feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g2338	birth_weight	birth_weight	-0.000203432124792315	0.000148192104562141	132	48	0.172284971869024	0.650938747104531
g2353	mode_delivery	vaginal	1.60789872999864e-05	1.17104796885403e-05	132	2	0.172197181796854	0.650938747104531
g1118	breastfed_child	nonexclusive	1.88336450032655e-05	1.37111438934635e-05	132	12	0.172023991988296	0.650938747104531
g978	seroconv	1	0.00042538197107721	0.000310176538390465	132	132	0.17270123951471	0.650991878739319
g311	breastfed_child	nonexclusive	0.000869065858729824	0.000633547606027785	132	126	0.172599870505705	0.650991878739319
g475	mode_delivery	vaginal	-0.000498470877934726	0.000363353624394507	132	124	0.172563705395936	0.650991878739319
g293	age_at_first_dose	age_at_first_dose	-8.10915814080562e-05	5.91244923998968e-05	132	44	0.172663741215969	0.650991878739319
g623	mode_delivery	vaginal	0.000519919604553551	0.00037958512190303	132	132	0.173234551141429	0.651026077232911
g624	breastfed_child	nonexclusive	-0.000537980143993381	0.000393031982100599	132	132	0.173518228258158	0.651026077232911
g2347	mode_delivery	vaginal	0.00114737539043805	0.000837441104272116	132	132	0.173112499558746	0.651026077232911
g1656	breastfed_child	nonexclusive	0.000701622862737218	0.000512623552295168	132	132	0.173550845079496	0.651026077232911
g1749	antibiotic_exposure	yes	0.00101258330289387	0.000739795250206057	132	130	0.173537036097063	0.651026077232911
g1159	antibiotic_exposure	yes	-0.000793868024183579	0.000579722402964661	132	131	0.173331614837177	0.651026077232911
g693	mode_delivery	vaginal	-0.000929065716695017	0.000678834687847434	132	126	0.173573228912153	0.651026077232911
g78	mode_delivery	vaginal	-0.00109581493105484	0.00079938359975858	132	113	0.172885930159009	0.651026077232911
g341	birth_weight	birth_weight	-0.000967796671910974	0.000706865321030672	132	108	0.173410997694961	0.651026077232911
g566	antibiotic_exposure	yes	0.000723677177632459	0.000528178570587921	132	119	0.17309988528946	0.651026077232911
g1296	mode_delivery	vaginal	-0.000687872880139918	0.000502524822580068	132	113	0.173506124116369	0.651026077232911
g2095	antibiotic_exposure	yes	-0.000456926724117651	0.000333621441141513	132	107	0.17326835588649	0.651026077232911
g1399	birth_weight	birth_weight	0.00049310685738341	0.000360332796791385	132	110	0.173617628237306	0.651026077232911
g2187	antibiotic_exposure	yes	0.000412286629921979	0.000300884977491604	132	65	0.173065856600288	0.651026077232911
g976	breastfed_child	nonexclusive	0.000350486139649216	0.000255843556152511	132	96	0.173166418808696	0.651026077232911
g857	age_at_first_dose	age_at_first_dose	-0.000124008471782542	9.05207683193274e-05	132	20	0.173159779241971	0.651026077232911
g17	seroconv	1	-0.000244197876900725	0.000178400387980409	132	9	0.17351062557344	0.651026077232911
g2265	seroconv	1	0.000672622530314241	0.000491854221203033	132	132	0.173914889680544	0.651339829390015
g2300	antibiotic_exposure	yes	-0.000354023705415183	0.000258851049472703	132	132	0.173868253382398	0.651339829390015
g611	mode_delivery	vaginal	0.00214870289399866	0.00157113489060816	132	125	0.173887453756305	0.651339829390015
g2126	seroconv	1	-0.000874148058815518	0.000639096125336107	132	102	0.173832447455212	0.651339829390015
g806	antibiotic_exposure	yes	0.00044692474124609	0.000326896281501396	132	132	0.174023702192387	0.651547304893413
g165	seroconv	1	-0.00126290784484386	0.000923868423447885	132	77	0.174085581547246	0.651578988558853
g669	mode_delivery	vaginal	-0.000933597428803218	0.000683283895746161	132	132	0.174285478335456	0.651727242408306
g2362	seroconv	1	-0.000598730727908977	0.00043819486873665	132	85	0.174279770129154	0.651727242408306
g1812	seroconv	1	-0.000415081015547246	0.000303771317407173	132	71	0.174258262309405	0.651727242408306
g513	mode_delivery	vaginal	-0.000421377824765899	0.000308449745481915	132	116	0.174355584124315	0.651789584783449
g69	mode_delivery	vaginal	-0.000855599031667457	0.000626408578403891	132	122	0.174429118611615	0.651864702458479
g1351	mode_delivery	vaginal	-0.00111879588483583	0.000819214075859118	132	117	0.174487358128694	0.651882632298258
g2268	seroconv	1	-6.88853697039191e-05	5.04572182153054e-05	132	12	0.17463488900763	0.652234040451646
g2251	seroconv	1	0.00037394691742139	0.000274013092238286	132	132	0.174797524019848	0.652641627791277
g1251	mode_delivery	vaginal	0.00074111999265738	0.000543844827948575	132	132	0.175413984357494	0.652944699784165
g1182	age_at_first_dose	age_at_first_dose	0.000380935711937826	0.000279450598510619	132	128	0.175282646621363	0.652944699784165
g1131	age_at_first_dose	age_at_first_dose	0.000360964683668046	0.00026474163273298	132	118	0.175188123894024	0.652944699784165
g804	seroconv	1	-0.000908222577271212	0.000666360657603044	132	118	0.175345489432188	0.652944699784165
g622	age_at_first_dose	age_at_first_dose	0.000276233267371288	0.00020266265336408	132	119	0.175326437735583	0.652944699784165
g1119	age_at_first_dose	age_at_first_dose	0.000274998860322937	0.000201640255106964	132	114	0.175078472093169	0.652944699784165
g504	age_at_first_dose	age_at_first_dose	0.000224050541633633	0.000164360935601703	132	113	0.175281908032062	0.652944699784165
g468	breastfed_child	nonexclusive	0.000375065415311795	0.000274933478197001	132	63	0.17495449759465	0.652944699784165
g1147	breastfed_child	nonexclusive	0.000228494624179867	0.00016766862767908	132	78	0.175403474902851	0.652944699784165
g1828	breastfed_child	nonexclusive	0.000182145161694952	0.000133596588874525	132	27	0.175208047829817	0.652944699784165
g1597	seroconv	1	-0.000242166298139012	0.000177729552059792	132	9	0.175472669601166	0.652963887673892
g2195	mode_delivery	vaginal	0.000666052590241577	0.000489396252519701	132	132	0.175972441518228	0.653035661405519
g671	antibiotic_exposure	yes	0.00080802859378076	0.000593792077870994	132	132	0.176027320437887	0.653035661405519
g166	mode_delivery	vaginal	-0.00121166320992424	0.000890382064360858	132	122	0.176014291591701	0.653035661405519
g1734	age_at_first_dose	age_at_first_dose	0.000340389461263919	0.000249938155659346	132	121	0.175680459176702	0.653035661405519
g332	mode_delivery	vaginal	-0.000977261129998032	0.000717922147005753	132	124	0.175888095074603	0.653035661405519
g1538	mode_delivery	vaginal	-0.000761322585410253	0.000559332161019085	132	124	0.175922024773345	0.653035661405519
g1680	birth_weight	birth_weight	-0.000594371412720688	0.000436419723594509	132	75	0.175670588073213	0.653035661405519
g1397	mode_delivery	vaginal	-0.000410688981520833	0.000301509820505483	132	99	0.175613285537903	0.653035661405519
g364	birth_weight	birth_weight	0.000453068204697455	0.000332884398558668	132	92	0.175950450832479	0.653035661405519
g39	antibiotic_exposure	yes	0.000328792618424958	0.000241587987985963	132	23	0.175973587582285	0.653035661405519
g2209	birth_weight	birth_weight	-3.5831452554565e-05	2.63367204409428e-05	132	5	0.176115857478227	0.653165469601524
g961	seroconv	1	0.000507690239166619	0.000373265916700036	132	132	0.176236660985175	0.65339949512974
g1958	age_at_first_dose	age_at_first_dose	3.60196255574013e-05	2.64855335632941e-05	132	11	0.176286091037217	0.65339949512974
g1028	age_at_first_dose	age_at_first_dose	0.000356359964815228	0.000262068191118777	132	126	0.176341319220044	0.653405653659204
g1810	antibiotic_exposure	yes	-0.000804926941228518	0.000592034596418392	132	132	0.176405795092925	0.653446063936683
g33	antibiotic_exposure	yes	-0.000950396717667498	0.000699289700646064	132	122	0.176565571052775	0.653839355100714
g989	mode_delivery	vaginal	0.000314519584939587	0.000231466579699155	132	18	0.176653000494679	0.65396458271141
g1417	mode_delivery	vaginal	-0.00074942212187583	0.000551609023766891	132	118	0.17671656011724	0.654001395725151
g711	breastfed_child	nonexclusive	-0.000832873590047697	0.00061338677951577	132	132	0.176964398478954	0.654477084494877
g1180	antibiotic_exposure	yes	-0.000788814701489945	0.000581783091619261	132	132	0.17758908405322	0.654477084494877
g1743	mode_delivery	vaginal	0.00140359054473797	0.00103512051044004	132	132	0.177553789158946	0.654477084494877
g2258	age_at_first_dose	age_at_first_dose	0.000317207857852167	0.000233957663347746	132	131	0.177596257556816	0.654477084494877
g1254	birth_weight	birth_weight	0.000911309702052171	0.000672113781163645	132	132	0.177579875775695	0.654477084494877
g933	age_at_first_dose	age_at_first_dose	0.000346177081112445	0.000255276517134084	132	127	0.177516210949005	0.654477084494877
g1889	mode_delivery	vaginal	-0.00106161670594187	0.000782649062120895	132	120	0.177404035933248	0.654477084494877
g810	age_at_first_dose	age_at_first_dose	0.000311673686713978	0.000229709958949917	132	122	0.177285537029115	0.654477084494877
g435	age_at_first_dose	age_at_first_dose	0.000195121104334793	0.000143751744237065	132	115	0.177116403313215	0.654477084494877
g2239	seroconv	1	-0.000657446582273587	0.000484521426382436	132	43	0.177258628737892	0.654477084494877
g182	birth_weight	birth_weight	-0.000386268270367671	0.000284818498368638	132	86	0.177483122646426	0.654477084494877
g854	birth_weight	birth_weight	0.000224958430087856	0.00016585955740016	132	7	0.177442575546093	0.654477084494877
g412	breastfed_child	nonexclusive	9.43020389219701e-05	6.9463919997053e-05	132	11	0.177046439694139	0.654477084494877
g2206	antibiotic_exposure	yes	5.96830500712667e-05	4.40172685608041e-05	132	5	0.177575192279794	0.654477084494877
g2216	breastfed_child	nonexclusive	0.0010924250173935	0.00080595519651221	132	132	0.177721057237518	0.654739189424114
g2255	antibiotic_exposure	yes	-0.000519158882644132	0.000383432262817456	132	132	0.178186230749206	0.654937755407343
g2232	antibiotic_exposure	yes	-0.000859682387452144	0.000634919251625782	132	132	0.17817839630716	0.654937755407343
g2196	age_at_first_dose	age_at_first_dose	0.00034541953123026	0.000255114259141018	132	128	0.178185714299558	0.654937755407343
g1858	age_at_first_dose	age_at_first_dose	0.000359545908593707	0.000265511120859435	132	128	0.178126711501144	0.654937755407343
g2162	age_at_first_dose	age_at_first_dose	0.00033764455583299	0.000249382815284578	132	123	0.178204493375715	0.654937755407343
g165	birth_weight	birth_weight	-0.00120064523434647	0.000886675010273229	132	77	0.178147942034991	0.654937755407343
g460	antibiotic_exposure	yes	0.000782532756001305	0.000577776384293336	132	80	0.178056184297217	0.654937755407343
g1955	seroconv	1	3.08560760123725e-05	2.27895949054604e-05	132	3	0.178193717210535	0.654937755407343
g1701	breastfed_child	nonexclusive	0.00114415843866847	0.000845526878403251	132	130	0.178437171228251	0.655595365856086
g1215	mode_delivery	vaginal	-0.00136235523800818	0.00100703494727709	132	132	0.178549267447057	0.655796757578276
g704	birth_weight	birth_weight	-0.000672968905034968	0.000497583309380751	132	132	0.17866506506914	0.655796757578276
g303	breastfed_child	nonexclusive	0.00195914115625948	0.00144879047902483	132	114	0.178733633019381	0.655796757578276
g832	breastfed_child	nonexclusive	-0.00112319417041138	0.000830381288267473	132	124	0.178617312393913	0.655796757578276
g2008	mode_delivery	vaginal	-0.00101774382192643	0.000752671866757226	132	105	0.178760798405293	0.655796757578276
g355	breastfed_child	nonexclusive	0.00122241460810848	0.000904262110512754	132	129	0.178868659772498	0.655995162929926
g669	birth_weight	birth_weight	0.000769354980844965	0.000569362345503134	132	132	0.179053624299377	0.656278878967487
g318	antibiotic_exposure	yes	0.000492139129666956	0.000364173672587304	132	118	0.179012563055076	0.656278878967487
g1708	mode_delivery	vaginal	-0.00113622405199337	0.000841434418735203	132	121	0.179346173354655	0.656956343117142
g1070	mode_delivery	vaginal	-0.000274383263907187	0.000203182435689076	132	102	0.179318583512315	0.656956343117142
g2145	age_at_first_dose	age_at_first_dose	-0.000249317341723471	0.000184731691533764	132	132	0.179577510519961	0.657211663163061
g1012	age_at_first_dose	age_at_first_dose	0.000345834053921247	0.000256240489450826	132	132	0.179568638423696	0.657211663163061
g1963	seroconv	1	-0.000371321498079723	0.000275089099821029	132	20	0.179512232620344	0.657211663163061
g2381	age_at_first_dose	age_at_first_dose	0.000212097592167938	0.000157240827416131	132	112	0.179816946959104	0.657693289057617
g81	mode_delivery	vaginal	-0.000250820882121078	0.000185927449863489	132	36	0.179767431294812	0.657693289057617
g1652	breastfed_child	nonexclusive	0.00110115290533124	0.000816745060401166	132	131	0.180025272771028	0.65794546068905
g1019	seroconv	1	-0.000948185939126565	0.000703342354255687	132	118	0.18005949206533	0.65794546068905
g1927	seroconv	1	-0.000831160322705143	0.000616595575230844	132	117	0.180101647256988	0.65794546068905
g1003	mode_delivery	vaginal	-0.000584490747728583	0.000433557509807286	132	114	0.180055322959999	0.65794546068905
g456	breastfed_child	nonexclusive	0.000188902866835434	0.000140155324954156	132	20	0.180156862069017	0.657950120813735
g843	breastfed_child	nonexclusive	0.000698495424597239	0.000518330294416147	132	112	0.180228534524474	0.658014865049248
g1562	seroconv	1	-0.000889533423853127	0.000660335403011995	132	117	0.180387187398281	0.658200093294714
g1232	antibiotic_exposure	yes	-6.46879510903413e-05	4.80166201649581e-05	132	7	0.180353199493414	0.658200093294714
g559	seroconv	1	-0.000276884536721389	0.000205591142603802	132	18	0.180490189829305	0.658378987900078
g1979	breastfed_child	nonexclusive	0.00123350653089752	0.000916065016631865	132	129	0.180569055690008	0.658469758238181
g1057	age_at_first_dose	age_at_first_dose	0.000221730044922553	0.000164712780255498	132	110	0.180686565968862	0.658701354359885
g1716	seroconv	1	0.000620009776940936	0.000461432926853353	132	132	0.181491819518708	0.658880123359882
g151	mode_delivery	vaginal	-0.00116841720612609	0.000869445398215013	132	132	0.181426266461875	0.658880123359882
g313	mode_delivery	vaginal	0.000461930177512362	0.000343743020704797	132	132	0.181439425905923	0.658880123359882
g2157	age_at_first_dose	age_at_first_dose	0.000383637260233878	0.000285417251560385	132	119	0.181341504400303	0.658880123359882
g429	mode_delivery	vaginal	-0.00116025473566733	0.000862306297749748	132	118	0.180891389555926	0.658880123359882
g838	seroconv	1	0.000677606039617793	0.000504093845306109	132	105	0.181316244870622	0.658880123359882
g1544	antibiotic_exposure	yes	-0.000401602987612974	0.000298881877925405	132	102	0.181484437457118	0.658880123359882
g1812	antibiotic_exposure	yes	0.00039826871243947	0.000296323367159164	132	71	0.181371713830295	0.658880123359882
g2184	breastfed_child	nonexclusive	0.000493090521081689	0.000366864213391584	132	66	0.181360721711503	0.658880123359882
g1091	age_at_first_dose	age_at_first_dose	0.00011123384075873	8.26833040611681e-05	132	56	0.180963866190373	0.658880123359882
g973	age_at_first_dose	age_at_first_dose	-7.5153901569524e-05	5.5888474634593e-05	132	41	0.181153211703256	0.658880123359882
g86	mode_delivery	vaginal	-0.000200433413366139	0.000149100421593675	132	57	0.18129092113025	0.658880123359882
g859	mode_delivery	vaginal	-0.000144831125582195	0.000107616403468482	132	7	0.18080002150405	0.658880123359882
g278	breastfed_child	nonexclusive	7.03280059973301e-05	5.22731421428988e-05	132	14	0.180933363733821	0.658880123359882
g1925	mode_delivery	vaginal	-0.00092778846677815	0.000690682011285158	132	115	0.181610751589273	0.659115723857766
g465	antibiotic_exposure	yes	-0.000304576336761235	0.000226825729807087	132	49	0.181777497632624	0.659328550735279
g850	birth_weight	birth_weight	-0.000164708550979081	0.000122655339406122	132	11	0.181751685048223	0.659328550735279
g2266	mode_delivery	vaginal	0.000402336292000528	0.000299868029673143	132	132	0.182121969098827	0.6597711545642
g2363	birth_weight	birth_weight	-0.000715483774100243	0.000533255720658375	132	132	0.182116749435686	0.6597711545642
g2119	seroconv	1	-0.00086328482793404	0.000643501287956602	132	131	0.182176292294857	0.6597711545642
g826	seroconv	1	-0.00105010771403949	0.000782612456501837	132	128	0.182093937974853	0.6597711545642
g1667	breastfed_child	nonexclusive	0.000800418952098791	0.000596780428129704	132	130	0.182278143210473	0.6597711545642
g188	birth_weight	birth_weight	-0.000810381743930056	0.000604182582704026	132	78	0.182259494177493	0.6597711545642
g1179	seroconv	1	-4.87748767593062e-05	3.63387955211308e-05	132	35	0.181955490863782	0.6597711545642
g2090	age_at_first_dose	age_at_first_dose	-0.000179923161959316	0.00013433327634141	132	132	0.182877580283383	0.660746834270785
g934	age_at_first_dose	age_at_first_dose	0.000434578033749423	0.00032449914938255	132	128	0.182926878122023	0.660746834270785
g250	mode_delivery	vaginal	-0.00119589892536006	0.000892789077204216	132	116	0.182835411345452	0.660746834270785
g1518	mode_delivery	vaginal	-0.000868461809388359	0.000648020288750435	132	115	0.182618797616298	0.660746834270785
g2225	age_at_first_dose	age_at_first_dose	0.000246531868391961	0.000184024484404215	132	114	0.182783529712131	0.660746834270785
g2098	antibiotic_exposure	yes	0.000604646569125023	0.000451386680263346	132	99	0.182828160624213	0.660746834270785
g1059	mode_delivery	vaginal	-0.000371602933898696	0.000277316028699156	132	105	0.182676775738295	0.660746834270785
g853	seroconv	1	0.00112503215441264	0.000840495591564103	132	38	0.183151820303609	0.661229546719397
g2303	breastfed_child	nonexclusive	0.000671636676158027	0.000501789996849805	132	102	0.183168932477852	0.661229546719397
g1652	age_at_first_dose	age_at_first_dose	0.000327093845661232	0.00024443995652123	132	131	0.183281313791655	0.661243852597044
g905	age_at_first_dose	age_at_first_dose	0.000234292742049252	0.000175076088989357	132	131	0.183249444623794	0.661243852597044
g652	mode_delivery	vaginal	0.000675243076133618	0.000504725582596219	132	132	0.183376814214697	0.661276448481347
g1854	seroconv	1	0.000805999999781881	0.000602493189471364	132	132	0.18339877235714	0.661276448481347
g495	seroconv	1	0.000685777660805691	0.00051335413681539	132	132	0.184016772879802	0.66151848753474
g1199	birth_weight	birth_weight	-0.000572501010430485	0.000428442887466746	132	132	0.183899408558467	0.66151848753474
g1104	age_at_first_dose	age_at_first_dose	0.000354666100003386	0.000265554114003619	132	124	0.184116680208267	0.66151848753474
g1208	breastfed_child	nonexclusive	0.000985333222682686	0.000737133536112683	132	124	0.183745399782695	0.66151848753474
g2010	birth_weight	birth_weight	-0.000859493865734526	0.000642986730620867	132	121	0.183741576290072	0.66151848753474
g564	mode_delivery	vaginal	-0.000736946537337	0.000551483097719536	132	127	0.183878900282372	0.66151848753474
g239	birth_weight	birth_weight	-0.000425147945387369	0.000318312919701172	132	106	0.184097450926188	0.66151848753474
g2190	mode_delivery	vaginal	-0.000312364796062539	0.000233628162802089	132	63	0.18364524780113	0.66151848753474
g1169	birth_weight	birth_weight	0.000192078422973044	0.000143804202303446	132	47	0.184076204025554	0.66151848753474
g776	antibiotic_exposure	yes	0.00022167546184706	0.000165851628991364	132	37	0.183784566293324	0.66151848753474
g1581	birth_weight	birth_weight	9.3941687922659e-05	7.03241099211931e-05	132	15	0.184028959340401	0.66151848753474
g181	breastfed_child	nonexclusive	1.60377090721564e-05	1.19922084488213e-05	132	2	0.183538760271652	0.66151848753474
g695	age_at_first_dose	age_at_first_dose	0.000441864605513671	0.000331097012030865	132	132	0.184450452040201	0.661937809351682
g47	mode_delivery	vaginal	-0.00142641806380566	0.00106865690847025	132	132	0.184375613848575	0.661937809351682
g1261	mode_delivery	vaginal	-0.000927074420079781	0.000694587135211664	132	63	0.184396354157827	0.661937809351682
g359	mode_delivery	vaginal	-0.000729197016359825	0.000546326936749887	132	100	0.184391932891574	0.661937809351682
g1421	antibiotic_exposure	yes	0.000659644690195519	0.000494577443156694	132	105	0.184709613235854	0.662672900662043
g1205	age_at_first_dose	age_at_first_dose	0.000200303593345458	0.000150249732377715	132	72	0.18491118470734	0.662739177822415
g425	mode_delivery	vaginal	-0.000383232821522342	0.000287443001175781	132	77	0.184875104628082	0.662739177822415
g823	mode_delivery	vaginal	-0.000190382695575438	0.000142784643441502	132	39	0.184839943158733	0.662739177822415
g1617	seroconv	1	8.78953577722415e-05	6.59363625073668e-05	132	17	0.184945414109485	0.662739177822415
g826	age_at_first_dose	age_at_first_dose	0.000378707800163675	0.000284418381449734	132	128	0.185442177777266	0.663544641985068
g903	seroconv	1	0.0004037822046341	0.000303248965730289	132	60	0.185440914161425	0.663544641985068
g1746	birth_weight	birth_weight	-0.000324565335986439	0.000243716087348535	132	59	0.18537045694441	0.663544641985068
g2284	breastfed_child	nonexclusive	0.000318840586934859	0.000239423383605433	132	102	0.185381414976613	0.663544641985068
g2357	mode_delivery	vaginal	0.00025653886918687	0.000192593253874754	132	12	0.185275810412516	0.663544641985068
g447	mode_delivery	vaginal	-0.000666720391578385	0.000500888704734294	132	130	0.185587048229387	0.663868273988874
g1077	age_at_first_dose	age_at_first_dose	0.000297319110755316	0.000223440634474546	132	121	0.185729683050038	0.664169250730192
g1241	mode_delivery	vaginal	-0.00036156767298068	0.000271755933210191	132	94	0.185780085546107	0.664169250730192
g2337	breastfed_child	nonexclusive	-0.000562614733366375	0.00042330886443976	132	132	0.186239777905147	0.664580358751598
g308	breastfed_child	nonexclusive	-0.000684983173243515	0.000516448743346634	132	132	0.187147570784255	0.664580358751598
g711	seroconv	1	0.00067099529552111	0.000505137008511149	132	132	0.186484907916765	0.664580358751598
g433	breastfed_child	nonexclusive	-0.000865688580050161	0.00065269399529067	132	132	0.18714818267845	0.664580358751598
g1531	seroconv	1	0.001186352230777	0.000892915218519559	132	132	0.186391114221302	0.664580358751598
g2161	breastfed_child	nonexclusive	0.00108539562723578	0.000816825134901941	132	132	0.18633518276938	0.664580358751598
g2314	age_at_first_dose	age_at_first_dose	0.0003234699195135	0.000243269852996675	132	131	0.186046657649973	0.664580358751598
g1562	mode_delivery	vaginal	-0.00100980514475957	0.000760556303239587	132	117	0.186690473798217	0.664580358751598
g1009	age_at_first_dose	age_at_first_dose	0.00031593853001222	0.000237679177795728	132	117	0.186181676187117	0.664580358751598
g1201	mode_delivery	vaginal	-0.000937745615087076	0.00070667194139312	132	118	0.186931323331209	0.664580358751598
g1803	seroconv	1	-0.000787045939798923	0.000592357755031792	132	121	0.186378448910319	0.664580358751598
g311	antibiotic_exposure	yes	0.000675648401222885	0.000508947711854565	132	126	0.186749536348261	0.664580358751598
g1694	age_at_first_dose	age_at_first_dose	0.000274726946703768	0.000207111603652697	132	115	0.187103057924116	0.664580358751598
g1574	age_at_first_dose	age_at_first_dose	0.000268528158617292	0.000202329495677979	132	117	0.186867386092692	0.664580358751598
g2217	mode_delivery	vaginal	-0.000873336797118952	0.000657935028526984	132	123	0.186798745182225	0.664580358751598
g1930	mode_delivery	vaginal	-0.00087784696392159	0.000661674793508473	132	112	0.187025037140543	0.664580358751598
g2219	breastfed_child	nonexclusive	0.000717201003829175	0.000540613948020702	132	112	0.187045781714373	0.664580358751598
g1660	age_at_first_dose	age_at_first_dose	0.00012543577994097	9.45353879768502e-05	132	73	0.18697181200372	0.664580358751598
g1571	age_at_first_dose	age_at_first_dose	9.74693495065296e-05	7.32968061757723e-05	132	106	0.18600901265014	0.664580358751598
g1855	birth_weight	birth_weight	0.000308412998929014	0.000232235283142573	132	64	0.186591485241609	0.664580358751598
g1435	breastfed_child	nonexclusive	0.000173574879294805	0.000130552949927406	132	8	0.186092373135489	0.664580358751598
g691	antibiotic_exposure	yes	0.000170025261760258	0.000128008537244911	132	24	0.186520933486274	0.664580358751598
g2076	mode_delivery	vaginal	-0.000197711311002915	0.000148809865939557	132	20	0.186394775302431	0.664580358751598
g658	age_at_first_dose	age_at_first_dose	-0.000166944100298698	0.000125899181009708	132	132	0.187252950324882	0.66465307692004
g2303	mode_delivery	vaginal	-0.000631084123755532	0.000475952447080015	132	102	0.187277637758172	0.66465307692004
g1162	breastfed_child	nonexclusive	-0.00109280556219928	0.000826605314946215	132	132	0.188568887245745	0.665216985319862
g163	mode_delivery	vaginal	0.000532566559369703	0.000402892537504059	132	132	0.188629565835256	0.665216985319862
g49	birth_weight	birth_weight	-0.000447623872894777	0.000338479950335147	132	132	0.18843186524211	0.665216985319862
g898	antibiotic_exposure	yes	-0.000530859543718469	0.000401170301191886	132	132	0.188158536044918	0.665216985319862
g1602	age_at_first_dose	age_at_first_dose	-0.000416531061588512	0.000315066352523259	132	132	0.188568215595116	0.665216985319862
g1460	mode_delivery	vaginal	-0.00121944548981988	0.000921579423676109	132	131	0.188179981297281	0.665216985319862
g1450	mode_delivery	vaginal	-0.00144766468167621	0.00109504575047109	132	131	0.188577971834261	0.665216985319862
g1845	mode_delivery	vaginal	-0.00168768694130017	0.00127595019264709	132	123	0.188353179850072	0.665216985319862
g2161	age_at_first_dose	age_at_first_dose	0.000323275673172733	0.000244463921658501	132	132	0.188454137655925	0.665216985319862
g1343	mode_delivery	vaginal	-0.000860498165271974	0.000650640059203073	132	132	0.188402706221777	0.665216985319862
g1279	mode_delivery	vaginal	-0.00104666205963172	0.000791556615137073	132	124	0.18848824413969	0.665216985319862
g296	mode_delivery	vaginal	-0.000862925960319686	0.000651378232389302	132	131	0.187664414445748	0.665216985319862
g1439	age_at_first_dose	age_at_first_dose	0.000286825885601087	0.000216662579009884	132	120	0.187973151094032	0.665216985319862
g2360	breastfed_child	nonexclusive	0.00103875144858553	0.000786034351972226	132	105	0.188745366961145	0.665216985319862
g84	age_at_first_dose	age_at_first_dose	0.00019996750533725	0.000151055017507602	132	119	0.187983411165936	0.665216985319862
g202	age_at_first_dose	age_at_first_dose	0.000148904318277043	0.000112651751059469	132	108	0.188645055221914	0.665216985319862
g1285	birth_weight	birth_weight	-0.000425764864209017	0.000321481939862587	132	91	0.187792645011885	0.665216985319862
g100	breastfed_child	nonexclusive	0.000421175764565354	0.000318684885723466	132	100	0.188713228304705	0.665216985319862
g1571	birth_weight	birth_weight	-0.000256243212951788	0.000193565739684604	132	106	0.18798380841021	0.665216985319862
g414	mode_delivery	vaginal	-0.000218064124905843	0.000164844248086775	132	42	0.188300385903397	0.665216985319862
g854	seroconv	1	-0.000228772665140605	0.000172816878826698	132	7	0.187989770989785	0.665216985319862
g1329	age_at_first_dose	age_at_first_dose	4.41344938424536e-05	3.33076895631464e-05	132	18	0.187570219460096	0.665216985319862
g873	age_at_first_dose	age_at_first_dose	-4.44740406297233e-05	3.35903620991857e-05	132	27	0.187915129766362	0.665216985319862
g254	antibiotic_exposure	yes	-2.62118264972144e-05	1.97794953583438e-05	132	3	0.187521350799624	0.665216985319862
g1659	birth_weight	birth_weight	-0.000544623615889845	0.000412238204150618	132	132	0.188868603380352	0.665459047958849
g2257	breastfed_child	nonexclusive	-0.000525914744077414	0.000398207717497312	132	132	0.189012774916499	0.665582513981365
g1636	age_at_first_dose	age_at_first_dose	-6.84570886337192e-05	5.18284461759566e-05	132	42	0.188967704040968	0.665582513981365
g1140	mode_delivery	vaginal	0.000889725855309166	0.000673881487492083	132	132	0.189147299944598	0.66575206537568
g2234	antibiotic_exposure	yes	0.000967776764700477	0.00073312658602296	132	132	0.189224660653999	0.66575206537568
g224	antibiotic_exposure	yes	0.000280512021488388	0.000212475212729559	132	68	0.189177124951205	0.66575206537568
g945	mode_delivery	vaginal	0.00062576574294545	0.000474342372631706	132	132	0.189504345664354	0.666041518434291
g1277	age_at_first_dose	age_at_first_dose	-0.000224667841010382	0.000170310643417866	132	132	0.18952534107931	0.666041518434291
g1981	birth_weight	birth_weight	-0.00103054600415911	0.000781053713208695	132	95	0.189436912525282	0.666041518434291
g2020	mode_delivery	vaginal	-0.000476557260193787	0.000361251958428241	132	119	0.189519512383431	0.666041518434291
g1082	mode_delivery	vaginal	-0.0011705262718353	0.000887862657823442	132	129	0.189792392834385	0.666495718161305
g370	age_at_first_dose	age_at_first_dose	0.000325675751244753	0.000247058725680579	132	131	0.189843182986017	0.666495718161305
g1843	seroconv	1	-0.000896947552342771	0.000680386614485335	132	113	0.189816787478809	0.666495718161305
g1850	age_at_first_dose	age_at_first_dose	2.84714347412735e-05	2.15999978297778e-05	132	16	0.189873144827885	0.666495718161305
g678	seroconv	1	0.000798810518585348	0.000606156109190484	132	132	0.18997075154975	0.666646498102374
g1207	breastfed_child	nonexclusive	-0.000874539593226791	0.000663990057436529	132	132	0.190215340012114	0.666724047139167
g2016	mode_delivery	vaginal	-0.0012137488277136	0.000921753881179504	132	122	0.190320801126298	0.666724047139167
g621	mode_delivery	vaginal	-0.00103462050152212	0.000785643925736515	132	124	0.190278762677413	0.666724047139167
g1628	antibiotic_exposure	yes	0.000611860618983967	0.000464499345680419	132	121	0.190165180541067	0.666724047139167
g965	seroconv	1	-0.000333997593947825	0.000253637595957267	132	22	0.19030472348235	0.666724047139167
