"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"66","Family_XIII_AD3011_group",0.0341904157409854,0.0659486672986894,"Family_XIII_AD3011_group",104,128,81.2,0.1,0.2,21,26,80.8,0.2,0.2,1,1,0.400000000000006,TRUE,67,0,26,"ns",4.18546459875305,4.1505111433695,4.31314176477491,0.206705730740614,4.68827756618353,0.0330209298166854,0.482882883398029,0.710629967911948,0.98356001939539,0.689073700307888,0.987139508763301,0.136,0.163,0.5,0.4,0.6
"67","Family_XIII_UCG-001",0.0516562323849652,0.1045341810398,"Family_XIII_UCG-001",78,128,60.9,0,0,13,26,50,0,0,0.382133384945262,1,10.9,TRUE,24,0,26,"ns",1.5532586659494,1.80121003954514,0.853215239126484,-0.715006297477107,4.90708421586778,-0.134268266571157,0.426081733043599,0.54975430183354,0.978530911071943,0.225903570254684,0.929122733003646,0.028,0.014,0.5,0.4,0.6
"68","FD2005",0.0033199846536507,0.00698716394999352,"FD2005",12,128,9.4,0,0,3,26,11.5,0,0,0.719986594831017,1,-2.1,FALSE,174,0,26,"ns",-3.33271392916904,-3.33008989177248,-3.34534442584548,-0.0217404860491648,5.48221786888234,-0.00369266321003566,0.495793269357385,0.577818419851338,0.975238279272991,0.576433705243157,0.97063350481229,0.008,0.004,0.5,0.4,0.6
"69","Finegoldia",0.00371815538877388,0.00974467601287062,"Finegoldia",10,128,7.8,0,0,2,26,7.7,0,0,1,1,0.0999999999999996,TRUE,172,0,26,"ns",-3.49229780761123,-3.48637187629167,-3.51565319315278,-0.0787624395228699,4.81133622123547,-0.0147704157195982,0.492187500235184,0.540693592026145,0.970319229570865,0.567590108248485,0.965881244133219,0,0,0.5,0.4,0.6
"70","Flavonifractor",0.0457864473805026,0.0938729452327517,"Flavonifractor",60,128,46.9,0,0.1,17,26,65.4,0,0.1,0.131056816689056,1,-18.5,FALSE,31,0,26,"ns",0.0300016565920496,-0.397577610127961,1.10555793560053,1.65273594492839,6.40665184405539,0.243523915614903,0.383413465249018,0.0970161037980532,0.814160702189548,0.0751516122592418,0.857262116170404,0.029,0.04,0.5,0.4,0.6
"71","Fournierella",0.0363436197204674,0.071551153500745,"Fournierella",59,128,46.1,0,0.1,14,26,53.8,0.1,0.2,0.522403796701888,1,-7.7,FALSE,60,0,26,"ns",0.327905504844412,0.097628567283782,1.70525425100421,0.866787027951668,6.99318159132964,0.111080865374352,0.441105771028201,0.457414763038448,0.972956405289347,0.365147763116603,0.95463732455626,0.038,0.088,0.5,0.4,0.6
"72","Fusicatenibacter",0.0356536796659109,0.0710590871629038,"Fusicatenibacter",110,128,85.9,0.2,0.3,19,26,73.1,0.2,0.3,0.141172006743348,1,12.8,TRUE,62,0,26,"ns",4.35811846642491,4.48475878849238,3.38147018891353,-1.20427268324826,4.7503722492368,-0.200202686813186,0.381981985738924,0.126042027608859,0.940597481956741,0.0938813346259241,0.872968516097529,0.188,0.158,0.5,0.4,0.6
"73","Fusobacterium",0.00207823495278705,0.00535505077910499,"Fusobacterium",8,128,6.2,0,0.1,1,26,3.8,0,0,1,1,2.4,TRUE,191,0,26,"ns",-3.53597597200916,-3.5057260109086,-3.67392400220773,-0.201570853885721,5.18892033691881,-0.0292170809272407,0.481681682233072,0.479962563037781,0.966271213381342,0.534679286162123,0.956237030607009,0.012,0.001,0.5,0.4,0.6
"74","GCA-900066225",0.0193092050162239,0.0418786617307537,"GCA-900066225",53,128,41.4,0,0,9,26,34.6,0,0,0.661759695423153,1,6.8,TRUE,112,0,26,"ns",-0.859417252608607,-0.784426638075519,-1.32702923290194,-0.402029505914793,5.5230294787461,-0.0717647054259114,0.470552885504716,0.580221637722728,0.976274152032992,0.538712873561123,0.970598087110143,0.009,0.011,0.5,0.4,0.6
"75","GCA-900066575",0.0230995204673599,0.0439441313863377,"GCA-900066575",66,128,51.6,0,0,13,26,50,0,0,1,1,1.6,TRUE,99,0,26,"ns",0.435123597178852,0.437792863982959,0.415216428655114,-0.0990824650896451,5.39380368083203,-0.0125851650306567,0.492187500235184,0.614626095081175,0.978806801265268,0.696094408152085,0.98552697988335,0.015,0.009,0.5,0.4,0.6
"76","Gemella",0.00788922842832396,0.0185003744890942,"Gemella",24,128,18.8,0,0,3,26,11.5,0,0,0.572030817397902,1,7.3,TRUE,151,0,26,"ns",-2.79834439182269,-2.72114304557915,-3.12672888101512,-0.402192535180909,5.60755571815476,-0.0599290676203768,0.469350962464361,0.561103515665767,0.975770767776103,0.573021191409402,0.970949346120965,0.002,0.002,0.5,0.4,0.6
"77","Gordonibacter",0.0172565745458939,0.0390548501514155,"Gordonibacter",22,128,17.2,0,0,8,26,30.8,0,0.1,0.170956484367352,1,-13.6,FALSE,114,0,26,"ns",-2.95769588332378,-3.0512767756241,-2.3381490632083,0.716939123360395,6.07819512057865,0.111012905280472,0.44471154014611,0.384824974250032,0.951698701538516,0.409468470947112,0.949543600619075,0.004,0.023,0.5,0.4,0.6
"78","Granulicatella",0.0223801720199291,0.0453377565662313,"Granulicatella",53,128,41.4,0,0,11,26,42.3,0,0,1,1,-0.899999999999999,FALSE,103,0,26,"ns",-1.12636135069399,-1.11216086476511,-1.22422358051682,-0.138506071613098,6.8929449052419,-0.0216799460743134,0.493693693883292,0.678050559772918,0.983461107083053,0.718067426904303,0.986780872009504,0.017,0.013,0.5,0.4,0.6
"79","Haemophilus",0.0397710016567429,0.0891835877801894,"Haemophilus",80,128,62.5,0.1,0.2,12,26,46.2,0.4,1.3,0.130899058759687,1,16.3,TRUE,51,0,26,"ns",1.49765059794521,1.67149020591529,-0.333668121110151,-0.949165216947581,7.96757354071292,-0.109270887975019,0.45312500142327,0.566046579073774,0.978946976278095,0.451467906860193,0.970060988682906,0.112,0.378,0.5,0.4,0.6
"80","Holdemanella",0.0446109684595053,0.0934780515712855,"Holdemanella",103,128,80.5,1,1.7,23,26,88.5,1,1.4,0.415128517051496,1,-8,FALSE,34,0,26,"ns",6.49173038959116,6.48798178459605,6.50348270654406,0.244599361433661,5.22970440883559,0.0393446994944997,0.474474475243779,0.294577228899948,0.96127749054375,0.699705929055851,0.987857437934876,1.039,1.03,0.5,0.4,0.6
"81","Holdemania",0.0251648052864295,0.0522088106242599,"Holdemania",30,128,23.4,0,0,11,26,42.3,0,0,0.0549134708772996,1,-18.9,FALSE,89,0,26,"ns",-2.26323799026903,-2.42470435216987,-1.38443049324475,1.0721197341897,5.55718830747823,0.170470624315558,0.412259618109168,0.300978364474006,0.914025460106449,0.267195847365352,0.906479758212965,0.003,0.009,0.5,0.4,0.6
"82","Howardella",0.0228400509940597,0.0465072504825873,"Howardella",61,128,47.7,0,0,14,26,53.8,0,0,0.668218665945976,1,-6.09999999999999,FALSE,100,0,26,"ns",0.901362471813047,0.314277591196769,2.29995308370525,0.532830288633931,6.69035928450623,0.087595429036513,0.456129809022878,0.469000506168517,0.9616773118234,0.500729179115123,0.970994769758444,0.028,0.032,0.5,0.4,0.6
"83","Hungatella",0.0023242344933106,0.00545389054580679,"Hungatella",11,128,8.6,0,0,2,26,7.7,0,0,1,1,0.899999999999999,TRUE,188,0,26,"ns",-3.55995957466044,-3.51882398441367,-3.73282823595477,-0.237368861728226,5.58985274564839,-0.0387180477776112,0.477764423747456,0.597012661020553,0.97786263084223,0.568986914891156,0.967035418988845,0.004,0.011,0.5,0.4,0.6
"84","Intestinibacter",0.0370423661345353,0.0756234320773619,"Intestinibacter",107,128,83.6,0.2,0.3,21,26,80.8,0.3,0.6,0.774785272132744,1,2.8,TRUE,58,0,26,"ns",4.02009495683187,4.06435702533553,3.78737048356721,0.22547636677587,4.67580649880806,0.0399314144284263,0.473873874661378,0.747323370607919,0.98571339376437,0.743112423690274,0.988109709385867,0.188,0.289,0.5,0.4,0.6
"85","Intestinimonas",0.0370397373762924,0.0722803084398848,"Intestinimonas",103,128,80.5,0.2,0.2,17,26,65.4,0.2,0.3,0.118394837092572,1,15.1,TRUE,59,0,26,"ns",4.53383787357673,4.54345476678123,4.42503300739752,-0.671721101680998,5.8603746535514,-0.0966558711271913,0.438100963430385,0.282610024603802,0.964564310442784,0.366545858371076,0.969245655955145,0.203,0.223,0.5,0.4,0.6
"86","Klebsiella",0.0491019041492888,0.0969167932332148,"Klebsiella",106,128,82.8,1.2,3.1,21,26,80.8,1.1,2.1,0.781058236699699,1,2,TRUE,27,0,26,"ns",5.72907667181601,5.58474080984243,6.45461634547503,0.565148089656538,7.69546101101151,0.0639630542370711,0.466346154863617,0.76629936415663,0.985576332153875,0.583814855138248,0.984702862594797,1.245,1.114,0.5,0.4,0.6
"87","Kocuria",0.00587364830008693,0.0126980228659041,"Kocuria",8,128,6.2,0,0,3,26,11.5,0,0,0.397813885360108,1,-5.3,FALSE,159,0,26,"ns",-3.58194580626307,-3.59746846633241,-3.51636255344755,0.0424783725069116,5.47478247246547,0.00432684455144652,0.495793269357385,0.577850626839714,0.972136079354077,0.582364756420423,0.970344106347539,0.001,0.001,0.5,0.4,0.6
"88","Lachnoclostridium",0.0419430787723819,0.075621844188674,"Lachnoclostridium",113,128,88.3,0.2,0.3,23,26,88.5,0.3,0.6,1,1,-0.200000000000003,FALSE,46,0,26,"ns",4.5664844237889,4.58409086207739,4.45299869989893,0.0890170764557512,4.58474589539246,0.0170355669010974,0.492187500235184,0.802676250941797,0.986449047203812,0.9326752556411,0.991505586135358,0.198,0.319,0.5,0.4,0.6
"89","Lachnoclostridium_12",0.0084858223245851,0.0173322513126554,"Lachnoclostridium_12",12,128,9.4,0,0,4,26,15.4,0,0,0.477385052634252,1,-6,FALSE,146,0,26,"ns",-3.33678680755709,-3.40498297454763,-2.94800331481207,0.555129313012699,5.76254775143339,0.0871024585760743,0.461261262432783,0.46180156544073,0.959389344580349,0.454706234139598,0.95410476366576,0.009,0.01,0.5,0.4,0.6
"90","Lachnospira",0.0382386709676507,0.0722461688014322,"Lachnospira",100,128,78.1,0.3,0.5,20,26,76.9,0.2,0.4,1,1,1.19999999999999,TRUE,55,0,26,"ns",4.27255844675169,4.49294919375982,3.33261248341133,-0.732198361732215,5.69968484770825,-0.116200891818377,0.438100963430385,0.463902091619675,0.976297611112978,0.239643314253575,0.936553566316832,0.278,0.192,0.5,0.4,0.6
"91","Lachnospiraceae_AC2044_group",0.0150420165949226,0.042129397464412,"Lachnospiraceae_AC2044_group",54,128,42.2,0.1,0.2,9,26,34.6,0,0.2,0.519021926952786,1,7.6,TRUE,124,0,26,"ns",-0.852319156518726,-0.79954185360626,-1.18062814237099,-0.150756265433449,6.39932421655383,-0.0259135116150611,0.487087087475509,0.693495258559481,0.9817814693375,0.709413624874733,0.983367908536225,0.051,0.049,0.5,0.4,0.6
"92","Lachnospiraceae_FCS020_group",0.0440832666913028,0.0953563243748681,"Lachnospiraceae_FCS020_group",108,128,84.4,0.1,0.1,21,26,80.8,0,0,0.770251834044834,1,3.60000000000001,TRUE,39,0,26,"ns",3.16672591893272,3.15365599003794,3.18321162359726,-0.132200718053054,2.97240742177892,-0.0328456898007268,0.474158654625964,0.676230686663536,0.982959625179993,0.687098928338579,0.985980052269207,0.057,0.042,0.5,0.4,0.6
"93","Lachnospiraceae_ND3007_group",0.0341406861916051,0.0661140971964568,"Lachnospiraceae_ND3007_group",97,128,75.8,0.1,0.1,17,26,65.4,0.1,0.1,0.326686167115028,1,10.4,TRUE,69,0,26,"ns",2.69021186887483,2.80282671517839,1.89190938640251,-0.662313211117302,5.18729073333428,-0.113183986478667,0.427627629849702,0.468451970870877,0.972405073530247,0.291474142818669,0.947559753439124,0.05,0.056,0.5,0.4,0.6
"94","Lachnospiraceae_NK3A20_group",0.00521329962481541,0.0103023818565893,"Lachnospiraceae_NK3A20_group",15,128,11.7,0,0.1,3,26,11.5,0,0.1,1,1,0.199999999999999,TRUE,163,0,26,"ns",-3.30070142192132,-3.28188882979718,-3.39139770569076,0.104923903572907,6.01494166424959,0.0194645568054475,0.491291291553155,0.589178000377346,0.974014023854024,0.566559916007017,0.968542219596538,0.02,0.027,0.5,0.4,0.6
"95","Lachnospiraceae_NK4A136_group",0.0602828574733717,0.124175371624499,"Lachnospiraceae_NK4A136_group",115,128,89.8,0.6,1,22,26,84.6,0.3,0.5,0.49119866357784,1,5.2,TRUE,9,1,26,"ns",5.68169093358732,5.8085001747344,5.12829439325653,-0.695815834787973,3.87123756136812,-0.140916051651953,0.422222224618206,0.365615400676291,0.970645641045613,0.255550766501524,0.944577853779806,0.563,0.335,0.5,0.4,0.6
"96","Lachnospiraceae_UCG-001",0.0140689646720456,0.0320056139121783,"Lachnospiraceae_UCG-001",45,128,35.2,0,0.1,3,26,11.5,0,0,0.0196348098908393,1,23.7,TRUE,127,0,26,"ns",-1.9096464375495,-1.63121825846404,-3.01193146420307,-1.73885432269783,6.1255861833124,-0.278005004642173,0.387019234352481,0.10509254932174,0.835647389392289,0.110818904647124,0.838886414928324,0.024,0.004,0.5,0.4,0.6
"97","Lachnospiraceae_UCG-003",0.00258549738086744,0.00579739744775829,"Lachnospiraceae_UCG-003",8,128,6.2,0,0,1,26,3.8,0,0,1,1,2.4,TRUE,185,0,26,"ns",-3.5580627625333,-3.49676500108253,-3.85177278082149,-0.466304642874289,5.1490964371662,-0.0843647530114611,0.466066067090843,0.552749310264946,0.969574261475931,0.539432459686565,0.952325533932482,0.001,0.001,0.5,0.4,0.6
"98","Lachnospiraceae_UCG-004",0.0197210206358545,0.0419228572786541,"Lachnospiraceae_UCG-004",62,128,48.4,0,0.1,9,26,34.6,0,0.1,0.280564337654447,1,13.8,TRUE,111,0,26,"ns",-0.199529504056877,0.20542683280915,-2.25600840369967,-0.980730651339103,7.35695605355898,-0.125479073320361,0.445045046717196,0.365068927509498,0.964791079927463,0.342806515069349,0.945370252739009,0.03,0.027,0.5,0.4,0.6
"99","Lachnospiraceae_UCG-008",0.0259214223393139,0.0531367686002892,"Lachnospiraceae_UCG-008",31,128,24.2,0,0,11,26,42.3,0,0,0.0885955620449909,1,-18.1,FALSE,87,0,26,"ns",-2.13008521690285,-2.39508970519311,-0.650834760339686,1.1357533439003,5.22323030363101,0.194631537064776,0.402402405452403,0.223441071707479,0.86359694432349,0.184908199419772,0.893534411316265,0.005,0.007,0.5,0.4,0.6
"100","Lachnospiraceae_UCG-010",0.0232983665607669,0.0481468374217227,"Lachnospiraceae_UCG-010",69,128,53.9,0.1,0.2,11,26,42.3,0,0.1,0.292054189025996,1,11.6,TRUE,97,0,26,"ns",0.306352717794788,0.437543705026862,-0.0524851553383758,-0.516100263125744,6.02079322135868,-0.0725848002356623,0.464264265343999,0.529260782370284,0.976250727526399,0.455507484776539,0.9675054826871,0.054,0.023,0.5,0.4,0.6
"101","Lactobacillus",0.0626007491443756,0.123108501145744,"Lactobacillus",118,128,92.2,3.4,6.7,22,26,84.6,1.7,4.5,0.257717721194192,1,7.60000000000001,TRUE,7,1,26,"ns",6.7374410509354,6.97538339759268,5.64559683095949,-1.44961658617972,6.68623396932651,-0.188990026931207,0.411057695071991,0.191638041165069,0.9567825912196,0.126272082731101,0.885644661023274,3.362,1.711,0.5,0.4,0.6
"102","Lactococcus",0.0311691437202094,0.0658845868474904,"Lactococcus",44,128,34.4,0,0.1,4,26,15.4,0,0,0.0652241783116238,1,19,TRUE,74,0,26,"ns",-1.83215239675202,-1.53590398733781,-2.9762859365124,-1.32752742914241,6.47677095445997,-0.179578479416445,0.408408411257256,0.235003455040484,0.942324589091635,0.186127833155879,0.898462359685391,0.027,0.01,0.5,0.4,0.6
"103","Leuconostoc",0.011854344326113,0.0233470421304525,"Leuconostoc",15,128,11.7,0,0,4,26,15.4,0,0,0.531224303137736,1,-3.7,FALSE,129,0,26,"ns",-3.42274560567435,-3.3967711553429,-3.54138216207378,0.094558395112073,5.42896852989965,0.0168095437160477,0.490690690970627,0.585173895713999,0.976126631057409,0.604287732593076,0.97440804045365,0.001,0.001,0.5,0.4,0.6
"104","Libanicoccus",0.0530098883758193,0.113998963891442,"Libanicoccus",74,128,57.8,0.8,1.5,21,26,80.8,0.9,1.2,0.0290746405645164,1,-23,FALSE,22,0,26,"ns",5.49081741882353,5.05561865796964,6.57494561087441,1.66521779866816,8.87496621589161,0.213042215944727,0.379579583422324,0.0169728209377466,0.611717258597492,0.0396333706673486,0.836495999063612,0.789,0.941,0.5,0.4,0.6
"105","Marvinbryantia",0.0326460278109677,0.0662771054887445,"Marvinbryantia",111,128,86.7,0.1,0.1,20,26,76.9,0.1,0.1,0.228246401617851,1,9.8,TRUE,72,0,26,"ns",3.5091285167952,3.55673130497891,3.1916044725897,-0.26758193253252,3.84205161189665,-0.0514614689550979,0.466666667673143,0.359168059784776,0.967060835274753,0.444511630447031,0.973181275989925,0.076,0.06,0.5,0.4,0.6
"106","Megamonas",0.0167517183731241,0.0336045945879892,"Megamonas",35,128,27.3,1.7,6.4,7,26,26.9,0.5,1.6,1,1,0.400000000000002,TRUE,116,0,26,"ns",-2.54288624291461,-2.57367004858369,-2.36614901991926,-0.0835981418074736,10.1217864587815,-0.00668549155842679,0.496394230877757,0.740423582914204,0.983213218010771,0.70575899023235,0.984795163186215,1.74,0.455,0.5,0.4,0.6
"107","Megasphaera",0.0371683536288381,0.0693021334019044,"Megasphaera",85,128,66.4,4.9,7.9,17,26,65.4,3.7,6.8,1,1,1,TRUE,57,0,26,"ns",7.39172962002586,7.3591046345243,7.57302099119814,-0.0666328008205541,11.2630557148113,-0.00710656324540197,0.496995192398129,0.84237522652375,0.987849054976172,0.881692379487087,0.990320892574733,4.911,3.751,0.5,0.4,0.6
"108","Mitsuokella",0.0280396064968431,0.0560661437170152,"Mitsuokella",70,128,54.7,0.8,2.5,16,26,61.5,0.4,0.6,0.665564706132384,1,-6.8,FALSE,82,0,26,"ns",2.67289792634682,2.98707423144614,2.41039155789784,-0.181099351781066,8.82991958576308,-0.0186450316252757,0.488581731113057,0.784667488566152,0.985739046573031,0.831588340813566,0.989430202579137,0.805,0.363,0.5,0.4,0.6
"109","Mogibacterium",0.0101626694833694,0.0237048023597423,"Mogibacterium",26,128,20.3,0,0.1,5,26,19.2,0,0.1,1,1,1.1,TRUE,140,0,26,"ns",-2.76720025296272,-2.76947467900632,-2.75723929369233,0.187106500036946,7.02874773033044,0.0228072728037964,0.484375000470713,0.650051043117714,0.979788198726331,0.628150723874216,0.98213237736657,0.038,0.039,0.5,0.4,0.6
"110","Morganella",0.0106218105465686,0.0227141016026457,"Morganella",9,128,7,0,0,4,26,15.4,0,0,0.235847617767681,1,-8.4,FALSE,136,0,26,"ns",-3.65036085889737,-3.66329349775199,-3.5889817308418,0.154382428234142,6.37922789398575,0.0279806032011183,0.487087087475509,0.553185230793209,0.973963752093498,0.587295707462761,0.971936005544755,0.007,0.006,0.5,0.4,0.6
"111","Odoribacter",0.0351204329700054,0.0754844058673622,"Odoribacter",68,128,53.1,0,0.1,10,26,38.5,0,0.1,0.200657968364854,1,14.6,TRUE,63,0,26,"ns",0.589611428024067,0.86470459378466,-0.776930925272315,-1.13428489924984,6.12406384044141,-0.165608492967932,0.425825828105681,0.32324427326773,0.962947484222189,0.243217660339719,0.926286269641841,0.041,0.024,0.5,0.4,0.6
"112","Olsenella",0.0450207882098473,0.085319651011966,"Olsenella",107,128,83.6,1.5,2.9,24,26,92.3,1.3,1.9,0.370007679379317,1,-8.7,FALSE,32,0,26,"ns",6.97599587943322,6.95256272970913,7.14681209769543,0.392688043214791,4.81275107838239,0.063303968427958,0.465144231823381,0.261872823208518,0.963126881455622,0.623072171760847,0.985396578508102,1.532,1.311,0.5,0.4,0.6
"113","Oribacterium",0.00985780683690832,0.0211614558419179,"Oribacterium",27,128,21.1,0.1,0.1,5,26,19.2,0,0,1,1,1.9,TRUE,141,0,26,"ns",-2.7811380367406,-2.75068344646738,-2.93123891704241,-0.365015718142248,6.86658348765707,-0.0496729218845209,0.472672673496596,0.568693292241958,0.976551138403041,0.595740213100422,0.971567500749938,0.05,0.014,0.5,0.4,0.6
"114","Oscillibacter",0.0200878578481669,0.0419046136811893,"Oscillibacter",78,128,60.9,0,0.1,12,26,46.2,0.1,0.1,0.192900112491376,1,14.7,TRUE,109,0,26,"ns",1.49670017697882,1.49591008238822,1.51465593666072,-0.127029241365393,5.91997954346095,-0.0198288101000809,0.490985577194466,0.705165842920036,0.984583997255104,0.781657800331136,0.988882593252213,0.043,0.059,0.5,0.4,0.6
"115","Oxalobacter",0.0157195189068706,0.035259475223956,"Oxalobacter",16,128,12.5,0,0,6,26,23.1,0,0,0.214393504043049,1,-10.6,FALSE,120,0,26,"ns",-3.14007372402403,-3.22581962175685,-2.72234898881044,0.727190983033643,5.82088143797523,0.127230646678682,0.441706732547813,0.424060093996855,0.951863569353163,0.438149096402585,0.942506348774771,0.004,0.008,0.5,0.4,0.6
"116","Parabacteroides",0.0399086641727408,0.0747208071696514,"Parabacteroides",110,128,85.9,0.4,0.6,22,26,84.6,0.8,1.9,0.767783680092904,1,1.30000000000001,TRUE,50,0,26,"ns",4.58446969805079,4.65636245527627,3.50930791784676,-0.0478963878818757,5.92097025446478,-0.00576554482474565,0.497596153918502,0.789990073259816,0.985402309012186,0.917581719356393,0.99141221383781,0.387,0.758,0.5,0.4,0.6
"117","Paraprevotella",0.0156721621333107,0.0347142186455114,"Paraprevotella",48,128,37.5,0.1,0.2,10,26,38.5,0.1,0.4,1,1,-1,FALSE,121,0,26,"ns",-1.27414155167282,-1.32227333829429,-0.960198699781865,0.172316336608675,7.63185732292912,0.0224698167030932,0.488288288640537,0.652474170587042,0.981636498253146,0.712908836352929,0.985027691221433,0.067,0.111,0.5,0.4,0.6
"118","Parasutterella",0.00644159242834972,0.0142286590720135,"Parasutterella",25,128,19.5,0,0.2,4,26,15.4,0,0,0.786134314326521,1,4.1,TRUE,157,0,26,"ns",-2.95417787440716,-2.89281876136983,-3.30316851877202,-0.192499017987145,6.09459532516275,-0.027239222334817,0.487687688058022,0.554243280352258,0.970980792426572,0.563959078886426,0.965374911538809,0.042,0.008,0.5,0.4,0.6
"119","Parvibacter",0.00859160977561019,0.0211884251728154,"Parvibacter",21,128,16.4,0,0,4,26,15.4,0,0,1,1,0.999999999999998,TRUE,145,0,26,"ns",-2.97825706646896,-2.99946160572555,-2.82507434994934,0.283778521353395,5.61979632131517,0.0461024598536381,0.482282282815548,0.550913687076056,0.967188438537727,0.585465790648074,0.971921904127021,0.003,0.007,0.5,0.4,0.6
"120","Pediococcus",0.0076796487365207,0.0174905656447047,"Pediococcus",22,128,17.2,0,0,3,26,11.5,0,0,0.573689514283192,1,5.7,TRUE,152,0,26,"ns",-3.06765969431636,-3.09994639252497,-2.9257334621151,-0.111093113210786,5.28615777132794,-0.0192131024994328,0.490985577194466,0.560437778404791,0.975507738691692,0.595737430875699,0.970701256082716,0.003,0.001,0.5,0.4,0.6
"121","Peptococcus",0.00432660519561679,0.0107815451312477,"Peptococcus",17,128,13.3,0.1,0.4,3,26,11.5,0,0.1,1,1,1.8,TRUE,167,0,26,"ns",-3.25668854223972,-3.21592582396814,-3.40247601800307,-0.306248799688016,6.66906526468903,-0.0403141909170354,0.47687687757345,0.558211030159051,0.973016649820951,0.567222346488766,0.968294835246814,0.109,0.025,0.5,0.4,0.6
"122","Peptoniphilus",0.00373889947643789,0.00991538657479741,"Peptoniphilus",11,128,8.6,0,0,3,26,11.5,0,0,0.707112415283018,1,-2.9,FALSE,171,0,26,"ns",-3.41080019898329,-3.4169472318276,-3.38809359282744,-0.021973515147045,4.91938609622671,-0.00739482907639792,0.498197115438876,0.54381920036334,0.964724104858898,0.583096668376897,0.967671101173168,0.001,0.001,0.5,0.4,0.6
"123","Peptostreptococcus",0.0106272773301365,0.0257132582042149,"Peptostreptococcus",25,128,19.5,0,0,3,26,11.5,0,0,0.415128517051496,1,8,TRUE,135,0,26,"ns",-2.8892353165833,-2.83699400364391,-3.16745452102016,-0.13839133968501,5.62053346126912,-0.0205814551168075,0.493093093300755,0.609438867647554,0.977075428159962,0.634473511271593,0.978937171459425,0.002,0.002,0.5,0.4,0.6
"124","Phascolarctobacterium",0.0155184715448856,0.0339695774973994,"Phascolarctobacterium",55,128,43,0.3,1.2,6,26,23.1,0.5,2.4,0.0780964229923013,1,19.9,TRUE,122,0,26,"ns",-1.12448772536986,-0.754179324974929,-2.43200509440725,-1.77049446091402,7.67207980228719,-0.199525528369357,0.412860579627795,0.276532529914332,0.957743196376509,0.208196098500123,0.907703383894235,0.338,0.538,0.5,0.4,0.6
"125","Porphyromonas",0.00326076986812953,0.00948584225391301,"Porphyromonas",8,128,6.2,0,0,2,26,7.7,0,0,0.676919521206615,1,-1.5,FALSE,175,0,26,"ns",-3.45759833095718,-3.46383317342289,-3.44028336681785,0.0771199427233729,5.01127914082585,0.0115944015209622,0.493389423275911,0.558159908147785,0.967326665050871,0.5537731353778,0.964900094245951,0.001,0.001,0.5,0.4,0.6
"126","Prevotella",0.00312007749140194,0.00949892671500286,"Prevotella",12,128,9.4,0,0,2,26,7.7,0,0,1,1,1.7,TRUE,180,0,26,"ns",-3.37904386959177,-3.3599627894967,-3.47756959746852,-0.29412744839882,4.93629761691648,-0.0522169795449618,0.475675676408602,0.544354582066818,0.972228426897425,0.571978876090492,0.965309174243379,0.001,0,0.5,0.4,0.6
"127","Prevotella_2",0.0339308968691237,0.0666623932278556,"Prevotella_2",73,128,57,0.8,2.2,16,26,61.5,0.4,0.8,0.828069571481459,1,-4.5,FALSE,70,0,26,"ns",3.31973764787706,3.07710647869854,4.39698892991031,0.373863718190782,8.90045956062556,0.0392108568621385,0.478966346788002,0.596749838848079,0.978928023893161,0.635875164321346,0.985752338064729,0.785,0.437,0.5,0.4,0.6
"128","Prevotella_7",0.0227005657120614,0.0430873327992267,"Prevotella_7",52,128,40.6,0.5,1,12,26,46.2,0.4,0.9,0.66493404565252,1,-5.6,FALSE,102,0,26,"ns",-0.952623828574491,-1.15615043294337,0.510449244854581,0.622413506002363,9.55247349237562,0.0635387280167345,0.471153847024906,0.616710228443533,0.979829600988512,0.617879111256292,0.980936590275457,0.456,0.376,0.5,0.4,0.6
"129","Prevotella_9",0.0535082690047206,0.100262620127118,"Prevotella_9",118,128,92.2,7,9.3,24,26,92.3,6.7,10.7,1,1,-0.0999999999999943,FALSE,21,0,26,"ns",9.6561023566829,9.84424548891367,8.88305784996678,-0.534792882994188,5.41843080326449,-0.0848064358241141,0.455255256611145,0.737452802874641,0.984379435527311,0.434954319702447,0.981504897761424,6.965,6.716,0.5,0.4,0.6
"130","Prevotellaceae_NK3B31_group",0.0298243802093084,0.060861434384587,"Prevotellaceae_NK3B31_group",13,128,10.2,0,0.1,8,26,30.8,0,0.1,0.0103230648960872,1,-20.6,FALSE,80,0,26,"ns",-3.11867012008911,-3.27749051523179,-2.16504847486639,1.3082906665217,5.7273674389383,0.206194544181489,0.397597600810592,0.231419105274194,0.904400428924977,0.200357692986838,0.883433507497989,0.009,0.028,0.5,0.4,0.6
