"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"62","Fusobacterium",0.00123484337980818,0.00444044337490299,"Fusobacterium",4,55,7.3,0,0,0,18,0,0,0,0.566136545299193,0.911250870035721,7.3,TRUE,147,0,18,"ns",-0.680005871043722,-0.497240509513027,-1.10989080554611,-0.633692353600724,4.42424842060647,-0.114871241447321,0.442324374869672,0.433769274247315,0.844077320909893,0.422885436585338,0.85921009268772,0.002,0,0.571428571428571,0.428571428571429,0.714285714285714
"63","Gardnerella",0.0372734769961312,0.06914311275935,"Gardnerella",2,55,3.6,0,0,4,18,22.2,0,0,0.0295711133986768,0.911250870035721,-18.6,FALSE,28,0,18,"ns",-0.702481490022809,-0.888924256487615,0.000135865833978954,1.41086101317755,5.79210393251801,0.216739553503698,0.395833340171085,0.22930282702074,0.76951802498611,0.247037294663614,0.791254848419821,0.003,0.009,0.571428571428571,0.428571428571429,0.714285714285714
"64","Gemella",0.145612569351871,0.26707283606481,"Gemella",35,55,63.6,0,0,14,18,77.8,0,0.1,0.387838327324144,0.911250870035721,-14.2,FALSE,2,1,18,"ns",4.64427542817833,4.54299539325049,5.03910236197506,0.669613031413228,5.3206517243671,0.121600771214899,0.446180558974673,0.511147127593425,0.890419831732764,0.447355735436427,0.890379227476239,0.023,0.042,0.571428571428571,0.428571428571429,0.714285714285714
"65","Globicatella",0.00443598209395191,0.0116184621671235,"Globicatella",2,55,3.6,0,0,1,18,5.6,0,0,1,1,-2,FALSE,97,0,18,"ns",-0.88610199686206,-0.867046570282115,-0.950896162137751,0.0203083767533965,4.58453426958729,0.00412130328314339,0.496097138145791,0.51372901781165,0.886296861055939,0.51367507415563,0.891590338213066,0.001,0,0.571428571428571,0.428571428571429,0.714285714285714
"66","Granulicatella",0.0385194992756459,0.0748981764700489,"Granulicatella",9,55,16.4,0,0,5,18,27.8,0,0,0.31230195415372,0.911250870035721,-11.4,FALSE,27,0,18,"ns",-0.0306563495500267,-0.280347552362732,0.95004946392284,0.900232427927653,5.95437727870613,0.136093051776725,0.432291670997722,0.455407099595748,0.862727201631006,0.403095477962991,0.870184494667592,0.006,0.004,0.571428571428571,0.428571428571429,0.714285714285714
"67","Haemophilus",0.0594763186586744,0.116247015477197,"Haemophilus",17,55,30.9,0.1,0.4,8,18,44.4,0,0.1,0.391724594240283,0.911250870035721,-13.5,FALSE,18,1,18,"ns",1.00954459132565,0.691993850659051,2.64361006405529,1.47583165792086,7.46732626646053,0.173849653168443,0.416666672048954,0.404429935817163,0.853291872213153,0.371348545860065,0.861125619910983,0.093,0.046,0.571428571428571,0.428571428571429,0.714285714285714
"68","Helcobacillus",0.00282639648463494,0.00649254675843642,"Helcobacillus",1,55,1.8,0,0,1,18,5.6,0,0,0.434931506849315,0.911250870035721,-3.8,FALSE,115,0,18,"ns",-0.949619836329054,-0.982528989014988,-0.836163036811893,0.242109338806202,4.95394219426706,0.0447068056770867,0.477016480194845,0.511140788108943,0.87715915626583,0.512797051433174,0.888802289148738,0,0.004,0.571428571428571,0.428571428571429,0.714285714285714
"69","Holdemanella",0.0298823973714021,0.0596471912208038,"Holdemanella",18,55,32.7,0.1,0.2,6,18,33.3,0.3,0.9,1,1,-0.599999999999994,FALSE,35,0,18,"ns",1.04932919999192,1.01184120684314,1.20209600294051,0.430094983052875,7.73884733794191,0.0506635662929295,0.473958334973025,0.620158787136055,0.914211861939179,0.661617466675953,0.92346921210403,0.059,0.245,0.571428571428571,0.428571428571429,0.714285714285714
"70","Hydrotalea",0.000684781850457999,0.00299046992005618,"Hydrotalea",3,55,5.5,0,0,0,18,0,0,0,0.570229596758634,0.911250870035721,5.5,TRUE,150,0,18,"ns",-1.00104993433273,-0.98249248080055,-1.03337578928072,-0.212830731440956,4.35737423190069,-0.0398703782999166,0.478751085462748,0.534084500545384,0.885892749845428,0.49704021802913,0.893023525530434,0,0,0.571428571428571,0.428571428571429,0.714285714285714
"71","Intestinibacter",0.00502907433533142,0.0134635519110659,"Intestinibacter",3,55,5.5,0,0,1,18,5.6,0,0,1,1,-0.0999999999999996,FALSE,91,0,18,"ns",-0.775211131579486,-0.738710351194245,-0.895855491102306,-0.303636100883973,4.52422531686228,-0.0616431906338268,0.467476151223466,0.575401756736094,0.896848507847308,0.568733898464695,0.898934308496014,0.001,0,0.571428571428571,0.428571428571429,0.714285714285714
"72","Intestinimonas",0.00118241870353462,0.00311673900323795,"Intestinimonas",1,55,1.8,0,0,1,18,5.6,0,0,0.434931506849315,0.911250870035721,-3.8,FALSE,148,0,18,"ns",-0.996516462125582,-1.02939281460635,-0.884783724015975,0.180677558640053,4.46533634672895,0.0323839155652874,0.477883782828784,0.488721758742588,0.85792477596007,0.506497389429866,0.877071564443817,0.001,0,0.571428571428571,0.428571428571429,0.714285714285714
"73","Klebsiella",0.119808321970217,0.219236827265029,"Klebsiella",40,55,72.7,2.7,5.5,8,18,44.4,4.3,16.7,0.0441008294592881,0.911250870035721,28.3,TRUE,6,1,18,"ns",6.63192292269818,7.18347497546477,3.62338032722826,-3.36635519628751,10.2055484340454,-0.304426869084116,0.361979176048331,0.13595446041272,0.785759168532197,0.101623983313455,0.798754469524155,2.721,4.269,0.571428571428571,0.428571428571429,0.714285714285714
"74","Kocuria",0.00875738771867126,0.0272950452151963,"Kocuria",4,55,7.3,0,0,1,18,5.6,0,0,1,1,1.7,TRUE,68,0,18,"ns",-0.750040598123181,-0.713040808063941,-0.837670523820847,-0.381179300974933,4.83819994283521,-0.0662174183363467,0.466608848589908,0.49289439161591,0.88075415146087,0.491494200477915,0.891438681217072,0.001,0,0.571428571428571,0.428571428571429,0.714285714285714
"75","Lachnoclostridium",0.0263420946825256,0.0539721201870204,"Lachnoclostridium",5,55,9.1,0,0.2,4,18,22.2,0.1,0.6,0.210773427780107,0.911250870035721,-13.1,FALSE,39,0,18,"ns",-0.558608714840037,-0.704534613977128,0.0456459621242367,0.964919069183306,6.47116009522195,0.125305420702363,0.427580230135569,0.322894248428025,0.816095103110118,0.371007960968275,0.844497101007816,0.036,0.136,0.571428571428571,0.428571428571429,0.714285714285714
"76","Lachnospira",0.00443239300304888,0.00956894300750688,"Lachnospira",3,55,5.5,0,0,1,18,5.6,0,0,1,1,-0.0999999999999996,FALSE,98,0,18,"ns",-0.837873115661651,-0.836586187853342,-0.839877016065953,-0.0465598992098162,4.47115068314055,-0.00805117837802356,0.495229835511532,0.511551905717341,0.878851378234363,0.534421462360082,0.898771311516722,0.008,0,0.571428571428571,0.428571428571429,0.714285714285714
"77","Lachnospiraceae_NK3A20_group",0.00154034050444992,0.0042047916759233,"Lachnospiraceae_NK3A20_group",1,55,1.8,0,0,1,18,5.6,0,0,0.434931506849315,0.911250870035721,-3.8,FALSE,138,0,18,"ns",-0.895899585042352,-0.910099606624975,-0.836386507291538,0.286179968294542,4.62226284770582,0.0510439258288316,0.473547269659361,0.491764334288822,0.873411195204225,0.514515357933989,0.888694150454508,0.001,0.001,0.571428571428571,0.428571428571429,0.714285714285714
"78","Lachnospiraceae_NK4A136_group",0.00633695181180407,0.0195402782637333,"Lachnospiraceae_NK4A136_group",5,55,9.1,0,0.2,0,18,0,0,0,0.324053313328452,0.911250870035721,9.1,TRUE,80,0,18,"ns",-0.566671680670751,-0.573635841152962,-0.523785125255936,-0.0437205238313156,4.67580453059179,-0.00875298779367165,0.494791666993751,0.519533056831768,0.887705962115099,0.567533159491083,0.908720605340108,0.034,0,0.571428571428571,0.428571428571429,0.714285714285714
"79","Lactobacillus",0.083777088731652,0.154067671155997,"Lactobacillus",26,55,47.3,1,2.5,10,18,55.6,0.6,1.4,0.595350568423337,0.911250870035721,-8.3,FALSE,14,1,18,"ns",2.76884739964355,2.13269237907823,4.60886447229491,0.908209796398502,9.78818041223102,0.087588345392884,0.460537730156133,0.711991465213046,0.938404721007077,0.677996604713205,0.935514709124583,0.954,0.58,0.571428571428571,0.428571428571429,0.714285714285714
"80","Lawsonella",0.0045383038536324,0.0129189948894276,"Lawsonella",3,55,5.5,0,0,0,18,0,0,0,0.570229596758634,0.911250870035721,5.5,TRUE,96,0,18,"ns",-0.854892933088108,-0.79292313880044,-1.04396225247598,-0.429234424449451,4.38878336901446,-0.0829986849684805,0.456597224968321,0.481775226820702,0.875721036283882,0.481447755479232,0.884771223089979,0.001,0,0.571428571428571,0.428571428571429,0.714285714285714
"81","Libanicoccus",0.0124201232117489,0.0246976112582795,"Libanicoccus",5,55,9.1,0.3,2.2,3,18,16.7,0.4,1.5,0.398300589094558,0.911250870035721,-7.6,FALSE,55,0,18,"ns",-0.505438206357178,-0.631436557822363,-0.118216712764072,0.605625271642046,6.01503028638007,0.0845584253118152,0.452256947469977,0.500661310261821,0.884250608752875,0.510477486665569,0.892796869911472,0.343,0.389,0.571428571428571,0.428571428571429,0.714285714285714
"82","Marvinbryantia",0.00157244919577142,0.00400733037770544,"Marvinbryantia",2,55,3.6,0,0,1,18,5.6,0,0,1,1,-2,FALSE,137,0,18,"ns",-0.80591439282408,-0.82559885034115,-0.725551117743702,0.145976559472588,4.42214372836029,0.0292445479257908,0.483506945481227,0.533433303807569,0.890913360932342,0.566040951866885,0.910278212820142,0,0,0.571428571428571,0.428571428571429,0.714285714285714
"83","Megamonas",0.0273057032415575,0.0538335591620025,"Megamonas",4,55,7.3,0.5,2.6,3,18,16.7,1.4,3.8,0.353076084984568,0.911250870035721,-9.4,FALSE,36,0,18,"ns",-0.65563337153076,-0.715306404836747,-0.460675898155564,0.585490974963532,6.9107993459574,0.0634491286656186,0.451388891970471,0.369177984281671,0.85060669819136,0.481617623145306,0.879982292716348,0.512,1.443,0.571428571428571,0.428571428571429,0.714285714285714
"84","Megasphaera",0.00573753743418288,0.013181532154415,"Megasphaera",2,55,3.6,0,0,2,18,11.1,0.3,1.4,0.252790716904165,0.911250870035721,-7.5,FALSE,86,0,18,"ns",-0.781907312040429,-0.814547562235441,-0.683653442363658,0.261415531130792,5.59106887728496,0.0394907866354003,0.473090279472438,0.495021117950296,0.874183623415592,0.520466809522794,0.887107884184526,0.002,0.335,0.571428571428571,0.428571428571429,0.714285714285714
"85","Methylobacterium",0.00288998427432552,0.00675471226787471,"Methylobacterium",2,55,3.6,0,0,1,18,5.6,0,0,1,1,-2,FALSE,114,0,18,"ns",-0.828839607356313,-0.838949540184966,-0.806311406555471,-0.13151182370606,4.47206036781678,-0.0269503388417701,0.484822203901119,0.55775612222051,0.887281557063833,0.560797045332722,0.903898724207149,0,0,0.571428571428571,0.428571428571429,0.714285714285714
"86","Micrococcus",0.0219414453200613,0.0427112056985349,"Micrococcus",11,55,20,0,0,3,18,16.7,0,0,1,1,3.3,TRUE,43,0,18,"ns",-0.0958977685270295,0.0608071951275733,-0.499528358128533,-0.52216766008746,5.62679199557121,-0.0857156260652055,0.464006940689468,0.539808601980113,0.900104923538171,0.494524561056397,0.893640976406509,0.005,0.002,0.571428571428571,0.428571428571429,0.714285714285714
"87","Mitsuokella",0.0115184521786555,0.0244946091397224,"Mitsuokella",9,55,16.4,0.1,0.3,2,18,11.1,0,0,0.720799528934695,1,5.3,TRUE,59,0,18,"ns",-0.37127262095172,-0.318627635961894,-0.517325104260735,-0.336778111774196,5.71786125058311,-0.0483388274140865,0.472679967025563,0.498443980629043,0.877190371398107,0.527922311210622,0.891972478709761,0.088,0.009,0.571428571428571,0.428571428571429,0.714285714285714
"88","Moraxella",0.00373404199080427,0.00835956053102847,"Moraxella",3,55,5.5,0,0,1,18,5.6,0,0,1,1,-0.0999999999999996,FALSE,106,0,18,"ns",-0.839105973159974,-0.800602734421014,-0.932156823152992,-0.068715394826766,4.92511883633444,-0.0116517755041102,0.493923611492724,0.509190425344228,0.879353220564873,0.52446938595092,0.892887125550663,0.002,0.001,0.571428571428571,0.428571428571429,0.714285714285714
"89","Negativicoccus",0.0215494004919037,0.0461575065174856,"Negativicoccus",10,55,18.2,0.1,0.3,2,18,11.1,0,0,0.717797373331843,1,7.1,TRUE,44,0,18,"ns",-0.199229708267966,-0.0886008241084344,-0.579554231129643,-0.563067155673487,5.86740969527003,-0.0924525735119456,0.45533391435752,0.568802184323208,0.905602080984941,0.52262014060035,0.899051661771902,0.055,0.007,0.571428571428571,0.428571428571429,0.714285714285714
"90","Neisseria",0.00290973117570753,0.00918967465176243,"Neisseria",4,55,7.3,0,0,0,18,0,0,0,0.566136545299193,0.911250870035721,7.3,TRUE,113,0,18,"ns",-0.789467773493525,-0.707449975424082,-1.10070282343802,-0.558417135587613,4.82688761654728,-0.117128633869768,0.444058980133913,0.46367815558193,0.865875186124723,0.502285274012558,0.890748245908313,0.007,0,0.571428571428571,0.428571428571429,0.714285714285714
"91","Nosocomiicoccus",0.00209985553434022,0.00555720868006661,"Nosocomiicoccus",3,55,5.5,0,0,0,18,0,0,0,0.570229596758634,0.911250870035721,5.5,TRUE,125,0,18,"ns",-0.79426804278857,-0.751828808434123,-0.914876213981991,-0.0246637024699767,4.5672213403075,-0.00284043468564708,0.496527777995821,0.508027223352596,0.883691703288565,0.537276999058417,0.894473781028768,0,0,0.571428571428571,0.428571428571429,0.714285714285714
"92","Olsenella",0.0153797691165032,0.0317221049098482,"Olsenella",5,55,9.1,0.1,0.6,3,18,16.7,0.3,1,0.398300589094558,0.911250870035721,-7.6,FALSE,49,0,18,"ns",-0.58254493927844,-0.64504551766759,-0.351704319913631,0.550727373555763,6.03993896542536,0.0754321246443954,0.449262795928183,0.426322049296318,0.856018245839303,0.464497321185039,0.866339199049122,0.086,0.292,0.571428571428571,0.428571428571429,0.714285714285714
"93","Paeniclostridium",0.00414008313836508,0.0117078444392198,"Paeniclostridium",1,55,1.8,0,0,1,18,5.6,0,0,0.434931506849315,0.911250870035721,-3.8,FALSE,102,0,18,"ns",-0.954829062441927,-1.0138149641944,-0.775695990460376,0.178496021011552,4.44159343944132,0.036447797411015,0.479166667977137,0.519277187771143,0.877348509138415,0.493352945857715,0.88439560903143,0.001,0,0.571428571428571,0.428571428571429,0.714285714285714
"94","Parabacteroides",0.0528002236745399,0.097054570103044,"Parabacteroides",21,55,38.2,2,7.8,8,18,44.4,1.3,3.4,0.782327971697467,1,-6.2,FALSE,22,0,18,"ns",1.44977807942827,1.28516544749409,1.90501847324578,-0.0337815398908559,10.271208136867,-0.00367683372431101,0.498263888997907,0.780393257829108,0.951455422944737,0.732142332928309,0.939656688029981,2.034,1.28,0.571428571428571,0.428571428571429,0.714285714285714
"95","Pediococcus",0.0031084000738235,0.00734659193610824,"Pediococcus",1,55,1.8,0,0,1,18,5.6,0,0,0.434931506849315,0.911250870035721,-3.8,FALSE,109,0,18,"ns",-0.928144845841642,-0.973421214751916,-0.780518725491302,0.307317120932215,4.88253405851906,0.0596990034263051,0.47007805912436,0.505979094918151,0.885611623741265,0.508642506595462,0.894211204356886,0.002,0.001,0.571428571428571,0.428571428571429,0.714285714285714
"96","Peptoniphilus",0.0115856530470402,0.0307591420077278,"Peptoniphilus",7,55,12.7,0,0,0,18,0,0,0,0.182271090921088,0.911250870035721,12.7,TRUE,58,0,18,"ns",-0.490322332432441,-0.282145247408179,-1.09836127187765,-0.828745592136839,4.51625063453398,-0.163137408620848,0.419774506462735,0.368204931759687,0.834190731569361,0.342205776495506,0.827130313395647,0.001,0,0.571428571428571,0.428571428571429,0.714285714285714
"97","Peptostreptococcus",0.00306253425079982,0.0110626863341189,"Peptostreptococcus",5,55,9.1,0,0,0,18,0,0,0,0.324053313328452,0.911250870035721,9.1,TRUE,111,0,18,"ns",-0.729419424843838,-0.610153816100297,-1.02589647513575,-0.546654548911743,4.56533133022758,-0.1007820637136,0.452256947469977,0.462147489094729,0.856192558109006,0.466921284657144,0.865847055131035,0.001,0,0.571428571428571,0.428571428571429,0.714285714285714
"98","Phascolarctobacterium",0.0397436302826851,0.0758966306020816,"Phascolarctobacterium",12,55,21.8,0.2,0.5,7,18,38.9,0.4,0.9,0.215200532422006,0.911250870035721,-17.1,FALSE,25,0,18,"ns",0.314662560203699,0.00478523997203695,1.388063979925,1.50515251949575,8.44222793234336,0.167410718817023,0.404163059142079,0.249422204991696,0.812122710185654,0.275580757493277,0.826588038827423,0.17,0.392,0.571428571428571,0.428571428571429,0.714285714285714
"99","Prevotella",0.0316813382111785,0.0632054549955389,"Prevotella",8,55,14.5,0,0,4,18,22.2,0,0,0.474397607830557,0.911250870035721,-7.7,FALSE,32,0,18,"ns",-0.280064319393997,-0.331500844603866,-0.128997081360124,0.340014622142567,5.69566495650102,0.0488562309177967,0.475694445974287,0.602298026850204,0.909017603066303,0.602278846879189,0.913461042893165,0.011,0.005,0.571428571428571,0.428571428571429,0.714285714285714
"100","Prevotella_2",0.00773464163002608,0.0159109125807403,"Prevotella_2",6,55,10.9,0,0.2,2,18,11.1,0,0,1,1,-0.199999999999999,FALSE,71,0,18,"ns",-0.332161243297383,-0.272854003097894,-0.514572346590933,-0.194026250599025,5.39913528956962,-0.028812328300367,0.485243056483002,0.579522362592934,0.911217702985007,0.548046289128599,0.90896023727337,0.052,0.012,0.571428571428571,0.428571428571429,0.714285714285714
"101","Prevotella_7",0.00306885821883206,0.0090616897990167,"Prevotella_7",2,55,3.6,0.1,0.8,1,18,5.6,0,0,1,1,-2,FALSE,110,0,18,"ns",-0.815912066608321,-0.846264359157695,-0.69302844230789,0.112333188770146,4.47666935554579,0.0190525387706598,0.487847222985787,0.527979608151896,0.883527079788186,0.549195275681185,0.889593800883348,0.13,0,0.571428571428571,0.428571428571429,0.714285714285714
"102","Prevotella_9",0.069403943412737,0.130119387386307,"Prevotella_9",23,55,41.8,5.2,13.7,9,18,50,5.6,12.8,0.592186439997808,0.911250870035721,-8.2,FALSE,15,1,18,"ns",2.62576635850849,2.06991072081264,4.45102659219133,1.36441416873583,10.2040523608295,0.15598934634547,0.435763892990182,0.383380421591493,0.857520425152789,0.405910222460808,0.879592932178069,5.373,5.597,0.571428571428571,0.428571428571429,0.714285714285714
"103","Proteus",0.00200108215810782,0.00493681866268966,"Proteus",0,55,0,0,0,1,18,5.6,0,0,0.246575342465753,0.911250870035721,-5.6,FALSE,126,0,18,"ns",-0.969618763655166,-1.04309631749671,-0.76564174944202,0.466105068281266,4.65757534060842,0.0846328592910953,0.463139638056069,0.476857767056323,0.859538284918486,0.504797100683028,0.884188578859275,0,0.003,0.571428571428571,0.428571428571429,0.714285714285714
"104","Pseudoclavibacter",0.0090333701901845,0.0191451946305769,"Pseudoclavibacter",1,55,1.8,0,0,2,18,11.1,0,0,0.148417904688404,0.911250870035721,-9.3,FALSE,65,0,18,"ns",-0.897906824231162,-1.00417919637936,-0.566322355745102,0.60324157049871,4.81405538415601,0.119380677328855,0.444444447976571,0.434706603231344,0.852059414371644,0.483659842778642,0.878186204700867,0,0.004,0.571428571428571,0.428571428571429,0.714285714285714
"105","Pseudoglutamicibacter",0.00851649822716702,0.0183878759074249,"Pseudoglutamicibacter",3,55,5.5,0,0,2,18,11.1,0.1,0.3,0.591288049919529,0.911250870035721,-5.6,FALSE,69,0,18,"ns",-0.823468403250331,-0.926351591064051,-0.596012950603052,0.556597042676703,5.24889240481278,0.0901314268215718,0.449262795928183,0.414250163785554,0.855674709735084,0.457692407370234,0.879221961045362,0,0.08,0.571428571428571,0.428571428571429,0.714285714285714
"106","Pseudomonas",0.012799073975303,0.0307291454675361,"Pseudomonas",10,55,18.2,0,0.2,1,18,5.6,0,0,0.272915439934103,0.911250870035721,12.6,TRUE,53,0,18,"ns",-0.260862066790718,-0.0438996662431599,-0.813355586690303,-0.935744022548715,5.09669625543116,-0.173181632335742,0.416305295943997,0.324465367102745,0.821880329021962,0.396833063937196,0.85435130974554,0.033,0,0.571428571428571,0.428571428571429,0.714285714285714
"107","Psychrobacter",0.0110887755514357,0.0262897327955483,"Psychrobacter",4,55,7.3,0,0,0,18,0,0,0,0.566136545299193,0.911250870035721,7.3,TRUE,61,0,18,"ns",-0.839874008685262,-0.73659772842702,-1.0857556560716,-0.287877845277823,4.60908642259819,-0.0540332457524163,0.469210756490693,0.524271117133482,0.881999276278431,0.513163916930011,0.878626962225864,0.001,0,0.571428571428571,0.428571428571429,0.714285714285714
"108","Raoultella",0.014653271143019,0.0295464583385225,"Raoultella",1,55,1.8,0,0,3,18,16.7,0,0,0.0440450924726441,0.911250870035721,-14.9,FALSE,51,0,18,"ns",-0.816709874132084,-1.01921592539288,-0.173073305146403,1.04169929431672,5.66600374903147,0.169998958697976,0.405897664398109,0.284537768273024,0.79512017536494,0.326742371546926,0.815168130105364,0.001,0.012,0.571428571428571,0.428571428571429,0.714285714285714
"109","Robinsoniella",0.0122337474196551,0.0255303644255499,"Robinsoniella",0,55,0,0,0,1,18,5.6,0,0.2,0.246575342465753,0.911250870035721,-5.6,FALSE,56,0,18,"ns",-1.03671258079216,-1.11160973187355,-0.812189701520946,0.51120138193879,4.79452583729333,0.0816306903603242,0.451388891970471,0.487580545023548,0.875518826722769,0.490092164507008,0.885055564714268,0,0.044,0.571428571428571,0.428571428571429,0.714285714285714
"110","Roseburia",0.0140553194740042,0.0352447859820565,"Roseburia",5,55,9.1,0.1,0.6,0,18,0,0,0,0.324053313328452,0.911250870035721,9.1,TRUE,52,0,18,"ns",-0.771927404811423,-0.698913849153833,-0.998878966490665,-0.360530455776551,4.70121266062901,-0.0677464328606935,0.460537730156133,0.423031253430073,0.843305259542955,0.473480174898753,0.855731822903745,0.096,0,0.571428571428571,0.428571428571429,0.714285714285714
"111","Roseomonas",0.006331107825253,0.0139548741462581,"Roseomonas",0,55,0,0,0,1,18,5.6,0,0,0.246575342465753,0.911250870035721,-5.6,FALSE,81,0,18,"ns",-1.0270475238525,-1.08681124100919,-0.844197748402328,0.259501734250717,4.41916843520196,0.0541509936728653,0.471354168471358,0.549565195072818,0.89016730676005,0.537469311705206,0.901714707211513,0,0,0.571428571428571,0.428571428571429,0.714285714285714
"112","Rothia",0.10262704172006,0.189058019230725,"Rothia",43,55,78.2,0.1,0.2,13,18,72.2,0.2,0.3,0.748775426109979,1,6,TRUE,10,1,18,"ns",6.67034421791699,6.81155350545945,6.38095907063103,-0.801970466072884,6.79888682429695,-0.110505784308047,0.441840281479913,0.597145206121229,0.912066992767551,0.502852296569766,0.907302144758728,0.141,0.184,0.571428571428571,0.428571428571429,0.714285714285714
"113","Ruminiclostridium_5",0.00211256334819024,0.00531919238338485,"Ruminiclostridium_5",2,55,3.6,0,0,1,18,5.6,0,0,1,1,-2,FALSE,124,0,18,"ns",-0.84390498930312,-0.808817573656412,-0.940639955947688,0.0530052468728304,4.52134693844618,0.00803413791581222,0.496097138145791,0.54225132385609,0.891702977958039,0.50886029189298,0.892568300108826,0.005,0.001,0.571428571428571,0.428571428571429,0.714285714285714
"114","Ruminiclostridium_6",0.00128536672143011,0.00344399706877904,"Ruminiclostridium_6",1,55,1.8,0,0.2,1,18,5.6,0,0,0.434931506849315,0.911250870035721,-3.8,FALSE,143,0,18,"ns",-0.916451970397477,-0.949244253656618,-0.837680934590422,0.220294147500944,4.66819997164517,0.0383677145055553,0.477883782828784,0.539696670445104,0.888687714600344,0.545008976974801,0.899300930582584,0.028,0,0.571428571428571,0.428571428571429,0.714285714285714
"115","Ruminiclostridium_9",0.00163168461700883,0.00359241020668246,"Ruminiclostridium_9",1,55,1.8,0,0,1,18,5.6,0,0,0.434931506849315,0.911250870035721,-3.8,FALSE,136,0,18,"ns",-0.935786065825564,-0.957910595267663,-0.882643776652353,0.218175905943035,4.48227661694624,0.0379466708127811,0.479166667977137,0.460866190858017,0.84929018172695,0.49035422980557,0.872856000659216,0.002,0.001,0.571428571428571,0.428571428571429,0.714285714285714
"116","Ruminococcaceae_UCG-002",0.00221675319615857,0.00597532742652686,"Ruminococcaceae_UCG-002",4,55,7.3,0,0.3,1,18,5.6,0,0,1,1,1.7,TRUE,120,0,18,"ns",-0.667268417053576,-0.642546095238602,-0.74947405361576,-0.14205573512948,4.88584035833238,-0.0259968931429453,0.490026019706122,0.532761241861517,0.890477480789399,0.529686178728107,0.900751464242922,0.06,0.001,0.571428571428571,0.428571428571429,0.714285714285714
"117","Ruminococcaceae_UCG-005",0.00403590085103661,0.0131909331543151,"Ruminococcaceae_UCG-005",3,55,5.5,0.1,0.4,0,18,0,0,0,0.570229596758634,0.911250870035721,5.5,TRUE,103,0,18,"ns",-0.698674573112463,-0.740820502104086,-0.538527666400675,0.15264781425927,4.83998421809554,0.0331030838898622,0.486111111983915,0.569835853284113,0.90497689149378,0.51283467080705,0.893829337538284,0.075,0,0.571428571428571,0.428571428571429,0.714285714285714
"118","Ruminococcaceae_UCG-008",0.00144535032262693,0.00396864592366142,"Ruminococcaceae_UCG-008",1,55,1.8,0,0,1,18,5.6,0,0,0.434931506849315,0.911250870035721,-3.8,FALSE,140,0,18,"ns",-0.930536798661535,-0.953066150465544,-0.860548566297279,0.0849884265066159,4.35595007298165,0.0157147185169048,0.489158717071921,0.484264817894489,0.864018990062764,0.532634703738331,0.893709829374985,0.001,0,0.571428571428571,0.428571428571429,0.714285714285714
"119","Ruminococcaceae_UCG-010",0.00254667012250405,0.00671018852785241,"Ruminococcaceae_UCG-010",2,55,3.6,0,0.2,1,18,5.6,0,0,1,1,-2,FALSE,117,0,18,"ns",-0.788739737587012,-0.802771728912138,-0.755994981037007,0.0728910897687172,4.48736865837029,0.0149475902267083,0.492627927608789,0.503810497865986,0.878884546581688,0.513220202838252,0.897903085248143,0.043,0,0.571428571428571,0.428571428571429,0.714285714285714
"120","Ruminococcaceae_UCG-014",0.00294713111646636,0.00688929902652549,"Ruminococcaceae_UCG-014",2,55,3.6,0,0.3,1,18,5.6,0,0,1,1,-2,FALSE,112,0,18,"ns",-0.721826125700463,-0.654307080784799,-0.903330412641566,-0.284457431405994,4.82073860588717,-0.0531090624821328,0.469210756490693,0.471314904353691,0.861915007274026,0.460032370440288,0.873240835060594,0.048,0,0.571428571428571,0.428571428571429,0.714285714285714
"121","Ruminococcus_1",0.00606106421007518,0.0130306097368129,"Ruminococcus_1",3,55,5.5,0,0.1,2,18,11.1,0,0,0.591288049919529,0.911250870035721,-5.6,FALSE,84,0,18,"ns",-0.645319463780051,-0.641681210558358,-0.670607003063759,0.198104423134026,4.59659331930343,0.0377370972392028,0.479618388096736,0.555527493577298,0.888228535670211,0.554955509323975,0.904639234220116,0.016,0.001,0.571428571428571,0.428571428571429,0.714285714285714
"122","Ruminococcus_2",0.00436269013115026,0.0107063542367904,"Ruminococcus_2",5,55,9.1,0,0.1,1,18,5.6,0,0,1,1,3.5,TRUE,101,0,18,"ns",-0.585016306569477,-0.567463462877086,-0.634988537741894,-0.322846438389803,4.84713176167256,-0.0663101739583805,0.47007805912436,0.595160129049205,0.902467912991427,0.60150416524884,0.905760621651723,0.016,0,0.571428571428571,0.428571428571429,0.714285714285714
"123","Sarcina",0.00992207962873429,0.0252599780309835,"Sarcina",3,55,5.5,0,0.1,0,18,0,0,0,0.570229596758634,0.911250870035721,5.5,TRUE,62,0,18,"ns",-0.854564270852799,-0.781925309311179,-1.09657356015565,-0.284424563607077,4.53988827518124,-0.054852483541521,0.465741545956388,0.507436512836766,0.876069741726982,0.535643642281532,0.896944166651817,0.021,0,0.571428571428571,0.428571428571429,0.714285714285714
