"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"64","FD2005",0.0165615686323879,0.0327490259680499,"FD2005",28,209,13.4,0,0,8,77,10.4,0,0,0.553310364401406,0.990740828378311,3,TRUE,152,0,50,"ns",-3.38115570195824,-3.39405224640545,-3.35363626432621,0.00802192770568855,5.71829571930198,0.00102933971504739,0.499492797729474,0.601406297043767,0.929692162046434,0.636007540685167,0.887073337771554,0.008,0.01,0.5,0.4,0.6
"65","Finegoldia",0.00843580639271821,0.0169335393463197,"Finegoldia",10,209,4.8,0,0,5,77,6.5,0,0,0.557714976376203,0.990740828378311,-1.7,FALSE,177,0,50,"ns",-3.74202717207473,-3.72010238791542,-3.80321518704749,-0.10042967517299,4.99004160407822,-0.0169107599065663,0.491477272756526,0.537718924339427,0.918758319488309,0.556217005040943,0.866214433065814,0.001,0,0.5,0.4,0.6
"66","Flavonifractor",0.0496061172549497,0.0906460473660548,"Flavonifractor",98,209,46.9,0,0.1,41,77,53.2,0,0.2,0.353576172928,0.990740828378311,-6.3,FALSE,90,0,50,"ns",-0.168887189006983,-0.265644379940818,0.235062018456074,0.64523343921266,6.68267663299307,0.0885872066906589,0.459119496996512,0.471705265147491,0.910136505398034,0.413578134089257,0.830685018561278,0.027,0.045,0.5,0.4,0.6
"67","Fournierella",0.0499519817582957,0.0917270832163656,"Fournierella",112,209,53.6,0.1,0.1,35,77,45.5,0,0.1,0.232833966360263,0.990740828378311,8.1,TRUE,89,0,50,"ns",0.951732292686065,1.08488406836679,0.00237426976791522,-0.273109234550182,6.80164820797842,-0.0370810662216342,0.481128246818096,0.466225974663639,0.907966908247685,0.564586592558383,0.862676283519714,0.052,0.05,0.5,0.4,0.6
"68","Fusicatenibacter",0.10380295851439,0.193483485649637,"Fusicatenibacter",178,209,85.2,0.1,0.2,58,77,75.3,0.2,0.4,0.0558970213855153,0.990740828378311,9.90000000000001,TRUE,17,1,50,"ns",3.94619658052704,3.91594469594009,4.17465102593502,0.179814531387104,4.76894919753883,0.0356151305898491,0.483360389667551,0.783701902841515,0.961375937411193,0.591195516141983,0.859687159981743,0.142,0.21,0.5,0.4,0.6
"69","Fusobacterium",0.00698235436991289,0.014285401758496,"Fusobacterium",11,209,5.3,0,0,5,77,6.5,0,0.1,0.772259351040736,0.990740828378311,-1.2,FALSE,182,0,50,"ns",-3.74294805044988,-3.76166261051634,-3.68822076728283,0.128100916176362,5.29657679711504,0.0221806399231203,0.489145871410752,0.521519593629235,0.913620447023846,0.557282760028393,0.864259365630733,0.002,0.016,0.5,0.4,0.6
"70","GCA-900066225",0.0285836636465996,0.055969542475554,"GCA-900066225",83,209,39.7,0,0,28,77,36.4,0,0,0.682014191414427,0.990740828378311,3.3,TRUE,122,0,50,"ns",-0.942013067170183,-0.829773358052369,-1.2225611962688,-0.316955669770013,5.31022197470238,-0.0518108872329156,0.474538446019799,0.544159221919012,0.915795080806479,0.466533393029788,0.844243913279097,0.013,0.007,0.5,0.4,0.6
"71","GCA-900066575",0.06687879134387,0.140513106153733,"GCA-900066575",106,209,50.7,0,0,48,77,62.3,0,0,0.0841377414032563,0.990740828378311,-11.6,FALSE,68,0,50,"ns",0.404384931665542,0.135960647661713,1.10365232035338,0.799261746753335,5.03838148339592,0.136933294033643,0.415702982646963,0.107023921306448,0.785526402420418,0.0411971303897531,0.681074256913093,0.011,0.018,0.5,0.4,0.6
"72","Gemella",0.0219493357555847,0.0426786534599333,"Gemella",34,209,16.3,0,0,17,77,22.1,0,0,0.296096043374743,0.990740828378311,-5.8,FALSE,140,0,50,"ns",-3.09853837946618,-3.20832749995906,-2.79256115699658,0.402295596968535,5.71770611746262,0.0636200406115873,0.471590909188709,0.46564837424316,0.899521248385954,0.431710471238068,0.835959125030467,0.003,0.002,0.5,0.4,0.6
"73","Gordonibacter",0.0217269613261774,0.0419209320193435,"Gordonibacter",39,209,18.7,0,0,16,77,20.8,0,0.1,0.735702345508649,0.990740828378311,-2.1,FALSE,141,0,50,"ns",-3.13333737328443,-3.24458622983367,-2.8475744336504,0.279435098520705,6.18797988991014,0.0441911527521311,0.479204706908539,0.511331290584119,0.906075738028419,0.500467163327152,0.847353944309906,0.006,0.012,0.5,0.4,0.6
"74","Granulicatella",0.0480552720474522,0.0972117719926172,"Granulicatella",80,209,38.3,0,0,34,77,44.2,0,0,0.41452294704358,0.990740828378311,-5.90000000000001,FALSE,93,0,50,"ns",-1.52692063217905,-1.76593118081859,-0.696927954140286,0.840305204732855,6.9575681811729,0.10914797180954,0.448254870309353,0.300268468148151,0.877254112345346,0.260638872591786,0.79981579082136,0.013,0.016,0.5,0.4,0.6
"75","Haemophilus",0.0704555727211473,0.131108872843313,"Haemophilus",121,209,57.9,0.1,0.5,47,77,61,0.1,0.3,0.685546491694654,0.990740828378311,-3.1,FALSE,64,0,50,"ns",1.06586432239468,0.955020320641132,1.3112159226823,0.698696036478578,7.34414720128184,0.0909819031475456,0.461850649482323,0.425162163467878,0.906373978069366,0.409500482425147,0.828581724422361,0.143,0.136,0.5,0.4,0.6
"76","Holdemanella",0.126413918181905,0.23323784369261,"Holdemanella",174,209,83.3,1,1.7,56,77,72.7,0.6,1.1,0.0636196190913093,0.990740828378311,10.6,TRUE,6,1,50,"ns",6.16862739186662,6.39621189042008,5.66151764939109,-1.01964183144879,6.59930831002712,-0.14005270889624,0.411525974339381,0.0246593749480392,0.761883368193197,0.0153328441802086,0.64704049094993,1.044,0.617,0.5,0.4,0.6
"77","Holdemania",0.0255205840704907,0.0520747358356125,"Holdemania",53,209,25.4,0,0,18,77,23.4,0,0,0.760483229529917,0.990740828378311,2,TRUE,131,0,50,"ns",-2.36255934053764,-2.32399532958866,-2.46705622618649,-0.0373463525978961,5.52103347288686,-0.00580762398036434,0.496855345922736,0.633881308322859,0.938369856801018,0.653103827033159,0.888448526133807,0.004,0.004,0.5,0.4,0.6
"78","Howardella",0.0494329364490676,0.0991792612568215,"Howardella",113,209,54.1,0,0,33,77,42.9,0,0,0.109712347910995,0.990740828378311,11.2,TRUE,92,0,50,"ns",1.39966215606493,1.83052457465092,-0.393890232123423,-0.990204763442113,6.49776944420679,-0.146498020096686,0.414079935381787,0.111688105498439,0.821636530569141,0.0459508960664407,0.691479395571683,0.034,0.02,0.5,0.4,0.6
"79","Hungatella",0.0110652050055647,0.0226159359327032,"Hungatella",17,209,8.1,0,0.1,8,77,10.4,0,0,0.636990783410339,0.990740828378311,-2.3,FALSE,168,0,50,"ns",-3.68593424460785,-3.75801813369644,-3.50689511150035,0.190063453529867,5.5014134272571,0.0296769354323006,0.486711300512239,0.518669009589006,0.905081307126535,0.517876002466808,0.851815504642497,0.011,0.003,0.5,0.4,0.6
"80","Intestinibacter",0.0916006625642782,0.168094383929637,"Intestinibacter",174,209,83.3,0.2,0.4,56,77,72.7,0.2,0.3,0.0636196190913093,0.990740828378311,10.6,TRUE,27,0,50,"ns",3.85312810125757,4.00550045565976,3.46558952131311,-0.59840384543287,5.14790247619614,-0.102389963361711,0.443993506688132,0.140550047185255,0.847602350232139,0.151446213099061,0.791310897239977,0.237,0.15,0.5,0.4,0.6
"81","Intestinimonas",0.0903612248654735,0.185010059744337,"Intestinimonas",169,209,80.9,0.2,0.3,59,77,76.6,0.2,0.2,0.507274127291833,0.990740828378311,4.30000000000001,TRUE,29,0,50,"ns",4.37381284942795,4.47411883774772,4.0942846590916,-0.350245898759032,4.85353680261877,-0.0604059541176396,0.456279164281776,0.462688029050271,0.909163486081203,0.253294925241161,0.802540222783253,0.205,0.164,0.5,0.4,0.6
"82","Klebsiella",0.115819232588721,0.22326869492297,"Klebsiella",175,209,83.7,1.5,4.2,63,77,81.8,1.3,2.6,0.722678487484572,0.990740828378311,1.90000000000001,TRUE,11,1,50,"ns",5.59059368375287,5.26948129685205,6.29097924801839,0.81679346414287,7.65344100639497,0.0949728965358905,0.447149523413192,0.531649313349334,0.918237562905308,0.180802613103623,0.794163403663676,1.455,1.307,0.5,0.4,0.6
"83","Kocuria",0.00910609837842123,0.0189514339597898,"Kocuria",14,209,6.7,0,0,6,77,7.8,0,0,0.794822093131057,0.990740828378311,-1.1,FALSE,173,0,50,"ns",-3.7113506145866,-3.76270708988337,-3.56190511651931,0.221150666678771,5.23257840095493,0.040381602394987,0.479301948123094,0.484089541339995,0.906694422899978,0.488251635621477,0.84927845297685,0.001,0.001,0.5,0.4,0.6
"84","Lachnoclostridium",0.0893924968140028,0.161523207266767,"Lachnoclostridium",184,209,88,0.2,0.4,67,77,87,0.2,0.3,0.8397136493685,0.995145212820363,1,TRUE,30,0,50,"ns",4.36783413321633,4.23898926881438,4.65867755982803,0.524801567931704,4.25823261132426,0.103257532810494,0.440454453443133,0.367892849410099,0.888580640133503,0.185371879643278,0.794178613759044,0.203,0.207,0.5,0.4,0.6
"85","Lachnoclostridium_12",0.0112259697726761,0.024467502285576,"Lachnoclostridium_12",27,209,12.9,0,0,8,77,10.4,0,0,0.685699373326929,0.990740828378311,2.5,TRUE,166,0,50,"ns",-3.44166686691251,-3.42412058810557,-3.48211002652809,-0.0886452094627188,5.76708489084695,-0.0129125926036956,0.493709415606005,0.618871116857122,0.932697713241034,0.604693011996829,0.87881591746239,0.009,0.009,0.5,0.4,0.6
"86","Lachnospira",0.080876129538316,0.149719135981783,"Lachnospira",166,209,79.4,0.2,0.4,62,77,80.5,0.3,0.6,1,1,-1.09999999999999,FALSE,44,0,50,"ns",4.04121200166924,3.90450614080542,4.37455490454175,0.448888533313975,4.99454284980843,0.0749174310046108,0.455467640648999,0.341308144730189,0.887214099757509,0.279730703320958,0.808477561361796,0.245,0.259,0.5,0.4,0.6
"87","Lachnospiraceae_AC2044_group",0.0287984548534317,0.0541157164161685,"Lachnospiraceae_AC2044_group",88,209,42.1,0.1,0.2,28,77,36.4,0,0.1,0.417014576602889,0.990740828378311,5.7,TRUE,121,0,50,"ns",-0.868179990151129,-0.668273123045426,-1.32310495256648,-0.320745602970299,6.36248158935072,-0.0450039709925694,0.479707792277539,0.572736262008282,0.924749669492855,0.592615513287662,0.868559335439436,0.052,0.031,0.5,0.4,0.6
"88","Lachnospiraceae_FCS020_group",0.076570181549797,0.139481769247096,"Lachnospiraceae_FCS020_group",177,209,84.7,0,0.1,61,77,79.2,0.1,0.1,0.287154948246466,0.990740828378311,5.5,TRUE,50,0,50,"ns",2.91229329287545,2.83782066561009,3.16399028687834,0.282979998327137,3.47933080364614,0.0630007845705604,0.459728139721102,0.759999883739004,0.957157497270003,0.425281227279407,0.828847360815556,0.049,0.056,0.5,0.4,0.6
"89","Lachnospiraceae_ND3007_group",0.0850363725468868,0.15502906487463,"Lachnospiraceae_ND3007_group",159,209,76.1,0,0.1,52,77,67.5,0.1,0.1,0.172501756366654,0.990740828378311,8.59999999999999,TRUE,34,0,50,"ns",2.41786484143465,2.41151493240948,2.45533449543304,0.233272567765305,4.90283259867941,0.0424185191964921,0.476161493285444,0.733263571764924,0.952149998804496,0.537939919947949,0.850248071706256,0.044,0.059,0.5,0.4,0.6
"90","Lachnospiraceae_NK3A20_group",0.0231948216922437,0.0499302772236467,"Lachnospiraceae_NK3A20_group",29,209,13.9,0,0.2,8,77,10.4,0,0,0.552369603189607,0.990740828378311,3.5,TRUE,138,0,50,"ns",-3.39221646697165,-3.3902216827422,-3.40012003448647,-0.134814483273343,6.1898502725201,-0.0210389366599258,0.488433441598153,0.536419570781539,0.913851645804476,0.558457263361873,0.865337713988735,0.042,0.008,0.5,0.4,0.6
"91","Lachnospiraceae_NK4A136_group",0.0831446239958921,0.151678751516611,"Lachnospiraceae_NK4A136_group",185,209,88.5,0.5,0.9,70,77,90.9,0.6,1.2,0.67110310111215,0.990740828378311,-2.40000000000001,FALSE,36,0,50,"ns",5.64552581861767,5.47157222351868,6.06401149244882,0.355305848969035,3.7040023287814,0.0739978705876433,0.457995130015292,0.307840182150371,0.878797376313915,0.242863482450465,0.80367386540954,0.507,0.644,0.5,0.4,0.6
"92","Lachnospiraceae_UCG-001",0.0572932175605219,0.130172626767081,"Lachnospiraceae_UCG-001",69,209,33,0,0,29,77,37.7,0,0.1,0.484442978674971,0.990740828378311,-4.7,FALSE,78,0,50,"ns",-1.67041667537892,-1.77287176780562,-1.30219928702926,0.593678347637208,6.38368841961377,0.0860294011132708,0.458806818324136,0.402683192007843,0.887586704345913,0.352088120514962,0.816177193432795,0.016,0.026,0.5,0.4,0.6
"93","Lachnospiraceae_UCG-003",0.00694881926882514,0.0144628668729348,"Lachnospiraceae_UCG-003",12,209,5.7,0,0,5,77,6.5,0,0,0.782705574540007,0.990740828378311,-0.8,FALSE,183,0,50,"ns",-3.70774703681501,-3.72373692690473,-3.67732440359919,0.0575801821185511,4.8808972534118,0.010409161595218,0.495332792223809,0.528650855760128,0.920625894985314,0.536594199647538,0.86132843544973,0.001,0.001,0.5,0.4,0.6
"94","Lachnospiraceae_UCG-004",0.0456105908446303,0.0868569072087177,"Lachnospiraceae_UCG-004",95,209,45.5,0,0.1,41,77,53.2,0,0.1,0.2857931695673,0.990740828378311,-7.7,FALSE,98,0,50,"ns",0.113800851369151,-0.244915797150708,0.854329136105277,0.733679853544928,6.7745654042239,0.101688536049485,0.450689935235801,0.250396615051595,0.858143140275213,0.231951590146379,0.797967983819876,0.027,0.038,0.5,0.4,0.6
"95","Lachnospiraceae_UCG-008",0.0234353871698178,0.0433865995741815,"Lachnospiraceae_UCG-008",59,209,28.2,0,0,23,77,29.9,0,0,0.770518000660349,0.990740828378311,-1.7,FALSE,137,0,50,"ns",-2.03972424228955,-2.24969466494057,-1.47357497452181,0.564521182324505,5.38350126639304,0.0975092419154259,0.45353084431669,0.33677431465947,0.85519010057648,0.288941794985208,0.795200368561591,0.005,0.007,0.5,0.4,0.6
"96","Lachnospiraceae_UCG-010",0.0383578280326298,0.0718363380663276,"Lachnospiraceae_UCG-010",104,209,49.8,0.1,0.1,40,77,51.9,0.1,0.2,0.790407038564283,0.990740828378311,-2.1,FALSE,112,0,50,"ns",0.346245685948922,0.260333289570511,0.706531970591115,0.409242910299007,6.41614276879222,0.0604918546497865,0.47138798711149,0.517508968224272,0.913052957873781,0.449101331059299,0.836925342852313,0.05,0.063,0.5,0.4,0.6
"97","Lactobacillus",0.101749323208025,0.184220603734102,"Lactobacillus",189,209,90.4,2.7,5.9,69,77,89.6,2.5,4.4,0.824752836189275,0.990740828378311,0.800000000000011,TRUE,19,1,50,"ns",6.61355948770176,6.48961944482247,6.82348878982688,0.52936444164476,6.72690999366529,0.0694620414024128,0.46622032878347,0.50245706870342,0.912639015126802,0.42249928209764,0.825723756181381,2.718,2.499,0.5,0.4,0.6
"98","Lactococcus",0.0414006603272674,0.0774460838693324,"Lactococcus",67,209,32.1,0,0.1,22,77,28.6,0,0,0.666141234809877,0.990740828378311,3.5,TRUE,103,0,50,"ns",-2.07979463600441,-2.09074884996297,-2.0417220623421,-0.0263159805489144,6.40246394957855,-0.00413312174930703,0.498173701304968,0.62494065479094,0.932139321108961,0.650921203416938,0.886076189366873,0.023,0.009,0.5,0.4,0.6
"99","Leuconostoc",0.0140673150296182,0.0274545855602055,"Leuconostoc",21,209,10,0,0,10,77,13,0,0,0.521172669433025,0.990740828378311,-3,FALSE,160,0,50,"ns",-3.61039372752349,-3.73468688787897,-3.27949885824102,0.406599675354547,5.3414262917352,0.0713883022999445,0.464800162426066,0.390306907586011,0.86948488500533,0.375899713507987,0.805961496489908,0.001,0.002,0.5,0.4,0.6
"100","Libanicoccus",0.120483036588079,0.233019366705558,"Libanicoccus",134,209,64.1,0.8,1.3,46,77,59.7,0.6,1.4,0.494194490175052,0.990740828378311,4.39999999999999,TRUE,9,1,50,"ns",5.24214752413789,5.41364827276181,4.8958511837986,-0.725332141169307,9.43832798018951,-0.0789571531123034,0.452516233930655,0.445418228452048,0.903032745572797,0.20267895498686,0.793916364162372,0.823,0.58,0.5,0.4,0.6
"101","Marvinbryantia",0.0729036425027905,0.137386115076014,"Marvinbryantia",174,209,83.3,0.1,0.1,65,77,84.4,0.1,0.1,1,1,-1.10000000000001,FALSE,57,0,50,"ns",3.24600329010607,3.19024057391502,3.41402953488115,0.130017228294596,3.36341996620439,0.0285372423355544,0.480925324740874,0.5698560525706,0.926683560638359,0.487237223984794,0.839404452001709,0.067,0.062,0.5,0.4,0.6
"102","Megamonas",0.0509592242448236,0.101345907179731,"Megamonas",59,209,28.2,1.4,5.4,18,77,23.4,0.9,3.2,0.455040200928549,0.990740828378311,4.8,TRUE,84,0,50,"ns",-2.8028620794257,-2.77516721564583,-2.88402686033629,-0.144915256048995,10.3557958914443,-0.0128668247336265,0.491071428602077,0.70023523311771,0.946281219847789,0.628299782490322,0.879621072496326,1.441,0.897,0.5,0.4,0.6
"103","Megasphaera",0.0735122895031241,0.136723284812528,"Megasphaera",140,209,67,4.8,8.2,49,77,63.6,3.8,6.1,0.672920723508628,0.990740828378311,3.4,TRUE,55,0,50,"ns",6.91409066262399,7.226548920196,6.23650190549949,-0.30744084014363,11.3349187290879,-0.0263008774568722,0.484479610521942,0.720376659754271,0.94911049464879,0.6317409493215,0.876352349938627,4.861,3.81,0.5,0.4,0.6
"104","Mitsuokella",0.0689157864485279,0.127680314967881,"Mitsuokella",127,209,60.8,0.5,1.3,42,77,54.5,0.8,2.7,0.346549654840534,0.990740828378311,6.3,TRUE,66,0,50,"ns",3.37448192205633,3.53698635931156,2.66825251675436,-0.174009090097913,8.95145092847774,-0.0196831949717262,0.48995739504359,0.757723202933541,0.954698246894432,0.785417042744687,0.922272928990916,0.554,0.816,0.5,0.4,0.6
"105","Mogibacterium",0.025573353111405,0.0494351260695789,"Mogibacterium",52,209,24.9,0.1,0.2,12,77,15.6,0,0.1,0.110381875798983,0.990740828378311,9.3,TRUE,130,0,50,"ns",-2.82037386572756,-2.68524670194218,-3.152159259856,-0.726789166270949,6.91856057427821,-0.0969250738007052,0.451907467699036,0.267993618245521,0.851992088197159,0.301634892472354,0.792657360786795,0.053,0.024,0.5,0.4,0.6
"106","Morganella",0.0111961633056764,0.0236129432684108,"Morganella",12,209,5.7,0,0,6,77,7.8,0,0.2,0.584151783543478,0.990740828378311,-2.1,FALSE,167,0,50,"ns",-3.88537721962339,-3.91753205169426,-3.78321225498766,0.195357919826771,5.76828642089267,0.0270040315936933,0.485494015062986,0.508983030850595,0.909971611720471,0.541107960297799,0.861644046150552,0.004,0.026,0.5,0.4,0.6
"107","Odoribacter",0.0474988258293256,0.0888144940338643,"Odoribacter",105,209,50.2,0,0.1,42,77,54.5,0,0.1,0.593977910202393,0.990740828378311,-4.3,FALSE,95,0,50,"ns",0.487091698383329,0.478087903332931,0.504928330053041,0.17011278212127,5.88553229970501,0.0275983529816846,0.485795454594236,0.575900909729106,0.925066808128879,0.654950352656826,0.88595842350551,0.033,0.035,0.5,0.4,0.6
"108","Olsenella",0.104606668695585,0.201069887280557,"Olsenella",180,209,86.1,1.5,2.9,63,77,81.8,1.5,3.1,0.357621583288064,0.990740828378311,4.3,TRUE,16,1,50,"ns",6.68907744526238,6.72971746786766,6.50624652161476,-0.298674691723011,5.50878528717667,-0.0445206488469503,0.473823052038124,0.430999447759138,0.90212207508106,0.436521256406877,0.827015999579166,1.479,1.469,0.5,0.4,0.6
"109","Oribacterium",0.0302568284625957,0.0631969149786305,"Oribacterium",50,209,23.9,0.1,0.2,13,77,16.9,0,0.1,0.260098505398885,0.990740828378311,7,TRUE,118,0,50,"ns",-2.87938837334167,-2.78513833644013,-3.11148042123614,-0.349613504159982,7.32488196343682,-0.0454359980893465,0.475147088744415,0.507792025612903,0.904329705967291,0.517665838334406,0.84388985151915,0.057,0.036,0.5,0.4,0.6
"110","Oscillibacter",0.0433741360539677,0.0785285417679322,"Oscillibacter",130,209,62.2,0,0.1,43,77,55.8,0,0.1,0.342588319957518,0.990740828378311,6.40000000000001,TRUE,100,0,50,"ns",1.6535816745836,1.67928429675309,1.58530912764081,-0.162333545615934,5.63918167966084,-0.0270854199198237,0.483563311744774,0.481374000786164,0.910418676481673,0.631375306134859,0.880261454345611,0.044,0.039,0.5,0.4,0.6
"111","Oxalobacter",0.0190070770600261,0.0420422779265318,"Oxalobacter",33,209,15.8,0,0,7,77,9.1,0,0,0.180036261140079,0.990740828378311,6.7,TRUE,149,0,50,"ns",-3.32317152598225,-3.30004445543017,-3.3813547640233,-0.194771483534235,5.42212684948422,-0.0319927312131172,0.48498376628534,0.486465799848145,0.911481232830978,0.51957832457517,0.853111478509484,0.005,0.002,0.5,0.4,0.6
"112","Paeniclostridium",0.00650667358984713,0.0140701651462336,"Paeniclostridium",1,209,0.5,0,0,5,77,6.5,0,0,0.00605609372614811,0.990740828378311,-6,FALSE,185,0,50,"ns",-3.94034106025108,-4.03306377802467,-3.63520925983144,0.498716940117012,5.01845934514096,0.0877313762259219,0.459009740401348,0.350268229696738,0.858053281638032,0.342355686493237,0.797212432650664,0,0.002,0.5,0.4,0.6
"113","Parabacteroides",0.0980341131888437,0.179154075850397,"Parabacteroides",180,209,86.1,0.3,0.6,63,77,81.8,0.5,1.1,0.357621583288064,0.990740828378311,4.3,TRUE,22,0,50,"ns",4.26760948548595,4.07764091510011,4.75846374873745,0.640093221152571,5.35234777457311,0.0996261727425423,0.442483262524946,0.4747412603687,0.909657098052477,0.155659107907116,0.790982764626102,0.291,0.459,0.5,0.4,0.6
"114","Paraprevotella",0.041010709234994,0.0773681626260031,"Paraprevotella",77,209,36.8,0.1,0.2,24,77,31.2,0,0.1,0.405134501708251,0.990740828378311,5.6,TRUE,104,0,50,"ns",-1.69286894779327,-1.60620108945586,-1.92854706859606,-0.236611317409094,7.01942773599999,-0.030496912778949,0.486810064980357,0.560671856289343,0.91711227539381,0.600640241103219,0.87699028959776,0.068,0.034,0.5,0.4,0.6
"115","Parasutterella",0.0296622371435947,0.0632754662585651,"Parasutterella",35,209,16.7,0,0.2,20,77,26,0,0.1,0.0912901831483141,0.990740828378311,-9.3,FALSE,119,0,50,"ns",-3.11564990435247,-3.32734139460544,-2.51453745452731,0.856016010957784,6.4240747867159,0.122260043707046,0.439935065144193,0.15255185774285,0.814150630076082,0.152759480204152,0.734434261094253,0.025,0.036,0.5,0.4,0.6
"116","Parvibacter",0.0157588301502596,0.0317598467509464,"Parvibacter",24,209,11.5,0,0,12,77,15.6,0,0,0.421205313941563,0.990740828378311,-4.1,FALSE,156,0,50,"ns",-3.34857086137052,-3.41940246399207,-3.13762480252334,0.266281813917795,5.4624417046112,0.0464488986270125,0.477678571505319,0.521959954974672,0.908808443741759,0.516029366501279,0.849665591341627,0.005,0.003,0.5,0.4,0.6
"117","Pediococcus",0.018642545345459,0.0467616348432559,"Pediococcus",27,209,12.9,0,0,9,77,11.7,0,0,0.84367291380641,0.995145212820363,1.2,TRUE,151,0,50,"ns",-3.42910196074092,-3.43083174381896,-3.42633452556881,-0.114320876034947,5.45689723001125,-0.0173983862218744,0.491883116910977,0.560131480542512,0.919721075272458,0.58788521808151,0.875561913382475,0.004,0.001,0.5,0.4,0.6
"118","Peptococcus",0.0202748096237896,0.0458621852694758,"Peptococcus",35,209,16.7,0.1,0.3,9,77,11.7,0.1,0.3,0.357555857187034,0.990740828378311,5,TRUE,147,0,50,"ns",-3.30666836225414,-3.25431047966319,-3.4315809289316,-0.276968156891063,6.86552268622858,-0.0366589122624152,0.477475649428097,0.440177667085256,0.902210704465252,0.506538678539276,0.849745004708179,0.084,0.062,0.5,0.4,0.6
"119","Peptoniphilus",0.0107830705927249,0.0231973026056844,"Peptoniphilus",14,209,6.7,0,0,8,77,10.4,0,0,0.320306584984193,0.990740828378311,-3.7,FALSE,169,0,50,"ns",-3.65897057014985,-3.69025919658158,-3.58026930877817,0.185573607686893,5.10193735748273,0.0327823614659214,0.484172077976445,0.540754111102499,0.918693216597156,0.546135280965144,0.860590260504794,0.001,0.001,0.5,0.4,0.6
"120","Peptostreptococcus",0.0237759647700071,0.0492004183515762,"Peptostreptococcus",30,209,14.4,0,0,14,77,18.2,0,0,0.461120714052914,0.990740828378311,-3.8,FALSE,136,0,50,"ns",-3.11128689756831,-3.18947445756408,-2.89318773857992,0.420499658661556,5.48298287612742,0.0654706303220135,0.466720779335483,0.505310149437976,0.902775960465789,0.463891604326264,0.836820978754664,0.002,0.002,0.5,0.4,0.6
"121","Phascolarctobacterium",0.0502852739306607,0.0962335614573748,"Phascolarctobacterium",90,209,43.1,0.3,1.3,26,77,33.8,0.3,1.1,0.1756638485731,0.990740828378311,9.3,TRUE,87,0,50,"ns",-0.953476029668003,-0.653619079786724,-1.66301022431885,-0.887285113265434,7.64524217568302,-0.105019720167227,0.450689935235801,0.290362224568143,0.876496921580824,0.271149754985122,0.800993461324252,0.338,0.258,0.5,0.4,0.6
"122","Porphyromonas",0.00642703454051163,0.0133635098885568,"Porphyromonas",11,209,5.3,0,0,6,77,7.8,0,0,0.408913849602063,0.990740828378311,-2.5,FALSE,186,0,50,"ns",-3.70998592680034,-3.80341878313468,-3.48143144091365,0.263702006387078,5.06883172040918,0.0457408575878011,0.476364374193649,0.465091574338812,0.890716731736669,0.444705194710361,0.831149640650154,0,0.001,0.5,0.4,0.6
"123","Prevotella",0.00901448054830765,0.0218601425914058,"Prevotella",22,209,10.5,0,0,5,77,6.5,0,0,0.367648188034804,0.990740828378311,4,TRUE,174,0,50,"ns",-3.58132431151633,-3.59761560903829,-3.53907385507687,0.0415663839385223,5.22423738507709,0.00809318678375584,0.496043822289895,0.590214528084806,0.926025632453445,0.588885626339745,0.872694901508169,0.001,0.001,0.5,0.4,0.6
"124","Prevotella_2",0.0752969682628797,0.152599488665433,"Prevotella_2",125,209,59.8,0.6,1.3,51,77,66.2,1.2,2.9,0.340740647592031,0.990740828378311,-6.40000000000001,FALSE,51,0,50,"ns",4.04437289442941,3.73332931486553,5.00246325161539,1.14501973672633,8.99319127951766,0.125531601716012,0.436599716187748,0.141733398619254,0.842913721572706,0.0813044199374119,0.766942422814646,0.647,1.192,0.5,0.4,0.6
"125","Prevotella_7",0.0505739746517853,0.0914841735487597,"Prevotella_7",95,209,45.5,0.6,1.5,33,77,42.9,0.8,1.6,0.788770397331232,0.990740828378311,2.6,TRUE,85,0,50,"ns",-0.352952420678429,-0.216263142937091,-0.620447238324712,0.397084754677038,10.2141860515374,0.0386414938409409,0.477581659642886,0.695627290161214,0.943816239909134,0.63542414877987,0.882675710434951,0.622,0.786,0.5,0.4,0.6
"126","Prevotella_9",0.107070163193316,0.20673070099851,"Prevotella_9",192,209,91.9,7.3,10,67,77,87,9,11.4,0.253836636334635,0.990740828378311,4.90000000000001,TRUE,14,1,50,"ns",9.48981113255684,9.21154105816374,9.9687358429284,0.489913754572919,5.96997523287784,0.0682753437200975,0.456684926098164,0.6930396399312,0.945315974118752,0.227873362391857,0.800660057185681,7.341,9.03,0.5,0.4,0.6
"127","Prevotellaceae_NK3B31_group",0.0216422292054292,0.0419654128689361,"Prevotellaceae_NK3B31_group",43,209,20.6,0,0.1,16,77,20.8,0,0.1,1,1,-0.199999999999999,FALSE,142,0,50,"ns",-2.84454846038624,-2.84836002694306,-2.83339538793783,0.160861556898103,6.12225071974262,0.0240929125420956,0.489650974061501,0.543803045705833,0.919348604691115,0.598166161694601,0.879645302346623,0.017,0.022,0.5,0.4,0.6
