"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","r","p","BH","mean_rabund"
"161","Sutterella (RSV119)",-0.000614318424062448,0.00135445275237909,0,-0.00180373158581684,-0.000139878681355997,0.000577598315268619,0,-0.00388060477296773,-0.00432908673228479,-0.00906552339286372,0,-0.00771746143219691,0,-0.00145670402935286,0,-0.00171929508568438,-0.000928655137867667,-0.00861959676908049,-0.00339882447410286,-0.00934106851288219,-0.0105894685435151,-0.0130291472233654,0,-0.0010551750279312,0.000204301826590145,-0.0111520692188643,0.00431117648005867,-0.00291176059361361,-0.000968648132876946,-0.00209890071572775,0,-0.00436710605633603,-0.00470752322407449,-0.00586286703803178,-0.000533282747713803,-0.00115015548497384,-0.0128515356709517,-0.000914500287179674,0,-0.000535080360365138,-0.00100982221835953,0,-0.00946481912210708,-0.00129414255786044,0,0,-0.00188344129638085,-0.00992629267275993,-0.00866715894662511,-0.00555856615232623,-0.00209075465030774,-0.00119385217808783,-0.0034794212337634,-0.00603170989459866,0,-0.00325120708587423,-0.00219710805179129,-0.00418073570683955,0,-0.00563720624693373,-0.000887042693941719,-0.00396388198264005,-0.00317131137080482,0.000567692743739649,0,-0.000750881531780414,0.00487913103059778,-0.00221363553366281,0,0.00357215010167845,-0.0171049811945991,0,-0.0133806139831171,0,-0.00395854740701614,-0.000934176800353605,0,-0.00278379097761548,0,0.00121921841727305,0.00440074536598715,0,-0.000965973277987854,0.000307151915563233,-0.00154936453996256,-0.00134072317455153,-0.00801055773400083,-0.00801996916840939,0,0.00447032622400051,0.000520543554208046,0,-0.00780163921423953,0,0.00556032328427522,-0.00154016291968846,-0.00153195497468173,0,0,-0.00729658199535882,-0.00153438404493443,0.00414553804938092,4,48,8.3,0.1,0.107459786320229,0.467233630010838,0.903084836488135,17470.5371171147,0.494981061717059,0.928693320938592,0.08
"128","Prevotella (RSV2828)",-0.0110854702351637,-0.0036554406381279,-0.0123588730937162,0.00667374008314017,-0.00510105377233915,-0.000168505865588274,-0.0062037904467386,-0.0176510679818949,-0.0149992730844025,0.0142615186632042,0,-0.00659767603823653,-0.0289659412107777,0.00673957164135495,-0.00545608832529964,0.0326788565632681,-0.000404867418694184,-0.00921896220042847,0.00108739422999203,0.0133286006742796,-0.0205241413349611,-0.0240729018420875,0.000399997756454054,-0.00489954242855775,3.87674608082837e-05,-0.0159437940979536,0.00109631409623859,-0.0116122582048757,-0.0102264374754608,-0.0104369478356317,-0.0241832679304095,0.0136667918327543,-0.00996874957770887,-0.00873604098865954,0,-0.00567749139022911,-0.00882174268121521,-0.0161523658881309,0.0191695493754733,-0.000146765596904505,-0.00313556319823253,0.0001275293551328,-0.00281483965558893,-0.00507869266815763,0.00345450267211863,-0.00497549957194256,-0.000162384828835178,0.0324728618823102,0.00838554318213146,-0.00810381925158548,-0.0191231089560548,-0.0151507559510413,-0.0114012687655238,0.0146538337724998,-0.00132187318574818,-0.0114023344799815,0,-0.00217416244550695,0.00291749618123706,-0.0121196773227088,-0.00212828717037041,0.0259544554231349,-0.000458165073794356,-0.0100414571957667,0.00083507032018331,-0.00128177979843591,-0.0137752426758981,-0.00929826523713366,-0.012161556308927,0.00171294518471794,-0.00535829701235449,0.026814009558731,0.00612317436484787,-0.000413666224326938,0.00530203864745493,0.0177446507596723,0.0010877019232707,-0.00366208327452488,0.0215398451610859,-0.0165105087447817,0,-0.00365841286454174,0.00546248859579048,0,-0.00400297681713508,0,-0.00671064416643003,-0.0034561358794039,-0.00165667603394896,-0.00862434687749466,-0.00362554398578418,-0.0034902439403131,-0.00653608789183344,-0.0215613643541806,0,0.0153228629705755,-0.00507631499308756,-0.00874814423994232,-0.00265172997432757,0.000387761873633845,-0.00162514261166141,0.00765745695536109,5,48,10.4,0,0.255857697733876,0.0792157323395527,0.903084836488135,15920.2281906512,0.399953377160156,0.925575875642809,0.005
"144","Staphylococcus (RSV8)",-0.00637809234531558,0.00206501929549904,-0.000289905656989693,-0.000789661199264901,-0.0113086514163687,0.00384929350626059,-0.00232648774865609,-0.00534500991086462,-0.000386874033752933,-0.000138514317896466,-0.00805285028124916,0.00109861868773925,0,0.00525937206737858,-0.000844891500537078,-0.00044638989231209,-0.00113415545499893,-0.00094261467620972,-0.0131391335606657,-0.00174761838541238,-0.00156947528739814,-0.0129877037324979,-0.00232648111010787,-0.00297420037416239,0.00170924541439283,0.00160168476278826,-0.00865486880983897,-0.00242594425496921,0.000686885764790395,-0.0052256947818183,-0.00464541014782792,-0.00200036096565658,0.00342263560592715,-0.00307822568735301,0.000504507812789296,0.000537354974190122,-0.00095587135096129,0.0016679935184982,-0.00118342981371258,-0.00260166552245867,0.00542121710262621,-0.0111987957907435,-0.00121433198182616,0.000879675123747855,0,0,0.000209430851167912,-0.00594049399285506,-0.00200763208539293,-8.34712745162274e-05,-0.000941441789817404,0.00236877470012444,0.00265408866577826,0.000584713817361608,0.00254891348622569,-0.00380618333272421,-0.00108827874232943,-0.00129447027511549,0.0117620747700443,-0.00674092322638307,0,-0.00281497918499764,-0.00362291310882609,-0.00198205892361655,0.000241179094735796,-0.00172543492569905,-0.00895111503567422,-0.0062479974681587,0.000914093844331372,0.0023244491599071,0.00632592993149574,-0.00735306858204555,0.00858072673473156,0,-0.0030331919969448,-0.00680546808713937,0.00199295657533403,-0.00541993060095631,-0.00509774448294447,0.000589242716370004,-0.0012239879373082,-0.00236421808725904,-0.00869364213847126,-0.0133800753074714,-0.00594207128182512,0,-0.00318127882541956,0.000250592866524782,0.00161686965001325,-0.00682539784113974,-0.00659935017191528,-0.000498838281281822,-0.000110644286747472,-0.00115784338451059,0.00116552412790882,-0.000820473485298949,0.00458449812454252,0.0021487182006162,0.00303803332951427,0.000696601167940992,-0.0017356214282515,0.0036947216199449,5,48,10.4,0,-0.110973578167469,0.45270996298874,0.903084836488135,20127.6068184754,0.486206310337471,0.934839335245882,0.006
"12","Bacteroides (RSV147)",-0.000121086589438039,0.000870324828294269,0,-0.00219535948780797,0.00256950901901236,0.00105616193300585,0,0,-0.00384597935096936,0.000158182389921735,-0.00209916643181923,-0.000158177468823776,-0.00713769465776982,0.00333963490532464,-8.7447739064705e-05,-0.000939557529499147,-0.00334837095665453,-0.00638672892825782,0.00024579456477449,0.000887014450462497,0,-0.0019520537620272,0.00342095155996012,-0.00601415724166199,-0.00660904458901481,-0.00221093218250006,4.61780560240114e-05,-0.00248283178090981,0,0.0047446890352539,0.000364792767571144,0,0,-0.00309338479300664,-0.00125792695839534,0.00220947537674514,0.000290687956001701,0.000560278694538652,0.00188911986268585,-0.00232808843776997,0.000185838034067908,-0.00475470044018136,0,0.000249380532711225,-0.015597500753046,-0.000189374709820734,-0.00124190495847613,-0.000517920624527768,-0.00114509928794734,-0.00016856791136754,-0.00282647269421273,-0.000856423726477006,0.000741102740306696,-0.00446570455871997,-0.00236001322861795,0.00406926963084815,0,-0.00626407971188402,0.00242096337956481,-0.00329025973293643,-0.00529908990703206,0,-0.00050767556854961,0.00201570536559307,-0.000642421288083271,-0.00144441614250819,-0.00128925764222936,0.00385621222772068,-0.000959646184204264,-0.00354519389242024,0.000286041977104195,-0.00647280317755981,0,-0.0010462736892894,0.00027548613460378,0,-0.000436496300726886,-0.00353847136179717,0.000938044302010396,-0.00307708603970026,-0.000348859143404525,0.000589973361236265,0,-0.00501109440991369,-0.00013431281951181,-0.00360915154508824,-0.00098952266811409,0,-0.00340575164537007,-0.00594412575391458,0.00120794966526988,0,0,-0.00275293253935038,0.00151748199868039,-0.00584810522080426,0.000555861102954905,-0.000921796866389893,0.00213106578966136,-5.01395884360383e-05,-0.00174698828521721,0.00422687957540016,5,48,10.4,0.1,-0.0239555510066308,0.871607362224844,0.957083717725606,18740.8000167948,0.541741609262011,0.948553038864148,0.1
"51","Citrobacter (RSV267)",0,0,-0.0082637054475574,-0.00457005446535173,0.000493535461386587,0.00234833445628295,1.02283921914898e-05,0,0.0015708661177736,-0.0115931736767467,0.00295856946772976,0.000332516804013265,-0.00300247230251195,0.00259845749311154,-0.00396765858721659,-1.52461797760225e-05,0,-0.00161086704629545,0.000282544292651059,-0.00343019053378972,0.000711547258511008,0.000976977528175929,0.000812554637407776,7.07042392305617e-05,-0.00670109054490558,0.00141238846443439,0.000165181001621955,-0.00482908695537504,-0.00456196283173018,-0.000960116305847642,0.000642293061437541,0.000179371164663962,-0.00226408725544274,-0.0051397473454882,0,0.000153477458161352,0.000393901014087644,0,0.00411907890551065,0.00168905131639179,-0.00036112223543697,0.00180177112251522,-0.00401332680414636,0,-9.06818838436964e-05,0,-0.00533638837153395,0,0,-0.00890176548697625,0,0.00267072985370704,-0.00245014319578106,0,-0.0040507730313499,0.000182474298373697,-0.00237721839284367,-0.00413868274588929,-0.00104271082911046,0.00294225364159928,0.00093740659160345,-0.00450024757710472,-0.00312686798610294,-0.00345427942332165,0,-0.00749870010316179,0,-0.00201234607174121,-0.0138365824151479,-0.000295867343980651,0,-0.00762154252858379,0,0.000420419158572046,-0.00202287405015075,0,0.000174578399528495,0.00137635587394875,0.0033229328183891,0.000440909995119376,-0.00210690904382946,0,0,-0.00105485230361332,-0.0013629890770458,-0.00250974682892908,0.000322654539006875,-0.00370024898896213,0.00470602733476255,0.00171287224659571,0,-0.00204416568661362,-0.00765128051926297,0,0.00156427137437942,3.07051873503231e-05,-0.0154615064285394,4.95838661415662e-05,-0.00147645971039762,-0.000765629872394595,-0.00176499581793878,0.00373492010823831,4,48,8.3,0.1,-0.00588820746960161,0.968316616078763,0.983934626015518,17976.7952014683,0.579224743545494,0.954794709513083,0.123
"28","Bacteroides (RSV88)",-0.00443024073641181,-0.0064348412246569,-0.0115741205823289,-0.00611981101169888,-0.00339022929328255,-0.000937111230634862,-0.00660130578444772,-0.0141219799855279,0.023275607206463,-0.00388319208818811,-0.00584535737828755,0.00866715426938585,-0.00353505516191244,-0.00246357906169594,-0.00469008698853726,-0.00558311945295968,0.00507243556592634,-0.000370901386147115,0.0161390927981117,0.010390882620324,-0.00168169200917901,-0.0179855245682232,-0.0035659762767787,-0.00792070573164564,0.00503832503480426,0.000639289297429489,-0.016899691276401,0.00578247398288576,-0.0084480679760691,-0.00246982262289138,-0.00261893938197468,-0.00399722518999406,-0.0242966664377284,0.000235331349734697,-0.00863942244613804,0.00665267998116506,0.00809106804709182,-0.0120536904970686,-0.0063917962947538,-0.00861397556992735,-0.00143096397107586,-0.00043609498399097,0.00811777119255972,-0.00647637395584347,-0.0153416871833422,0.0125184843060102,-0.000145325687872374,-0.0048002531445488,-0.0130351512585847,0.0173706941538935,-0.00596116211483495,0.00724985793197157,-0.013039215804268,-0.0100214151604214,0.00230052547732501,-0.0221542908761315,-0.00954981300246481,-0.0093184231758681,-0.00252475070830651,-0.00152086645360726,0.00508362767000896,-0.00732153949359364,-0.00031095221898267,0.00439885131222726,0.0232156070976002,-0.00397669654478293,-0.00534459181097254,-0.00257632740364746,-0.00285016431281108,-0.0171589459280878,0.00367055525078882,0.0240336698737173,-0.00457412710759293,-0.00627048078004438,0.00829259207247117,-0.00733107030087945,-0.0146554438485359,-0.00374264189587644,-0.00888346152799913,-0.00577193424924239,0.00155294854598913,-0.00945367051535679,-0.0022134558864908,-0.0101144028263136,-0.00609302322415749,0.000165439075237513,-0.00305295887701847,0.0118929016737218,0.00311659453740146,-0.00955260312447344,-0.00598730462604812,0.0076936194345158,-0.00380908935872598,0.00363692929496777,-0.00344283580176853,-0.00814798419089834,-0.00889915370103016,0.00882659969089141,-0.0024974709987839,-0.0120099055591903,-0.0017984952038208,0.0103538233962722,13,48,27.1,0.9,0.140944246419302,0.339308926158169,0.903084836488135,16012.9726339835,0.421086385287784,0.929717967941191,0.931
"29","Bacteroides (RSV9)",-0.0012451533484846,-0.0242742061359833,-0.013989365546866,0.0177661012158805,-0.0130736972777823,0.00361129978813131,-0.0287304773188048,0.00400966974508189,0.0143556522779013,-0.000717982977501939,-0.00698157051296572,-0.00455151357001361,-0.012583519846677,0.0233815158807168,0.0136924000960366,-0.0596881994875901,-0.017806388262161,-0.00690279805993193,-0.0101074047134855,-0.014835185477273,0.0328776450453214,-0.0291806278477221,-0.0266619507827857,-0.0177911309641692,-0.0272796452370461,-0.000440906515466775,-0.00717635992233634,-0.0246524405701452,-0.0276439732667242,0.0549375956355148,0.0375640166216554,-0.00572699947290136,-0.0450652783937986,-0.0180362757084168,-0.0352287720475054,0.00526027220177463,0.00155254197101077,-0.0503938736096225,-0.00450853148337364,0.0126195060945318,0.090008457575605,-0.00280146197294047,-0.0234561628231671,0.0284620089896161,-0.00210606430951709,0.0055373618969215,-0.0425672945325882,-0.0175213500136694,-0.014523071256451,0.0212025611598808,-0.00915980392406714,0.033415270183522,0.00384923278535648,-0.00954229157067667,-0.00880391990507252,0.00193565913620065,-0.0167943520696443,0.000328035104957279,-0.0099584117996771,0.00235863169894103,-0.0254719475192736,0.00663069653255515,-0.0184067020003238,0.0125948168193988,0.0182545385894099,-0.0105879243246699,-0.00725273862360647,-0.010282448812264,-0.0158942889028505,0.0600824311592064,0.0230235478055544,-0.0124922452826249,0.0165058180442998,0.0102396854742066,-0.0167828837184917,0.0156532128514511,0.000570440776092105,-0.0111199555390564,0.0162426652370905,-0.0253797707883798,-0.00527552461395725,0.00721957361245927,-0.0147829409500798,0.00957681495894386,-0.036429511223538,-0.016916505401599,0.0262553842466984,-0.0273175600535572,-0.0224260642235751,-0.0071066603697958,0.0678824606504528,-0.041565825788824,-0.0409545322967632,-0.021550231963332,-0.0297498031813023,-0.0169647615881425,-0.00386291969926413,-0.00476189284837854,-0.00809111953237549,-0.00380882637140684,-0.00190775292255457,0.0265091848374653,18,48,37.5,5.1,0.100578776530861,0.496384231890204,0.910840969196588,16703.0319217871,0.544689320085608,0.951897356313741,6.029
"1","Actinomyces (RSV1481)",0,0.00708982862939227,-0.00466434380771804,-0.0041054312216995,-0.019420305498151,0.00102490046597984,-0.00328264094513992,0.00951779407834448,-0.00744178032742673,-0.0165265756138033,0,0.00173265554615306,-0.014570150874948,-0.00850644789079345,-0.00389514724177361,0.0011956857552602,-0.0194683236098332,0,0.00440197515825001,-0.00157661870848175,0.00261895357066945,-0.00231059660788052,0.00756251427556545,-0.00159449702129622,0.000674754221592701,-0.00141784632963827,0.00496463674722931,0.000231217297748506,-0.00200341717391246,-0.00274689505218887,-0.0058530525848405,-0.00735149473118413,0,0.00153357917987051,9.49722591561173e-05,-0.000615150729721309,0.00227269556929403,0.00118038967863823,-0.00634777761358868,-0.00464348827257493,0.0128192948215526,-0.0142452665366026,0,-0.0121983439876951,0.0091082107400075,-0.000355152938977548,0.00201360544559712,0.0101264994374721,-4.72996202958858e-05,0.00713854160226638,0.0129325427848025,-0.0117999885991175,-0.00374595162016505,0.000557668263591032,-0.00441548922706656,-0.00659691568786383,-0.00247714100281879,-0.00477751962845957,0,-0.00142131303833882,-0.00434259056603003,0.00324158052519346,0.00138055153869859,-0.00342306293235295,-0.004162315482269,0.00781541186332458,-0.00970634540884659,0,0.00140894026227374,0.00510874675970413,0.0148840411565983,-0.0071916845373011,-0.00319434851996798,-0.0210419839824195,0,0.0195582694164415,-0.0131542267174267,-0.00497385170590254,0.00084033297696113,-0.000134931910024016,0,0.0138705100316022,-0.0024844804319449,0.00171963377332265,0.000750047018399518,-0.0112441782334906,0.0051209677699575,-0.0206776697807868,-0.00298581381180086,0,-0.0139724592117399,-0.00342257859939883,0,0.00935941953427292,-0.00622439147000402,0.00823782800540495,-0.00750485616007975,-0.0028261108003117,-0.0118268136171586,0.000590406895147716,-0.00208508960092009,0.00668496012993027,4,48,8.3,0,-0.168606556196862,0.251971903321483,0.903084836488135,20910.7387102364,0.403926919554903,0.915552516916186,0.027
"106","Lactobacillus (RSV1966)",-0.00183069465536973,-0.0052517567809914,-0.00510568578102827,-5.48812418004839e-05,-0.0111718570655674,0.0117835502841378,-0.0024958210077184,-0.00181158210370372,-0.00315050437815705,-0.00380649637753633,0.00240325024793786,-0.00242576552999388,-0.0013728337970199,-0.00722372382075675,0.001250898632995,-0.00215207675580682,-0.00242294806165545,-0.000552286532152284,0.00842768510574157,-0.0114119920674671,-0.00400453424558285,0.00218215464419564,0.00145127422724156,0.000395627327089201,-0.000677081052012038,0.00334937658070097,-0.00342477967440452,-0.00986241166041209,-0.00384036960942263,0.00315163908536003,0,-0.00221930067132778,0.00379622593021506,-0.00547579277061341,-0.00152012689855451,-0.000747265409003076,0.00101792902758156,-0.00458782461578362,0.00175143506959422,0.00135616293408487,-0.00490200206994726,-0.00282489694606109,-0.00248843127131355,0.00189425144879421,-0.000629094586882537,-0.00160967584848729,-0.0076445029628035,-0.00797951828705298,0.000943194179404646,0.000171566911137004,0.00629480694179028,-0.00212989619160968,3.14131694966004e-05,0.00220929483022595,0.000725847924904692,-0.00225155810054725,-0.00395286897935894,0.000123470420848926,-0.00010348483534611,-0.00352835383460638,-0.00200504285115764,-4.72796465370666e-05,-0.00354544725272948,-0.00769604766828318,-0.00229964833771955,-0.00636957522671902,-0.00138240437448853,-0.000380073631032795,0.00217208618561874,-0.00159760380160841,-0.000547144394436726,-0.00308405257703237,-0.00544085664369434,-0.000933209220225014,-0.000261488606351314,-0.0051353047117702,-0.0123306029778053,-0.0013528270471268,0.00212705035988111,0.000534563100594533,-0.000298929831293235,-0.00801952919071734,-0.00431372580135909,0.000712263302239458,3.1089692392379e-05,6.76467644526653e-05,-0.00201502078517066,-0.00550195398433845,-0.000386541344872135,0.00626913860815626,-0.00985374189206397,0.00170404147225521,-0.00116879901438413,-2.8553981102012e-05,-0.00568117087824775,0.00254391207251144,0.00132802063594306,-0.00892006369122306,-0.00112126354682265,-0.0157518422772725,-0.00224229244471005,0.0052634655745348,7,48,14.6,0,-0.0638392136019329,0.66641560731244,0.957083717725606,19422.48339531,0.563913729041649,0.953674349474259,0.048
"135","Rothia (RSV577)",-0.00800086355576462,-0.00595914122022866,-0.00579504914495277,-0.005574690459945,-0.00579270243050064,-0.00468456689528227,-0.00410025151822384,0.00142736469271894,-0.00190900223820096,0.00442519778378791,0.000685287766366018,0.00369416984496927,0.000587517056408505,0.00376321888535099,-0.00195016210640392,-0.0146623823460626,-0.0100129018865883,-0.00208003078340846,0.00490676585297428,0.000744862192069478,-0.00815748251560549,-0.000275247347040744,-0.00530416092464628,-0.00121808261950944,-0.00351080886774864,-0.0038336695832968,-0.00755955122218066,-0.0083362269162796,-0.000502007469533091,-0.00876914645984231,-0.000804089448447931,-0.0101693331672211,-0.00328242080889591,0.00257073168528236,-0.00716897820122101,0.000109384227411634,-0.00219363217109513,0.00011897912552689,-0.00417531955162895,-0.00548700388295301,-0.000381422762424288,-0.0064203017173339,0.00252199441347796,0.00348662861679978,-0.00122428342488185,-0.00668473987238702,-0.00497915941269201,0.00817240533622968,0.00190683174898192,-0.0012089148387934,-0.000351425926425005,-0.00910632040270564,-0.00138294844265198,-0.00597129371316522,-0.00887605316914454,-0.00958240186602451,-0.00780547133823169,-4.32765709666377e-06,-0.00461672047265431,0.00791712287963477,-0.0248287595822757,-0.00177566075443651,0.00120504974988423,0.000269210973085059,-0.00344562013736798,-0.0066558360512038,-0.00376816643179252,-0.023088810839128,-0.00016553880770544,0.000172218707905999,-0.00429479380587428,-0.000998057953374994,-0.00835923629980204,0.00188776051733221,-0.000409729289422873,-0.00303584373326016,-0.00629584191943183,-0.00334688075806115,-0.000830846181942422,-0.000444380630080668,-0.0063454712496883,-0.00303614533819451,-0.000501453036554202,-0.000255399390540888,-0.000387607987907888,-0.00181032951418282,-0.00740683731896997,0.00467854215013708,-0.00385101479581085,-0.006601248536454,0.00131465685969471,-0.00426342919842525,-0.00174293210806989,-0.00711974408200758,-0.0026958790943009,0.00756638046281421,-0.008488948452311,-0.00783420503007113,-0.00639562424062286,-0.000660323609070924,-0.00226867205513482,0.00418900039748632,7,48,14.6,0,0.0324524633926404,0.826674807092514,0.957083717725606,18621.3495492577,0.582592729264466,0.952185963316546,0.007
"126","Porphyromonas (RSV6806)",0.00135214062674952,-0.00722117577686007,0,0,-0.00447126088891188,-0.0107645001359131,0,0,0.00366034390025216,-0.000342957606980084,0,-0.011798116794778,-0.0042078633161353,-0.00105347648560031,-0.008142983225237,-0.00195722757834897,0,0.000754708334872585,0,0,-0.0091905153710852,-0.00741414890754764,0,-7.58537062758933e-06,-0.00371905863173852,0,0,-0.00608449174150667,0,-0.00424555541082793,-0.00113971452184345,0,0,0,0,0,0,-0.000585741987190973,-0.00244187428658519,-0.00463993256932513,-0.00398768557082904,0,0,-0.00433044769506107,-0.00420130491233311,0,0,0.00412574826966784,-0.00267726807987549,-0.00213053697866666,-0.000570292512980958,-0.00311404048273126,0.000329133264480586,0.00496441440727579,0,0.000910428067512334,0.000119857280090024,-0.00668963777022906,0,0.00226369375680038,0,0,-0.00497751471724902,-0.00458873896972849,0,0,-0.0109403751911778,-0.00613685522767361,0,8.28755156606331e-05,0,0.00201164072545046,0.00395015762102604,-0.000129105031750506,-0.000865657574943987,-0.002084411328056,-0.00256254670907458,0,0,-0.00435773558488783,0.00135597038012373,0,-0.0192952865594195,0,0,0,0,0,-0.00191308262899601,-0.00727515992034443,-0.00350002680174584,0,-0.00547590405589693,0,-0.00229969400670088,0,0,0.00308051530049119,0,-0.00109846444306565,-0.0022721866240751,0.00274370245643582,3,48,6.2,0,0.224999366192473,0.124161036805133,0.903084836488135,16413.8599042866,0.429114651380113,0.923179648471056,0.001
"129","Prevotella (RSV843)",-0.0102535882510247,-0.000700933257966504,-0.00840615120593561,0.000523447449161689,-0.00612241593488465,-0.00324101626314072,-0.00480625284421207,-0.00699244140512326,0.0031911210850124,-0.00108757019372345,-8.5706740182053e-05,-0.00597672275474267,0.00495049513252712,4.95765605330733e-05,-0.00392838367351011,-0.000122853576331432,0.00160172243283868,0.00349224591887907,-0.0023151894884035,-0.00100430795366074,-0.00635455929553693,-0.0103273603142087,-0.00517317990932958,-0.00767951935866154,0,-0.000758347694932899,0.00708857716691389,-0.00379081171731244,0.00147437351936426,-0.000124113166352189,-0.00156549765153604,0.00414175269952927,0,-0.00518898472142403,-0.00469201431789098,-0.00297160749842215,0,0.000352875915274872,-0.0152475548675591,-0.00146169366078185,-0.014694564051523,-0.000392635900992922,0,-0.000840015807221341,-0.00133066489286795,0.00289571480310635,-0.0253949464888971,-0.00116271202694403,-0.00252708772422393,-0.00114239930311449,0.00220549635305157,0.00300566489650371,-0.0095951127777091,-0.00431750076752718,0,-0.00152688602234153,-0.00389306793377227,0.00122450084751525,0,-0.00127450983531899,0.00137585240936483,-0.00385693397167487,0.00314866190215167,-0.0049166314071426,0,0.00087338031068835,-0.00117248188211324,0.00159196906905478,0.000323302031766087,0.00180731894613535,-0.00369198543083068,-0.0207500927460374,-0.0101880178498598,0.00194496827444591,0.000702427559614126,-0.00205171043798239,-0.00166262504542241,8.78994291496449e-05,0.00174070446732343,-0.0130726569980581,0,0.0048545927491543,-0.00018827804889591,-0.0067495406969555,-0.00559673721359961,0,-0.00682827488293445,-0.00705511713682798,0.00425028702117389,-0.00341779819573078,-0.00151301742865818,-0.00507485095472906,-0.00546570510308214,-0.000249990022776104,-0.00380981256684434,-0.00425972030658639,-0.00327821896575758,-0.00559297903012296,-0.000917716371157342,-0.000782144573058672,-0.00231687379868237,0.00331981298640306,5,48,10.4,0,0.135133877473302,0.359789499992318,0.903084836488135,17550.9520969611,0.558585539629574,0.951036544991642,0.007
"146","Streptococcus (RSV106)",0.00353024965403166,-0.000205391746842205,-0.0156530847073718,-0.00164568865794001,-0.00571475080034281,-0.00361693398285346,0.00488253941079775,-0.00262346417275141,0.00258201973556621,-0.000961173745397827,0.00239224981100832,-0.0157685752825173,-0.000467435039964747,-0.00211977591398946,0.00290618790694997,-0.00151961326457855,-0.00301355194806594,-0.00526805892094825,-0.00715815975476063,-0.00528197025825962,0.00232622902327275,-0.00330944377853919,0.00521052209773229,-0.00387588710798093,0,0.000314834432770173,0.00427141950607261,-0.00683711061882519,-0.000555386165106768,-5.92357042052956e-05,0.0153112305108061,-0.00570223352655139,-0.011024432886482,0.00175396344654383,0,-0.0107582186077741,0.00272248575608543,-0.0126411888956563,0.0075159149184961,-0.00617373272287585,-0.0112993068168638,0.00599562592776911,-0.00122652230758178,0.00132902877025714,-0.00278709959455488,-0.0143477916746276,-0.00302563275460576,0.00696093571568284,-0.0127370695831373,0.000206330035763855,0.000379823740637397,-0.00347728262672263,-0.00426852792987136,0.00482560270598535,-0.000191031070142177,0.00733767438416717,-0.00231645906741617,0.001468080462696,-0.0017994548446389,-0.00995946455363306,-0.00206667473145799,-0.00453680358456604,0.00569331698727551,-0.0174559672076897,-1.59600781516349e-05,0.0110685951400925,-0.00162073912923305,-0.00229567196270204,0.00320616687508728,-0.00441582023628895,0.00157941284029463,-0.00494629486716335,0.00973676736821307,0.0042651927541275,0.000584766297316582,-0.00445050156236805,-0.00361017254001444,-0.00575870224346517,-0.000528620596855403,-0.00165701264184423,0.00167430861531591,-0.00117498474805741,-0.000658889639519893,0.00168834773909522,-0.00260925973026744,-0.000436865195003112,-0.00330052987286337,-0.00226134917816438,-0.000681286795237259,-0.00666130077823657,0.00574988509812822,0.000994452467641968,0.000556361358076614,0.00284206131140309,-0.00403391139285897,-0.00745632646427475,-0.00414446117827633,0.0102935801585775,-0.00807782730079972,8.53107730467157e-05,-0.00233695641469911,0.00321103951775945,6,48,12.5,0,0.124616851585268,0.398720079878488,0.903084836488135,15070.3703051194,0.30164814472404,0.891024201662667,0.021
