"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"62","RSV193",0.0257408612668377,0.0552926567456716,"Salmonella (RSV193)",13,83,15.7,0.2,0.9,4,49,8.2,0,0.1,0.285842644431432,0.941908021017673,7.5,TRUE,97,0,49,"ns",-0.45315491275603,-0.4171431659934,-0.51519592055164,-0.201482613491273,6.15373048189833,-0.0282826503589391,0.482626713567763,0.417092786535222,0.904316581792877,0.482661060316866,0.904744765411869,0.178,0.018,0.6,0.526315789473684,0.636184210526316
"63","RSV199",0.00932042161839881,0.0189896274041418,"Bacteroides (RSV199)",3,83,3.6,0,0.1,3,49,6.1,0,0,0.669931904713304,1,-2.5,FALSE,191,0,49,"ns",-0.797354083296904,-0.921742051229803,-0.630809929884583,0.314188856136328,4.74929776341845,0.0548767395194049,0.467155612524414,0.525385126431266,0.927095919918623,0.441522837225887,0.897881826435091,0.024,0.002,0.6,0.526315789473684,0.636184210526316
"64","RSV2",0.189412498120877,0.334914127976521,"Escherichia/Shigella (RSV2)",77,83,92.8,11.2,14.7,47,49,95.9,12.7,17.2,0.709500956966044,1,-3.10000000000001,FALSE,8,1,49,"ns",13.7710312690625,13.7143329327709,13.9122854435068,-0.0137871590512297,6.52074085056926,-0.003393113321367,0.49808673471009,0.862884310956651,0.978188125005114,0.918112349123662,0.983104021218252,11.956,13.774,0.6,0.526315789473684,0.636184210526316
"65","RSV20",0.291097418668724,0.511931461281385,"Veillonella (RSV20)",42,83,50.6,1.2,3.2,25,49,51,0.2,0.3,1,1,-0.399999999999999,FALSE,2,1,49,"ns",3.98504977948601,3.03284017974809,4.21366303289316,-0.787356909407073,9.82826182504292,-0.080091093423351,0.46126872841412,0.469191461619861,0.928785365313512,0.453412207722259,0.915270824789133,1.269,0.17,0.6,0.526315789473684,0.636184210526316
"66","RSV205",0.0196721728560107,0.0376729518512925,"Streptococcus (RSV205)",6,83,7.2,0,0,3,49,6.1,0,0,1,1,1.1,TRUE,127,0,49,"ns",-0.706662982462412,-0.744203319641173,-0.638848110183798,0.188726523420732,5.21397221687423,0.0322014804239944,0.483583041261263,0.532155642095974,0.930242843013285,0.50589324620115,0.917409120080326,0.005,0.004,0.6,0.526315789473684,0.636184210526316
"67","RSV208",0.0155158056756132,0.0340438999471764,"Holdemanella (RSV208)",5,83,6,0,0.1,3,49,6.1,0,0,1,1,-0.0999999999999996,FALSE,156,0,49,"ns",-0.681607801280931,-0.745890633667265,-0.558232479701047,0.21185874277039,4.93995354538665,0.0380222559960525,0.481823979746056,0.565629148235416,0.934430043485633,0.524681024323967,0.90998935668845,0.011,0.004,0.6,0.526315789473684,0.636184210526316
"68","RSV2082",0.0199356020185019,0.039877404334686,"Corynebacterium_1 (RSV2082)",3,83,3.6,0,0,4,49,8.2,0,0,0.422992070461776,0.948245960156069,-4.6,FALSE,124,0,49,"ns",-0.785000777920354,-0.892920332650844,-0.624104013788512,0.31271062251543,4.64779052435024,0.0595443560790433,0.470663265555568,0.468708793376991,0.898709503384112,0.47635233567457,0.901747306104139,0,0,0.6,0.526315789473684,0.636184210526316
"69","RSV2089",0.0144026518863282,0.028394822886682,"Haemophilus (RSV2089)",2,83,2.4,0,0,3,49,6.1,0,0,0.359576209561786,0.941908021017673,-3.7,FALSE,167,0,49,"ns",-0.816409477138411,-0.951980366416473,-0.566157896257236,0.44800315034129,4.94705513594868,0.0797269416124855,0.453125000400721,0.433309941629913,0.870982315361869,0.409468838437673,0.863577329579566,0.003,0.008,0.6,0.526315789473684,0.636184210526316
"70","RSV21",0.173160321757329,0.334179958898495,"Escherichia/Shigella (RSV21)",38,83,45.8,0.8,2,22,49,44.9,1,1.9,1,1,0.899999999999999,TRUE,12,1,49,"ns",1.93591729193706,1.94911311592837,1.91532580314462,0.502973268043757,11.2728269355786,0.0474456400132248,0.474808673683392,0.647007046881928,0.952149637570785,0.550338524494289,0.931796040099653,0.808,1.036,0.6,0.526315789473684,0.636184210526316
"71","RSV212",0.0185931749461309,0.0361605384037758,"Staphylococcus (RSV212)",3,83,3.6,0,0,3,49,6.1,0,0,0.669931904713304,1,-2.5,FALSE,135,0,49,"ns",-0.797222106348695,-0.801587266919423,-0.789271313389852,0.0498828805969929,5.10817711107223,0.00936013438585141,0.496015301276971,0.546518217985802,0.928114362976125,0.512324939818008,0.922679043338379,0.002,0.005,0.6,0.526315789473684,0.636184210526316
"72","RSV2170",0.00857575106812426,0.0178446563031099,"Enterococcus (RSV2170)",2,83,2.4,0,0,3,49,6.1,0,0,0.359576209561786,0.941908021017673,-3.7,FALSE,195,0,49,"ns",-0.841898658075671,-0.931108863594185,-0.652739278042874,0.298498900277163,4.69077929509744,0.0522762445805276,0.474489796135094,0.41755331586411,0.874522727891441,0.456658543442023,0.884928557268872,0.001,0.005,0.6,0.526315789473684,0.636184210526316
"73","RSV2176",0.0179269927950993,0.0372246979858872,"Enterococcus (RSV2176)",5,83,6,0,0.1,3,49,6.1,0,0,1,1,-0.0999999999999996,FALSE,140,0,49,"ns",-0.737090439413306,-0.781187676555952,-0.653857403257135,0.174371576626424,5.17572749434866,0.026191323157633,0.483901817159097,0.588285138172687,0.927630008891801,0.540385547017651,0.914113214949977,0.033,0.006,0.6,0.526315789473684,0.636184210526316
"74","RSV218",0.0124533518315287,0.0242359947419092,"Bacteroides (RSV218)",3,83,3.6,0.2,1.4,3,49,6.1,0,0,0.669931904713304,1,-2.5,FALSE,178,0,49,"ns",-0.794264736963049,-0.875302992302158,-0.664132200794565,0.223679781087682,4.93168167341877,0.0372894228982392,0.480076506385114,0.577184393593227,0.935608720438657,0.480930907904072,0.910488917695275,0.211,0.007,0.6,0.526315789473684,0.636184210526316
"75","RSV22",0.0718123794812583,0.132863384356233,"Veillonella (RSV22)",24,83,28.9,0.8,3.4,12,49,24.5,0.3,1,0.687060526205195,1,4.4,TRUE,42,0,49,"ns",0.356925489097208,0.425185915102274,0.258922513764546,-0.24336295010727,9.31703539261406,-0.0270671034446679,0.482142857294364,0.575797094590887,0.941689718668586,0.614678643721007,0.936506697403081,0.906,0.322,0.6,0.526315789473684,0.636184210526316
"76","RSV228",0.0270744412864303,0.0500331600642595,"Veillonella (RSV228)",9,83,10.8,0,0.2,4,49,8.2,0,0,0.766519159561964,1,2.6,TRUE,91,0,49,"ns",-0.520571704762524,-0.522835509010681,-0.51168725460029,0.0476709606468546,5.77631493290297,0.0068662012423522,0.496334077174813,0.588308888602755,0.942599089900033,0.576786713265439,0.923645611946419,0.028,0.01,0.6,0.526315789473684,0.636184210526316
"77","RSV23",0.123871366482518,0.238633250902112,"Staphylococcus (RSV23)",40,83,48.2,0.1,0.4,23,49,46.9,0.1,0.5,1,1,1.3,TRUE,20,1,49,"ns",2.5360733043044,2.74469529689382,2.30521144886591,-0.110985154876737,8.10387472604768,-0.013604214431271,0.492665816388691,0.734678468065494,0.959009661407123,0.762666918203721,0.960597964128898,0.109,0.111,0.6,0.526315789473684,0.636184210526316
"78","RSV234",0.0279605747195563,0.0569988633751743,"Enterobacter (RSV234)",12,83,14.5,0.1,0.3,5,49,10.2,0,0,0.595589055724898,1,4.3,TRUE,88,0,49,"ns",-0.370108970599958,-0.367635156915265,-0.372509678986384,-0.161990367842829,5.53004783524595,-0.0258230615027701,0.485650510325773,0.561892709194416,0.933790157925066,0.572966048407944,0.929053556798859,0.062,0.006,0.6,0.526315789473684,0.636184210526316
"79","RSV236",0.058326630178995,0.10904975873201,"Streptococcus (RSV236)",10,83,12,0,0.1,8,49,16.3,0,0,0.600842538298991,1,-4.3,FALSE,48,0,49,"ns",-0.333138639038648,-0.422098244171785,-0.172847188593646,0.423691034132837,5.99589302542381,0.0656131267308037,0.463966837041618,0.517701230753106,0.924633439636547,0.489639818252709,0.909478705986913,0.02,0.015,0.6,0.526315789473684,0.636184210526316
"80","RSV237",0.017942944464591,0.0373504701786971,"Salmonella (RSV237)",11,83,13.3,0,0.2,3,49,6.1,0,0.1,0.251202960598877,0.941908021017673,7.2,TRUE,139,0,49,"ns",-0.468395640934174,-0.398599575869321,-0.57351529789209,-0.316382670550006,5.65366548255585,-0.0475656939907911,0.474657316122076,0.496516220773878,0.922504329015727,0.540648563323373,0.918528985652553,0.044,0.012,0.6,0.526315789473684,0.636184210526316
"81","RSV238",0.0917770367764308,0.172135598696144,"Klebsiella (RSV238)",17,83,20.5,0.1,0.3,11,49,22.4,0,0,0.827579708937114,1,-1.9,FALSE,29,0,49,"ns",-0.0481438441868374,-0.13304122374746,0.122458455673661,0.223105222774523,6.73520350336233,0.0299126391939449,0.482461734842673,0.662682903869405,0.955381394235408,0.599034279418326,0.9371301815017,0.071,0.011,0.6,0.526315789473684,0.636184210526316
"82","RSV239",0.0521655715205936,0.105518887034739,"Klebsiella (RSV239)",11,83,13.3,0.1,0.2,2,49,4.1,0,0,0.130343021918609,0.914404692591272,9.2,TRUE,52,0,49,"ns",-0.560951153924904,-0.456535915166771,-0.734248058665786,-0.432112692553704,5.66419081964419,-0.0683894495746437,0.459674848925164,0.334389253394687,0.878191213176559,0.483925200239755,0.90246969882062,0.06,0.006,0.6,0.526315789473684,0.636184210526316
"83","RSV24",0.158214042418851,0.316538753157898,"Enterococcus (RSV24)",45,83,54.2,1,2.8,17,49,34.7,0.9,2.7,0.0323362345309764,0.835979287887685,19.5,TRUE,14,1,49,"ns",2.40535157083878,4.26100508273029,1.17524399345921,-1.82553463727231,9.94112058372688,-0.184634880153174,0.414408671451177,0.128148612753283,0.819073365742315,0.131890839125179,0.829692901408061,1.12,0.957,0.6,0.526315789473684,0.636184210526316
"84","RSV2406",0.0194283786184502,0.0372437992861505,"Peptoniphilus (RSV2406)",6,83,7.2,0,0,5,49,10.2,0,0,0.535860419289993,1,-3,FALSE,128,0,49,"ns",-0.540197988347833,-0.662111332432969,-0.314145760234149,0.368004788317419,4.81914877226512,0.0699122786801863,0.465880102331286,0.459291050942752,0.902278404664661,0.441700002466204,0.899823696960414,0.001,0.002,0.6,0.526315789473684,0.636184210526316
"85","RSV243",0.015206786260929,0.0282894845668504,"Granulicatella (RSV243)",5,83,6,0,0,5,49,10.2,0.4,2.8,0.498597737485648,1,-4.2,FALSE,158,0,49,"ns",-0.63577138406815,-0.754866146800142,-0.395750300050873,0.422026268553577,5.24358615326308,0.0726401920509042,0.46126872841412,0.399923466613684,0.894533196593142,0.465066661241787,0.902774440205541,0.004,0.54,0.6,0.526315789473684,0.636184210526316
"86","RSV245",0.0174678132656975,0.0361937493205333,"Slackia (RSV245)",7,83,8.4,0,0.1,3,49,6.1,0,0.2,0.743727732492665,1,2.3,TRUE,143,0,49,"ns",-0.651618037936633,-0.660903800584249,-0.636763229451985,-0.0648578370280237,5.61108162938746,-0.00999980327528217,0.493783869992079,0.574486037146673,0.941623359625337,0.531057847013014,0.912904975077713,0.018,0.085,0.6,0.526315789473684,0.636184210526316
"87","RSV247",0.0261572470148363,0.0518780738610989,"Lactobacillus (RSV247)",2,83,2.4,0,0,4,49,8.2,0.1,0.5,0.194083734008317,0.941908021017673,-5.8,FALSE,96,0,49,"ns",-0.716053894283689,-0.823944136265704,-0.528856343912937,0.415305576773621,4.92212069468209,0.0707119632430946,0.458227041172781,0.382106918019584,0.865430617759959,0.459767055621857,0.886363117264901,0.003,0.092,0.6,0.526315789473684,0.636184210526316
"88","RSV25",0.0815588443851617,0.148017821305588,"Enterococcus (RSV25)",27,83,32.5,0.1,0.3,17,49,34.7,0.2,0.5,0.84953101952209,1,-2.2,FALSE,35,0,49,"ns",0.745274800547739,0.541048344446569,1.10546547368449,0.712439168399596,8.36415304964288,0.0778689287026633,0.45790816362452,0.495547770782451,0.930225824454015,0.48500106376958,0.913910648252583,0.09,0.19,0.6,0.526315789473684,0.636184210526316
"89","RSV253",0.0206855743044933,0.0405094637617039,"Clostridioides (RSV253)",7,83,8.4,0.1,0.4,4,49,8.2,0,0.2,1,1,0.200000000000001,TRUE,119,0,49,"ns",-0.58783605203794,-0.668662859877083,-0.467526388266286,0.162075354504841,5.47687676110579,0.0266612884117135,0.4848581448526,0.626359363925242,0.947278291756723,0.53890080414704,0.921044844682313,0.084,0.044,0.6,0.526315789473684,0.636184210526316
"90","RSV255",0.0246693209954542,0.0480463829011295,"Klebsiella (RSV255)",9,83,10.8,0,0.2,5,49,10.2,0.1,0.2,1,1,0.600000000000001,TRUE,102,0,49,"ns",-0.567173212019082,-0.56191670375024,-0.587599400515877,-0.0592217767347583,6.07070413089543,-0.00815079137119242,0.494897959226911,0.613914024186195,0.945260523793727,0.536430929920021,0.920691378638586,0.051,0.063,0.6,0.526315789473684,0.636184210526316
"91","RSV26",0.178465857975898,0.322164184997333,"Klebsiella (RSV26)",59,83,71.1,0.6,1.7,36,49,73.5,1.6,4.6,0.842530233571297,1,-2.40000000000001,FALSE,10,1,49,"ns",6.70924895624332,6.30053250088945,7.31884792666088,0.882984610398998,8.24625615642877,0.103985199644472,0.44738520453246,0.357311696691122,0.910672772564467,0.304859553877795,0.890448148073104,0.641,1.673,0.6,0.526315789473684,0.636184210526316
"92","RSV260",0.00728314595354867,0.0153383663051666,"Klebsiella (RSV260)",0,83,0,0,0,3,49,6.1,0,0.1,0.0491752522286873,0.835979287887685,-6.1,FALSE,199,0,49,"ns",-0.856838277814477,-0.977277921455848,-0.647185660939972,0.378863240409406,4.71621365583959,0.0660223949327721,0.463966837041618,0.379052112067697,0.867952343869659,0.44954216121393,0.889044954330355,0,0.012,0.6,0.526315789473684,0.636184210526316
"93","RSV263",0.0103920125771615,0.0207744299212527,"Acinetobacter (RSV263)",4,83,4.8,0,0,3,49,6.1,0,0,0.7102735608039,1,-1.3,FALSE,186,0,49,"ns",-0.691962319478028,-0.785156195613107,-0.569499716558001,0.269755171869674,4.73230837365171,0.0545311727939123,0.474808673683392,0.490363745014057,0.920008140477653,0.501303849098115,0.911435610548821,0.002,0.003,0.6,0.526315789473684,0.636184210526316
"94","RSV264",0.0202574112191658,0.0449401730288533,"Veillonella (RSV264)",7,83,8.4,0,0.1,3,49,6.1,0.1,0.6,0.743727732492665,1,2.3,TRUE,122,0,49,"ns",-0.696796535977008,-0.749857165605947,-0.602379847724258,0.154304783092908,5.50861643867826,0.0230791997437506,0.483583041261263,0.607400234792969,0.942034788659207,0.550322125747485,0.92418484210718,0.014,0.095,0.6,0.526315789473684,0.636184210526316
"95","RSV268",0.00969819108814195,0.0214987623175769,"Parabacteroides (RSV268)",5,83,6,0,0.3,1,49,2,0,0.1,0.411378563405392,0.948245960156069,4,TRUE,189,0,49,"ns",-0.785807076059898,-0.768534998243165,-0.806321252276508,-0.033205020971101,4.88726659694071,-0.0048439442714619,0.497130102065135,0.537444942054449,0.92412678703615,0.510035312784899,0.914405332013952,0.075,0.022,0.6,0.526315789473684,0.636184210526316
"96","RSV2715",0.0137884693361545,0.029132678335775,"Bifidobacterium (RSV2715)",5,83,6,0,0.1,3,49,6.1,0,0,1,1,-0.0999999999999996,FALSE,172,0,49,"ns",-0.758725936341168,-0.818616697185853,-0.647775835778111,0.222932190288654,5.28457269198747,0.0375867404513086,0.479910714456218,0.586488701485819,0.935788176855827,0.544526059520479,0.919601342194202,0.011,0.009,0.6,0.526315789473684,0.636184210526316
"97","RSV278",0.0816246996889326,0.163467004496252,"Enterococcus (RSV278)",19,83,22.9,0.1,0.4,5,49,10.2,0,0.1,0.100788988296088,0.914404692591272,12.7,TRUE,34,0,49,"ns",-0.193538727673099,-0.00657907703131677,-0.463629120117611,-0.713150151675549,7.05613625585706,-0.0936569671973358,0.443239796405608,0.181551544914844,0.821801686914687,0.340785246563471,0.867357374071827,0.166,0.025,0.6,0.526315789473684,0.636184210526316
"98","RSV28",0.0334304345636505,0.0617853969698186,"Bacteroides (RSV28)",10,83,12,0.2,1.5,7,49,14.3,0.1,0.3,0.789985779954698,1,-2.3,FALSE,76,0,49,"ns",-0.340582745068158,-0.376167122568077,-0.276557497117103,0.129605373051534,6.40933346738496,0.0204750123054599,0.486926020519022,0.589005374615383,0.942649466477363,0.54559361896459,0.919940148208825,0.277,0.077,0.6,0.526315789473684,0.636184210526316
"99","RSV282",0.0166238642548992,0.031736145470978,"Libanicoccus (RSV282)",6,83,7.2,0.1,0.5,4,49,8.2,0.1,0.2,1,1,-0.999999999999999,FALSE,148,0,49,"ns",-0.653580591902626,-0.692540365665826,-0.596435317991869,0.165135545997911,5.65102383132685,0.0233099190532103,0.484693877680839,0.63453695848232,0.948470409475797,0.529570793571983,0.920010095848814,0.12,0.088,0.6,0.526315789473684,0.636184210526316
"100","RSV284",0.0202237415162081,0.0376871359393628,"Haemophilus (RSV284)",4,83,4.8,0,0,4,49,8.2,0,0,0.468448559554889,0.986191294052144,-3.4,FALSE,123,0,49,"ns",-0.715765121672863,-0.746415000071663,-0.657426638234675,0.137189439943176,4.72051772104566,0.0247024093026775,0.488045903830966,0.531720396614792,0.92740136564361,0.531542808679206,0.922770194377243,0,0.001,0.6,0.526315789473684,0.636184210526316
"101","RSV286",0.0144563546060586,0.029575258016526,"Raoultella (RSV286)",5,83,6,0,0,2,49,4.1,0,0,1,1,1.9,TRUE,166,0,49,"ns",-0.731138509817473,-0.731084123782871,-0.731147154262056,-0.00169043902649157,5.05279757421727,-0.000567028829516809,0.499521836153236,0.553326666554459,0.929613349517317,0.538952446326876,0.917128206829413,0.01,0.003,0.6,0.526315789473684,0.636184210526316
"102","RSV289",0.0447453503839087,0.0839243973927407,"Streptococcus (RSV289)",18,83,21.7,0,0.1,6,49,12.2,0,0.1,0.243257715671673,0.941908021017673,9.5,TRUE,60,0,49,"ns",-0.054981777831653,0.114286591411361,-0.317640753961699,-0.458179302717776,6.0830040624355,-0.0649762890032245,0.468112245169266,0.491242197050478,0.921416479801111,0.443383621731175,0.891743205341913,0.026,0.036,0.6,0.526315789473684,0.636184210526316
"103","RSV29",0.190841708545794,0.340020601800976,"Klebsiella (RSV29)",51,83,61.4,0.4,1.2,30,49,61.2,0.7,2.2,1,1,0.199999999999996,TRUE,7,1,49,"ns",6.54648774768769,6.46385007687281,6.94192493303156,0.58137085011127,9.09551879817594,0.0643557918428183,0.464137711494293,0.608431311758155,0.948391114497146,0.511918798533909,0.925071219012036,0.489,0.819,0.6,0.526315789473684,0.636184210526316
"104","RSV291",0.0373203803030165,0.0704274994690169,"Rothia (RSV291)",5,83,6,0,0,6,49,12.2,0,0,0.32790177598486,0.941908021017673,-6.2,FALSE,69,0,49,"ns",-0.669233317903499,-0.824721282872256,-0.379366210352822,0.448507871728377,5.54486748001219,0.0763519040267233,0.46269132684852,0.414662415770314,0.890688625823762,0.380743810801666,0.880218677167101,0.003,0.005,0.6,0.526315789473684,0.636184210526316
"105","RSV3",0.248240737065606,0.435519200661011,"Streptococcus (RSV3)",80,83,96.4,8.2,9.9,47,49,95.9,5.9,7.9,1,1,0.5,TRUE,3,1,49,"ns",13.1507358333134,13.4878613362855,12.5537914389737,-0.758703523618237,3.99527059215896,-0.13642183699882,0.428753586844712,0.386075386196891,0.922976767992519,0.134425896941095,0.844085419474291,8.524,6.301,0.6,0.526315789473684,0.636184210526316
"106","RSV30",0.183722173834016,0.330109064336753,"Rothia (RSV30)",48,83,57.8,0.2,0.7,27,49,55.1,0.1,0.2,0.85600777075779,1,2.7,TRUE,9,1,49,"ns",5.67277715333705,5.94669460510071,5.16988397160165,-0.718145214693836,8.85663871769029,-0.0775382178563858,0.4625438320053,0.590487413595974,0.94337891844592,0.5206645009639,0.926891189435745,0.266,0.101,0.6,0.526315789473684,0.636184210526316
"107","RSV306",0.0281415415645834,0.0520941221861487,"Enterococcus (RSV306)",10,83,12,0,0.2,5,49,10.2,0,0.1,1,1,1.8,TRUE,87,0,49,"ns",-0.508533128463082,-0.483275506294461,-0.54393444272165,-0.0469452987663193,6.12369378443067,-0.00827686546341798,0.496173469420182,0.617032261592838,0.945065863057562,0.576341329028921,0.924581342792273,0.04,0.021,0.6,0.526315789473684,0.636184210526316
"108","RSV31",0.0162331555558458,0.0323938804859655,"Bacteroides (RSV31)",6,83,7.2,0.1,0.7,3,49,6.1,0.6,2.8,1,1,1.1,TRUE,152,0,49,"ns",-0.641771339033744,-0.718434366501684,-0.535248415575319,0.163601843682774,5.49856299445588,0.0241116956164481,0.486133248443943,0.617112435841765,0.94924757687756,0.529707082364231,0.921192528001051,0.153,0.586,0.6,0.526315789473684,0.636184210526316
"109","RSV314",0.0164801198409241,0.0322887870103113,"Streptococcus (RSV314)",3,83,3.6,0,0.1,3,49,6.1,0.1,0.4,0.669931904713304,1,-2.5,FALSE,150,0,49,"ns",-0.804091662219456,-0.851832385328116,-0.725423529136973,0.259112075808767,5.14545960387355,0.0422000856439996,0.477040816521488,0.494945830325084,0.909840362109176,0.505647782206809,0.895165353348734,0.011,0.074,0.6,0.526315789473684,0.636184210526316
"110","RSV315",0.028176500561489,0.0591622281969655,"Lactobacillus (RSV315)",9,83,10.8,0,0.1,3,49,6.1,0.1,0.4,0.533668496830914,1,4.7,TRUE,86,0,49,"ns",-0.580546763140054,-0.579553099396021,-0.582639409548035,-0.0984615333918537,5.75060957303167,-0.0154575174807236,0.490277335115836,0.592930660647498,0.942992765785722,0.556777816496628,0.919331677845667,0.031,0.083,0.6,0.526315789473684,0.636184210526316
"111","RSV320",0.0126935094965039,0.026336238206054,"Staphylococcus (RSV320)",0,83,0,0,0,3,49,6.1,0,0.1,0.0491752522286873,0.835979287887685,-6.1,FALSE,177,0,49,"ns",-0.899655948213337,-1.00202594329007,-0.709049560193645,0.44546300191495,4.77775345654,0.0828447439507277,0.451530612659503,0.328553434703332,0.833606743667473,0.372966269437821,0.869829766147948,0,0.022,0.6,0.526315789473684,0.636184210526316
"112","RSV322",0.02179812949572,0.0414485670782843,"Senegalimassilia (RSV322)",7,83,8.4,0,0.2,4,49,8.2,0.2,0.8,1,1,0.200000000000001,TRUE,113,0,49,"ns",-0.630237545800126,-0.708045750527281,-0.494819408886283,0.224882838766236,5.88717754958839,0.0336599351011576,0.479757730487285,0.587569159565909,0.941373820044227,0.507070295603238,0.910453227880922,0.042,0.183,0.6,0.526315789473684,0.636184210526316
"113","RSV323",0.0192808515852335,0.0362027769852421,"Rothia (RSV323)",2,83,2.4,0,0,4,49,8.2,0,0.1,0.194083734008317,0.941908021017673,-5.8,FALSE,130,0,49,"ns",-0.794507450546339,-0.918938694349483,-0.558280498420771,0.436318942756128,4.8810649010369,0.0746732282161737,0.457270408528001,0.361240330242958,0.868480906774108,0.442856435743259,0.886077256884801,0.001,0.018,0.6,0.526315789473684,0.636184210526316
"114","RSV324",0.0472003941182488,0.0888839545060055,"Enterococcus (RSV324)",11,83,13.3,0,0.1,7,49,14.3,0.1,0.4,1,1,-1,FALSE,56,0,49,"ns",-0.445878640448452,-0.533207525636172,-0.300808867661898,0.306380603022255,6.02278255574147,0.0435442695063606,0.475932419713367,0.495861074375933,0.916935193719536,0.486808734787271,0.911014097269022,0.019,0.077,0.6,0.526315789473684,0.636184210526316
"115","RSV33",0.0863572622742426,0.161418810329799,"unassigned Firmicutes (RSV33)",22,83,26.5,0.4,1.8,17,49,34.7,0.5,2,0.330816694555388,0.941908021017673,-8.2,FALSE,31,0,49,"ns",0.483573158782603,0.273880637187663,0.894745157029595,0.630112270382956,8.74904755130324,0.0679370837469134,0.46126872841412,0.468432269467648,0.923218157567926,0.436984592304347,0.902613543425841,0.416,0.511,0.6,0.526315789473684,0.636184210526316
"116","RSV333",0.00977568304086737,0.0207479868305015,"Enterobacter (RSV333)",7,83,8.4,0,0,2,49,4.1,0,0,0.483427104927522,0.986191294052144,4.3,TRUE,188,0,49,"ns",-0.648047076798962,-0.612123331918122,-0.715263215115632,-0.0649229253307801,5.05709994278834,-0.0143934849443794,0.491390306195426,0.50933908142799,0.92178017289433,0.557648397985978,0.924491664028482,0.01,0.003,0.6,0.526315789473684,0.636184210526316
"117","RSV34",0.0358045646018239,0.06798574095017,"Streptococcus (RSV34)",15,83,18.1,0.4,1.5,9,49,18.4,1.1,5.8,1,1,-0.299999999999997,FALSE,71,0,49,"ns",-0.156359138486518,-0.161696192002665,-0.143132957579898,-0.000449644915324399,7.53035944066433,-3.55261388672257e-05,0.5,0.661880931469391,0.953030950609629,0.594335139045219,0.935782970972127,0.404,1.24,0.6,0.526315789473684,0.636184210526316
"118","RSV340",0.0410567980536165,0.0847221573476276,"Klebsiella (RSV340)",15,83,18.1,0,0.1,6,49,12.2,0,0.1,0.46459866677617,0.986191294052144,5.9,TRUE,65,0,49,"ns",-0.315795052541677,-0.284535471474461,-0.355586342666443,-0.0465326867608109,6.46701388430959,-0.00817850081989845,0.496173469420182,0.526804828961544,0.932098563520037,0.537835018930707,0.9299982710833,0.042,0.012,0.6,0.526315789473684,0.636184210526316
"119","RSV3443",0.0142160716370973,0.0276331304210565,"Lactobacillus (RSV3443)",5,83,6,0,0.1,1,49,2,0,0,0.411378563405392,0.948245960156069,4,TRUE,168,0,49,"ns",-0.846019777900796,-0.871727481430222,-0.796288808691777,0.0280771154531951,4.77663041320828,0.00475901826670601,0.496811224516817,0.560911587013647,0.933156491735213,0.555758339756976,0.926947377691281,0.018,0.001,0.6,0.526315789473684,0.636184210526316
"120","RSV35",0.139680082188326,0.251060391218067,"Gemella (RSV35)",42,83,50.6,0,0.1,23,49,46.9,0,0,0.721193587139706,1,3.7,TRUE,18,1,49,"ns",3.41498856952638,3.79457727859981,2.31398176731874,-1.06595637790236,6.64759735611196,-0.141949976196895,0.43130379402614,0.249362769153807,0.873519811680464,0.230954799000915,0.865509924092829,0.049,0.02,0.6,0.526315789473684,0.636184210526316
"121","RSV350",0.0255844938247645,0.0505686374480056,"Klebsiella (RSV350)",7,83,8.4,0,0.1,2,49,4.1,0.4,2.7,0.483427104927522,0.986191294052144,4.3,TRUE,98,0,49,"ns",-0.740505187150058,-0.702644389865853,-0.78248527669199,-0.109134136651159,5.32766074785439,-0.0142451892898342,0.490752551098794,0.636698500376102,0.947327995896264,0.549407681339217,0.92271251154646,0.027,0.445,0.6,0.526315789473684,0.636184210526316
"122","RSV352",0.0118889503140315,0.0226651418958986,"Bifidobacterium (RSV352)",3,83,3.6,0,0.3,3,49,6.1,0,0.1,0.669931904713304,1,-2.5,FALSE,180,0,49,"ns",-0.745661414815508,-0.821503682132048,-0.604089916950278,0.283220957486927,4.85554725818995,0.0489985049184892,0.470982143103859,0.529228178247462,0.910814385840385,0.512173964393485,0.902293058603738,0.033,0.015,0.6,0.526315789473684,0.636184210526316
"123","RSV356",0.0340532843681673,0.0621482727823917,"Lactobacillus (RSV356)",11,83,13.3,0.1,0.2,8,49,16.3,0,0.1,0.618542733433244,1,-3,FALSE,74,0,49,"ns",-0.392559902658338,-0.549846884758081,-0.127977653682601,0.337329107333183,6.85944493185864,0.0448546845196398,0.470832005348258,0.60969524489583,0.945771146739444,0.510603376312826,0.915259974224581,0.051,0.034,0.6,0.526315789473684,0.636184210526316
"124","RSV36",0.0189463437534851,0.0369474914149333,"Bacteroides (RSV36)",6,83,7.2,0,0.1,5,49,10.2,0,0.1,0.535860419289993,1,-3,FALSE,133,0,49,"ns",-0.63831624344482,-0.743596309705884,-0.456263531982444,0.353701762996423,5.6251246646699,0.0503954624456906,0.469238125859191,0.564172111626979,0.928759190997994,0.498003046093016,0.909556788007363,0.033,0.019,0.6,0.526315789473684,0.636184210526316
