"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"319","RSV187",0.0165241285547352,0.0319597786672359,"Streptococcus (RSV187)",2,2,49,0.0408163265306122,0.0408163265306122,0.000718367346938775,0.00482854677367614,2,0,78,0.0256410256410256,0,1.07692307692308e-05,9.06365545185e-05,0.639297603928541,0.146981627296588,NA,NA,NA,NA,0.0151753008895866,0.0408163265306122,TRUE,TRUE,119,0,49,"ns","ns",0.548944444444444,0.105762445476747
"1039","RSV862",0.0163860976665876,0.0298539488770052,"Peptoniphilus (RSV862)",4,0,49,0.0816326530612245,0,4.89795918367347e-06,1.93780856660722e-05,7,0,78,0.0897435897435897,0,1.23076923076923e-05,5.16964938127091e-05,1,1,1,0,NA,NA,-0.00811093668236526,0,FALSE,FALSE,120,0,49,"ns","ns",0.548944444444444,0.105762445476747
"578","RSV320",0.0162605755502691,0.0303496202599652,"Staphylococcus (RSV320)",3,1,49,0.0612244897959184,0.0204081632653061,0.000102040816326531,0.000567865079309619,4,1,78,0.0512820512820513,0.0128205128205128,3.8974358974359e-05,0.000211166148307777,1,1,1,0,NA,NA,0.00994243851386709,0.0075876504447933,TRUE,TRUE,121,0,49,"ns","ns",0.548944444444444,0.105762445476747
"1013","RSV824",0.0156805867526885,0.0294606885602794,"Negativicoccus (RSV824)",4,2,49,0.0816326530612245,0.0408163265306122,0.000108571428571429,0.000525927751692188,2,0,78,0.0256410256410256,0,4.1025641025641e-06,2.85327743852436e-05,0.20424811262524,0.146981627296588,0.834375268596726,0,NA,NA,0.0559916274201988,0.0408163265306122,TRUE,TRUE,122,0,49,"ns","ns",0.548944444444444,0.105762445476747
"508","RSV278",0.0155731851153885,0.0293505981100229,"Enterococcus (RSV278)",5,3,49,0.102040816326531,0.0612244897959184,0.00190204081632653,0.0126667598098974,4,1,78,0.0512820512820513,0.0128205128205128,5.02564102564103e-05,0.000283388468906242,0.305281751117249,0.297579544492422,0.92890933948871,0,1,0,0.0507587650444793,0.0484039769754055,TRUE,TRUE,123,0,49,"ns","ns",0.548944444444444,0.105762445476747
"191","RSV143",0.0155113515995734,0.0296860972873062,"Enterococcus (RSV143)",1,1,49,0.0204081632653061,0.0204081632653061,0.000423673469387755,0.00296571428571429,4,2,78,0.0512820512820513,0.0256410256410256,0.000364615384615385,0.00229859341083448,0.648095223344918,1,1,0,NA,NA,-0.0308738880167452,-0.00523286237571952,FALSE,FALSE,124,0,49,"ns","ns",0.548944444444444,0.105762445476747
"370","RSV2053",0.0154632927332167,0.0289473985209109,"Escherichia/Shigella (RSV2053)",3,3,49,0.0612244897959184,0.0612244897959184,0.000244897959183673,0.00100401303620558,1,1,78,0.0128205128205128,0.0128205128205128,7.53846153846154e-05,0.000665778896077022,0.297579544492422,0.297579544492422,0.92890933948871,0,1,0,0.0484039769754055,0.0484039769754055,TRUE,TRUE,125,0,49,"ns","ns",0.548944444444444,0.105762445476747
"842","RSV58",0.0153460751797609,0.0280357188638464,"Megasphaera (RSV58)",4,1,49,0.0816326530612245,0.0204081632653061,8.57142857142857e-05,0.000500466449091911,2,2,78,0.0256410256410256,0.0256410256410256,0.000605128205128205,0.00516843711301029,0.20424811262524,1,0.834375268596726,0,NA,NA,0.0559916274201988,-0.00523286237571952,TRUE,FALSE,126,0,49,"ns","ns",0.548944444444444,0.105762445476747
"259","RSV165",0.0152395085666248,0.030899548449246,"Veillonella (RSV165)",2,1,49,0.0408163265306122,0.0204081632653061,0.000550204081632653,0.00383977890519966,9,3,78,0.115384615384615,0.0384615384615385,0.000614871794871795,0.00451447361951225,0.201219530345226,1,0.834375268596726,0,NA,NA,-0.0745682888540032,-0.0180533751962323,FALSE,FALSE,127,0,49,"ns","ns",0.548944444444444,0.105762445476747
"254","RSV163",0.0152033982023599,0.0310929408841724,"Veillonella (RSV163)",2,2,49,0.0408163265306122,0.0408163265306122,0.00045469387755102,0.00286889867228467,4,4,78,0.0512820512820513,0.0512820512820513,0.00122205128205128,0.00600612206262096,1,1,1,0,1,0,-0.010465724751439,-0.010465724751439,FALSE,FALSE,128,0,49,"ns","ns",0.548944444444444,0.105762445476747
"257","RSV164",0.0151489075797478,0.0290145918997015,"Bacteroides (RSV164)",4,3,49,0.0816326530612245,0.0612244897959184,0.0023534693877551,0.0115844963836407,1,1,78,0.0128205128205128,0.0128205128205128,0.000353333333333333,0.00312055550610251,0.0725055394826237,0.297579544492422,0.834375268596726,0,1,0,0.0688121402407117,0.0484039769754055,TRUE,TRUE,129,0,49,"ns","ns",0.548944444444444,0.105762445476747
"201","RSV146",0.0151363994153658,0.0283373860299968,"Bacteroides (RSV146)",4,3,49,0.0816326530612245,0.0612244897959184,0.000355918367346939,0.00206994758223422,3,2,78,0.0384615384615385,0.0256410256410256,0.000825128205128205,0.0054255197234057,0.428053424068754,0.373169616583136,1,0,1,0,0.043171114599686,0.0355834641548927,TRUE,TRUE,130,0,49,"ns","ns",0.548944444444444,0.105762445476747
"561","RSV31",0.0150910783631099,0.0288648935257904,"Bacteroides (RSV31)",3,2,49,0.0612244897959184,0.0408163265306122,0.000577142857142857,0.0037967529987258,5,5,78,0.0641025641025641,0.0641025641025641,0.00529897435897436,0.0384484379156706,1,0.70589180449925,1,0,1,0,-0.00287807430664573,-0.0232862375719519,FALSE,FALSE,131,0,49,"ns","ns",0.548944444444444,0.105762445476747
"522","RSV284",0.0148217586906759,0.027527982421017,"Haemophilus (RSV284)",3,0,49,0.0612244897959184,0,4.08163265306123e-06,1.68224016501483e-05,3,0,78,0.0384615384615385,0,4.61538461538462e-06,2.4104335315851e-05,0.675497644477896,1,1,0,NA,NA,0.0227629513343799,0,TRUE,FALSE,132,0,49,"ns","ns",0.548944444444444,0.105762445476747
"1004","RSV807",0.014351233155944,0.027052576479094,"Corynebacterium_1 (RSV807)",2,0,49,0.0408163265306122,0,1.63265306122449e-06,7.99659791606984e-06,2,0,78,0.0256410256410256,0,7.69230769230769e-06,5.94547318122379e-05,0.639297603928541,1,NA,NA,NA,NA,0.0151753008895866,0,TRUE,FALSE,133,0,49,"ns","ns",0.548944444444444,0.105762445476747
"582","RSV323",0.014204372294089,0.0265416306455943,"Rothia (RSV323)",3,1,49,0.0612244897959184,0.0204081632653061,2.77551020408163e-05,0.000147694297256789,2,1,78,0.0256410256410256,0.0128205128205128,5.23076923076923e-05,0.000439612943917192,0.373169616583136,1,0.955314218452828,0,NA,NA,0.0355834641548927,0.0075876504447933,TRUE,TRUE,134,0,49,"ns","ns",0.548944444444444,0.105762445476747
"668","RSV404",0.014161092874346,0.0261290243253036,"Tyzzerella_3 (RSV404)",3,3,49,0.0612244897959184,0.0612244897959184,0.000535510204081633,0.00287330026655216,4,3,78,0.0512820512820513,0.0384615384615385,0.000291794871794872,0.001720188560783,1,0.675497644477896,1,0,1,0,0.00994243851386709,0.0227629513343799,TRUE,TRUE,135,0,49,"ns","ns",0.548944444444444,0.105762445476747
"34","RSV1061",0.0141589180873159,0.0260744863878911,"Staphylococcus (RSV1061)",3,2,49,0.0612244897959184,0.0408163265306122,0.000197551020408163,0.000966002352076685,2,1,78,0.0256410256410256,0.0128205128205128,2.61538461538462e-05,0.000213403043888458,0.373169616583136,0.558614173228346,0.955314218452828,0,NA,NA,0.0355834641548927,0.0279958137100994,TRUE,TRUE,136,0,49,"ns","ns",0.548944444444444,0.105762445476747
"1030","RSV853",0.0139381530083526,0.0257055660053491,"Bifidobacterium (RSV853)",3,2,49,0.0612244897959184,0.0408163265306122,6.77551020408163e-05,0.000316143857722256,7,3,78,0.0897435897435897,0.0384615384615385,9.28205128205128e-05,0.000418009809851636,0.73976807535831,1,1,0,NA,NA,-0.0285190999476714,0.00235478806907378,FALSE,TRUE,137,0,49,"ns","ns",0.548944444444444,0.105762445476747
"518","RSV282",0.0136309542870875,0.0254726163045922,"Libanicoccus (RSV282)",3,2,49,0.0612244897959184,0.0408163265306122,7.02040816326531e-05,0.000289658489977985,5,2,78,0.0641025641025641,0.0256410256410256,0.000408717948717949,0.00325207400715072,1,0.639297603928541,1,0,NA,NA,-0.00287807430664573,0.0151753008895866,FALSE,TRUE,138,0,49,"ns","ns",0.548944444444444,0.105762445476747
"512","RSV2793",0.013432014229524,0.0333844304061771,"Cutibacterium (RSV2793)",0,0,49,0,0,0,0,5,4,78,0.0641025641025641,0.0512820512820513,0.000196923076923077,0.000902240080486986,0.155544294178019,0.158525442384218,0.834375268596726,0,1,0,-0.0641025641025641,-0.0512820512820513,FALSE,FALSE,139,0,49,"ns","ns",0.548944444444444,0.105762445476747
"816","RSV545",0.0133444986873722,0.0256891516454352,"Streptococcus (RSV545)",2,0,49,0.0408163265306122,0,3.26530612244898e-06,1.79568644142522e-05,5,0,78,0.0641025641025641,0,1.02564102564103e-05,5.37182248929326e-05,0.70589180449925,1,1,0,NA,NA,-0.0232862375719519,0,FALSE,FALSE,140,0,49,"ns","ns",0.548944444444444,0.105762445476747
"1056","RSV901",0.013308132740215,0.0291939238921687,"Veillonella (RSV901)",1,1,49,0.0204081632653061,0.0204081632653061,3.6734693877551e-05,0.000257142857142857,6,2,78,0.0769230769230769,0.0256410256410256,0.00013948717948718,0.000738513595678733,0.247667064161628,1,0.92890933948871,0,NA,NA,-0.0565149136577708,-0.00523286237571952,FALSE,FALSE,141,0,49,"ns","ns",0.548944444444444,0.105762445476747
"885","RSV628",0.013292431285926,0.0276641026209961,"unassigned Proteobacteria (RSV628)",0,0,49,0,0,0,0,3,1,78,0.0384615384615385,0.0128205128205128,3.48717948717949e-05,0.000214135189667368,0.283464566929134,1,NA,NA,NA,NA,-0.0384615384615385,-0.0128205128205128,FALSE,FALSE,142,0,49,"ns","ns",0.548944444444444,0.105762445476747
"829","RSV565",0.0132559887508052,0.0263241985017383,"Lactobacillus (RSV565)",3,1,49,0.0612244897959184,0.0204081632653061,2.53061224489796e-05,0.00016014449257905,4,3,78,0.0512820512820513,0.0384615384615385,0.000728717948717949,0.00459431448724678,1,1,1,0,NA,NA,0.00994243851386709,-0.0180533751962323,TRUE,FALSE,143,0,49,"ns","ns",0.548944444444444,0.105762445476747
"474","RSV255",0.013228667665567,0.0245947920007821,"Klebsiella (RSV255)",3,2,49,0.0612244897959184,0.0408163265306122,0.00122775510204082,0.0065745631240493,4,3,78,0.0512820512820513,0.0384615384615385,0.000162051282051282,0.00099492525200452,1,1,1,0,NA,NA,0.00994243851386709,0.00235478806907378,TRUE,TRUE,144,0,49,"ns","ns",0.548944444444444,0.105762445476747
"652","RSV387",0.0131887325844266,0.0255734260225285,"Senegalimassilia (RSV387)",3,2,49,0.0612244897959184,0.0408163265306122,0.000980408163265306,0.00483254330864525,2,2,78,0.0256410256410256,0.0256410256410256,0.000271282051282051,0.00168829919716683,0.373169616583136,0.639297603928541,0.955314218452828,0,NA,NA,0.0355834641548927,0.0151753008895866,TRUE,TRUE,145,0,49,"ns","ns",0.548944444444444,0.105762445476747
"178","RSV139",0.0131876627719962,0.0251448671607024,"Megasphaera (RSV139)",3,3,49,0.0612244897959184,0.0612244897959184,0.00526204081632653,0.0237653670442579,2,1,78,0.0256410256410256,0.0128205128205128,0.00316871794871795,0.0279670133317563,0.373169616583136,0.297579544492422,0.955314218452828,0,1,0,0.0355834641548927,0.0484039769754055,TRUE,TRUE,146,0,49,"ns","ns",0.548944444444444,0.105762445476747
"432","RSV2389",0.013119155781777,0.027343589501797,"Lawsonella (RSV2389)",4,0,49,0.0816326530612245,0,1.06122448979592e-05,4.81494272752935e-05,1,1,78,0.0128205128205128,0.0128205128205128,1.43589743589744e-05,0.000126815027824195,0.0725055394826237,1,0.834375268596726,0,NA,NA,0.0688121402407117,-0.0128205128205128,TRUE,FALSE,147,0,49,"ns","ns",0.548944444444444,0.105762445476747
"466","RSV252",0.0128852803013534,0.0269269096173341,"unassigned Proteobacteria (RSV252)",0,0,49,0,0,0,0,3,1,78,0.0384615384615385,0.0128205128205128,7.69230769230769e-05,0.000638725003714142,0.283464566929134,1,NA,NA,NA,NA,-0.0384615384615385,-0.0128205128205128,FALSE,FALSE,148,0,49,"ns","ns",0.548944444444444,0.105762445476747
"934","RSV691",0.0128661158057259,0.0244708409011672,"Klebsiella (RSV691)",4,2,49,0.0816326530612245,0.0408163265306122,8.48979591836735e-05,0.000338095908785384,4,3,78,0.0512820512820513,0.0384615384615385,0.000169230769230769,0.0010626684975402,0.709813247105927,1,1,0,NA,NA,0.0303506017791732,0.00235478806907378,TRUE,TRUE,149,0,49,"ns","ns",0.548944444444444,0.105762445476747
"19","RSV1040",0.0128234107313106,0.0273872297302638,"Anaerococcus (RSV1040)",1,0,49,0.0204081632653061,0,1.63265306122449e-06,1.14285714285714e-05,5,0,78,0.0641025641025641,0,4.1025641025641e-06,1.77600088800067e-05,0.404357898530538,1,0.977821163359727,0,NA,NA,-0.043694400837258,0,FALSE,FALSE,150,0,49,"ns","ns",0.548944444444444,0.105762445476747
"1046","RSV88",0.0126192359749709,0.0237205569943706,"Bacteroides (RSV88)",2,1,49,0.0408163265306122,0.0204081632653061,0.000271020408163265,0.00181167078146339,5,1,78,0.0641025641025641,0.0128205128205128,0.000286153846153846,0.0023235268930609,0.70589180449925,1,1,0,NA,NA,-0.0232862375719519,0.0075876504447933,FALSE,TRUE,151,0,49,"ns","ns",0.548944444444444,0.105762445476747
"487","RSV264",0.0125192572306106,0.0253416224155341,"Veillonella (RSV264)",2,1,49,0.0408163265306122,0.0204081632653061,4.3265306122449e-05,0.000235207246868781,8,2,78,0.102564102564103,0.0256410256410256,0.000243076923076923,0.00143089138296733,0.314513727985868,1,0.929025165742871,0,NA,NA,-0.0617477760334903,-0.00523286237571952,FALSE,FALSE,152,0,49,"ns","ns",0.548944444444444,0.105762445476747
"40","RSV108",0.0125134086287636,0.0230073855524394,"Lactobacillus (RSV108)",3,1,49,0.0612244897959184,0.0204081632653061,0.000258775510204082,0.00160796148463028,3,1,78,0.0384615384615385,0.0128205128205128,0.00047025641025641,0.00404442440460553,0.675497644477896,1,1,0,NA,NA,0.0227629513343799,0.0075876504447933,TRUE,TRUE,153,0,49,"ns","ns",0.548944444444444,0.105762445476747
"234","RSV158",0.0124731870047322,0.0236501302420559,"Megasphaera (RSV158)",3,3,49,0.0612244897959184,0.0612244897959184,0.00401959183673469,0.0208996477202352,1,1,78,0.0128205128205128,0.0128205128205128,0.00373897435897436,0.033021727423793,0.297579544492422,0.297579544492422,0.92890933948871,0,1,0,0.0484039769754055,0.0484039769754055,TRUE,TRUE,154,0,49,"ns","ns",0.548944444444444,0.105762445476747
"91","RSV1176",0.0123731962043682,0.0229458037826257,"Corynebacterium_1 (RSV1176)",3,0,49,0.0612244897959184,0,2.44897959183673e-05,0.000138760303288468,2,0,78,0.0256410256410256,0,6.15384615384615e-06,4.27991615778654e-05,0.373169616583136,1,0.955314218452828,0,NA,NA,0.0355834641548927,0,TRUE,FALSE,155,0,49,"ns","ns",0.548944444444444,0.105762445476747
"906","RSV656",0.0123467400411923,0.0244395773094378,"Corynebacterium_1 (RSV656)",3,0,49,0.0612244897959184,0,4.08163265306123e-06,1.68224016501483e-05,0,0,78,0,0,0,0,0.0552650918635171,1,0.834375268596726,0,NA,NA,0.0612244897959184,0,TRUE,FALSE,156,0,49,"ns","ns",0.548944444444444,0.105762445476747
"1025","RSV843",0.0122649291585102,0.0225690984929014,"Prevotella (RSV843)",3,0,49,0.0612244897959184,0,1.95918367346939e-05,9.90361714996401e-05,2,0,78,0.0256410256410256,0,2.56410256410256e-06,1.86168404028919e-05,0.373169616583136,1,0.955314218452828,0,NA,NA,0.0355834641548927,0,TRUE,FALSE,157,0,49,"ns","ns",0.548944444444444,0.105762445476747
"888","RSV630",0.0122292640756153,0.0241014163425882,"Ruminiclostridium_5 (RSV630)",3,1,49,0.0612244897959184,0.0204081632653061,3.59183673469388e-05,0.000234271195833544,0,0,78,0,0,0,0,0.0552650918635171,0.385826771653543,0.834375268596726,0,NA,NA,0.0612244897959184,0.0204081632653061,TRUE,TRUE,158,0,49,"ns","ns",0.548944444444444,0.105762445476747
"625","RSV36",0.0122188874914514,0.0233811671448359,"Bacteroides (RSV36)",3,3,49,0.0612244897959184,0.0612244897959184,0.000519183673469388,0.00222531630404786,3,2,78,0.0384615384615385,0.0256410256410256,6.35897435897436e-05,0.000375589491156856,0.675497644477896,0.373169616583136,1,0,1,0,0.0227629513343799,0.0355834641548927,TRUE,TRUE,159,0,49,"ns","ns",0.548944444444444,0.105762445476747
"875","RSV615",0.0120419592319067,0.0225175041409562,"Streptococcus (RSV615)",3,3,49,0.0612244897959184,0.0612244897959184,0.000537142857142857,0.00342396456367956,2,1,78,0.0256410256410256,0.0128205128205128,1.8974358974359e-05,0.000139121452532593,0.373169616583136,0.297579544492422,0.955314218452828,0,1,0,0.0355834641548927,0.0484039769754055,TRUE,TRUE,160,0,49,"ns","ns",0.548944444444444,0.105762445476747
"307","RSV1822",0.0118469261719407,0.0265220620612566,"Haemophilus (RSV1822)",0,0,49,0,0,0,0,2,0,78,0.0256410256410256,0,3.07692307692308e-06,2.01492929402996e-05,0.522309711286089,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,161,0,49,"ns","ns",0.548944444444444,0.105762445476747
"887","RSV63",0.0117781822438123,0.0215239293342627,"Bifidobacterium (RSV63)",3,3,49,0.0612244897959184,0.0612244897959184,0.000748571428571429,0.00446976509449881,5,5,78,0.0641025641025641,0.0641025641025641,0.000904615384615385,0.00592121163721981,1,1,1,0,1,0,-0.00287807430664573,-0.00287807430664573,FALSE,FALSE,162,0,49,"ns","ns",0.548944444444444,0.105762445476747
"497","RSV2715",0.0116094557341099,0.0219463928361656,"Bifidobacterium (RSV2715)",2,2,49,0.0408163265306122,0.0408163265306122,0.000176326530612245,0.000877455349950334,4,2,78,0.0512820512820513,0.0256410256410256,8.30769230769231e-05,0.000409485923175292,1,0.639297603928541,1,0,NA,NA,-0.010465724751439,0.0151753008895866,FALSE,TRUE,163,0,49,"ns","ns",0.548944444444444,0.105762445476747
"88","RSV117",0.0114018734850266,0.023724070172443,"Veillonella (RSV117)",2,1,49,0.0408163265306122,0.0204081632653061,0.000151836734693878,0.0010172177607519,7,3,78,0.0897435897435897,0.0384615384615385,0.000179487179487179,0.00104394344454952,0.480590097761028,1,1,0,NA,NA,-0.0489272632129775,-0.0180533751962323,FALSE,FALSE,164,0,49,"ns","ns",0.548944444444444,0.105762445476747
"823","RSV557",0.0111861760586591,0.0210674613380945,"Klebsiella (RSV557)",2,0,49,0.0408163265306122,0,3.75510204081633e-05,0.000183921752069606,2,1,78,0.0256410256410256,0.0128205128205128,3.64102564102564e-05,0.000275638453007843,0.639297603928541,1,NA,NA,NA,NA,0.0151753008895866,-0.0128205128205128,TRUE,FALSE,165,0,49,"ns","ns",0.548944444444444,0.105762445476747
"841","RSV579",0.0111176253818523,0.0207859452346954,"Senegalimassilia (RSV579)",2,1,49,0.0408163265306122,0.0204081632653061,0.000133877551020408,0.000886135844379335,4,1,78,0.0512820512820513,0.0128205128205128,6.05128205128205e-05,0.00036840088778288,1,1,1,0,NA,NA,-0.010465724751439,0.0075876504447933,FALSE,TRUE,166,0,49,"ns","ns",0.548944444444444,0.105762445476747
"167","RSV1357",0.011017929709523,0.0203434384219078,"Gemella (RSV1357)",2,1,49,0.0408163265306122,0.0204081632653061,4.6530612244898e-05,0.00026899156601097,3,0,78,0.0384615384615385,0,9.74358974358974e-06,5.58981996544497e-05,1,0.385826771653543,NA,NA,NA,NA,0.00235478806907378,0.0204081632653061,TRUE,TRUE,167,0,49,"ns","ns",0.548944444444444,0.105762445476747
"646","RSV381",0.0108852145499949,0.0221094344759152,"Catenibacterium (RSV381)",3,1,49,0.0612244897959184,0.0204081632653061,0.000161632653061224,0.00102897875532567,0,0,78,0,0,0,0,0.0552650918635171,0.385826771653543,0.834375268596726,0,NA,NA,0.0612244897959184,0.0204081632653061,TRUE,TRUE,168,0,49,"ns","ns",0.548944444444444,0.105762445476747
"615","RSV352",0.0108508555892911,0.0263062470453353,"Bifidobacterium (RSV352)",1,0,49,0.0204081632653061,0,8.16326530612245e-07,5.71428571428571e-06,4,4,78,0.0512820512820513,0.0512820512820513,0.00363230769230769,0.0233595615131345,0.648095223344918,0.158525442384218,1,0,1,0,-0.0308738880167452,-0.0512820512820513,FALSE,FALSE,169,0,49,"ns","ns",0.548944444444444,0.105762445476747
"220","RSV150",0.0107676059176045,0.0225305322360013,"Acinetobacter (RSV150)",2,0,49,0.0408163265306122,0,1.14285714285714e-05,6.92820323027551e-05,7,1,78,0.0897435897435897,0.0128205128205128,0.000151794871794872,0.00107324213700762,0.480590097761028,1,1,0,NA,NA,-0.0489272632129775,-0.0128205128205128,FALSE,FALSE,170,0,49,"ns","ns",0.548944444444444,0.105762445476747
"372","RSV207",0.0104272492289729,0.0200279538285612,"Veillonella (RSV207)",3,0,49,0.0612244897959184,0,6.53061224489796e-06,3.09267292973896e-05,4,2,78,0.0512820512820513,0.0256410256410256,0.000592307692307692,0.00461483573825861,1,0.522309711286089,1,0,NA,NA,0.00994243851386709,-0.0256410256410256,TRUE,FALSE,171,0,49,"ns","ns",0.548944444444444,0.105762445476747
"1028","RSV849",0.0104070775647689,0.0249922411298511,"Lactobacillus (RSV849)",0,0,49,0,0,0,0,3,3,78,0.0384615384615385,0.0384615384615385,0.00149025641025641,0.0127699833695301,0.283464566929134,0.283464566929134,NA,NA,NA,NA,-0.0384615384615385,-0.0384615384615385,FALSE,FALSE,172,0,49,"ns","ns",0.548944444444444,0.105762445476747
"712","RSV444",0.0103050095967552,0.0189958303748203,"Senegalimassilia (RSV444)",2,1,49,0.0408163265306122,0.0204081632653061,0.000122448979591837,0.000828468794957111,3,3,78,0.0384615384615385,0.0384615384615385,0.000152307692307692,0.000869095548790277,1,1,NA,NA,NA,NA,0.00235478806907378,-0.0180533751962323,TRUE,FALSE,173,0,49,"ns","ns",0.548944444444444,0.105762445476747
"1029","RSV85",0.00998627278785354,0.0197287155201438,"Parabacteroides (RSV85)",2,2,49,0.0408163265306122,0.0408163265306122,0.000780408163265306,0.00496976942757562,4,1,78,0.0512820512820513,0.0128205128205128,0.00016974358974359,0.00141331973051842,1,0.558614173228346,1,0,NA,NA,-0.010465724751439,0.0279958137100994,FALSE,TRUE,174,0,49,"ns","ns",0.548944444444444,0.105762445476747
"41","RSV1080",0.0098607775405447,0.0189546173384636,"Staphylococcus (RSV1080)",2,1,49,0.0408163265306122,0.0204081632653061,0.000101224489795918,0.000612269115167305,2,0,78,0.0256410256410256,0,4.61538461538462e-06,3.64564250725565e-05,0.639297603928541,0.385826771653543,NA,NA,NA,NA,0.0151753008895866,0.0204081632653061,TRUE,TRUE,175,0,49,"ns","ns",0.548944444444444,0.105762445476747
"770","RSV50",0.00978576499156702,0.0194622746434308,"Cutibacterium (RSV50)",2,0,49,0.0408163265306122,0,1.63265306122449e-06,7.99659791606984e-06,2,0,78,0.0256410256410256,0,1.02564102564103e-06,6.36339850181022e-06,0.639297603928541,1,NA,NA,NA,NA,0.0151753008895866,0,TRUE,FALSE,176,0,49,"ns","ns",0.548944444444444,0.105762445476747
"1059","RSV903",0.0097717132412026,0.020112279910054,"Klebsiella (RSV903)",2,1,49,0.0408163265306122,0.0204081632653061,6.20408163265306e-05,0.000380268433652667,5,2,78,0.0641025641025641,0.0256410256410256,0.000187692307692308,0.00137759900587182,0.70589180449925,1,1,0,NA,NA,-0.0232862375719519,-0.00523286237571952,FALSE,FALSE,177,0,49,"ns","ns",0.548944444444444,0.105762445476747
"285","RSV1729",0.00974699994496577,0.0199056913030395,"Peptostreptococcus (RSV1729)",3,1,49,0.0612244897959184,0.0204081632653061,5.87755102040816e-05,0.00037754487952351,1,1,78,0.0128205128205128,0.0128205128205128,0.000107692307692308,0.00095111270868146,0.297579544492422,1,0.92890933948871,0,NA,NA,0.0484039769754055,0.0075876504447933,TRUE,TRUE,178,0,49,"ns","ns",0.548944444444444,0.105762445476747
"38","RSV107",0.00972535271176859,0.0191288762968749,"Acinetobacter (RSV107)",2,0,49,0.0408163265306122,0,4.89795918367347e-06,2.53412089440954e-05,2,1,78,0.0256410256410256,0.0128205128205128,1.8974358974359e-05,0.000139121452532593,0.639297603928541,1,NA,NA,NA,NA,0.0151753008895866,-0.0128205128205128,TRUE,FALSE,179,0,49,"ns","ns",0.548944444444444,0.105762445476747
"359","RSV2011",0.00969774245105564,0.0181458652531661,"Prevotella (RSV2011)",2,0,49,0.0408163265306122,0,1.06122448979592e-05,5.21379645454133e-05,4,0,78,0.0512820512820513,0,2.20512820512821e-05,0.000102670307982358,1,1,1,0,NA,NA,-0.010465724751439,0,FALSE,FALSE,180,0,49,"ns","ns",0.548944444444444,0.105762445476747
"498","RSV272",0.00952908666080919,0.0189887552951118,"Sutterella (RSV272)",1,0,49,0.0204081632653061,0,8.16326530612245e-07,5.71428571428571e-06,3,2,78,0.0384615384615385,0.0256410256410256,6.76923076923077e-05,0.00043648216838341,1,0.522309711286089,NA,NA,NA,NA,-0.0180533751962323,-0.0256410256410256,FALSE,FALSE,181,0,49,"ns","ns",0.548944444444444,0.105762445476747
"374","RSV208",0.00935930651239,0.0180368423957811,"Holdemanella (RSV208)",2,0,49,0.0408163265306122,0,1.30612244897959e-05,8.05761565650951e-05,4,2,78,0.0512820512820513,0.0256410256410256,0.00013025641025641,0.000912127489321836,1,0.522309711286089,1,0,NA,NA,-0.010465724751439,-0.0256410256410256,FALSE,FALSE,182,0,49,"ns","ns",0.548944444444444,0.105762445476747
"616","RSV353",0.00913153551436681,0.0185858875224503,"Olsenella (RSV353)",1,1,49,0.0204081632653061,0.0204081632653061,0.00012,0.00084,3,1,78,0.0384615384615385,0.0128205128205128,2.30769230769231e-05,0.000137890486306294,1,1,NA,NA,NA,NA,-0.0180533751962323,0.0075876504447933,FALSE,TRUE,183,0,49,"ns","ns",0.548944444444444,0.105762445476747
"546","RSV2997",0.00904318723965569,0.0206669617294974,"Staphylococcus (RSV2997)",0,0,49,0,0,0,0,2,0,78,0.0256410256410256,0,1.48717948717949e-05,9.27745989327155e-05,0.522309711286089,1,NA,NA,NA,NA,-0.0256410256410256,0,FALSE,FALSE,184,0,49,"ns","ns",0.548944444444444,0.105762445476747
"775","RSV5051",0.00895944609411957,0.0173016136795369,"Prevotella (RSV5051)",2,0,49,0.0408163265306122,0,6.53061224489796e-06,3.30120571665467e-05,2,0,78,0.0256410256410256,0,1.02564102564103e-06,6.36339850181022e-06,0.639297603928541,1,NA,NA,NA,NA,0.0151753008895866,0,TRUE,FALSE,185,0,49,"ns","ns",0.548944444444444,0.105762445476747
"900","RSV648",0.00895014773228678,0.0177807973783187,"Staphylococcus (RSV648)",1,1,49,0.0204081632653061,0.0204081632653061,0.00222367346938776,0.0155657142857143,3,0,78,0.0384615384615385,0,2.56410256410256e-05,0.00013414074546438,1,0.385826771653543,NA,NA,NA,NA,-0.0180533751962323,0.0204081632653061,FALSE,TRUE,186,0,49,"ns","ns",0.548944444444444,0.105762445476747
