"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"154","RSV19",0.0427769741380498,0.0813305837487913,"Klebsiella (RSV19)",20,55,36.4,0.3,1,2,18,11.1,0,0,0.0732804434780117,0.706638236555363,25.3,TRUE,12,1,18,"ns",1.38717329810175,1.77348000660927,0.496939138181446,-2.40677102875619,7.4263838849003,-0.319720477096662,0.350390296510314,0.018500386512608,0.725147227721502,0.12662201132175,0.88433642888491,0.319,0.001,0.5,0.375,0.625
"155","RSV190",0.00307235340376527,0.00990346407013739,"Veillonella (RSV190)",4,55,7.3,0,0,0,18,0,0,0,0.566136545299193,0.83383938601445,7.3,TRUE,254,0,18,"ns",0.0872660303756874,0.218242043147537,-0.277961460324793,-0.620043555564182,4.6847936045259,-0.110216967090795,0.438855164342019,0.371352361989065,0.92104683111577,0.42164229483622,0.937228575531019,0.008,0,0.5,0.375,0.625
"156","RSV1905",0.00119062288294958,0.0045154621062115,"Flavonifractor (RSV1905)",3,55,5.5,0,0.1,1,18,5.6,0,0,1,1,-0.0999999999999996,FALSE,455,0,18,"ns",0.193232481331025,0.20645074259382,0.147635342912013,-0.18032463426287,5.03046404610606,-0.0334714333654817,0.481770834479527,0.564697187908272,0.961532628502836,0.521757468883289,0.958421082656627,0.008,0.009,0.5,0.375,0.625
"157","RSV191",0.00193025425718269,0.00619034892078426,"Lactobacillus (RSV191)",4,55,7.3,0.1,0.9,0,18,0,0,0,0.566136545299193,0.83383938601445,7.3,TRUE,357,0,18,"ns",0.0467269059473558,0.192046781400638,-0.334544493260449,-0.580811919215295,4.85747982261695,-0.0935690348991782,0.445793585398417,0.366912825498274,0.902321082994758,0.409962143716024,0.920218020145472,0.226,0,0.5,0.375,0.625
"158","RSV1926",0.00180327685784307,0.00507773725676688,"Veillonella (RSV1926)",0,55,0,0,0,1,18,5.6,0,0,0.246575342465753,0.706638236555363,-5.6,FALSE,370,0,18,"ns",-0.0777963208052395,-0.0758443572871101,-0.0888170205421162,0.0696795598901936,4.82688048434434,0.0134161376407129,0.490893322340334,0.543806025099148,0.951386144845506,0.523915228332746,0.955034624929697,0,0.008,0.5,0.375,0.625
"159","RSV197",0.013075443254588,0.0359790174512769,"unassigned Firmicutes (RSV197)",7,55,12.7,0,0.2,1,18,5.6,0,0,0.670035806922822,0.911429290002274,7.1,TRUE,60,0,18,"ns",0.288646543312499,0.438233954178026,-0.116354443386545,-0.726242878580731,5.32447780918377,-0.116299725946893,0.448395493295649,0.38688190676228,0.9384503756366,0.467665348349167,0.94717330368844,0.043,0,0.5,0.375,0.625
"160","RSV198",0.00319105179407829,0.0129560087830835,"Lachnospiraceae_NK4A136_group (RSV198)",4,55,7.3,0,0,0,18,0,0,0,0.566136545299193,0.83383938601445,7.3,TRUE,246,0,18,"ns",0.20506944349755,0.321631136056473,-0.0691548109238287,-0.357022953986781,4.65737403224783,-0.0627923054097343,0.467881946469601,0.50458688136188,0.955201666134884,0.502024859147799,0.960264640951911,0.004,0,0.5,0.375,0.625
"161","RSV1980",0.00822212760608498,0.0177835271107383,"Gardnerella (RSV1980)",0,55,0,0,0,2,18,11.1,0,0,0.0582191780821918,0.706638236555363,-11.1,FALSE,100,0,18,"ns",0.0128935758251956,-0.0735829675222242,0.295701036257917,0.761279946825709,4.92908915429297,0.132799419348337,0.433651348552746,0.38199597245698,0.915603652007237,0.428643423113202,0.938741295466216,0,0.002,0.5,0.375,0.625
"162","RSV1986",0.004153328314552,0.0094780559368369,"Prevotella (RSV1986)",2,55,3.6,0,0,1,18,5.6,0,0,1,1,-2,FALSE,184,0,18,"ns",0.0616323047751415,0.117293737377073,-0.16857791066284,-0.0829835238396477,4.87163629182095,-0.017795850703077,0.49131944498969,0.539005155491461,0.961141510987091,0.53719266448804,0.958996224152036,0.003,0.001,0.5,0.375,0.625
"163","RSV199",0.0242413765737895,0.0484978610391633,"Bacteroides (RSV199)",7,55,12.7,0.6,4.7,6,18,33.3,0,0.1,0.0731522870706725,0.706638236555363,-20.6,FALSE,27,0,18,"ns",0.66398850173035,0.429700402964807,1.44193594158338,1.49738363072724,6.64753399423421,0.20683516408962,0.398437506651906,0.297784060371789,0.917529122104984,0.281718211004139,0.919256772910417,0.655,0.026,0.5,0.375,0.625
"164","RSV2",0.0618925673382266,0.114407078232691,"Escherichia/Shigella (RSV2)",53,55,96.4,24.6,24.7,18,18,100,23.6,23.4,1,1,-3.59999999999999,FALSE,8,1,18,"ns",16.2037582663534,16.1939813795038,16.2138303937488,0.00021932825904436,5.23788557783787,0.000112007205090503,0.5,0.866568770641834,0.986048920729096,0.91128002436125,0.987165201138267,25.8,23.507,0.5,0.375,0.625
"165","RSV20",0.0313229582037513,0.0604064281308842,"Veillonella (RSV20)",21,55,38.2,0.6,1.9,9,18,50,2.6,9.6,0.417372424244579,0.789709473161445,-11.8,FALSE,18,1,18,"ns",2.16057257687823,1.88561180844241,4.71128629234555,0.745180992414295,10.3643255749711,0.05912161641932,0.473090279472438,0.724944563315128,0.979041206809645,0.683702747053976,0.9729673434548,0.694,2.673,0.5,0.375,0.625
"166","RSV201",0.00317197893554869,0.00904742381475022,"Prevotella_9 (RSV201)",6,55,10.9,0,0,2,18,11.1,0,0,1,1,-0.199999999999999,FALSE,248,0,18,"ns",0.371926099159912,0.441361122021862,0.18447518944404,-0.260737389329856,5.68912023559385,-0.0383978886729007,0.471812664391796,0.617856986143206,0.966371986586857,0.574984439668504,0.962374499902512,0.015,0.011,0.5,0.375,0.625
"167","RSV2011",0.00405575953150568,0.009070605639934,"Prevotella (RSV2011)",5,55,9.1,0,0,1,18,5.6,0,0,1,1,3.5,TRUE,188,0,18,"ns",0.266135891962945,0.320744036107287,0.118034644701948,-0.139802841365313,4.84688658149165,-0.0241497224232492,0.486979167484844,0.582144099677473,0.965024256762358,0.559456186897798,0.963318267810409,0.002,0.001,0.5,0.375,0.625
"168","RSV2025",0.00158695858987485,0.00419715314862514,"Allisonella (RSV2025)",2,55,3.6,0,0.1,1,18,5.6,0,0,1,1,-2,FALSE,401,0,18,"ns",0.0613674103779953,0.0984823638822867,-0.0575328935229003,-0.0485899440858635,4.70604675181617,-0.00871566843481995,0.494362532877278,0.587636919940433,0.966182956738416,0.566173789208075,0.962379498431229,0.01,0.003,0.5,0.375,0.625
"169","RSV203",0.010190003594007,0.0211915444630597,"Flavonifractor (RSV203)",3,55,5.5,0,0.1,3,18,16.7,0.1,0.3,0.15532863650036,0.706638236555363,-11.2,FALSE,80,0,18,"ns",0.244025675217918,0.171943063505227,0.394960375522613,0.423655697781181,6.000059592365,0.0603013388582338,0.463139638056069,0.469273100731574,0.949622718283923,0.497512880860396,0.954567061543534,0.015,0.093,0.5,0.375,0.625
"170","RSV204",0.000285218829255575,0.00125914065527573,"Bilophila (RSV204)",0,55,0,0,0,1,18,5.6,0,0,0.246575342465753,0.706638236555363,-5.6,FALSE,597,0,18,"ns",-0.0434605174140898,-0.0709230808211476,0.0159897745234989,0.139764610723017,4.54665477483151,0.0240376569702824,0.484822203901119,0.524559393573037,0.94535276692686,0.515954518122841,0.955251842633527,0,0.001,0.5,0.375,0.625
"171","RSV2045",0.00164241495448102,0.00415531122432003,"Veillonella (RSV2045)",0,55,0,0,0,1,18,5.6,0.1,0.2,0.246575342465753,0.706638236555363,-5.6,FALSE,395,0,18,"ns",-0.0630174147714193,-0.0277366226639089,-0.149572271899114,-2.68800423732785e-05,4.63029950316265,-3.01941608106707e-05,0.5,0.520278104773761,0.951777126208583,0.525245464249806,0.954249669958327,0,0.049,0.5,0.375,0.625
"172","RSV208",0.00597150808490391,0.0137073849894923,"Holdemanella (RSV208)",6,55,10.9,0,0.2,2,18,11.1,0,0,1,1,-0.199999999999999,FALSE,140,0,18,"ns",0.373692425616913,0.347918065410017,0.45673476612254,0.169533770185341,5.17986383161132,0.0321406586627431,0.483506945481227,0.608786497997975,0.964782311218515,0.591202133221321,0.964771881576381,0.043,0.002,0.5,0.375,0.625
"173","RSV2088",0.005570856965963,0.0125419661400885,"Brevibacterium (RSV2088)",1,55,1.8,0,0,2,18,11.1,0,0,0.148417904688404,0.706638236555363,-9.3,FALSE,146,0,18,"ns",0.151116768782632,0.144500455710938,0.182519622261795,0.0943198056016836,5.02927048571852,0.0166589346205944,0.492627927608789,0.535360428487363,0.953555749271486,0.517325968799847,0.958125538897021,0.001,0.007,0.5,0.375,0.625
"174","RSV21",0.0289161617347108,0.0535555467248692,"Escherichia/Shigella (RSV21)",21,55,38.2,1.5,3.9,8,18,44.4,2.2,4.6,0.782327971697467,1,-6.2,FALSE,21,0,18,"ns",1.98466589571579,1.89361993335932,2.41706452455417,0.686742911677147,13.0355496428828,0.0522437425055103,0.456201216990498,0.580826380393634,0.967504857313694,0.567573571530631,0.964185360858682,1.629,2.195,0.5,0.375,0.625
"175","RSV210",0.000841710198241156,0.00268662397708188,"unassigned Firmicutes (RSV210)",1,55,1.8,0,0,1,18,5.6,0,0,0.434931506849315,0.789709473161445,-3.8,FALSE,508,0,18,"ns",-0.0229040479495506,0.00329490833275692,-0.110249493602693,-0.0035904059002938,4.68544222827631,-0.000556695922923778,0.499566348682864,0.580732310485976,0.964483964600506,0.557128442970739,0.962667669307183,0.015,0,0.5,0.375,0.625
"176","RSV211",0.000761312017307709,0.00220568438091115,"Bifidobacterium (RSV211)",0,55,0,0,0,1,18,5.6,1.1,4.5,0.246575342465753,0.706638236555363,-5.6,FALSE,520,0,18,"ns",-0.0867619846772385,-0.0566548523349191,-0.24637849645503,0.0107894684231447,4.74184486146943,0.00218689494005852,0.499131944498953,0.535198158339718,0.960017171340857,0.438472247503394,0.945568830244391,0,1.075,0.5,0.375,0.625
"177","RSV212",0.00123611538692198,0.00345287794437044,"Staphylococcus (RSV212)",1,55,1.8,0,0,1,18,5.6,0,0,0.434931506849315,0.789709473161445,-3.8,FALSE,442,0,18,"ns",-0.035854363994261,-0.0271652639453297,-0.0540392023250753,-0.0074382092952483,4.60604780486735,-0.00202952076354456,0.498699046048593,0.507953304221669,0.957633367462023,0.472106760890896,0.951454190962414,0.001,0.001,0.5,0.375,0.625
"178","RSV2127",0.00175189932903393,0.00444986000994531,"Enterorhabdus (RSV2127)",0,55,0,0,0,2,18,11.1,0,0,0.0582191780821918,0.706638236555363,-11.1,FALSE,381,0,18,"ns",0.0139736921278271,-0.0716568202343879,0.31084499829927,0.569730627806806,4.76399853449534,0.114326942076488,0.443576392477617,0.39719795672631,0.922049594726358,0.456022023381404,0.946367769168143,0,0.007,0.5,0.375,0.625
"179","RSV213",0.00511677502200824,0.0136691513037043,"Veillonella (RSV213)",6,55,10.9,0.1,0.7,1,18,5.6,0,0,0.673335448853594,0.911429290002274,5.3,TRUE,159,0,18,"ns",0.267357689963243,0.376227220132549,0.0494842575444352,-0.397681030819708,5.34822380766256,-0.0604880355465845,0.460937502467929,0.429979119209364,0.936553636897513,0.470688057605083,0.945845418230345,0.113,0.002,0.5,0.375,0.625
"180","RSV2131",0.00119956831819113,0.00391362534513702,"Lactobacillus (RSV2131)",3,55,5.5,0,0.2,0,18,0,0,0,0.570229596758634,0.83383938601445,5.5,TRUE,453,0,18,"ns",-0.00412657101053604,0.0703446655319109,-0.197350179642402,-0.34850188090712,4.57604310582664,-0.0661422885438679,0.465741545956388,0.39497563180262,0.934365773382321,0.449508951450067,0.949625871643938,0.04,0,0.5,0.375,0.625
"181","RSV2150",0.00284257732082803,0.00663400782153373,"Coriobacteriaceae_UCG-003 (RSV2150)",1,55,1.8,0,0,2,18,11.1,0,0,0.148417904688404,0.706638236555363,-9.3,FALSE,275,0,18,"ns",0.116314954352884,0.0586073964868632,0.306098928328858,0.493188310491155,4.99434763933782,0.0908707062591646,0.455729169468546,0.492173924988376,0.944777868611007,0.478050453233341,0.946712215886823,0.002,0.002,0.5,0.375,0.625
"182","RSV217",0.000917172650878531,0.0025366586104312,"Prevotella_9 (RSV217)",1,55,1.8,0,0.1,1,18,5.6,0,0,0.434931506849315,0.789709473161445,-3.8,FALSE,497,0,18,"ns",0.0304705523099873,0.0482085722998402,-0.0215708255473839,0.00441498223153225,4.64512991866121,0.00054369520933574,0.499566348682864,0.509148063390857,0.952793683776759,0.492864987170729,0.953138317957527,0.024,0.001,0.5,0.375,0.625
"183","RSV2174",0.00135067467244811,0.00450088034583861,"Paeniclostridium (RSV2174)",1,55,1.8,0,0,1,18,5.6,0,0,0.434931506849315,0.789709473161445,-3.8,FALSE,428,0,18,"ns",-0.00176158668987547,-0.00839440003582936,0.0336923414036843,0.0410005385371388,4.25390174585045,0.00992302522754601,0.493923611492724,0.500474736306546,0.942377600346439,0.525700616015347,0.950562885630715,0.001,0,0.5,0.375,0.625
"184","RSV2177",0.00379101762419525,0.00926802223775784,"Brucella (RSV2177)",4,55,7.3,0,0,0,18,0,0,0,0.566136545299193,0.83383938601445,7.3,TRUE,205,0,18,"ns",0.0636484190638917,0.198664759474816,-0.284564833169886,-0.478851542322867,4.62813533483643,-0.0933719413991855,0.452732006458899,0.425289405323496,0.939916012535816,0.454850924928201,0.943542623895883,0.002,0,0.5,0.375,0.625
"185","RSV218",0.000386112044817926,0.00154760685423428,"Bacteroides (RSV218)",1,55,1.8,0.1,0.5,1,18,5.6,0.5,2,0.434931506849315,0.789709473161445,-3.8,FALSE,582,0,18,"ns",-0.0127506755714677,0.000256183068543692,-0.0294317136843336,0.0231150209703053,4.89891225204834,0.00693000166678044,0.496097138145791,0.600179359214459,0.965117426751825,0.560492215940451,0.960643646077634,0.07,0.45,0.5,0.375,0.625
"186","RSV22",0.00370598205364563,0.00909639224408867,"Veillonella (RSV22)",8,55,14.5,0.1,0.6,0,18,0,0,0,0.187123505525164,0.706638236555363,14.5,TRUE,214,0,18,"ns",0.30142435761684,0.526161336813564,-0.290376648972256,-1.05641446933516,5.33473473612673,-0.174907953072314,0.404513895111731,0.186936633141178,0.871846759900176,0.325081782105091,0.915960303582405,0.121,0,0.5,0.375,0.625
"187","RSV2206",0.000574525753541896,0.00186375542075736,"Megasphaera (RSV2206)",0,55,0,0,0,1,18,5.6,0,0.2,0.246575342465753,0.706638236555363,-5.6,FALSE,557,0,18,"ns",-0.102035507473465,-0.122600862845482,-0.0215260677049542,0.0775032222543341,4.5928297454163,0.0160656981531349,0.49131944498969,0.509742891587095,0.953631444651134,0.496473763472544,0.954070745649317,0,0.053,0.5,0.375,0.625
"188","RSV2210",0.00176471320675256,0.00458758801436619,"Helcobacillus (RSV2210)",1,55,1.8,0,0,1,18,5.6,0,0,0.434931506849315,0.789709473161445,-3.8,FALSE,375,0,18,"ns",0.0119496011222271,0.0687029950740108,-0.161634567905084,-0.229332286697831,4.84353350387729,-0.0409508191539215,0.477016480194845,0.573605460250518,0.962536307716517,0.507982717119013,0.953785437694463,0,0.004,0.5,0.375,0.625
"189","RSV225",0.00363580710626857,0.00840790665539017,"Citrobacter (RSV225)",1,55,1.8,0,0,2,18,11.1,0,0,0.148417904688404,0.706638236555363,-9.3,FALSE,217,0,18,"ns",0.147356767737673,0.0758464985203862,0.45917712451168,0.675851478624429,5.37816773575148,0.109067816556943,0.441457072237654,0.44109077304329,0.937900207826319,0.483626643051606,0.947378734808782,0.003,0.008,0.5,0.375,0.625
"190","RSV226",0.00922717386818744,0.0268673720513471,"Aeromonas (RSV226)",6,55,10.9,0,0.1,0,18,0,0,0,0.325625282367223,0.789709473161445,10.9,TRUE,91,0,18,"ns",0.222872156367972,0.404330673911904,-0.232125550988087,-0.759795385310767,4.68590117093932,-0.141613280516766,0.425845624874293,0.352817728449277,0.921504170171806,0.413273065803013,0.935166418882315,0.015,0,0.5,0.375,0.625
"191","RSV2271",0.000371826341708425,0.00154237474705429,"Prevotella_9 (RSV2271)",0,55,0,0,0,1,18,5.6,0,0,0.246575342465753,0.706638236555363,-5.6,FALSE,586,0,18,"ns",-0.0759433230238162,-0.12429871683549,0.0700598092303544,0.372553550981692,4.39018238160359,0.060478012086174,0.459670427522911,0.437126604386948,0.941598636611095,0.475009075785314,0.948628002435834,0,0.001,0.5,0.375,0.625
"192","RSV2279",0.00107188842996913,0.00283200381292008,"Christensenellaceae_R-7_group (RSV2279)",0,55,0,0,0,1,18,5.6,0,0,0.246575342465753,0.706638236555363,-5.6,FALSE,476,0,18,"ns",-0.0940655855341035,-0.109519216889879,-0.0364270408639413,-0.00158927234849671,4.46472822452386,-0.000228510101184741,0.5,0.519663238904954,0.948938333222503,0.511095086205992,0.954284899236791,0,0.001,0.5,0.375,0.625
"193","RSV2294",0.000966724335455751,0.00396596904505727,"Mitsuokella (RSV2294)",3,55,5.5,0,0,0,18,0,0,0,0.570229596758634,0.83383938601445,5.5,TRUE,486,0,18,"ns",0.0645280716117611,0.161089036124961,-0.23168830806426,-0.515676086679463,4.64300956343049,-0.0924912726796611,0.442708336978731,0.42577765000998,0.945582523677821,0.462568822892811,0.951125799814478,0.01,0,0.5,0.375,0.625
"194","RSV2295",0.00323420958564831,0.0086856241315586,"Acinetobacter (RSV2295)",4,55,7.3,0,0,0,18,0,0,0,0.566136545299193,0.83383938601445,7.3,TRUE,243,0,18,"ns",0.0545161258194717,0.128276990951083,-0.228702942150139,-0.440289195392134,4.79177858402433,-0.0811405662782658,0.457935822256607,0.417670807996684,0.935962423159453,0.48488815740816,0.943449038395603,0.004,0,0.5,0.375,0.625
"195","RSV23",0.035271668310394,0.0687851758251294,"Staphylococcus (RSV23)",23,55,41.8,0,0.1,7,18,38.9,0.1,0.2,1,1,2.9,TRUE,15,1,18,"ns",2.14104200694352,2.24771415349959,1.76047646029745,0.0677939154703866,8.51306645669002,0.00663997176133226,0.496527777995821,0.737245816015978,0.978141081552041,0.715608714449473,0.975549852122891,0.038,0.094,0.5,0.375,0.625
"196","RSV230",0.00194692986129783,0.00492567843330561,"Prevotella_9 (RSV230)",0,55,0,0,0,2,18,11.1,0.2,0.6,0.0582191780821918,0.706638236555363,-11.1,FALSE,354,0,18,"ns",0.0523099225669181,-0.0404890749562661,0.278794070719163,0.534859132532754,5.16234696433979,0.0886522507847584,0.451388891970471,0.358394095935824,0.928973906664902,0.482999702356502,0.946638266031264,0,0.203,0.5,0.375,0.625
"197","RSV2303",0.00072079050344023,0.00209420323051239,"Prevotella_9 (RSV2303)",0,55,0,0,0,1,18,5.6,0.1,0.3,0.246575342465753,0.706638236555363,-5.6,FALSE,526,0,18,"ns",-0.0829408108895233,-0.0889643662476658,-0.062570771729785,0.0816845817428575,4.80319227852577,0.0178041805501186,0.49131944498969,0.51677105934788,0.951917844715632,0.494129575826339,0.948827878505696,0,0.063,0.5,0.375,0.625
"198","RSV232",0.00722144291046391,0.0191161204177482,"Streptococcus (RSV232)",6,55,10.9,0,0,1,18,5.6,0,0.1,0.673335448853594,0.911429290002274,5.3,TRUE,119,0,18,"ns",0.238363146344476,0.392800519216749,-0.198665587151005,-0.689982324424635,5.93100291623219,-0.102826455262999,0.43750000398688,0.515405319636119,0.954432680306857,0.496782338375702,0.954251995360461,0.012,0.015,0.5,0.375,0.625
"199","RSV233",0.000866618408087812,0.00350238720371925,"Prevotella_9 (RSV233)",5,55,9.1,0.3,1.4,0,18,0,0,0,0.324053313328452,0.789709473161445,9.1,TRUE,505,0,18,"ns",0.140397737105745,0.255990201632736,-0.229696908620056,-0.743617030782335,4.90919129596196,-0.130327654797958,0.431916743290279,0.289780229474829,0.896746132683274,0.424503279664893,0.938262398393861,0.295,0,0.5,0.375,0.625
"200","RSV2338",0.000986164104977147,0.00252861917020002,"Ruminococcaceae_UCG-010 (RSV2338)",1,55,1.8,0,0,1,18,5.6,0,0,0.434931506849315,0.789709473161445,-3.8,FALSE,485,0,18,"ns",-0.0400062800295746,-0.0299298984216581,-0.0958101980868094,-0.0730613632848662,4.50168744093805,-0.012235354792966,0.492627927608789,0.50205869150155,0.953358899507529,0.525603072375437,0.959292528138799,0.002,0,0.5,0.375,0.625
"201","RSV236",0.0093588223097549,0.0193842473314302,"Streptococcus (RSV236)",7,55,12.7,0,0,3,18,16.7,0,0.1,0.700176766867372,0.939299635909131,-4,FALSE,88,0,18,"ns",0.51045126209363,0.477754718146924,0.613096107843775,0.187285967141472,6.86148057516327,0.0254808595385145,0.482638889980367,0.608587546269569,0.964141548830174,0.603390338242434,0.961010545651365,0.011,0.035,0.5,0.375,0.625
"202","RSV2370",0.000446821311629844,0.00146803955188164,"Prevotella_9 (RSV2370)",0,55,0,0,0,1,18,5.6,0.2,1,0.246575342465753,0.706638236555363,-5.6,FALSE,574,0,18,"ns",-0.0291903688653097,-0.0533155826189891,0.01964212501791,0.179945091573053,4.61730011053781,0.0367030026484861,0.474826390473642,0.526673836714869,0.950068091580761,0.493064056390164,0.950997208750938,0,0.228,0.5,0.375,0.625
"203","RSV238",0.00106415322909733,0.00359464987892658,"Klebsiella (RSV238)",1,55,1.8,0,0,1,18,5.6,0,0,0.434931506849315,0.789709473161445,-3.8,FALSE,478,0,18,"ns",0.0127948809350915,0.0233290429998085,-0.0273331712105502,0.037547086722709,4.57000233710617,0.00674855971001061,0.495229835511532,0.574450173394534,0.961479426498848,0.533957241016287,0.960258867548111,0,0.001,0.5,0.375,0.625
"204","RSV24",0.0135816694112101,0.0359731050324431,"Enterococcus (RSV24)",13,55,23.6,0,0.1,1,18,5.6,0,0,0.164955172852395,0.706638236555363,18,TRUE,57,0,18,"ns",0.760505897715513,0.954520021800926,0.277513241915166,-1.11013367992378,5.90860353603269,-0.171433824400558,0.419270838538275,0.304827954725218,0.928527463170359,0.378761940129572,0.939924526626959,0.017,0.007,0.5,0.375,0.625
"205","RSV240",0.00305174223194953,0.0084604124663887,"Bacteroides (RSV240)",3,55,5.5,0,0.1,0,18,0,0,0,0.570229596758634,0.83383938601445,5.5,TRUE,256,0,18,"ns",-0.0178426675465033,0.0669870400717389,-0.30489000896449,-0.396530648351696,4.65326396378486,-0.0724563447681916,0.463541668968245,0.442899457317358,0.939636438233377,0.501805093494435,0.950278342059612,0.014,0,0.5,0.375,0.625
"206","RSV2404",0.00528766223977119,0.0125222001133104,"Anaerococcus (RSV2404)",6,55,10.9,0,0,1,18,5.6,0,0,0.673335448853594,0.911429290002274,5.3,TRUE,154,0,18,"ns",0.364335815126791,0.420858679196726,0.167948970384016,-0.285116217349893,5.12321370962387,-0.0497626967718107,0.469210756490693,0.565585930915692,0.95963335445997,0.562952075932675,0.959229897212942,0.003,0.001,0.5,0.375,0.625
"207","RSV241",0.00107200653938493,0.0029347560490577,"Corynebacterium_1 (RSV241)",0,55,0,0,0,1,18,5.6,0,0,0.246575342465753,0.706638236555363,-5.6,FALSE,475,0,18,"ns",-0.0536304577364124,-0.0426427183143137,-0.0872010066309823,0.0370997631272729,4.43732766878303,0.00776341974318478,0.496527777995821,0.5489931250932,0.95468517946032,0.540014927253818,0.956876913866374,0,0.001,0.5,0.375,0.625
"208","RSV242",0.00107727107398259,0.00288605033989593,"Libanicoccus (RSV242)",0,55,0,0,0,1,18,5.6,0,0,0.246575342465753,0.706638236555363,-5.6,FALSE,473,0,18,"ns",-0.0910054956740307,-0.110279115340978,-0.0234485190915734,0.206844742066249,4.36914695415649,0.0406499135137929,0.477016480194845,0.503815731096236,0.948279328775595,0.50460248093902,0.955658711999356,0,0,0.5,0.375,0.625
"209","RSV243",0.00736097935496993,0.0158450223567097,"Granulicatella (RSV243)",6,55,10.9,0,0,2,18,11.1,0,0,1,1,-0.199999999999999,FALSE,115,0,18,"ns",0.31462383945353,0.264406907085876,0.434911950256943,0.119762433675165,5.4389365453626,0.0174612201294587,0.492187500490693,0.598796870624274,0.963318774321381,0.553640763001781,0.958609294639287,0.003,0.003,0.5,0.375,0.625
"210","RSV2430",0.0012915426788208,0.00346489446123927,"Brevundimonas (RSV2430)",0,55,0,0,0,1,18,5.6,0,0,0.246575342465753,0.706638236555363,-5.6,FALSE,434,0,18,"ns",0.00426725561886698,0.0638286966149195,-0.190159171047315,-0.0225408560493356,4.52931721550743,-0.00468237841510966,0.497395833496862,0.558233741716759,0.957011052068068,0.52866378465569,0.956997240632181,0,0.001,0.5,0.375,0.625
"211","RSV2447",0.00172566500870801,0.00429610280538053,"Senegalimassilia (RSV2447)",2,55,3.6,0,0,1,18,5.6,0,0,1,1,-2,FALSE,388,0,18,"ns",0.0437175539777499,0.0438277615863374,0.0429818554484562,-0.0157405658560439,4.60665312989874,-0.0026808827768047,0.498699046048593,0.529185152841477,0.960045461249747,0.5143351056943,0.960386781297462,0.001,0,0.5,0.375,0.625
"212","RSV245",0.0191835790661757,0.0364435560442513,"Slackia (RSV245)",10,55,18.2,0.1,0.9,5,18,27.8,0,0,0.502059991210965,0.83383938601445,-9.6,FALSE,38,0,18,"ns",1.11012308970393,0.995751857914547,1.5788053365144,0.901538084805534,6.78631894428546,0.117690094156029,0.438855164342019,0.565786712966634,0.959647566041934,0.52406959965642,0.960194099985661,0.175,0.015,0.5,0.375,0.625
"213","RSV246",0.0210627923976864,0.0434846228683665,"Micrococcus (RSV246)",10,55,18.2,0,0,3,18,16.7,0,0,1,1,1.5,TRUE,31,0,18,"ns",0.665583216729519,0.76233669678278,0.360503652787139,-0.502337839750092,5.47377828823315,-0.0736241879823716,0.46614583546894,0.565910342027857,0.9604887147665,0.572564183669929,0.962511256990612,0.005,0.002,0.5,0.375,0.625
"214","RSV249",0.00128190339837554,0.00370419973585575,"Blautia (RSV249)",2,55,3.6,0,0,1,18,5.6,0,0,1,1,-2,FALSE,437,0,18,"ns",0.106450455243557,0.0994817492645392,0.145082578629422,0.160588367718823,4.78606524023437,0.0233059053033564,0.483954901267006,0.553551518806063,0.953501747078147,0.516291579203248,0.955371344318857,0.004,0.001,0.5,0.375,0.625
"215","RSV2492",0.000356889004146355,0.00140305457873469,"Bilophila (RSV2492)",2,55,3.6,0,0,1,18,5.6,0,0,1,1,-2,FALSE,588,0,18,"ns",0.138673144606951,0.157770592052504,0.0683128488414848,-0.0586476938167202,4.64215139598562,-0.0133112986938503,0.494362532877278,0.567381117467869,0.961536485999465,0.530077687035091,0.958205364280385,0.001,0.001,0.5,0.375,0.625
"216","RSV25",0.00381699864924955,0.0097681871967668,"Enterococcus (RSV25)",7,55,12.7,0.1,0.7,1,18,5.6,0,0,0.670035806922822,0.911429290002274,7.1,TRUE,204,0,18,"ns",0.350076125828554,0.477730603393974,0.0181296906501647,-0.731102520379409,5.29077358419891,-0.126400969696858,0.437987861710285,0.317549226397413,0.930024087260041,0.396997641829824,0.943533507041799,0.121,0,0.5,0.375,0.625
"217","RSV252",0.00391848928404789,0.0101504004574291,"unassigned Proteobacteria (RSV252)",3,55,5.5,0,0,1,18,5.6,0,0,1,1,-0.0999999999999996,FALSE,199,0,18,"ns",0.0408950437984359,0.123432212590657,-0.125888740016263,-0.00225680784796012,4.73506029420271,-0.000532315004676806,0.499566348682864,0.493938482664435,0.948784045438219,0.475780914462802,0.947626528251815,0.001,0.001,0.5,0.375,0.625
"218","RSV2526",0.00326881129826252,0.00778071318060635,"Bifidobacterium (RSV2526)",0,55,0,0,0,1,18,5.6,0.2,0.7,0.246575342465753,0.706638236555363,-5.6,FALSE,237,0,18,"ns",-0.00972274162877795,0.0184012888491871,-0.082449117406485,0.075236583005525,4.70293032523501,0.0125017126610876,0.492627927608789,0.538650991854059,0.956326823004434,0.510470761900095,0.954482411667596,0,0.165,0.5,0.375,0.625
