"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"65","Streptococcus",0.150417923577272,0.271939817027205,"Streptococcus",23,23,100,2.4,6.6,23,25,92,1.3,2.5,0.490248226950355,0.942785051827605,8,TRUE,8,1,23,"ns",8.42752861754007,8.43923805815603,8.42489259899082,-0.380299450539491,4.85850627307363,-0.0626199423861249,0.462635871010291,0.316785425645107,0.776579165758615,0.666649111063585,0.91944937432308,2.358,1.27,0.5,0.375,0.555555555555556
"66","Subdoligranulum",0.00711918311424763,0.0151254625847194,"Subdoligranulum",0,23,0,0,0,2,25,8,0.1,0.3,0.490248226950355,0.942785051827605,-8,FALSE,73,0,23,"ns",-2.05027671553991,-2.45283955532059,-1.72346685540839,0.798187024598928,5.06799468647999,0.126752781863769,0.429735236968931,0.341351345596996,0.752107008009122,0.443279554559766,0.820058379355533,0,0.072,0.5,0.375,0.555555555555556
"67","Sutterella",0.0238782784539508,0.0456727602235187,"Sutterella",3,23,13,0.1,0.6,5,25,20,0.2,0.9,0.703150792022517,1,-7,FALSE,52,0,23,"ns",-1.46706179332928,-1.93962443987313,-1.04569430524134,1.09644103943025,6.48562801324084,0.135661063373087,0.421875003079836,0.42955659467435,0.804873546855537,0.417091125022547,0.812868040752658,0.134,0.38,0.5,0.375,0.555555555555556
"68","Tyzzerella_3",0.034112256984914,0.0634402691596316,"Tyzzerella_3",3,23,13,0,0.2,4,25,16,0,0,1,1,-3,FALSE,39,0,23,"ns",-1.655769174797,-1.99571801468553,-1.32749025773806,0.636814038505502,6.23537340194558,0.078719019630724,0.447690219425373,0.658060591268557,0.894839366867207,0.516464360977052,0.859180348729688,0.048,0.004,0.5,0.375,0.555555555555556
"69","UBA1819",0.0376568963943162,0.0731722877520918,"UBA1819",1,23,4.3,0,0,4,25,16,1.5,4.4,0.349881796690307,0.942785051827605,-11.7,FALSE,37,0,23,"ns",-1.79441698894722,-2.13708106305312,-1.38837738750486,0.957034364773975,6.05942606644987,0.121959796281308,0.418478264090468,0.195613268923244,0.68399950620202,0.390312124404683,0.804492933213298,0.001,1.532,0.5,0.375,0.555555555555556
"70","unassigned_Enterobacteriaceae",0.0166522735116418,0.0332288375267435,"unassigned_Enterobacteriaceae",2,23,8.7,0,0,2,25,8,0.2,0.9,1,1,0.699999999999999,TRUE,60,0,23,"ns",-2.0299830751967,-2.09046280458175,-1.96701236310734,0.22354193472956,5.78626704131469,0.0275748903749512,0.482688391704386,0.562294105394994,0.856020799445372,0.535258609746211,0.865017345355046,0.007,0.226,0.5,0.375,0.555555555555556
"71","unassigned_Erysipelotrichaceae",0.0748377587100447,0.140732649003926,"unassigned_Erysipelotrichaceae",7,23,30.4,0.1,0.2,4,25,16,0.2,0.5,0.310510628086146,0.942785051827605,14.4,TRUE,21,0,23,"ns",-1.30321323588714,-1.01742465223091,-1.55243783733621,-0.473354897839666,8.52068867715224,-0.0525511153625122,0.466395113312821,0.591849099588232,0.866686482480048,0.556766845892228,0.861750791702019,0.081,0.167,0.5,0.375,0.555555555555556
"72","unassigned_Lachnospiraceae",0.203890444661797,0.363570033369943,"unassigned_Lachnospiraceae",9,23,39.1,0.3,1.1,15,25,60,2.6,6.3,0.247648220251642,0.88822014607366,-20.9,FALSE,4,1,23,"ns",2.26129586232986,0.317641559876915,5.56123393467277,2.99675025709122,10.0173060964397,0.291462899703942,0.380434787486009,0.140802995015865,0.675213422096841,0.170777758169825,0.724730310507572,0.333,2.651,0.5,0.375,0.555555555555556
"73","unassigned_Saccharimonadales",0.0493948812503448,0.0953179086774833,"unassigned_Saccharimonadales",5,23,21.7,0,0.1,1,25,4,0,0,0.09120897245588,0.88822014607366,17.7,TRUE,30,0,23,"ns",-1.77145241202873,-1.54397761073853,-1.9188394241544,-0.679288963307981,5.40840101849709,-0.11101723339008,0.443312968940097,0.432238192000438,0.792177921718969,0.462459874481363,0.821136517422722,0.022,0.001,0.5,0.375,0.555555555555556
"74","Varibaculum",0.00755685401318014,0.0170909290865802,"Varibaculum",0,23,0,0,0,2,25,8,0,0,0.490248226950355,0.942785051827605,-8,FALSE,72,0,23,"ns",-2.16765335747108,-2.45124946396918,-1.87402523009138,0.722987899499964,4.5371553526307,0.141417649883877,0.424592394271983,0.45179497155903,0.803366414625289,0.431525287061696,0.812756471349876,0,0,0.5,0.375,0.555555555555556
"75","Veillonella",0.177997319979545,0.317010875828589,"Veillonella",23,23,100,9.8,16.5,24,25,96,15.1,21.3,1,1,4,TRUE,6,1,23,"ns",11.459478653285,11.8886604071678,11.2784193871149,-0.124673043263205,5.31295507481773,-0.0193308037145002,0.489809783000769,0.745012508052326,0.924524554671708,0.929633740363291,0.979150222765199,10.485,15.33,0.5,0.375,0.555555555555556
