"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"192","RSV1479",0.00832497487699979,0.0156871825556608,"Fusobacterium (RSV1479)",3,0,47,0.0638297872340425,0,9.36170212765958e-06,4.10410322418255e-05,1,0,72,0.0138888888888889,0,3.33333333333333e-06,2.82842712474619e-05,0.299044133231227,1,0.860561841001138,0,NA,NA,0.0499408983451537,0,TRUE,FALSE,229,0,47,"ns","ns",0.60980701754386,0.108003920870771
"443","RSV2645",0.00815661317215854,0.0154008671051471,"Actinomyces (RSV2645)",2,0,47,0.0425531914893617,0,2.04255319148936e-05,0.000128637634746137,4,0,72,0.0555555555555556,0,2e-05,0.000100028165047735,1,1,1,0,NA,NA,-0.0130023640661939,0,FALSE,FALSE,230,0,47,"ns","ns",0.60980701754386,0.108003920870771
"953","RSV856",0.00810174625998287,0.0191143919203117,"Megasphaera (RSV856)",0,0,47,0,0,0,0,5,2,72,0.0694444444444444,0.0277777777777778,0.00045,0.00350369302147497,0.155322966303817,0.518017376442102,0.745358947988506,0,NA,NA,-0.0694444444444444,-0.0277777777777778,FALSE,FALSE,231,0,47,"ns","ns",0.60980701754386,0.108003920870771
"426","RSV2534",0.0079333495180402,0.0157247626014977,"Enterococcus (RSV2534)",2,1,47,0.0425531914893617,0.0212765957446809,7.48936170212766e-05,0.000407120708200072,1,1,72,0.0138888888888889,0.0138888888888889,2.83333333333333e-05,0.000240416305603426,0.561272227274221,1,NA,NA,NA,NA,0.0286643026004728,0.00738770685579196,TRUE,TRUE,232,0,47,"ns","ns",0.60980701754386,0.108003920870771
"516","RSV314",0.00786416343677198,0.0201204552020246,"Streptococcus (RSV314)",0,0,47,0,0,0,0,2,1,72,0.0277777777777778,0.0138888888888889,0.000407222222222222,0.00341263485921306,0.518017376442102,1,NA,NA,NA,NA,-0.0277777777777778,-0.0138888888888889,FALSE,FALSE,233,0,47,"ns","ns",0.60980701754386,0.108003920870771
"76","RSV11555",0.00779130977874741,0.015008721364902,"Parabacteroides (RSV11555)",3,1,47,0.0638297872340425,0.0212765957446809,5.61702127659574e-05,0.000299873547200855,0,0,72,0,0,0,0,0.0592179505439724,0.394957983193277,0.745358947988506,0,NA,NA,0.0638297872340425,0.0212765957446809,TRUE,TRUE,234,0,47,"ns","ns",0.60980701754386,0.108003920870771
"593","RSV3821",0.00767952243811193,0.0151675915009248,"Prevotella_9 (RSV3821)",2,2,47,0.0425531914893617,0.0425531914893617,0.000298723404255319,0.00179893400442218,0,0,72,0,0,0,0,0.153966671414329,0.153966671414329,NA,NA,NA,NA,0.0425531914893617,0.0425531914893617,TRUE,TRUE,235,0,47,"ns","ns",0.60980701754386,0.108003920870771
"594","RSV3832",0.00762151023793777,0.0142973985719916,"Dermabacter (RSV3832)",2,1,47,0.0425531914893617,0.0212765957446809,5.53191489361702e-05,0.000311132930236452,1,1,72,0.0138888888888889,0.0138888888888889,2.38888888888889e-05,0.000202703943940144,0.561272227274221,1,NA,NA,NA,NA,0.0286643026004728,0.00738770685579196,TRUE,TRUE,236,0,47,"ns","ns",0.60980701754386,0.108003920870771
"791","RSV59",0.00762072927472288,0.0166465102095272,"Bacteroides (RSV59)",1,1,47,0.0212765957446809,0.0212765957446809,0.00134723404255319,0.00923617126164668,8,3,72,0.111111111111111,0.0416666666666667,0.000762777777777778,0.00501922086491189,0.0860609042023074,1,0.745358947988506,0,NA,NA,-0.0898345153664303,-0.0203900709219858,FALSE,FALSE,237,0,47,"ns","ns",0.60980701754386,0.108003920870771
"820","RSV630",0.00754993444743161,0.0147729772057214,"Ruminiclostridium_5 (RSV630)",1,0,47,0.0212765957446809,0,2.5531914893617e-06,1.75037989797473e-05,4,1,72,0.0555555555555556,0.0138888888888889,2.38888888888889e-05,0.000140607891064954,0.647000642634431,1,1,0,NA,NA,-0.0342789598108747,-0.0138888888888889,FALSE,FALSE,238,0,47,"ns","ns",0.60980701754386,0.108003920870771
"1025","RSV997",0.00751139744782804,0.0157863877907915,"Veillonella (RSV997)",0,0,47,0,0,0,0,3,0,72,0.0416666666666667,0,3.05555555555556e-05,0.000151386911158493,0.277026064663153,1,NA,NA,NA,NA,-0.0416666666666667,0,FALSE,FALSE,239,0,47,"ns","ns",0.60980701754386,0.108003920870771
"597","RSV387",0.00750265881754566,0.014154685044456,"Senegalimassilia (RSV387)",2,2,47,0.0425531914893617,0.0425531914893617,0.000327659574468085,0.00175024248353088,4,4,72,0.0555555555555556,0.0555555555555556,0.000693333333333333,0.00447373304120213,1,1,1,0,1,0,-0.0130023640661939,-0.0130023640661939,FALSE,FALSE,240,0,47,"ns","ns",0.60980701754386,0.108003920870771
"494","RSV298",0.00742809832134493,0.0146387195016705,"Parabacteroides (RSV298)",3,2,47,0.0638297872340425,0.0425531914893617,0.000867234042553192,0.00525647000997556,2,1,72,0.0277777777777778,0.0138888888888889,0.00026,0.00219187745108238,0.382251124610254,0.561272227274221,0.906381437631607,0,NA,NA,0.0360520094562648,0.0286643026004728,TRUE,TRUE,241,0,47,"ns","ns",0.60980701754386,0.108003920870771
"211","RSV1550",0.00739949187311626,0.0172784198267705,"Streptococcus (RSV1550)",0,0,47,0,0,0,0,2,2,72,0.0277777777777778,0.0277777777777778,0.000503333333333333,0.00321572018963531,0.518017376442102,0.518017376442102,NA,NA,NA,NA,-0.0277777777777778,-0.0277777777777778,FALSE,FALSE,242,0,47,"ns","ns",0.60980701754386,0.108003920870771
"472","RSV284",0.00738833326577004,0.0143050795514843,"Haemophilus (RSV284)",2,0,47,0.0425531914893617,0,1.1063829787234e-05,7.01313687351534e-05,2,0,72,0.0277777777777778,0,4.44444444444444e-06,2.7316037124628e-05,0.647000642634431,1,NA,NA,NA,NA,0.0147754137115839,0,TRUE,FALSE,243,0,47,"ns","ns",0.60980701754386,0.108003920870771
"22","RSV1040",0.00738411236825691,0.0169609561330921,"Anaerococcus (RSV1040)",0,0,47,0,0,0,0,3,0,72,0.0416666666666667,0,2.22222222222222e-06,1.14106723237283e-05,0.277026064663153,1,NA,NA,NA,NA,-0.0416666666666667,0,FALSE,FALSE,244,0,47,"ns","ns",0.60980701754386,0.108003920870771
"149","RSV1364",0.00726768306817087,0.0135236181172309,"Negativicoccus (RSV1364)",3,2,47,0.0638297872340425,0.0425531914893617,0.000275744680851064,0.00137141587369127,5,0,72,0.0694444444444444,0,1.16666666666667e-05,5.21914136805263e-05,1,0.153966671414329,1,0,NA,NA,-0.0056146572104019,0.0425531914893617,FALSE,TRUE,245,0,47,"ns","ns",0.60980701754386,0.108003920870771
"541","RSV338",0.00726486260602997,0.0151018526997257,"Morganella (RSV338)",1,1,47,0.0212765957446809,0.0212765957446809,3.31914893617021e-05,0.000227549386736716,5,2,72,0.0694444444444444,0.0277777777777778,8.72222222222222e-05,0.000429573067526687,0.40083003815581,1,0.906381437631607,0,NA,NA,-0.0481678486997636,-0.00650118203309693,FALSE,FALSE,246,0,47,"ns","ns",0.60980701754386,0.108003920870771
"714","RSV514",0.00726338896122084,0.0137528031042833,"Campylobacter (RSV514)",2,2,47,0.0425531914893617,0.0425531914893617,0.00245106382978723,0.0119706618236352,2,1,72,0.0277777777777778,0.0138888888888889,0.000306666666666667,0.00255478341740727,0.647000642634431,0.561272227274221,NA,NA,NA,NA,0.0147754137115839,0.0286643026004728,TRUE,TRUE,247,0,47,"ns","ns",0.60980701754386,0.108003920870771
"567","RSV36",0.00711767470837022,0.0136739692396432,"Bacteroides (RSV36)",3,3,47,0.0638297872340425,0.0638297872340425,0.000225531914893617,0.000997925693214023,3,2,72,0.0416666666666667,0.0277777777777778,0.000798333333333333,0.00610007596350762,0.679513741339154,0.382251124610254,1,0,0.822392664492094,0,0.0221631205673759,0.0360520094562648,TRUE,TRUE,248,0,47,"ns","ns",0.60980701754386,0.108003920870771
"490","RSV2931",0.00708032442635626,0.0143280843360255,"Flavonifractor (RSV2931)",2,1,47,0.0425531914893617,0.0212765957446809,8.76595744680851e-05,0.000514123199437465,0,0,72,0,0,0,0,0.153966671414329,0.394957983193277,NA,NA,NA,NA,0.0425531914893617,0.0212765957446809,TRUE,TRUE,249,0,47,"ns","ns",0.60980701754386,0.108003920870771
"91","RSV1190",0.00707728033526613,0.0137189457129703,"Klebsiella (RSV1190)",3,2,47,0.0638297872340425,0.0425531914893617,0.000228936170212766,0.001291570049006,2,2,72,0.0277777777777778,0.0277777777777778,5.77777777777778e-05,0.000344282156730318,0.382251124610254,0.647000642634431,0.906381437631607,0,NA,NA,0.0360520094562648,0.0147754137115839,TRUE,TRUE,250,0,47,"ns","ns",0.60980701754386,0.108003920870771
"587","RSV377",0.00702096079917524,0.0136216077589694,"Veillonella (RSV377)",2,0,47,0.0425531914893617,0,1.95744680851064e-05,0.000104464627814322,1,1,72,0.0138888888888889,0.0138888888888889,0.000553333333333333,0.00469518902707868,0.561272227274221,1,NA,NA,NA,NA,0.0286643026004728,-0.0138888888888889,TRUE,FALSE,251,0,47,"ns","ns",0.60980701754386,0.108003920870771
"343","RSV2110",0.00701976999842628,0.0142362316631126,"Actinomyces (RSV2110)",2,0,47,0.0425531914893617,0,1.1063829787234e-05,5.45030530677826e-05,3,0,72,0.0416666666666667,0,9.44444444444444e-06,5.94786951770859e-05,1,1,NA,NA,NA,NA,0.000886524822695037,0,TRUE,FALSE,252,0,47,"ns","ns",0.60980701754386,0.108003920870771
"453","RSV272",0.0069873853789141,0.0134000844856113,"Sutterella (RSV272)",2,0,47,0.0425531914893617,0,1.53191489361702e-05,7.7595693062622e-05,4,2,72,0.0555555555555556,0.0277777777777778,7.77777777777778e-05,0.000386585712749494,1,0.518017376442102,1,0,NA,NA,-0.0130023640661939,-0.0277777777777778,FALSE,FALSE,253,0,47,"ns","ns",0.60980701754386,0.108003920870771
"385","RSV232",0.00694252167400207,0.0138716877780655,"Streptococcus (RSV232)",1,1,47,0.0212765957446809,0.0212765957446809,3.23404255319149e-05,0.0002217147870768,4,2,72,0.0555555555555556,0.0277777777777778,0.00107222222222222,0.00882834267735428,0.647000642634431,1,1,0,NA,NA,-0.0342789598108747,-0.00650118203309693,FALSE,FALSE,254,0,47,"ns","ns",0.60980701754386,0.108003920870771
"355","RSV2151",0.00690995642991168,0.0155851362484837,"Eubacterium (RSV2151)",0,0,47,0,0,0,0,2,2,72,0.0277777777777778,0.0277777777777778,0.000877222222222222,0.00726869366999543,0.518017376442102,0.518017376442102,NA,NA,NA,NA,-0.0277777777777778,-0.0277777777777778,FALSE,FALSE,255,0,47,"ns","ns",0.60980701754386,0.108003920870771
"974","RSV8929",0.00689457775543702,0.0137770276915991,"Bifidobacterium (RSV8929)",3,0,47,0.0638297872340425,0,3.23404255319149e-05,0.000126391606180389,1,0,72,0.0138888888888889,0,5e-06,4.24264068711929e-05,0.299044133231227,1,0.860561841001138,0,NA,NA,0.0499408983451537,0,TRUE,FALSE,256,0,47,"ns","ns",0.60980701754386,0.108003920870771
"175","RSV143",0.00683382064523779,0.013278993077551,"Enterococcus (RSV143)",3,1,47,0.0638297872340425,0.0212765957446809,4.76595744680851e-05,0.000204920056161437,1,1,72,0.0138888888888889,0.0138888888888889,0.000103333333333333,0.000876812408671319,0.299044133231227,1,0.860561841001138,0,NA,NA,0.0499408983451537,0.00738770685579196,TRUE,TRUE,257,0,47,"ns","ns",0.60980701754386,0.108003920870771
"817","RSV6273",0.00682883422350484,0.0136235926981284,"Collinsella (RSV6273)",2,2,47,0.0425531914893617,0.0425531914893617,8e-05,0.00040346326808726,0,0,72,0,0,0,0,0.153966671414329,0.153966671414329,NA,NA,NA,NA,0.0425531914893617,0.0425531914893617,TRUE,TRUE,258,0,47,"ns","ns",0.60980701754386,0.108003920870771
"577","RSV367",0.00680591148686892,0.0138599285491642,"Kocuria (RSV367)",1,0,47,0.0212765957446809,0,8.51063829787234e-07,5.83459965991578e-06,4,0,72,0.0555555555555556,0,1.16666666666667e-05,5.34710662842763e-05,0.647000642634431,1,1,0,NA,NA,-0.0342789598108747,0,FALSE,FALSE,259,0,47,"ns","ns",0.60980701754386,0.108003920870771
"739","RSV5334",0.00672073057482506,0.015830406404157,"Rothia (RSV5334)",0,0,47,0,0,0,0,2,0,72,0.0277777777777778,0,1.38888888888889e-05,9.68599330753835e-05,0.518017376442102,1,NA,NA,NA,NA,-0.0277777777777778,0,FALSE,FALSE,260,0,47,"ns","ns",0.60980701754386,0.108003920870771
"680","RSV488",0.0066992316178553,0.0129443192278672,"Bacteroides (RSV488)",2,1,47,0.0425531914893617,0.0212765957446809,0.000346382978723404,0.00228693493903,1,0,72,0.0138888888888889,0,1e-05,8.48528137423857e-05,0.561272227274221,0.394957983193277,NA,NA,NA,NA,0.0286643026004728,0.0212765957446809,TRUE,TRUE,261,0,47,"ns","ns",0.60980701754386,0.108003920870771
"193","RSV1481",0.00640234909484372,0.0122211406600348,"Actinomyces (RSV1481)",2,0,47,0.0425531914893617,0,5.1063829787234e-06,2.5865231020874e-05,3,0,72,0.0416666666666667,0,1.22222222222222e-05,8.99800012557129e-05,1,1,NA,NA,NA,NA,0.000886524822695037,0,TRUE,FALSE,262,0,47,"ns","ns",0.60980701754386,0.108003920870771
"778","RSV579",0.00633571760494986,0.0134607651273866,"Senegalimassilia (RSV579)",0,0,47,0,0,0,0,3,3,72,0.0416666666666667,0.0416666666666667,0.000573888888888889,0.00352902913495592,0.277026064663153,0.277026064663153,NA,NA,NA,NA,-0.0416666666666667,-0.0416666666666667,FALSE,FALSE,263,0,47,"ns","ns",0.60980701754386,0.108003920870771
"284","RSV1872",0.00631702672151765,0.0135427206663003,"Streptococcus (RSV1872)",0,0,47,0,0,0,0,3,1,72,0.0416666666666667,0.0138888888888889,5.77777777777778e-05,0.000462004884500191,0.277026064663153,1,NA,NA,NA,NA,-0.0416666666666667,-0.0138888888888889,FALSE,FALSE,264,0,47,"ns","ns",0.60980701754386,0.108003920870771
"56","RSV111",0.00629028661885632,0.0128593702758233,"Staphylococcus (RSV111)",2,1,47,0.0425531914893617,0.0212765957446809,6.97872340425532e-05,0.000422865429111716,3,0,72,0.0416666666666667,0,1.05555555555556e-05,5.77485781518493e-05,1,0.394957983193277,NA,NA,NA,NA,0.000886524822695037,0.0212765957446809,TRUE,TRUE,265,0,47,"ns","ns",0.60980701754386,0.108003920870771
"162","RSV1404",0.00628417829594463,0.0147956581286469,"Klebsiella (RSV1404)",0,0,47,0,0,0,0,1,1,72,0.0138888888888889,0.0138888888888889,0.00177777777777778,0.015084944665313,1,1,NA,NA,NA,NA,-0.0138888888888889,-0.0138888888888889,FALSE,FALSE,266,0,47,"ns","ns",0.60980701754386,0.108003920870771
"252","RSV1729",0.00620769491209375,0.011764899277804,"Peptostreptococcus (RSV1729)",2,1,47,0.0425531914893617,0.0212765957446809,4.25531914893617e-05,0.000274404240722605,2,0,72,0.0277777777777778,0,5e-06,2.99765166304522e-05,0.647000642634431,0.394957983193277,NA,NA,NA,NA,0.0147754137115839,0.0212765957446809,TRUE,TRUE,267,0,47,"ns","ns",0.60980701754386,0.108003920870771
"857","RSV680",0.00618807111455248,0.012075602381976,"Enterobacter (RSV680)",2,1,47,0.0425531914893617,0.0212765957446809,0.000188936170212766,0.00122574419993051,4,3,72,0.0555555555555556,0.0416666666666667,0.000174444444444444,0.000912543093929575,1,1,1,0,NA,NA,-0.0130023640661939,-0.0203900709219858,FALSE,FALSE,268,0,47,"ns","ns",0.60980701754386,0.108003920870771
"133","RSV1308",0.00614213688062643,0.0127479150727714,"Salmonella (RSV1308)",2,0,47,0.0425531914893617,0,1.19148936170213e-05,6.23677138420172e-05,5,4,72,0.0694444444444444,0.0555555555555556,0.000714444444444444,0.00356522361224662,0.70220303398771,0.152020256018606,1,0,0.723616418648563,0,-0.0268912529550827,-0.0555555555555556,FALSE,FALSE,269,0,47,"ns","ns",0.60980701754386,0.108003920870771
"498","RSV302",0.00613910736714808,0.0124071718949235,"Parabacteroides (RSV302)",3,2,47,0.0638297872340425,0.0425531914893617,0.000934468085106383,0.00563144850024537,1,1,72,0.0138888888888889,0.0138888888888889,0.000164444444444444,0.00139535738154145,0.299044133231227,0.561272227274221,0.860561841001138,0,NA,NA,0.0499408983451537,0.0286643026004728,TRUE,TRUE,270,0,47,"ns","ns",0.60980701754386,0.108003920870771
"78","RSV1166",0.00613562320143355,0.0167872335488126,"Streptococcus (RSV1166)",0,0,47,0,0,0,0,3,3,72,0.0416666666666667,0.0416666666666667,0.000148888888888889,0.000808329098290053,0.277026064663153,0.277026064663153,NA,NA,NA,NA,-0.0416666666666667,-0.0416666666666667,FALSE,FALSE,271,0,47,"ns","ns",0.60980701754386,0.108003920870771
"415","RSV248",0.00609056930369416,0.0120515234516095,"Streptococcus (RSV248)",1,1,47,0.0212765957446809,0.0212765957446809,7.40425531914894e-05,0.000507610170412673,3,2,72,0.0416666666666667,0.0277777777777778,9.66666666666667e-05,0.000613785299894187,1,1,NA,NA,NA,NA,-0.0203900709219858,-0.00650118203309693,FALSE,FALSE,272,0,47,"ns","ns",0.60980701754386,0.108003920870771
"423","RSV252",0.00608689363918327,0.0127338480937047,"unassigned Proteobacteria (RSV252)",0,0,47,0,0,0,0,4,1,72,0.0555555555555556,0.0138888888888889,9.11111111111111e-05,0.000670882445057308,0.152020256018606,1,0.745358947988506,0,NA,NA,-0.0555555555555556,-0.0138888888888889,FALSE,FALSE,273,0,47,"ns","ns",0.60980701754386,0.108003920870771
"329","RSV2060",0.00604780731014351,0.0113660306300006,"Sutterella (RSV2060)",2,1,47,0.0425531914893617,0.0212765957446809,0.000155744680851064,0.000976817691772739,3,2,72,0.0416666666666667,0.0277777777777778,0.001085,0.00890886550055854,1,1,NA,NA,NA,NA,0.000886524822695037,-0.00650118203309693,TRUE,FALSE,274,0,47,"ns","ns",0.60980701754386,0.108003920870771
"740","RSV5342",0.00603884570184835,0.0116333513338838,"Citrobacter (RSV5342)",2,0,47,0.0425531914893617,0,2.5531914893617e-06,1.2932615510437e-05,1,0,72,0.0138888888888889,0,5.55555555555556e-07,4.71404520791032e-06,0.561272227274221,1,NA,NA,NA,NA,0.0286643026004728,0,TRUE,FALSE,275,0,47,"ns","ns",0.60980701754386,0.108003920870771
"993","RSV926",0.00601524003367955,0.0118951748885614,"Sutterella (RSV926)",2,2,47,0.0425531914893617,0.0425531914893617,0.000221276595744681,0.00135991946216339,1,1,72,0.0138888888888889,0.0138888888888889,4.66666666666667e-05,0.000395979797464467,0.561272227274221,0.561272227274221,NA,NA,NA,NA,0.0286643026004728,0.0286643026004728,TRUE,TRUE,276,0,47,"ns","ns",0.60980701754386,0.108003920870771
"147","RSV136",0.0059585936515706,0.0120564148675033,"Megasphaera (RSV136)",0,0,47,0,0,0,0,2,2,72,0.0277777777777778,0.0277777777777778,8.33333333333333e-05,0.000500129560678819,0.518017376442102,0.518017376442102,NA,NA,NA,NA,-0.0277777777777778,-0.0277777777777778,FALSE,FALSE,277,0,47,"ns","ns",0.60980701754386,0.108003920870771
"662","RSV464",0.00593369458670946,0.0146495717688183,"Veillonella (RSV464)",0,0,47,0,0,0,0,2,1,72,0.0277777777777778,0.0138888888888889,1.83333333333333e-05,0.000129994582769036,0.518017376442102,1,NA,NA,NA,NA,-0.0277777777777778,-0.0138888888888889,FALSE,FALSE,278,0,47,"ns","ns",0.60980701754386,0.108003920870771
"218","RSV1584",0.00590719237761025,0.0128748947555129,"Veillonella (RSV1584)",0,0,47,0,0,0,0,2,2,72,0.0277777777777778,0.0277777777777778,0.00105666666666667,0.00873492649339824,0.518017376442102,0.518017376442102,NA,NA,NA,NA,-0.0277777777777778,-0.0277777777777778,FALSE,FALSE,279,0,47,"ns","ns",0.60980701754386,0.108003920870771
"957","RSV8623",0.00590385121232987,0.0142650175493415,"Actinomyces (RSV8623)",1,0,47,0.0212765957446809,0,8.51063829787234e-07,5.83459965991578e-06,2,0,72,0.0277777777777778,0,1.05555555555556e-05,6.97659848691139e-05,1,1,NA,NA,NA,NA,-0.00650118203309693,0,FALSE,FALSE,280,0,47,"ns","ns",0.60980701754386,0.108003920870771
"88","RSV1188",0.00588284607368635,0.0139922563690716,"Prevotella_7 (RSV1188)",0,0,47,0,0,0,0,3,1,72,0.0416666666666667,0.0138888888888889,7e-05,0.000579723100488014,0.277026064663153,1,NA,NA,NA,NA,-0.0416666666666667,-0.0138888888888889,FALSE,FALSE,281,0,47,"ns","ns",0.60980701754386,0.108003920870771
"975","RSV8961",0.00578258043849901,0.0113908644248559,"Varibaculum (RSV8961)",2,0,47,0.0425531914893617,0,1.78723404255319e-05,9.71985008430812e-05,1,0,72,0.0138888888888889,0,1.66666666666667e-06,1.4142135623731e-05,0.561272227274221,1,NA,NA,NA,NA,0.0286643026004728,0,TRUE,FALSE,282,0,47,"ns","ns",0.60980701754386,0.108003920870771
"512","RSV312",0.00576992409988904,0.0111212589203045,"Weissella (RSV312)",2,0,47,0.0425531914893617,0,5.1063829787234e-06,2.5865231020874e-05,5,1,72,0.0694444444444444,0.0138888888888889,2.33333333333333e-05,0.000165503925318328,0.70220303398771,1,1,0,NA,NA,-0.0268912529550827,-0.0138888888888889,FALSE,FALSE,283,0,47,"ns","ns",0.60980701754386,0.108003920870771
"59","RSV112",0.00567955739013489,0.0113615284167029,"Acinetobacter (RSV112)",1,1,47,0.0212765957446809,0.0212765957446809,2.8936170212766e-05,0.000198376388437137,4,2,72,0.0555555555555556,0.0277777777777778,4.77777777777778e-05,0.00025989283935869,0.647000642634431,1,1,0,NA,NA,-0.0342789598108747,-0.00650118203309693,FALSE,FALSE,284,0,47,"ns","ns",0.60980701754386,0.108003920870771
"678","RSV483",0.00567547178324324,0.0113595249428806,"Rothia (RSV483)",1,0,47,0.0212765957446809,0,4.25531914893617e-06,2.91729982995789e-05,1,1,72,0.0138888888888889,0.0138888888888889,7.33333333333333e-05,0.000622253967444162,1,1,NA,NA,NA,NA,0.00738770685579196,-0.0138888888888889,TRUE,FALSE,285,0,47,"ns","ns",0.60980701754386,0.108003920870771
"351","RSV21323",0.00563930029028822,0.0115140498181265,"Klebsiella (RSV21323)",1,1,47,0.0212765957446809,0.0212765957446809,4.59574468085106e-05,0.000315068381635452,0,0,72,0,0,0,0,0.394957983193277,0.394957983193277,NA,NA,NA,NA,0.0212765957446809,0.0212765957446809,TRUE,TRUE,286,0,47,"ns","ns",0.60980701754386,0.108003920870771
"948","RSV849",0.00562901350562191,0.0181028184825478,"Lactobacillus (RSV849)",0,0,47,0,0,0,0,2,1,72,0.0277777777777778,0.0138888888888889,0.00312111111111111,0.0264166622384143,0.518017376442102,1,NA,NA,NA,NA,-0.0277777777777778,-0.0138888888888889,FALSE,FALSE,287,0,47,"ns","ns",0.60980701754386,0.108003920870771
"717","RSV516",0.00562722651154583,0.011093567859137,"unassigned Firmicutes (RSV516)",1,1,47,0.0212765957446809,0.0212765957446809,4.08510638297872e-05,0.000280060783675958,3,1,72,0.0416666666666667,0.0138888888888889,2.05555555555556e-05,0.000151461322064008,1,1,NA,NA,NA,NA,-0.0203900709219858,0.00738770685579196,FALSE,TRUE,288,0,47,"ns","ns",0.60980701754386,0.108003920870771
"194","RSV1485",0.00557121293816296,0.0130238702828753,"Klebsiella (RSV1485)",1,0,47,0.0212765957446809,0,2.5531914893617e-06,1.75037989797473e-05,4,2,72,0.0555555555555556,0.0277777777777778,7.66666666666667e-05,0.000367143522613682,0.647000642634431,0.518017376442102,1,0,NA,NA,-0.0342789598108747,-0.0277777777777778,FALSE,FALSE,289,0,47,"ns","ns",0.60980701754386,0.108003920870771
"513","RSV3122",0.00554520616749169,0.0112117365898591,"Enterococcus (RSV3122)",2,2,47,0.0425531914893617,0.0425531914893617,0.000277446808510638,0.00163514454630976,1,0,72,0.0138888888888889,0,7.22222222222222e-06,6.12825877028341e-05,0.561272227274221,0.153966671414329,NA,NA,NA,NA,0.0286643026004728,0.0425531914893617,TRUE,TRUE,290,0,47,"ns","ns",0.60980701754386,0.108003920870771
"812","RSV62",0.00552127592054614,0.011032930607541,"Streptococcus (RSV62)",2,0,47,0.0425531914893617,0,2.38297872340426e-05,0.000132313087056706,2,0,72,0.0277777777777778,0,7.22222222222222e-06,5.25738172456681e-05,0.647000642634431,1,NA,NA,NA,NA,0.0147754137115839,0,TRUE,FALSE,291,0,47,"ns","ns",0.60980701754386,0.108003920870771
"269","RSV1798",0.00550195932004667,0.0118066197071313,"Peptoniphilus (RSV1798)",0,0,47,0,0,0,0,4,0,72,0.0555555555555556,0,1.38888888888889e-05,8.67983831152637e-05,0.152020256018606,1,0.745358947988506,0,NA,NA,-0.0555555555555556,0,FALSE,FALSE,292,0,47,"ns","ns",0.60980701754386,0.108003920870771
"359","RSV2170",0.00549013680545302,0.0113887964004601,"Enterococcus (RSV2170)",1,1,47,0.0212765957446809,0.0212765957446809,4.59574468085106e-05,0.000315068381635452,4,1,72,0.0555555555555556,0.0138888888888889,2.38888888888889e-05,0.00016316029926145,0.647000642634431,1,1,0,NA,NA,-0.0342789598108747,0.00738770685579196,FALSE,TRUE,293,0,47,"ns","ns",0.60980701754386,0.108003920870771
"686","RSV4902",0.00544028632826424,0.010720640169595,"Porphyromonas (RSV4902)",2,0,47,0.0425531914893617,0,1.02127659574468e-05,5.49896971260004e-05,1,0,72,0.0138888888888889,0,5.55555555555556e-07,4.71404520791032e-06,0.561272227274221,1,NA,NA,NA,NA,0.0286643026004728,0,TRUE,FALSE,294,0,47,"ns","ns",0.60980701754386,0.108003920870771
"224","RSV1612",0.00543892646020247,0.0103992996428823,"Parabacteroides (RSV1612)",2,2,47,0.0425531914893617,0.0425531914893617,0.000846808510638298,0.00565827024819999,2,1,72,0.0277777777777778,0.0138888888888889,2.16666666666667e-05,0.000179129349755036,0.647000642634431,0.561272227274221,NA,NA,NA,NA,0.0147754137115839,0.0286643026004728,TRUE,TRUE,295,0,47,"ns","ns",0.60980701754386,0.108003920870771
"105","RSV123",0.00542107782725633,0.0110475824736642,"Dialister (RSV123)",1,0,47,0.0212765957446809,0,8.51063829787234e-07,5.83459965991578e-06,0,0,72,0,0,0,0,0.394957983193277,1,NA,NA,NA,NA,0.0212765957446809,0,TRUE,FALSE,296,0,47,"ns","ns",0.60980701754386,0.108003920870771
"551","RSV3443",0.00540704112042234,0.0103279732122803,"Lactobacillus (RSV3443)",2,1,47,0.0425531914893617,0.0212765957446809,5.19148936170213e-05,0.000316822802606787,2,2,72,0.0277777777777778,0.0277777777777778,0.000213333333333333,0.00165974374400829,0.647000642634431,1,NA,NA,NA,NA,0.0147754137115839,-0.00650118203309693,TRUE,FALSE,297,0,47,"ns","ns",0.60980701754386,0.108003920870771
"303","RSV195",0.00539543648981685,0.0121646643445602,"Streptococcus (RSV195)",0,0,47,0,0,0,0,4,4,72,0.0555555555555556,0.0555555555555556,0.00109111111111111,0.00744969903079663,0.152020256018606,0.152020256018606,0.745358947988506,0,0.723616418648563,0,-0.0555555555555556,-0.0555555555555556,FALSE,FALSE,298,0,47,"ns","ns",0.60980701754386,0.108003920870771
