"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","r","p","BH","mean_rabund"
"36","Lawsonella",-0.000227459866563084,-0.00491593111938033,0,0.000896039485745346,-0.00256908812232814,0.000276190540171438,-0.00080279107628102,0.00149942702494464,-0.000482431923858486,0,-0.000524129015393685,-0.000138939051313656,0,0.000973204278352118,-0.00027223565099352,0,-0.00110615960522119,-4.43703687203167e-05,0,-0.00144125747753767,0,-0.000920218094280849,0.000458832426168035,0,0.00312332305713322,-0.000300900965837786,0,-0.00017977271938672,0,-0.00142444768461187,0,-0.00094090218128324,0.000674505667104859,0.00396926675230098,0.00118565506418468,0,0.000687268757268633,-0.00303086162747489,0,9.52339729173168e-06,0.00143786760013747,0,-0.00219643471608108,-0.00174577166378877,0,0,0,-0.00480806989487343,-0.000397395239838651,0,0.00121229442361804,0,0,0.000657667129439428,-0.000250569384486733,-0.00231574664846062,0,0,-0.00284152821327481,-0.000184191136587313,-0.00096984804227098,-4.0077268159964e-05,-0.00319412202138464,0.000817157826673388,0.00305561180631121,-0.000383845504989192,0.000295487468323979,-0.0018829888882875,0,-0.00117783654559943,-0.000100319700495248,0,0.000125165578830925,9.76532350119909e-05,-0.000413997460620583,-0.000889704593670462,-0.000372467658475204,-0.00194334496822423,0,0.000457753393261587,0.00153631398584898,7.18204993024154e-05,0,0.000259180362981446,-0.00378494289655898,0,-0.000193012236506801,0,0.000136986155123455,0,0.00304866361218868,0.000579560528240273,-0.000579626936867945,0.00109014576842113,-0.00106162218694808,0,0.00106657024672203,0,0.000923639499944665,-0.000681516609360425,-0.000271491921872516,0.00158257724196596,3,53,5.7,0,0.0991570095477915,0.479936653148717,0.97349506525032,25970.8597152082,0.541230046786983,0.901462383594243,0.001
"46","Porphyromonas",-0.000643784366500357,0.000729256907639655,0,0.00211962250202912,0.00422053970613193,0,0,-0.00259181555109674,-0.00113404293842345,-0.000934915507189571,-0.00448228155484694,0.000472154047168764,0,-0.00533031561357175,-0.000155887149857428,-0.00200737060801743,-0.00329937965546239,0,-0.00410444426652152,-0.000846640899852721,0.000469740921344459,0,0,-0.00134344019089237,4.31821228310689e-05,-0.00344836597195454,0,-0.000591169984424048,-0.000109246541012866,-0.00134345377899571,-0.0020394624294725,-0.00160026991310315,-0.00154627724671592,0,0.00088633367520844,-0.000137890526855649,0,-0.000935267161491832,-0.000535649372757466,-0.00438941813937959,0,0.00169049136199768,-0.000300711463069086,0,0.00173743966942304,0.00301248611453353,-0.00814055693196733,0,0,0,0.00123698103787856,-0.00176236251616692,-0.00205469429244603,0,-0.00171010648670146,4.58117622711141e-06,0.00101098635924514,0.000100989618606124,0,0.00206448571946878,-0.00420697982331321,-0.00112338664241207,-0.00242373736425659,0,-0.000922799540185329,0,0,0,-3.06171782894085e-05,0,0.00306298473045058,0,-0.00137635649008802,0,0.00030977513013021,0.00027895922242531,0,0,-0.00120013840067335,0.000718462771879309,-0.00545451969915067,-0.00183876337410951,0,0,-0.00201190775608462,-0.00167223607302277,0,-0.00409388362546473,-0.00467973039322931,0,-0.00109399462811271,0,-0.00409558965196879,-0.00205434096644507,0,-0.00452891978498083,0,0.00315844629534385,-0.00175083168078141,-0.00379416572087174,-0.000306453809202269,0.00191285944442415,3,53,5.7,0,0.164288568103549,0.239783997048004,0.97349506525032,21948.5197471872,0.422439609117876,0.85642540829774,0.003
"3","Alistipes",-0.00550863718413539,-0.00719368733052405,0.00265973973886915,0.0119621465582661,-0.0069448791598681,-0.0239764568118965,-0.00564694993333113,0.00506626492997131,0.00219594166585525,0.0102547682891457,0.00272163035116306,0.00949633206001767,0.00143979371267245,-0.00106094230884032,-0.00393776253479857,0.0039618753244121,0.00443509734607301,0.00126601460740434,-0.00221094848806462,0.0159227949132464,0.0056284123913038,-0.00547825952769752,-0.0141442087381045,-0.0104187548031847,-0.000983703847821723,-0.00166593168895129,-0.0156224476261715,0.00462587605434903,-0.00213757607693337,-0.010349516086941,-0.0115357296957269,0.00265960972704957,-0.0061416885661076,0.00845508364392779,-0.00417986461931451,-0.0102500127225721,0.00983025153267393,-0.00967880849223443,-0.00564590126753996,0.000303575271482099,0.00100463623486735,-0.0201953374802134,-0.0112583088597346,-0.00512650550210343,-0.00704976147304064,-0.0122910081770164,-0.011983636539803,-0.0147404991561054,-0.00356151568943368,0.010330039519125,0.00189528164459111,0.000830551960394102,0.031292822654137,-0.00586762836199891,-0.00482230759672171,-0.0104919135147387,-0.0162796879140174,-0.0133438318882824,-0.000153895318194836,0.024342911570886,0.00619556423143383,-0.0129873281362954,-0.0060584818048189,-0.000892109517140322,-0.0013971911248644,0.0272437640573652,-0.00576007227066775,-0.00397931410793147,-0.0203451751980571,-0.00777641347034403,-0.015519715873736,-0.00615161812420004,0.0144627724102943,-0.00174967950809174,0.00252229520543559,-0.0110620581256382,-0.000912684749556653,-0.00665796197174463,0.00379717276469308,0.000338925340731442,0.00537817492143558,-0.00272334662487983,-0.0120629381894575,-0.00694774536330669,-0.00341068488370538,0.00663392204503614,-0.00987734595435987,-0.000583288066771003,-0.00114892540964088,-8.00968430018172e-06,-0.00300791230828668,-0.00804261221098209,-0.00135913452184213,-0.000722149307550302,-0.0191971575448667,-0.00843778092465514,-0.00620136060865489,-0.00251923335086673,0.00200664292056515,-0.00249709786234457,-0.000426951988943965,0.00965721013749376,9,53,17,0.1,-0.0554133963279947,0.693507858556104,0.978435844917468,23320.0834687864,0.565802595619481,0.900935047278418,0.131
"5","Anaerostipes",0.00363172357615571,0,-0.00439120291501565,0,-0.00128093342232036,-0.0054308374857579,-2.43659963419001e-05,0,-0.00231578029421173,0.00332728652916797,0,0.00030809795638431,0.00280556727640132,-0.00544968291504547,-0.00310156389721398,-0.00498905317946276,0,0.0015646098555405,0.00140483172015925,-0.00793082866602975,0.000175609451995094,-0.0023991566548763,-0.00771391004389345,-0.0010507033572669,0.00319890743663045,3.68022973434776e-05,0,0,-0.00657543490269764,-0.0036445335902322,0,-0.00569108719514305,-0.0012673243897193,-0.00227339512647598,0.00266380164845812,-0.000842668444853562,0.0106163872064917,0.000540711375793152,-0.000308159797067112,0,-0.00229717037150827,-8.09081088659923e-05,-0.00127628520822176,0,0.00684889984665823,-0.00352008965150155,0.00251479012905382,0.000796865049757938,0.000572808893927224,0,-0.000655020111479053,0.00568655825283863,0.00480695165954928,0,-0.0195771361360689,0.000378980817445793,0.00223315772581852,0.000468617897775474,0.00808235823479903,0,0.00128370896196336,0.000209944151549413,0.00170466255965289,-2.980300816477e-05,4.67684476519326e-05,-0.00400905374210381,0,-0.00232271321838378,0.00872703906747649,-0.00178944865734498,0.00132781082609221,0,0.00130177878297284,0.00194422269317115,0.00397655851459831,0.00405585766907006,0,-0.00857244640532806,-0.00264507999611953,-0.00146531399356529,0.00845811290046438,-0.000129531457549038,-0.00149758824651693,0.000530026912702249,0.00174905891312381,-0.0035117703670904,-0.000385637233137885,-0.000262863629347781,0.00333419865431231,0.000676489970499934,-0.00187739888104153,0.000411257171511482,-0.0023049238742775,-0.000225466033554741,-0.00111180856648193,0.00150700033309743,-0.000600715034926537,-0.006164635624317,0,0.00450918072270124,-0.000645230744988369,0.00554377900076887,3,53,5.7,0,0.159053883335544,0.25529660329406,0.97349506525032,22882.0168951098,0.498970670152668,0.883725645959582,0.016
"47","Prevotella",-0.00610581955810832,-0.00482138525405399,-0.00648742882919763,0.00211295806241069,-0.000989875097089546,0.000566491234851804,-0.00285241714538016,-0.0021110768273984,-0.00379764411446681,0.00956969398261575,-0.00766048214979787,-0.0108308977963877,-0.0054091907005579,0.0119319647627823,0.00611445917925213,0.00879266942828205,0.0110919228717932,-0.00640781396654892,-0.00165253191886743,-0.00724708499525296,0.00224585077303369,-0.00141281719939752,-0.00518501568291866,-0.00777586607693413,-0.0241648157744814,-0.00239596420685293,-0.00752655635552466,0.00130296703084294,-0.00507402961536882,0.00170371117842107,0.00176276632834572,0.00162253549697988,-0.00453595021090699,-0.00458262883117663,-0.00218068265574512,0.00804221327121596,0.00301311503296339,-0.000574562180559069,-0.00364272581431882,-0.00242402708618959,0.00202608797521843,-0.0032158057678229,-0.00497308735487426,-0.00270146524871709,0.00671688749263274,-0.00309668045975831,0.00659982347756308,-0.00399996722060384,-0.0081782711125429,0.000418706241428685,-0.00798743447231237,-0.00258511433351807,-0.000687509395696173,-0.0232291364325739,-0.000594065691448405,0.00213966920515779,0.00254997727722432,-0.0021401084618459,-0.00361677183940733,-0.000580168560362139,-0.00113490160962783,0.000816955722366687,0.00231023549704113,-0.014820643064492,-0.0146457185454037,-0.00125063672975511,-0.00200559754026127,0.0079134598562681,0.00114055464649609,0.003302712771632,-0.00289808007012481,-0.00741438227401611,-0.00419199860516586,0.00893861339767831,-0.00470796948904993,0.0020745836261793,-0.00627381639340101,-0.00812224780136205,0.00971883583930618,-0.00110618424059796,-0.00458724555158016,-0.00437549447424272,-0.0095483599344153,-0.00427030775680487,0.000248342105936042,-0.00763921665128836,0.000137712890043934,-0.00324813185602549,0.00253284481231792,0.0077611080679693,-0.00261156475539354,-0.00516609980926163,-0.00228678795460692,-0.000848677592659373,0.00389204029444318,-0.00369508435933836,-0.0133653887531009,-0.00934798756394262,-0.0116753867812931,0.00420667408140127,-0.00073531283699443,0.00780364236171737,7,53,13.2,0,0.0677719091107749,0.629680196187398,0.97349506525032,24941.3548256623,0.589565592470915,0.919364674208198,0.002
"58","Terrisporobacter",0.00219613267573433,-0.00145640138810157,-0.000282290401587721,0,-0.00254117667458024,-0.000124942218676966,-0.00640657980466367,-0.00253137072819837,0.00158443863013684,-0.00267607821616785,-0.00585551785060674,-0.00197758751085402,-0.00299339084454445,-0.00747970996702114,0,0.000397296872302176,-2.46759356865913e-05,-0.000642793128935336,0,4.5677766501902e-05,-0.0114715992573107,0.000627015882533927,-0.000347127063870105,0.000719677686786588,0.00126973374418002,-0.0027249715178578,0,-4.85232235538877e-05,-0.000399780578709693,-0.00113645696741736,-0.00119945351325265,-0.00227539966692164,-0.000224747597236315,0.000133077065559422,-0.00211300473811738,0.00328306243509349,0.000370607647916071,0.00250642263915183,-0.000809312439672883,-0.0056030166113034,0.000466408599509774,-0.00119162104768108,0,-0.000253844599871025,0.0026899145352353,-0.00251459254566839,8.09503256400352e-05,-0.00109850622983108,-0.000244226836450413,-0.000227123874799897,0.00075936160442736,-0.000278371467575996,0.00111040775194812,0,-0.00047518103792588,0.000187410786550647,-0.000390753282989611,-0.00403968569577908,0.00276905973557267,0.00102575103371259,0.00116920822450368,-0.000792568964091177,0.00362602983848301,0,-0.002495899015439,-0.000973137284777083,3.68174630574292e-05,-0.00244569517308849,0.00158080253040849,-0.00107588013442699,-0.000192358916790138,-0.00721669059893119,0,0.00132455851226688,0.00180216005910794,-0.00364029965470115,-0.000766230733404371,0,0.000262057422097641,0.00141090893114055,-0.003982457643159,-0.00540276662302552,-0.00132071627511215,0.000478476770111504,0,-0.00367098797553428,0,-0.00179938122318277,-0.00108705861025351,-0.000877095151772608,-0.000305924125416024,0.00233879895536056,-0.00190670800684807,-0.00126157970434066,0,-0.00135920286105587,5.39477065222033e-06,-0.000634544259565202,-0.000861419086934332,-0.00582303162050609,-0.00083998989862892,0.00222591669388457,3,53,5.7,0.1,0.000100667014769332,0.999429200550704,0.999429200550704,23747.1491554019,0.51565277196467,0.891520360990666,0.111
"12","Butyricimonas",0.00140083811738915,-0.00562208381234232,-0.00307157162577089,0,0.00103127750000957,-0.00380252423552692,-0.00113584287562779,0.00132531992225714,0,-0.00602387621706785,-0.00161315637287071,0.000116097235343378,0.00302509763487369,0.000137385450502371,0.00460339011876925,-0.00198040289264462,0,0,-0.000274493247201672,-0.00367762893886924,-0.00143925344395362,-0.00459032540704988,-0.00141828946846285,0,-0.00469882225874371,0,0.00238735987201035,0.00433073940893281,-0.00226841120412166,0.000802868194998928,-0.00448560815074318,-0.0042786880107853,0,-0.00787776523001606,-0.0035910512823404,0,0.00326549448736295,1.82944567258841e-05,-0.00552941218521255,0.00335330912937364,0,-0.00153760848977611,0.00651967227085705,-0.00272872096231693,0,-0.0059051893710419,0.00255939393218787,-0.00139345768455952,0.00119344100773112,0.000184780755895543,-0.00110800019232458,0.000230891640465543,0.00197032258298821,-9.77685136807093e-05,0,-0.000635625315419035,-0.00634970697223917,-0.000871554118188797,0.000766896662608414,0,0,-0.000150128534090486,0.000928832422988934,-0.0032192214165954,-0.00601672544746812,-0.00310084008066628,0.000646734712284839,-0.00190648381202206,0.00126791493547301,-0.00145712196859436,0.00701066455995096,-0.00463877005521741,0.00458881717433454,0.000391539921073413,0,-0.00203486216880409,0,-0.0002672155344833,-0.000127792249347395,0.000223903353766957,-0.00138775996922075,-0.00420913229143437,-0.00275278018143374,-0.00251713602282331,0.00111182522904505,0,0.00118905226069713,0.000426236655939165,-0.00409203401589078,-0.00699866118592461,0.00013892505678125,-0.00162773801137781,-0.000337054385775563,0.000203088101023789,-0.00165801224673773,-0.000787139133373186,-0.00660199677172751,-0.000540464975990493,0.00185855709207654,-0.000204570025329591,-0.00115075576446083,0.00311078420793801,3,53,5.7,0.1,0.119506764660651,0.394027080745108,0.97349506525032,22778.7898213527,0.488591232857377,0.871117697802499,0.062
"63","unassigned_Saccharimonadales",-0.000257461332444172,-0.00638512862673417,-0.00280848136430024,0.00388414822320482,0,0.00496777292293869,-0.00240847168650191,-0.0116795377241442,0,-0.00495642604524181,0.00114320648665949,-0.00171459357764283,0.00243766129153792,0.00252584437177295,0.00017648908810347,0.00233203303631181,0.000138760933565769,0.00168548995050544,-0.016836447373484,-0.00565300521988899,-0.000271896704881303,-0.000611389780930867,0.00613897608469549,-0.00429455140943103,0,0.000808014596092684,-0.0099099006431911,0.00455674626917845,7.74238916384095e-05,-0.00182537374081862,-0.00507856701760907,0.00209667036283501,0.00196980353511354,-0.00410245524002815,-0.00405849882565156,-0.0051512656952255,-0.00422805959674485,-0.00436073434453125,0.00186660003451741,-0.0155532161668948,-0.00347688447441406,-0.00474297741255354,0,-0.00224374779784284,-0.00302198093273869,0.00528781981800565,0.00368034740156899,-0.00426699352491571,0.0087020482842253,0.00100934651214253,0,0.00361378475649912,0.0051476347996763,0.00336565298821724,0.0100752358170918,0.00181776937279931,0.000991786380229059,0.0019445543960146,-0.0144662690780673,0.00502174377385747,0.00408777193538073,1.7604592639031e-05,0.00467778737707451,-0.0012631288770653,0.010218440391376,-0.00823769726289165,-0.00118100929175493,0.000896379533046161,0.00555603300660373,0.00211512899989596,0.00107578979453258,0.00271065345051519,6.70039825037383e-06,0.0013765196563708,-0.00853698125530667,0.000515664380073679,0.00954915011224618,0.000585522977337067,0.00180778035866499,-0.000992776646042063,-0.00123610818110585,-0.00556072037368377,0.00353084474224905,0.0114736083974604,-0.00302454129403118,-0.00118616966364747,0.000708544175928692,-0.00035156764702202,-0.00396964635310366,-0.00177207298114005,0.00425965588504806,0.00841508948310086,-0.00167881310000818,-0.000837530439517176,-0.00389160591382166,0.000593764294749889,-0.00246398548098963,-0.00155327192197948,0.00261032080746405,0.000495127605035831,-0.00120874834170366,0.00578724316622078,4,53,7.5,0,-0.030280563876187,0.82958134232094,0.981666331400375,23852.7826732036,0.573279483525258,0.907603702292181,0.019
"44","Peptoniphilus",0.00637609882221721,-1.44627907037331e-05,0.00304315896037962,-0.00935569804401164,-0.00457071776315037,-0.00971973370692364,-0.0100815853960982,0.000863557754470551,0.00270600576677227,-0.000514014514810186,-0.000928456649186999,0.00119809880887227,0.0113075402061323,-0.00606608346507037,0.00113440048465742,-4.15995704974303e-05,-0.0108925358110761,-0.00928847355056197,-0.00552376193190234,0.00247537384927353,0.000190655201041565,0.00652411247623462,-0.0174374595084984,-0.00218212736736885,0.00261335863239126,-0.00597281048540044,-0.0019414078530789,0.00137503686259763,-0.00442018592927811,6.73074323614559e-05,0.00563874247887534,-0.00280449776654159,-0.0145958533543558,-0.00315321991076152,0.00553199317004873,-0.00276263269983591,-0.00836007214766013,-0.00613805609552807,0.00532631362544503,-0.00252015094686942,-0.00489956949738173,0.00141189888270314,0.00153417485472475,-0.000147819941413437,-0.00828964688843536,0.00530283491988881,0.00143256558683481,-0.0013481914508068,0.00143895869003762,-0.00712146809866147,0.00147289667491796,-0.00749221203469854,-0.00519378198555527,-0.00115912925484636,0.00430476107106956,0.010343397011857,-0.00749328873136087,-0.00192467538098652,-0.00260683637902418,8.28404892227471e-05,0.00131811353483429,-0.00518499303418307,-0.00320268006077595,-0.00388166734918874,-0.0034104144719582,-0.00328228102715154,-0.00119942880436537,-0.000458595082487124,0.00133319176025891,0.00788527449438266,0.00443608980476048,-0.00146770559730502,-0.00704341185544221,-0.000923343064806397,-0.0170676403517039,-0.00355349803561831,-0.00397532770797981,-2.29806135837818e-05,-0.000158622667955564,-0.000767198047499468,-0.00015263049157188,0.00120459172428267,-0.00172980138533344,-0.00563643804696482,-0.013008975818196,0.000383216720380019,-0.000687811360576018,-0.00140826057016425,-0.00768231157996172,0.00538441165344952,0.012304402631126,-0.00336489829192507,-0.0194225366825508,0.000932342590362439,-0.000367250564878449,0.00130914692082358,-0.0130800692820179,-0.00774244063769081,0.00127057180428505,0.00285438807942929,-0.00126516840549383,0.00628501066649117,8,53,15.1,0,-0.0273652834691789,0.845778034535636,0.981666331400375,24484.2710935294,0.597208508863515,0.919516993544768,0.002
"15","Collinsella",0.00166542056880896,0.00339083109370396,-0.0183221496740186,0.00137886367984815,-0.00715946527914355,0.00531167605543369,0.00184791760719874,-0.000775060405323332,0.00251253689536878,-0.022796068165574,0.00418095678209413,-0.00754645920507112,-0.0134250168645651,0.0167476721246052,0.00422456847471494,-0.000781100828483374,-0.00346986082722959,-0.0157446344259799,-0.00530946286209977,0.0104148210760113,-0.00443585928634222,-0.0101498173765968,-0.0106336834089953,-0.0122854298513379,-0.00872629313447098,0.00288510106889906,0.00782670221120049,-0.0032102516905707,0.00507272978952052,0.00151832845920698,0.00942658596025234,-0.00994465488780935,-0.000232416349392449,-0.00954922861223519,-0.0105637603474336,-0.0249345246340293,-0.0128258829673854,-0.00392432984036614,0.00453283600993604,-0.000267440140243524,0.00401393804215165,0.0115917140359658,-0.00207279029064157,-0.00739656895561393,-0.0124026094535999,0.00869609550259252,-0.00486828345308778,-0.0113440173257396,0.000268537779387847,-0.0051996827474762,-0.0110919956697044,0.000219102138509049,-0.0125415641848873,-0.00702219699023061,-0.00425276913273582,-0.00405297928505361,-0.0116794776712301,-0.0065039143703423,0.00455598028142796,-0.00455603089504886,-0.00413541538075808,-0.00339130918918564,0.0165103222644529,-0.00871749278102734,0.0178724143562581,-0.00192179059320121,0.00276768841953949,0.00332501292982215,-0.00413535255971269,-0.00421194347275804,-0.0160744183353337,0.010695424822747,0.00585876748720363,0.0082451029272899,-0.00924177400454608,0.000103740310525765,-0.0205961165716381,-0.0201895355442974,0.00866296298728772,0.0202364265657406,-0.00804811784879802,0.00822732667337374,-0.00860830345374716,-0.00936356111353774,-0.00815205673687177,-0.0158661804866529,-0.00532851550915926,-0.0141055028951773,-0.000865782722530588,-0.0180020580874526,0.0200910773588911,-0.0124333037277498,-0.00679657958435873,0.000937841333537157,0.00850520664318132,-0.000718640220176296,-0.0114038877011855,-0.0105517947560239,-2.84033457863648e-05,0.0179672514746777,-0.0017396467273782,0.0118417359225067,13,53,24.5,1.4,0.0603346057511427,0.667806744846531,0.97349506525032,23243.43666334,0.564359924020053,0.9124468350006,1.531
"64","Varibaculum",0,0.00273143111560196,-0.00080625558231445,0.0112010317240713,0.00477284555240947,-0.00692200176212755,-0.00100562662170093,0.00225011954047051,-0.000469999152960116,0.00275408533980003,0,0.0020652782209268,0.00371860621358873,-0.0039226939297558,-0.000478125003638122,-0.00714604270260099,0,0.00238072111342842,0.00447994738558838,-0.00328558173153002,0.00115575335709199,0.00170830994949967,0.000289410331830793,0.00200406666804944,0,0.0002044048671217,-0.0051996520217779,0.0054247352320794,-0.00171524092302587,0.00210276619882851,0,-0.00236138290748609,-0.000238371041683256,0.00149327948172426,-0.00817112865779901,-0.00385667792215355,-0.00051137845966998,0.00403607357920825,0,-0.0140472909551238,-0.011476225654567,-0.00168658689110004,0,0.00479152133985724,-0.0133874162161523,-0.00773849569036422,-0.000213213700614562,-0.00362312747344233,-0.00594874483131835,0,0,4.21057934057543e-05,-0.00481312874049382,0,-0.00313762757118987,0.00467723034924781,-0.00559612103927083,0,-0.00817091625262529,-0.00368640751253103,0.00169768461925156,0,-0.00309864562269098,-0.00082465589138382,-0.00432057394737838,0.00351981047771609,-0.00894351147202041,0.00146945541863727,0.00218979706626618,-0.00687527222700635,0.00154311396455813,-0.00628455729988995,0.0048523801800031,-0.00334046326619741,-0.00031848123373116,0.00866107534139437,-0.0047290558492838,-0.0138763162405594,-0.00114711057693671,0,0.00946136200820167,0.00365411201495715,0,-0.00485565753005472,0.00374025040545857,-0.00121955087874531,0.001022478682093,0,-0.00260876596322329,0.00371275579029963,0.000102001712128653,0.00353990536203816,-0.00265789533535326,0,-0.000439369681324592,0.0023631906048417,-0.000592436583245481,0.00171280742711984,-0.000785258868914113,-0.000800730012586371,-0.00209326507315974,0.00522933271055234,3,53,5.7,0,0.181122720829411,0.194316074094729,0.97349506525032,23145.3193766126,0.500134161877172,0.893251545991333,0
"59","unassigned_Bacillaceae",0,-0.00287336623860316,-0.00263591641031447,-0.00024558262312772,0.00041867530441048,0,-0.00234581030254739,-0.00448381159562843,-0.00434006309950726,-0.00385984903321823,0,-0.00539789957969202,-0.000468009703184481,-0.00399435258652131,0,-0.000582186241065474,-0.00139311370675141,0,0.000703031911024353,-0.00164583462336132,-0.00184878858290936,-0.00274939325012989,-0.00473376839890062,0,-0.0058125241286351,-0.00453395909383713,-0.00302552047945454,-0.00264215793205157,0,0,0.000784838452085169,0,-0.00463221499436619,-0.000989882286566054,-0.00257345201572757,-0.000242507300065405,-0.00275224993639598,-0.000110686444630634,-0.00127944603996797,-0.00165904382613804,-0.000899228568123055,-0.0071804187690233,-0.00132560095063544,-0.00421732715184671,-0.00509907407666577,0,0.00283761641400379,-0.00133101604326705,-0.000318469531337099,-0.00206914361347147,-0.000520664081460014,-0.000223374785092005,-0.000358199824591495,-0.00242302288477037,0,-0.00125158603117081,0.00618823329058239,-0.000846081940884203,-0.00865295372818246,-0.00158121552987689,0,-0.00853966802579374,0.00114885647554567,-0.000745415647940366,-0.00372544884732832,-6.88389733215013e-05,0,-0.00515417723950322,-0.00116818195609332,-0.000744817008312895,-0.00560554194765322,-0.000578357232896313,-0.000203067510658907,-0.00176563125379519,-0.0109853584878009,-0.0025479610983766,-0.00132445356439712,-0.00394636298599699,-7.47811572708115e-05,-0.000294680000709363,-0.00138712787521766,-0.00438723747177927,0,-0.00622923681405531,-0.000996875053952055,0,-0.00259408840354487,0,-0.00730089863392482,2.29730653779384e-05,-0.00187823636436566,-0.00567522366097146,8.71843093551666e-05,-0.00389937242421899,-0.00638656747788474,-0.00150776531085817,0,0.000671934990957857,-0.0048995397885838,-0.00108061628585093,-0.00240364258195726,0.00286837691960865,3,53,5.7,0,0.0384596327720039,0.784534181898735,0.978435844917468,23774.8232619147,0.470805298668431,0.886877326246988,0.001
"37","Megasphaera",0.00359129050614813,-0.000989990001378255,-0.00710726507415723,0.00362698773427187,-0.0105929211838654,0,-7.09474704973494e-05,0.00182972256027314,-0.00430896644712765,0.00140722573612912,0.00170042454142412,-0.00742335996428924,-0.000223725446717655,-0.00426564238296111,0.00111262197094983,-5.67930268206218e-05,-0.00159835241651329,-0.000206252923328515,-0.00171631798751678,-0.00502162441152251,0.000981708622228951,-0.00192279876665892,-0.00276200847877264,0.00270345465850653,0.00115760183244661,-0.00499133873681855,-0.00945908115054084,-0.00377362778074978,-0.00409086586242741,0.00419355085037596,-0.00295088903675337,0.00707623374639517,-0.00239701129673865,-0.00672011341773166,-0.0065295494732297,0.0057202344276469,0.000924690591924514,0.00140793917878051,-0.0038860122182123,0.00146198013249431,-0.00215059254863889,-0.00409898595861626,0.000356384205305847,-0.00182649004446041,-0.00451379475357234,-0.00329060132209496,-0.0112226740557823,-0.0030311933562313,-0.00369157279806437,-0.00596565004071884,-0.00459390612657149,-0.00366674110020476,0.00613198897020136,-0.00106084866346184,0.00182540071645386,0.00015342656387552,0.000523195305053717,-0.00194830738369113,-0.00367385017237125,-0.00577781905924795,0.00590236561577848,0.00482935323442578,0.00311264186415663,-0.00044696364510784,-0.00107296280201077,-0.00174566291577891,-0.00817222395704527,0.00690623821766693,6.41610984336793e-05,-0.00119702946864147,-0.00792375436112073,-0.0112039208473031,0.00349600631253587,0.00562405433643998,-0.00457182324601873,-0.010565647880031,0.00385299769935263,-0.00975431067521154,-0.0129837432060316,0.00371598010069332,0.0055591831720921,-0.00183012644028785,0.00101357545579168,-0.00155561366850968,-0.00380346513298454,-0.00183286675640547,0.000311373905686785,-0.00719299764020381,-0.0024324626292283,-0.00243177332091285,-0.00449548819487745,0.000424036128405336,0.0190178095504396,-0.000532095012349738,-0.00378286214470181,-0.00604702785134278,0,-0.00428602509941364,-0.00188106631525587,-0.0092786093950786,-0.00248327615464813,0.00417867595755125,5,53,9.4,1.6,0.122747064916421,0.381235861985062,0.97349506525032,23593.5273930485,0.525258056523922,0.908979816460712,1.56
