"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"161","RSV177",0.0154348491068523,0.0339159803740882,"Streptococcus (RSV177)",10,3,147,0.0680272108843537,0.0204081632653061,8.05442176870748e-05,0.000562148255091695,8,3,139,0.0575539568345324,0.0215827338129496,0.000169496402877698,0.00146480711681768,0.809838039868553,1,1,0,NA,NA,0.0104732540498214,-0.00117457054764352,TRUE,FALSE,132,0,50,"ns","ns",0.5155,0.107941014569359
"371","RSV377",0.01530740963784,0.0344816825248729,"Veillonella (RSV377)",6,2,147,0.0408163265306122,0.0136054421768707,0.000170612244897959,0.00166025135268598,5,3,139,0.0359712230215827,0.0215827338129496,6.87769784172662e-05,0.000548262684887527,1,0.676877424049463,NA,NA,NA,NA,0.00484510350902951,-0.00797729163607889,TRUE,FALSE,133,0,50,"ns","ns",0.5155,0.107941014569359
"644","RSV98",0.0152138954973658,0.0308172764068235,"Lactobacillus (RSV98)",9,7,147,0.0612244897959184,0.0476190476190476,0.00079265306122449,0.0053582618739957,8,5,139,0.0575539568345324,0.0359712230215827,0.00050705035971223,0.0039063507291569,1,0.77065499042975,1,0,NA,NA,0.00367053296138599,0.0116478245974649,TRUE,TRUE,134,0,50,"ns","ns",0.5155,0.107941014569359
"354","RSV350",0.0152044407165096,0.0307527651867841,"Klebsiella (RSV350)",7,5,147,0.0476190476190476,0.0340136054421769,0.000222040816326531,0.00150096358948269,6,4,139,0.0431654676258993,0.0287769784172662,0.000905035971223022,0.00702937484326327,1,1,NA,NA,NA,NA,0.00445357999314833,0.00523662702491069,TRUE,TRUE,135,0,50,"ns","ns",0.5155,0.107941014569359
"474","RSV545",0.0146967640587983,0.0311893834555065,"Streptococcus (RSV545)",10,1,147,0.0680272108843537,0.00680272108843537,0.000100952380952381,0.00107931315890115,9,3,139,0.0647482014388489,0.0215827338129496,0.000430503597122302,0.00415099522268517,1,0.358831796518658,1,0,NA,NA,0.00327900944550483,-0.0147800127245143,TRUE,FALSE,136,0,50,"ns","ns",0.5155,0.107941014569359
"326","RSV317",0.0146607030881297,0.03566990937106,"Clostridium_sensu_stricto_1 (RSV317)",3,0,147,0.0204081632653061,0,1.46938775510204e-05,0.000111486261346895,10,1,139,0.0719424460431655,0.00719424460431655,2.82014388489209e-05,0.000141908583548957,0.0467138038429849,0.486013986013986,0.804515510629184,0,NA,NA,-0.0515342827778593,-0.00719424460431655,FALSE,FALSE,137,0,50,"ns","ns",0.5155,0.107941014569359
"111","RSV1478",0.0146318242012759,0.0365055328572203,"Citrobacter (RSV1478)",7,1,147,0.0476190476190476,0.00680272108843537,6.69387755102041e-05,0.000622890535739273,5,1,139,0.0359712230215827,0.00719424460431655,3.25179856115108e-05,0.000260326143061219,0.77065499042975,1,NA,NA,NA,NA,0.0116478245974649,-0.000391523515881173,TRUE,FALSE,138,0,50,"ns","ns",0.5155,0.107941014569359
"29","RSV109",0.0144304570399464,0.030551405138231,"unassigned Proteobacteria (RSV109)",8,7,147,0.054421768707483,0.0476190476190476,0.000253333333333333,0.00161455932888328,2,2,139,0.0143884892086331,0.0143884892086331,0.000598848920863309,0.00693501920826746,0.104587845527335,0.174304788056396,0.972440137030447,0,NA,NA,0.0400332794988499,0.0332305584104145,TRUE,TRUE,139,0,50,"ns","ns",0.5155,0.107941014569359
"316","RSV31",0.014352194526085,0.0331053080942744,"Bacteroides (RSV31)",9,7,147,0.0612244897959184,0.0476190476190476,0.00289605442176871,0.0211991406700296,8,7,139,0.0575539568345324,0.0503597122302158,0.00301381294964029,0.02954847717687,1,1,1,0,1,0,0.00367053296138599,-0.00274066461116821,TRUE,FALSE,140,0,50,"ns","ns",0.5155,0.107941014569359
"407","RSV4374",0.0142602496649445,0.0346623885173512,"Haemophilus (RSV4374)",1,1,147,0.00680272108843537,0.00680272108843537,5.63265306122449e-05,0.000682922889841443,4,1,139,0.0287769784172662,0.00719424460431655,9.61151079136691e-05,0.0010502142712988,0.202996608764881,1,NA,NA,NA,NA,-0.0219742573288308,-0.000391523515881173,FALSE,FALSE,141,0,50,"ns","ns",0.5155,0.107941014569359
"328","RSV32",0.0141593904224071,0.0269359387145637,"Haemophilus (RSV32)",6,2,147,0.0408163265306122,0.0136054421768707,0.000284081632653061,0.00324788060612557,6,1,139,0.0431654676258993,0.00719424460431655,6.67625899280576e-05,0.000667374496508778,1,1,NA,NA,NA,NA,-0.00234914109528704,0.0064111975725542,FALSE,TRUE,142,0,50,"ns","ns",0.5155,0.107941014569359
"333","RSV324",0.0141420847184223,0.0272410896157304,"Enterococcus (RSV324)",13,9,147,0.0884353741496599,0.0612244897959184,0.000694965986394558,0.00668318554326337,11,6,139,0.079136690647482,0.0431654676258993,0.000308489208633094,0.00171254362630099,0.833317968221891,0.599572940146833,1,0,0.924765043277319,0,0.00929868350217786,0.0180590221700191,TRUE,TRUE,143,0,50,"ns","ns",0.5155,0.107941014569359
"572","RSV785",0.014118451168881,0.0299742273568832,"Staphylococcus (RSV785)",6,3,147,0.0408163265306122,0.0204081632653061,0.000196462585034014,0.00196816819177752,5,5,139,0.0359712230215827,0.0359712230215827,0.00034705035971223,0.00225688879515084,1,0.491004231731466,NA,NA,NA,NA,0.00484510350902951,-0.0155630597562766,TRUE,FALSE,144,0,50,"ns","ns",0.5155,0.107941014569359
"461","RSV530",0.0135756980684442,0.0273972948892428,"Klebsiella (RSV530)",7,5,147,0.0476190476190476,0.0340136054421769,0.000564625850340136,0.00393323323239585,5,5,139,0.0359712230215827,0.0359712230215827,0.000263884892086331,0.0017413153077909,0.77065499042975,1,NA,NA,NA,NA,0.0116478245974649,-0.00195761757940586,TRUE,FALSE,145,0,50,"ns","ns",0.5155,0.107941014569359
"562","RSV750",0.0133079099756464,0.0325831877920893,"Veillonella (RSV750)",0,0,147,0,0,0,0,6,3,139,0.0431654676258993,0.0215827338129496,8.14388489208633e-05,0.00060942187043212,0.0124543432819111,0.113523355813941,NA,NA,NA,NA,-0.0431654676258993,-0.0215827338129496,FALSE,FALSE,146,0,50,"ns","ns",0.5155,0.107941014569359
"541","RSV696",0.0131200997421478,0.0272744485618037,"Haemophilus (RSV696)",5,3,147,0.0340136054421769,0.0204081632653061,0.000100680272108844,0.000768151722192156,4,1,139,0.0287769784172662,0.00719424460431655,4.86330935251799e-05,0.000474894651076973,1,0.622949380339097,NA,NA,NA,NA,0.00523662702491069,0.0132139186609896,TRUE,TRUE,147,0,50,"ns","ns",0.5155,0.107941014569359
"441","RSV493",0.0130104845585409,0.0273216450649855,"Klebsiella (RSV493)",8,1,147,0.054421768707483,0.00680272108843537,3.18367346938776e-05,0.000156393516700588,3,1,139,0.0215827338129496,0.00719424460431655,0.000152805755395683,0.00174067953946069,0.219486255197668,1,0.972440137030447,0,NA,NA,0.0328390348945334,-0.000391523515881173,TRUE,FALSE,148,0,50,"ns","ns",0.5155,0.107941014569359
"621","RSV908",0.0129425481748811,0.0322064633606153,"Bifidobacterium (RSV908)",5,5,147,0.0340136054421769,0.0340136054421769,0.000173333333333333,0.000954646411866455,5,5,139,0.0359712230215827,0.0359712230215827,0.000225035971223022,0.00119460888881986,1,1,NA,NA,NA,NA,-0.00195761757940586,-0.00195761757940586,FALSE,FALSE,149,0,50,"ns","ns",0.5155,0.107941014569359
"419","RSV46",0.0128256136026095,0.0238660838753928,"Pseudomonas (RSV46)",5,0,147,0.0340136054421769,0,1.00680272108844e-05,6.87809367369347e-05,7,1,139,0.0503597122302158,0.00719424460431655,6.01438848920863e-05,0.000612306148692651,0.563804374122254,0.486013986013986,0.972440137030447,0,NA,NA,-0.016346106788039,-0.00719424460431655,FALSE,FALSE,150,0,50,"ns","ns",0.5155,0.107941014569359
"52","RSV1190",0.0127303878652619,0.0254746336451567,"Klebsiella (RSV1190)",5,4,147,0.0340136054421769,0.0272108843537415,0.00010421768707483,0.000725497396849713,5,2,139,0.0359712230215827,0.0143884892086331,0.00038158273381295,0.00423809983724126,1,0.684926740888088,NA,NA,NA,NA,-0.00195761757940586,0.0128223951451084,FALSE,TRUE,151,0,50,"ns","ns",0.5155,0.107941014569359
"167","RSV185",0.0125261434062628,0.0239597092065402,"Clostridium_sensu_stricto_1 (RSV185)",7,3,147,0.0476190476190476,0.0204081632653061,0.000888163265306122,0.00628760718696273,5,2,139,0.0359712230215827,0.0143884892086331,0.000477122302158273,0.00535743100946393,0.77065499042975,1,NA,NA,NA,NA,0.0116478245974649,0.00601967405667303,TRUE,TRUE,152,0,50,"ns","ns",0.5155,0.107941014569359
"511","RSV643",0.0121150694288598,0.0274445090881995,"Streptococcus (RSV643)",6,6,147,0.0408163265306122,0.0408163265306122,0.000463673469387755,0.00279940406614054,1,1,139,0.00719424460431655,0.00719424460431655,8.92086330935252e-06,0.000105175427280316,0.121425393943516,0.121425393943516,NA,NA,NA,NA,0.0336220819262957,0.0336220819262957,TRUE,TRUE,153,0,50,"ns","ns",0.5155,0.107941014569359
"394","RSV42",0.0120279890292714,0.0226492706511733,"Bacteroides (RSV42)",8,4,147,0.054421768707483,0.0272108843537415,0.000970884353741497,0.00848140406807661,9,6,139,0.0647482014388489,0.0431654676258993,0.00290589928057554,0.0229825616883301,0.804757376811606,0.531806838193076,1,0,NA,NA,-0.0103264327313659,-0.0159545832721578,FALSE,FALSE,154,0,50,"ns","ns",0.5155,0.107941014569359
"169","RSV1862",0.0120054766438022,0.0250840535158315,"Staphylococcus (RSV1862)",4,2,147,0.0272108843537415,0.0136054421768707,3.18367346938776e-05,0.000213204578609254,5,4,139,0.0359712230215827,0.0287769784172662,4.23021582733813e-05,0.000224668246715606,0.744033870091083,0.436547821296216,NA,NA,NA,NA,-0.00876033866784124,-0.0151715362403954,FALSE,FALSE,155,0,50,"ns","ns",0.5155,0.107941014569359
"293","RSV284",0.0118738849189727,0.0228019588870272,"Haemophilus (RSV284)",4,0,147,0.0272108843537415,0,2.72108843537415e-06,1.79251802355911e-05,3,0,139,0.0215827338129496,0,3.45323741007194e-06,2.5244090432457e-05,1,1,NA,NA,NA,NA,0.00562815054079185,0,TRUE,FALSE,156,0,50,"ns","ns",0.5155,0.107941014569359
"251","RSV243",0.0116216003197079,0.0222229699022242,"Granulicatella (RSV243)",3,1,147,0.0204081632653061,0.00680272108843537,8.43537414965986e-06,8.9593455303663e-05,7,0,139,0.0503597122302158,0,1.03597122302158e-05,5.08109607019275e-05,0.207414359429424,1,0.972440137030447,0,NA,NA,-0.0299515489649097,0.00680272108843537,FALSE,TRUE,157,0,50,"ns","ns",0.5155,0.107941014569359
"414","RSV4493",0.0115935306471255,0.0237679925900531,"Staphylococcus (RSV4493)",3,3,147,0.0204081632653061,0.0204081632653061,3.70068027210884e-05,0.000263551650642043,1,0,139,0.00719424460431655,0,5.17985611510791e-06,6.10696029369579e-05,0.622949380339097,0.247957305852043,NA,NA,NA,NA,0.0132139186609896,0.0204081632653061,TRUE,TRUE,158,0,50,"ns","ns",0.5155,0.107941014569359
"358","RSV356",0.0114312761470598,0.0243234196634935,"Lactobacillus (RSV356)",8,6,147,0.054421768707483,0.0408163265306122,0.000435646258503401,0.00287610897445038,2,2,139,0.0143884892086331,0.0143884892086331,0.000309064748201439,0.00346736605795166,0.104587845527335,0.283665699928789,0.972440137030447,0,NA,NA,0.0400332794988499,0.0264278373219791,TRUE,TRUE,159,0,50,"ns","ns",0.5155,0.107941014569359
"391","RSV41",0.0113968176047887,0.0235779341354734,"Dialister (RSV41)",9,2,147,0.0612244897959184,0.0136054421768707,0.000126258503401361,0.00137894699297349,9,6,139,0.0647482014388489,0.0431654676258993,0.000315395683453237,0.00190396735532051,1,0.163149992850353,1,0,NA,NA,-0.00352371164293055,-0.0295600254490285,FALSE,FALSE,160,0,50,"ns","ns",0.5155,0.107941014569359
"609","RSV88",0.0113371090193139,0.0274147183741124,"Bacteroides (RSV88)",6,3,147,0.0408163265306122,0.0204081632653061,0.000203537414965986,0.00216506724332319,8,4,139,0.0575539568345324,0.0287769784172662,0.000197697841726619,0.00128062276321404,0.589737889553948,0.716434066799279,0.972440137030447,0,NA,NA,-0.0167376303039201,-0.00836881515196007,FALSE,FALSE,161,0,50,"ns","ns",0.5155,0.107941014569359
"223","RSV225",0.0112035503591824,0.0251608182899448,"Citrobacter (RSV225)",7,3,147,0.0476190476190476,0.0204081632653061,0.000105850340136054,0.000691566460457226,6,2,139,0.0431654676258993,0.0143884892086331,3.33812949640288e-05,0.000207041107578414,1,1,NA,NA,NA,NA,0.00445357999314833,0.00601967405667303,TRUE,TRUE,162,0,50,"ns","ns",0.5155,0.107941014569359
"70","RSV1275",0.0110284034118943,0.0254478770150531,"Staphylococcus (RSV1275)",4,3,147,0.0272108843537415,0.0204081632653061,0.000114829931972789,0.000892504828076037,2,1,139,0.0143884892086331,0.00719424460431655,5.55395683453237e-05,0.000602574395745876,0.684926740888088,0.622949380339097,NA,NA,NA,NA,0.0128223951451084,0.0132139186609896,TRUE,TRUE,163,0,50,"ns","ns",0.5155,0.107941014569359
"134","RSV1604",0.0108204608413907,0.0265928532720774,"Actinobacillus (RSV1604)",4,0,147,0.0272108843537415,0,5.17006802721088e-06,3.92455170024534e-05,1,1,139,0.00719424460431655,0.00719424460431655,2.58992805755396e-05,0.00030534801468479,0.371582300565162,0.486013986013986,NA,NA,NA,NA,0.0200166397494249,-0.00719424460431655,TRUE,FALSE,164,0,50,"ns","ns",0.5155,0.107941014569359
"36","RSV112",0.0107986840153365,0.0231993588730274,"Acinetobacter (RSV112)",3,1,147,0.0204081632653061,0.00680272108843537,3.45578231292517e-05,0.000380616355389189,7,1,139,0.0503597122302158,0.00719424460431655,3.42446043165468e-05,0.000271829492639231,0.207414359429424,1,0.972440137030447,0,NA,NA,-0.0299515489649097,-0.000391523515881173,FALSE,FALSE,165,0,50,"ns","ns",0.5155,0.107941014569359
"596","RSV85",0.0105808983466178,0.0216021640485585,"Parabacteroides (RSV85)",13,6,147,0.0884353741496599,0.0408163265306122,0.000226394557823129,0.00144664749215057,7,3,139,0.0503597122302158,0.0215827338129496,4.71942446043165e-05,0.000253680241434314,0.249831341451069,0.502387523673574,0.972440137030447,0,NA,NA,0.038075661919444,0.0192335927176626,TRUE,TRUE,166,0,50,"ns","ns",0.5155,0.107941014569359
"201","RSV2053",0.0104227229578761,0.0226514555654082,"Escherichia/Shigella (RSV2053)",4,4,147,0.0272108843537415,0.0272108843537415,9.95918367346939e-05,0.000644085714485376,2,2,139,0.0143884892086331,0.0143884892086331,4.60431654676259e-05,0.000408827625178079,0.684926740888088,0.684926740888088,NA,NA,NA,NA,0.0128223951451084,0.0128223951451084,TRUE,TRUE,167,0,50,"ns","ns",0.5155,0.107941014569359
"453","RSV515",0.0104211624288063,0.0224813795533157,"Veillonella (RSV515)",7,5,147,0.0476190476190476,0.0340136054421769,0.000215238095238095,0.00136648200111115,5,2,139,0.0359712230215827,0.0143884892086331,4.11510791366906e-05,0.000253940193622894,0.77065499042975,0.448621796554154,NA,NA,NA,NA,0.0116478245974649,0.0196251162335438,TRUE,TRUE,168,0,50,"ns","ns",0.5155,0.107941014569359
"313","RSV3066",0.0103782904577509,0.0216341269675559,"Streptococcus (RSV3066)",3,2,147,0.0204081632653061,0.0136054421768707,6.20408163265306e-05,0.000550689404510769,4,1,139,0.0287769784172662,0.00719424460431655,0.000159136690647482,0.00174169977030369,0.716434066799279,1,NA,NA,NA,NA,-0.00836881515196007,0.0064111975725542,FALSE,TRUE,169,0,50,"ns","ns",0.5155,0.107941014569359
"294","RSV286",0.0103748249317038,0.0238651901558475,"Raoultella (RSV286)",10,3,147,0.0680272108843537,0.0204081632653061,0.000132244897959184,0.00128016790204349,4,1,139,0.0287769784172662,0.00719424460431655,2.79136690647482e-05,0.000229613647842568,0.171181285172068,0.622949380339097,0.972440137030447,0,NA,NA,0.0392502324670876,0.0132139186609896,TRUE,TRUE,170,0,50,"ns","ns",0.5155,0.107941014569359
"478","RSV56",0.0103193509774906,0.0235940777671108,"Prevotella_9 (RSV56)",5,1,147,0.0340136054421769,0.00680272108843537,1.98639455782313e-05,0.000184279368004118,5,3,139,0.0359712230215827,0.0215827338129496,7.53956834532374e-05,0.000539416305830409,1,0.358831796518658,NA,NA,NA,NA,-0.00195761757940586,-0.0147800127245143,FALSE,FALSE,171,0,50,"ns","ns",0.5155,0.107941014569359
"331","RSV322",0.0102813842786297,0.0225421831621534,"Senegalimassilia (RSV322)",5,2,147,0.0340136054421769,0.0136054421768707,4.10884353741497e-05,0.000297125796088054,9,7,139,0.0647482014388489,0.0503597122302158,0.000774388489208633,0.00472875632684823,0.278772474936364,0.09571566560905,0.972440137030447,0,0.906023434574144,0,-0.030734595996672,-0.0367542700533451,FALSE,FALSE,172,0,50,"ns","ns",0.5155,0.107941014569359
"483","RSV57",0.00978128276181942,0.0188884266420751,"Klebsiella (RSV57)",8,2,147,0.054421768707483,0.0136054421768707,0.00147238095238095,0.0168156993399691,8,1,139,0.0575539568345324,0.00719424460431655,0.000104460431654676,0.00101708889260083,1,1,1,0,NA,NA,-0.00313218812704939,0.0064111975725542,FALSE,TRUE,173,0,50,"ns","ns",0.5155,0.107941014569359
"219","RSV218",0.00964934373618407,0.0240009827652213,"Bacteroides (RSV218)",4,3,147,0.0272108843537415,0.0204081632653061,0.000299047619047619,0.00309857884643588,6,1,139,0.0431654676258993,0.00719424460431655,7.71223021582734e-05,0.000702701046175478,0.531806838193076,0.622949380339097,NA,NA,NA,NA,-0.0159545832721578,0.0132139186609896,FALSE,TRUE,174,0,50,"ns","ns",0.5155,0.107941014569359
"518","RSV65",0.009641880612661,0.0209139007523648,"Parabacteroides (RSV65)",7,6,147,0.0476190476190476,0.0408163265306122,0.00012952380952381,0.000812994914248304,7,5,139,0.0503597122302158,0.0359712230215827,0.00129237410071942,0.0119739357992976,1,1,1,0,NA,NA,-0.00274066461116821,0.00484510350902951,FALSE,TRUE,175,0,50,"ns","ns",0.5155,0.107941014569359
"99","RSV141",0.00956278896333708,0.0189883440343094,"Veillonella (RSV141)",6,3,147,0.0408163265306122,0.0204081632653061,0.000171156462585034,0.0014061764523266,5,1,139,0.0359712230215827,0.00719424460431655,6.61870503597122e-05,0.00067362247596183,1,0.622949380339097,NA,NA,NA,NA,0.00484510350902951,0.0132139186609896,TRUE,TRUE,176,0,50,"ns","ns",0.5155,0.107941014569359
"258","RSV2497",0.00955376891553403,0.0200366792743048,"Lactobacillus (RSV2497)",5,3,147,0.0340136054421769,0.0204081632653061,6.61224489795918e-05,0.000461341772961102,2,1,139,0.0143884892086331,0.00719424460431655,8.63309352517986e-06,9.20947955133764e-05,0.448621796554154,0.622949380339097,NA,NA,NA,NA,0.0196251162335438,0.0132139186609896,TRUE,TRUE,177,0,50,"ns","ns",0.5155,0.107941014569359
"116","RSV1486",0.00948567963045619,0.0234134898424367,"unassigned Proteobacteria (RSV1486)",5,1,147,0.0340136054421769,0.00680272108843537,7.72789115646258e-05,0.000801774195164501,2,2,139,0.0143884892086331,0.0143884892086331,4.46043165467626e-05,0.000435419614683121,0.448621796554154,0.613386502304219,NA,NA,NA,NA,0.0196251162335438,-0.00758576812019772,TRUE,FALSE,178,0,50,"ns","ns",0.5155,0.107941014569359
"71","RSV128",0.00938117101340046,0.0227993023761717,"Bradyrhizobium (RSV128)",3,0,147,0.0204081632653061,0,1.36054421768707e-06,9.83699028077137e-06,1,0,139,0.00719424460431655,0,1.15107913669065e-06,1.35710228748795e-05,0.622949380339097,1,NA,NA,NA,NA,0.0132139186609896,0,TRUE,FALSE,179,0,50,"ns","ns",0.5155,0.107941014569359
"595","RSV848",0.00930725613910703,0.0308762195943016,"Staphylococcus (RSV848)",3,0,147,0.0204081632653061,0,9.52380952380952e-06,6.82193614638748e-05,4,3,139,0.0287769784172662,0.0215827338129496,0.000130935251798561,0.00105599523226192,0.716434066799279,0.113523355813941,NA,NA,NA,NA,-0.00836881515196007,-0.0215827338129496,FALSE,FALSE,180,0,50,"ns","ns",0.5155,0.107941014569359
"308","RSV3006",0.00930025966561052,0.0223311404893869,"Staphylococcus (RSV3006)",2,2,147,0.0136054421768707,0.0136054421768707,2.34013605442177e-05,0.000201302255527175,4,3,139,0.0287769784172662,0.0215827338129496,7.16546762589928e-05,0.000507508259549126,0.436547821296216,0.676877424049463,NA,NA,NA,NA,-0.0151715362403954,-0.00797729163607889,FALSE,FALSE,181,0,50,"ns","ns",0.5155,0.107941014569359
"357","RSV353",0.00911303415568551,0.0208947250175774,"Olsenella (RSV353)",5,2,147,0.0340136054421769,0.0136054421768707,3.42857142857143e-05,0.000225400708632548,5,1,139,0.0359712230215827,0.00719424460431655,3.85611510791367e-05,0.000400996152988665,1,1,NA,NA,NA,NA,-0.00195761757940586,0.0064111975725542,FALSE,TRUE,182,0,50,"ns","ns",0.5155,0.107941014569359
"487","RSV58",0.00893739253402702,0.0224525808641617,"Megasphaera (RSV58)",5,2,147,0.0340136054421769,0.0136054421768707,0.000313469387755102,0.00267728359908824,6,1,139,0.0431654676258993,0.00719424460431655,5.43884892086331e-05,0.000574310065105109,0.764664635702169,1,NA,NA,NA,NA,-0.00915186218372241,0.0064111975725542,FALSE,TRUE,183,0,50,"ns","ns",0.5155,0.107941014569359
"365","RSV3666",0.00883026055166069,0.0198309434784378,"Corynebacterium_1 (RSV3666)",4,0,147,0.0272108843537415,0,5.71428571428571e-06,4.23941065948158e-05,1,0,139,0.00719424460431655,0,2.01438848920863e-06,2.37492900310392e-05,0.371582300565162,1,NA,NA,NA,NA,0.0200166397494249,0,TRUE,FALSE,184,0,50,"ns","ns",0.5155,0.107941014569359
"45","RSV1166",0.008828847898744,0.0209240155188492,"Streptococcus (RSV1166)",3,1,147,0.0204081632653061,0.00680272108843537,7.89115646258504e-05,0.000898045922226134,5,3,139,0.0359712230215827,0.0215827338129496,7.85611510791367e-05,0.000542060696573437,0.491004231731466,0.358831796518658,NA,NA,NA,NA,-0.0155630597562766,-0.0147800127245143,FALSE,FALSE,185,0,50,"ns","ns",0.5155,0.107941014569359
"135","RSV161",0.00855522021612458,0.0193585522494735,"Lactobacillus (RSV161)",7,5,147,0.0476190476190476,0.0340136054421769,0.000275374149659864,0.0017122572909134,3,2,139,0.0215827338129496,0.0143884892086331,0.00061410071942446,0.0071010035842003,0.336977653957539,0.448621796554154,NA,NA,NA,NA,0.026036313806098,0.0196251162335438,TRUE,TRUE,186,0,50,"ns","ns",0.5155,0.107941014569359
"205","RSV208",0.00855289608266501,0.0208546923854668,"Holdemanella (RSV208)",6,3,147,0.0408163265306122,0.0204081632653061,8.87074829931973e-05,0.000640214296430953,8,3,139,0.0575539568345324,0.0215827338129496,9.92805755395684e-05,0.000875182498804769,0.589737889553948,1,0.972440137030447,0,NA,NA,-0.0167376303039201,-0.00117457054764352,FALSE,FALSE,187,0,50,"ns","ns",0.5155,0.107941014569359
"286","RSV278",0.00849726219227414,0.0193350355766914,"Enterococcus (RSV278)",5,4,147,0.0340136054421769,0.0272108843537415,0.000174421768707483,0.00136090981314813,8,6,139,0.0575539568345324,0.0431654676258993,0.000345323741007194,0.00219933662665151,0.402327147779501,0.531806838193076,0.972440137030447,0,NA,NA,-0.0235403513923555,-0.0159545832721578,FALSE,FALSE,188,0,50,"ns","ns",0.5155,0.107941014569359
"227","RSV2268",0.00847738594300063,0.0180110163136313,"Actinomyces (RSV2268)",2,1,147,0.0136054421768707,0.00680272108843537,1.06122448979592e-05,0.000122201408472231,3,1,139,0.0215827338129496,0.00719424460431655,9.49640287769784e-06,0.000101989795887764,0.676877424049463,1,NA,NA,NA,NA,-0.00797729163607889,-0.000391523515881173,FALSE,FALSE,189,0,50,"ns","ns",0.5155,0.107941014569359
"320","RSV312",0.00844473426043442,0.0183179451898972,"Weissella (RSV312)",6,1,147,0.0408163265306122,0.00680272108843537,0.00012734693877551,0.00142953595619066,6,0,139,0.0431654676258993,0,1.55395683453237e-05,9.28156397824102e-05,1,1,NA,NA,NA,NA,-0.00234914109528704,0.00680272108843537,FALSE,TRUE,190,0,50,"ns","ns",0.5155,0.107941014569359
"454","RSV516",0.00835192154000067,0.0203794274569578,"unassigned Firmicutes (RSV516)",7,6,147,0.0476190476190476,0.0408163265306122,0.000372789115646259,0.00241156113317884,3,2,139,0.0215827338129496,0.0143884892086331,7.05035971223022e-05,0.000725271886791137,0.336977653957539,0.283665699928789,NA,NA,NA,NA,0.026036313806098,0.0264278373219791,TRUE,TRUE,191,0,50,"ns","ns",0.5155,0.107941014569359
"492","RSV59",0.00824032102177372,0.0181483700736984,"Bacteroides (RSV59)",7,2,147,0.0476190476190476,0.0136054421768707,4.3265306122449e-05,0.000333598403599269,5,3,139,0.0359712230215827,0.0215827338129496,0.000580143884892086,0.00561609772015547,0.77065499042975,0.676877424049463,NA,NA,NA,NA,0.0116478245974649,-0.00797729163607889,TRUE,FALSE,192,0,50,"ns","ns",0.5155,0.107941014569359
"435","RSV4830",0.00824031712065709,0.0181606524921947,"Haemophilus (RSV4830)",5,2,147,0.0340136054421769,0.0136054421768707,3.18367346938776e-05,0.000240772217735146,3,1,139,0.0215827338129496,0.00719424460431655,4.02877697841727e-05,0.000448288116537845,0.723548624263097,1,NA,NA,NA,NA,0.0124308716292272,0.0064111975725542,TRUE,TRUE,193,0,50,"ns","ns",0.5155,0.107941014569359
"388","RSV40",0.00821699598679035,0.017243806144843,"Prevotella_9 (RSV40)",4,0,147,0.0272108843537415,0,1.52380952380952e-05,9.36719233481639e-05,3,1,139,0.0215827338129496,0.00719424460431655,0.000355971223021583,0.00411540279597015,1,0.486013986013986,NA,NA,NA,NA,0.00562815054079185,-0.00719424460431655,TRUE,FALSE,194,0,50,"ns","ns",0.5155,0.107941014569359
"217","RSV2170",0.00813203567035043,0.0185618924388712,"Enterococcus (RSV2170)",7,1,147,0.0476190476190476,0.00680272108843537,7.72789115646258e-05,0.000750563767857685,1,0,139,0.00719424460431655,0,1.72661870503597e-06,2.03565343123193e-05,0.0673452919484258,1,NA,NA,NA,NA,0.0404248030147311,0.00680272108843537,TRUE,TRUE,195,0,50,"ns","ns",0.5155,0.107941014569359
"255","RSV247",0.00807335417410182,0.0229912141680987,"Lactobacillus (RSV247)",4,0,147,0.0272108843537415,0,3.53741496598639e-06,2.60348218103464e-05,5,1,139,0.0359712230215827,0.00719424460431655,0.000146762589928058,0.00165572096290291,0.744033870091083,0.486013986013986,NA,NA,NA,NA,-0.00876033866784124,-0.00719424460431655,FALSE,FALSE,196,0,50,"ns","ns",0.5155,0.107941014569359
"186","RSV1986",0.00796661993331134,0.0228395502266509,"Prevotella (RSV1986)",4,0,147,0.0272108843537415,0,1.08843537414966e-05,7.82770384820341e-05,1,0,139,0.00719424460431655,0,5.75539568345324e-07,6.78551143743977e-06,0.371582300565162,1,NA,NA,NA,NA,0.0200166397494249,0,TRUE,FALSE,197,0,50,"ns","ns",0.5155,0.107941014569359
"352","RSV346",0.00795706549970697,0.0181807971915897,"Haemophilus (RSV346)",4,0,147,0.0272108843537415,0,4.35374149659864e-06,3.24790349072761e-05,3,0,139,0.0215827338129496,0,3.16546762589928e-06,2.5960839271594e-05,1,1,NA,NA,NA,NA,0.00562815054079185,0,TRUE,FALSE,198,0,50,"ns","ns",0.5155,0.107941014569359
