"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"63","RSV238",0.0947701285739205,0.176097526832509,"Klebsiella (RSV238)",43,208,20.7,0.2,1.1,16,79,20.3,0.1,0.7,1,1,0.399999999999999,TRUE,29,0,50,"ns",-0.297046459934135,-0.311765593847421,-0.258650026435934,0.0790398677652533,7.27158709597677,0.010031966551954,0.4947010598057,0.654410552141333,0.954385807249438,0.618805699198456,0.960886433002472,0.253,0.097,0.5,0.4,0.55
"64","RSV239",0.0763200970598584,0.149280527856526,"Klebsiella (RSV239)",35,208,16.8,0.2,0.7,11,79,13.9,0,0.1,0.594425016838818,0.922182722431411,2.9,TRUE,41,0,50,"ns",-0.525134740181585,-0.528051230630346,-0.518138503547688,-0.127953581131717,7.06423735233802,-0.0154785734867605,0.488400000038687,0.567229995213325,0.933915917997111,0.579463945549495,0.951458022584713,0.192,0.043,0.5,0.4,0.55
"65","RSV24",0.16024211083448,0.303683328758752,"Enterococcus (RSV24)",92,208,44.2,0.9,4.2,31,79,39.2,0.7,2.1,0.504942590935951,0.921076151594111,5,TRUE,15,1,50,"ns",1.65501277835394,1.91231354079018,1.17263614184071,-0.405332784257941,8.99742141968713,-0.0450510192168042,0.479000000070124,0.640532308136577,0.953685908399837,0.57794579662449,0.959772468593659,0.992,0.726,0.5,0.4,0.55
"66","RSV243",0.0153618753749149,0.0336613382905351,"Granulicatella (RSV243)",7,208,3.4,0,0,4,79,5.1,0,0,0.501746618948727,0.921076151594111,-1.7,FALSE,146,0,50,"ns",-1.11777390736384,-1.16958648364905,-1.00623959880621,0.143807274663696,4.76742375777858,0.0257897002967707,0.486302739497783,0.469363880634114,0.898851631891768,0.48946007511885,0.922120288374767,0.001,0.002,0.5,0.4,0.55
"67","RSV25",0.167073465237763,0.314096208444934,"Enterococcus (RSV25)",95,208,45.7,1.8,5.7,36,79,45.6,1.3,4.3,1,1,0.100000000000001,TRUE,14,1,50,"ns",2.02966906537823,2.02310107838723,2.05963320155307,-0.0816245834749383,10.0272281942105,-0.00799083251567857,0.496400000012001,0.770106890549005,0.971180728297216,0.755454509180432,0.975685317140249,1.985,1.32,0.5,0.4,0.55
"68","RSV253",0.089254845989055,0.173627219065246,"Clostridioides (RSV253)",40,208,19.2,0.1,0.5,20,79,25.3,0.3,1.2,0.259674107808174,0.921076151594111,-6.1,FALSE,34,0,50,"ns",-0.172608359545235,-0.271074922486854,0.0938911204623967,0.485898831421343,7.57928275916368,0.0604251693931422,0.467906418823635,0.380913586568108,0.879993122764419,0.433113641202463,0.910411992043357,0.157,0.496,0.5,0.4,0.55
"69","RSV255",0.0620143196377261,0.116090601806815,"Klebsiella (RSV255)",32,208,15.4,0.2,0.7,7,79,8.9,0,0,0.179226984641348,0.856011752704309,6.5,TRUE,49,0,50,"ns",-0.652494088676949,-0.63044608824374,-0.712157895821129,-0.163142732328421,6.305917571572,-0.0258388605263044,0.486200000046035,0.348676819394281,0.872725454705117,0.533088605365802,0.932373720210737,0.185,0.016,0.5,0.4,0.55
"70","RSV26",0.178588080658943,0.31625208886565,"Klebsiella (RSV26)",133,208,63.9,2,4.8,54,79,68.4,1.5,3.3,0.579239027791737,0.922182722431411,-4.50000000000001,FALSE,11,1,50,"ns",7.05565043196574,7.06858481442623,7.03046867808616,0.225490432113459,9.40297954599184,0.0228143052868857,0.488102379563761,0.685496753323852,0.956780340452698,0.762136632074057,0.976996371935942,2.181,1.71,0.5,0.4,0.55
"71","RSV263",0.0266320877215797,0.0555298615473269,"Acinetobacter (RSV263)",25,208,12,0,0.1,5,79,6.3,0,0,0.197571161142277,0.8723038426827,5.7,TRUE,106,0,50,"ns",-0.733502509712382,-0.688074471808017,-0.842371139542086,-0.312218363502757,5.12619230789272,-0.0515744516863249,0.470905818933504,0.357768370757418,0.842867468358161,0.457189764254367,0.914599724213,0.018,0.001,0.5,0.4,0.55
"72","RSV264",0.0212250960938824,0.0472056632433237,"Veillonella (RSV264)",17,208,8.2,0,0.1,5,79,6.3,0,0.1,0.804408764120726,0.982483986712338,1.9,TRUE,121,0,50,"ns",-0.914621994364586,-0.926182594413197,-0.886448497228505,-0.0444733890905669,5.255509224332,-0.00664080234765813,0.495500899835028,0.606058653813001,0.9343229575576,0.535787474943499,0.935768075060076,0.043,0.017,0.5,0.4,0.55
"73","RSV267",0.017257513935135,0.0343109233671768,"Citrobacter (RSV267)",9,208,4.3,0,0.3,5,79,6.3,0,0.1,0.54113223906154,0.921076151594111,-2,FALSE,135,0,50,"ns",-1.06704870277329,-1.13497976275779,-0.880259203194717,0.186664801392666,5.01425853251389,0.0342649138958321,0.482200000059409,0.447911011338573,0.894291431238939,0.449397722546442,0.908315438498916,0.03,0.017,0.5,0.4,0.55
"74","RSV271",0.0342722118459777,0.0863688467144133,"Lactobacillus (RSV271)",17,208,8.2,0,0,4,79,5.1,0,0,0.454118352224703,0.921076151594111,3.1,TRUE,79,0,50,"ns",-0.940096832768182,-0.93889315724174,-0.943823806733214,-0.0772767963871424,4.91929678103586,-0.0144107574595676,0.494301139791037,0.540748423689958,0.924241513571011,0.561000066982981,0.946446403218785,0.001,0.002,0.5,0.4,0.55
"75","RSV2715",0.017449098206476,0.0344635349779534,"Bifidobacterium (RSV2715)",11,208,5.3,0,0.1,3,79,3.8,0,0,0.764365203842412,0.98170188442468,1.5,TRUE,134,0,50,"ns",-1.08024609266109,-1.07286605828491,-1.09764663889075,0.0340726539638432,4.92875941246505,0.00583448386205448,0.496400000012001,0.566153138189597,0.930475167566345,0.540151302246238,0.947321037657867,0.017,0.004,0.5,0.4,0.55
"76","RSV28",0.0403753296377781,0.0758402516005343,"Bacteroides (RSV28)",26,208,12.5,0.4,3.5,11,79,13.9,0.8,4.3,0.843782321938038,0.989125685469601,-1.4,FALSE,75,0,50,"ns",-0.684741204733912,-0.782873408508937,-0.393822463742641,0.436439864158102,6.54631483577947,0.0553242712697237,0.464400000119271,0.381465509473515,0.888032307487098,0.374377457981471,0.901401496683568,0.523,0.823,0.5,0.4,0.55
"77","RSV282",0.0325200833957106,0.0780599854681198,"Libanicoccus (RSV282)",12,208,5.8,0.1,0.4,0,79,0,0,0,0.0410167249275974,0.729186220935064,5.8,TRUE,88,0,50,"ns",-1.04733360056203,-1.0220448889969,-1.09851503799863,-0.190794855780579,4.66156087414286,-0.0327649651400157,0.480800000064094,0.313574306225203,0.836116516713142,0.523797639407402,0.925504391964789,0.08,0,0.5,0.4,0.55
"78","RSV286",0.0145871483142256,0.0353252192768576,"Raoultella (RSV286)",11,208,5.3,0,0,3,79,3.8,0,0.2,0.764365203842412,0.98170188442468,1.5,TRUE,149,0,50,"ns",-1.01895677682328,-1.03845276531583,-0.959294539508729,0.0807665009439482,4.7685852139024,0.0130384956296604,0.493301339754378,0.563538689759808,0.921700492526867,0.536657528416818,0.935298339939505,0.003,0.082,0.5,0.4,0.55
"79","RSV289",0.0550774080706632,0.121797390973258,"Streptococcus (RSV289)",31,208,14.9,0,0.2,5,79,6.3,0,0,0.0706761192431977,0.856011752704309,8.6,TRUE,60,0,50,"ns",-0.696034715664066,-0.624330845661058,-0.917080293203268,-0.333862062526499,5.42768159853765,-0.0553493137238171,0.470200000099688,0.335871804240318,0.86704949665134,0.433041134025385,0.918752895480338,0.03,0.002,0.5,0.4,0.55
"80","RSV29",0.226689212294879,0.442933290467095,"Klebsiella (RSV29)",126,208,60.6,1.7,5.1,47,79,59.5,2.2,5.5,0.893071561568286,0.993971729064715,1.1,TRUE,7,1,50,"ns",7.04330613887273,7.20311422222466,6.61280715765498,0.348420575169122,10.5371113003594,0.0340212306892721,0.485200000049376,0.750134768317586,0.970033467144475,0.64848595626081,0.968350937231407,1.814,2.43,0.5,0.4,0.55
"81","RSV291",0.0732716208320465,0.151331987401967,"Rothia (RSV291)",36,208,17.3,0,0.1,12,79,15.2,0,0,0.726418566157871,0.98170188442468,2.1,TRUE,44,0,50,"ns",-0.510560820477886,-0.508308515476715,-0.516799929735739,0.0495150850340176,5.97077277860791,0.00655333443966085,0.497600000008,0.61310488985629,0.943655629211324,0.596176296810273,0.953190082696546,0.012,0.005,0.5,0.4,0.55
"82","RSV3",0.282125700386058,0.505155424576068,"Streptococcus (RSV3)",192,208,92.3,7.8,11.6,71,79,89.9,6.3,9.3,0.483325150850065,0.921076151594111,2.39999999999999,TRUE,1,1,50,"ns",12.3408573091597,12.2524188839163,12.4839354098494,0.043091924906955,6.35944449775992,0.00510806473624454,0.495900819849692,0.866814635366578,0.981218478064028,0.951282949965485,0.989703110783824,8.301,6.593,0.5,0.4,0.55
"83","RSV30",0.143082725215754,0.280068595610577,"Rothia (RSV30)",81,208,38.9,0.1,0.3,24,79,30.4,0.1,0.3,0.217019088938504,0.905583374466393,8.5,TRUE,18,1,50,"ns",0.622968776532391,0.798870187723372,0.267703640887854,-0.619135340618122,9.17188625771847,-0.06629027653893,0.465800000114536,0.297792862643528,0.862968874310438,0.377423277652717,0.920389738395726,0.159,0.106,0.5,0.4,0.55
"84","RSV31",0.0197340225408901,0.0432854087256099,"Bacteroides (RSV31)",14,208,6.7,0.3,2.6,3,79,3.8,0.3,2.2,0.416300535396785,0.921076151594111,2.9,TRUE,127,0,50,"ns",-0.983740259865268,-0.974884581245288,-1.01115755696143,-0.0521069370181682,5.13661702270297,-0.00671511081244512,0.495800000014001,0.513693635446274,0.911799965099918,0.49464570730925,0.925359855886826,0.35,0.277,0.5,0.4,0.55
"85","RSV312",0.013545275853733,0.0318118124768484,"Weissella (RSV312)",9,208,4.3,0,0.1,5,79,6.3,0,0,0.54113223906154,0.921076151594111,-2,FALSE,151,0,50,"ns",-0.994264285745802,-1.02874993540013,-0.901224653369097,0.171602766458591,4.72794682753783,0.0300629258872831,0.483400000055395,0.503544944499225,0.892638181876931,0.477889377586662,0.918565378673612,0.011,0.004,0.5,0.4,0.55
"86","RSV314",0.03321494004171,0.0649650991614132,"Streptococcus (RSV314)",16,208,7.7,0.1,0.3,4,79,5.1,0.5,2.4,0.605161041514645,0.922182722431411,2.6,TRUE,86,0,50,"ns",-0.9580983216721,-0.943136275680173,-1.00365989792545,-0.0801944933470899,5.31593356876821,-0.0125590158602738,0.491901619703056,0.653635547925524,0.954606527004092,0.563880181844529,0.943350258355569,0.051,0.533,0.5,0.4,0.55
"87","RSV317",0.0159747937878247,0.0344678727851755,"Clostridium_sensu_stricto_1 (RSV317)",9,208,4.3,0,0,5,79,6.3,0,0,0.54113223906154,0.921076151594111,-2,FALSE,141,0,50,"ns",-0.999875901252501,-1.07916812176174,-0.777472711889256,0.333259926314227,4.87173736446242,0.0607265991589665,0.467106578794341,0.446978293233789,0.868371398824571,0.439703875533987,0.901620251907942,0.003,0.005,0.5,0.4,0.55
"88","RSV320",0.0625142621832189,0.118704771423984,"Staphylococcus (RSV320)",27,208,13,0,0.1,12,79,15.2,0,0.1,0.699972499241548,0.98170188442468,-2.2,FALSE,48,0,50,"ns",-0.731790856037637,-0.788228165135109,-0.599200403159356,0.171745891045393,6.72727941881918,0.024541100329177,0.486000000046703,0.56263663783468,0.935991367905502,0.524669979650219,0.941908601414291,0.038,0.023,0.5,0.4,0.55
"89","RSV322",0.0311716971148752,0.0749944144769499,"Senegalimassilia (RSV322)",12,208,5.8,0,0.3,2,79,2.5,0,0.4,0.36351807110356,0.921076151594111,3.3,TRUE,93,0,50,"ns",-1.04881943594216,-1.0390288220696,-1.07535740881843,-0.0841808667966468,4.9263480121692,-0.014183641066065,0.492200000026006,0.497581940465329,0.915988855036593,0.549594156337022,0.946050507182166,0.048,0.05,0.5,0.4,0.55
"90","RSV323",0.0463465536156409,0.0870936865926855,"Rothia (RSV323)",20,208,9.6,0,0,11,79,13.9,0,0,0.293628921868531,0.921076151594111,-4.3,FALSE,69,0,50,"ns",-0.817186903909295,-0.888710705584447,-0.626960120686716,0.35268062819036,5.53334635931952,0.0565444546941701,0.468800000104406,0.441508040438629,0.887510340681591,0.445285772870503,0.915584801089169,0.005,0.011,0.5,0.4,0.55
"91","RSV324",0.0466187749453466,0.107232618640781,"Enterococcus (RSV324)",22,208,10.6,0.1,0.6,2,79,2.5,0,0.1,0.0304011125652949,0.729186220935064,8.1,TRUE,67,0,50,"ns",-0.843479088698919,-0.761863465765163,-1.05258981514512,-0.471095660131223,5.39038746915068,-0.0715862755556626,0.459200000136912,0.263250766519095,0.801489648797636,0.394636343920666,0.889950483675552,0.079,0.021,0.5,0.4,0.55
"92","RSV33",0.0606912144513455,0.113074677415985,"unassigned Firmicutes (RSV33)",34,208,16.3,1,5.6,12,79,15.2,0.4,1.9,0.859302939251716,0.989125685469601,1.1,TRUE,52,0,50,"ns",-0.573303016035226,-0.618103616237454,-0.47502512372234,0.128838571584028,7.49212211037957,0.01337178128829,0.490000000033347,0.669802764378124,0.958052202707723,0.567914509601433,0.949380019887716,1.153,0.395,0.5,0.4,0.55
"93","RSV333",0.00920235802220449,0.0203742490431929,"Enterobacter (RSV333)",10,208,4.8,0,0.1,4,79,5.1,0,0.1,1,1,-0.3,FALSE,158,0,50,"ns",-0.984777999591186,-1.01889913448232,-0.895994706126805,0.150811729726914,4.928219974658,0.0283621381600316,0.485400000048708,0.51779693259828,0.91851288542192,0.501783695344096,0.929696449466415,0.008,0.013,0.5,0.4,0.55
"94","RSV34",0.0868345489671769,0.163982796739204,"Streptococcus (RSV34)",57,208,27.4,1.5,6.1,19,79,24.1,2.1,8.5,0.653829168949432,0.96863580585101,3.3,TRUE,36,0,50,"ns",0.0566747981477587,0.0253294179048567,0.146283355818326,0.127740952024208,9.64601524032062,0.0133082639081319,0.492101579710387,0.71792137447737,0.964186403187374,0.638602978287142,0.963450576938471,1.552,2.181,0.5,0.4,0.55
"95","RSV340",0.105889012550653,0.20508185123586,"Klebsiella (RSV340)",38,208,18.3,0.1,0.5,21,79,26.6,0.2,0.9,0.141103210224302,0.856011752704309,-8.3,FALSE,26,0,50,"ns",-0.313823762009596,-0.439909397123294,0.040012866338925,0.824586130783073,7.87063618389336,0.101267563266541,0.441000000199444,0.198305693579957,0.815438085357558,0.248707446845025,0.863066713545246,0.122,0.207,0.5,0.4,0.55
"96","RSV35",0.141355752759578,0.256571078743096,"Gemella (RSV35)",118,208,56.7,0,0.1,38,79,48.1,0,0.1,0.232414218607612,0.921076151594111,8.6,TRUE,19,1,50,"ns",3.39134874756519,3.54722911762626,2.95985349552709,-0.199152702639827,6.48293988824468,-0.026899200036752,0.487302539534437,0.685792759605902,0.957652516031251,0.717700600278519,0.973787429170255,0.032,0.04,0.5,0.4,0.55
"97","RSV359",0.0213096572088786,0.0423935870737005,"Corynebacterium_1 (RSV359)",20,208,9.6,0,0,5,79,6.3,0,0,0.485347110515339,0.921076151594111,3.3,TRUE,120,0,50,"ns",-0.848437559850669,-0.833232408331375,-0.892925029454766,-0.159144171387309,4.80335748317274,-0.0298283591021448,0.483503299395159,0.530475242222634,0.910542742908922,0.547325663611397,0.930320733042966,0.001,0.001,0.5,0.4,0.55
"98","RSV36",0.0231316678477591,0.0445789821225764,"Bacteroides (RSV36)",14,208,6.7,0.2,1.6,4,79,5.1,0.7,5.3,0.787152306446879,0.982483986712338,1.6,TRUE,112,0,50,"ns",-1.00433558500172,-1.01858147872512,-0.963831263655544,0.0445589638670967,5.23702360127699,0.00588129144513718,0.497100579893684,0.6390856510192,0.945011041829767,0.566188786647924,0.945683679689951,0.231,0.81,0.5,0.4,0.55
"99","RSV38",0.255996411504657,0.488726431801161,"Streptococcus (RSV38)",123,208,59.1,0.7,3,57,79,72.2,0.6,1.3,0.0552744892318843,0.856011752704309,-13.1,FALSE,5,1,50,"ns",6.67452514063632,6.37336889892537,7.20347981107039,1.22981886158245,9.08784399667915,0.127538970092409,0.435800000217588,0.0967277076155,0.76204442704708,0.134185380039387,0.859502600771104,0.723,0.686,0.5,0.4,0.55
"100","RSV4",0.220742394181868,0.402434544245743,"Streptococcus (RSV4)",157,208,75.5,0.1,0.3,61,79,77.2,0.2,0.3,0.877274165384016,0.993971729064715,-1.7,FALSE,9,1,50,"ns",6.2429412288552,6.15358426454222,6.37156346077933,0.383334771372012,6.15858037551359,0.0539494172222068,0.469506098882229,0.409514455943714,0.912379360923972,0.409008635945588,0.948803461198709,0.13,0.185,0.5,0.4,0.55
"101","RSV400",0.0191292708500299,0.0393362795088911,"Staphylococcus (RSV400)",7,208,3.4,0,0.3,4,79,5.1,0.1,0.3,0.501746618948727,0.921076151594111,-1.7,FALSE,131,0,50,"ns",-1.09153916501458,-1.15181316911522,-0.935045756659058,0.188768341089922,4.93824362684635,0.0295794834135526,0.480800000064094,0.456846500821422,0.90738878638148,0.440348352213698,0.91546545971734,0.037,0.071,0.5,0.4,0.55
"102","RSV41",0.0293061602424724,0.0590829332203488,"Dialister (RSV41)",15,208,7.2,0,0.2,4,79,5.1,0,0.1,0.605182411595613,0.922182722431411,2.1,TRUE,96,0,50,"ns",-0.930204050636441,-0.933606167143829,-0.924092129078893,-0.0250589770155276,4.96005190691782,-0.00489110754162645,0.497500499908348,0.581996399659793,0.939459568284865,0.589451581473707,0.949461984556757,0.056,0.009,0.5,0.4,0.55
"103","RSV42",0.01649463301921,0.0324463245709924,"Bacteroides (RSV42)",13,208,6.2,0.2,2,4,79,5.1,0.1,0.5,1,1,1.1,TRUE,138,0,50,"ns",-1.00122232309221,-1.0265909957609,-0.935403820282779,0.0894582263581576,5.17515231553229,0.0124180600994419,0.492000000026674,0.572463449829448,0.935341088154311,0.508565732371991,0.934738973058351,0.281,0.105,0.5,0.4,0.55
"104","RSV43",0.0682779260307637,0.134069327125985,"Veillonella (RSV43)",32,208,15.4,0.5,1.8,8,79,10.1,0.3,1.3,0.339899807370311,0.921076151594111,5.3,TRUE,45,0,50,"ns",-0.663734944563044,-0.648541568585697,-0.705673814467874,-0.18592585796631,6.8486899666907,-0.0219044906930206,0.485000000050045,0.438988882495257,0.909110499702592,0.521838686848435,0.932432276242948,0.507,0.345,0.5,0.4,0.55
"105","RSV4309",0.0157499033369504,0.0383659942601824,"Klebsiella (RSV4309)",3,208,1.4,0,0,4,79,5.1,0,0,0.0936017888590598,0.856011752704309,-3.7,FALSE,142,0,50,"ns",-1.16889130815281,-1.25249954666905,-0.946226081389106,0.400433031628197,4.67247381986869,0.0752824718860593,0.461000000130796,0.330893887163561,0.810387067184967,0.393802761000877,0.889158944705923,0,0.008,0.5,0.4,0.55
"106","RSV44",0.0426993750899064,0.0791998845816155,"Streptococcus (RSV44)",20,208,9.6,1.2,5.7,10,79,12.7,1.5,7.2,0.51722436220759,0.921076151594111,-3.1,FALSE,73,0,50,"ns",-0.814387037581167,-0.871738046096082,-0.668886952133395,0.243729317418692,6.42992565981611,0.030833147579863,0.477000000076829,0.43796708595916,0.901415667721368,0.440841282088001,0.909472117856148,1.29,1.598,0.5,0.4,0.55
"107","RSV45",0.0530222690767474,0.0976387707553157,"Streptococcus (RSV45)",34,208,16.3,0,0.1,12,79,15.2,0.1,0.4,0.859302939251716,0.989125685469601,1.1,TRUE,62,0,50,"ns",-0.615122609715606,-0.626500080749285,-0.583881531443541,0.0562528506925029,6.85641675845379,0.00928551854023483,0.494800000017335,0.609973606925024,0.942519635162508,0.609973182591542,0.960209857230693,0.034,0.096,0.5,0.4,0.55
"108","RSV46",0.024175471960395,0.0609944505470257,"Pseudomonas (RSV46)",12,208,5.8,0,0,2,79,2.5,0,0,0.36351807110356,0.921076151594111,3.3,TRUE,110,0,50,"ns",-0.997837627137601,-0.975501614087863,-1.05037978049051,-0.130699366429599,4.69574200967001,-0.0268287712849371,0.485200000049376,0.461694002524819,0.890936332273638,0.467233456454181,0.924103877510253,0.005,0,0.5,0.4,0.55
"109","RSV468",0.027391500028671,0.0710895303558524,"Staphylococcus (RSV468)",9,208,4.3,0,0.1,5,79,6.3,0.1,0.4,0.54113223906154,0.921076151594111,-2,FALSE,105,0,50,"ns",-1.05631108227577,-1.10054402742853,-0.922253448466819,0.201930594262318,5.11014569596692,0.0356117906162515,0.479000000070124,0.409143109210604,0.877550179053128,0.481459488910562,0.917020419358022,0.017,0.087,0.5,0.4,0.55
"110","RSV48",0.231657764285695,0.420004712882445,"Staphylococcus (RSV48)",162,208,77.9,0.6,1,62,79,78.5,0.7,1.2,1,1,-0.599999999999994,FALSE,6,1,50,"ns",8.99300753951746,8.88866598407034,9.51945813593353,0.516312816997893,7.94427135042527,0.0609714265321546,0.455600000149176,0.699013078717833,0.959690653847228,0.372187738547132,0.944034890232051,0.618,0.762,0.5,0.4,0.55
"111","RSV483",0.0216951400835401,0.0485269238705254,"Rothia (RSV483)",11,208,5.3,0,0,6,79,7.6,0,0,0.575390570513927,0.922182722431411,-2.3,FALSE,117,0,50,"ns",-1.00046909972562,-1.06007892739769,-0.827845872730549,0.282231021139982,4.90294794469393,0.0516474276573887,0.473400000088918,0.455160896548997,0.884449573663476,0.444714289024733,0.907560401187827,0.002,0.003,0.5,0.4,0.55
"112","RSV49",0.0385736034963566,0.0824495805115819,"Veillonella (RSV49)",24,208,11.5,0.1,1,7,79,8.9,0.2,1.3,0.670871936042114,0.975722727357925,2.6,TRUE,77,0,50,"ns",-0.852220065871451,-0.846058670839486,-0.872548158987838,-0.0249076718623762,5.87573083572914,-0.00304266928688691,0.498300339937677,0.583180313946823,0.942924719420269,0.581337315228169,0.952924224551208,0.117,0.179,0.5,0.4,0.55
"113","RSV493",0.021706572702214,0.0481240780002438,"Klebsiella (RSV493)",6,208,2.9,0,0,5,79,6.3,0,0.2,0.181826505175036,0.856011752704309,-3.4,FALSE,116,0,50,"ns",-1.05724532769699,-1.14252277973442,-0.878011768136734,0.32077596891423,4.89201073798669,0.0575710259128488,0.467200000109806,0.358232740720734,0.856601278285781,0.386653530459084,0.902155212930923,0.002,0.035,0.5,0.4,0.55
"114","RSV5",0.169646901078316,0.32214506169525,"Bifidobacterium (RSV5)",99,208,47.6,9.2,17.5,41,79,51.9,6.2,13.6,0.597123061477656,0.922182722431411,-4.3,FALSE,12,1,50,"ns",2.85740609438631,2.4537314606489,3.41164664180149,-0.0126533916010771,12.9813399262043,-0.00127580557259753,0.499400000002,0.826692749302608,0.976138138211448,0.763294393627086,0.976685410384227,10.287,6.581,0.5,0.4,0.55
"115","RSV508",0.0286363957679808,0.0606831658084397,"Finegoldia (RSV508)",16,208,7.7,0,0,5,79,6.3,0,0,0.8039481158968,0.982483986712338,1.4,TRUE,99,0,50,"ns",-0.867981314674322,-0.880413629856568,-0.827474181119722,0.0228563919424198,4.83061555964576,0.00481651621062076,0.496900619886352,0.549156555640097,0.924659028101314,0.523413402429839,0.93416987987337,0.001,0.001,0.5,0.4,0.55
"116","RSV51",0.0654191484128638,0.123824914820695,"Enterobacter (RSV51)",48,208,23.1,0.2,0.9,12,79,15.2,0.1,0.4,0.19294283453511,0.8723038426827,7.9,TRUE,47,0,50,"ns",-0.301380407960462,-0.198751202090834,-0.559161107319307,-0.5062254966633,7.07375500908424,-0.0657493808528731,0.465600000115212,0.393740155349369,0.880637104671572,0.42996211449523,0.900875430644165,0.175,0.089,0.5,0.4,0.55
"117","RSV515",0.0155904931906572,0.0316615341134708,"Veillonella (RSV515)",7,208,3.4,0,0.1,5,79,6.3,0,0.1,0.3213373110648,0.921076151594111,-2.9,FALSE,144,0,50,"ns",-1.08893343270648,-1.16070937595167,-0.902369440795997,0.22311460450758,4.98592889148208,0.0405397843833744,0.477904419189944,0.482393530709835,0.893038211648164,0.43096505687879,0.895122389289094,0.016,0.011,0.5,0.4,0.55
"118","RSV521",0.0231037798796391,0.0513343368191387,"Corynebacterium_1 (RSV521)",9,208,4.3,0,0,7,79,8.9,0,0,0.152937358720519,0.856011752704309,-4.6,FALSE,113,0,50,"ns",-0.978627063138047,-1.05776377516576,-0.748683189855798,0.34249279450386,4.90491299274028,0.0601875986459428,0.46740000010913,0.426311471592564,0.887641157409924,0.419520056706126,0.899606140775029,0.002,0.001,0.5,0.4,0.55
"119","RSV524",0.015310145315019,0.0308845629486772,"Enterobacter (RSV524)",17,208,8.2,0,0,6,79,7.6,0,0.2,1,1,0.6,TRUE,148,0,50,"ns",-0.8555573237359,-0.86629424442156,-0.820639676581282,-0.0460967656331217,5.2867770507209,-0.00653469508500531,0.496500699871688,0.55258664865399,0.931506882911123,0.543930746309494,0.943269512380417,0.011,0.033,0.5,0.4,0.55
"120","RSV53",0.100675144744664,0.190580199781492,"Klebsiella (RSV53)",66,208,31.7,0.4,1.6,21,79,26.6,0.6,3.3,0.472598787054999,0.921076151594111,5.1,TRUE,28,0,50,"ns",0.299838220541355,0.344866796800089,0.214093484864081,-0.19797324976383,9.16575022289943,-0.0205268465366745,0.487800000040691,0.607421015783555,0.947755109369546,0.590665287172037,0.957687129595797,0.506,0.657,0.5,0.4,0.55
"121","RSV531",0.0097924299625243,0.0218167801795383,"unassigned Proteobacteria (RSV531)",8,208,3.8,0.1,0.9,4,79,5.1,0,0.1,0.741985202320535,0.98170188442468,-1.3,FALSE,157,0,50,"ns",-0.967628201155305,-0.979233008589713,-0.945672065626253,0.103619416635524,4.66946327317386,0.020354817923536,0.488200000039355,0.4599101794386,0.899074554840269,0.454335670145739,0.923157253562253,0.064,0.011,0.5,0.4,0.55
"122","RSV533",0.0495969050142103,0.0940726790232663,"Staphylococcus (RSV533)",22,208,10.6,0.1,0.4,8,79,10.1,0.3,1.2,1,1,0.5,TRUE,65,0,50,"ns",-0.830880637421476,-0.860842757090254,-0.751356512051931,0.205747461783035,6.45377860256799,0.027217378002195,0.483200000056063,0.593735397480008,0.939020939648376,0.536218026589372,0.935023939312733,0.102,0.318,0.5,0.4,0.55
"123","RSV54",0.112884791191328,0.205073696424629,"Klebsiella (RSV54)",81,208,38.9,0.4,2.4,25,79,31.6,1,5.9,0.275567943028706,0.921076151594111,7.3,TRUE,24,0,50,"ns",0.960788884113195,1.07554838135889,0.68643571068414,-0.445670038238228,8.45157170118758,-0.0470452750301668,0.474000000086902,0.636432059331042,0.952714593226368,0.573984428061891,0.954303392267042,0.447,1.023,0.5,0.4,0.55
"124","RSV545",0.0171938909808574,0.0359380664647669,"Streptococcus (RSV545)",15,208,7.2,0,0.4,3,79,3.8,0,0.1,0.415392814475696,0.921076151594111,3.4,TRUE,136,0,50,"ns",-0.983830950184355,-0.993513939155529,-0.949688313617196,-0.0556648644045463,4.80346001226024,-0.0097451613698462,0.495300939827696,0.526764914130126,0.915987866429552,0.499392299434416,0.932943750211031,0.033,0.015,0.5,0.4,0.55
"125","RSV568",0.0391894139841746,0.080525787808428,"Bifidobacterium (RSV568)",10,208,4.8,0,0.1,8,79,10.1,0,0.1,0.10702261472642,0.856011752704309,-5.3,FALSE,76,0,50,"ns",-1.02120441439597,-1.10935805790191,-0.748330790374251,0.337173045699284,5.63146187655627,0.0515704663165029,0.466400000112508,0.281786875723978,0.835820880127649,0.344681858296298,0.868808932430677,0.025,0.049,0.5,0.4,0.55
