"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","r","p","BH","mean_rabund"
"62","Lactobacillus (RSV271)",-0.0055204812243223,-0.00142667543728969,-0.00398934735196712,-0.00455529620321832,-0.00240105037422455,-0.00532828091421979,-0.00465787457080098,-0.00501832169116284,-0.00515869322654278,-0.000861796522795689,-0.00180953467850738,0.000517861645028976,-0.00331588262756324,-0.00506567930163257,-0.00748510393545606,-0.0036672717224486,-0.00393799735045363,-0.00878939754121672,-0.00718299223971444,-0.00638420347430317,-0.00158446459871191,-0.00247960844054315,-0.00599185656804472,-0.0011076823032797,-0.00587203883236155,-0.00424235161667277,-0.00390340271898586,-0.00653291376902364,-0.0066440704507393,-0.000185701352082814,-0.00422439247348781,-0.00173666773539078,0.00134042541307626,0.0040018984499779,-0.001203338316384,-0.00630566625523036,-0.0015080334801617,-0.00882812391917444,0.00134611227610809,0.00125885455806668,0.00653191153768618,-0.00603210752322281,-0.00219910651059179,-0.00437386487363359,-0.00104464774088756,-0.00352483445811347,-0.00157645591849017,-0.00225389594762855,0.000483049811919723,-4.39154709117852e-05,-0.00296640551247614,-0.00115146648861269,0.00111763944088381,-0.00535524730569447,-0.00160523135290256,-0.00214970617082573,-0.00269817783300558,0.000763293209178491,-0.00195928539690381,-0.00610017171473001,-0.00433188859529792,-0.00380093911025971,-0.00173805124035606,-0.00229825023816393,-0.0021858297359283,-0.0018905275049556,-0.00186645205677742,-0.00723520861486611,0.00647877138708615,-0.00292213306455838,-0.00279817716874264,0.00199477164757923,-0.00520212546297867,0.00157527308614803,-0.0012928875953648,0.00076162833942224,-0.000170769971988724,-0.00212452546357613,-0.00507115435432193,-0.00281052806218827,0.0012900310620662,0.00266307826569478,-0.0052143679841095,-0.00120123271024459,-0.00133055716973021,0.00261432199461902,-0.00421144968759944,-0.00234361443003318,-0.00230522698020379,-0.00401116874126061,-0.00422375668682064,-0.00155605185006422,-0.00137542308792771,-0.00490215065276714,-0.00330288987912238,-0.00624576875770464,-0.00249381248670148,0.00126983062352586,0.00254611932195333,-0.00330255330214694,-0.00265434460396365,0.00233254937471214,21,287,7.3,0,-0.0371988757584463,0.530229342825572,0.896446238841683,3971694.91952864,0.554799297033445,0.889728079196164,0.001
"37","Escherichia/Shigella (RSV1488)",0.0011118730036412,0.000889902516611195,-0.00652290963801523,-0.00961133933590794,-0.000246382410886494,-0.00328733474901161,0.0011329724772346,-0.00181434622108168,-0.00200911307064887,-0.00410818419481884,-0.00188205459705835,0.00443289396188443,-0.00109034261856592,0.000516927713800495,0.00238404832196038,-0.00252445047060059,-0.00504162906167641,0.00332664265622597,-0.0124631919749438,-0.00566993177423236,0.000118085677421439,-0.00422794498626422,0.00420810653505788,-0.00234153581662614,-0.00447889606228301,-0.0066587567147493,-0.00317353903841238,-0.000449642414592472,-0.00377890459881472,-0.00425110513367933,0.00332269771925927,0.000435859305751152,-0.00386781545894211,0.00539619426464537,-0.000851987384873152,0.000558949931475715,-0.011798884761995,-0.000273086055331725,-0.00791372546845991,-0.00353156224239935,-0.00832427716600002,-0.00570635845610031,0.000111584325713294,0.0138251063778381,-0.0014254761512413,-0.00128526578026812,0.000221137707768634,-0.00525272422991368,-0.0080535796815148,-0.00695597637364421,-0.000809145249365244,0.00358124083367712,-0.00422114372163711,-0.00263111788272583,-0.00281269917985146,0.000543627066294911,-0.00447580844120528,-0.0139605571074193,-0.0030469604794421,-0.000351404511834187,0.000864905702820223,-0.00368275868095726,-0.00876921033656152,-0.000941235139939037,-0.00438508552658912,-0.00303867372441261,-0.00965061435038614,8.05413319092621e-05,-0.00421406753207699,-0.00071371676211714,-0.00264602192798632,-0.00277375188271784,-0.00766661700997403,-0.00769091135447165,-0.00265615769170576,0.00122119302246635,0.000730633846647138,-0.00513045499213932,-0.00248679549794442,-0.00214206173184698,0.000484539476131481,-0.00127608014485515,-0.00804286709308289,-0.00711266954541613,-0.00548241774155478,0.00462947775889831,-0.00359527284796243,0.00305148408645466,0.00142715765897603,0.00120890592587164,-0.0136976184438634,-0.00295539622468961,-0.00383194745279047,0.00114296409786664,0.000655967600769327,-0.00282578720976978,-0.00820801589370355,0.00935593345244447,-0.0119101315690633,-0.0111920654999345,-0.00285030942624453,0.00316776476692571,21,287,7.3,0,-0.0337310065876837,0.569283108057082,0.926033855772854,3911357.94071045,0.575908561129707,0.890559960755227,0.013
"52","Klebsiella (RSV29)",-0.0125458773259146,-0.00239910138293507,-0.000679548393971537,0.00042973923173702,-0.00622134289586346,-0.0110040320981773,0.00288392177883229,-0.0168267455840364,-0.00892999134622421,-0.00643626364807172,-0.00538620766234226,-0.000678463588148902,-0.00165394503691101,0.0122676674112747,0.00730436552011656,-0.00990217936662202,0.00787298229188759,-0.020112036864242,0.00964458689442466,0.007739823627461,0.0195461048950047,0.00367141542610786,0.00707082024469033,-0.00387523517052574,0.00990718395182892,0.00221254819751006,0.0171619560483868,0.00540155701120916,0.00138572049870663,-0.024406856789657,-0.0252409527310075,-0.016717192208586,-0.00567197762754215,0.00151048170235174,0.020606253787414,-0.0177173657653306,0.00156667236078062,-0.0251216802039443,0.00036308757858579,-0.00220582556631824,-0.00652227339602419,-0.00905874135581132,-0.0159416559306493,-0.0170014350256157,-0.00373279898260476,-0.0212226159652012,-0.00373157168123722,0.00250451410449172,-0.00905451630145542,-0.00484100875454071,-0.00429829093279403,0.0272758299611994,-0.0174304036172615,-0.0420459888327168,-0.00128538072120026,-0.00718030456001218,0.00680642657053626,0.00785892545426236,-0.0300250906383189,-0.0222806607391997,-0.0150812780285156,-0.0239623565490896,-0.0325791026364868,-0.0257568095640636,0.0304886931492744,-0.00118283829742174,0.00116708971597866,-0.000510781507656318,-0.0036794990695077,-0.00613025808137811,-0.00889686669912849,-0.0117113385627299,-0.0281076529422338,-0.00230122830363858,0.00823021166936503,-0.0162507860928078,-0.033253407440792,-0.00908377586318866,-0.00833170794903105,-0.000986285412091793,0.00481905321045357,0.0204344501459861,-0.00667728647521013,0.00705629249834217,-0.0386402764448031,-0.0332467516098372,-0.00651581833982178,0.0164213396511437,-0.0110543232659531,-0.0257406474274219,-0.00556619191617183,-0.00993094006277298,0.0216061754647582,-0.00119448025068303,-0.000470546252334905,0.015048931543934,-0.0291856762755004,0.0322710195919182,-0.0192409083949284,0.000142437053537594,-0.00294795914782441,0.0160100341680289,173,287,60.3,1.8,0.0206907053204549,0.727066478611128,0.942309422576738,3835860.80130504,0.660118023941924,0.935712750428192,2.005
"29","Enterobacter (RSV234)",-0.0054634162439171,-0.000909144620151288,-0.0089577958375566,-0.00727851225390008,-0.00729984429202172,0.00678165411561438,-0.00612973841541001,-0.00260224497751768,-0.00494633868058154,-0.0117312572533944,-0.00383742781697317,-0.0069629150895781,-0.00491511488904778,0.00154253394727133,0.00781327461011617,-0.00232396349493887,-0.00754305398032631,-0.00236272516912961,0.00229078211732013,-0.00383370240768284,0.00733082315608512,0.000524568849872868,-0.00522930812798031,-3.03187104902869e-05,-0.00197751018044242,0.000207525112323254,-0.00183703390881846,0.00383517855411113,-0.0177407478221938,-0.00987836525298907,-0.00758714665179333,-0.00642010251627827,-0.000950467428156562,0.000572681261071509,0.00119694342871653,-0.00894110815797133,-0.0185590989760099,-0.0148882443909726,-0.00379379051213702,0.00496455483607573,0.00557308043221914,0.00476098037791301,-0.0101671483809029,-0.00423620806291657,-0.00186442547744538,-0.0101965215410594,-0.00352896939122917,-0.00368252526250699,-0.00489472651643819,-0.00458757403988406,-0.0097189705367292,-0.00101873957642864,0.00713251370866559,-0.00367679542393353,-0.00614055735664695,-0.0034467970996122,6.0039729307041e-05,-0.00166002028478256,-0.00236492308769349,-0.00162530299523838,0.00150629687960829,-0.000908479703995874,0.00246934831400685,-0.00370411170572692,-0.00807445418398255,-0.00397513893536585,-0.00820930447172207,-0.00580819393222844,0.00416014549896938,-0.0128424846175967,0.000721900545540434,-0.000308563560257024,-0.00971014854894179,2.45423998920642e-05,0.00515222318318673,-0.00836917025655985,-0.0050922047560405,0.00624813011009708,-0.00459072180154954,-0.000426724598610779,-0.00504166491307586,0.00868306440791339,-0.0111945650660821,0.000458809773889449,0.000745238197026559,0.00897107757623918,0.00113653618312096,0.00522479666454959,-0.00162680065884455,0.00255899767171416,0.00243641146257006,-0.00607630258688386,-0.00604829187576347,0.00240830129229355,-0.00904220979874014,0.00245075670801575,-0.00983058854950758,0.00332253647631138,-0.0045825755497103,-0.00231396299674313,-0.00296035717622913,0.00578062104553558,37,287,12.9,0,-0.00797268537029345,0.893024175988335,0.950863438958706,3864246.96982272,0.571553510117396,0.899900919679799,0.02
"43","Gemella (RSV35)",-0.0183535640004574,0.0165400956535871,-0.0218644121158268,0.0202974431743307,0.000875841689051764,-0.0204855265861106,-0.0275657299388151,0.0556841766845363,0.0100777263232562,-0.00534623000219597,0.0171152466670247,-0.0138834889029773,-0.00885153896650459,-0.0204589263556089,-0.0007586603835448,0.00176083373083216,-0.00399173069999988,-0.0103888787744172,-0.0135487581010059,0.000387935086928131,-0.00881035548164724,0.00314254932074096,-0.0115195813119014,-0.0132156356731174,0.01105133937503,0.0723679946074303,-0.0209945790311886,-0.0259856302090915,0.027708704009986,0.00246092705187965,0.0221906154693977,0.00470822785862637,0.00563717334635977,-0.0398025468605722,-0.00059469493274363,0.0217131537603574,0.057439165836025,-0.00310296834150694,-0.0195541176642554,-0.0146448595690612,0.0134790889539836,-0.0197443330052682,-0.0178088183141796,-0.0169614629864982,-0.0254030421159321,0.00372562218251047,0.000778719460951326,-0.0149755048002117,-0.00329836285039203,-0.0407978763020452,-0.00684213949672018,-0.00998058447087935,-0.00111232449093618,-0.0150480249239248,-0.0101927299463802,0.0253809358906577,-0.00625276600884269,-0.0205112593354028,-0.0276230327329328,0.0210300048848527,-0.0151587001800071,-0.00481420696214935,-0.00927233988192953,-0.0052214685021683,-0.0242890001485153,-0.0055790118689532,-0.000663906849748126,-0.0271189359537055,-0.0141773617242735,0.05851344463081,0.0143398968656976,-0.0388325002922298,-0.00287999086515386,-0.0379688164291709,0.00804101966828025,-0.0243498301499737,0.00616378058679077,-0.0379956422498594,-0.031402366145394,-0.0122881113307566,-0.00555016107032747,-0.0181629555698574,-0.000782845873364271,0.015492003332421,-0.0182995824952982,0.0883455995036704,0.0119532652304751,-0.0274401191992666,-0.0233833964096625,0.00879729239746892,-0.0266859271823226,-0.0191293834283348,-0.0484065956053373,-0.0153554576985656,-0.0252349997171111,0.00805437510339693,-0.0196456003746896,-0.00532549153258078,-0.00680172808040542,0.00643695799896357,-0.00301275120801596,0.0209854975023338,156,287,54.4,0,-0.0943342872881441,0.110777590506599,0.463744156515412,4212535.45199049,0.258937786289514,0.808003506012577,0.034
"88","Staphylococcus (RSV836)",-0.00507285698173823,-0.00328342836109531,-0.00492876553140105,0.00111115417039331,-0.0021207642026206,-0.00338183311493546,-0.00112846024372732,9.32259641806232e-06,-0.0101683939044134,0.000353302417786324,-0.0033161021208581,-0.00210588349425478,-0.00270988763999017,-0.00854791077078956,-0.00626826165147623,-0.00579881382865354,-0.0100120523783435,-0.000569593171767958,0.000587654569137114,-0.00270551045274858,-0.00981050289982282,-0.0042025910027713,-0.00713889489932761,-0.00551037483438187,-0.0022561326799687,-0.000489640764084009,-0.00737885065956459,-0.00528206039227573,-0.00252261375007218,-0.00132116930709299,-0.00154719128589667,-0.000339129013202741,-0.00723182831274631,-0.00222332437486661,-0.00436051661972392,-0.00633818998724739,-0.00141971896620492,0.000924193936111766,-0.00828482695161446,-0.00455631986268181,-0.00820426339426406,-0.00109338359223305,0.0030795253616984,-0.00338686684824628,-7.80478788702155e-05,0.00242410808621299,-0.0055676917582065,-0.00869242576672276,-0.00488503815217174,-0.00357451453739643,-0.0016176828795121,0.00137823678498555,-0.00445763039553701,-0.00808579539165627,-0.00071948606429938,-0.00382784687347278,-0.00629218627922769,-0.0025920301650195,-0.0102743925124872,-0.00844495093893117,-0.000319265310281404,0.000805557219150583,-0.00162331315995426,-0.00340469830690859,-0.00253582191147305,-0.00624857273729015,-0.0058034546545131,-0.00466652905818382,-0.00607762513162108,-0.000709713114214089,-0.00605789833789332,0.00577316249996298,-0.00618598621056168,-0.00397622811112768,-0.00546353713227274,-0.00956249302733731,-0.00374158069445923,0.000124302455114141,-0.00253712503516287,-0.000877770634769267,0.00118537110085318,-0.00606598648305057,-0.0070868399946812,-0.00670258825078284,-0.00347416033224475,-0.0101258976138842,-0.00256711565732786,-0.00133237465038077,-0.00488143441546147,-0.00673302992982732,-0.00164534221237843,-0.000888773505935236,-0.00532841035204698,-0.00311722535139246,-0.00382976815397234,-0.00740538118261096,-0.00163013797215934,0.00576650142584047,-0.00126498436693526,-0.00567211810895213,-0.00326741455478747,0.00241420808354212,15,287,5.2,0,0.00696160893619477,0.906524176216898,0.950863438958706,3857044.58091553,0.510929452780488,0.872157927657641,0.01
"81","Staphylococcus (RSV320)",-0.00419641505360334,-0.0142213448682324,-0.005553460623677,-0.0051774999070995,0.00254822928227641,-6.61839366317597e-05,-0.0187182955773135,-0.018196174722675,-0.00263646487153908,-0.00416991703488858,-0.00267357356075907,-0.0032808470655197,0.00202274087423476,0.00100589979948255,0.00374493059072036,0.0044404619166642,-0.00422199679348043,-0.0041384288649098,-0.00818914661959974,-0.00148394045541158,-0.0133868657209342,-0.0104935296854567,-0.0091733158063002,0.00294671426886487,-0.0157937687075658,-0.00966155224840764,-0.00525794031063779,0.00746751700668335,-0.00660329988924373,-0.00534983315162581,-0.00195606445719619,-0.00117598866815458,0.00608408197669365,0.00346651045442616,-0.00854895855371376,-0.00842416853827071,-0.0168251993804168,-0.0100393300481553,-0.00400577041328551,-0.00577776126327652,-0.0133435989194237,-0.0049735591698453,-0.00834679662043657,-0.0134321012700666,-0.00222209813780681,-0.0172054429149076,-0.00979119080234855,0.00687465742124144,-0.0112127282173811,-0.000647606909920361,0.00165708495527522,0.00279160585701184,-0.00651165434480097,-0.00971071833986904,-0.00647396748405782,0.000841034283626415,-0.0100008164036849,0.00501607176560897,-0.00517418711419998,-0.00540143576840908,-0.00922019471535437,-0.00432672911969551,-0.00476940186854541,0.00170179462254089,0.0156305608073522,-0.00597638982423735,-0.0116937700941994,-0.00788339316536406,-0.00915009571780335,-0.00705726181724458,-0.0152400225169444,-0.0110970475427795,-0.014967111637589,-0.00460402223471375,0.00102896868440189,-0.00602980427921862,-0.00369630787339646,-0.00787090783106769,-0.000706930895754149,0.000281929633833616,-0.00298401377755474,-0.00437654244210125,-0.00694771659698605,0.000537574476803127,-0.0170140517495098,0.0028898158753398,-0.0103166089926519,-0.00627759475745907,-0.00831247953297292,-0.000991357208198101,-0.00877380252961054,-0.0129616181658429,0.00160320398543768,-0.00405398131581641,-0.00370602369740169,-0.00626152065776588,-0.0136591161201398,0.00313094058280118,-0.0121733092450066,-0.007945195137924,-0.00346742790391849,0.0069706233200541,39,287,13.6,0,-0.0392320585510139,0.507979187533621,0.88533515541574,3994454.59575105,0.533710405151176,0.883710756660152,0.034
"84","Staphylococcus (RSV603)",-0.00664418945244624,-0.00888738694682454,-0.0057444115747588,-0.00565512430658466,-0.00449620095618449,-0.00650752529639824,-0.0153234412072741,-0.000695355267801791,-0.00105475882708503,-0.00571050361899095,0.00129915172056276,-0.00658176643100653,-0.00495805369501319,-0.016517261028291,-0.0166231852734634,-0.00408823125877098,-0.0126737570393129,-0.0143450753299807,-0.0113987680708551,0.00542601538553363,0.00158329778425237,-0.00159640603606344,0.000169733929341597,-0.0019637482301192,-0.00846224250910159,-0.00905864660959939,-0.00180187435007067,-0.00528414393006887,-0.0135697091363722,0.00051065129685757,-0.0117563680544397,0.00523517609727443,-0.0052424899191184,-0.0142939868102396,-0.0128030254784004,0.00162799045782927,-0.00201500503594317,-0.0188339214105884,-0.00997303354861188,-0.00761311197323953,-0.0132972533994061,0.000218533476828745,0.00370133858505915,0.000859643520350645,0.00103176303853886,-0.0181799818811797,-0.0136898950258959,-0.000908607637500562,-0.00994435847205856,-0.00852502409488495,-0.0123668969250904,-0.00591615384573263,-0.00379822544528774,-0.028399380435377,-0.00496241593805351,-0.00648152350635295,-0.0176975840473339,-0.00340603043689443,-0.000640862035572397,0.000459716563298287,-0.00257482699477208,0.002429031117262,-0.0173919388123492,-0.00183069328039553,-0.00604127778984652,0.00217215900064788,-0.0128410178844026,0.0031484356939969,-0.0177335714604862,-0.00460522584973936,0.00713625205476227,-0.00777314973652653,-0.0157339426635477,-0.00361019907013425,-0.00357605423409942,-0.00573939185030236,-0.00578814702711944,-0.00131251169927808,-0.00292819203705047,-0.00437768788794368,-0.00616720516755091,0.00434860318849051,-0.0201793702674838,-0.0111229741662437,-0.00330737510780883,-0.00615561837771721,-0.00902588625205432,-0.0231032114682684,-0.00518411222339436,-0.00114965104714339,0.00355872010840543,-0.00585325131080335,-0.0126196051612993,-0.00611894915226864,0.0082080470179082,-0.00610746912159824,-0.00892386140350231,-0.00354814988185324,0.00499540132114802,0.000251471973512807,-0.00381826582416254,0.00575231037228168,21,287,7.3,0,0.0048146166206201,0.935275513729875,0.950863438958706,3859398.82934032,0.52740913264244,0.884612123444012,0.013
"21","Corynebacterium_1 (RSV101)",-0.00869642824500029,-0.00350855430888716,-0.0030730542837152,0.00145856004280028,-0.00408492512550493,-0.000981586295768725,-0.000534123953608647,-0.0018206107702394,-0.0139203104516036,-0.00273702443211404,-0.00836007504109229,-0.0140859680252243,0.00391888475741723,-0.00464175036675436,-0.0058958415310888,-0.0109430532488224,-0.00904743245441913,-0.00855400501323847,-0.001040428105119,-0.00859060026294132,-0.00626088066195141,0.000698474561260971,-0.00322971155560235,8.23208913548693e-05,-0.0150766163012321,-0.022437428620164,-0.00119117614655702,-0.00239715725956563,0.00535649815911846,-0.00917796187961082,-0.00717886708113167,-0.0189698678065953,-0.00560147503790736,0.00174710303599164,-0.00163519538887143,-0.00676073719378387,-2.57107420200658e-05,0.0025594835028865,0.00154007279503328,-0.00754333855180681,-0.0159651147583376,-0.00861531908397832,-0.00636323443146672,-0.00484956909208223,-0.00230933197740807,-0.0132724707356246,-0.011930129959554,-0.00243218460541545,-0.00809528046335937,-0.00213309819766168,-0.00562458974242789,-0.0081581644021173,-0.00662336307353015,-0.00749419469274499,-0.00645838681897649,-0.00731709937139868,-0.0147026502728184,-0.00564043277875751,-0.0109632552390673,-0.0100367317642616,-0.00814971257852664,-0.000842661290907429,-0.00852742015325623,-0.00636720593915154,0.00356990622052992,-0.00745643484227244,-0.0119208203024629,-0.00704439544403023,-0.000442532351405528,-0.0065683528569878,-0.00996504806210516,-0.0137923097219724,0.00236004430337859,0.000224017013738566,-0.0122155724182368,-0.00112868728870695,-0.00561019504935223,-0.00690755855538131,-0.0100216329542475,-0.00051733257928935,-0.00240885279483483,-0.0115549846462226,-0.00132984215979343,-0.0100578413863262,0.00685542567793886,0.00162714768356674,-0.00846683248357671,-0.00894494251697522,-0.00671420912797468,-0.00584009946885478,-0.000340471823097831,-0.00603704647135962,-0.0116207975132402,-0.013343964290829,-0.0109785630004406,-0.00992100076872372,-0.00518850538904149,-0.00464719779636608,-0.00718916731369812,0.010817708607066,-0.00452779660248763,0.00636683051696532,40,287,13.9,0,0.00296562229256526,0.960105112730943,0.968039865728719,3884717.43487154,0.545797990706475,0.891343645025464,0.002
"79","Staphylococcus (RSV212)",0.00971205233040046,0.00135220439572068,-0.0171391139283814,0.00498283149030964,-0.0147735715752453,-0.0104767071723002,-0.00579160829886761,-0.0097108276414757,0.00110009429085783,0.0212763350393231,-0.00365938932455763,0.0221379090781161,-0.00061609328368974,-0.000923156265714301,-0.0266661476004056,-0.000928863544842013,-0.0166608720139417,0.00632505582453385,-0.0156881072475419,0.00578007532030039,0.00167628537504135,0.00434262032243634,-0.011753517478809,-0.00379516295819078,-0.0087049333451793,-0.0144709337337937,0.00363356589547313,0.000917592894524789,0.00361406608075609,-0.00993729049869051,-0.0229842158359228,-0.00767301852672458,-0.00833954823954201,-0.0381159010220228,-0.000912258666882661,-0.0211491208351452,-0.00129952214702507,-0.00269400885468615,0.000109610962550029,-0.0299130299397302,-0.0247816437877592,-0.0133047605857517,-0.0050005193525185,0.00739726465987118,0.00552802701660749,-0.0216869386928221,0.00266797024460795,-0.020484448377406,0.00371987175681724,0.000793157986016882,-0.021893471022981,0.00153160930006819,0.0107511632168006,-0.0177435209870386,0.0120538218500868,0.00621261710767036,-0.00239338042055108,-0.0209257264119409,-0.00950379186180701,0.0236080016531654,-0.0091056033969761,-0.0105453357519543,-0.000575778029204444,-0.0338255465995806,-0.00119010026044746,-0.00713555215518758,-0.0147407043510324,-0.0154100269673666,-0.00135726246227544,0.00169343770447764,-0.0177799538041636,-0.0149397038627332,-0.0161099229062165,-0.00585599221196522,-0.0107597224787235,0.00483829961903993,-0.010568441625273,-0.0119293296056927,-0.00624211839783248,-0.0157095076861807,-0.00047232895301932,-0.00723463642633641,-0.0202991384575098,-0.00667077625055044,-0.0164317798056626,0.0065791296352851,0.0118829648116268,0.00590482373807982,-0.00837326744466069,-0.0113478564525703,-0.00643886479324229,-0.0184849477902861,-0.0289436581731342,-0.00268200804673514,-0.00535932516109016,0.00655545383284038,-0.0143171923119293,-0.00462829170496757,0.00665847704488312,-0.0149175764090658,-0.00479451216549482,0.0140983992261104,97,287,33.8,0.3,0.0177872376727996,0.764143910941226,0.942309422576738,3835063.068876,0.61377488025844,0.915527655045352,0.335
"69","Rothia (RSV483)",-0.0106116070394244,-0.00636721374126702,-0.00341058380259974,0.00258453436005533,-0.0080244634192321,-0.00354135091759188,-0.00605915569948164,0.00966979551769372,-0.00870894138630265,-0.0118877895302329,-0.00450157206625702,-0.00696977566198356,-0.00124887479469542,-3.80845043680694e-05,0.0143759953533236,-0.00223332397086781,-0.00329955874970216,-0.00487317694419447,-0.00602795787129227,-0.00525045496792335,-0.0054069282160872,0.00187597532722489,-0.00818889710468928,-0.0064933176606994,0.00115860218318948,-0.00256459024513074,-0.00518240745747862,-0.017891222754185,-0.000241032931332125,-0.00583749225399649,0.000391871142357755,-0.00936624764988921,-0.00332826420660521,-0.0127446237719901,-0.00904470217352243,-0.0104584987452299,0.00027222184530509,-0.00345323258965125,-0.00455361548137771,-0.00266601830046072,-0.00361856918576007,-0.0044425019035163,-0.00579150344622914,0.000750222024103734,0.00133359562957864,-0.00869338046593785,-0.0101343362334943,-0.00399553496513267,-0.00775568734549822,-0.00836823897165292,-0.0054331625965528,-0.000631269575560303,-0.00576861692604369,0.00548070588893818,-0.00331795977709059,0.00235309880231653,-0.00539970674328528,-0.00784969197362722,-0.00793809003413847,-0.0125904738199606,-0.0126352580485914,8.26408866547991e-05,-0.0092546319046061,-0.00990037692775866,-0.00724743482598822,-0.00622668538209643,0.000964601215625026,-0.0047256199731352,0.00134111410432571,-0.00274181223144331,-0.0150796601459178,-0.00712556620131055,0.00404221022787148,-0.00771530075372234,-0.0119039367695564,-0.00898705287000028,-0.00722739151049006,-0.0059192236124768,-0.0093416996853236,0.00126265522948009,-0.0113131834953875,-0.00449611017992605,-0.00713282989985448,0.00400268447574722,-0.0059100750895468,0.000304683928010976,-0.000826035182888308,-0.0167426112907045,-0.00166700465059732,-0.0110049256815207,0.00254982472625114,-0.00610029221018726,-0.00526925056670581,-0.00117570752177283,-0.00493516236839697,-0.00924163845967326,-0.00243987469968366,0.0051689827213174,-0.00340257988368521,-0.00536070896279234,-0.00489804003738725,0.0062334883497177,17,287,5.9,0,-0.041375486190437,0.485061380845788,0.88533515541574,3958809.75714196,0.54510902011056,0.874472113482651,0.002
"46","Klebsiella (RSV167)",-0.00187373675022382,-0.00989830276278205,-0.0189862626035678,0.00402647159421715,-0.00132293584187194,0.00215344547284386,0.00291953963171598,0.00814862061094862,-0.00703575226574688,-0.00133057491661987,-0.000881207459057416,-0.0185796369615037,-0.0199760172751082,-0.0111406108323281,0.0122964266982116,-0.00603596481065141,-0.00270378661973405,0.00541813150675636,-0.00705400526824528,-0.0013008475696111,0.00237659830891425,-0.00395146282344123,-0.0188964349551388,-0.00338632982784929,-0.0114838191929105,0.00580535417582284,-0.0126386481679203,-0.00969379724329042,-0.00395390978392607,-0.0171687145213108,-0.00950046615067354,-0.011009812599574,-0.00398475578124447,-0.0135706979350905,0.00368180876934488,-0.00916978427685797,-0.0104190315916591,0.0184898061140661,0.00618317109821953,-0.0061924431344968,-0.00852459194260601,-0.0100444990390616,0.00321693617179419,-0.00811909450104448,0.00553371825872077,-0.0161735703944453,-0.00369695726321335,-0.0108127812111978,0.0103544277523923,-0.00385696504588521,-0.0130334686833646,-0.00467342709150368,0.00457843732306363,0.000671274250096992,-0.0101787805580573,0.00301239252377154,0.00168134071459042,-0.0182179385183336,-0.0108067079904766,-0.0183339799739288,-0.00409908723417378,-0.00812221085869328,-0.0120231724790553,-0.00542972183889122,0.0092934349147742,0.00694511369185867,0.0011511561095027,-0.0113319938248548,-0.0130753527999433,-0.0141067929330054,-0.0129848689362746,-0.00754558156662254,-0.0118033737045268,0.0100467922437773,0.000158608342082584,-0.0166318825184393,0.00409120828760226,-0.000496676177052843,0.00706157055830904,-0.026025879132078,-0.00833809754938116,-0.00636224718659058,-0.0200134645783758,-0.00393397640314232,-0.00355442487796056,0.000499450408868989,-0.00290993222447541,-0.0154996534405219,-0.0140058384707997,-0.0051531806138505,-0.00548768886502377,0.00227208841706165,-0.00635319493309861,0.00451936225520679,-0.00356917735391427,-0.00378754864098555,-0.0114858042370004,-0.00769863522630975,-0.00423210713312218,-0.00577808342206768,-0.00491963010522173,0.00941499587560405,63,287,22,0.3,0.0112432656541646,0.849585174585879,0.950863438958706,3853987.10304195,0.596352702306807,0.904339649305315,0.295
