"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"63","RSV212",0.0453808976439316,0.0851316315932504,"Staphylococcus (RSV212)",21,209,10,0,0.1,7,76,9.2,0,0.1,1,1,0.800000000000001,TRUE,62,0,50,"ns",-0.701829790441547,-0.719804314253567,-0.654762024265823,-0.0236670851637886,5.81026303608076,-0.00558184184192488,0.497225077090963,0.565037522229098,0.911274756106454,0.530103746705004,0.902276261957662,0.022,0.012,0.55,0.45,0.6
"64","RSV22",0.0776192959247436,0.1508185772531,"Veillonella (RSV22)",52,209,24.9,0.3,2,21,76,27.6,0.2,1,0.647425624288651,0.994676944502466,-2.7,FALSE,38,0,50,"ns",0.204971769037636,0.138727967682948,0.406640435605805,0.233932686374347,8.11748972399701,0.0271859543968253,0.486430921100462,0.694842621068037,0.942897133395426,0.629034220880295,0.930341017862065,0.426,0.241,0.55,0.45,0.6
"65","RSV228",0.0219496956837672,0.0414215822336422,"Veillonella (RSV228)",16,209,7.7,0,0.2,4,76,5.3,0,0,0.60595263428392,0.985938042925539,2.4,TRUE,113,0,50,"ns",-0.767417255087198,-0.756062536061584,-0.818360612514422,-0.0418499662336309,5.14501214361992,-0.00763905981323606,0.495682565804682,0.497196424331435,0.891970622031243,0.53873823292456,0.898321188538163,0.028,0.003,0.55,0.45,0.6
"66","RSV2292",0.0211236424426372,0.0458812668247178,"Corynebacterium_1 (RSV2292)",14,209,6.7,0,0,3,76,3.9,0,0,0.572844888783795,0.985938042925539,2.8,TRUE,121,0,50,"ns",-0.811500146579384,-0.796813410651785,-0.836915301662208,-0.0606942018045107,4.68678079898764,-0.0107548164675501,0.495065789491066,0.526256128163553,0.892802854686533,0.523425351961194,0.897533299027703,0.001,0.001,0.55,0.45,0.6
"67","RSV23",0.158395116564569,0.284426089851561,"Staphylococcus (RSV23)",109,209,52.2,0.1,0.6,40,76,52.6,0.2,0.4,1,1,-0.399999999999999,FALSE,17,1,50,"ns",4.39317119397921,4.61295871236537,4.18364360893838,0.163349821155948,8.34954232614662,0.0196782980434188,0.489720394773065,0.703014158450849,0.942051599614491,0.734743744670579,0.952640230458999,0.148,0.17,0.55,0.45,0.6
"68","RSV2311",0.0151212998974852,0.0294816181607605,"Actinomyces (RSV2311)",5,209,2.4,0,0,5,76,6.6,0,0,0.137661493813252,0.740672297949223,-4.2,FALSE,146,0,50,"ns",-0.916974323527626,-0.962100089196353,-0.777114483076705,0.273865670009286,4.67131405755548,0.0500513770012615,0.474820143973773,0.458691424606716,0.859179526079559,0.452113903864369,0.87356643044659,0.001,0.001,0.55,0.45,0.6
"69","RSV234",0.0437463505233604,0.0844369742356423,"Enterobacter (RSV234)",33,209,15.8,0,0.1,9,76,11.8,0,0.1,0.455606659802866,0.985938042925539,4,TRUE,64,0,50,"ns",-0.351844721316379,-0.313085912269223,-0.462710173555488,-0.195060899969508,5.67687496908988,-0.0322081012935377,0.482425488242839,0.50863597688052,0.896231400563445,0.504356398180204,0.905617822472374,0.019,0.018,0.55,0.45,0.6
"70","RSV236",0.0385152620317671,0.074612031842356,"Streptococcus (RSV236)",23,209,11,0,0.3,12,76,15.8,0,0.2,0.308474827964805,0.915432142984246,-4.8,FALSE,71,0,50,"ns",-0.434903599630989,-0.494533556561572,-0.260293021315169,0.335875645330592,5.73631098554758,0.0522238953121813,0.471942446142266,0.440708937105105,0.878134263133514,0.48599541018463,0.889588639765102,0.027,0.036,0.55,0.45,0.6
"71","RSV237",0.0433426500406322,0.0909984485493989,"Salmonella (RSV237)",23,209,11,0,0.1,10,76,13.2,0,0.2,0.675963230690589,0.994676944502466,-2.2,FALSE,65,0,50,"ns",-0.484378147359998,-0.515355314840221,-0.390736723424766,0.139630923633781,5.92165612480568,0.0222437789901223,0.489825282666876,0.595110275284889,0.913342479431097,0.567090224893682,0.911104464008691,0.029,0.039,0.55,0.45,0.6
"72","RSV2374",0.00822091720029711,0.0179663472281002,"unassigned Firmicutes (RSV2374)",0,209,0,0,0,4,76,5.3,0,0.1,0.00476684128024544,0.525964106384377,-5.3,FALSE,179,0,50,"ns",-1.0144017328195,-1.08139289288959,-0.816971657565517,0.361982190580337,4.61622056492204,0.0655698124879104,0.462376644870119,0.259944688586201,0.782015063395733,0.33594537518255,0.82836034769057,0,0.017,0.55,0.45,0.6
"73","RSV238",0.0506388702413118,0.104308244292182,"Klebsiella (RSV238)",39,209,18.7,0,0.1,7,76,9.2,0,0.2,0.0680370694893185,0.655191228777597,9.5,TRUE,55,0,50,"ns",-0.338422063730926,-0.23152136209054,-0.609536907144619,-0.534968894439478,6.16926872870897,-0.0748687839136608,0.458787256055656,0.315654631802459,0.843238373158613,0.339687763442618,0.854376019413543,0.034,0.045,0.55,0.45,0.6
"74","RSV239",0.0540519450889653,0.108141470419196,"Klebsiella (RSV239)",29,209,13.9,0,0.1,4,76,5.3,0,0.1,0.0578856707214943,0.655191228777597,8.6,TRUE,53,0,50,"ns",-0.582355050886402,-0.481007241591424,-0.824068207174054,-0.357261346614834,5.80550296802671,-0.0543113588881436,0.469777960633158,0.276786342913282,0.792187715253636,0.375457110305909,0.836679426460728,0.036,0.023,0.55,0.45,0.6
"75","RSV24",0.141120336261584,0.255029392178936,"Enterococcus (RSV24)",86,209,41.1,0.4,1.9,37,76,48.7,0.6,1.8,0.280673218189422,0.888476323434665,-7.6,FALSE,18,1,50,"ns",1.79592168535682,1.51991545841997,3.15281835351603,0.848241805659276,8.97790359270044,0.0950626322732733,0.457553956985065,0.322697094687034,0.84634094572491,0.321203694947234,0.862566369502427,0.426,0.722,0.55,0.45,0.6
"76","RSV2406",0.0109236197785241,0.0244754803197829,"Peptoniphilus (RSV2406)",10,209,4.8,0,0,4,76,5.3,0,0.1,1,1,-0.5,FALSE,169,0,50,"ns",-0.811288041143767,-0.838424429527885,-0.736429643195866,0.0714244115775937,4.62276668840807,0.0134630689930434,0.493525179878916,0.526905294478282,0.882119395348965,0.500503890411191,0.887337254713309,0.001,0.008,0.55,0.45,0.6
"77","RSV243",0.0169585936875624,0.0364847281366999,"Granulicatella (RSV243)",9,209,4.3,0,0.7,4,76,5.3,0,0.1,0.751325968494275,0.994676944502466,-1,FALSE,142,0,50,"ns",-0.884351891054118,-0.884154964253128,-0.886196736039453,0.0860409861899285,4.8270960347032,0.015269682089579,0.492598684236602,0.520390180964898,0.894724355501638,0.504050098206066,0.898857296436651,0.053,0.008,0.55,0.45,0.6
"78","RSV247",0.0274640709863267,0.0673516930052694,"Lactobacillus (RSV247)",6,209,2.9,0,0.1,5,76,6.6,0.3,1.4,0.169491715460246,0.740672297949223,-3.7,FALSE,94,0,50,"ns",-0.868619183694694,-0.937798260899148,-0.689670076470751,0.436019070850572,4.88866349995015,0.0667534410882674,0.459403905590954,0.231506358494179,0.786494451466959,0.396962623036289,0.855700336464601,0.011,0.28,0.55,0.45,0.6
"79","RSV25",0.0980442547883921,0.185691791797845,"Enterococcus (RSV25)",66,209,31.6,0.4,3.1,23,76,30.3,0.4,1.5,0.885749353511723,1,1.3,TRUE,30,0,50,"ns",0.577898883146299,0.587459495670434,0.548711125164886,0.0448755974368025,8.29947015461532,0.0053416421875591,0.496504934222838,0.702059373756513,0.943513646467746,0.679518111233788,0.941156955023044,0.425,0.409,0.55,0.45,0.6
"80","RSV253",0.0495785386200457,0.0923834188267697,"Clostridioides (RSV253)",31,209,14.8,0.2,0.9,12,76,15.8,0.1,0.6,0.852580238144971,0.994676944502466,-1,FALSE,57,0,50,"ns",-0.403082705834688,-0.468328061096754,-0.215550204759081,0.257991112306033,6.85546083105484,0.0336472254407969,0.478618421128084,0.506292823007052,0.894430545966567,0.46550962682668,0.89072558873383,0.179,0.194,0.55,0.45,0.6
"81","RSV255",0.0171570807191587,0.0329565074636164,"Klebsiella (RSV255)",15,209,7.2,0.1,0.5,5,76,6.6,0,0,1,1,0.600000000000001,TRUE,141,0,50,"ns",-0.740428693481817,-0.742225106801087,-0.735456333599064,0.0295799604356137,5.29806150904446,0.00478657589440581,0.498560855268227,0.556454934399645,0.903720753428233,0.525049824741473,0.898183480763213,0.074,0.006,0.55,0.45,0.6
"82","RSV26",0.199048201625149,0.356442656485918,"Klebsiella (RSV26)",137,209,65.6,0.7,2.2,51,76,67.1,0.4,0.7,0.887853970392212,1,-1.5,FALSE,9,1,50,"ns",6.93410260278011,6.78644068153008,7.24086250054571,0.365790209097598,8.57375796571176,0.041600519588858,0.476151315873668,0.72012738372557,0.946045769080183,0.651039964402421,0.938387780935099,0.758,0.395,0.55,0.45,0.6
"83","RSV263",0.0148381073348157,0.0306020673959619,"Acinetobacter (RSV263)",15,209,7.2,0,0,6,76,7.9,0,0,0.801796220877659,0.994676944502466,-0.7,FALSE,151,0,50,"ns",-0.724520518188449,-0.753805345854223,-0.643437611981138,0.101494056503491,5.01227852481335,0.0190344857130843,0.490647482047329,0.566786995325005,0.910518524642124,0.533378497501731,0.905588108007662,0.004,0.004,0.55,0.45,0.6
"84","RSV264",0.0196193337504353,0.0412198906044963,"Veillonella (RSV264)",17,209,8.1,0,0.1,4,76,5.3,0,0.3,0.608360230256543,0.985938042925539,2.8,TRUE,125,0,50,"ns",-0.764445087044905,-0.738486851836884,-0.846966689688005,-0.168708561025155,5.29489836564249,-0.0247511408895078,0.486330935299962,0.561785094731386,0.907901386422209,0.534139675451634,0.896506397606024,0.015,0.051,0.55,0.45,0.6
"85","RSV267",0.0100215334410768,0.0199537059179972,"Citrobacter (RSV267)",5,209,2.4,0,0.1,4,76,5.3,0,0,0.253574832153197,0.82411820449789,-2.9,FALSE,173,0,50,"ns",-0.922217199258947,-0.974050681537051,-0.765545783585878,0.191042091688089,4.8156482823375,0.0349307788165281,0.48149671059158,0.424627643465621,0.867321570197089,0.411212615228672,0.871563315867053,0.007,0.005,0.55,0.45,0.6
"86","RSV278",0.0318791418393186,0.0618052266895208,"Enterococcus (RSV278)",19,209,9.1,0,0.1,8,76,10.5,0.3,1.2,0.819189434163537,0.994676944502466,-1.4,FALSE,87,0,50,"ns",-0.611631851878773,-0.638662269148163,-0.540480328188151,0.202959909154783,6.04799406943109,0.0311292836198799,0.480986639327061,0.482526292681226,0.883066104569064,0.52167697120679,0.903092923857204,0.025,0.353,0.55,0.45,0.6
"87","RSV28",0.0424741098148793,0.0907271289512079,"Bacteroides (RSV28)",25,209,12,0.5,4.5,10,76,13.2,0.4,3,0.838710149165344,0.994676944502466,-1.2,FALSE,67,0,50,"ns",-0.510082655393457,-0.542246455902642,-0.42656477006447,0.0523822589978522,6.39289262272785,0.00662520861323305,0.49444901317745,0.597496563510559,0.919626204721155,0.513806920180244,0.898658292612399,0.545,0.525,0.55,0.45,0.6
"88","RSV282",0.0234780460591899,0.0614043370795402,"Libanicoccus (RSV282)",14,209,6.7,0,0.2,0,76,0,0,0,0.0247881049250002,0.655191228777597,6.7,TRUE,107,0,50,"ns",-0.848689226492068,-0.800091965635357,-0.973534754228782,-0.287476997687526,4.65696080596209,-0.0563624179964042,0.469064748310777,0.311185640568134,0.798475467822106,0.41199203366253,0.867682479959911,0.032,0,0.55,0.45,0.6
"89","RSV284",0.0241768187823615,0.0451661417235178,"Haemophilus (RSV284)",12,209,5.7,0,0,5,76,6.6,0,0,0.780974604608037,0.994676944502466,-0.899999999999999,FALSE,102,0,50,"ns",-0.822955202498486,-0.848668821943685,-0.760670641539459,0.136945568208597,4.8387735629172,0.0233498550106763,0.488180883905974,0.533042120511763,0.883875214391915,0.517675389177953,0.898515555671669,0.001,0.001,0.55,0.45,0.6
"90","RSV286",0.0148954258242541,0.0293988680838536,"Raoultella (RSV286)",8,209,3.8,0,0.1,5,76,6.6,0,0.1,0.342029591884224,0.915432142984246,-2.8,FALSE,150,0,50,"ns",-0.83531498184824,-0.885808208357266,-0.692418910252988,0.150722047426592,5.08786225874928,0.0254412819771081,0.484786184264164,0.511360023683561,0.892570027120415,0.498241484708286,0.893649022454376,0.009,0.01,0.55,0.45,0.6
"91","RSV289",0.0606161588820851,0.109679247364041,"Streptococcus (RSV289)",36,209,17.2,0,0.3,11,76,14.5,0,0.2,0.718481733360549,0.994676944502466,2.7,TRUE,46,0,50,"ns",-0.245403358979749,-0.221484958516834,-0.329523608865179,0.00761084384612687,6.15231694352096,0.00130526876913275,0.499075025696987,0.626364267846803,0.924013061071462,0.587904576438434,0.921335767684558,0.04,0.037,0.55,0.45,0.6
"92","RSV29",0.196070285207012,0.354681780604794,"Klebsiella (RSV29)",128,209,61.2,0.5,1.7,52,76,68.4,0.5,0.9,0.331105930653259,0.915432142984246,-7.2,FALSE,10,1,50,"ns",6.62243574957823,6.3547113702208,7.55846346038457,1.11958502220606,8.85909465839235,0.123146220422575,0.43174342129762,0.176899152825406,0.789765217506048,0.0949729181177446,0.782489068347857,0.607,0.509,0.55,0.45,0.6
"93","RSV291",0.0400381550171629,0.0766774620293507,"Rothia (RSV291)",25,209,12,0,0,11,76,14.5,0,0,0.551542108628693,0.985938042925539,-2.5,FALSE,69,0,50,"ns",-0.495179394241397,-0.508327997068735,-0.457898409865676,0.0323739436668724,5.78846190085675,0.0049859808701086,0.497121710536454,0.598101205960501,0.914623207104359,0.601342597919902,0.923458994683248,0.007,0.006,0.55,0.45,0.6
"94","RSV3",0.277469280119033,0.492414558454313,"Streptococcus (RSV3)",202,209,96.7,6.8,9,73,76,96.1,7.5,9.5,0.729439092637415,0.994676944502466,0.600000000000009,TRUE,4,1,50,"ns",12.8331580608798,12.7637880397585,13.0131951979784,0.378815035097447,4.13573225556889,0.0710014904803226,0.45714285729487,0.411454698770112,0.890206673164313,0.281436702452188,0.857999871085379,7.387,7.791,0.55,0.45,0.6
"95","RSV30",0.192207834242913,0.344604492573084,"Rothia (RSV30)",114,209,54.5,0.3,0.7,44,76,57.9,0.2,0.4,0.686454429082837,0.994676944502466,-3.4,FALSE,11,1,50,"ns",5.95576146061807,5.80732058272699,6.16903582225378,0.421537047992153,9.59448100655771,0.045555865727741,0.476464542734643,0.628251369468651,0.927901063912638,0.612241667430022,0.931350786330638,0.283,0.248,0.55,0.45,0.6
"96","RSV306",0.0151001548266902,0.0317858592724685,"Enterococcus (RSV306)",9,209,4.3,0.1,0.6,5,76,6.6,0,0.4,0.534858216135766,0.985938042925539,-2.3,FALSE,148,0,50,"ns",-0.854559617630093,-0.891970365021203,-0.757836001673835,0.128142902880102,5.20683593489791,0.0204798774544638,0.489414182976651,0.509779461637457,0.890795145708019,0.464294680797669,0.882498331591722,0.054,0.067,0.55,0.45,0.6
"97","RSV31",0.0237660458950388,0.0653041073306533,"Bacteroides (RSV31)",14,209,6.7,0.3,2.7,1,76,1.3,0,0,0.0790430042677908,0.655191228777597,5.4,TRUE,105,0,50,"ns",-0.85405215079761,-0.790952853244201,-1.0097424893817,-0.262003037474216,4.95587115143899,-0.0425850518033961,0.47399794459334,0.240052467941778,0.793257813192692,0.423387466744604,0.878950592644322,0.417,0.003,0.55,0.45,0.6
"98","RSV314",0.0100290439589929,0.021070853999821,"Streptococcus (RSV314)",7,209,3.3,0,0.1,4,76,5.3,0,0.3,0.491345494158342,0.985938042925539,-2,FALSE,172,0,50,"ns",-0.869565684642385,-0.919540191381754,-0.760538419006151,0.113782427879006,4.90608295882419,0.0200272550856753,0.4885919835962,0.493088580081407,0.874600862729904,0.487492927404949,0.889205923949726,0.016,0.039,0.55,0.45,0.6
"99","RSV315",0.0267260467372409,0.0523661407119925,"Lactobacillus (RSV315)",13,209,6.2,0.1,0.6,7,76,9.2,0.1,0.6,0.432262153240863,0.985938042925539,-3,FALSE,96,0,50,"ns",-0.76245559985019,-0.82060419013348,-0.591243932838371,0.294170078726532,5.49178648374652,0.045753190536323,0.471531346452051,0.528358051029228,0.890667317501648,0.485088667687699,0.893432010983178,0.083,0.111,0.55,0.45,0.6
"100","RSV322",0.0217667719157137,0.0416182881045557,"Senegalimassilia (RSV322)",20,209,9.6,0.1,0.4,4,76,5.3,0,0.3,0.336513596544248,0.915432142984246,4.3,TRUE,115,0,50,"ns",-0.706904214241966,-0.685340749230731,-0.775584454445402,-0.189727451048613,5.59212800705042,-0.0271077114036951,0.481702302696116,0.488715129059669,0.893420378190139,0.49733707524051,0.900079411513716,0.091,0.055,0.55,0.45,0.6
"101","RSV324",0.0225870183556427,0.0479408341876858,"Enterococcus (RSV324)",20,209,9.6,0,0.3,7,76,9.2,0.1,0.7,1,1,0.4,TRUE,110,0,50,"ns",-0.642712674884084,-0.65517743682952,-0.603399880302154,0.0325636476593232,5.61713165450072,0.00530655776136382,0.496608427555621,0.602417601072529,0.91685876306252,0.561704468936573,0.911446929099966,0.052,0.179,0.55,0.45,0.6
"102","RSV33",0.0915100954544346,0.180519569306865,"unassigned Firmicutes (RSV33)",47,209,22.5,0.7,2.8,16,76,21.1,0.7,2.6,0.872562660329335,1,1.4,TRUE,33,0,50,"ns",-0.111540650274423,-0.130032706012829,-0.0684442884716709,0.00152268425423685,8.07040881631066,0.000131276024299287,0.499691675232329,0.684652472338316,0.934497899580432,0.633784275231262,0.929975085415277,0.803,0.811,0.55,0.45,0.6
"103","RSV333",0.00837210243343587,0.0174192391544598,"Enterobacter (RSV333)",9,209,4.3,0,0,4,76,5.3,0,0.1,0.751325968494275,0.994676944502466,-1,FALSE,178,0,50,"ns",-0.867812728740823,-0.876440961184613,-0.842558608381092,0.150521740545358,4.84778944163065,0.0251142104619857,0.484480986693954,0.53846192991653,0.903450653740537,0.520385488016168,0.902531835481317,0.008,0.012,0.55,0.45,0.6
"104","RSV34",0.0709438811986409,0.132957531816279,"Streptococcus (RSV34)",43,209,20.6,0.6,2.9,12,76,15.8,0.7,3.8,0.401231882000844,0.965242505554783,4.8,TRUE,39,0,50,"ns",-0.123147161661512,-0.0847632195966792,-0.239101387566674,-0.355347668915591,7.40289666792476,-0.0407941827766693,0.474300986932866,0.457174028688497,0.888650839489789,0.551181665291624,0.906858924850304,0.664,0.745,0.55,0.45,0.6
"105","RSV340",0.0429569690975158,0.0831540315448301,"Klebsiella (RSV340)",22,209,10.5,0.1,0.6,9,76,11.8,0,0.2,0.829870212250253,0.994676944502466,-1.3,FALSE,66,0,50,"ns",-0.630119571722108,-0.672932216499168,-0.529459852187042,0.158946095485588,6.07804993700699,0.0218869391422179,0.486536485145074,0.596963733600499,0.918915597697437,0.549489784152879,0.911791942162655,0.093,0.054,0.55,0.45,0.6
"106","RSV35",0.13504579569534,0.243382532958214,"Gemella (RSV35)",122,209,58.4,0,0.1,43,76,56.6,0.1,0.1,0.787918571466801,0.994676944502466,1.8,TRUE,20,1,50,"ns",3.95099065599178,3.85247781279935,4.42652407836985,0.342155839700141,6.42631860660959,0.0488207901288053,0.475847893199316,0.609863985587082,0.92507990943849,0.512890692287985,0.911875851792909,0.034,0.054,0.55,0.45,0.6
"107","RSV350",0.0176443578795558,0.0392221459718117,"Klebsiella (RSV350)",15,209,7.2,0,0.2,4,76,5.3,0.1,0.5,0.788959867220516,0.994676944502466,1.9,TRUE,136,0,50,"ns",-0.78666177710322,-0.774218140343049,-0.81883154624343,0.00713999841105295,5.28891234629847,0.00111010187330868,0.499588815790922,0.605690492164605,0.913670812952552,0.529356745559372,0.898768228449268,0.037,0.079,0.55,0.45,0.6
"108","RSV356",0.0335606017200085,0.0616611419978195,"Lactobacillus (RSV356)",24,209,11.5,0,0.2,9,76,11.8,0,0.1,1,1,-0.300000000000001,FALSE,83,0,50,"ns",-0.603421328763471,-0.63311610679135,-0.518078816762909,0.093472026507861,6.17073180288573,0.0128062720529014,0.492908530343575,0.626010761951044,0.924010335561611,0.522666183371479,0.904992209283295,0.053,0.018,0.55,0.45,0.6
"109","RSV36",0.0250307203982748,0.0515317041870741,"Bacteroides (RSV36)",15,209,7.2,0.1,0.5,4,76,5.3,0.2,1.2,0.788959867220516,0.994676944502466,1.9,TRUE,100,0,50,"ns",-0.842609360547934,-0.828187669487283,-0.885746197193066,-0.0410115822644403,5.25844597471703,-0.00560932004047854,0.495682565804682,0.60268828606902,0.914770053151586,0.557272245801222,0.908480909696527,0.083,0.329,0.55,0.45,0.6
"110","RSV362",0.0459118030665452,0.0862756140745865,"Atopobium (RSV362)",21,209,10,0,0.2,10,76,13.2,0,0,0.518899559367317,0.985938042925539,-3.2,FALSE,61,0,50,"ns",-0.590137303106612,-0.634145220885159,-0.451349943971481,0.189538743651884,5.77416882926828,0.027215441485153,0.482935855323333,0.577941748564372,0.910996919009923,0.50276316889542,0.89512584020108,0.028,0.009,0.55,0.45,0.6
"111","RSV366",0.0176679848861536,0.0383074538208477,"Veillonella (RSV366)",13,209,6.2,0.1,0.4,1,76,1.3,0,0.1,0.12267162677066,0.740672297949223,4.9,TRUE,135,0,50,"ns",-0.83680856819484,-0.83887040584324,-0.827404569422054,-0.0231937929863761,4.89767182287733,-0.0039539495489568,0.498047276471418,0.461555703685773,0.863990387446263,0.508860119130106,0.890504920314312,0.068,0.01,0.55,0.45,0.6
"112","RSV3666",0.0332619248035565,0.0658924513309625,"Corynebacterium_1 (RSV3666)",20,209,9.6,0,0,8,76,10.5,0,0,0.823394331043455,0.994676944502466,-0.9,FALSE,85,0,50,"ns",-0.612631519648412,-0.656759771345204,-0.523167129801951,0.092578565929772,5.22600477500025,0.0149374200087572,0.49157072371391,0.553261869319084,0.906618925668189,0.553164482463223,0.908992553284511,0.003,0.002,0.55,0.45,0.6
"113","RSV373",0.0214839378014356,0.0461591655443447,"Lactobacillus (RSV373)",14,209,6.7,0,0.2,3,76,3.9,0.1,0.5,0.572844888783795,0.985938042925539,2.8,TRUE,119,0,50,"ns",-0.843904428784946,-0.829483932187411,-0.876054693527923,-0.11095708407729,5.10242889073962,-0.019814995679029,0.49003083251199,0.487092660893887,0.880926678362566,0.498941905226457,0.887819405412206,0.03,0.059,0.55,0.45,0.6
"114","RSV376",0.0125666278605181,0.0278372765801257,"Lachnoclostridium (RSV376)",4,209,1.9,0,0.1,4,76,5.3,0,0.1,0.215690284567631,0.740672297949223,-3.4,FALSE,163,0,50,"ns",-0.942098420302642,-0.997162148262461,-0.788988351783098,0.322643458406704,4.81508363543205,0.0561744219660028,0.468750000110505,0.38630184545365,0.847676175348137,0.438262906438901,0.866995583427041,0.014,0.019,0.55,0.45,0.6
"115","RSV38",0.0969822554818011,0.177734426729105,"Streptococcus (RSV38)",72,209,34.4,0.2,0.4,30,76,39.5,0.2,0.6,0.485298752723038,0.985938042925539,-5.1,FALSE,31,0,50,"ns",0.757671428127965,0.652253987010385,1.0890730760838,0.358720498699478,9.3924210664794,0.0403686403908012,0.478824013232618,0.53639029659129,0.904593744198299,0.558303386193412,0.91632823288371,0.18,0.221,0.55,0.45,0.6
"116","RSV387",0.0144227156910729,0.0387980738532847,"Senegalimassilia (RSV387)",12,209,5.7,0.1,0.4,1,76,1.3,0,0,0.195720184093841,0.740672297949223,4.4,TRUE,154,0,50,"ns",-0.894937538646819,-0.867852453114242,-0.982959963641724,-0.284989696514385,4.77460507725799,-0.0486229738209901,0.473684210619266,0.29641785674174,0.810689667844504,0.461324974751522,0.880766835053632,0.088,0,0.55,0.45,0.6
"117","RSV39",0.0288242089889802,0.0573440442398542,"Veillonella (RSV39)",14,209,6.7,0.4,2.6,6,76,7.9,0.5,3.5,0.793720170967421,0.994676944502466,-1.2,FALSE,92,0,50,"ns",-0.789439088372813,-0.843978108783448,-0.626336252411145,0.222254582168086,5.72382937709175,0.0322967550139404,0.478824013232618,0.577419676555208,0.909604631453823,0.493955769823575,0.879253505499087,0.399,0.667,0.55,0.45,0.6
"118","RSV4",0.224507128700632,0.40238237956238,"Streptococcus (RSV4)",175,209,83.7,0.2,0.4,62,76,81.6,0.3,0.8,0.720884110595242,0.994676944502466,2.10000000000001,TRUE,6,1,50,"ns",7.2615397228498,7.1897422435147,7.42639895402071,0.495478980698863,5.74843798437918,0.0745042651307277,0.460731908033911,0.68297943411087,0.942000270146361,0.332620413889823,0.871117230915783,0.199,0.342,0.55,0.45,0.6
"119","RSV404",0.0201106437088627,0.0426229901831744,"Tyzzerella_3 (RSV404)",10,209,4.8,0,0.2,4,76,5.3,0,0.1,1,1,-0.5,FALSE,124,0,50,"ns",-0.846135050882484,-0.866957329223489,-0.801977984028612,0.0913006377758467,4.98734702079145,0.0161765497052132,0.491981907922987,0.600057375365384,0.917320255843311,0.524900383698658,0.901814068475908,0.028,0.014,0.55,0.45,0.6
"120","RSV42",0.0355756299673694,0.0736884999526338,"Bacteroides (RSV42)",22,209,10.5,0.5,3.6,4,76,5.3,0,0,0.24446636524821,0.809567250618769,5.2,TRUE,76,0,50,"ns",-0.656928799790744,-0.604422914889437,-0.799070051535569,-0.31025097008529,5.5287901734511,-0.0458462534717316,0.468955592215036,0.322112122773684,0.827550312168354,0.480974988710845,0.877697621505737,0.606,0.009,0.55,0.45,0.6
"121","RSV425",0.0113605140737996,0.024249900540272,"Haemophilus (RSV425)",4,209,1.9,0.1,0.9,4,76,5.3,0,0,0.215690284567631,0.740672297949223,-3.4,FALSE,166,0,50,"ns",-0.9460630046517,-1.01369988558884,-0.767174934174299,0.243394357649933,4.49965191502599,0.0483317535565934,0.473586844903125,0.483842314307849,0.876604994114634,0.434689646957655,0.871064455142732,0.076,0.002,0.55,0.45,0.6
"122","RSV43",0.0709071904454352,0.143390957093806,"Veillonella (RSV43)",45,209,21.5,0.7,2.2,14,76,18.4,0.5,2.4,0.622982829321082,0.985938042925539,3.1,TRUE,40,0,50,"ns",-0.137941639091887,-0.107866811236425,-0.225322279914439,-0.270580814239198,8.81917477039694,-0.0276561666466689,0.481192189172173,0.376818985810616,0.857854186415517,0.517637647390514,0.901722920603022,0.843,0.567,0.55,0.45,0.6
"123","RSV44",0.0471420536529696,0.104823897157739,"Streptococcus (RSV44)",22,209,10.5,0.9,7.2,10,76,13.2,1.5,7.7,0.529427310344624,0.985938042925539,-2.7,FALSE,59,0,50,"ns",-0.589091910945703,-0.635414331501341,-0.453093796530002,0.261476296666835,6.66285737601054,0.0310313498437941,0.479342240566178,0.444174820732824,0.886114796032086,0.504874750411783,0.897263979885366,1.041,1.519,0.55,0.45,0.6
"124","RSV444",0.0150543543301786,0.032509844926216,"Senegalimassilia (RSV444)",10,209,4.8,0,0.1,5,76,6.6,0,0.1,0.554624077197629,0.985938042925539,-1.8,FALSE,149,0,50,"ns",-0.898365484942431,-0.92360198899884,-0.839679440888762,0.091345700378012,5.14072864081559,0.0171776298584429,0.492187500027525,0.54622304280803,0.896772883802103,0.503798039803473,0.888656949464968,0.02,0.014,0.55,0.45,0.6
"125","RSV45",0.160957136310194,0.297695593839227,"Streptococcus (RSV45)",59,209,28.2,0.2,0.8,30,76,39.5,0.2,0.5,0.0829720874736198,0.655191228777597,-11.3,FALSE,16,1,50,"ns",0.443203995350467,0.247543419883726,1.11114774606649,1.02578521630615,9.02901684711786,0.11326603731786,0.440583881791229,0.149702644838819,0.765091647727354,0.179295474740909,0.788232785503304,0.262,0.219,0.55,0.45,0.6
"126","RSV4602",0.0173809254407553,0.0359342308763086,"Streptococcus (RSV4602)",11,209,5.3,0,0,4,76,5.3,0,0,1,1,0,FALSE,139,0,50,"ns",-0.847444246558744,-0.884863905775058,-0.745779774028984,0.220984126709599,4.77118071125353,0.0394146658992298,0.479646381650759,0.520068452756022,0.884292106467922,0.494896858752238,0.892251064171157,0.001,0.002,0.55,0.45,0.6
