"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds"
"Caproiciproducens",0.00241323973270959,0.00032014832382455,0.00154009646488667,0,-0.000112439237310867,0.000518733119292482,-0.000149272417190093,0.0011811815423872,0.0010972851396991,-0.000349959738619441,0.000237755219249365,0,0.000694995399943988,-0.000162314352667708,-0.000209342751784626,0.000880900902753734,-0.000635441773169856,0,0.00276363167938652,-5.63735694574166e-05,-0.00066974213374723,-3.04904208209738e-05,-0.00122518846124037,-0.00013905912653612,0.000361659479797822,-0.000558310766860606,0,0.00092738080735093,0.00170242075871709,0.00197829973116768,0,-0.000134970578302322,0.00231609139009691,-0.0015812929202325,-0.000166033261572211,-0.000661689879416267,7.05832704596222e-05,0.00163748197565353,-9.23165313224657e-05,-0.000221191884586797,-8.54566161948588e-05,0,-0.000790546034687089,-0.000107464713355134,0.000710796444342521,0,-0.000328164535446059,-0.000540556946671814,0.00131452079265907,0.00158278265958952,-0.000348529547351102,0.000507808899397046,0,0.00232317208411386,0.0019339762179065,0.00032058927143935,0.000566660395415747,0.000974876794591124,0.00120852488946981,0,0,-0.000755090830297191,0.00219139589241548,-0.000499951891223146,0.00065230915845387,0.00031810911250147,-0.00178563033002344,0.00208428728537373,-0.000224585849457816,-0.000678450609736595,0.000139182777444125,-0.000766808884605291,0.00283412125736612,0,-0.00048397739644429,0,-0.000755068188279196,0.000380431033222683,-0.0011617015278694,-9.68896154527496e-05,0.000121699406402913,0.00107309222041019,-0.000186920842551244,-0.000644385998331431,-0.000189324302110227,0.00116055177188734,0,-0.00062792908551321,0.00155930122313015,0.00339476027994929,0.0011483539453282,-8.17724957732595e-05,-9.28313137421927e-05,0.00189142897758949,0.000389670980655879,-7.87412397076469e-05,-0.00101477400632332,-9.87285843114793e-05,0.00107060053566722,0.00395476188282321,0.000619751723380553,0.00129479890528397
"Kluyvera",0.00259461919874943,0.00173658162285201,0.000381870401749985,0,0,0,0,0.00122415154129972,0.00124146838301675,0.000707913209935182,0.00020742499447955,0,0.00169408494446006,0.000722160901547108,0,0.000263725464788842,0,0,0.000286080052096,0.000214705794609922,0.00154853833051631,0,2.33339376906253e-05,0.000686213677569368,0.000765241195063044,0,0.000470757310586755,0.00123123354070952,0,0.00112213237120928,0,0.000948876473899227,0.00105960478844406,0,0.0014867048028743,0.000604284075167895,1.58494163882398e-05,0.00021260195946024,0,0.00139016186552833,0,0,0.00190028729231768,0.00143442778051998,-0.000146255483046567,0,-3.27441846756962e-05,0.00121884479329468,0.00040259700146283,0.000968923031766637,0.00118461850056593,0,0.000307189184638402,0,0.000995111251226876,0,0.00116996071306847,2.79001059320437e-05,0.000640370084598711,-4.07511326678084e-05,0.000858409275217994,0.000175706353842495,0.000381610300844438,0.000496025034897563,0,0.0011211547438957,0.00308187665220982,0,0,0.000383638959188669,0,0.000701113417770502,0.00185160237426152,0,0.000420183435188695,0,0.00181034834757573,0.00189611919599518,0.000162190269445596,0,0.00121690714339114,0,0.000307251966013227,0.000224168356455968,0,0,0,0.000508858420110746,0.000757294914135666,7.6539717680617e-06,0,0.000827330187003406,0.00223346193242061,0.00098142005655568,0,0.000937956059859542,0.00116592647505634,0,0.000636768330165432,0.000446444275544953,0.000436090377409479,0.000523478913447486
"Varibaculum",0.000597338860754565,-0.000204916166781299,0,0,0.000454179128669351,0,0.000152190367610474,0.000198363488474252,0.000233427671082457,4.99829674823706e-05,0.000240136909455811,0,0.00013783162436085,0,0.000547536914736751,-0.000525060599776618,0.000414133560717903,0.000485411528979959,0,0,-0.000215764866368045,-2.37852093225961e-05,3.23346813148091e-05,-0.000188549287506934,0,-5.91419146312199e-05,-0.000108216058722402,0,7.91533624853791e-05,0.00035674913538745,0,0.000295728608986088,-0.000134828624924639,-0.000233902179871041,0,0,0.000212741455923644,7.91698284073396e-05,-0.000847156589048653,0,-0.000424433574832049,0,0.000590101527428293,0,0.0001809925206702,5.16070978112429e-05,-0.000499728993461485,0,0,0.000180422134196477,0,-0.000187879218344628,0.000395987114342454,0,0.00046754721826967,0.000834871297717003,-0.000366515352737175,0,1.51195532981382e-06,0.000136366281593508,0,-0.000845102151612131,0,-2.33795338346171e-05,0.000486513014311135,0.000187218397316056,0,0.000753576347073585,0,0.000585134605133464,0,0.00016068799016203,0,0.000166641807460761,0.000393904143085491,0.000379270200199274,0,0.000148042926587555,0.000241915897480891,0.00149877614892383,-2.92727453105302e-05,0.0007224345155646,0,0,0.000548528915980693,0,0.000199445403221381,0.000552509530361439,-0.000335312597350062,-0.000923322129933664,-0.000310973186104878,0,0,0.000336780056753225,-0.000266221621212746,-0.00022544216905248,4.34613857388761e-05,-0.000222340958138309,0,0.000490699288145465,0.000259389433271972,0.000461024485354348
"Slackia",-0.000124869618803391,0,0.000997952985097072,0.000167543851934084,0,0.000766369119248352,0.000527723507455276,0,0.000832661611929763,0,0.000637398697325936,-1.56323020069052e-06,0,0.0016679346755538,0,0,0,0.000390772239056518,3.26369830702239e-07,0.00131410054315565,0,0.000183892956631217,0,0.000490413475666894,-0.000132039044371762,0,0.000871718125084978,0.000159523470251665,0.000475368976132573,0,0.000306491768101601,0,0.0005248088878379,0,0.000317996658523062,0.00106143354378329,1.77314458188415e-05,0.000186352367811526,0,0.00146390410824382,0.000940387574087249,0.000421214486355552,0,0.000286325753564883,0.000486316156907309,0.000506868493301866,0,-8.2193320214952e-05,4.2699496551212e-05,0,0,0.000415365678773833,5.58828039900309e-05,0,0.000145889921750323,0.000446932890618018,0.00101160098105371,3.32245503067314e-06,0,0.000213391841986164,-9.33934843636102e-05,0,0.000417208286126277,0,-2.1107006359458e-05,0,1.27807036360935e-05,0,0.000312881484007609,0.000302959535383345,0,0,8.80377421167354e-05,0.000191180267078059,4.7873127668028e-06,0,0.000997305650127057,3.6233940416867e-05,0,5.27920742509734e-06,0,0,0.00115775308885997,0.000312639289207701,0.000276299849275444,0,0.000213024520001442,0.000816890573539957,0.0022390244847078,0,0.000377488002535319,0.000130665408999334,0.000261861461110423,0,0,2.00447629057749e-05,0,0.000547831049009147,0.000864579651861681,0.000755284886787185,0.000256653198573649,0.000442089260220149
"Erysipelatoclostridium",-0.000551804773568544,0.00253233379272191,-0.00771777427269834,-0.00595724172164096,0.00285778516547109,-0.00252289162119648,-0.00331890189972789,-0.00258583547936031,0.00131498002549298,-0.00275513902096322,-0.0030753940497398,-0.00480936737698642,0.0231613560231134,-0.00700885517834989,-0.00226099792912394,0.00425201273524977,-0.00220488887001284,-0.000202184030094398,-0.00365371273466717,-0.00705865903321591,-0.0015732512609685,-0.0082390611276109,0.00939571177730015,-0.00741697337876464,-0.00474716315492209,-0.000171837928847002,-0.00395173115559137,-0.00481745994855268,4.79045158065873e-06,-0.00215799852156988,-0.000803113497704268,-0.000582244990044635,0.00182899568288042,0.000262939820507011,-0.00276349281690578,0.00619560220143878,-0.000633450090665891,-0.0071543801132305,0.00717055170084135,-0.00637100507965061,0.00792209549970303,0.00204823853741331,-0.00357512880196435,-0.0148189618629499,0.0110903600565353,-0.00249041184838287,-0.000332542316974421,-0.00129996233127906,-0.00756881983824028,0.00799287294463158,-0.00812283696952905,-0.00419952950583781,-0.00445241283297424,-0.000979563630536497,-0.00301336401333771,-0.0071890602228283,0.0113505623909068,-0.00244285174531731,-0.000518916955203146,-0.00619910475891266,-0.00609275158549448,0.0101013205651544,0.00599014969337693,-0.00935737237008826,-0.00163266287613248,-0.00588342904050565,0.00188211571812874,0.00254644494811945,0.00539494702031487,-0.00434314624571944,-0.000688914930958312,-0.00440698562069309,-0.00189019894127919,-0.00578057168053311,0.00961615010648409,0.003881791605587,-0.00656746672610754,-0.00825438156474469,-0.00810264500774355,0.00707442015401991,-0.00823249838367277,-0.000621559836671132,-0.00149934572132388,0.00714229145808586,0.00683576876158356,0.00240575468965698,-0.000644929131431783,0.00998081426954369,-0.00339630543401521,0.000900651959679347,-0.000405542426732482,-0.00329154001177616,-0.00293301778778563,-0.00486549838438721,-0.00706674315194784,0.0116092349040702,-0.00286991644562726,-0.00170544380720408,-0.00458689051041529,0.0065230881028023,0.000126081032440279,0.00600114802381232
"Raoultella",-0.00649278545715782,-0.00302881303823459,-0.00463990698438287,-0.00146681506026975,-0.00077636120112526,-0.00475593046075949,0.000612225785832972,-0.00762417245114563,-0.0104090086049441,0.0125440141142884,-0.00749022090843778,0.0159490322969394,-0.00428058243128458,-0.00531774788842304,-0.00292191009452981,0.0104262363314278,-0.00477696141783265,-0.0147451335083465,-0.00301528763649727,-0.00587369233664161,-0.00752537436342655,-0.00609232156715169,-0.00922814319632171,-0.00309245795905006,-0.00110686129076802,0.00693586393556681,0.0026352937056616,-0.00447176129477334,-0.00818774560714836,-0.00923213010073777,-0.00377053357625353,-0.00872818919475002,0.013002149303014,-6.06840438281424e-05,-0.00625010866641411,-0.0120789619352032,0.00270489126164761,0.0036186937218911,-0.00511071658299003,0.00161011385588984,-0.00145669834989218,-0.0102314053883698,0.00639198697015742,-0.00350615398723615,0.00107577448747624,-0.00250650124696807,0.020853238554111,0.00315945094241741,-0.00560473920391363,-0.00453295913420511,-0.00705894886394736,0.00179294442630426,0.00188099488741339,-0.00529734736344289,0.000840579082267194,-0.000239961525564926,0.00351253995947488,0.00201446680750216,-0.00685449769502504,-0.00207272462380485,0.00672693084115976,-0.00725400281152194,0.000247148286422705,-0.00610448972742704,-0.000349506505296536,0.0117890303896378,-0.00253080040555796,-0.00205878190671787,-0.00108257108787507,-0.00336818171412933,-0.00836249908859308,0.0218389393324557,-0.00585628407131008,-0.0017823545457649,0.00664097259188023,0.00720788683251268,-0.00527360469669956,-0.0058175887696788,-0.00319393122181965,0.00582222681954135,-0.00925445180176913,0.00328078122614763,-0.0071698981070577,-0.000661669225807436,0.0182825431637178,-0.00378904907512522,-0.00219500656354949,0.0087343704032301,0.0047333035539459,-0.00674500821153927,-0.00455112872148525,-0.0034357497666204,0.0251142339622744,-0.00559370816342108,0.00753433392923031,0.0119511359897204,-0.00537928157947185,-0.00154030197739355,-0.000653931809687012,-0.0104361327089576,3.42490728071051e-05,0.0072208909967398
"Subdoligranulum",0,-0.000186921613338808,0,-1.51483251664939e-05,1.37761515589602e-05,0,-1.76651612146931e-05,0.000416937071948265,0,8.18483676541833e-05,-0.000374626254427729,0,0.000291388554572632,0.000155227187666978,7.47557286575352e-05,4.5741259062992e-05,-0.000198248148797292,-8.00897605477832e-05,0,2.68070640471829e-05,-6.96630577994875e-05,-0.000178813906803781,-3.86445973373147e-05,0,0,-8.41991647929467e-05,-1.03229751230526e-05,0,9.63582106155711e-05,0,-0.000195063043520124,0,0.000244768739418125,5.86872877970554e-05,0,0,0,0.000255804413045998,-3.90765179829177e-06,-0.000237770007874064,-0.000185888132404962,0,0.000346588866165734,0.000397024750928976,0,-0.000303419998837515,0.000335151265045122,0,-0.000308962774638484,-7.88108996351552e-05,0,-0.000195726946197482,0.000329977720758399,-0.000384777910955779,3.12381500979246e-05,0.000383090014486651,0.000171635655593307,0,-0.000171241004320406,0,5.15999735630321e-05,0.00028359289226693,0,-0.000105847408969029,2.41343310444159e-05,0,0,-0.000167007138224497,0.000238606170245844,-0.000143420571727265,0,0.000173614964724468,0,0.000138521431831137,4.24406138931764e-05,-6.51638967642058e-05,0,-5.79757479450458e-05,-0.000217599407849054,0,-0.000324419181203166,0,0,0.000245705184489206,-8.89258937579966e-05,0,-1.9211598060478e-05,-0.000192391986325943,-4.64310651488857e-05,0,0.00022478429033826,0,-0.000591626925009822,9.86921969626513e-05,-1.77733833972778e-05,4.36026227990969e-05,-0.00037076434599603,0,0,0.000335947223312636,3.21234369371281e-06,0.000107788419806486
"Prevotella_9",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Agathobacter",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Megamonas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ruminococcus_2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dorea",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lachnospiraceae_NK4A136_group",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Coriobacteriaceae_UCG-003",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Holdemanella",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Clostridioides",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Coprococcus_3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Parasutterella",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Desulfovibrio",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pantoea",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lawsonella",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Butyricicoccus",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Intestinimonas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Anaerostipes",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Tyzzerella_4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oscillibacter",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Succiniclasticum",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Catabacter",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Enterorhabdus",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Anaeroglobus",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Anaerotruncus",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Peptostreptococcus",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Butyricimonas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lachnospiraceae_FCS020_group",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Howardella",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Epulopiscium",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Clostridium_sensu_stricto_18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"unassigned_Saccharimonadaceae",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cronobacter",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Propionimicrobium",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Raoultibacter",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Murdochiella",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Enorma",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
