feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g888	breastfed_child	nonexclusive	-0.00245398958977425	0.000756538378245691	149	149	0.00147098012251662	0.0737962296758337
g931	breastfed_child	nonexclusive	-0.00245693008236412	0.000758265035583099	149	149	0.00148792414076407	0.0739738399919904
g1801	breastfed_child	nonexclusive	0.0026151682175306	0.000807366495232951	149	149	0.00149310682060885	0.0739738399919904
g1568	breastfed_child	nonexclusive	0.00168951792231452	0.000521207889818538	149	120	0.00148141356732316	0.0739738399919904
g130	breastfed_child	nonexclusive	0.00086453396640552	0.000267550641093081	149	76	0.00153176940003766	0.0755757299026847
g1549	breastfed_child	nonexclusive	0.00154840831136714	0.000479522280674309	149	148	0.00154291414654339	0.0758123247313913
g1121	birth_weight	birth_weight	0.00193398702685309	0.000599420355175028	149	85	0.00155620411059526	0.0761519552479811
g1	birth_weight	birth_weight	0.0319496131647541	0.00992990023826647	149	149	0.0016019377779547	0.0780699472195067
g537	mode_delivery	vaginal	-0.00115980910889749	0.000361670419483624	149	145	0.00165851431794512	0.0801727164221243
g873	seroconv	1	0.000271351771104853	8.46015803396278e-05	149	44	0.00165531778261789	0.0801727164221243
g2335	breastfed_child	nonexclusive	-0.00231369524831509	0.000721882326397892	149	149	0.00166780809711204	0.080296889836765
g2040	breastfed_child	nonexclusive	-0.00143295992528775	0.000447525514641001	149	149	0.00168475465039279	0.0807870302236543
g1789	mode_delivery	vaginal	-0.00293635137257028	0.000918976276990504	149	145	0.00172175744774863	0.0819035216180026
g390	breastfed_child	nonexclusive	0.000676145656197588	0.000211592421267931	149	35	0.0017202673063291	0.0819035216180026
g1649	mode_delivery	vaginal	-0.00282282282323469	0.000885466498399812	149	148	0.00176275799603286	0.0830788425767925
g84	breastfed_child	nonexclusive	0.00152225078995265	0.000477449332345877	149	139	0.00176077973337245	0.0830788425767925
g182	breastfed_child	nonexclusive	0.0015201746320887	0.000477083637233283	149	104	0.00177164464531405	0.0830788425767925
g1406	breastfed_child	nonexclusive	0.000825166186717207	0.000259003552710557	149	28	0.00177429688920285	0.0830788425767925
g893	breastfed_child	nonexclusive	-0.00227973935837501	0.000716117938307474	149	149	0.00178840026721283	0.0834121062129733
g1377	mode_delivery	vaginal	-0.00270616618858899	0.000851937266120314	149	148	0.00182905901501775	0.0849765161062721
g1652	breastfed_child	nonexclusive	0.00240949192773551	0.000761113006427214	149	148	0.00189324723745231	0.087617720989072
g1998	antibiotic_exposure	yes	0.00274768808350697	0.000869633663512027	149	149	0.00193098062215369	0.0877296073391759
g895	breastfed_child	nonexclusive	-0.00103014251230325	0.000325580196024583	149	149	0.00190376523000815	0.0877296073391759
g620	breastfed_child	nonexclusive	-0.00118647421232852	0.000375542246338475	149	149	0.00193240257371887	0.0877296073391759
g898	breastfed_child	nonexclusive	-0.00163274898905902	0.000516499718513151	149	149	0.00192117843938039	0.0877296073391759
g466	birth_weight	birth_weight	0.00202185236385533	0.000639820172953022	149	129	0.00192826264520629	0.0877296073391759
g1089	breastfed_child	nonexclusive	-0.00176593853923282	0.000559919789285863	149	149	0.00196641280467597	0.0889354882114814
g1117	breastfed_child	nonexclusive	0.00177612433789003	0.000563385927122259	149	129	0.00197476142801556	0.0889760432094558
g1142	breastfed_child	nonexclusive	-0.00126406784700843	0.000401720420541908	149	149	0.00201269959877578	0.0903444857495593
g1462	antibiotic_exposure	yes	-0.00271344698583639	0.000863790690129192	149	149	0.0020471146121474	0.0909322098474227
g2161	antibiotic_exposure	yes	-0.00173091697166183	0.000551055955487661	149	149	0.00204864023860609	0.0909322098474227
g1069	breastfed_child	nonexclusive	0.000815902649469108	0.00025972729011156	149	109	0.00204673970095639	0.0909322098474227
g347	mode_delivery	vaginal	-0.0027866463902841	0.000888475590402998	149	135	0.00207927674648599	0.0919502383446028
g2212	mode_delivery	vaginal	-0.00152124028995132	0.000486568361429477	149	149	0.00214630331439693	0.0945640648483369
g2318	mode_delivery	vaginal	-0.00174219475459357	0.000557794202583572	149	149	0.00216757402389811	0.0951501244314096
g1491	breastfed_child	nonexclusive	0.00127734682012421	0.000409547250214398	149	126	0.00219835364824175	0.0961477749450788
g1535	breastfed_child	nonexclusive	0.00215864594094623	0.000692678364337072	149	144	0.00221620142558547	0.0965746168667537
g232	breastfed_child	nonexclusive	0.00162726943946505	0.000522410742350775	149	95	0.00222643104877035	0.0966675880811565
g1108	breastfed_child	nonexclusive	0.00392737694059362	0.00126228353479713	149	149	0.00225195289584991	0.097216070933347
g760	breastfed_child	nonexclusive	-0.00320777087885993	0.00103152963651114	149	149	0.00226342750665896	0.097216070933347
g2295	breastfed_child	nonexclusive	0.00247925734166071	0.000797547311866754	149	149	0.00227147042461725	0.097216070933347
g88	breastfed_child	nonexclusive	0.00155267970169408	0.000499482018605248	149	115	0.00227163180824153	0.097216070933347
g1810	antibiotic_exposure	yes	0.00161347539983247	0.000519309876430957	149	149	0.00228330337294521	0.0972877261290786
g1978	breastfed_child	nonexclusive	0.001548818734796	0.000498639334857253	149	98	0.00228960226484683	0.0972877261290786
g1347	breastfed_child	nonexclusive	0.001912935263192	0.000616441621718114	149	149	0.00231070462293706	0.0975017293763021
g715	birth_weight	birth_weight	0.000170199455944161	5.48472609496656e-05	149	15	0.00231097063764602	0.0975017293763021
g401	mode_delivery	vaginal	-0.00203524432719608	0.000656466010164293	149	133	0.00233187593583663	0.0980373192742582
g1033	mode_delivery	vaginal	-0.00151111921298439	0.000488035785799819	149	149	0.00236133924069042	0.0988711681210212
g1031	breastfed_child	nonexclusive	0.00260082562953962	0.000840222766785108	149	149	0.00236827086119029	0.0988711681210212
g1426	breastfed_child	nonexclusive	-0.00194564204175612	0.000628875950232837	149	149	0.00237995290079304	0.098943620775706
g569	breastfed_child	nonexclusive	0.000737197390695521	0.000238346940070933	149	50	0.00238657979760497	0.098943620775706
g1421	breastfed_child	nonexclusive	0.00209892129405275	0.000680615902990158	149	114	0.00245602929728659	0.101470552974401
g611	seroconv	1	0.00321806945164101	0.00104418646271966	149	139	0.00247125714382655	0.101747621714789
g786	breastfed_child	nonexclusive	0.00175970019085137	0.00057168370874698	149	149	0.00250089099145563	0.102613877793746
g2190	mode_delivery	vaginal	-0.000849157817416202	0.000275978135782336	149	82	0.00251032862638444	0.102648369174761
g732	breastfed_child	nonexclusive	-0.00158814206444601	0.000516694083501709	149	149	0.00253602546432412	0.103345201515461
g1255	mode_delivery	vaginal	-0.00150287048467144	0.000489611357449767	149	149	0.00256921540842625	0.104341605362617
g1628	breastfed_child	nonexclusive	0.00187084053435919	0.000610408778077547	149	139	0.00260669430929054	0.105504847637048
g352	breastfed_child	nonexclusive	0.000596333555282623	0.000194646974109541	149	83	0.00261676348720923	0.105554581207021
g1197	breastfed_child	nonexclusive	0.0010208296947726	0.000333719543041936	149	133	0.00265573769808127	0.106407745352652
g956	breastfed_child	nonexclusive	0.000520473232074438	0.000170093340911385	149	45	0.0026475871189963	0.106407745352652
g2088	antibiotic_exposure	yes	0.00184229603921883	0.000603065886651887	149	149	0.00268968513554944	0.106911967217933
g1278	antibiotic_exposure	yes	-0.00158351871552714	0.000518123298570365	149	145	0.00267814794854651	0.106911967217933
g2340	antibiotic_exposure	yes	-0.00147168802864455	0.000481852381757141	149	138	0.00269518443321591	0.106911967217933
g1573	breastfed_child	nonexclusive	-0.00357328646248066	0.00117148705380579	149	149	0.002729208959229	0.107903162162895
g1577	antibiotic_exposure	yes	0.00159744943910326	0.000524908045354621	149	149	0.00278877397328857	0.109532767240347
g87	breastfed_child	nonexclusive	0.000121725578172605	3.99849744348108e-05	149	8	0.00278018741228966	0.109532767240347
g1135	breastfed_child	nonexclusive	-0.00111693196723494	0.000368308571121403	149	149	0.00288319682445846	0.112727682708869
g707	mode_delivery	vaginal	-0.00378454419975984	0.00124822055845905	149	149	0.00288900091364437	0.112727682708869
g1683	breastfed_child	nonexclusive	-0.00348672055569755	0.00115561513845743	149	149	0.00302433614209926	0.113572605238512
g1659	breastfed_child	nonexclusive	-0.00151429324214348	0.00050030895134018	149	149	0.0029363739046513	0.113572605238512
g2337	breastfed_child	nonexclusive	-0.00162216030827482	0.000536625750528247	149	149	0.00297145459414673	0.113572605238512
g1716	breastfed_child	nonexclusive	-0.00145965939898522	0.000483395240610724	149	149	0.0030019339775052	0.113572605238512
g1751	antibiotic_exposure	yes	0.00165688664191952	0.000548872304243481	149	149	0.00301020309135797	0.113572605238512
g1018	breastfed_child	nonexclusive	-0.00135374322577439	0.000449086091396492	149	149	0.003050280202164	0.113572605238512
g1822	birth_weight	birth_weight	0.00108419742466381	0.00035886729670172	149	149	0.00298738561286633	0.113572605238512
g428	mode_delivery	vaginal	-0.00286813012722024	0.000951209360430156	149	131	0.00304268234582546	0.113572605238512
g1365	breastfed_child	nonexclusive	0.00258736877055994	0.000857422858635065	149	148	0.00302047500518929	0.113572605238512
g832	breastfed_child	nonexclusive	-0.00235501588300417	0.000781589203551977	149	144	0.00306284580291465	0.113572605238512
g316	breastfed_child	nonexclusive	0.00190631383205604	0.000631886035110165	149	145	0.00302747968053449	0.113572605238512
g430	antibiotic_exposure	yes	-0.00141473512975957	0.000467778665284488	149	147	0.0029578489972809	0.113572605238512
g1712	breastfed_child	nonexclusive	0.00155737950430639	0.000515648408129391	149	143	0.00299601189835456	0.113572605238512
g284	breastfed_child	nonexclusive	0.00201364446730256	0.000668097179093442	149	120	0.00305444671145155	0.113572605238512
g1680	breastfed_child	nonexclusive	0.00167194835529036	0.000554399636482965	149	98	0.00303763727024466	0.113572605238512
g2238	breastfed_child	nonexclusive	0.00148974474603991	0.000493292839977974	149	89	0.00299819065818295	0.113572605238512
g495	breastfed_child	nonexclusive	-0.00166768849769419	0.000554687903705887	149	149	0.00312577522932389	0.114864424526013
g2053	breastfed_child	nonexclusive	-0.00182095819710178	0.000606672692438929	149	149	0.00317426328542395	0.114864424526013
g432	antibiotic_exposure	yes	0.0011089424896344	0.000369406148810951	149	149	0.00317024567383808	0.114864424526013
g1255	antibiotic_exposure	yes	0.00139334147433493	0.000464062490106926	149	149	0.00316509601166005	0.114864424526013
g1476	breastfed_child	nonexclusive	0.00188387636117416	0.000627847854979881	149	149	0.00318426503501762	0.114864424526013
g213	breastfed_child	nonexclusive	0.00217712689258537	0.000724481983490654	149	114	0.00313984677747595	0.114864424526013
g1007	breastfed_child	nonexclusive	0.00176081271670965	0.000586806426562304	149	104	0.00318288590100516	0.114864424526013
g194	breastfed_child	nonexclusive	0.0017078435680034	0.000568687778987358	149	102	0.00315881338686023	0.114864424526013
g2012	breastfed_child	nonexclusive	0.000909760756799077	0.000303060132194924	149	71	0.00317068617432282	0.114864424526013
g1856	breastfed_child	nonexclusive	0.000984664542234247	0.00032906161862368	149	139	0.00326565743473931	0.117398577822177
g6	breastfed_child	nonexclusive	0.00119001514418103	0.00039779958511141	149	86	0.00327418144177428	0.117398577822177
g423	breastfed_child	nonexclusive	-0.0014530199314246	0.000486354735108417	149	149	0.00331393098586759	0.117413459855368
g2344	breastfed_child	nonexclusive	0.00253806011348073	0.000849373067392842	149	145	0.00330797632761504	0.117413459855368
g757	breastfed_child	nonexclusive	0.00171058381360213	0.000572101187273324	149	129	0.00328925102888856	0.117413459855368
g1238	breastfed_child	nonexclusive	0.000327732725521089	0.000109682954147805	149	9	0.00330956913820558	0.117413459855368
g1950	breastfed_child	nonexclusive	0.00147733561313259	0.000495036903825836	149	95	0.00334749881859959	0.117903055734746
g43	breastfed_child	nonexclusive	0.000634610440241289	0.000212599958883164	149	59	0.00334026376926964	0.117903055734746
g2058	birth_weight	birth_weight	0.00041517894094149	0.000139364531386836	149	17	0.00340146576354622	0.119451474166888
g2257	breastfed_child	nonexclusive	-0.00114977270735962	0.000386298107101944	149	149	0.0034297487508721	0.120091495851651
g1593	antibiotic_exposure	yes	0.00222711910112489	0.000749524092679893	149	149	0.00348281771016067	0.121593109530171
g1299	mode_delivery	vaginal	-0.00323000524719788	0.00109022779898292	149	149	0.0035766623840304	0.122015282472351
g523	birth_weight	birth_weight	-0.00202999697176715	0.000685018699867946	149	149	0.0035686904369622	0.122015282472351
g601	birth_weight	birth_weight	-0.00157961728908494	0.000532527141447054	149	149	0.00353774296901529	0.122015282472351
g1649	antibiotic_exposure	yes	0.00248986002478869	0.000839261144377836	149	148	0.00353274234446676	0.122015282472351
g660	mode_delivery	vaginal	-0.00277862066424859	0.000937770185952492	149	129	0.00357316864147637	0.122015282472351
g1166	mode_delivery	vaginal	-0.00169088039421151	0.000569578944602369	149	148	0.00351203211886201	0.122015282472351
g621	mode_delivery	vaginal	0.00158510585295104	0.000534980720521327	149	138	0.00357411528859579	0.122015282472351
g1823	breastfed_child	nonexclusive	0.000628268742866819	0.000211967151662145	149	67	0.00356244683049647	0.122015282472351
g16	birth_weight	birth_weight	0.00266776979121603	0.000900823620445279	149	149	0.00358991214264032	0.122118378869303
g227	breastfed_child	nonexclusive	0.000562169212392999	0.000189887352058353	149	39	0.00360021458612909	0.122120915222674
g1372	antibiotic_exposure	yes	0.00195950963363629	0.00066237137777984	149	149	0.00362466218372745	0.122255555010468
g766	antibiotic_exposure	yes	0.00145224957730242	0.000490881395706839	149	149	0.00362324203524965	0.122255555010468
g981	mode_delivery	vaginal	-0.00204203752562098	0.00069140688037245	149	148	0.00367895308408915	0.122700278838057
g424	breastfed_child	nonexclusive	0.00138484551299918	0.000468858093378505	149	149	0.0036766730887337	0.122700278838057
g1087	mode_delivery	vaginal	-0.0010516213755362	0.000355858531529952	149	145	0.00365976589846224	0.122700278838057
g261	breastfed_child	nonexclusive	0.00175415469000812	0.000593866011202875	149	94	0.00367518561863316	0.122700278838057
g689	age_at_first_dose	age_at_first_dose	0.000171418338309644	5.81388988805285e-05	149	64	0.00373573093088806	0.124246872743185
g1455	mode_delivery	vaginal	0.00178777909477541	0.000608204470201581	149	82	0.00383932182567336	0.127337507218166
g1025	breastfed_child	nonexclusive	0.00320576146190082	0.00109332045270716	149	149	0.00392542128804175	0.128762445547304
g538	breastfed_child	nonexclusive	0.00244473485243771	0.000833263786704938	149	149	0.00390412055167271	0.128762445547304
g614	breastfed_child	nonexclusive	0.00163434444772835	0.000556912018274752	149	149	0.00389550364152731	0.128762445547304
g81	birth_weight	birth_weight	0.00027500451859691	9.37741706370477e-05	149	23	0.00391956652779163	0.128762445547304
g2140	mode_delivery	vaginal	-0.00292324520402311	0.00099763530850438	149	149	0.00394881626709928	0.128822038877501
g1901	breastfed_child	nonexclusive	-0.00150007945189085	0.000511867893058944	149	142	0.0039437345614558	0.128822038877501
g1429	breastfed_child	nonexclusive	0.00313843187537522	0.0010720979782323	149	139	0.00398247259991443	0.129566002296944
g1045	mode_delivery	vaginal	-0.0026031536810852	0.00089035400211296	149	130	0.00402668292165973	0.130294292912242
g2329	seroconv	1	0.000141388578566225	4.8350817351261e-05	149	15	0.00402066190773019	0.130294292912242
g678	mode_delivery	vaginal	-0.00145672362327592	0.000498461300355871	149	149	0.00404241232601982	0.130449738304531
g664	antibiotic_exposure	yes	0.00151038616091044	0.000517211190539493	149	149	0.00406928995241721	0.130941716266029
g1710	breastfed_child	nonexclusive	0.000884884828868915	0.000303103540253114	149	35	0.00407959116004713	0.130941716266029
g610	antibiotic_exposure	yes	0.00138346300127211	0.000474274680226286	149	149	0.00410937739024377	0.131544144878045
g624	breastfed_child	nonexclusive	-0.00110203496265116	0.0003789069807068	149	149	0.00421682895702427	0.133906749326781
g926	breastfed_child	nonexclusive	0.00203328238573102	0.000699023231514924	149	149	0.00421314083062104	0.133906749326781
g1565	breastfed_child	nonexclusive	0.000592895643696975	0.000203751694193227	149	33	0.00419861347131124	0.133906749326781
g1083	birth_weight	birth_weight	-0.0017895460090978	0.000616146017705595	149	149	0.00426847986575775	0.13518739946193
g94	breastfed_child	nonexclusive	0.00139833256534172	0.000482166304795954	149	133	0.00432429111635975	0.136592687643744
g1371	antibiotic_exposure	yes	0.00279577281354073	0.000965268202855414	149	133	0.00437315113846709	0.13668959317617
g2181	breastfed_child	nonexclusive	0.00172922309446895	0.00059666529310344	149	111	0.00434984427687085	0.13668959317617
g2020	breastfed_child	nonexclusive	0.00109952702938751	0.000379598580769022	149	142	0.00437074449321151	0.13668959317617
g508	birth_weight	birth_weight	0.00101935859416839	0.000351798198526726	149	43	0.0043574344369526	0.13668959317617
g1052	breastfed_child	nonexclusive	0.000920516818829101	0.000317960641561605	149	122	0.00439032159532572	0.136867989159763
g470	mode_delivery	vaginal	0.00112182415022449	0.000387659441274815	149	97	0.00440652519901255	0.137015392906796
g370	breastfed_child	nonexclusive	0.00214440251341427	0.000741424029037211	149	149	0.004427275554875	0.137243139603709
g1185	seroconv	1	0.000511730628136091	0.000176974078388455	149	90	0.0044368385165018	0.137243139603709
g1206	breastfed_child	nonexclusive	0.000137102828938652	4.74310943956581e-05	149	5	0.00445002530297116	0.137295354308723
g1167	mode_delivery	vaginal	-0.00137346888282564	0.000475554725854071	149	149	0.00448257009302924	0.137943007501982
g1364	birth_weight	birth_weight	-0.00171247804458684	0.000593502503473018	149	149	0.00451988743992999	0.138378092391703
g1868	breastfed_child	nonexclusive	0.000774907579143046	0.000268533282098335	149	29	0.0045154477571257	0.138378092391703
g1004	breastfed_child	nonexclusive	0.00138501265349034	0.000480409250597648	149	86	0.00455239901856456	0.139016993047726
g858	breastfed_child	nonexclusive	0.000603139742946366	0.000209546386217881	149	44	0.00461655939925991	0.140616630681539
g2347	breastfed_child	nonexclusive	-0.00240780702747331	0.000836946722672787	149	149	0.00463617965059483	0.140854923735629
g38	antibiotic_exposure	yes	0.00156588128639585	0.000544885884357793	149	149	0.00467957812154693	0.141453576636127
g1993	breastfed_child	nonexclusive	0.00261490722206181	0.000909916298979969	149	118	0.00467943339894062	0.141453576636127
g398	antibiotic_exposure	yes	-0.00183787936940147	0.000640014207622304	149	149	0.00470982182572524	0.142008264139291
g2314	breastfed_child	nonexclusive	0.00200781078861707	0.000700058632436011	149	149	0.00476018713129315	0.143165325812696
g928	breastfed_child	nonexclusive	0.0017674073964786	0.000616655486500097	149	143	0.00478786694821542	0.143636008446463
g366	breastfed_child	nonexclusive	0.00057965832291955	0.000202357594912035	149	92	0.00481067665700211	0.143958594698259
g2246	breastfed_child	nonexclusive	-0.00147085806454176	0.000513976891677357	149	149	0.00485106568094723	0.144321942067033
g1272	breastfed_child	nonexclusive	0.00164650148216294	0.000575465156292914	149	113	0.00485908046155337	0.144321942067033
g90	breastfed_child	nonexclusive	0.000925621007898285	0.000323465390414971	149	77	0.00485314170759813	0.144321942067033
g33	mode_delivery	vaginal	-0.00178000714944939	0.000622572297829375	149	135	0.00488883135287622	0.144560266285137
g2290	breastfed_child	nonexclusive	0.000848434258411722	0.00029676466443284	149	54	0.00489131889272993	0.144560266285137
g2369	mode_delivery	vaginal	0.00318610589675098	0.00111613907530622	149	127	0.00495533243532922	0.144738099976689
g852	mode_delivery	vaginal	0.00119798116766471	0.000419423972642219	149	40	0.00493068940143903	0.144738099976689
g1881	breastfed_child	nonexclusive	0.00104395442625008	0.000365735083244887	149	99	0.00495794664074253	0.144738099976689
g940	breastfed_child	nonexclusive	0.000442226076506965	0.000154888215898539	149	12	0.00494719163679094	0.144738099976689
g1032	breastfed_child	nonexclusive	0.0001357006721773	4.74944727720651e-05	149	7	0.00491698288398808	0.144738099976689
g1371	mode_delivery	vaginal	-0.00290514056941675	0.00101841085021597	149	133	0.00498424905103195	0.145151057730052
g2216	breastfed_child	nonexclusive	0.00189095035359915	0.000664095486279376	149	149	0.00506206709456909	0.145801317505384
g1254	antibiotic_exposure	yes	-0.0014951599446807	0.000525163481217296	149	149	0.00506763373238983	0.145801317505384
g126	breastfed_child	nonexclusive	0.000491301594601598	0.000172424334511806	149	24	0.00503257020822296	0.145801317505384
g1756	birth_weight	birth_weight	-0.000500586502461246	0.000175711620345055	149	27	0.00503953478331619	0.145801317505384
g2329	breastfed_child	nonexclusive	0.000183080506092699	6.42828189718092e-05	149	15	0.00505245700110393	0.145801317505384
g963	mode_delivery	vaginal	-0.00195355433262646	0.000686962210581143	149	149	0.00511718951863291	0.146873179933839
g525	breastfed_child	nonexclusive	0.00513605518020869	0.00180786526841379	149	149	0.0051599755366126	0.147746062127469
g1742	seroconv	1	-0.000900453911609205	0.000317096489520698	149	128	0.00517937214855462	0.147946658980245
g828	breastfed_child	nonexclusive	-0.00116697155224263	0.000411186388769489	149	149	0.00520436013063163	0.148305632362152
g1564	antibiotic_exposure	yes	0.00203209292610874	0.000716412058183088	149	149	0.00522866981034894	0.14864361317992
g153	antibiotic_exposure	yes	0.00198850292643666	0.000701601574189852	149	149	0.00526364657741391	0.149282518133782
g60	breastfed_child	nonexclusive	0.000845519794343319	0.0002984282326821	149	85	0.00527909593602124	0.149365889753776
g690	mode_delivery	vaginal	0.00113261683860416	0.000399874233777951	149	32	0.00529177052980999	0.149370544032935
g2140	antibiotic_exposure	yes	0.0026744986492313	0.000945576769081859	149	149	0.00535474437011162	0.149714172554892
g1520	breastfed_child	nonexclusive	0.00206085169859687	0.000728275625848941	149	149	0.00533361463864248	0.149714172554892
g814	breastfed_child	nonexclusive	0.00140675838401563	0.000497209032497901	149	116	0.00534085660313576	0.149714172554892
g2215	breastfed_child	nonexclusive	0.00062294481125895	0.000220288623285177	149	97	0.00536382712047628	0.149714172554892
g2329	age_at_first_dose	age_at_first_dose	4.17823524282099e-05	1.47761954363205e-05	149	15	0.00536663868119712	0.149714172554892
g1834	age_at_first_dose	age_at_first_dose	0.000217342393536195	7.6931718997618e-05	149	87	0.00540714663064571	0.150142629697465
g1847	breastfed_child	nonexclusive	0.000658717436882819	0.000233125019244356	149	77	0.0053997501931458	0.150142629697465
g1808	antibiotic_exposure	yes	0.00216756449088961	0.000768206981257708	149	145	0.00546400028172919	0.150827089287258
g2187	breastfed_child	nonexclusive	0.0011637128946582	0.000412591085475723	149	86	0.00548158953915458	0.150827089287258
g2290	mode_delivery	vaginal	-0.000651173789890772	0.000230784988841896	149	54	0.00546446349233013	0.150827089287258
g527	birth_weight	birth_weight	-0.000471161112426166	0.000167051521278717	149	29	0.00548232468598576	0.150827089287258
g610	mode_delivery	vaginal	-0.00141084282691123	0.000500385777648484	149	149	0.00549759859452919	0.15089960280156
g16	antibiotic_exposure	yes	-0.00219347320779705	0.000778729649543844	149	149	0.00554278316142915	0.151790896668496
g1667	breastfed_child	nonexclusive	0.00133224274357319	0.00047329885435671	149	146	0.00557438219304317	0.151959185810355
g335	breastfed_child	nonexclusive	0.00180904550928277	0.000642562978310506	149	113	0.0055652521248777	0.151959185810355
g116	breastfed_child	nonexclusive	0.00083539881262484	0.000297085889193389	149	75	0.00562092452345526	0.152878903895343
g1377	antibiotic_exposure	yes	0.00226826586705731	0.000807481532270709	149	148	0.00566932473726856	0.153613228876395
g1384	seroconv	1	-0.0015007095847846	0.000534288032078765	149	147	0.0056736544333744	0.153613228876395
g2216	antibiotic_exposure	yes	-0.0013740317658878	0.000489497952602702	149	149	0.00570341523950207	0.154069633392884
g1657	breastfed_child	nonexclusive	0.00120015112252666	0.000427999719477282	149	66	0.0057526995906874	0.155004841502039
g1047	birth_weight	birth_weight	0.000156379354100025	5.57815390819283e-05	149	10	0.00576399913123159	0.155004841502039
g1016	birth_weight	birth_weight	0.000299255758155005	0.000106835926050273	149	11	0.00580383645296099	0.155376249435772
g1488	breastfed_child	nonexclusive	0.000554287925100211	0.000197872914610979	149	20	0.00580121541587778	0.155376249435772
g2047	breastfed_child	nonexclusive	0.000869979905540698	0.000311018784465531	149	66	0.0058703142035185	0.156804365973179
g1343	birth_weight	birth_weight	-0.00137695136362408	0.000492624434072314	149	148	0.00590585418516661	0.157050999935166
g1969	breastfed_child	nonexclusive	0.00101494755057418	0.000363023934586799	149	96	0.00589409559144275	0.157050999935166
g1757	birth_weight	birth_weight	-0.0011230814551727	0.000402102230477309	149	149	0.00594245056144586	0.157322808350275
g437	seroconv	1	-0.000951124451964796	0.000340612897445399	149	130	0.0059534813420392	0.157322808350275
g40	breastfed_child	nonexclusive	0.00166484892510601	0.000596235061390248	149	119	0.00595560380019465	0.157322808350275
g1078	mode_delivery	vaginal	-0.00164894828173361	0.000590834585408356	149	149	0.00597987439965172	0.157615232520621
g557	breastfed_child	nonexclusive	-0.0026193252490537	0.000939710457476761	149	149	0.00604148939812897	0.158075111918922
g680	breastfed_child	nonexclusive	-0.00104674392993916	0.000375861933044271	149	149	0.00608505712402423	0.158075111918922
g1725	mode_delivery	vaginal	-0.00194633367501116	0.000699190294414936	149	149	0.00610677028150674	0.158075111918922
g322	birth_weight	birth_weight	0.00201741012212335	0.000724751486450338	149	112	0.00610869390797424	0.158075111918922
g2163	breastfed_child	nonexclusive	0.00141913474569052	0.00050983323963761	149	146	0.00610979105253385	0.158075111918922
g1497	mode_delivery	vaginal	0.00101281109823526	0.000363356546589246	149	35	0.00604147886844064	0.158075111918922
g727	breastfed_child	nonexclusive	0.00107874562828526	0.000387097219699621	149	89	0.00605242150457847	0.158075111918922
g1871	breastfed_child	nonexclusive	0.000752913595870776	0.000269967593590465	149	101	0.0060145431349375	0.158075111918922
g511	breastfed_child	nonexclusive	0.000655097307208951	0.000235379556685704	149	78	0.00611647417977738	0.158075111918922
g460	breastfed_child	nonexclusive	0.00215612139008704	0.000775001101283092	149	100	0.00613551923641029	0.15822483732773
g1883	breastfed_child	nonexclusive	0.00155569632765377	0.000559576732369818	149	102	0.00617067585592398	0.158788512327009
g1791	mode_delivery	vaginal	-0.00356829121417408	0.00128599476342916	149	149	0.00626856927328392	0.158914310807569
g1246	mode_delivery	vaginal	-0.00127329237518757	0.000458352528947897	149	149	0.00620957630595777	0.158914310807569
g2351	breastfed_child	nonexclusive	0.00250344609368907	0.000901066577364935	149	149	0.00620345629862482	0.158914310807569
g679	breastfed_child	nonexclusive	0.00194722033828495	0.000701770950540311	149	149	0.00626873035095185	0.158914310807569
g401	breastfed_child	nonexclusive	-0.00234279176983777	0.000844144656875558	149	133	0.00625740675490291	0.158914310807569
g342	breastfed_child	nonexclusive	0.00143850999296583	0.000518083557642844	149	142	0.00623456927779489	0.158914310807569
g1032	birth_weight	birth_weight	0.000112379054443455	4.04964055472018e-05	149	7	0.00626299253861352	0.158914310807569
g1109	breastfed_child	nonexclusive	0.00184128824883571	0.000663974781338327	149	149	0.00629790084412425	0.159016027478885
g426	breastfed_child	nonexclusive	0.00136796123313933	0.000493434831611983	149	89	0.00631269656825723	0.159016027478885
g1878	breastfed_child	nonexclusive	0.000877703645494857	0.00031655237699718	149	78	0.00630585435649767	0.159016027478885
g824	mode_delivery	vaginal	0.00235273677159181	0.000849657252374286	149	104	0.00637328470851635	0.159198785396831
g1929	breastfed_child	nonexclusive	0.00147094718842434	0.000531016890000548	149	147	0.00635448850602938	0.159198785396831
g336	breastfed_child	nonexclusive	0.00110305837170863	0.000398321401886193	149	86	0.00636911466721268	0.159198785396831
g1617	birth_weight	birth_weight	-0.000188776378246599	6.81460294163058e-05	149	20	0.00635232470458554	0.159198785396831
g652	breastfed_child	nonexclusive	-0.00158487014978623	0.000573592136303055	149	149	0.00648506626289797	0.161652799956162
g658	breastfed_child	nonexclusive	-0.00110574960190239	0.000400410713132782	149	149	0.00651380677581911	0.161985502752467
g502	mode_delivery	vaginal	-0.00145474408051706	0.00052702771275871	149	149	0.00653764788883598	0.161985502752467
g601	mode_delivery	vaginal	-0.00134059496812415	0.000485695086629763	149	149	0.00653997251687142	0.161985502752467
g1407	breastfed_child	nonexclusive	0.00242777743628086	0.000879792482626704	149	149	0.00655267988521286	0.161985502752467
g1822	antibiotic_exposure	yes	-0.00085542512345324	0.000310227882407367	149	149	0.00659233822119956	0.162499794409232
