feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g593	antibiotic_exposure	yes	-0.000618850343408852	0.000421590320341479	149	128	0.144344279128087	0.502909452229166
g2347	age_at_first_dose	age_at_first_dose	-0.000282253171859172	0.000192382483248354	149	149	0.144547670413747	0.503405514299722
g1407	birth_weight	birth_weight	-0.0011005291677369	0.00075015956793158	149	149	0.144570980614217	0.503405514299722
g1450	birth_weight	birth_weight	-0.00139818038488357	0.000953339856069383	149	149	0.14469255580175	0.503505855134599
g651	birth_weight	birth_weight	-0.000588146179092511	0.000401057447639846	149	134	0.14472630609899	0.503505855134599
g1824	age_at_first_dose	age_at_first_dose	-2.38927815029293e-05	1.629035876808e-05	149	43	0.144673637626807	0.503505855134599
g1119	age_at_first_dose	age_at_first_dose	0.000206245999165192	0.000140677691472851	149	134	0.144835026546558	0.503737319244366
g282	birth_weight	birth_weight	-0.00106465413137504	0.000726385931220401	149	136	0.144944502312915	0.50377830752292
g2075	birth_weight	birth_weight	-0.000550517868366091	0.000375631272194921	149	148	0.144973388999058	0.50377830752292
g475	birth_weight	birth_weight	-0.000440001890224333	0.000300182242005649	149	144	0.144918388182282	0.50377830752292
g1642	age_at_first_dose	age_at_first_dose	0.00013346537296288	9.10873779776061e-05	149	134	0.14506461360542	0.503802061212542
g2147	breastfed_child	nonexclusive	0.000368141904989117	0.000251224899007494	149	94	0.145025859081352	0.503802061212542
g2324	seroconv	1	0.000554653148398965	0.000378796819867063	149	149	0.145336056826646	0.504047387406309
g1334	breastfed_child	nonexclusive	0.00130198952581245	0.000889088943747994	149	149	0.145292719217427	0.504047387406309
g783	age_at_first_dose	age_at_first_dose	-0.000314331298459572	0.000214593307403748	149	133	0.145192336170552	0.504047387406309
g316	antibiotic_exposure	yes	-0.000681901931050536	0.000465756697425502	149	145	0.145384205015033	0.504047387406309
g69	birth_weight	birth_weight	-0.000730145102235447	0.000498818847077953	149	146	0.145472972948253	0.504047387406309
g879	age_at_first_dose	age_at_first_dose	-0.000190164968653689	0.000129906006510113	149	144	0.145440806328631	0.504047387406309
g1826	breastfed_child	nonexclusive	0.000899300805267636	0.000614191271119814	149	133	0.14534876401732	0.504047387406309
g1605	age_at_first_dose	age_at_first_dose	-2.86736254750949e-05	1.95883514740852e-05	149	18	0.145456045295318	0.504047387406309
g1867	mode_delivery	vaginal	0.00102717693882074	0.000702116416743522	149	146	0.145684830848263	0.504388782557958
g421	birth_weight	birth_weight	-0.000527792914814601	0.000360770059514095	149	138	0.145687652532724	0.504388782557958
g1041	mode_delivery	vaginal	0.000325308850396883	0.000222369031311292	149	12	0.145698233755645	0.504388782557958
g2	mode_delivery	vaginal	-0.00843672636535983	0.00577046543656924	149	149	0.145936265880871	0.504481474990619
g958	mode_delivery	vaginal	-0.000374735897939187	0.000256267432058308	149	149	0.145872921989354	0.504481474990619
g809	seroconv	1	-0.000734783381140737	0.000502479840868353	149	139	0.145864815380395	0.504481474990619
g2225	age_at_first_dose	age_at_first_dose	0.000196272064100526	0.000134222842225919	149	139	0.145872758576948	0.504481474990619
g629	breastfed_child	nonexclusive	0.000114011029417015	7.79752099111217e-05	149	6	0.145911212395866	0.504481474990619
g597	mode_delivery	vaginal	0.000916932545917068	0.00062749734775652	149	149	0.146155254802599	0.504654060827944
g416	age_at_first_dose	age_at_first_dose	0.000278615465967876	0.000190665171738708	149	145	0.146147550006574	0.504654060827944
g1898	age_at_first_dose	age_at_first_dose	0.000280459046431353	0.000191877714348583	149	138	0.146045181308239	0.504654060827944
g263	seroconv	1	-0.000442473466593871	0.000302792496687643	149	113	0.146139924351215	0.504654060827944
g536	birth_weight	birth_weight	-0.00129826643861492	0.000888782644473282	149	145	0.146300225594541	0.504935315645883
g628	antibiotic_exposure	yes	-0.000423060271924158	0.000289638852710171	149	27	0.146321289123514	0.504935315645883
g507	age_at_first_dose	age_at_first_dose	-0.000137376955950374	9.40814530966903e-05	149	149	0.146446328887296	0.505125577137568
g581	age_at_first_dose	age_at_first_dose	0.000285540084820764	0.000195639487967453	149	148	0.146630255473937	0.505125577137568
g604	seroconv	1	-0.000761292946212443	0.000521603743057176	149	148	0.146629757109672	0.505125577137568
g369	seroconv	1	0.000597205628211351	0.000409142865777136	149	147	0.14659486431014	0.505125577137568
g1638	birth_weight	birth_weight	-0.000529807985815508	0.00036288296298263	149	129	0.146499798670024	0.505125577137568
g1420	seroconv	1	-0.000361010484100467	0.000247284392076231	149	104	0.146526386028566	0.505125577137568
g2068	antibiotic_exposure	yes	-0.000707100199347867	0.000484599002088862	149	149	0.146733767531002	0.505190652918155
g2189	birth_weight	birth_weight	-0.000617799079382747	0.00042335794540521	149	137	0.146695822417281	0.505190652918155
g297	age_at_first_dose	age_at_first_dose	0.000248940503281359	0.000170646157027948	149	140	0.146825552834076	0.505215302835407
g1040	age_at_first_dose	age_at_first_dose	0.000209500482411454	0.000143595955613413	149	147	0.146785131865346	0.505215302835407
g1798	birth_weight	birth_weight	-0.000847584007876661	0.000581813502234793	149	149	0.14738020722187	0.50549609862846
g1157	seroconv	1	0.000462821721097398	0.000317792846268115	149	149	0.147499866634971	0.50549609862846
g671	antibiotic_exposure	yes	0.000813879923114213	0.000558245083758708	149	149	0.147069109561686	0.50549609862846
g561	birth_weight	birth_weight	0.00065294377073321	0.000448330943192887	149	149	0.14749297111385	0.50549609862846
g200	age_at_first_dose	age_at_first_dose	0.000285779857601865	0.000196097702532386	149	149	0.147232098810414	0.50549609862846
g1708	breastfed_child	nonexclusive	0.00117248133347323	0.000804570123752275	149	139	0.147247886446909	0.50549609862846
g930	breastfed_child	nonexclusive	0.000953639287879063	0.000654326985360737	149	143	0.147204182897123	0.50549609862846
g587	seroconv	1	-0.00067048126874391	0.000460288409774324	149	118	0.147419380762373	0.50549609862846
g1107	antibiotic_exposure	yes	-0.00035584186850734	0.000244071775543731	149	107	0.147065359905429	0.50549609862846
g674	seroconv	1	-0.000317605649494016	0.000218064372012519	149	107	0.147468512056081	0.50549609862846
g2387	birth_weight	birth_weight	-0.000294438027121262	0.000201995275250534	149	100	0.147145585976409	0.50549609862846
g737	seroconv	1	0.000225704164488772	0.000154976110822631	149	56	0.147495056870729	0.50549609862846
g201	seroconv	1	-9.64500041396325e-05	6.61620766871758e-05	149	20	0.147108210687627	0.50549609862846
g443	breastfed_child	nonexclusive	0.000105681350559611	7.25151714339717e-05	149	25	0.147222513736944	0.50549609862846
g1130	age_at_first_dose	age_at_first_dose	0.000213153867589728	0.000146399856098249	149	139	0.147608187371731	0.505577096161351
g1154	age_at_first_dose	age_at_first_dose	0.000213153867589728	0.000146399856098249	149	139	0.147608187371731	0.505577096161351
g2336	age_at_first_dose	age_at_first_dose	-0.000129494548088219	8.90353753094884e-05	149	149	0.148037604403657	0.505635528813716
g1340	seroconv	1	-0.000532758643803872	0.000366388312533262	149	149	0.148130279575223	0.505635528813716
g1210	age_at_first_dose	age_at_first_dose	-0.000191058153227029	0.000131339052266143	149	149	0.147960878962466	0.505635528813716
g1502	breastfed_child	nonexclusive	-0.00171508854101518	0.00117950841701866	149	146	0.148133423768039	0.505635528813716
g1651	seroconv	1	-0.000849730820576693	0.000584357924562081	149	149	0.148117729879931	0.505635528813716
g2196	age_at_first_dose	age_at_first_dose	0.000260912029661469	0.000179361804188098	149	149	0.147967881226028	0.505635528813716
g1374	birth_weight	birth_weight	-0.000985092472765026	0.000677330708971474	149	140	0.14804933261172	0.505635528813716
g967	age_at_first_dose	age_at_first_dose	0.000246805746584391	0.000169617531648626	149	145	0.147856359922465	0.505635528813716
g805	age_at_first_dose	age_at_first_dose	-0.000143583634365587	9.86397558867127e-05	149	136	0.147700398780367	0.505635528813716
g397	seroconv	1	-0.000446645528639457	0.000307004368112489	149	108	0.14791758004567	0.505635528813716
g385	birth_weight	birth_weight	0.000282336361024682	0.000194036620504122	149	31	0.147857673063442	0.505635528813716
g463	antibiotic_exposure	yes	-0.000147973004093974	0.000101677608455966	149	7	0.147789087594305	0.505635528813716
g922	mode_delivery	vaginal	0.000924868316284447	0.000636597037250586	149	149	0.148476733727802	0.506662532354945
g428	age_at_first_dose	age_at_first_dose	-0.000408320073411101	0.00028115671461738	149	131	0.14862800720802	0.506927985741488
g1920	antibiotic_exposure	yes	-0.000736254272944466	0.000507029946693538	149	139	0.148681893305418	0.506927985741488
g2013	seroconv	1	-0.000140933389210055	9.70460191068861e-05	149	10	0.148642950567391	0.506927985741488
g1061	seroconv	1	-0.000326046152326711	0.000224603192643674	149	112	0.148803577146085	0.507198033435414
g300	antibiotic_exposure	yes	0.0008512698807374	0.000586855707222619	149	149	0.149107553795796	0.507509746956045
g351	breastfed_child	nonexclusive	0.000916993152232672	0.000632101413977849	149	137	0.149067226279173	0.507509746956045
g1414	age_at_first_dose	age_at_first_dose	0.000166832796850455	0.000114972415899696	149	136	0.14896646967077	0.507509746956045
g1917	breastfed_child	nonexclusive	0.000665352485555294	0.000458597712876075	149	126	0.149029529983725	0.507509746956045
g1745	antibiotic_exposure	yes	-0.000330384150282837	0.000227696381178474	149	50	0.148989414000649	0.507509746956045
g1258	mode_delivery	vaginal	0.000896844385049969	0.000618341196477912	149	146	0.149151257875127	0.507513827024514
g1100	birth_weight	birth_weight	-0.00101604836295716	0.000700724750925808	149	146	0.149264659067469	0.507754994092759
g2150	breastfed_child	nonexclusive	0.00056900110371257	0.000392460472584803	149	55	0.149310903944888	0.50776764258102
g1296	birth_weight	birth_weight	-0.000608226256267435	0.00041979875171183	149	134	0.149583606339446	0.50855018783969
g112	birth_weight	birth_weight	-0.000864687234383794	0.000596904907563315	149	145	0.149648864715432	0.508627225932895
g644	breastfed_child	nonexclusive	0.000992082202253276	0.000685075519939566	149	141	0.149783550960298	0.50894012477688
g324	seroconv	1	-0.000756511417945203	0.000522567065164578	149	145	0.149909967606402	0.509224754828004
g1620	birth_weight	birth_weight	9.60290796345695e-05	6.636096722253e-05	149	9	0.150080810476415	0.509660090184412
g1987	seroconv	1	-0.000271934103218979	0.000187950906571175	149	130	0.150146793841084	0.509739186369789
g1278	age_at_first_dose	age_at_first_dose	0.000233695712759265	0.000161577350980842	149	145	0.150285669086208	0.509775820707195
g440	seroconv	1	-0.000583507475446496	0.000403424265041715	149	143	0.150272480884694	0.509775820707195
g858	birth_weight	birth_weight	0.000258424080997777	0.000178670799820333	149	44	0.150277150383416	0.509775820707195
g513	seroconv	1	-0.000347248938545874	0.000240115143485895	149	139	0.150331247042184	0.509785597751685
g1255	seroconv	1	-0.000684665108860063	0.000473549106434793	149	149	0.150432147188311	0.509838159928594
g1618	antibiotic_exposure	yes	-0.000221367617755166	0.00015310035227773	149	38	0.150409086750018	0.509838159928594
g1881	seroconv	1	-0.000397666470427812	0.000275090459500178	149	99	0.150497185533431	0.509913846557651
g676	age_at_first_dose	age_at_first_dose	0.000273385110705634	0.000189240538137982	149	148	0.150761041115169	0.510084111905674
g967	birth_weight	birth_weight	-0.000909196779162024	0.000629182205935151	149	145	0.150648320787895	0.510084111905674
g1770	birth_weight	birth_weight	-0.000761570761461114	0.000527146374928564	149	149	0.150743908640354	0.510084111905674
g2366	birth_weight	birth_weight	-0.000876594191234226	0.000606664513279881	149	131	0.150677679954707	0.510084111905674
g949	antibiotic_exposure	yes	-0.000371721321779623	0.000257244778683423	149	28	0.150658168510516	0.510084111905674
g790	seroconv	1	-0.000700274470549306	0.000484908266370386	149	149	0.150902932879472	0.510274998182071
g374	seroconv	1	-0.000645732211227013	0.00044710174001027	149	146	0.15086802413015	0.510274998182071
g1248	antibiotic_exposure	yes	0.00111154458663935	0.000770134959366926	149	133	0.151135202029049	0.510915716938519
g1309	antibiotic_exposure	yes	-0.000660683739765973	0.000457936587153304	149	149	0.151295739112975	0.511180024906169
g2034	birth_weight	birth_weight	0.000383348296866057	0.000265710529300107	149	16	0.151299012396851	0.511180024906169
g1272	age_at_first_dose	age_at_first_dose	0.000190771884279547	0.000132277733804827	149	113	0.151445942415689	0.511284627228688
g1336	mode_delivery	vaginal	0.000438867577515362	0.000304312109012582	149	85	0.151458436055935	0.511284627228688
g113	age_at_first_dose	age_at_first_dose	3.99780096894687e-05	2.77174426284346e-05	149	10	0.151408175379388	0.511284627228688
g819	birth_weight	birth_weight	-0.00105206971900839	0.000729669070253821	149	149	0.151547924351174	0.511442118923972
g1564	breastfed_child	nonexclusive	0.00139949264956925	0.000971946892986616	149	149	0.152100671613327	0.511907209498247
g54	birth_weight	birth_weight	-0.00081098460925703	0.000563131348553852	149	149	0.152030588972005	0.511907209498247
g1277	birth_weight	birth_weight	0.000693261413183483	0.000481537997756869	149	149	0.152158398668876	0.511907209498247
g2285	age_at_first_dose	age_at_first_dose	0.000270884550875184	0.000188178113978792	149	148	0.15220650137155	0.511907209498247
g1138	birth_weight	birth_weight	-0.00111810491562208	0.000776561026911665	149	146	0.152120456294001	0.511907209498247
g1366	birth_weight	birth_weight	-0.0010050176626822	0.000697596744376163	149	132	0.151874829508798	0.511907209498247
g2087	age_at_first_dose	age_at_first_dose	0.000229720784850573	0.000159461003570548	149	145	0.151896784672839	0.511907209498247
g632	age_at_first_dose	age_at_first_dose	0.000193839334616247	0.000134645823484934	149	138	0.152174740104097	0.511907209498247
g27	seroconv	1	-0.000672877820137452	0.000467331571270799	149	133	0.152116591362898	0.511907209498247
g2379	seroconv	1	-0.000476809082734346	0.000331034261334474	149	119	0.15196628244188	0.511907209498247
g531	antibiotic_exposure	yes	-0.000382149653043647	0.00026540482672264	149	122	0.152103887638948	0.511907209498247
g1703	age_at_first_dose	age_at_first_dose	0.000119865825798323	8.32758939629612e-05	149	110	0.152243090530006	0.511907209498247
g2308	breastfed_child	nonexclusive	-0.000379090932819918	0.00026304965077095	149	28	0.151747136779061	0.511907209498247
g294	antibiotic_exposure	yes	-0.00107153212645574	0.000744832125289003	149	149	0.152458008358362	0.512485534853278
g2166	seroconv	1	-0.000246811484231786	0.000171606985061665	149	26	0.152567156629617	0.512708091797814
g1247	birth_weight	birth_weight	-0.000906805140787097	0.000630744370497655	149	143	0.152726452439362	0.513030381984015
g106	mode_delivery	vaginal	-0.000474093557377703	0.000329782411095276	149	143	0.152748995640969	0.513030381984015
g1842	antibiotic_exposure	yes	-0.000340776195483741	0.000237088130804193	149	21	0.152821372521232	0.513129130456556
g1819	antibiotic_exposure	yes	0.000783890101672229	0.000545550515089644	149	149	0.152952058242887	0.513423552268785
g1287	age_at_first_dose	age_at_first_dose	-0.000110211188116429	7.67694556616278e-05	149	149	0.15331177709939	0.513669177853904
g2381	age_at_first_dose	age_at_first_dose	0.000165776939101399	0.000115434640830617	149	134	0.15317015800536	0.513669177853904
g375	breastfed_child	nonexclusive	0.000397499890352061	0.000276892316670374	149	45	0.15332222154228	0.513669177853904
g1847	birth_weight	birth_weight	-0.000285455560871859	0.000198775242075568	149	77	0.153181189577829	0.513669177853904
g872	antibiotic_exposure	yes	-0.000251184417054389	0.000174950529152088	149	20	0.153273994670605	0.513669177853904
g189	seroconv	1	-0.000190814384273514	0.000132868822680135	149	24	0.153170098961047	0.513669177853904
g2179	antibiotic_exposure	yes	-0.00017191080758841	0.000119751646969023	149	8	0.153326377711165	0.513669177853904
g609	breastfed_child	nonexclusive	0.000999649789588278	0.000696626482847796	149	139	0.153489721904278	0.514072168173093
g1099	birth_weight	birth_weight	-0.000834791148507836	0.000582055579890781	149	137	0.153710257688284	0.514666426471709
g2096	seroconv	1	-0.000742580324689676	0.000517876097480963	149	149	0.153800387712243	0.514823837758392
g1755	seroconv	1	0.000580231751504897	0.000404938381945163	149	149	0.154087474994825	0.514999076034564
g151	breastfed_child	nonexclusive	-0.00111763236352426	0.00077972233883335	149	149	0.153949615412942	0.514999076034564
g1225	breastfed_child	nonexclusive	0.000667236238896036	0.000465547807987552	149	125	0.153990704106296	0.514999076034564
g1544	mode_delivery	vaginal	0.000338681134355968	0.000236356131572739	149	122	0.154076567456589	0.514999076034564
g1475	birth_weight	birth_weight	0.000492086453352426	0.000343415374489734	149	53	0.154078880997225	0.514999076034564
g2035	seroconv	1	-0.000267934713888209	0.000187000164227959	149	44	0.154111532552052	0.514999076034564
g618	birth_weight	birth_weight	-0.00079634285314551	0.000555940214213865	149	147	0.154219831287642	0.515072667293552
g856	mode_delivery	vaginal	0.000362102272120425	0.000252763739191681	149	14	0.15417793801407	0.515072667293552
g1483	age_at_first_dose	age_at_first_dose	0.000190489279661413	0.000133000968123838	149	131	0.154272823117752	0.515105567121351
g243	birth_weight	birth_weight	-0.0012037240752988	0.000840631025245127	149	125	0.154361572503938	0.515113799803527
g1947	birth_weight	birth_weight	-0.000639421862958909	0.000446513297705843	149	112	0.15433184555762	0.515113799803527
g1615	seroconv	1	0.000176684622589788	0.000123413327348045	149	74	0.154441516896237	0.515236577742683
g1187	breastfed_child	nonexclusive	-0.000850965488160024	0.000594528590679598	149	149	0.15453339971739	0.515399104085373
g600	age_at_first_dose	age_at_first_dose	0.000193166566743394	0.00013511085197626	149	136	0.155002597859777	0.516675326199255
g179	birth_weight	birth_weight	0.000238743450202639	0.000166975783793189	149	39	0.154968392714513	0.516675326199255
g1550	breastfed_child	nonexclusive	0.00100374030387112	0.000702148492917629	149	149	0.155049157352547	0.516686279316052
g1777	antibiotic_exposure	yes	-0.00103037859346474	0.000721093608565358	149	149	0.155225894058197	0.517130908218436
g1309	birth_weight	birth_weight	0.000756804439601891	0.000529734670582321	149	149	0.155301354175555	0.517237982944528
g2182	age_at_first_dose	age_at_first_dose	0.000177626132722893	0.00012436893150878	149	140	0.155424446598943	0.517426481513494
g825	age_at_first_dose	age_at_first_dose	0.000155081321357446	0.000108589014377886	149	134	0.155444622210126	0.517426481513494
g2288	antibiotic_exposure	yes	0.000722953670442424	0.000506324382772796	149	149	0.155531527606774	0.517433394408761
g860	birth_weight	birth_weight	0.000957700834773536	0.000670733799739583	149	35	0.155533371233923	0.517433394408761
g311	seroconv	1	-0.000633045011101376	0.000443463770082122	149	145	0.155630930969319	0.517613736984309
g1511	birth_weight	birth_weight	0.000750249975884515	0.000525697391503676	149	33	0.155731397427724	0.517659489222445
g915	age_at_first_dose	age_at_first_dose	-0.000178934632611225	0.000125366106028478	149	101	0.155689704480305	0.517659489222445
g1150	seroconv	1	0.000365370960525756	0.000256041219776971	149	149	0.155774917063064	0.51766003610715
g1690	birth_weight	birth_weight	-0.000508047782620231	0.000356117435271997	149	134	0.155881603525934	0.517870435753936
g1932	age_at_first_dose	age_at_first_dose	0.000233999007655025	0.000164134598568184	149	139	0.156163022812142	0.518467110498241
g197	seroconv	1	-0.00071693204786835	0.000502914521128616	149	124	0.15619147374055	0.518467110498241
g346	mode_delivery	vaginal	0.000240128937834402	0.000168433196436833	149	28	0.156160248791051	0.518467110498241
g2201	antibiotic_exposure	yes	-0.000773693933628173	0.000542987782592436	149	149	0.156385258508642	0.518789849053253
g555	mode_delivery	vaginal	-0.000759597077155188	0.000533027918613365	149	149	0.156333941154034	0.518789849053253
g891	breastfed_child	nonexclusive	0.000480927185717939	0.000337548261760175	149	104	0.156419049965805	0.518789849053253
g569	antibiotic_exposure	yes	-0.000250278951203421	0.000175683078087899	149	50	0.156465512282916	0.518799838005557
g818	mode_delivery	vaginal	0.00150322501271785	0.00105640630526804	149	149	0.156940682769231	0.518859928985046
g2300	age_at_first_dose	age_at_first_dose	-0.000104637623621492	7.35015270223258e-05	149	149	0.156752497481667	0.518859928985046
g305	mode_delivery	vaginal	-0.000461722706186902	0.000324454807475088	149	149	0.156908433402239	0.518859928985046
g150	antibiotic_exposure	yes	0.00059537624399598	0.000418347314298996	149	149	0.156882361008966	0.518859928985046
g1651	birth_weight	birth_weight	-0.000943092407294769	0.00066243525456575	149	149	0.156734200197506	0.518859928985046
g2064	birth_weight	birth_weight	-0.000692740617238388	0.000486855130024499	149	140	0.156961646858793	0.518859928985046
g853	birth_weight	birth_weight	0.00111120689241658	0.000780485118879448	149	34	0.156715729683696	0.518859928985046
g690	birth_weight	birth_weight	0.000624370020495523	0.000438431206149769	149	32	0.156611221895345	0.518859928985046
g172	birth_weight	birth_weight	-0.000424645529333884	0.000298210017425235	149	137	0.156645575568125	0.518859928985046
g1596	antibiotic_exposure	yes	-0.000304332849614713	0.000213777969347922	149	37	0.156757825386585	0.518859928985046
g64	breastfed_child	nonexclusive	0.000285408014147433	0.000200530881016197	149	10	0.156853552805043	0.518859928985046
g2004	age_at_first_dose	age_at_first_dose	0.000239979761207044	0.000168676486524799	149	140	0.157009853671526	0.518875630456138
g1439	antibiotic_exposure	yes	-0.00080867318814924	0.000568722034232537	149	133	0.157244259898713	0.519506492305102
g1930	age_at_first_dose	age_at_first_dose	0.000210033549828086	0.000147735114711213	149	137	0.15730884332127	0.519576096612992
g887	breastfed_child	nonexclusive	0.000649662405907533	0.000457300156506988	149	73	0.157611300762454	0.520431120327351
g2114	age_at_first_dose	age_at_first_dose	0.000206793162967564	0.000145627396494772	149	140	0.15779493841107	0.52074946507136
g524	mode_delivery	vaginal	0.000633026330408112	0.000445772899521937	149	147	0.157780664272173	0.52074946507136
g1148	mode_delivery	vaginal	0.000909292876014995	0.000640419065377004	149	148	0.15784583160919	0.520773481462759
g331	birth_weight	birth_weight	-0.000334482630780551	0.000235675449958276	149	130	0.158017228204712	0.521194946067475
g896	birth_weight	birth_weight	-0.000760727852067979	0.000536240875543418	149	138	0.158197744589334	0.52150222816031
g986	age_at_first_dose	age_at_first_dose	8.5053792682353e-05	5.9954840164597e-05	149	119	0.158197713099621	0.52150222816031
g1628	seroconv	1	-0.000651097711353887	0.000459123663375387	149	139	0.158343214277753	0.52169370267008
g2076	breastfed_child	nonexclusive	-0.000155552290118952	0.000109686129283272	149	13	0.158335405591369	0.52169370267008
g1110	birth_weight	birth_weight	0.000563372602760693	0.00039738377849398	149	149	0.158467789025319	0.521816161324411
g282	age_at_first_dose	age_at_first_dose	0.00027762690651192	0.000195822112443198	149	136	0.158454240891092	0.521816161324411
g81	age_at_first_dose	age_at_first_dose	3.58220808913768e-05	2.52800273208814e-05	149	23	0.158669920480526	0.52233770348428
g2189	age_at_first_dose	age_at_first_dose	0.000161685431130523	0.000114130579387152	149	137	0.158769352198838	0.522376981332083
g130	age_at_first_dose	age_at_first_dose	8.71300097168353e-05	6.14998008042857e-05	149	76	0.158745363274632	0.522376981332083
g1091	age_at_first_dose	age_at_first_dose	8.31173278889153e-05	5.86831268259607e-05	149	65	0.15885559982739	0.522516766374389
g2122	age_at_first_dose	age_at_first_dose	0.000245237483951222	0.000173233100605385	149	145	0.159067485818516	0.522637804257865
g603	birth_weight	birth_weight	-0.000816775064200202	0.000576930044892105	149	149	0.159045238588456	0.522637804257865
g1685	mode_delivery	vaginal	0.000752706782645122	0.000531677228158157	149	138	0.159046710567628	0.522637804257865
g281	breastfed_child	nonexclusive	0.000558934952373152	0.000394799600401258	149	134	0.159040234674542	0.522637804257865
g2092	age_at_first_dose	age_at_first_dose	0.000218910557444907	0.00015484352434442	149	148	0.159622895903677	0.52416199008713
g2381	birth_weight	birth_weight	-0.000605223677340946	0.000428195253481204	149	134	0.159717966050131	0.52416199008713
g335	age_at_first_dose	age_at_first_dose	0.0002088281769573	0.000147700992263952	149	113	0.159592331463981	0.52416199008713
g2278	breastfed_child	nonexclusive	0.000275190274941399	0.000194712348550654	149	99	0.159750877883339	0.52416199008713
g1441	mode_delivery	vaginal	0.000235384957022715	0.000166536208420771	149	16	0.159721812667161	0.52416199008713
g1077	age_at_first_dose	age_at_first_dose	0.000243793483552625	0.000172518452138106	149	144	0.159801525873024	0.524184126077995
g1680	age_at_first_dose	age_at_first_dose	0.000180019420785937	0.000127435565358294	149	98	0.159952254340875	0.524476978713467
g508	mode_delivery	vaginal	0.000453227907553033	0.000320859996065799	149	43	0.159978656321143	0.524476978713467
g502	birth_weight	birth_weight	-0.00081609555389458	0.000577845172958719	149	149	0.160047006825768	0.524557030332052
g726	mode_delivery	vaginal	0.00127809884734145	0.000905124847732775	149	148	0.160117297148855	0.524571694711071
g360	age_at_first_dose	age_at_first_dose	0.000267646929792773	0.000189591768541245	149	141	0.16022544802824	0.524571694711071
g1856	seroconv	1	0.000349466378930388	0.00024750623065179	149	139	0.160152359556671	0.524571694711071
g2355	mode_delivery	vaginal	0.000503665098292945	0.000356780343972564	149	77	0.160227216969119	0.524571694711071
g742	age_at_first_dose	age_at_first_dose	0.000245717953171803	0.00017409108717582	149	143	0.160304247556367	0.524680020784821
g1400	breastfed_child	nonexclusive	0.000813725809677796	0.00057669588101447	149	135	0.160427690722225	0.524940155446249
g1566	birth_weight	birth_weight	-0.000780111511250695	0.000553012155858587	149	149	0.160532157304272	0.524994236705837
g73	birth_weight	birth_weight	0.000400342331666213	0.000283769052139252	149	23	0.160489618843204	0.524994236705837
g556	age_at_first_dose	age_at_first_dose	0.000362743053838116	0.000257205677938081	149	144	0.160631122055365	0.525030275757201
g1561	antibiotic_exposure	yes	0.000770712508785662	0.000546456505567787	149	115	0.160613658885422	0.525030275757201
g33	seroconv	1	0.000849052983433641	0.000602148113687097	149	135	0.16071445069801	0.525158878307126
g184	antibiotic_exposure	yes	0.000180381813127588	0.000127976587130208	149	23	0.160876424331254	0.525544324627955
g804	age_at_first_dose	age_at_first_dose	0.000240389896037612	0.000170581277600637	149	138	0.160950500174963	0.525642497836177
g1010	age_at_first_dose	age_at_first_dose	0.000266908020324578	0.000189461026283995	149	138	0.161087536919405	0.525802403175971
g528	birth_weight	birth_weight	-0.000724333458663011	0.000514120936363139	149	134	0.16105735205513	0.525802403175971
g1319	antibiotic_exposure	yes	-0.000472524842949615	0.000335541788526437	149	131	0.161244352595035	0.525882974592929
g1336	birth_weight	birth_weight	-0.000469894167213487	0.000333654718734526	149	85	0.161220639319396	0.525882974592929
g965	antibiotic_exposure	yes	-0.000269182371694359	0.000191120106921155	149	17	0.161184760237485	0.525882974592929
g375	birth_weight	birth_weight	0.000332414959433227	0.000236093652467766	149	45	0.16132271374219	0.525994866761811
g2044	birth_weight	birth_weight	0.000732276689705268	0.000521093404345908	149	149	0.162125149568825	0.526704363828397
g1500	seroconv	1	-0.00179173783218452	0.00127390916615852	149	149	0.161763973440426	0.526704363828397
g1957	birth_weight	birth_weight	0.000448616009884227	0.000319160758919215	149	149	0.162023737655468	0.526704363828397
g1792	mode_delivery	vaginal	-0.00106542802934916	0.000757875130604678	149	149	0.161965017733638	0.526704363828397
g2376	birth_weight	birth_weight	0.00071255088449187	0.000506966721834186	149	149	0.162051427321394	0.526704363828397
g683	seroconv	1	0.000399552230486622	0.000284050190301435	149	149	0.161723233241404	0.526704363828397
g1996	mode_delivery	vaginal	0.000889022602732287	0.000632288721396716	149	128	0.161896976191775	0.526704363828397
g822	age_at_first_dose	age_at_first_dose	0.00020636431635233	0.000146877414102356	149	138	0.162202005510638	0.526704363828397
g2271	mode_delivery	vaginal	0.000690215738845402	0.000491096660742384	149	128	0.162069237165047	0.526704363828397
g411	mode_delivery	vaginal	-0.000487657087315677	0.000346650813094711	149	149	0.161681184184166	0.526704363828397
g1057	birth_weight	birth_weight	-0.000587014561418399	0.00041730236602966	149	133	0.16170447999123	0.526704363828397
g1141	age_at_first_dose	age_at_first_dose	0.000184675471338323	0.000131439756833977	149	89	0.162199236394583	0.526704363828397
g1875	seroconv	1	-0.000474904244732425	0.000337811325597829	149	107	0.161959851235877	0.526704363828397
g42	antibiotic_exposure	yes	0.000133671994386457	9.5100921487957e-05	149	34	0.162032929419112	0.526704363828397
g1206	seroconv	1	5.01325510104799e-05	3.56756629310331e-05	149	5	0.162136555944316	0.526704363828397
g307	mode_delivery	vaginal	-0.000703858023319693	0.000501518215775366	149	149	0.162664332671414	0.527201990254256
