feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
t624	antibiotic_exposure	yes	-0.00361730478551218	0.00439040309737111	149	119	0.411371386889194	0.794088147363258
t111015	antibiotic_exposure	yes	-0.00182411084864726	0.0022098551634845	149	71	0.4105043715736	0.794088147363258
t111015	mode_delivery	vaginal	0.00201252568021433	0.00231510982244253	149	71	0.386149870914093	0.794088147363258
t28118	birth_weight	birth_weight	0.00335257655512693	0.00397821538815496	149	38	0.400794563453597	0.794088147363258
t1660	antibiotic_exposure	yes	-0.00138823397291303	0.00156812399104385	149	109	0.377500499966704	0.794088147363258
t1660	breastfed_child	nonexclusive	-0.00187801987312325	0.00217596158921402	149	109	0.389551136669608	0.794088147363258
t166486	birth_weight	birth_weight	0.00137512966771668	0.00168478193628835	149	80	0.41574923720695	0.794088147363258
t1382	breastfed_child	nonexclusive	0.00138282584008942	0.00162050202672964	149	48	0.394912484869547	0.794088147363258
t2093856	IgA	IgA	0.000218753836926818	0.000250675070192608	149	34	0.384322241283224	0.794088147363258
t1335613	mode_delivery	vaginal	0.00155553624008705	0.00179863208245368	149	56	0.388583061179923	0.794088147363258
t39488	mode_delivery	vaginal	0.00116650426103289	0.00130835509693913	149	58	0.37412594288047	0.794088147363258
t54005	IgA	IgA	0.000215387647922757	0.000249491489264922	149	99	0.389424715842911	0.794088147363258
t2823316	mode_delivery	vaginal	0.000546050822800919	0.000675294887262129	149	49	0.420091657762109	0.794088147363258
t2093857	birth_weight	birth_weight	0.000899618455639866	0.00101803293479261	149	23	0.378361011325372	0.794088147363258
t2714355	mode_delivery	vaginal	0.00114261142493601	0.00138330210730367	149	41	0.410188150071474	0.794088147363258
t1270	IgA	IgA	4.88174643677894e-05	5.58029380667001e-05	149	41	0.383149700924785	0.794088147363258
t39485	IgA	IgA	0.000172460864581807	0.000188906847484929	149	33	0.362820819766568	0.794088147363258
t39485	birth_weight	birth_weight	0.00075527079107981	0.000833374501498916	149	33	0.366322829377726	0.794088147363258
t1583	IgA	IgA	0.000118692588497067	0.00014449142968614	149	38	0.412766619958474	0.794088147363258
t584	IgA	IgA	0.000907638193393531	0.00112943375472743	149	33	0.422958315338076	0.795973213366859
t74426	IgA	IgA	0.00195071857383746	0.00244804385652875	149	110	0.426869684775222	0.796453989351062
t545	mode_delivery	vaginal	-0.00440243730929321	0.00550570792565104	149	127	0.425270445899747	0.796453989351062
t2582419	age_at_first_dose	age_at_first_dose	0.000270396087341636	0.000341962526287729	149	56	0.430426919983935	0.796453989351062
t1379	mode_delivery	vaginal	0.000957281885290436	0.00121221609712903	149	136	0.431022158942928	0.796453989351062
t84030	mode_delivery	vaginal	0.000466038712412542	0.000587072568098163	149	37	0.428616099729734	0.796453989351062
t43675	breastfed_child	nonexclusive	-0.00459598362451247	0.00590570411447575	149	139	0.437729478262762	0.800961043342176
t729	antibiotic_exposure	yes	-0.0018268755924987	0.00234975923202018	149	111	0.438172806063661	0.800961043342176
t1660	mode_delivery	vaginal	0.00127801071943644	0.00164281320987074	149	109	0.43789841538125	0.800961043342176
t43675	birth_weight	birth_weight	-0.00382506715304565	0.00499066377971286	149	139	0.444684107536144	0.809960338726548
t165179	IgA	IgA	0.00177459057505418	0.00234768944647614	149	107	0.450968373522483	0.810135920064029
t437897	breastfed_child	nonexclusive	0.00715460643327438	0.00958020892314409	149	71	0.456412324244555	0.810135920064029
t729	age_at_first_dose	age_at_first_dose	-0.000539557889537944	0.000727565761818971	149	111	0.459558538550115	0.810135920064029
t1834196	IgA	IgA	0.000782532392699753	0.00104358318323014	149	48	0.454584711935888	0.810135920064029
t111015	birth_weight	birth_weight	0.00192319787076407	0.00259132129613084	149	71	0.459210908514313	0.810135920064029
t2479767	birth_weight	birth_weight	0.00168163364769407	0.00224537098056747	149	120	0.455136055883326	0.810135920064029
t2823317	age_at_first_dose	age_at_first_dose	9.41691029547713e-05	0.000125959616620607	149	49	0.455929621800939	0.810135920064029
t39488	birth_weight	birth_weight	0.00109534971571556	0.00146445252520364	149	58	0.455722118708148	0.810135920064029
t2093857	mode_delivery	vaginal	0.000682214441631208	0.000909519807685541	149	23	0.454446308636481	0.810135920064029
t39485	antibiotic_exposure	yes	-0.000525744711347319	0.000710694172892991	149	33	0.460665523173663	0.810135920064029
t165179	antibiotic_exposure	yes	-0.00650091250157762	0.00883233843339679	149	107	0.462923356291439	0.81130897494376
t853	antibiotic_exposure	yes	-0.00584186769113835	0.00801280225770848	149	130	0.467161616257454	0.81314820577236
t649756	antibiotic_exposure	yes	-0.00267748990964882	0.0036652247122357	149	102	0.466280949187848	0.81314820577236
t39488	breastfed_child	nonexclusive	0.00125673153311327	0.00173296052094439	149	58	0.469526764690243	0.814485204054503
t853	IgA	IgA	0.00153577406825835	0.00212985173054422	149	130	0.472051393543445	0.816088849854769
t208479	age_at_first_dose	age_at_first_dose	0.00216883633578489	0.00302088108458223	149	75	0.473968704351018	0.816234423093583
t582	age_at_first_dose	age_at_first_dose	-0.000447417815025382	0.000627402002936397	149	49	0.476936976631152	0.816234423093583
t28141	mode_delivery	vaginal	0.00158138295826756	0.00221209883886133	149	54	0.475857477994939	0.816234423093583
t292800	age_at_first_dose	age_at_first_dose	0.00160772970091888	0.00227162815385793	149	79	0.480264671115716	0.816449940896717
t208479	birth_weight	birth_weight	0.00810032467919308	0.0114404259539018	149	75	0.480078537414112	0.816449940896717
t1351	IgA	IgA	0.00402078024725303	0.00574979592900627	149	144	0.485514096717841	0.819245579962797
t1464	mode_delivery	vaginal	-0.000439356936169759	0.00063004414106156	149	10	0.486728256330838	0.819245579962797
t2714355	birth_weight	birth_weight	0.00108263751058525	0.00154834132484341	149	41	0.485555761702802	0.819245579962797
t573	birth_weight	birth_weight	-0.0300578523750032	0.0434380959097275	149	146	0.490086175049392	0.819472649701299
t33038	birth_weight	birth_weight	0.0113866634219095	0.0164947486468333	149	91	0.491119410252274	0.819472649701299
t208479	IgA	IgA	0.00178122441888537	0.00259328164822565	149	75	0.493290398937841	0.819472649701299
t584	antibiotic_exposure	yes	0.00292884926676409	0.00424908889667156	149	33	0.491766357944025	0.819472649701299
t111015	breastfed_child	nonexclusive	-0.00208905315429106	0.00306644116213515	149	71	0.496814546429506	0.822647463243662
t1316412	IgA	IgA	-0.00359401926314186	0.00535969140126316	149	149	0.50358710652253	0.822652960085834
t239935	mode_delivery	vaginal	-0.00702277484480768	0.0104401759629145	149	47	0.502251531202035	0.822652960085834
t1290	mode_delivery	vaginal	-0.00562441170032148	0.00836738911837399	149	149	0.502559817735024	0.822652960085834
t584	age_at_first_dose	age_at_first_dose	-0.000876222264937035	0.00131566313604202	149	33	0.50649613620971	0.822652960085834
t1736	breastfed_child	nonexclusive	-0.00144209957607744	0.00212745012524406	149	80	0.498967585030111	0.822652960085834
t40324	antibiotic_exposure	yes	-0.000860861398912282	0.00128987823493145	149	58	0.505601460599572	0.822652960085834
t1660	birth_weight	birth_weight	0.00121639085202473	0.00183881421737988	149	109	0.509358366866181	0.824675451116674
t197	IgA	IgA	-0.000899205287032352	0.00138578865934454	149	24	0.517466442285329	0.835151536599739
t71999	birth_weight	birth_weight	-0.00016727051076024	0.000261601716243337	149	47	0.523587015996881	0.842363968953972
t1290	age_at_first_dose	age_at_first_dose	-0.00155095977420941	0.0024730395840937	149	149	0.531569849814837	0.845463671079012
t187327	IgA	IgA	0.000722023294348213	0.00116148023931246	149	64	0.535174944673532	0.845463671079012
t545	antibiotic_exposure	yes	-0.00325749450219177	0.00525539521719147	149	127	0.536357700097471	0.845463671079012
t410072	birth_weight	birth_weight	0.00112735086864223	0.00182245800469316	149	72	0.537178744856439	0.845463671079012
t2093856	age_at_first_dose	age_at_first_dose	0.000179188527100047	0.000292008227659844	149	34	0.540433640728937	0.845463671079012
t69966	IgA	IgA	-0.000160498269736038	0.000259964866255122	149	26	0.537969924746065	0.845463671079012
t287	antibiotic_exposure	yes	-0.0006760649346999	0.00107639193603426	149	86	0.530957522839819	0.845463671079012
t287	birth_weight	birth_weight	0.000775140146379417	0.00126219916713046	149	86	0.54011951587129	0.845463671079012
t83655	antibiotic_exposure	yes	-0.000285965075341132	0.000454707543409363	149	62	0.530425617084876	0.845463671079012
t143361	IgA	IgA	-0.000137995668309513	0.000226054227281537	149	35	0.542537006814533	0.846158634481382
t2479767	mode_delivery	vaginal	0.0012024847636117	0.00200603468967774	149	120	0.549838944605732	0.847183872353243
t410072	age_at_first_dose	age_at_first_dose	-0.000288665483276303	0.000481225868338007	149	72	0.549559242488747	0.847183872353243
t1335613	breastfed_child	nonexclusive	-0.00143922941392749	0.00238234894937031	149	56	0.546726495471709	0.847183872353243
t143361	mode_delivery	vaginal	0.000534783930723635	0.000890954394209489	149	35	0.549304915462357	0.847183872353243
t562	IgA	IgA	-0.00652335376937349	0.0115835152485179	149	148	0.574215180214051	0.847349050510694
t817	breastfed_child	nonexclusive	0.0258157970831781	0.0447493511299442	149	99	0.564922009649867	0.847349050510694
t1624	birth_weight	birth_weight	-0.00495336709635193	0.00871673830561186	149	119	0.570756467324197	0.847349050510694
t43675	antibiotic_exposure	yes	0.00241595808586553	0.00425599254684498	149	139	0.571162056020143	0.847349050510694
t437897	antibiotic_exposure	yes	0.00389206231989598	0.00690405360373164	149	71	0.573823140207259	0.847349050510694
t729	IgA	IgA	-0.000369792413994216	0.000624580341024374	149	111	0.55474831129403	0.847349050510694
t853	mode_delivery	vaginal	0.00470419990163012	0.00839444933705978	149	130	0.576093727466401	0.847349050510694
t40545	birth_weight	birth_weight	-0.00288122007654489	0.00499600949589658	149	30	0.56505231657647	0.847349050510694
t624	breastfed_child	nonexclusive	-0.00338830091243112	0.0060922150006049	149	119	0.578970689027359	0.847349050510694
t1834196	breastfed_child	nonexclusive	-0.00324007547996163	0.00544794797616738	149	48	0.552968310336152	0.847349050510694
t1379	breastfed_child	nonexclusive	0.000935169218191471	0.00160562116820769	149	136	0.561197693540346	0.847349050510694
t40324	age_at_first_dose	age_at_first_dose	-0.000234370266904198	0.000399390383432932	149	58	0.558256388841737	0.847349050510694
t287	age_at_first_dose	age_at_first_dose	0.000184933295816645	0.000333287729348875	149	86	0.579852585545554	0.847349050510694
t1297617	breastfed_child	nonexclusive	-0.000647714368490534	0.00112687831793042	149	48	0.566345282968513	0.847349050510694
t1297617	mode_delivery	vaginal	0.00048508652375452	0.000850773559510174	149	48	0.569462668391382	0.847349050510694
t83655	IgA	IgA	7.069960734924e-05	0.000120864039455144	149	62	0.559508621737643	0.847349050510694
t83655	birth_weight	birth_weight	-0.000301428416866811	0.000533199351802807	149	62	0.572748038586967	0.847349050510694
t71999	breastfed_child	nonexclusive	-0.000172652807822196	0.000309566502606809	149	47	0.57791074140594	0.847349050510694
t47715	birth_weight	birth_weight	-0.00241988538939265	0.004392502122832	149	83	0.58255922241365	0.848872009802747
t1260	breastfed_child	nonexclusive	0.000550283609404366	0.00100475984470279	149	116	0.584773705073615	0.849671195406107
t1297617	age_at_first_dose	age_at_first_dose	0.000136911611749552	0.000251451995360031	149	48	0.586962404770828	0.850428484185007
t1351	birth_weight	birth_weight	0.0135506046075353	0.0253655882772507	149	144	0.594030152201739	0.855806151477081
t1290	antibiotic_exposure	yes	0.00427120576258044	0.00798697231071931	149	149	0.59364419949992	0.855806151477081
t1270	age_at_first_dose	age_at_first_dose	3.44167254674782e-05	6.50041387464212e-05	149	41	0.597317047958215	0.858117449179407
t239935	antibiotic_exposure	yes	-0.00510393773446552	0.00996552152113129	149	47	0.609334948792261	0.869377572052159
t54005	mode_delivery	vaginal	0.000506681915073067	0.000983328386960924	149	99	0.60716395528992	0.869377572052159
t1464	birth_weight	birth_weight	0.000360238587066194	0.000705213542963926	149	10	0.610268962342496	0.869377572052159
t292800	mode_delivery	vaginal	0.00381944549812855	0.00768592497177867	149	79	0.619999687850347	0.871141929943123
t47715	IgA	IgA	-0.000500490293535065	0.000995679285966405	149	83	0.615980506126789	0.871141929943123
t584	breastfed_child	nonexclusive	0.00295528293214578	0.00589612446536093	149	33	0.616989149274697	0.871141929943123
t161879	birth_weight	birth_weight	0.000362034368977071	0.000716148324164577	149	109	0.613970521290041	0.871141929943123
t604330	antibiotic_exposure	yes	0.000380303852287875	0.000765396854017788	149	80	0.620048079547752	0.871141929943123
t649756	birth_weight	birth_weight	0.00210418616952577	0.00429791735171698	149	102	0.625184649709429	0.875945525691782
t28901	IgA	IgA	-0.000329161132204115	0.00067572012026916	149	137	0.626919852220108	0.875970204471932
t1316412	antibiotic_exposure	yes	0.00939813642220083	0.0201639141094993	149	149	0.641867458496275	0.877531453281943
t239935	age_at_first_dose	age_at_first_dose	0.00142459106978036	0.00308566603703122	149	47	0.645017118967029	0.877531453281943
t239935	breastfed_child	nonexclusive	-0.00658321472500312	0.0138283657225552	149	47	0.634758996784035	0.877531453281943
t1613	antibiotic_exposure	yes	0.00479541401013418	0.0102867981233995	149	106	0.641806929451668	0.877531453281943
t208479	breastfed_child	nonexclusive	-0.006318145587994	0.0135380329370135	149	75	0.64143263363981	0.877531453281943
t28901	birth_weight	birth_weight	-0.00136882733793867	0.00298098203362918	149	137	0.646802236943197	0.877531453281943
t1736	IgA	IgA	0.000187037508692127	0.00040752429787838	149	80	0.646964365556883	0.877531453281943
t1464	age_at_first_dose	age_at_first_dose	8.73938208774866e-05	0.000186213892831882	149	10	0.639561055766604	0.877531453281943
t2714355	breastfed_child	nonexclusive	-0.000880606365371989	0.00183223036781425	149	41	0.631526316175526	0.877531453281943
t83655	mode_delivery	vaginal	0.000224709142094432	0.000476365110926924	149	62	0.637853378080799	0.877531453281943
t71999	IgA	IgA	-2.74856589769464e-05	5.92990971325511e-05	149	47	0.643709309632163	0.877531453281943
t2003188	age_at_first_dose	age_at_first_dose	0.00053628456247154	0.00118671833117082	149	69	0.652026561818531	0.88205184755292
t562	age_at_first_dose	age_at_first_dose	0.00588222151194037	0.0134934908173818	149	148	0.663549290697728	0.888646331532052
t1496	mode_delivery	vaginal	-0.00165995923487355	0.00379965380097086	149	106	0.662868379243854	0.888646331532052
t40324	birth_weight	birth_weight	0.000658688608724351	0.00151253756120519	149	58	0.663871082968062	0.888646331532052
t1297617	IgA	IgA	-9.49835516574423e-05	0.0002158594882483	149	48	0.660588086283725	0.888646331532052
t1596	birth_weight	birth_weight	-0.00950985640203027	0.0226680378798187	149	112	0.675464957034871	0.889498546817352
t1550024	IgA	IgA	0.000443018412632492	0.00104686575514378	149	45	0.672800148108355	0.889498546817352
t1550024	breastfed_child	nonexclusive	-0.00228757108340074	0.00546508439739467	149	45	0.67615603838838	0.889498546817352
t28118	breastfed_child	nonexclusive	-0.00200641624907228	0.00470762287806317	149	38	0.670603248608483	0.889498546817352
t2582419	mode_delivery	vaginal	0.000483411628556727	0.00115701080555095	149	56	0.67671654150026	0.889498546817352
t1379	age_at_first_dose	age_at_first_dose	0.000152529650286542	0.000358278831098298	149	136	0.670949961549026	0.889498546817352
t69966	age_at_first_dose	age_at_first_dose	-0.00012654466044707	0.000302829793926693	149	26	0.676670538012549	0.889498546817352
t1270	birth_weight	birth_weight	-0.000100438621898274	0.000246178189476278	149	41	0.683894379862157	0.8966224517473
t817	birth_weight	birth_weight	0.0147535307641026	0.0378158068065843	149	99	0.697016219341085	0.900171138148478
t823	antibiotic_exposure	yes	-0.00954014788421436	0.0256783918391346	149	62	0.710800791697275	0.900171138148478
t821	age_at_first_dose	age_at_first_dose	0.00182159376344576	0.00495331298872598	149	78	0.713605279868043	0.900171138148478
t33038	mode_delivery	vaginal	0.00537761997455446	0.0147365572412894	149	91	0.71571629579155	0.900171138148478
t239935	IgA	IgA	-0.000950222584955993	0.00264889642535957	149	47	0.720334398267789	0.900171138148478
t165179	age_at_first_dose	age_at_first_dose	0.00101606362582028	0.00273479382626471	149	107	0.710795052934249	0.900171138148478
t1492	age_at_first_dose	age_at_first_dose	-0.00157628703999911	0.00429809216330893	149	121	0.714358056367635	0.900171138148478
t1624	antibiotic_exposure	yes	-0.00265099122830221	0.0074335549135343	149	119	0.721901951966133	0.900171138148478
t437897	age_at_first_dose	age_at_first_dose	-0.000832610347338891	0.00213773094340368	149	71	0.697502217753559	0.900171138148478
t437897	birth_weight	birth_weight	0.0029227602472192	0.00809583425583817	149	71	0.718620835045459	0.900171138148478
t907	mode_delivery	vaginal	-0.00191397186821272	0.00492349375123275	149	75	0.698048819118297	0.900171138148478
t40545	age_at_first_dose	age_at_first_dose	-0.000517278206743098	0.0013192122955352	149	30	0.695563771844044	0.900171138148478
t1547	age_at_first_dose	age_at_first_dose	-0.000532270535698455	0.00138805714944764	149	84	0.70194894261912	0.900171138148478
t624	IgA	IgA	-0.000453063436531293	0.00116699593150783	149	119	0.698426866852	0.900171138148478
t2003188	breastfed_child	nonexclusive	-0.00192747115784316	0.00531826027060248	149	69	0.717573201418758	0.900171138148478
t1834196	birth_weight	birth_weight	0.00164755573805255	0.00460383319438145	149	48	0.720974923489605	0.900171138148478
t328813	breastfed_child	nonexclusive	-0.00321657659227427	0.00847602237268879	149	35	0.704889994744218	0.900171138148478
t39488	antibiotic_exposure	yes	-0.000471506862136964	0.00124887175485775	149	58	0.706331393316154	0.900171138148478
t287	IgA	IgA	0.000102436995031764	0.000286111544247947	149	86	0.720851268003583	0.900171138148478
t1464	IgA	IgA	-5.9283539462381e-05	0.000159855703486707	149	10	0.711297027977889	0.900171138148478
t47715	breastfed_child	nonexclusive	-0.00183329791038459	0.00519786926242202	149	83	0.724834976069363	0.901623994622866
t84030	age_at_first_dose	age_at_first_dose	5.95107671656054e-05	0.000173513347963484	149	37	0.732124361178836	0.906270447090307
t2774055	age_at_first_dose	age_at_first_dose	6.63992871441238e-05	0.000192596596445899	149	39	0.730786130258013	0.906270447090307
t562	mode_delivery	vaginal	-0.0149081606072547	0.0456544605919102	149	148	0.744494091916023	0.909877879863667
t823	age_at_first_dose	age_at_first_dose	0.0025564191453324	0.00795090767859808	149	62	0.748285018247229	0.909877879863667
t29466	IgA	IgA	-0.00146474890087856	0.00445937373036561	149	141	0.743043855118876	0.909877879863667
t74426	breastfed_child	nonexclusive	0.00408887788883318	0.0127798299053308	149	110	0.749478209563762	0.909877879863667
t550	birth_weight	birth_weight	-0.00471765652233411	0.0153123477823801	149	136	0.75846158270476	0.909877879863667
t1492	mode_delivery	vaginal	0.00456735887717136	0.0145423509709892	149	121	0.753926581603978	0.909877879863667
t43675	mode_delivery	vaginal	-0.00141294909339176	0.0044587040419005	149	139	0.751787322783189	0.909877879863667
t1550024	age_at_first_dose	age_at_first_dose	0.000381216395665904	0.00121948071470545	149	45	0.755038999899363	0.909877879863667
t624	birth_weight	birth_weight	-0.00159334281917942	0.00514827633629952	149	119	0.757402088015824	0.909877879863667
t582	birth_weight	birth_weight	-0.000729499041558086	0.00237604392789799	149	49	0.759275995977454	0.909877879863667
t111015	IgA	IgA	0.000185475966844113	0.000587392985977112	149	71	0.752647319657955	0.909877879863667
t111015	age_at_first_dose	age_at_first_dose	0.000209950131238532	0.000684246680945213	149	71	0.7594192263418	0.909877879863667
t1736	mode_delivery	vaginal	-0.000491572073675801	0.00160618789707338	149	80	0.760015640827298	0.909877879863667
t1379	antibiotic_exposure	yes	-0.000371935553969944	0.00115710363954715	149	136	0.748352134536641	0.909877879863667
t69966	antibiotic_exposure	yes	0.00029504937607366	0.000978024449956273	149	26	0.763338183224107	0.911715394483125
t1358	IgA	IgA	8.11840128117669e-05	0.000276958518330298	149	65	0.769853032710025	0.917348239911478
t28141	antibiotic_exposure	yes	0.000610153512116315	0.00211152749377492	149	54	0.773031047109468	0.918987958102164
t550	antibiotic_exposure	yes	0.00366719176996699	0.0130582305106231	149	136	0.779246685713109	0.92422281328764
t604330	IgA	IgA	5.61611835606231e-05	0.000203447153898577	149	80	0.782912527839694	0.924619677377663
t39485	age_at_first_dose	age_at_first_dose	-6.06611943810566e-05	0.000220055204071542	149	33	0.783207256131668	0.924619677377663
t2093857	breastfed_child	nonexclusive	0.00032212858881467	0.00120468970803368	149	23	0.789552651646531	0.929958088544412
t84112	breastfed_child	nonexclusive	-0.00145847742883701	0.00571061806455161	149	71	0.798785679071027	0.93866519890835
t1492	breastfed_child	nonexclusive	-0.00481309769320811	0.0192618350885013	149	121	0.803043271520153	0.941499007989145
t821	antibiotic_exposure	yes	-0.00376821972903735	0.0159973070959878	149	78	0.81411863182251	0.946599343250943
t33038	age_at_first_dose	age_at_first_dose	-0.000949114365524309	0.0043554911664074	149	91	0.827810406058668	0.946599343250943
t1596	antibiotic_exposure	yes	-0.0046254922691034	0.019331095927616	149	112	0.811235587843633	0.946599343250943
t165179	breastfed_child	nonexclusive	0.0026726633983938	0.0122559372114553	149	107	0.827686930723297	0.946599343250943
t1613	age_at_first_dose	age_at_first_dose	-0.000735167515371446	0.00318514425279842	149	106	0.817793562456955	0.946599343250943
t853	age_at_first_dose	age_at_first_dose	-0.000550238500538365	0.00248103741842618	149	130	0.824805651448962	0.946599343250943
t1550024	mode_delivery	vaginal	-0.000906856281780648	0.00412604380775924	149	45	0.826351650671739	0.946599343250943
t584	birth_weight	birth_weight	-0.00117085554158286	0.00498256841852764	149	33	0.814554742434607	0.946599343250943
t28901	mode_delivery	vaginal	0.000593359831977909	0.00266323624047859	149	137	0.824014013069413	0.946599343250943
t2093856	antibiotic_exposure	yes	-0.000220227625638563	0.000943074928449279	149	34	0.815693314206431	0.946599343250943
t39485	breastfed_child	nonexclusive	0.000217046168717807	0.000986174072156088	149	33	0.826117853448519	0.946599343250943
t1270	mode_delivery	vaginal	4.68584441196888e-05	0.000219937815267688	149	41	0.831591072264568	0.948795183120648
t821	breastfed_child	nonexclusive	-0.00451945394875409	0.0221981973176487	149	78	0.838961053953962	0.949005627479556
t292800	birth_weight	birth_weight	0.00174564102004629	0.00860291847356987	149	79	0.839493763317785	0.949005627479556
t2479767	age_at_first_dose	age_at_first_dose	-0.000119101494878401	0.000592897393016452	149	120	0.841079497295606	0.949005627479556
t40324	IgA	IgA	-7.00737566130328e-05	0.000342857505090328	149	58	0.838347970871593	0.949005627479556
t2714355	IgA	IgA	-7.12445763747328e-05	0.000350973395491135	149	41	0.839432340958667	0.949005627479556
t2774055	IgA	IgA	3.08695506603529e-05	0.000165334948675394	149	39	0.85215515341675	0.959379974045347
t2093857	age_at_first_dose	age_at_first_dose	4.87200805906621e-05	0.000268814854323486	149	23	0.856437413282332	0.962077270427289
t29466	age_at_first_dose	age_at_first_dose	-0.000894116776461858	0.0051946682152174	149	141	0.863586667772536	0.963740044997798
t84112	antibiotic_exposure	yes	-0.00072438527966364	0.00411540223646431	149	71	0.860530494813068	0.963740044997798
t54005	antibiotic_exposure	yes	-0.000161759725087394	0.000938622130259837	149	99	0.863417640025027	0.963740044997798
t2823317	IgA	IgA	1.81098754909246e-05	0.000108130294789453	149	49	0.867229109059973	0.965691802665035
t550	mode_delivery	vaginal	0.00210435489986351	0.0136801896424713	149	136	0.877966133079019	0.971285743753362
t166486	mode_delivery	vaginal	0.000231916799050346	0.00150519938040827	149	80	0.877767683568337	0.971285743753362
t143361	age_at_first_dose	age_at_first_dose	4.16993564711666e-05	0.000263327718279995	149	35	0.874401764387886	0.971285743753362
t853	breastfed_child	nonexclusive	0.00162160789167758	0.0111187317038206	149	130	0.884250831383709	0.974012794828708
t2582419	breastfed_child	nonexclusive	-0.000225106234367448	0.00153249989472784	149	56	0.883428563063967	0.974012794828708
t907	birth_weight	birth_weight	-0.000763128361279655	0.0055109066901526	149	75	0.890060412015947	0.974026951719041
t208479	mode_delivery	vaginal	0.00139148819079877	0.0102209797520481	149	75	0.891903110691749	0.974026951719041
t1260	mode_delivery	vaginal	-0.000103962897918721	0.000758576233058258	149	116	0.891185373118538	0.974026951719041
t2093857	IgA	IgA	-3.25110311853041e-05	0.000230764670627197	149	23	0.888161304561014	0.974026951719041
t34062	age_at_first_dose	age_at_first_dose	2.36536920848748e-05	0.000178460292512782	149	59	0.894742315145632	0.974598209299285
t2774055	mode_delivery	vaginal	8.51275925546539e-05	0.000651639656600105	149	39	0.896248157179146	0.974598209299285
t69966	birth_weight	birth_weight	-0.000140278846294638	0.00114685144401597	149	26	0.902821307682494	0.979657163655472
t28141	IgA	IgA	6.63992847811696e-05	0.000561256891417952	149	54	0.905993481153896	0.981012049657085
t216816	birth_weight	birth_weight	0.00715657263603823	0.0707557396485518	149	149	0.919578217391804	0.987855950162419
t562	antibiotic_exposure	yes	-0.00438116817618922	0.0435788162173187	149	148	0.920061914366958	0.987855950162419
t1358	age_at_first_dose	age_at_first_dose	-3.24740874527164e-05	0.000322625484898783	149	65	0.919965772617602	0.987855950162419
t1335613	antibiotic_exposure	yes	0.000182907743891261	0.0017168586803479	149	56	0.915307230510551	0.987855950162419
t1590	mode_delivery	vaginal	0.000328349539135411	0.00337435088672208	149	84	0.922619436158982	0.988520824456052
t33010	IgA	IgA	-0.000146711418783378	0.00157994749292917	149	62	0.926146925978882	0.990219983751006
t33010	birth_weight	birth_weight	-0.000422280300432814	0.00697003825877385	149	62	0.951774844313988	0.99062279714313
t33010	mode_delivery	vaginal	-0.000476814675766201	0.00622709505756047	149	62	0.939072636961305	0.99062279714313
t28901	antibiotic_exposure	yes	-0.000154151347491617	0.00254215428596445	149	137	0.951732708307347	0.99062279714313
t1590	antibiotic_exposure	yes	0.000249617939793971	0.00322093866050987	149	84	0.938336070632321	0.99062279714313
t2109685	breastfed_child	nonexclusive	-0.000271695353700348	0.00419764208795844	149	46	0.948483424793374	0.99062279714313
t2582419	IgA	IgA	-2.01560250235077e-05	0.000293558441717175	149	56	0.945356028768833	0.99062279714313
t1379	IgA	IgA	-1.92373837472263e-05	0.00030756520750748	149	136	0.950214923528455	0.99062279714313
t2093856	breastfed_child	nonexclusive	-0.000106214272947754	0.00130863046020383	149	34	0.935425455661968	0.99062279714313
t161879	antibiotic_exposure	yes	4.44352923595218e-05	0.00061072475819145	149	109	0.942100842040289	0.99062279714313
t1667168	age_at_first_dose	age_at_first_dose	2.02556229421792e-05	0.000330995746958937	149	35	0.951289145459461	0.99062279714313
t84030	breastfed_child	nonexclusive	5.27376007420497e-05	0.000777597447224899	149	37	0.94602336203647	0.99062279714313
t1270	breastfed_child	nonexclusive	1.90667436063458e-05	0.000291315065621971	149	41	0.947907297940686	0.99062279714313
t71999	mode_delivery	vaginal	-1.82628580625785e-05	0.000233717333218024	149	47	0.937826059060785	0.99062279714313
t729	birth_weight	birth_weight	-0.000143370313937873	0.00275537566412852	149	111	0.958575567303677	0.993094514811483
t1260	age_at_first_dose	age_at_first_dose	-1.01814223457766e-05	0.000224202439418798	149	116	0.96384292535228	0.993094514811483
t161879	IgA	IgA	-7.84406791205512e-06	0.000162334367089729	149	109	0.961528761125377	0.993094514811483
t2823316	age_at_first_dose	age_at_first_dose	9.05287255715427e-06	0.000199588063075506	149	49	0.963885852611146	0.993094514811483
t2714355	age_at_first_dose	age_at_first_dose	-2.04162365879165e-05	0.000408844481800193	149	41	0.960243213073146	0.993094514811483
t817	age_at_first_dose	age_at_first_dose	0.000360886307697309	0.00998538480477346	149	99	0.971220326644689	0.995010294383725
t545	breastfed_child	nonexclusive	0.000260098584197663	0.00729249612534491	149	127	0.971598287457049	0.995010294383725
t287	mode_delivery	vaginal	4.12711579404993e-05	0.00112766012229576	149	86	0.970856193984118	0.995010294383725
t197	age_at_first_dose	age_at_first_dose	-2.97476037397853e-05	0.00161428773118677	149	24	0.98532352516124	0.998793490033133
t187327	mode_delivery	vaginal	-5.63745020462175e-05	0.00457777735655486	149	64	0.990191728866837	0.998793490033133
t202956	IgA	IgA	1.52664545866991e-06	0.000523106853144684	149	89	0.997675537070406	0.998793490033133
