feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
p205	breastfed_child	nonexclusive	0.00161084761476284	0.00108170638576423	149	137	0.13865953658108	0.622391434640919
p42	breastfed_child	nonexclusive	0.00164506322682772	0.00110349596372087	149	139	0.138238837054854	0.622391434640919
p379	age_at_first_dose	age_at_first_dose	0.000220107905433381	0.000147967597942309	149	124	0.139089146839136	0.622391434640919
p371	antibiotic_exposure	yes	-0.000544588947169106	0.000365993446557147	149	64	0.138974934897092	0.622391434640919
p440	birth_weight	birth_weight	-0.00165508956447453	0.00111769270484671	149	140	0.140872883776529	0.627087218149427
p149	birth_weight	birth_weight	0.000609873555535917	0.000411905332351705	149	46	0.140924362307599	0.627087218149427
p356	breastfed_child	nonexclusive	0.000474737396952007	0.000320325160664333	149	17	0.140543195995378	0.627087218149427
p225	IgA	IgA	0.000220310453202096	0.000149407731297158	149	149	0.142544887845539	0.627758020785983
p429	age_at_first_dose	age_at_first_dose	-0.000285579386516876	0.000193718575902247	149	149	0.142642020795909	0.627758020785983
p49	breastfed_child	nonexclusive	0.00191886052893772	0.00130337395681958	149	143	0.143172881933645	0.627758020785983
p107	IgA	IgA	0.000352176382111859	0.000238615857853433	149	149	0.142181133316545	0.627758020785983
p58	breastfed_child	nonexclusive	0.00210678700825979	0.00142961088989257	149	139	0.142781507087686	0.627758020785983
p42	birth_weight	birth_weight	-0.00137359110104239	0.000932518329813068	149	139	0.14296662036253	0.627758020785983
p361	age_at_first_dose	age_at_first_dose	0.000358389063424386	0.000242736606446639	149	125	0.142036660031137	0.627758020785983
p52	age_at_first_dose	age_at_first_dose	0.000222188668234841	0.00015059288119507	149	128	0.142311913107214	0.627758020785983
p147	birth_weight	birth_weight	0.000950548978426373	0.000646131344642791	149	59	0.143466129030191	0.627893807857911
p2	age_at_first_dose	age_at_first_dose	-0.00292913590001477	0.00199254129055094	149	149	0.143760372693258	0.628033452970182
p171	IgA	IgA	-0.000350451229372644	0.000239775092199755	149	149	0.146064899206929	0.628919727880192
p57	antibiotic_exposure	yes	-0.00144714818147252	0.000986380424184168	149	140	0.144552025967827	0.628919727880192
p64	breastfed_child	nonexclusive	0.0016055123610891	0.00109465715015827	149	143	0.144674121467982	0.628919727880192
p202	breastfed_child	nonexclusive	0.00138196440937829	0.000944525335520595	149	129	0.145641458520708	0.628919727880192
p274	age_at_first_dose	age_at_first_dose	0.000255168520428088	0.000174163348889136	149	112	0.145101445769697	0.628919727880192
p173	breastfed_child	nonexclusive	0.000871651104737388	0.00059592545837033	149	127	0.145763450038314	0.628919727880192
p106	birth_weight	birth_weight	-0.000598786751276067	0.000408469635600314	149	89	0.144879017650087	0.628919727880192
p279	birth_weight	birth_weight	0.000666903614131633	0.000456264973353779	149	33	0.146044237296677	0.628919727880192
p22	birth_weight	birth_weight	0.000597888059503236	0.000409480175807542	149	33	0.146467432430337	0.629520705993228
p156	birth_weight	birth_weight	-0.00151787131328951	0.00104114320894465	149	148	0.147079225761328	0.630883515673256
p362	antibiotic_exposure	yes	-0.00108956064775245	0.000747787557702137	149	146	0.147311564436654	0.630883515673256
p108	IgA	IgA	0.000328455717342472	0.000225695769891262	149	149	0.147792570913324	0.631813240654459
p351	birth_weight	birth_weight	-0.001021009101207	0.000703620335015283	149	132	0.148963257446916	0.634551669622626
p237	birth_weight	birth_weight	0.000237998721554327	0.000163973995009806	149	24	0.148862554461526	0.634551669622626
p124	IgA	IgA	0.000145157198487361	0.000100120175052471	149	61	0.149311098114086	0.634903674751549
p233	IgA	IgA	0.000283575146928961	0.000195859442846509	149	149	0.149863217807626	0.636121530906838
p89	birth_weight	birth_weight	-0.00152790040164382	0.00105684383332377	149	137	0.150459146038432	0.636394338544181
p265	age_at_first_dose	age_at_first_dose	-0.000309519833722189	0.000213995622391076	149	64	0.150273239423249	0.636394338544181
p110	IgA	IgA	-0.000245079603815996	0.000171818934142909	149	149	0.155952709031887	0.638365569360185
p84	antibiotic_exposure	yes	0.000989805612012322	0.000689189382769085	149	149	0.153148203577513	0.638365569360185
p437	IgA	IgA	-0.000299086361366251	0.00020863298165331	149	149	0.153898179762187	0.638365569360185
p171	mode_delivery	vaginal	-0.00134593581119452	0.000945032855993865	149	149	0.156576301440128	0.638365569360185
p342	breastfed_child	nonexclusive	0.00147644875849061	0.00103698442632964	149	149	0.156700712606971	0.638365569360185
p78	birth_weight	birth_weight	-0.00144463037409204	0.00101128761926903	149	149	0.155342175813644	0.638365569360185
p341	IgA	IgA	0.000278825076047193	0.000193864436027343	149	149	0.152564079613728	0.638365569360185
p448	birth_weight	birth_weight	0.0012192174160649	0.000859280716143772	149	149	0.158124804774682	0.638365569360185
p305	antibiotic_exposure	yes	-0.00131779600036107	0.000925494878213654	149	145	0.156674158129917	0.638365569360185
p65	breastfed_child	nonexclusive	0.00184418134663182	0.0012985168878086	149	144	0.15773514162895	0.638365569360185
p327	breastfed_child	nonexclusive	-0.00118507276144979	0.000833423996820683	149	149	0.157238541792552	0.638365569360185
p226	mode_delivery	vaginal	0.00110326571504633	0.000773501970700841	149	148	0.155969217486541	0.638365569360185
p198	breastfed_child	nonexclusive	0.00210895738885785	0.00147215937159509	149	140	0.154181235658579	0.638365569360185
p104	birth_weight	birth_weight	-0.00169872967493472	0.00118103910017297	149	144	0.15253940087021	0.638365569360185
p253	birth_weight	birth_weight	-0.00172690093068598	0.0012028331595893	149	142	0.153288465937057	0.638365569360185
p18	antibiotic_exposure	yes	-0.00127479706933722	0.000884946843447872	149	140	0.151917313859691	0.638365569360185
p40	birth_weight	birth_weight	-0.00108913780537669	0.000760725714872482	149	147	0.154424512347218	0.638365569360185
p303	birth_weight	birth_weight	-0.00147829851752671	0.00104180654940768	149	136	0.158097258989149	0.638365569360185
p222	breastfed_child	nonexclusive	0.00157873748809991	0.00110747265760412	149	143	0.156198014090758	0.638365569360185
p251	antibiotic_exposure	yes	-0.00121845024335378	0.000851230053168001	149	131	0.154512994608985	0.638365569360185
p60	birth_weight	birth_weight	-0.0014000828604044	0.000982434175645603	149	140	0.15631789305362	0.638365569360185
p115	birth_weight	birth_weight	-0.00103761845602454	0.000722673169980464	149	148	0.153256778317959	0.638365569360185
p330	age_at_first_dose	age_at_first_dose	0.00031573599692634	0.00022208740384283	149	129	0.157313368485604	0.638365569360185
p214	IgA	IgA	0.000192697580253167	0.000133531846252631	149	118	0.151199345722094	0.638365569360185
p451	age_at_first_dose	age_at_first_dose	-0.000159938409767685	0.000112714639598832	149	53	0.158099742072838	0.638365569360185
p167	birth_weight	birth_weight	0.000371307879371149	0.000260713529380435	149	12	0.156582785806413	0.638365569360185
p365	birth_weight	birth_weight	0.000350185558952285	0.000245985792847094	149	11	0.156755623788011	0.638365569360185
p161	IgA	IgA	0.00022915258251874	0.000161698244027991	149	76	0.158625946474247	0.639310632759842
p111	antibiotic_exposure	yes	-0.00129718392861183	0.000917548148231474	149	145	0.159623815012456	0.642251114520706
p13	IgA	IgA	-0.000279930399770365	0.00019819434100781	149	149	0.160019022235786	0.642298520564569
p375	IgA	IgA	-0.000279036947438696	0.000198202259987611	149	149	0.161364053596609	0.642298520564569
p151	IgA	IgA	-0.000350328615688957	0.000248304553570744	149	149	0.160466241308792	0.642298520564569
p266	mode_delivery	vaginal	-0.00118281686855438	0.0008418555469659	149	148	0.162201672837893	0.642298520564569
p436	breastfed_child	nonexclusive	0.00225946934197536	0.00160599693241435	149	141	0.161643375889942	0.642298520564569
p354	antibiotic_exposure	yes	-0.00110490517681402	0.000787021792877777	149	145	0.162529881292771	0.642298520564569
p439	birth_weight	birth_weight	-0.0015472811788584	0.00109953937895263	149	143	0.161550640803894	0.642298520564569
p122	antibiotic_exposure	yes	-0.00130362506321696	0.000924098942618618	149	141	0.160520469658349	0.642298520564569
p271	birth_weight	birth_weight	-0.0013235905416136	0.000939888545947046	149	138	0.161245055213505	0.642298520564569
p144	mode_delivery	vaginal	0.0011750511746658	0.000837100893033411	149	128	0.162586843551432	0.642298520564569
p98	IgA	IgA	0.000309650879392025	0.000220358042900957	149	125	0.162140723807071	0.642298520564569
p5	breastfed_child	nonexclusive	0.00071726015305631	0.000512113806912683	149	55	0.163518863917812	0.644916244183264
p153	IgA	IgA	-0.000263714714642188	0.000188503073890618	149	149	0.16399517477266	0.645457105527141
p261	IgA	IgA	-0.000238697759520143	0.000170937606111642	149	149	0.164772178838425	0.645457105527141
p337	IgA	IgA	0.000292627030487254	0.000209808307349523	149	149	0.165273686586523	0.645457105527141
p339	IgA	IgA	0.000292627030487254	0.000209808307349523	149	149	0.165273686586523	0.645457105527141
p194	birth_weight	birth_weight	-0.00145558224171933	0.00104174004277073	149	140	0.164514701749285	0.645457105527141
p43	antibiotic_exposure	yes	-0.00103764337291246	0.000743513593563065	149	132	0.165015169486326	0.645457105527141
p27	age_at_first_dose	age_at_first_dose	0.000396302400340902	0.000285221313380055	149	131	0.166869008946004	0.649568142141029
p191	birth_weight	birth_weight	-0.00107280344976501	0.000772064253440812	149	131	0.166847673635978	0.649568142141029
p136	birth_weight	birth_weight	-0.00131667217321011	0.000960608250281192	149	149	0.172642104781393	0.650356685389112
p25	age_at_first_dose	age_at_first_dose	-0.000383243689618929	0.000279045649230019	149	149	0.171789922665194	0.650356685389112
p196	antibiotic_exposure	yes	-0.000954248436354611	0.000693381728482619	149	149	0.170918779879211	0.650356685389112
p241	IgA	IgA	0.000259041593682998	0.000188847750543731	149	148	0.172321687594923	0.650356685389112
p326	IgA	IgA	0.00024392153386255	0.000176131657748628	149	149	0.168260581797022	0.650356685389112
p252	age_at_first_dose	age_at_first_dose	0.000397678892255301	0.000289679416166841	149	130	0.171971196649409	0.650356685389112
p252	antibiotic_exposure	yes	-0.00128493810880681	0.000935553757728383	149	130	0.171776485612223	0.650356685389112
p158	birth_weight	birth_weight	-0.00124165616481152	0.00089708863702972	149	148	0.168500762900514	0.650356685389112
p411	mode_delivery	vaginal	-0.00096554730448931	0.000702679010777791	149	139	0.171577389272781	0.650356685389112
p298	birth_weight	birth_weight	-0.00124425299990176	0.000908637326667402	149	140	0.173048123890085	0.650356685389112
p291	age_at_first_dose	age_at_first_dose	0.000337816461125257	0.000245354210150215	149	131	0.170724812926372	0.650356685389112
p116	birth_weight	birth_weight	-0.00105553553953247	0.000770809293164578	149	138	0.173040461185925	0.650356685389112
p424	IgA	IgA	0.000243383773349181	0.00017579764704572	149	142	0.168391165220331	0.650356685389112
p227	age_at_first_dose	age_at_first_dose	0.000322332147827309	0.000234534082142305	149	103	0.171497930432039	0.650356685389112
p52	mode_delivery	vaginal	0.000701949167686697	0.000509522469240217	149	128	0.170475382706427	0.650356685389112
p145	antibiotic_exposure	yes	-0.000656280289425926	0.000474807987792189	149	118	0.16908014344928	0.650356685389112
p12	breastfed_child	nonexclusive	0.000767863396874583	0.000559143555695999	149	66	0.171828274835864	0.650356685389112
p350	mode_delivery	vaginal	0.000549576394541108	0.000396066116394458	149	28	0.167436350300471	0.650356685389112
p314	IgA	IgA	-0.000102092778838739	7.45125948442388e-05	149	44	0.172805178519272	0.650356685389112
p167	age_at_first_dose	age_at_first_dose	-9.50092042675131e-05	6.88422417638588e-05	149	12	0.16972468377178	0.650356685389112
p167	antibiotic_exposure	yes	-0.00030464966551718	0.000222334119644626	149	12	0.172776438388523	0.650356685389112
p167	mode_delivery	vaginal	-0.000322570399260785	0.000232923819062315	149	12	0.168262635472802	0.650356685389112
p389	IgA	IgA	0.000237139877931064	0.000174446370055798	149	149	0.176179299119959	0.651140039440843
p234	IgA	IgA	0.000274976467375967	0.000202206422634705	149	149	0.176023116297031	0.651140039440843
p428	birth_weight	birth_weight	-0.000795549958079881	0.000583153712135238	149	149	0.174656615334488	0.651140039440843
p416	age_at_first_dose	age_at_first_dose	-0.000458962982479876	0.000338321099234422	149	133	0.177064396690054	0.651140039440843
p206	breastfed_child	nonexclusive	0.00162604350165343	0.00118906505908843	149	129	0.173629973079896	0.651140039440843
p207	breastfed_child	nonexclusive	0.00162356287698316	0.00118995057203094	149	129	0.174601613270788	0.651140039440843
p216	breastfed_child	nonexclusive	0.00162356287698316	0.00118995057203094	149	129	0.174601613270788	0.651140039440843
p268	breastfed_child	nonexclusive	0.00125904206060304	0.000924201148797714	149	138	0.175259192718418	0.651140039440843
p300	IgA	IgA	0.00015892177925836	0.000117133423112125	149	147	0.177010888668129	0.651140039440843
p333	age_at_first_dose	age_at_first_dose	0.000319932625861033	0.000235098333053865	149	121	0.175718262012796	0.651140039440843
p367	antibiotic_exposure	yes	-0.000721177429248262	0.000531228880122546	149	84	0.176755484335431	0.651140039440843
p118	IgA	IgA	0.000213126327761405	0.000156240466339061	149	96	0.174696888459025	0.651140039440843
p126	IgA	IgA	5.12508924336557e-05	3.77318702954544e-05	149	8	0.176525162519317	0.651140039440843
p175	birth_weight	birth_weight	-0.000199515889850303	0.000146567174283712	149	16	0.175588038265853	0.651140039440843
p243	IgA	IgA	0.000192714955409673	0.000142304697912826	149	75	0.177810405823559	0.652880539174233
p329	age_at_first_dose	age_at_first_dose	-0.000186854557368415	0.000138128949112669	149	60	0.178284102277543	0.653617367308481
p350	IgA	IgA	0.000135770871767979	0.000100490463345643	149	28	0.178817904198406	0.654571961240037
p421	IgA	IgA	6.73737509468158e-05	4.99226878227249e-05	149	24	0.17930424346769	0.655350166200994
p393	breastfed_child	nonexclusive	0.0021368876033234	0.00158641876340076	149	139	0.180129688278308	0.65722431414977
p198	birth_weight	birth_weight	-0.00167482005577932	0.00124406037135788	149	140	0.180366071176441	0.65722431414977
p224	breastfed_child	nonexclusive	0.00190858808858828	0.00141981037022724	149	131	0.181009353388483	0.657566603963624
p413	mode_delivery	vaginal	0.000171590282440987	0.000127596705534992	149	23	0.1808383280462	0.657566603963624
p142	age_at_first_dose	age_at_first_dose	0.000296122959160311	0.000220870985726585	149	143	0.182156931337044	0.660732869122552
p40	breastfed_child	nonexclusive	0.00120610888537534	0.000900205099484463	149	147	0.182445451204636	0.660778230232828
p223	antibiotic_exposure	yes	-0.000920319061586448	0.0006876207809199	149	139	0.182901629520654	0.661429759928165
p49	age_at_first_dose	age_at_first_dose	0.000388233794436265	0.000290835289780434	149	143	0.184047853679101	0.662572273244762
p426	birth_weight	birth_weight	0.000836995188345794	0.000626803037368079	149	79	0.183901702093804	0.662572273244762
p371	birth_weight	birth_weight	0.00057305649230496	0.000429171390043686	149	64	0.183926983472771	0.662572273244762
p2	IgA	IgA	-0.00223751454192877	0.0017105012138643	149	149	0.192951389207671	0.665915311565821
p19	IgA	IgA	-0.000246680633965673	0.000187567311347023	149	149	0.190576611754441	0.665915311565821
p14	IgA	IgA	-0.000272614715563431	0.000204851141998955	149	149	0.18538967819852	0.665915311565821
p28	age_at_first_dose	age_at_first_dose	-0.000252134875987108	0.000193153720395481	149	149	0.193881856976773	0.665915311565821
p15	age_at_first_dose	age_at_first_dose	-0.000241576743556613	0.00018310138045316	149	149	0.189171991482721	0.665915311565821
p50	IgA	IgA	-0.00034462351397029	0.00026416997773107	149	149	0.194155759178339	0.665915311565821
p240	age_at_first_dose	age_at_first_dose	-0.00026140329815671	0.000199939300183544	149	149	0.193185331198826	0.665915311565821
p434	breastfed_child	nonexclusive	-0.00216145294212799	0.00164721054606134	149	149	0.19157327092346	0.665915311565821
p7	age_at_first_dose	age_at_first_dose	0.000354540215327692	0.000271472792885525	149	149	0.193668297364151	0.665915311565821
p37	birth_weight	birth_weight	-0.000668315925586986	0.000503351339485026	149	149	0.186396931430551	0.665915311565821
p370	antibiotic_exposure	yes	-0.000847786899971302	0.000649162004929354	149	149	0.193673993314915	0.665915311565821
p418	birth_weight	birth_weight	-0.00129629322563958	0.000984755494425728	149	148	0.190173894960905	0.665915311565821
p419	birth_weight	birth_weight	-0.00130845115207185	0.000986197640628999	149	148	0.186716520154877	0.665915311565821
p94	birth_weight	birth_weight	-0.00136513767609604	0.00103324180038279	149	145	0.188553662026283	0.665915311565821
p94	breastfed_child	nonexclusive	0.00161398833384079	0.00122268712562321	149	145	0.188947705313389	0.665915311565821
p436	antibiotic_exposure	yes	-0.0015221840519144	0.00115737443700532	149	141	0.190561003956971	0.665915311565821
p383	birth_weight	birth_weight	-0.000960390314937816	0.000731248508705347	149	149	0.191180900156833	0.665915311565821
p212	birth_weight	birth_weight	-0.00122223188886331	0.000928006812982656	149	143	0.189943093187688	0.665915311565821
p431	birth_weight	birth_weight	-0.00133715167647143	0.00101080757598598	149	140	0.18801002524318	0.665915311565821
p303	breastfed_child	nonexclusive	0.00161804594491764	0.00123282222503851	149	136	0.191478004129475	0.665915311565821
p213	birth_weight	birth_weight	-0.00124804140090913	0.000953558170155889	149	129	0.192707618678906	0.665915311565821
p345	birth_weight	birth_weight	0.00203236958040122	0.00155633063766424	149	54	0.193707438179086	0.665915311565821
p127	mode_delivery	vaginal	-0.00107521542219052	0.000819246022421741	149	119	0.191487406523023	0.665915311565821
p424	birth_weight	birth_weight	-0.00101731449626598	0.000775542434919401	149	142	0.19172272436487	0.665915311565821
p351	age_at_first_dose	age_at_first_dose	0.000244171464418435	0.000185793201174486	149	132	0.190894166866983	0.665915311565821
p61	IgA	IgA	0.000284013880116678	0.000217366817906058	149	124	0.193457077091153	0.665915311565821
p442	IgA	IgA	0.000179586339144334	0.000137241427741836	149	118	0.192803080816487	0.665915311565821
p367	birth_weight	birth_weight	0.000814436066616739	0.000622929834012603	149	84	0.193180264343639	0.665915311565821
p174	IgA	IgA	0.000189713215017649	0.000145089507023308	149	82	0.193135716235823	0.665915311565821
p178	IgA	IgA	0.000189713215017649	0.000145089507023308	149	82	0.193135716235823	0.665915311565821
p21	IgA	IgA	0.000170602521314189	0.000128827763058973	149	86	0.187541509795835	0.665915311565821
p149	antibiotic_exposure	yes	-0.000462973557375446	0.000351269110057225	149	46	0.189625052291318	0.665915311565821
p347	mode_delivery	vaginal	0.000458925637044772	0.000345047528024526	149	28	0.18563873553069	0.665915311565821
p1	breastfed_child	nonexclusive	-0.0154797943457919	0.0119721644948228	149	149	0.198116932278316	0.66816715524872
p260	IgA	IgA	-0.000232725302102352	0.00017883617034438	149	149	0.195252143216613	0.66816715524872
p3	age_at_first_dose	age_at_first_dose	-0.000276201301960517	0.000214327317107867	149	149	0.199601755460207	0.66816715524872
p20	antibiotic_exposure	yes	-0.00141699213388842	0.00109950050365953	149	146	0.199577248415349	0.66816715524872
p342	IgA	IgA	0.000257803887410879	0.000198639838949137	149	149	0.196444544881972	0.66816715524872
p364	mode_delivery	vaginal	-0.000723223641443771	0.000560009848729328	149	149	0.19864657953324	0.66816715524872
p282	antibiotic_exposure	yes	-0.00137882681929043	0.00106864646993152	149	146	0.199059112976845	0.66816715524872
p58	birth_weight	birth_weight	-0.00155441181433329	0.00120810442734199	149	139	0.200308726761351	0.66816715524872
p217	breastfed_child	nonexclusive	0.00136554310441861	0.00106071405669463	149	144	0.200055876380274	0.66816715524872
p218	breastfed_child	nonexclusive	0.00136554310441861	0.00106071405669463	149	144	0.200055876380274	0.66816715524872
p219	breastfed_child	nonexclusive	0.00136554310441861	0.00106071405669463	149	144	0.200055876380274	0.66816715524872
p204	antibiotic_exposure	yes	-0.00104399894834749	0.000808019473303612	149	143	0.198439746515199	0.66816715524872
p204	breastfed_child	nonexclusive	0.00145331766552344	0.00112122469096031	149	143	0.197013509447652	0.66816715524872
p310	birth_weight	birth_weight	-0.00136783580617296	0.00106329908126799	149	139	0.200394326427979	0.66816715524872
p400	birth_weight	birth_weight	-0.00116008780748377	0.000893166482412637	149	141	0.196101136005148	0.66816715524872
p165	birth_weight	birth_weight	-0.00110324605421664	0.000856884812399355	149	142	0.200011750660437	0.66816715524872
p187	age_at_first_dose	age_at_first_dose	0.000255080840308586	0.000198048486123461	149	125	0.199850737708539	0.66816715524872
p99	IgA	IgA	0.000183042768195302	0.000141590948496683	149	136	0.198194394246949	0.66816715524872
p367	breastfed_child	nonexclusive	-0.000953145030673284	0.000737144285037287	149	84	0.198102582526683	0.66816715524872
p294	birth_weight	birth_weight	0.000643658315023192	0.000495857952196174	149	33	0.196367730174358	0.66816715524872
p67	birth_weight	birth_weight	0.00122221831046069	0.00095205873328929	149	149	0.201315543829264	0.669022611399805
p238	breastfed_child	nonexclusive	0.00115095215556106	0.00089589894875329	149	149	0.200992484661994	0.669022611399805
p96	IgA	IgA	0.000229267455049714	0.000178659340208818	149	69	0.201489266006374	0.669022611399805
p180	age_at_first_dose	age_at_first_dose	0.000353816843797802	0.000276374250661812	149	149	0.202558956261132	0.671642854971121
p55	IgA	IgA	-0.000287331480255131	0.00022506594558506	149	149	0.203808052514932	0.672061264078164
p74	IgA	IgA	0.000235649076764578	0.000184295865833049	149	146	0.203107747282379	0.672061264078164
p66	IgA	IgA	0.000303692060664805	0.000237709986996875	149	132	0.203484489173656	0.672061264078164
p175	mode_delivery	vaginal	-0.000167174046069865	0.000130944435697153	149	16	0.20379937374178	0.672061264078164
p116	mode_delivery	vaginal	-0.00087831523247792	0.000688647976034383	149	138	0.204243322010113	0.672303120727638
p368	birth_weight	birth_weight	0.00081109939862276	0.000636229366930014	149	112	0.204443054256358	0.672303120727638
p434	age_at_first_dose	age_at_first_dose	-0.000466885608572268	0.000367559098435669	149	149	0.206079109348604	0.67490203526752
p39	breastfed_child	nonexclusive	0.00194007378778879	0.00152573774933577	149	143	0.205606666635921	0.67490203526752
p432	IgA	IgA	0.00020785368851168	0.000163551720656251	149	116	0.205851379253371	0.67490203526752
p54	IgA	IgA	-0.000331826005529108	0.000263187993535003	149	149	0.209450487717209	0.677816184335923
p447	antibiotic_exposure	yes	-0.000559249722766142	0.000444792381701775	149	149	0.210699029148988	0.677816184335923
p256	mode_delivery	vaginal	-0.00072004993609711	0.000571462305917688	149	149	0.209731485885359	0.677816184335923
p331	IgA	IgA	0.000236430268226314	0.000187361205474071	149	149	0.209055164937157	0.677816184335923
p226	age_at_first_dose	age_at_first_dose	0.000287999579754524	0.000228613844158044	149	148	0.209820922779932	0.677816184335923
p46	antibiotic_exposure	yes	-0.00101030005483451	0.000798199575451369	149	147	0.207684807896077	0.677816184335923
p392	age_at_first_dose	age_at_first_dose	0.000283991740053714	0.000225924225148843	149	145	0.210809298986686	0.677816184335923
p211	birth_weight	birth_weight	-0.00120984904037226	0.000955163671068164	149	129	0.207357548380755	0.677816184335923
p90	mode_delivery	vaginal	0.000718411174893523	0.000569682029160332	149	128	0.209350126457071	0.677816184335923
p274	breastfed_child	nonexclusive	0.000980851954784882	0.000780510416552116	149	112	0.21093277248549	0.677816184335923
p290	age_at_first_dose	age_at_first_dose	0.000178718691895436	0.000141368073757112	149	133	0.20822646461883	0.677816184335923
p242	IgA	IgA	0.000174398461511837	0.000138130703592994	149	76	0.208816412722998	0.677816184335923
p347	IgA	IgA	0.000110224596563469	8.7545953900586e-05	149	28	0.210078636549764	0.677816184335923
p29	age_at_first_dose	age_at_first_dose	0.000114399863260816	9.09063278444264e-05	149	31	0.210299005488889	0.677816184335923
p156	IgA	IgA	0.000296204571585687	0.000236003238674001	149	148	0.211508821369308	0.678756190828583
p391	mode_delivery	vaginal	-0.0010016404525022	0.000798621647276946	149	136	0.211825811149218	0.678863442960146
p322	IgA	IgA	0.00017627663045901	0.000140715496041288	149	83	0.212367950166957	0.679691006283016
p241	breastfed_child	nonexclusive	0.00123259359581444	0.000985865560993421	149	148	0.213259043808589	0.681631710117174
p90	birth_weight	birth_weight	0.000796710989884012	0.000637649739064525	149	128	0.213556349495737	0.681671867590393
p322	mode_delivery	vaginal	0.000691913257549567	0.000554606259918386	149	83	0.214240016029295	0.682943539779138
p284	breastfed_child	nonexclusive	0.00111467155544598	0.000895881032995526	149	147	0.215469074968361	0.685948092385978
p131	age_at_first_dose	age_at_first_dose	-0.000298281474337358	0.000240046345920767	149	149	0.216063498760265	0.686015936382061
p205	age_at_first_dose	age_at_first_dose	0.000300113602323875	0.000241372315685018	149	137	0.215782695014416	0.686015936382061
p39	birth_weight	birth_weight	-0.00159942078626154	0.00128933721963593	149	143	0.216836821661336	0.686614544099739
p41	birth_weight	birth_weight	-0.00119977572554516	0.00096836253265165	149	135	0.217399258323978	0.686614544099739
p223	age_at_first_dose	age_at_first_dose	0.000263867486069319	0.000212910893377967	149	139	0.217266647118659	0.686614544099739
p125	breastfed_child	nonexclusive	-0.000371969232003877	0.000299811658498344	149	19	0.21677125882059	0.686614544099739
p325	birth_weight	birth_weight	-0.000376504943953192	0.000304768813800017	149	38	0.218729538536375	0.689905817201688
p389	breastfed_child	nonexclusive	0.00112227590446638	0.000910684230991145	149	149	0.219857310928392	0.692147520765045
p358	age_at_first_dose	age_at_first_dose	0.000248848469966601	0.000202002026440907	149	136	0.220018489265747	0.692147520765045
p25	breastfed_child	nonexclusive	-0.00153895454776671	0.00125053886082667	149	149	0.220494721701438	0.692735385502942
p1	IgA	IgA	0.00281873392485986	0.00229333128515875	149	149	0.221067101266229	0.693223707032845
p135	IgA	IgA	-0.000229669423762965	0.000187043614971277	149	149	0.221518853751097	0.693223707032845
p450	age_at_first_dose	age_at_first_dose	0.000182100970186471	0.000148238615832317	149	133	0.221317158220682	0.693223707032845
p261	age_at_first_dose	age_at_first_dose	-0.000243764851675572	0.000199123061430578	149	149	0.222907015953905	0.694852804663037
p154	breastfed_child	nonexclusive	0.00170707802590301	0.00139446245721225	149	135	0.222910172924483	0.694852804663037
p358	birth_weight	birth_weight	-0.000936741943282574	0.00076500503042969	149	136	0.222794519697146	0.694852804663037
p59	age_at_first_dose	age_at_first_dose	0.000321711392641551	0.000263007384154179	149	149	0.223279120136316	0.695097807030351
p2	breastfed_child	nonexclusive	0.0109128254792585	0.00892954368760544	149	149	0.223693301391431	0.695482809780631
p289	birth_weight	birth_weight	0.00103055509942401	0.000846614361390844	149	149	0.225522008782106	0.700259000031597
p281	breastfed_child	nonexclusive	0.00157866325705384	0.00129858137246574	149	146	0.226122922341839	0.700308248494647
p163	breastfed_child	nonexclusive	0.000208003429899606	0.000171016579908222	149	8	0.225897560316528	0.700308248494647
p1	age_at_first_dose	age_at_first_dose	0.003139295097941	0.00267147268973151	149	149	0.241914266705822	0.701451570998158
p317	IgA	IgA	-0.000233711374698123	0.000193917147914353	149	149	0.230125890744333	0.701451570998158
p132	antibiotic_exposure	yes	0.00095893441934924	0.000790088074838862	149	149	0.226874973139386	0.701451570998158
p260	age_at_first_dose	age_at_first_dose	-0.000251058440390577	0.000208323999285655	149	149	0.230155905884045	0.701451570998158
p110	age_at_first_dose	age_at_first_dose	-0.000238369108242696	0.000200149709338563	149	149	0.235658586439368	0.701451570998158
p30	IgA	IgA	-0.000249724438614438	0.0002138605073787	149	149	0.244885621584218	0.701451570998158
p137	age_at_first_dose	age_at_first_dose	-0.000337021746405206	0.000288777217197351	149	149	0.245140260565117	0.701451570998158
p430	antibiotic_exposure	yes	0.00084596343079933	0.000724956667292102	149	149	0.245200242404519	0.701451570998158
p121	mode_delivery	vaginal	0.00089987798079047	0.000756262797787773	149	149	0.236070880144321	0.701451570998158
p232	IgA	IgA	0.000193913478445483	0.000162622092579221	149	149	0.235086267231714	0.701451570998158
p232	birth_weight	birth_weight	0.000850260178477669	0.000717417643353193	149	149	0.237930803017594	0.701451570998158
p270	breastfed_child	nonexclusive	0.000853006384425007	0.000707311108925287	149	149	0.229828945087696	0.701451570998158
p109	breastfed_child	nonexclusive	0.00125816547653792	0.00103903715093744	149	149	0.227946925846925	0.701451570998158
p387	birth_weight	birth_weight	-0.000588703350609568	0.000500562919076409	149	149	0.241529792279431	0.701451570998158
p401	antibiotic_exposure	yes	0.000675963338295027	0.000567772580005104	149	148	0.235815578660853	0.701451570998158
p305	age_at_first_dose	age_at_first_dose	0.000340580658845541	0.00028656484330446	149	145	0.236622616852825	0.701451570998158
