feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g1002	antibiotic_exposure	yes	0.00138850707566785	0.00109985833767544	47	45	0.213923552826522	0.721314263483607
g2178	birth_weight	birth_weight	0.00058753439077539	0.000465604417575584	47	37	0.214125542220346	0.721314263483607
g2137	dose1_shedding	1	0.000346893052040298	0.000274846731598939	47	6	0.214033596523401	0.721314263483607
g471	breastfed_child	nonexclusive	0.00204604822216397	0.00162210891019117	47	43	0.214312258567269	0.721544053654465
g1696	birth_weight	birth_weight	0.001115090365267	0.000884345416570636	47	41	0.214465231168107	0.721544053654465
g1571	dose1_shedding	1	0.000326408503980028	0.000258874615089321	47	40	0.214481941860144	0.721544053654465
g1091	breastfed_child	nonexclusive	-0.000442132328685527	0.000350548875242445	47	14	0.214345560996223	0.721544053654465
g196	breastfed_child	nonexclusive	-0.000698514866017002	0.00055414371212526	47	13	0.214604942718306	0.721715413473417
g158	birth_weight	birth_weight	-0.00162677889515703	0.00129096729197549	47	43	0.214749924090688	0.721745017948859
g651	antibiotic_exposure	yes	0.000982337860181536	0.00077969513927762	47	43	0.214829944933155	0.721745017948859
g48	antibiotic_exposure	yes	0.000571245345617739	0.000453378705492517	47	35	0.214803523391784	0.721745017948859
g704	breastfed_child	nonexclusive	-0.00197285159165549	0.00156663719401748	47	47	0.215047635857571	0.721844742439144
g1920	breastfed_child	nonexclusive	0.00189045528764269	0.00150130059303023	47	43	0.215075857357804	0.721844742439144
g1641	age_at_first_dose	age_at_first_dose	0.000611507447475545	0.000485557177543077	47	46	0.215010959394692	0.721844742439144
g946	age_at_first_dose	age_at_first_dose	-0.000472029830904341	0.000375819267172953	47	47	0.216225424275462	0.721929160429006
g978	birth_weight	birth_weight	-0.00112898492937671	0.00089927722821091	47	47	0.216428733933697	0.721929160429006
g2259	breastfed_child	nonexclusive	-0.00205028997802015	0.00163004038777296	47	47	0.215575403929658	0.721929160429006
g2152	birth_weight	birth_weight	0.00147288467720879	0.00117018972477991	47	45	0.215268960208923	0.721929160429006
g1651	age_at_first_dose	age_at_first_dose	0.000749712258511669	0.000596655698153929	47	47	0.216038188009512	0.721929160429006
g371	antibiotic_exposure	yes	0.00195871085222254	0.00155865064626556	47	45	0.215985551868692	0.721929160429006
g1351	antibiotic_exposure	yes	0.00165226698744924	0.00131245343707316	47	42	0.215182030382401	0.721929160429006
g1900	age_at_first_dose	age_at_first_dose	0.000814719063269642	0.000648441893387064	47	42	0.216073476780614	0.721929160429006
g1996	age_at_first_dose	age_at_first_dose	0.000895233154380022	0.000712919256921897	47	43	0.216323610285052	0.721929160429006
g928	age_at_first_dose	age_at_first_dose	0.000542953162880424	0.000432401840919425	47	43	0.216345387645618	0.721929160429006
g1694	age_at_first_dose	age_at_first_dose	0.000581307169289555	0.000462305563635709	47	42	0.215720988058695	0.721929160429006
g632	age_at_first_dose	age_at_first_dose	0.000623337168545193	0.000496556670905343	47	41	0.216470620945412	0.721929160429006
g884	age_at_first_dose	age_at_first_dose	-0.000477279516409624	0.000379419523632231	47	36	0.215537864328138	0.721929160429006
g1499	breastfed_child	nonexclusive	-0.00232486429833125	0.00185102002876289	47	46	0.216229486705775	0.721929160429006
g1915	age_at_first_dose	age_at_first_dose	0.000501687923544862	0.000399484122164825	47	41	0.216283840840033	0.721929160429006
g805	birth_weight	birth_weight	-0.00157588929506842	0.00125307857541455	47	38	0.215647508900346	0.721929160429006
g314	breastfed_child	nonexclusive	0.000636137791381293	0.000505713305084119	47	21	0.215544402607547	0.721929160429006
g1597	birth_weight	birth_weight	0.000925329550804018	0.000736829599502113	47	12	0.21628877798618	0.721929160429006
g289	birth_weight	birth_weight	0.00026833058888454	0.000213397372467102	47	11	0.215716261299005	0.721929160429006
g895	dose1_shedding	1	0.000594936995303239	0.00047416144583038	47	47	0.216688126166366	0.721954324618516
g726	birth_weight	birth_weight	0.00152746664992858	0.00121778853724255	47	46	0.216838602940838	0.721954324618516
g1942	age_at_first_dose	age_at_first_dose	0.000554596439169892	0.000442092596386395	47	47	0.216772149090776	0.721954324618516
g2167	antibiotic_exposure	yes	0.000949445574254243	0.000756596479941186	47	32	0.216624757442165	0.721954324618516
g1470	breastfed_child	nonexclusive	-0.00137499844978296	0.00109608859646371	47	26	0.216779716336804	0.721954324618516
g700	breastfed_child	nonexclusive	0.00191443746985885	0.00152669026977206	47	47	0.216952460582857	0.722043764151658
g1307	antibiotic_exposure	yes	0.00142974962128795	0.00114031489914041	47	44	0.217009658521866	0.722043764151658
g1542	breastfed_child	nonexclusive	0.002083165057015	0.00166188590130121	47	47	0.217126767274742	0.722193481984903
g1906	age_at_first_dose	age_at_first_dose	0.00117334401267388	0.000936636452946293	47	47	0.217405466722661	0.722215697187852
g812	birth_weight	birth_weight	0.00237398697764634	0.00189439137260491	47	44	0.217245078177391	0.722215697187852
g2165	age_at_first_dose	age_at_first_dose	0.00081748370054345	0.000652419185285255	47	47	0.217303533061596	0.722215697187852
g1816	birth_weight	birth_weight	-0.00124690708948865	0.000995713371509371	47	25	0.217566126651598	0.722215697187852
g1840	breastfed_child	nonexclusive	0.00122101621083999	0.00097484911386184	47	39	0.217478517677058	0.722215697187852
g1744	breastfed_child	nonexclusive	0.000500046085267632	0.000399277380664193	47	6	0.217529148877561	0.722215697187852
g2151	dose1_shedding	1	0.000918009275473198	0.000733518926844483	47	47	0.21784064507062	0.722647916655271
g617	breastfed_child	nonexclusive	0.00216073102519183	0.00172624483811466	47	45	0.217775576360494	0.722647916655271
g1977	antibiotic_exposure	yes	-0.00105889371354924	0.000847922378187973	47	47	0.218818248044458	0.722716730090936
g2337	dose1_shedding	1	0.00112775417295224	0.000901865983748248	47	47	0.21821856368235	0.722716730090936
g1178	breastfed_child	nonexclusive	-0.0019110232867576	0.00152945238366172	47	47	0.218574908091634	0.722716730090936
g1751	breastfed_child	nonexclusive	-0.00249161174584526	0.00199277945424451	47	47	0.218271944083868	0.722716730090936
g826	birth_weight	birth_weight	0.00154842848918286	0.00123777608798743	47	46	0.218034810813256	0.722716730090936
g908	age_at_first_dose	age_at_first_dose	0.000796275071677465	0.000636981401423963	47	46	0.218360147871482	0.722716730090936
g777	birth_weight	birth_weight	0.00152987257257203	0.00122540486376839	47	46	0.218943840149366	0.722716730090936
g2038	age_at_first_dose	age_at_first_dose	0.000459550509434938	0.000367575510177166	47	40	0.218307790033955	0.722716730090936
g1458	birth_weight	birth_weight	0.000771526000529792	0.000617771510733385	47	41	0.21879074295152	0.722716730090936
g1921	breastfed_child	nonexclusive	0.00121640338724409	0.000973747628831794	47	39	0.21867776601806	0.722716730090936
g1270	dose1_shedding	1	-0.000525378310281095	0.000420449416861065	47	36	0.218545382168773	0.722716730090936
g295	antibiotic_exposure	yes	0.000577514589928765	0.000462566769835034	47	22	0.218930436964079	0.722716730090936
g2338	dose1_shedding	1	0.000400196833840174	0.000320018636721025	47	16	0.218191573280763	0.722716730090936
g570	birth_weight	birth_weight	-0.000159197763270964	0.000127358304285666	47	5	0.218387906267438	0.722716730090936
g274	dose1_shedding	1	0.000113632980845874	9.09488242856148e-05	47	3	0.218598545458556	0.722716730090936
g1733	breastfed_child	nonexclusive	-0.00166917294067632	0.00133823878215266	47	47	0.219368751315432	0.723619966856536
g1137	dose1_shedding	1	0.000876141771387928	0.000703386949917744	47	47	0.219981225840243	0.723619966856536
g1653	antibiotic_exposure	yes	0.00150474140325602	0.00121121771701446	47	47	0.221171091938095	0.723619966856536
g1697	age_at_first_dose	age_at_first_dose	0.000592426702011054	0.000476360610991042	47	47	0.220691863519972	0.723619966856536
g538	birth_weight	birth_weight	-0.00179314954657699	0.00144103177167681	47	47	0.220437107571111	0.723619966856536
g1054	age_at_first_dose	age_at_first_dose	0.000895433364353731	0.000719118798121392	47	47	0.220134974584574	0.723619966856536
g2253	breastfed_child	nonexclusive	0.00210486636340724	0.00169322139464695	47	46	0.220888063766276	0.723619966856536
g2171	antibiotic_exposure	yes	0.00177351979676229	0.00142672174304992	47	43	0.220902696923137	0.723619966856536
g1182	birth_weight	birth_weight	0.00157176586943607	0.00126082298691081	47	46	0.219612573603461	0.723619966856536
g1022	breastfed_child	nonexclusive	0.0014861842120571	0.00119488677857383	47	47	0.220642709561666	0.723619966856536
g216	age_at_first_dose	age_at_first_dose	0.000766852045635683	0.000616153785390881	47	45	0.220354173131815	0.723619966856536
g2159	antibiotic_exposure	yes	0.00183756237987718	0.00147995236194393	47	43	0.221427242623585	0.723619966856536
g967	birth_weight	birth_weight	0.00156350243237337	0.00125405979189684	47	46	0.219564028418209	0.723619966856536
g1897	birth_weight	birth_weight	0.00145928738441825	0.001173316886734	47	45	0.220663976046877	0.723619966856536
g63	age_at_first_dose	age_at_first_dose	0.000969592596802515	0.0007785004727324	47	42	0.220033014591869	0.723619966856536
g1111	age_at_first_dose	age_at_first_dose	0.000764965832150137	0.000614998752050045	47	43	0.220619842749054	0.723619966856536
g1543	breastfed_child	nonexclusive	0.00222441987318915	0.00178751084437823	47	44	0.220410896169276	0.723619966856536
g810	antibiotic_exposure	yes	0.00120385391556361	0.000968711076580823	47	44	0.221025071545879	0.723619966856536
g1779	breastfed_child	nonexclusive	0.00176273088396021	0.00141761480654738	47	42	0.220765963559828	0.723619966856536
g1151	age_at_first_dose	age_at_first_dose	0.000714677096674312	0.000575746653536554	47	42	0.22154830847639	0.723619966856536
g1074	dose1_shedding	1	0.000701518938773192	0.000562384373173729	47	47	0.219328711388432	0.723619966856536
g1609	antibiotic_exposure	yes	0.000998963495336075	0.000803994450099506	47	44	0.221111674178907	0.723619966856536
g2280	antibiotic_exposure	yes	0.000919907968973414	0.000738126267781957	47	37	0.219737660421397	0.723619966856536
g1475	birth_weight	birth_weight	0.0011885910358166	0.000956783921040009	47	23	0.22119309481014	0.723619966856536
g1389	antibiotic_exposure	yes	0.000516724090518555	0.000416324065922172	47	37	0.22160184107329	0.723619966856536
g2123	birth_weight	birth_weight	-0.000640091166945667	0.000515474219166908	47	13	0.221384915004343	0.723619966856536
g224	birth_weight	birth_weight	-0.000391304487510868	0.000314261721829123	47	19	0.220144660373518	0.723619966856536
g821	antibiotic_exposure	yes	-0.000433290086894661	0.000349062798182084	47	22	0.221551708231266	0.723619966856536
g1217	dose1_shedding	1	-0.000575705112928802	0.000463710284661317	47	11	0.221470059878907	0.723619966856536
g1919	antibiotic_exposure	yes	-0.000404026882018515	0.000323990905654794	47	4	0.219462819306414	0.723619966856536
g1286	birth_weight	birth_weight	-0.000456386920706733	0.000367659634427613	47	4	0.22153912018063	0.723619966856536
g873	breastfed_child	nonexclusive	-0.000386089492174938	0.000310910765771309	47	12	0.22136680969143	0.723619966856536
g565	birth_weight	birth_weight	0.000251799129949255	0.000202021571203795	47	8	0.21969309099758	0.723619966856536
g1751	antibiotic_exposure	yes	-0.00175535799583366	0.00141484094702308	47	47	0.221778511840289	0.72372492540909
g391	antibiotic_exposure	yes	0.000374481335618806	0.000301814705418609	47	19	0.221745392931576	0.72372492540909
g935	age_at_first_dose	age_at_first_dose	0.00104460717640627	0.000843058788160979	47	47	0.222366868258641	0.72380246699544
g424	age_at_first_dose	age_at_first_dose	0.000557004368756793	0.000449371703155312	47	47	0.222201970973535	0.72380246699544
g540	breastfed_child	nonexclusive	0.00282687053961742	0.00228088556107627	47	42	0.222254714846036	0.72380246699544
g1950	birth_weight	birth_weight	-0.000578018944194546	0.000466493287966727	47	26	0.222365270941822	0.72380246699544
g125	antibiotic_exposure	yes	0.000578907615112362	0.000467188709084043	47	35	0.222344098529345	0.72380246699544
g731	dose1_shedding	1	0.000745563510713776	0.000601825357175205	47	16	0.222451540357855	0.72380246699544
g115	dose1_shedding	1	0.000477048628798408	0.000384733582531336	47	10	0.222045527729102	0.72380246699544
g752	birth_weight	birth_weight	-0.000154661470442141	0.000124844409902945	47	4	0.222452720260805	0.72380246699544
g2013	birth_weight	birth_weight	-0.000432266144004343	0.000348658122287616	47	10	0.222098956341656	0.72380246699544
g1476	age_at_first_dose	age_at_first_dose	0.000827402023587849	0.000668014158918135	47	46	0.222538592883043	0.723846705983657
g464	birth_weight	birth_weight	0.00254142331256083	0.0020553530865332	47	47	0.223313114041344	0.723902187670346
g2068	dose1_shedding	1	0.000785069099063877	0.000635572375750041	47	47	0.223781809854182	0.723902187670346
g1938	antibiotic_exposure	yes	-0.00104070399380391	0.000843402736898226	47	47	0.224253847756722	0.723902187670346
g1924	age_at_first_dose	age_at_first_dose	-0.000630284751665404	0.000510073712477306	47	47	0.223613243560502	0.723902187670346
g1139	age_at_first_dose	age_at_first_dose	-0.000440002629375808	0.000355778795027721	47	47	0.223224530093347	0.723902187670346
g1089	age_at_first_dose	age_at_first_dose	-0.000658782439455876	0.000533583207992389	47	47	0.223994421833537	0.723902187670346
g2318	breastfed_child	nonexclusive	-0.00108585984890631	0.000879732072973576	47	47	0.224116466249144	0.723902187670346
g687	antibiotic_exposure	yes	-0.000904496963593882	0.00073331025701499	47	47	0.224434976806433	0.723902187670346
g474	age_at_first_dose	age_at_first_dose	-0.000469331429614864	0.000379363593594192	47	47	0.22306884661829	0.723902187670346
g2124	age_at_first_dose	age_at_first_dose	0.00120354218451838	0.000975233749526395	47	43	0.224190589051002	0.723902187670346
g675	birth_weight	birth_weight	0.00152104647944326	0.00122862670012272	47	47	0.222756519508623	0.723902187670346
g685	breastfed_child	nonexclusive	-0.00165838016444067	0.0013430665504329	47	47	0.223945507240426	0.723902187670346
g1984	antibiotic_exposure	yes	0.0018212157269722	0.00147558011426103	47	45	0.224142394869623	0.723902187670346
g175	age_at_first_dose	age_at_first_dose	0.00080837071558449	0.000655303854434857	47	46	0.224384157618599	0.723902187670346
g1250	age_at_first_dose	age_at_first_dose	0.000670998760518031	0.000543988463071535	47	45	0.224421694323962	0.723902187670346
g1131	breastfed_child	nonexclusive	0.00228956955441912	0.00184957262682995	47	44	0.222798447226217	0.723902187670346
g387	antibiotic_exposure	yes	0.00114909230464498	0.000931093143114089	47	46	0.224180957901028	0.723902187670346
g822	age_at_first_dose	age_at_first_dose	0.000594852716354914	0.000482109225921792	47	44	0.224283403000723	0.723902187670346
g2217	age_at_first_dose	age_at_first_dose	0.000608222188615728	0.000492951106754088	47	42	0.224289263123497	0.723902187670346
g1354	dose1_shedding	1	-0.000890623878430026	0.000720598760592049	47	40	0.22351172879008	0.723902187670346
g247	antibiotic_exposure	yes	0.000837733285693253	0.000677532803264318	47	42	0.223328944372381	0.723902187670346
g1665	breastfed_child	nonexclusive	0.00134112052297961	0.00108436104745411	47	38	0.223204972701295	0.723902187670346
g2303	birth_weight	birth_weight	0.000800791510290434	0.000646743578543927	47	38	0.222688744691507	0.723902187670346
g1126	dose1_shedding	1	0.000938455462032106	0.000760372517884323	47	17	0.22415427842555	0.723902187670346
g145	breastfed_child	nonexclusive	0.000732396523655209	0.00059243969087351	47	35	0.223405684681524	0.723902187670346
g1831	dose1_shedding	1	0.000374295511246206	0.000303302349200359	47	10	0.224204994297315	0.723902187670346
g1335	dose1_shedding	1	-0.00112150308463464	0.000909424910519826	47	47	0.224524817557981	0.723958804843264
g1874	antibiotic_exposure	yes	0.00142400183587662	0.00115509232133524	47	46	0.224671317586006	0.724198019190166
g847	breastfed_child	nonexclusive	-0.00218455710982049	0.00177282483728642	47	47	0.224877079649052	0.724394967090786
g2276	breastfed_child	nonexclusive	0.00122495865889763	0.000994064661354009	47	43	0.224867411268771	0.724394967090786
g2036	breastfed_child	nonexclusive	-0.00116028935401061	0.00094177425061136	47	12	0.22495894545998	0.724425671633987
g1133	birth_weight	birth_weight	0.00476837341166116	0.00387935686301986	47	47	0.22601749857504	0.724565023912795
g2261	age_at_first_dose	age_at_first_dose	-0.000631134221254175	0.000512688055235432	47	47	0.225327019852179	0.724565023912795
g1975	birth_weight	birth_weight	-0.000849677735305222	0.000691808590574982	47	47	0.226376830736209	0.724565023912795
g2335	age_at_first_dose	age_at_first_dose	-0.000805622949053881	0.000655042368807159	47	47	0.225753092717846	0.724565023912795
g49	antibiotic_exposure	yes	-0.000723259001292785	0.000587315970294069	47	47	0.225166011295519	0.724565023912795
g695	breastfed_child	nonexclusive	0.00285485080157041	0.00232226037505134	47	47	0.225952438558741	0.724565023912795
g2152	age_at_first_dose	age_at_first_dose	0.00075781671368612	0.000616327542725112	47	45	0.225868364935144	0.724565023912795
g1334	breastfed_child	nonexclusive	-0.00228995789683854	0.00186433086946779	47	47	0.226338795912581	0.724565023912795
g1028	breastfed_child	nonexclusive	0.00204539742611889	0.00166374728819721	47	46	0.225933712626079	0.724565023912795
g548	age_at_first_dose	age_at_first_dose	0.000765856850891071	0.000623382020166508	47	46	0.226245526947115	0.724565023912795
g1909	birth_weight	birth_weight	0.00124295924167892	0.0010109940786532	47	46	0.225914891201072	0.724565023912795
g1009	breastfed_child	nonexclusive	0.00180194467114213	0.00146409263454303	47	43	0.225427341299646	0.724565023912795
g2340	birth_weight	birth_weight	-0.00118489762236898	0.000963008799182408	47	43	0.225555676436599	0.724565023912795
g402	age_at_first_dose	age_at_first_dose	0.00037543833440205	0.000305387043237908	47	29	0.225936165813209	0.724565023912795
g842	dose1_shedding	1	-0.000555367007926114	0.000451133487896711	47	18	0.22532022211914	0.724565023912795
g2230	dose1_shedding	1	9.9561480165604e-05	8.10554224614747e-05	47	4	0.226333793121597	0.724565023912795
g86	breastfed_child	nonexclusive	-0.000416237907605007	0.00033857382063464	47	20	0.225935905467993	0.724565023912795
g1532	dose1_shedding	1	-0.000284669622118108	0.00023117285147341	47	3	0.225184618976279	0.724565023912795
g480	birth_weight	birth_weight	-0.00030075814448616	0.000244748604754388	47	8	0.226136498330188	0.724565023912795
g1818	dose1_shedding	1	0.00143773028333004	0.00122154471960236	47	47	0.245992445403535	0.72458810609266
g525	dose1_shedding	1	0.00343007217085708	0.00284255993397215	47	47	0.234470214279105	0.72458810609266
g1127	antibiotic_exposure	yes	-0.00183391562469958	0.00157755759697316	47	47	0.251753283813345	0.72458810609266
g1314	age_at_first_dose	age_at_first_dose	-0.000599916356480365	0.000504971240746447	47	47	0.241661844397092	0.72458810609266
g2265	breastfed_child	nonexclusive	-0.00202921032763516	0.00166584653730666	47	47	0.230139871772465	0.72458810609266
g1035	antibiotic_exposure	yes	-0.00120069488061828	0.00100902417840895	47	47	0.240908567077812	0.72458810609266
g495	breastfed_child	nonexclusive	-0.00148155667029437	0.00125003155893659	47	47	0.242756644446838	0.72458810609266
g2336	dose1_shedding	1	0.00063231985389066	0.000549161521136018	47	47	0.256226806950843	0.72458810609266
g2252	dose1_shedding	1	0.000684023046788697	0.000592682614021044	47	47	0.255136758027734	0.72458810609266
g2267	dose1_shedding	1	0.000609690719779697	0.000512207381746182	47	47	0.24076727807822	0.72458810609266
g2267	age_at_first_dose	age_at_first_dose	-0.000358294227685414	0.000303906262568737	47	47	0.245209624633222	0.72458810609266
g1747	dose1_shedding	1	0.00089993642724151	0.000746076151771685	47	47	0.234644886264365	0.72458810609266
g2255	dose1_shedding	1	0.000821098241097759	0.00071202180728698	47	47	0.255510190812294	0.72458810609266
g1587	age_at_first_dose	age_at_first_dose	-0.000321677987161691	0.000274367659531754	47	47	0.247790257990866	0.72458810609266
g1500	age_at_first_dose	age_at_first_dose	0.00127323017102363	0.00106994821801036	47	47	0.240894640779446	0.72458810609266
g958	dose1_shedding	1	0.000711246801626485	0.000583104417237598	47	47	0.22952654457825	0.72458810609266
g1149	antibiotic_exposure	yes	-0.000685495364098181	0.000591710325935546	47	47	0.253364372737506	0.72458810609266
g155	breastfed_child	nonexclusive	-0.00169109939485818	0.00146301828130983	47	47	0.25441451309001	0.72458810609266
g2337	breastfed_child	nonexclusive	-0.00168568967452072	0.00145590107501314	47	47	0.253632876401869	0.72458810609266
g904	age_at_first_dose	age_at_first_dose	-0.000425812765805472	0.000348322770534773	47	47	0.228512616804771	0.72458810609266
g2333	age_at_first_dose	age_at_first_dose	-0.000764699201496301	0.000643610417447574	47	47	0.241615470309303	0.72458810609266
g2158	age_at_first_dose	age_at_first_dose	-0.000341213405852845	0.000295755826646409	47	47	0.255304517931313	0.72458810609266
g2309	breastfed_child	nonexclusive	-0.00219153113424514	0.0018443110064158	47	47	0.241566538781533	0.72458810609266
g1228	age_at_first_dose	age_at_first_dose	-0.000394285454239344	0.000333106186221885	47	47	0.24336403190608	0.72458810609266
g1228	birth_weight	birth_weight	-0.000733625002423472	0.000632451755529168	47	47	0.252771482891273	0.72458810609266
g1228	breastfed_child	nonexclusive	-0.00108781029355012	0.000906314110573435	47	47	0.236928699353516	0.72458810609266
g932	antibiotic_exposure	yes	0.00181731464938405	0.00153396234197806	47	47	0.242950661559672	0.72458810609266
g2376	age_at_first_dose	age_at_first_dose	-0.000767306127340695	0.00066256834563133	47	47	0.253533668558554	0.72458810609266
g2376	antibiotic_exposure	yes	-0.0015238167927114	0.00127989726293406	47	47	0.240667291986828	0.72458810609266
g1739	antibiotic_exposure	yes	-0.00094102142222256	0.000806554224123326	47	47	0.250065688894594	0.72458810609266
g1224	breastfed_child	nonexclusive	-0.00188579826033779	0.00155736329549322	47	47	0.232870860719444	0.72458810609266
g1075	dose1_shedding	1	0.000640299654404193	0.000522366354550671	47	47	0.227280626446324	0.72458810609266
g59	age_at_first_dose	age_at_first_dose	-0.000360591033386617	0.000312687631637008	47	47	0.255507612701509	0.72458810609266
g895	age_at_first_dose	age_at_first_dose	-0.000336013175091458	0.000281332596897064	47	47	0.239200239241375	0.72458810609266
g2042	dose1_shedding	1	0.000633078178029347	0.000519730559642875	47	47	0.230153560272501	0.72458810609266
g554	dose1_shedding	1	-0.00103930496585753	0.000849603094233925	47	47	0.228207320319341	0.72458810609266
g592	dose1_shedding	1	0.00110598563333149	0.000954925822855366	47	47	0.253488634773071	0.72458810609266
g1409	age_at_first_dose	age_at_first_dose	0.0015721885638183	0.00133233960102251	47	47	0.244793312108259	0.72458810609266
g1409	breastfed_child	nonexclusive	0.00423374144279532	0.00362502478317272	47	47	0.249585708336072	0.72458810609266
g902	dose1_shedding	1	0.000884402181333794	0.000761599361529095	47	47	0.252259269842895	0.72458810609266
g1951	age_at_first_dose	age_at_first_dose	-0.000366094805260147	0.000311982126681201	47	47	0.247388191509162	0.72458810609266
g1951	birth_weight	birth_weight	-0.00069119320218829	0.000592344579220201	47	47	0.250002277155809	0.72458810609266
g2156	birth_weight	birth_weight	-0.000751956593327677	0.000650996665491915	47	47	0.254743244813055	0.72458810609266
g2109	antibiotic_exposure	yes	-0.000786371332548077	0.000657753559182887	47	47	0.238744940635295	0.72458810609266
g2043	breastfed_child	nonexclusive	-0.000849421308745159	0.000718030935144788	47	47	0.243628816960639	0.72458810609266
g490	dose1_shedding	1	0.000606184733515062	0.000496704119148127	47	47	0.229280827380086	0.72458810609266
g760	birth_weight	birth_weight	-0.00132690102280304	0.00109312043722893	47	47	0.231745354088302	0.72458810609266
g1964	age_at_first_dose	age_at_first_dose	-0.000558723237151166	0.000466945854182082	47	47	0.238356211074477	0.72458810609266
g1049	antibiotic_exposure	yes	-0.00122586166692279	0.0010377649804496	47	47	0.244309608776781	0.72458810609266
g916	age_at_first_dose	age_at_first_dose	-0.000564383674705863	0.000470502040324269	47	47	0.237206248068219	0.72458810609266
g619	antibiotic_exposure	yes	-0.000764406095363059	0.000657676440740084	47	47	0.251841671261628	0.72458810609266
g2327	dose1_shedding	1	-0.000769043658327288	0.000641554996056153	47	47	0.237520328242315	0.72458810609266
g1936	antibiotic_exposure	yes	-0.000865643343219664	0.000720168029042139	47	47	0.236259525422935	0.72458810609266
g1936	breastfed_child	nonexclusive	-0.0012419683639382	0.00101434444267291	47	47	0.227788468020322	0.72458810609266
g312	antibiotic_exposure	yes	-0.00106243474210734	0.000872624853205365	47	47	0.230369090217725	0.72458810609266
g313	breastfed_child	nonexclusive	0.000918589581118044	0.000792398481895624	47	47	0.253060548992905	0.72458810609266
g1333	age_at_first_dose	age_at_first_dose	-0.000504253276030851	0.000438044509703133	47	47	0.256341298016533	0.72458810609266
g687	breastfed_child	nonexclusive	-0.00119419822942634	0.00103285504765815	47	47	0.254287867413849	0.72458810609266
g1777	dose1_shedding	1	0.000881059301160119	0.000755342453094464	47	47	0.250178029230907	0.72458810609266
g1602	age_at_first_dose	age_at_first_dose	-0.00120190711300738	0.000983873611698083	47	46	0.228833922594888	0.72458810609266
g1602	birth_weight	birth_weight	-0.00227694357756786	0.00186803073216655	47	46	0.229848740066812	0.72458810609266
g2341	antibiotic_exposure	yes	-0.00133167860703765	0.00109480301767339	47	47	0.23080286619573	0.72458810609266
g1805	birth_weight	birth_weight	-0.00125744002808734	0.0010418075696823	47	47	0.23435783174114	0.72458810609266
g37	birth_weight	birth_weight	0.00117995082545384	0.000990719891326914	47	47	0.240501847801595	0.72458810609266
g1726	birth_weight	birth_weight	0.00118269008640938	0.000987393837660585	47	47	0.2378777632564	0.72458810609266
g1357	birth_weight	birth_weight	0.00225733620718571	0.00186672378357429	47	47	0.233493846401826	0.72458810609266
g2135	breastfed_child	nonexclusive	0.00289542420271457	0.00248814326525395	47	46	0.251277771142422	0.72458810609266
g2351	birth_weight	birth_weight	0.00137922174903553	0.00117243888641107	47	47	0.246232237799599	0.72458810609266
g174	antibiotic_exposure	yes	0.00240016861006061	0.00206347733602254	47	47	0.251486959982743	0.72458810609266
g931	antibiotic_exposure	yes	-0.00149872928505353	0.00122588416315415	47	47	0.228473729102988	0.72458810609266
g211	antibiotic_exposure	yes	0.00278343128332436	0.00226954164574572	47	45	0.227034394839917	0.72458810609266
g102	breastfed_child	nonexclusive	0.00355542243061929	0.00298754057764974	47	45	0.24085924560875	0.72458810609266
g1992	breastfed_child	nonexclusive	0.00348187417913417	0.00300219860240085	47	45	0.252850040363692	0.72458810609266
g2153	age_at_first_dose	age_at_first_dose	0.00127749549030491	0.00109425932593855	47	45	0.2497726035247	0.72458810609266
g1911	antibiotic_exposure	yes	0.00112995834453238	0.00097048745233812	47	47	0.251024672609432	0.72458810609266
g2302	breastfed_child	nonexclusive	0.00197427289992483	0.00164164757201236	47	47	0.236023989409785	0.72458810609266
g1376	antibiotic_exposure	yes	-0.00136659995518013	0.0011370275936365	47	47	0.23629639132825	0.72458810609266
g1845	breastfed_child	nonexclusive	0.00296923835802585	0.00255319829406462	47	46	0.251574537506119	0.72458810609266
g712	breastfed_child	nonexclusive	0.00320549869287116	0.00271610831802419	47	47	0.244730458449852	0.72458810609266
g1934	age_at_first_dose	age_at_first_dose	0.000826418152387665	0.00068787752905147	47	46	0.236489099726814	0.72458810609266
g4	age_at_first_dose	age_at_first_dose	0.00107780945943627	0.000933927329656439	47	45	0.255157909164949	0.72458810609266
g4	birth_weight	birth_weight	0.0021409197943778	0.00177320026949135	47	45	0.234206620521861	0.72458810609266
g538	age_at_first_dose	age_at_first_dose	0.000895949248954442	0.000758977413678303	47	47	0.244617160026269	0.72458810609266
g1865	birth_weight	birth_weight	0.00149998299886802	0.00123501156542239	47	47	0.231486879692242	0.72458810609266
g142	age_at_first_dose	age_at_first_dose	0.00105908121070842	0.000879012685210536	47	45	0.235168748063246	0.72458810609266
g567	antibiotic_exposure	yes	0.00225781968312301	0.00194279676097913	47	45	0.251895362678418	0.72458810609266
g2234	dose1_shedding	1	0.00114761017057052	0.000991556353320498	47	47	0.253814450275919	0.72458810609266
g1054	dose1_shedding	1	0.00143496560057807	0.00121201173558215	47	47	0.243250254940555	0.72458810609266
g1289	breastfed_child	nonexclusive	0.001866283871572	0.00154937001845531	47	47	0.23528696152657	0.72458810609266
g2201	dose1_shedding	1	0.00103508583400572	0.000870271783087679	47	47	0.241131851796646	0.72458810609266
g2201	age_at_first_dose	age_at_first_dose	0.000615297565170154	0.000516355395183014	47	47	0.240263966084655	0.72458810609266
