feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
t1351	dose1_shedding	1	-0.00842001485434317	0.0103007373958332	281	264	0.414399425710257	0.838272601115597
t1596	antibiotic_exposure	yes	-0.00994924096432541	0.0128946155515968	281	212	0.44102751390165	0.838272601115597
t239935	breastfed_child	nonexclusive	-0.00751528704693052	0.00942220243597839	281	94	0.425784804252738	0.838272601115597
t550	antibiotic_exposure	yes	0.00705903727951664	0.00911191762049363	281	251	0.439182706146863	0.838272601115597
t907	birth_weight	birth_weight	-0.00339203704410008	0.00421055083247009	281	151	0.421169722352276	0.838272601115597
t292800	age_at_first_dose	age_at_first_dose	0.0012124445629998	0.00150522257809619	281	147	0.421234345705899	0.838272601115597
t292800	birth_weight	birth_weight	0.00391322007417748	0.00482536105400188	281	147	0.418087108666695	0.838272601115597
t40545	birth_weight	birth_weight	-0.00233167143076086	0.00300268448406098	281	69	0.438106548557356	0.838272601115597
t208479	birth_weight	birth_weight	0.00493550251700014	0.00603404000824852	281	149	0.414100292107798	0.838272601115597
t47715	antibiotic_exposure	yes	0.00234611563205337	0.00304634818972669	281	171	0.441880130820625	0.838272601115597
t84112	breastfed_child	nonexclusive	0.00308021515120134	0.00387565274140202	281	140	0.427440774495137	0.838272601115597
t545	antibiotic_exposure	yes	-0.00255527542278729	0.00330302583233307	281	241	0.439824515046497	0.838272601115597
t328813	antibiotic_exposure	yes	0.00303599798405018	0.003738760292422	281	76	0.417477407720683	0.838272601115597
t328813	breastfed_child	nonexclusive	-0.00392132670516633	0.00488334254167513	281	76	0.422670418496089	0.838272601115597
t28118	dose1_shedding	1	-0.00152838269741784	0.00196171729217196	281	74	0.436590547522646	0.838272601115597
t28141	mode_delivery	vaginal	0.00103441000018253	0.00129329405163317	281	113	0.424504572860834	0.838272601115597
t2823317	age_at_first_dose	age_at_first_dose	9.4149273417001e-05	0.00011653517962799	281	101	0.419846506332551	0.838272601115597
t410072	breastfed_child	nonexclusive	0.00157733693936125	0.00194078493350984	281	148	0.417077640218663	0.838272601115597
t2093856	age_at_first_dose	age_at_first_dose	0.000196816983928858	0.000255448364955903	281	65	0.441681054733723	0.838272601115597
t40324	breastfed_child	nonexclusive	0.000203678071001681	0.000260311565360953	281	112	0.434631951813445	0.838272601115597
t34062	mode_delivery	vaginal	-0.000299785751311073	0.000388581409486337	281	110	0.441082768632065	0.838272601115597
t84030	age_at_first_dose	age_at_first_dose	0.00016186023836938	0.000204667163205171	281	90	0.429717763090721	0.838272601115597
t39485	mode_delivery	vaginal	0.000530197535614992	0.000657979233292468	281	76	0.421058801135705	0.838272601115597
t823	dose1_shedding	1	0.0129097160438801	0.0169472216051462	281	120	0.446858409996943	0.844611500214003
t74426	age_at_first_dose	age_at_first_dose	0.00194333544540935	0.00257878530648545	281	201	0.451745158387011	0.847638188100718
t1382	birth_weight	birth_weight	-0.000753352274318857	0.000998239596763334	281	94	0.451088664748856	0.847638188100718
t71999	breastfed_child	nonexclusive	-0.000146275707154876	0.000195666132359461	281	88	0.455355799172316	0.851317363669982
t29466	dose1_shedding	1	-0.00972036629631338	0.0130914718367655	281	267	0.458422886436656	0.853957434661786
t582	age_at_first_dose	age_at_first_dose	-0.000326840637498224	0.00044443646514666	281	100	0.462722108583784	0.854939932790507
t111015	breastfed_child	nonexclusive	-0.00212715440192398	0.00291285036003796	281	119	0.465851762908625	0.854939932790507
t2093856	antibiotic_exposure	yes	-0.000564541745640071	0.000770161565637722	281	65	0.464174522795628	0.854939932790507
t287	birth_weight	birth_weight	0.00044498347854097	0.000608560485636376	281	146	0.465277777376622	0.854939932790507
t2823316	breastfed_child	nonexclusive	0.000689434838744555	0.000947024531957618	281	103	0.467234614432021	0.854939932790507
t582	birth_weight	birth_weight	-0.00103173141515556	0.00142475035991648	281	100	0.469592160670373	0.856217508501457
t437897	birth_weight	birth_weight	0.00301453303375883	0.00418075703974936	281	136	0.471493784696663	0.856657721491121
t111015	birth_weight	birth_weight	0.00169351210856687	0.00237125895149727	281	119	0.475722167758537	0.861307503731247
t823	birth_weight	birth_weight	0.0115328944588326	0.0176079213864818	281	120	0.513027982483496	0.861669498489404
t1351	birth_weight	birth_weight	0.00743810403055988	0.0107023191479097	281	264	0.487644702610324	0.861669498489404
t1596	dose1_shedding	1	-0.00849802759577719	0.0131962092164446	281	212	0.520130383179494	0.861669498489404
t74426	dose1_shedding	1	-0.00538219518694084	0.0079567313611226	281	201	0.499336406116785	0.861669498489404
t550	mode_delivery	vaginal	-0.00633068369143262	0.00993362624087436	281	251	0.524462662620449	0.861669498489404
t165179	dose1_shedding	1	0.00477446660566129	0.0069770648691359	281	200	0.494358590546045	0.861669498489404
t1492	age_at_first_dose	age_at_first_dose	-0.00165342390708756	0.0026077235164893	281	222	0.526577955953965	0.861669498489404
t437897	breastfed_child	nonexclusive	0.00350436542863452	0.0051356346554963	281	136	0.495586098835842	0.861669498489404
t907	antibiotic_exposure	yes	-0.00271926359005101	0.00395993938876343	281	151	0.492856791064456	0.861669498489404
t853	dose1_shedding	1	0.00428740994499825	0.0063514775657126	281	249	0.5002287096656	0.861669498489404
t40545	dose1_shedding	1	-0.00193430900383745	0.00289001513834468	281	69	0.50386287045601	0.861669498489404
t1550024	antibiotic_exposure	yes	-0.00276963547035291	0.00392349601105025	281	86	0.480843795655318	0.861669498489404
t33010	mode_delivery	vaginal	-0.0025636191531555	0.00402904235531708	281	120	0.52512184139572	0.861669498489404
t584	mode_delivery	vaginal	-0.00234647198203173	0.00360542455594627	281	69	0.51570994107907	0.861669498489404
t202956	birth_weight	birth_weight	-0.000919797428419355	0.00140899116132879	281	169	0.514428901256088	0.861669498489404
t202956	mode_delivery	vaginal	0.00101460558208596	0.00144462765098258	281	169	0.483069487218747	0.861669498489404
t84112	antibiotic_exposure	yes	-0.00188444851020142	0.00296725786755885	281	140	0.525905690889353	0.861669498489404
t624	age_at_first_dose	age_at_first_dose	0.000748521063577253	0.00105625786412195	281	222	0.479141861627466	0.861669498489404
t624	antibiotic_exposure	yes	-0.00205589093246052	0.00318455438338684	281	222	0.51909036054393	0.861669498489404
t582	mode_delivery	vaginal	0.000944607069150258	0.00146078543441085	281	100	0.518404139026304	0.861669498489404
t28118	breastfed_child	nonexclusive	-0.00157041357896138	0.00250371674306207	281	74	0.531028876976028	0.861669498489404
t1660	birth_weight	birth_weight	0.000863162434790497	0.00137508138900814	281	204	0.530711908857535	0.861669498489404
t2582419	age_at_first_dose	age_at_first_dose	0.000411540574039343	0.000647993130532359	281	122	0.525893052782994	0.861669498489404
t2582419	antibiotic_exposure	yes	-0.00128325980771389	0.00195366059211004	281	122	0.511829388507646	0.861669498489404
t1379	antibiotic_exposure	yes	-0.000603720622257905	0.000918123380682965	281	253	0.511373323895076	0.861669498489404
t410072	dose1_shedding	1	0.00104119366603421	0.00152064780291269	281	148	0.494109475085649	0.861669498489404
t1335613	dose1_shedding	1	-0.000848164861055941	0.00133958311049625	281	115	0.527159978157854	0.861669498489404
t1335613	antibiotic_exposure	yes	0.000906747321087793	0.00130896751680293	281	115	0.489072290283982	0.861669498489404
t69966	antibiotic_exposure	yes	-0.00126245530468488	0.00179616563441807	281	53	0.482738923869706	0.861669498489404
t1667168	dose1_shedding	1	0.000512055887213933	0.000809110837094586	281	65	0.527351261586148	0.861669498489404
t1667168	age_at_first_dose	age_at_first_dose	0.000166359017652223	0.000262233704183181	281	65	0.526354197476963	0.861669498489404
t54005	age_at_first_dose	age_at_first_dose	0.00013652705003667	0.000217233195045827	281	191	0.530212076219528	0.861669498489404
t83655	antibiotic_exposure	yes	0.000315212825632473	0.000462985363816427	281	115	0.496556048866547	0.861669498489404
t1290	mode_delivery	vaginal	-0.0038143209739516	0.00621900138349636	281	281	0.540164735307519	0.869859830397911
t28901	birth_weight	birth_weight	-0.00126638706822352	0.00205263120618619	281	251	0.537774797146515	0.869859830397911
t2003188	dose1_shedding	1	-0.00156365493723483	0.002555550934113	281	133	0.541133731701026	0.869859830397911
t40324	age_at_first_dose	age_at_first_dose	4.02724463905673e-05	6.61036106936056e-05	281	112	0.542875371077541	0.869949352409973
t1316412	mode_delivery	vaginal	-0.0106778065232691	0.0176198199424011	281	281	0.54500907298374	0.870664649100959
t562	birth_weight	birth_weight	-0.0220078620806693	0.0370375105124446	281	277	0.552865508599977	0.872213980984727
t821	antibiotic_exposure	yes	-0.00585659510866179	0.0100893366763326	281	144	0.562072265571404	0.872213980984727
t29466	mode_delivery	vaginal	0.00820726692124247	0.0139458732084696	281	267	0.556675734111013	0.872213980984727
t1492	breastfed_child	nonexclusive	-0.00605412718753857	0.0102690395196758	281	222	0.555977209306354	0.872213980984727
t1613	antibiotic_exposure	yes	0.00393198421267115	0.0068186670906466	281	213	0.5646493505488	0.872213980984727
t853	mode_delivery	vaginal	0.00386852857854707	0.0067660001810577	281	249	0.567953289943543	0.872213980984727
t187327	antibiotic_exposure	yes	-0.0022575566524084	0.00394649791599034	281	130	0.567763545099382	0.872213980984727
t584	dose1_shedding	1	-0.0020196589306405	0.00338453629458553	281	69	0.551179477375735	0.872213980984727
t624	breastfed_child	nonexclusive	0.002423202502406	0.00415947230641971	281	222	0.560658873307124	0.872213980984727
t1834196	breastfed_child	nonexclusive	-0.00192081814622141	0.00329389580976741	281	98	0.560275486380047	0.872213980984727
t1660	dose1_shedding	1	0.000766778503890927	0.00132348438598348	281	204	0.562819966869401	0.872213980984727
t2823316	mode_delivery	vaginal	-0.000453433449733379	0.00079044142527728	281	103	0.566678017281887	0.872213980984727
t2774055	mode_delivery	vaginal	-0.000313938243486555	0.000541151183554866	281	69	0.562303449423801	0.872213980984727
t1550024	dose1_shedding	1	0.00228002985511045	0.00401526311618444	281	86	0.570608134709898	0.873690793799132
t216816	birth_weight	birth_weight	-0.0277301083768916	0.0493454868508991	281	281	0.574603792616048	0.876029468434932
t1834196	dose1_shedding	1	0.00144302689753998	0.00258084001975829	281	98	0.576529228641188	0.876029468434932
t2479767	mode_delivery	vaginal	0.0015764576258763	0.00282466358349987	281	228	0.57722871951139	0.876029468434932
t166486	dose1_shedding	1	0.000916260153008125	0.00166102011526317	281	157	0.58165491940149	0.877584615237336
t2823316	antibiotic_exposure	yes	-0.000401341891480141	0.000725056185556483	281	103	0.580350482644899	0.877584615237336
t165179	breastfed_child	nonexclusive	-0.00481061129903719	0.00890474595905969	281	200	0.589477219777663	0.877902776417395
t208479	dose1_shedding	1	-0.00313043128856857	0.00580762549704557	281	149	0.590310146461151	0.877902776417395
t47715	dose1_shedding	1	0.00170117351623839	0.003117599582315	281	171	0.585738304379526	0.877902776417395
t2582419	birth_weight	birth_weight	0.00111952044739238	0.00207730129804882	281	122	0.590372603521	0.877902776417395
t84030	breastfed_child	nonexclusive	-0.00043642228384418	0.000805965499810092	281	90	0.588609877969923	0.877902776417395
t71999	birth_weight	birth_weight	8.52775877179076e-05	0.000159285583024655	281	88	0.592824531905498	0.879015685239187
t216816	antibiotic_exposure	yes	0.0241952470769196	0.0464084498236422	281	281	0.602541072860484	0.887768768660462
t562	age_at_first_dose	age_at_first_dose	0.00591729314734303	0.0115534768146667	281	277	0.608947700799423	0.887768768660462
t550	birth_weight	birth_weight	-0.0049191272174401	0.00968858069677398	281	251	0.61205520014065	0.887768768660462
t1624	birth_weight	birth_weight	-0.00352907042120626	0.00693003364231254	281	222	0.61099183449403	0.887768768660462
t111015	mode_delivery	vaginal	0.00123611462166973	0.00243123331287778	281	119	0.611560153657239	0.887768768660462
t54005	dose1_shedding	1	0.000339546826531102	0.000670263697932133	281	191	0.612852079674232	0.887768768660462
t604330	antibiotic_exposure	yes	0.000340030391251994	0.000661140353761179	281	153	0.607450577728758	0.887768768660462
t2714355	age_at_first_dose	age_at_first_dose	0.000181974279203236	0.000360596883235695	281	83	0.614212113201133	0.887768768660462
t1270	antibiotic_exposure	yes	7.39351436215748e-05	0.000142001806874974	281	74	0.603021755165264	0.887768768660462
t1382	dose1_shedding	1	-0.000476205035534506	0.000960782780093966	281	94	0.620543764498828	0.894415034864233
t33038	age_at_first_dose	age_at_first_dose	0.00198844270660057	0.00407256107234157	281	180	0.625760707465708	0.895098571791604
t901	dose1_shedding	1	-0.000195978384348991	0.000400400205993812	281	11	0.624910324438373	0.895098571791604
t83655	dose1_shedding	1	-0.000231032488973583	0.000473814182410168	281	115	0.626222062823196	0.895098571791604
t562	dose1_shedding	1	-0.0170669060930187	0.0356477567442585	281	277	0.632487487947201	0.90147630762128
t161879	birth_weight	birth_weight	0.000508935339898955	0.00106832251983843	281	192	0.634178100128924	0.90147630762128
t584	antibiotic_exposure	yes	0.00150933169108643	0.00330718417867467	281	69	0.648478510428794	0.909591421650412
t1358	antibiotic_exposure	yes	-0.0012149105843944	0.00266087907628165	281	124	0.648332948980832	0.909591421650412
t1496	antibiotic_exposure	yes	0.0011052246974661	0.00241406623067494	281	197	0.647439583048314	0.909591421650412
t2479767	age_at_first_dose	age_at_first_dose	0.000391941774049666	0.000859389386495005	281	228	0.648700858851456	0.909591421650412
t2479767	breastfed_child	nonexclusive	-0.00155390485579504	0.00338421750500148	281	228	0.646481720857313	0.909591421650412
t2093856	breastfed_child	nonexclusive	-0.000455076752397731	0.00100593845105952	281	65	0.651345821828243	0.909920768696362
t604330	age_at_first_dose	age_at_first_dose	9.88634762124571e-05	0.000219288042808025	281	153	0.652462566700879	0.909920768696362
t562	antibiotic_exposure	yes	-0.0126605663474247	0.0348330426529795	281	277	0.716538366722447	0.918355170622342
t573	mode_delivery	vaginal	0.0119774748246499	0.0308580514871346	281	274	0.698208292087464	0.918355170622342
t817	dose1_shedding	1	-0.00918107657333819	0.02470960973588	281	182	0.710508417118006	0.918355170622342
t1316412	age_at_first_dose	age_at_first_dose	-0.00192236174410095	0.00536073971389209	281	281	0.720170421992907	0.918355170622342
t33038	birth_weight	birth_weight	0.00517377523572075	0.0130555958131963	281	180	0.692201053506663	0.918355170622342
t1596	mode_delivery	vaginal	0.00526225190935988	0.0140574461649259	281	212	0.708441569551371	0.918355170622342
t1624	dose1_shedding	1	0.00245664064906572	0.0066699988766167	281	222	0.712924992127852	0.918355170622342
t1624	antibiotic_exposure	yes	-0.00272295030595256	0.00651755893172537	281	222	0.676430185355108	0.918355170622342
t1290	dose1_shedding	1	-0.00210223667943153	0.00583799094167891	281	281	0.719052818162485	0.918355170622342
t43675	antibiotic_exposure	yes	0.00112874323990123	0.00300630573701277	281	263	0.707609946248771	0.918355170622342
t437897	age_at_first_dose	age_at_first_dose	-0.000532070771728721	0.00130414487524126	281	136	0.683603739519803	0.918355170622342
t729	age_at_first_dose	age_at_first_dose	-0.000494823387327389	0.00124260521533331	281	206	0.690782200589527	0.918355170622342
t907	mode_delivery	vaginal	-0.00165757434664099	0.00431704493640509	281	151	0.701305575630257	0.918355170622342
t292800	dose1_shedding	1	-0.00174859531080779	0.00464429964855443	281	147	0.70683396057326	0.918355170622342
t853	breastfed_child	nonexclusive	-0.00324417706740315	0.00810631623012877	281	249	0.68931838579308	0.918355170622342
t187327	dose1_shedding	1	0.0015394426965946	0.00403880301535798	281	130	0.703377605108865	0.918355170622342
t208479	age_at_first_dose	age_at_first_dose	0.00073193766074007	0.00188225775354547	281	149	0.697680578260651	0.918355170622342
t208479	mode_delivery	vaginal	-0.00268580685266282	0.00618665416951953	281	149	0.664536313423336	0.918355170622342
t1547	dose1_shedding	1	0.00172326983805114	0.00415041258822435	281	166	0.678317168954562	0.918355170622342
t1547	birth_weight	birth_weight	0.0017118703985709	0.00431221944679872	281	166	0.691690300282638	0.918355170622342
t584	age_at_first_dose	age_at_first_dose	0.00039185645653912	0.00109693190201064	281	69	0.721194971347953	0.918355170622342
t624	birth_weight	birth_weight	-0.00129593614052231	0.00338609427913564	281	222	0.702221884502897	0.918355170622342
t582	dose1_shedding	1	-0.000566401537278031	0.00137128963445133	281	100	0.679898177497224	0.918355170622342
t1660	age_at_first_dose	age_at_first_dose	0.000158023145142114	0.000428942732013462	281	204	0.712858345589176	0.918355170622342
t1660	mode_delivery	vaginal	0.000516191913820272	0.00140986022583653	281	204	0.714550715656524	0.918355170622342
t1379	dose1_shedding	1	-0.00032721331260312	0.000939597475358731	281	253	0.727921055783988	0.918355170622342
t1379	age_at_first_dose	age_at_first_dose	-0.000115004636725811	0.000304524565866965	281	253	0.705980705506393	0.918355170622342
t1260	age_at_first_dose	age_at_first_dose	9.90322781110465e-05	0.000242890068117099	281	216	0.683794196513276	0.918355170622342
t1260	breastfed_child	nonexclusive	-0.000384757304326288	0.000956484724189304	281	216	0.68780496078088	0.918355170622342
t161879	antibiotic_exposure	yes	0.000436683571175921	0.00100473610093657	281	192	0.66417662993277	0.918355170622342
t69966	mode_delivery	vaginal	0.000689506148187341	0.00195814304103042	281	53	0.725017094943322	0.918355170622342
t39488	age_at_first_dose	age_at_first_dose	0.000152419967394345	0.00039011971942574	281	116	0.696322230258873	0.918355170622342
t287	mode_delivery	vaginal	0.000259617118350779	0.000623952320621082	281	146	0.677673614451552	0.918355170622342
t901	age_at_first_dose	age_at_first_dose	5.46974039251052e-05	0.000129770143174082	281	11	0.673724483720418	0.918355170622342
t901	antibiotic_exposure	yes	-0.00013724028280727	0.000391249232138306	281	11	0.726027009121377	0.918355170622342
t143361	age_at_first_dose	age_at_first_dose	7.51692330547028e-05	0.000215385417884237	281	73	0.727358318742708	0.918355170622342
t2093857	breastfed_child	nonexclusive	0.000479016440276347	0.00113016464386535	281	46	0.672010235760686	0.918355170622342
t2093857	mode_delivery	vaginal	-0.000395322253078173	0.000943300750666184	281	46	0.675483090255091	0.918355170622342
t39485	age_at_first_dose	age_at_first_dose	-7.02781762847623e-05	0.000200186802042118	281	76	0.725810874962597	0.918355170622342
t1590	dose1_shedding	1	-0.000711453077319517	0.00207442695729161	281	164	0.731888767638648	0.921108790491567
t111015	antibiotic_exposure	yes	0.000745971609860357	0.00223012192385368	281	119	0.738259603306576	0.923168389612828
t28141	antibiotic_exposure	yes	0.000397666934493959	0.00118631289035882	281	113	0.737721273501639	0.923168389612828
t34062	age_at_first_dose	age_at_first_dose	3.94463991542331e-05	0.000118223897901519	281	110	0.738892528895539	0.923168389612828
t1316412	antibiotic_exposure	yes	-0.00531126170148574	0.0161623101081119	281	281	0.742693783733841	0.923920804586266
t239935	birth_weight	birth_weight	0.00245418335632678	0.00767031570713504	281	94	0.749243567072143	0.923920804586266
t1290	birth_weight	birth_weight	-0.00198801473491866	0.00606558927186393	281	281	0.743348761361187	0.923920804586266
t1382	antibiotic_exposure	yes	-0.000299152310289825	0.000938824504424157	281	94	0.750238017677608	0.923920804586266
t84030	mode_delivery	vaginal	0.000214446757155348	0.000672705401915307	281	90	0.750134266393392	0.923920804586266
t2714355	breastfed_child	nonexclusive	-0.000462256268963566	0.00142000623195072	281	83	0.745027556725984	0.923920804586266
t1590	mode_delivery	vaginal	-0.000690341320829896	0.00220981228752105	281	164	0.75497555315202	0.927541393872482
t202956	antibiotic_exposure	yes	0.00039081867902033	0.00132512818872495	281	169	0.768271489481601	0.940949882561541
t166486	age_at_first_dose	age_at_first_dose	0.000157879388888876	0.000538338429766101	281	157	0.769536531862345	0.940949882561541
t84112	dose1_shedding	1	-0.000867026697317188	0.00303665940739108	281	140	0.775461577273097	0.94595312972321
t853	age_at_first_dose	age_at_first_dose	-0.000571843777526045	0.00205852080176561	281	249	0.781380343648357	0.947089454980913
t287	dose1_shedding	1	0.000163188823039247	0.000585725548396246	281	146	0.780754511333759	0.947089454980913
t143361	dose1_shedding	1	0.000182571637797198	0.000664562460821385	281	73	0.783734878443508	0.947089454980913
t1583	mode_delivery	vaginal	0.000139475389913358	0.000504241150003162	281	66	0.782292316950357	0.947089454980913
t28901	antibiotic_exposure	yes	0.00052477663455357	0.00193045886094036	281	251	0.78594948420249	0.947311477182896
t2823316	age_at_first_dose	age_at_first_dose	6.4860704012823e-05	0.000240487743566122	281	103	0.787590356029966	0.947311477182896
t33038	antibiotic_exposure	yes	0.00302899543730854	0.0122785284304766	281	180	0.805332535410006	0.951024945781573
t1596	birth_weight	birth_weight	-0.00348300182074834	0.0137106730469711	281	212	0.799658428611883	0.951024945781573
t292800	mode_delivery	vaginal	-0.00120373610136121	0.00494740506250689	281	147	0.807949976778422	0.951024945781573
t2582419	dose1_shedding	1	-0.000520865683385151	0.0019993549872229	281	122	0.794660787230886	0.951024945781573
t166486	mode_delivery	vaginal	-0.000456783484825468	0.00176942487544631	281	157	0.796482126640426	0.951024945781573
t54005	antibiotic_exposure	yes	0.000158372135281003	0.000654945110468253	281	191	0.809108432554478	0.951024945781573
t604330	birth_weight	birth_weight	-0.000171768415705811	0.000702981736237632	281	153	0.807148328700246	0.951024945781573
t1464	age_at_first_dose	age_at_first_dose	5.47043795702779e-05	0.000223367462473821	281	24	0.806711324618359	0.951024945781573
t1464	mode_delivery	vaginal	-0.000185238660168909	0.00073417003619493	281	24	0.800990391945604	0.951024945781573
t1583	birth_weight	birth_weight	0.000119971681236167	0.000491802384544895	281	66	0.807457626867626	0.951024945781573
t624	dose1_shedding	1	0.000771845933233312	0.0032590382967342	281	222	0.812963761607968	0.953384774976616
t817	age_at_first_dose	age_at_first_dose	0.00173367253832018	0.00800841144734677	281	182	0.828773567703815	0.962572279697614
t29466	age_at_first_dose	age_at_first_dose	-0.000880696311998627	0.00424296029119121	281	267	0.835721669194828	0.962572279697614
t1613	age_at_first_dose	age_at_first_dose	0.000474819592064872	0.00226162592006524	281	213	0.833865748604403	0.962572279697614
t584	birth_weight	birth_weight	0.000737384853699214	0.00351648490786596	281	69	0.834062545295985	0.962572279697614
t1379	breastfed_child	nonexclusive	0.000260824885777846	0.0011991972238721	281	253	0.827980914927748	0.962572279697614
t166486	breastfed_child	nonexclusive	0.000454111351755943	0.00211994046733557	281	157	0.830543025814395	0.962572279697614
t410072	age_at_first_dose	age_at_first_dose	0.000105311262595132	0.000492843610336161	281	148	0.830954827677562	0.962572279697614
t1260	antibiotic_exposure	yes	0.000160342047304141	0.000732299050617178	281	216	0.8268465052132	0.962572279697614
t40324	birth_weight	birth_weight	-4.19340314003823e-05	0.00021191137657081	281	112	0.843281958913198	0.968534110466928
t2714355	dose1_shedding	1	0.000218218238562278	0.00111260620352876	281	83	0.844651840523484	0.968534110466928
t143361	mode_delivery	vaginal	-0.000130375969322297	0.000707934442611412	281	73	0.85402110017514	0.977106181131646
t40545	age_at_first_dose	age_at_first_dose	0.000169017120516283	0.000936657056275468	281	69	0.856934910505675	0.978270827037452
t1667168	breastfed_child	nonexclusive	0.000181512768576851	0.00103265865979282	281	65	0.860602678942149	0.980289144225495
t161879	mode_delivery	vaginal	0.000188620118959334	0.00109534274925508	281	192	0.863405913116303	0.98131597173571
t328813	dose1_shedding	1	-0.00063884378930951	0.0038262065923188	281	76	0.86752049207807	0.981667925246237
t39488	mode_delivery	vaginal	0.00021522850501065	0.00128225572945621	281	116	0.86682395490112	0.981667925246237
t216816	dose1_shedding	1	0.00545485473910777	0.0474939024613118	281	281	0.908645132534147	0.9829044276427
t1316412	dose1_shedding	1	-0.00154268356213013	0.0165403322614989	281	281	0.925758821384404	0.9829044276427
t33038	mode_delivery	vaginal	0.00206200481310487	0.0133858005851568	281	180	0.877688290420138	0.9829044276427
t239935	antibiotic_exposure	yes	0.00115265696670176	0.0072137795033141	281	94	0.873167815192799	0.9829044276427
t1492	mode_delivery	vaginal	-0.00114227910599822	0.00857113407335099	281	222	0.894077302376102	0.9829044276427
t1624	age_at_first_dose	age_at_first_dose	0.000232252193065918	0.00216175390579818	281	222	0.914520986722208	0.9829044276427
t40545	breastfed_child	nonexclusive	0.000484938780481805	0.00368849238289845	281	69	0.895497280333286	0.9829044276427
t1547	antibiotic_exposure	yes	0.000413119389997374	0.00405555670025062	281	166	0.918938315254443	0.9829044276427
t1590	antibiotic_exposure	yes	-0.000209716000841546	0.00202701682471134	281	164	0.917673249303028	0.9829044276427
t582	antibiotic_exposure	yes	-0.000187173060335857	0.0013399494018407	281	100	0.8890101860302	0.9829044276427
t2109685	dose1_shedding	1	0.00025710920864883	0.00189803491124857	281	96	0.892347066305887	0.9829044276427
t2479767	antibiotic_exposure	yes	-0.000245467875771939	0.00259100767980915	281	228	0.924591875247037	0.9829044276427
t2582419	mode_delivery	vaginal	0.000280894897552923	0.00212984082295677	281	122	0.895171732473793	0.9829044276427
t2823317	mode_delivery	vaginal	-5.82352814750785e-05	0.000383030885957668	281	101	0.879268787556365	0.9829044276427
t2093856	dose1_shedding	1	8.90449092082938e-05	0.00078817496418971	281	65	0.91013225566252	0.9829044276427
t69966	birth_weight	birth_weight	-0.000299624940476981	0.00190983900630227	281	53	0.875451082079554	0.9829044276427
t39488	breastfed_child	nonexclusive	0.000171389429014484	0.00153626517184656	281	116	0.91125206663966	0.9829044276427
t40324	dose1_shedding	1	1.95835150683711e-05	0.000203959853100791	281	112	0.923577640408101	0.9829044276427
t40324	antibiotic_exposure	yes	3.19314823957016e-05	0.000199298438707495	281	112	0.872826276210264	0.9829044276427
t287	antibiotic_exposure	yes	-8.24201459265152e-05	0.00057233904384495	281	146	0.885601740815668	0.9829044276427
t604330	mode_delivery	vaginal	-8.26217792112785e-05	0.000720761692604856	281	153	0.908821402288794	0.9829044276427
t143361	antibiotic_exposure	yes	8.30756904292658e-05	0.000649374172670451	281	73	0.89829668647562	0.9829044276427
t84030	birth_weight	birth_weight	-7.17632528757472e-05	0.000656110911923998	281	90	0.912983766642292	0.9829044276427
t1297617	breastfed_child	nonexclusive	8.92062110963097e-05	0.000819690849209425	281	97	0.913417703973372	0.9829044276427
t1297617	mode_delivery	vaginal	-6.81357301240681e-05	0.000684161372035965	281	97	0.920742542790655	0.9829044276427
t2714355	mode_delivery	vaginal	0.000134534621935771	0.00118521929687032	281	83	0.909709105544052	0.9829044276427
t2774055	age_at_first_dose	age_at_first_dose	1.54520700169951e-05	0.000164642467992608	281	69	0.925295097708522	0.9829044276427
t1270	mode_delivery	vaginal	1.44634183991692e-05	0.000154807465758058	281	74	0.925631484847031	0.9829044276427
t71999	dose1_shedding	1	-2.05853339686635e-05	0.000153308730472649	281	88	0.893284705704548	0.9829044276427
t71999	mode_delivery	vaginal	-1.77596081041523e-05	0.000163314266232363	281	88	0.913484350439263	0.9829044276427
t1736	mode_delivery	vaginal	0.000167486734827591	0.00187384177216079	281	154	0.928844045880968	0.984155087627473
t584	breastfed_child	nonexclusive	0.000337477921479238	0.00431964392732298	281	69	0.937784586152168	0.988213188044894
t2003188	age_at_first_dose	age_at_first_dose	-6.43421440051461e-05	0.00082825684313866	281	133	0.938136273371647	0.988213188044894
t1297617	age_at_first_dose	age_at_first_dose	1.55943700194909e-05	0.000208152583271195	281	97	0.940334642112486	0.988213188044894
t1270	breastfed_child	nonexclusive	-1.41521629225788e-05	0.000185474170652988	281	74	0.939234034502005	0.988213188044894
t817	breastfed_child	nonexclusive	-0.00133280296858907	0.031536584734774	281	182	0.966320521138596	0.992048829064441
t821	breastfed_child	nonexclusive	-0.000628837743085106	0.0131780812770163	281	144	0.961975384392083	0.992048829064441
t239935	age_at_first_dose	age_at_first_dose	-9.89120865451751e-05	0.00239267740886048	281	94	0.967055350812817	0.992048829064441
t1290	antibiotic_exposure	yes	-0.000259780254946188	0.00570456617896335	281	281	0.963710858770335	0.992048829064441
t907	age_at_first_dose	age_at_first_dose	-8.77163527492597e-05	0.00131343874755226	281	151	0.946802571560882	0.992048829064441
t1547	mode_delivery	vaginal	-0.000232506744227603	0.00442128497390661	281	166	0.958098459664748	0.992048829064441
t1550024	breastfed_child	nonexclusive	-0.00023685082285974	0.00512463316294678	281	86	0.963170080917908	0.992048829064441
