feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
p287	breastfed_child	nonexclusive	0.00183305034117292	0.00109060872031621	132	109	0.0953069587370774	0.465885885125611
p399	mode_delivery	vaginal	-0.00148402410866584	0.000870067981161881	132	111	0.0905585190832685	0.465885885125611
p35	age_at_first_dose	age_at_first_dose	0.000359712550537533	0.000218806165464418	132	110	0.102693554053677	0.465885885125611
p274	breastfed_child	nonexclusive	0.00134656400047142	0.00081308605759816	132	96	0.100206798490102	0.465885885125611
p432	antibiotic_exposure	yes	0.00110120765695841	0.000658814764446464	132	103	0.0971249635803679	0.465885885125611
p311	antibiotic_exposure	yes	0.00112293228988977	0.000683825405959977	132	91	0.10307591463944	0.465885885125611
p311	birth_weight	birth_weight	-0.00115067470910709	0.000672791415635693	132	91	0.0896914259950546	0.465885885125611
p96	age_at_first_dose	age_at_first_dose	0.000454775474010413	0.000276995779152227	132	73	0.103142200381965	0.465885885125611
p450	mode_delivery	vaginal	-0.00104589615605609	0.000611941504490891	132	110	0.0899058682420912	0.465885885125611
p52	breastfed_child	nonexclusive	0.00113606718493382	0.000663979293430576	132	110	0.089561963339567	0.465885885125611
p290	mode_delivery	vaginal	-0.000971587318971863	0.000577226215042585	132	111	0.094832315411303	0.465885885125611
p208	mode_delivery	vaginal	-0.000962563723677765	0.000574074274037446	132	111	0.0960957779730162	0.465885885125611
p209	mode_delivery	vaginal	-0.000962563723677765	0.000574074274037446	132	111	0.0960957779730162	0.465885885125611
p210	mode_delivery	vaginal	-0.000962563723677765	0.000574074274037446	132	111	0.0960957779730162	0.465885885125611
p197	breastfed_child	nonexclusive	0.00108093112933631	0.00063666526488577	132	102	0.0920334639119489	0.465885885125611
p56	breastfed_child	nonexclusive	0.00105485227109768	0.000617514242853848	132	113	0.0900770458504816	0.465885885125611
p406	mode_delivery	vaginal	-0.000982906398927346	0.00059510396281666	132	100	0.101114923364719	0.465885885125611
p367	age_at_first_dose	age_at_first_dose	0.000378442618639221	0.000221256135320495	132	64	0.0896676285309202	0.465885885125611
p367	birth_weight	birth_weight	0.00099158707774265	0.000584303869807971	132	64	0.0921777098956569	0.465885885125611
p376	breastfed_child	nonexclusive	0.0010813982066184	0.000657478554889462	132	89	0.102530683246985	0.465885885125611
p118	age_at_first_dose	age_at_first_dose	0.000391472492452524	0.000228844699521479	132	78	0.0896269813622021	0.465885885125611
p161	age_at_first_dose	age_at_first_dose	0.000402898847597983	0.000238402404633891	132	60	0.0935213934739679	0.465885885125611
p5	antibiotic_exposure	yes	0.000923147625140273	0.000544432344263422	132	63	0.0924482393075653	0.465885885125611
p320	breastfed_child	nonexclusive	0.000943925718315049	0.000554623162133645	132	73	0.0912557235996341	0.465885885125611
p106	age_at_first_dose	age_at_first_dose	0.000233442819813603	0.000143313850290777	132	70	0.105853534950361	0.465885885125611
p105	antibiotic_exposure	yes	0.00044042102372908	0.000262863583882894	132	26	0.0963411030078689	0.465885885125611
p245	age_at_first_dose	age_at_first_dose	0.000155205494038458	9.18656051429391e-05	132	66	0.0936193992192894	0.465885885125611
p257	breastfed_child	nonexclusive	0.000505142215447643	0.0003036471750478	132	66	0.0987009950666052	0.465885885125611
p257	mode_delivery	vaginal	-0.000481844825004764	0.000288012150342232	132	66	0.0968278981324179	0.465885885125611
p29	antibiotic_exposure	yes	0.000411182049122637	0.000245236937034927	132	15	0.0961057288080142	0.465885885125611
p113	seroconv	1	-0.000325042744835672	0.000199742319730432	132	9	0.106189361860176	0.465885885125611
p422	seroconv	1	-0.0004123928928071	0.000252356273175117	132	25	0.104739394535242	0.465885885125611
p157	seroconv	1	0.000263202071189344	0.000160819531761609	132	4	0.104223120979758	0.465885885125611
p76	breastfed_child	nonexclusive	0.000105386759666221	6.48899529246008e-05	132	7	0.106876863697278	0.466791923607569
p369	birth_weight	birth_weight	-0.0011562891779195	0.000713419164709702	132	89	0.107586683662246	0.469046980570653
p343	breastfed_child	nonexclusive	0.00159462760871927	0.000984634839765477	132	131	0.107857492308049	0.469214293627931
p241	seroconv	1	-0.00142619445674487	0.000881512023746198	132	129	0.108205771509081	0.469214293627931
p61	age_at_first_dose	age_at_first_dose	0.000495904167320902	0.000306492407892817	132	102	0.108183638608544	0.469214293627931
p446	seroconv	1	0.00126899093217368	0.000791629351926955	132	132	0.111456056377662	0.470735308070175
p8	birth_weight	birth_weight	-0.000964065760058596	0.000596897442346947	132	132	0.108804336407321	0.470735308070175
p14	seroconv	1	0.00123239936653452	0.000768750910739333	132	132	0.11143224818934	0.470735308070175
p348	age_at_first_dose	age_at_first_dose	-0.000445750896800699	0.000278100896552867	132	132	0.111494223893902	0.470735308070175
p59	breastfed_child	nonexclusive	0.00197897685489714	0.00123034425552879	132	130	0.110254231291601	0.470735308070175
p305	seroconv	1	-0.00181648503713833	0.00113383450643943	132	124	0.11166369725262	0.470735308070175
p436	breastfed_child	nonexclusive	0.00297085936436578	0.0018438749226039	132	114	0.109657436300867	0.470735308070175
p198	mode_delivery	vaginal	-0.00240512170116801	0.00150052891265313	132	121	0.111491897189305	0.470735308070175
p44	mode_delivery	vaginal	-0.00234260252995067	0.00145319431328116	132	118	0.109476027500947	0.470735308070175
p48	mode_delivery	vaginal	-0.00234260252995067	0.00145319431328116	132	118	0.109476027500947	0.470735308070175
p115	mode_delivery	vaginal	-0.00143928168919723	0.000894091084306606	132	129	0.109970477625007	0.470735308070175
p98	antibiotic_exposure	yes	0.0013339089686203	0.00083211686674382	132	102	0.111451784983838	0.470735308070175
p90	breastfed_child	nonexclusive	0.0013242830639169	0.000826358175205694	132	105	0.111557320371621	0.470735308070175
p402	mode_delivery	vaginal	-0.000847549615716107	0.000528730145857623	132	96	0.111460600549303	0.470735308070175
p356	mode_delivery	vaginal	-0.000525692961241957	0.000327364148143139	132	18	0.110833450915033	0.470735308070175
p374	birth_weight	birth_weight	-0.000163262413990224	0.000101325206891886	132	7	0.109642808026232	0.470735308070175
p239	age_at_first_dose	age_at_first_dose	-0.00053093670836354	0.000332262365080899	132	132	0.112580241387604	0.471882831353404
p428	mode_delivery	vaginal	-0.00127023495609392	0.000797324556557748	132	132	0.113658520131627	0.471882831353404
p395	breastfed_child	nonexclusive	0.00189971006681941	0.00119074711367758	132	132	0.113149547893273	0.471882831353404
p304	breastfed_child	nonexclusive	0.00146766191061042	0.000920159015354945	132	130	0.113235536817442	0.471882831353404
p310	mode_delivery	vaginal	-0.0020138107247567	0.00126187907159632	132	115	0.113040205532066	0.471882831353404
p82	breastfed_child	nonexclusive	0.00133814325451217	0.000836993500022287	132	129	0.112400891883143	0.471882831353404
p330	breastfed_child	nonexclusive	0.00176883434172169	0.00111038599676627	132	104	0.113687942867322	0.471882831353404
p351	age_at_first_dose	age_at_first_dose	0.000392062748022486	0.000246115802503603	132	111	0.113685559275388	0.471882831353404
p197	mode_delivery	vaginal	-0.000962713320323659	0.000603882884664056	132	102	0.113415488147499	0.471882831353404
p191	mode_delivery	vaginal	-0.00133891731642687	0.000843084327859015	132	116	0.114785972051536	0.472799697774712
p311	age_at_first_dose	age_at_first_dose	0.000404527912496798	0.000254763379454051	132	91	0.114844917575477	0.472799697774712
p56	mode_delivery	vaginal	-0.000930014013518255	0.000585717963367499	132	113	0.114853641247166	0.472799697774712
p320	antibiotic_exposure	yes	0.000707385369210358	0.000445545349116326	132	73	0.114884084979086	0.472799697774712
p245	mode_delivery	vaginal	-0.000462948887454816	0.000291144656416028	132	66	0.114338474946643	0.472799697774712
p240	seroconv	1	0.00121074662174594	0.00076492034629395	132	132	0.11598481693804	0.474064606208234
p409	age_at_first_dose	age_at_first_dose	0.000641998608365143	0.000405123396564569	132	118	0.11556146293219	0.474064606208234
p140	breastfed_child	nonexclusive	0.00189544506943303	0.00119810804339581	132	111	0.116169297065879	0.474064606208234
p279	seroconv	1	-0.000555584707063375	0.000351008202410867	132	33	0.115988171508227	0.474064606208234
p22	seroconv	1	-0.000494453235400833	0.000312152709497317	132	33	0.115718064225389	0.474064606208234
p243	age_at_first_dose	age_at_first_dose	0.000327452508530468	0.000207162782164562	132	58	0.116484493818213	0.474551954647646
p150	birth_weight	birth_weight	-0.00131854371120714	0.000834882222675447	132	132	0.116790616889603	0.475000763993954
p317	age_at_first_dose	age_at_first_dose	-0.000415299315521376	0.00026316002706002	132	132	0.117064350738407	0.475316559782075
p121	breastfed_child	nonexclusive	0.00168845699712758	0.00107092868273606	132	132	0.117408454614163	0.47541369147802
p124	age_at_first_dose	age_at_first_dose	0.000252402727733596	0.000160121916528988	132	45	0.11748052854593	0.47541369147802
p133	seroconv	1	0.00120999654475865	0.000770229004578333	132	132	0.118720551522983	0.475667135358199
p132	age_at_first_dose	age_at_first_dose	-0.000518032439112111	0.000329700026737732	132	132	0.11865860511134	0.475667135358199
p38	age_at_first_dose	age_at_first_dose	0.000491915667022563	0.00031282674487645	132	132	0.118365681576768	0.475667135358199
p253	mode_delivery	vaginal	-0.002302116160254	0.00146177386369164	132	122	0.117812129644593	0.475667135358199
p211	mode_delivery	vaginal	-0.00179325059325674	0.00114075715390912	132	111	0.118482369164881	0.475667135358199
p214	birth_weight	birth_weight	-0.000877044801405436	0.000558132982085279	132	100	0.118619856440816	0.475667135358199
p124	antibiotic_exposure	yes	0.00067472152317086	0.000429792675886817	132	45	0.118971734294191	0.475886937176763
p322	birth_weight	birth_weight	-0.000824803391481572	0.000526115538947249	132	64	0.119473857483586	0.477108122801008
p68	mode_delivery	vaginal	-0.00182423904377607	0.00116526923868613	132	129	0.119991832766375	0.47838849116068
p338	mode_delivery	vaginal	0.00144786383310707	0.000927370284056756	132	132	0.120991249606581	0.478853993013485
p307	birth_weight	birth_weight	0.00126721277878872	0.000810882750181699	132	132	0.120637954345444	0.478853993013485
p234	mode_delivery	vaginal	-0.00177961950816529	0.00114145996655654	132	132	0.121507360602501	0.478853993013485
p331	mode_delivery	vaginal	-0.00165356057980796	0.00105947757112284	132	132	0.121115247565585	0.478853993013485
p49	mode_delivery	vaginal	-0.00195887633100795	0.00125308013372728	132	126	0.120522231684236	0.478853993013485
p420	age_at_first_dose	age_at_first_dose	0.000613839491586934	0.00039358598734653	132	122	0.121381034513772	0.478853993013485
p345	age_at_first_dose	age_at_first_dose	0.000693030935713012	0.000444733485506348	132	45	0.121688968521579	0.478853993013485
p80	mode_delivery	vaginal	-0.00143223889610246	0.00091816618947147	132	122	0.121313981973999	0.478853993013485
p47	mode_delivery	vaginal	-0.0019111838041408	0.00122794749067765	132	117	0.122140065179611	0.479850110203205
p107	seroconv	1	-0.00166047074077634	0.00106817698902909	132	130	0.122595787427146	0.480861146801622
p54	birth_weight	birth_weight	-0.00174706023816522	0.00112480417773443	132	132	0.122900562153904	0.481277807206887
p19	age_at_first_dose	age_at_first_dose	-0.000413536601753483	0.000267619763726156	132	132	0.124816368389352	0.481415595825929
p53	age_at_first_dose	age_at_first_dose	-0.000403653680981648	0.000260588985706571	132	132	0.123908635570739	0.481415595825929
p30	seroconv	1	0.00155848581386183	0.00100885701369813	132	132	0.124921786210606	0.481415595825929
p46	mode_delivery	vaginal	-0.00184037186027839	0.00119129660952214	132	126	0.124911079999374	0.481415595825929
p439	mode_delivery	vaginal	-0.00195360351125578	0.00126379343352941	132	120	0.124674859936211	0.481415595825929
p443	age_at_first_dose	age_at_first_dose	0.000618687388961783	0.000398652932534993	132	118	0.123203639026359	0.481415595825929
p438	age_at_first_dose	age_at_first_dose	0.000598763509240847	0.00038633795898946	132	120	0.12370717952958	0.481415595825929
p285	breastfed_child	nonexclusive	0.0014569193504568	0.000942653315543491	132	96	0.124740909946508	0.481415595825929
p369	age_at_first_dose	age_at_first_dose	0.000418226652421021	0.000270147735456759	132	89	0.124116594532531	0.481415595825929
p138	seroconv	1	-0.000825585545171043	0.000534341371854772	132	96	0.124861522681513	0.481415595825929
p355	seroconv	1	-0.000395155833782022	0.000256304312863961	132	13	0.125663432388836	0.483505016048474
p191	seroconv	1	-0.00112315170493681	0.000731988449820927	132	116	0.127462324564197	0.489649246820309
p86	breastfed_child	nonexclusive	0.00189078383654697	0.00123318482431666	132	132	0.127740747291251	0.489942359863913
p234	age_at_first_dose	age_at_first_dose	0.000551867589458337	0.000360167731961792	132	132	0.127987373421172	0.490112785423257
p133	mode_delivery	vaginal	0.00135683780168839	0.000887128755626271	132	132	0.128674412464605	0.49125293310066
p424	mode_delivery	vaginal	-0.00143097702747925	0.000935642103275859	132	125	0.128690434207475	0.49125293310066
p183	seroconv	1	-0.000400066112423373	0.000262200695249934	132	32	0.129585673308953	0.493291414957006
p192	birth_weight	birth_weight	0.000185926465267219	0.000121869662904797	132	6	0.129631448567497	0.493291414957006
p206	age_at_first_dose	age_at_first_dose	0.000560293598064663	0.000367705151237825	132	113	0.130095217517524	0.494010949579316
p223	age_at_first_dose	age_at_first_dose	0.000461765659990431	0.000303159512092055	132	116	0.130240291861221	0.494010949579316
p52	antibiotic_exposure	yes	0.000812045502038369	0.000533394395141132	132	110	0.130431933882328	0.494010949579316
p19	seroconv	1	0.00111603384922163	0.000736388976094301	132	132	0.132158061965779	0.499767772550778
p433	age_at_first_dose	age_at_first_dose	0.000571929523387126	0.000377616423289982	132	119	0.132403864940121	0.499917396596345
p439	age_at_first_dose	age_at_first_dose	0.000602948989916313	0.000398767918243891	132	120	0.133050365720356	0.500798270972273
p18	mode_delivery	vaginal	-0.00186199858543124	0.00123144455998766	132	119	0.133046718340857	0.500798270972273
p153	seroconv	1	0.00112068672458088	0.000744679688102565	132	132	0.134866143817411	0.501332590866826
p239	breastfed_child	nonexclusive	-0.00167245957312975	0.0011101852958048	132	132	0.134469846415101	0.501332590866826
p50	birth_weight	birth_weight	-0.00166723245264759	0.00110760931383657	132	132	0.134781726989636	0.501332590866826
p53	mode_delivery	vaginal	0.00124634659803086	0.000825870472319773	132	132	0.133788884507423	0.501332590866826
p256	age_at_first_dose	age_at_first_dose	0.000363279434152582	0.000241538178889401	132	132	0.135097421652754	0.501332590866826
p318	age_at_first_dose	age_at_first_dose	0.000475469237569302	0.00031626448643401	132	125	0.135260525753673	0.501332590866826
p373	age_at_first_dose	age_at_first_dose	0.000402197548877739	0.000267324950330112	132	114	0.134968355993992	0.501332590866826
p11	seroconv	1	-0.00119053630559218	0.000790296039057964	132	91	0.134476354171182	0.501332590866826
p161	antibiotic_exposure	yes	0.000965615123131454	0.000639909948910096	132	60	0.133825878357803	0.501332590866826
p325	seroconv	1	-0.000382983950709972	0.000253823942873065	132	26	0.133858893020872	0.501332590866826
p389	age_at_first_dose	age_at_first_dose	0.000474345223722647	0.000316216465987891	132	132	0.136119150737095	0.503744765475904
p408	breastfed_child	nonexclusive	0.00165135664526273	0.00110147851970689	132	129	0.136338393465698	0.503786990489105
p250	seroconv	1	0.000735372517296142	0.00049088992707497	132	132	0.13664405238323	0.504147919295204
p110	seroconv	1	0.00106286593941414	0.000710388409242458	132	132	0.137128460712965	0.504399679466202
p385	antibiotic_exposure	yes	0.000511265001629548	0.000341660599142792	132	77	0.137067007299283	0.504399679466202
p429	seroconv	1	0.000987120110205532	0.000660120226208127	132	131	0.137339838084279	0.504411768964078
p327	seroconv	1	-0.00121448018206596	0.000812647689232213	132	132	0.137572157505706	0.504500619960411
p404	seroconv	1	-0.00115295173724095	0.000773765090511806	132	132	0.138729031668045	0.505682966561415
p205	age_at_first_dose	age_at_first_dose	0.000518656517186369	0.000347974786822006	132	117	0.138611849953454	0.505682966561415
p61	antibiotic_exposure	yes	0.00122650974372507	0.000822674340794563	132	102	0.138511888842708	0.505682966561415
p242	antibiotic_exposure	yes	0.000803384454819209	0.000538909271061415	132	64	0.138543661726235	0.505682966561415
p150	mode_delivery	vaginal	0.00149159780805832	0.00100193063714951	132	132	0.139078771041212	0.506196608113962
p261	seroconv	1	0.00104964778444197	0.000706015966633144	132	132	0.139606912546761	0.506597538942138
p238	mode_delivery	vaginal	-0.00127599309393814	0.000857877870838613	132	131	0.139431868400199	0.506597538942138
p8	seroconv	1	0.000923212268013645	0.000621935537408704	132	132	0.140215427228403	0.507448722716197
p60	age_at_first_dose	age_at_first_dose	0.00054530019823303	0.000367391314254845	132	121	0.140260166757365	0.507448722716197
p171	age_at_first_dose	age_at_first_dose	-0.000565224694154969	0.000381232004763956	132	132	0.140690458637146	0.50770570299493
p103	age_at_first_dose	age_at_first_dose	0.000622848166282873	0.000420161447325103	132	122	0.140750095879783	0.50770570299493
p440	mode_delivery	vaginal	-0.00198736673737014	0.00134217026735891	132	120	0.141199711455879	0.507870344226318
p42	age_at_first_dose	age_at_first_dose	0.000534152628154089	0.000360754334339206	132	115	0.141214773930915	0.507870344226318
p58	mode_delivery	vaginal	-0.00215107931126177	0.00145474529645927	132	119	0.141745715690028	0.509024614566857
p348	birth_weight	birth_weight	-0.00107937833355695	0.000734422255986382	132	132	0.144156235401589	0.515870260545637
p37	seroconv	1	0.000728575716220327	0.000495635901011261	132	132	0.144079261116625	0.515870260545637
p222	age_at_first_dose	age_at_first_dose	0.000522491185666433	0.000355785076559894	132	122	0.144464625634944	0.515870260545637
p41	age_at_first_dose	age_at_first_dose	0.000533541099336509	0.000363344667993048	132	114	0.144503261926769	0.515870260545637
p317	birth_weight	birth_weight	-0.0010199239687418	0.000694965687469895	132	132	0.144727588622016	0.515911286499658
p132	birth_weight	birth_weight	-0.00127632722922616	0.00087068772678144	132	132	0.145190924015763	0.516012820761699
p14	age_at_first_dose	age_at_first_dose	-0.000409718280625687	0.000279380794356136	132	132	0.145017218390322	0.516012820761699
p107	antibiotic_exposure	yes	0.0015263699144215	0.00104198712641052	132	130	0.14546855017896	0.516012820761699
p204	age_at_first_dose	age_at_first_dose	0.000515370779881796	0.000351994130686252	132	122	0.145664449577599	0.516012820761699
p17	age_at_first_dose	age_at_first_dose	0.00049770802816754	0.000340175444141761	132	115	0.145952125482016	0.516012820761699
p432	age_at_first_dose	age_at_first_dose	0.000359036464577316	0.000245445510450118	132	103	0.146033331288171	0.516012820761699
p233	mode_delivery	vaginal	-0.00157379234523646	0.0010770244432454	132	132	0.146458531687214	0.516761980800303
p181	mode_delivery	vaginal	-0.00127429381456184	0.000873030869342532	132	108	0.146902966770752	0.517576731762068
p149	seroconv	1	-0.000462106842594823	0.000316819690191629	132	36	0.147188920081238	0.517831556280001
p88	birth_weight	birth_weight	-0.00164317375626279	0.00112865366341018	132	115	0.147935413045224	0.519080759315924
p438	antibiotic_exposure	yes	0.00150878471606905	0.00103699249165976	132	120	0.148186421388869	0.519080759315924
p144	mode_delivery	vaginal	-0.00193042238151998	0.00132615207647355	132	103	0.147994444027009	0.519080759315924
p13	seroconv	1	0.00109294716693092	0.00075247987680543	132	132	0.148879230342735	0.519644288598865
p14	mode_delivery	vaginal	0.00128432580077839	0.00088542632746491	132	132	0.149419170442825	0.519644288598865
p370	age_at_first_dose	age_at_first_dose	0.000403666194595893	0.000278246000894302	132	132	0.149353506295111	0.519644288598865
p58	age_at_first_dose	age_at_first_dose	0.00066606405793898	0.000459019439453872	132	119	0.149268535742935	0.519644288598865
p45	mode_delivery	vaginal	-0.00145256220521273	0.000999348896754695	132	114	0.148588627355997	0.519644288598865
p213	age_at_first_dose	age_at_first_dose	0.000511597540663942	0.000353278938362105	132	113	0.150081419638959	0.521199657886585
p260	seroconv	1	0.00106546308255065	0.000745818698269569	132	132	0.155618458870638	0.521752163759396
p452	seroconv	1	0.00111364031228066	0.000780998682737953	132	132	0.156384506619613	0.521752163759396
p452	age_at_first_dose	age_at_first_dose	-0.000405905585164489	0.000283831900978926	132	132	0.155185579408225	0.521752163759396
p375	seroconv	1	0.00108764718881064	0.000753057963782573	132	132	0.151154420396109	0.521752163759396
p151	age_at_first_dose	age_at_first_dose	-0.000537316499521407	0.000376461696853352	132	132	0.155992330210121	0.521752163759396
p430	birth_weight	birth_weight	-0.00109560812374973	0.000761488585030686	132	132	0.152714492750137	0.521752163759396
p342	mode_delivery	vaginal	-0.00166245973765495	0.00114917116018086	132	132	0.150495210301347	0.521752163759396
p307	seroconv	1	-0.00120594488798358	0.00084489690059112	132	132	0.155978755821393	0.521752163759396
p78	mode_delivery	vaginal	-0.00179355627894312	0.00125753128426579	132	129	0.156288428333248	0.521752163759396
p387	seroconv	1	0.000699758389159559	0.000487689332715304	132	132	0.153828670791595	0.521752163759396
p393	age_at_first_dose	age_at_first_dose	0.000714298280441364	0.000501193408347719	132	118	0.156593059992232	0.521752163759396
p393	mode_delivery	vaginal	-0.00227807801753263	0.0015884049579201	132	118	0.154014363094085	0.521752163759396
p94	seroconv	1	-0.00150962669520289	0.00105951229493033	132	127	0.156697844561403	0.521752163759396
p328	birth_weight	birth_weight	0.00106203912712068	0.000739720051876562	132	131	0.153576579668888	0.521752163759396
p269	age_at_first_dose	age_at_first_dose	0.000573804978014964	0.000399278975692133	132	119	0.153187166200485	0.521752163759396
p40	antibiotic_exposure	yes	-0.0012330204740154	0.000863721296316866	132	129	0.155909848240048	0.521752163759396
p443	mode_delivery	vaginal	-0.00181757405009863	0.00126342901558803	132	118	0.152761904380898	0.521752163759396
p284	antibiotic_exposure	yes	-0.00123922266074393	0.000857889277806509	132	129	0.151099841790081	0.521752163759396
p310	age_at_first_dose	age_at_first_dose	0.000572496311855375	0.000398163874811972	132	115	0.152977974553502	0.521752163759396
p271	age_at_first_dose	age_at_first_dose	0.000516307983715046	0.000359404203448299	132	117	0.15333939537909	0.521752163759396
p187	seroconv	1	-0.00110035739471635	0.000765658354652643	132	105	0.153176963713524	0.521752163759396
p187	mode_delivery	vaginal	-0.00126170603212873	0.000881864405729191	132	105	0.15500400630088	0.521752163759396
p278	mode_delivery	vaginal	-0.00118710921014243	0.000824699996957587	132	115	0.152524419183503	0.521752163759396
p390	mode_delivery	vaginal	-0.000849456970739724	0.000593176925616321	132	116	0.154626338345204	0.521752163759396
p367	breastfed_child	nonexclusive	-0.0010582293566662	0.00073928116408731	132	64	0.154802487328986	0.521752163759396
p402	breastfed_child	nonexclusive	0.000804709432323833	0.00055743278525405	132	96	0.151353357777977	0.521752163759396
p5	breastfed_child	nonexclusive	0.000969055929931126	0.000677719538408594	132	63	0.155246879385888	0.521752163759396
p385	age_at_first_dose	age_at_first_dose	0.000182637182124591	0.000127287766885057	132	77	0.153830858115759	0.521752163759396
p413	breastfed_child	nonexclusive	-0.000278489959435107	0.000194796556415753	132	23	0.155313459610292	0.521752163759396
p192	antibiotic_exposure	yes	0.000178181915874928	0.000123868363616585	132	6	0.152797568634722	0.521752163759396
p130	mode_delivery	vaginal	0.00173876718835837	0.00122099650480382	132	132	0.156921870171626	0.521781362545984
p342	age_at_first_dose	age_at_first_dose	0.000515144642543894	0.000362600864265824	132	132	0.157895600220373	0.52266814722047
p429	antibiotic_exposure	yes	-0.000914458541765108	0.000643935213599078	132	131	0.158065139774214	0.52266814722047
p362	breastfed_child	nonexclusive	0.00130854630460476	0.000921524969326237	132	132	0.15810300472058	0.52266814722047
p390	antibiotic_exposure	yes	-0.000714121825446258	0.000502384921568727	132	116	0.157672172507537	0.52266814722047
p105	birth_weight	birth_weight	-0.000367092389399185	0.000258622100287972	132	26	0.158266674942172	0.52266814722047
p375	age_at_first_dose	age_at_first_dose	-0.000387500382114514	0.0002736776362521	132	132	0.159291471417037	0.523206993912917
p49	seroconv	1	-0.00154069568040487	0.00108795781664894	132	126	0.159222893618854	0.523206993912917
p62	mode_delivery	vaginal	-0.001464068575206	0.00103445244524608	132	109	0.159464850703485	0.523206993912917
p287	mode_delivery	vaginal	-0.001464068575206	0.00103445244524608	132	109	0.159464850703485	0.523206993912917
p358	mode_delivery	vaginal	-0.00119729398498327	0.000846050515546859	132	118	0.15950906291322	0.523206993912917
p133	age_at_first_dose	age_at_first_dose	-0.000390063047702863	0.000279917965792428	132	132	0.165944258718706	0.523639910238143
p110	age_at_first_dose	age_at_first_dose	-0.000356421382154588	0.000258170592454552	132	132	0.16987630913804	0.523639910238143
p8	mode_delivery	vaginal	0.000992512262244865	0.00071632838558604	132	132	0.168350140359621	0.523639910238143
p13	age_at_first_dose	age_at_first_dose	-0.00038388440413747	0.000273467546876432	132	132	0.162868095177938	0.523639910238143
p55	birth_weight	birth_weight	-0.00123254174365485	0.000883854091998462	132	132	0.165637660278219	0.523639910238143
p20	seroconv	1	-0.00179190020060771	0.00129382949340321	132	126	0.168531987380939	0.523639910238143
p307	mode_delivery	vaginal	-0.00135600174290256	0.000973129201313615	132	132	0.165958087079651	0.523639910238143
p389	mode_delivery	vaginal	-0.00138150145055788	0.00100216761430882	132	132	0.17050701391049	0.523639910238143
p81	mode_delivery	vaginal	-0.00175070372520446	0.00124875257001688	132	129	0.163404933630472	0.523639910238143
p156	breastfed_child	nonexclusive	0.00198283078162917	0.00141139082111158	132	129	0.162538011483751	0.523639910238143
p38	breastfed_child	nonexclusive	0.00145225770311845	0.0010452452302618	132	132	0.167182858825233	0.523639910238143
p39	age_at_first_dose	age_at_first_dose	0.000646261506872903	0.000468933939315415	132	122	0.170618751915567	0.523639910238143
p444	antibiotic_exposure	yes	-0.00118302960770612	0.000858498182318661	132	131	0.170658221571012	0.523639910238143
p418	mode_delivery	vaginal	-0.00162626673649675	0.00117939035970604	132	128	0.170386642228035	0.523639910238143
p57	age_at_first_dose	age_at_first_dose	0.000627405679436991	0.000450798509022297	132	118	0.166465101428971	0.523639910238143
p241	breastfed_child	nonexclusive	0.00150623592223222	0.00107041814842235	132	129	0.161865373134041	0.523639910238143
p269	mode_delivery	vaginal	-0.00177707056037324	0.00126541310005146	132	119	0.162697425399263	0.523639910238143
p168	seroconv	1	-0.00146465629464574	0.00105831250884774	132	120	0.168838530041471	0.523639910238143
p46	seroconv	1	-0.00142844623082782	0.00103431570207869	132	126	0.169726272220027	0.523639910238143
p281	breastfed_child	nonexclusive	0.0020673780514186	0.00149805029176872	132	122	0.170035831297905	0.523639910238143
p92	mode_delivery	vaginal	0.00171343536087229	0.00124058325670406	132	124	0.169696007145434	0.523639910238143
p383	seroconv	1	-0.000991978191759712	0.000718153705960282	132	131	0.169654159777362	0.523639910238143
p212	age_at_first_dose	age_at_first_dose	0.000485693792813447	0.000346087709856749	132	122	0.162981767396521	0.523639910238143
p431	age_at_first_dose	age_at_first_dose	0.000522596348696085	0.00037114371927482	132	120	0.161592540341289	0.523639910238143
p349	mode_delivery	vaginal	-0.00176296942724079	0.00125375542203817	132	121	0.162160307502349	0.523639910238143
p89	age_at_first_dose	age_at_first_dose	0.000552712475473316	0.000396346956605285	132	115	0.16563506966977	0.523639910238143
p194	mode_delivery	vaginal	-0.00166278746720834	0.00120450569210596	132	119	0.169904695282735	0.523639910238143
p203	age_at_first_dose	age_at_first_dose	0.000421558118156087	0.000301390877636607	132	126	0.164376523766298	0.523639910238143
p213	mode_delivery	vaginal	-0.00156263503925255	0.00111962768838692	132	113	0.165286980093694	0.523639910238143
p312	birth_weight	birth_weight	-0.00181845118197181	0.00129945575496587	132	95	0.164171421246767	0.523639910238143
p271	mode_delivery	vaginal	-0.00159370788047704	0.00113904015724512	132	117	0.164239328340581	0.523639910238143
p361	mode_delivery	vaginal	-0.00145734527766598	0.00103993042448277	132	110	0.163576278370799	0.523639910238143
p394	mode_delivery	vaginal	-0.00152775898797594	0.00108653998622753	132	108	0.162182200165247	0.523639910238143
p291	mode_delivery	vaginal	-0.00130415736103408	0.000942002258142521	132	118	0.168686429726753	0.523639910238143
p160	birth_weight	birth_weight	-0.00124023983890636	0.000891892615801631	132	102	0.166826384147225	0.523639910238143
p162	birth_weight	birth_weight	-0.00124023983890636	0.000891892615801631	132	102	0.166826384147225	0.523639910238143
p300	age_at_first_dose	age_at_first_dose	0.000272611449186924	0.0001977174993417	132	129	0.170421046788327	0.523639910238143
