feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
t165179	mode_delivery	vaginal	0.0114942811736826	0.00715681823208267	282	147	0.109408309041932	0.626137620249675
t357276	birth_weight	birth_weight	0.00553848962632655	0.00345173134067842	282	107	0.109739747408605	0.626137620249675
t729	mode_delivery	vaginal	-0.00648547953936985	0.00402166534191433	282	190	0.107970728419575	0.626137620249675
t853	birth_weight	birth_weight	0.0105496726776697	0.00654842569727687	282	249	0.108321571447664	0.626137620249675
t197	antibiotic_exposure	yes	-0.00564989805843423	0.00350970119053486	282	29	0.108589966569133	0.626137620249675
t1590	birth_weight	birth_weight	-0.00344777139515474	0.00214550671875876	282	165	0.10920783379026	0.626137620249675
t649756	breastfed_child	nonexclusive	0.00488272346573117	0.00303254122916262	282	187	0.108521183732795	0.626137620249675
t1335613	mode_delivery	vaginal	0.00174005969190305	0.00107009038608017	282	91	0.105076576309497	0.626137620249675
t471189	seroconv	1	-0.00144954544264624	0.000891819210131614	282	109	0.105226980673022	0.626137620249675
t2596949	birth_weight	birth_weight	0.0012932722235527	0.000797623824182832	282	48	0.106076501390238	0.626137620249675
t143361	birth_weight	birth_weight	0.00110017455130776	0.000680883943884484	282	74	0.107283455274037	0.626137620249675
t1297617	birth_weight	birth_weight	0.00106643627632553	0.000660073815476254	282	98	0.107320570224143	0.626137620249675
t562	breastfed_child	nonexclusive	0.07178415253802	0.0453004262538923	282	278	0.11420098854881	0.629577760664066
t74426	antibiotic_exposure	yes	-0.0121968637467608	0.00772767826352887	282	202	0.115638269270007	0.629577760664066
t1613	breastfed_child	nonexclusive	0.0134247682489766	0.00843879969131566	282	183	0.112794773729618	0.629577760664066
t1343	mode_delivery	vaginal	-0.0077353567621368	0.00488437815691991	282	277	0.114412839744581	0.629577760664066
t187327	breastfed_child	nonexclusive	-0.00815314133362495	0.00512629805257607	282	131	0.112881397388111	0.629577760664066
t2003188	breastfed_child	nonexclusive	0.0047339978406814	0.00299074066571523	282	123	0.114597074370366	0.629577760664066
t2715212	birth_weight	birth_weight	-0.00209636976614342	0.00131786904250863	282	87	0.112819921944212	0.629577760664066
t2823317	birth_weight	birth_weight	0.000589528662303128	0.000370505710266727	282	101	0.112725580827048	0.629577760664066
t1491	mode_delivery	vaginal	-0.00128643541148732	0.000806739045935543	282	165	0.111947728206704	0.629577760664066
t1796613	mode_delivery	vaginal	0.00142347376362034	0.000902944765528756	282	68	0.116065015741471	0.629577760664066
t39488	birth_weight	birth_weight	0.00196217792253673	0.00124172813563041	282	115	0.115210709678591	0.629577760664066
t1748967	mode_delivery	vaginal	-0.00181970413013104	0.00115371292368273	282	32	0.115885541079598	0.629577760664066
t28090	breastfed_child	nonexclusive	0.000381738879353474	0.000241684096204719	282	33	0.115372016438545	0.629577760664066
t28111	seroconv	1	-0.00170271801605678	0.00108373514732129	282	100	0.117296020273285	0.631027091156825
t328812	antibiotic_exposure	yes	-0.000861366493113789	0.000547474573460142	282	51	0.11678866282519	0.631027091156825
t2364787	birth_weight	birth_weight	0.00129327283021764	0.000823864780065009	282	43	0.117620015630592	0.631027091156825
t1496	birth_weight	birth_weight	0.00398919009438545	0.00255772452806004	282	197	0.119989421093359	0.639770870972087
t166486	seroconv	1	-0.00213015637106355	0.00136626376079763	282	153	0.120120245162106	0.639770870972087
t29466	breastfed_child	nonexclusive	0.0192092806751544	0.0124206547919805	282	260	0.123119514224593	0.640201961562842
t165179	seroconv	1	-0.0103678981715719	0.00669922062886803	282	147	0.122862012394008	0.640201961562842
t2682455	breastfed_child	nonexclusive	0.0083149068342329	0.00539511567833335	282	240	0.124420044378937	0.640201961562842
t1316410	seroconv	1	0.00370591419818702	0.00240548077196723	282	242	0.124560939512833	0.640201961562842
t113107	seroconv	1	0.001521136632235	0.000989599573034269	282	278	0.125412853721818	0.640201961562842
t1353	antibiotic_exposure	yes	-0.00223791397856569	0.00144548087617125	282	61	0.122720757864794	0.640201961562842
t28141	birth_weight	birth_weight	-0.00194805064542769	0.00125349006911773	282	113	0.121310299372512	0.640201961562842
t33959	age_at_first_dose	age_at_first_dose	-0.000538595090359248	0.000347222887157645	282	136	0.122015576543107	0.640201961562842
t1335613	antibiotic_exposure	yes	0.00152229907637721	0.000989242851892401	282	91	0.124990059882541	0.640201961562842
t28132	mode_delivery	vaginal	0.00182537306234199	0.00118316294458681	282	132	0.124031427702565	0.640201961562842
t33035	seroconv	1	-0.00165522008614495	0.00107687109820097	282	192	0.1254273230817	0.640201961562842
t34062	seroconv	1	0.000553763275218851	0.000359526299440807	282	112	0.124647317571431	0.640201961562842
t244366	antibiotic_exposure	yes	0.00480671042512559	0.00314007490694229	282	212	0.126977477688527	0.645173821844897
t1433513	age_at_first_dose	age_at_first_dose	-0.000394445781786764	0.00025788463619646	282	266	0.127279189343551	0.645173821844897
t195	breastfed_child	nonexclusive	0.000870399838435939	0.00057085614089131	282	37	0.128476355552342	0.649004270315953
t371601	mode_delivery	vaginal	0.0113588891681847	0.00747865159816233	282	113	0.129951110551163	0.65225951839093
t1328	birth_weight	birth_weight	-0.00237270259832674	0.00156241205761979	282	265	0.130008189720097	0.65225951839093
t47770	birth_weight	birth_weight	0.001712929383121	0.00112977722529086	282	90	0.130626094197329	0.652735546792517
t727	breastfed_child	nonexclusive	0.00134924154415256	0.000890751515020484	282	122	0.130991147145437	0.652735546792517
t2823316	seroconv	1	-0.00111465834792553	0.000736888392075869	282	102	0.131515506612391	0.653134441622347
t328813	antibiotic_exposure	yes	0.00467003612512028	0.00309143282089742	282	32	0.132028862059424	0.653476185950684
t2420313	birth_weight	birth_weight	0.00220091015505335	0.00145926056406639	282	60	0.132641954639272	0.654291942804341
t1639133	age_at_first_dose	age_at_first_dose	0.00042735881417758	0.000283674552660452	282	100	0.133083871359522	0.654291942804341
t202956	seroconv	1	-0.000133491721774465	8.93149320931466e-05	282	22	0.13616068739807	0.656624773733627
t1496	mode_delivery	vaginal	-0.00389109347329396	0.00261286098879927	282	197	0.137578524020379	0.656624773733627
t1633	antibiotic_exposure	yes	-0.00318597907923672	0.00213275472213856	282	87	0.136365790318061	0.656624773733627
t2420310	antibiotic_exposure	yes	-0.00196049923412572	0.00131149129659141	282	67	0.136096914117726	0.656624773733627
t1584	antibiotic_exposure	yes	-0.00197417904972901	0.00132172947167495	282	114	0.136417966672545	0.656624773733627
t28132	birth_weight	birth_weight	0.00172663566307983	0.0011581958998332	282	132	0.137160758414827	0.656624773733627
t39488	seroconv	1	-0.00178341847360121	0.0011873899035055	282	115	0.134253428470042	0.656624773733627
t471189	age_at_first_dose	age_at_first_dose	0.000438240558392325	0.000293156496528942	282	109	0.136086333511313	0.656624773733627
t2364787	seroconv	1	-0.0011745479162816	0.000787812318681436	282	43	0.137134368822583	0.656624773733627
t28116	birth_weight	birth_weight	0.0109436410676351	0.00740107269501379	282	95	0.140376743392073	0.667811691865203
t623	mode_delivery	vaginal	-0.00241795154676174	0.00163994894392697	282	215	0.141515995896825	0.668094280759432
t1283	age_at_first_dose	age_at_first_dose	-0.00030014063131025	0.000203695688318486	282	216	0.141766535374565	0.668094280759432
t839	mode_delivery	vaginal	0.00063128770345185	0.000428599139712109	282	22	0.14191908072715	0.668094280759432
t71999	age_at_first_dose	age_at_first_dose	-7.30234566605007e-05	4.96195324861207e-05	282	88	0.142254088352178	0.668094280759432
t410072	seroconv	1	-0.00165433502719336	0.001125743248267	282	135	0.142826979409692	0.668648597873401
t820	seroconv	1	-0.00725681890843895	0.00495848512962067	282	116	0.144468484347852	0.668698905581881
t47715	age_at_first_dose	age_at_first_dose	0.00129501441369318	0.000887117533111209	282	88	0.145486369536921	0.668698905581881
t2003188	antibiotic_exposure	yes	0.00335274700956914	0.00229778776723187	282	123	0.145673482249668	0.668698905581881
t37734	seroconv	1	0.00212165277960279	0.00145862268744785	282	118	0.146931800342141	0.668698905581881
t1314	breastfed_child	nonexclusive	-0.0019138187878326	0.00130833463967632	282	251	0.14466678856745	0.668698905581881
t2714355	birth_weight	birth_weight	0.00122972231621813	0.00084363265275314	282	68	0.146077654512788	0.668698905581881
t28129	birth_weight	birth_weight	0.000683335292501139	0.000467238742853692	282	55	0.144746924987657	0.668698905581881
t282402	birth_weight	birth_weight	0.000572547926096306	0.000392595162759651	282	30	0.145880476464086	0.668698905581881
t282402	mode_delivery	vaginal	0.000583965570468024	0.000401058274224718	282	30	0.146516281211784	0.668698905581881
t29466	seroconv	1	0.0138125504597182	0.00966267747732666	282	260	0.154002925616535	0.671163413504211
t818	mode_delivery	vaginal	0.0144185103997776	0.00997484613767432	282	131	0.149459740560552	0.671163413504211
t1680	mode_delivery	vaginal	0.00442961523470798	0.00309219455607309	282	275	0.153132202220809	0.671163413504211
t158836	age_at_first_dose	age_at_first_dose	0.00164320046161281	0.00115419655520037	282	228	0.155674243321516	0.671163413504211
t1550024	mode_delivery	vaginal	-0.00602500427060025	0.00423847925592687	282	86	0.156304082891621	0.671163413504211
t47715	breastfed_child	nonexclusive	-0.00501106711540585	0.00346900935219155	282	88	0.149730041796351	0.671163413504211
t624	mode_delivery	vaginal	-0.003172800006413	0.00222087720751696	282	148	0.154246939441061	0.671163413504211
t1522	birth_weight	birth_weight	0.0026751836788912	0.00186415991765394	282	153	0.152405958121959	0.671163413504211
t1736	birth_weight	birth_weight	0.00221589890228323	0.00155998009456117	282	153	0.156604796484316	0.671163413504211
t257758	seroconv	1	0.00121212050426432	0.000851710432709477	282	266	0.15582314171588	0.671163413504211
t33959	seroconv	1	0.00150934547845116	0.00105629602151416	282	136	0.154166735544099	0.671163413504211
t2650158	birth_weight	birth_weight	0.00152385722965436	0.00105599900702935	282	70	0.150145039640562	0.671163413504211
t2026240	antibiotic_exposure	yes	0.000731109959508036	0.000508529781939368	282	115	0.15165795137861	0.671163413504211
t727	mode_delivery	vaginal	-0.00107412713160967	0.000740295770679325	282	122	0.147935380915064	0.671163413504211
t2500542	antibiotic_exposure	yes	-0.00133283902394596	0.00093335492508647	282	22	0.154423988734077	0.671163413504211
t2093857	birth_weight	birth_weight	0.00130599970967857	0.000909504990713316	282	46	0.152154332995054	0.671163413504211
t1177574	seroconv	1	-0.000743744823981919	0.000519569386484481	282	93	0.153432785216838	0.671163413504211
t28129	seroconv	1	-0.000645265752329905	0.000446792296857648	282	55	0.149815821605062	0.671163413504211
t28129	antibiotic_exposure	yes	-0.000629077824245811	0.000441249109262464	282	55	0.155096261935167	0.671163413504211
t839	seroconv	1	-0.000573427699970888	0.000401195070932924	282	22	0.154053289991072	0.671163413504211
t1314	mode_delivery	vaginal	-0.00154121226955782	0.00108734544264386	282	251	0.157495621763932	0.673019081374943
t562	mode_delivery	vaginal	-0.0531848889942226	0.0376487868953622	282	278	0.158886798743143	0.675039289457862
t1623	mode_delivery	vaginal	0.00268283383204058	0.00189877757089967	282	70	0.158808021817126	0.675039289457862
t410072	birth_weight	birth_weight	0.0016600247490767	0.00117726035966974	282	135	0.159647714449135	0.676317407032359
t1689	seroconv	1	-0.00674753594277451	0.00479061806772549	282	274	0.160115704082106	0.676350818967516
t2682455	mode_delivery	vaginal	0.00628861475222306	0.00448383331562906	282	240	0.161891299039381	0.679943455965398
t227942	mode_delivery	vaginal	-0.00336533834810232	0.00239846615055214	282	129	0.161708794288582	0.679943455965398
t1316411	breastfed_child	nonexclusive	0.0154134408293798	0.0110588846287242	282	277	0.164515088727016	0.680710643708366
t357276	seroconv	1	-0.00458030523487755	0.00330068299648721	282	107	0.166356637244933	0.680710643708366
t1624	breastfed_child	nonexclusive	0.0115898883730833	0.00833757806140057	282	210	0.165629152933951	0.680710643708366
t1624	mode_delivery	vaginal	0.0096263757755308	0.00692928799163663	282	210	0.165886636102969	0.680710643708366
t1463165	age_at_first_dose	age_at_first_dose	0.00261637576958122	0.00189278649560248	282	228	0.168004966215012	0.680710643708366
t1290	age_at_first_dose	age_at_first_dose	-0.0018898515554378	0.00136405809457966	282	270	0.167033703142011	0.680710643708366
t2682456	breastfed_child	nonexclusive	0.00739264279503157	0.00537612385589995	282	244	0.170223423825998	0.680710643708366
t2610896	seroconv	1	0.00289971315861263	0.00209967350418097	282	275	0.168390798568859	0.680710643708366
t244366	breastfed_child	nonexclusive	0.00563413696154683	0.00408703965244698	282	212	0.169157822166156	0.680710643708366
t197	birth_weight	birth_weight	0.00517686733432405	0.00371642307629495	282	29	0.164753764802253	0.680710643708366
t227942	birth_weight	birth_weight	-0.00323122490900732	0.00234785383887112	282	129	0.169865043147139	0.680710643708366
t2785531	age_at_first_dose	age_at_first_dose	0.000618727802938976	0.000447594646829517	282	62	0.167989100838967	0.680710643708366
t1328	breastfed_child	nonexclusive	0.00264214078027053	0.00192047836812117	282	265	0.170011623319907	0.680710643708366
t2584944	mode_delivery	vaginal	0.00291030139416386	0.00208734996945789	282	54	0.164365559539019	0.680710643708366
t2420310	age_at_first_dose	age_at_first_dose	-0.000607482558032784	0.000436525831095085	282	67	0.165158997780202	0.680710643708366
t39950	birth_weight	birth_weight	0.00121679249930985	0.000869957946008649	282	112	0.163035809960257	0.680710643708366
t881260	seroconv	1	0.00124753398889023	0.000905643419489707	282	76	0.169474287400988	0.680710643708366
t2722820	age_at_first_dose	age_at_first_dose	0.00033834910876363	0.000246163708028553	282	40	0.170409195159645	0.680710643708366
t28129	mode_delivery	vaginal	0.000653718048705021	0.00047731093409969	282	55	0.171933706562956	0.684939156226411
t1316412	breastfed_child	nonexclusive	0.0191919739539908	0.0140908334249686	282	277	0.174306703344917	0.691287613815201
t582	breastfed_child	nonexclusive	0.00235727790911789	0.00174001879237702	282	100	0.176611434372287	0.691287613815201
t1353	birth_weight	birth_weight	0.0020788778955483	0.00153061989978903	282	61	0.175515521016449	0.691287613815201
t2093856	birth_weight	birth_weight	0.00109241638733681	0.000804831926695624	282	64	0.175791681507291	0.691287613815201
t1354	birth_weight	birth_weight	0.00093344236172662	0.000686672034680878	282	112	0.175142555789248	0.691287613815201
t2823316	birth_weight	birth_weight	0.00104505478837365	0.00077061043433053	282	102	0.176167416998572	0.691287613815201
t39485	seroconv	1	-0.000824520169776866	0.000608910641050954	282	75	0.176819144758174	0.691287613815201
t1834196	seroconv	1	-0.00342936733186337	0.00254223655238112	282	97	0.178460533618006	0.692182016935274
t470	birth_weight	birth_weight	-0.00163680200761136	0.00121120093314173	282	114	0.177681917179481	0.692182016935274
t1736	seroconv	1	0.00201435772229188	0.00149171510317038	282	153	0.178009634255574	0.692182016935274
t562	seroconv	1	-0.047167108243558	0.0352415726713056	282	278	0.181873539426842	0.692568215537652
t1686	breastfed_child	nonexclusive	0.0203766080409295	0.0151597114037355	282	278	0.18001447062224	0.692568215537652
t1308	birth_weight	birth_weight	-0.00362443442500639	0.00271381153219438	282	281	0.1828003181147	0.692568215537652
t84112	seroconv	1	-0.00336098542388178	0.00250591731414653	282	136	0.180955802419511	0.692568215537652
t2528203	seroconv	1	-0.00101580045833238	0.000760344445617466	282	52	0.182662254967984	0.692568215537652
t1499973	mode_delivery	vaginal	-0.000604297745237849	0.000448931267865347	282	213	0.179385043588798	0.692568215537652
t387090	age_at_first_dose	age_at_first_dose	0.000389489204920842	0.000290432496472308	282	63	0.18100553644672	0.692568215537652
t1464	breastfed_child	nonexclusive	-0.00117518511248092	0.000877692292054939	282	24	0.181693035594715	0.692568215537652
t282402	seroconv	1	-0.000505025360600403	0.000375415132386641	282	30	0.179654345412658	0.692568215537652
t1290	breastfed_child	nonexclusive	-0.00710488802214109	0.00533405113799754	282	270	0.183967231956981	0.692676943203013
t1318	seroconv	1	0.00274284541875307	0.00206495155348153	282	278	0.185185060325703	0.692676943203013
t197614	seroconv	1	0.00524938693606854	0.00394735022691877	282	112	0.184669377695756	0.692676943203013
t548	breastfed_child	nonexclusive	0.00298951200260553	0.00224397282201737	282	188	0.183884049305622	0.692676943203013
t71999	seroconv	1	0.000200668743711636	0.000150948905423637	282	88	0.184823755464679	0.692676943203013
t2650157	mode_delivery	vaginal	0.00160828315191034	0.00121213975223126	282	65	0.185671105833716	0.692732298415135
t2709390	mode_delivery	vaginal	0.00961915149674923	0.00726916661378872	282	57	0.186841017718094	0.693576505165651
t1839799	seroconv	1	0.00356816713318736	0.0026948011749967	282	276	0.186571676778023	0.693576505165651
t2682456	mode_delivery	vaginal	0.00590050642703445	0.00446804937859627	282	244	0.187732706520517	0.695131180315266
t28026	breastfed_child	nonexclusive	0.0117455605372438	0.00894087429138079	282	277	0.190044557739211	0.696672069517804
t907	breastfed_child	nonexclusive	0.00677744943114944	0.00514249142989167	282	152	0.188623497810339	0.696672069517804
t1316408	seroconv	1	0.00269802220103526	0.00204937241674699	282	276	0.189098601683541	0.696672069517804
t248315	birth_weight	birth_weight	0.00190583048130488	0.00145001996586524	282	233	0.189824390796989	0.696672069517804
t437897	mode_delivery	vaginal	0.00557270270692325	0.00424881193106449	282	136	0.190752172450404	0.697526600751476
t216816	age_at_first_dose	age_at_first_dose	-0.0229464451718144	0.0178428591649409	282	282	0.19951447777714	0.700705780140998
t573	birth_weight	birth_weight	-0.0359757466903842	0.0275942876084045	282	273	0.193412929495808	0.700705780140998
t371601	birth_weight	birth_weight	0.00948871858069541	0.00732083746951482	282	113	0.196019209642111	0.700705780140998
t292800	breastfed_child	nonexclusive	-0.00764393648615181	0.00585037522277009	282	148	0.192449744131459	0.700705780140998
t1313	age_at_first_dose	age_at_first_dose	-0.00079938674126255	0.000618318238960813	282	282	0.197151403668164	0.700705780140998
t571	birth_weight	birth_weight	0.00291921457486613	0.00226891129372542	282	208	0.199310665409155	0.700705780140998
t2382163	age_at_first_dose	age_at_first_dose	0.000314994499000586	0.000244524264510355	282	259	0.198761536700366	0.700705780140998
t410072	mode_delivery	vaginal	0.00154458763448349	0.00120263837395105	282	135	0.20010651502651	0.700705780140998
t2528203	age_at_first_dose	age_at_first_dose	0.000324753691234976	0.000249938453108182	282	52	0.194917344394798	0.700705780140998
t2528203	breastfed_child	nonexclusive	0.00125825809911292	0.000977366356703359	282	52	0.199038527098568	0.700705780140998
t626932	seroconv	1	-0.00076394368921739	0.000586985263326891	282	33	0.194186886528013	0.700705780140998
t387090	mode_delivery	vaginal	0.00121755263150126	0.000943883109044423	282	63	0.198155157950602	0.700705780140998
t2722820	mode_delivery	vaginal	0.00102726483272294	0.000800012976819377	282	40	0.200201651468857	0.700705780140998
t40214	birth_weight	birth_weight	0.000289163918211887	0.000222378281329387	282	45	0.194578493717733	0.700705780140998
t40214	breastfed_child	nonexclusive	0.00035398099402557	0.000273341898988966	282	45	0.196402307776342	0.700705780140998
t1805478	age_at_first_dose	age_at_first_dose	0.000290485339102616	0.000223611488461947	282	61	0.195010525076888	0.700705780140998
t2585118	birth_weight	birth_weight	0.00106537257140314	0.000815815829977751	282	43	0.1926784393386	0.700705780140998
t1464	seroconv	1	-0.000884082971886	0.000682802773645894	282	24	0.196480366788055	0.700705780140998
t1318	age_at_first_dose	age_at_first_dose	0.000868710361560794	0.00067878551621612	282	278	0.201693751852345	0.701940789948835
t33010	antibiotic_exposure	yes	-0.00471555080406511	0.00368700109129635	282	120	0.201987043638338	0.701940789948835
t328812	birth_weight	birth_weight	0.00074164651596084	0.000579720901591039	282	51	0.201863985756691	0.701940789948835
t2610896	age_at_first_dose	age_at_first_dose	0.000881243779475083	0.000690199225748345	282	275	0.202751262453153	0.702934801429563
t33039	seroconv	1	-0.00339250595213617	0.00266036853958582	282	121	0.203314178710465	0.703227865186785
t116085	seroconv	1	-0.00130724161950931	0.00102647307430036	282	103	0.203906324327122	0.703620414931617
t28132	seroconv	1	-0.00140735357807097	0.00110751305240033	282	132	0.204897509647384	0.70538486927788
t727	birth_weight	birth_weight	0.00091808133908343	0.000724674086682185	282	122	0.206267016981261	0.708440455519753
t2690380	mode_delivery	vaginal	0.0046537856221136	0.00368663003730646	282	111	0.207895434991579	0.709430159798556
t2650158	mode_delivery	vaginal	0.00135710792409655	0.00107876300962345	282	70	0.209450809083383	0.709430159798556
t116085	birth_weight	birth_weight	0.00135143036082938	0.00107344730914659	282	103	0.209111355319783	0.709430159798556
t881260	antibiotic_exposure	yes	0.00112545648248695	0.000894407434885937	282	76	0.209341023371696	0.709430159798556
t2109687	antibiotic_exposure	yes	-0.000939352075103225	0.000745590670610939	282	42	0.208782087653176	0.709430159798556
t1583	antibiotic_exposure	yes	-0.000581376519129955	0.000460637358220084	282	67	0.207977370209882	0.709430159798556
t2107999	seroconv	1	0.0111933487130411	0.00899415081102765	282	131	0.214369961660204	0.713522038785823
t187327	mode_delivery	vaginal	-0.00532633161873055	0.00426042134486458	282	131	0.212293331616992	0.713522038785823
t197614	mode_delivery	vaginal	-0.0052680860387208	0.0042169783079978	282	112	0.21263367643916	0.713522038785823
t1522	antibiotic_exposure	yes	-0.00219791810223954	0.00176046810280277	282	153	0.212915320320465	0.713522038785823
t1531	antibiotic_exposure	yes	-0.00255401239304002	0.00204972670061446	282	70	0.213815370304393	0.713522038785823
t2650158	breastfed_child	nonexclusive	-0.00161602917669844	0.00129800793578541	282	70	0.214188995092079	0.713522038785823
t2755405	birth_weight	birth_weight	0.00100080750116369	0.000805332373878973	282	53	0.215027389919809	0.713522038785823
t2722820	seroconv	1	-0.000930800270919552	0.00074886119276371	282	40	0.214943369441301	0.713522038785823
t1805478	birth_weight	birth_weight	0.000889431827259804	0.000711384801716802	282	61	0.212259286694099	0.713522038785823
t2109685	antibiotic_exposure	yes	0.00214775169747472	0.00173102930647022	282	93	0.21576045096541	0.714342033601695
t33035	mode_delivery	vaginal	-0.00142389497107165	0.00115042795814143	282	192	0.216879699735593	0.716434064295105
t84112	age_at_first_dose	age_at_first_dose	0.00101797757780753	0.000823738636778182	282	136	0.217586887415657	0.717158575114385
t471189	birth_weight	birth_weight	0.00114956275292645	0.000932631313308944	282	109	0.21877719961575	0.717862686239179
t195	antibiotic_exposure	yes	-0.000540978224650388	0.000438589100160429	282	37	0.218460715405858	0.717862686239179
t195	seroconv	1	-0.000546021100345715	0.000444098871417432	282	37	0.219933996371166	0.718884259510858
t43765	mode_delivery	vaginal	-0.000208683295032449	0.000169778671895382	282	66	0.220066610054344	0.718884259510858
t2107999	age_at_first_dose	age_at_first_dose	-0.0035842984954556	0.00295653391523679	282	131	0.226426106901217	0.719047117576862
t1282	breastfed_child	nonexclusive	-0.00647675713620894	0.00533187665101228	282	280	0.225513456398808	0.719047117576862
t1316408	age_at_first_dose	age_at_first_dose	0.000817947166540118	0.000673664382815812	282	276	0.22572214384999	0.719047117576862
t1547	age_at_first_dose	age_at_first_dose	-0.00152109860920669	0.00124837137959043	282	93	0.224091047549466	0.719047117576862
t315405	mode_delivery	vaginal	-0.00307164237227489	0.00250262522043016	282	226	0.22073389808841	0.719047117576862
t2785531	seroconv	1	-0.0016588187285537	0.00136163963316853	282	62	0.224172776112819	0.719047117576862
t649756	birth_weight	birth_weight	0.0030078581035741	0.00246713478283442	282	187	0.223824160940297	0.719047117576862
t53442	birth_weight	birth_weight	0.00117172756134819	0.000960530238523994	282	30	0.223557100723159	0.719047117576862
t548	antibiotic_exposure	yes	-0.00210569386879871	0.00172404560500374	282	188	0.222992806116261	0.719047117576862
t2026240	age_at_first_dose	age_at_first_dose	0.000206119800129574	0.000169262568706808	282	115	0.224362135498722	0.719047117576862
t387090	birth_weight	birth_weight	0.00112003288650254	0.000923965335306233	282	63	0.22647538465176	0.719047117576862
t2109687	birth_weight	birth_weight	0.000962863188841052	0.000789506064277355	282	42	0.223670334830979	0.719047117576862
t36745	antibiotic_exposure	yes	-0.000476026671572324	0.00039115874679027	282	96	0.224660724861889	0.719047117576862
t2015795	antibiotic_exposure	yes	0.0011790164202307	0.000973780162316928	282	42	0.227026007598887	0.719241877522334
t1352	antibiotic_exposure	yes	-0.0124846425439732	0.0103532397951925	282	244	0.228904794161357	0.72062456088451
t2162637	antibiotic_exposure	yes	-0.00509124707806797	0.00423595993055163	282	45	0.230431968928153	0.72062456088451
t1313	seroconv	1	0.00225855269664397	0.00188100243388454	282	282	0.230893991956874	0.72062456088451
t2109685	breastfed_child	nonexclusive	0.00270847326007397	0.00225306262581513	282	93	0.230347439488862	0.72062456088451
t1311	birth_weight	birth_weight	0.001619186071821	0.0013469316420703	282	251	0.230347530358286	0.72062456088451
t1433513	seroconv	1	0.000945791470122825	0.000784517741482492	282	266	0.229019417425199	0.72062456088451
t1270	age_at_first_dose	age_at_first_dose	5.68146512783876e-05	4.72155019080056e-05	282	74	0.229893162151879	0.72062456088451
t2093857	antibiotic_exposure	yes	-0.00102978072641154	0.000858914790693378	282	46	0.231586335463009	0.721254053242845
t1492	breastfed_child	nonexclusive	-0.0117310605391167	0.00981096948458835	282	95	0.232840312035584	0.721334157823428
t1316410	breastfed_child	nonexclusive	0.0037022764839893	0.00309206701221884	282	242	0.232202485872658	0.721334157823428
t2003188	birth_weight	birth_weight	0.00290778996223789	0.00243312778466688	282	123	0.233084166643625	0.721334157823428
t1351	antibiotic_exposure	yes	-0.0110749511557317	0.00928625287492708	282	242	0.234047082408458	0.721677873709055
t2528203	antibiotic_exposure	yes	-0.00089530048571767	0.000750911131908485	282	52	0.234177105958653	0.721677873709055
t2026240	birth_weight	birth_weight	-0.000640354875867562	0.000538482256460897	282	115	0.235392768362243	0.72283196067356
t2714355	antibiotic_exposure	yes	-0.000947142708874352	0.000796706528012847	282	68	0.235535040246691	0.72283196067356
t1685	antibiotic_exposure	yes	-0.0430915566459497	0.0369520256490822	282	282	0.244564680436907	0.723202838067648
t817	antibiotic_exposure	yes	-0.0193299390190402	0.0166174972554606	282	135	0.245745325890399	0.723202838067648
t1282	seroconv	1	0.00481519435690959	0.0041479459247901	282	280	0.246704573512	0.723202838067648
t1282	age_at_first_dose	age_at_first_dose	-0.00160954063129632	0.00136350202068815	282	280	0.238842860132628	0.723202838067648
t1680	seroconv	1	-0.00337746086083523	0.00289448367790809	282	275	0.244277243808961	0.723202838067648
t1680	birth_weight	birth_weight	0.00347548298487097	0.00302694322258469	282	275	0.251891056524242	0.723202838067648
t907	seroconv	1	-0.00471883868105988	0.00400061324858995	282	152	0.239207071337003	0.723202838067648
t1316410	mode_delivery	vaginal	-0.00298192748006977	0.00256978977100031	282	242	0.246901310547104	0.723202838067648
t33010	seroconv	1	-0.00437095730970812	0.0037333190062421	282	120	0.242694059300008	0.723202838067648
t33010	age_at_first_dose	age_at_first_dose	0.00144807838761109	0.00122720693595883	282	120	0.239028285118906	0.723202838067648
t1834196	antibiotic_exposure	yes	-0.00290462193621989	0.00251069595908913	282	97	0.248317519880261	0.723202838067648
t621	seroconv	1	-0.00179719097099232	0.00152666764722487	282	217	0.240134109500174	0.723202838067648
t328813	seroconv	1	0.00363322974824905	0.00313026891530401	282	32	0.246780031247549	0.723202838067648
t1303	mode_delivery	vaginal	-0.00140776259015171	0.00119999247881305	282	282	0.241753645424207	0.723202838067648
t1522	seroconv	1	0.00208700727422223	0.00178258396602907	282	153	0.242702170934482	0.723202838067648
t1871022	birth_weight	birth_weight	0.00126349275831643	0.00108180561883259	282	89	0.243839305965305	0.723202838067648
t1531	age_at_first_dose	age_at_first_dose	0.000805484996059888	0.000682245207291123	282	70	0.23876648934901	0.723202838067648
t546	age_at_first_dose	age_at_first_dose	0.000531843105380719	0.000461814442092129	282	237	0.250470060102344	0.723202838067648
t1156431	seroconv	1	0.000849442445101088	0.000736606469522237	282	266	0.249836395560323	0.723202838067648
t2690837	age_at_first_dose	age_at_first_dose	0.000641684942975369	0.000555368706400067	282	78	0.248920767226865	0.723202838067648
t1520	antibiotic_exposure	yes	-0.00104210785245334	0.000906660780931725	282	72	0.251393388259514	0.723202838067648
t1520	breastfed_child	nonexclusive	-0.0013586351428059	0.00118008604023872	282	72	0.250608113581461	0.723202838067648
