feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g423	breastfed_child	nonexclusive	-0.00170217863088934	0.000500943343997264	149	149	0.000881217263042608	0.0438154608763464
g1716	breastfed_child	nonexclusive	-0.001688287699138	0.000497386015157012	149	149	0.000892071588440845	0.0438595909511955
g1083	antibiotic_exposure	yes	0.00180800201732176	0.000532717482385783	149	149	0.000893270691470376	0.0438595909511955
g537	breastfed_child	nonexclusive	0.00161843402890334	0.000476711185787886	149	145	0.000890031538674988	0.0438595909511955
g84	breastfed_child	nonexclusive	0.00164667358823318	0.000486575146308975	149	139	0.000922999564596192	0.044944739128932
g1272	breastfed_child	nonexclusive	0.00198692641277143	0.000586958046894867	149	113	0.000920166036299996	0.044944739128932
g2040	breastfed_child	nonexclusive	-0.00153986956755642	0.000456211777129396	149	149	0.000950971769143252	0.0457509712887105
g1197	breastfed_child	nonexclusive	0.00117545548697458	0.000348076235282047	149	133	0.000945658270453703	0.0457509712887105
g2166	age_at_first_dose	age_at_first_dose	0.000176078834983006	5.21673839439369e-05	149	26	0.000951204002523257	0.0457509712887105
g548	antibiotic_exposure	yes	-0.00187392458569343	0.000556457502736221	149	144	0.000976026339334856	0.0465647545859188
g801	breastfed_child	nonexclusive	0.000425787188041131	0.000126427160010383	149	11	0.000975211307464819	0.0465647545859188
g1360	mode_delivery	vaginal	-0.00173174527944279	0.000514751442637251	149	149	0.000987093893795331	0.0467296995852558
g993	antibiotic_exposure	yes	0.00225725157082816	0.000670974528659533	149	144	0.000987414731562177	0.0467296995852558
g261	breastfed_child	nonexclusive	0.00202539816907594	0.00060336335373107	149	94	0.00101184045990904	0.0476941119182727
g1819	birth_weight	birth_weight	-0.00214352760851766	0.000639595583367323	149	149	0.00103052089954287	0.0482048493147191
g1720	breastfed_child	nonexclusive	-0.00167186239225379	0.00049887248265453	149	149	0.00103085726640438	0.0482048493147191
g2246	breastfed_child	nonexclusive	-0.00175934291946184	0.000525408993262045	149	149	0.00104041767868888	0.0484585948133636
g1800	antibiotic_exposure	yes	0.00208827066974694	0.000623858513958048	149	148	0.00104450806878771	0.0484585948133636
g1712	breastfed_child	nonexclusive	0.00174622285988483	0.000522056351592694	149	143	0.00105310261797319	0.0486657303929257
g1683	breastfed_child	nonexclusive	-0.00396366821423113	0.00118704659389603	149	149	0.00107365999992367	0.0494219118714866
g926	breastfed_child	nonexclusive	0.00240464257406818	0.000720445585878696	149	149	0.00107863061159302	0.0494575218949887
g126	breastfed_child	nonexclusive	0.000579675513213633	0.000173916901989628	149	24	0.00109549624645142	0.0500361541402464
g1134	antibiotic_exposure	yes	-0.0014923235279619	0.000448196770564559	149	134	0.00110812894250959	0.0504177276391236
g2238	breastfed_child	nonexclusive	0.0016773671979074	0.000504068361454022	149	89	0.0011153754278088	0.0505522463126879
g2347	breastfed_child	nonexclusive	-0.0028409774285182	0.000854408154611514	149	149	0.00112497259497892	0.0507918661273241
g1593	mode_delivery	vaginal	-0.00258934641541755	0.000779377848938338	149	149	0.0011353316560476	0.0510639245605529
g495	breastfed_child	nonexclusive	-0.00188364911887287	0.000568540731088742	149	149	0.00117052407993247	0.0512270817825071
g2337	breastfed_child	nonexclusive	-0.00180797559797568	0.000545836397723775	149	149	0.00117373659888636	0.0512270817825071
g1135	breastfed_child	nonexclusive	-0.00125362750765843	0.000378080390539239	149	149	0.00116031686003515	0.0512270817825071
g2351	breastfed_child	nonexclusive	0.00305167086578068	0.000920154856652694	149	149	0.00115760298472807	0.0512270817825071
g1380	antibiotic_exposure	yes	0.00116100851001738	0.000350010989113207	149	147	0.0011553470593963	0.0512270817825071
g588	antibiotic_exposure	yes	-0.00128460950218442	0.000387196489144953	149	118	0.00115283045836636	0.0512270817825071
g1007	breastfed_child	nonexclusive	0.00198612843374442	0.000599310116693918	149	104	0.00116705467187298	0.0512270817825071
g1069	breastfed_child	nonexclusive	0.000876871181943447	0.000264487811089972	149	109	0.00116191185104418	0.0512270817825071
g732	breastfed_child	nonexclusive	-0.0017377494875211	0.000526313694449399	149	149	0.00121553839002029	0.052855735749074
g1823	breastfed_child	nonexclusive	0.000713732984893934	0.000216404588447767	149	67	0.00123007735602387	0.053291292512446
g2344	breastfed_child	nonexclusive	0.00289096532126908	0.000878002593574339	149	145	0.00125254958728795	0.0538104295653344
g1847	breastfed_child	nonexclusive	0.000779331060639475	0.00023674301118916	149	77	0.00125575934576264	0.0538104295653344
g956	breastfed_child	nonexclusive	0.000571784758806799	0.000173604581132518	149	45	0.00124865719257479	0.0538104295653344
g678	antibiotic_exposure	yes	0.00155216015750131	0.000472225398978643	149	149	0.00127656587387488	0.0545038125280492
g2181	breastfed_child	nonexclusive	0.00201428392882424	0.00061313110426144	149	111	0.00128358594814512	0.0546056924654948
g1950	breastfed_child	nonexclusive	0.00165799870899405	0.000504899975225872	149	95	0.00128963080498592	0.0546655014602666
g151	antibiotic_exposure	yes	0.00187685358512103	0.000572080412756447	149	149	0.0013027162825919	0.0548257452645105
g1362	antibiotic_exposure	yes	0.00156897136073646	0.000478096455830715	149	149	0.00129863291054808	0.0548257452645105
g1360	antibiotic_exposure	yes	0.00160979683959167	0.000491348670545093	149	149	0.00132202019588903	0.0554401636596312
g2053	breastfed_child	nonexclusive	-0.00202079003655052	0.00061705620400483	149	149	0.00132809533778591	0.0554974307108834
g326	breastfed_child	nonexclusive	-0.00173313336571718	0.000530444997097604	149	149	0.00136153743053743	0.0566938412772192
g1491	breastfed_child	nonexclusive	0.00136319906493254	0.000417438479747811	149	126	0.00136911577023672	0.0568086628044701
g2016	breastfed_child	nonexclusive	0.00322998165432712	0.0009894822076327	149	143	0.00137503000272995	0.0568538721128761
g1004	breastfed_child	nonexclusive	0.00159579874767973	0.000489133046943303	149	86	0.00138322069609465	0.0569925618278998
g652	breastfed_child	nonexclusive	-0.00190570135650477	0.000584625429588031	149	149	0.00139601417835259	0.0571821936380485
g1993	breastfed_child	nonexclusive	0.00302065797313734	0.00092676255382625	149	118	0.00139752815408673	0.0571821936380485
g1437	age_at_first_dose	age_at_first_dose	0.000151793796910655	4.65916424737225e-05	149	36	0.00140397078866311	0.0572470303584987
g94	breastfed_child	nonexclusive	0.00159433606790879	0.000489621966781332	149	133	0.00141182285835839	0.0573686915961904
g440	breastfed_child	nonexclusive	0.0017718216385104	0.000545224795239828	149	143	0.00144241613000341	0.0580117122046425
g1883	breastfed_child	nonexclusive	0.00185495093260161	0.000570738944391649	149	102	0.00144063408695534	0.0580117122046425
g9	breastfed_child	nonexclusive	0.000939092063204748	0.000288831570820172	149	37	0.00143470003972213	0.0580117122046425
g158	breastfed_child	nonexclusive	0.00165232826387959	0.000509551234886649	149	146	0.00147576863398755	0.0587443787821212
g1969	breastfed_child	nonexclusive	0.00120336627251027	0.000370881962791318	149	96	0.00146666656198027	0.0587443787821212
g90	breastfed_child	nonexclusive	0.00106672426796707	0.000328872568130408	149	77	0.00147159830290154	0.0587443787821212
g2214	breastfed_child	nonexclusive	0.000554154325349996	0.000170944696001446	149	18	0.00148057370148422	0.0587443787821212
g342	breastfed_child	nonexclusive	0.00170746321963791	0.000527440504580307	149	142	0.00150225016852313	0.0594044160599886
g2018	mode_delivery	vaginal	-0.00290646875584747	0.00089899877194874	149	143	0.00152323436184145	0.060032754916186
g1255	mode_delivery	vaginal	-0.00157640785173	0.000488090532808613	149	149	0.00153950049069746	0.06027067701787
g2041	breastfed_child	nonexclusive	0.00283329985904719	0.000877017279999537	149	139	0.00153517514462498	0.06027067701787
g40	breastfed_child	nonexclusive	0.00194983622226385	0.000604433453209981	149	119	0.00155893012368253	0.0606610552485072
g234	breastfed_child	nonexclusive	0.00166958784782512	0.000517747826204985	149	88	0.00156491520668247	0.0606610552485072
g1881	breastfed_child	nonexclusive	0.00121201588818512	0.000375848019243942	149	99	0.00156472416218427	0.0606610552485072
g529	breastfed_child	nonexclusive	0.00212704112034317	0.000659843197757526	149	113	0.00157081328661605	0.0606900451458476
g460	breastfed_child	nonexclusive	0.00253185020427826	0.000786469964107395	149	100	0.00159289885932216	0.0613422227393866
g2215	breastfed_child	nonexclusive	0.000724141312560098	0.000225325980827426	149	97	0.00162163703744026	0.0622455076521042
g1865	breastfed_child	nonexclusive	0.00310563661394677	0.000968207324925287	149	146	0.00165420580879286	0.06325980195501
g188	breastfed_child	nonexclusive	0.00256016383539799	0.000798364820714807	149	100	0.00165879826918687	0.06325980195501
g2216	breastfed_child	nonexclusive	0.00216374264367219	0.000675723211078529	149	149	0.00168393012388181	0.0640110728381394
g679	breastfed_child	nonexclusive	0.00228558502556874	0.000715654419539985	149	149	0.00173035565084104	0.0654106553349672
g832	breastfed_child	nonexclusive	-0.00254468934691902	0.000796850982241461	149	144	0.00173185034491767	0.0654106553349672
g387	breastfed_child	nonexclusive	0.00242384530019399	0.000759546767857558	149	144	0.00174452333838362	0.0654808587470118
g2187	breastfed_child	nonexclusive	0.00134138618209256	0.00042034964436221	149	86	0.00174482261087591	0.0654808587470118
g1998	antibiotic_exposure	yes	0.00276169502183624	0.000866976497634145	149	149	0.00177712266221847	0.0662685725154345
g895	breastfed_child	nonexclusive	-0.00106014697804144	0.000332912327007934	149	149	0.00178268308616707	0.0662685725154345
g2190	mode_delivery	vaginal	-0.0008739309266867	0.000274396547093329	149	82	0.0017800622444575	0.0662685725154345
g760	breastfed_child	nonexclusive	-0.00335882497529806	0.00105601044346961	149	149	0.00180457117598545	0.0668712790497249
g426	breastfed_child	nonexclusive	0.00159795969515973	0.000502617790206616	149	89	0.00181272148240529	0.0669627271117993
g1031	breastfed_child	nonexclusive	0.00273376052181857	0.000860266557704665	149	149	0.00182130283536241	0.0670694769122208
g2161	antibiotic_exposure	yes	-0.00173047813054377	0.000545269625469908	149	149	0.00184599215720211	0.0675564334797196
g366	breastfed_child	nonexclusive	0.000653683289535343	0.000205952021409585	149	92	0.00184397628474705	0.0675564334797196
g1429	breastfed_child	nonexclusive	0.00348446601764443	0.00109830903029968	149	139	0.0018522066761487	0.0675740045564592
g424	breastfed_child	nonexclusive	0.00151205142676728	0.00047714395172867	149	149	0.00187381275870722	0.0680969823496624
g2237	breastfed_child	nonexclusive	0.00164548804097267	0.000519367938761826	149	92	0.00187809905495929	0.0680969823496624
g1033	mode_delivery	vaginal	-0.00153328776605904	0.000484766054816973	149	149	0.00191035169863249	0.0690539399284824
g1808	mode_delivery	vaginal	-0.00255040319533838	0.000806600771806174	149	145	0.00191666172457953	0.0690701582949392
g1896	breastfed_child	nonexclusive	0.00161685074435857	0.000511827960007513	149	132	0.00193481680393205	0.0695118329802904
g614	breastfed_child	nonexclusive	0.0018217341811203	0.000577111947707775	149	149	0.00194933232971306	0.0698204625329445
g336	breastfed_child	nonexclusive	0.00127769322661731	0.000405187732117057	149	86	0.0019700463556031	0.0703485644073542
g2212	mode_delivery	vaginal	-0.00151673529272008	0.000482657603881944	149	149	0.00203967071736663	0.0713443373830349
g1462	antibiotic_exposure	yes	-0.00270838580551274	0.000861976096419276	149	149	0.00204227810713226	0.0713443373830349
g1810	antibiotic_exposure	yes	0.00161982944159751	0.000514563126942817	149	149	0.00200413689873589	0.0713443373830349
g1964	breastfed_child	nonexclusive	-0.00159387172082394	0.000506496908457337	149	149	0.00201129837891587	0.0713443373830349
g756	breastfed_child	nonexclusive	0.00186100460419298	0.000591947591102793	149	144	0.00203057201093048	0.0713443373830349
g222	breastfed_child	nonexclusive	0.00208664405184817	0.000664427750714271	149	97	0.00205242111106999	0.0713443373830349
g2033	breastfed_child	nonexclusive	0.00129255439333365	0.00041101032237962	149	95	0.00202439029780424	0.0713443373830349
g116	breastfed_child	nonexclusive	0.000949264020032763	0.000302144784120788	149	75	0.00204432453640898	0.0713443373830349
g571	breastfed_child	nonexclusive	0.000432403619912511	0.000137649659078429	149	8	0.00204705041816863	0.0713443373830349
g6	breastfed_child	nonexclusive	0.00127833229694149	0.00040717385030476	149	86	0.00205890216939833	0.0713591269534996
g680	breastfed_child	nonexclusive	-0.0012062377041162	0.000384933402264649	149	149	0.00209796305239131	0.0724996968016984
g1682	breastfed_child	nonexclusive	0.00216164013956456	0.000690028990205294	149	121	0.00210429773640065	0.0725059781454541
g1789	mode_delivery	vaginal	-0.00285359751350479	0.000911377622219468	149	145	0.00211503456945036	0.0726634617096299
g557	breastfed_child	nonexclusive	-0.00301988774526636	0.000964837611714979	149	149	0.0021227033744611	0.0727149318739815
g1082	breastfed_child	nonexclusive	0.00285804659559874	0.00091517330788134	149	149	0.00217038584167706	0.0728005208622056
g1535	breastfed_child	nonexclusive	0.00222817434859914	0.000712688446744263	149	144	0.00214652445376472	0.0728005208622056
g524	breastfed_child	nonexclusive	0.00181007666590821	0.000579717552781639	149	147	0.00217462519887104	0.0728005208622056
g537	mode_delivery	vaginal	-0.00112440262081739	0.000359908666213344	149	145	0.0021622881631542	0.0728005208622056
g335	breastfed_child	nonexclusive	0.00204772551708777	0.000655606199855258	149	113	0.00216727765781813	0.0728005208622056
g2020	breastfed_child	nonexclusive	0.00121606462727039	0.000389044523186163	149	142	0.00215105308607105	0.0728005208622056
g510	breastfed_child	nonexclusive	0.0010380233255368	0.000332224639504472	149	86	0.00216002899514599	0.0728005208622056
g1406	breastfed_child	nonexclusive	0.000827478857957597	0.000264868335527771	149	28	0.00216242067876773	0.0728005208622056
g60	breastfed_child	nonexclusive	0.000953959297726647	0.000305660346295972	149	85	0.00218406586852518	0.0729094396450446
g2329	age_at_first_dose	age_at_first_dose	4.70511815117563e-05	1.50980944683152e-05	149	15	0.00221627192680789	0.0737755604110288
g227	breastfed_child	nonexclusive	0.00060317246593164	0.000193608042583117	149	39	0.00222285149769362	0.073786146616399
g511	breastfed_child	nonexclusive	0.000747437031940394	0.00024009631510893	149	78	0.00223953858416598	0.0741312434713818
g513	breastfed_child	nonexclusive	0.00102060610925205	0.000328139047918153	149	139	0.00225939535280447	0.0745790331581173
g858	breastfed_child	nonexclusive	0.000661835747382816	0.000213039912023975	149	44	0.00228570926552094	0.0752368658796056
g1278	antibiotic_exposure	yes	-0.00159874866926011	0.000514790820861496	149	145	0.0022929543822155	0.0752651098608008
g786	breastfed_child	nonexclusive	0.00181436429926016	0.000584858589885291	149	149	0.00231774561576735	0.0758675398227845
g745	breastfed_child	nonexclusive	-0.00136714044734165	0.000440854353417041	149	149	0.00232590216193786	0.0759236317902376
g1649	mode_delivery	vaginal	-0.00272234560581622	0.000878997457705609	149	148	0.0023555743779953	0.0766798024041343
g2012	breastfed_child	nonexclusive	0.000963076487599458	0.000311502697692236	149	71	0.00239599024728427	0.0777805759614267
g2232	breastfed_child	nonexclusive	-0.00223098515614201	0.000722966112549758	149	149	0.00244044331980741	0.078353598470189
g1255	birth_weight	birth_weight	-0.00168590445726795	0.00054632371209604	149	149	0.00244021569078473	0.078353598470189
g1911	breastfed_child	nonexclusive	0.00258934595833001	0.000839136156152123	149	149	0.00244159540526151	0.078353598470189
g233	breastfed_child	nonexclusive	0.00171277920555821	0.000555188585942227	149	141	0.00244688766437793	0.078353598470189
g2146	breastfed_child	nonexclusive	0.000503293301252117	0.000163037453990419	149	49	0.00243198999544105	0.078353598470189
g1549	breastfed_child	nonexclusive	0.00151909409006054	0.000492918134421384	149	148	0.00247166964743162	0.0789326697163528
g922	breastfed_child	nonexclusive	0.00255286272531802	0.000829201486311773	149	149	0.00249618529255249	0.0791974793747181
g2340	antibiotic_exposure	yes	-0.00148131030625357	0.000481226365228508	149	138	0.00250012409431391	0.0791974793747181
g1710	breastfed_child	nonexclusive	0.000953211201854035	0.000309649040572839	149	35	0.00249885618670378	0.0791974793747181
g134	breastfed_child	nonexclusive	0.000620079492369174	0.000201566090444771	149	51	0.00251501780197497	0.0794556830522065
g611	mode_delivery	vaginal	-0.00340377654338051	0.00110708372765622	149	139	0.00252900500881273	0.0794714533969313
g1617	birth_weight	birth_weight	-0.000209976855464094	6.82949205136757e-05	149	20	0.00252886725157434	0.0794714533969313
g1377	mode_delivery	vaginal	-0.00259943903638063	0.000847136922652356	149	148	0.00257743120486858	0.0805635260428948
g1011	breastfed_child	nonexclusive	0.0022127359908879	0.000721078742521877	149	146	0.00257623887276052	0.0805635260428948
g370	breastfed_child	nonexclusive	0.0023367002151197	0.000762568199236369	149	149	0.00261198399880117	0.0811618296335835
g1273	breastfed_child	nonexclusive	0.00226994164642928	0.000741139939271229	149	97	0.00262412229212452	0.0811618296335835
g1878	breastfed_child	nonexclusive	0.000989685655131927	0.000323027975602825	149	78	0.00261586450343205	0.0811618296335835
g1831	breastfed_child	nonexclusive	0.000799665904081613	0.000261047400132746	149	46	0.00261979397806949	0.0811618296335835
g1184	breastfed_child	nonexclusive	-0.0014948984475881	0.000489459689763647	149	149	0.00269559835936621	0.0817932093243226
g2088	antibiotic_exposure	yes	0.00183582307908102	0.000600521329864751	149	149	0.00267153594114171	0.0817932093243226
g1751	antibiotic_exposure	yes	0.00165548533664522	0.000541400456022252	149	149	0.00266540544659526	0.0817932093243226
g766	birth_weight	birth_weight	-0.00177286429990433	0.000580118012154728	149	149	0.00267997151117235	0.0817932093243226
g1407	breastfed_child	nonexclusive	0.00277232592886708	0.000906839902140565	149	149	0.00267087271600595	0.0817932093243226
g1509	breastfed_child	nonexclusive	0.00163782869896754	0.000536294992893238	149	142	0.0026973777823013	0.0817932093243226
g176	breastfed_child	nonexclusive	0.00174277890695253	0.000570186690344319	149	93	0.00267607766137059	0.0817932093243226
g1914	breastfed_child	nonexclusive	0.00137199305962563	0.00044929592744546	149	101	0.00270006436075709	0.0817932093243226
g1426	breastfed_child	nonexclusive	-0.00197057221092139	0.000645517619001747	149	149	0.00270809396811883	0.0818261008213135
g2295	breastfed_child	nonexclusive	0.00250460103837986	0.000820734286702946	149	149	0.00271692388386142	0.0818829438553018
g1161	breastfed_child	nonexclusive	-0.0022129971838473	0.000725451418450429	149	149	0.00272668499404017	0.0819674897187993
g1577	antibiotic_exposure	yes	0.00159752477531856	0.000523921955642055	149	149	0.00273815894480351	0.0821029643907497
g2171	breastfed_child	nonexclusive	0.00305869625527557	0.00100396738224887	149	145	0.00276009009187655	0.0825505117834347
g432	antibiotic_exposure	yes	0.00111440016209333	0.000366052171225128	149	149	0.00277938809093372	0.0829172386419315
g430	antibiotic_exposure	yes	-0.00142876863528334	0.000469502841630429	149	147	0.00279000528535119	0.0830237936428747
g2314	breastfed_child	nonexclusive	0.00220311487837963	0.000724940693893297	149	149	0.00282608906428486	0.0834652469512099
g2118	breastfed_child	nonexclusive	0.00249794233307785	0.000821866762129084	149	149	0.00282323730044917	0.0834652469512099
g1565	breastfed_child	nonexclusive	0.000634440650564795	0.000208727994073823	149	33	0.00282143418287137	0.0834652469512099
g1075	breastfed_child	nonexclusive	-0.00106362099065802	0.000350395088654365	149	149	0.00285737673752944	0.0836044520950376
g1018	breastfed_child	nonexclusive	-0.00139343130773787	0.000459318016495868	149	149	0.00287337093503821	0.0836044520950376
g2318	mode_delivery	vaginal	-0.00168085506743898	0.000553769847332091	149	149	0.00285911249539739	0.0836044520950376
g347	mode_delivery	vaginal	-0.00268243269525177	0.0008840760837088	149	135	0.00286918429611998	0.0836044520950376
g928	breastfed_child	nonexclusive	0.00192665932233307	0.000634839434016342	149	143	0.00286284037510389	0.0836044520950376
g240	breastfed_child	nonexclusive	0.00213353218466159	0.000702758541030223	149	98	0.00285339110854205	0.0836044520950376
g2323	breastfed_child	nonexclusive	-0.00155121988851884	0.000511992225558894	149	149	0.0029086334957134	0.0842145875024242
g401	mode_delivery	vaginal	-0.00197507822671546	0.00065187688378064	149	133	0.00290808359091832	0.0842145875024242
g1052	breastfed_child	nonexclusive	0.000986119173308408	0.000325745252936674	149	122	0.0029313200461589	0.084663420156707
g1746	breastfed_child	nonexclusive	0.0010808060519114	0.000357242088689836	149	77	0.00294824731404697	0.0849441231020282
g215	breastfed_child	nonexclusive	0.00124516282150062	0.000414095997646859	149	88	0.00312184108259197	0.0897262812616189
g1593	antibiotic_exposure	yes	0.00223062561211732	0.000743944044073349	149	149	0.00320546943164745	0.0917745500984503
g1669	breastfed_child	nonexclusive	0.00120648643483715	0.000402423278881263	149	124	0.0032086825051393	0.0917745500984503
g1714	breastfed_child	nonexclusive	0.0014882967802877	0.00049656983671321	149	118	0.00321758067347802	0.0918062243493099
g1894	breastfed_child	nonexclusive	0.00109226954665213	0.000365057632128997	149	83	0.00326861516225574	0.0930371040386996
g1649	antibiotic_exposure	yes	0.0025075788728368	0.000839034525174759	149	148	0.0033029841820138	0.093566174114065
g1045	breastfed_child	nonexclusive	-0.0034923583749384	0.00116854500745856	149	130	0.00330308286078166	0.093566174114065
g1372	antibiotic_exposure	yes	0.00197651655923284	0.000661826414822067	149	149	0.00332530903435637	0.09396988407879
g660	breastfed_child	nonexclusive	-0.00366915800346378	0.00123115455660319	149	129	0.00338925432464479	0.0955477822048187
g916	breastfed_child	nonexclusive	-0.00132288339909944	0.000444498997859678	149	149	0.00343253489143052	0.0955596076626076
g1166	breastfed_child	nonexclusive	-0.0022188531651518	0.000745871725792629	149	148	0.00344600001187126	0.0955596076626076
g2163	breastfed_child	nonexclusive	0.00154591953618244	0.000519147381138545	149	146	0.00341486643853333	0.0955596076626076
g2038	breastfed_child	nonexclusive	0.00220136187832826	0.000739703763948298	149	130	0.00343377350764522	0.0955596076626076
g318	breastfed_child	nonexclusive	0.00140923370394711	0.000473083868701954	149	137	0.00340420038985023	0.0955596076626076
g1285	breastfed_child	nonexclusive	0.00130974421633086	0.000440185193862905	149	99	0.00343973472595973	0.0955596076626076
g1437	breastfed_child	nonexclusive	0.000621138308362534	0.000208799741776674	149	36	0.00344643866739717	0.0955596076626076
g2369	breastfed_child	nonexclusive	0.00429137168833852	0.00144333317240971	149	127	0.00346303168559577	0.095794284936762
g601	mode_delivery	vaginal	-0.00142994362223261	0.000481462240419196	149	149	0.00349752626818754	0.0963598345829497
g1255	antibiotic_exposure	yes	0.0013836231505382	0.000465899878147914	149	149	0.00349983105919064	0.0963598345829497
g1875	breastfed_child	nonexclusive	0.00136541640575465	0.000460314756120762	149	107	0.0035377364232478	0.0970584808690024
g395	breastfed_child	nonexclusive	0.000868454512175035	0.000292812874009861	149	75	0.00354167912200195	0.0970584808690024
g79	breastfed_child	nonexclusive	0.00116651118496162	0.000394150540936267	149	73	0.00361104240514926	0.0987297533695567
g1608	breastfed_child	nonexclusive	-0.0014614185282316	0.000493956182993399	149	149	0.00362162219202179	0.0987898053490387
g401	breastfed_child	nonexclusive	-0.00255346637156516	0.000863432952377347	149	133	0.00363555567850388	0.0989408501512466
g466	birth_weight	birth_weight	0.00191206501009177	0.000646836927000901	149	129	0.00365021589709731	0.0991109311783289
g369	breastfed_child	nonexclusive	0.00163791369023177	0.000554584796518192	149	147	0.00367948480015197	0.0996759744482546
g1822	birth_weight	birth_weight	0.0010786071544056	0.000365385416220408	149	149	0.0036956118847075	0.0998832349756724
g428	mode_delivery	vaginal	-0.00278086621390859	0.000943078883393651	149	131	0.00373251873586907	0.100649887376387
g904	breastfed_child	nonexclusive	-0.00126643742251584	0.000429821701939983	149	149	0.00375858219121376	0.101121307171833
g2079	breastfed_child	nonexclusive	-0.00186247418710622	0.000633730355628575	149	149	0.00384552483661212	0.10258909203827
g664	antibiotic_exposure	yes	0.00151897703415434	0.000516792692321421	149	149	0.00384164444007751	0.10258909203827
g1602	breastfed_child	nonexclusive	-0.00297850562909797	0.00101354603691977	149	149	0.00384796153096701	0.10258909203827
g1871	breastfed_child	nonexclusive	0.000811325866688588	0.000276040227253265	149	101	0.00384258458820739	0.10258909203827
g1	birth_weight	birth_weight	0.0296810122405665	0.010107471761762	149	149	0.00387324849402518	0.102728424422103
g610	antibiotic_exposure	yes	0.00138739380377323	0.000472702127607972	149	149	0.00389109565630968	0.102728424422103
g1520	breastfed_child	nonexclusive	0.00219471059047164	0.000747331407178621	149	149	0.00387103364996287	0.102728424422103
g2201	breastfed_child	nonexclusive	0.00222236611737499	0.000757166756322722	149	149	0.00389014770578157	0.102728424422103
g1068	breastfed_child	nonexclusive	0.000979517978558873	0.000333788468329078	149	67	0.00389677577364903	0.102728424422103
g1854	breastfed_child	nonexclusive	-0.00200969178749436	0.000685375796140943	149	149	0.00392405768483945	0.102875573408144
g1299	mode_delivery	vaginal	-0.00317115739103609	0.00108161603605115	149	149	0.00392856190724911	0.102875573408144
g1879	breastfed_child	nonexclusive	0.00148879440427956	0.000507974913075611	149	108	0.0039408229767047	0.102875573408144
g279	breastfed_child	nonexclusive	0.00122215141620646	0.000416831837166333	149	108	0.00392699719501165	0.102875573408144
g81	birth_weight	birth_weight	0.000283288181451509	9.66718989985712e-05	149	23	0.00394600807709447	0.102875573408144
g1886	breastfed_child	nonexclusive	0.00232374417448512	0.000793271929815422	149	139	0.0039591032023086	0.102989121713034
g1178	breastfed_child	nonexclusive	-0.00178299711777883	0.000608936660849298	149	149	0.00397432201742831	0.103046773541174
g397	breastfed_child	nonexclusive	0.00123066378004435	0.000420354912663259	149	108	0.00397880872040345	0.103046773541174
g1166	mode_delivery	vaginal	-0.00164638110923482	0.000563120199398291	149	148	0.00402732506658799	0.103997659294291
g805	breastfed_child	nonexclusive	0.00130034831127065	0.000444947705890333	149	136	0.00404199999633277	0.103997659294291
g2081	breastfed_child	nonexclusive	0.00120366921179961	0.000411768949556724	149	100	0.00403354272392024	0.103997659294291
g1165	breastfed_child	nonexclusive	-0.00247283559537501	0.000846716170350403	149	149	0.00406620354973644	0.104323858052562
g707	mode_delivery	vaginal	-0.00362021420074706	0.00124046772516865	149	149	0.00409179143724562	0.104323858052562
g981	mode_delivery	vaginal	-0.00200184082306397	0.000685912314556101	149	148	0.00409078212249319	0.104323858052562
g1371	antibiotic_exposure	yes	0.00281476647505956	0.000964106922154372	149	133	0.00407781445103312	0.104323858052562
g1371	breastfed_child	nonexclusive	-0.00390354196194621	0.0013378148937743	149	133	0.0040989431668649	0.104323858052562
g2140	mode_delivery	vaginal	-0.00287205344654954	0.000985391225582168	149	149	0.00413897328177284	0.104440387906662
g1312	breastfed_child	nonexclusive	0.000871024194319505	0.000298721917483701	149	78	0.00412395221165567	0.104440387906662
g354	breastfed_child	nonexclusive	0.000856272585385003	0.000293760229816397	149	87	0.00413601980049322	0.104440387906662
g352	breastfed_child	nonexclusive	0.00058014317979121	0.000198957227326797	149	83	0.00412291997429484	0.104440387906662
g1167	mode_delivery	vaginal	-0.00135758246655466	0.000465940091534766	149	149	0.00415137868453067	0.104529586364336
g525	breastfed_child	nonexclusive	0.00541432489752627	0.00186508532041758	149	149	0.00428688191258197	0.105024150640054
g38	antibiotic_exposure	yes	0.0015791020880809	0.000542747877301616	149	149	0.00420412901053403	0.105024150640054
g67	breastfed_child	nonexclusive	-0.00321973276763298	0.00110780499242183	149	149	0.00424297518645281	0.105024150640054
g678	mode_delivery	vaginal	-0.00143803041130422	0.000494717336071227	149	149	0.00423831867881154	0.105024150640054
g766	antibiotic_exposure	yes	0.00143877923796306	0.000494719348968666	149	149	0.00421917148889141	0.105024150640054
g538	breastfed_child	nonexclusive	0.00248598927468175	0.0008547078483879	149	149	0.00421522881845445	0.105024150640054
g605	breastfed_child	nonexclusive	0.00220573581381519	0.000759040682675711	149	149	0.00424880405092663	0.105024150640054
g1455	mode_delivery	vaginal	0.00175280575773678	0.000603675202134461	149	82	0.00427956514052125	0.105024150640054
g477	breastfed_child	nonexclusive	0.00147024542076692	0.000506358505461093	149	125	0.00427945560112735	0.105024150640054
g162	breastfed_child	nonexclusive	0.00100517701308359	0.000345892645193903	149	79	0.00424770920905696	0.105024150640054
g1834	breastfed_child	nonexclusive	0.000988987573000928	0.000340474688718227	149	87	0.00426445837283346	0.105024150640054
