feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
t1335613	mode_delivery	vaginal	0.00167843023122414	0.00181931998507628	149	56	0.35780188427656	0.72401161801437
t2093857	mode_delivery	vaginal	0.00083465958508374	0.000909995303034606	149	23	0.360586178383627	0.72401161801437
t1583	antibiotic_exposure	yes	-0.000503854497976443	0.000543310405390548	149	38	0.355303528624034	0.72401161801437
t33038	birth_weight	birth_weight	0.0149051200857716	0.0163617270109428	149	91	0.363852506856119	0.724862416002425
t43675	breastfed_child	nonexclusive	-0.00526764147289342	0.00577388471193362	149	139	0.363145570250291	0.724862416002425
t545	seroconv	1	-0.00488500301231941	0.00537982098079491	149	127	0.365404330846473	0.725121434753702
t34062	seroconv	1	0.000532998685718078	0.000589409733947809	149	59	0.367372045106212	0.726200554279722
t208479	antibiotic_exposure	yes	-0.00876190866585611	0.00973625496997251	149	75	0.369683266243581	0.727947744340642
t2093856	age_at_first_dose	age_at_first_dose	0.000258655817124455	0.000291302647341176	149	34	0.376080937662917	0.734870797732136
t2823316	seroconv	1	-0.000586447286831821	0.000660319110951053	149	49	0.375974292051332	0.734870797732136
t1351	age_at_first_dose	age_at_first_dose	0.00594190246859632	0.00675813135090522	149	144	0.380765959881184	0.7396112072089
t292800	age_at_first_dose	age_at_first_dose	0.00199665057037576	0.00227399599824504	149	79	0.381407348031256	0.7396112072089
t40545	antibiotic_exposure	yes	-0.00368692815792897	0.00423140794910881	149	30	0.385047903697137	0.739701029415319
t208479	age_at_first_dose	age_at_first_dose	0.00265348116653324	0.0030362623932623	149	75	0.383631900990301	0.739701029415319
t202956	birth_weight	birth_weight	-0.00197471216191515	0.00227691914150405	149	89	0.387255244811549	0.739701029415319
t410072	seroconv	1	-0.00139722858364727	0.00161087526772016	149	72	0.387201437798943	0.739701029415319
t1290	birth_weight	birth_weight	-0.00795382508734634	0.00926473273781474	149	149	0.392060152084283	0.743311069007376
t2093857	birth_weight	birth_weight	0.000856639609870547	0.000997739550584881	149	23	0.392019023704059	0.743311069007376
t573	seroconv	1	-0.0320891643755613	0.0379202477343854	149	146	0.398849520429709	0.749967909309244
t1358	birth_weight	birth_weight	-0.00101975463145944	0.00120422379265845	149	65	0.398523207847959	0.749967909309244
t111015	antibiotic_exposure	yes	-0.00186050652059491	0.00220389398103494	149	71	0.39998288496493	0.749967909309244
t573	antibiotic_exposure	yes	0.0312378553736728	0.0371605908446869	149	146	0.401975303069449	0.7500919592852
t1596	mode_delivery	vaginal	0.0168721323909926	0.0207283787727403	149	112	0.417029014747887	0.7500919592852
t729	age_at_first_dose	age_at_first_dose	-0.000596260476187617	0.00073332207470597	149	111	0.417524814065103	0.7500919592852
t853	seroconv	1	-0.0067887564824136	0.00817308381117986	149	130	0.407580672003263	0.7500919592852
t208479	birth_weight	birth_weight	0.00921750468334246	0.0112627642427209	149	75	0.414497125084083	0.7500919592852
t208479	breastfed_child	nonexclusive	-0.0110289763935404	0.0132090500980538	149	75	0.405145015985822	0.7500919592852
t624	breastfed_child	nonexclusive	-0.00484309145872915	0.00586389742664222	149	119	0.410236772444081	0.7500919592852
t2003188	breastfed_child	nonexclusive	-0.0042980323331934	0.00526732384795994	149	69	0.415878087380861	0.7500919592852
t1834196	seroconv	1	-0.00324801545350718	0.00400569192889501	149	48	0.418808726143607	0.7500919592852
t111015	birth_weight	birth_weight	0.00209124270900103	0.00254943388406541	149	71	0.41343286370505	0.7500919592852
t2479767	mode_delivery	vaginal	0.00167948696687021	0.00202874808391078	149	120	0.409147975159046	0.7500919592852
t1379	breastfed_child	nonexclusive	0.00129336195494446	0.00156079401229068	149	136	0.408689529962458	0.7500919592852
t1382	birth_weight	birth_weight	0.00109235391486538	0.00134821760871898	149	48	0.419169036071141	0.7500919592852
t562	breastfed_child	nonexclusive	0.0465260202699597	0.0584947665492661	149	148	0.427715512517517	0.752189349599772
t33038	antibiotic_exposure	yes	-0.0113600645698921	0.0141441250562074	149	91	0.423221765349354	0.752189349599772
t624	antibiotic_exposure	yes	-0.00344366478817307	0.00432221848200621	149	119	0.4269347682145	0.752189349599772
t34062	mode_delivery	vaginal	0.000486698281487481	0.000609401846631992	149	59	0.425827599968988	0.752189349599772
t143361	mode_delivery	vaginal	0.000709255245118069	0.000889191766626139	149	35	0.426411033641617	0.752189349599772
t729	antibiotic_exposure	yes	-0.00185873238241272	0.00235151306760915	149	111	0.430588354101474	0.754639383476809
t1316412	seroconv	1	0.0161730003659666	0.0205673452114515	149	149	0.43297649903576	0.756226077083005
t1596	birth_weight	birth_weight	-0.0175379510449602	0.0227270660102304	149	112	0.441588121698097	0.766020211108943
t1290	mode_delivery	vaginal	-0.00653613822593959	0.00844996399144459	149	149	0.440505941235448	0.766020211108943
t165179	antibiotic_exposure	yes	-0.00624606106167994	0.00881204524266269	149	107	0.479604775311656	0.776108480568339
t1492	seroconv	1	-0.0100856963571228	0.0142287910271857	149	121	0.479596312307799	0.776108480568339
t1492	breastfed_child	nonexclusive	-0.0136865159977507	0.0189172975328084	149	121	0.470567703588064	0.776108480568339
t1624	birth_weight	birth_weight	-0.00614803010768863	0.00862144761750215	149	119	0.476948705450143	0.776108480568339
t1290	age_at_first_dose	age_at_first_dose	-0.00179521814466811	0.00249762482719404	149	149	0.473463648790327	0.776108480568339
t853	antibiotic_exposure	yes	-0.00566057182136938	0.00800935230101843	149	130	0.48088290168548	0.776108480568339
t187327	seroconv	1	-0.00319977452476191	0.00445770065416114	149	64	0.474054746086658	0.776108480568339
t584	antibiotic_exposure	yes	0.00304796765180008	0.00424244519558701	149	33	0.473662820957864	0.776108480568339
t545	mode_delivery	vaginal	-0.00399104204344273	0.00556229843420987	149	127	0.474234025904791	0.776108480568339
t2109685	seroconv	1	0.00230533419461733	0.00310081446331832	149	46	0.458431032153289	0.776108480568339
t328813	seroconv	1	0.00457244124741053	0.00625937125591642	149	35	0.466291004401073	0.776108480568339
t649756	antibiotic_exposure	yes	-0.00262467321238547	0.00368985231127081	149	102	0.478051559175415	0.776108480568339
t649756	birth_weight	birth_weight	0.00306048177807783	0.00426836979931917	149	102	0.474543064178031	0.776108480568339
t111015	mode_delivery	vaginal	0.001759552660532	0.00232522892225412	149	71	0.450469925753147	0.776108480568339
t1660	birth_weight	birth_weight	0.00126618856058861	0.00178670378288417	149	109	0.47968927271959	0.776108480568339
t28141	seroconv	1	0.00152437179752841	0.00215135518559348	149	54	0.479756963871596	0.776108480568339
t166486	breastfed_child	nonexclusive	0.00141873065057642	0.00194221650610278	149	80	0.466306487263577	0.776108480568339
t69966	seroconv	1	0.00071002852974262	0.00099774403340394	149	26	0.477858924973174	0.776108480568339
t1464	mode_delivery	vaginal	-0.000458838898008955	0.000634864322893475	149	10	0.471031156403173	0.776108480568339
t1297617	mode_delivery	vaginal	0.000613215756468926	0.000852283082757367	149	48	0.473016771829545	0.776108480568339
t39485	antibiotic_exposure	yes	-0.000505238236224648	0.000710077695268665	149	33	0.477926026931149	0.776108480568339
t71999	birth_weight	birth_weight	-0.000182208709157649	0.000256667603752167	149	47	0.478929376464318	0.776108480568339
t216816	seroconv	1	0.0417909980881136	0.0618313648117378	149	149	0.500211849315225	0.782298206020557
t817	seroconv	1	0.0223689113924212	0.03307242159588	149	99	0.499911359168619	0.782298206020557
t821	seroconv	1	-0.0114109208048608	0.0163647063893651	149	78	0.486762345176787	0.782298206020557
t907	seroconv	1	-0.00326104546701668	0.00481245092281933	149	75	0.499110969038822	0.782298206020557
t292800	mode_delivery	vaginal	0.00516450584310929	0.00769338296634685	149	79	0.50312512073479	0.782298206020557
t853	mode_delivery	vaginal	0.00574938258323961	0.00845030558598151	149	130	0.497374420839171	0.782298206020557
t582	age_at_first_dose	age_at_first_dose	-0.000433575429261174	0.000631937833581868	149	49	0.493765903095422	0.782298206020557
t28118	breastfed_child	nonexclusive	-0.00319525980843745	0.00462621944684054	149	38	0.490891052217022	0.782298206020557
t287	birth_weight	birth_weight	0.000839559986833429	0.00124465757894763	149	86	0.501070550942641	0.782298206020557
t1297617	age_at_first_dose	age_at_first_dose	0.000174782960725423	0.000251916267270195	149	48	0.488932465188256	0.782298206020557
t1297617	breastfed_child	nonexclusive	-0.000753891128110676	0.00109594434337127	149	48	0.492643053151366	0.782298206020557
t2714355	breastfed_child	nonexclusive	-0.00119647598609765	0.00177924392538271	149	41	0.502381655238972	0.782298206020557
t1351	birth_weight	birth_weight	0.0164952436226899	0.025068729334952	149	144	0.511602944524449	0.782384669151518
t437897	birth_weight	birth_weight	0.00533239681887933	0.0080644049741884	149	71	0.509538618299409	0.782384669151518
t47715	birth_weight	birth_weight	-0.00284700260770533	0.0043196718424896	149	83	0.510912756645611	0.782384669151518
t1496	breastfed_child	nonexclusive	0.00326887117171725	0.00497711577968555	149	106	0.512385253914916	0.782384669151518
t40324	antibiotic_exposure	yes	-0.000860586121553169	0.00129023956252379	149	58	0.505856332262284	0.782384669151518
t2714355	birth_weight	birth_weight	0.00100083359671541	0.00151708144894016	149	41	0.510508593426271	0.782384669151518
t562	age_at_first_dose	age_at_first_dose	0.00873853626317713	0.0134457405004741	149	148	0.516799638750585	0.786769599291936
t817	birth_weight	birth_weight	0.0234801345331361	0.0374912995924385	149	99	0.532135297121981	0.789204779526756
t1358	seroconv	1	-0.000665202162397348	0.00106228904838024	149	65	0.532191061290636	0.789204779526756
t111015	breastfed_child	nonexclusive	-0.00187700742123358	0.00298999421195027	149	71	0.531167513868454	0.789204779526756
t28118	seroconv	1	0.00223073711725566	0.00347964658486948	149	38	0.52250304372759	0.789204779526756
t28141	mode_delivery	vaginal	0.00139471561727548	0.00222432672443457	149	54	0.531647595954795	0.789204779526756
t1379	mode_delivery	vaginal	0.000759815942447431	0.001213782743978	149	136	0.532326361092557	0.789204779526756
t2093856	breastfed_child	nonexclusive	-0.000796643152638556	0.00126729207296574	149	34	0.530608737501942	0.789204779526756
t287	age_at_first_dose	age_at_first_dose	0.000212389295691494	0.000335539918798356	149	86	0.527766234685899	0.789204779526756
t83655	antibiotic_exposure	yes	-0.000286121736921742	0.000455221319119418	149	62	0.530664354853015	0.789204779526756
t437897	seroconv	1	0.00441180462031203	0.00711390120176207	149	71	0.536142017562555	0.792557765092473
t328813	breastfed_child	nonexclusive	-0.00512069991819718	0.0083218868131694	149	35	0.539322248731379	0.793375426521933
t287	antibiotic_exposure	yes	-0.000661279623415333	0.00107596175128809	149	86	0.539806417653159	0.793375426521933
t821	breastfed_child	nonexclusive	-0.0132395664106747	0.0217570149996012	149	78	0.543815193210653	0.794686958559979
t545	antibiotic_exposure	yes	-0.00321860151753259	0.00527204694666855	149	127	0.542504404745326	0.794686958559979
t2582419	mode_delivery	vaginal	0.00069134170946574	0.0011566102513264	149	56	0.550971544675228	0.799400608794149
t54005	mode_delivery	vaginal	0.000592123667728607	0.000992210075865759	149	99	0.551609564422013	0.799400608794149
t2823316	breastfed_child	nonexclusive	0.000523730322853015	0.000877899820483294	149	49	0.551743165285373	0.799400608794149
t40324	age_at_first_dose	age_at_first_dose	-0.000232673826009562	0.000402362702504416	149	58	0.563998574223316	0.814842132730569
t239935	antibiotic_exposure	yes	-0.00557027990545712	0.00980213897890259	149	47	0.570747912710395	0.817644481691857
t43675	birth_weight	birth_weight	-0.00281959839388729	0.00492313238214911	149	139	0.567737002966222	0.817644481691857
t28901	birth_weight	birth_weight	-0.00166466111691639	0.00292287825402744	149	137	0.569897699985562	0.817644481691857
t437897	antibiotic_exposure	yes	0.00390741517759917	0.00697138831264788	149	71	0.576026387542823	0.82289483934689
t33038	seroconv	1	-0.00795418924397363	0.0144332669079237	149	91	0.582430446713239	0.825428020925994
t43675	antibiotic_exposure	yes	0.0023575692559621	0.00425587103579042	149	139	0.580479612468538	0.825428020925994
t1660	breastfed_child	nonexclusive	-0.0011541212654548	0.00209545891842249	149	109	0.582655073594819	0.825428020925994
t1736	breastfed_child	nonexclusive	-0.00112966252970054	0.00206118642419691	149	80	0.584508341763333	0.825759707200277
t165179	age_at_first_dose	age_at_first_dose	0.00148917055248079	0.0027480465189685	149	107	0.588735674147882	0.826328310040614
t84112	breastfed_child	nonexclusive	-0.00303027733621764	0.00559426749079524	149	71	0.588891013202377	0.826328310040614
t161879	seroconv	1	0.00033649164474743	0.000622677774996621	149	109	0.589771578146635	0.826328310040614
t287	seroconv	1	-0.000590159951651476	0.00109795714314917	149	86	0.591758598739538	0.82684078180045
t69966	age_at_first_dose	age_at_first_dose	-0.000161268366310037	0.000304914407669571	149	26	0.597702540333222	0.832864195546293
t1660	mode_delivery	vaginal	0.000854995916961573	0.00162957562360403	149	109	0.600627986170726	0.834660144269946
t1290	antibiotic_exposure	yes	0.00417397761271693	0.00800902853154495	149	149	0.603067789058221	0.834937089123275
t84030	age_at_first_dose	age_at_first_dose	9.12872110267319e-05	0.000175663232195261	149	37	0.604101540953899	0.834937089123275
t161879	birth_weight	birth_weight	0.000361749121131323	0.000705875103347726	149	109	0.609109114123151	0.839582832980559
t573	birth_weight	birth_weight	-0.0216731103873591	0.0429868542981575	149	146	0.614916311654122	0.842843673756007
t1596	seroconv	1	0.0101154624280721	0.0200483610037175	149	112	0.61465482112322	0.842843673756007
t1736	mode_delivery	vaginal	-0.000804695407291479	0.00160292293160463	149	80	0.616432726099982	0.842843673756007
t821	age_at_first_dose	age_at_first_dose	0.00246904935456203	0.00500111710853954	149	78	0.622281122138914	0.842874859929539
t584	age_at_first_dose	age_at_first_dose	-0.000656378038717449	0.00132301144973749	149	33	0.620573817890308	0.842874859929539
t54005	seroconv	1	-0.000472714296676283	0.000959659508858585	149	99	0.623066318026346	0.842874859929539
t84030	breastfed_child	nonexclusive	-0.000381812173003631	0.000764210774273755	149	37	0.618118525978315	0.842874859929539
t33038	mode_delivery	vaginal	0.00698267213633075	0.0149228270251132	149	91	0.640559984911555	0.846689350482573
t1613	antibiotic_exposure	yes	0.00493163857900629	0.0102767829364638	149	106	0.632049960465519	0.846689350482573
t40545	birth_weight	birth_weight	-0.0023342280116156	0.0048948338239464	149	30	0.634183592863274	0.846689350482573
t1496	seroconv	1	0.00175028545394385	0.00374357596397864	149	106	0.640827626051516	0.846689350482573
t1834196	birth_weight	birth_weight	0.00215977721276359	0.00454090111744113	149	48	0.635070683475696	0.846689350482573
t410072	breastfed_child	nonexclusive	0.00100536939373529	0.00214167223831469	149	72	0.63948092022372	0.846689350482573
t604330	antibiotic_exposure	yes	0.000367161766534231	0.000763172427777226	149	80	0.631186369675089	0.846689350482573
t83655	birth_weight	birth_weight	-0.000248535599248269	0.000526593686311082	149	62	0.637673768238989	0.846689350482573
t2774055	age_at_first_dose	age_at_first_dose	9.20866600239179e-05	0.000193360938906457	149	39	0.634633706844881	0.846689350482573
t2003188	age_at_first_dose	age_at_first_dose	0.000559117980441125	0.0012107590776002	149	69	0.644937683629546	0.849917877651339
t1464	birth_weight	birth_weight	0.000319078595136706	0.000696079685349785	149	10	0.647370329192481	0.850924917237539
t1316412	antibiotic_exposure	yes	0.00896826148680444	0.0201553192773878	149	149	0.657027941936806	0.851406268552623
t550	birth_weight	birth_weight	-0.0068276622913838	0.0151442020052019	149	136	0.652790152458409	0.851406268552623
t1547	age_at_first_dose	age_at_first_dose	-0.00062286107527221	0.00140299199090163	149	84	0.657753078058301	0.851406268552623
t2003188	seroconv	1	0.00176394776931952	0.00396185819751216	149	69	0.656829773974385	0.851406268552623
t166486	mode_delivery	vaginal	0.000681638551772006	0.0015104035904885	149	80	0.652464945713392	0.851406268552623
t83655	mode_delivery	vaginal	0.000217511927203707	0.000480283437566301	149	62	0.651324612504832	0.851406268552623
t1492	mode_delivery	vaginal	0.00642237085743088	0.0147114155533703	149	121	0.663095747155217	0.853206415567631
t729	seroconv	1	0.00103294190489755	0.00239958396913199	149	111	0.66750854864997	0.853206415567631
t1550024	mode_delivery	vaginal	-0.00179622258361894	0.00410901863514888	149	45	0.662672797859214	0.853206415567631
t1496	mode_delivery	vaginal	-0.00167386713438655	0.00387055383387634	149	106	0.666061775378748	0.853206415567631
t1464	age_at_first_dose	age_at_first_dose	8.08974594007809e-05	0.000187652029803194	149	10	0.667046795098736	0.853206415567631
t43675	mode_delivery	vaginal	-0.00190494953205366	0.00449017716231359	149	139	0.672026854204675	0.856834239110961
t624	birth_weight	birth_weight	-0.00207278419559789	0.00499988218452586	149	119	0.679084802133491	0.863673937875512
t47715	breastfed_child	nonexclusive	-0.00204768335751437	0.0050661418942046	149	83	0.686681190388445	0.869001010168999
t40324	birth_weight	birth_weight	0.000606166355115848	0.00149253116872491	149	58	0.685256158578111	0.869001010168999
t437897	age_at_first_dose	age_at_first_dose	-0.00085578822306216	0.00217403552267293	149	71	0.694436979671894	0.874969445081104
t437897	breastfed_child	nonexclusive	0.00365441773753744	0.00945799157466117	149	71	0.699790557043869	0.874969445081104
t40545	breastfed_child	nonexclusive	0.00222776790854561	0.00574069596137943	149	30	0.698548465466231	0.874969445081104
t28901	mode_delivery	vaginal	0.00102318057983078	0.00266583145967078	149	137	0.701691182427787	0.874969445081104
t84112	seroconv	1	-0.00162229320815835	0.00420777137636353	149	71	0.700409221973196	0.874969445081104
t410072	age_at_first_dose	age_at_first_dose	-0.000191801428359051	0.000492289667131088	149	72	0.697407993439279	0.874969445081104
t1270	age_at_first_dose	age_at_first_dose	2.45668735559366e-05	6.51665121911313e-05	149	41	0.706746662086575	0.879123896741837
t2582419	breastfed_child	nonexclusive	-0.000554806468181852	0.00148727633819203	149	56	0.709678483147548	0.880622935292578
t1624	antibiotic_exposure	yes	-0.00273280984439596	0.00745293166093872	149	119	0.714406645184576	0.884338322922655
t823	antibiotic_exposure	yes	-0.00930895373882779	0.0258139561609098	149	62	0.718921591974245	0.887772425924612
t823	age_at_first_dose	age_at_first_dose	0.00287637638252482	0.00805011213802605	149	62	0.721391077057455	0.888670167389619
t1379	antibiotic_exposure	yes	-0.000402548535174135	0.00115044521343041	149	136	0.726927122748117	0.889047560195539
t143361	age_at_first_dose	age_at_first_dose	9.31814284538571e-05	0.000262825668217114	149	35	0.723462429230581	0.889047560195539
t2093857	age_at_first_dose	age_at_first_dose	9.45843656534023e-05	0.000268974739275858	149	23	0.725623701940559	0.889047560195539
t817	breastfed_child	nonexclusive	0.0147193576641835	0.0439700631110812	149	99	0.73830114438301	0.900798046974486
t39488	antibiotic_exposure	yes	-0.000413915255166843	0.0012575357895808	149	58	0.742528870859844	0.903794091022722
t582	birth_weight	birth_weight	-0.000726798206529829	0.00234412113112567	149	49	0.756976382392913	0.917002268456972
t166486	age_at_first_dose	age_at_first_dose	0.000138584406498199	0.000446442317447341	149	80	0.756697107620316	0.917002268456972
t2109685	breastfed_child	nonexclusive	-0.00125040328300814	0.00412255894998765	149	46	0.762099408571003	0.921020612254056
t550	antibiotic_exposure	yes	0.00360773247377168	0.0130916184394706	149	136	0.78327455389224	0.93479923827111
t208479	mode_delivery	vaginal	0.00293216449798822	0.0102722825351105	149	75	0.775719709498902	0.93479923827111
t28141	antibiotic_exposure	yes	0.000582350843179354	0.00210825705500182	149	54	0.782777768060332	0.93479923827111
t1335613	seroconv	1	-0.000491082514433726	0.00175963514763896	149	56	0.780587934225765	0.93479923827111
t69966	antibiotic_exposure	yes	0.00027609181599756	0.000977756212268383	149	26	0.778068782049269	0.93479923827111
t39488	age_at_first_dose	age_at_first_dose	0.000107445064452276	0.000392163993020037	149	58	0.784498184274579	0.93479923827111
t1596	antibiotic_exposure	yes	-0.00518037987360884	0.0196467318880452	149	112	0.79241152178998	0.936449351204045
t907	mode_delivery	vaginal	-0.00132501136364721	0.00497568382447451	149	75	0.790396507054132	0.936449351204045
t1379	age_at_first_dose	age_at_first_dose	9.25063581006076e-05	0.000358767672767431	149	136	0.796900036122658	0.936449351204045
t83655	seroconv	1	0.000121159438762625	0.000464527199449794	149	62	0.794606775834589	0.936449351204045
t2774055	mode_delivery	vaginal	0.00016888656604546	0.000654178703431242	149	39	0.796652749393088	0.936449351204045
t71999	mode_delivery	vaginal	-6.04285539218984e-05	0.000234095474834791	149	47	0.79667542102006	0.936449351204045
t1550024	breastfed_child	nonexclusive	-0.00129651354517595	0.00528375585659788	149	45	0.806518608112279	0.941702354676223
t2479767	breastfed_child	nonexclusive	0.000637509331223877	0.00260875175357703	149	120	0.807294450417896	0.941702354676223
t1667168	seroconv	1	-0.000269033903704423	0.00110949791987745	149	35	0.808756139898403	0.941702354676223
t1270	birth_weight	birth_weight	-6.0269818049315e-05	0.000241729787569681	149	41	0.80346795931271	0.941702354676223
t545	breastfed_child	nonexclusive	0.00169010308043308	0.0071525173131362	149	127	0.813544373875188	0.945119887645434
t71999	breastfed_child	nonexclusive	-6.87040058134784e-05	0.000301021593229297	149	47	0.819791004196915	0.950212300319152
t29466	seroconv	1	-0.00377992409727769	0.0171261500902798	149	141	0.825634746819365	0.952312181950837
t1492	age_at_first_dose	age_at_first_dose	-0.000965480625147777	0.00434837317253286	149	121	0.824607510131436	0.952312181950837
t1260	age_at_first_dose	age_at_first_dose	4.90614841528378e-05	0.000225288800504475	149	116	0.827919758140873	0.952312181950837
t69966	birth_weight	birth_weight	-0.000244636310666128	0.00113105477820756	149	26	0.82907178193367	0.952312181950837
t821	antibiotic_exposure	yes	-0.00340173583227977	0.0160368719816457	149	78	0.832317853271218	0.953892371164767
t2823316	age_at_first_dose	age_at_first_dose	4.22936297557698e-05	0.000201796055749526	149	49	0.834291192367556	0.954010107864246
t1736	age_at_first_dose	age_at_first_dose	-9.69006931519383e-05	0.000473789014261816	149	80	0.838237768133799	0.956378661629167
t1624	seroconv	1	0.00146812481686061	0.00760528851953517	149	119	0.847203479265359	0.960152357834126
t111015	age_at_first_dose	age_at_first_dose	0.000135157939319444	0.000687286891519485	149	71	0.84437923288693	0.960152357834126
t2093856	antibiotic_exposure	yes	-0.00017808314731258	0.000934107952670828	149	34	0.849075908594492	0.960152357834126
t39485	breastfed_child	nonexclusive	-0.000186650797297677	0.000963353145459058	149	33	0.846647605366439	0.960152357834126
t853	breastfed_child	nonexclusive	-0.00195879337863229	0.0108661837763493	149	130	0.857201480916669	0.967196361211286
t1667168	age_at_first_dose	age_at_first_dose	5.92335480380485e-05	0.000339066824479911	149	35	0.86156750656872	0.969976663024387
t29466	age_at_first_dose	age_at_first_dose	-0.000814531853353711	0.00523381722727244	149	141	0.876546764712807	0.971306449409811
t239935	age_at_first_dose	age_at_first_dose	0.000521048712377208	0.00305680839778341	149	47	0.864894834896017	0.971306449409811
t165179	breastfed_child	nonexclusive	-0.00196603016077524	0.0119551868183026	149	107	0.869610781718492	0.971306449409811
t40545	age_at_first_dose	age_at_first_dose	-0.000202951367984691	0.001319569471635	149	30	0.877984849368477	0.971306449409811
t84112	antibiotic_exposure	yes	-0.000664693198375489	0.00412347702948266	149	71	0.872167154926728	0.971306449409811
t582	seroconv	1	-0.000344834235769593	0.00206783342170499	149	49	0.867795233583273	0.971306449409811
t54005	antibiotic_exposure	yes	-0.000145732301628038	0.000940434635572536	149	99	0.877070761859635	0.971306449409811
t1464	seroconv	1	9.84727229107791e-05	0.000614036885049954	149	10	0.872818008201917	0.971306449409811
t216816	birth_weight	birth_weight	-0.00682583844952233	0.0700927876008634	149	149	0.922559646935665	0.973156240083493
t562	mode_delivery	vaginal	-0.00526561914598188	0.0454896275174188	149	148	0.908010819866182	0.973156240083493
t33038	age_at_first_dose	age_at_first_dose	-0.000412166773988587	0.00441086178681729	149	91	0.925682873971583	0.973156240083493
t1351	seroconv	1	0.00291394671854593	0.0221140263061394	149	144	0.895353396843822	0.973156240083493
t550	seroconv	1	-0.00159648453752103	0.0133592443818678	149	136	0.905044893266731	0.973156240083493
t550	mode_delivery	vaginal	0.00197027125933702	0.0138123748676319	149	136	0.886772470589506	0.973156240083493
t1613	age_at_first_dose	age_at_first_dose	-0.000429095977141586	0.00320482666589339	149	106	0.893678702151265	0.973156240083493
t729	birth_weight	birth_weight	-0.000393433320201547	0.00272019758889224	149	111	0.885204853624248	0.973156240083493
t853	age_at_first_dose	age_at_first_dose	-0.000218181691560442	0.00249772579507948	149	130	0.930514672597565	0.973156240083493
t197	seroconv	1	-0.00050843264204851	0.00532870181366082	149	24	0.924120529414802	0.973156240083493
t187327	mode_delivery	vaginal	0.000436041216448901	0.00460890082724522	149	64	0.92475916481615	0.973156240083493
t1550024	age_at_first_dose	age_at_first_dose	0.000116179963075058	0.00121453617659693	149	45	0.923927152718704	0.973156240083493
t33010	birth_weight	birth_weight	-0.00067676389631098	0.00681984694924206	149	62	0.921092060316071	0.973156240083493
t33010	mode_delivery	vaginal	0.00069502404898993	0.00622008888751292	149	62	0.911188460889834	0.973156240083493
t584	birth_weight	birth_weight	-0.000590393752479117	0.00490760155705898	149	33	0.904414053662556	0.973156240083493
t584	breastfed_child	nonexclusive	0.00070690428042868	0.00575567004968389	149	33	0.902424272778117	0.973156240083493
t649756	seroconv	1	-0.000550729716113413	0.00376528226721371	149	102	0.883919484955622	0.973156240083493
t1260	breastfed_child	nonexclusive	-8.63031277620856e-05	0.000980103385991181	149	116	0.929956920822894	0.973156240083493
t1260	mode_delivery	vaginal	8.25751664107884e-05	0.000762197040648915	149	116	0.913880240216885	0.973156240083493
t1335613	antibiotic_exposure	yes	0.000208731206345553	0.00172438435042311	149	56	0.903825083346817	0.973156240083493
t69966	mode_delivery	vaginal	-0.000111260435371358	0.00103158638448318	149	26	0.914263966253449	0.973156240083493
t40324	seroconv	1	-0.000126207685758957	0.00131661533725593	149	58	0.923768757118419	0.973156240083493
t287	mode_delivery	vaginal	0.000128502771421735	0.00113519860976225	149	86	0.910033069326863	0.973156240083493
t2093857	breastfed_child	nonexclusive	0.00010123893292015	0.00117015604912472	149	23	0.931176951295578	0.973156240083493
t2714355	age_at_first_dose	age_at_first_dose	5.01056912075705e-05	0.00040898106820534	149	41	0.902665595620991	0.973156240083493
t39485	age_at_first_dose	age_at_first_dose	-2.30814612892302e-05	0.00022143855199847	149	33	0.917130604200213	0.973156240083493
t1583	mode_delivery	vaginal	7.29835184394241e-05	0.000573222250819189	149	38	0.898866064120681	0.973156240083493
t54005	age_at_first_dose	age_at_first_dose	2.24918639250774e-05	0.000293275630734462	149	99	0.938976602504651	0.97930075107847
t562	antibiotic_exposure	yes	-0.00298653896601709	0.043115890794947	149	148	0.944873976543313	0.981437327977779
t1270	breastfed_child	nonexclusive	1.97093079996189e-05	0.000283502416048838	149	41	0.944672901296564	0.981437327977779
t1590	antibiotic_exposure	yes	0.000189637029844153	0.00327819262939937	149	84	0.953950992895719	0.982921242267425
t2479767	age_at_first_dose	age_at_first_dose	3.47311324540122e-05	0.000599653630196318	149	120	0.953894846010942	0.982921242267425
t161879	antibiotic_exposure	yes	3.75919465879712e-05	0.000610203661822265	149	109	0.950963563836855	0.982921242267425
t1270	mode_delivery	vaginal	1.27369769223704e-05	0.000220471335593556	149	41	0.954011793965442	0.982921242267425
t823	seroconv	1	0.00140331466827542	0.026341659009607	149	62	0.957588798774444	0.984617514868884
t239935	breastfed_child	nonexclusive	-0.000452297533837726	0.0132984340734429	149	47	0.972915871402743	0.986977225798563
t74426	breastfed_child	nonexclusive	-0.00056822050360186	0.0124834416534468	149	110	0.96375842797564	0.986977225798563
t907	birth_weight	birth_weight	0.000252976033583997	0.0054554529307223	149	75	0.963079522024245	0.986977225798563
t197	age_at_first_dose	age_at_first_dose	-5.09158806157291e-05	0.00162847173499694	149	24	0.975101267047047	0.986977225798563
t28901	antibiotic_exposure	yes	-9.25006531872567e-05	0.00252672321946112	149	137	0.970848231200179	0.986977225798563
t202956	seroconv	1	8.51142124454902e-05	0.00200855213359258	149	89	0.966258563844497	0.986977225798563
t1590	mode_delivery	vaginal	0.000106187667161886	0.00345867286729471	149	84	0.975550422774082	0.986977225798563
