feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
t187327	breastfed_child	nonexclusive	-0.00234090916481095	0.00669035854504247	56	22	0.727888639346883	0.941732353030852
t208479	seroconv	1	0.00369011682644987	0.00596032074426541	56	31	0.538652203387363	0.941732353030852
t208479	birth_weight	birth_weight	-0.00233345655850109	0.00519895442752558	56	31	0.655492230120704	0.941732353030852
t1547	age_at_first_dose	age_at_first_dose	0.000936774885376953	0.00227664899837361	56	39	0.682485741552418	0.941732353030852
t1547	antibiotic_exposure	yes	-0.00264935303890675	0.0041998412510937	56	39	0.531029839378644	0.941732353030852
t1547	breastfed_child	nonexclusive	-0.00330874961865288	0.0062679773267538	56	39	0.599916557613684	0.941732353030852
t1550024	seroconv	1	-0.000830201045517616	0.00173154629871673	56	22	0.633704490708563	0.941732353030852
t33010	breastfed_child	nonexclusive	-0.00353831672564987	0.00615146270548028	56	24	0.567736122620809	0.941732353030852
t47715	age_at_first_dose	age_at_first_dose	0.00187961949649629	0.00416306447724185	56	31	0.653582302639967	0.941732353030852
t584	seroconv	1	0.000175478832603786	0.00040359501924034	56	14	0.665586162485078	0.941732353030852
t1358	seroconv	1	-0.000215757502255286	0.000575356250879169	56	42	0.709247878623832	0.941732353030852
t28901	seroconv	1	-0.0026134415935938	0.00585853964003084	56	53	0.657457435346671	0.941732353030852
t202956	age_at_first_dose	age_at_first_dose	0.00396555033838302	0.0106967273829613	56	50	0.712408000438465	0.941732353030852
t202956	antibiotic_exposure	yes	-0.0110397837655153	0.0197327550038489	56	50	0.578342154860887	0.941732353030852
t202956	breastfed_child	nonexclusive	-0.0151615703841972	0.0294497943050356	56	50	0.608941914043147	0.941732353030852
t1496	breastfed_child	nonexclusive	0.00135800256953901	0.0027453143024355	56	51	0.623005384175183	0.941732353030852
t624	seroconv	1	-0.00467631734992813	0.00780441841797177	56	46	0.551752662770171	0.941732353030852
t624	antibiotic_exposure	yes	0.00421590090596398	0.00703816462902006	56	46	0.551873540549935	0.941732353030852
t545	seroconv	1	-0.0019911657265853	0.00418467323914716	56	52	0.636272617385657	0.941732353030852
t545	age_at_first_dose	age_at_first_dose	0.00123700005635305	0.00204570794267415	56	52	0.548125602809824	0.941732353030852
t545	antibiotic_exposure	yes	0.00140282278073544	0.00377381344751458	56	52	0.711667938310979	0.941732353030852
t2003188	age_at_first_dose	age_at_first_dose	0.0020305534534689	0.00503959290012755	56	43	0.688724671011963	0.941732353030852
t2003188	breastfed_child	nonexclusive	-0.00808774938843896	0.0138748019816119	56	43	0.562574339812048	0.941732353030852
t1590	seroconv	1	-0.00208638338186489	0.00376508602723485	56	26	0.581953370790997	0.941732353030852
t1834196	seroconv	1	0.00217800357624036	0.00305710338672477	56	36	0.479503728830303	0.941732353030852
t1834196	age_at_first_dose	age_at_first_dose	0.0010414958604625	0.00149448722096004	56	36	0.489098079658367	0.941732353030852
t1834196	antibiotic_exposure	yes	0.00172520035120606	0.00275695071322117	56	36	0.534315916016209	0.941732353030852
t1834196	breastfed_child	nonexclusive	-0.00186923118119649	0.00411456136751548	56	36	0.651581464774357	0.941732353030852
t582	age_at_first_dose	age_at_first_dose	0.00407232493800238	0.00737286532620056	56	20	0.583176523954929	0.941732353030852
t582	antibiotic_exposure	yes	-0.00822744162049707	0.0136010706779377	56	20	0.547973549852893	0.941732353030852
t582	birth_weight	birth_weight	-0.00780205753134545	0.0131552952871766	56	20	0.555805182872266	0.941732353030852
t582	breastfed_child	nonexclusive	-0.00745964836980016	0.02029867262404	56	20	0.71480128235743	0.941732353030852
t2109685	seroconv	1	-0.00604612385619797	0.0125427358934038	56	38	0.631879643874784	0.941732353030852
t2109685	birth_weight	birth_weight	0.00428264237711983	0.0109405374482632	56	38	0.697130032748888	0.941732353030852
t328813	age_at_first_dose	age_at_first_dose	0.00194002813095537	0.00415486701607279	56	37	0.64257899115982	0.941732353030852
t328813	breastfed_child	nonexclusive	-0.0077764018841885	0.011439010699948	56	37	0.499757607045013	0.941732353030852
t649756	seroconv	1	-0.00125743254932025	0.00340713133696561	56	39	0.713642025155137	0.941732353030852
t649756	antibiotic_exposure	yes	0.00172392277261983	0.00307261220221572	56	39	0.577261932761068	0.941732353030852
t649756	breastfed_child	nonexclusive	0.00281747570483795	0.00458566466348695	56	39	0.541730661559281	0.941732353030852
t1736	seroconv	1	-0.00299393643713881	0.00767480360070356	56	34	0.698119965531713	0.941732353030852
t28118	breastfed_child	nonexclusive	0.00506532743431396	0.00743670417816624	56	36	0.498934755108776	0.941732353030852
t1660	birth_weight	birth_weight	0.00277193210752788	0.00428338591071241	56	45	0.520504196959867	0.941732353030852
t1660	breastfed_child	nonexclusive	-0.00350205609706106	0.00660928139018893	56	45	0.598547646225451	0.941732353030852
t28141	age_at_first_dose	age_at_first_dose	8.02162848689636e-05	0.000233649950624888	56	14	0.732798485956164	0.941732353030852
t28141	birth_weight	birth_weight	0.000156034580600398	0.000416898174361285	56	14	0.709782322025074	0.941732353030852
t2582419	breastfed_child	nonexclusive	-0.00252015155109349	0.00545126529508028	56	27	0.645867556657011	0.941732353030852
t2823317	breastfed_child	nonexclusive	-0.00300535868617835	0.00830670020815351	56	31	0.719026545848998	0.941732353030852
t1379	seroconv	1	0.00128335576768308	0.00302779719070679	56	46	0.673487425293241	0.941732353030852
t166486	age_at_first_dose	age_at_first_dose	-0.000744959144367908	0.00126859921949102	56	43	0.559691992944193	0.941732353030852
t1382	birth_weight	birth_weight	0.0016198837451664	0.00376071441616477	56	31	0.668509883868115	0.941732353030852
t2093856	seroconv	1	0.0027101490104691	0.00544509746632531	56	33	0.620861476847771	0.941732353030852
t2093856	antibiotic_exposure	yes	0.0021355798273578	0.00491048664187551	56	33	0.665505058732403	0.941732353030852
t1260	age_at_first_dose	age_at_first_dose	-0.00101035925290131	0.00165879949795867	56	50	0.545222074863287	0.941732353030852
t1335613	age_at_first_dose	age_at_first_dose	0.000580261930142974	0.00118536853408108	56	35	0.626614237004602	0.941732353030852
t1335613	breastfed_child	nonexclusive	0.00187416698338013	0.00326350838481266	56	35	0.568353238893472	0.941732353030852
t69966	breastfed_child	nonexclusive	-0.000294529266824724	0.000529730946132309	56	11	0.580692027133346	0.941732353030852
t39488	age_at_first_dose	age_at_first_dose	-0.000686030528985402	0.00119790114793859	56	28	0.569418548324497	0.941732353030852
t40324	seroconv	1	-0.00185456791864577	0.00280321211832697	56	39	0.511273632663314	0.941732353030852
t40324	antibiotic_exposure	yes	-0.00148992280486082	0.00252798700969401	56	39	0.558266062886942	0.941732353030852
t1667168	age_at_first_dose	age_at_first_dose	-0.000189149273154	0.000478633333518648	56	23	0.694386481421923	0.941732353030852
t54005	seroconv	1	-0.00150789875873614	0.00212421640986364	56	36	0.48108783364784	0.941732353030852
t54005	age_at_first_dose	age_at_first_dose	-0.000412463618524717	0.00103843863864086	56	36	0.692913475055459	0.941732353030852
t54005	antibiotic_exposure	yes	-0.00115411794986613	0.00191565649092551	56	36	0.549586693249268	0.941732353030852
t901	seroconv	1	-0.00329284408918748	0.00479857488961799	56	14	0.495748812085379	0.941732353030852
t901	age_at_first_dose	age_at_first_dose	0.000811341615272618	0.00234581822861966	56	14	0.730893603565024	0.941732353030852
t901	antibiotic_exposure	yes	-0.00244732707059556	0.0043274409762605	56	14	0.574237922790168	0.941732353030852
t901	birth_weight	birth_weight	-0.00266807961255711	0.00418560900303819	56	14	0.526745821113498	0.941732353030852
t901	breastfed_child	nonexclusive	-0.00299267365315693	0.00645841123518719	56	14	0.645105576364187	0.941732353030852
t604330	age_at_first_dose	age_at_first_dose	0.000322172167405198	0.0009381670458286	56	28	0.732732878179644	0.941732353030852
t604330	breastfed_child	nonexclusive	-0.00153178363813306	0.00258292331236045	56	28	0.555825704033406	0.941732353030852
t143361	seroconv	1	-0.000557258052130828	0.00104484220258796	56	14	0.596159935889579	0.941732353030852
t2093857	age_at_first_dose	age_at_first_dose	0.000350712866950632	0.000516029934587007	56	11	0.49986907966372	0.941732353030852
t2093857	birth_weight	birth_weight	0.00032036450044086	0.000920744631315925	56	11	0.729345357176609	0.941732353030852
t84030	seroconv	1	0.000431442599109492	0.000922940762017474	56	25	0.642198159867102	0.941732353030852
t84030	age_at_first_dose	age_at_first_dose	0.0003200385133908	0.000451186302866905	56	25	0.48141645018354	0.941732353030852
t84030	breastfed_child	nonexclusive	-0.000417742159337991	0.00124218775864524	56	25	0.738055355747435	0.941732353030852
t1297617	seroconv	1	-0.000555813312564841	0.00131181900738704	56	21	0.673604263162844	0.941732353030852
t1297617	age_at_first_dose	age_at_first_dose	0.000423557887105187	0.00064129226092442	56	21	0.511980227815516	0.941732353030852
t2714355	seroconv	1	-0.00104870713141523	0.00187795604645349	56	25	0.579043049297459	0.941732353030852
t2714355	birth_weight	birth_weight	0.000785264286358649	0.00163806753383222	56	25	0.633755265857247	0.941732353030852
t2774055	seroconv	1	0.000947292408454001	0.00136645700752772	56	7	0.491362362355872	0.941732353030852
t2774055	breastfed_child	nonexclusive	0.0011098532412424	0.0018391171322367	56	7	0.548923646592358	0.941732353030852
t1270	seroconv	1	0.000876108458500459	0.00246369625434707	56	47	0.723630570207889	0.941732353030852
t71999	seroconv	1	-0.000779586202639328	0.0023123291928059	56	37	0.737420090409545	0.941732353030852
t71999	age_at_first_dose	age_at_first_dose	0.000380148319748291	0.0011303989404832	56	37	0.738055198321189	0.941732353030852
t71999	birth_weight	birth_weight	-0.000800390437959078	0.00201695422287489	56	37	0.69318069008844	0.941732353030852
t2714355	age_at_first_dose	age_at_first_dose	0.000304913617503389	0.00091805246925464	56	25	0.741178750848725	0.9429197126182
t197	breastfed_child	nonexclusive	-0.0085566557996534	0.0260682415553871	56	12	0.744100420175631	0.943844190783248
t84112	breastfed_child	nonexclusive	-0.00124236151293898	0.00383357454106081	56	37	0.74723388238309	0.945031086543319
t84112	age_at_first_dose	age_at_first_dose	0.000437001897681475	0.00139242744255694	56	37	0.754946883259544	0.951985805869807
t573	age_at_first_dose	age_at_first_dose	0.00523572474540144	0.0177619819806883	56	54	0.769388962696737	0.953183801043709
t823	breastfed_child	nonexclusive	0.0204066469735501	0.0738711361773853	56	50	0.783497368661469	0.953183801043709
t29466	birth_weight	birth_weight	-0.0126208408855886	0.0410921451102305	56	56	0.760016114681599	0.953183801043709
t74426	birth_weight	birth_weight	-0.00434808421009856	0.0158037236530958	56	51	0.784349854329626	0.953183801043709
t165179	birth_weight	birth_weight	0.0148778185681875	0.0532935336090385	56	53	0.781267844044318	0.953183801043709
t1613	antibiotic_exposure	yes	-0.00440382045188696	0.0149469722570354	56	40	0.769496684672932	0.953183801043709
t729	seroconv	1	-0.00429512821488972	0.0144025348952542	56	40	0.766770831890234	0.953183801043709
t292800	breastfed_child	nonexclusive	-0.0048618566758812	0.0159282216457193	56	40	0.761453982994241	0.953183801043709
t1550024	age_at_first_dose	age_at_first_dose	0.000235413001485279	0.000846478999424757	56	22	0.782075921011924	0.953183801043709
t2109685	breastfed_child	nonexclusive	-0.00463531083544561	0.0168812925248299	56	38	0.784768227093671	0.953183801043709
t111015	antibiotic_exposure	yes	0.00070179457994114	0.00258247101394589	56	29	0.786930812489574	0.953183801043709
t1660	age_at_first_dose	age_at_first_dose	-0.000685131882085667	0.00240061714848861	56	45	0.776518025292692	0.953183801043709
t28141	antibiotic_exposure	yes	0.000118900862810505	0.00043102502917728	56	14	0.783795583289395	0.953183801043709
t69966	seroconv	1	0.000108527380310844	0.000393588070470772	56	11	0.783885367480755	0.953183801043709
t821	antibiotic_exposure	yes	0.0158548310900812	0.0591872447318856	56	53	0.789896923560513	0.954088980705114
t33010	antibiotic_exposure	yes	-0.0010824464808461	0.00412177094431523	56	24	0.793924987700548	0.956268192468448
t29466	breastfed_child	nonexclusive	-0.0158982863579579	0.0634053423206081	56	56	0.803042294806037	0.95653237331467
t2109685	age_at_first_dose	age_at_first_dose	0.001542880385582	0.00613160764858896	56	38	0.802360464923279	0.95653237331467
t1736	age_at_first_dose	age_at_first_dose	0.000944794152492706	0.00375188354912586	56	34	0.802213462637122	0.95653237331467
t2823316	age_at_first_dose	age_at_first_dose	0.000114041977089685	0.000449334376902383	56	23	0.80068929313157	0.95653237331467
t1297617	birth_weight	birth_weight	0.000267680357595731	0.00114424835997776	56	21	0.815990244583975	0.969270180030688
t821	birth_weight	birth_weight	0.0127601326289304	0.0572473814833822	56	53	0.824525616870752	0.970598658712257
t729	antibiotic_exposure	yes	-0.0028680185619773	0.0129884645132019	56	40	0.826137462996945	0.970598658712257
t1335613	birth_weight	birth_weight	-0.000467373746945542	0.00211503566117628	56	35	0.826010445939115	0.970598658712257
t1583	birth_weight	birth_weight	0.000118260638905802	0.000532266561253228	56	14	0.825076398891997	0.970598658712257
t823	birth_weight	birth_weight	-0.00911905092022927	0.0478748846100324	56	50	0.84970686021573	0.973017442248152
t1492	birth_weight	birth_weight	0.0027273369507653	0.0175267443932831	56	54	0.876966969718445	0.973017442248152
t1624	birth_weight	birth_weight	0.00222161468940049	0.0152509352547731	56	40	0.884767023067506	0.973017442248152
t1290	seroconv	1	0.00366354134349994	0.0188137527304003	56	56	0.846395933195023	0.973017442248152
t907	antibiotic_exposure	yes	-0.000859077644520897	0.00421919305907533	56	32	0.839483273173532	0.973017442248152
t292800	birth_weight	birth_weight	0.00209376539254267	0.0103228650971431	56	40	0.840092652115618	0.973017442248152
t197	age_at_first_dose	age_at_first_dose	0.00168378269265965	0.00946848288252661	56	12	0.859574797106177	0.973017442248152
t208479	breastfed_child	nonexclusive	-0.0016664128792456	0.00802200723038991	56	31	0.836283463047443	0.973017442248152
t84112	antibiotic_exposure	yes	0.000395469441289426	0.00256867625030613	56	37	0.878262227567505	0.973017442248152
t84112	birth_weight	birth_weight	-0.000412765970214795	0.0024844878296786	56	37	0.868718939673232	0.973017442248152
t545	birth_weight	birth_weight	-0.000613372980900086	0.00365012662872949	56	52	0.867228462636457	0.973017442248152
t328813	seroconv	1	-0.00165915504318871	0.00849914127607435	56	37	0.846016207595499	0.973017442248152
t328813	antibiotic_exposure	yes	-0.00131605897481653	0.00766467817365648	56	37	0.864362987517272	0.973017442248152
t649756	birth_weight	birth_weight	0.000503007986924225	0.00297190726967524	56	39	0.866279550512861	0.973017442248152
t111015	breastfed_child	nonexclusive	0.000773915706908619	0.00385416228725228	56	29	0.841669571176489	0.973017442248152
t2479767	age_at_first_dose	age_at_first_dose	0.000261945684180114	0.00173354991836584	56	50	0.88050196502151	0.973017442248152
t1379	birth_weight	birth_weight	0.000513512301761719	0.00264102894553448	56	46	0.846622012578354	0.973017442248152
t410072	age_at_first_dose	age_at_first_dose	0.000366289914037078	0.00251105062808681	56	42	0.88460959155836	0.973017442248152
t2093856	birth_weight	birth_weight	-0.000802159660325769	0.00474954533413274	56	33	0.866563085651832	0.973017442248152
t2093856	breastfed_child	nonexclusive	-0.00119276884136896	0.00732856722300822	56	33	0.871366511416119	0.973017442248152
t54005	birth_weight	birth_weight	0.000293563467207545	0.00185287080728139	56	36	0.874750576196375	0.973017442248152
t84030	antibiotic_exposure	yes	0.000140856862541092	0.000832324547201859	56	25	0.866296112324127	0.973017442248152
t1464	seroconv	1	0.000293048809505049	0.00136264791160158	56	6	0.830596626499717	0.973017442248152
t83655	seroconv	1	0.000160415043265773	0.000882972844342002	56	17	0.856571461658396	0.973017442248152
t1583	age_at_first_dose	age_at_first_dose	4.46463887874161e-05	0.000298307988387403	56	14	0.881630680297478	0.973017442248152
t562	seroconv	1	-0.012562247295878	0.114506599285991	56	56	0.913080394746054	0.979558049010825
t33038	age_at_first_dose	age_at_first_dose	-0.00158846587575747	0.0145398967659443	56	42	0.913442462095652	0.979558049010825
t239935	breastfed_child	nonexclusive	-0.00460793669421166	0.0418451103506784	56	33	0.912755903908824	0.979558049010825
t43675	seroconv	1	0.00149398114896923	0.0131074108847947	56	54	0.909710197646145	0.979558049010825
t2003188	antibiotic_exposure	yes	0.00110307209263143	0.00929677353241311	56	43	0.906027219708059	0.979558049010825
t328813	birth_weight	birth_weight	-0.000788021693752021	0.00741346817785358	56	37	0.915772873726399	0.979558049010825
t28118	birth_weight	birth_weight	-0.000575672164742851	0.00481962743274617	56	36	0.905402796752707	0.979558049010825
t2823317	antibiotic_exposure	yes	-0.000604866337072159	0.00556588200243852	56	31	0.913896068723372	0.979558049010825
t2093857	breastfed_child	nonexclusive	0.000173797469015897	0.00142071260533716	56	11	0.903127098170032	0.979558049010825
t84030	birth_weight	birth_weight	-9.32735389545588e-05	0.00080504509185201	56	25	0.908226586885188	0.979558049010825
t83655	antibiotic_exposure	yes	0.000107426946950507	0.000796280761564826	56	17	0.89322396859291	0.979558049010825
t202956	seroconv	1	-0.00217666503400236	0.0218810847297281	56	50	0.921157311873728	0.982872566019115
t287	birth_weight	birth_weight	-0.000233305301696309	0.00250701614046505	56	41	0.926227036807288	0.985835707492906
t2093857	seroconv	1	8.94357819257098e-05	0.00105558404150414	56	11	0.932817290579827	0.990398604813149
t1596	antibiotic_exposure	yes	-0.0045780778921073	0.062270238634137	56	41	0.941686047258001	0.992263538971761
t84112	seroconv	1	-0.000223452438616811	0.00284833124747282	56	37	0.937782986350075	0.992263538971761
t649756	age_at_first_dose	age_at_first_dose	-0.000109229545835246	0.00166560092973592	56	39	0.947973993872216	0.992263538971761
t410072	birth_weight	birth_weight	0.000306971596713266	0.00448043074598725	56	42	0.945649854732723	0.992263538971761
t604330	birth_weight	birth_weight	0.000125855129837362	0.00167395767731098	56	28	0.940368186035359	0.992263538971761
t2714355	breastfed_child	nonexclusive	0.000164334609674791	0.00252754467911795	56	25	0.948419336086962	0.992263538971761
t143361	breastfed_child	nonexclusive	8.69684152727992e-05	0.00140625514354097	56	14	0.950933636713808	0.992479281036256
t823	antibiotic_exposure	yes	-0.00128437633556252	0.0494971549527956	56	50	0.979401714040947	0.995233363133002
t1492	age_at_first_dose	age_at_first_dose	-0.000322639161632174	0.00982283735921755	56	54	0.973928308060732	0.995233363133002
t1624	seroconv	1	-0.000969190575295497	0.0174843744132869	56	40	0.956015362907089	0.995233363133002
t907	seroconv	1	7.36956277313214e-05	0.00467854188625464	56	32	0.98749505989742	0.995233363133002
t292800	seroconv	1	0.00060636459957212	0.0118346078690363	56	40	0.959341165994181	0.995233363133002
t853	breastfed_child	nonexclusive	-5.99096597439966e-05	0.00339036386851934	56	54	0.985971984957873	0.995233363133002
t1550024	breastfed_child	nonexclusive	-3.13827368015155e-05	0.00233049151615287	56	22	0.989309484831437	0.995233363133002
t47715	antibiotic_exposure	yes	0.00016960891726754	0.00767980041498425	56	31	0.982467999571559	0.995233363133002
t1358	age_at_first_dose	age_at_first_dose	1.36119487312764e-05	0.000281267087064273	56	42	0.961594162799909	0.995233363133002
t111015	age_at_first_dose	age_at_first_dose	-1.65678493908089e-05	0.00139990530492021	56	29	0.990604370746337	0.995233363133002
t28141	seroconv	1	6.47829668313364e-06	0.000477951263380202	56	14	0.989239501548908	0.995233363133002
t2823317	age_at_first_dose	age_at_first_dose	0.000112033507787745	0.00301715206083504	56	31	0.970527452073674	0.995233363133002
t1382	seroconv	1	7.87907053638049e-05	0.00431145617073493	56	31	0.985492416108156	0.995233363133002
t1260	seroconv	1	0.000129348326861937	0.00339321841765175	56	50	0.969744073110944	0.995233363133002
t1297617	breastfed_child	nonexclusive	-5.01192306758195e-05	0.00176557974205443	56	21	0.977466621955658	0.995233363133002
t2774055	age_at_first_dose	age_at_first_dose	1.10379062483653e-05	0.000668002444604709	56	7	0.986882314171479	0.995233363133002
t1351	breastfed_child	nonexclusive	-6.55879976172655e-06	0.0323078468286686	56	52	0.999838829672754	0.999838829672754
t1270	birth_weight	birth_weight	3.53547409101601e-06	0.00214898578435388	56	47	0.998693881291335	0.999838829672754
