feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
p328	seroconv	1	-0.000578491031485461	0.000574368919354334	149	149	0.315504829544481	0.448149285210692
p244	seroconv	1	-0.00022357509695986	0.000222488008584101	149	45	0.316602977611534	0.448149285210692
p12	seroconv	1	0.000393061185028691	0.000398060466111123	149	66	0.325049056968553	0.458490248776696
p141	seroconv	1	-7.3433220377364e-05	7.58143255056653e-05	149	14	0.334339256989971	0.469945389195693
p312	seroconv	1	-0.00126882942446278	0.00132135468370295	149	120	0.338506725950131	0.472498971638725
p145	seroconv	1	-0.000465398947826766	0.000483602025342887	149	118	0.337449476647798	0.472498971638725
p107	seroconv	1	-0.000868958702114188	0.000908454209661267	149	149	0.340377750570295	0.473466628820965
p25	seroconv	1	0.000883945057759468	0.000929587245636958	149	149	0.343215659296979	0.475767913922019
p38	seroconv	1	-0.000666021709035747	0.000713922616358662	149	149	0.352398977366565	0.486819205846595
p277	seroconv	1	0.000241923939331626	0.000270528762841045	149	7	0.372642861218969	0.513022021267211
p320	seroconv	1	-0.000377717290927223	0.000424380025559177	149	76	0.374896071564748	0.514362528221942
p3	seroconv	1	0.000629098274470542	0.000709416465711147	149	149	0.376644377155182	0.515003536110147
p300	seroconv	1	-0.000385122254582879	0.000436800140811207	149	147	0.379383937238493	0.515244401249575
p6	seroconv	1	-0.000246156777738727	0.000278509187856923	149	49	0.378227339157392	0.515244401249575
p283	seroconv	1	-0.000620290319732162	0.000706009904597064	149	149	0.38105969700917	0.515777771709382
p98	seroconv	1	-0.000750118077365798	0.000867134931240877	149	125	0.388418950040517	0.523974556766066
p267	seroconv	1	0.000234986267982935	0.0002771497772294	149	13	0.397890222775101	0.534956085470203
p294	seroconv	1	-0.000352109471582137	0.000423228747315866	149	33	0.406780879769976	0.545086378891767
p414	seroconv	1	-0.000667344483604819	0.00081094685929051	149	91	0.411886376384313	0.550094097363767
p155	seroconv	1	-0.000441482754278101	0.000540332461934772	149	148	0.415217724970229	0.552707037874279
p108	seroconv	1	-0.000684040756985049	0.000857813828761042	149	149	0.426491396157217	0.565840070149179
p61	seroconv	1	-0.000647280622099784	0.000836202676596542	149	124	0.440131687759676	0.582016244997993
p237	seroconv	1	-0.000104483654546546	0.000137748156501284	149	24	0.449358842363664	0.592269687312108
p343	seroconv	1	-0.000413822302338782	0.000567078652145654	149	149	0.46670786422603	0.604478121918305
p331	seroconv	1	-0.000515181073789479	0.000709862310089858	149	149	0.469147199100774	0.604478121918305
p383	seroconv	1	-0.000450711487190683	0.000616190256539802	149	149	0.465669599347409	0.604478121918305
p179	seroconv	1	-0.000462824367953945	0.000628840609211315	149	68	0.46290574628397	0.604478121918305
p265	seroconv	1	-0.000505395851101895	0.000696133946783684	149	64	0.468990810245287	0.604478121918305
p380	seroconv	1	-0.000324596748770277	0.0004416168795066	149	24	0.463498985710985	0.604478121918305
p421	seroconv	1	-0.00014189189314182	0.000192541112575617	149	24	0.462331351773167	0.604478121918305
p21	seroconv	1	-0.000353427872458484	0.000494904673722177	149	86	0.476277206540193	0.611704271658651
p225	seroconv	1	-0.000396243796307605	0.000579967573651141	149	149	0.495545044501335	0.632409866315989
p129	seroconv	1	-0.000506010350136993	0.000738764347551634	149	127	0.494459429430345	0.632409866315989
p118	seroconv	1	-0.000407823872503783	0.000603452124009268	149	96	0.500217944248563	0.634644765589309
p174	seroconv	1	-0.000374679603732744	0.000558832498467231	149	82	0.503611144833307	0.634644765589309
p178	seroconv	1	-0.000374679603732744	0.000558832498467231	149	82	0.503611144833307	0.634644765589309
p314	seroconv	1	-0.000191753261601935	0.000284328706867165	149	44	0.50111182811282	0.634644765589309
p326	seroconv	1	-0.0004446347070499	0.000666636936629694	149	149	0.505829341756148	0.635448110581161
p30	seroconv	1	0.00056443032594093	0.000854438436887229	149	149	0.509911520141569	0.636597612102207
p416	seroconv	1	0.000761916761439223	0.00115296889816594	149	133	0.509755470914079	0.636597612102207
p100	seroconv	1	0.000205788130732854	0.000328576024456601	149	42	0.5320875909783	0.662226661217575
p275	seroconv	1	-0.000144048093496413	0.000233192351120842	149	40	0.53771425014654	0.66716397703367
p29	seroconv	1	-0.000188796597166754	0.000308247970636486	149	31	0.541164639355846	0.669379030834
p97	seroconv	1	-3.54513204332764e-05	5.8206561561943e-05	149	8	0.543424424749713	0.670112327452099
p437	seroconv	1	0.000502430553316003	0.000840586367651543	149	149	0.550950213018588	0.67524995619961
p172	seroconv	1	9.44891892095753e-05	0.000157949407200287	149	29	0.550610809609614	0.67524995619961
p386	seroconv	1	-0.000298344020128808	0.000507447326583623	149	149	0.557480721917784	0.678535624530281
p337	seroconv	1	-0.000468351225493415	0.000799072573682975	149	149	0.558694755521201	0.678535624530281
p339	seroconv	1	-0.000468351225493415	0.000799072573682975	149	149	0.558694755521201	0.678535624530281
p161	seroconv	1	-0.000363219651084541	0.000626508456984442	149	76	0.562969237042498	0.681667570153868
p142	seroconv	1	0.000429209156469362	0.000748712878490924	149	143	0.567342769411472	0.684900280190426
p447	seroconv	1	0.000250424822920082	0.000440381755133152	149	149	0.57045873226675	0.686600031051598
p434	seroconv	1	0.000679947540377777	0.00122799693725472	149	149	0.580622276294003	0.695338754139171
p256	seroconv	1	-0.000296304618579037	0.000538384043442703	149	149	0.582908358569405	0.695338754139171
p163	seroconv	1	6.96045325558266e-05	0.000126191884155753	149	8	0.582075731211018	0.695338754139171
p243	seroconv	1	-0.000289487892132845	0.000550091691860489	149	75	0.599504903922642	0.71302062537545
p5	seroconv	1	-0.000190355896252369	0.00036818376992178	149	55	0.605923915589744	0.718529245035626
p242	seroconv	1	-0.000269378408040861	0.000533024393852214	149	76	0.614050789454799	0.724935233746074
p79	seroconv	1	6.43160903879978e-05	0.000127581215314656	149	15	0.614932623650277	0.724935233746074
p238	seroconv	1	-0.000315477697639526	0.000638354502997524	149	149	0.62189942947266	0.731004592538039
p246	seroconv	1	0.000354789647245022	0.000726223383861814	149	147	0.625894947338608	0.73355617734729
p233	seroconv	1	-0.000356906765429392	0.000743365150195166	149	149	0.631853544076518	0.737078548884666
p327	seroconv	1	0.000296902265145296	0.000619686456979201	149	149	0.632567411356243	0.737078548884666
p347	seroconv	1	-0.000149440405051302	0.000333178348262296	149	28	0.65443135675789	0.760350882707143
p341	seroconv	1	-0.00030821123110314	0.000734784120276441	149	149	0.675493644628352	0.782560360635727
p429	seroconv	1	-0.00025376818618812	0.000642240140215261	149	149	0.693319907748271	0.800356945182742
p4	seroconv	1	-0.000126414316125591	0.000321607661350508	149	71	0.694837248429793	0.800356945182742
p259	seroconv	1	0.000233749869888923	0.000614785832878903	149	149	0.704335750728797	0.804383442593683
p147	seroconv	1	0.000214279750046218	0.00056217405527896	149	59	0.703632891262005	0.804383442593683
p262	seroconv	1	0.000147264674305955	0.000386470250334085	149	49	0.703715938116636	0.804383442593683
p234	seroconv	1	-0.000268044809880794	0.000768345474475636	149	149	0.727693780687951	0.82636412383208
p301	seroconv	1	-8.08032066589268e-05	0.000230567698053082	149	14	0.726500219609365	0.82636412383208
p264	seroconv	1	-3.82395138077172e-05	0.000110561730934019	149	12	0.729938113944513	0.826577807903364
p124	seroconv	1	-0.000134232893307539	0.000394106132647451	149	61	0.733890341086525	0.828718868305571
p121	seroconv	1	-0.000242903696993132	0.000724767615416541	149	149	0.737991979236775	0.831016178300234
p363	seroconv	1	-0.00015452828368762	0.00047929536020837	149	14	0.747602295564354	0.839486376583437
p106	seroconv	1	0.000103419456679225	0.000352972005858865	149	89	0.769938250060425	0.862159266084375
p143	seroconv	1	-0.000210767856832903	0.000734312984014714	149	104	0.774495620239414	0.864853442600679
p33	seroconv	1	-2.28161899911914e-05	8.2682625627336e-05	149	18	0.782974773586811	0.871899886376449
p404	seroconv	1	0.000151676305822481	0.000602624772381832	149	149	0.801630066617063	0.887341161143468
p40	seroconv	1	-0.000162939290736958	0.000653541041053871	149	147	0.803463140935877	0.887341161143468
p371	seroconv	1	9.34759366299246e-05	0.000366653154615999	149	64	0.799122859843253	0.887341161143468
p231	seroconv	1	0.000143066052007311	0.000597994966724387	149	149	0.811250476232436	0.889608730385348
p288	seroconv	1	-0.000177234159870123	0.000750351908632323	149	149	0.813605196348648	0.889608730385348
p23	seroconv	1	-0.000187552499211143	0.000797361757081402	149	104	0.814368190999522	0.889608730385348
p435	seroconv	1	8.92435589888434e-05	0.000378199630640812	149	62	0.813784828267529	0.889608730385348
p389	seroconv	1	-0.000152356852992506	0.000659923174981819	149	149	0.817736351980465	0.889695355243438
p302	seroconv	1	6.14569985121179e-05	0.000267898593002366	149	19	0.81887383442804	0.889695355243438
p66	seroconv	1	-0.000203205845912359	0.000914646869624325	149	132	0.824490975347658	0.893383752263501
p359	seroconv	1	9.94687737155603e-05	0.000463994712315546	149	14	0.830551879894728	0.897531870208819
p37	seroconv	1	-8.57016204080102e-05	0.000427454470351201	149	149	0.841372166539611	0.903987036484315
p362	seroconv	1	0.00015032215166604	0.00075139979662609	149	146	0.841713158456173	0.903987036484315
p96	seroconv	1	-0.000137249461653433	0.000692967924615032	149	69	0.843271489257756	0.903987036484315
p173	seroconv	1	-8.23909314621588e-05	0.000431876815986705	149	127	0.848965765868039	0.907670845422744
p442	seroconv	1	-9.42597765734606e-05	0.000520918120030246	149	118	0.856656602204527	0.91226747678884
p365	seroconv	1	-3.78514373731605e-05	0.000210888673958888	149	11	0.857803746831297	0.91226747678884
p266	seroconv	1	0.000135928788152616	0.000793819725449473	149	148	0.864275392568783	0.91550510654056
p74	seroconv	1	0.00012085544582766	0.000722702425544362	149	146	0.867421169548167	0.91550510654056
p144	seroconv	1	-0.000137061186139373	0.000821230675868903	149	128	0.867680212915307	0.91550510654056
p372	seroconv	1	4.19138797613489e-05	0.000260017806836168	149	48	0.872160209965588	0.917823048183681
p342	seroconv	1	-0.000111485419439159	0.000754613857558661	149	149	0.882751699869714	0.924641557722463
p373	seroconv	1	8.71643099380288e-05	0.000592474974820524	149	137	0.88323969692892	0.924641557722463
p159	seroconv	1	4.92772474988646e-05	0.000380198040532698	149	79	0.897052628002732	0.934236156624607
p76	seroconv	1	-1.00491027081265e-05	7.73401603165026e-05	149	13	0.896796412770259	0.934236156624607
p307	seroconv	1	8.05682083829009e-05	0.000739288997217238	149	149	0.913366446837861	0.94873447224932
p248	seroconv	1	4.77503784443851e-05	0.000474845000377782	149	149	0.920036829990703	0.94873447224932
p387	seroconv	1	-4.37447202049672e-05	0.00042457994311189	149	149	0.918079118030827	0.94873447224932
p284	seroconv	1	-6.55546059649293e-05	0.000654996165748616	149	147	0.920414040241877	0.94873447224932
p384	seroconv	1	3.70293729479084e-05	0.000476839087362651	149	149	0.938207367586007	0.950023581283564
p364	seroconv	1	-4.73047487323947e-05	0.00053380445048007	149	149	0.929506019647177	0.950023581283564
p289	seroconv	1	5.95471934917987e-05	0.000730679021195874	149	149	0.935158604784698	0.950023581283564
p92	seroconv	1	7.54258937893564e-05	0.000931035697605243	149	143	0.935541894547968	0.950023581283564
p11	seroconv	1	-6.50945190969646e-05	0.000713924329379989	149	97	0.927474920350519	0.950023581283564
p350	seroconv	1	-3.06152304953594e-05	0.000378631688168986	149	28	0.935665221387967	0.950023581283564
p422	seroconv	1	1.39381350605734e-05	0.000175765765173156	149	22	0.936902263056604	0.950023581283564
p444	seroconv	1	5.10432863391387e-05	0.000718770220374467	149	148	0.943482539782297	0.952964776363024
p250	seroconv	1	-2.3495823046498e-05	0.000424193910405136	149	149	0.955903494623933	0.963090738944413
p82	seroconv	1	-2.07796309185224e-05	0.000485644168229559	149	149	0.965928777171712	0.970758421057571
p425	seroconv	1	-1.21799869749343e-05	0.000320635756547827	149	24	0.969749594956978	0.972167923123953
p410	seroconv	1	-7.8448982098565e-07	0.000424153927942264	149	149	0.998526788699663	0.998526788699663
