feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
p69	antibiotic_exposure	yes	-0.00115622450587968	0.000606738523146841	281	281	0.057743602527737	0.322457346217247
p7	age_at_first_dose	age_at_first_dose	0.000419824521106556	0.000219788679003437	281	278	0.0571606523182718	0.322457346217247
p94	mode_delivery	vaginal	-0.00136778511872238	0.000714103142365355	281	273	0.0564837901024388	0.322457346217247
p346	antibiotic_exposure	yes	-0.000973785841801822	0.000509997937253868	281	252	0.0572559299502053	0.322457346217247
p334	mode_delivery	vaginal	-0.00120652684606326	0.000630992701490046	281	242	0.056904978545551	0.322457346217247
p351	age_at_first_dose	age_at_first_dose	0.000280312574262555	0.00014654497181383	281	243	0.0568148382134837	0.322457346217247
p379	mode_delivery	vaginal	-0.000772071508306428	0.000404728785380915	281	226	0.057484835613746	0.322457346217247
p195	breastfed_child	nonexclusive	0.000655514723350223	0.000343897040883204	281	215	0.0576787284124182	0.322457346217247
p453	breastfed_child	nonexclusive	0.000655514723350223	0.000343897040883204	281	215	0.0576787284124182	0.322457346217247
p279	mode_delivery	vaginal	0.000548574233157425	0.000286805774205233	281	67	0.0568285200143229	0.322457346217247
p22	mode_delivery	vaginal	0.000491448441522689	0.000256574937135363	281	67	0.0564799502509021	0.322457346217247
p113	birth_weight	birth_weight	0.000309559251615839	0.000162325744215909	281	22	0.0575630757648889	0.322457346217247
p429	age_at_first_dose	age_at_first_dose	-0.000280296011466189	0.000147363707727749	281	280	0.058210646949165	0.32431646157392
p270	antibiotic_exposure	yes	0.000750934851063537	0.000395390201390776	281	281	0.0585851316781443	0.324527154528277
p88	age_at_first_dose	age_at_first_dose	0.000461899264825536	0.000243250479329333	281	249	0.0586329328807969	0.324527154528277
p21	age_at_first_dose	age_at_first_dose	0.000224130986495235	0.000118042879786843	281	160	0.0586511027828192	0.324527154528277
p180	age_at_first_dose	age_at_first_dose	0.000424755070894976	0.000223996215106031	281	278	0.0589775458392003	0.325031546658297
p194	age_at_first_dose	age_at_first_dose	0.000417570812335034	0.000220236925795142	281	259	0.0590111037977636	0.325031546658297
p8	breastfed_child	nonexclusive	-0.00099947960412031	0.000528199421278386	281	281	0.0595132674115118	0.32631084036516
p172	dose1_shedding	1	-0.000200880062929451	0.000106123180158228	281	46	0.0594255726546218	0.32631084036516
p151	age_at_first_dose	age_at_first_dose	-0.000422619241834657	0.000223829209437	281	281	0.0600645674017071	0.328005482795113
p394	age_at_first_dose	age_at_first_dose	0.000367726640229853	0.000194800623848039	281	240	0.0601218605254082	0.328005482795113
p127	breastfed_child	nonexclusive	0.00150040934264605	0.000795589700158353	281	226	0.0603649461719708	0.328005482795113
p402	breastfed_child	nonexclusive	0.000695314007681869	0.000368652164094253	281	211	0.0603393368730438	0.328005482795113
p110	age_at_first_dose	age_at_first_dose	-0.000292833687731758	0.000155416397802487	281	281	0.0605981719244547	0.328534483662178
p297	birth_weight	birth_weight	-0.000408101514821132	0.00021678220209369	281	57	0.0608220193121276	0.32901038634614
p239	age_at_first_dose	age_at_first_dose	-0.000372828722199511	0.000198193090193232	281	281	0.0610133018301182	0.329308401395594
p442	breastfed_child	nonexclusive	0.000886078984915255	0.000471896086539164	281	214	0.0614844382226252	0.330527712927154
p267	mode_delivery	vaginal	0.000369379463488269	0.00019674064067761	281	20	0.0615126016613811	0.330527712927154
p133	age_at_first_dose	age_at_first_dose	-0.000315523675030368	0.000168292092458641	281	281	0.0618760098051263	0.330987632288487
p261	age_at_first_dose	age_at_first_dose	-0.000289250213038966	0.000154461038599144	281	281	0.0621827026000102	0.330987632288487
p270	mode_delivery	vaginal	-0.000807194273536467	0.000431046311380856	281	281	0.0621830600258451	0.330987632288487
p142	birth_weight	birth_weight	0.00109300043640921	0.000583984247998678	281	268	0.0623236771730566	0.330987632288487
p62	age_at_first_dose	age_at_first_dose	0.00034587559231439	0.00018486752907268	281	241	0.0624195038558933	0.330987632288487
p287	age_at_first_dose	age_at_first_dose	0.00034587559231439	0.00018486752907268	281	241	0.0624195038558933	0.330987632288487
p50	age_at_first_dose	age_at_first_dose	-0.000455799011085799	0.00024427573840988	281	281	0.0631209525570394	0.331239524650493
p319	breastfed_child	nonexclusive	0.00168720837171592	0.000903974753844898	281	274	0.0630489392792543	0.331239524650493
p318	age_at_first_dose	age_at_first_dose	0.000333968846032701	0.00017895394717215	281	273	0.0630777361009589	0.331239524650493
p129	birth_weight	birth_weight	0.00106817010903279	0.000572629303540755	281	239	0.063197130072889	0.331239524650493
p359	mode_delivery	vaginal	0.000639893319155025	0.000342589152473969	281	32	0.0628552076728057	0.331239524650493
p183	birth_weight	birth_weight	-0.00035147672272463	0.000188487123572746	281	73	0.0632889414344614	0.331239524650493
p259	antibiotic_exposure	yes	-0.000917420243137588	0.00049320719232304	281	281	0.0639412208637271	0.332494348491381
p107	breastfed_child	nonexclusive	0.00164966976814043	0.000886273894653625	281	279	0.0637649415038463	0.332494348491381
p333	mode_delivery	vaginal	-0.0011460904863234	0.000615966325832252	281	224	0.0638664435658354	0.332494348491381
p163	birth_weight	birth_weight	-0.000205538863511957	0.000110712256838774	281	15	0.0644535992843425	0.334439491565537
p397	mode_delivery	vaginal	-0.00103713178872823	0.000559177379363781	281	278	0.0647067461355812	0.335034073138834
p163	mode_delivery	vaginal	-0.00021038915160988	0.000113512413648602	281	15	0.064893274786654	0.335281919731045
p260	age_at_first_dose	age_at_first_dose	-0.000300276195410079	0.000162256295462626	281	281	0.0652992216106903	0.336659952781768
p385	age_at_first_dose	age_at_first_dose	0.00013519357452014	7.33180758540277e-05	281	174	0.066272601399487	0.340951383370127
p139	birth_weight	birth_weight	6.40883673424382e-05	3.47867590155905e-05	281	6	0.0665086498170927	0.341439310525967
p54	antibiotic_exposure	yes	0.00135869476962825	0.000738325562377429	281	281	0.066814722304256	0.342283895194261
p161	age_at_first_dose	age_at_first_dose	0.000274906432973308	0.000149672472152806	281	137	0.067334363075755	0.344216680585995
p411	breastfed_child	nonexclusive	-0.00126217951658622	0.000690398896638316	281	253	0.0686084286977432	0.349989832470766
p438	age_at_first_dose	age_at_first_dose	0.000414764094014375	0.000227288200722039	281	264	0.0691142889230805	0.351828106560018
p59	age_at_first_dose	age_at_first_dose	0.000387138397682763	0.000212365306257162	281	279	0.0693955639796505	0.352517801896628
p430	age_at_first_dose	age_at_first_dose	-0.000311418613473368	0.000171525126427057	281	281	0.0705269325609874	0.353805234299725
p433	age_at_first_dose	age_at_first_dose	0.000394909859089538	0.00021747110224346	281	260	0.0704757066007774	0.353805234299725
p26	age_at_first_dose	age_at_first_dose	0.000362303838536034	0.000199509055959783	281	256	0.0704667630136608	0.353805234299725
p142	mode_delivery	vaginal	-0.00108802060428187	0.000598754495806444	281	268	0.070288035761238	0.353805234299725
p202	age_at_first_dose	age_at_first_dose	0.000311401385752052	0.000171198514148176	281	241	0.0700106888261806	0.353805234299725
p124	age_at_first_dose	age_at_first_dose	0.000173704429357859	9.54753546555645e-05	281	107	0.069947210430092	0.353805234299725
p258	mode_delivery	vaginal	-0.00154685064197972	0.000854262916061612	281	256	0.0712758345375885	0.356084644446052
p424	age_at_first_dose	age_at_first_dose	0.000305894420180587	0.000168845406819737	281	267	0.0711299107751691	0.356084644446052
p446	age_at_first_dose	age_at_first_dose	-0.000310108211860304	0.000172643042240443	281	281	0.0735579705424404	0.358407041906198
p132	age_at_first_dose	age_at_first_dose	-0.000347289033652841	0.000192798723710991	281	281	0.0727543775074272	0.358407041906198
p3	mode_delivery	vaginal	-0.000974153755463258	0.000542817813745073	281	281	0.0738158423777034	0.358407041906198
p337	breastfed_child	nonexclusive	0.00142825985534285	0.00079314291589942	281	281	0.0728403219410802	0.358407041906198
p339	breastfed_child	nonexclusive	0.00142825985534285	0.00079314291589942	281	281	0.0728403219410802	0.358407041906198
p104	age_at_first_dose	age_at_first_dose	0.000471029730868812	0.000261429573623129	281	266	0.0726844964092507	0.358407041906198
p63	breastfed_child	nonexclusive	0.00141197934072645	0.000782073559470945	281	274	0.0721049094122016	0.358407041906198
p118	age_at_first_dose	age_at_first_dose	0.000258156578906774	0.000143843849600389	281	175	0.0738036342604806	0.358407041906198
p159	birth_weight	birth_weight	-0.000512090410080669	0.000285283367527705	281	146	0.0737519335398429	0.358407041906198
p245	age_at_first_dose	age_at_first_dose	9.59882956412023e-05	5.33449418744706e-05	281	143	0.0730573440671661	0.358407041906198
p128	mode_delivery	vaginal	-0.00015289904484755	8.50865199321057e-05	281	14	0.0734394739472053	0.358407041906198
p31	mode_delivery	vaginal	-0.000115385037692232	6.42139394207166e-05	281	10	0.073455169939697	0.358407041906198
p141	age_at_first_dose	age_at_first_dose	-2.88546719685696e-05	1.60501083995753e-05	281	20	0.0733116521311455	0.358407041906198
p382	dose1_shedding	1	7.09090175188506e-05	3.95104492611375e-05	281	6	0.0738052193159635	0.358407041906198
p368	breastfed_child	nonexclusive	0.000967610798266913	0.000539606694151191	281	202	0.0740472697238041	0.358810216817952
p142	antibiotic_exposure	yes	-0.000981896100052625	0.000549225580708812	281	268	0.074916063317637	0.360850679486148
p93	antibiotic_exposure	yes	-0.000649791956694326	0.000363157923384409	281	235	0.0746738075867352	0.360850679486148
p363	antibiotic_exposure	yes	-0.00070170148885365	0.000392319283292179	281	25	0.0747842661390014	0.360850679486148
p181	age_at_first_dose	age_at_first_dose	0.000272548553441874	0.000152713355075395	281	236	0.0754151741411156	0.362532586626675
p280	mode_delivery	vaginal	-0.00139715121250713	0.000784356585123673	281	263	0.0759759382238019	0.363997073342788
p105	antibiotic_exposure	yes	0.000368094549862356	0.000206679058025896	281	68	0.076020894143138	0.363997073342788
p9	age_at_first_dose	age_at_first_dose	0.000449056387040833	0.000252302477570592	281	263	0.0762114557907642	0.364188340122664
p107	age_at_first_dose	age_at_first_dose	0.000399918148091374	0.000225060705308474	281	279	0.0766883843669081	0.365744602365254
p314	mode_delivery	vaginal	-0.000435477571530976	0.000245266480306886	281	81	0.0769206307819595	0.366130089036965
p137	antibiotic_exposure	yes	0.0012320245381046	0.00069477422687865	281	281	0.0772942500679891	0.367185651599995
p108	age_at_first_dose	age_at_first_dose	0.000375729483867166	0.000212309792197526	281	279	0.0778854991209415	0.369268895832229
p392	age_at_first_dose	age_at_first_dose	0.000340047288126939	0.000192595063313855	281	269	0.0785754502519205	0.371811034655859
p18	age_at_first_dose	age_at_first_dose	0.000392379825375723	0.000222757500835619	281	259	0.0792747845462458	0.372447851211524
p114	age_at_first_dose	age_at_first_dose	0.000421521070073746	0.000239342416916889	281	263	0.0793261552414951	0.372447851211524
p181	antibiotic_exposure	yes	-0.000812069257886513	0.000460421645912506	281	236	0.0788882893813596	0.372447851211524
p382	birth_weight	birth_weight	7.23404799457977e-05	4.10507929112955e-05	281	6	0.0791473238696137	0.372447851211524
p180	breastfed_child	nonexclusive	0.00154988029117377	0.000882082003953527	281	278	0.0800226605295595	0.374808566716185
p400	age_at_first_dose	age_at_first_dose	0.000340052224937837	0.000193808361293655	281	262	0.0804489851636475	0.374808566716185
p74	antibiotic_exposure	yes	-0.000915860722582085	0.000521681509404835	281	272	0.0802752281764749	0.374808566716185
p390	mode_delivery	vaginal	-0.000623750084752048	0.000355414244332993	281	242	0.0803778470464464	0.374808566716185
p50	antibiotic_exposure	yes	0.00128605062619514	0.000736476763801329	281	281	0.081893385042092	0.375746119604893
p30	mode_delivery	vaginal	-0.00118422739794512	0.000676097870835672	281	281	0.0809679732028375	0.375746119604893
p288	antibiotic_exposure	yes	-0.000988154050662304	0.000564319058264426	281	281	0.0810553470411857	0.375746119604893
p337	age_at_first_dose	age_at_first_dose	0.000351743779955907	0.000201410991725652	281	281	0.0818624277364164	0.375746119604893
p339	age_at_first_dose	age_at_first_dose	0.000351743779955907	0.000201410991725652	281	281	0.0818624277364164	0.375746119604893
p65	age_at_first_dose	age_at_first_dose	0.00042845711258452	0.000245076114246717	281	266	0.0815387628220359	0.375746119604893
p191	antibiotic_exposure	yes	-0.000832479542187695	0.000475597207766569	281	249	0.0811706718222794	0.375746119604893
p128	antibiotic_exposure	yes	-0.000136314483575445	7.80481710742919e-05	281	14	0.0818372330724542	0.375746119604893
p150	age_at_first_dose	age_at_first_dose	-0.000324819934120899	0.000186576326877985	281	281	0.0828149400052893	0.378558907346017
p243	age_at_first_dose	age_at_first_dose	0.000228680967012923	0.000131356154751618	281	134	0.0828195458999351	0.378558907346017
p69	breastfed_child	nonexclusive	-0.00137753170218038	0.000792485158185071	281	281	0.0832914040921826	0.379196028832583
p305	age_at_first_dose	age_at_first_dose	0.000403840920635901	0.000232674665472123	281	269	0.0837506288188464	0.379196028832583
p224	mode_delivery	vaginal	-0.00150001990083429	0.000863829427894681	281	240	0.083603496732985	0.379196028832583
p396	age_at_first_dose	age_at_first_dose	0.0002955402835866	0.000170359372685923	281	279	0.0838998657673417	0.379196028832583
p205	age_at_first_dose	age_at_first_dose	0.000342681350692579	0.000197329772709297	281	254	0.0835830960022406	0.379196028832583
p56	breastfed_child	nonexclusive	0.000727024850458434	0.000419067054335113	281	245	0.0838891714166577	0.379196028832583
p130	birth_weight	birth_weight	-0.00123530839384586	0.000714533820388759	281	281	0.0849657181646096	0.382705029746833
p391	mode_delivery	vaginal	-0.0010580806476586	0.000612074244806371	281	250	0.084992804373056	0.382705029746833
p197	mode_delivery	vaginal	-0.000617626761923347	0.000357708112963757	281	228	0.0853626461082846	0.383655907601918
p24	age_at_first_dose	age_at_first_dose	-0.000329391471988398	0.000191427430920225	281	281	0.0864320163426456	0.384809759476304
p25	antibiotic_exposure	yes	0.00117574375711399	0.000682123943723825	281	281	0.0858988509160702	0.384809759476304
p386	mode_delivery	vaginal	-0.000690726002049151	0.000401342562963538	281	281	0.0863726531400982	0.384809759476304
p407	mode_delivery	vaginal	-0.000970660810075058	0.000563929441071602	281	237	0.0863351024614051	0.384809759476304
p23	breastfed_child	nonexclusive	0.00129360429914299	0.000752125950411928	281	177	0.0865742386911122	0.384809759476304
p371	birth_weight	birth_weight	0.000511384518829022	0.000296852281407622	281	106	0.0860728768603219	0.384809759476304
p144	antibiotic_exposure	yes	-0.00114749016953564	0.000668291484422649	281	232	0.0870999643451778	0.385918094943085
p99	age_at_first_dose	age_at_first_dose	0.00022926808828717	0.000133542578217833	281	255	0.0871427956323096	0.385918094943085
p351	birth_weight	birth_weight	-0.000805670582770026	0.000469785937269585	281	243	0.0874806382365659	0.386706002296191
p323	mode_delivery	vaginal	-0.0011942766166484	0.000698147971587177	281	261	0.0882803018802326	0.389282544239629
p310	age_at_first_dose	age_at_first_dose	0.000389184452254627	0.000227584321531653	281	254	0.0883854908137124	0.389282544239629
p17	age_at_first_dose	age_at_first_dose	0.000332580180247586	0.000194649097996468	281	253	0.0886548945723216	0.389380733947671
p51	antibiotic_exposure	yes	-0.000911587199971528	0.00053365042756475	281	245	0.0887298529384477	0.389380733947671
p348	age_at_first_dose	age_at_first_dose	-0.000291340474933423	0.00017096419747524	281	281	0.0894956579217948	0.392029892853079
p60	age_at_first_dose	age_at_first_dose	0.000356636911792254	0.000209944676118571	281	262	0.0905073440561263	0.395744589381037
p429	mode_delivery	vaginal	-0.000820836412015047	0.000484358900970102	281	280	0.091271098866644	0.397645976683865
p145	mode_delivery	vaginal	0.000652244904068775	0.00038475680367284	281	220	0.0911709634768786	0.397645976683865
p131	dose1_shedding	1	-0.00107178357610992	0.000635057089680664	281	280	0.0926074259961272	0.401537879217823
p436	mode_delivery	vaginal	-0.00165562775722472	0.000980743750293926	281	256	0.0925231348885995	0.401537879217823
p406	mode_delivery	vaginal	-0.000583484684759135	0.000345887879943717	281	224	0.0927571079829393	0.401537879217823
p247	dose1_shedding	1	-0.000130872335227617	7.75977927844582e-05	281	14	0.0928286494965934	0.401537879217823
p89	age_at_first_dose	age_at_first_dose	0.000381266616079413	0.000226284945999799	281	253	0.0931472070958476	0.402196333495999
p416	antibiotic_exposure	yes	0.00138082812418914	0.000820185307612509	281	249	0.0934063547300612	0.402596373863258
p54	birth_weight	birth_weight	-0.00132010998016199	0.0007850517409745	281	281	0.0937939636725223	0.403547694235158
p342	antibiotic_exposure	yes	-0.00100225216208941	0.000596372584596241	281	281	0.0939840138434001	0.403647150041459
p404	antibiotic_exposure	yes	-0.000788856393493623	0.000470395710687388	281	281	0.0946817346470975	0.405673320843301
p444	antibiotic_exposure	yes	-0.000912742272914598	0.000545722393379836	281	279	0.0955593783948629	0.405673320843301
p326	age_at_first_dose	age_at_first_dose	0.000286285362279903	0.000171236321427259	281	281	0.0956909332122057	0.405673320843301
p96	breastfed_child	nonexclusive	0.0010972664742494	0.0006550998778623	281	143	0.0950828328272306	0.405673320843301
p173	birth_weight	birth_weight	-0.000556439099105986	0.000332630118806631	281	234	0.0954988676240678	0.405673320843301
p320	age_at_first_dose	age_at_first_dose	0.000171530070707325	0.000102630814939807	281	150	0.0957979595539806	0.405673320843301
p365	dose1_shedding	1	-0.000221916530504697	0.000132759497638677	281	18	0.0957511432248054	0.405673320843301
p176	birth_weight	birth_weight	-0.000215668647329602	0.000128863485928968	281	33	0.095346253830009	0.405673320843301
p38	antibiotic_exposure	yes	-0.000894293843124387	0.000535806812357656	281	281	0.0962475851349489	0.406154730988319
p111	age_at_first_dose	age_at_first_dose	0.000386661012439907	0.000231554762739597	281	270	0.0960916256441446	0.406154730988319
p316	mode_delivery	vaginal	-0.00071473890339419	0.000428559642474612	281	228	0.0965038109711234	0.406526506843513
p222	age_at_first_dose	age_at_first_dose	0.000333430155481331	0.000200115252667353	281	266	0.0968181942323125	0.407141554180403
p98	birth_weight	birth_weight	-0.00105504251745832	0.000634209903781295	281	227	0.0973448359946887	0.408645509436037
p402	mode_delivery	vaginal	-0.000511523547978677	0.000307698409264921	281	211	0.097572381025055	0.408890844572934
p454	age_at_first_dose	age_at_first_dose	0.000149884042876928	9.02131253704132e-05	281	108	0.0977680309066079	0.409001900920723
p211	age_at_first_dose	age_at_first_dose	0.000338643183076056	0.000203928488494871	281	241	0.0979381282142898	0.409005861869003
p183	breastfed_child	nonexclusive	0.000384160337173966	0.000231537253835022	281	73	0.0982250944055689	0.409497031504596
p331	age_at_first_dose	age_at_first_dose	0.00030497458420878	0.000183989281607491	281	281	0.098549315660591	0.409868168337196
p399	age_at_first_dose	age_at_first_dose	0.000259816540003776	0.000156794265227643	281	247	0.0986531323293002	0.409868168337196
p279	birth_weight	birth_weight	0.000463182751640589	0.000279730767023861	281	67	0.0989038101209666	0.410204824824181
p336	age_at_first_dose	age_at_first_dose	-0.00035044043385097	0.000212753219477538	281	281	0.10066971000043	0.410730442577736
p452	age_at_first_dose	age_at_first_dose	-0.000285412059578894	0.000172822219576023	281	281	0.099786619224873	0.410730442577736
p55	age_at_first_dose	age_at_first_dose	-0.000329978325176991	0.000199973478936278	281	281	0.100066162999945	0.410730442577736
p434	antibiotic_exposure	yes	0.00148020514330509	0.000899244278877823	281	281	0.100899041725052	0.410730442577736
p34	mode_delivery	vaginal	0.00184690203616147	0.00112155506713126	281	281	0.100759283142995	0.410730442577736
p122	age_at_first_dose	age_at_first_dose	0.000379619951346663	0.000230598028716684	281	264	0.100860614539364	0.410730442577736
p207	age_at_first_dose	age_at_first_dose	0.000352151603086132	0.000213816362899101	281	241	0.100708196677397	0.410730442577736
p216	age_at_first_dose	age_at_first_dose	0.000352151603086132	0.000213816362899101	281	241	0.100708196677397	0.410730442577736
p358	age_at_first_dose	age_at_first_dose	0.00026138989836973	0.000158440785995369	281	255	0.100137097008561	0.410730442577736
p22	birth_weight	birth_weight	0.000413555699226419	0.000250245672922245	281	67	0.0995579099334922	0.410730442577736
p381	birth_weight	birth_weight	6.58027760661118e-05	3.99315652267683e-05	281	5	0.100521708751955	0.410730442577736
p389	antibiotic_exposure	yes	-0.000856768406069806	0.000521086408364124	281	281	0.101282462662615	0.410907709258729
p273	mode_delivery	vaginal	-0.000979766385876056	0.000595621702035757	281	239	0.101127354267087	0.410907709258729
p279	age_at_first_dose	age_at_first_dose	0.000143239366394328	8.72591836342025e-05	281	67	0.101832807072004	0.412448454774048
p69	mode_delivery	vaginal	0.00108424796757938	0.000661453929447872	281	281	0.102321549881178	0.413734962563024
p448	antibiotic_exposure	yes	-0.000910662921615878	0.000556405545519473	281	281	0.102843456627996	0.414459130210822
p143	breastfed_child	nonexclusive	0.00114436092940773	0.000699073068379821	281	177	0.102784928364751	0.414459130210822
p267	antibiotic_exposure	yes	-0.00029485989949434	0.000180466273542795	281	20	0.103432881440997	0.416140943967272
p401	birth_weight	birth_weight	-0.000752375652484245	0.000460972491317714	281	280	0.103796857237489	0.416911629236295
p439	age_at_first_dose	age_at_first_dose	0.00037679641788634	0.000231195676683407	281	264	0.104298560693365	0.41822374705968
p22	age_at_first_dose	age_at_first_dose	0.000127159667417788	7.80616067353226e-05	281	67	0.104469455427646	0.41822374705968
p151	antibiotic_exposure	yes	0.00109483296162372	0.000674831699961014	281	281	0.105872175615227	0.42011289578705
p398	antibiotic_exposure	yes	-0.000972396690263239	0.000598285607585046	281	280	0.105247185189688	0.42011289578705
p405	age_at_first_dose	age_at_first_dose	0.000347084359718201	0.000214004150152492	281	259	0.105983815727916	0.42011289578705
p98	age_at_first_dose	age_at_first_dose	0.000320998530253904	0.000197835365217304	281	227	0.105834805147479	0.42011289578705
p96	birth_weight	birth_weight	0.000865697719178561	0.000533296001338531	281	143	0.105675857113663	0.42011289578705
p124	antibiotic_exposure	yes	0.000467091559707643	0.000287852492749522	281	107	0.105808488257066	0.42011289578705
p409	age_at_first_dose	age_at_first_dose	0.000370829757790953	0.000229660268530369	281	259	0.107529128671333	0.425540807082298
p42	age_at_first_dose	age_at_first_dose	0.000326906525544341	0.000202767769347288	281	255	0.108064977152426	0.425571848134473
p144	birth_weight	birth_weight	0.00114633074004633	0.000710585438265292	281	232	0.10784777632389	0.425571848134473
p262	mode_delivery	vaginal	-0.000523267082213749	0.000324552224088315	281	97	0.10805353800997	0.425571848134473
p7	breastfed_child	nonexclusive	0.00139442279024927	0.000865513010252783	281	278	0.10831055727802	0.425845410566264
p131	antibiotic_exposure	yes	-0.000999228148734067	0.000620543134049703	281	280	0.10849519645357	0.425878871793398
p376	mode_delivery	vaginal	-0.000576755191018374	0.000358736291501337	281	196	0.109043481415801	0.427337338838584
p427	mode_delivery	vaginal	-0.00082042447807442	0.000510891351609358	281	279	0.109454579570365	0.428254325891816
p350	breastfed_child	nonexclusive	0.000480461772112869	0.000300132483333383	281	45	0.110566363060259	0.431905437608574
p443	age_at_first_dose	age_at_first_dose	0.000359548987551948	0.000225209353559965	281	255	0.11152762093485	0.434957721645915
p425	breastfed_child	nonexclusive	0.000553638535467099	0.000347231940084724	281	53	0.111991588206078	0.436063865188884
p226	age_at_first_dose	age_at_first_dose	0.000294051656984499	0.000184651784793003	281	277	0.112433023925209	0.437078861497036
p171	age_at_first_dose	age_at_first_dose	-0.000356924358600573	0.00022451532308866	281	281	0.113043171435216	0.438745406950806
p199	mode_delivery	vaginal	-0.000872318404941348	0.000549800750908751	281	242	0.113754726333879	0.440799564543782
p189	antibiotic_exposure	yes	-0.000953997190357956	0.000602898282498084	281	280	0.114722841597545	0.443839729572581
p136	age_at_first_dose	age_at_first_dose	-0.000314796355378936	0.000199114550750031	281	281	0.115035974760369	0.444340234777273
p229	age_at_first_dose	age_at_first_dose	-0.00019737902039335	0.000125049209426393	281	281	0.115625020349226	0.445193151599409
p269	age_at_first_dose	age_at_first_dose	0.000361137218306615	0.00022877618050785	281	259	0.115590467689261	0.445193151599409
p41	age_at_first_dose	age_at_first_dose	0.000327221973089842	0.000207455644352491	281	250	0.11587788740224	0.445457443145654
p180	antibiotic_exposure	yes	-0.00105466387136246	0.000675335212080003	281	278	0.119515386617156	0.450691508376143
p393	age_at_first_dose	age_at_first_dose	0.000445382702903405	0.000285117348676502	281	257	0.119417910024583	0.450691508376143
p331	breastfed_child	nonexclusive	0.00113192717881763	0.000724537395194301	281	281	0.119377262101608	0.450691508376143
p46	antibiotic_exposure	yes	-0.000976231428854363	0.000621603698077528	281	273	0.117451817648031	0.450691508376143
p383	dose1_shedding	1	-0.000727381674676539	0.000465897979952864	281	280	0.119619783672488	0.450691508376143
p213	age_at_first_dose	age_at_first_dose	0.000315558853338833	0.000201526978512573	281	243	0.118540406956533	0.450691508376143
p411	mode_delivery	vaginal	-0.000900358253913963	0.0005762468335858	281	253	0.119335658474256	0.450691508376143
p32	mode_delivery	vaginal	-0.00106289107337657	0.000677368265094895	281	227	0.117767528063284	0.450691508376143
p119	mode_delivery	vaginal	-0.00103334837646829	0.000661950658621396	281	227	0.119662509668107	0.450691508376143
p61	age_at_first_dose	age_at_first_dose	0.000309319080501209	0.00019730689776719	281	226	0.118104022825914	0.450691508376143
p311	birth_weight	birth_weight	-0.000762206502706265	0.000487074214067698	281	205	0.118768202329867	0.450691508376143
p426	breastfed_child	nonexclusive	-0.000832578123906866	0.000533247136176266	281	135	0.119598641011106	0.450691508376143
p265	breastfed_child	nonexclusive	0.000915197154201198	0.000583755477765299	281	108	0.118087797389327	0.450691508376143
p7	antibiotic_exposure	yes	-0.00103295445985944	0.00066264974199367	281	278	0.120192239637524	0.451324238047587
p206	age_at_first_dose	age_at_first_dose	0.000329231567825452	0.000211245275595853	281	243	0.120262506997174	0.451324238047587
p445	age_at_first_dose	age_at_first_dose	0.000253771238088477	0.000162884000158972	281	174	0.120390460521379	0.451324238047587
p59	antibiotic_exposure	yes	-0.000996014904175963	0.00064026871646794	281	279	0.120952707957281	0.452030367605417
p289	birth_weight	birth_weight	0.000911980715189678	0.000586146481455735	281	281	0.120887996667948	0.452030367605417
p69	birth_weight	birth_weight	0.00100242345248522	0.00064513699400974	281	281	0.121382840405295	0.452570700972769
p57	age_at_first_dose	age_at_first_dose	0.000389105724667788	0.000250605983784177	281	259	0.121658790584078	0.452570700972769
p83	age_at_first_dose	age_at_first_dose	0.000333521254771675	0.000214762429186517	281	260	0.121582725966703	0.452570700972769
p326	breastfed_child	nonexclusive	0.00104281075376102	0.000674317097200453	281	281	0.123145431602585	0.455346866458681
p164	breastfed_child	nonexclusive	0.00134680408562667	0.000870324609422674	281	278	0.122903362289473	0.455346866458681
p238	dose1_shedding	1	-0.000744862811376683	0.000481670419689446	281	280	0.123158333607931	0.455346866458681
p268	antibiotic_exposure	yes	-0.000790126058810415	0.000510435246027924	281	253	0.122789572001744	0.455346866458681
p221	antibiotic_exposure	yes	0.00121805036191882	0.000788482770984099	281	274	0.123548134523414	0.456090670652848
p237	dose1_shedding	1	-0.000154690921047408	0.000100312542339499	281	41	0.12420593380289	0.457820042584431
p234	antibiotic_exposure	yes	-0.000923229661719981	0.000599001243586701	281	281	0.124402311584417	0.457845950397444
p354	age_at_first_dose	age_at_first_dose	0.000320400223922249	0.000208407184885487	281	267	0.125355192149063	0.460651754736223
p338	mode_delivery	vaginal	0.000864538519521412	0.000563405256056547	281	281	0.126063529166952	0.461152214108457
p189	age_at_first_dose	age_at_first_dose	0.00030693736940406	0.000199970223613187	281	280	0.125958483639266	0.461152214108457
p156	age_at_first_dose	age_at_first_dose	0.000352064932444681	0.000229367115148871	281	277	0.125952248500846	0.461152214108457
p67	age_at_first_dose	age_at_first_dose	-0.000296960839221087	0.000194016725416875	281	281	0.127023441595275	0.461283577179912
p50	birth_weight	birth_weight	-0.00120089121211043	0.000783085938062023	281	281	0.126297422958254	0.461283577179912
p169	mode_delivery	vaginal	-0.00106765175158127	0.000697847001330698	281	278	0.127189589125076	0.461283577179912
p80	mode_delivery	vaginal	-0.00080946794684105	0.000528284442757412	281	263	0.126612591471686	0.461283577179912
p191	mode_delivery	vaginal	-0.000793129778226386	0.000518486349408043	281	249	0.127244063680315	0.461283577179912
