feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
t40545	age_at_first_dose	age_at_first_dose	0.00100819017528172	0.0013624442559781	132	39	0.460695825124254	0.889980571262763
t208479	age_at_first_dose	age_at_first_dose	-0.00136984532360328	0.00181395164237912	132	75	0.45156639478603	0.889980571262763
t1547	birth_weight	birth_weight	-0.00554474437570674	0.00712430262197659	132	82	0.437871202037146	0.889980571262763
t33010	mode_delivery	vaginal	-0.00371295365895161	0.00484470360457049	132	57	0.444886594524364	0.889980571262763
t1590	birth_weight	birth_weight	-0.00167107851753503	0.00224554792910148	132	80	0.458167837844885	0.889980571262763
t28141	IgA	IgA	0.000159147003964086	0.000211284507857394	132	58	0.452724722682677	0.889980571262763
t410072	IgA	IgA	-0.000595612849753273	0.000799649040344476	132	75	0.457764854311908	0.889980571262763
t69966	IgA	IgA	0.000869736571907171	0.00113272079232326	132	28	0.444036456123267	0.889980571262763
t69966	antibiotic_exposure	yes	-0.00287258911744492	0.00383630860111934	132	28	0.455390538704856	0.889980571262763
t287	mode_delivery	vaginal	-0.000456612259096973	0.000608402293738452	132	62	0.454357778479785	0.889980571262763
t54005	birth_weight	birth_weight	0.000681481321546751	0.000919592079778628	132	92	0.460041424730434	0.889980571262763
t84030	age_at_first_dose	age_at_first_dose	0.000329119604555374	0.000442474492213814	132	52	0.458383682567345	0.889980571262763
t1667168	breastfed_child	nonexclusive	-0.00101051167928295	0.00137347970796112	132	29	0.46327269637629	0.891581415667578
t239935	breastfed_child	nonexclusive	-0.00941277398263353	0.0128756201030295	132	46	0.46611430045771	0.893677794110647
t1834196	antibiotic_exposure	yes	-0.00224003171514415	0.00309911745494478	132	49	0.471155037300953	0.89420183385951
t69966	mode_delivery	vaginal	0.00334171134191894	0.00459650378540015	132	28	0.468578247498524	0.89420183385951
t143361	IgA	IgA	-0.00021623226055975	0.000299493830961416	132	38	0.471647633937663	0.89420183385951
t562	birth_weight	birth_weight	0.0408749852063936	0.0576153427636037	132	129	0.479368862416064	0.897930164359914
t821	breastfed_child	nonexclusive	0.00998114795975435	0.0141103330584257	132	66	0.480656735039719	0.897930164359914
t821	mode_delivery	vaginal	0.00972622850825391	0.0136331267964529	132	66	0.476911991032935	0.897930164359914
t2714355	age_at_first_dose	age_at_first_dose	0.000481557507384949	0.0006756696692032	132	42	0.477352645679817	0.897930164359914
t1624	mode_delivery	vaginal	0.0089879479546494	0.0138642168688613	132	104	0.517990476764115	0.898156066587592
t1290	mode_delivery	vaginal	-0.00671243102622247	0.00989271201329914	132	132	0.498694499338237	0.898156066587592
t292800	breastfed_child	nonexclusive	-0.00388321407364075	0.00601200483182012	132	69	0.519521646359489	0.898156066587592
t853	breastfed_child	nonexclusive	-0.00838093007252007	0.0123794331342602	132	118	0.49965416445924	0.898156066587592
t40545	antibiotic_exposure	yes	-0.00253719532617395	0.00364867536168346	132	39	0.488111434613832	0.898156066587592
t33010	IgA	IgA	-0.000790516249317501	0.0011938849094329	132	57	0.509101851623615	0.898156066587592
t33010	age_at_first_dose	age_at_first_dose	0.000990426656569618	0.00150985987589611	132	57	0.513047402291309	0.898156066587592
t28901	age_at_first_dose	age_at_first_dose	0.000762799122730827	0.00113306813967001	132	113	0.502052938989646	0.898156066587592
t84112	mode_delivery	vaginal	0.00337205104413974	0.00494354847385409	132	69	0.496430485531017	0.898156066587592
t624	IgA	IgA	-0.000937347105178786	0.00142202650919588	132	101	0.511003664844744	0.898156066587592
t545	birth_weight	birth_weight	-0.00243252313823732	0.00376250221368449	132	113	0.519129644331445	0.898156066587592
t649756	antibiotic_exposure	yes	-0.00185022980415417	0.00272389360252987	132	85	0.498229481565359	0.898156066587592
t1736	breastfed_child	nonexclusive	0.00272742966432447	0.0041679322192602	132	74	0.514066417488723	0.898156066587592
t1660	birth_weight	birth_weight	0.00140597854960249	0.00215579857526921	132	95	0.515479599267044	0.898156066587592
t2823317	antibiotic_exposure	yes	0.000393848416564585	0.000604255741909629	132	51	0.515732684160165	0.898156066587592
t1382	breastfed_child	nonexclusive	0.00126378211454115	0.00188484808093305	132	46	0.503778904451402	0.898156066587592
t410072	age_at_first_dose	age_at_first_dose	0.00068442164995197	0.00101128508391019	132	75	0.499793451107052	0.898156066587592
t2093856	antibiotic_exposure	yes	-0.000867118365069031	0.00127092244171558	132	30	0.496327560482775	0.898156066587592
t1260	breastfed_child	nonexclusive	-0.00113854435816053	0.00164815614240381	132	100	0.490972767556422	0.898156066587592
t161879	IgA	IgA	-0.000435558372900405	0.000628152462412819	132	83	0.48934753345405	0.898156066587592
t161879	breastfed_child	nonexclusive	-0.00173102590771868	0.00263822363747929	132	83	0.512944447259023	0.898156066587592
t39485	antibiotic_exposure	yes	-0.000707826381180533	0.00104280732017326	132	42	0.49853835553216	0.898156066587592
t1270	mode_delivery	vaginal	-0.00014409342232399	0.000226572918473415	132	33	0.525959130627218	0.906213366959058
t821	age_at_first_dose	age_at_first_dose	-0.0025577555719678	0.00424878647138481	132	66	0.548266691091401	0.909783254567246
t33038	birth_weight	birth_weight	-0.0129036228331123	0.0212062997127117	132	87	0.543972862306515	0.909783254567246
t1596	age_at_first_dose	age_at_first_dose	0.00354614784931224	0.00610304528548931	132	100	0.562255893577597	0.909783254567246
t550	IgA	IgA	0.00215398856196436	0.00376462036883842	132	114	0.568236962641148	0.909783254567246
t550	antibiotic_exposure	yes	0.0074125994026308	0.0127500489077297	132	114	0.562032541142371	0.909783254567246
t165179	antibiotic_exposure	yes	-0.00664735518650898	0.010887678926366	132	94	0.542613149430598	0.909783254567246
t1492	mode_delivery	vaginal	-0.00334998522794493	0.00586315856969365	132	100	0.568780273925372	0.909783254567246
t907	mode_delivery	vaginal	-0.00458789011630513	0.00791296748727161	132	76	0.563097196439272	0.909783254567246
t40545	breastfed_child	nonexclusive	-0.00261918530415656	0.00452471366938902	132	39	0.563723833225258	0.909783254567246
t47715	antibiotic_exposure	yes	0.00282373764850172	0.00493759124171583	132	89	0.568426434026403	0.909783254567246
t1358	antibiotic_exposure	yes	-0.00353648455606654	0.00565842453760815	132	60	0.533113883074722	0.909783254567246
t545	age_at_first_dose	age_at_first_dose	0.000819405355082845	0.00140448692671701	132	113	0.560661980063014	0.909783254567246
t2109685	antibiotic_exposure	yes	0.00112628046323095	0.00185457228687265	132	51	0.544753912948472	0.909783254567246
t328813	breastfed_child	nonexclusive	-0.002959653945718	0.00470405919325028	132	40	0.530385792406417	0.909783254567246
t649756	age_at_first_dose	age_at_first_dose	-0.00062303909200899	0.00101712342830907	132	85	0.541286599911472	0.909783254567246
t1736	mode_delivery	vaginal	0.00244041822110036	0.00402697428819837	132	74	0.545601810181353	0.909783254567246
t2479767	antibiotic_exposure	yes	0.00317041003906548	0.00524252167472792	132	108	0.54644195495891	0.909783254567246
t1667168	mode_delivery	vaginal	-0.000764702757702679	0.00132702913059929	132	29	0.56548122306397	0.909783254567246
t604330	antibiotic_exposure	yes	0.000676799018758624	0.00112738445285756	132	74	0.549375354147707	0.909783254567246
t84030	birth_weight	birth_weight	-0.000673646670937087	0.00118535190665313	132	52	0.570844395022586	0.909783254567246
t2714355	antibiotic_exposure	yes	-0.00108365765462944	0.00180946799389505	132	42	0.550335421564085	0.909783254567246
t2774055	mode_delivery	vaginal	-0.000552842869030347	0.000969556198448605	132	29	0.569564185857181	0.909783254567246
t1583	age_at_first_dose	age_at_first_dose	-0.000170907399347513	0.000291592694724311	132	29	0.558853836349314	0.909783254567246
t1583	breastfed_child	nonexclusive	-0.000571863725137534	0.000968387107159763	132	29	0.55590009445879	0.909783254567246
t1596	birth_weight	birth_weight	0.00900896160321595	0.0163495444208553	132	100	0.582602011951498	0.911226873676633
t74426	age_at_first_dose	age_at_first_dose	-0.00267891906592012	0.0048487487871565	132	92	0.581594502605727	0.911226873676633
t165179	age_at_first_dose	age_at_first_dose	-0.00223384050836116	0.00406554547711721	132	94	0.583672485959911	0.911226873676633
t437897	birth_weight	birth_weight	0.00150894814128925	0.00268632472083822	132	64	0.575316165890674	0.911226873676633
t729	IgA	IgA	-0.00124624346976571	0.00224876876796789	132	95	0.580439449125417	0.911226873676633
t33010	antibiotic_exposure	yes	-0.00221824957662392	0.0040434597632926	132	57	0.584257230769136	0.911226873676633
t328813	antibiotic_exposure	yes	-0.00208626997956294	0.00379329746198736	132	40	0.583308660765738	0.911226873676633
t2003188	birth_weight	birth_weight	0.00156197179538805	0.00286614971211811	132	64	0.586743682519085	0.912314872209554
t292800	age_at_first_dose	age_at_first_dose	0.000973475051823624	0.00181028503647435	132	69	0.59170794366626	0.917237237902106
t573	IgA	IgA	0.00631459523679176	0.0119743895391133	132	128	0.598891024749098	0.919384147456697
t817	mode_delivery	vaginal	0.02180949668459	0.0446249309350296	132	83	0.625889948178556	0.919384147456697
t1316412	age_at_first_dose	age_at_first_dose	0.00517505676186754	0.00985520994455935	132	132	0.600437755091884	0.919384147456697
t1596	IgA	IgA	0.00253858885116443	0.0048258343600308	132	100	0.59979147192548	0.919384147456697
t1596	mode_delivery	vaginal	-0.00971648888250191	0.0195829069740121	132	100	0.62064444771015	0.919384147456697
t550	age_at_first_dose	age_at_first_dose	-0.0024400445033062	0.004760969167112	132	114	0.609198527535195	0.919384147456697
t1492	breastfed_child	nonexclusive	0.0032214480105714	0.00606838925713398	132	100	0.596459685596462	0.919384147456697
t43675	antibiotic_exposure	yes	-0.00219671364397259	0.00433065838934694	132	124	0.612875234685285	0.919384147456697
t197	age_at_first_dose	age_at_first_dose	-0.000891019954311564	0.00173462752072724	132	28	0.608392000895946	0.919384147456697
t197	mode_delivery	vaginal	-0.00277592166277182	0.00556591796127225	132	28	0.618842145301474	0.919384147456697
t1550024	breastfed_child	nonexclusive	0.00431627150935821	0.00889950508052063	132	41	0.62852430586766	0.919384147456697
t1358	IgA	IgA	-0.00083054615602194	0.00167072459282102	132	60	0.619979557429598	0.919384147456697
t649756	mode_delivery	vaginal	-0.00159900615167052	0.00326365487161348	132	85	0.625032753166764	0.919384147456697
t1660	age_at_first_dose	age_at_first_dose	-0.000419991091717995	0.000804728009086206	132	95	0.602660482753759	0.919384147456697
t28141	antibiotic_exposure	yes	-0.000348048871796866	0.000715580203232705	132	58	0.62754450093791	0.919384147456697
t166486	IgA	IgA	-0.000480017052400247	0.000933270525065213	132	77	0.607923435606534	0.919384147456697
t166486	breastfed_child	nonexclusive	-0.00193995626577206	0.00391971138651945	132	77	0.621523125704294	0.919384147456697
t410072	breastfed_child	nonexclusive	0.00162592229552054	0.00335850470413021	132	75	0.62914719110272	0.919384147456697
t2093857	antibiotic_exposure	yes	-0.000798582789703734	0.00160244987747701	132	23	0.619112275719899	0.919384147456697
t2774055	age_at_first_dose	age_at_first_dose	0.000149152456309882	0.000302163789768868	132	29	0.622444577531712	0.919384147456697
t1464	mode_delivery	vaginal	-0.000752900491837204	0.00157464418511684	132	14	0.633385664579336	0.922933396958461
t2003188	age_at_first_dose	age_at_first_dose	-0.000505407671116011	0.00106989167635375	132	64	0.637471109301808	0.926240073344507
t84112	antibiotic_exposure	yes	-0.00193384335564713	0.004125957122136	132	69	0.640099192995628	0.927416444397075
t33038	breastfed_child	nonexclusive	0.0113087225867451	0.026289249693977	132	87	0.667816121188859	0.935364856241021
t1613	age_at_first_dose	age_at_first_dose	0.00139469209707646	0.003307974527924	132	107	0.674030125834919	0.935364856241021
t1624	IgA	IgA	0.00142741266870774	0.00341657212738941	132	104	0.676816810471007	0.935364856241021
t1624	breastfed_child	nonexclusive	0.00629739477615495	0.0143495120770662	132	104	0.661522222703042	0.935364856241021
t208479	IgA	IgA	0.000642262964294328	0.00143433806464466	132	75	0.655089527394479	0.935364856241021
t28901	antibiotic_exposure	yes	0.0013374782916477	0.00303439776429938	132	113	0.660139251226654	0.935364856241021
t2823317	age_at_first_dose	age_at_first_dose	0.00010224458005527	0.000225633876160118	132	51	0.651230845209582	0.935364856241021
t2093856	breastfed_child	nonexclusive	-0.000664304812864394	0.00157606790813817	132	30	0.674117559298401	0.935364856241021
t161879	antibiotic_exposure	yes	0.000886128867725097	0.0021274322063304	132	83	0.677740173023431	0.935364856241021
t69966	age_at_first_dose	age_at_first_dose	0.000628905167706819	0.00143250799252879	132	28	0.661402202400221	0.935364856241021
t40324	antibiotic_exposure	yes	-0.000125653904638021	0.000274150413039569	132	54	0.647504551346367	0.935364856241021
t1667168	IgA	IgA	-0.000147616968412109	0.000327021048698563	132	29	0.652484195032162	0.935364856241021
t34062	birth_weight	birth_weight	0.000149026971817579	0.000356638586515788	132	53	0.67676236968697	0.935364856241021
t287	IgA	IgA	-6.47961634600046e-05	0.000149929154938075	132	62	0.666356271765948	0.935364856241021
t604330	age_at_first_dose	age_at_first_dose	-0.000175113051401836	0.000420974276912951	132	74	0.678144579936896	0.935364856241021
t143361	age_at_first_dose	age_at_first_dose	0.000157317102494765	0.00037875821603428	132	38	0.678598032959172	0.935364856241021
t84030	mode_delivery	vaginal	-0.00059307522683055	0.00141977265677485	132	52	0.676864497987343	0.935364856241021
t39485	age_at_first_dose	age_at_first_dose	-0.00016496349803011	0.000389392506218049	132	42	0.672554103723904	0.935364856241021
t71999	age_at_first_dose	age_at_first_dose	-3.01176583079981e-05	7.32639754986483e-05	132	41	0.681714742439783	0.937128082599162
t1660	mode_delivery	vaginal	-0.00103770873623421	0.00258213940813872	132	95	0.688459060269873	0.938807809458917
t2479767	age_at_first_dose	age_at_first_dose	0.000786822738300853	0.00195759908310347	132	108	0.688420092750624	0.938807809458917
t1464	antibiotic_exposure	yes	-0.000533203272542248	0.00131422083241913	132	14	0.685643320745864	0.938807809458917
t84030	breastfed_child	nonexclusive	-0.000582041886318753	0.0014694695760881	132	52	0.692714083274335	0.942091153253096
t216816	antibiotic_exposure	yes	-0.0257776777122315	0.0704292625341379	132	132	0.714977764218745	0.944800204351694
t562	antibiotic_exposure	yes	-0.0222254154273491	0.0575964304281538	132	129	0.700240158849388	0.944800204351694
t823	birth_weight	birth_weight	-0.00715742104922269	0.0196668303118279	132	57	0.716522407857484	0.944800204351694
t853	age_at_first_dose	age_at_first_dose	-0.00140593308636452	0.00372759224084014	132	118	0.706687417121057	0.944800204351694
t545	IgA	IgA	0.000431902575273545	0.00111056381726022	132	113	0.698008925071395	0.944800204351694
t1590	antibiotic_exposure	yes	-0.000820512689541683	0.00224481082412793	132	80	0.715344576829051	0.944800204351694
t1590	mode_delivery	vaginal	-0.000982704993006289	0.00268963801493984	132	80	0.715454974163865	0.944800204351694
t1736	IgA	IgA	0.000365994305971436	0.00099237109754634	132	74	0.712894834868365	0.944800204351694
t410072	antibiotic_exposure	yes	-0.0010051231933688	0.0027082583034945	132	75	0.711166967920517	0.944800204351694
t40324	age_at_first_dose	age_at_first_dose	3.71989427049949e-05	0.000102369933878538	132	54	0.716936625655109	0.944800204351694
t1667168	antibiotic_exposure	yes	0.000404299063784603	0.0011075577232905	132	29	0.715701007277717	0.944800204351694
t39485	mode_delivery	vaginal	-0.000463124381290503	0.00124944791803788	132	42	0.711515780143099	0.944800204351694
t1492	antibiotic_exposure	yes	-0.00175586099042289	0.00489347702096675	132	100	0.720337599125813	0.946796017409088
t43675	mode_delivery	vaginal	-0.00182925504915943	0.0051888129318116	132	124	0.725028353815759	0.946796017409088
t582	IgA	IgA	0.000177951735179652	0.000500940512917253	132	50	0.723012052271275	0.946796017409088
t54005	breastfed_child	nonexclusive	0.000400603881454965	0.00114000962588548	132	92	0.725876946680301	0.946796017409088
t83655	IgA	IgA	-8.69801417208828e-05	0.000252799921330828	132	52	0.731373924114546	0.951532401271476
t47715	IgA	IgA	0.000496450801903189	0.00145788903996223	132	89	0.734031202210194	0.952559575387274
t216816	IgA	IgA	0.00490778536109409	0.020795170137547	132	132	0.813814259564161	0.952570477261924
t562	age_at_first_dose	age_at_first_dose	0.00306049390501562	0.0215069629448958	132	129	0.887070208747159	0.952570477261924
t573	mode_delivery	vaginal	-0.0103373376864331	0.0485912567487174	132	128	0.831875771966812	0.952570477261924
t817	breastfed_child	nonexclusive	-0.0155728949281026	0.0461869567857566	132	83	0.736553598542017	0.952570477261924
t1316412	mode_delivery	vaginal	0.00454382134442543	0.0316225180259648	132	132	0.885977112897568	0.952570477261924
t29466	age_at_first_dose	age_at_first_dose	0.00134233082813903	0.00758987384529807	132	125	0.85990607462014	0.952570477261924
t29466	mode_delivery	vaginal	-0.00430801504581909	0.0243537097472223	132	125	0.859878276168637	0.952570477261924
t33038	mode_delivery	vaginal	0.00368777233010378	0.0254001569613968	132	87	0.884797086282146	0.952570477261924
t239935	age_at_first_dose	age_at_first_dose	-0.000704357868980483	0.00387699994592087	132	46	0.856131271936778	0.952570477261924
t550	birth_weight	birth_weight	-0.00260425574042176	0.0127542355074921	132	114	0.838539035013753	0.952570477261924
t165179	mode_delivery	vaginal	0.00417181179458191	0.013045159449545	132	94	0.749655591803547	0.952570477261924
t1613	birth_weight	birth_weight	0.0023956446110114	0.00886178521662649	132	107	0.787348902265535	0.952570477261924
t1624	antibiotic_exposure	yes	-0.00262112907943736	0.0115712761057078	132	104	0.821166770720001	0.952570477261924
t437897	mode_delivery	vaginal	0.000650935538533666	0.00321758489142122	132	64	0.840006695576347	0.952570477261924
t729	age_at_first_dose	age_at_first_dose	0.000516108539802632	0.0028439305213564	132	95	0.856286973720566	0.952570477261924
t907	breastfed_child	nonexclusive	-0.0021463695759721	0.00818994852706472	132	76	0.793696059506738	0.952570477261924
t853	mode_delivery	vaginal	-0.0019137529679599	0.011960765269591	132	118	0.873137331221249	0.952570477261924
t197	breastfed_child	nonexclusive	-0.00156726261762271	0.00576074420652047	132	28	0.786025469856254	0.952570477261924
t40545	birth_weight	birth_weight	-0.0011774818979169	0.00364987343892323	132	39	0.747530379493112	0.952570477261924
t187327	IgA	IgA	0.00068005828437847	0.00204705624883742	132	66	0.740285008423867	0.952570477261924
t208479	antibiotic_exposure	yes	-0.00125651659484414	0.00485782859430275	132	75	0.796324504172161	0.952570477261924
t1550024	antibiotic_exposure	yes	0.00167817561051687	0.00717645519497746	132	41	0.815488139804748	0.952570477261924
t1550024	birth_weight	birth_weight	0.00157839595903395	0.00717881165226101	132	41	0.826332078093247	0.952570477261924
t33010	birth_weight	birth_weight	-0.00120632018770675	0.00404478747174351	132	57	0.766014647790404	0.952570477261924
t33010	breastfed_child	nonexclusive	-0.000946031486549305	0.00501428487026403	132	57	0.850659566903626	0.952570477261924
t47715	age_at_first_dose	age_at_first_dose	0.000593891401363254	0.00184373564617151	132	89	0.747905094830809	0.952570477261924
t584	birth_weight	birth_weight	0.000874634875198286	0.0051847708126057	132	36	0.866310737844784	0.952570477261924
t1358	age_at_first_dose	age_at_first_dose	0.000432904612306343	0.00211290050359339	132	60	0.837994121511602	0.952570477261924
t202956	age_at_first_dose	age_at_first_dose	0.00021066408093889	0.000649811927282753	132	82	0.746334231059241	0.952570477261924
t202956	birth_weight	birth_weight	0.000284313473786337	0.00174079143662444	132	82	0.870526896645414	0.952570477261924
t1496	IgA	IgA	-0.000135573720642209	0.000881655980560349	132	90	0.878037744227898	0.952570477261924
t1590	IgA	IgA	-0.000168729920412975	0.000662810049895388	132	80	0.799475458711296	0.952570477261924
t1590	age_at_first_dose	age_at_first_dose	0.000166174605740701	0.000838230127352145	132	80	0.843175738446886	0.952570477261924
t1834196	IgA	IgA	-0.000189606729165	0.000915055368080566	132	49	0.836184651142866	0.952570477261924
t1834196	age_at_first_dose	age_at_first_dose	-0.00036222976166637	0.00115723498435411	132	49	0.754792323612126	0.952570477261924
t1834196	breastfed_child	nonexclusive	-0.000910144402659743	0.00384320821158528	132	49	0.813184934541414	0.952570477261924
t582	age_at_first_dose	age_at_first_dose	-0.000171501129590989	0.000633520010755347	132	50	0.787059452051479	0.952570477261924
t582	breastfed_child	nonexclusive	-0.000572576334746139	0.002103936832585	132	50	0.785959375297475	0.952570477261924
t582	mode_delivery	vaginal	-0.00043543966384778	0.00203278246456637	132	50	0.830733360599985	0.952570477261924
t2109685	age_at_first_dose	age_at_first_dose	-0.000159881240999864	0.000692511969160226	132	51	0.817792125697106	0.952570477261924
t2109685	birth_weight	birth_weight	0.000388802392420715	0.00185518125331284	132	51	0.834339408660377	0.952570477261924
t328813	age_at_first_dose	age_at_first_dose	-0.00023875419920281	0.00141644729278311	132	40	0.866416383112083	0.952570477261924
t328813	mode_delivery	vaginal	-0.000646023570107235	0.0045449696455823	132	40	0.887197993528263	0.952570477261924
t649756	breastfed_child	nonexclusive	-0.000778337634148941	0.00337789400141142	132	85	0.81814134406104	0.952570477261924
t111015	mode_delivery	vaginal	-0.00143870302107589	0.00487155453767049	132	47	0.768233852674629	0.952570477261924
t28118	breastfed_child	nonexclusive	0.000295274998516184	0.00139661482116867	132	35	0.832902359096459	0.952570477261924
t2479767	mode_delivery	vaginal	-0.00165976910201484	0.0062813692089052	132	108	0.792032593418223	0.952570477261924
t28141	birth_weight	birth_weight	0.00012783503773788	0.000715815170794831	132	58	0.858551393912702	0.952570477261924
t28141	mode_delivery	vaginal	0.000170925030381608	0.000857378134792608	132	58	0.842306785607494	0.952570477261924
t2582419	age_at_first_dose	age_at_first_dose	0.00045080599368362	0.00154303085813352	132	66	0.770651562252911	0.952570477261924
t2582419	mode_delivery	vaginal	-0.00117000243390894	0.00495113969163942	132	66	0.813579128444495	0.952570477261924
t166486	antibiotic_exposure	yes	-0.00096570181734117	0.00316080870656171	132	77	0.76047555555064	0.952570477261924
t410072	mode_delivery	vaginal	-0.000766153085581847	0.00324492131321805	132	75	0.813735015753987	0.952570477261924
t2093856	age_at_first_dose	age_at_first_dose	0.000129527673898668	0.000474572497924322	132	30	0.785353205766256	0.952570477261924
t2093856	mode_delivery	vaginal	-0.000222203223139792	0.00152276587253464	132	30	0.884218961281543	0.952570477261924
t161879	age_at_first_dose	age_at_first_dose	0.000119268156948236	0.000794400022522236	132	83	0.880899192610936	0.952570477261924
t161879	birth_weight	birth_weight	0.000615902631276013	0.00212813076891898	132	83	0.772747003133654	0.952570477261924
t161879	mode_delivery	vaginal	0.000439160649965683	0.0025489998866949	132	83	0.863490196493524	0.952570477261924
t69966	birth_weight	birth_weight	-0.00092748451392849	0.00383756828951694	132	28	0.809419920365506	0.952570477261924
t39488	age_at_first_dose	age_at_first_dose	0.000222201514378901	0.000800441599152753	132	57	0.781779056905065	0.952570477261924
t39488	breastfed_child	nonexclusive	-0.000507991026989041	0.00265828787441582	132	57	0.848759584565123	0.952570477261924
t40324	birth_weight	birth_weight	-4.11022122290942e-05	0.000274240432933799	132	54	0.881103568206317	0.952570477261924
t34062	age_at_first_dose	age_at_first_dose	2.26292684884975e-05	0.000133127956842781	132	53	0.865299613665121	0.952570477261924
t34062	antibiotic_exposure	yes	-6.2331948747716e-05	0.000356521519285792	132	53	0.861493237243807	0.952570477261924
t287	age_at_first_dose	age_at_first_dose	-5.33156537954838e-05	0.00018960957918091	132	62	0.779032278932186	0.952570477261924
t287	antibiotic_exposure	yes	-9.2883688886946e-05	0.000507781361961038	132	62	0.855156646576765	0.952570477261924
t54005	IgA	IgA	6.24380804311316e-05	0.000271432581946876	132	92	0.81844320266759	0.952570477261924
t2823316	age_at_first_dose	age_at_first_dose	0.000134769637629847	0.00052998868171152	132	52	0.79969108710408	0.952570477261924
t2823316	antibiotic_exposure	yes	0.000411048360559199	0.00141932900112943	132	52	0.77259632845299	0.952570477261924
t2823316	breastfed_child	nonexclusive	0.000372191430462961	0.00176010653077327	132	52	0.832873026367133	0.952570477261924
t2093857	breastfed_child	nonexclusive	0.000283359460168814	0.00198719429557186	132	23	0.886841427169949	0.952570477261924
t1464	age_at_first_dose	age_at_first_dose	-0.000118591454499181	0.000490740459680157	132	14	0.809441011739721	0.952570477261924
t1297617	age_at_first_dose	age_at_first_dose	-0.000101391038956816	0.000372379500313778	132	50	0.785856907860419	0.952570477261924
t1297617	antibiotic_exposure	yes	0.000319075736305482	0.000997245870448821	132	50	0.749535150786479	0.952570477261924
t1297617	breastfed_child	nonexclusive	0.000405207220440358	0.00123668224066929	132	50	0.743719382615691	0.952570477261924
t2714355	breastfed_child	nonexclusive	-0.000420230812883429	0.00224391697115013	132	42	0.851748220411065	0.952570477261924
t83655	age_at_first_dose	age_at_first_dose	-7.50759462770633e-05	0.000319706242060146	132	52	0.814726548208961	0.952570477261924
t2774055	IgA	IgA	4.2081208285907e-05	0.000238928654599819	132	29	0.8604810911921	0.952570477261924
t39485	breastfed_child	nonexclusive	-0.000341456084440707	0.00129318288650099	132	42	0.792181492261272	0.952570477261924
t1583	mode_delivery	vaginal	-0.000260516594568126	0.000935636612211354	132	29	0.781136383533139	0.952570477261924
t71999	IgA	IgA	9.0616942951252e-06	5.79317035635408e-05	132	41	0.875954088385722	0.952570477261924
t71999	mode_delivery	vaginal	-3.45407273056544e-05	0.000235082905274773	132	41	0.883423999244615	0.952570477261924
t624	age_at_first_dose	age_at_first_dose	-0.000250530797863317	0.00179838169636916	132	101	0.889430161021261	0.952960886808494
t584	antibiotic_exposure	yes	0.000695231243607582	0.00518306890266062	132	36	0.893511506061078	0.955081654727688
t28901	IgA	IgA	-0.000118312054418632	0.00089594602446692	132	113	0.895154962666343	0.955081654727688
t817	age_at_first_dose	age_at_first_dose	0.00173577550408958	0.0139074333917709	132	83	0.900875106301479	0.955189821650217
t208479	birth_weight	birth_weight	0.000623607716775188	0.00485942370850081	132	75	0.898094410332997	0.955189821650217
t1270	breastfed_child	nonexclusive	-2.95993378648661e-05	0.000234503748803335	132	33	0.899759651065864	0.955189821650217
t74426	birth_weight	birth_weight	0.00140149968179509	0.0129893897182229	132	92	0.914251398450183	0.961377759195038
t624	birth_weight	birth_weight	-0.000528811104050955	0.00481771313418711	132	101	0.912772625789127	0.961377759195038
t111015	breastfed_child	nonexclusive	0.00055280905247266	0.00504207567824427	132	47	0.912871357038573	0.961377759195038
t1736	birth_weight	birth_weight	-0.000369947363212164	0.00336207464468449	132	74	0.912557733103046	0.961377759195038
t29466	birth_weight	birth_weight	-0.00212626961587059	0.0203326329361227	132	125	0.916881267556965	0.962159354843729
t817	antibiotic_exposure	yes	0.00377551420403428	0.037244613376405	132	83	0.919418582678279	0.962840815535775
t1351	birth_weight	birth_weight	0.00153346715790925	0.0156387689847199	132	120	0.922045291807042	0.963612907421294
t1351	antibiotic_exposure	yes	-0.00112937995331997	0.0156336355318777	132	120	0.942526062737527	0.967677847362499
t239935	IgA	IgA	0.000271474025273038	0.00306564324491367	132	46	0.929578330523685	0.967677847362499
t1492	age_at_first_dose	age_at_first_dose	0.000137428106498191	0.00182726304702013	132	100	0.940168012734046	0.967677847362499
t1624	birth_weight	birth_weight	-0.000842779396042926	0.0115750756442151	132	104	0.942073817587275	0.967677847362499
t187327	birth_weight	birth_weight	-0.000489285336891751	0.00693526436579623	132	66	0.943868372712913	0.967677847362499
t28901	birth_weight	birth_weight	-0.000210171721816307	0.00303539413765065	132	113	0.944908956836322	0.967677847362499
t545	antibiotic_exposure	yes	-0.000263376404808147	0.00376126716585551	132	113	0.944287001029827	0.967677847362499
t166486	age_at_first_dose	age_at_first_dose	0.000102142834285173	0.00118027098593766	132	77	0.931174163951325	0.967677847362499
t1335613	birth_weight	birth_weight	-0.000158207253490466	0.00196716291073544	132	59	0.936028602144936	0.967677847362499
t2823316	IgA	IgA	-3.52117128081415e-05	0.000419075636995839	132	52	0.933173089725997	0.967677847362499
t584	breastfed_child	nonexclusive	-0.000412009782202602	0.0064275114633474	132	36	0.948992217785461	0.967797614409945
t2003188	antibiotic_exposure	yes	0.000177437550516353	0.00286520889354089	132	64	0.950718832979181	0.967797614409945
t2582419	birth_weight	birth_weight	0.000258152881636153	0.00413364974003824	132	66	0.95030298573134	0.967797614409945
