feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
p145	age_at_first_dose	age_at_first_dose	0.000978244358429619	0.00061092761184967	56	47	0.115622815461521	0.524697781153432
p138	seroconv	1	-0.00130439837700589	0.000814462658867384	56	39	0.115556198330174	0.524697781153432
p243	antibiotic_exposure	yes	-0.00084020380311461	0.000526078792157579	56	20	0.116543539622689	0.524697781153432
p408	antibiotic_exposure	yes	-0.00173863470058783	0.00109366589563322	56	56	0.11819931552563	0.524889577893458
p408	age_at_first_dose	age_at_first_dose	0.000940298379179489	0.000592854162094897	56	56	0.11903204154147	0.525063561021818
p404	age_at_first_dose	age_at_first_dose	0.000664991005499912	0.000418963017351842	56	56	0.118764939696261	0.525063561021818
p60	birth_weight	birth_weight	0.00237939789849465	0.00149945604368479	56	52	0.118853382577328	0.525063561021818
p193	antibiotic_exposure	yes	-0.00225459709780901	0.00142921266803585	56	56	0.120984822124063	0.526842072921931
p452	breastfed_child	nonexclusive	-0.00376267134909555	0.00240953444949046	56	56	0.124695703500483	0.526842072921931
p14	seroconv	1	0.00204176687594959	0.00131135897452555	56	56	0.125781631329279	0.526842072921931
p14	birth_weight	birth_weight	-0.00180395445676475	0.00114384709132382	56	56	0.121080518514318	0.526842072921931
p15	breastfed_child	nonexclusive	-0.00193743164017399	0.00123963554467441	56	56	0.124382930255266	0.526842072921931
p30	seroconv	1	0.00220850689031924	0.00142220536250359	56	56	0.12676045617741	0.526842072921931
p248	birth_weight	birth_weight	-0.00111917972971231	0.000717229632082754	56	56	0.124968378482061	0.526842072921931
p256	birth_weight	birth_weight	-0.00163098703640279	0.00104401570244164	56	56	0.124542895700524	0.526842072921931
p387	breastfed_child	nonexclusive	-0.00223778314140017	0.00143677554533427	56	56	0.125658678299884	0.526842072921931
p233	seroconv	1	-0.0019462221304727	0.00125200268969643	56	56	0.126375796447357	0.526842072921931
p419	birth_weight	birth_weight	0.00187087350340385	0.00120684945942012	56	56	0.127397579346361	0.526842072921931
p258	birth_weight	birth_weight	0.00300652382772814	0.0019249528008526	56	50	0.124626701308451	0.526842072921931
p46	birth_weight	birth_weight	0.00201417034321392	0.00128730345481356	56	56	0.123974413539122	0.526842072921931
p217	age_at_first_dose	age_at_first_dose	0.00100081318280066	0.000643901574491719	56	55	0.126421526877759	0.526842072921931
p218	age_at_first_dose	age_at_first_dose	0.00100081318280066	0.000643901574491719	56	55	0.126421526877759	0.526842072921931
p219	age_at_first_dose	age_at_first_dose	0.00100081318280066	0.000643901574491719	56	55	0.126421526877759	0.526842072921931
p158	birth_weight	birth_weight	0.0021598651766646	0.00136592599020624	56	55	0.120127682341305	0.526842072921931
p284	antibiotic_exposure	yes	-0.00195904642026577	0.00124739666446041	56	55	0.122604410543221	0.526842072921931
p405	age_at_first_dose	age_at_first_dose	0.00129356099161205	0.000824434401684968	56	50	0.122948872192655	0.526842072921931
p433	seroconv	1	-0.00278803051904514	0.00177823373435445	56	52	0.123220259237124	0.526842072921931
p303	antibiotic_exposure	yes	0.00260266597997548	0.0016445318922977	56	49	0.119814161047022	0.526842072921931
p140	age_at_first_dose	age_at_first_dose	0.00130735098355867	0.000834860156412781	56	53	0.123667567786278	0.526842072921931
p166	breastfed_child	nonexclusive	-0.00389617277701645	0.00251216020609578	56	31	0.127226807232289	0.526842072921931
p127	age_at_first_dose	age_at_first_dose	0.00155496659881675	0.000991246375805806	56	47	0.123025807206316	0.526842072921931
p199	age_at_first_dose	age_at_first_dose	0.00111127242048084	0.000713686266090706	56	48	0.12575726279597	0.526842072921931
p285	age_at_first_dose	age_at_first_dose	0.000896194912494677	0.000574043246986301	56	45	0.124784958885525	0.526842072921931
p11	seroconv	1	-0.00316828237190975	0.00204144587001643	56	39	0.126974428541507	0.526842072921931
p173	antibiotic_exposure	yes	-0.00115407279795066	0.000736288011961352	56	35	0.123324130430106	0.526842072921931
p118	antibiotic_exposure	yes	-0.000892619840081897	0.000566116036421216	56	21	0.121161221447085	0.526842072921931
p350	antibiotic_exposure	yes	-0.000895630935036191	0.000572099703160563	56	14	0.123769838067187	0.526842072921931
p150	birth_weight	birth_weight	-0.00156702627053629	0.00101650560211569	56	56	0.129481059958096	0.532842367376296
p282	birth_weight	birth_weight	0.00296299269278823	0.00192223132507843	56	55	0.129516913042828	0.532842367376296
p373	breastfed_child	nonexclusive	-0.00325159725883854	0.00211023357512083	56	52	0.129653835487532	0.532842367376296
p317	antibiotic_exposure	yes	-0.00178648921002262	0.00118008032163567	56	56	0.136354757551336	0.532978009085198
p54	seroconv	1	0.00341206183457552	0.0022420700644088	56	55	0.134350019169975	0.532978009085198
p221	breastfed_child	nonexclusive	-0.00421179848665647	0.00276728231801653	56	55	0.134309334653709	0.532978009085198
p171	birth_weight	birth_weight	-0.00239952780559616	0.00159566331913076	56	56	0.138928552120568	0.532978009085198
p447	birth_weight	birth_weight	-0.00179189070385118	0.001179221175204	56	56	0.134921775282104	0.532978009085198
p342	seroconv	1	-0.00187002141978548	0.00123508397437447	56	56	0.136300691128149	0.532978009085198
p389	seroconv	1	-0.0015931361845861	0.00104222320468109	56	56	0.132667340443084	0.532978009085198
p250	breastfed_child	nonexclusive	-0.00215012096083166	0.00142520873038727	56	56	0.137685342857409	0.532978009085198
p429	antibiotic_exposure	yes	-0.00110748711717833	0.000740491067913351	56	56	0.141040432917955	0.532978009085198
p327	antibiotic_exposure	yes	-0.00177436372132916	0.00118927884388759	56	56	0.14199107321976	0.532978009085198
p9	age_at_first_dose	age_at_first_dose	0.0013563607376284	0.000908237671640312	56	54	0.141616965516414	0.532978009085198
p94	birth_weight	birth_weight	0.00248051179624397	0.00163865190364628	56	54	0.136384977701949	0.532978009085198
p436	birth_weight	birth_weight	0.00337538484850232	0.00226161280106819	56	50	0.141859883624884	0.532978009085198
p436	breastfed_child	nonexclusive	0.00519513035250996	0.00348967749100781	56	50	0.14284347649034	0.532978009085198
p269	antibiotic_exposure	yes	0.00246372504195909	0.00163012399834265	56	54	0.136988412460731	0.532978009085198
p281	birth_weight	birth_weight	0.00236870246367471	0.00155507409472971	56	55	0.134006753224103	0.532978009085198
p44	age_at_first_dose	age_at_first_dose	0.00165894340347511	0.00109535045295511	56	52	0.136187423965757	0.532978009085198
p48	age_at_first_dose	age_at_first_dose	0.00165894340347511	0.00109535045295511	56	52	0.136187423965757	0.532978009085198
p323	seroconv	1	-0.00218443552192515	0.00143259715538792	56	53	0.133607886587732	0.532978009085198
p188	birth_weight	birth_weight	0.0017898191504446	0.0011669420018129	56	56	0.131390393466926	0.532978009085198
p303	birth_weight	birth_weight	0.00237578508358646	0.0015906323233397	56	49	0.141561658976656	0.532978009085198
p222	age_at_first_dose	age_at_first_dose	0.00114874069180163	0.000767394583142439	56	55	0.140696321070148	0.532978009085198
p60	age_at_first_dose	age_at_first_dose	0.00125647266761102	0.000840367869463318	56	52	0.141161590112588	0.532978009085198
p42	birth_weight	birth_weight	0.00221781816960643	0.00145638081060981	56	52	0.134101738939592	0.532978009085198
p10	age_at_first_dose	age_at_first_dose	0.00111529011713408	0.000740737451226313	56	49	0.138449281752158	0.532978009085198
p87	age_at_first_dose	age_at_first_dose	0.00111529011713408	0.000740737451226313	56	49	0.138449281752158	0.532978009085198
p361	antibiotic_exposure	yes	0.00227820650351222	0.00149025447137293	56	49	0.132632038694246	0.532978009085198
p361	breastfed_child	nonexclusive	0.00339663655330036	0.00222410340753391	56	49	0.133014615602916	0.532978009085198
p17	age_at_first_dose	age_at_first_dose	0.00107808061464952	0.000709507354442221	56	50	0.134941024797774	0.532978009085198
p129	antibiotic_exposure	yes	0.00212835166268562	0.00139160881991468	56	54	0.132463339444066	0.532978009085198
p160	age_at_first_dose	age_at_first_dose	0.00118589513835512	0.000792339889351401	56	33	0.140757619570512	0.532978009085198
p162	age_at_first_dose	age_at_first_dose	0.00118589513835512	0.000792339889351401	56	33	0.140757619570512	0.532978009085198
p191	age_at_first_dose	age_at_first_dose	0.00102392464750831	0.000681055854677527	56	47	0.139016885498211	0.532978009085198
p407	age_at_first_dose	age_at_first_dose	0.00112273651128782	0.00074698950793616	56	47	0.139125421375752	0.532978009085198
p181	age_at_first_dose	age_at_first_dose	0.000957129825476952	0.000639597861382655	56	48	0.14082108973771	0.532978009085198
p299	age_at_first_dose	age_at_first_dose	0.000942090188454935	0.00062907009135846	56	44	0.140526226124145	0.532978009085198
p285	antibiotic_exposure	yes	0.00158090588379457	0.00105896451773072	56	45	0.141752550597952	0.532978009085198
p98	antibiotic_exposure	yes	-0.00139230420244759	0.000904536395831616	56	37	0.130049444056624	0.532978009085198
p77	antibiotic_exposure	yes	0.00150856420805179	0.00101285728560526	56	45	0.142659477826232	0.532978009085198
p332	age_at_first_dose	age_at_first_dose	0.000748595399565874	0.000493959596961274	56	48	0.135942960485542	0.532978009085198
p208	breastfed_child	nonexclusive	0.00187567843862403	0.00125932651646772	56	47	0.142655432334857	0.532978009085198
p209	breastfed_child	nonexclusive	0.00187567843862403	0.00125932651646772	56	47	0.142655432334857	0.532978009085198
p210	breastfed_child	nonexclusive	0.00187567843862403	0.00125932651646772	56	47	0.142655432334857	0.532978009085198
p56	age_at_first_dose	age_at_first_dose	0.000637629672662359	0.00041464883742705	56	48	0.130412621969334	0.532978009085198
p159	antibiotic_exposure	yes	-0.000572974662959791	0.00037925144159991	56	14	0.137132968951558	0.532978009085198
p425	age_at_first_dose	age_at_first_dose	0.00025891556192716	0.000170495643295628	56	7	0.135160266980952	0.532978009085198
p257	birth_weight	birth_weight	0.000552578032648791	0.000366686389967723	56	21	0.13811603515204	0.532978009085198
p423	antibiotic_exposure	yes	-0.000436173901070289	0.000285495825860808	56	5	0.132869911260434	0.532978009085198
p76	birth_weight	birth_weight	9.34603112013472e-05	6.25531539717275e-05	56	2	0.141435502833734	0.532978009085198
p239	antibiotic_exposure	yes	-0.00237173523387361	0.0016001737071478	56	56	0.144569698090644	0.534924934271443
p45	antibiotic_exposure	yes	0.00192844915878537	0.00130120917171637	56	48	0.144604090818516	0.534924934271443
p227	breastfed_child	nonexclusive	0.00280465001280356	0.00189257249937679	56	27	0.144635709235524	0.534924934271443
p385	age_at_first_dose	age_at_first_dose	0.000302628685421346	0.000204253247215314	56	30	0.144712690027086	0.534924934271443
p422	birth_weight	birth_weight	0.000280348850746624	0.00018909531722763	56	4	0.144462072009359	0.534924934271443
p135	breastfed_child	nonexclusive	-0.00305513628415351	0.0020672659686668	56	56	0.145716400398285	0.536636465288674
p323	breastfed_child	nonexclusive	0.00285056403381619	0.00192813528530574	56	53	0.145571982378848	0.536636465288674
p277	seroconv	1	-0.00121103319608886	0.00082002634165262	56	12	0.145994379582617	0.536664524947213
p140	birth_weight	birth_weight	0.00219731788459058	0.00148962871220222	56	53	0.14646127223961	0.537385629197088
p101	breastfed_child	nonexclusive	-0.00236446233786446	0.00160447193313516	56	56	0.146838759012194	0.537776635865693
p341	seroconv	1	-0.00179440408128955	0.001220539014798	56	56	0.14777990196878	0.539233649647111
p88	seroconv	1	-0.00298666825488397	0.00203095740851655	56	49	0.147672508517036	0.539233649647111
p27	antibiotic_exposure	yes	0.00245584393664028	0.00167314602399635	56	49	0.148421405051012	0.540580713809648
p38	breastfed_child	nonexclusive	0.00255992892028021	0.00174653702348702	56	56	0.148986277749969	0.541272211502445
p347	antibiotic_exposure	yes	-0.000758699180685994	0.000517851602240545	56	14	0.149156624529893	0.541272211502445
p40	antibiotic_exposure	yes	-0.00179564825770792	0.00122651485865466	56	55	0.149446345449306	0.541333933789912
p326	seroconv	1	-0.00150965256160981	0.00103390050124475	56	56	0.150503382845281	0.541372476899661
p114	age_at_first_dose	age_at_first_dose	0.00135191788101615	0.000925382214490209	56	54	0.15029093725919	0.541372476899661
p47	birth_weight	birth_weight	0.00223592575719767	0.00153146648936046	56	52	0.150547912971593	0.541372476899661
p106	antibiotic_exposure	yes	-0.000687829880904627	0.000470610017739059	56	20	0.150115566097985	0.541372476899661
p181	birth_weight	birth_weight	0.00166326511464136	0.00114122506776772	56	48	0.15124784347168	0.54290591191914
p317	seroconv	1	0.00187994121967577	0.00130855714270806	56	56	0.157045014865304	0.543091209943603
p336	antibiotic_exposure	yes	-0.00249008330878946	0.00171674032878765	56	56	0.153171773808825	0.543091209943603
p132	birth_weight	birth_weight	-0.00153823560508198	0.0010657827665076	56	56	0.155174618630338	0.543091209943603
p260	antibiotic_exposure	yes	-0.00188376118779065	0.00129619518866855	56	56	0.152388246670792	0.543091209943603
p193	breastfed_child	nonexclusive	-0.00309222414141581	0.00213300266909497	56	56	0.153384748273463	0.543091209943603
p338	birth_weight	birth_weight	-0.0013306592042385	0.000924917987004207	56	56	0.156472434293975	0.543091209943603
p348	seroconv	1	0.00164587683731556	0.00114227662661024	56	56	0.155853648748334	0.543091209943603
p67	breastfed_child	nonexclusive	-0.00244481597573715	0.00170099389893905	56	56	0.156865453082667	0.543091209943603
p69	seroconv	1	0.00174845134782379	0.00121636595477992	56	56	0.156822524336276	0.543091209943603
p408	birth_weight	birth_weight	0.00152639545971261	0.00105782097183771	56	56	0.155267129156665	0.543091209943603
p49	breastfed_child	nonexclusive	0.0027582451802145	0.00191939818043183	56	56	0.156936232281361	0.543091209943603
p107	seroconv	1	-0.00208994135769884	0.00144851824910242	56	56	0.155308850281696	0.543091209943603
p284	age_at_first_dose	age_at_first_dose	0.000978100456938735	0.000676188502596101	56	55	0.154279747019525	0.543091209943603
p212	age_at_first_dose	age_at_first_dose	0.00108152523705708	0.000742926511859966	56	53	0.151708647291944	0.543091209943603
p154	breastfed_child	nonexclusive	0.00389877371811125	0.00269339915764192	56	51	0.153990160425769	0.543091209943603
p83	antibiotic_exposure	yes	0.00216632481559253	0.00150748959559913	56	53	0.156934863881187	0.543091209943603
p280	age_at_first_dose	age_at_first_dose	0.00128163801477054	0.000888056494376564	56	52	0.155201995004807	0.543091209943603
p187	breastfed_child	nonexclusive	0.00272587599581131	0.00188952355166006	56	48	0.155361370828464	0.543091209943603
p414	antibiotic_exposure	yes	-0.00126600396290122	0.000875279313392778	56	23	0.154305106728928	0.543091209943603
p311	antibiotic_exposure	yes	-0.00146225190402402	0.00100496475003326	56	31	0.151911313177246	0.543091209943603
p146	antibiotic_exposure	yes	-0.000576620965434588	0.000400070351474478	56	11	0.15573417670398	0.543091209943603
p429	breastfed_child	nonexclusive	-0.00158449309216062	0.00110513253879201	56	56	0.157865592577835	0.543259611140139
p282	seroconv	1	-0.0031592416736364	0.00220373450120714	56	55	0.1579147585027	0.543259611140139
p324	age_at_first_dose	age_at_first_dose	0.00104249895535677	0.000726632681051204	56	47	0.15759857989689	0.543259611140139
p432	breastfed_child	nonexclusive	0.00194294614466479	0.00135669003668824	56	44	0.158331038499865	0.543278737218742
p376	breastfed_child	nonexclusive	0.00159745965882545	0.00111582286533488	56	40	0.15846770219126	0.543278737218742
p410	breastfed_child	nonexclusive	-0.00203622379900665	0.00142373598232012	56	56	0.158879984690096	0.543753051051448
p424	age_at_first_dose	age_at_first_dose	0.000862090327135305	0.000603325263422853	56	54	0.159251445081775	0.544086262456667
p28	antibiotic_exposure	yes	-0.00124145941302662	0.000871718779915695	56	56	0.160614072489873	0.547263279157612
p420	birth_weight	birth_weight	0.00236762169189332	0.00166296004944754	56	52	0.160732741435208	0.547263279157612
p13	seroconv	1	0.00182380992361819	0.00129062224976709	56	56	0.163814444033405	0.547978562741162
p86	breastfed_child	nonexclusive	-0.00286487951091611	0.00202293089633794	56	56	0.162916195651559	0.547978562741162
p246	antibiotic_exposure	yes	-0.00243603253221629	0.00171609319038746	56	53	0.1619515965819	0.547978562741162
p246	breastfed_child	nonexclusive	-0.00361778244354739	0.00256115233049442	56	53	0.163979479228338	0.547978562741162
p104	birth_weight	birth_weight	0.0027208294114153	0.00192228130747215	56	53	0.163145067290556	0.547978562741162
p409	antibiotic_exposure	yes	0.00231201926660878	0.00163497275953275	56	53	0.163528571561102	0.547978562741162
p204	breastfed_child	nonexclusive	0.00294932848452326	0.00208081743213473	56	53	0.162570804211545	0.547978562741162
p63	age_at_first_dose	age_at_first_dose	0.000988335231627242	0.000698529019438093	56	56	0.163301440284836	0.547978562741162
p60	antibiotic_exposure	yes	0.00219367757799802	0.00155026604750539	56	52	0.163257019533465	0.547978562741162
p145	antibiotic_exposure	yes	0.00159410466105859	0.00112700683658805	56	47	0.163424588640911	0.547978562741162
p12	seroconv	1	-0.00140213624091034	0.000987809818469677	56	22	0.161975606364561	0.547978562741162
p375	seroconv	1	0.00181999872391684	0.0012907164820384	56	56	0.164710096876787	0.548573057551045
p396	age_at_first_dose	age_at_first_dose	0.000918146011765028	0.000650815741757451	56	56	0.164506573417224	0.548573057551045
p86	seroconv	1	-0.00211545887424536	0.00150302993245649	56	56	0.165476770569896	0.549283260169304
p290	breastfed_child	nonexclusive	0.00179390612452734	0.00127407384251584	56	47	0.165316164764993	0.549283260169304
p450	breastfed_child	nonexclusive	0.00188266510688771	0.00134097596878451	56	47	0.16651434714859	0.550884965149918
p267	birth_weight	birth_weight	-0.000929895083096371	0.000662227640101239	56	10	0.166442951190709	0.550884965149918
p57	breastfed_child	nonexclusive	0.00358840612510339	0.00256272562226115	56	51	0.167619347922064	0.552786857737961
p329	breastfed_child	nonexclusive	-0.00204050160881469	0.00145735524033552	56	23	0.167646190608692	0.552786857737961
p239	birth_weight	birth_weight	-0.0021636859253764	0.0015477279786842	56	56	0.168291661904241	0.55307772993364
p36	age_at_first_dose	age_at_first_dose	0.00142135174745545	0.00101612685461096	56	52	0.16804750487083	0.55307772993364
p15	antibiotic_exposure	yes	-0.00116022612277694	0.000830614443135185	56	56	0.168634426292957	0.553288158994246
p240	antibiotic_exposure	yes	-0.00128864477016113	0.000926684080724726	56	56	0.170506160846514	0.554337076396269
p47	age_at_first_dose	age_at_first_dose	0.00119411006925731	0.000858308075277508	56	52	0.170313351259769	0.554337076396269
p74	seroconv	1	-0.0034772833655498	0.00249430483668716	56	55	0.169455397973864	0.554337076396269
p42	age_at_first_dose	age_at_first_dose	0.0011356483541378	0.000816226420303598	56	52	0.17028239156845	0.554337076396269
p51	birth_weight	birth_weight	0.00187664655527619	0.0013495679505773	56	48	0.170519474874229	0.554337076396269
p442	seroconv	1	-0.00182422013554438	0.00131221080502207	56	45	0.170629699585955	0.554337076396269
p277	breastfed_child	nonexclusive	0.00152748933071305	0.00110367504100792	56	12	0.172504637710941	0.559512591268329
p50	birth_weight	birth_weight	-0.00246102056595065	0.00178179322018161	56	56	0.173358084666119	0.560961667924607
p99	age_at_first_dose	age_at_first_dose	0.000549256402020477	0.000397814205994654	56	50	0.173516606602372	0.560961667924607
p390	birth_weight	birth_weight	0.00144393866879732	0.00104801296978709	56	35	0.174404689023992	0.562915947500203
p84	seroconv	1	0.00155603544096393	0.00113034990164915	56	56	0.174770516766005	0.563180967176169
p25	breastfed_child	nonexclusive	-0.00280889090946043	0.00204533400787891	56	56	0.175781178977158	0.563692472164231
p430	seroconv	1	0.00145827442881866	0.00106066292312128	56	56	0.175301673098521	0.563692472164231
p196	antibiotic_exposure	yes	-0.00132950331258557	0.000967802619724227	56	56	0.175652288968501	0.563692472164231
p43	birth_weight	birth_weight	0.00199685361037544	0.00145635852393182	56	47	0.176458127344969	0.564040874041486
p376	seroconv	1	-0.00113684651560052	0.000829052128747321	56	40	0.176416987811037	0.564040874041486
p67	seroconv	1	0.00173102031788797	0.00126383197254019	56	56	0.176913159286469	0.564586207690741
p119	age_at_first_dose	age_at_first_dose	0.00123666615311865	0.000903618919798553	56	47	0.177251612920659	0.564758349353945
p108	seroconv	1	-0.00182672264829003	0.00133581077774734	56	56	0.177584236690313	0.564911393958767
p400	age_at_first_dose	age_at_first_dose	0.00109680350141577	0.000802686875270745	56	52	0.177922487380876	0.565081819921662
p364	birth_weight	birth_weight	0.000875780504562941	0.000641484651343785	56	56	0.178289089314788	0.565341601102003
p448	age_at_first_dose	age_at_first_dose	0.000724782008685888	0.000531546588141696	56	56	0.178822232524113	0.565516934159595
p80	antibiotic_exposure	yes	0.00165067519835595	0.00121084660736646	56	54	0.178914173628325	0.565516934159595
p71	breastfed_child	nonexclusive	-0.00220745363244724	0.0016493728093207	56	56	0.186833781610358	0.567406698177371
p456	breastfed_child	nonexclusive	-0.00220745363244724	0.0016493728093207	56	56	0.186833781610358	0.567406698177371
p19	antibiotic_exposure	yes	-0.00135740177589875	0.00100707648199782	56	56	0.183777672083726	0.567406698177371
p24	antibiotic_exposure	yes	-0.00184481895444199	0.00139530100102996	56	56	0.192129808649489	0.567406698177371
p239	seroconv	1	0.00238087697362479	0.00177438662070019	56	56	0.185722107906139	0.567406698177371
p30	birth_weight	birth_weight	-0.00166942514469823	0.0012405340557138	56	56	0.184460086590891	0.567406698177371
p34	birth_weight	birth_weight	-0.0027536282079246	0.00208271064793723	56	56	0.192139349500938	0.567406698177371
p101	age_at_first_dose	age_at_first_dose	0.000777070145195872	0.000582774829752381	56	56	0.188444789080426	0.567406698177371
p370	age_at_first_dose	age_at_first_dose	0.000887443410265524	0.000657788816248282	56	56	0.183372986990728	0.567406698177371
p111	breastfed_child	nonexclusive	0.00267126100787503	0.00197578139083645	56	56	0.182458852922322	0.567406698177371
p328	breastfed_child	nonexclusive	0.00208149785103223	0.00157174960905793	56	56	0.191419071645973	0.567406698177371
p439	birth_weight	birth_weight	0.00197485532845014	0.00148827518531751	56	54	0.190555930135846	0.567406698177371
p212	breastfed_child	nonexclusive	0.0027284335613287	0.00204539502361109	56	53	0.188268071539651	0.567406698177371
p431	birth_weight	birth_weight	0.00199485843345546	0.00151538564084705	56	53	0.194041538191102	0.567406698177371
p205	birth_weight	birth_weight	0.00170845650144954	0.00127638610296531	56	52	0.186784823765819	0.567406698177371
p280	antibiotic_exposure	yes	-0.0021549387954174	0.00163823949192377	56	52	0.194376098116178	0.567406698177371
p27	age_at_first_dose	age_at_first_dose	0.00119541003738563	0.000906978619411416	56	49	0.193505859952733	0.567406698177371
p27	breastfed_child	nonexclusive	0.00329417409250258	0.00249705660661016	56	49	0.19310429693403	0.567406698177371
p155	birth_weight	birth_weight	0.00134797716440885	0.0010070853567955	56	56	0.186790412417898	0.567406698177371
p41	antibiotic_exposure	yes	0.00203420656678004	0.00150892049945967	56	51	0.183695630838872	0.567406698177371
p411	seroconv	1	-0.00192709426830418	0.00144389014702699	56	47	0.188035578302332	0.567406698177371
p82	seroconv	1	-0.00146629113405502	0.00107951204583371	56	56	0.180468874215174	0.567406698177371
p32	age_at_first_dose	age_at_first_dose	0.00126223458849487	0.000933655004627861	56	47	0.182482385499133	0.567406698177371
p43	antibiotic_exposure	yes	0.00199718628390831	0.0015057081413993	56	47	0.190730849034764	0.567406698177371
p17	birth_weight	birth_weight	0.00169482030876502	0.00126596354919734	56	50	0.186704466115697	0.567406698177371
p268	antibiotic_exposure	yes	0.0016918029638113	0.00127745790629455	56	48	0.191408441443716	0.567406698177371
p346	birth_weight	birth_weight	0.00170123809676801	0.00127736271248813	56	48	0.188953568464242	0.567406698177371
p388	birth_weight	birth_weight	0.00141656050369768	0.00106709302458524	56	49	0.190374508522333	0.567406698177371
p129	age_at_first_dose	age_at_first_dose	0.000993070259736447	0.000754362995306452	56	54	0.19403075185205	0.567406698177371
p330	antibiotic_exposure	yes	0.00182526619250232	0.00138699625255826	56	45	0.194180838092014	0.567406698177371
p273	breastfed_child	nonexclusive	0.00245156803289237	0.00182564447887012	56	45	0.185384799244441	0.567406698177371
p358	birth_weight	birth_weight	0.00122372686933677	0.000920913553598895	56	50	0.189940468441023	0.567406698177371
p373	antibiotic_exposure	yes	-0.0018753270248093	0.00141395629821548	56	52	0.190767743300451	0.567406698177371
p90	age_at_first_dose	age_at_first_dose	0.00069723551516255	0.000516448470779318	56	50	0.183077442521956	0.567406698177371
p35	breastfed_child	nonexclusive	0.00165656064249514	0.00122180640751598	56	49	0.181245871091079	0.567406698177371
p311	age_at_first_dose	age_at_first_dose	0.000734327812750631	0.00054477106508923	56	31	0.183747935767471	0.567406698177371
p450	age_at_first_dose	age_at_first_dose	0.000655737214647922	0.000487068066303526	56	47	0.184279486619916	0.567406698177371
p52	breastfed_child	nonexclusive	0.00229525431327306	0.00169522084143526	56	47	0.181838833858477	0.567406698177371
p290	age_at_first_dose	age_at_first_dose	0.000617074214294471	0.000462767937120144	56	47	0.188430089702771	0.567406698177371
p332	seroconv	1	0.00136175218571909	0.00101043724937671	56	48	0.183834425738576	0.567406698177371
p208	age_at_first_dose	age_at_first_dose	0.000601922162352224	0.000457411426825693	56	47	0.19419860515661	0.567406698177371
p209	age_at_first_dose	age_at_first_dose	0.000601922162352224	0.000457411426825693	56	47	0.19419860515661	0.567406698177371
p210	age_at_first_dose	age_at_first_dose	0.000601922162352224	0.000457411426825693	56	47	0.19419860515661	0.567406698177371
p72	breastfed_child	nonexclusive	0.00170939332448054	0.00126599800726484	56	47	0.183021509715059	0.567406698177371
p93	birth_weight	birth_weight	0.00150630694217907	0.0011248340275273	56	44	0.186582281967721	0.567406698177371
p145	seroconv	1	-0.00167196105844858	0.0012497054809405	56	47	0.186987639630279	0.567406698177371
p406	antibiotic_exposure	yes	0.00100490527355738	0.000749873584510267	56	45	0.186271354523969	0.567406698177371
p367	antibiotic_exposure	yes	-0.00151671448679591	0.00114274565883937	56	38	0.190453363851628	0.567406698177371
p242	breastfed_child	nonexclusive	-0.000950003094343773	0.000714277983108298	56	19	0.189547480919291	0.567406698177371
p21	breastfed_child	nonexclusive	-0.000976306693029242	0.00073695748683163	56	20	0.191267104249506	0.567406698177371
p320	antibiotic_exposure	yes	-0.000611165832207095	0.000455259505828435	56	12	0.185511820544475	0.567406698177371
p325	antibiotic_exposure	yes	-0.000328855255402432	0.000248328749712412	56	7	0.191433967565746	0.567406698177371
p47	antibiotic_exposure	yes	0.0020794176838098	0.00158336118710986	56	52	0.195079204706414	0.568622938828535
p16	seroconv	1	-0.00156159690116486	0.00119004788803416	56	56	0.195440495086851	0.568840737166275
p432	seroconv	1	0.00131891561864526	0.00100801551743529	56	44	0.196711076139423	0.571700565353959
p232	antibiotic_exposure	yes	-0.00153352218033476	0.00117471606624869	56	56	0.19771806842653	0.572949439163009
p165	birth_weight	birth_weight	0.00189549364191038	0.00145109944358315	56	52	0.197446035221823	0.572949439163009
p20	breastfed_child	nonexclusive	0.00307810626775344	0.0023611649819599	56	55	0.198327380855517	0.57322461724059
p346	antibiotic_exposure	yes	0.00172140005676016	0.00132064694517715	56	48	0.198390585412738	0.57322461724059
p447	seroconv	1	-0.00175868515231152	0.0013519134531038	56	56	0.199260990051285	0.573236326451886
p427	age_at_first_dose	age_at_first_dose	0.000620380347843073	0.000476647462722403	56	56	0.19903557923199	0.573236326451886
p80	birth_weight	birth_weight	0.00152460431569538	0.00117116108316533	56	54	0.198954438398521	0.573236326451886
p299	birth_weight	birth_weight	0.00145670295386601	0.00112244052237644	56	44	0.20031157270651	0.57542470596588
p292	breastfed_child	nonexclusive	-0.00271314751442301	0.0020953431362258	56	56	0.201320797955292	0.577488127082738
p442	birth_weight	birth_weight	0.00148108551934897	0.00114459010971518	56	45	0.201614958048953	0.577497390659701
p334	breastfed_child	nonexclusive	0.00222837776735458	0.00172610616989069	56	45	0.20264599234325	0.579614257638833
p153	antibiotic_exposure	yes	-0.00132073992822225	0.00102688389598877	56	56	0.204310351233003	0.581025855583827
p438	birth_weight	birth_weight	0.00193645984894817	0.00150442319199178	56	54	0.203959287271287	0.581025855583827
p155	antibiotic_exposure	yes	-0.00133996544211656	0.00104121107261222	56	56	0.204045016434425	0.581025855583827
p42	antibiotic_exposure	yes	0.00193894057444902	0.00150573118327529	56	52	0.203776321081271	0.581025855583827
