"","feature_id","Kingdom","Phylum","Class","Order","Family","Genus","Species","Feature","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","wilcox_p","mean_IgA_present","CI_IgA_present","mean_IgA_absent","CI_IgA_absent","lr_unadjusted_p","lr_adjusted_p","GMR","spearman_padj","wilcox_padj","lr_unadjusted_padj","lr_adjusted_padj","rf_rank","rf_top20","maaslin_coef","maaslin_stderr","maaslin_pval","maaslin_name","maaslin_qval","maaslin_N","maaslin_N.not.zero","maaslin_coef_adjusted","maaslin_stderr_adjusted","maaslin_pval_adjusted","maaslin_qval_adjusted","maaslin_qval_filt","maaslin_qval_adjusted_filt","country","country_clean","module"
"383","t2709390","Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides sp. ZJ-18","Bacteroides sp. ZJ-18",0.00655021465503715,-0.00420476082109684,-0.00594285797624262,0.00333765660665468,-9.07234773149891e-05,-0.000232998225293575,-0.00489651303149632,-0.000431417307990364,-0.00486313884634711,0.00280050295920909,-0.00831507797554872,0.000158940783826525,0.000558177767111654,0.000398392913135867,-0.00422769103823747,-0.00379719302925407,-0.0019756701615551,-0.00354653509151321,0.00326629254340324,0.00198941379978241,-0.00074225251377713,0.00113824720822819,-0.00945710425201288,-0.00501073780343524,0.000834581887223728,0.00549439704127509,-8.61226167668212e-05,0.00270137758480411,-0.00477975748248048,0.00202600408619207,0.00303350683305141,0.000912111035906664,-0.00688295732552206,-0.00636772743754262,7.82291299822075e-05,0.00550508637187589,-0.00374373625128106,-0.0069196882158969,0.000202378909651759,-0.00519722639592138,-0.000372849387749589,-0.00353942923519424,-0.00192869737443798,-0.00753399019059283,0.00123985946252595,0.00310743289770167,-0.00250381041117681,-0.00969868980325091,0.00249335012136809,-0.00171515581832997,0.000467353251492401,-0.00261565737356406,0.000912032301200613,0.000681595610755221,-0.0010141970976783,-0.00353919938504823,0.00322973628045976,0.00734437182260799,0.0028905005079609,-0.00161567528409538,-0.0012871174240336,-0.00347366621375653,-0.00165201051735349,0.000425233858516817,0.00157679482096833,0.000250385511737325,0.00153993230512927,-0.00184856241592277,0.00362981812685907,-0.012390012326522,-0.00558235387697534,0.00155223902533221,-0.00554131652075787,0.00398961499331143,-0.000142925435013124,-0.00610609887760058,6.49829566981855e-05,-0.00211736245933546,-0.000414366759946731,-0.00107428975258828,0.00169517103661061,-0.00527783886937285,-9.35629862537422e-05,-0.00537219292129577,0.00387784688739181,-0.00131518720005806,0.00500817359693507,0.00352643709263958,-1.6972755099883e-05,0.00263189498289017,-0.00298766832171759,-0.0114496376244447,0.000773303543946728,-0.00999219525483598,-0.00234981171965558,-0.00192657258889122,0.000281016450055453,0.00248051107920185,0.002608982188152,-0.00112784356290885,-0.000694521194604978,0.00359753522941227,29,149,19.5,0.220253691275168,0.0602175369937269,0.46568324046182,0.531504544277891,56.557,"25.344-126.21",52.18,"38.088-71.485",0.573138954877321,0.53632074808878,1.0838827136834,0.749888136654729,0.882406668618421,0.924791729505562,0.940090683966483,205,0,0.00216591904527024,0.00222469655327773,0.331864686952687,"IgA",0.628019311354797,149,29,0.00267311656050019,0.00234716607566131,0.256675109221004,0.761989428856682,0.628019311354797,0.68826468186051,"India (exposed)","IND (neo+)","Species"
"384","t2714355","Bacteria","Firmicutes","Clostridia","Eubacteriales","Oscillospiraceae","Oscillibacter","Oscillibacter sp. MM50","Oscillibacter sp. MM50",0.000210606524125456,-0.000679732839071049,-0.00369871325961312,-0.00109216991757073,-0.000838023950540435,0.00273945057290737,-0.00306334975404794,-0.00290501160670122,-0.00564756082686418,-0.000228757145785931,0.00103074912849294,-0.00311287793370334,-0.000477356746395394,-0.00106568516902152,0.00287513085488849,-0.000639846750960824,0.00080534062306048,-0.00285784410431698,-0.00431204982842289,0.00168854636268228,8.65611736175273e-05,0.00112484864540463,-3.60460339226656e-06,-0.00344254575274795,0.000750558805194867,0.000983038177861937,-0.00192392424457466,-0.000919077588865463,0.0027338197243209,0.00266804929685557,-0.000425242204696996,-2.42110932314548e-05,0.00194242507648238,-0.0010886239206824,-0.00107051141302694,-0.000287877283639897,0.00571487671697932,0.000899073518081705,-9.15123694978539e-05,0.00244571548873073,-0.00143589769974939,0.00539936507326196,0.00370964513685616,-0.000241835003137466,-0.00064997973348685,-0.000179648966116218,3.16947650645246e-05,0.000556680674075408,0.00347050603426993,-0.00236017129788485,-0.00199937046246609,0.00112848203259823,-0.000157133313202633,0.000161069080072982,0.00771229471016487,-0.00229349613442113,0.000257354629200602,-0.0007760108891999,-0.00556370839272488,0.000574063890117544,-0.00198907203018586,-0.000747523754118982,-0.00139204522959102,-3.60227493227128e-05,-0.00425885698920623,4.10337021418188e-05,0.00172595734457582,-0.000102887557981669,0.00295792547708484,-0.000239591910511687,-0.00147961097405716,0.0022693941024261,-0.00119916495633787,0.00185269341315093,-4.624489597492e-05,0.00354791061701079,-0.000273352994651273,0.00326900270768312,0.00325308849468254,-0.000643550541111365,-0.00349074418937363,-0.000765295875387915,-0.001757658430677,0.00252172679003391,-0.000428392621575407,-0.00469933833884731,0.000200187296420302,0.0013932803792894,-0.00237829828038392,-0.00198651811291939,-0.00316674425234022,-0.00596654943441538,0.00134313610642904,0.000832855690959216,-0.000875853300942341,0.000563431918862569,0.00338421874549275,-0.000982405993892871,0.00877799507781786,0.000483083457262952,0.000278549547646548,0.00245671448428608,33,149,22.1,0.00140134228187919,0.0692767988613739,0.4011783747943,0.371458294847238,61.492,"30.438-124.229",50.811,"36.715-70.319",0.812817467132475,0.920831161493754,1.21021038751451,0.722711042827967,0.851739451712341,0.998585809143358,0.989737024607021,151,0,9.91956154110249e-05,0.000164345563995858,0.547053472568164,"IgA",0.744600559884446,149,33,6.56255630213807e-05,0.000174037084314354,0.706678536484648,0.904462795241826,0.744600559884446,0.887480204326019,"India (exposed)","IND (neo+)","Species"
"385","t2715212","Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides sp. CBA7301","Bacteroides sp. CBA7301",-0.000283512994499858,-0.00516504682620243,0.00037193941839336,0.0063367771123256,0.0037986620599093,-0.0122554295707655,-0.00224372854358954,-0.00118385531949002,-0.00299080439614967,-0.00132796377107246,0.00105068655663007,-0.0010782037787489,0.00332695178329157,0.00290000760320787,0.0102400530428639,0.000758803283893761,0.00527668932137666,0.001117507123735,-0.000536494392410316,0.00364907909812153,-0.000117554592207952,-0.000712276939619852,0.00692007589433333,-0.00648039033707698,0.0110258452386084,0.00524324493430241,0.00408796205945761,0.00826347815968517,0.000264320641598285,0.0026816966014879,0.00270752036331757,0.0120175867838515,0.00172200186028968,-0.00102820495730999,-0.00113367445055264,0.00420617715130304,0.0084097975630262,0.00371675351347128,0.00240769837203071,-0.000505940964969832,0.00339466837927284,0.00220412146695578,0.00653362562582728,0.00318005453316751,0.00355080033523388,0.00415050290925375,0.00249143277754873,-0.000802573038894899,-0.000157695034242793,0.00214595445904404,0.00629282000351547,0.00884120895274478,-0.00229259728434096,0.00420196361042052,-0.000987997095730698,0.000347365905360354,0.00118190767276986,0.00804072637577179,0.00777513673550826,0.00374385207508189,-0.000147766292732638,0.0016693555485778,0.00898578023365941,-0.000808512482582627,-0.00700665730114357,0.00318168700526505,0.00377697521895569,0.000323795691357928,0.0046329773119069,0.00221560013607448,0.00483631866613517,0.00649186156431933,0.000542034491499557,0.00227912104195912,0.0016135056376439,0.00154339168979816,-0.00451789864385576,0.0106853515464677,0.00204223755932322,0.0019949490929948,0.00102326916706305,0.00197256635269657,0.000967533057070606,-0.00156282993730497,-0.000715016658363315,0.00376742016394524,-0.00136493982826327,-0.000606475819766374,0.00933586013410157,-0.00148940762140641,0.00760065019676567,0.00292934475573133,0.00627074223311202,0.0065909654670627,-0.00360949583072581,0.00127232765841303,-0.00105184529294605,0.0024448355343292,0.00153129208897198,0.00455935139422156,0.00172215977386604,0.00419705414334357,41,149,27.5,0.00331476510067114,0.17819292741013,0.0296874694084357,0.0549665275934508,80.631,"44.991-144.502",45.201,"32.185-63.48",0.0697832416167532,0.117627221101769,1.78383221610141,0.392460896408657,0.652122722648965,0.744450896333219,0.940090683966483,98,0,0.000520872050227098,0.000245290187469503,0.0353870159140009,"IgA",0.292811904211354,149,41,0.000480170641819122,0.000256553742040246,0.0633165882635684,0.540691868462924,0.292811904211354,0.47877070978656,"India (exposed)","IND (neo+)","Species"
"386","t2722820","Bacteria","Actinobacteria","Actinomycetia","Actinomycetales","Actinomycetaceae","Actinomyces","Actinomyces sp. ZJ34","Actinomyces sp. ZJ34",0.000879529487549733,8.9364506120249e-05,0.00240276813673958,9.37646718333596e-05,-0.000399040171275635,0.0014248047410433,0.000329919759635941,-0.000248577219795549,-0.00436317149408818,-0.00358030744874996,0.000802876286403158,0.00342982747943161,0.000563342772392639,-0.00018637925671725,0.000158012443255713,-0.0027690546139802,-0.0042667221937989,0.00171236715787877,0.000988578559007487,0.00183123378254931,0.00174315769781879,-0.00337582875864574,0.00499721257492435,0.000755173996639158,0.00106443901933207,0.00122860274917802,-0.000381930340414805,-0.00146406996824026,-0.000385823626751671,-0.00589719108366567,0.000391750179597738,-0.00229322937418183,0.00171153583546491,-0.00199252049140892,-0.000468968142147191,8.17159619194093e-05,0.000844637242226485,-0.000419792829757739,-0.000652910382456601,-0.000408789031461964,-0.000713066232007675,0.000889158824674546,-0.000770128217054853,0.00433221018672074,-0.00118535714424921,0.00400852443258731,-0.00248162268491987,-0.00290234190707969,-0.000946511199400257,-0.000247549668771001,-0.00323293783340106,0.00217385644461293,-0.000930776732259385,0.00156522782672444,-0.00746230063822658,-0.000712984364492203,0.00040898677099907,0.00219765732682579,-0.00120597106606319,0.00215756875502003,-0.00128528208696592,0.00116943588995862,-0.00247696720198037,0.000487569140898104,0.000728610204363928,6.6629048997856e-05,0.00198612919020262,-0.00418489078696761,-0.00283663155552295,0.0005468495840758,0.00336877022164547,0.00163314016362357,0.000552775140887476,-0.000251702924957487,-0.00073883236336,0.000513122130867049,-0.00224523276220759,0.000973515779311133,-0.00195513157426503,-0.00172376860286762,-0.00223255943148491,-0.000871097990134475,0.000277280488501693,0.0022708234912085,2.14380563029883e-05,0.000167568353148761,-0.000807544309512539,-0.000674815943395994,-0.0001552585044226,0.00198624812368795,0.000722028628228473,-0.000502943300902219,0.00205378216359558,0.00140650849254252,-0.000888769450648895,5.05656370087455e-05,-0.00038561461970145,-0.00175885101637201,0.00258225979184588,-0.00114243764766246,-0.00078244557122492,0.00243444581237739,23,149,15.4,0.00401610738255034,0.00662457691254418,0.936091609313856,0.943452493439466,50.697,"21.392-120.144",53.436,"39.01-73.197",0.577389851971609,0.432680404456521,0.948742420839883,0.975925294816573,0.98548713977381,0.924791729505562,0.940090683966483,209,0,0.000215214343133302,0.000283942687442328,0.449694330994705,"IgA",0.674866634836656,149,23,0.000156159078690806,0.000301622599149224,0.605452278950561,0.87252554407906,0.674866634836656,0.845413168415586,"India (exposed)","IND (neo+)","Species"
"387","t2755405","Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides sp. CACC 737","Bacteroides sp. CACC 737",4.98068752183577e-05,0.00526318369616643,-0.00252849354154153,0.0112201132616159,0.00265293868187363,0.000637035104494594,0.00462158788451327,0.00577394286034219,0.0046085045932402,0.00138561352682134,-0.000680303138706609,0.00176301450529725,-0.00062723851602574,0.00443478339996747,0.00244427400229737,-0.000377062720849269,0.00195870148418982,0.000301321590885501,0.00282479545835624,0.0140465018025736,-5.10424052158463e-05,0.00407946951397686,0.00444272686609227,0.00051038345972916,0.000204899934216491,0.00310927804038167,0.00419670143428427,0.0107891641277965,-0.000831307802410212,0.00238932331699516,-0.00639154968240889,0.00888845719263678,0.00122603124191931,0.00715655915945368,-0.00127025408950448,0.00636578944329016,0.00566846606493245,0.00314481042067985,-0.00212521403073979,-0.00143715749800024,0.00427110852145223,9.99841109025614e-05,0.00986854352558772,0.000886644012147813,-0.0020505316495077,-0.00277356999254965,-0.00883551100337799,-0.00159503231167819,3.86338111565273e-05,0.0030009175959113,-0.00203595408556702,0.0020493928588362,-0.000131556943488156,0.0107525708594813,-0.00202500383670457,0.00116514324564328,0.0102345355420092,0.0013346883108876,-0.00356416737604618,-0.00104888236078154,0.00523856205991917,-0.00147751768998597,0.00454725742883321,0.00173859229450935,0.000516813849945587,0.000607649707665585,0.00765414792366043,-0.00100536784557577,-0.00159029265297102,0.00114528039870869,0.00439321828873446,0.00715841265329278,0.00273515546076849,0.00928085876249269,0.000979319625402004,-0.00274751977846464,0.00242666709093714,0.0036502727742089,-0.00202257701551036,0.0050971641939854,0.00388623523079465,0.00411075222436342,-0.000547191232892679,0.00406332941366616,-0.00128292287956897,0.00516717826472004,-0.00193425181811458,0.00661751932206219,0.00228848202866429,0.00473449884347825,0.00291176929405968,0.00613725437713485,0.00475061981661353,0.00517056498778445,0.00359875020798768,0.00473313497521106,6.43295798086711e-05,0.00762160551266267,0.00482882691044745,-0.00139763038245123,0.00158419566418389,0.00368045073484883,28,149,18.8,0.00479463087248322,0.175645426367439,0.0321407630585019,0.0546200842417783,88.655,"42.579-184.592",47.056,"34.158-64.823",0.123321097614347,0.409392442088845,1.88403179190751,0.392460896408657,0.652122722648965,0.783451678961732,0.940090683966483,104,0,0.000622173320361549,0.000297479708473249,0.038204949817861,"IgA",0.292811904211354,149,28,0.00054747364886833,0.000310265976174145,0.0797928289117728,0.577920283411337,0.292811904211354,0.501262643163701,"India (exposed)","IND (neo+)","Species"
"388","t2763022","Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides sp. M10","Bacteroides sp. M10",-0.000327517268213628,0.000869378169226317,-0.00126387853330072,0.00489888215320577,0.00459472655558056,0.000442462880138465,-0.00218350540171442,-0.000625756696145282,-0.000110049262251364,0.000394120829538874,-0.000647785025937375,0.00277131932716229,0.00874506244293767,0.00198879392144067,0.000692407039925831,0.000449262090226393,-0.000308472348658294,0.0011649775557359,0.00561785781141766,0.000540848715225532,-0.00110532796507887,-2.47398171645302e-05,-0.000131367922041605,-0.00505222577493709,0.00457882394486799,0.0012428651733712,0.00108142829569358,0.0186262828035336,-0.00117142555160859,-0.00189309929654906,0.000196461140563839,-0.00855208128955056,0.00100091923321421,0.00609157314454761,0.00203488311552763,0.00180229965327192,0.00194284029456765,0.000800273120053607,-0.00268525574835716,0.00330912203016368,0.00563137214476451,-0.00148487423618082,0.00053224689144276,0.00237581504481837,-0.000676491878466249,-0.00181542720749395,-0.00171004540684553,0.00150452734478671,0.001328448685177,0.00127626008936157,-0.000567460425873426,0.00227895410943336,0.00293298004903532,0.00304394551512557,0.00186636253816422,0.00277825959059784,0.000268843415069024,0.0015403737686292,0.00214928528403695,-0.00170551647366194,0.000300004035551195,0.000972641578852574,0.00645717530336355,0.00345022347433647,0.00505514517804708,0.00343641273400132,-0.000621358528927567,0.00069398701540884,0.00443892183262918,0.0189027559336276,0.00532256191706609,0.00203745920246398,-0.000855056807990236,0.0124860538929989,-0.000357801715595096,0.00287955879341752,0.00341989042249087,0.000763690348971214,-0.000412277434872582,0.00253270108749918,0.00184994663196709,-9.86377089614889e-05,0.000678254091020796,0.000551605062729284,0.00122844554908619,0.000292808984144854,0.000583824694891386,-0.00174118435001017,0.00471562167368286,0.00411548383640111,7.11507597730274e-05,-0.000451302783698586,-0.000453943386264565,-0.00239921546592934,0.00184070339412554,0.00613711057486019,-0.000830338897956554,-0.000427716709390911,0.00108594855769545,0.00142308097474043,0.00248764807238054,0.0043508069633033,30,149,20.1,0.0222053691275168,0.126661513123103,0.123734449571461,0.237560144133445,70.091,"33.505-146.626",49.399,"35.826-68.113",0.276167488430356,0.576915321438846,1.41887487600964,0.46360108327011,0.70687031927081,0.862522325428189,0.940090683966483,84,0,0.00119630457693635,0.000658309581288449,0.0712174624667006,"IgA",0.335076526276314,149,30,0.000899652291956959,0.000686612394511321,0.192217706558865,0.715344842582467,0.335076526276314,0.645115548845711,"India (exposed)","IND (neo+)","Species"
"389","t2774055","Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Kluyvera","Kluyvera genomosp. 3","Kluyvera genomosp. 3",0.000596614331545477,-0.000147185137588906,0.000725988371203754,0.000786950195847741,-0.00152677396231923,0.00133713958083838,-0.000445473302283339,-0.000386390346614774,0.000918130367817011,-0.00437199227658891,-0.00245417524080809,-0.00222112221555594,0.00116898981403253,-0.00212475535432813,0.000570277809678085,-0.000685649838771327,0.000488772889452728,-0.000685501592947353,-0.000244572560084685,-0.000162980041417508,0.000449516088677816,0.000872831377825811,0.0015792864358132,0.000431436722646885,0.000869877669797326,-0.00417892822574796,0.0055878311355142,0.00112239370911973,0.00645369650480457,0.00270653771543236,-0.000131965547532534,0.00484748763925474,-0.00484402476272686,0.00036825724532428,0.00032806325507296,-0.000185134970269875,0.000622768120484653,-0.00106746897854026,0.00190239498907506,0.00152438591092127,-0.00309026566666489,-0.00260785662424115,0.000615908031152903,0.00102581522086295,-0.000390101154478682,-0.000296409027499599,-0.00123179684656425,0.00122792210759844,-0.00136322007517077,-0.000183385711571997,-0.000177522244098038,0.00298531974595044,-0.00366274930782365,-0.00172761111624139,0.0015053989333909,0.00231661839422094,-0.00134887926294695,0.00176178805867521,0.00217360256128127,0.00335513849753474,0.000684593252389128,0.0035614793411918,0.00392233075543343,-0.000333005991721431,-0.00891502016863488,0.000744432053622082,0.000152779380121559,-6.29587711828888e-06,-0.0011862102324748,-0.000477948904433734,-0.00351710310683951,0.00137236977312236,-0.00248194554023475,-0.00447765164751682,0.000302719447240964,-0.00297148718667378,-0.00150809015200841,8.58341612977835e-06,0.000218306703109141,-0.00385807457984023,-0.000561955336983961,0.000147463653348415,-0.00198577781845625,0.000722173151157532,-0.00361345115761072,-6.00816282229408e-05,-0.00377435782040668,-0.000734114683210686,-0.00114190932665593,0.00147019560987517,-0.00310349922322712,0.000139165469588188,0.00176203682390425,-0.00118287125607488,0.00114811320992742,0.00123140523586237,0.000189881410562632,-0.00189042425699601,-0.000774492955890154,-0.00102043946046849,-0.000536972967924661,0.00283319699854084,39,149,26.2,0.00129261744966443,-0.0411335241203288,0.618426985541329,0.538307807880564,44.234,"23.156-84.499",56.515,"40.627-78.616",0.798617071845842,0.604525206100925,0.782694859771742,0.814594685256052,0.882406668618421,0.998585809143358,0.940090683966483,198,0,3.20158105281507e-05,0.000158640925218798,0.840341882734669,"IgA",0.925086885665945,149,39,3.08695506603529e-05,0.000165334948675394,0.85215515341675,0.96433262164944,0.925086885665945,0.93204469904957,"India (exposed)","IND (neo+)","Species"
"390","t2785531","Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides sp. HF-162","Bacteroides sp. HF-162",-0.00165509929165197,0.000488831601821342,0.000746870770918343,0.0148916081312766,0.0165876726131762,0.00180705743349337,0.000544631200564334,0.001517814908967,0.00182466631131729,0.00327380643088628,0.00387805280400548,0.000279609651356291,0.00568018127897763,-0.00220257702226583,0.00261195727841771,0.00498464970186314,-0.000993650781544414,0.00588254765906749,0.00244219397875979,0.00411763775863254,-0.00126791290401628,0.015975746785174,-0.00818816742064949,-0.00439428676421304,0.0176777921011204,-0.000220228605232242,0.00199608853405125,0.0037044723529379,-0.000692781103179863,-0.000443000479134162,-0.00024900502778141,-0.00281291752558315,-0.000106899445824167,0.000282824884233994,0.013551077074678,0.0396391930420613,0.00348109195667423,0.00528254055463,0.0036992697845201,0.0021409627234385,0.002268763235175,0.00207507993256562,-2.19637667329005e-05,-0.00133510604874891,0.00316892299537768,0.000929981035860102,-0.0109036841078696,-0.00114951256212114,0.00218657114565843,0.00145644422721121,-0.000435173235044657,0.0153969408178125,0.0078859758402514,0.00375160742517338,0.000342108368181711,0.00121496826580339,0.00822776524148751,0.0111993932037975,0.00400452859586928,-0.00726074688879204,0.0106622266075971,0.00660778787297284,0.00590473307863655,0.0142987172157608,0.00697358501148795,-0.00471422538254993,0.0081656663529872,-0.00306187170963385,-0.00263387274432168,0.000927398386494612,0.00156238766452204,-0.000411110391220985,-0.000245836797221372,0.0132902149520117,0.00168142465096964,-0.00028985546980124,-0.00766062397152836,0.00252107632272158,0.0169731030726844,0.00241657174346913,-0.00100110434520392,-0.00365776831664467,0.00645156353896191,-0.00654439291824577,0.00794931771273142,0.00105834428767791,0.00345240484072824,0.00150676945508967,0.00926634487220363,-0.000755138725891208,0.0158803379303724,-0.00128571920754923,-0.00219766540517177,0.0021143112591682,-0.00179075492677878,0.00386196787977828,0.00940223011602646,0.00381985848360199,0.00565512492775033,0.00302795781460286,0.00388274979351398,0.00610582550131668,34,149,22.8,0.0124134228187919,0.191017249392285,0.0196190099761282,0.034072685144345,91.518,"45.917-182.404",45.101,"32.725-62.156",0.0048477215078602,0.0177571237077145,2.02917895390346,0.392460896408657,0.652122722648965,0.356032505239367,0.785909435111359,61,0,0.00134797926779094,0.000472576621309089,0.00496469806405452,"IgA",0.261641287951041,149,34,0.00129354163956993,0.00049093484015021,0.00935192802671478,0.280557840801443,0.261641287951041,0.47877070978656,"India (exposed)","IND (neo+)","Species"
"391","t28025","Bacteria","Actinobacteria","Actinomycetia","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium animalis","Bifidobacterium animalis",-0.0142261245586133,-0.00992204469565398,-0.0016265415613119,-0.000751466051961156,0.00282675052442207,0.0187255552234576,0.00579553250825702,0.00840455788187461,0.016073817969557,0.00315261250713254,0.0173072615415432,0.00406472477752548,-0.00916053015898548,0.00583758350091008,0.0339033803932993,0.00345044758606288,0.00736399033744025,-0.000371577463287962,-0.0109598100753175,-0.00524712957779348,0.00592221562606418,0.0192867107737656,0.00907854431584998,0.00601418640672937,0.0158034145564625,0.0167953183922655,-0.00165946976690821,0.0141357366890938,-0.0150817617713331,0.00260392230280474,0.00244785680219897,0.00598943703966533,0.00546578709896774,0.00474788071031443,0.0393153015593432,0.00608095264161819,0.00888990782147518,0.0179888944016983,-0.000788879387330683,0.0111025573304017,0.0032144861914282,0.0250418066949603,0.012721149593961,-0.00109146081744817,-0.00763817308539939,0.0086468345042677,0.00524975546110101,0.011137984677055,0.00412794687379224,-0.00237350077490958,0.007388052380065,0.0105377837179492,0.00746935680736418,-0.00275153474315021,0.0121774232771471,-0.0138382158263855,-0.00317993230547507,0.0232361010573151,0.0174885971871049,0.0067198119509917,-0.00296471966494927,-0.000606823360715069,0.0106613040232838,0.0201891561207796,-0.00166701756215878,0.00929763412756484,0.01635425001895,-0.000629017315529713,0.000328227536527088,0.00747711783577445,0.00432260720972615,-0.000348208464904373,-0.00866740296667527,0.0173602026944547,0.0058926762347526,0.014406967289995,0.00871872452448748,0.00777674556972475,-0.0092320168303472,0.00896472262561299,0.0127172003002373,-0.00554971159797839,0.00860084515449146,-0.000369215181625377,0.0181631970927496,-0.00129250039378233,0.0198595436550037,-0.00185177100246168,0.0102257611884559,-0.00418933836265831,-0.00223906309952454,0.0117372129505262,0.00994429453214896,0.0467627404104338,0.0124875505818084,-0.00469118969095417,0.000951568221253409,-0.00767619793871024,0.0428546063992394,-1.11693872816696e-05,0.00797320550112509,0.0121037991677702,141,149,94.6,0.00236174496644295,0.164545232812005,0.0449304519196519,0.103187433450881,56.421,"41.905-75.964",17.627,"3.236-96.001",0.366712637170666,0.408459155996423,3.2008282748057,0.405910652027258,0.652122722648965,0.864461618236784,0.940090683966483,30,0,0.000348119155652878,0.000123232043797003,0.00538685930393263,"IgA",0.261641287951041,149,141,0.000256305106734785,0.000128569227888864,0.0481204227674454,0.518669007893704,0.261641287951041,0.47877070978656,"India (exposed)","IND (neo+)","Species"
"392","t28026","Bacteria","Actinobacteria","Actinomycetia","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium pseudocatenulatum","Bifidobacterium pseudocatenulatum",-0.00569959168208178,-0.00647598231885075,0.00444778602637459,-0.00243695802377346,0.00802575521835279,-0.00156602729282283,0.00124368729875698,-0.00383551835453699,-0.00854555391030998,-0.00847525426238718,-0.0129173406904032,0.00249461869755738,-0.000303466790019218,-0.00291314372238866,0.0174680236561418,0.00276048846201354,0.0104477018161003,0.00688546572312772,0.000462781094337911,-0.00038008147368005,0.0102841628021676,-0.00617438981505754,0.00638114795727071,-0.0170893222953047,-0.00565037890810567,0.00828243104664462,0.0117394719666191,-0.00388864006790379,-0.0104320490646756,-0.00310989731906522,-0.0108396257232287,-0.00643706500178426,0.00686394427888797,0.00690777496655826,0.00334472992042986,0.00242476106376624,-0.00576125051926688,-0.00904676647497717,-0.00653432454609254,0.00505259918012526,-0.0103233079902818,0.00120421696965849,0.0010966746247476,0.00382975820050586,-0.00419149944789702,-0.000650745725783477,0.00237063937140558,-0.000577518067724722,-0.00319944052986838,-0.00982674313640279,0.00438096292531731,-0.00672908693134564,-0.011390837520432,-0.00608673461745316,0.00784174295756897,0.00133176063976654,-0.00897475457078598,0.000392838257051298,0.000477246476475789,0.00584218722895944,-0.000862271545259106,0.021170881703603,-0.00214819583511661,0.000788860594784879,-0.0135736433330294,0.0074033537239304,-0.00674770713696827,0.00991318600681717,0.00699921932895818,0.00207733078447375,0.0133784161586351,-0.00523221344526712,-0.00627246874807481,-0.0119620710008753,-0.00495302309288689,-0.00163778272746675,-0.00345842452052604,0.00363318994936002,-0.00234564458930041,-0.00238610791156456,0.000538828784408298,-0.00269148993943107,-0.00653949670177372,-0.00217676905600381,-0.00277259465673944,0.00494234175445412,-0.000413257893287996,-0.00677908294185618,-0.00424531268276637,-0.00360162654925256,-0.00293621815219947,0.00759109714731589,0.00387499301315276,-0.00711235319446745,0.0121654352200936,0.00172733035255921,-0.00567517430733711,-0.00733840254436048,-0.000449200521448358,-0.00651718581901543,-0.000181011587194037,0.00780974798356094,149,149,100,0.256425503355705,0.0953552284644585,0.247356420478741,NA,NA,NA,NA,NA,NA,NA,NA,0.631274198096788,NA,NA,NA,175,0,0.00402346550737671,0.00197212765776696,0.0431241039200615,"IgA",0.301868727440431,149,149,0.00379725087867117,0.00207931479569975,0.0699202084829074,0.561654133715158,0.301868727440431,0.489441459380352,"India (exposed)","IND (neo+)","Species"
