"","feature_id","Kingdom","Phylum","Class","Order","Family","Genus","Species","Feature","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","wilcox_p","mean_IgA_present","CI_IgA_present","mean_IgA_absent","CI_IgA_absent","lr_unadjusted_p","lr_adjusted_p","GMR","spearman_padj","wilcox_padj","lr_unadjusted_padj","lr_adjusted_padj","rf_rank","rf_top20","maaslin_coef","maaslin_stderr","maaslin_pval","maaslin_name","maaslin_qval","maaslin_N","maaslin_N.not.zero","maaslin_coef_adjusted","maaslin_stderr_adjusted","maaslin_pval_adjusted","maaslin_qval_adjusted","maaslin_qval_filt","maaslin_qval_adjusted_filt","country","country_clean","module"
"221","t649756","Bacteria","Firmicutes","Clostridia","Eubacteriales","Lachnospiraceae","Anaerostipes","Anaerostipes hadrus","Anaerostipes hadrus",0.002326980873754,0.00559819438863418,-0.00948308232525363,-0.0156624640180868,-0.010643656235259,-0.0109787859612915,-0.00153414210736857,-0.0106262073611535,-0.0059534721763496,-0.00919207416502905,0.0109555328032597,-0.000118089510117184,-0.0225443771941131,0.00791449245974661,0.0104461664551596,-0.011017762597238,-0.00617230354147349,-0.010768973793234,0.00243757181928681,0.00338711555658044,-0.0148818631013789,0.00128847321625859,-0.00891262392588111,0.00225865454641518,-0.0134437361490286,0.00742788218616586,-0.0484410624854048,-0.00611954989004849,-0.0150838626268172,-0.0110963863601687,0.000687762923423459,-0.0128820396336505,-0.0119788164328871,-0.00185887113272072,0.00144486416124694,-0.0110065162120368,-0.00572353281228506,0.000125707013463884,-0.0143334914205026,-0.0116217292191343,-0.00184319603734859,-0.0201942246305602,-0.0197611966946982,0.00191030274184761,-0.000268903334600856,0.00322860649294129,-0.00213283858415036,-0.00335607346308003,-0.00594383150110623,-0.00240398941290204,-0.0075705384898158,-0.00921649628891088,-0.0119041413910257,0.00574937979797852,0.00362347752654953,0.0100096844780401,-0.002696656591894,0.009697834300142,-0.00344151768675692,0.00273812770602914,-0.0173603184181453,-0.0181731176038284,-0.0135652989747694,-0.0261248065088558,-0.00529640420249265,-0.00569157074332244,-0.0127594353659744,-0.0048940614548676,-0.00643972461707485,-0.0102578854928669,0.00264516107514843,-0.00176620359484954,-0.0113441208925593,0.0062805638911706,-0.00873522374735223,-0.000642856779495552,-7.71742043599045e-05,-0.00445540313897953,0.0112170402395086,-0.0110420325565393,-0.00199228984342114,0.00423674524177387,-0.018469779528868,0.00381942740507383,-0.0165596457590336,-0.00609748186994658,-0.00753298817520165,0.00640379734642354,0.0130250313598362,-0.00361581994035641,-0.0146361840624124,-0.0100825333116316,-0.00211124571267318,0.00737507706451689,-0.00682842730710277,-0.0072620925058862,-0.00354876760255016,-0.00711032098731885,-0.00749591401584587,-0.00107993528260976,-0.00502230488794553,0.00706360782549383,39,56,69.6,0.0115071428571429,-0.093501069814074,0.493078588954835,0.864916505844563,5.808,"3.359-10.045",8.029,"2.983-21.615",0.934016385850547,0.990341962710698,0.72337775563582,0.836533330226823,0.979495558693756,0.982878866648105,0.997361163951673,218,0,-0.000514716691060486,0.000704632328108132,0.468257046863615,"IgA",0.920029304531981,56,39,-0.000482502803261004,0.000740976608017993,0.517917518934839,0.957977829893096,0.920029304531981,0.901623111098105,"Malawi","MLW","Species"
"222","t67827","Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Citrobacter","Citrobacter werkmanii","Citrobacter werkmanii",-0.00289746100123591,-0.0150178039139676,0,-0.000980888676137803,-0.00393916098730804,8.64997801838704e-06,0.0014215890097514,0.00147197185698636,-0.00338807470390966,-0.000538307754458453,-0.000335423932878533,-0.000997216492383508,-0.00114535911467193,-0.00456891906827183,-0.00727283340699415,0.00341681138860866,-0.000190278525920019,-0.000496553048630592,-0.000274034112347328,-0.000820441053647779,0.000159964425989416,0.00413991947985223,-0.000237507982393617,-0.00256285665407399,-0.000422935235041615,-0.00278148656751725,-0.000156721392706215,-0.0110843003172037,-0.00100131669516574,0.00230631904823013,-0.000103115557092963,-0.00438456081658754,-0.000946107953102802,-0.0106803889524866,-0.000184599775206653,0.000195058727233156,0.00317359523571538,-0.0078941514923446,-0.00852386504069699,-0.00428508753984584,-0.00503475439730489,-0.00246668808661416,-0.00201010178355735,4.31121264337683e-05,-0.00025601267841536,0.00100914203655403,-0.0021001117579098,0.000539748119256497,-0.000213982204250216,-0.00148779519972228,-0.00108775330319175,0.000245770270807604,-0.0013783849298289,0.000416527413112967,0.000137809910323403,-0.000134793051549626,9.29464965291787e-06,-0.00605686826026863,2.74822591341632e-05,-0.00165561239487198,0.00187360891849602,-0.00152377522143929,-0.00247949526487808,0.00235157478746063,-0.000904152325598577,-0.00379403380475013,0.00222690731763292,0.00115300865253334,-0.00290360155557453,-0.000567094965588055,-0.00259320066405628,-0.000906806707971907,-0.00490582137210251,-0.0117727008034487,1.5974759627519e-05,-0.0133779496805148,-0.00160344119076722,-0.00156560320284423,-0.001216661461089,-3.79334300843883e-05,-0.000524266801983358,0.000179792615829967,-0.000437752783908919,0.00081313992378147,-0.0100945041754453,-0.00076810149502762,-0.00155945794535586,-0.00489999855187956,-0.00161391705855739,0.000351052231351655,0.000484274904021281,-0.000323851906660523,0.000210847573862622,-0.00173562224140546,-0.001359584251786,-0.00156921474062703,0.00222623515390474,0,-0.000169506267528451,4.56313595460145e-06,-0.00155051680442636,0.00285838219172487,15,56,26.8,0.00109464285714286,0.100038160161733,0.463207421649799,0.424002085512862,7.296,"2.915-18.266",6.111,"3.457-10.803",0.858769694009588,0.623316140422474,1.19391261659303,0.808149118623054,0.792307241717792,0.982878866648105,0.988679305453858,153,0,9.05894025049095e-05,0.000243119169170841,0.710894893753814,"IgA",0.939515044731418,56,15,2.37520477185319e-05,0.000218342635841796,0.913809715362355,0.99214189469737,0.939515044731418,0.995286235293402,"Malawi","MLW","Species"
"223","t684066","Bacteria","Firmicutes","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus lactarius","Streptococcus lactarius",0.0138129196378001,0.00526945528585587,0.0182999216347928,-0.0111760500390224,0.00175759597172984,0.000379705415645034,-0.00717180498119014,0.00578576834111882,-0.000517805049269193,0.0133405862845318,-0.0148885728563903,-0.00799515574707518,0.00906397697598775,0.0206354005203451,-0.00580843259872442,-0.000636716955202427,0.000945857793478839,0.0177580248246242,-0.00941976296097023,-0.00197241526740127,0.0144943175155984,0.000539995272181285,0.025017043636232,0.00346264662406882,-0.00410832549318096,-0.00649357075954197,0.00551078156268203,0.00231115902665768,-0.010614130113252,-0.0192686866412334,-0.00812621851524725,0.00456305984982426,0.00183489160372267,-0.0144463711430675,-0.00078623510099182,-0.0117495917954097,0.00254768640800918,-0.00350927176643012,-0.00316623087299976,-0.00572666616491699,-0.012189188861943,-0.000525433389641216,0.00544280095609865,0.00563906329949973,-0.0269403705830225,0.0158219138208127,-0.0244375778806798,-0.00237850015615227,-0.0021350025727777,-0.00845532373865494,-0.00529780288346662,-0.0113119632537111,-0.014502692176661,0.0182413028722481,-0.0103139877869048,-0.00569136742061379,0.000940111852353189,-0.00568052583805752,-0.00453341404800464,0.00146225180009091,-0.0108554406274439,-0.00611906671197019,-0.013779458025223,0.00524310028500823,0.00122337830879036,0.019262335347848,-0.0107904324952773,-0.00242088143283338,0.00666199253135652,-0.00796572043018344,-0.00578834327614095,0.0121460220568639,-0.0158847139228436,0.0198126918105533,-0.00305496615351064,-0.00856681818822404,-0.00209345622040592,0.00634527383213095,0.00150495661489648,0.00118332796512397,-0.00688451754626096,0.000640817747458129,-0.00459750155881944,0.0114938406256997,-0.00176918517060937,0.00894600226517909,0.000215969323606347,-0.00840763983392032,0.0105284585049006,-0.00725789754305765,0.00575278726061829,-0.00924720963266078,0.00202233824417593,0.00431876763440072,-0.0128406462035797,0.00560880187245507,-0.000372048396923735,-0.00178284529207306,0.00094775273629503,0.00239878081390638,-0.00474514688658993,0.00857736396759038,54,56,96.4,1.24543928571429,0.11418256416548,0.402065749713558,NA,NA,NA,NA,NA,NA,NA,NA,0.801582039540645,NA,NA,NA,216,0,0.000682889654867305,0.0077797120913888,0.930377622856225,"IgA",0.952984423512346,56,54,-0.000514637486923313,0.00795011293534908,0.94864442794471,0.997460416412428,0.952984423512346,0.995286235293402,"Malawi","MLW","Species"
"224","t69966","Bacteria","Firmicutes","Bacilli","Bacillales","Staphylococcaceae","Macrococcus","Macrococcus caseolyticus","Macrococcus caseolyticus",0.000736150574472589,-0.00263069776762212,-0.00574917755823534,0.000414138454195842,-0.00349023490905825,-0.000199701678875975,0.00157515640227572,0.000461252290218328,-0.000846337419015429,0,-0.000651956017318958,0.00122906393402994,-0.00493271874194798,0.000211045002904362,-0.00125098930002593,-0.00144115347216859,-0.00235862781618127,-0.000255994597308284,0.00137803117774977,-0.00217083617096744,0.000138444738185653,0.000245617052974198,0.000814687333312845,-0.00391568932915056,-0.00267788110568206,-0.000662992424220169,0.00209442950094724,0.000863537203630334,-0.00372533940243398,-0.00190933759028426,-0.00146394852875623,0.00334243762844803,0,0.000293236423894525,0.000856594899040329,8.54780028278285e-05,-0.00163350191035531,0,0.00344102240161746,-0.00354760759949314,0.00209937139884684,-0.000551960115552732,-0.00283826455695908,0.00104797304997339,0,0.00606896314202185,0,-0.000919144107133143,-0.00391982139055218,0.000982458999744068,-0.00188608538369352,0.00113933788395025,-0.00155233242452065,0.000356828296665548,0.00182289979317893,-0.00151577828224369,0.00133225754179333,0.00323329203332461,0.00054134047136513,0.000109225101144307,5.2382076787246e-05,0.000293956480353615,0.000751888378612108,0.000275980660562061,-0.00254233899057839,0.00279952154239886,0.00343027584070692,2.16805772976253e-05,-0.000321222528984466,-0.000470428184056369,0.000196350837351552,2.74454496558012e-05,-0.00208450544734602,-9.27559968822688e-05,-0.000980004778305369,-0.00296340883095721,-5.74394633342282e-06,-0.00429431139525837,0.00228683458073937,0.000218822413878181,-0.00157583721536882,-1.25604250497577e-05,0,0.000518622212673234,-0.000130224452586398,0.00224409186386153,0,-0.000138303377988751,0,0.000712563179446494,0.00108596582526693,0.00136245235851912,0.000115889923895307,-0.000446992237477102,-0.00194527124370482,0.000255918197084124,0,-0.00249434701778052,-0.000761027103993073,-0.00142997599505092,-0.000892128296668052,0.00153937950548529,11,56,19.6,0.000142857142857143,0.0718443639267233,0.598757055663877,0.803597726397597,5.489,"2.329-12.939",6.655,"3.804-11.643",0.357728642673549,0.308265773398362,0.824793388429752,0.871563524812508,0.959985405378383,0.953512496502565,0.965872581261147,125,0,5.18126772685068e-05,8.54407518057427e-05,0.546779264621446,"IgA",0.920029304531981,56,11,5.10384331475911e-05,8.5603628618874e-05,0.553719323102572,0.957977829893096,0.920029304531981,0.901623111098105,"Malawi","MLW","Species"
"225","t70346","Bacteria","Proteobacteria","Gammaproteobacteria","Pseudomonadales","Moraxellaceae","Acinetobacter","Acinetobacter variabilis","Acinetobacter variabilis",-0.0028304545837423,0.000288042172740017,-0.00123018127612301,0.0016597761999416,-0.00104376149182607,0.013123581598482,-0.0075276539226392,0.00196964210641946,-0.00663682624566275,0.00197057538617648,0.00102914312339052,0.00183242182349893,0.0136655205460893,0.00659400794223982,0.00792379735355316,0.0122992945385663,0.00107033677661036,-0.00497287653503978,0.00792390981619297,0.00863188664469149,0.00702161141714611,0.00294426552257738,0.00117212645825491,0.00785044257630359,0.0029239683423452,0.00443657739211739,0.00180452976108679,0.00540103628037287,0.0110758903917977,0.00277764171303943,-0.00139780716494143,0.00140163177329267,-0.00539347161255555,0.00828775949545324,0.00551283588406227,0.00407562562469707,0.0152415442516023,-0.00063390097881272,0.00447205231044688,0.00292041143150058,0.000209532542049333,-0.0052843259051793,0.0157808634339095,-0.00112745843662905,-0.00166636778281909,0.00300341326170081,-0.00599091655235588,0.00462218716114176,-0.00945157521768498,-0.00609051298351506,0.00380518139381047,0.00691368519065264,0.00373045821475166,-0.00257006060100478,-0.00669550516450745,-0.000561363642246425,-0.00414434600622141,0.00532206520792852,0.000426257375084394,-0.0029238067909466,-0.00510623869753653,0.0188426300382312,-0.000337162237548793,0.00283326985164678,0.00812811382261685,-0.000656731180871296,0.000166859358495057,-0.00411782060566151,0.00455998577246329,-0.000311642113136029,0.000376786466739733,0.00994646180670003,-0.00470962950016468,-0.000158232374820991,0.00254887481472711,0.00540262963089389,0.0010217651971691,-0.00662213664034666,0.00245033291304763,0.00114435605904304,0.00162087526783962,-0.0035751552908055,0.0063094680896424,0.016109093292011,-0.00566307587789999,0.00446735979474961,0.0167783134037676,-0.0011418670530142,-0.00669163214875198,0.0026973003436061,0.0243345183149435,0.00855442102237248,0.00165438059943911,0.00827114228946884,-0.000862863826927792,0.00618872270463437,0.0132492379733355,-0.000982885254932421,0.0018873917440022,0.000659208611444966,0.00112907171876143,0.00447038092451854,33,56,58.9,0.0303982142857143,-0.167939856356993,0.216008749318489,0.609726462084757,5.959,"3.169-11.205",7.113,"3.341-15.142",0.840799042674263,0.424901981580618,0.837761844510052,0.71808313962633,0.918765901771552,0.982878866648105,0.988679305453858,55,0,-0.00130507382624078,0.00122237173754508,0.290425135651801,"IgA",0.910461175535184,56,33,-0.0014680758613186,0.00116482109447724,0.213395442969653,0.933719422455014,0.910461175535184,0.897260336365643,"Malawi","MLW","Species"
"226","t712623","Bacteria","Firmicutes","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus sp. oral taxon 061","Streptococcus sp. oral taxon 061",0.00686740212298335,0.0063192188947846,-0.0115003521007703,0.00649187961215731,-0.00133685038631728,-0.0052662707450912,0.0126034535040716,0.0109802751210754,0.00261578029230744,-0.000800637197434603,0.0030101382499661,-0.00719175180309231,0.00343889438293428,0.00715307693800014,0.0147108537072857,-0.0114946436865094,-0.00330423983947525,-0.000633926371290272,0.00835558951801879,-0.0315105999445979,-0.0236778564573452,0.0126409213717171,-0.0121461437982302,0.000962530619988255,-0.00445350921318544,-0.000839681286462587,-0.00283299904695354,-0.000864463221899929,-0.0110240483580906,-0.0106194115681103,0.00104331469558479,0.00336168185149952,0.00179761241933569,-0.00270186797631586,0.0125588099184403,0.000357367117422513,-0.00198185014347439,-0.000594478012156415,-0.00355518186747049,0.013807348129373,0.0200109092505625,-0.0014237230782528,0.0265320370857669,-0.00424156365560182,-0.00886944122988151,-0.0111032535738322,-0.0115164837585872,0.0362473215379494,-0.00691054665855399,0.00121033116898388,0.0104822157424249,-0.00218484870060596,-0.00383093724688171,0.0019931265807966,-0.00134855060791934,0.02434448052466,-0.0152768538397537,0.00903316324979239,-0.00104203984364736,-0.0105507154582924,0.00515102009715988,-0.0246684942879378,-0.00977437126794129,-0.00242124223335996,-0.0126183210579339,-0.00348465385789035,-0.00335102245646842,-0.00827534038550578,0.00450460393814249,0.00285609511874476,-0.020536881838738,0.00407161878432461,-0.00373042686783432,-0.00118538241097103,-0.00162749966920841,0.00494525872898863,0.00277467768753546,-0.029672884211531,0.0324646748894061,0.00146067018107897,0.0126006051103635,-0.00313596271559218,0.00886673844840707,0.0147334912543972,0.00544174990087614,-0.00429741152443119,-0.00793781950421288,0.00844068930556106,-0.000942545615335208,0.0079344346448189,-0.00216782534277173,0.0202253141105577,-0.00947005401611435,0.0153596819920693,-0.0039500921070152,-0.00605151592661316,-0.00470335642544162,-0.00538154086058386,0.0112459265155745,-0.0171655231706086,-0.00224354294204516,0.0111457186318068,52,56,92.9,0.0425678571428571,0.0299556687294301,0.826524739033088,0.0814363007583915,5.81,"3.587-9.41",22.908,"1.424-368.512",0.57788697189227,0.155559287080498,0.253623188405797,0.945958224327257,0.436975272362101,0.953512496502565,0.965872581261147,174,0,0.000271161475811937,0.00132397083983656,0.838491198506301,"IgA",0.939515044731418,56,52,0.000268243551132585,0.00134914889292698,0.843206490361679,0.979111581601875,0.939515044731418,0.995286235293402,"Malawi","MLW","Species"
"227","t712633","Bacteria","Firmicutes","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus sp. oral taxon 431","Streptococcus sp. oral taxon 431",-0.00540804993003719,0.0349232087613141,-0.00332679082258494,0.00516367395329679,0.00673483363862529,0.00223262903937374,0.0196519920874443,0.0148653630541598,0.0359718152555158,0.00160945127112916,-0.000424946542664194,0.00514910159196867,0.0313133370812118,-0.010643641238546,0.00932744209238405,-0.000188910234078512,-0.00668072466175715,0.0417883002406463,0.00710015844312109,-0.0080833579422359,0.00509623759357771,0.00171012028381341,0.00365663483610229,-0.00427507123965358,0.00673899143495969,-0.00198070383704912,0.00647775871373955,0.00292664807839491,0.0111236410594838,0.00946150326601431,-0.00472935711007334,0.0148956493624589,0.0390191988006023,0.00839803347364565,0.0435231668032052,0.00350214686995722,-0.00586692173709688,0.040438405075034,0.014771666698523,0.00717162718972709,-0.00394216919476456,0.00253316924668251,-0.00142294086000097,-0.00731703846046685,-0.00826059510433774,-0.00650337357928251,-0.00246271629546124,0.0161081805082219,0.0177340617987416,0.0107506023434035,0.0143759454806855,0.00535465808117495,0.0166361145928129,-0.00413568940859882,0.013079418979985,-0.0132887394181026,0.0216074971336467,-0.00256481948472671,-0.00833379078571291,-0.00675532264738221,0.0131618076473947,0.00184858521137117,0.0095501114682038,-0.0219201811723143,0.0132472171204137,-0.0045608305017176,0.0185088359260483,0.00450000471665397,0.0392317353590697,0.0185443056727533,-0.00339102020671578,0.00656296230894468,0.0388461013443821,0.00804632550273787,-0.000162226737114247,0.0206403161429383,-0.00725027744472889,0.0144662739163294,0.0336635227839126,0.0279175401411738,0.033566080003659,0.0189925039305566,-0.00303565885263633,0.000463937834518615,0.0297142341063103,0.00294549550379933,0.0248740181153436,0.00862605250633958,0.00308808437369228,0.00183360691533716,0.00925909633238234,0.021856764250212,0.00205447218346286,-0.00867994218550684,0.000786696942498007,-0.00345784892873032,0.0292778275500305,0.00864893091137096,0.00893447469463035,-0.0104464932311983,0.00833663211278256,0.0137387151902102,51,56,91.1,0.0378803571428571,-0.00621977676503708,0.963712617641253,0.017898194759149,5.292,"3.363-8.325",45.167,"3.158-645.894",0.0541140789656154,0.075098938774297,0.11716518697279,0.983706655351652,0.404367001906248,0.953512496502565,0.941525762425203,21,0,-0.000229369903929894,0.00119317118453024,0.848278816164011,"IgA",0.939515044731418,56,51,-0.000237889958161015,0.00120915251003556,0.844827702997124,0.979111581601875,0.939515044731418,0.995286235293402,"Malawi","MLW","Species"
"228","t71999","Bacteria","Actinobacteria","Actinomycetia","Micrococcales","Micrococcaceae","Kocuria","Kocuria palustris","Kocuria palustris",0.0357814848739276,0.00379144375295923,0.0103101799299576,0.031875160080373,0.0788510461998393,0.0169141323659525,0.0395309831115011,0.0119143994516694,0.0459675885208419,0.0160480471592707,0.0338545713805033,0.0482493155193174,0.039110250151333,0.0124861603838611,0.0266698894995914,0.0624655767848994,0.0313344570293265,-0.00228504049189683,0.0564325033880511,0.0235694093965148,0.0521152765058207,0.0023229780165177,0.0200556217905699,0.0149705204883692,0.0908363397292737,0.0792678991498605,0.0154843204929663,0.00787026143009748,0.0640002138589995,0.0255384541747031,0.0230696608346861,0.0231243755920981,0.0364181786094314,0.0663574875798176,0.0262156204667958,0.0271701699766248,0.0416830062811311,0.0347111397653608,0.0184451316198823,0.0151281509220231,0.0115999833358424,0.00956465550920311,0.0849915140212697,0.000975408656748441,0.0195195061592468,0.0160657168660231,0.0754058175816379,0.0124773570544004,0.020359828632978,0.0556710455010551,0.0461310087236457,0.034283256085632,0.0769784623930172,0.0163806050162129,-0.00428126396088143,0.0305603606222601,0.0265799142321226,0.0178381181842114,0.0118277498328731,0.0735834200475229,0.0101391517052993,0.0417906404720076,0.0204299570181698,0.0428952502260504,0.063743978403462,0.033607862141503,0.000817445021664028,0.0143051891535595,0.00595586805464076,0.100249235911088,0.0165868585878513,0.0439286453117547,-0.00100379075718537,-0.00433059159964655,0.0787608194291475,0.0557055103789924,0.0142852349885236,0.055798864059238,0.0334077908392207,0.00117107538479256,0.0426425292269819,0.0517417195857074,0.0489728706181112,0.104187107351847,0.00710471661039299,0.019493464707851,0.0494659112474766,0.0182578624142588,0.010433561432114,0.0142913634548816,0.0891898771078093,0.0482766443051108,0.0088475532457338,0.0272308382150117,0.00837226325694713,0.0319386580456839,0.0292521997545044,0.0388511841424212,0.034696735101109,0.0170068876622071,0.0369025002703937,0.0325823058454353,37,56,66.1,0.00474107142857143,-0.091879587036921,0.500640054611691,0.75426060273734,6.253,"3.625-10.784",6.722,"2.549-17.724",0.92306157580383,0.696912527781258,0.930229098482594,0.837805805676707,0.958404424425143,0.982878866648105,0.989166168463721,5,1,-0.000117911803287587,0.000489195846926684,0.810443241001871,"IgA",0.939515044731418,56,37,-0.000191544619941632,0.000504168179564621,0.705612316014758,0.960839568833441,0.939515044731418,0.933229192148551,"Malawi","MLW","Species"
"229","t727","Bacteria","Proteobacteria","Gammaproteobacteria","Pasteurellales","Pasteurellaceae","Haemophilus","Haemophilus influenzae","Haemophilus influenzae",0.0349741595208816,-0.00925856220897962,0.0131643979986279,0.00104228508974478,-0.00920767000523591,0.00236077210714027,0.00691828945462678,-0.0031041420759681,-5.49832844056744e-05,0.163470813460549,0.0111997169970973,0.00765875846706227,0.00982974482010282,0.00471737713347861,0.0287167381255588,-0.00624004574390366,0.00211069061459418,-0.0138982092703814,0.0110343457701917,0.0108734994068588,0.000866468040881378,0.0183729532236965,-0.00489333090635265,0.0179760607170643,0.00588552812255835,0.0359300757861517,0.032204369855815,-0.00512998120279257,-0.000554940715518597,-0.0311679710811915,-0.00539898722789272,0.00054387730054953,0.00150289330539904,-0.0103768206167701,0.000482083616441883,0.00950184210748975,0.0398888683154711,0.00185190740541133,0.00728898185352073,0.0562452438798084,-0.0203384419999017,-0.00482439603180131,-0.00580529992356776,0.0621516479461497,-0.0144403995747885,0.0306129207901623,0.0297429297530812,-0.00217704760319093,-0.00819620529864112,-0.00339968534141898,0.0483912304289217,-0.02816359347321,-0.00668168683980361,0.0716548902893468,-0.00835456803352255,0.0192138544453168,0.00231977227919928,0.0387216956475829,0.00146652146994559,-0.00579693547793404,-0.00326520050324238,0.0539422723399009,-0.00292663554107368,0.00349558971538867,0.0398476818587114,0.0517565259639537,-0.0116177636641007,-0.0121149104232449,0.0580725088248215,-0.0102174111322219,-0.00291062487662592,0.0284164590226075,0.00548050627207577,0.00982907016993231,0.00556554240609746,0.00996483487490753,0.00387239961936087,-0.00202236266407607,0.0109538642301906,0.0102671158691056,-0.0029780942568524,0.0743672844130318,-0.000511992926549786,-0.0135648940543723,0.0223956996670921,0.00917323936370714,0.00775358323218261,-0.0219557506380912,0.0132062536506095,0.0149123500848126,-0.00863113721747579,-0.0169808728312357,0.00152023017788166,0.037599007978827,0.00717898111572325,-0.00447677527524282,0.0246084694315523,-0.00929132507097438,-0.00661739833842383,0.0103590916220668,0.0146807864294536,0.0401606029371008,28,56,50,0.00221785714285714,0.21766133273045,0.107075707812904,0.410294317491218,7.383,"3.859-14.127",5.562,"2.715-11.394",0.415193386389051,0.413162412361496,1.32740021574973,0.588394180818255,0.792307241717792,0.953512496502565,0.988679305453858,14,1,0.000546605772339234,0.000302859850073373,0.0766808313370809,"IgA",0.910461175535184,56,28,0.000515330734065125,0.000315839311051474,0.109042323600865,0.90798391301829,0.910461175535184,0.897260336365643,"Malawi","MLW","Species"
"230","t729","Bacteria","Proteobacteria","Gammaproteobacteria","Pasteurellales","Pasteurellaceae","Haemophilus","Haemophilus parainfluenzae","Haemophilus parainfluenzae",-0.00014817671801174,0.00469947655266643,0.0104126646566629,-0.00311286016321058,-0.00116787216839675,0.00514445547022109,-0.00303040291151173,-0.00473800938732757,-0.0041954557695281,-0.0297378081340038,-0.00917515816804275,-0.0117074073686927,0.00103558560664644,-0.00793985114939527,-0.0162086771976303,-0.0114962539274077,-0.00422243077117351,0.000685259219244745,-0.0139466496055987,-0.00560290621870623,0.0091249714143533,-0.0122749257310236,-0.011920631043341,-0.00259575015830656,-0.0153828909261632,0.00433068724399372,-0.00487787837999816,-0.0118832003654449,-0.0130695524444605,-0.00802724559265488,-0.00486826482712136,0.00110915682769621,-0.00240532968522562,-0.0037986805608276,-0.000796803667695389,-0.00775457900964188,-0.000336654507191149,-0.00174158529619685,-0.00865188791680628,0.0026224607636765,-0.00395914952069702,-0.00797940814817342,-0.00787591580040399,-0.00541694092237498,-0.0127652561199427,0.0120982198946824,-0.00196044490725252,-0.00132459799680805,-0.00270302994938838,0.00808469847491448,-0.00260387832647722,-0.00601399097292031,0.00146762882908067,-0.00483407896877096,0.00202050310099352,-0.00281981947714037,-9.49620515342653e-05,-0.00282617492814854,0.00571948081636433,0.00275481555380019,-0.00493247742101721,-0.00350847219180011,-0.000819631389389963,-0.00253159755257602,-0.00996252396306716,-0.00232923019779876,-0.000402781102497881,-0.00288280971779915,-0.000448831512843286,-0.00467561469444977,-0.00057796438902843,-0.000399279055123436,-0.00265927535884845,0.00150848322179607,-0.00564223129623492,-0.00422961383470022,0.00183878876453913,-0.00678193725145614,-0.00251671738289721,0.00471362521519476,-0.00649367058033119,0.00922309463451352,-0.000871233768512408,-0.00513733096666129,-0.00892956927834909,-0.00595748665342925,0.0042339784391218,0.00802699067086419,-0.0146059380841014,-0.00827756438972373,-0.00148293924357998,0.0078931356289324,0.00541451430931861,0.00741241397249311,0.00448585943515273,-0.00816618600725621,0.00203821083845515,-0.00926267347292375,0.0048839947845235,-0.00297659669209034,-0.0052735798897688,0.0089577206555031,38,56,67.9,0.153851785714286,0.101417570548173,0.457031986394868,0.731004549427404,5.829,"3.404-9.981",7.827,"2.875-21.31",0.252167074863271,0.500906728522018,0.744729781525489,0.803323488643921,0.958404424425143,0.953512496502565,0.988679305453858,221,0,-0.000485040422292647,0.00299970949496771,0.872148901350851,"IgA",0.939515044731418,56,38,-0.000424399462484219,0.00314536178371459,0.893209988996915,0.984358890582563,0.939515044731418,0.995286235293402,"Malawi","MLW","Species"
