feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g1399	breastfed_child	nonexclusive	0.000480145416376096	0.000295663320393783	282	239	0.105529968221522	0.413163502488408
g751	age_at_first_dose	age_at_first_dose	0.000186712630570317	0.000115014347715859	282	255	0.105652714485079	0.413196054366927
g1386	age_at_first_dose	age_at_first_dose	0.000154226853622604	9.50055470976877e-05	282	166	0.105661217708251	0.413196054366927
g1174	age_at_first_dose	age_at_first_dose	0.00017594874298128	0.000108415214263621	282	249	0.105753210558301	0.41342087076984
g2036	breastfed_child	nonexclusive	0.000317143430630764	0.000195467027867484	282	37	0.105844144247132	0.413546284991284
g1988	antibiotic_exposure	yes	-0.000194721089302775	0.000120017203378983	282	18	0.105854319484916	0.413546284991284
g557	age_at_first_dose	age_at_first_dose	-0.000286646368409253	0.000176774338021165	282	282	0.106048167864847	0.413549403594023
g806	mode_delivery	vaginal	0.00041379629595978	0.000256086123333393	282	282	0.107273753235962	0.413549403594023
g1854	age_at_first_dose	age_at_first_dose	-0.000204953767583413	0.000126739744975438	282	282	0.10699817939354	0.413549403594023
g1998	antibiotic_exposure	yes	0.00108493097285978	0.000669375238723436	282	282	0.106204132570553	0.413549403594023
g1224	breastfed_child	nonexclusive	-0.000649300289929174	0.000401105636899709	282	282	0.106641678989101	0.413549403594023
g1316	age_at_first_dose	age_at_first_dose	0.000298168114244003	0.000184433577747168	282	282	0.107096188394689	0.413549403594023
g718	age_at_first_dose	age_at_first_dose	0.000245955849396335	0.000152220990997787	282	282	0.10728819822403	0.413549403594023
g1973	age_at_first_dose	age_at_first_dose	0.000269070427070343	0.000166359522910393	282	281	0.106937704888104	0.413549403594023
g1592	seroconv	1	-0.000816865979762196	0.000505157236551548	282	280	0.107013333344648	0.413549403594023
g1182	antibiotic_exposure	yes	-0.000767824433233256	0.000474169454349994	282	274	0.106528106139277	0.413549403594023
g2196	antibiotic_exposure	yes	-0.00071419482157454	0.000441428671897608	282	278	0.106826922575753	0.413549403594023
g790	age_at_first_dose	age_at_first_dose	0.000206632974621997	0.000127862140092078	282	281	0.107227785560541	0.413549403594023
g1542	age_at_first_dose	age_at_first_dose	0.000249626008561177	0.000154165303017775	282	275	0.106548294895041	0.413549403594023
g1095	age_at_first_dose	age_at_first_dose	0.000198153682696981	0.00012220203493221	282	275	0.106050981033273	0.413549403594023
g2226	seroconv	1	-0.000768429290193712	0.000474826389005467	282	261	0.10673623403903	0.413549403594023
g438	breastfed_child	nonexclusive	0.000931702468601437	0.000575431361539744	282	262	0.106563920136871	0.413549403594023
g2087	seroconv	1	-0.000620095700587221	0.000383608088294728	282	272	0.107136607225549	0.413549403594023
g297	seroconv	1	-0.000676685219906408	0.000417168053969979	282	260	0.105929385711966	0.413549403594023
g1388	seroconv	1	-0.000626982480002326	0.000387078538071588	282	257	0.106425469494866	0.413549403594023
g1559	seroconv	1	-0.000793203561817056	0.000490688101761132	282	87	0.10713003920861	0.413549403594023
g524	age_at_first_dose	age_at_first_dose	0.000155602984929217	9.61501271795821e-05	282	270	0.106737039007463	0.413549403594023
g2271	antibiotic_exposure	yes	-0.000626153299200521	0.000387058193827308	282	234	0.106868503392941	0.413549403594023
g1296	seroconv	1	-0.000447427054022418	0.000276337998977319	282	248	0.106565594387217	0.413549403594023
g701	mode_delivery	vaginal	-0.000644393624517094	0.000398711635618401	282	149	0.107199885073857	0.413549403594023
g1795	age_at_first_dose	age_at_first_dose	0.000156736176763851	9.69359955019259e-05	282	256	0.107045544471403	0.413549403594023
g1385	age_at_first_dose	age_at_first_dose	0.000155141535967974	9.5949387572031e-05	282	235	0.107044172816008	0.413549403594023
g51	breastfed_child	nonexclusive	0.000685964182392585	0.000424560262939477	282	208	0.107304715053732	0.413549403594023
g239	birth_weight	birth_weight	-0.000384568437829154	0.000237900019401351	282	235	0.107130013267865	0.413549403594023
g323	breastfed_child	nonexclusive	0.000406210653386756	0.000251350429140843	282	200	0.107216501857149	0.413549403594023
g1709	seroconv	1	-0.000279866785186282	0.000172660584180217	282	226	0.10618355462761	0.413549403594023
g771	breastfed_child	nonexclusive	0.000355188815353328	0.000218967566863662	282	149	0.105926311983498	0.413549403594023
g2269	breastfed_child	nonexclusive	0.000406068159939317	0.000250857407324203	282	51	0.106653578249135	0.413549403594023
g248	age_at_first_dose	age_at_first_dose	7.17515925559692e-05	4.43208274004391e-05	282	138	0.106612097712886	0.413549403594023
g1435	antibiotic_exposure	yes	-0.000174956668301568	0.00010825690472305	282	22	0.107213913400303	0.413549403594023
g1209	mode_delivery	vaginal	0.000158671057302764	9.8180651537071e-05	282	16	0.107216399013598	0.413549403594023
g2248	antibiotic_exposure	yes	-0.00011722019509941	7.25357724030703e-05	282	143	0.107233788967908	0.413549403594023
g64	antibiotic_exposure	yes	-0.000148269250440138	9.15009414924368e-05	282	21	0.106289814972842	0.413549403594023
g923	birth_weight	birth_weight	-0.000172822530060313	0.000106957743922885	282	58	0.107283758556423	0.413549403594023
g571	breastfed_child	nonexclusive	0.000156145755236663	9.64835393322746e-05	282	19	0.106729895521131	0.413549403594023
g851	age_at_first_dose	age_at_first_dose	2.56585950399587e-05	1.58596024622826e-05	282	12	0.106839442505697	0.413549403594023
g2268	breastfed_child	nonexclusive	-9.92522065753766e-05	6.13093515906565e-05	282	26	0.106620314732257	0.413549403594023
g769	mode_delivery	vaginal	6.7624388628116e-05	4.17997449735775e-05	282	25	0.106848164657173	0.413549403594023
g3	antibiotic_exposure	yes	0.000806421714527239	0.00049918590430923	282	282	0.107354798462453	0.413551120641486
g2208	age_at_first_dose	age_at_first_dose	0.000247256350896475	0.000153063497302579	282	280	0.107374189310271	0.413551120641486
g1701	seroconv	1	-0.000735698517810286	0.000455719531022413	282	278	0.107594648290421	0.41386808212386
g1034	seroconv	1	-0.00061237035688287	0.000379290549290547	282	255	0.107562483448614	0.41386808212386
g2303	breastfed_child	nonexclusive	0.000526933859127124	0.000326367525894028	282	229	0.10755681765304	0.41386808212386
g1229	seroconv	1	7.02430452225072e-05	4.35013638622746e-05	282	34	0.107515476517766	0.41386808212386
g1379	antibiotic_exposure	yes	0.000571937552474971	0.000354638903965719	282	282	0.107949674224916	0.414834187480096
g166	seroconv	1	-0.00077526879370988	0.000480651203594922	282	267	0.107901202131601	0.414834187480096
g728	age_at_first_dose	age_at_first_dose	0.00023914621310347	0.000148276360329978	282	262	0.10792597099796	0.414834187480096
g1873	breastfed_child	nonexclusive	0.000292113236748002	0.000181170734257185	282	49	0.108029668789478	0.415008493567018
g898	seroconv	1	0.00045057284633254	0.000279525909977148	282	282	0.108126827121562	0.415009739575573
g1856	seroconv	1	0.000319670832292905	0.000198321052960338	282	263	0.108133901431726	0.415009739575573
g1823	antibiotic_exposure	yes	0.000173254107567969	0.000107480839366252	282	120	0.108119113398309	0.415009739575573
g1729	age_at_first_dose	age_at_first_dose	0.000274740614934035	0.000170465662594529	282	270	0.10817288977048	0.415026437793752
g534	breastfed_child	nonexclusive	0.000572316058982031	0.000355214458669438	282	244	0.108286617604728	0.41532978621634
g1848	antibiotic_exposure	yes	0.000382576303389438	0.000237487251105692	282	282	0.108341240224365	0.415396482760992
g1787	age_at_first_dose	age_at_first_dose	0.000263559711613136	0.000163637858383	282	271	0.108408012151028	0.415396482760992
g1337	seroconv	1	-0.000637334163489464	0.000395677098274828	282	257	0.108382889676318	0.415396482760992
g2162	age_at_first_dose	age_at_first_dose	0.000229593296074818	0.000142566569883534	282	267	0.108451497863439	0.415421891472835
g777	seroconv	1	-0.000714820447170532	0.000443910686896395	282	268	0.108483984177808	0.415421891472835
g1419	seroconv	1	-0.000400218763470647	0.000248617427416806	282	255	0.108593684876373	0.415709115715241
g745	seroconv	1	0.000384770797582253	0.000239207255904841	282	282	0.108867687125323	0.415827386487131
g1299	age_at_first_dose	age_at_first_dose	-0.000414176764098737	0.000257421022181397	282	281	0.108775296085689	0.415827386487131
g2040	mode_delivery	vaginal	0.000423119144483883	0.000263099661501948	282	282	0.108936919227433	0.415827386487131
g722	antibiotic_exposure	yes	0.000601718298734434	0.000374090526854139	282	282	0.108876806431621	0.415827386487131
g1942	seroconv	1	-0.000640497453425446	0.000398146606583612	282	278	0.108829876512134	0.415827386487131
g654	age_at_first_dose	age_at_first_dose	0.000219063141072916	0.000136171917378333	282	265	0.108823902238074	0.415827386487131
g1497	seroconv	1	-0.000401776169897687	0.000249675914517197	282	68	0.108721966005364	0.415827386487131
g395	age_at_first_dose	age_at_first_dose	7.861712766349e-05	4.88576889301426e-05	282	137	0.108740825361991	0.415827386487131
g1783	seroconv	1	-0.000140304396905337	8.72370340292931e-05	282	81	0.108914206747799	0.415827386487131
g618	seroconv	1	-0.000587398240623675	0.000365376302625069	282	274	0.109058717616815	0.416159730727604
g1432	birth_weight	birth_weight	0.000275258564338299	0.000171236255848697	282	51	0.109096983465292	0.416173211041429
g495	antibiotic_exposure	yes	0.000507437777121058	0.000315746618746135	282	282	0.109179003114291	0.416353537656091
g1356	age_at_first_dose	age_at_first_dose	0.000256526610631992	0.000159646612013359	282	258	0.109236962616316	0.416378988271279
g1686	age_at_first_dose	age_at_first_dose	0.00019312940020787	0.000120198237970388	282	251	0.109255177693615	0.416378988271279
g295	seroconv	1	-0.000364544954064668	0.00022694446889262	282	100	0.109351696313038	0.416614316446047
g913	seroconv	1	-0.0007395745018618	0.000460537191096414	282	265	0.109444569523781	0.416835610945308
g1757	mode_delivery	vaginal	-0.000484006390533282	0.000301488639155719	282	282	0.109556033169351	0.417065923208657
g1258	antibiotic_exposure	yes	-0.00072707957688426	0.000452923335469779	282	276	0.109574655838829	0.417065923208657
g2252	mode_delivery	vaginal	0.000577700198364191	0.000360658179330051	282	282	0.11034913781328	0.418021931482366
g760	age_at_first_dose	age_at_first_dose	-0.000267955677318128	0.000167231413995726	282	282	0.11023622950613	0.418021931482366
g2302	age_at_first_dose	age_at_first_dose	0.000239067182675896	0.000149120103556115	282	282	0.110041613032839	0.418021931482366
g826	breastfed_child	nonexclusive	0.00101515585124099	0.00063352021028322	282	277	0.110214084625578	0.418021931482366
g2210	seroconv	1	-0.000789477443247176	0.0004928281667399	282	274	0.110318554029112	0.418021931482366
g2096	breastfed_child	nonexclusive	0.000799533424968893	0.000498595812563301	282	282	0.109956671835097	0.418021931482366
g1940	seroconv	1	-0.000673185688909142	0.000420183202990841	282	259	0.110276135973816	0.418021931482366
g498	seroconv	1	-0.000565159961423076	0.000352606432402582	282	266	0.110125265112533	0.418021931482366
g1273	antibiotic_exposure	yes	0.000606914029833576	0.000378404839357251	282	185	0.109889464210011	0.418021931482366
g1836	birth_weight	birth_weight	-0.000402597231552325	0.000251072381504917	282	214	0.109969835434508	0.418021931482366
g2094	breastfed_child	nonexclusive	0.000395431111403038	0.000246647139229114	282	216	0.110032658807796	0.418021931482366
g1466	seroconv	1	-0.000257071394796734	0.000160399197922957	282	66	0.110149397372788	0.418021931482366
g839	mode_delivery	vaginal	0.000320646910735704	0.000200128354584504	282	39	0.110257984106441	0.418021931482366
g46	seroconv	1	-0.000191454639032441	0.000119449598531898	282	41	0.110125229768674	0.418021931482366
g366	age_at_first_dose	age_at_first_dose	5.62353476531192e-05	3.51028426370626e-05	282	160	0.110299872796655	0.418021931482366
g2145	age_at_first_dose	age_at_first_dose	-0.000162686362042021	0.000101580861872178	282	282	0.110404217782957	0.418098399960615
g2253	breastfed_child	nonexclusive	0.00104867126993873	0.000655224481065002	282	275	0.11064109151375	0.418458635669996
g1426	mode_delivery	vaginal	0.000661488743901708	0.000413283127925669	282	282	0.110620230019903	0.418458635669996
g753	mode_delivery	vaginal	-0.00058657183629603	0.000366532232315309	282	282	0.110673962313321	0.418458635669996
g2220	seroconv	1	-0.00070930094952063	0.000443171694438424	282	260	0.11063351366574	0.418458635669996
g1004	antibiotic_exposure	yes	0.00039761760069055	0.000248439375305039	282	162	0.110644427965812	0.418458635669996
g1076	age_at_first_dose	age_at_first_dose	-0.000124842289424049	7.80189174578652e-05	282	282	0.110712569312766	0.418472556941817
g1995	breastfed_child	nonexclusive	-0.00070612726412106	0.000441356232742676	282	282	0.110768236917091	0.418550934954456
g1019	age_at_first_dose	age_at_first_dose	0.000235367733598288	0.000147168130295799	282	259	0.110899563934822	0.418666880762082
g434	age_at_first_dose	age_at_first_dose	0.000186571618865626	0.000116667796297356	282	253	0.110931120320018	0.418666880762082
g1059	antibiotic_exposure	yes	0.000248557350747522	0.000155432299871586	282	231	0.110938686898649	0.418666880762082
g808	birth_weight	birth_weight	-0.000212305809355581	0.000132751102959479	282	111	0.110907265420633	0.418666880762082
g551	breastfed_child	nonexclusive	-0.000152520023700302	9.54096976091707e-05	282	98	0.111062276082555	0.419001319905912
g2361	birth_weight	birth_weight	0.000328104147793264	0.000205273560062088	282	136	0.111107833184285	0.419041251877276
g2038	seroconv	1	-0.000591568642587008	0.000370144203239678	282	242	0.111144287583906	0.419046838839005
g188	antibiotic_exposure	yes	0.000663413947446592	0.000415186551830439	282	179	0.111220364686296	0.419201764602453
g530	age_at_first_dose	age_at_first_dose	-0.000221274563384416	0.000138510152240137	282	282	0.111295287414395	0.419352243333106
g2321	seroconv	1	0.000280074143091594	0.000175381172253506	282	282	0.111426320486236	0.419450258267696
g1289	age_at_first_dose	age_at_first_dose	0.000231188334034318	0.00014476202413377	282	279	0.111408919484439	0.419450258267696
g589	seroconv	1	-0.000872522800947333	0.00054627920405069	282	274	0.111367229817158	0.419450258267696
g1850	antibiotic_exposure	yes	-6.98765256989976e-05	4.37690398859292e-05	282	34	0.111529471781273	0.419706699397993
g1019	seroconv	1	-0.000714613879438407	0.000447704100952743	282	259	0.111598319267396	0.419813091539854
g1307	age_at_first_dose	age_at_first_dose	0.000218487115935489	0.000136893050523392	282	258	0.111627817530127	0.419813091539854
g1733	seroconv	1	0.00051348300537162	0.00032177910754413	282	282	0.111690364522837	0.419916519520751
g911	seroconv	1	-0.000179763725117373	0.000112673755368736	282	15	0.111763392707394	0.420059275853197
g1579	mode_delivery	vaginal	9.25396651302747e-05	5.80244676527992e-05	282	16	0.111896902181247	0.420429188440168
g28	breastfed_child	nonexclusive	0.000689320033046209	0.000432401317204746	282	245	0.112047208048152	0.420861958254845
g1249	seroconv	1	-0.000826196389345764	0.000518415107915805	282	274	0.112152678587648	0.421082522900149
g1714	age_at_first_dose	age_at_first_dose	0.000139085028053321	8.727771174458e-05	282	224	0.112176215414561	0.421082522900149
g522	seroconv	1	-0.00219559548964551	0.00137820484229657	282	278	0.112290158813932	0.421114454744454
g155	age_at_first_dose	age_at_first_dose	-0.000189501254044211	0.000118944311560473	282	282	0.112265589476762	0.421114454744454
g1579	age_at_first_dose	age_at_first_dose	2.84435754034032e-05	1.7854108030326e-05	282	16	0.11228401041456	0.421114454744454
g882	age_at_first_dose	age_at_first_dose	8.92720632425426e-05	5.60448374694587e-05	282	191	0.112338395254205	0.421163533146398
g2053	antibiotic_exposure	yes	0.000524707499871514	0.000329466279230017	282	282	0.112399040160097	0.421259086392958
g1294	birth_weight	birth_weight	-0.000591772847673655	0.000371642877737733	282	257	0.11246251973971	0.421365200600752
g1785	antibiotic_exposure	yes	0.00138369690346831	0.000869336952883008	282	282	0.112607852004789	0.421486118035528
g1782	age_at_first_dose	age_at_first_dose	0.000331943011709318	0.000208690708534576	282	281	0.112848972988352	0.421486118035528
g1000	age_at_first_dose	age_at_first_dose	-0.000138652411572277	8.72196819053573e-05	282	282	0.113053241752762	0.421486118035528
g2171	seroconv	1	-0.000895715143001968	0.000562915349368248	282	267	0.112711723025161	0.421486118035528
g516	seroconv	1	-0.000825081448517101	0.000518871914801095	282	262	0.112951097344872	0.421486118035528
g1098	age_at_first_dose	age_at_first_dose	0.000229799594775529	0.000144441544775179	282	258	0.112769193050627	0.421486118035528
g1307	seroconv	1	-0.000662076791286831	0.000416446006265552	282	258	0.113022911868814	0.421486118035528
g665	seroconv	1	-0.000567595278232015	0.000357128944638555	282	258	0.113135172660623	0.421486118035528
g2160	breastfed_child	nonexclusive	0.000815300818543812	0.000512746685047042	282	260	0.112968960053385	0.421486118035528
g641	seroconv	1	-0.000528852788312908	0.000332832059111469	282	263	0.11322115705919	0.421486118035528
g1402	age_at_first_dose	age_at_first_dose	0.000169492599092493	0.000106671261330894	282	253	0.113226393953015	0.421486118035528
g1414	age_at_first_dose	age_at_first_dose	0.000148784927520361	9.36052069717181e-05	282	253	0.113097834639476	0.421486118035528
g1080	age_at_first_dose	age_at_first_dose	0.00017561826622433	0.00011050358919511	282	228	0.113152042535983	0.421486118035528
g1268	mode_delivery	vaginal	-0.000452697930092965	0.000284882538825606	282	224	0.113193864678918	0.421486118035528
g477	birth_weight	birth_weight	-0.00045427575301378	0.000285452055405789	282	228	0.11266262132638	0.421486118035528
g1752	birth_weight	birth_weight	-0.000468841492983489	0.000294730775163032	282	224	0.112815861326433	0.421486118035528
g48	breastfed_child	nonexclusive	0.000347278116528727	0.00021837291808152	282	210	0.112916449481633	0.421486118035528
g364	birth_weight	birth_weight	0.000330388111003576	0.000207936008438397	282	195	0.113233501415153	0.421486118035528
g2058	mode_delivery	vaginal	0.000184223038466521	0.000115820744676304	282	38	0.112851306444937	0.421486118035528
g2346	birth_weight	birth_weight	0.000157803661981594	9.92676978482503e-05	282	174	0.113056381278542	0.421486118035528
g1405	seroconv	1	6.36887043547583e-05	4.00309029045345e-05	282	44	0.112761033181558	0.421486118035528
g1796	seroconv	1	-0.000749096453032314	0.000471623689889193	282	277	0.11335961922143	0.421693560233211
g838	breastfed_child	nonexclusive	0.000644252249030235	0.000405585280919822	282	225	0.11333347021813	0.421693560233211
g1402	birth_weight	birth_weight	-0.000538783271798427	0.000339357850585897	282	253	0.113513391262741	0.422126586506409
g2260	age_at_first_dose	age_at_first_dose	-8.03353835260328e-05	5.06046781591445e-05	282	223	0.113546485420644	0.422126586506409
g2252	antibiotic_exposure	yes	-0.000529087812181596	0.000333409710543882	282	282	0.113684452593838	0.422246469615425
g1755	seroconv	1	0.00048502902156403	0.000305617230698462	282	282	0.113651026686186	0.422246469615425
g2159	seroconv	1	-0.000750580050975012	0.000472980235032809	282	256	0.11368071723513	0.422246469615425
g676	seroconv	1	-0.000737280125329852	0.000464814227689667	282	276	0.11384711065195	0.422400468844828
g675	age_at_first_dose	age_at_first_dose	0.000251462851016697	0.000158542111779061	282	275	0.11386692658728	0.422400468844828
g362	age_at_first_dose	age_at_first_dose	0.000268758633060783	0.000169446563489687	282	268	0.113866544080323	0.422400468844828
g1693	mode_delivery	vaginal	-0.000304142296783439	0.000191731656184585	282	109	0.113822353777538	0.422400468844828
g1896	antibiotic_exposure	yes	-0.000428009598914678	0.00026987975271768	282	247	0.113905035553007	0.422411060351636
g1415	age_at_first_dose	age_at_first_dose	0.00020399239683425	0.000128664614618986	282	273	0.114011419128584	0.422600017525253
g2228	seroconv	1	-0.000394593335831953	0.000248917041212126	282	250	0.114060952557283	0.422600017525253
g1213	seroconv	1	-0.000359367265810018	0.000226696292734799	282	210	0.114061797419185	0.422600017525253
g576	mode_delivery	vaginal	-0.000100023069853312	6.3103591011993e-05	282	21	0.114101596908984	0.422616795722858
g900	mode_delivery	vaginal	-0.000765266601136525	0.000482864200572569	282	282	0.114149998249813	0.42266541379149
g1485	seroconv	1	0.000583489814113793	0.000368305337276978	282	183	0.114284822015087	0.423033153726741
g920	seroconv	1	-0.000318369086206898	0.000200977720141321	282	230	0.114319925869403	0.423033153726741
g1760	seroconv	1	-0.000613016320285369	0.00038711480302356	282	257	0.114445071154068	0.423365496316158
g2246	seroconv	1	0.000435849376506279	0.000275316307023708	282	282	0.114551208721567	0.423480963885807
g33	mode_delivery	vaginal	-0.000778536102584218	0.000491781442135291	282	258	0.114549441466488	0.423480963885807
g1077	seroconv	1	-0.000645894261996312	0.000408032132799629	282	266	0.114582313880637	0.423480963885807
g582	age_at_first_dose	age_at_first_dose	0.000162860486024984	0.00010291039292035	282	268	0.114674217603097	0.423689939969261
g1468	seroconv	1	-0.000959931402957707	0.000606641560925648	282	262	0.114714500109966	0.423708119703334
g2277	breastfed_child	nonexclusive	0.000784708256868785	0.000496031217163252	282	266	0.114805002431322	0.423911722382774
g1576	age_at_first_dose	age_at_first_dose	0.000236712490717098	0.000149681754360705	282	265	0.1149272242356	0.424139539453531
g1217	birth_weight	birth_weight	0.000192209935332125	0.000121544655087893	282	18	0.114937496628744	0.424139539453531
g1318	age_at_first_dose	age_at_first_dose	0.000232455962847189	0.000147027135018237	282	266	0.115018046007378	0.424306104452095
g674	seroconv	1	-0.00025616565527897	0.000162041336759069	282	207	0.115058102385171	0.424323232618995
g611	breastfed_child	nonexclusive	-0.00171805702647973	0.00108696455066899	282	265	0.115118802372391	0.424374685739706
g225	antibiotic_exposure	yes	0.000407664658935591	0.000257934710135415	282	174	0.115142889612734	0.424374685739706
g2135	seroconv	1	-0.00106113608865022	0.000671780153480618	282	275	0.115350678775351	0.424692108524018
g1337	age_at_first_dose	age_at_first_dose	0.000205405959278202	0.000130065948982942	282	257	0.115429463161607	0.424692108524018
g1043	age_at_first_dose	age_at_first_dose	0.000197822730086373	0.00012526836647461	282	257	0.115441678973688	0.424692108524018
g131	birth_weight	birth_weight	-0.000445145289794125	0.00028185281622612	282	268	0.115404464893724	0.424692108524018
g234	antibiotic_exposure	yes	0.000415826025438499	0.000263249218207511	282	160	0.11535012737404	0.424692108524018
g100	mode_delivery	vaginal	-0.000273377432847216	0.000173084157263411	282	220	0.115382836828066	0.424692108524018
g1342	birth_weight	birth_weight	0.000616843716610101	0.000390738243092726	282	281	0.115563092695222	0.425000737405986
g357	birth_weight	birth_weight	-0.000752160840428418	0.000476499164727201	282	257	0.115597012581002	0.425000737405986
g1124	seroconv	1	0.000303376344826277	0.000192209584956282	282	128	0.115631981634411	0.425000737405986
g2011	mode_delivery	vaginal	-0.00023134410726224	0.000146621860238897	282	230	0.115754663644501	0.4253211836211
g166	birth_weight	birth_weight	-0.000792887490630857	0.000502647126412652	282	267	0.11584766491857	0.425370429125703
g405	antibiotic_exposure	yes	-0.000585183368654146	0.000370966096075501	282	226	0.115839818707624	0.425370429125703
g1780	age_at_first_dose	age_at_first_dose	-6.50466057034353e-05	4.12390338453231e-05	282	136	0.115874568575054	0.425370429125703
g216	seroconv	1	-0.000718303732693295	0.000455497622323746	282	260	0.115953235268961	0.425398550212091
g2357	birth_weight	birth_weight	-0.000218100626551572	0.000138296464329597	282	25	0.115933323789963	0.425398550212091
g78	seroconv	1	-0.00067045452077797	0.000425287070261408	282	251	0.116065967288523	0.425681793710156
g2335	antibiotic_exposure	yes	-0.000643254311816209	0.000408130617371481	282	282	0.116152612383085	0.425686024258997
g1531	antibiotic_exposure	yes	0.000870426012633861	0.000552322626682602	282	282	0.116189836796011	0.425686024258997
g516	age_at_first_dose	age_at_first_dose	0.000268809538095744	0.000170562229387169	282	262	0.11617077845769	0.425686024258997
g295	mode_delivery	vaginal	0.000382059632170526	0.000242446159429662	282	100	0.116209229289866	0.425686024258997
g1448	breastfed_child	nonexclusive	0.00121521268581129	0.000771725832617022	282	277	0.116482592364126	0.425776211625062
g1082	seroconv	1	-0.000777720025063999	0.000493773151586631	282	279	0.116393371349829	0.425776211625062
g34	age_at_first_dose	age_at_first_dose	0.000243724311425813	0.000154751771774021	282	266	0.116420654738393	0.425776211625062
g654	seroconv	1	-0.000652460989647632	0.000414252227858998	282	265	0.11639848814109	0.425776211625062
g564	seroconv	1	-0.000475688783671854	0.000302060382233509	282	276	0.116449189599512	0.425776211625062
g1060	birth_weight	birth_weight	-0.000422744295236237	0.000268452574810015	282	251	0.116465068215097	0.425776211625062
g585	age_at_first_dose	age_at_first_dose	0.000113746912903182	7.21946931670218e-05	282	101	0.116277419284513	0.425776211625062
g2209	mode_delivery	vaginal	-3.99687859353669e-05	2.53921019507601e-05	282	13	0.116622453255845	0.426157436691532
g1578	birth_weight	birth_weight	-0.00121576734612853	0.000772844023057469	282	276	0.116843506398384	0.426444987409515
g553	age_at_first_dose	age_at_first_dose	0.000333763152412317	0.000212132191895951	282	272	0.116782131371025	0.426444987409515
g2103	antibiotic_exposure	yes	-0.000446014105483081	0.000283456243975589	282	237	0.116756343460659	0.426444987409515
g503	birth_weight	birth_weight	-0.000436102064058283	0.000277216843706819	282	238	0.116835198629612	0.426444987409515
g1357	age_at_first_dose	age_at_first_dose	0.00036741982601643	0.000233610199253638	282	273	0.116917184831452	0.42645409700166
g1376	birth_weight	birth_weight	0.000662538933038341	0.000421245309478448	282	281	0.116912538283644	0.42645409700166
g159	breastfed_child	nonexclusive	0.000678705090915365	0.000431729838114417	282	240	0.117086497553125	0.426941696190368
g3	birth_weight	birth_weight	-0.000830082573892441	0.000528588023145431	282	282	0.117477233897776	0.427429438095801
g2262	seroconv	1	0.000232460253205125	0.000148032390651988	282	282	0.117487344666814	0.427429438095801
g1249	age_at_first_dose	age_at_first_dose	0.000267747859641356	0.000170412069013227	282	274	0.117290906955985	0.427429438095801
g1109	mode_delivery	vaginal	-0.000670480079119974	0.000426839428914912	282	282	0.117378564234515	0.427429438095801
g1148	breastfed_child	nonexclusive	0.000946976382482097	0.00060329047231327	282	279	0.117638134072763	0.427429438095801
g909	birth_weight	birth_weight	-0.000906485612033548	0.000577530427851494	282	259	0.117660546214785	0.427429438095801
g1092	breastfed_child	nonexclusive	0.000870413286022768	0.000554217562872848	282	259	0.117442552678121	0.427429438095801
g690	birth_weight	birth_weight	0.000455455785584504	0.000290175602446343	282	67	0.117661148973928	0.427429438095801
g1879	antibiotic_exposure	yes	0.000408580332350791	0.000260103384184754	282	205	0.117370070398715	0.427429438095801
g160	age_at_first_dose	age_at_first_dose	0.000138116794724695	8.79759472543685e-05	282	202	0.117579364275172	0.427429438095801
g510	antibiotic_exposure	yes	0.000256329409227592	0.000163320336669823	282	161	0.117684002360044	0.427429438095801
g2214	antibiotic_exposure	yes	0.000129390908187194	8.2434417961558e-05	282	36	0.117652855113022	0.427429438095801
g539	mode_delivery	vaginal	-9.1750110134142e-05	5.84054439099775e-05	282	14	0.117351739862575	0.427429438095801
g2088	antibiotic_exposure	yes	0.000711161525077805	0.000453624580898098	282	282	0.118093733972081	0.427594927062678
g2018	antibiotic_exposure	yes	0.00102636357982464	0.000654312218678039	282	271	0.117887706197645	0.427594927062678
g625	age_at_first_dose	age_at_first_dose	0.000223366325569922	0.00014249608981238	282	258	0.118141715629478	0.427594927062678
g599	age_at_first_dose	age_at_first_dose	0.000197228929178733	0.0001257897793509	282	265	0.118048568518928	0.427594927062678
g955	seroconv	1	-0.000567098322103479	0.000361642662234333	282	237	0.118003533827911	0.427594927062678
g27	seroconv	1	-0.000515418857327154	0.000328530414672839	282	252	0.117830005404055	0.427594927062678
g384	breastfed_child	nonexclusive	0.000679790796917649	0.000433592010792049	282	175	0.118074907322201	0.427594927062678
g1225	mode_delivery	vaginal	-0.000446367523395111	0.000284708591668601	282	227	0.118076587507677	0.427594927062678
g451	antibiotic_exposure	yes	-0.000391404995819094	0.000249576655736762	282	187	0.117966716231257	0.427594927062678
g336	antibiotic_exposure	yes	0.000321446853938413	0.000205049690663245	282	158	0.118111950732668	0.427594927062678
g1919	antibiotic_exposure	yes	-0.000155105535014841	9.8928656140564e-05	282	54	0.118065487065909	0.427594927062678
g2364	mode_delivery	vaginal	-6.95627104830826e-05	4.43793385962906e-05	282	17	0.118157803664207	0.427594927062678
g1013	age_at_first_dose	age_at_first_dose	0.000242717267461794	0.000154884200038505	282	270	0.118243910182739	0.427681793008428
g213	birth_weight	birth_weight	-0.000655621639282589	0.000418379821923566	282	212	0.118253194811961	0.427681793008428
g763	seroconv	1	0.000369012413288041	0.000235505825893604	282	267	0.118289656753373	0.427684570675593
