feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
t71999	breastfed_child	nonexclusive	-0.000160120852860233	0.000194852565984169	282	88	0.411928855899545	0.848014794382268
t47715	antibiotic_exposure	yes	0.00244844976762942	0.00303566912456321	282	172	0.420616902969898	0.851248494105746
t907	birth_weight	birth_weight	-0.00336692876468087	0.00422178735329424	282	152	0.425841435438559	0.856820107542143
t161879	IgA	IgA	-0.000181850902479728	0.000229294629261365	282	193	0.428410053771072	0.856820107542143
t161879	age_at_first_dose	age_at_first_dose	0.000264145052713918	0.000332643414674531	282	193	0.42783430023924	0.856820107542143
t292800	age_at_first_dose	age_at_first_dose	0.00118508670166476	0.00150147509754857	282	148	0.430627386295525	0.857475582776319
t328813	antibiotic_exposure	yes	0.00292999177667407	0.00372412876824898	282	75	0.43210044073238	0.857475582776319
t84030	age_at_first_dose	age_at_first_dose	0.000159958161928057	0.000204471642851171	282	89	0.434711375521754	0.859313184170908
t29466	mode_delivery	vaginal	0.0106763109257919	0.0139311689622135	282	267	0.444118598044341	0.867036856898563
t74426	age_at_first_dose	age_at_first_dose	0.00191052915446202	0.00257004798362325	282	202	0.457884643957059	0.867036856898563
t550	antibiotic_exposure	yes	0.00696946266147503	0.00916719568053739	282	251	0.447749811631868	0.867036856898563
t550	birth_weight	birth_weight	-0.00748097071805795	0.00978754238021413	282	251	0.445322389756548	0.867036856898563
t550	mode_delivery	vaginal	-0.00713034892530834	0.00998697949135114	282	251	0.475854651740932	0.867036856898563
t208479	breastfed_child	nonexclusive	-0.00528567190756129	0.00736499842632919	282	150	0.473567174157334	0.867036856898563
t1550024	IgA	IgA	-0.000642559620675372	0.000894697466026143	282	86	0.473252014359369	0.867036856898563
t33010	mode_delivery	vaginal	-0.00290066516653426	0.00402451351247087	282	120	0.47167602638749	0.867036856898563
t84112	IgA	IgA	-0.00048951500478697	0.000676717807439813	282	140	0.470069554971148	0.867036856898563
t624	age_at_first_dose	age_at_first_dose	0.000783557318634707	0.00105717891266298	282	221	0.459218204094837	0.867036856898563
t582	age_at_first_dose	age_at_first_dose	-0.000316122115129499	0.000443318968019271	282	100	0.476400593559467	0.867036856898563
t582	mode_delivery	vaginal	0.00106755916317942	0.00145604353103113	282	100	0.46406599771812	0.867036856898563
t111015	breastfed_child	nonexclusive	-0.0022063842447774	0.00290627600304712	282	118	0.448395614488892	0.867036856898563
t2479767	breastfed_child	nonexclusive	-0.00248457636354041	0.00337833891171653	282	228	0.462696385922309	0.867036856898563
t410072	breastfed_child	nonexclusive	0.00139683029001112	0.00193547370512689	282	147	0.471092457799783	0.867036856898563
t2093856	age_at_first_dose	age_at_first_dose	0.000188464984000733	0.000254727032719815	282	64	0.460009796351355	0.867036856898563
t1260	IgA	IgA	-0.000121086642311106	0.000167770599537401	282	217	0.471067959486817	0.867036856898563
t1335613	antibiotic_exposure	yes	0.000943389152130881	0.00130579528753684	282	116	0.470623617604824	0.867036856898563
t40324	antibiotic_exposure	yes	-0.000510360399874086	0.000706103674400882	282	113	0.470426875885583	0.867036856898563
t34062	mode_delivery	vaginal	-0.000294959157433261	0.000388299752260686	282	112	0.448134126280122	0.867036856898563
t287	birth_weight	birth_weight	0.000475114732217553	0.000668285356033728	282	148	0.477720307428424	0.867036856898563
t84030	breastfed_child	nonexclusive	-0.000607728913445583	0.000803462287375686	282	89	0.450064316679561	0.867036856898563
t83655	antibiotic_exposure	yes	0.000346180226549353	0.000463495748672055	282	115	0.455768194944304	0.867036856898563
t1351	IgA	IgA	0.00218681811634875	0.00309448752285442	282	265	0.480362554913363	0.868139486268927
t1596	antibiotic_exposure	yes	-0.00901044244192716	0.0128789338244765	282	213	0.484752004398198	0.868139486268927
t28901	mode_delivery	vaginal	-0.0014729075865578	0.00211538307873801	282	251	0.48683900602532	0.868139486268927
t545	antibiotic_exposure	yes	-0.00230605805824167	0.0033051605330185	282	241	0.485945311648613	0.868139486268927
t54005	age_at_first_dose	age_at_first_dose	0.000152605333837972	0.000216936246951115	282	192	0.482366109448577	0.868139486268927
t1260	breastfed_child	nonexclusive	-0.000662453051002175	0.000956386230291719	282	217	0.48910576558377	0.869142649643633
t2093856	antibiotic_exposure	yes	-0.000523577697016163	0.000767954387448525	282	64	0.495950412646668	0.872269934909332
t1667168	age_at_first_dose	age_at_first_dose	0.00017848926015697	0.000261826139597172	282	65	0.495996629654326	0.872269934909332
t54005	IgA	IgA	0.000102347556564548	0.000149536452921148	282	192	0.494278711290067	0.872269934909332
t1624	IgA	IgA	-0.000991555394970717	0.00149587870040067	282	224	0.507976598183168	0.872283047385237
t1550024	antibiotic_exposure	yes	-0.00260319797275469	0.00391310628813445	282	86	0.506447490044173	0.872283047385237
t1660	birth_weight	birth_weight	0.000923731250807381	0.001378971745192	282	205	0.503502994939736	0.872283047385237
t2582419	birth_weight	birth_weight	0.00138402636647703	0.00207558793113437	282	123	0.505451475527315	0.872283047385237
t69966	antibiotic_exposure	yes	-0.00121459478711954	0.00179842937907943	282	54	0.500011888356003	0.872283047385237
t287	age_at_first_dose	age_at_first_dose	0.000137990237095261	0.000207617712391585	282	148	0.506840179407011	0.872283047385237
t604330	IgA	IgA	-0.000100849435300513	0.000151312766428099	282	154	0.505652537577788	0.872283047385237
t111015	birth_weight	birth_weight	0.00156046757014776	0.0023806852909678	282	118	0.512713210160153	0.876235156162972
t54005	mode_delivery	vaginal	-0.000465918646236888	0.000712508694204152	282	192	0.513714336652409	0.876235156162972
t328813	breastfed_child	nonexclusive	-0.00314407895870337	0.00485396577860198	282	75	0.517697361492129	0.880085514536619
t821	antibiotic_exposure	yes	-0.00616833845941573	0.0100809508471488	282	144	0.541122282199843	0.886062237689355
t1351	birth_weight	birth_weight	0.00883430350406347	0.0144501157783779	282	265	0.54146262009967	0.886062237689355
t1613	antibiotic_exposure	yes	0.00428875906324466	0.00682999299953377	282	214	0.530570741003695	0.886062237689355
t907	antibiotic_exposure	yes	-0.00251180239893945	0.00395420518101702	282	152	0.525811118776576	0.886062237689355
t208479	birth_weight	birth_weight	0.00368294025421557	0.00603306203649601	282	150	0.542061604233487	0.886062237689355
t28901	birth_weight	birth_weight	-0.00127951582432974	0.00207313948641493	282	251	0.537621716935875	0.886062237689355
t84112	breastfed_child	nonexclusive	0.00237148616720343	0.00385766990529447	282	140	0.539230952076003	0.886062237689355
t2582419	age_at_first_dose	age_at_first_dose	0.00039495772240978	0.000644827563912612	282	123	0.540712274782913	0.886062237689355
t2582419	antibiotic_exposure	yes	-0.00121929131310144	0.00194403456738384	282	123	0.531050939977955	0.886062237689355
t1379	antibiotic_exposure	yes	-0.000568293075772521	0.000916392546874395	282	253	0.535678146862789	0.886062237689355
t1382	birth_weight	birth_weight	-0.000624124298213338	0.000996354623967395	282	94	0.531567115539508	0.886062237689355
t2093856	IgA	IgA	-0.000108392297832759	0.000175586041850506	282	64	0.537536269110078	0.886062237689355
t562	birth_weight	birth_weight	-0.0221210031669936	0.0372613865959802	282	278	0.553220200754563	0.89353757274736
t165179	breastfed_child	nonexclusive	-0.00530282369967115	0.00887109576834601	282	201	0.550489188999687	0.89353757274736
t1834196	breastfed_child	nonexclusive	-0.0019453304045117	0.00328027772398226	282	97	0.55364288821209	0.89353757274736
t28118	birth_weight	birth_weight	0.0012142167061689	0.00203714242390799	282	73	0.551639317600985	0.89353757274736
t1492	age_at_first_dose	age_at_first_dose	-0.00151382980339444	0.0025766695772289	282	222	0.557340543798061	0.895323887470916
t853	mode_delivery	vaginal	0.00392721035760084	0.00674777702389871	282	249	0.561043076893321	0.895323887470916
t84112	antibiotic_exposure	yes	-0.00171936261185966	0.00295973645633184	282	140	0.561771850962143	0.895323887470916
t582	IgA	IgA	0.000177752483420799	0.000305584460512972	282	100	0.561258495337022	0.895323887470916
t562	age_at_first_dose	age_at_first_dose	0.00614081082205889	0.0115760786552466	282	278	0.596211301118639	0.900675049013043
t573	mode_delivery	vaginal	0.0160699375052537	0.0292895908793243	282	275	0.583686051534463	0.900675049013043
t823	birth_weight	birth_weight	0.00998983244452518	0.0176322757596341	282	119	0.571471775891281	0.900675049013043
t29466	birth_weight	birth_weight	0.00778160181441036	0.0136529675205272	282	267	0.569172314298624	0.900675049013043
t33038	age_at_first_dose	age_at_first_dose	0.00217715894785845	0.00406798877635016	282	179	0.592948942246145	0.900675049013043
t1290	mode_delivery	vaginal	-0.00326157557785947	0.00620017882743614	282	282	0.599280622158955	0.900675049013043
t187327	antibiotic_exposure	yes	-0.00217010783412882	0.00393714178254156	282	131	0.581951906273634	0.900675049013043
t1547	IgA	IgA	0.000527189751180893	0.000928176116670232	282	167	0.570508863898066	0.900675049013043
t584	mode_delivery	vaginal	-0.00186235144829065	0.00358640024639312	282	69	0.6039820916911	0.900675049013043
t624	antibiotic_exposure	yes	-0.00179748961912437	0.00318719680290315	282	221	0.573232853280189	0.900675049013043
t1834196	IgA	IgA	0.000306295332842499	0.000575430869842008	282	97	0.594955867514869	0.900675049013043
t2479767	mode_delivery	vaginal	0.00146826589937298	0.00282376694836874	282	228	0.603504814168894	0.900675049013043
t1379	IgA	IgA	-0.000113702627427276	0.000209525126383583	282	253	0.587797777784355	0.900675049013043
t2093856	breastfed_child	nonexclusive	-0.000533074926353082	0.00100093862166722	282	64	0.594757841768536	0.900675049013043
t1335613	IgA	IgA	-0.000167088602453944	0.000298558651077445	282	116	0.576173154227993	0.900675049013043
t287	antibiotic_exposure	yes	-0.000339969853215421	0.000625928592818492	282	148	0.587470083769421	0.900675049013043
t604330	antibiotic_exposure	yes	0.00035786763579776	0.000661791231414432	282	154	0.589113437994312	0.900675049013043
t2823316	breastfed_child	nonexclusive	0.000503626863313531	0.000951836470049986	282	102	0.597155478507838	0.900675049013043
t2714355	breastfed_child	nonexclusive	-0.000784261268146541	0.00140941987359698	282	83	0.578360823167418	0.900675049013043
t1270	IgA	IgA	1.79602558103183e-05	3.24442686236421e-05	282	74	0.580321222822445	0.900675049013043
t1270	antibiotic_exposure	yes	7.44527046314965e-05	0.000141900336578563	282	74	0.600226218851651	0.900675049013043
t39485	IgA	IgA	-7.18861433051432e-05	0.000137832164100969	282	75	0.602404580144239	0.900675049013043
t1316412	mode_delivery	vaginal	-0.00905247948603663	0.017617595850006	282	282	0.607782265698866	0.901607235123643
t1290	IgA	IgA	0.000661373613623352	0.00130125113822955	282	282	0.61167863402506	0.901607235123643
t853	breastfed_child	nonexclusive	-0.00412288551027382	0.00807300251906161	282	249	0.609970585026719	0.901607235123643
t69966	mode_delivery	vaginal	0.00100555636825795	0.00195925536569944	282	54	0.608199740698995	0.901607235123643
t43675	IgA	IgA	0.000346668248944405	0.000690679431625863	282	264	0.616122940624458	0.902363596782992
t111015	IgA	IgA	-0.000255668246820616	0.000509822969014988	282	118	0.616431494028299	0.902363596782992
t71999	birth_weight	birth_weight	7.98014069605471e-05	0.000159614103154511	282	88	0.617499794661302	0.902363596782992
t216816	antibiotic_exposure	yes	0.0224215508186568	0.0459719445606136	282	282	0.626135024295311	0.909648691993881
t1624	antibiotic_exposure	yes	-0.00304655274097626	0.006542471138119	282	224	0.64182903337993	0.909648691993881
t907	mode_delivery	vaginal	-0.00206403826598817	0.00430781314412788	282	152	0.632221021737427	0.909648691993881
t1358	IgA	IgA	-0.000290151707326804	0.000609136550149481	282	125	0.634215543869665	0.909648691993881
t1260	age_at_first_dose	age_at_first_dose	0.000112635368379681	0.000243388976409478	282	217	0.643888583940766	0.909648691993881
t161879	antibiotic_exposure	yes	0.000467780302428924	0.00100285771410901	282	193	0.641264625367143	0.909648691993881
t161879	birth_weight	birth_weight	0.000511752326303302	0.00107072137654983	282	193	0.6330647969972	0.909648691993881
t40324	age_at_first_dose	age_at_first_dose	-0.000111259529799103	0.000234211428064471	282	113	0.635136331249993	0.909648691993881
t604330	age_at_first_dose	age_at_first_dose	0.000101845732298029	0.000219513189081806	282	154	0.643042165229618	0.909648691993881
t2093857	mode_delivery	vaginal	-0.000458265551568799	0.000938512740987118	282	46	0.625734188951599	0.909648691993881
t2714355	age_at_first_dose	age_at_first_dose	0.00017290423580348	0.000358680676802834	282	83	0.630149471041756	0.909648691993881
t1583	IgA	IgA	-4.89550388934675e-05	0.000105452140437891	282	67	0.64284352668713	0.909648691993881
t853	IgA	IgA	-0.000646205100466146	0.00141617730346953	282	249	0.648532698634284	0.911161642709324
t2823316	antibiotic_exposure	yes	-0.000334843806547858	0.000730281535236257	282	102	0.646945843175614	0.911161642709324
t1290	birth_weight	birth_weight	-0.00269467022000435	0.00607636303759222	282	282	0.657776231860715	0.916573437838701
t1496	antibiotic_exposure	yes	0.00106813464970265	0.00239931310627233	282	197	0.656537357266867	0.916573437838701
t2479767	age_at_first_dose	age_at_first_dose	0.000381892323598716	0.000859747269088338	282	228	0.657253562822013	0.916573437838701
t239935	birth_weight	birth_weight	0.00337293576164826	0.00770825491414133	282	93	0.662038219902974	0.91675439576529
t550	IgA	IgA	0.000913508539819567	0.00209599896910871	282	251	0.663298768700769	0.91675439576529
t2823316	mode_delivery	vaginal	-0.000348399391148269	0.000795587546014876	282	102	0.661791960625902	0.91675439576529
t584	antibiotic_exposure	yes	0.00141176478295562	0.0032920096487517	282	69	0.668371124047369	0.921268306119346
t292800	IgA	IgA	-0.000433693809946254	0.00103498268911899	282	148	0.675517778485938	0.925649530537099
t208479	age_at_first_dose	age_at_first_dose	0.00078160845093962	0.00187430493190487	282	150	0.676994656647722	0.925649530537099
t39488	age_at_first_dose	age_at_first_dose	0.000164674965172985	0.00039040682626666	282	115	0.67349799228911	0.925649530537099
t1660	mode_delivery	vaginal	0.000579936830379289	0.00140707053961016	282	205	0.68054396021133	0.928014491197268
t33038	birth_weight	birth_weight	0.00468243517397043	0.0130941493210218	282	179	0.72091883673606	0.930352785918893
t33038	mode_delivery	vaginal	0.00495061892336807	0.0133609639320789	282	179	0.711273927424285	0.930352785918893
t1596	mode_delivery	vaginal	0.00498969377805269	0.0140306427895489	282	213	0.722391574948788	0.930352785918893
t43675	antibiotic_exposure	yes	0.00115208086913405	0.00302079991238213	282	264	0.703213780745873	0.930352785918893
t437897	age_at_first_dose	age_at_first_dose	-0.000471370694634544	0.00129286698589662	282	136	0.71569518901313	0.930352785918893
t437897	birth_weight	birth_weight	0.00150670609132796	0.00416151427554789	282	136	0.717587364767513	0.930352785918893
t1547	birth_weight	birth_weight	0.00164313447300932	0.00433424024157585	282	167	0.704902042446336	0.930352785918893
t584	age_at_first_dose	age_at_first_dose	0.000429602287754692	0.00109194486445685	282	69	0.694307829022404	0.930352785918893
t1358	antibiotic_exposure	yes	-0.00106841813185872	0.00266415872988827	282	125	0.688706539825237	0.930352785918893
t28901	antibiotic_exposure	yes	0.000725209499786388	0.00194174130815857	282	251	0.709075931013986	0.930352785918893
t624	birth_weight	birth_weight	-0.00131508679490981	0.003402875303374	282	221	0.699452346492688	0.930352785918893
t624	breastfed_child	nonexclusive	0.00155263455396096	0.00415413783295026	282	221	0.708873731462094	0.930352785918893
t1590	mode_delivery	vaginal	-0.000825206150010384	0.00219786881702983	282	165	0.707609743234479	0.930352785918893
t111015	antibiotic_exposure	yes	0.000802337640270647	0.00222979447426939	282	118	0.719253561132258	0.930352785918893
t111015	mode_delivery	vaginal	0.000897076128256283	0.00242919562977531	282	118	0.712196231626821	0.930352785918893
t28118	breastfed_child	nonexclusive	-0.000991559662141364	0.0024868881930153	282	73	0.690412615331154	0.930352785918893
t1660	age_at_first_dose	age_at_first_dose	0.000162537512989675	0.000428408248968042	282	205	0.704684648000815	0.930352785918893
t40324	birth_weight	birth_weight	0.00027845570580241	0.000753885907845966	282	113	0.712143251907706	0.930352785918893
t1667168	IgA	IgA	7.20066790088119e-05	0.000180479531418376	282	65	0.690221841475842	0.930352785918893
t2823316	IgA	IgA	-6.63883964639709e-05	0.000166972474282843	282	102	0.691232887446476	0.930352785918893
t2774055	IgA	IgA	4.09227570157521e-05	0.000113722351619952	282	68	0.719237022039489	0.930352785918893
t2774055	mode_delivery	vaginal	-0.000202407704254667	0.000541862286229862	282	68	0.709033741087237	0.930352785918893
t28141	antibiotic_exposure	yes	0.000410932192212463	0.00118453019362427	282	113	0.728919928554892	0.931702164318283
t1379	age_at_first_dose	age_at_first_dose	-0.000105893393304779	0.000303963305747133	282	253	0.727824683250858	0.931702164318283
t39485	age_at_first_dose	age_at_first_dose	-7.01939745983225e-05	0.000199956544408482	282	75	0.725822511810749	0.931702164318283
t34062	age_at_first_dose	age_at_first_dose	4.06874827587382e-05	0.000118224930632699	282	112	0.730994122380383	0.932017506034989
t1464	mode_delivery	vaginal	-0.000249189848023096	0.000731610061948204	282	24	0.733661218351702	0.933085340048299
t143361	age_at_first_dose	age_at_first_dose	7.20606506334035e-05	0.000214307318145445	282	74	0.736939427352712	0.934923154104186
t216816	birth_weight	birth_weight	-0.0158368444553631	0.0490828789269919	282	282	0.747201584317183	0.938602975373801
t1316412	age_at_first_dose	age_at_first_dose	-0.00174223791746969	0.00536399787832872	282	282	0.745577779910722	0.938602975373801
t208479	mode_delivery	vaginal	-0.00200549585406821	0.00615599549794405	282	150	0.74483909887281	0.938602975373801
t166486	IgA	IgA	-0.000120833119940924	0.000369900791258099	282	158	0.744170824411617	0.938602975373801
t33038	antibiotic_exposure	yes	0.00377459560384521	0.0122642257303163	282	179	0.758488158331476	0.944324289816134
t729	age_at_first_dose	age_at_first_dose	-0.000381253993427167	0.0012504627120811	282	206	0.760680297627066	0.944324289816134
t292800	mode_delivery	vaginal	-0.00150790895462853	0.00493146754481955	282	148	0.760008929611256	0.944324289816134
t33010	IgA	IgA	-0.000257151026538937	0.000844637378159049	282	120	0.761014280616531	0.944324289816134
t2823316	age_at_first_dose	age_at_first_dose	7.39656349455516e-05	0.000242231116276123	282	102	0.760329450729537	0.944324289816134
t1316412	IgA	IgA	-0.00106634375429513	0.00369746055569307	282	282	0.773258622446095	0.946304293006624
t1624	birth_weight	birth_weight	-0.00197896388630565	0.00698520199275529	282	224	0.777153869904297	0.946304293006624
t853	age_at_first_dose	age_at_first_dose	-0.000556867315734298	0.00205448359400387	282	249	0.786556089664327	0.946304293006624
t28901	IgA	IgA	0.000130168086779814	0.000443962136514313	282	251	0.769593186207141	0.946304293006624
t545	IgA	IgA	-0.000204658790632104	0.000755695995957998	282	241	0.786731412225115	0.946304293006624
t1660	IgA	IgA	-8.27674327864554e-05	0.000295306343929131	282	205	0.779476088754711	0.946304293006624
t166486	age_at_first_dose	age_at_first_dose	0.000153921276148189	0.000536624266740458	282	158	0.77445657335047	0.946304293006624
t1260	antibiotic_exposure	yes	0.000204903289445333	0.000733772267099174	282	217	0.780265605582443	0.946304293006624
t39488	mode_delivery	vaginal	0.0003562175001637	0.0012822580914951	282	115	0.781370917540792	0.946304293006624
t40324	IgA	IgA	-4.51969575204869e-05	0.000161444418249983	282	113	0.779723511541237	0.946304293006624
t143361	mode_delivery	vaginal	-0.0001930847017815	0.000703874200629153	282	74	0.784046923582283	0.946304293006624
t84030	mode_delivery	vaginal	0.000192383081796412	0.000671569759766772	282	89	0.774735583853878	0.946304293006624
t1583	birth_weight	birth_weight	0.000145330408904633	0.000492422615102261	282	67	0.768114596160283	0.946304293006624
t624	IgA	IgA	-0.000195585508726711	0.000728724622668898	282	221	0.788597077548438	0.946316493058125
t54005	antibiotic_exposure	yes	0.000173497284567866	0.000654022232598975	282	192	0.790994555035892	0.946965312366913
t1382	antibiotic_exposure	yes	-0.000241003480270569	0.00093320441948549	282	94	0.796404299536098	0.951208882349907
t562	antibiotic_exposure	yes	-0.00869120564059285	0.0348997132256638	282	278	0.803520585908896	0.951574660016191
t1316412	antibiotic_exposure	yes	-0.00398254024584169	0.0161714509094059	282	282	0.805657092142898	0.951574660016191
t187327	IgA	IgA	-0.000221244960485102	0.000900192971222599	282	131	0.806039712013715	0.951574660016191
t202956	antibiotic_exposure	yes	0.000330609841145323	0.0013224951876691	282	171	0.802782154882714	0.951574660016191
t166486	mode_delivery	vaginal	-0.000434895920660924	0.0017624968669236	282	158	0.805285883869066	0.951574660016191
t817	IgA	IgA	0.00127077988716675	0.00550808514462354	282	182	0.817710299036611	0.951840671386829
t1596	birth_weight	birth_weight	-0.00320490134177486	0.01375045488411	282	213	0.815875759904147	0.951840671386829
t584	breastfed_child	nonexclusive	0.000976058520902578	0.00429074910462387	282	69	0.820219744023349	0.951840671386829
t649756	IgA	IgA	0.000120639566653726	0.000532964213099408	282	187	0.821092818840595	0.951840671386829
t1736	mode_delivery	vaginal	0.000456642588941787	0.00188213927176253	282	154	0.808481478366496	0.951840671386829
t410072	age_at_first_dose	age_at_first_dose	0.000111427405656856	0.000492555150877281	282	147	0.821195873353343	0.951840671386829
t34062	IgA	IgA	1.84766736874977e-05	8.1493696982996e-05	282	112	0.820805882031276	0.951840671386829
t1464	age_at_first_dose	age_at_first_dose	5.20472077137669e-05	0.000222752006202525	282	24	0.81542635887224	0.951840671386829
t1613	age_at_first_dose	age_at_first_dose	0.000499106109669943	0.00226547810482424	282	214	0.825793666884655	0.954999478710145
t165179	IgA	IgA	-0.000337155621723048	0.00155617992864153	282	201	0.828637124477208	0.956119759012163
t1492	breastfed_child	nonexclusive	-0.00216105288219326	0.0101249092708594	282	222	0.831142531830284	0.956845804138702
t1550024	breastfed_child	nonexclusive	-0.00107016000099297	0.00510027584775689	282	86	0.83396044680563	0.95792754024971
t1583	mode_delivery	vaginal	0.00010156350593052	0.000502456527600362	282	67	0.839961485318454	0.962652488791936
t817	age_at_first_dose	age_at_first_dose	0.00156872689199797	0.00799071594798298	282	182	0.844505730282594	0.963530027839201
t729	IgA	IgA	-0.00017070827139644	0.000861957192966939	282	206	0.843154397805999	0.963530027839201
t239935	antibiotic_exposure	yes	0.00133513973478436	0.00721969605937498	282	93	0.853420105051393	0.967622103475597
t287	mode_delivery	vaginal	-0.000125787566349028	0.000681902758201198	282	148	0.853784208949057	0.967622103475597
t39485	breastfed_child	nonexclusive	-0.000145137685544713	0.00078572040751448	282	75	0.853585395790408	0.967622103475597
t1260	birth_weight	birth_weight	0.000140243362578873	0.000783426841962858	282	217	0.858059537405553	0.970311228551734
t821	breastfed_child	nonexclusive	0.0022639086767518	0.0131393390166893	282	144	0.863328383415759	0.971959107156815
t2823317	mode_delivery	vaginal	-6.62338053656616e-05	0.000382125811468252	282	101	0.862519682173992	0.971959107156815
t1624	age_at_first_dose	age_at_first_dose	0.000368006500524031	0.00217010839042806	282	224	0.865465303795988	0.972218733339105
t40545	age_at_first_dose	age_at_first_dose	0.000153359248542478	0.00093505152554774	282	69	0.869842530279553	0.974988330643016
t29466	age_at_first_dose	age_at_first_dose	-0.00065513813187019	0.00424159808138218	282	267	0.87736389401512	0.976977261894567
t143361	antibiotic_exposure	yes	0.000101664220385874	0.00064609650367634	282	74	0.875083343647547	0.976977261894567
t2774055	age_at_first_dose	age_at_first_dose	2.56130137333276e-05	0.0001649798405202	282	68	0.876738630595321	0.976977261894567
t582	antibiotic_exposure	yes	-0.000189197364000851	0.00133652381882855	282	100	0.887531769617601	0.981868118232053
t1297617	breastfed_child	nonexclusive	-0.000119010834151786	0.000816616734268274	282	98	0.884236200875804	0.981868118232053
t1270	mode_delivery	vaginal	2.19588193247872e-05	0.000154589887748841	282	74	0.887147965134302	0.981868118232053
t239935	IgA	IgA	-0.000210171216692146	0.00165072024478058	282	93	0.898779453661105	0.984565706550693
t40545	IgA	IgA	-7.82302033191407e-05	0.000644540921095704	282	69	0.903483824834753	0.984565706550693
t40545	breastfed_child	nonexclusive	0.000471340890764376	0.0036742436606603	282	69	0.898019234668532	0.984565706550693
t1547	mode_delivery	vaginal	-0.000547411554601065	0.00442255744309327	282	167	0.901582144437668	0.984565706550693
t69966	IgA	IgA	5.37168906099017e-05	0.00041119511963383	282	54	0.896158764209696	0.984565706550693
t1667168	breastfed_child	nonexclusive	0.000135942267415613	0.00102883424851538	282	65	0.894976246915474	0.984565706550693
t2093857	breastfed_child	nonexclusive	0.000139863743092438	0.00112283137029072	282	46	0.900960172848349	0.984565706550693
t1736	IgA	IgA	-4.68829005852671e-05	0.000395010521123997	282	154	0.905609410982152	0.98477782430895
t1492	mode_delivery	vaginal	0.000888374731730835	0.00846285257382846	282	222	0.916473408775833	0.99025728490609
t166486	breastfed_child	nonexclusive	0.000223429251975487	0.00210864134901296	282	158	0.91569223587258	0.99025728490609
t84030	birth_weight	birth_weight	7.2237349791725e-05	0.000658158704609319	282	89	0.91268235536938	0.99025728490609
t216816	mode_delivery	vaginal	0.00495178560043631	0.0500830224971771	282	282	0.921312296624723	0.991167662627256
t907	age_at_first_dose	age_at_first_dose	-0.000117940692003373	0.00131159215832112	282	152	0.928414835850021	0.991167662627256
t1358	age_at_first_dose	age_at_first_dose	7.80911020207978e-05	0.000883689525121069	282	125	0.929647409349476	0.991167662627256
t1736	breastfed_child	nonexclusive	-0.000184360376634173	0.00225178084995237	282	154	0.934807148477863	0.991167662627256
t410072	IgA	IgA	-2.78641516286225e-05	0.00033952348289139	282	147	0.934652015679792	0.991167662627256
t69966	age_at_first_dose	age_at_first_dose	5.54376623260609e-05	0.000596530974725044	282	54	0.926024124364413	0.991167662627256
t604330	mode_delivery	vaginal	-6.67908593253314e-05	0.000720972441956698	282	154	0.926257047348437	0.991167662627256
t1297617	age_at_first_dose	age_at_first_dose	1.92564264211189e-05	0.000207819293897384	282	98	0.926241559843346	0.991167662627256
t1297617	mode_delivery	vaginal	-5.89093288824644e-05	0.000682564835551069	282	98	0.931286104106387	0.991167662627256
t69966	birth_weight	birth_weight	-0.000139778967086306	0.00192012959894953	282	54	0.942020869524525	0.994065336185771
t39488	IgA	IgA	1.84682364846572e-05	0.000269111560730903	282	115	0.945336643235488	0.994065336185771
t83655	IgA	IgA	-7.54973351302461e-06	0.000105974241770079	282	115	0.943257563309801	0.994065336185771
t71999	mode_delivery	vaginal	-1.15289572464147e-05	0.000162866500374697	282	88	0.943618111710143	0.994065336185771
t197	age_at_first_dose	age_at_first_dose	-7.54703113247379e-05	0.00116780440257393	282	52	0.948518882623197	0.995359321271256
t817	breastfed_child	nonexclusive	-5.56829848186399e-05	0.0313991653014149	282	182	0.998586325498757	0.998586325498757
t1316412	birth_weight	birth_weight	-0.000595739859186934	0.0172657775224979	282	282	0.972500215713212	0.998586325498757
t821	age_at_first_dose	age_at_first_dose	1.63306700492421e-05	0.00334380627060438	282	144	0.996106802706113	0.998586325498757
t239935	age_at_first_dose	age_at_first_dose	-1.09151180378626e-05	0.00239474086534443	282	93	0.996366596323902	0.998586325498757
t165179	age_at_first_dose	age_at_first_dose	8.95897078968274e-05	0.00225758888020544	282	201	0.96837401052086	0.998586325498757
t1290	antibiotic_exposure	yes	-0.000226501592774397	0.00569123553469342	282	282	0.968282795773744	0.998586325498757
t43675	mode_delivery	vaginal	-5.25362221008287e-05	0.00329093736228255	282	264	0.987274760670625	0.998586325498757
t1547	antibiotic_exposure	yes	9.72920386763823e-05	0.00405953066433785	282	167	0.980896849297889	0.998586325498757
t33010	birth_weight	birth_weight	-0.000184206374959516	0.00394414513388813	282	120	0.96278323812115	0.998586325498757
t584	birth_weight	birth_weight	-6.17174698771998e-05	0.00351478086386199	282	69	0.986003072562554	0.998586325498757
t2003188	age_at_first_dose	age_at_first_dose	-3.67511195583628e-05	0.000825076247161918	282	134	0.964504146353428	0.998586325498757
t1590	antibiotic_exposure	yes	-4.37395246185098e-05	0.00201745618315451	282	165	0.982718515306042	0.998586325498757
t2479767	antibiotic_exposure	yes	3.02479628416106e-05	0.00259197730348278	282	228	0.99069748685179	0.998586325498757
t2582419	mode_delivery	vaginal	3.16591074162769e-05	0.00211788141450494	282	123	0.988084122127347	0.998586325498757
