"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"131","RSV1581",0.0111090311858196,0.0212306334657737,"Stenotrophomonas (RSV1581)",17,195,8.7,0,0.2,4,77,5.2,0,0.3,0.451389789492509,0.924746663883479,3.5,TRUE,280,0,50,"ns",-0.33557340496113,-0.284486787297704,-0.452240792005377,-0.258798816596796,5.36904270578486,-0.0386393468328033,0.476866883196434,0.442720883415307,0.915755428177418,0.496241821518828,0.941541707476466,0.043,0.049,0.5,0.45,0.6
"132","RSV1591",0.0110656553842367,0.024265389216993,"Lysobacter (RSV1591)",17,195,8.7,0,0.1,6,77,7.8,0,0.2,1,1,0.899999999999999,TRUE,282,0,50,"ns",-0.354730717811556,-0.356577796130487,-0.351142173486627,-0.0219922890536548,5.44324362499824,-0.00381105128811861,0.497666869555579,0.564081385321748,0.943955230363145,0.519140324284754,0.94879370838048,0.026,0.034,0.5,0.45,0.6
"133","RSV160",0.0113659573317534,0.0313387126710182,"Dorea (RSV160)",18,195,9.2,0,0.1,6,77,7.8,0.1,0.3,0.815589097224349,0.978645225596877,1.4,TRUE,269,0,50,"ns",-0.349130307256996,-0.315039761986402,-0.425125816919287,-0.0514338785827757,5.66305775724709,-0.00703774846393619,0.495232298657053,0.567368789697177,0.942791975278788,0.52147452072395,0.942123166517616,0.017,0.055,0.5,0.45,0.6
"134","RSV1600",0.00955818877639388,0.0215132931093989,"Ornithinimicrobium (RSV1600)",21,195,10.8,0,0.1,8,77,10.4,0,0.1,1,1,0.4,TRUE,305,0,50,"ns",-0.237437767720481,-0.202071810713825,-0.309433729255293,-0.12015092497292,5.79627718529977,-0.0205016276373282,0.489348752318961,0.630002895197288,0.943833374182551,0.587751774222352,0.943670802525052,0.026,0.03,0.5,0.45,0.6
"135","RSV1603",0.00444439912379286,0.0118853321478099,"unassigned Proteobacteria (RSV1603)",11,195,5.6,0,0.1,2,77,2.6,0,0.1,0.36231649327341,0.909077670571495,3,TRUE,465,0,50,"ns",-0.509038673986427,-0.451449070676482,-0.667486077294075,-0.173524425390302,4.89637610189897,-0.0278836433717942,0.484375000053669,0.458069501305875,0.905554505108228,0.469031963320877,0.926907016390814,0.01,0.009,0.5,0.45,0.6
"136","RSV1624",0.0118296259358418,0.0236405073112528,"Qipengyuania (RSV1624)",15,195,7.7,0,0.1,8,77,10.4,0,0.2,0.474215481826801,0.924746663883479,-2.7,FALSE,261,0,50,"ns",-0.361563586266779,-0.372893372130275,-0.318655109820757,0.0561042689704738,5.87892617137402,0.00892447941367207,0.495232298657053,0.499731039317908,0.926282809549655,0.522444691402363,0.947985634404478,0.02,0.041,0.5,0.45,0.6
"137","RSV1632",0.0111729741173251,0.0232822877881097,"Burkholderia-Caballeronia-Paraburkholderia (RSV1632)",15,195,7.7,0,0.1,8,77,10.4,0,0.1,0.474215481826801,0.924746663883479,-2.7,FALSE,279,0,50,"ns",-0.312233700534344,-0.319036893444832,-0.291871192463008,0.0930047047947058,5.44960837679102,0.0146884963456208,0.492288961065428,0.548536596950683,0.935094534126415,0.582000215054215,0.954871578382435,0.018,0.02,0.5,0.45,0.6
"138","RSV1639",0.0100932138094064,0.024277523188883,"Paracoccus (RSV1639)",3,195,1.5,0,0,5,77,6.5,0,0.1,0.043325965834106,0.672141575596557,-5,FALSE,300,0,50,"ns",-0.501029380870776,-0.534910387881833,-0.407356779231895,0.173268780021025,4.77407819652217,0.0299718753240667,0.482045039623443,0.490685530907395,0.911045148362459,0.501919758511957,0.928554985244549,0.004,0.011,0.5,0.45,0.6
"139","RSV1668",0.00482033641161842,0.0108891462753427,"Moraxella (RSV1668)",11,195,5.6,0,0.1,3,77,3.9,0,0.1,0.763252698044913,0.971065501666529,1.7,TRUE,459,0,50,"ns",-0.46995362122955,-0.445932441578865,-0.528412523854904,-0.101621663803034,5.07858166018961,-0.0180245350463396,0.489853896138726,0.543973685726617,0.929523898420027,0.553156454970008,0.944926790831555,0.019,0.018,0.5,0.45,0.6
"140","RSV1675",0.0139394690542473,0.0287168577145388,"Corynebacterium_1 (RSV1675)",16,195,8.2,0,0.1,7,77,9.1,0,0.1,0.811368425153779,0.978645225596877,-0.9,FALSE,227,0,50,"ns",-0.342330397798452,-0.337899190885018,-0.350345976256524,0.0371311744064879,5.61618120926274,0.00474882105312918,0.496652465014526,0.592342303500945,0.946080603403053,0.544161228199231,0.947680674244735,0.022,0.034,0.5,0.45,0.6
"141","RSV1679",0.0088099598149696,0.021466028845672,"Acinetobacter (RSV1679)",16,195,8.2,0,0.1,2,77,2.6,0,0.1,0.109913709351719,0.709024101456159,5.6,TRUE,324,0,50,"ns",-0.392686570196691,-0.329183314808173,-0.563849182026142,-0.373201846878613,4.95602756766256,-0.0629994003174354,0.465909091026619,0.333080687160484,0.869837252801536,0.427213560915425,0.91584981456553,0.015,0.008,0.5,0.45,0.6
"142","RSV1681",0.00871947916162665,0.0189106828145709,"Alishewanella (RSV1681)",12,195,6.2,0,0.1,3,77,3.9,0,0.1,0.567548268733203,0.926214212928732,2.3,TRUE,327,0,50,"ns",-0.460275052971761,-0.429904425179572,-0.536243433654164,-0.153072464262636,5.0184579996183,-0.025117956037941,0.486711300512239,0.553076337152043,0.929859961318814,0.541953108649198,0.93445372883868,0.014,0.017,0.5,0.45,0.6
"143","RSV1689",0.0133005665982989,0.0270918097386406,"Pseudomonas (RSV1689)",14,195,7.2,0,0.2,11,77,14.3,0,0.1,0.10014927356677,0.709024101456159,-7.1,FALSE,234,0,50,"ns",-0.293542898883098,-0.374350088551488,-0.0793271195128895,0.385302701347383,5.73517390760432,0.0607875672144057,0.468344155953219,0.391295849707851,0.878546708679154,0.414438007585824,0.899044949588939,0.027,0.034,0.5,0.45,0.6
"144","RSV1693",0.0125235348533031,0.0261457874294115,"Halomonas (RSV1693)",9,195,4.6,0,0.4,6,77,7.8,0,0,0.375681181172703,0.909077670571495,-3.2,FALSE,253,0,50,"ns",-0.424066814813897,-0.455914872851908,-0.332500499988612,0.0812126983585557,5.20120188882403,0.0124278574599578,0.49320348957495,0.522464479738545,0.929787541838984,0.515928935877634,0.940648079095119,0.037,0.009,0.5,0.45,0.6
"145","RSV1698",0.00361377153939823,0.00897211017244236,"Staphylococcus (RSV1698)",5,195,2.6,0,0.2,4,77,5.2,0,0.1,0.277071952441604,0.854305186694946,-2.6,FALSE,488,0,50,"ns",-0.550880529547468,-0.584167606404895,-0.45655264245768,0.163473532429403,4.81367346109018,0.0280069154474696,0.484375000053669,0.499142563101287,0.920742108509883,0.491216808175381,0.929187316496269,0.021,0.022,0.5,0.45,0.6
"146","RSV17",0.0347839195155149,0.0650679190284686,"Streptococcus (RSV17)",51,195,26.2,1,3.4,24,77,31.2,0.4,1.1,0.452000482269213,0.924746663883479,-5,FALSE,73,0,50,"ns",0.594608306829138,0.534558768852362,0.763557922870271,0.146613723036346,9.68820176419252,0.0159591201522885,0.490363156860009,0.685719099439124,0.96102983905899,0.643713841477031,0.962687795903808,1.081,0.458,0.5,0.45,0.6
"147","RSV1703",0.00587866899296911,0.0135448013210295,"Nocardioides (RSV1703)",11,195,5.6,0,0,4,77,5.2,0,0,1,1,0.399999999999999,TRUE,418,0,50,"ns",-0.490781188089093,-0.489779254580517,-0.494444775055683,0.0535567261452226,5.02690040602845,0.00981304786429136,0.494217894116001,0.552258230403561,0.934384727251214,0.533283436705305,0.944101669985187,0.007,0.004,0.5,0.45,0.6
"148","RSV172",0.0551904346505369,0.108795491584684,"Paracoccus (RSV172)",95,195,48.7,0.3,0.8,33,77,42.9,0.2,0.4,0.419914144148685,0.913930784323608,5.8,TRUE,33,0,50,"ns",2.80492025819157,3.55247518556206,1.89346597477056,-0.728951883763568,8.77957416086487,-0.082611533403254,0.457792207938081,0.377370676938704,0.910331790926821,0.362613009927303,0.928825423016514,0.33,0.207,0.5,0.45,0.6
"149","RSV1722",0.00874050721594048,0.0191980867812289,"Acinetobacter (RSV1722)",17,195,8.7,0,0.2,5,77,6.5,0,0,0.629712780792944,0.942749192054176,2.2,TRUE,326,0,50,"ns",-0.250113224108352,-0.25746031027022,-0.232288285743667,-0.0358719712351814,5.24186490793639,-0.00653260936912869,0.496449584106315,0.551784306657254,0.937361516273521,0.550986367773383,0.943462326981703,0.027,0.01,0.5,0.45,0.6
"150","RSV1724",0.0109836047857889,0.0274834700003941,"Sphingomonas (RSV1724)",5,195,2.6,0,0,6,77,7.8,0,0.1,0.0804247154450154,0.709024101456159,-5.2,FALSE,284,0,50,"ns",-0.511630705774026,-0.569099785110426,-0.37975566719081,0.281064880477285,4.92150455757239,0.0465969824369139,0.473823052038124,0.408375930335206,0.872214099124079,0.500490354468589,0.924653351569767,0.003,0.011,0.5,0.45,0.6
"151","RSV173",0.0330617084372161,0.0675939958090938,"Granulicatella (RSV173)",25,195,12.8,0.1,0.3,15,77,19.5,0.3,1.2,0.18436618844369,0.82282375312215,-6.7,FALSE,82,0,50,"ns",-0.0682994000700976,-0.180304786697109,0.242357989901665,0.510158227431591,6.9418860754962,0.066861806741922,0.458916616088315,0.287273542619611,0.879697414188389,0.341910260129386,0.910070657390184,0.071,0.333,0.5,0.45,0.6
"152","RSV1734",0.014318005740247,0.0300420637592049,"Brachybacterium (RSV1734)",9,195,4.6,0,0.1,6,77,7.8,0,0.2,0.375681181172703,0.909077670571495,-3.2,FALSE,222,0,50,"ns",-0.44793936626532,-0.48664717514326,-0.361810232098411,0.201778538599863,5.20484616560447,0.0315985026801905,0.482856563256275,0.522049555417324,0.922487121132973,0.535115929903282,0.937015050266523,0.012,0.031,0.5,0.45,0.6
"153","RSV1737",0.00332068156751612,0.00889510028095383,"Bacillus (RSV1737)",11,195,5.6,0,0.1,2,77,2.6,0,0,0.36231649327341,0.909077670571495,3,TRUE,494,0,50,"ns",-0.437600602501098,-0.381782235234857,-0.558569575060059,-0.30737573072669,4.84660792968993,-0.0542971053183599,0.472402597497586,0.47671100686428,0.914304978443855,0.475559113127106,0.935050060170433,0.017,0.007,0.5,0.45,0.6
"154","RSV174",0.0173278663948108,0.0407457744007284,"Bifidobacterium (RSV174)",12,195,6.2,0,0.4,11,77,14.3,0,0.1,0.0497602203755197,0.672141575596557,-8.1,FALSE,177,0,50,"ns",-0.372500329285486,-0.469539644514148,-0.118793964625175,0.41481202462837,5.99219105305599,0.0607084441861852,0.46367694817725,0.285882887041838,0.864437081312529,0.382802257307507,0.900286358923033,0.046,0.037,0.5,0.45,0.6
"155","RSV1740",0.0112263658623289,0.0227626997472044,"Rheinheimera (RSV1740)",13,195,6.7,0,0.2,8,77,10.4,0,0.1,0.317870656964124,0.880518718221477,-3.7,FALSE,277,0,50,"ns",-0.315348907228522,-0.367144207273748,-0.18862428522757,0.223247679343201,5.29651046657818,0.0387621030928089,0.478190302367506,0.497216831912602,0.910489807084074,0.467018189920526,0.926246631667604,0.031,0.016,0.5,0.45,0.6
"156","RSV1742",0.00347155489186271,0.00915648747798331,"Psychrobacter (RSV1742)",9,195,4.6,0,0.1,4,77,5.2,0,0.1,0.763252698044913,0.971065501666529,-0.600000000000001,FALSE,491,0,50,"ns",-0.4643880934465,-0.479491022343169,-0.440718834551238,0.040070825954194,5.01951016653031,0.00729273077879477,0.496144480532711,0.527756156102656,0.930709086955724,0.536033727285462,0.938608273307373,0.009,0.018,0.5,0.45,0.6
"157","RSV1744",0.00508393682726737,0.0118780061303826,"Acinetobacter (RSV1744)",15,195,7.7,0,0.1,4,77,5.2,0,0,0.601873727372074,0.933444882571061,2.5,TRUE,447,0,50,"ns",-0.369064839810799,-0.322332070017996,-0.480995722340543,-0.180856860838102,5.11462055846994,-0.0307803492751325,0.48143639689882,0.467869637251233,0.916348931638439,0.51537821002541,0.939005895351998,0.02,0.004,0.5,0.45,0.6
"158","RSV1745",0.0041646238134508,0.00938938012709327,"Rhodococcus (RSV1745)",6,195,3.1,0,0.2,4,77,5.2,0,0,0.476032044113261,0.924746663883479,-2.1,FALSE,474,0,50,"ns",-0.521705762342474,-0.515336281250471,-0.534890660139666,0.0591463843519691,4.7965785454007,0.0107695584905987,0.493709415606005,0.567021851793873,0.936910637081908,0.541299525188996,0.943251788066203,0.024,0.007,0.5,0.45,0.6
"159","RSV1749",0.00528219742647355,0.0135152213899619,"Thermicanus (RSV1749)",2,195,1,0,0.1,4,77,5.2,0.1,0.4,0.0557955361981698,0.672141575596557,-4.2,FALSE,442,0,50,"ns",-0.592860694915156,-0.62781773248231,-0.495517268008722,0.226096556221481,4.72245291220339,0.0431263247777788,0.477881493582541,0.411523454914772,0.88877980310936,0.506634059191491,0.930340259223182,0.008,0.059,0.5,0.45,0.6
"160","RSV175",0.0346206061486119,0.0709624732011058,"Staphylococcus (RSV175)",36,195,18.5,0.5,2.2,19,77,24.7,0.3,0.9,0.246829378272295,0.854305186694946,-6.2,FALSE,74,0,50,"ns",0.18628503962298,0.0928150611889809,0.421940974146116,0.403151626433065,8.51797113088898,0.0484825523833874,0.469764610493742,0.572063822743643,0.942598432296491,0.494313871707876,0.934602333114517,0.539,0.311,0.5,0.45,0.6
"161","RSV1760",0.00955552843715546,0.0197912247627796,"Bradyrhizobium (RSV1760)",10,195,5.1,0,0,6,77,7.8,0,0.1,0.40045324139665,0.913222520406816,-2.7,FALSE,306,0,50,"ns",-0.430394184604932,-0.451081378928905,-0.367860070174228,0.148789745068882,5.01378387998107,0.0228497153925228,0.486404220825908,0.525017907492393,0.937508667760496,0.549659100700332,0.951667167546211,0.008,0.013,0.5,0.45,0.6
"162","RSV1762",0.00710166433033867,0.0187841046896227,"Rubellimicrobium (RSV1762)",10,195,5.1,0,0.1,4,77,5.2,0,0,1,1,-0.100000000000001,FALSE,373,0,50,"ns",-0.515228030395978,-0.506748049300844,-0.532413503037743,-0.0495493329551735,5.09246251003681,-0.00856474628331769,0.496347402609937,0.52814292533759,0.932806293572384,0.505360114157332,0.941551680260819,0.019,0.007,0.5,0.45,0.6
"163","RSV1764",0.0129497322264085,0.0278254369663559,"Acinetobacter (RSV1764)",18,195,9.2,0,0.1,4,77,5.2,0,0.1,0.331544230171456,0.894478704316742,4,TRUE,240,0,50,"ns",-0.339166011642008,-0.297381631833018,-0.445669055676698,-0.13113907924973,5.11440172144525,-0.0206642884356998,0.487621753289255,0.512800518056691,0.929250303987849,0.516304564231062,0.933610994845401,0.02,0.014,0.5,0.45,0.6
"164","RSV1772",0.00566869488464008,0.0117739045846112,"Acinetobacter (RSV1772)",10,195,5.1,0,0.1,4,77,5.2,0,0,1,1,-0.100000000000001,FALSE,427,0,50,"ns",-0.363321747620942,-0.354319056005126,-0.39345492322493,-0.0605938422155345,4.77440621300572,-0.0128335754821867,0.49320348957495,0.55870673895959,0.94016201656801,0.51330713245186,0.94814980477451,0.01,0.006,0.5,0.45,0.6
"165","RSV18",0.044293431961609,0.0873043567588623,"Haemophilus (RSV18)",42,195,21.5,0.1,0.5,21,77,27.3,0.3,2,0.339873900168697,0.909077670571495,-5.8,FALSE,46,0,50,"ns",0.385860013463862,0.334038230315976,0.545737999319668,0.285445994007867,7.54438583347264,0.0297704304230298,0.483059444164483,0.583743527298505,0.948291059479523,0.588525696556896,0.954945451448465,0.113,0.324,0.5,0.45,0.6
"166","RSV180",0.0115566834699482,0.0247555967249268,"Catenibacterium (RSV180)",19,195,9.7,0,0.1,6,77,7.8,0,0.1,0.816167446829828,0.978645225596877,1.9,TRUE,265,0,50,"ns",-0.252888290043485,-0.206612237761552,-0.349375959134059,-0.190548814844842,5.55334142635391,-0.0305744069971351,0.482856563256275,0.514050035273286,0.926966202604233,0.475480744157065,0.935759831505606,0.021,0.015,0.5,0.45,0.6
"167","RSV1800",0.00597056431160688,0.0133843189758118,"Aeromonas (RSV1800)",12,195,6.2,0,0,4,77,5.2,0,0,1,1,1,TRUE,415,0,50,"ns",-0.399431604915046,-0.369777267714811,-0.487202006679709,-0.157993953809084,4.9985182779338,-0.0259015209920523,0.48498376628534,0.552113138516541,0.936778273191531,0.519946583935529,0.944765836058862,0.006,0.006,0.5,0.45,0.6
"168","RSV181",0.0567123777310199,0.102194082776851,"Micrococcus (RSV181)",112,195,57.4,0.3,0.8,44,77,57.1,0.4,1.5,1,1,0.299999999999997,TRUE,31,0,50,"ns",6.46676194520246,6.50658158848719,6.34875166957603,0.0949740374562484,8.70642315974957,0.0115209303284624,0.493506493528779,0.760180303565433,0.971129336085545,0.80475582534925,0.980968315768105,0.329,0.451,0.5,0.45,0.6
"169","RSV1811",0.00617246470309154,0.0150161243606451,"Ornithinimicrobium (RSV1811)",11,195,5.6,0,0.1,4,77,5.2,0,0,1,1,0.399999999999999,TRUE,407,0,50,"ns",-0.471100131002885,-0.459538368033927,-0.500404714284718,-0.074197442345719,4.93896138639695,-0.0124703547587959,0.49259484685032,0.535396411575283,0.933347100082186,0.534296402597264,0.945303162982452,0.016,0.009,0.5,0.45,0.6
"170","RSV1813",0.0129395833788506,0.029976660810529,"unassigned Actinobacteria (RSV1813)",4,195,2.1,0,0.1,8,77,10.4,0.1,0.5,0.0054077000680994,0.544872702907562,-8.3,FALSE,241,0,50,"ns",-0.532984132009767,-0.612855697461915,-0.285246411500522,0.424494791496043,5.14711020756912,0.0675119777457887,0.460024350787408,0.248426818499328,0.822471184367365,0.390413395502755,0.896000669196766,0.013,0.122,0.5,0.45,0.6
"171","RSV1814",0.00860529775291528,0.0176874574701687,"Acinetobacter (RSV1814)",13,195,6.7,0,0.1,6,77,7.8,0,0,0.792974338233478,0.971065501666529,-1.1,FALSE,331,0,50,"ns",-0.37964459990353,-0.376657835134834,-0.398333198274218,-0.0574509198025241,5.22700730963942,-0.0108242568038583,0.494826536840632,0.594314848789968,0.944523053040637,0.558199887177038,0.943162700425739,0.011,0.005,0.5,0.45,0.6
"172","RSV1816",0.00563006672235765,0.0126604100304728,"Sphingobium (RSV1816)",12,195,6.2,0,0.1,1,77,1.3,0,0.2,0.118559026364136,0.709024101456159,4.9,TRUE,428,0,50,"ns",-0.477274111459073,-0.388923369113062,-0.672787759808347,-0.303615616874637,4.7269189779607,-0.0561053048832303,0.46865489968189,0.377546466255275,0.884118703575536,0.425214897820686,0.90125017512429,0.021,0.019,0.5,0.45,0.6
"173","RSV183",0.0377195996363362,0.0814108544398425,"Corynebacterium_1 (RSV183)",49,195,25.1,0.4,2,22,77,28.6,0.4,1.6,0.645893376905648,0.949052766297176,-3.5,FALSE,58,0,50,"ns",0.548339775106887,0.514540308813935,0.637551878535054,0.180680777783673,8.92546462055567,0.0200583912305885,0.486914181420449,0.648038102724351,0.959351943384837,0.584537863150646,0.956852865514407,0.467,0.445,0.5,0.45,0.6
"174","RSV1846",0.0092247019859772,0.0183257504635853,"Aeromonas (RSV1846)",14,195,7.2,0,0.1,7,77,9.1,0,0,0.61738439124771,0.942749192054176,-1.9,FALSE,315,0,50,"ns",-0.337154379449647,-0.35550480572349,-0.298325175014226,0.108938935682424,5.31763332132563,0.0162812071118913,0.491377561401059,0.580048166496567,0.940000291268556,0.54467522380536,0.948982782995503,0.011,0.012,0.5,0.45,0.6
"175","RSV1847",0.0115165488804948,0.0232691467129277,"Corynebacterium_1 (RSV1847)",21,195,10.8,0,0.1,8,77,10.4,0,0.1,1,1,0.4,TRUE,266,0,50,"ns",-0.120235634978753,-0.131151074419966,-0.0908643040134969,-0.0331984889287158,5.29101537332701,-0.00587617606038248,0.497666869555579,0.59221850902653,0.947296502506387,0.612314586976726,0.961070794127293,0.02,0.012,0.5,0.45,0.6
"176","RSV1860",0.0162439807713234,0.0343402938722439,"Gemmatirosa (RSV1860)",14,195,7.2,0,0.1,7,77,9.1,0,0.1,0.61738439124771,0.942749192054176,-1.9,FALSE,196,0,50,"ns",-0.381112118617008,-0.396118029970847,-0.331889318158563,0.123379920065084,5.39459392141835,0.0186628524888863,0.488839285752602,0.561881847495812,0.932931863061475,0.536923079634093,0.94699345558799,0.028,0.019,0.5,0.45,0.6
"177","RSV1865",0.0128168776187773,0.0262726597197201,"Staphylococcus (RSV1865)",8,195,4.1,0,0.4,5,77,6.5,0,0.1,0.527778231046575,0.924746663883479,-2.4,FALSE,247,0,50,"ns",-0.529456124379539,-0.55587648481983,-0.458829780187713,0.0848344718447303,5.12035868943168,0.0168781140844796,0.49076891867643,0.517198614217723,0.927604278771913,0.473480771414971,0.935580204118829,0.035,0.019,0.5,0.45,0.6
"178","RSV1868",0.0065482999306048,0.0129762890873893,"Ornithinimicrobium (RSV1868)",12,195,6.2,0,0.1,4,77,5.2,0,0.1,1,1,1,TRUE,392,0,50,"ns",-0.449335014992345,-0.424092183134404,-0.520591617434899,-0.0478583999815143,5.1622417620095,-0.00785357483812597,0.494623655932422,0.548757070808922,0.929776676199082,0.496677404194551,0.930570184221885,0.015,0.018,0.5,0.45,0.6
"179","RSV188",0.0455416825996756,0.0998452642550799,"Romboutsia (RSV188)",18,195,9.2,0,0.1,15,77,19.5,0.1,0.4,0.0241931895113396,0.544872702907562,-10.3,FALSE,44,0,50,"ns",-0.145042610506822,-0.262303944557081,0.164802552569141,0.643087132619788,6.33034945081521,0.0902572605490574,0.44805194823215,0.163358973853033,0.785179431360411,0.281767812486183,0.875078330994868,0.013,0.105,0.5,0.45,0.6
"180","RSV1887",0.00309638475635218,0.00735205596243872,"Corynebacterium_1 (RSV1887)",2,195,1,0,0,4,77,5.2,0,0.1,0.0557955361981698,0.672141575596557,-4.2,FALSE,502,0,50,"ns",-0.588963453470521,-0.625992133371204,-0.499660961549083,0.273000591093986,4.76717620442301,0.0507422997240786,0.475040584501446,0.455777997932584,0.901450786979352,0.497223834733545,0.928830156860273,0.003,0.015,0.5,0.45,0.6
"181","RSV189",0.102190605325559,0.199128915306136,"Kocuria (RSV189)",87,195,44.6,0.1,0.3,42,77,54.5,0.4,0.9,0.17754769148675,0.82282375312215,-9.9,FALSE,9,1,50,"ns",2.76461927006074,2.21228687087628,6.14762967629588,1.26418700000969,8.68342856471303,0.138920347400811,0.426745130127014,0.116495646466656,0.796618642437908,0.0764313534004422,0.825984391831546,0.136,0.446,0.5,0.45,0.6
"182","RSV19",0.0287261419478531,0.0558228065230515,"Klebsiella (RSV19)",50,195,25.6,0.1,0.5,14,77,18.2,0,0.1,0.208186704150669,0.846965850083503,7.4,TRUE,96,0,50,"ns",0.39245172780184,0.53221870818426,0.0998018617883005,-0.667534848023732,7.36298970526173,-0.0886661546494676,0.449989856127826,0.30236432522834,0.879554622041647,0.384382244430039,0.910326661901322,0.133,0.048,0.5,0.45,0.6
"183","RSV1907",0.0217650139278931,0.0582974693943947,"Rothia (RSV1907)",15,195,7.7,0.1,1.3,8,77,10.4,0,0.1,0.474215481826801,0.924746663883479,-2.7,FALSE,132,0,50,"ns",-0.356712165754208,-0.361400240639874,-0.334705441903859,0.128955502495522,5.61593206494704,0.0197530773102454,0.490259740293175,0.561973430334445,0.936524442326288,0.535041924592923,0.942610843159866,0.109,0.021,0.5,0.45,0.6
"184","RSV1917",0.0128615749360919,0.0293781674758174,"Sphingomonas (RSV1917)",16,195,8.2,0,0.3,5,77,6.5,0,0,0.80252097612785,0.978131448551121,1.7,TRUE,245,0,50,"ns",-0.342380075088839,-0.308381313124094,-0.430675495599457,-0.0829242243967201,5.06344826935698,-0.014386615216934,0.491174680492849,0.441114689793252,0.907593651910424,0.508828172687563,0.941839805816932,0.043,0.007,0.5,0.45,0.6
"185","RSV1922",0.00601703125785194,0.0134279786165756,"Bacillus (RSV1922)",12,195,6.2,0,0.1,4,77,5.2,0,0,1,1,1,TRUE,413,0,50,"ns",-0.470877375024447,-0.464308332433868,-0.484608836552956,-0.0773884193467076,4.91857460912431,-0.0127351809322847,0.493506493528779,0.540701408487138,0.936597482402181,0.532796570585529,0.946925971224518,0.019,0.005,0.5,0.45,0.6
"186","RSV193",0.0191359196419946,0.0426607508723633,"Salmonella (RSV193)",17,195,8.7,0,0.2,11,77,14.3,0,0.1,0.187302275871281,0.82282375312215,-5.6,FALSE,161,0,50,"ns",-0.246959434794174,-0.296338285898583,-0.121596813904278,0.256083164221049,5.86909354807051,0.0399850709569739,0.478287337736985,0.533230279882099,0.926536915415662,0.48580496623397,0.937571014763886,0.035,0.028,0.5,0.45,0.6
"187","RSV1930",0.00722773616822588,0.0158808629775506,"Saccharopolyspora (RSV1930)",10,195,5.1,0,0,4,77,5.2,0,0.2,1,1,-0.100000000000001,FALSE,366,0,50,"ns",-0.488523865251407,-0.477597060476112,-0.518068355401166,-0.0177613465576272,4.99442323630401,-0.00279399081204082,0.498884155004842,0.570316784308281,0.942406373102466,0.533022329724658,0.946702986058183,0.009,0.025,0.5,0.45,0.6
"188","RSV1939",0.0092497049971229,0.0208779336327925,"Corynebacterium_1 (RSV1939)",4,195,2.1,0,0,6,77,7.8,0,0.1,0.033299752062199,0.663433521854579,-5.7,FALSE,314,0,50,"ns",-0.550612132509114,-0.600574928996016,-0.41425610067153,0.221983539735248,5.08192221693799,0.0364768956746189,0.478596064183918,0.355267362079752,0.882304742006325,0.437973208044753,0.922870142893635,0.003,0.024,0.5,0.45,0.6
"189","RSV1952",0.0372409068842518,0.0762970120753791,"Bergeyella (RSV1952)",10,195,5.1,0,0.1,12,77,15.6,0.1,0.2,0.0112748539861799,0.544872702907562,-10.5,FALSE,60,0,50,"ns",-0.353120907081779,-0.488499369049935,0.0171439362840644,0.684972614385836,6.02250624232308,0.103378783433903,0.437297078140677,0.136019121355408,0.761000118721573,0.235700423478762,0.838888089662081,0.016,0.072,0.5,0.45,0.6
"190","RSV1954",0.0168307432276538,0.0382244077459898,"Corynebacterium_1 (RSV1954)",12,195,6.2,0,0.3,9,77,11.7,0.1,0.2,0.134772933809839,0.7379777211426,-5.5,FALSE,183,0,50,"ns",-0.35783560240951,-0.396847149145984,-0.242936373954731,0.233295160137456,5.68323850056802,0.0379919895768668,0.479407587816747,0.456198929078338,0.910681208489395,0.462575367860239,0.926837046344522,0.037,0.049,0.5,0.45,0.6
"191","RSV196",0.0366524422928822,0.0688883589070995,"Corynebacterium_1 (RSV196)",59,195,30.3,0.3,0.8,25,77,32.5,0.4,1.2,0.771300916513318,0.971065501666529,-2.2,FALSE,62,0,50,"ns",0.869958258741654,0.832829792349909,0.967565805517992,0.0872714123676985,9.5689436628744,0.00866116878441834,0.49391233768323,0.699428294336848,0.963045400776246,0.670407047112104,0.966000508528571,0.303,0.434,0.5,0.45,0.6
"192","RSV1978",0.00403821170017335,0.00970764708311995,"Thermomonas (RSV1978)",11,195,5.6,0,0.1,1,77,1.3,0,0.2,0.188556752096136,0.82282375312215,4.3,TRUE,479,0,50,"ns",-0.502144670995314,-0.429848975943861,-0.688748055985309,-0.357825353240237,4.82708502667193,-0.0579823851392829,0.466517857258267,0.433163669311406,0.899349775678368,0.457660315878933,0.913597792660503,0.015,0.024,0.5,0.45,0.6
"193","RSV198",0.00650821685174304,0.0131252802050205,"Lachnospiraceae_NK4A136_group (RSV198)",2,195,1,0,0,4,77,5.2,0,0,0.0557955361981698,0.672141575596557,-4.2,FALSE,394,0,50,"ns",-0.59378855805164,-0.625458439410428,-0.501925600088358,0.166336173702931,4.58994740590419,0.0321174797793903,0.483563311744774,0.476805905834363,0.914906339326414,0.473524491266499,0.933729349438126,0.001,0.006,0.5,0.45,0.6
