"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"136","RSV17",0.0255011001547472,0.0505665719275581,"Streptococcus (RSV17)",26,56,46.4,2.6,4.6,1,11,9.1,0.5,1.5,0.0397950728911313,1,37.3,TRUE,11,1,11,"ns",2.05446178263504,3.11597851585986,-0.306579497181598,-3.78565408147758,10.7579649733531,-0.433197430644878,0.299715949203005,0.0125599181186298,0.802705389138163,0.039204305651634,0.839012061145184,2.752,0.439,0.5,0.25,0.5
"137","RSV1703",0.00286872197736904,0.00736889900866658,"Nocardioides (RSV1703)",5,56,8.9,0,0.2,1,11,9.1,0,0,1,1,-0.199999999999999,FALSE,199,0,11,"ns",-0.0388172832920333,0.0305431305234745,-0.345948920457323,-0.340055875691656,5.82270078146586,-0.0558830052471112,0.469503551231545,0.571517577251638,0.968223297720545,0.49542072554841,0.960051729182952,0.052,0.005,0.5,0.25,0.5
"138","RSV1704",0.00570125022363258,0.0129487002594008,"unassigned Firmicutes (RSV1704)",2,56,3.6,0,0.2,1,11,9.1,0.4,1.2,0.421354764638347,1,-5.5,FALSE,79,0,11,"ns",-0.189990100688064,-0.195911771206919,-0.164191095540259,0.373790287470609,5.51835135780619,0.0585183044210357,0.454545462251908,0.595614936829792,0.967931056647861,0.580190120030306,0.961110012183591,0.035,0.386,0.5,0.25,0.5
"139","RSV1716",0.00273958705999882,0.00605751283116617,"Streptococcus (RSV1716)",1,56,1.8,0.2,1.2,1,11,9.1,0.3,1,0.303482587064677,1,-7.3,FALSE,208,0,11,"ns",-0.257232143360335,-0.296449544779163,-0.0522920955331614,0.249437092551174,5.3486350315919,0.0389522570286289,0.482269506522611,0.524375892180203,0.962596539920105,0.538077071250998,0.958679677355578,0.163,0.314,0.5,0.25,0.5
"140","RSV172",0.0174090037021802,0.0383962447400968,"Paracoccus (RSV172)",22,56,39.3,0.4,1.6,5,11,45.5,0.3,0.4,0.745386498472425,1,-6.2,FALSE,21,0,11,"ns",1.8579433284366,1.77553128833852,2.52328879164626,0.210450666480122,10.0846711120054,0.0329123612426351,0.482954548323917,0.697512839240716,0.974768404369548,0.714350519896867,0.974957605450688,0.453,0.248,0.5,0.25,0.5
"141","RSV1721",0.00107358968156027,0.002949805660346,"Pseudomonas (RSV1721)",4,56,7.1,0,0.2,0,11,0,0,0,1,1,7.1,TRUE,371,0,11,"ns",-0.14681461339209,-0.100609276817492,-0.379670379916915,-0.475612178005816,4.80504964974886,-0.0798346451916344,0.45596591655271,0.478795555097387,0.955109877069771,0.509578321190803,0.948896480368679,0.034,0,0.5,0.25,0.5
"142","RSV1724",0.00514942911337029,0.0109082826344643,"Sphingomonas (RSV1724)",2,56,3.6,0,0,1,11,9.1,0.2,0.5,0.421354764638347,1,-5.5,FALSE,89,0,11,"ns",-0.226928777147057,-0.268914327110979,-0.0190378220312439,0.252233304519643,5.1911920120798,0.0329142330953907,0.474431822492144,0.5086707776308,0.963512226992698,0.500482104551694,0.956987659913421,0.003,0.169,0.5,0.25,0.5
"143","RSV173",0.0110127592538181,0.022884861624906,"Granulicatella (RSV173)",18,56,32.1,0.3,0.6,3,11,27.3,0.2,0.5,1,1,4.8,TRUE,35,0,11,"ns",1.0885409638241,1.18477774035166,0.558211693388769,-0.728086879849638,10.0684258251764,-0.0765820081912947,0.460227279457275,0.678898736152771,0.973882453386741,0.584730157991869,0.965384436792623,0.277,0.235,0.5,0.25,0.5
"144","RSV1732",0.00192350016650017,0.00476758026928623,"Anaerococcus (RSV1732)",2,56,3.6,0,0.1,1,11,9.1,0,0,0.421354764638347,1,-5.5,FALSE,261,0,11,"ns",-0.117474380740237,-0.132047227803215,-0.0474928363105978,0.102195901976348,4.99592526625598,0.016937553765839,0.491477274160707,0.576856441303475,0.964027376909814,0.535659798812244,0.956750030286546,0.015,0.005,0.5,0.25,0.5
"145","RSV174",0.00141929119899708,0.00356217273026627,"Bifidobacterium (RSV174)",2,56,3.6,0,0,1,11,9.1,0,0,0.421354764638347,1,-5.5,FALSE,319,0,11,"ns",-0.181622115117605,-0.184891986015989,-0.165963948971189,0.0214836221619841,5.30231928707761,0.00553742489334864,0.494318182773651,0.546090590129212,0.96513025591108,0.515491649363869,0.957206126123731,0.004,0.009,0.5,0.25,0.5
"146","RSV1742",0.0031758893198305,0.00779543966731943,"Psychrobacter (RSV1742)",3,56,5.4,0,0.1,2,11,18.2,0,0.1,0.18613662456946,1,-12.8,FALSE,185,0,11,"ns",-0.143758671659693,-0.205181585943407,0.286058004383779,0.522090621896867,6.33008884986312,0.0976166257621378,0.44034091926691,0.48003314756831,0.95745465444961,0.461962952830127,0.951411156452948,0.019,0.029,0.5,0.25,0.5
"147","RSV1746",0.00352371466768526,0.0088892943271382,"Moraxella (RSV1746)",0,56,0,0,0,2,11,18.2,0.1,0.2,0.0248756218905473,1,-18.2,FALSE,167,0,11,"ns",-0.303901922992248,-0.389119379652326,0.177118978543485,0.897783614039762,5.85643434880038,0.138912739999862,0.42329546775346,0.284313026788546,0.935885025873667,0.399143670974745,0.942010747177503,0,0.1,0.5,0.25,0.5
"148","RSV1756",0.000403105149752209,0.00187691281171569,"Paracoccus (RSV1756)",4,56,7.1,0,0.1,0,11,0,0,0,1,1,7.1,TRUE,526,0,11,"ns",-0.0468685797798134,0.0197845855149907,-0.397405158232871,-0.523176490189693,4.63471583430754,-0.105962628358671,0.445390080188655,0.439633094767534,0.951699323715147,0.453757279543957,0.942065119347212,0.012,0,0.5,0.25,0.5
"149","RSV1760",0.000456390387390387,0.00280454115552328,"Bradyrhizobium (RSV1760)",3,56,5.4,0,0.1,0,11,0,0,0,1,1,5.4,TRUE,512,0,11,"ns",-0.205431206077497,-0.172488143441345,-0.428629260160973,-0.278593070349261,4.67206089944637,-0.0493467297198415,0.475177309136698,0.474643881009258,0.956218205550074,0.498311958654977,0.953103420320439,0.015,0,0.5,0.25,0.5
"150","RSV1766",0.00105172811502223,0.00465000953678941,"Brevibacterium (RSV1766)",4,56,7.1,0,0.3,0,11,0,0,0,1,1,7.1,TRUE,377,0,11,"ns",-0.219708450014716,-0.174729087300245,-0.431813976114377,-0.309578447998804,4.72157116358383,-0.0557841996312587,0.468750005275006,0.425220476889697,0.953756978777767,0.463239285953823,0.952445416082298,0.046,0,0.5,0.25,0.5
"151","RSV177",0.00439896796014443,0.0104654947114445,"Streptococcus (RSV177)",3,56,5.4,0,0.1,1,11,9.1,0,0,0.520809414466131,1,-3.7,FALSE,117,0,11,"ns",-0.135731270138676,-0.142949596795949,-0.0888207926918358,-0.0412921240451656,5.265305872577,-0.00594627769199572,0.496453901303804,0.615872584953993,0.969485358366213,0.565553736028005,0.964240103989978,0.03,0.005,0.5,0.25,0.5
"152","RSV179",0.00577658328273034,0.0122242964535298,"Streptococcus (RSV179)",8,56,14.3,0.4,1.5,2,11,18.2,0.9,2.8,0.66396193586795,1,-3.9,FALSE,76,0,11,"ns",0.152318257707375,0.137876616941114,0.226030276974061,-0.0393502263831618,8.0266620625296,-0.00797584440951296,0.495738637080198,0.675243587106921,0.975238950196552,0.589859678672258,0.964756607245736,0.368,0.878,0.5,0.25,0.5
"153","RSV18",0.00711016247151541,0.0154011904444013,"Haemophilus (RSV18)",11,56,19.6,0.1,0.3,1,11,9.1,0.4,1.3,0.673436693315282,1,10.5,TRUE,61,0,11,"ns",0.320036132121365,0.42634444926855,-0.217479705457366,-0.777070599352562,7.66445319575623,-0.103706489561151,0.435461003912022,0.632772382465167,0.972083750499742,0.542470791411717,0.959779015191909,0.099,0.38,0.5,0.25,0.5
"154","RSV180",0.0027869165181224,0.00817693312876318,"Catenibacterium (RSV180)",5,56,8.9,0.1,0.3,1,11,9.1,0,0,1,1,-0.199999999999999,FALSE,205,0,11,"ns",0.0161844607403339,0.031407184982811,-0.0612400270108537,-0.154117443361751,5.87528232300577,-0.0225162004943966,0.484375002629768,0.590794074587693,0.966644416553313,0.552074358400263,0.959763326731297,0.063,0.009,0.5,0.25,0.5
"155","RSV1800",0.000729535957506546,0.00213347710990655,"Aeromonas (RSV1800)",1,56,1.8,0,0.1,1,11,9.1,0,0.1,0.303482587064677,1,-7.3,FALSE,460,0,11,"ns",-0.311974275544037,-0.341100528868335,-0.17358272602946,0.219936186318233,5.06487569768974,0.0474600672094434,0.464488642364817,0.527828709115448,0.958409725243209,0.514457550961673,0.956995741354939,0.023,0.012,0.5,0.25,0.5
"156","RSV181",0.00738522829131653,0.0163888051305534,"Micrococcus (RSV181)",13,56,23.2,0.1,0.3,3,11,27.3,0.1,0.2,0.715907014723854,1,-4.1,FALSE,56,0,11,"ns",0.757910886336568,0.730480630189902,0.943527499342853,0.372220670398081,8.71648220949866,0.0467728905926843,0.475177309136698,0.665710213892942,0.973554129130611,0.610456019312515,0.969213010332331,0.112,0.11,0.5,0.25,0.5
"157","RSV1811",0.000670264634058752,0.00234896155601455,"Ornithinimicrobium (RSV1811)",3,56,5.4,0,0,0,11,0,0,0,1,1,5.4,TRUE,474,0,11,"ns",-0.26695191705849,-0.217387985857576,-0.457365304308837,-0.362086487184242,4.59390287081263,-0.0714468970906509,0.457386370853881,0.476090599843973,0.952264289840953,0.465878219415435,0.953234035550374,0.002,0,0.5,0.25,0.5
"158","RSV1817",0.00269058703714586,0.00751012582021074,"Pseudomonas (RSV1817)",8,56,14.3,0.2,0.9,1,11,9.1,0.1,0.2,1,1,5.2,TRUE,212,0,11,"ns",0.130952404024015,0.200625922622207,-0.206711492444111,-0.444738608648494,7.01243789254934,-0.0534700834856503,0.459574474907617,0.589336661889023,0.968314160596155,0.519159110025102,0.960198026774022,0.207,0.071,0.5,0.25,0.5
"159","RSV1839",0.00381661447702624,0.00878433606081697,"Methylobacterium (RSV1839)",1,56,1.8,0,0,1,11,9.1,0,0.1,0.303482587064677,1,-7.3,FALSE,149,0,11,"ns",-0.265141109534145,-0.280283656091227,-0.233557207010739,0.198088241279375,5.10416053266093,0.0338656135217226,0.482954548323917,0.533995429281346,0.964127165568621,0.522463964767027,0.957431724312303,0.003,0.016,0.5,0.25,0.5
"160","RSV184",0.00122490269534387,0.00330751457143949,"Prevotella_9 (RSV184)",4,56,7.1,0,0.1,1,11,9.1,0,0,1,1,-2,FALSE,345,0,11,"ns",-0.0585300677113683,-0.0454902645745001,-0.0992117098700405,-0.138300120688948,5.4213498625431,-0.0239178186171784,0.485795456935748,0.602649502326142,0.96966814880981,0.551710202404754,0.962471578660054,0.012,0.004,0.5,0.25,0.5
"161","RSV1846",0.0014809839017192,0.00498388204738601,"Aeromonas (RSV1846)",5,56,8.9,0,0.1,0,11,0,0,0,0.581659012629162,1,8.9,TRUE,307,0,11,"ns",-0.0250718941670094,0.0520285222323356,-0.388562950827177,-0.57354367988688,4.93831289763051,-0.09473053116539,0.439716322313244,0.439910570283433,0.953602325812327,0.47316073091706,0.953534735122504,0.018,0,0.5,0.25,0.5
"162","RSV1859",0.000465312204135734,0.00137825214694349,"Prevotella_7 (RSV1859)",5,56,8.9,0,0.1,1,11,9.1,0,0.1,1,1,-0.199999999999999,FALSE,510,0,11,"ns",0.0207955545184522,0.0585377966565979,-0.127782254973274,-0.23120368823793,5.56003725556433,-0.0387446963863834,0.470921990707488,0.646023713818987,0.971502023494789,0.580332770906117,0.964188140414465,0.017,0.037,0.5,0.25,0.5
"163","RSV1868",9.82857142857143e-05,0.000722992475739039,"Ornithinimicrobium (RSV1868)",3,56,5.4,0,0.1,0,11,0,0,0,1,1,5.4,TRUE,552,0,11,"ns",-0.192320932036518,-0.142300242449807,-0.440889518137032,-0.390487703555433,4.83566478542986,-0.0751340480312396,0.459574474907617,0.489565858179175,0.956795784448382,0.478833975543244,0.953367580543784,0.019,0,0.5,0.25,0.5
"164","RSV187",0.00216473096184861,0.00635847806817764,"Streptococcus (RSV187)",5,56,8.9,0.2,0.9,1,11,9.1,1.2,4,1,1,-0.199999999999999,FALSE,242,0,11,"ns",-0.0197620111031629,0.00862354947603627,-0.193329237839741,0.0465200112867947,6.2367438390711,0.00566865704567358,0.493617022346967,0.707320600417247,0.975677014414235,0.581765876330094,0.963294678251959,0.26,1.181,0.5,0.25,0.5
"165","RSV189",0.0395477484149837,0.0813703780235781,"Kocuria (RSV189)",27,56,48.2,0.4,0.8,8,11,72.7,0.4,0.4,0.191406125803326,1,-24.5,FALSE,4,1,11,"ns",7.62391822413443,3.30075562250897,9.29895973980127,1.70869142202926,9.20486072491208,0.195229010017953,0.396306836400439,0.199094966610782,0.931723554350088,0.284458918935532,0.946455945902158,0.425,0.402,0.5,0.25,0.5
"166","RSV19",0.00360137842223136,0.00875353346426614,"Klebsiella (RSV19)",5,56,8.9,0,0,2,11,18.2,0,0.1,0.322633921876603,1,-9.3,FALSE,162,0,11,"ns",-0.0330678420723487,-0.0882666955252471,0.220452090307447,0.575341578288046,6.13697388872443,0.0742943297848519,0.458156035434011,0.559424608462959,0.960769591817758,0.546428207027756,0.955156523924325,0.01,0.033,0.5,0.25,0.5
"167","RSV1941",0.00452468521674404,0.0113715009410554,"Dietzia (RSV1941)",6,56,10.7,0.1,0.3,0,11,0,0,0,0.578960038517092,1,10.7,TRUE,113,0,11,"ns",-0.023658267066109,0.0776832866731798,-0.554402997971438,-0.801185946929118,5.17156885643134,-0.137470102132251,0.431205685515773,0.350265452851671,0.939141189567599,0.419881046593702,0.946316936394249,0.054,0,0.5,0.25,0.5
"168","RSV195",0.00132198445345504,0.00385402445563404,"Streptococcus (RSV195)",5,56,8.9,0,0.1,0,11,0,0,0,0.581659012629162,1,8.9,TRUE,328,0,11,"ns",-0.0911094688376117,-0.0195800212902384,-0.508351640665648,-0.712892010631963,5.02782115190865,-0.11412321610225,0.447443190753857,0.411966679373002,0.945511814804782,0.471745934053733,0.949395511173757,0.015,0,0.5,0.25,0.5
"169","RSV196",0.000605565712065712,0.00183279443063025,"Corynebacterium_1 (RSV196)",0,56,0,0,0,1,11,9.1,0,0.1,0.164179104477612,1,-9.1,FALSE,487,0,11,"ns",-0.329462816542744,-0.377338374019311,-0.0179668094194483,0.313707769456553,5.17729172411518,0.0520488733317151,0.472340430183669,0.479778011335239,0.954643656761225,0.486997970054754,0.955282873396671,0,0.015,0.5,0.25,0.5
"170","RSV197",0.00390051330368977,0.012180397772702,"unassigned Firmicutes (RSV197)",5,56,8.9,0,0.2,0,11,0,0,0,0.581659012629162,1,8.9,TRUE,148,0,11,"ns",-0.128974446290878,-0.06689974218998,-0.367170700816873,-0.501142482892815,5.12631086716224,-0.0802662133057787,0.452482277543178,0.418009619215345,0.941809875641441,0.509678179635034,0.95146918164915,0.042,0,0.5,0.25,0.5
"171","RSV1972",0.000437118913765973,0.00157240508550774,"Corynebacterium_1 (RSV1972)",1,56,1.8,0,0.1,1,11,9.1,0,0.2,0.303482587064677,1,-7.3,FALSE,518,0,11,"ns",-0.286979127942557,-0.337489042201302,-0.00222647946647747,0.0552939332455544,5.07573044073138,0.0108450696381289,0.49289772846715,0.520204590903102,0.958271702451542,0.524605587569219,0.95816468566924,0.018,0.045,0.5,0.25,0.5
"172","RSV1978",0.00147423887223887,0.00376183155916608,"Thermomonas (RSV1978)",2,56,3.6,0,0,1,11,9.1,0,0,0.421354764638347,1,-5.5,FALSE,308,0,11,"ns",-0.214923876662057,-0.191374108541791,-0.294984012808861,0.285024659958744,5.26747213841137,0.045172254227376,0.478014188090537,0.53301621485573,0.961223298821261,0.508988004321875,0.95402040627956,0.005,0.008,0.5,0.25,0.5
"173","RSV198",0.00326321376662553,0.00787975752600878,"Lachnospiraceae_NK4A136_group (RSV198)",8,56,14.3,0.1,0.2,2,11,18.2,0,0.1,0.66396193586795,1,-3.9,FALSE,181,0,11,"ns",0.211290561656766,0.180229067587405,0.429335691483317,0.179204955607506,6.87856437078855,0.0175661020195954,0.487215911241843,0.626532846802303,0.97192640242294,0.580865674456746,0.964146654187534,0.064,0.038,0.5,0.25,0.5
"174","RSV199",0,0,"Bacteroides (RSV199)",4,56,7.1,0,0.1,0,11,0,0,0,1,1,7.1,TRUE,556,0,11,"ns",-0.190996088104592,-0.120319690537253,-0.53021437482119,-0.53697313565625,4.58201862786678,-0.107720927991088,0.444602282157655,0.433021866103356,0.949690777003734,0.478417724856174,0.94546415164427,0.019,0,0.5,0.25,0.5
"175","RSV20",0.019016871579401,0.0399430059212562,"Veillonella (RSV20)",28,56,50,2.8,5.1,6,11,54.5,2.8,4.6,1,1,-4.5,FALSE,15,1,11,"ns",6.60489118373101,5.34456635151371,10.9251406403956,0.165495000609331,13.1778404715932,0.0155720555918485,0.489361703912129,0.777184333238679,0.980842734567077,0.779017440903468,0.977407132522972,2.959,2.771,0.5,0.25,0.5
"176","RSV201",0.000646950327450327,0.00354510747295401,"Prevotella_9 (RSV201)",5,56,8.9,0.1,0.2,0,11,0,0,0,0.581659012629162,1,8.9,TRUE,479,0,11,"ns",-0.00854624084294286,0.111131081192193,-0.527558317550513,-0.74562343201822,4.64161680400046,-0.132947757455192,0.426136376332936,0.362878317257692,0.930202836211959,0.405888760851043,0.933193749035275,0.051,0,0.5,0.25,0.5
"177","RSV2017",0.00737721128218187,0.0163223753033422,"Knoellia (RSV2017)",8,56,14.3,0,0.1,3,11,27.3,0.1,0.3,0.370960325563337,1,-13,FALSE,57,0,11,"ns",0.37297570520121,0.298480905751045,0.716890308497769,0.409589889758802,7.77661338102891,0.0513649704135671,0.463068188061993,0.467180453260162,0.954751238219994,0.493766572093764,0.95050937281178,0.036,0.129,0.5,0.25,0.5
"178","RSV202",0.00376384026757556,0.00799211675741617,"Roseburia (RSV202)",6,56,10.7,0,0.1,2,11,18.2,0.1,0.3,0.608869981136096,1,-7.5,FALSE,152,0,11,"ns",0.144397072731966,0.131796240935884,0.299692294120762,0.351284994755066,7.0715172517376,0.0431280227513309,0.466666672280422,0.485290041436749,0.958923262585817,0.5477269461245,0.958041211577489,0.029,0.136,0.5,0.25,0.5
"179","RSV2020",0.000331926184926185,0.0021447233931214,"Phycicoccus (RSV2020)",3,56,5.4,0,0,0,11,0,0,0,1,1,5.4,TRUE,536,0,11,"ns",-0.222440483123403,-0.152618044987326,-0.510908976435958,-0.498100554151476,4.82710050720554,-0.0900956726885259,0.444602282157655,0.459938270808682,0.953892358409643,0.475863047176126,0.951811961496196,0.011,0,0.5,0.25,0.5
"180","RSV2041",0.00406367392085039,0.0115072992015676,"Streptococcus (RSV2041)",5,56,8.9,0.1,0.3,1,11,9.1,0,0.2,1,1,-0.199999999999999,FALSE,139,0,11,"ns",-0.0206367058437156,-0.00243737843041814,-0.121393075032055,0.0794015447321108,6.20304558464535,0.0100756971646033,0.493617022346967,0.635965667251986,0.970640588872395,0.533180931300697,0.959851248873584,0.085,0.047,0.5,0.25,0.5
"181","RSV205",0.0018352481244246,0.00742908340745251,"Streptococcus (RSV205)",6,56,10.7,0.2,1,0,11,0,0,0,0.578960038517092,1,10.7,TRUE,266,0,11,"ns",-0.0896762427489204,-0.00761365190486352,-0.4622831978284,-0.714936290289212,5.26451879903819,-0.0835530215698599,0.442553201249977,0.32965152612738,0.933835605969947,0.466627101141408,0.945517002701039,0.167,0,0.5,0.25,0.5
"182","RSV2057",0.0066503031608914,0.0148150432664611,"Microbacterium (RSV2057)",2,56,3.6,0,0,1,11,9.1,0.2,0.7,0.421354764638347,1,-5.5,FALSE,66,0,11,"ns",-0.31633867950929,-0.30006299201928,-0.434827617763814,0.056237371917284,5.72482656846795,0.010218910333468,0.493617022346967,0.597346143084253,0.967040081645883,0.575777412017789,0.96765552644275,0.002,0.224,0.5,0.25,0.5
"183","RSV2067",0.00437191114114644,0.0100834348101025,"Cutibacterium (RSV2067)",4,56,7.1,0,0.1,2,11,18.2,0,0.1,0.253610977371208,1,-11.1,FALSE,120,0,11,"ns",0.0384912027707909,-0.01097567744206,0.331797168362121,0.353949791224997,6.95721558752372,0.0508185827864356,0.460992914381558,0.513912902547427,0.961186305720772,0.521431259546383,0.957609366360653,0.02,0.049,0.5,0.25,0.5
"184","RSV207",0.00455592436321848,0.0129070160129522,"Veillonella (RSV207)",8,56,14.3,0.1,0.5,0,11,0,0,0,0.335078967931364,1,14.3,TRUE,110,0,11,"ns",0.0827890895008032,0.223572808651076,-0.68362610599406,-1.11130565191007,5.44968519579577,-0.167534395293121,0.404255335812924,0.182339337020209,0.899682799271739,0.339282386385892,0.935452792699004,0.149,0,0.5,0.25,0.5
"185","RSV2077",0.001133088943736,0.00299782793809956,"Stenotrophomonas (RSV2077)",1,56,1.8,0,0,1,11,9.1,0,0.1,0.303482587064677,1,-7.3,FALSE,359,0,11,"ns",-0.296985801966798,-0.304070728332826,-0.242864414105073,0.0379190280566473,5.40615640505261,0.00697182316433834,0.497159091386779,0.571535542475895,0.963109699451563,0.551475997738012,0.962821531228044,0.004,0.027,0.5,0.25,0.5
"186","RSV2078",0.00150937326725562,0.00617835357974202,"Aquabacterium (RSV2078)",3,56,5.4,0,0,0,11,0,0,0,1,1,5.4,TRUE,302,0,11,"ns",-0.135235853599742,-0.0393234444839212,-0.68455451287589,-0.687330411404643,4.57242779663924,-0.122191564770691,0.431818193499543,0.446348940782954,0.956625992988892,0.460056116799426,0.9509015624241,0.004,0,0.5,0.25,0.5
"187","RSV2091",0.00111613115968998,0.00547106905970283,"Brachybacterium (RSV2091)",4,56,7.1,0,0.1,0,11,0,0,0,1,1,7.1,TRUE,364,0,11,"ns",-0.0914021736725559,-0.0121547177651102,-0.425551575394675,-0.494734154033848,4.89820845774944,-0.0971537933402138,0.450284099351835,0.465743534332586,0.953857022975245,0.50856205195746,0.94883444783923,0.015,0,0.5,0.25,0.5
"188","RSV2096",0.000920319624819625,0.00291663485907837,"Abiotrophia (RSV2096)",4,56,7.1,0,0.2,0,11,0,0,0,1,1,7.1,TRUE,409,0,11,"ns",-0.142797530818397,-0.0949830949154666,-0.462423708733974,-0.659969561615787,4.75715177594171,-0.123533015434393,0.429787246051525,0.448346548719252,0.953612908444168,0.491563766104526,0.951437507197593,0.031,0,0.5,0.25,0.5
"189","RSV21",0.00575918161903456,0.0139133175165885,"Escherichia/Shigella (RSV21)",8,56,14.3,0.2,0.7,1,11,9.1,0.1,0.4,1,1,5.2,TRUE,78,0,11,"ns",0.182865797092195,0.217814706224548,0.0362445874048678,-0.409162147466871,6.79715355853057,-0.0463623227903933,0.470921990707488,0.653388192123246,0.974475313155769,0.573564252539083,0.962929308990582,0.183,0.121,0.5,0.25,0.5
"190","RSV210",0.00133698064680418,0.00548889393543182,"unassigned Firmicutes (RSV210)",3,56,5.4,0,0.1,0,11,0,0,0,1,1,5.4,TRUE,326,0,11,"ns",-0.127684637434625,-0.059042272421955,-0.523572297141662,-0.438569414300543,4.82113497087339,-0.0773335070412964,0.460992914381558,0.479804047802101,0.953629549045223,0.523551527201987,0.9528270855335,0.03,0,0.5,0.25,0.5
"191","RSV2114",0.000232515873015873,0.000871976434970177,"Acinetobacter (RSV2114)",4,56,7.1,0,0.1,0,11,0,0,0,1,1,7.1,TRUE,542,0,11,"ns",-0.111435899651552,-0.0374201246871753,-0.523610715585695,-0.669883022748527,4.55208742024326,-0.106020788715913,0.449645398600091,0.441768144331911,0.948933258469894,0.475532331664569,0.95214840878159,0.016,0,0.5,0.25,0.5
"192","RSV213",0.00309098610213316,0.00713513089166249,"Veillonella (RSV213)",4,56,7.1,0.1,0.3,2,11,18.2,0.1,0.3,0.253610977371208,1,-11.1,FALSE,188,0,11,"ns",-0.0644250045264982,-0.108295865542816,0.199139681733943,0.502675162097,6.73267003127915,0.0682911831158609,0.459574474907617,0.506069529979868,0.965094630710352,0.505455403810866,0.958676856245895,0.076,0.108,0.5,0.25,0.5
"193","RSV2130",0.00513992771607477,0.0117946862910597,"Pseudarthrobacter (RSV2130)",5,56,8.9,0,0,1,11,9.1,0,0.1,1,1,-0.199999999999999,FALSE,90,0,11,"ns",-0.00468743304858776,0.0355942065869304,-0.217830241441158,-0.258996704822472,5.83553455013304,-0.0412086529816446,0.475177309136698,0.609833328210554,0.970200191874221,0.512921680710012,0.960591611875618,0.014,0.031,0.5,0.25,0.5
"194","RSV2133",0.000785337750484809,0.00243926204008577,"unassigned Firmicutes (RSV2133)",4,56,7.1,0,0.1,1,11,9.1,0,0.2,1,1,-2,FALSE,450,0,11,"ns",-0.0923655555152134,-0.110733004167034,0.0258882357026771,0.263535868133959,5.89339419371175,0.0332349139503218,0.473758869660076,0.63678275410842,0.972273513949106,0.574511210081149,0.96162713749873,0.017,0.051,0.5,0.25,0.5
"195","RSV2134",0.000886440494146377,0.00246458918049885,"Luteimonas (RSV2134)",1,56,1.8,0,0,1,11,9.1,0,0,0.303482587064677,1,-7.3,FALSE,420,0,11,"ns",-0.234593246271046,-0.258791581579077,-0.0960941663443453,0.354033920556345,5.27150880835327,0.0503347003748026,0.460227279457275,0.505087813227181,0.95639456835777,0.523429834209401,0.953034434794579,0.002,0.014,0.5,0.25,0.5
"196","RSV2142",0.00112309856809857,0.00358931870372077,"Paracoccus (RSV2142)",1,56,1.8,0,0,1,11,9.1,0,0,0.303482587064677,1,-7.3,FALSE,363,0,11,"ns",-0.320967519894742,-0.348476550296452,-0.179710371583857,0.2076359517512,5.15236166321031,0.0318246114719772,0.476595748613522,0.522253566969808,0.95772209803978,0.510295598555089,0.953635845022321,0.001,0.003,0.5,0.25,0.5
"197","RSV215",0.00288603462550521,0.0125096176719082,"Alloprevotella (RSV215)",4,56,7.1,0.1,0.3,0,11,0,0,0,1,1,7.1,TRUE,198,0,11,"ns",-0.167544727545407,-0.103448153466799,-0.460366305719035,-0.606587260227659,4.70412459719944,-0.104860910930981,0.44397164071908,0.456206066726959,0.953862190872347,0.510320413690228,0.953093267064571,0.051,0,0.5,0.25,0.5
"198","RSV2158",0.00181782646438529,0.00669198750930425,"Acinetobacter (RSV2158)",3,56,5.4,0.1,0.5,0,11,0,0,0,1,1,5.4,TRUE,269,0,11,"ns",-0.239517795848933,-0.171763371642188,-0.477486320064481,-0.510984429313201,4.76480556279942,-0.0987368174807596,0.450284099351835,0.412163070562453,0.947768780585209,0.462028354355004,0.947872564804251,0.1,0,0.5,0.25,0.5
"199","RSV217",0.000740035301300007,0.00297908779043484,"Prevotella_9 (RSV217)",6,56,10.7,0,0,0,11,0,0,0,0.578960038517092,1,10.7,TRUE,457,0,11,"ns",-0.0515452690501714,0.0488864180551225,-0.500459236130684,-0.68596400617024,4.91190003422384,-0.11392575995404,0.425531927662484,0.390676338094218,0.946550549199956,0.47396765493346,0.954133516803592,0.01,0,0.5,0.25,0.5
"200","RSV2187",0.000530779925956397,0.00188400754643329,"Actinomyces (RSV2187)",3,56,5.4,0.1,0.4,0,11,0,0,0,1,1,5.4,TRUE,500,0,11,"ns",-0.265292815813867,-0.233963554128906,-0.418514411840459,-0.240473898336333,4.5678129181983,-0.0460415060260872,0.480851067045093,0.448517381729001,0.954328573483642,0.454856489736926,0.953588102708591,0.078,0,0.5,0.25,0.5
"201","RSV219",0.0183484287379287,0.0383291883207351,"Janibacter (RSV219)",21,56,37.5,0.5,1.4,6,11,54.5,0.2,0.3,0.329205752960808,1,-17,FALSE,19,1,11,"ns",1.9929245965221,1.7276890301658,7.02753923862121,1.27949564537021,9.49023356339744,0.139324279791993,0.413352287747364,0.461374667023389,0.963155950014633,0.493000801671187,0.96054835483167,0.513,0.248,0.5,0.25,0.5
