"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"63","RSV1355",0.0105173336251827,0.0209189141244496,"Acinetobacter (RSV1355)",15,168,8.9,0,0.3,5,62,8.1,0,0.1,1,1,0.800000000000001,TRUE,269,0,50,"ns",-0.381290795996581,-0.403826602291055,-0.336465974748894,0.0316672754563161,5.49392071888231,0.00503237218513103,0.49710254473692,0.536637805608776,0.92893775392807,0.52116855413266,0.934078756516245,0.049,0.019,0.55,0.45,0.6
"64","RSV1358",0.0112783365805206,0.0231588960585469,"Prevotella_7 (RSV1358)",11,168,6.5,0,0.3,4,62,6.5,0.1,0.6,1,1,0,FALSE,255,0,50,"ns",-0.573139456047112,-0.606669838244417,-0.466039482158473,0.135029801674916,5.39135809218626,0.0234548322503474,0.48815524199821,0.537810803033332,0.933320861410114,0.528232179329639,0.939242408789782,0.033,0.129,0.55,0.45,0.6
"65","RSV1365",0.0135666838908756,0.0404495436033898,"Qipengyuania (RSV1365)",11,168,6.5,0,0.1,0,62,0,0,0,0.0387895889112036,0.649252663312248,6.5,TRUE,214,0,50,"ns",-0.614031298205106,-0.535983368274856,-0.815624059972563,-0.337813808356993,4.69560326086645,-0.0611431807703932,0.463205645357092,0.348114501982137,0.868574506054566,0.414577776251954,0.902231725659022,0.018,0,0.55,0.45,0.6
"66","RSV1369",0.0178973464242372,0.0339489969501117,"PMMR1 (RSV1369)",16,168,9.5,0.1,0.3,6,62,9.7,0.1,0.4,1,1,-0.199999999999999,FALSE,164,0,50,"ns",-0.456201111246863,-0.482969301172702,-0.384883937471189,0.149348381818879,5.81251221320569,0.0217803823676105,0.485008818421526,0.582847317460027,0.941555208587492,0.5200333945837,0.944733433716308,0.074,0.073,0.55,0.45,0.6
"67","RSV1372",0.00897412838996295,0.01849911263749,"Corynebacterium_1 (RSV1372)",11,168,6.5,0,0.2,2,62,3.2,0,0.2,0.522093432108123,1,3.3,TRUE,298,0,50,"ns",-0.57322906288913,-0.540684605810569,-0.643284518272381,-0.185609813577535,5.05475116868647,-0.0299548143072616,0.482862903316614,0.505412162445426,0.928551103583756,0.508749402565186,0.941118729308479,0.052,0.03,0.55,0.45,0.6
"68","RSV1408",0.0122443457388539,0.0250438950094078,"Deinococcus (RSV1408)",11,168,6.5,0,0.2,4,62,6.5,0,0.1,1,1,0,FALSE,231,0,50,"ns",-0.52232224188435,-0.534486224091479,-0.49838470037481,0.0940842215653701,5.30925232539329,0.0160032014220064,0.492063492105487,0.557141025223404,0.931745193466336,0.52067368626614,0.93363682529098,0.034,0.03,0.55,0.45,0.6
"69","RSV141",0.0167724569710788,0.0347288244991203,"Veillonella (RSV141)",16,168,9.5,0.2,1.2,4,62,6.5,0.2,1,0.601946477024251,1,3,TRUE,171,0,50,"ns",-0.461601429165169,-0.420644640608842,-0.587957160934316,-0.16362474012548,5.76228082440634,-0.0224265711210083,0.485512723684664,0.571761104636681,0.945362574376124,0.503417139501848,0.942341333586041,0.255,0.243,0.55,0.45,0.6
"70","RSV1410",0.0116162383976734,0.0231018424280357,"Brevundimonas (RSV1410)",9,168,5.4,0.1,0.3,4,62,6.5,0,0.1,0.752081095286106,1,-1.1,FALSE,247,0,50,"ns",-0.58112463409833,-0.611661697562216,-0.509226278805642,0.0890537790509978,5.27571939360425,0.0144062983317015,0.491055681579202,0.516488362869703,0.93091035900934,0.480796339623341,0.937823010597692,0.059,0.025,0.55,0.45,0.6
"71","RSV1413",0.0198008572924423,0.0452894400512787,"Aeromonas (RSV1413)",21,168,12.5,0,0.2,1,62,1.6,0,0.2,0.0105466090802052,0.649252663312248,10.9,TRUE,150,0,50,"ns",-0.335261811929623,-0.204569544761139,-0.636520682717583,-0.640153121244569,5.31490887710832,-0.108066366121656,0.440917107900749,0.19449397846566,0.789357313053606,0.312868369822674,0.862987342544498,0.052,0.023,0.55,0.45,0.6
"72","RSV1422",0.0152263369292518,0.0321159159955836,"Rubellimicrobium (RSV1422)",9,168,5.4,0.1,1.2,3,62,4.8,0,0.1,1,1,0.600000000000001,TRUE,196,0,50,"ns",-0.634536753310051,-0.649750415259422,-0.596801664653576,0.0249495139256339,5.10774131213588,0.00338925480185202,0.497983870978413,0.556744358278371,0.943516687273702,0.55652285700296,0.94798020684198,0.186,0.019,0.55,0.45,0.6
"73","RSV1432",0.00892068075914594,0.0203711884050057,"Vibrio (RSV1432)",15,168,8.9,0.1,0.3,3,62,4.8,0,0.1,0.412029597966851,1,4.1,TRUE,299,0,50,"ns",-0.445350560285418,-0.402615595038638,-0.551342050279006,-0.222086529590617,5.6391515910885,-0.0343949973572071,0.478578629145843,0.474878316867388,0.919876161792528,0.503385057866328,0.936917155711902,0.071,0.018,0.55,0.45,0.6
"74","RSV1438",0.00608300768662289,0.0126670880325522,"unassigned Proteobacteria (RSV1438)",10,168,6,0,0.2,3,62,4.8,0,0.1,1,1,1.2,TRUE,340,0,50,"ns",-0.556637421336891,-0.577155061397002,-0.50981982138717,0.0600562691184594,5.07093606566384,0.0106287402169317,0.492691532296754,0.533778464187438,0.936783635267791,0.518526594391864,0.934515179381339,0.025,0.014,0.55,0.45,0.6
"75","RSV145",0.0780404484076093,0.142224586770187,"Acinetobacter (RSV145)",47,168,28,0.7,2.6,22,62,35.5,0.4,0.9,0.330563926545519,0.986182380860799,-7.5,FALSE,28,0,50,"ns",0.609389019910122,0.418646844183467,1.12061517723959,0.745952442169054,9.67873052435944,0.0772365173122636,0.452620967994969,0.376669644499075,0.917137076966407,0.376395167887414,0.922633004856714,0.796,0.421,0.55,0.45,0.6
"76","RSV1452",0.00605736056448606,0.0138719447534397,"Massilia (RSV1452)",3,168,1.8,0,0.2,4,62,6.5,0,0,0.0867758518919942,0.675342499507259,-4.7,FALSE,341,0,50,"ns",-0.702029309762324,-0.807570814696642,-0.445638991026222,0.400472339855815,4.7190534903752,0.0705560372420892,0.460433467952668,0.394015727352493,0.872370688157776,0.379609640169849,0.89987042227517,0.019,0.004,0.55,0.45,0.6
"77","RSV1461",0.00887828045837454,0.0177604037584916,"Novosphingobium (RSV1461)",11,168,6.5,0,0.3,5,62,8.1,0,0.1,0.77087535477958,1,-1.6,FALSE,300,0,50,"ns",-0.516624559648919,-0.58167321054224,-0.359261444390439,0.265536899007795,5.34733125340068,0.0411913928720023,0.477822580762771,0.516190567365426,0.928058516435035,0.468573130134133,0.93471500150488,0.046,0.021,0.55,0.45,0.6
"78","RSV1476",0.0163762881108577,0.0470933166517779,"Lapillicoccus (RSV1476)",13,168,7.7,0,0.4,0,62,0,0,0,0.0222719956877523,0.649252663312248,7.7,TRUE,177,0,50,"ns",-0.560846558787243,-0.498267629539191,-0.715430820266606,-0.316070866302812,4.8670355967583,-0.0532927205664629,0.465977822761551,0.317858893861311,0.831515223774694,0.420798002815739,0.908177951772275,0.057,0,0.55,0.45,0.6
"79","RSV1484",0.00762020316321085,0.0162783488790105,"Cnuella (RSV1484)",4,168,2.4,0,0.1,5,62,8.1,0,0.1,0.0619447698040939,0.649252663312248,-5.7,FALSE,319,0,50,"ns",-0.655577426159972,-0.719535811841595,-0.470545365637811,0.351387317461592,5.04706395112287,0.0587104631418112,0.467120181580586,0.388900283962763,0.887925305141903,0.438002688070267,0.928825987825733,0.017,0.024,0.55,0.45,0.6
"80","RSV1487",0.00749304624589593,0.0181251028126128,"Corynebacterium_1 (RSV1487)",12,168,7.1,0.1,0.3,2,62,3.2,0,0,0.362214339846714,1,3.9,TRUE,323,0,50,"ns",-0.549233436616834,-0.547167692227793,-0.564420668863909,-0.1302936103336,5.02178230158718,-0.0228256350730007,0.48689516135973,0.439582201302789,0.909292089842973,0.546349712425829,0.943829225591539,0.066,0.002,0.55,0.45,0.6
"81","RSV1489",0.0130204378757321,0.0245721819278529,"Nocardioides (RSV1489)",14,168,8.3,0,0.2,4,62,6.5,0,0,0.785888945458891,1,1.8,TRUE,221,0,50,"ns",-0.551792947541619,-0.566361939571648,-0.516941586804727,0.00351263363028842,5.49789304299996,0.000537448908719652,0.499874023684214,0.60029671365774,0.947854738593124,0.563327760434915,0.947659336748254,0.048,0.013,0.55,0.45,0.6
"82","RSV149",0.027810042224249,0.0630203564570236,"Streptococcus (RSV149)",21,168,12.5,0.2,0.8,5,62,8.1,0,0.1,0.482137555963899,1,4.4,TRUE,105,0,50,"ns",-0.336984447103058,-0.33038410823351,-0.355304717762197,-0.21784713835872,6.0324049200242,-0.0301770880517325,0.48072562368488,0.451063905955,0.913431675310078,0.527232347613536,0.94209938031784,0.197,0.031,0.55,0.45,0.6
"83","RSV15",0.0970294869363007,0.184107695777807,"Veillonella (RSV15)",73,168,43.5,1.9,4.3,29,62,46.8,2.5,4.3,0.657055174224852,1,-3.3,FALSE,16,1,50,"ns",1.99228282291113,1.89177064811662,2.3342064366258,0.666671374277128,12.2623679177164,0.057612426232698,0.464852607896604,0.472096567292182,0.941794343816567,0.47946914045478,0.946506994482864,2.12,2.689,0.55,0.45,0.6
"84","RSV150",0.0385363980305784,0.0715181161048742,"Acinetobacter (RSV150)",35,168,20.8,0.3,1.5,12,62,19.4,0.7,3.7,0.856002315541655,1,1.4,TRUE,65,0,50,"ns",0.132454508525491,0.125077561293418,0.154719617241497,0.0784876957047347,8.20658928621402,0.0101603320587312,0.494079113158058,0.687495769615488,0.965490268743994,0.639517527688972,0.961795476063968,0.363,0.778,0.55,0.45,0.6
"85","RSV1508",0.00704280570571701,0.0154517096109563,"Microvirga (RSV1508)",3,168,1.8,0,0.2,4,62,6.5,0.1,0.3,0.0867758518919942,0.675342499507259,-4.7,FALSE,327,0,50,"ns",-0.712855766664751,-0.769152348142365,-0.552895661369114,0.308110744003463,4.98479574397416,0.0505760522792557,0.469387755264589,0.380826871395478,0.880792875396263,0.502316396498315,0.926428590755708,0.022,0.095,0.55,0.45,0.6
"86","RSV151",0.00569178422398063,0.0117793960953705,"Streptococcus (RSV151)",9,168,5.4,0,0.1,3,62,4.8,0,0.2,1,1,0.600000000000001,TRUE,344,0,50,"ns",-0.594532292107278,-0.642734852829733,-0.502196113642021,0.0428782187101673,5.19740161133996,0.00738964830876687,0.496219758084525,0.556030537263272,0.928758610746488,0.539775176410346,0.93646227429921,0.03,0.031,0.55,0.45,0.6
"87","RSV1510",0.0200703905320625,0.0419188558389125,"Deinococcus (RSV1510)",9,168,5.4,0,0.3,5,62,8.1,0.1,0.6,0.534334139386366,1,-2.7,FALSE,149,0,50,"ns",-0.574349594420942,-0.633496773198171,-0.416686812860148,0.263702069193769,5.41588999295881,0.0410517867082797,0.476190476316715,0.459392549368086,0.915825235624284,0.469480422253105,0.93828167198151,0.059,0.144,0.55,0.45,0.6
"88","RSV1527",0.0132944526844277,0.0294672622020776,"Brachybacterium (RSV1527)",11,168,6.5,0.1,0.6,5,62,8.1,0,0,0.77087535477958,1,-1.6,FALSE,219,0,50,"ns",-0.527147927667761,-0.608131384252708,-0.345987923297287,0.237799386411382,5.39248011062561,0.039518863957277,0.477702192106097,0.584662268361662,0.93866859934604,0.501247451942011,0.932444949532515,0.074,0.009,0.55,0.45,0.6
"89","RSV1528",0.00720683795140461,0.0161552032277068,"Diaphorobacter (RSV1528)",6,168,3.6,0.1,0.7,4,62,6.5,0,0.3,0.464831905996588,1,-2.9,FALSE,326,0,50,"ns",-0.668920034645469,-0.74876495810132,-0.479977439679865,0.280105743731337,4.98888799059235,0.0465235727096885,0.472663139474852,0.479235278149958,0.915778926866319,0.470565732820735,0.909481996382379,0.079,0.054,0.55,0.45,0.6
"90","RSV153",0.0671154624824558,0.125376501507106,"Acinetobacter (RSV153)",61,168,36.3,0.6,2.1,21,62,33.9,0.3,0.7,0.758909931271145,1,2.4,TRUE,33,0,50,"ns",1.21293411515742,1.26567517445985,1.05328901595741,-0.338866581006837,9.25580824519767,-0.0339199000677765,0.480846774295069,0.585967224735172,0.952253123739947,0.608637021654222,0.956237009230538,0.721,0.309,0.55,0.45,0.6
"91","RSV1530",0.0166967289106811,0.0417074354349797,"Corynebacterium_1 (RSV1530)",20,168,11.9,0.1,0.3,2,62,3.2,0,0.2,0.0734640966248669,0.649252663312248,8.7,TRUE,173,0,50,"ns",-0.255880794550891,-0.193092454053065,-0.407789936930659,-0.254983267856944,5.26674165141147,-0.0361522436537903,0.479334677528917,0.360977338927766,0.897202476125665,0.451527313312548,0.932004231032183,0.059,0.033,0.55,0.45,0.6
"92","RSV154",0.0571133059804202,0.117267355401421,"Dermacoccus (RSV154)",33,168,19.6,0.4,1.8,12,62,19.4,0.2,0.6,1,1,0.200000000000003,TRUE,42,0,50,"ns",-0.0268878449361747,-0.0355595113269285,0.00196297518412258,0.0590608057137345,8.36152303343066,0.0089539516205415,0.495590828947488,0.690551179641863,0.963746395308272,0.619689410644815,0.957717460520985,0.446,0.226,0.55,0.45,0.6
"93","RSV1544",0.0140874065952525,0.0320774158925194,"Corynebacterium_1 (RSV1544)",11,168,6.5,0,0.2,5,62,8.1,0.1,0.5,0.77087535477958,1,-1.6,FALSE,208,0,50,"ns",-0.510092623965525,-0.517611568974401,-0.495375721802983,-0.000315733244907079,5.4668149024026,-8.80882435118336e-05,0.5,0.611668297399495,0.945653545929169,0.566865206051665,0.944581138214028,0.038,0.114,0.55,0.45,0.6
"94","RSV155",0.0320489346579485,0.0614626635105932,"Staphylococcus (RSV155)",17,168,10.1,0.7,3.8,9,62,14.5,1,4.8,0.35445885047284,1,-4.4,FALSE,89,0,50,"ns",-0.426306800453666,-0.53546444345328,-0.139620603421228,0.368292091725906,6.73959307957561,0.0463580455612062,0.469135802633032,0.471129301125551,0.92770748715366,0.403426298645236,0.926623778460285,0.81,1.062,0.55,0.45,0.6
"95","RSV1553",0.00447165385294428,0.0106280642741104,"Moraxella (RSV1553)",11,168,6.5,0,0.1,3,62,4.8,0,0.2,0.764077171320649,1,1.7,TRUE,348,0,50,"ns",-0.549486149861603,-0.562148668468838,-0.524401814511367,0.0635767286668489,5.15200422346147,0.00957098193658398,0.493323255263344,0.518580141382731,0.939199821429906,0.501189067728297,0.938720938463445,0.025,0.04,0.55,0.45,0.6
"96","RSV156",0.0963408927497318,0.187756626364311,"Corynebacterium_1 (RSV156)",68,168,40.5,0.6,1.1,26,62,41.9,0.4,0.9,0.880433311871161,1,-1.4,FALSE,18,1,50,"ns",1.81602793062599,1.76038208322658,1.95699139442537,-0.167766480278704,9.75068512676969,-0.0160539431207099,0.490927419402872,0.732042037652105,0.968935544776264,0.685265533230299,0.964000576672711,0.65,0.413,0.55,0.45,0.6
"97","RSV1562",0.0108153163624585,0.024231132438294,"Acinetobacter (RSV1562)",15,168,8.9,0.1,0.2,1,62,1.6,0,0.2,0.0761693068690346,0.649252663312248,7.3,TRUE,263,0,50,"ns",-0.493826726076826,-0.435285420205801,-0.654890706593019,-0.379850931652735,5.10802457936009,-0.0622840090190018,0.461189516335689,0.318377388814236,0.85407552029954,0.436013531647298,0.912829300209321,0.058,0.026,0.55,0.45,0.6
"98","RSV1568",0.00833884680452217,0.0176949722335216,"Rubellimicrobium (RSV1568)",11,168,6.5,0,0.4,4,62,6.5,0,0.1,1,1,0,FALSE,309,0,50,"ns",-0.531476640363872,-0.553447626154654,-0.4710393400049,0.136814516032833,5.40697699312618,0.0213149794173465,0.485887096848948,0.599378304813171,0.94796896623489,0.560108209728646,0.949719559267149,0.058,0.024,0.55,0.45,0.6
"99","RSV157",0.0202168427984838,0.0389508716022763,"Delftia (RSV157)",16,168,9.5,0,0.3,5,62,8.1,0.1,0.4,1,1,1.4,TRUE,144,0,50,"ns",-0.463256494028124,-0.478831461553265,-0.428088026569554,-0.0350773252281273,5.71368679398029,-0.00581579854772541,0.497354497368492,0.570162125396338,0.945708281041786,0.525474686060211,0.942462798542476,0.05,0.058,0.55,0.45,0.6
"100","RSV1581",0.00661608680094777,0.0145199687903433,"Stenotrophomonas (RSV1581)",10,168,6,0,0,1,62,1.6,0,0.1,0.296260439903441,0.906506303294288,4.4,TRUE,333,0,50,"ns",-0.609909220020572,-0.5566686728903,-0.748164071620527,-0.291817766800761,4.70518488821858,-0.0515722215696166,0.471522177570569,0.483077648854178,0.923206488082043,0.465307290340125,0.923375583809783,0.009,0.014,0.55,0.45,0.6
"101","RSV1591",0.0107142419337178,0.0213514722896874,"Lysobacter (RSV1591)",11,168,6.5,0,0.1,3,62,4.8,0,0.1,0.764077171320649,1,1.7,TRUE,264,0,50,"ns",-0.568155197010288,-0.568027057547187,-0.56959196175758,-0.0293427014584342,5.12102601622784,-0.00442324347557603,0.497354497368492,0.566199318077334,0.939609466797618,0.538781893453261,0.946983860702196,0.024,0.023,0.55,0.45,0.6
"102","RSV1600",0.0124677192329948,0.0259244463761763,"Ornithinimicrobium (RSV1600)",15,168,8.9,0,0.2,4,62,6.5,0,0,0.787548161851898,1,2.4,TRUE,228,0,50,"ns",-0.489125441880338,-0.49416614357551,-0.480917318679861,-0.088626072092076,5.550192951559,-0.0150544779618496,0.490171371019782,0.530308330013537,0.94332585652063,0.535249503385078,0.945081111151149,0.034,0.01,0.55,0.45,0.6
"103","RSV1624",0.0106893430326156,0.0240444713163876,"Qipengyuania (RSV1624)",10,168,6,0.1,0.6,2,62,3.2,0,0.1,0.521587429263777,1,2.8,TRUE,265,0,50,"ns",-0.623330936903953,-0.615524868365799,-0.643639659981753,-0.0669608757622413,5.01252466860995,-0.0113026093570457,0.493575207894915,0.52325477377,0.935144627619452,0.552598419329396,0.943563950279953,0.085,0.012,0.55,0.45,0.6
"104","RSV1632",0.0120602369720056,0.0243213989820152,"Burkholderia-Caballeronia-Paraburkholderia (RSV1632)",12,168,7.1,0,0.2,5,62,8.1,0,0.1,0.781582113902029,1,-1,FALSE,240,0,50,"ns",-0.521539300703799,-0.558397806846099,-0.415763539518684,0.0769816420556184,5.1860929039558,0.0127277066938273,0.491055681579202,0.596372910234623,0.944857517520264,0.570439179591872,0.944117111814088,0.027,0.011,0.55,0.45,0.6
"105","RSV1643",0.0164674179319029,0.0340268328833938,"Nesterenkonia (RSV1643)",5,168,3,0,0.2,4,62,6.5,0.2,1.8,0.256017751949187,0.906506303294288,-3.5,FALSE,175,0,50,"ns",-0.67260284414289,-0.766144732262092,-0.416302280106017,0.307697695028778,5.07929343855776,0.0429833550103032,0.473167044737973,0.372838179842687,0.882893385491025,0.428125774921077,0.915165973388347,0.028,0.263,0.55,0.45,0.6
"106","RSV1679",0.00301282622490415,0.00670670916343557,"Acinetobacter (RSV1679)",9,168,5.4,0,0.3,1,62,1.6,0,0.2,0.294819658141961,0.906506303294288,3.8,TRUE,357,0,50,"ns",-0.67589448842899,-0.65712287812886,-0.714895329370387,-0.150765569184918,4.7855290266095,-0.0253230329947569,0.485887096848948,0.461303892575167,0.922658394269146,0.475134519505157,0.928374506211835,0.049,0.029,0.55,0.45,0.6
"107","RSV1681",0.00373215118415353,0.00952387534720944,"Alishewanella (RSV1681)",9,168,5.4,0,0.1,2,62,3.2,0,0.2,0.731582357836295,1,2.2,TRUE,352,0,50,"ns",-0.638776151016573,-0.627096874437234,-0.671698393119772,-0.044020243511091,4.87719540844467,-0.00810801024520645,0.494707661318337,0.543525461754049,0.932220247130114,0.509297207006829,0.93604464993511,0.012,0.028,0.55,0.45,0.6
"108","RSV1689",0.00664471514096215,0.0170236878660365,"Pseudomonas (RSV1689)",14,168,8.3,0,0.3,3,62,4.8,0,0.1,0.570444824007324,1,3.5,TRUE,332,0,50,"ns",-0.480436591075012,-0.463170089893175,-0.524960090462484,-0.119768397530616,5.18866411166032,-0.0168713113678913,0.489163306508995,0.511726755207027,0.933114110819614,0.510133991197941,0.940161148204544,0.052,0.016,0.55,0.45,0.6
"109","RSV17",0.125147703284228,0.235760627814774,"Streptococcus (RSV17)",82,168,48.8,3.1,5.5,39,62,62.9,4.1,6,0.0738586922741164,0.649252663312248,-14.1,FALSE,8,1,50,"ns",6.49491599561889,2.9008712763057,10.852439565806,1.32892561921317,12.5369682793974,0.115814165966402,0.426159274593077,0.0804196642318887,0.781384115367271,0.128103378370736,0.876459192938244,3.382,4.444,0.55,0.45,0.6
"110","RSV170",0.00927709176660863,0.0182866315042023,"Lactobacillus (RSV170)",8,168,4.8,0,0.3,5,62,8.1,0.2,0.9,0.344042582359053,0.993284229714041,-3.3,FALSE,293,0,50,"ns",-0.641560506455107,-0.718551577271779,-0.428556562573524,0.330823541390509,5.395090686667,0.0509925508629625,0.47051411305983,0.443495181505091,0.907331946106607,0.446494486766747,0.912048328606598,0.052,0.195,0.55,0.45,0.6
"111","RSV172",0.127708956110132,0.252519481367492,"Paracoccus (RSV172)",61,168,36.3,0.6,2.3,16,62,25.8,0.1,0.3,0.157501067811399,0.854620242256481,10.5,TRUE,7,1,50,"ns",0.998172554013181,1.2196307608766,0.522371061720459,-0.989997682528895,8.7736407441377,-0.106104743319772,0.443044355144121,0.103105072141102,0.777068727574352,0.19224953738087,0.871553877339453,0.699,0.121,0.55,0.45,0.6
"112","RSV1722",0.00406794362929408,0.00959230854788101,"Acinetobacter (RSV1722)",11,168,6.5,0,0.1,2,62,3.2,0,0,0.522093432108123,1,3.3,TRUE,350,0,50,"ns",-0.570306052458129,-0.552692986046525,-0.635145644169638,-0.075946139382177,5.0444036547901,-0.0129929497682433,0.492063492105487,0.530963533276754,0.938534385685719,0.542167579399033,0.943943723243169,0.024,0.008,0.55,0.45,0.6
"113","RSV173",0.043006640045803,0.0893619959788454,"Granulicatella (RSV173)",35,168,20.8,0.2,0.6,12,62,19.4,0.1,0.2,0.856002315541655,1,1.4,TRUE,58,0,50,"ns",0.19615188737632,0.223290669337123,0.137882270602114,-0.108026687502333,7.99643891157349,-0.0115470336084808,0.492439516169056,0.566471545926709,0.950023093944054,0.563747445064352,0.947302848912141,0.214,0.089,0.55,0.45,0.6
"114","RSV1734",0.00727523238836633,0.0146497332353948,"Brachybacterium (RSV1734)",12,168,7.1,0,0.2,3,62,4.8,0,0,0.764672936039536,1,2.3,TRUE,325,0,50,"ns",-0.540303015949401,-0.546997214287664,-0.520828791440394,0.0109521166910422,5.17635893423352,0.00239281234985623,0.498739919361508,0.546852031074391,0.936804390501168,0.523293340156893,0.937945650238811,0.044,0.01,0.55,0.45,0.6
"115","RSV174",0.0214312830950977,0.046528343683599,"Bifidobacterium (RSV174)",13,168,7.7,0.1,0.3,6,62,9.7,0.1,0.3,0.599516075215072,1,-2,FALSE,138,0,50,"ns",-0.492957603709785,-0.539341686209243,-0.356928681662867,0.172234427071513,5.84730617516789,0.0246302258158697,0.484879032338168,0.545853739252014,0.937665607755724,0.515585222637889,0.936253694525216,0.077,0.084,0.55,0.45,0.6
"116","RSV175",0.0127862776410301,0.0292344491463388,"Staphylococcus (RSV175)",10,168,6,0,0.2,5,62,8.1,0.1,0.4,0.555936500775171,1,-2.1,FALSE,223,0,50,"ns",-0.577139952584451,-0.639418533937212,-0.400308549296776,0.22200106893732,5.53324598452915,0.0361302645200923,0.478830645273534,0.533207494233713,0.927270267417307,0.483591914572439,0.929557907933524,0.036,0.072,0.55,0.45,0.6
"117","RSV1756",0.00352503028279189,0.0100967274237051,"Paracoccus (RSV1756)",9,168,5.4,0,0.2,1,62,1.6,0,0,0.294819658141961,0.906506303294288,3.8,TRUE,354,0,50,"ns",-0.625386783711155,-0.634968280372371,-0.588187913315656,0.00800454026733988,4.89421472770094,0.00115517823622873,0.499118165789498,0.497297318670762,0.931153009735828,0.500903337019103,0.938334645533872,0.037,0.002,0.55,0.45,0.6
"118","RSV1760",0.00809471580082093,0.0204251797779714,"Bradyrhizobium (RSV1760)",4,168,2.4,0,0.1,4,62,6.5,0,0.2,0.216159420266874,0.899826423901639,-4.1,FALSE,312,0,50,"ns",-0.709703701823505,-0.7659480905305,-0.542612431653255,0.335482735368291,4.91924379216895,0.0553199673857437,0.467741935655316,0.450028024167447,0.901709506176075,0.486934549089162,0.930516807193964,0.011,0.049,0.55,0.45,0.6
"119","RSV1764",0.00559314051555578,0.0177547952995195,"Acinetobacter (RSV1764)",10,168,6,0,0.1,1,62,1.6,0,0,0.296260439903441,0.906506303294288,4.4,TRUE,345,0,50,"ns",-0.529441415382607,-0.522175642409545,-0.54896874247798,-0.0754577946886439,4.8306549576196,-0.0139813290626329,0.491935483913662,0.528537364260075,0.924953074386773,0.517400862739115,0.935956282068865,0.021,0.006,0.55,0.45,0.6
"120","RSV1766",0.00361098914332721,0.00871700443005687,"Brevibacterium (RSV1766)",10,168,6,0,0.1,1,62,1.6,0,0,0.296260439903441,0.906506303294288,4.4,TRUE,353,0,50,"ns",-0.62501190350056,-0.597374683709029,-0.696772297913563,-0.186167213586618,4.84880048298399,-0.0338228513086029,0.481229528948013,0.486655030847371,0.9247047742668,0.497400503338108,0.939223777167427,0.022,0.006,0.55,0.45,0.6
"121","RSV18",0.0149785786612096,0.036443713128583,"Haemophilus (RSV18)",20,168,11.9,0.1,0.7,3,62,4.8,0,0.1,0.140351944859549,0.791277929720558,7.1,TRUE,198,0,50,"ns",-0.367200905002226,-0.271134154804139,-0.590884607117061,-0.397895351135507,5.43136654895439,-0.0641843969530007,0.465473790506192,0.366047934479487,0.894208541634675,0.424228602917505,0.920158435013922,0.105,0.019,0.55,0.45,0.6
"122","RSV1800",0.0114333922251598,0.0224573065984649,"Aeromonas (RSV1800)",7,168,4.2,0,0.1,4,62,6.5,0,0.1,0.492988898135224,1,-2.3,FALSE,252,0,50,"ns",-0.558627715533991,-0.605067400861573,-0.446262109584737,0.191715888619463,4.93084874427944,0.0338559945872942,0.481350806550455,0.516347305867381,0.919132028042003,0.488105958183899,0.935021244145209,0.012,0.022,0.55,0.45,0.6
"123","RSV181",0.0838524137083997,0.153037298148708,"Micrococcus (RSV181)",68,168,40.5,0.4,1.1,32,62,51.6,0.6,1.7,0.137067700779672,0.791277929720558,-11.1,FALSE,23,0,50,"ns",1.99660994503983,1.62446259926153,5.32727275522636,0.854513454043109,9.34938858111234,0.0934952481722716,0.450743260530192,0.219609995036642,0.865345062609652,0.235425868936436,0.901304903033139,0.455,0.64,0.55,0.45,0.6
"124","RSV1811",0.0117861884763871,0.0233971047258513,"Ornithinimicrobium (RSV1811)",12,168,7.1,0,0.3,3,62,4.8,0,0.2,0.764672936039536,1,2.3,TRUE,244,0,50,"ns",-0.53981438867312,-0.528262076300277,-0.568971337181264,-0.181223288161405,5.16972883148716,-0.0311052653427457,0.484627016210473,0.580899301752861,0.934362873578425,0.5168174424207,0.930658600637953,0.033,0.034,0.55,0.45,0.6
"125","RSV183",0.0649126517688095,0.137605582813491,"Corynebacterium_1 (RSV183)",49,168,29.2,0.9,2.5,16,62,25.8,0.4,1,0.741624378772121,1,3.4,TRUE,35,0,50,"ns",0.617437554023943,0.643064419798918,0.551772946484575,-0.429371386354232,10.0298464898377,-0.0455155307433478,0.473034274336686,0.570989377969487,0.949127036817739,0.550489047404977,0.948845135151847,0.996,0.445,0.55,0.45,0.6
"126","RSV1846",0.00696314800904311,0.0144116491930498,"Aeromonas (RSV1846)",9,168,5.4,0,0.3,4,62,6.5,0,0.1,0.752081095286106,1,-1.1,FALSE,328,0,50,"ns",-0.547015789410777,-0.586354310448343,-0.447949624569633,0.153529588062745,5.26509554569396,0.0265923762843846,0.484252960526821,0.543457622365714,0.935888089356953,0.542976298338674,0.939344105269681,0.036,0.029,0.55,0.45,0.6
