"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"60","RSV1342",0.0175050739288087,0.0336192496903175,"Ornithinimicrobium (RSV1342)",10,69,14.5,0.1,0.3,4,43,9.3,0,0.1,0.560777674970738,0.995041686330636,5.2,TRUE,164,0,43,"ns",-0.136228072375796,-0.064841282288036,-0.248850890801299,-0.339541179036157,6.01022078307394,-0.0441609415017798,0.475118053307318,0.528440969999267,0.922254214026844,0.522931965728705,0.937404077236478,0.056,0.019,0.470588235294118,0.411764705882353,0.529411764705882
"61","RSV1355",0.00539002054344399,0.0171816226034705,"Acinetobacter (RSV1355)",4,69,5.8,0,0.2,0,43,0,0,0,0.296167011763342,0.985564173599021,5.8,TRUE,357,0,43,"ns",-0.524324722879548,-0.43010840840355,-0.640122420075915,-0.199419864017812,4.6023037219644,-0.0372206983191926,0.477834302569957,0.439166006879267,0.892081930676603,0.449585797971312,0.931050221155143,0.034,0,0.470588235294118,0.411764705882353,0.529411764705882
"62","RSV1365",0.00685775165623541,0.0151964807148285,"Qipengyuania (RSV1365)",5,69,7.2,0,0.1,2,43,4.7,0,0.1,0.705508471781814,0.995041686330636,2.5,TRUE,312,0,43,"ns",-0.491890526747743,-0.44797223941158,-0.562791161768452,-0.12569802755247,5.23329447969517,-0.0209102981386241,0.488557936922097,0.55725550580478,0.928049965066451,0.480941105857612,0.932961018043693,0.017,0.02,0.470588235294118,0.411764705882353,0.529411764705882
"63","RSV1372",0.0290137266068775,0.0543810390761665,"Corynebacterium_1 (RSV1372)",1,69,1.4,0,0,4,43,9.3,0.4,1.9,0.070649465144878,0.864755103587279,-7.9,FALSE,88,0,43,"ns",-0.621210872776972,-0.738916380023187,-0.429848765747452,0.438394970384538,5.20545614218101,0.0733064823640274,0.45513984793641,0.305479170861561,0.838955686747973,0.465989868467359,0.905426548908838,0.005,0.44,0.470588235294118,0.411764705882353,0.529411764705882
"64","RSV1386",0.00433921636301903,0.0120545063374888,"Bounagaea (RSV1386)",4,69,5.8,0,0.2,1,43,2.3,0,0.1,0.647331547560905,0.995041686330636,3.5,TRUE,378,0,43,"ns",-0.509784926245981,-0.513770811031639,-0.500277122703794,0.00607991513175055,4.85655799411347,0.00170320452582382,0.499636627910975,0.537698553572556,0.918894979355297,0.523628952952947,0.935962990058594,0.036,0.009,0.470588235294118,0.411764705882353,0.529411764705882
"65","RSV1392",0.00730709447771078,0.0157042021667437,"Pantoea (RSV1392)",1,69,1.4,0,0,3,43,7,0,0,0.156974280368776,0.864755103587279,-5.6,FALSE,308,0,43,"ns",-0.533500635613921,-0.6244869200245,-0.379863598201068,0.30926503885628,4.9883624477108,0.0529363379211068,0.467490011256177,0.478667604435991,0.898805828496366,0.494757603229812,0.928501395969519,0.007,0.012,0.470588235294118,0.411764705882353,0.529411764705882
"66","RSV1401",0.0139315402077725,0.0277143705694002,"Methyloversatilis (RSV1401)",1,69,1.4,0,0.3,4,43,9.3,0,0.1,0.070649465144878,0.864755103587279,-7.9,FALSE,190,0,43,"ns",-0.51147427306107,-0.664654516964951,-0.253319174810169,0.554760005698739,5.07477310716409,0.087610766886865,0.448964766277189,0.414888610938284,0.887902045031243,0.429880654221646,0.914729960494425,0.048,0.028,0.470588235294118,0.411764705882353,0.529411764705882
"67","RSV1407",0.0277840992068074,0.0540404236484179,"Rhodococcus (RSV1407)",3,69,4.3,0,0.1,6,43,14,0.2,1,0.0841298813801762,0.864755103587279,-9.7,FALSE,96,0,43,"ns",-0.361521075833695,-0.527326927469749,-0.0550691909448782,0.616948390846701,5.84088094039426,0.0896757234986105,0.446947675009,0.324105561905969,0.862964086520952,0.414169776311739,0.912303992212711,0.037,0.26,0.470588235294118,0.411764705882353,0.529411764705882
"68","RSV1408",0.0183019802206701,0.0345396780777999,"Deinococcus (RSV1408)",8,69,11.6,0.1,0.3,6,43,14,0,0.1,0.772944391298433,1,-2.4,FALSE,153,0,43,"ns",-0.175661187691301,-0.230109687450712,-0.0899740549836441,0.0801164468696083,6.10204847515312,0.0144250948061647,0.492553577996896,0.563049848393102,0.928294870715389,0.512949435890874,0.93938904074255,0.092,0.029,0.470588235294118,0.411764705882353,0.529411764705882
"69","RSV141",0.0164224555948977,0.0323088374482108,"Veillonella (RSV141)",5,69,7.2,0.1,0.6,5,43,11.6,0.3,1.1,0.503326354627858,0.995041686330636,-4.4,FALSE,169,0,43,"ns",-0.378541303678442,-0.412402995270922,-0.301101808334376,0.232189124371292,6.40010960387389,0.0295868555951476,0.480566654772662,0.521420930571065,0.916251407693344,0.544716983941379,0.935195987258888,0.16,0.33,0.470588235294118,0.411764705882353,0.529411764705882
"70","RSV1413",0.00335524304472457,0.00714303208745123,"Aeromonas (RSV1413)",4,69,5.8,0,0.1,2,43,4.7,0,0.1,1,1,1.1,TRUE,392,0,43,"ns",-0.519016693390123,-0.581327823113917,-0.44852249090277,0.131769967052021,4.67246212373678,0.0260163449135789,0.486015256238158,0.515320423434759,0.919091924145514,0.520863445050142,0.936383750896933,0.024,0.024,0.470588235294118,0.411764705882353,0.529411764705882
"71","RSV1422",0.00514984425406566,0.0110862963456473,"Rubellimicrobium (RSV1422)",1,69,1.4,0,0,3,43,7,0,0.1,0.156974280368776,0.864755103587279,-5.6,FALSE,360,0,43,"ns",-0.577269044079289,-0.693913325743369,-0.343719633911754,0.424935945407741,4.86039242371481,0.0794417950605752,0.458212209765362,0.428078057701474,0.887746921188461,0.467311970191497,0.920605764364264,0.005,0.018,0.470588235294118,0.411764705882353,0.529411764705882
"72","RSV1428",0.00617775175303197,0.0135378374525873,"Paracoccus (RSV1428)",6,69,8.7,0,0.1,2,43,4.7,0,0.1,0.70831315300294,0.995041686330636,4,TRUE,328,0,43,"ns",-0.383978547502427,-0.335713385052886,-0.475166505131067,-0.174519817463977,5.27599254947465,-0.0282106088585741,0.482746095358844,0.494601970187922,0.908156564342417,0.514144388524161,0.933059012189685,0.025,0.028,0.470588235294118,0.411764705882353,0.529411764705882
"73","RSV145",0.0464959227488833,0.0846326805250381,"Acinetobacter (RSV145)",20,69,29,0.4,1.1,14,43,32.6,0.3,1.2,0.83289972009256,1,-3.6,FALSE,43,0,43,"ns",0.821206911014407,0.773486216083182,0.912808384796175,-0.0974521279779559,9.13974205872383,-0.0103452890550661,0.49400653838774,0.712233628723063,0.956222745189432,0.657608720342341,0.958642883008741,0.471,0.403,0.470588235294118,0.411764705882353,0.529411764705882
"74","RSV1452",0.00835182464288869,0.0185278122383771,"Massilia (RSV1452)",1,69,1.4,0,0,3,43,7,0,0.2,0.156974280368776,0.864755103587279,-5.6,FALSE,280,0,43,"ns",-0.539373440877342,-0.627067424834857,-0.414844813152779,0.240348034507098,4.83279945706912,0.0394204327120543,0.476207773600372,0.466117440559541,0.883533536710083,0.503998101731806,0.919936016107187,0.002,0.044,0.470588235294118,0.411764705882353,0.529411764705882
"75","RSV1453",0.00984488481871259,0.0229196572881834,"Corynebacterium_1 (RSV1453)",5,69,7.2,0.1,0.4,1,43,2.3,0,0.1,0.403430001014242,0.995041686330636,4.9,TRUE,244,0,43,"ns",-0.477382486212568,-0.407801063108757,-0.594016440934931,-0.295134851115771,5.01908244125438,-0.0489425935502453,0.472020349146044,0.451971949185267,0.89946012774742,0.485413564566684,0.924346981090112,0.087,0.021,0.470588235294118,0.411764705882353,0.529411764705882
"76","RSV1455",0.00634496532536526,0.0129756670059086,"Anaerococcus (RSV1455)",4,69,5.8,0,0.1,3,43,7,0,0.2,1,1,-1.2,FALSE,323,0,43,"ns",-0.463569419088145,-0.497186182677387,-0.412094104630208,0.103289880562354,5.20732430778869,0.0191696907701584,0.492369186130495,0.552589169687692,0.922883102514556,0.534933932448218,0.939283808522702,0.015,0.05,0.470588235294118,0.411764705882353,0.529411764705882
"77","RSV1461",0.0296040090219981,0.0550205364508677,"Novosphingobium (RSV1461)",6,69,8.7,0,0.1,6,43,14,0,0.1,0.531248356455174,0.995041686330636,-5.3,FALSE,87,0,43,"ns",-0.288195213125229,-0.401706504796824,-0.0569547229398193,0.432739412148876,5.88815894207976,0.0675612773974545,0.461678169693736,0.471731183597214,0.906008458226272,0.484583524158998,0.929359834328839,0.022,0.038,0.470588235294118,0.411764705882353,0.529411764705882
"78","RSV1476",0.00549507430826177,0.0127135047702212,"Lapillicoccus (RSV1476)",4,69,5.8,0,0.1,2,43,4.7,0,0.2,1,1,1.1,TRUE,353,0,43,"ns",-0.497085539459393,-0.52614447445437,-0.460322109946325,0.136872269694693,5.05772983125783,0.0232924729284519,0.488921177019804,0.548234916389773,0.929744160809034,0.54253082481796,0.942177818378607,0.011,0.035,0.470588235294118,0.411764705882353,0.529411764705882
"79","RSV1487",0.00882317403871731,0.0171654803089198,"Corynebacterium_1 (RSV1487)",6,69,8.7,0,0.1,3,43,7,0,0.1,1,1,1.7,TRUE,268,0,43,"ns",-0.434099853299992,-0.438191111876101,-0.432816577228884,0.00950422639319015,5.5415490144757,0.00290735966240884,0.499091899755717,0.608841752764405,0.935652149567205,0.574916422746447,0.943309952823703,0.026,0.041,0.470588235294118,0.411764705882353,0.529411764705882
"80","RSV1489",0.0124548228047645,0.0232775433532359,"Nocardioides (RSV1489)",7,69,10.1,0,0.1,4,43,9.3,0,0.1,1,1,0.799999999999999,TRUE,207,0,43,"ns",-0.30838350128259,-0.202768268917177,-0.426059829624604,-0.136221518997512,5.6329399808192,-0.018140961840878,0.486918604795199,0.544027566086528,0.920366690538867,0.490197735021745,0.925674572036485,0.031,0.021,0.470588235294118,0.411764705882353,0.529411764705882
"81","RSV149",0.04185412752886,0.0786930472263133,"Streptococcus (RSV149)",4,69,5.8,0,0.1,7,43,16.3,0.2,0.4,0.101683549104385,0.864755103587279,-10.5,FALSE,55,0,43,"ns",-0.28826863244908,-0.433746302032452,-0.0108104005415761,0.755784231124601,6.09197378616229,0.10875505448957,0.441860465764772,0.205502183439305,0.786382413822748,0.372306708851493,0.885849460571722,0.014,0.162,0.470588235294118,0.411764705882353,0.529411764705882
"82","RSV1495",0.00964321566503171,0.0201729221799855,"Anaerococcus (RSV1495)",2,69,2.9,0,0,4,43,9.3,0,0.1,0.201434318642584,0.896269552611948,-6.4,FALSE,249,0,43,"ns",-0.462843525512781,-0.530276702285544,-0.345086096831707,0.286139296895128,5.14822759511744,0.0417939060436121,0.474391573111953,0.441811013286397,0.893482780964655,0.479197392790445,0.922669198761622,0.006,0.023,0.470588235294118,0.411764705882353,0.529411764705882
"83","RSV15",0.0507786078999887,0.0946688907775035,"Veillonella (RSV15)",24,69,34.8,1.2,2.8,16,43,37.2,0.8,2,0.84087056910938,1,-2.40000000000001,FALSE,35,0,43,"ns",1.167393661083,1.0921268593307,1.26302132328865,0.157056004407684,11.0172128186669,0.0144179685896536,0.490188953596367,0.714959180381793,0.958709025440516,0.669256034399454,0.962616681601451,1.281,0.901,0.470588235294118,0.411764705882353,0.529411764705882
"84","RSV150",0.0247424411446738,0.0493565794041197,"Acinetobacter (RSV150)",16,69,23.2,0.4,2,9,43,20.9,0.5,2.2,0.820032141769436,1,2.3,TRUE,108,0,43,"ns",0.320246807607242,0.381770044192249,0.208564749018201,-0.230284564351253,8.20563671023033,-0.0267318015257082,0.484011628083081,0.650285429517705,0.947606207873776,0.626386837146469,0.954809981004357,0.459,0.486,0.470588235294118,0.411764705882353,0.529411764705882
"85","RSV151",0.0329775329295775,0.0631930192426794,"Streptococcus (RSV151)",1,69,1.4,0,0,5,43,11.6,0.1,0.5,0.030310766442122,0.85736167936288,-10.2,FALSE,74,0,43,"ns",-0.506083975682159,-0.674970875801701,-0.216054341677591,0.605552443779912,5.46028967561689,0.0953902362888196,0.441133721587058,0.232089590986164,0.825278162151597,0.393903602615486,0.904615762760363,0.004,0.14,0.470588235294118,0.411764705882353,0.529411764705882
"86","RSV1525",0.00755296018265602,0.0164874770984525,"Brachybacterium (RSV1525)",5,69,7.2,0.1,0.2,2,43,4.7,0,0.1,0.705508471781814,0.995041686330636,2.5,TRUE,297,0,43,"ns",-0.422189173858413,-0.413051520289445,-0.436834212393309,-0.0544594971745251,4.99760726138363,-0.00948268541779764,0.496002907020728,0.50929261472125,0.913814332935563,0.509362030113775,0.938628332409027,0.061,0.011,0.470588235294118,0.411764705882353,0.529411764705882
"87","RSV1527",0.00854686429431165,0.0198606615244343,"Brachybacterium (RSV1527)",4,69,5.8,0,0.1,2,43,4.7,0,0.1,1,1,1.1,TRUE,272,0,43,"ns",-0.448857029783198,-0.449272687739963,-0.448026091382161,-0.0505313012217599,4.99110844279903,-0.0101655220097517,0.49527616284268,0.517714529896418,0.917602709930569,0.490912501757101,0.930981715760809,0.015,0.009,0.470588235294118,0.411764705882353,0.529411764705882
"88","RSV1528",0.00982798507957732,0.0192771236701626,"Diaphorobacter (RSV1528)",2,69,2.9,0,0.1,4,43,9.3,0,0.1,0.201434318642584,0.896269552611948,-6.4,FALSE,245,0,43,"ns",-0.454523369406757,-0.574886603348357,-0.264173949282998,0.345079429406518,5.19506793870839,0.0555048231729883,0.469669451842171,0.431088624872464,0.881601039840496,0.455472058698102,0.915193800226873,0.024,0.034,0.470588235294118,0.411764705882353,0.529411764705882
"89","RSV153",0.0744316718568743,0.145860584413671,"Acinetobacter (RSV153)",28,69,40.6,0.4,0.8,12,43,27.9,0.4,1.1,0.224530890644463,0.966751060219421,12.7,TRUE,16,1,43,"ns",1.10872783315788,1.59286652208142,0.503089522978769,-1.12064843385907,9.86181635130465,-0.116289048206261,0.43495639607685,0.212167979363716,0.841485844493244,0.260894931413605,0.886947185506698,0.485,0.437,0.470588235294118,0.411764705882353,0.529411764705882
"90","RSV154",0.0250475127678256,0.0457134857112272,"Dermacoccus (RSV154)",9,69,13,0.3,1.2,7,43,16.3,0.4,1.5,0.782164196154187,1,-3.3,FALSE,107,0,43,"ns",-0.143156843833479,-0.211111177759052,-0.0486143963716117,0.200288608546542,7.48697184214915,0.024300268086326,0.482746095358844,0.627096054917407,0.947567042507967,0.568276732555503,0.950209996186009,0.366,0.506,0.470588235294118,0.411764705882353,0.529411764705882
"91","RSV1542",0.00472464577793615,0.0111231055817561,"Paracoccus (RSV1542)",5,69,7.2,0,0.1,2,43,4.7,0,0,0.705508471781814,0.995041686330636,2.5,TRUE,369,0,43,"ns",-0.413698637354996,-0.406040680485185,-0.42315012506387,0.0208839740665816,4.98375028269174,0.00325537477340952,0.498728659658004,0.552226711077765,0.922765185984461,0.553967614425938,0.937608477297693,0.025,0.006,0.470588235294118,0.411764705882353,0.529411764705882
"92","RSV1544",0.00646137185284592,0.0132608411014558,"Corynebacterium_1 (RSV1544)",4,69,5.8,0.1,0.5,2,43,4.7,0,0.1,1,1,1.1,TRUE,322,0,43,"ns",-0.488430445035899,-0.446079302160127,-0.553775300352152,-0.121377092772757,5.05005244375978,-0.0213713667416749,0.485465116439136,0.536112252179865,0.922711369469538,0.523096194056997,0.936388200674019,0.087,0.016,0.470588235294118,0.411764705882353,0.529411764705882
"93","RSV155",0.024105775394276,0.0457481564848066,"Staphylococcus (RSV155)",11,69,15.9,1.3,5.9,7,43,16.3,0.1,0.3,1,1,-0.4,FALSE,109,0,43,"ns",0.0050448039398816,-0.00203796555071811,0.00787920803275277,-0.100595587430778,7.33596099477979,-0.0122425033863816,0.491827097801475,0.639838400390999,0.944908033744925,0.562905689622347,0.949279200666984,1.347,0.11,0.470588235294118,0.411764705882353,0.529411764705882
"94","RSV1553",0.00933889668650242,0.0191499786622302,"Moraxella (RSV1553)",3,69,4.3,0,0.1,4,43,9.3,0,0.1,0.425382383964515,0.995041686330636,-5,FALSE,255,0,43,"ns",-0.516452782768667,-0.614039277694918,-0.326257293486593,0.245054899679994,5.45252814684104,0.0468434360623793,0.478750454284195,0.495497657266534,0.9151298286986,0.465699374356604,0.937470908665326,0.025,0.029,0.470588235294118,0.411764705882353,0.529411764705882
"95","RSV156",0.0541185194919771,0.100836057079731,"Corynebacterium_1 (RSV156)",23,69,33.3,0.5,1.1,18,43,41.9,0.8,1.6,0.421831175129157,0.995041686330636,-8.6,FALSE,30,0,43,"ns",1.29651379999427,1.04456911358736,1.71748429124487,0.494652035399755,10.3986544906131,0.0522494573302836,0.468386628256223,0.488069768707949,0.919328203209236,0.528833921850847,0.94547640046302,0.566,0.819,0.470588235294118,0.411764705882353,0.529411764705882
"96","RSV1568",0.0177561421573031,0.0455384132263046,"Rubellimicrobium (RSV1568)",7,69,10.1,0.1,0.2,0,43,0,0,0,0.0422816969564546,0.864755103587279,10.1,TRUE,162,0,43,"ns",-0.499595449709465,-0.398564387937821,-0.64023340153895,-0.465621947707703,5.06384366958555,-0.0778324813201162,0.457848837676423,0.302455842631159,0.83017395091727,0.409414431830784,0.900386332016932,0.061,0,0.470588235294118,0.411764705882353,0.529411764705882
"97","RSV157",0.0124333231222306,0.0243090400159514,"Delftia (RSV157)",6,69,8.7,0,0.2,3,43,7,0,0.1,1,1,1.7,TRUE,208,0,43,"ns",-0.403487484105257,-0.416598536676027,-0.374413056489751,-0.0212647226458262,5.29156924444745,-0.00387834275462609,0.497819767465851,0.546651126299994,0.928696328029237,0.536444160572407,0.94420850840616,0.04,0.017,0.470588235294118,0.411764705882353,0.529411764705882
"98","RSV1575",0.00633966480757215,0.0132213143063085,"Corynebacterium (RSV1575)",4,69,5.8,0,0.2,2,43,4.7,0,0.1,1,1,1.1,TRUE,324,0,43,"ns",-0.503971916119237,-0.496294075205395,-0.524696160116831,-0.0316634226131427,4.96068023021066,-0.00558556057369976,0.495639534931704,0.548641298240478,0.928326417846147,0.527640858650038,0.93611792831959,0.043,0.017,0.470588235294118,0.411764705882353,0.529411764705882
"99","RSV1581",0.0130798513059433,0.0284568681618967,"Stenotrophomonas (RSV1581)",2,69,2.9,0,0,4,43,9.3,0.1,0.3,0.201434318642584,0.896269552611948,-6.4,FALSE,198,0,43,"ns",-0.539695479518456,-0.647240946077023,-0.356673172722065,0.314923717601426,5.09305826157362,0.0558338799038473,0.468216491451504,0.397335114164789,0.870739730996111,0.458742669452288,0.921028403597283,0.001,0.077,0.470588235294118,0.411764705882353,0.529411764705882
"100","RSV1591",0.0148086349476803,0.0283596626379909,"Lysobacter (RSV1591)",5,69,7.2,0.1,0.3,5,43,11.6,0.1,0.3,0.503326354627858,0.995041686330636,-4.4,FALSE,187,0,43,"ns",-0.33939602153651,-0.421323530037053,-0.229011622031669,0.223453096652227,5.73239187345184,0.0348804328614009,0.479840174577273,0.562458249504566,0.931994128620747,0.51027711506008,0.937161982116569,0.06,0.081,0.470588235294118,0.411764705882353,0.529411764705882
"101","RSV160",0.00902567100798239,0.0174705709667831,"Dorea (RSV160)",5,69,7.2,0,0.1,3,43,7,0.1,0.3,1,1,0.2,TRUE,263,0,43,"ns",-0.419667676564417,-0.400627254065341,-0.446640128610284,0.000982999718170063,5.45466998502531,0.000346581196287788,0.499818379951143,0.585077890203125,0.937754702566327,0.504420561696542,0.93474106883403,0.034,0.059,0.470588235294118,0.411764705882353,0.529411764705882
"102","RSV1600",0.0137178873314,0.0293885778692664,"Ornithinimicrobium (RSV1600)",6,69,8.7,0,0.2,5,43,11.6,0,0.1,0.746281264747977,0.995041686330636,-2.9,FALSE,193,0,43,"ns",-0.284891504668368,-0.386663825666673,-0.165046914354413,0.325251529366575,5.81579328969261,0.0486137406880756,0.470930232879087,0.523702144915593,0.912696698619106,0.506676783655277,0.934171555485047,0.039,0.039,0.470588235294118,0.411764705882353,0.529411764705882
"103","RSV1668",0.00705342776341577,0.0157166092645533,"Moraxella (RSV1668)",4,69,5.8,0,0.1,2,43,4.7,0,0.2,1,1,1.1,TRUE,310,0,43,"ns",-0.443254079606433,-0.391698533552926,-0.507177531760629,-0.0958565294862392,5.05574693085897,-0.0170195969486612,0.492005814041473,0.573123546285838,0.932648154897864,0.501809956585447,0.943700576770154,0.014,0.05,0.470588235294118,0.411764705882353,0.529411764705882
"104","RSV1681",0.00731399116361944,0.0167076476225836,"Alishewanella (RSV1681)",4,69,5.8,0,0.1,3,43,7,0.4,2.4,1,1,-1.2,FALSE,307,0,43,"ns",-0.430164976607513,-0.4494354679936,-0.398214928882034,-0.0221614721089631,5.43656578302587,-0.00538354016061832,0.496912459169438,0.564979447643278,0.928571106418597,0.495380640596689,0.934651693529232,0.021,0.396,0.470588235294118,0.411764705882353,0.529411764705882
"105","RSV1689",0.0179414889646072,0.0336649702185509,"Pseudomonas (RSV1689)",5,69,7.2,0,0.1,5,43,11.6,0.1,0.2,0.503326354627858,0.995041686330636,-4.4,FALSE,160,0,43,"ns",-0.341179837031069,-0.406073633461631,-0.221712641887271,0.299617450181572,5.84560099072736,0.0451700987716733,0.473301852818912,0.559969183186187,0.93008562352188,0.533390781715401,0.943239813802965,0.028,0.057,0.470588235294118,0.411764705882353,0.529411764705882
"106","RSV1695",0.00811145197128237,0.019821502307176,"Brevundimonas (RSV1695)",4,69,5.8,0,0.1,0,43,0,0,0,0.296167011763342,0.985564173599021,5.8,TRUE,287,0,43,"ns",-0.539752519652211,-0.456372880479245,-0.651126228653643,-0.260053480358883,4.69969501063395,-0.0502589359682554,0.473301852818912,0.423560971403631,0.879939821379433,0.447293400568924,0.918935034141293,0.033,0,0.470588235294118,0.411764705882353,0.529411764705882
"107","RSV1698",0.0123179769792091,0.0261297307874576,"Staphylococcus (RSV1698)",5,69,7.2,0.1,0.3,4,43,9.3,0.1,0.5,0.730750602771944,0.995041686330636,-2.1,FALSE,209,0,43,"ns",-0.336779332396294,-0.380436730413798,-0.270148485238426,0.141316505347873,5.6765080092045,0.0209053867758698,0.486918604795199,0.571376157714378,0.930421248627609,0.543271438881254,0.940659793696439,0.066,0.117,0.470588235294118,0.411764705882353,0.529411764705882
"108","RSV17",0.0513669050070644,0.0955294861338651,"Streptococcus (RSV17)",30,69,43.5,3,6.2,18,43,41.9,2,4,1,1,1.6,TRUE,33,0,43,"ns",1.80643256328014,1.89279629784676,1.7137440373171,-0.406439603070517,12.0769063907635,-0.0309695126719101,0.480566654772662,0.696477397354896,0.958784722182361,0.647491582299894,0.963035294558246,3.22,2.089,0.470588235294118,0.411764705882353,0.529411764705882
"109","RSV170",0.00734692636163812,0.0154237901138297,"Lactobacillus (RSV170)",3,69,4.3,0,0.1,3,43,7,0.1,0.4,0.673699282322707,0.995041686330636,-2.7,FALSE,305,0,43,"ns",-0.58615329258711,-0.670390963415056,-0.456852376365202,0.245703702781451,5.42269979499897,0.0385991551533357,0.474754813209635,0.509405983623006,0.912120988529315,0.524566648125814,0.937276318724772,0.014,0.098,0.470588235294118,0.411764705882353,0.529411764705882
"110","RSV172",0.0465582215626751,0.0885960553125463,"Paracoccus (RSV172)",18,69,26.1,0.3,1.7,12,43,27.9,0.4,1.6,0.830103383452627,1,-1.8,FALSE,42,0,43,"ns",0.563572003314526,0.508406323303685,0.674214800402483,0.4334075293705,8.84595100194763,0.0475363040969426,0.472383721235032,0.602446421829245,0.938628207146343,0.592724255442849,0.955583293946748,0.383,0.502,0.470588235294118,0.411764705882353,0.529411764705882
"111","RSV1727",0.0113248589161888,0.0241866028633709,"Corynebacterium_1 (RSV1727)",1,69,1.4,0,0,3,43,7,0.5,2.6,0.156974280368776,0.864755103587279,-5.6,FALSE,222,0,43,"ns",-0.557363952490437,-0.636186264699909,-0.439773684551747,0.26360760067276,4.82709961870133,0.0435213531002833,0.474563953768978,0.412900438720978,0.879573962854933,0.471036246275791,0.917143153129104,0.002,0.476,0.470588235294118,0.411764705882353,0.529411764705882
"112","RSV173",0.0282362813659988,0.0549996820954211,"Granulicatella (RSV173)",10,69,14.5,0.1,0.4,8,43,18.6,0.3,0.9,0.603306744342217,0.995041686330636,-4.1,FALSE,93,0,43,"ns",0.0637933029179507,0.0260491612661244,0.12431371742661,0.153743569650028,7.82611659222462,0.0196526786340124,0.490188953596367,0.605458653822963,0.942593724486878,0.546533578645185,0.944944634403789,0.125,0.309,0.470588235294118,0.411764705882353,0.529411764705882
"113","RSV1734",0.0254982079220807,0.0506540232090512,"Brachybacterium (RSV1734)",3,69,4.3,0,0.1,6,43,14,0.1,0.3,0.0841298813801762,0.864755103587279,-9.7,FALSE,106,0,43,"ns",-0.350618114700339,-0.4978497901996,-0.0746200327397482,0.630562654040517,5.56304542134326,0.101625739604106,0.442426444520948,0.317766675679658,0.859390487257374,0.386771436121686,0.907788820829996,0.013,0.066,0.470588235294118,0.411764705882353,0.529411764705882
"114","RSV174",0.0264641882349941,0.0564761868222574,"Bifidobacterium (RSV174)",10,69,14.5,0.2,1.1,1,43,2.3,0,0.1,0.0485989446751673,0.864755103587279,12.2,TRUE,103,0,43,"ns",-0.298013071874652,-0.134464038776732,-0.562787350309742,-0.65612353688928,5.5639263593449,-0.101045012440088,0.440043605320504,0.194452331572127,0.774303820528603,0.374520154772023,0.880492921682209,0.409,0.009,0.470588235294118,0.411764705882353,0.529411764705882
"115","RSV1742",0.00758994431211705,0.0156055271002424,"Psychrobacter (RSV1742)",4,69,5.8,0,0.1,1,43,2.3,0,0.2,0.647331547560905,0.995041686330636,3.5,TRUE,294,0,43,"ns",-0.534956600860549,-0.503357801010818,-0.598154929895596,-0.0591223743819036,4.85889260883193,-0.00992805917004864,0.49400653838774,0.561454392852067,0.91837805652849,0.529088908651313,0.930522802887394,0.034,0.044,0.470588235294118,0.411764705882353,0.529411764705882
"116","RSV1745",0.00379242167620029,0.0086254518485983,"Rhodococcus (RSV1745)",4,69,5.8,0,0.1,1,43,2.3,0.1,0.4,0.647331547560905,0.995041686330636,3.5,TRUE,384,0,43,"ns",-0.510090143518964,-0.481292051168831,-0.559123034487611,-0.159627461128939,4.91624386260092,-0.0278116318972891,0.484738372261108,0.530523176383926,0.921344279301971,0.498102122217561,0.928443884028376,0.015,0.06,0.470588235294118,0.411764705882353,0.529411764705882
"117","RSV175",0.0145654015827027,0.0293034571700493,"Staphylococcus (RSV175)",2,69,2.9,0,0.1,4,43,9.3,0.1,0.6,0.201434318642584,0.896269552611948,-6.4,FALSE,188,0,43,"ns",-0.547012645139754,-0.682996234920347,-0.325771279009247,0.449967542820072,5.26372785689272,0.0723462682638623,0.453851744698191,0.357274499450679,0.850947094639849,0.440854234748129,0.911522180732015,0.01,0.139,0.470588235294118,0.411764705882353,0.529411764705882
"118","RSV1763",0.0102369716558231,0.0207219354561374,"Anaerococcus (RSV1763)",7,69,10.1,0.1,0.3,2,43,4.7,0,0.1,0.478329292870642,0.995041686330636,5.4,TRUE,238,0,43,"ns",-0.374895841175167,-0.321998712099554,-0.488085486069421,-0.272216052573063,5.55039914450376,-0.0448574938769852,0.473837209590992,0.442174633726254,0.897251699652365,0.518771409895041,0.937891406637826,0.097,0.013,0.470588235294118,0.411764705882353,0.529411764705882
"119","RSV1772",0.0104650855594333,0.0285567947942087,"Acinetobacter (RSV1772)",5,69,7.2,0,0.1,1,43,2.3,0,0,0.403430001014242,0.995041686330636,4.9,TRUE,235,0,43,"ns",-0.397286448988597,-0.279340369005402,-0.5955105390646,-0.486604563520888,4.82154901466835,-0.0917198985275016,0.455503088034026,0.431306425065126,0.881871835794043,0.482603246378028,0.923608473937524,0.022,0,0.470588235294118,0.411764705882353,0.529411764705882
