"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"60","RSV1321",0.00747413551028171,0.0177794545775867,"Streptococcus (RSV1321)",8,84,9.5,0.1,0.5,2,28,7.1,0,0.1,1,1,2.4,TRUE,207,0,28,"ns",-0.308500316384672,-0.298076220763971,-0.334514724639808,-0.0997079948120678,5.52744909821638,-0.0132669745142455,0.492745535902581,0.552041324723729,0.93109064468184,0.541012730364568,0.931307789223066,0.095,0.029,0.545454545454545,0.5,0.636363636363636
"61","RSV1323",0.00194667818813583,0.00576447517435037,"Micrococcus (RSV1323)",5,84,6,0,0.1,1,28,3.6,0,0.2,1,1,2.4,TRUE,401,0,28,"ns",-0.370338883444632,-0.310966256108276,-0.597870935951712,-0.248298226215119,4.80884543351734,-0.0446612504108739,0.473214286411384,0.522640482510474,0.921648461252403,0.486217156601753,0.914885493781274,0.017,0.035,0.545454545454545,0.5,0.636363636363636
"62","RSV133",0.0140172772146918,0.0293097343828502,"Blautia (RSV133)",10,84,11.9,0.1,0.5,4,28,14.3,0.1,0.2,0.746737101934026,0.979607424887809,-2.4,FALSE,120,0,28,"ns",-0.117782061086947,-0.109713470114201,-0.129543192845935,-0.0987253244660833,5.93759321170674,-0.0141032304125029,0.492470719659798,0.627568660099739,0.945384296835364,0.583420768088575,0.940216015343115,0.128,0.056,0.545454545454545,0.5,0.636363636363636
"63","RSV1335",0.0035227038314931,0.00789631352258822,"Corynebacterium_1 (RSV1335)",2,84,2.4,0,0.1,2,28,7.1,0,0.1,0.259767148299258,0.767599350845148,-4.7,FALSE,323,0,28,"ns",-0.503695853779664,-0.516447346569321,-0.468095687195294,0.0213042621326025,4.95343054763125,0.00297708912563601,0.496651785801177,0.568912302194902,0.933263367726762,0.534180579284926,0.938826638484124,0.024,0.016,0.545454545454545,0.5,0.636363636363636
"64","RSV1337",0.00339119215959103,0.00789481497999853,"Staphylococcus (RSV1337)",1,84,1.2,0,0,2,28,7.1,0,0.1,0.153685503685504,0.764336316190735,-5.9,FALSE,327,0,28,"ns",-0.521175177549727,-0.548468636658576,-0.436752656092505,0.265319310831207,4.90081437499832,0.0469231398703352,0.475446429210142,0.504556254190607,0.915140816760368,0.50401415906636,0.931821410294452,0.002,0.02,0.545454545454545,0.5,0.636363636363636
"65","RSV1338",0.00468292261385106,0.0123191898800596,"Brevundimonas (RSV1338)",5,84,6,0,0.2,2,28,7.1,0,0.2,1,1,-1.1,FALSE,284,0,28,"ns",-0.419455518893409,-0.408898855724974,-0.453412231845384,-0.0676869922715024,5.21283337687463,-0.00875932316326001,0.494701617538361,0.59886684314198,0.945007966722413,0.548134744239458,0.938008854108984,0.054,0.037,0.545454545454545,0.5,0.636363636363636
"66","RSV1341",0.00289207506305724,0.00872351727029661,"Acinetobacter (RSV1341)",5,84,6,0.1,0.6,1,28,3.6,0,0,1,1,2.4,TRUE,355,0,28,"ns",-0.450762527463364,-0.461477844359854,-0.421668805182229,0.100556226582138,4.89827897084769,0.0154796761520381,0.491912995190161,0.544998274033912,0.932220984366903,0.539031479564603,0.937269623113339,0.11,0.008,0.545454545454545,0.5,0.636363636363636
"67","RSV1342",0.0143271755090892,0.031219615587193,"Ornithinimicrobium (RSV1342)",11,84,13.1,0,0.2,3,28,10.7,0,0,1,1,2.4,TRUE,115,0,28,"ns",-0.13000565251701,-0.0585557973377835,-0.281908321480321,-0.166362127916986,5.76948298935666,-0.0265450352006853,0.488566648372374,0.475410379049493,0.916384502472813,0.533890400283547,0.935071058530487,0.054,0.004,0.545454545454545,0.5,0.636363636363636
"68","RSV1360",0.00322267129077637,0.0101948145996977,"Porphyrobacter (RSV1360)",3,84,3.6,0,0.1,2,28,7.1,0,0,0.597282645447783,0.93975799272043,-3.5,FALSE,339,0,28,"ns",-0.458086503067415,-0.474866704003247,-0.422538287550793,0.215432949319794,5.02940735205367,0.0416793937913404,0.480468750507617,0.542428536801624,0.926589295231901,0.504454228154526,0.934725845636913,0.01,0.008,0.545454545454545,0.5,0.636363636363636
"69","RSV1365",0.00495956932387516,0.0139390033226771,"Qipengyuania (RSV1365)",7,84,8.3,0,0.1,0,28,0,0,0,0.189239281092812,0.767599350845148,8.3,TRUE,274,0,28,"ns",-0.35699194581157,-0.247433101349076,-0.660118614267059,-0.55542595898066,4.87915080650952,-0.10655635217857,0.440602344004542,0.323266351214796,0.860066516209728,0.423293205839162,0.899478047652044,0.024,0,0.545454545454545,0.5,0.636363636363636
"70","RSV1372",0.00632788244859537,0.013156551826071,"Corynebacterium_1 (RSV1372)",3,84,3.6,0.2,1.4,2,28,7.1,0.1,0.4,0.597282645447783,0.93975799272043,-3.5,FALSE,232,0,28,"ns",-0.485632434330087,-0.469487406870245,-0.516942150133585,-0.000103025177577543,5.25644367315623,-1.11246605321323e-06,0.5,0.614544026567718,0.94668611736622,0.559862421181329,0.940034390086466,0.199,0.096,0.545454545454545,0.5,0.636363636363636
"71","RSV1386",0.00382228517652142,0.00920713601422417,"Bounagaea (RSV1386)",3,84,3.6,0,0.2,2,28,7.1,0,0.1,0.597282645447783,0.93975799272043,-3.5,FALSE,313,0,28,"ns",-0.479414568537322,-0.49912552176791,-0.441473677614038,0.0618746824165743,4.82164447061138,0.0107243502268978,0.493586168599077,0.576633193331762,0.932963950504559,0.556159719523979,0.940695293563071,0.03,0.013,0.545454545454545,0.5,0.636363636363636
"72","RSV1392",0.00355476954113141,0.00872423420088078,"Pantoea (RSV1392)",2,84,2.4,0,0,2,28,7.1,0,0.1,0.259767148299258,0.767599350845148,-4.7,FALSE,322,0,28,"ns",-0.508112835927204,-0.53285636106653,-0.440923798561088,0.219491048329685,4.79367047274375,0.0424942649419181,0.475181261102259,0.512204296224728,0.920389223248747,0.514610467205335,0.931971580514448,0.005,0.019,0.545454545454545,0.5,0.636363636363636
"73","RSV1407",0.0145815957901515,0.0275565366216132,"Rhodococcus (RSV1407)",6,84,7.1,0,0.1,3,28,10.7,0.3,1.2,0.688401035631351,0.93975799272043,-3.6,FALSE,112,0,28,"ns",-0.357919131139365,-0.336493149989286,-0.441560034905763,-0.0582244324139305,5.88660758043302,-0.00943966886746339,0.493861607302174,0.609481959642839,0.946600166023406,0.605054347196999,0.952180253366529,0.033,0.36,0.545454545454545,0.5,0.636363636363636
"74","RSV1408",0.0144940365146772,0.0291196016997942,"Deinococcus (RSV1408)",8,84,9.5,0.1,0.2,6,28,21.4,0.1,0.2,0.110150634736532,0.764336316190735,-11.9,FALSE,114,0,28,"ns",-0.164370466113024,-0.277807823615689,0.213814231689661,0.615022057986678,6.23162335846102,0.0925819227975677,0.452314557856454,0.406848663819745,0.906505776162412,0.428242641262785,0.921641152207016,0.071,0.06,0.545454545454545,0.5,0.636363636363636
"75","RSV141",0.0114253273809859,0.0308198830136641,"Veillonella (RSV141)",9,84,10.7,0.3,1,1,28,3.6,0,0.2,0.446634525251469,0.93975799272043,7.1,TRUE,145,0,28,"ns",-0.297159538001553,-0.242821831487551,-0.43868251402594,-0.38562947119896,5.63562287924456,-0.0547839631633116,0.457589286822833,0.365005319768787,0.88375593751412,0.463426019642842,0.919985248805331,0.289,0.037,0.545454545454545,0.5,0.636363636363636
"76","RSV1413",0.0041235884765553,0.0090583166314674,"Aeromonas (RSV1413)",3,84,3.6,0,0.2,3,28,10.7,0,0,0.163917908773435,0.764336316190735,-7.1,FALSE,302,0,28,"ns",-0.416403843234209,-0.500829575321358,-0.125243865750355,0.313551069439217,4.7885003823596,0.0550267944894689,0.465959822316038,0.490254996727312,0.906045282108985,0.443003676493325,0.90741700847829,0.031,0.005,0.545454545454545,0.5,0.636363636363636
"77","RSV1428",0.00608178626074214,0.0201315660646037,"Paracoccus (RSV1428)",7,84,8.3,0,0.1,1,28,3.6,0,0,0.676860333247327,0.93975799272043,4.7,TRUE,235,0,28,"ns",-0.401250857234251,-0.332414242325601,-0.622861997242663,-0.36359745925439,4.98181851981217,-0.0627142282890602,0.467930842998682,0.428128773790677,0.90224266134622,0.483924436675977,0.918368511628659,0.034,0.002,0.545454545454545,0.5,0.636363636363636
"78","RSV1432",0.0108257728653465,0.022688029266874,"Vibrio (RSV1432)",2,84,2.4,0,0,2,28,7.1,0,0.2,0.259767148299258,0.767599350845148,-4.7,FALSE,153,0,28,"ns",-0.528450419343281,-0.530994099533359,-0.50987663861549,0.0583100972473414,4.88678544113826,0.00854454055335986,0.49693251541694,0.515110156137985,0.925342591494938,0.498569940375212,0.931663465034664,0.003,0.043,0.545454545454545,0.5,0.636363636363636
"79","RSV145",0.0288141805877603,0.0574509272281662,"Acinetobacter (RSV145)",26,84,31,0.4,0.9,8,28,28.6,0.5,1.5,1,1,2.4,TRUE,45,0,28,"ns",0.865853267315409,0.94946859283862,0.601514714943239,-0.418559382931569,9.21195695952113,-0.041139251008103,0.476004464909844,0.66289426721997,0.954586484539292,0.593159482971021,0.946435721890849,0.42,0.509,0.545454545454545,0.5,0.636363636363636
"80","RSV1452",0.00315589824351454,0.00728259746121489,"Massilia (RSV1452)",2,84,2.4,0,0.2,2,28,7.1,0,0,0.259767148299258,0.767599350845148,-4.7,FALSE,345,0,28,"ns",-0.480451955520273,-0.523267341089824,-0.346801119259807,0.419131018936544,4.90116076777288,0.0699058717089545,0.461238149365548,0.499174407133077,0.91163909865858,0.484579992616517,0.920852204214213,0.022,0.007,0.545454545454545,0.5,0.636363636363636
"81","RSV1453",0.00514807376990369,0.0143289379810123,"Corynebacterium_1 (RSV1453)",6,84,7.1,0.1,0.3,0,28,0,0,0,0.333822693871566,0.849916674580982,7.1,TRUE,264,0,28,"ns",-0.414838187712696,-0.294375662507282,-0.725280347750386,-0.559657974378482,4.89445675157564,-0.0952643738150865,0.443390966349796,0.294376955671605,0.858630072400831,0.377553193837869,0.903955861762852,0.085,0,0.545454545454545,0.5,0.636363636363636
"82","RSV1455",0.00478166499654091,0.010241785198157,"Anaerococcus (RSV1455)",4,84,4.8,0,0.2,3,28,10.7,0,0.1,0.363719362231024,0.877578693755087,-5.9,FALSE,283,0,28,"ns",-0.398317176991147,-0.411728374132462,-0.334766370210437,0.223344861017393,5.27163157998979,0.0393285965363156,0.47796988345002,0.5502396253228,0.932306906775988,0.532935298512286,0.939477168169074,0.027,0.033,0.545454545454545,0.5,0.636363636363636
"83","RSV1461",0.0319738408494872,0.0602682588437067,"Novosphingobium (RSV1461)",5,84,6,0,0.1,7,28,25,0.1,0.1,0.00979339494113448,0.567414599546762,-19,FALSE,37,0,28,"ns",-0.264732504031128,-0.413449537587898,0.259713439695428,1.1049417344476,6.5002144600151,0.166607412615338,0.41796875218762,0.198578975492993,0.815648968305906,0.254742474883309,0.875395764366235,0.014,0.069,0.545454545454545,0.5,0.636363636363636
"84","RSV1476",0.00287935222825973,0.00726128974368503,"Lapillicoccus (RSV1476)",4,84,4.8,0,0.1,2,28,7.1,0,0,0.638683494981189,0.93975799272043,-2.3,FALSE,356,0,28,"ns",-0.393632596306129,-0.374716334945338,-0.440161447812129,0.0838809752551857,5.0748278310881,0.017615923788704,0.492470719659798,0.590390094296845,0.942665661989304,0.574384955826428,0.947576909418323,0.024,0.011,0.545454545454545,0.5,0.636363636363636
"85","RSV1487",0.00547477058023781,0.0128399801332819,"Corynebacterium_1 (RSV1487)",8,84,9.5,0,0.2,1,28,3.6,0,0.1,0.446046285566846,0.93975799272043,5.9,TRUE,252,0,28,"ns",-0.317076571979943,-0.228886538000381,-0.586624585686671,-0.36811707146671,5.28776247112833,-0.0619337120253718,0.466517858015643,0.453799951513925,0.911384595702735,0.461804291390176,0.926422347428736,0.037,0.015,0.545454545454545,0.5,0.636363636363636
"86","RSV1489",0.0115744973548475,0.0240525183155297,"Nocardioides (RSV1489)",6,84,7.1,0,0.1,5,28,17.9,0,0.1,0.138648117825544,0.764336316190735,-10.8,FALSE,142,0,28,"ns",-0.264990651798499,-0.347777790603104,0.0253480269833464,0.740350180147292,5.87791022741071,0.105133609420536,0.443080358639334,0.407289138538901,0.888921929629519,0.423609286431952,0.910516146009785,0.018,0.052,0.545454545454545,0.5,0.636363636363636
"87","RSV149",0.009475250503995,0.0207500010219072,"Streptococcus (RSV149)",8,84,9.5,0.1,0.3,3,28,10.7,0,0.1,1,1,-1.2,FALSE,168,0,28,"ns",-0.21492412359639,-0.218953640106141,-0.209603676275355,-0.101610738643782,5.61808841278295,-0.0153726656497399,0.493028444129437,0.57564066385034,0.932081310288673,0.583158256012932,0.94079214712859,0.092,0.013,0.545454545454545,0.5,0.636363636363636
"88","RSV1495",0.00744390191367465,0.0165242767812257,"Anaerococcus (RSV1495)",3,84,3.6,0,0,3,28,10.7,0,0.1,0.163917908773435,0.764336316190735,-7.1,FALSE,209,0,28,"ns",-0.47405399432049,-0.518359835574644,-0.312047370899956,0.279026044910101,5.48540534218563,0.0466600782084895,0.47350808769366,0.422776062479825,0.901861021950826,0.526958051605645,0.934885464469336,0.004,0.04,0.545454545454545,0.5,0.636363636363636
"89","RSV15",0.0316107776144936,0.0597853503337766,"Veillonella (RSV15)",28,84,33.3,1,2.3,12,28,42.9,1.4,3.2,0.372254534935962,0.887848459761059,-9.6,FALSE,38,0,28,"ns",1.18531942102469,0.998570999231304,1.95453715535232,0.444848320885506,10.6734877699335,0.0414343149113066,0.472656250711708,0.657066775298935,0.956051962295725,0.587694737525195,0.949775924882958,1.054,1.388,0.545454545454545,0.5,0.636363636363636
"90","RSV150",0.0224150092913379,0.0503956793860872,"Acinetobacter (RSV150)",18,84,21.4,0.5,2.4,7,28,25,0.2,0.4,0.793932992307777,0.995414476760506,-3.6,FALSE,61,0,28,"ns",0.437321185845189,0.404486944589643,0.570369366259287,0.0884623005687359,7.99816248673509,0.00853103791124674,0.493861607302174,0.638990694074003,0.953212338678539,0.594984169128607,0.94994115812663,0.602,0.148,0.545454545454545,0.5,0.636363636363636
"91","RSV151",0.00360375176782631,0.00732379280450428,"Streptococcus (RSV151)",4,84,4.8,0,0.2,2,28,7.1,0.1,0.6,0.638683494981189,0.93975799272043,-2.3,FALSE,321,0,28,"ns",-0.434934168593411,-0.429207672252101,-0.451040189141256,-0.137223918031232,5.22778689672846,-0.0217853098342951,0.489397321703838,0.582136223189433,0.943060648216676,0.526921550881648,0.9341464355436,0.031,0.133,0.545454545454545,0.5,0.636363636363636
"92","RSV1525",0.0140965797810328,0.0305625099835828,"Brachybacterium (RSV1525)",3,84,3.6,0,0.2,4,28,14.3,0.1,0.2,0.0642150052658854,0.666230679633562,-10.7,FALSE,118,0,28,"ns",-0.41065489758793,-0.497036733104487,-0.10351657757287,0.48508832529614,5.54839326440614,0.0737347581567382,0.451450894128999,0.411918916685529,0.896337403890446,0.436700693698414,0.919700271627617,0.029,0.083,0.545454545454545,0.5,0.636363636363636
"93","RSV1527",0.00579917542148167,0.0158941078458698,"Brachybacterium (RSV1527)",5,84,6,0,0.1,1,28,3.6,0,0.1,1,1,2.4,TRUE,242,0,28,"ns",-0.447353517610823,-0.384400759506994,-0.633367455915492,-0.502491579550165,4.97851659692605,-0.0807367858149247,0.457891802549383,0.532065487975498,0.921199374928789,0.511694832476111,0.926236424406242,0.014,0.009,0.545454545454545,0.5,0.636363636363636
"94","RSV1528",0.00807639814478512,0.0161650534608296,"Diaphorobacter (RSV1528)",3,84,3.6,0,0.1,3,28,10.7,0,0.2,0.163917908773435,0.764336316190735,-7.1,FALSE,191,0,28,"ns",-0.496827098373301,-0.545522617500094,-0.331881578303232,0.39172413645385,5.45403186698538,0.0615869346588889,0.465959822316038,0.445532786987321,0.907729605935681,0.468908079490422,0.923117253431543,0.021,0.049,0.545454545454545,0.5,0.636363636363636
"95","RSV153",0.0530547503026043,0.130231434100182,"Acinetobacter (RSV153)",32,84,38.1,0.5,1,8,28,28.6,0.2,0.8,0.49506682157704,0.93975799272043,9.5,TRUE,15,1,28,"ns",1.2249188085606,1.42861140713571,0.669348584081495,-1.23079675521698,9.47487376177709,-0.127452627563333,0.427774681220499,0.248280571125088,0.872560525397724,0.284221440413041,0.896689421990958,0.504,0.237,0.545454545454545,0.5,0.636363636363636
"96","RSV1530",0.00168482392107641,0.00456494623399615,"Corynebacterium_1 (RSV1530)",2,84,2.4,0,0.1,2,28,7.1,0,0,0.259767148299258,0.767599350845148,-4.7,FALSE,411,0,28,"ns",-0.356484943022688,-0.337972966548447,-0.432363161473976,0.0701988770268267,4.59226908961378,0.012746765611095,0.493586168599077,0.571209326261449,0.928644409436756,0.568312437673519,0.942582802179465,0.014,0.001,0.545454545454545,0.5,0.636363636363636
"97","RSV154",0.0191962308538904,0.0381607318040991,"Dermacoccus (RSV154)",12,84,14.3,0.4,1.5,4,28,14.3,0.1,0.4,1,1,0,FALSE,75,0,28,"ns",-0.0926618156729191,-0.0444520940005795,-0.253749616207367,-0.142074629119929,7.08031476838249,-0.0198034427907536,0.487165178904716,0.626734214562189,0.948963933576719,0.567147589444503,0.940502679051647,0.488,0.141,0.545454545454545,0.5,0.636363636363636
"98","RSV1542",0.0030299885362795,0.00737975339752561,"Paracoccus (RSV1542)",5,84,6,0,0.1,2,28,7.1,0,0,1,1,-1.1,FALSE,348,0,28,"ns",-0.313707838482721,-0.337812940983566,-0.242772321674574,-0.0357016068856293,4.94378520987411,-0.00724698377838663,0.49720982150098,0.611447726827623,0.945600840887294,0.61438146681386,0.951435039585506,0.021,0.007,0.545454545454545,0.5,0.636363636363636
"99","RSV1544",0.00177013556561975,0.00635679063800945,"Corynebacterium_1 (RSV1544)",5,84,6,0,0.2,1,28,3.6,0.1,0.7,1,1,2.4,TRUE,409,0,28,"ns",-0.413489238858357,-0.367481746108195,-0.536682616282853,-0.203967881929469,5.19053836511133,-0.0342869679453255,0.476854434510902,0.550983071756738,0.938849818757209,0.519346377686351,0.932026712660295,0.037,0.127,0.545454545454545,0.5,0.636363636363636
"100","RSV155",0.0178800797810252,0.0377369599520682,"Staphylococcus (RSV155)",13,84,15.5,0.7,4.3,5,28,17.9,1.3,5.8,0.770885444428503,0.983993004045472,-2.4,FALSE,84,0,28,"ns",0.0308501841326194,0.0120927521433565,0.0861222182489927,0.169574573607223,7.30171879004877,0.0178625840728823,0.488839286004054,0.690743979975385,0.959071004529237,0.571079058279776,0.939496390183195,0.739,1.28,0.545454545454545,0.5,0.636363636363636
"101","RSV1553",0.00264771777715916,0.00634902210493904,"Moraxella (RSV1553)",6,84,7.1,0,0.1,1,28,3.6,0,0.1,0.677882927129456,0.93975799272043,3.5,TRUE,369,0,28,"ns",-0.420566386258141,-0.347518108852263,-0.632152350647349,-0.367401720569111,5.11280589860037,-0.0532395747274678,0.466517858015643,0.511582549995667,0.931319256375921,0.501406258786072,0.932405708234026,0.029,0.016,0.545454545454545,0.5,0.636363636363636
"102","RSV156",0.0363851575239318,0.0697072331179811,"Corynebacterium_1 (RSV156)",29,84,34.5,0.6,1.2,12,28,42.9,0.7,1.7,0.498829662388502,0.93975799272043,-8.4,FALSE,29,0,28,"ns",1.39956385413864,1.23654482125573,2.09078712603149,0.408228919336235,10.0529590006846,0.0411182409838949,0.47350808769366,0.559035520786017,0.941301255134335,0.581478290283973,0.947377712071145,0.625,0.764,0.545454545454545,0.5,0.636363636363636
"103","RSV1568",0.00918265116062477,0.0284584435588752,"Rubellimicrobium (RSV1568)",6,84,7.1,0,0.2,1,28,3.6,0,0,0.677882927129456,0.93975799272043,3.5,TRUE,171,0,28,"ns",-0.415077108840164,-0.362527910812833,-0.550292217628208,-0.170327610821261,4.81192666721033,-0.0327172263023972,0.482431679206655,0.415808412745631,0.911558446132198,0.504689856976281,0.938485159767107,0.05,0.001,0.545454545454545,0.5,0.636363636363636
"104","RSV157",0.0106386834990043,0.0221747135637517,"Delftia (RSV157)",6,84,7.1,0,0.2,3,28,10.7,0,0.1,0.688401035631351,0.93975799272043,-3.6,FALSE,158,0,28,"ns",-0.305546094201278,-0.281920289882713,-0.411216560700214,-0.124579809155136,5.5302359162436,-0.0230023953561877,0.488566648372374,0.569448862281231,0.942315025533995,0.532753990938587,0.942480171150024,0.033,0.026,0.545454545454545,0.5,0.636363636363636
"105","RSV1573",0.00406981346960248,0.00893943695919249,"unassigned Proteobacteria (RSV1573)",2,84,2.4,0.3,3.1,2,28,7.1,0,0,0.259767148299258,0.767599350845148,-4.7,FALSE,304,0,28,"ns",-0.49012270403078,-0.523386306899133,-0.380758121407154,0.0752783093714946,4.94839725789122,0.0122363234921658,0.493861607302174,0.559985732346222,0.931229342888668,0.495072840502146,0.936322541320924,0.461,0.012,0.545454545454545,0.5,0.636363636363636
"106","RSV1575",0.00787705149741384,0.0216145221609851,"Corynebacterium (RSV1575)",6,84,7.1,0,0.2,0,28,0,0,0,0.333822693871566,0.849916674580982,7.1,TRUE,198,0,28,"ns",-0.477208211178862,-0.398889481988792,-0.722489307203704,-0.433754321319609,4.87134064432422,-0.0737593942150217,0.458147322522325,0.401539545896198,0.886759957934278,0.478935338064472,0.917360058983284,0.045,0,0.545454545454545,0.5,0.636363636363636
"107","RSV1581",0.00532948576007638,0.0113617695318749,"Stenotrophomonas (RSV1581)",4,84,4.8,0,0.1,2,28,7.1,0.1,0.4,0.638683494981189,0.93975799272043,-2.3,FALSE,257,0,28,"ns",-0.458505423350568,-0.471046469857548,-0.43816415790889,0.121997966147924,4.94079654163435,0.0210091927425892,0.48800892390275,0.543934765838985,0.923655201024976,0.475874761534365,0.929020182132949,0.014,0.075,0.545454545454545,0.5,0.636363636363636
"108","RSV1591",0.00744865756383268,0.0158868986296507,"Lysobacter (RSV1591)",8,84,9.5,0.1,0.3,2,28,7.1,0,0,1,1,2.4,TRUE,208,0,28,"ns",-0.286475500855092,-0.308296182713841,-0.213355595509798,0.0447330989909256,5.71366598744582,0.00768722877734612,0.496374790947294,0.599693336922263,0.940954014612906,0.565848900145938,0.942388075290221,0.089,0.009,0.545454545454545,0.5,0.636363636363636
"109","RSV160",0.00705701070721317,0.0162944985257758,"Dorea (RSV160)",5,84,6,0,0.2,3,28,10.7,0,0.1,0.410141878149883,0.915101502323664,-4.7,FALSE,217,0,28,"ns",-0.388930687972698,-0.457146336414143,-0.220588877652965,0.131321813975126,5.44752398783443,0.0225381763302515,0.486607143204941,0.570906905381723,0.934801008313548,0.528150025577325,0.934299340556286,0.054,0.017,0.545454545454545,0.5,0.636363636363636
"110","RSV1600",0.00807644213891063,0.0177875370212444,"Ornithinimicrobium (RSV1600)",7,84,8.3,0,0.1,4,28,14.3,0.1,0.2,0.462683417487391,0.93975799272043,-6,FALSE,190,0,28,"ns",-0.200399885905156,-0.234124765699494,-0.0746880102682912,0.435463630921864,5.94702606426228,0.0694755446130357,0.459821429620852,0.497768926781468,0.912675018248686,0.524816434586632,0.930971416936185,0.024,0.083,0.545454545454545,0.5,0.636363636363636
"111","RSV1603",0.00605965945031059,0.0155619471344561,"unassigned Proteobacteria (RSV1603)",5,84,6,0.1,0.4,0,28,0,0,0,0.328804409079639,0.849916674580982,6,TRUE,236,0,28,"ns",-0.49875298240948,-0.399376211892301,-0.704799368916849,-0.278853848434301,4.64300730328562,-0.0516132731442097,0.473214286411384,0.386988325576595,0.88540361808508,0.455343325971135,0.915720697646203,0.062,0,0.545454545454545,0.5,0.636363636363636
"112","RSV1649",0.00820562839956456,0.0177422919848486,"unassigned Bacteroidetes (RSV1649)",1,84,1.2,0,0,3,28,10.7,0,0.1,0.047603859071749,0.666230679633562,-9.5,FALSE,187,0,28,"ns",-0.514217893334784,-0.585503216584797,-0.276454171686205,0.539269561369505,5.18103768026511,0.0983153308111828,0.445621864226205,0.36495037716397,0.884581113671542,0.472426985341857,0.921406198614817,0.001,0.034,0.545454545454545,0.5,0.636363636363636
"113","RSV1668",0.00451963016164787,0.0116714993558128,"Moraxella (RSV1668)",5,84,6,0,0.2,1,28,3.6,0,0,1,1,2.4,TRUE,289,0,28,"ns",-0.449310626299445,-0.397900848798752,-0.593408988943493,-0.180248855200673,5.14175965291175,-0.0301225448718027,0.48437500040587,0.558230572708932,0.932210132994267,0.539245255400388,0.939565305391827,0.038,0.005,0.545454545454545,0.5,0.636363636363636
"114","RSV1681",0.00515488581788869,0.0112313918444892,"Alishewanella (RSV1681)",5,84,6,0,0.1,2,28,7.1,0.6,2.9,1,1,-1.1,FALSE,263,0,28,"ns",-0.36658994041373,-0.345592696279874,-0.452054840581146,-0.117729243762117,5.4534674229298,-0.0173174455658398,0.490239821781259,0.611726186891664,0.942388657574129,0.525612000062679,0.930115837193818,0.023,0.588,0.545454545454545,0.5,0.636363636363636
"115","RSV1689",0.0259721008099397,0.0555862821553489,"Pseudomonas (RSV1689)",4,84,4.8,0,0.1,6,28,21.4,0.1,0.3,0.0150399050482274,0.567414599546762,-16.6,FALSE,52,0,28,"ns",-0.329965763514151,-0.418178998247912,0.0513109987300266,0.84979811853665,6.40115205123507,0.119045635729939,0.434467374846067,0.255389638893456,0.837163370008816,0.364481267844592,0.885608690058043,0.017,0.104,0.545454545454545,0.5,0.636363636363636
"116","RSV1698",0.0076817242709968,0.0235871299906944,"Staphylococcus (RSV1698)",9,84,10.7,0.1,0.4,0,28,0,0,0,0.108845952934904,0.764336316190735,10.7,TRUE,201,0,28,"ns",-0.313222953732881,-0.164046529337046,-0.714829422009728,-0.636933884799429,5.06234117433709,-0.107310089109476,0.445064139757086,0.234369045100354,0.831357280786793,0.381237750992859,0.89811359616407,0.116,0,0.545454545454545,0.5,0.636363636363636
"117","RSV17",0.0443130880843613,0.0840143073402991,"Streptococcus (RSV17)",35,84,41.7,2.6,5.5,13,28,46.4,2.8,5.5,0.666321872279798,0.93975799272043,-4.7,FALSE,19,1,28,"ns",1.9130094301633,1.71861901630246,2.51870665717181,-0.0756995486245584,11.7969474199605,-0.00653769703581508,0.496651785801177,0.800200325929009,0.974579494212712,0.758006882351887,0.970735822041785,2.7,2.954,0.545454545454545,0.5,0.636363636363636
"118","RSV170",0.0106448271576049,0.0222572747015153,"Lactobacillus (RSV170)",2,84,2.4,0,0.3,4,28,14.3,0,0.1,0.0334425041833084,0.666230679633562,-11.9,FALSE,157,0,28,"ns",-0.408305544952265,-0.529400974187038,-0.0480646380924128,0.577997377712834,5.69321846585493,0.0858477424539319,0.44587053713562,0.31173899715538,0.872769216561534,0.385048866211993,0.907170040187992,0.051,0.04,0.545454545454545,0.5,0.636363636363636
"119","RSV172",0.0354773166926143,0.0778955482664811,"Paracoccus (RSV172)",24,84,28.6,0.2,0.6,6,28,21.4,0.9,3.1,0.623053017342219,0.93975799272043,7.2,TRUE,31,0,28,"ns",0.63335691201435,0.739937201510264,0.276486833167823,-0.708278886917885,8.30307706101245,-0.0828142545041616,0.452566965527795,0.559574154830344,0.942744400312154,0.5046037040588,0.935710359477603,0.242,0.932,0.545454545454545,0.5,0.636363636363636
"120","RSV173",0.0186212594492588,0.0395406514129855,"Granulicatella (RSV173)",14,84,16.7,0.1,0.4,4,28,14.3,0.2,1.1,1,1,2.4,TRUE,79,0,28,"ns",0.0788425662331935,0.0627668355553546,0.132765207050733,-0.0897893863128134,7.34290733944123,-0.0106998296444279,0.492470719659798,0.639147415248444,0.952490031844681,0.61688436743326,0.952266336293647,0.164,0.259,0.545454545454545,0.5,0.636363636363636
