"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","pearson.ecor","pearson.ep","pearson.eBH","spearman.erho","spearman.ep","spearman.eBH","kendall.etau","kendall.ep","kendall.eBH","mean_rabund"
"68","Microbacterium",-0.00632234447660481,-0.000817233465202744,-0.00168411076431856,-0.00574666131710609,0.000484077520568254,-0.00177383549849703,-0.0176980454986767,-0.00324564561593831,-0.00505199334297314,-0.00144467359192187,-0.000358760045287917,-0.00735388533111712,-0.000646426582534425,-0.000677665284937334,-0.000857471776565671,-0.00527450898719405,-0.00923354864736797,0.000228540237439166,-0.000199560240098075,0.00071511753793795,0.000241082487809211,0.000325178757318339,-0.00445197128601121,0.00126451336612165,-0.0041183320796186,-0.00151029979407104,-0.000791714784251294,-0.00527389625030198,0.00282107002292908,-0.00438283458679631,0.00115895751188969,0.00068803140105423,0.00203786654168518,-0.00155794204302434,-0.00100277798257031,4.0003619955399e-05,0.000604143841250725,-0.0038209607428239,-0.00145019497790879,0.000427045859958579,0.000683957835000831,-0.000957080334900523,0.00199584461426066,-0.00440973803374945,-0.00263400100206991,-0.0101781825949269,0.000665873030036944,-9.57705192676067e-05,0.000982914042867309,-0.00397232870872904,-0.00277770647751411,-0.00502261256056918,0.00699714311424318,-0.00354028105113664,-0.000924068161300183,0.000633219888254029,-9.70578823996326e-05,-0.00396338073823444,0.000877158372542954,-0.00874787350735709,0.00426020427873521,0.000608828969224318,-0.00239563005451785,-0.000217159290772295,-0.000902359251791258,0.00187016327198891,-0.00264436092911894,-0.0012672444059682,-0.00921557882080692,5.3207623375963e-06,0.00127069188442644,0.00125584379448696,-0.00450191136342348,0.000680942240328376,-0.00163968143224104,-0.00896899692408531,-0.000859978041475853,-0.00524421910122214,0.00583284756747221,-0.00114852499352773,0.000357082316700056,-0.00808525951737106,-0.00469044363717612,-0.00198476875199518,0.00567034057773993,-0.00577937975496774,-0.0089850160623896,0.00235203855242935,-0.0127466645283186,-0.00132837538976086,-0.00160984529128553,-0.00077003642171162,-0.00237322250137823,0.00101876879130976,0.00184242093836315,0.000272896031682585,0.000821068762819081,-0.00235258904322366,-0.00578013261952943,-0.00220973624151541,-0.00130843577544299,0.002845116755609,13,126,10.3,0,-0.0342692509392231,0.70324064468343,0.99958218976846,-0.018984323425344,0.616763135025167,0.961225755030309,-0.033584481364382,0.546358693866595,0.946557338834216,-0.0222224473057357,0.550115768365967,0.94823530819153,0.03
"106","Sphingomonas",-0.000527686624420066,0.00982318319814946,-0.00279686425986913,0.0106230972394175,0.00671975236798418,-0.00371163797267401,-0.00134938971487474,-0.00108357184759447,-0.00643408951502866,-0.00398248660534482,0.000224133613065638,0.000759215211498258,-0.00912055835850232,-0.00255385888451345,-0.0092150933842068,-0.00103873863012004,0.00780364768845151,0.00356579795895595,0.00441647432017516,-0.0105901141291218,0.000921049809796216,-0.0041321463864811,-0.0100820741992858,0.00269716751349447,0.00285813929668085,0.00186976155553828,0.00245057093848002,0.00452277754830023,0.00706905659683392,-0.0139502488857251,0.00430105276618954,0.000362276999497974,0.0198125336682797,-0.00148443583994962,0.012856052810421,-0.0100958666482114,-0.0134426383942625,-0.00610000552593389,-0.00338617123345902,-0.00985938034212662,0.00356649972013602,-0.0150029177858794,0.00795092754815559,-0.0154926217474852,-0.00827327576971724,-0.0203632226923765,-0.0210117107799014,0.00714754561670146,-0.00294271450609238,0.00420649156409377,0.00433191779439358,-0.00922009063540692,-0.00674936542287312,0.000387718097882537,0.010452589797449,0.0155490317441081,0.00287162898215916,-0.0107538782556924,0.00511306182186215,0.0171328923674894,0.000662676935047675,-0.00131803119398987,-0.00388338404747198,-0.0167595997623536,-0.0062675770946877,-0.00526400206725927,-0.0114157794698951,0.00111852157329191,-0.002020208743106,-0.00143314827819464,0.00222874554002288,-0.00480228803568949,0.00224666535578908,0.00103291099341106,-0.0163576885290741,-0.00661996562522357,-0.00712798832961206,-0.00960687756047008,0.000200179923919034,0.0124402405914818,-0.00609270458514888,0.00112580065228782,0.0114975418118536,-0.00140620338312027,0.00205557694998972,-0.00684990386177623,0.0147910765464684,0.010519597710755,-0.0113107155061724,-0.00311097413225163,-0.0107403474166581,-0.00400898318991227,-0.00637586069687559,-0.00662424344927555,-0.013163051489762,-0.0013775800776392,-0.00176316332485281,-0.0165723921279892,0.00352171144404685,0.000606470451136697,-0.00134374162217431,0.00980702316667854,44,126,34.9,0.4,0.00119481133298484,0.989405949303236,0.99958218976846,-0.0309843618798277,0.673104635739289,0.966118443643079,-0.0185148973430833,0.684445538669602,0.962711264269749,-0.014411931116978,0.679318754844209,0.961826409115511,0.406
"73","Nesterenkonia",-0.00680032518055032,-0.00433592712647705,-0.0076277601934862,-0.0115142576411835,-0.00221661528612258,0.00384146622283326,0.00177505645238523,-0.0030408753795241,-0.00962736033678484,-0.00176007932722037,-0.00932882194424756,0.00437525519269081,-0.00480981510535087,0.00431958087051188,0.000867479914357357,-0.00270963133269473,-0.0103557932953438,-0.000230862385137375,-0.00266593510269536,-0.00271995783050893,-4.78393951096365e-05,-0.00957063268078173,0.0011917443401577,-0.00220629770704676,0.000522434834388054,3.15082820957962e-05,0.00622872084415661,0.000483532548785901,0.016807329682219,0.000112763811973965,-0.00848004010993969,-0.0137892111287434,-0.00162159486823913,0.0165569714976936,-0.00443855850721141,-0.00769344819443936,-0.000133834204460556,-0.0059734032419529,-0.00165552328039316,-0.00052193558795104,-0.00731061402593323,-0.00664843414842421,0,0.000901328408825585,0.00215591414010135,0.00309286491792779,-0.000435028008625948,-0.000942322676878179,0.000203544210203133,0.010925278720975,0.00424852710369703,-0.0127349552899265,0.00091245583483387,-0.000629968319310109,-0.00209670271119753,0.000111089846497422,0.000403409552281355,-0.00305639027517371,0.0019556479226491,0.00429183654331347,-0.00321066507244321,0.00546612157526,-0.00456129920263092,0.000281861226626616,-0.00512846747325785,-8.16402809892092e-05,-0.0064588791147926,-0.0128800588212376,-0.00083458828972207,-0.00638583099033603,-0.000603630095945666,0.00366110454732387,-0.00170453870620235,-0.00619237834059752,-0.0143196037844339,0.00832814834902377,-0.000681881596305994,-0.00541934637938562,-0.00158676673948487,-0.00333891801328497,-0.00102696294524031,-0.00323509028043886,-0.00168959213578721,-0.00527727893719761,-0.00196490630736606,0.0036275401613224,-0.0141259297971239,-0.00227779704711867,0.00118964614693611,-0.000885721279347026,-0.00420857161832218,-0.000659155450350973,0.00333677390898385,-0.0020835736526403,-0.00528314817516374,-0.000593867324835353,-0.00192085634004959,-0.00715083257626844,0.00291700882846672,0.0049619789420051,-0.00136113791831436,0.0050609458911898,7,126,5.6,0,-0.0723386173969661,0.420841755605456,0.99958218976846,-0.0405158417121486,0.540152670474846,0.940431961538729,-0.0385907245235344,0.520348386184302,0.935322342134202,-0.0266002277318187,0.515745502483882,0.935437842003345,0.018
"34","Comamonas",-0.00848088476634398,0.0034041042231494,0.00234140573613454,0.0126829887394088,-0.0210908792512804,0.0181847337210581,-0.0139055355342588,-0.00844275311952672,0.0274232537385472,-0.0124719038140767,-0.00778240022618353,0.0111288348823779,-0.00714621854807936,-0.0192911289210985,0.0037642865699158,-0.00493831452260042,-0.0284634523509508,0.00604095209946989,0.000579066228907176,0.00195847700554681,-0.00335612757322897,0.0078674721265957,-0.00484549252834657,0.0033203207087831,-0.000612073743164465,0.0044880984674856,0.0140260043728567,0.00438232628547667,-0.00132891143303982,-0.0218490493129134,0.0272946176872349,-0.00842711380252462,-0.00617526358153681,-0.00368066283366115,0.00949486705937496,0.0117403265527814,0.00498511484689994,0.0120771454193507,-0.0114216951340992,-0.0238634452205975,0.0026454797480413,-0.00420130463142589,-0.00952632365806091,-0.0121680156703124,0.00301542542426236,0.0011907906184565,0.00769025976820333,0.0534325888949002,0.00177774558661791,-0.00023807984543156,-0.0053191323411424,0.0116346071278243,0.0158888416381767,-0.00279186032371357,-0.0123690954597108,0.0130115092784089,-0.00813803867347362,-0.00620520098551848,0.0335639376011238,-0.00210569924177744,-0.0174292126554718,-0.0110442114528479,0.011291693663367,-0.0113189773237607,0.0054116087006846,-0.0112992115632086,-0.0123719673022488,-0.00747036743043754,-0.00360323603535361,0.0188585830102829,-0.0181797174201497,0.00927821286052443,-0.00608943043769922,-0.00496890363719445,-0.00660250947668442,-0.00056999400062249,0.00152197787010503,-0.00892260447834289,-0.00309086669649671,0.0100587832044802,-0.0105032523598071,0.00223154263767382,-0.0129029877455397,-0.0020159439012077,-0.00166038480572764,-0.0126072001450687,-0.00202580103071423,-0.0145840898837537,-0.00848319170522801,-0.00401743802792979,-0.00663833172949278,0.0039003862491321,-0.00937924512297825,0.00292981241479437,0.0170606927132229,0.0081390296546738,0.00837075135098548,0.000253350178173934,0.00954253883736748,0.00923711608387288,-0.00140103592138254,0.0121570063095348,34,126,27,0.1,-0.100770736319548,0.261549611395125,0.99958218976846,-0.0831195624529285,0.395125441459613,0.932121297633185,-0.0788734289347409,0.424029272637269,0.941131812096729,-0.0545862562515766,0.410568407614791,0.93898666910558,0.14
"31","Cloacibacterium",0.0015762184811994,-0.00704639959625146,-0.0124333614085362,-0.000871537935350668,-0.00820319853728982,-3.15514538474542e-05,-0.00475248100288993,-0.0143171956720392,0.000520455711757433,0.00111930448642811,-0.00310541518724811,-0.00700952492332527,-0.00513061782744456,-0.0109976650603036,-0.00735083189501305,0.00175616186499828,-0.00658287857609278,-0.00820745108802673,-0.0168785187812424,-0.0079494210984996,0.00533150648810815,-0.00176912244812054,0.00541475175962399,-0.00506196233970381,0.00369528837779574,-0.0071486876468837,-0.00239456904105482,0.00259076264840287,-0.00460947944198923,0.00225579857385653,-0.0115287624922801,-0.00577522314257346,-0.00258200086674303,-0.0069351317924808,0.00454563658992732,0.00116305784316957,-0.000993683796293549,-0.00944162043033193,-0.00478975753640421,0.0046085085162872,0.00130943770000814,-0.0039324486716433,-0.00208284405136716,-0.00398208567702431,-0.00458299119060208,-0.00254883385781514,0.00476755690358124,-0.00485797815340427,0.00337523313901667,-0.0078479242831057,-0.0121055420927688,-0.00597050902457028,6.98371940368531e-05,0.0127357746085391,-0.00147808214505013,0.000605469804173605,-0.0132696719225401,0.0069024141625498,0.00399716074434654,0.0092427421742707,-0.00479151049382506,-0.0115095164379243,-0.00835379186671424,-0.00698051613561897,-0.00780061924714747,-4.52082395948609e-05,-0.00506318646201818,-0.00410709466304898,-0.00426551716051359,-0.00491015226947425,0.00130002849647445,-0.00473381386108354,-0.0068412706629041,-0.0122171991403642,-0.00577409615545255,-0.00644568345547442,-0.00386247341620418,0.000326027527913685,-0.00155664288977216,0.000781942866996264,0.00248681728757323,0.00157920005484433,0.00137102776114275,0.00908265810765722,-0.00364997694150971,-0.00594258498203004,0.000861395637860619,0.00538612342522984,-0.00569843255746819,-0.00455267038515957,-0.00378661893754111,-0.0018385935857937,-0.00879558364907519,0.00341722742131267,0.00521510855182869,0.00134472696238762,-0.00978800639080957,-0.0182714237822768,-0.00725358617027227,0.00337984024232284,-0.00146278968842953,0.00545513101752951,26,126,20.6,0.2,-0.0592535087282624,0.509851010775871,0.99958218976846,-0.0696724339312356,0.449148347788124,0.941696751649147,-0.0502975811274247,0.519050976457375,0.946492287590114,-0.0343849338772479,0.518973232458498,0.945523167121772,0.248
"6","Aeromicrobium",-0.00582182794015445,0.00444853073283174,-0.00246075102192664,0.00048527618966445,-0.00758693841053958,-0.00316785321965109,-0.00315714967082372,-0.00274384217814721,-0.000135111569798755,0.00188333451675333,0.00306532331139697,-0.000891246218802864,0,-0.000989746422548714,-0.00132143298470298,-0.000666673089028633,0,-0.000168361022567271,-0.00570323783970611,-0.00969973794929838,-0.000166267195572859,0.000297226282873161,-0.000226434422550831,-0.00172673064614161,-0.00135721118044268,-0.00380778386949572,0,0.00156563082791137,-0.00498657254185681,-0.00246828227530393,-0.000126001448681616,0.00286828710146129,0.00145241454526806,-0.000500882734570151,-7.77609916956666e-05,0.000809368218687183,-0.00717276699176841,-6.8482706227834e-06,-0.00473111036597241,0.0031164650658927,-0.00118767349782024,-0.00625479446662424,0.000233165164480735,-0.00433162682402415,0.000205187138335615,0.00164590575227653,5.74168564620887e-05,-0.00328697019259878,-0.0038127279162654,-0.00468583958224688,-0.00305994125895507,-0.00397091933257878,-0.00867828492538803,-0.00251057868602399,0.000470464769453438,-0.00490270693748656,0.000127025236423784,-0.00322049087359404,-0.00557092312082157,0.000168638145983138,0.000213158181026468,-0.00440260254831079,-0.00705190633663278,-0.000148904120262825,-4.71310985812332e-05,-0.00214434249084527,-0.00147031767958042,-0.000880031976832393,-0.000662798256692761,0,0.00246214168345125,0.000650964699622704,-0.000267811238478107,-0.00473774162413892,-0.003710494213428,-0.0024144990446399,-0.00501072248007584,-0.000817628309648867,-0.0044612566802142,0.000506087724549333,0.00229955988864297,-0.00393470056749842,0.000409249352305399,-0.00114182153861224,0.000791725530614843,0.000942639085884407,-0.00261483857934594,0.000112884862550275,-0.00200665907398332,-0.000755817251051791,-0.00616893942839091,-0.0054974524924936,-0.0028814959105103,0.00153497619884497,-0.000353319944811377,0.00113632313985508,0.000341683473384702,-0.0010970162402998,-0.00084909873029978,-0.0048634047005774,-0.00148927338455488,0.00317460759573592,7,126,5.6,0,0.0894021025748828,0.319478637424191,0.99958218976846,0.0371723333595401,0.524673046322903,0.942301498478887,0.0213096005975316,0.525485273953828,0.940839334256938,0.0139652188286022,0.522474232177665,0.940876097668216,0.014
"30","Citricoccus",-0.00295229175521524,0.00180099643345607,-0.0022237351513842,-0.00266548099890537,-0.0048995789187435,0.00072718184316738,-0.00216826358194936,-0.000322829606956167,-0.000771143756966384,-0.00456962045370715,-0.0021154021654827,-0.00555997355730717,-0.00404342737313758,-0.00475342207401858,0.000490133795838241,-0.00612026879819336,0.00177388103296796,-0.00478242118695829,-0.00209691273708311,-0.000700521560715372,-0.0039930063399946,-0.0059007302200662,-0.00482515796631723,0.00253786058926222,-0.00153272316765485,-0.00170786531034056,-0.00520984031853089,0.000849180368137293,-0.000304043090452684,0.0012608589261762,-0.00276227788716543,-0.00151787178600762,-0.00299417040094645,0.000858335662247334,-0.001123701931324,-0.00362978210084191,-0.00138873855883591,-0.00394520889988616,-0.000882360119751063,-0.000541426328022156,-0.0054426127047513,-0.00444663415842541,-0.000304462422065707,-0.00542880163550954,0.000594095830073165,-2.29149110946073e-05,-0.00215797862396396,-0.00316391114067285,-0.00615286565793913,-0.00111286353837336,0.00424328742822113,0.00197179881659059,-0.00187232883849671,-0.00288206275907621,0.00053986850700287,-0.00606976814111209,-0.00153199528841921,-0.000338800071193096,0.000248531214021084,0.000105068732937217,-0.00389730610192675,-0.00338641917784619,-0.00426948437821896,-0.00249411519035671,0.00255863944248061,0.000602609088809867,0.00252792290347665,-0.00279482532973705,0.000908100535418287,-0.00443320804490677,0.000383003579166077,-0.000719426651766815,-0.00347437384858496,0.000314603001412762,-0.00101293838072729,-0.00265209110165854,0.000576130572353477,-0.000171778931457383,-0.00104446290653757,-0.0042211494793681,-0.00113481463810528,-0.00199457432024194,-0.000197587679648256,-0.00273261858810867,-0.00353000679256232,-0.00159549639136341,-0.00875309047629813,-0.0020972824638719,0.000382268731542583,-0.00266778121290459,-0.00322090594474824,0.00074830768654631,-0.00110675501303897,-0.0026779539083589,0.000275457015752888,-0.00222267255785547,-0.00435787583871325,-0.00063982006084402,-0.000111138768996244,-0.00548744588695318,-0.00150044217228507,0.00232594698942075,11,126,8.7,0,-0.0156784327404413,0.861671568766685,0.99958218976846,-0.0194051446587443,0.576920664511651,0.958067844853824,-0.0149642190309253,0.564346749483887,0.952584026975594,-0.0101373908642086,0.563684719522743,0.953371519442755,0.043
"120","unassigned_Spirosomaceae",0.000869991662305442,-0.00222201467739579,0.00024844138026715,0.000449519518871498,-0.00142462699235773,-0.00141417851667566,-0.000709920912506111,-0.000487859558037418,-0.006232567179132,-0.00126453885743593,-0.00180219259922646,-0.00154561663616005,-0.00286189548316861,-0.000380064161234336,0.00135344622409173,0.00171835975880431,-0.000386866732810793,0.00172162197101035,-0.00138867846156427,-0.00174659657854664,0.00278346692375643,-0.00124044531707643,0.00758149860840407,8.08577984157513e-06,-0.000227131477775479,-0.00282206529144359,-0.00317230732871138,-0.00173838289399476,-0.000118701521098889,-0.000572091516596334,-0.000104592300597133,-0.00491924686387758,-0.00509063944408407,-0.00541595829652343,-0.00134749905629282,-0.00155277859446717,-4.98300674057844e-05,-0.0081444510373785,-0.000279255753447642,0.000645003212533257,0.00254207262986397,0.00085152997202821,0.000892299287033716,-0.000665979658650399,-0.00828924382265662,-0.000406171847283821,-0.00100853145959303,-3.76624866828776e-05,-0.00143595981645622,-0.00802228743416588,0.000602857616357138,2.96044801684138e-05,-0.000295912750781892,-0.00206998882606599,0.000647307008241049,-0.00323955309459921,0.000438319770019784,-0.000713507471608599,-0.00486180478235909,0.00096451230592049,6.49967065015008e-05,-0.000462015161986412,0.00424970194911441,0.00195979349103002,-0.000761781155778773,-0.00210898712630573,6.01347684626534e-05,-0.00298532413670504,-0.000215112423605308,-0.00671699604662742,-0.00110421645098411,-0.000727335462475305,-0.00389614238851534,0.000548529225660722,-0.000183888134085554,0.00096740950995706,0.00175669525607953,-0.000458900644009,-0.00403277050945594,-8.24645300561909e-06,-0.00236041011392952,0.000113097559718156,0.000532722107701019,0.00150328323882984,-0.000742657920526498,-0.00190496599419012,0.0011084815323735,0.00241306781104782,-0.000664047812336889,0.00116567137645879,0.00177793924934782,0.00352968872249338,0.00236133810626822,-0.000499316900888333,-0.000786512790173537,-0.000901578164321338,-0.000308759202193678,-0.00384288876289712,-0.000365238669774277,-0.00360614256265419,-0.00154621503357169,0.00289272639641023,9,126,7.1,0.5,-0.0697174395638642,0.437913429935456,0.99958218976846,-0.0579869154542075,0.4592745576551,0.930018877127442,-0.0310858593573484,0.520817104098014,0.942504536697389,-0.020380007289679,0.524152272461102,0.945074105392209,0.527
"57","Hydrogenophilus",-0.00642854839269833,-0.00606547738051565,0.00339364144685793,-0.00225028315463228,-0.00875345321591345,0.0142182972702035,-0.00303301808332281,-0.0277957873186852,-0.0136666451817657,0.00596023521852165,0.0199288500844819,0.00959253295150034,0.00799328943794724,-0.00553135143357474,0.00343121991960839,-0.0194282532202938,0.0518460331348761,-0.0101917024099171,-0.00748628556169443,-0.00758464056610449,-0.0061289831129811,-0.0154031611549619,-0.0072818726804489,0.0192227042527219,-0.00879442010941643,-0.0219799278276626,-0.00812470530494574,0.0466336443006366,-0.0104364007783777,-0.000337110353371712,-0.0245722337487356,0.0190804448442322,-0.0172435861058225,-0.020368770426977,-0.0103485430794577,-0.0225161781746984,-0.00930609841810733,0.00434169060886784,-0.00960303791070366,0.00838503405476684,-0.00274146943987967,-0.0100890124775897,0.0059015131783516,-0.00782601434841411,0.000786079728278586,-0.0116265015403634,-0.000723193984937719,0.00737207933689715,0.00446686487419691,-0.0107672221098217,0.00579403116037347,-0.00353839006535776,-0.014856827606756,-0.00442087559145668,0.00815567076664727,-0.000304339140579638,-0.0113439096315609,-0.0204645113418781,0.00226214500916286,0.0288083883163319,-0.00951476289391771,0.00404068306971129,-0.0118698593704739,-0.0117624882325179,-0.00245601485160164,-0.00421868533598454,0.00254392427391284,-0.00118749200968988,-0.00716910002786274,0.0057067994506776,0.00824393399078785,-0.0109865686373995,-0.0145536672826811,-0.014769559415443,-0.00694524739796491,0.00185035797719008,-0.0164065841000787,-0.0171868040276135,-0.00386690683222236,0.00304773183303764,-0.0106278995620305,-0.0262850322359892,-0.012673841100393,-0.00483361449232769,-0.0314553384187992,-0.0151524682034726,-0.0168236136298417,-0.0128566355438937,0.00670041484615316,0.00977219818788679,-0.0120137338065821,0.00359897457094301,0.000757749245247597,0.0105396043249231,-0.0173978096801209,-0.0161599204186837,-0.0212606804938261,0.00648238903732479,0.00596450179503959,-0.00168524523635708,-0.00162358437715862,0.0123184828508427,63,126,50,1.1,0.0427468366520647,0.634596473878775,0.99958218976846,0.017149098819264,0.735263256316812,0.972610810447817,0.0164083943349213,0.758667863096518,0.970837572831945,0.013504608824588,0.748255644100025,0.969864557099102,1.07
"118","unassigned_Neisseriaceae",-0.00178863352857002,-0.00343310305935438,0.000940519140439383,-0.00203831787184506,-0.000779032529933151,-0.000928899926764363,-0.00156981695186923,-0.00128267684595138,-0.00707874877859034,-0.00035030923550375,4.44250519608008e-05,-0.000529132924621725,-0.00414899585998362,-0.00428043243908516,-0.00208458251295777,3.17735723428855e-05,-0.00106861843153652,-0.00572568104988285,0.000977679590972099,-0.00147747836860386,-0.00172404428534471,0.000703425702838978,-0.00243336670123413,-6.94546992622469e-05,-0.00557740154138904,-0.00483997635431608,-0.00375501101710475,-0.00300410592389986,-0.000271254440103305,-0.00508797063791616,-4.81844035913505e-05,-0.00265973438403101,-0.00154072067217851,0.00150380419937965,-0.00115854171726566,-0.00263808600448211,-0.00249522817703637,-0.0109817733094549,-0.000209657292953084,0,-0.00199476954401447,-0.00382339303800366,-1.20868546728021e-05,-0.00304515108184456,0.00443282953493872,-0.00480160684063045,-0.000493858368180543,0.00346620722258465,0.00139319111968799,9.50518413206312e-05,-0.0008245365367822,-0.000194352970477592,-0.00606305818522777,0.00143152024710099,-0.00251698426068259,0.000323901956891269,0.000841503076908082,-0.00126758613563873,-0.00180724123477203,-0.000934217308263109,-0.0107700947038773,0.000153293843794546,-0.000648642626408963,-0.000629562906252154,-0.00367597853295538,-0.00902665498759755,-0.00216152289904024,0.00189264133961477,-0.00377825334261288,0.000652383634469156,-0.00784642552200048,-0.00591717126560061,-0.0019101182713372,-0.00259117594443237,-0.00221745745381336,-0.00161310599320907,-0.0014438276992263,0.000240948727442548,-0.00255534311050364,-0.00537363852912735,-0.00580013861128614,-0.000174767643719793,-0.000493018679892469,-0.00226009195418342,-0.00206839619000519,-0.00586420825740519,0.0010395619673073,-0.00143884110077631,0.000360833238865929,-0.00127974409334428,-0.000145955064818801,4.47302813419985e-05,-0.002004952862256,-0.00153239410249855,-0.004909966106067,0.000996067158880285,-0.000890718353709213,-0.00457513114977904,-0.000597645180064027,-0.00190710537239264,-0.00181092696897459,0.00238708497015062,8,126,6.3,0,-0.0368625774402256,0.681954936336026,0.99958218976846,-0.0117484162015885,0.580126010030982,0.954226675329537,-0.010397621605626,0.558338514019374,0.947778209619404,-0.00643067156466343,0.563653048773043,0.949702084270394,0.033
"79","Parasegetibacter",-0.00189287551254564,-0.00297510684642515,0.000203991554692594,-0.00303354102689564,0.00325695989111501,-0.00306563517736375,-0.00545683142986751,-0.000566505922521626,0.00700339901392156,-0.00329848655448999,-7.32020447647479e-05,-0.00315643729942738,-0.00351216253873362,0.00224593628457198,0.000568062587470204,-0.0020232544810012,0.000176610146069901,-0.000912580064862704,-0.00387271118021908,-0.00151335690698292,0.000697847242305492,-0.00487210301483439,8.85286649353337e-05,0.000767290344691932,-0.00543488641667491,-0.00448783439026161,0.0021132309613307,-0.00882449896604209,-0.00127868403609379,0.00112149859274912,-0.00319113070048274,-0.00328851428894919,0.000482694101221222,-0.00133908047993346,0.00128852386450391,0.000796509056018894,-0.00463898323914561,-0.00123456817173735,-0.00519424744386114,-0.0044228105217327,-0.00089087525162673,-0.00993000671358629,-0.00178644347775371,-0.00744972955469835,0.000680359133087592,0.00102704090845193,-0.00387424265375735,0.0019987337904437,-0.00680211804902123,-0.0116710456195558,-0.00102269158613275,-0.0036629046090667,-0.00159899559391279,-0.00164342891591184,-0.00052670710768971,-0.00226938644132389,-0.000368984191794886,0.00600749133975731,-0.00440488446942151,-0.000280435045718293,0.00151857368868122,-0.0018237007453777,0.00368192722033411,-0.00312230533180197,-0.00592153328806064,-0.000570565314236783,-0.00590795121220307,-0.00306206066985543,-0.00201128420340834,-0.00138282955481778,-0.00157159804729491,-0.0038504383847509,-0.000681764802681941,-0.00415164647084807,-0.000311225392213579,-0.000240798818223404,-0.0138004242117745,0.000563438583178153,-0.000336158405496995,-0.00279210656605721,-0.00245959481491568,0.00104032728496583,-0.00581066334878719,0.00539174295413763,-0.00425211585850054,-0.00296685554132162,0.000651767468595319,-0.00222859080833901,-0.00492205839737313,0.000291802896554699,0.00317946516278284,0.000771951974485915,0.000229003146113079,-0.00207952902438282,-0.000869804181829612,-0.000771153844810563,-0.00127306503660114,-0.00461123538151845,0.000588477943433023,-0.00165092522249414,-0.00185605306356686,0.00333063046600157,12,126,9.5,0.1,-0.038143507288272,0.671531496716029,0.99958218976846,-0.0267737072350084,0.596194004501687,0.96286264939151,-0.0202723085148128,0.604915098399082,0.95012153628572,-0.0143543548664763,0.599521686991572,0.950128017694057,0.06
"98","Saccharopolyspora",-0.00267410240115298,0.00246877111402828,-0.00809576512503136,0.000721407629533077,0.00250979202493377,-0.00481388305080821,-0.00473868562537287,-0.0104775209401377,0.0127764383412699,0.0174668941707585,-0.00817579807875347,0.000600630528684765,-0.00575418299323282,-6.85224954410517e-05,0.0031169280862172,-0.00169775394348537,-0.00869042111101707,0.011395080246697,-0.0155235304544221,0.0121874096995489,-0.0023313778322365,-0.00097620143225425,-0.0206798881651103,0.00452334876707893,-0.00690391557754121,-0.0195282641096446,0.00197783606549104,-0.00383605220690669,-0.00511386560835561,0.0130725994532739,0.0123817227942325,-0.0115561768773299,-0.0111492330085465,-0.00284591282948647,0.00334009451463911,0.00585752056848974,-0.0135178561821743,0.00385161947051405,0.00214506444700265,-0.027345974654812,0.010602971247237,-0.0162534805044971,0.0247334434414845,-0.00661780405441487,-0.000815324121001016,0.00979404524015004,0.020149252113896,0.0200446983284534,-0.00472111963387054,-0.00221119845650546,0.0227731511293467,0.002004856590171,0.00433019757828089,-0.0138898922412112,-0.00930981778680227,0.00903514099234636,-0.0110736026259133,-0.0111544214612101,0.00598590698058082,0.000731621049493259,0.00860277790031558,-0.00192573332316929,-0.0057695183921006,0.0036645754763148,-0.00434926412952472,-0.0243990059227448,-0.00566578825831454,-0.0111197202222411,0.003265981332883,-0.0149883810593966,-0.0240103362895309,0.00896339332692127,0.00684670603557086,0.000494365235229582,-0.0152891175416439,0.00699839997464924,-0.000745877848113661,0.00170941245584522,0.00845106375729942,-0.00215121084258037,-0.00551973047602587,0.0169000349559619,0.00719634558243159,-0.020928784778992,0.0104110446627135,-0.00251201864862684,-0.0142331827571478,-0.0014125367109471,-0.0087597981004486,0.0011293509054657,-0.00963104778934111,0.00114793361352858,-0.00878709492168704,-0.00225964518535331,-0.0117500352101445,-0.0103613891762917,0.0102207918613151,0.00518418990186969,0.00669378386165917,-0.00694724698157547,-0.00190478758972419,0.010870767818322,40,126,31.7,0.2,0.0199339807739378,0.824663923965042,0.99958218976846,0.00725601722929205,0.733130987787102,0.973283141655147,0.0267558175843685,0.660734010200862,0.965917226648434,0.0193754009878205,0.649446771692994,0.963412175383105,0.206
