"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"62","RSV1335",0.00856573995560699,0.0207545752538848,"Corynebacterium_1 (RSV1335)",10,177,5.6,0,0.2,2,68,2.9,0,0.1,0.518968542125447,0.860583978590841,2.7,TRUE,319,0,50,"ns",-0.537990622372732,-0.54253914694959,-0.525881736581127,0.0175591828504258,4.90117068241231,0.00329111562397672,0.49747242648171,0.520371050616729,0.894453181660725,0.512643468679212,0.905249578510482,0.038,0.017,0.5,0.45,0.6
"63","RSV1338",0.00694654553162062,0.0160585091731203,"Brevundimonas (RSV1338)",11,177,6.2,0,0.2,2,68,2.9,0,0.1,0.52448526058397,0.860583978590841,3.3,TRUE,352,0,50,"ns",-0.51417173265645,-0.520262628358379,-0.496797197329967,-0.0190729910356477,4.95488444786268,-0.0033962518216254,0.498161764713971,0.509039363398355,0.89275133281406,0.535760314058841,0.921426483998888,0.046,0.011,0.5,0.45,0.6
"64","RSV1342",0.0286152160501757,0.055657309738665,"Ornithinimicrobium (RSV1342)",22,177,12.4,0.1,0.3,8,68,11.8,0,0.1,1,1,0.6,TRUE,104,0,50,"ns",-0.188117852654687,-0.198301529908381,-0.162718028399075,-0.050286775110278,6.05710622386946,-0.00853370135544625,0.49494485296342,0.605012476536052,0.926013451758579,0.569968289815712,0.932403907929426,0.064,0.025,0.5,0.45,0.6
"65","RSV1355",0.0107997528677905,0.0293456562784696,"Acinetobacter (RSV1355)",11,177,6.2,0.1,0.5,2,68,2.9,0,0,0.52448526058397,0.860583978590841,3.3,TRUE,260,0,50,"ns",-0.5041318540387,-0.49496067064567,-0.523022560963556,-0.0572932953647642,4.86199367930248,-0.00927636850256894,0.49425551473116,0.468416798034163,0.876815656229856,0.534772406115517,0.920137510221581,0.065,0.002,0.5,0.45,0.6
"66","RSV1360",0.00658918778947102,0.0137179687840703,"Porphyrobacter (RSV1360)",9,177,5.1,0,0.2,4,68,5.9,0,0.1,0.758286002354333,0.974265262817549,-0.800000000000001,FALSE,361,0,50,"ns",-0.477230046034547,-0.519622695542432,-0.361123550132605,0.143915325721219,5.12697892245561,0.0231429692214719,0.486331265853864,0.504306478109485,0.886221628373278,0.456235308820615,0.896359742967895,0.032,0.027,0.5,0.45,0.6
"67","RSV1365",0.00933392450089879,0.0228591118121239,"Qipengyuania (RSV1365)",9,177,5.1,0,0.2,5,68,7.4,0,0.3,0.541529543258679,0.870779505559955,-2.3,FALSE,295,0,50,"ns",-0.469851992915984,-0.511329187642847,-0.360515328381512,0.151049984361475,4.96686332646412,0.0247666672768548,0.48449345285944,0.53922032971998,0.898816871007754,0.505667244540818,0.90696734126351,0.03,0.053,0.5,0.45,0.6
"68","RSV1369",0.0108128489451631,0.0234613878464539,"PMMR1 (RSV1369)",7,177,4,0,0.3,6,68,8.8,0,0.2,0.198310759265457,0.766547357929941,-4.8,FALSE,259,0,50,"ns",-0.52711046328945,-0.624677466054274,-0.256862961532207,0.446219218858596,5.157356772664,0.072180391256005,0.460477941351456,0.379050780089023,0.832682555580226,0.395717116111676,0.862066012428744,0.059,0.044,0.5,0.45,0.6
"69","RSV1372",0.012578019530301,0.0279205305993598,"Corynebacterium_1 (RSV1372)",4,177,2.3,0,0.1,4,68,5.9,0.2,1.6,0.22273875848754,0.771905007861992,-3.6,FALSE,239,0,50,"ns",-0.579872925924404,-0.63646498996728,-0.428544315258122,0.226279285125113,4.8984507256545,0.0352853181710731,0.476912474257507,0.348953967514473,0.827535354801813,0.450228214621332,0.886299028065274,0.008,0.275,0.5,0.45,0.6
"70","RSV1380",0.00738247313138494,0.0162887759618462,"Exiguobacterium (RSV1380)",1,177,0.6,0,0,4,68,5.9,0,0.1,0.0218933705253068,0.547365982432817,-5.3,FALSE,343,0,50,"ns",-0.627096110778769,-0.717815136634712,-0.383486328081634,0.382825132611684,4.60747190585327,0.0720085209297381,0.461061337181251,0.36624964563945,0.813989576293487,0.380967436759001,0.84102146146133,0,0.022,0.5,0.45,0.6
"71","RSV1386",0.0107589211572557,0.0321937376436831,"Bounagaea (RSV1386)",10,177,5.6,0.1,0.6,2,68,2.9,0,0.1,0.518968542125447,0.860583978590841,2.7,TRUE,261,0,50,"ns",-0.536144538769591,-0.570353156687164,-0.437679682895377,0.0321329044447776,4.96556874400803,0.00567172820693958,0.496093750017188,0.578925517528113,0.90297002194338,0.537766072470848,0.902906113210138,0.072,0.021,0.5,0.45,0.6
"72","RSV1392",0.00899878634035471,0.0196182192531431,"Pantoea (RSV1392)",3,177,1.7,0,0.1,4,68,5.9,0,0,0.0956903354906243,0.644465354248473,-4.2,FALSE,304,0,50,"ns",-0.63217503134902,-0.705294767123755,-0.411677146912684,0.387826924521659,4.76200084535051,0.0685602832415515,0.459329044297787,0.398431693123416,0.839693574871105,0.403579428240759,0.87029116981554,0.007,0.008,0.5,0.45,0.6
"73","RSV1401",0.0109616545596516,0.0244441326431987,"Methyloversatilis (RSV1401)",3,177,1.7,0,0.2,5,68,7.4,0,0.1,0.0395853324147749,0.552564789965884,-5.7,FALSE,256,0,50,"ns",-0.61406249269676,-0.716750984437759,-0.316884176735003,0.438293015467431,4.99368646736341,0.0743699776235503,0.456112132547542,0.330179625855079,0.805083626950527,0.395603238448772,0.844034052167268,0.02,0.029,0.5,0.45,0.6
"74","RSV1402",0.00808660612767022,0.0193571008513847,"Paracoccus (RSV1402)",4,177,2.3,0,0.1,4,68,5.9,0.4,3.1,0.22273875848754,0.771905007861992,-3.6,FALSE,331,0,50,"ns",-0.637538723804413,-0.710558761201742,-0.440306914261823,0.276924371094543,4.86202240900737,0.050123986435838,0.473805147174395,0.436642803666471,0.83310554257672,0.466949085850413,0.869285393254278,0.005,0.439,0.5,0.45,0.6
"75","RSV1407",0.0465967429643097,0.0898317036134086,"Rhodococcus (RSV1407)",4,177,2.3,0,0.2,10,68,14.7,0.2,0.8,0.000589533835577513,0.23699260190216,-12.4,FALSE,56,0,50,"ns",-0.517755086437779,-0.698333949559903,-0.0491686593249785,0.852964628741854,5.75848340292559,0.122019795289171,0.420266544477618,0.050795587963368,0.578143954542578,0.139931727998816,0.710605891745296,0.029,0.223,0.5,0.45,0.6
"76","RSV1408",0.0141421662126718,0.0291700012530174,"Deinococcus (RSV1408)",15,177,8.5,0,0.2,7,68,10.3,0,0.2,0.625822459576506,0.926260613512647,-1.8,FALSE,215,0,50,"ns",-0.346352020430363,-0.412588884078913,-0.204126426270451,0.306739571996953,5.59975860182269,0.0493407200315269,0.471628761898665,0.521127657013718,0.893453769152619,0.474240756200031,0.895990284841066,0.048,0.044,0.5,0.45,0.6
"77","RSV141",0.0129104980871082,0.0259802364093821,"Veillonella (RSV141)",14,177,7.9,0.2,0.6,5,68,7.4,0.2,0.9,1,1,0.5,TRUE,235,0,50,"ns",-0.403538415984862,-0.419047260133238,-0.362305506441036,-0.00492065073098846,5.86563655320611,-0.00105474499330498,0.499655410063542,0.632182597748168,0.925858273862879,0.540785384142442,0.918198553851495,0.169,0.21,0.5,0.45,0.6
"78","RSV1413",0.00734347862582719,0.0173824660315831,"Aeromonas (RSV1413)",16,177,9,0,0.2,2,68,2.9,0,0.1,0.168403434600481,0.743936051751575,6.1,TRUE,344,0,50,"ns",-0.358437419584186,-0.331680856377698,-0.44570866895427,-0.240477751313376,4.97794128209922,-0.041392932466168,0.476453021008909,0.434369544299,0.860395562445586,0.493217222747656,0.902737829399557,0.039,0.015,0.5,0.45,0.6
"79","RSV1422",0.00852082377227678,0.0192401017418955,"Rubellimicrobium (RSV1422)",7,177,4,0,0.1,5,68,7.4,0,0.1,0.322047697889641,0.835246287429909,-3.4,FALSE,320,0,50,"ns",-0.515017336647251,-0.607901456917984,-0.277303384714616,0.358852102737901,5.0567603140021,0.0620923595810055,0.465992647209147,0.411014148338561,0.841609270049709,0.424952033695425,0.872862650336963,0.018,0.036,0.5,0.45,0.6
"80","RSV1428",0.00684500254095211,0.0137451592984645,"Paracoccus (RSV1428)",13,177,7.3,0,0.2,4,68,5.9,0,0.2,0.786331412179214,0.974265262817549,1.4,TRUE,354,0,50,"ns",-0.422319381416471,-0.414503443274458,-0.437565309352626,-0.099519399571065,5.27577987618171,-0.0169702853575431,0.491038602980618,0.538820947859324,0.904120227838562,0.497954011816003,0.911399713250732,0.041,0.03,0.5,0.45,0.6
"81","RSV145",0.0760344510730654,0.151105606617836,"Acinetobacter (RSV145)",64,177,36.2,0.5,1.4,19,68,27.9,0.3,1,0.291276259796459,0.811766543297176,8.3,TRUE,16,1,50,"ns",1.0777501252429,1.25917175412998,0.695196781917904,-0.696045237391536,9.27233576903716,-0.0783089600006564,0.455088444949868,0.29033092994138,0.827518226438121,0.339325115022053,0.87169305715464,0.575,0.352,0.5,0.45,0.6
"82","RSV1452",0.00911250209356163,0.0210581686891551,"Massilia (RSV1452)",3,177,1.7,0,0.1,4,68,5.9,0.1,0.5,0.0956903354906243,0.644465354248473,-4.2,FALSE,301,0,50,"ns",-0.630806517083728,-0.694561366203658,-0.439920444474628,0.32646807327342,4.85271871798807,0.0534928365769613,0.473805147174395,0.375985146765779,0.81012106443783,0.440727890278526,0.873250091150945,0.007,0.103,0.5,0.45,0.6
"83","RSV1453",0.0101590904480255,0.0203936337826519,"Corynebacterium_1 (RSV1453)",12,177,6.8,0,0.3,4,68,5.9,0,0.2,1,1,0.899999999999999,TRUE,276,0,50,"ns",-0.438454589188536,-0.471861749721135,-0.363353166241483,0.0325244669827498,5.25562170417811,0.00520030187084432,0.496783088249449,0.622189689800075,0.925623729720998,0.563431597616946,0.926699262601433,0.049,0.047,0.5,0.45,0.6
"84","RSV1455",0.0088433117231551,0.0263398050082164,"Anaerococcus (RSV1455)",12,177,6.8,0,0.1,3,68,4.4,0,0.2,0.766332515990692,0.974265262817549,2.4,TRUE,313,0,50,"ns",-0.439390600847727,-0.468032361082519,-0.372331423279176,0.0743141854063385,5.10194297762123,0.0127771548912511,0.493336397088148,0.590731859083226,0.91428085267283,0.554725703873117,0.919152338933975,0.02,0.032,0.5,0.45,0.6
"85","RSV1461",0.0206559881131708,0.0437234358108814,"Novosphingobium (RSV1461)",19,177,10.7,0.1,0.3,7,68,10.3,0,0.1,1,1,0.399999999999999,TRUE,150,0,50,"ns",-0.256920726400491,-0.29527472431246,-0.153937456965559,0.0661106982910837,5.94539054657163,0.0117853517828664,0.492876838266642,0.586370878927345,0.917031761030018,0.542118510055097,0.922843447577635,0.059,0.027,0.5,0.45,0.6
"86","RSV1476",0.00991359025089104,0.0199808219239476,"Lapillicoccus (RSV1476)",16,177,9,0,0.2,4,68,5.9,0,0.2,0.603063700009774,0.911397020315524,3.1,TRUE,282,0,50,"ns",-0.356983821205317,-0.355219293684238,-0.360610938261357,-0.12583269871465,5.41892576729285,-0.0190049705526653,0.49034926474836,0.593161441096882,0.91421002323083,0.522383405729067,0.915149843457334,0.043,0.035,0.5,0.45,0.6
"87","RSV1484",0.00551529524628767,0.011977720389864,"Cnuella (RSV1484)",4,177,2.3,0,0.1,4,68,5.9,0.1,0.6,0.22273875848754,0.771905007861992,-3.6,FALSE,382,0,50,"ns",-0.593840009790106,-0.701577821453636,-0.322520171636745,0.3913181543661,4.88238115093721,0.0720596645944057,0.459099264887053,0.312276223490046,0.80888510777462,0.37360183121465,0.855108193323314,0.012,0.108,0.5,0.45,0.6
"88","RSV1487",0.016095309228897,0.0340821997474446,"Corynebacterium_1 (RSV1487)",20,177,11.3,0,0.1,5,68,7.4,0,0.1,0.481451196039577,0.860583978590841,3.9,TRUE,188,0,50,"ns",-0.304135551415476,-0.278799941586376,-0.370269842903854,-0.2070861776822,5.61975663237077,-0.031124008889456,0.482996323604312,0.49977104611855,0.887020378798999,0.491595394086569,0.902835748161505,0.029,0.027,0.5,0.45,0.6
"89","RSV1489",0.0188550519901951,0.0355226827252711,"Nocardioides (RSV1489)",21,177,11.9,0,0.1,7,68,10.3,0,0.2,0.825455755992349,0.981755070736463,1.6,TRUE,168,0,50,"ns",-0.277319702326046,-0.290218392052835,-0.240013332307822,-0.0541626911347448,6.02137020865859,-0.00860424405518315,0.495634191195681,0.628955757819434,0.929494378409156,0.562614123203113,0.933379135704369,0.037,0.046,0.5,0.45,0.6
"90","RSV149",0.0197787183551121,0.039513540040712,"Streptococcus (RSV149)",23,177,13,0.1,0.2,8,68,11.8,0.1,0.4,1,1,1.2,TRUE,163,0,50,"ns",-0.153330557743661,-0.165949938251233,-0.114053882895249,0.0838734975016671,6.56176542478859,0.0117576190656172,0.493452791207296,0.633117786250005,0.929388751550208,0.602717120509836,0.936463103129266,0.057,0.14,0.5,0.45,0.6
"91","RSV1495",0.00891886447141102,0.0207417915179621,"Anaerococcus (RSV1495)",11,177,6.2,0,0.2,4,68,5.9,0,0.1,1,1,0.3,TRUE,310,0,50,"ns",-0.465562359388279,-0.476746025104354,-0.43084316581308,0.0911036099210563,5.11828890657745,0.0156822405840055,0.490808823569865,0.602488463948761,0.919553962948219,0.55744934112292,0.925497535175746,0.045,0.015,0.5,0.45,0.6
"92","RSV15",0.0522118743985901,0.0998081768385884,"Veillonella (RSV15)",59,177,33.3,1.1,2.8,23,68,33.8,0.9,2,1,1,-0.5,FALSE,46,0,50,"ns",1.01281408448214,1.00775726742552,1.024345685491,0.0258485319767807,10.789436475441,0.00293561429792276,0.498047323693403,0.75437960600799,0.957027429332933,0.699184862849511,0.957683932168218,1.129,0.922,0.5,0.45,0.6
"93","RSV150",0.0522960629451282,0.103577271048652,"Acinetobacter (RSV150)",45,177,25.4,0.5,3,11,68,16.2,0.3,1.8,0.130545903044551,0.680111392766639,9.2,TRUE,45,0,50,"ns",0.385401471641835,0.522569547959504,0.0793237556056461,-0.625970390385547,7.98114441495969,-0.0738229505510761,0.454963235493895,0.28522301889015,0.81549599285052,0.396038873285181,0.873305938222687,0.613,0.352,0.5,0.45,0.6
"94","RSV151",0.0223943357770387,0.0455847902540049,"Streptococcus (RSV151)",6,177,3.4,0.1,0.5,8,68,11.8,0.1,0.4,0.0258705315080187,0.547365982432817,-8.4,FALSE,134,0,50,"ns",-0.457883337807415,-0.594739239834857,-0.0998024703182825,0.584809790500626,5.79279648540463,0.0899331707619035,0.443933823779237,0.16760661883331,0.727806790806183,0.255993657747988,0.79871840557444,0.063,0.125,0.5,0.45,0.6
"95","RSV1527",0.00558818590070626,0.0163238404037815,"Brachybacterium (RSV1527)",13,177,7.3,0,0.1,2,68,2.9,0,0,0.24727713572767,0.788931813988281,4.4,TRUE,380,0,50,"ns",-0.465157566359734,-0.457752068439353,-0.484911725432006,-0.17406121215332,4.9646469826991,-0.0326433312969454,0.484375000068815,0.476998536346153,0.869174596502277,0.500436332898142,0.902071891831432,0.028,0.006,0.5,0.45,0.6
"96","RSV1528",0.0102950925585234,0.0212605448034099,"Diaphorobacter (RSV1528)",7,177,4,0,0.2,4,68,5.9,0,0.1,0.503640454433099,0.860583978590841,-1.9,FALSE,273,0,50,"ns",-0.561030243251816,-0.612137747466775,-0.428077379685746,0.160308774455303,4.9620623109175,0.0285344006423626,0.483344819737928,0.531380505928056,0.895110353794226,0.505816774262577,0.908309001412223,0.032,0.022,0.5,0.45,0.6
"97","RSV153",0.0702453547308201,0.132338761695988,"Acinetobacter (RSV153)",72,177,40.7,0.4,0.9,18,68,26.5,0.4,0.9,0.0398616390771409,0.552564789965884,14.2,TRUE,22,0,50,"ns",1.3225471995363,1.73945569349184,0.567237262961191,-1.05391990050778,9.42220845577473,-0.113915907689193,0.436250861759837,0.102111807456205,0.706668851203225,0.138074506456849,0.757099456728923,0.46,0.387,0.5,0.45,0.6
"98","RSV1530",0.00813251132972089,0.016290722837821,"Corynebacterium_1 (RSV1530)",14,177,7.9,0,0.1,3,68,4.4,0,0,0.412278335687052,0.855468677959897,3.5,TRUE,327,0,50,"ns",-0.31004855821776,-0.289587482604637,-0.354501554496878,-0.149808605519769,4.92018357732915,-0.0259832677410868,0.485412359356651,0.486430108172087,0.888123019290594,0.506907977527843,0.912533280056158,0.017,0.001,0.5,0.45,0.6
"99","RSV154",0.0368070214688167,0.0738783506516464,"Dermacoccus (RSV154)",24,177,13.6,0.3,1.5,13,68,19.1,0.5,1.4,0.319534992922976,0.835246287429909,-5.5,FALSE,78,0,50,"ns",-0.130406598052184,-0.235334827766717,0.161747483294775,0.506121209980456,8.38127089174863,0.0608964080607981,0.458409926654854,0.319800824902845,0.834014481664354,0.381286908405399,0.864399510635692,0.411,0.548,0.5,0.45,0.6
"100","RSV1544",0.00941502054300885,0.0182118280307615,"Corynebacterium_1 (RSV1544)",11,177,6.2,0,0.3,3,68,4.4,0,0.2,0.762974420412115,0.974265262817549,1.8,TRUE,294,0,50,"ns",-0.475623169477124,-0.471500760422384,-0.485885103935688,-0.130537018916803,5.1742545497196,-0.0225104901121697,0.487362132408582,0.529223310598141,0.896457615544603,0.541129807762041,0.919736249474374,0.052,0.029,0.5,0.45,0.6
"101","RSV155",0.0344216113565366,0.0704488195484127,"Staphylococcus (RSV155)",22,177,12.4,0.7,3.9,12,68,17.6,0.9,4.9,0.30581298673791,0.822613403882677,-5.2,FALSE,84,0,50,"ns",-0.161324593712306,-0.266693803749599,0.105441731684945,0.464173392683865,7.24013094725528,0.0590843828011332,0.463128876799843,0.417877575940428,0.864062114417692,0.426883482757272,0.879960530202559,0.732,0.909,0.5,0.45,0.6
"102","RSV1553",0.011397190552376,0.0236488636387293,"Moraxella (RSV1553)",8,177,4.5,0,0.1,6,68,8.8,0,0.1,0.221696770903682,0.771905007861992,-4.3,FALSE,251,0,50,"ns",-0.479540590166383,-0.565491882959373,-0.276739721485866,0.407413511173792,5.22894760251182,0.0655853562004957,0.466911764852107,0.414322150418981,0.850630385379812,0.427388260007496,0.887128236255257,0.014,0.025,0.5,0.45,0.6
"103","RSV156",0.0613433424120936,0.117478036768084,"Corynebacterium_1 (RSV156)",70,177,39.5,0.7,1.9,25,68,36.8,0.5,1.3,0.770116624494851,0.974265262817549,2.7,TRUE,35,0,50,"ns",1.468416293283,1.5548208570603,1.25007046015064,-0.427818390938302,10.0860637611771,-0.041497413074661,0.475873161871109,0.651856844062287,0.935849704344167,0.619825906068617,0.942665298558859,0.852,0.593,0.5,0.45,0.6
"104","RSV1562",0.00573423410933314,0.0144300152249265,"Acinetobacter (RSV1562)",9,177,5.1,0,0.1,2,68,2.9,0,0.2,0.732209291492517,0.974265262817549,2.2,TRUE,375,0,50,"ns",-0.511097476754639,-0.524361353200097,-0.470241193090104,-0.0360814224134254,4.78728377045111,-0.00667191940618581,0.496439237323265,0.546139023123514,0.901689469074439,0.533938866943847,0.912874910542507,0.015,0.027,0.5,0.45,0.6
"105","RSV1568",0.00826475615523788,0.0233470445315022,"Rubellimicrobium (RSV1568)",10,177,5.6,0,0.2,2,68,2.9,0,0.1,0.518968542125447,0.860583978590841,2.7,TRUE,324,0,50,"ns",-0.517954551962577,-0.536347885881927,-0.460423527811772,-0.00179766309488016,4.93362340489241,-0.000333948734423794,0.499770220589246,0.529144234640489,0.893814423270621,0.526289121254523,0.913278176929514,0.04,0.016,0.5,0.45,0.6
"106","RSV157",0.0210883290253735,0.0487239043184015,"Delftia (RSV157)",18,177,10.2,0.1,0.3,5,68,7.4,0,0.1,0.628115707742253,0.926260613512647,2.8,TRUE,147,0,50,"ns",-0.400475109292259,-0.397749897638803,-0.410225767860078,-0.0422468886017811,5.5770734666886,-0.00525308229347889,0.497587870444792,0.446689271637055,0.870695080328436,0.50511214768629,0.907491260347799,0.062,0.012,0.5,0.45,0.6
"107","RSV1575",0.00879042656180428,0.0191104685740821,"Corynebacterium (RSV1575)",10,177,5.6,0,0.2,4,68,5.9,0,0.1,1,1,-0.300000000000001,FALSE,315,0,50,"ns",-0.49354112202554,-0.540758637917449,-0.397192757399326,0.17770901179927,5.18446263118603,0.0266035240481592,0.483685661836563,0.565486328999422,0.912235338883373,0.543615828417299,0.918605885812424,0.046,0.03,0.5,0.45,0.6
"108","RSV1581",0.0201912939988101,0.042922769586902,"Stenotrophomonas (RSV1581)",10,177,5.6,0,0.1,6,68,8.8,0.1,0.3,0.391439378340921,0.855468677959897,-3.2,FALSE,157,0,50,"ns",-0.458550637996222,-0.509875249794442,-0.30151102871939,0.219797721335889,5.45100689451583,0.0359883228938307,0.478980013876204,0.407265186804763,0.852864426892651,0.476114978233384,0.900280468538646,0.02,0.066,0.5,0.45,0.6
"109","RSV1591",0.0203361387856247,0.0455044536417979,"Lysobacter (RSV1591)",12,177,6.8,0,0.2,7,68,10.3,0.1,0.3,0.423695164260165,0.860583978590841,-3.5,FALSE,154,0,50,"ns",-0.381129195340787,-0.46946048087767,-0.183004164428935,0.322195396113077,5.71690217056092,0.0476091352204755,0.472088215147257,0.437318460419826,0.863817500505529,0.464303664358614,0.900125951405599,0.037,0.095,0.5,0.45,0.6
"110","RSV160",0.013230149065288,0.029517300989737,"Dorea (RSV160)",7,177,4,0,0.1,4,68,5.9,0,0.2,0.503640454433099,0.860583978590841,-1.9,FALSE,232,0,50,"ns",-0.551341420674357,-0.620876261503066,-0.360822831322235,0.22572398983011,5.04383171583377,0.0371690799152798,0.478061107379004,0.466896191794363,0.871236974246789,0.472944542804588,0.887382918368796,0.015,0.041,0.5,0.45,0.6
"111","RSV1600",0.0254922724456765,0.0543764908820748,"Ornithinimicrobium (RSV1600)",13,177,7.3,0,0.1,8,68,11.8,0,0.2,0.308991601955931,0.822613403882677,-4.5,FALSE,116,0,50,"ns",-0.397011609693179,-0.509811136990876,-0.129914116900265,0.429923800528387,5.75458937187108,0.0659239927545497,0.459788603119253,0.333085942674185,0.823358766887215,0.369928009430072,0.866351870521297,0.025,0.057,0.5,0.45,0.6
"112","RSV1624",0.014481596867898,0.0309700737199547,"Qipengyuania (RSV1624)",10,177,5.6,0,0.2,4,68,5.9,0,0.2,1,1,-0.300000000000001,FALSE,207,0,50,"ns",-0.516480523025235,-0.549101979810514,-0.43980166046712,0.14900741335256,5.26923041265072,0.0209613934650622,0.487250172351077,0.549985055496608,0.896615362239483,0.501648608273497,0.89842838254465,0.039,0.05,0.5,0.45,0.6
"113","RSV1632",0.00831564276168629,0.0179537790786669,"Burkholderia-Caballeronia-Paraburkholderia (RSV1632)",10,177,5.6,0,0.1,4,68,5.9,0.1,0.4,1,1,-0.300000000000001,FALSE,323,0,50,"ns",-0.436748402770327,-0.435676036199558,-0.441394308206269,0.0182557182264809,5.15960900699538,0.00388943902633394,0.497358143820487,0.576379228335559,0.907256679804553,0.525507613706015,0.91066234916558,0.016,0.079,0.5,0.45,0.6
"114","RSV1681",0.00968377951186293,0.0228936192599721,"Alishewanella (RSV1681)",14,177,7.9,0,0.3,3,68,4.4,0.2,1.9,0.412278335687052,0.855468677959897,3.5,TRUE,287,0,50,"ns",-0.409793913017554,-0.419925941137834,-0.382440621695743,-0.0187936859791149,5.32716639619557,-0.00254771035940886,0.498621323535478,0.563814548568988,0.909849158736632,0.520329970033996,0.907653248657585,0.04,0.26,0.5,0.45,0.6
"115","RSV1689",0.0182830304515651,0.0356860218700809,"Pseudomonas (RSV1689)",11,177,6.2,0,0.2,6,68,8.8,0,0.2,0.574460516804035,0.89163369789661,-2.6,FALSE,172,0,50,"ns",-0.444349409871752,-0.49320226802964,-0.297894664322768,0.0867239522280112,5.49098880374065,0.0124309884717272,0.491038602980618,0.55469704231438,0.888652933893408,0.547695710107805,0.908017078231097,0.035,0.05,0.5,0.45,0.6
"116","RSV1698",0.0147671666623464,0.0315011622327718,"Staphylococcus (RSV1698)",9,177,5.1,0,0.2,6,68,8.8,0.1,0.7,0.370407306942156,0.855468677959897,-3.7,FALSE,203,0,50,"ns",-0.472837043319467,-0.560156591483089,-0.226454940590264,0.373816019051917,5.48394960168293,0.0551139896291657,0.463128876799843,0.369092982953922,0.826881401630849,0.431736571249368,0.868383568197385,0.033,0.153,0.5,0.45,0.6
"117","RSV17",0.0732954220637917,0.148394931038928,"Streptococcus (RSV17)",77,177,43.5,3,6.9,28,68,41.2,2.2,5,0.774625467075782,0.974265262817549,2.3,TRUE,18,1,50,"ns",1.97037045838118,2.02129373269266,1.86455714470379,-0.341272903666298,12.0978550787638,-0.0305809211716868,0.477831380754705,0.657732571762301,0.937280325828337,0.634781260855169,0.946177426761339,3.175,2.382,0.5,0.45,0.6
"118","RSV170",0.00627178441746596,0.01372482502847,"Lactobacillus (RSV170)",11,177,6.2,0,0.2,3,68,4.4,0,0.3,0.762974420412115,0.974265262817549,1.8,TRUE,369,0,50,"ns",-0.492419990946011,-0.478072815473499,-0.528723245772956,-0.0687182879709738,5.17826903608446,-0.0136741305098598,0.492647058855888,0.64623627641084,0.935125086759077,0.572596918825325,0.935901169606526,0.044,0.062,0.5,0.45,0.6
"119","RSV1703",0.0077619245656706,0.0184027409666313,"Nocardioides (RSV1703)",8,177,4.5,0,0.2,4,68,5.9,0,0,0.742127465881683,0.974265262817549,-1.4,FALSE,336,0,50,"ns",-0.515159334348958,-0.602069886247894,-0.303324595090736,0.254237881177197,5.04899238549462,0.0455809659604184,0.475304387887417,0.516880584001518,0.885103498349872,0.48300016411897,0.892766151791899,0.028,0.01,0.5,0.45,0.6
"120","RSV172",0.0505185178724777,0.095281490621056,"Paracoccus (RSV172)",51,177,28.8,0.4,2,20,68,29.4,0.4,1.3,1,1,-0.599999999999998,FALSE,49,0,50,"ns",0.787130948141875,0.779096249856082,0.812988171165431,0.123129888831629,8.65511806349414,0.0134988653968558,0.492647058855888,0.66367708919122,0.935161405300782,0.661033431898088,0.94932883610865,0.436,0.42,0.5,0.45,0.6
"121","RSV1722",0.00893080887884247,0.0209733022841338,"Acinetobacter (RSV1722)",7,177,4,0,0.3,4,68,5.9,0,0.1,0.503640454433099,0.860583978590841,-1.9,FALSE,308,0,50,"ns",-0.503986613409952,-0.562417439737566,-0.354376733656116,0.26023172904079,4.88500333575348,0.0432266616876328,0.474264705995886,0.485836957440407,0.880321046673291,0.469871707478368,0.898816877522438,0.036,0.028,0.5,0.45,0.6
"122","RSV173",0.0273498965505218,0.056097064368065,"Granulicatella (RSV173)",27,177,15.3,0.1,0.4,9,68,13.2,0.2,0.8,0.8407809761912,0.985814334018288,2.1,TRUE,109,0,50,"ns",-0.0384109563445501,-0.013607844673805,-0.114299845537484,-0.102209568194354,7.1658914615293,-0.0136737977945682,0.491155524964248,0.648590310903997,0.931047909939445,0.585329570032528,0.928868499336658,0.118,0.21,0.5,0.45,0.6
"123","RSV1734",0.0151746268215443,0.0369634519904362,"Brachybacterium (RSV1734)",10,177,5.6,0,0.4,6,68,8.8,0,0.2,0.391439378340921,0.855468677959897,-3.2,FALSE,198,0,50,"ns",-0.435743050372201,-0.497124720302966,-0.256694220159517,0.311895930943204,5.49949006964952,0.0491653913362195,0.470250402152894,0.484176004073869,0.865319547061614,0.440621973936573,0.878418431124936,0.047,0.042,0.5,0.45,0.6
"124","RSV1737",0.00808878448219498,0.0163651853146047,"Bacillus (RSV1737)",9,177,5.1,0,0.2,3,68,4.4,0,0.1,1,1,0.699999999999999,TRUE,330,0,50,"ns",-0.497630848959435,-0.506703113862528,-0.470629163715921,0.0275781887485653,5.01659868105176,0.00437908324155983,0.497012867660202,0.539774380696833,0.898026576933066,0.519426259201237,0.911507372754391,0.035,0.016,0.5,0.45,0.6
