"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","pearson.ecor","pearson.ep","pearson.eBH","spearman.erho","spearman.ep","spearman.eBH","kendall.etau","kendall.ep","kendall.eBH","mean_rabund"
"108","Sphingobium",-5.2390013098816e-05,-0.000134039642119596,0.000372780642105394,-0.00331874602452656,-0.000311338947590015,-0.00167722294637831,-0.000973668677458251,-0.00258116550250135,-0.00276431324625955,-0.00140949351330658,-0.00318990226765772,-0.00566187157322748,-2.20879571424682e-05,0.000377359985860552,-0.00203379590992929,0.00197661972611271,-0.00486205349269315,-0.00268782418684777,7.33392373454204e-05,0.00083997054005991,-0.00257479132949066,-0.00195004486851208,-0.000488614510889639,-0.000120110519036928,-0.00156774349007482,-0.000899464383056501,-0.00225104815670215,8.60080468698438e-05,-0.000796679744210236,-0.000795915235990979,-0.000143444342360741,0.00112218410963741,0.0011322619426083,-0.00116984179129384,9.24062696741463e-05,-0.00179155548673073,0.000856405459483015,0.00017803208471311,0.00171654656912092,-0.000390242551481115,0.000165019784365569,-0.00247045063977361,-0.000986080463773997,0.00169915004740521,-0.00199137156863427,3.12977660180857e-05,-1.52447587079673e-05,-0.00113836172484581,-0.00015347088054156,-0.0013064297537867,-0.00138585387673707,-3.87303184003478e-06,0.000530903882306488,-0.00222361276730602,-0.00106604383637988,-0.00259827103041351,-0.000738116191870777,0.000291682666436496,0.00288227306856115,-0.00439922298443934,-2.03823188632496e-05,-0.000859662152169974,-0.00168688548313567,-0.00036609165705433,-0.00167046741199967,0.000925460275525924,-1.81440990015681e-06,0.000342398257921862,-0.000359905386176297,0.001087821989619,-0.00109687784344831,-0.00363263000621327,0.00111668730101954,0.000650650080038027,0,-0.00158117413148107,-0.00144246476800663,-0.00018147352448274,-0.000708173363199257,-0.00146490515195359,-0.000138805531351277,-0.00271642739363858,0.00205437992958842,-0.00267469153483009,0.00053730332519718,0,0.00254617437329039,-0.00325619044484508,0.00109528403568162,0.000719786347493283,-0.00263102010163187,-0.0032142596449239,-0.000719426876389245,-0.00146897283417713,0.00328438455628917,-4.37077781504604e-05,-0.000353315459238516,-0.000684602254350276,0.00151882591095108,-3.73010076863214e-05,-0.000594129916745995,0.00157270901680587,9,103,8.7,0.1,0.019665210771202,0.843699651746129,0.997564608350209,-0.00205473970503755,0.619732581080912,0.92023107800231,0.024871007168835,0.544279248238489,0.907830017633055,0.0162847303532884,0.540891017334731,0.908541017047266,0.139
"89","Prevotella_9",-0.000878589308647178,-0.00073442197685317,-0.00106952542836582,-0.00148346742239178,-0.00059094161658132,0.000285031474791596,0.00060411102852337,-0.000669175779687976,-0.00148561928050616,0.00042190234028806,9.15070059695535e-06,-0.0017616685645378,0.000539704032232136,-0.00217461981094725,6.6563304737821e-05,-0.0021597343422313,-0.000865081095602802,-7.97732029027818e-05,1.85786567891804e-05,-0.00199269154612714,-0.0017472125848795,-0.000681685829828328,-0.00148182685471531,-0.000309076581395982,-0.00169162659905021,-0.00205987007735082,-0.000188099857825572,-0.00119778597211875,0.00112821131285511,0.00061392559698578,-0.000388925191714982,-0.00190657094523081,-0.00116009137853901,-0.00108673399223082,-0.00193029849868487,-0.00313770833783991,-0.00126828250574196,0.000414551684298911,-0.0025644951879257,-0.000387992320859095,8.78641756743112e-05,0.000860963768926655,-0.00214345504156215,0.000182977723506782,0.000160439142233806,-0.000721572395907411,0.000297000808294031,-0.00166953113484736,0.000941256781424797,0.000542848339922192,8.80418695812785e-05,-0.000579058641531991,6.82134986346685e-05,-0.00402614309602481,0,-0.00199960946987181,0.000404555424311664,-0.000379839414620286,-0.00151231332037087,0.000212985941546603,-0.00069523922465879,-0.00163273039095366,1.3965402589046e-05,-0.00230498968315385,-0.00276749566609398,-0.000771591881396589,0.000149376649933443,-0.00236428942675722,-0.000423866269349659,0.000455105044651858,-0.000466070727662301,-0.0021778686301539,-0.00243989672597855,-0.00157884879742296,0.000289467990047634,-0.00245145280991245,3.42393185082209e-05,-0.000136311939990994,-0.000623888316659727,-0.00115219788586113,-0.00183257722103898,8.27613826601947e-05,0.00282445868444254,-0.000650301224792266,0.000116226079878879,-0.0029525980436453,0.000175727323852337,-8.12529870176981e-05,-0.00050449227852929,-0.00219507688740481,-0.000809490058690415,0.00209589349756528,-0.00113065510508637,0.0031424165194493,0.000130035553573767,0.000134788284100089,-0.00134013755421982,-0.00179397710271009,0.000640508263921551,-0.00279994582154249,-0.000624938375416932,0.00117290394016509,8,103,7.8,0.1,-0.0558720117982013,0.575099657587112,0.997564608350209,-0.0411607264023777,0.570207094962702,0.896570101867146,-0.0030179048319419,0.539647173594293,0.904052201858853,-0.00318878875378292,0.543898311806912,0.907231624015761,0.053
"104","Salmonella",-0.00292828813530015,-0.00454177973501844,-0.00747115953163864,-0.0026927619463493,-0.000510755851873475,0.00137589944436395,-0.00648211855221493,-0.00157233867720034,-0.00462139159648975,-0.00165128675586949,0.000264043627612412,-0.00138143356205839,-0.00550800833859024,0.000417221675167788,0.000183757356793545,-0.00234512259666528,-0.00735065692922787,-0.000913225201241429,-0.00177194634394755,0.00207414641269469,0.00129063393973565,-0.000387754352835806,-0.00196596281203921,-0.00246147582204603,-0.00416567383112839,-0.00426934856662307,-0.00101970327970654,-0.00169975704305372,-0.0041171320540797,-0.00121466022601552,-0.00196102845106967,-0.00161031371292392,-0.00186846016518329,-0.00143512387102369,-0.00411380150405717,-0.00392791664882587,-0.00281693091449246,-0.000264111048723826,-6.08446336755442e-06,-0.00212165283892355,-0.00103973879200128,0.00116768204579954,-0.00461244189732494,-0.000970441185266593,-0.00226576316850856,-0.00124626227570322,-0.00246555027352487,-0.00130172272093254,-0.00162248543355078,-0.00485839890335063,0.000110319749514143,-0.00215555350462139,-0.00184992992582258,-0.000194567939365009,-0.00234329034638772,0.000321221499649639,-0.000532998498541818,-0.00153748980382689,-0.00207238109056825,0.00304828933976111,-0.00114883179698626,0.00201871485115724,-0.000928949874935996,0.00111068893501125,-8.85773563616277e-06,-0.00854596744621967,-0.00039314963946485,-0.00241895640155649,-0.00675856535512381,-0.00116301777273099,-0.0019535055593953,0.000245515589774713,1.95138434337858e-05,2.40064114474212e-05,-2.46382586711063e-05,-0.00184168993048883,0.00593547572468823,0.00286542107962442,0.000432406693093112,-0.000353765402574479,-0.00201540300280156,-0.00259754665822488,-0.00353446145489023,0.00409747742144146,-0.0013361586572026,-0.00311820107002589,-0.00291962979783081,-0.000679615962514903,-0.00232144591307833,-0.00161131287127562,8.31883381857201e-05,0.00180930638673232,-0.00507934215485784,-0.000376132279066694,-0.000219796800871259,-0.00092098372795241,-0.00200218745533907,-0.00579597175269856,0.000886404226645248,0.010025189723589,-0.000631572404611921,0.00315838434556082,12,103,11.7,0.1,0.0209487798280409,0.833640176816666,0.997564608350209,-0.0113450007169468,0.655032674556283,0.930867624388995,0.00295086614713761,0.608940709638267,0.92255412718927,0.00224554017203416,0.607079194098172,0.92302930623782,0.068
"19","Blautia",0.0460728809962137,0.00411278779586879,0.000997171394410888,-0.00246472124051789,-0.00579837157332583,-0.00288816285426761,-0.00106301955074035,-0.000727064185760339,-0.000400847298890781,-0.000454836284035859,-0.00058054438778889,-0.000934179706676884,-0.00285296777010787,-0.0046240197134701,0.00149001933657678,-0.00170194111943721,-0.00453228090047993,-0.000818178170124693,0.00115204152718727,-0.00782399993681295,0.00726420885218214,0.00121443859124726,-0.00355296800682505,-0.00796326805728428,-0.000691567474118314,0.00140165139582108,-0.00079548503741262,-0.00405440961668317,-0.00840787161335145,0.0008478461416738,-0.00299429024303248,-0.00164405208163048,-0.00380256984906723,-0.00353706886760425,0.00985071298103053,-0.00331133283669843,-0.00867189692380508,-0.00558039756737226,0.0103317810526751,-0.00514508176541709,-0.00148532131735048,-0.00193107313285755,-0.00194660895612112,0.0095612050519481,0.0109910823606405,0.00839964918219457,0.00609043810165109,-0.00285139011568203,-0.00384664819537872,-0.00849614308658877,2.55395501466637e-05,-0.00263609043298184,0.00513113602073728,-0.00116934274447679,0.0154473219276898,-0.00543144720978094,0.0225897183354886,-0.00648965923114353,0.00431220058522553,-0.00435598118996335,-0.000357014449276485,-0.00234767142711269,2.09148305051876e-05,-0.00533737681711141,-0.00226048248204678,-0.00297692732044591,0.0002887157098155,-0.00208136585517959,-0.00630164094041548,0.000553444159338781,-0.00159752578753868,-0.00695472158989688,0.00300860532913023,-0.00202180462000148,0.0056717451049079,-0.00132683807309094,-0.00649724942117388,-0.00548706417326067,0.00329102666480904,-0.00334410832072251,0.0139861240216294,-0.000387949560418479,-0.00220713647767707,0.000834621027272885,0.00241634555921998,0.000275117115321219,0.0362960952822071,-0.00632002669328238,0.000235897232770556,-0.00584388657985624,0.000464107876375406,0.00250160415604139,0.0158871083885766,-0.00343610493490053,-0.00845253255961568,0.00176636053291681,-0.00367059785505741,0.000508878882331312,-0.00202196826460429,-0.00855763237375257,-0.000697805302758896,0.00686811325091811,10,103,9.7,0.1,0.15846152273799,0.109887189102992,0.770862913180327,0.138129808777643,0.235781708556827,0.774081139032411,0.0993123579082077,0.384682837952993,0.851469423941728,0.0687810780336479,0.381004360232303,0.848100522272542,0.07
"9","Altererythrobacter",-0.00105914205072449,-0.003016139226058,-0.0018210584868063,0.000769732094008358,0.000455792722546438,0.000213246328329446,-0.00073293014040181,-0.000392606112678457,-0.000179413183144415,-0.00310765299257834,0.00117550989051492,-0.00494219619970101,-0.00134346645169509,0.00114301709659016,-0.0016235990642374,-0.00100223296220192,0.00106752862546322,0.00148850233461254,0,-0.000750938913398121,-0.00190061556201191,0.000277831251772654,-0.00171904709542179,0.000777952550317535,-0.0032593756337275,-0.000524185402712003,-0.000606864217643035,0.000644408218552912,0,-0.00143874652339732,0.00300407194238896,-0.00078098495830239,6.41584712558836e-05,-0.00145585171607631,-0.00331847644465138,-0.00159066790399859,0.00110262576413228,-2.48780149691022e-06,-0.000258329422534061,0.000748449764532227,-0.00197544896599589,0.00087959313469382,-0.00145527013992881,-0.00100225536865582,-0.00142103241783222,-0.0018554023508204,0.00037155260836352,-0.000399482970554141,-0.000867872449625517,-0.00108742819597791,-0.00129841713940742,-0.00132628395299844,0.000877889846342639,-0.000386174482833377,0.00345415688028301,1.12600465928934e-06,-0.000977630643618693,0.000340552073854674,-0.00102262847701193,-0.00144241365662118,-0.00339843904341877,0.00217736866074897,-0.00394996923355624,-0.00152031193392519,-0.00140809529259278,-0.000716322923694038,-0.00265491130366527,-0.000810021193738639,-0.000383026691249726,0.000945532299880922,-0.00312904780390157,-0.000709904743571302,0.00209604099232363,-0.00516536083064023,0.000203043470967243,-0.000419448205574458,-0.000910093609155903,-0.00222868363361576,-0.000993993728525353,-0.000239094186649712,-0.000368896763755928,0.0021341303037666,-0.00254686677030988,0.00274137007121327,0.000605144332282747,-0.00012848712432557,-0.00179796341077564,-0.00132349598242704,-0.00226464308190448,-0.000119005032867394,-0.000882442154135673,0.000477388486285421,-0.0022109604634745,-0.000920844939975103,-0.00154269525557357,0.00381453297172425,0.000137380718753037,-0.000316084169525504,-0.000954392535788934,-0.000336452455464055,-0.000734144329753815,0.00161594164601037,9,103,8.7,0.1,-0.0033517428591539,0.973194989879283,0.997564608350209,-0.00564523671568199,0.583816725543396,0.918707478184925,0.0255953267465821,0.52988939202892,0.910498207901358,0.0166894144222322,0.522830564649965,0.909854978034475,0.081
"120","unassigned_JG30-KF-CM45",-0.00142235279229593,-0.000769310856155275,0.00448363394894289,0.00372081680555935,0.00051422802886725,-0.00307065341249768,0.00175647602136151,-0.00274077178443778,-0.0014711320694182,0.000500098887596119,0.00117237054969431,0.00139830174392133,-0.00187031953366323,0.00262530505882458,-0.00284703935375452,-0.00316811132248477,-0.00218539498713251,-0.00914781840324465,0.00015701783601732,0.00228016430278187,0.00159971082092181,0.00176121877775715,0.0045191427766369,-0.000382207058146149,0.00541242015147947,-0.000626210043106378,0.00163865610532332,-0.000385044562628928,-0.000530565618506392,-0.00592645155275103,0.00488643348860036,-0.00613654648910832,-0.00180823797456489,0.000148728988249974,0.00214968441383923,-0.00121221371587825,-0.00362241493241931,-0.00369062727164204,-0.00137499119930735,-0.00049492814400341,-0.000498420069019191,-0.0065605439593172,0.00183184922168183,0.000720367626425729,-0.00268788101109629,-0.00946335691177979,-0.00260089232319578,-0.00067621228257956,-0.00254336892338275,-0.000552084677335357,0.00075745299933693,-0.000983565765082151,0.0109714855496162,-0.00024630088965974,-0.00312394146086375,0.0029722140448413,0.00146216228855036,0.00077630800442976,-0.00177323826002488,-0.0014995703462191,0.00115612989473756,-0.00284804585369767,-0.0014462510771276,0.00234345499686261,-0.00376697966112772,-0.000562379559664958,-0.00482193953542516,-0.00313823816711687,-0.000504112297550243,-0.00234110520324247,0.000523844506248028,0.00234062578369162,-0.00470378009934345,-0.000101364015276013,0.0022538942807705,0.0053944443055538,0.000531258926057788,-0.000338632225080657,0.000566162475917794,-0.00216063490781706,-0.000657865928392296,0.00120100355712484,-0.00510081951833578,-0.00336220490434258,-0.00487399087152946,-0.000439059077499776,0.000453374917403946,0.00131024637172879,-0.000603541500189261,-0.00205892154203869,-0.0014372522766232,0.000342409509661705,-0.000241887557959893,-0.00337119956378687,0.00251382063860947,0.00582316689289237,8.76280030648045e-05,0.00345321350182502,0.000608953426293931,1.38242042541454e-05,-0.000834769691179041,0.00283248696107785,13,103,12.6,0.1,-0.131606959113805,0.185126103636332,0.871167939623072,-0.1085536901317,0.349089367176406,0.830486974874424,-0.0981832626316648,0.383643801230204,0.864998284268743,-0.0674635727565601,0.380942480393858,0.864078383601439,0.124
"67","Luteimonas",-0.00232312175492542,0.000320535040676236,-0.000372420750929982,0.00221988398991087,-0.00313384714618642,-0.000858970550225634,-0.000380557626982795,-0.000213358273867133,-0.000535569759392798,-0.000682165308769199,0.00121643401940659,0.00044397634112898,0.00036725347924731,-0.00133368599828578,1.39633074650313e-05,0.000126740593318015,-0.00188272850558858,0.000354731426042742,-0.000135407630290568,0.000201178358308416,0.000678684326657469,-0.000276785837267683,0.000107798298634739,-0.00178055198217177,0.000632334956653503,-0.000978863852865755,-0.000976099815662654,-0.00126848364047585,-0.0029978475106455,0.0014148742788624,-0.000336187714605021,-0.0024374123348625,-0.000784072298443723,0.0020134578882026,-0.00372916644875074,0.000465739941371497,0.00152029717559962,-0.00155152706286569,-0.000669760323438721,-0.00216776595725879,-0.000514175127374407,-0.00247806666526201,0.000667528915161955,-0.0028336618181464,-0.00481756903342653,-0.00152440734591681,-0.00254204686339057,-0.000955825946526711,0.00113418723015549,-0.00133555856412888,0.00142206751516413,-0.00207245023097026,-0.00112568809137875,-0.000185830902661072,-0.00136138294773944,-0.000878640914109474,-0.000408404883184035,-0.000315957360123693,-0.000443049373260935,-0.0007255886402639,-0.000769092516715252,-1.47195667756408e-05,0.00136967866078659,-0.000590922236032008,-0.000559283326850607,-0.00143402922114352,-0.00413141091779402,0.000735939868542509,-0.000407037966766,0.000585559245943156,-0.00119104314177981,-0.000400327705631724,-0.000877843425268346,-0.00230938595463667,0.00186336586992438,-0.00250504189758672,0.00136936955185317,-0.000709588189439365,-0.00213958098969676,-0.00116046449098053,-0.000989496717966649,-0.00118120828645385,-0.00235792195902328,-4.15676460193385e-05,-0.00134872480643261,-0.00279131647728666,0.000536970379458248,-0.00231586739759333,-0.00105343884655599,-0.00285939313016059,0.000544816577180997,-0.0014474540098945,-0.00180670444163566,0.000570404207917067,-0.00105508242558511,0.000152376736337894,-0.000164321558285641,-8.99415201477941e-05,0.000454789174709629,0.00196840840008759,-0.000912815390464444,0.00181369093222508,11,103,10.7,0.1,-0.0589190679634365,0.554400167438948,0.986917831083544,-0.0679768035558368,0.509798835975406,0.881344301027436,-0.0228400152452788,0.595655166661964,0.918129591942485,-0.0158739608096236,0.596931370633146,0.919286893083395,0.099
"15","Bergeyella",-0.00805632758811642,0.00582195663641562,-0.00227886954060819,-0.0065239953032319,0.0025818517415913,-0.00501689106919977,-0.00410295458162503,-0.00369277484963945,-0.0023893400890582,0.00262299921411467,0.00400957506297372,-0.00519932469546284,-0.00147180814691495,-0.00315778780561699,-0.00197038859531436,0.000364851507205676,0.00834511621595475,0.00969791948103262,-0.00199768883907229,0.011576708204838,-0.00588110690925351,0.00195466575890687,0.00105374829952674,-0.00379477495697366,-0.00265402869994526,-0.00066470822570722,-0.0083530359820582,0.00422809157874443,-0.00252588682611663,0.000190933265121243,-0.00668297576586441,0.000671340898829806,-0.0152317529958947,-0.00193164778936286,-0.00187589389459601,-0.00442711224465637,-0.00850209939959221,-0.00896139661590782,-0.00307078497546708,0.0030464645771125,-0.00391274478366583,-0.000680363920321226,0.00197924040288781,-0.00452452006589359,-0.00386434261965425,-0.00521140676015609,-0.0019203790253355,-0.00636905735688273,0.00949749633585072,0.00836186367564775,-0.00183419231103523,-0.00611430296928722,0.00462462236261428,-0.00728474103545734,-0.00522875323392456,-0.000456165077550398,-0.00692137366864786,0.00401561271102325,-0.0036139404671746,-0.00425117217981713,-0.00124725041455549,-0.00296666692292181,-0.00950114966298653,0.00017833938722127,0.00412834066971171,-0.00636053775225583,0.000132789334848922,-0.00247400444486573,-0.00637540823724435,-0.00770689080349241,-0.00849720429408282,0.00324687382691104,-0.000718350791421231,-0.00653793761619629,-0.00960741655900205,-0.00156488247286779,-0.00422476523191131,0.000218460243558425,-0.0096469118622551,0.00562492415648131,0.0028517273168249,-0.00165710273656219,0.00294302069478691,0.00494209041245915,-0.00782197144519499,-0.00505350303386604,0.000985784113276296,-0.00317591216736093,-0.00257178774794286,-0.00701272718662383,-0.00818328932934274,-0.00122585206505978,-0.00241610914638008,0.00291022768114331,0.000757484671799692,0.00234102374394193,0.000880947470207273,0.00409382231859721,-0.00553984134102036,-0.00602736403860086,-0.000956468953987378,0.00576260439591903,20,103,19.4,0.1,-0.139956529076459,0.158534088588825,0.871167939623072,-0.110922429521176,0.335646350518509,0.831635130068339,-0.10635633454582,0.352669454536727,0.863212944933911,-0.0729435427427844,0.352594414769888,0.861111731286952,0.133
"126","Vibrio",0.00236172277390327,0.00392449260462698,0.00297132881878677,-0.000700330798732053,-0.0013421143141052,-0.000680690565941364,-0.00110952313926074,-0.00108605758424273,-0.00172098038039313,0.000765867848509611,-0.00450060491499085,-0.00153852451353016,-0.000431781547474222,-0.00983489114568638,0.000615407510829206,-0.00292752190656724,0.00101003857043601,0.00014256960132452,-0.000644692004251671,-0.000947342947705102,-0.00717494172443244,0.000121897233907766,0.00563222503585196,-0.00255294413019449,-0.00368838233790825,-0.000653943043907535,0.00159790082942724,0.00169919503301251,-0.00536453766623653,4.3519011677788e-05,-0.0047187301520072,0.000658807299952923,0.00012299429366881,-0.00468601345569937,-0.000641952401968301,0.00939042835147194,-0.00971653666401475,-0.000389570324253048,-0.00321180832499126,0.00184830499455934,0.000698506192858981,0.00220676763510548,0.00394052571997367,0.000943638599232051,-0.00333932730849569,-0.00470883142386673,0.00283938341140488,-0.000404325649922405,0.000678146728270259,-0.00327097050752952,0.000989932603975237,-0.000444902633110609,-0.0025228663899504,0.00689281034410326,-0.00286564427286692,-0.0012377486282008,0.00204116188152597,-0.00086836738486122,0.00447908354637143,-0.00183923047465908,0.00140838885644701,-0.00147262850062875,-0.00188179648894466,-0.00497037869232684,0.00208372655189892,0.00651684492123853,0.0022558623050306,0.00171156203458224,0.00580895810318347,-0.00181733274381788,-0.0020224022888782,0.000961294123078798,-0.00736881786518658,-0.000574818887526757,0.000639999856058145,-0.00360895504588937,-0.00376686487774663,0.00106895900860038,0.00296714009241449,-0.00047195825674448,0.00182837230030029,0.000511685068966641,-0.000511923067480421,-0.00294983344808066,-0.00194833576940189,0.00178726379235443,-0.00176369955908812,0.00441366621152082,0.00138187950208078,-0.000221460256651978,-0.00201773666016828,-0.00112549009270817,-0.00164132470285033,5.27270060454621e-05,-0.0023940706098995,-0.00357801678220008,0.00278233493907004,-0.0032820283317103,-0.00411860040485765,-0.00049635977672849,-0.000964382810247464,0.00168652120363803,16,103,15.5,0.2,-0.0976474921487533,0.326461236014554,0.946031994801738,-0.134886624006146,0.234019989993466,0.794096112894516,-0.0945007479187307,0.376085891057685,0.873150535044658,-0.0642595703159748,0.379441457546066,0.875289248988199,0.201
"115","Tessaracoccus",-0.00162702898213706,0.000384906065258275,0.00344266716142935,0.00401035857500648,0,-0.0017807896164905,-0.00332200717948341,-0.00558766517114893,-0.00459506570778579,0,2.97394491702926e-05,-0.00353541773608279,-0.00312742614485643,0.000232970385226249,0.000260325116097777,-0.00234390495642866,-0.00698547423930595,0.00553939017201226,-0.00135780304879197,-0.000828135259238496,0.0106896708145164,-0.00242116942585657,-0.000646029386157597,-0.00215561818741533,0.000289544855140008,-0.00667514694386206,-0.000790325724883855,0.00642104307437491,0.0032392652057369,0,-0.00306746731258427,0.00617524768887899,-0.00510497257741268,-0.00205751252528095,0.00100203602967916,0.000190226595685904,-0.00120691079298505,-0.00396057126832481,0.000783321676151477,0,-0.00309874108860307,-0.000545410148168938,-0.00202081282815044,-0.000767900374454982,0.00209322139544868,-0.00341606189520484,-0.00468643498889087,0.00104947670940497,-0.00589727532199099,-0.000635929326571083,-0.00217217078671583,-0.00115930024094988,-0.00276981163997004,0.00188224622047954,-0.00383972337981376,0.000290991596639518,-0.00375605421141426,0.00567379399057362,-0.00726441438184151,-5.73011155024756e-06,-0.000969159804247802,-0.00116384198149991,0.00161257420496776,-0.000302095289716832,0,-0.000673279602735988,-9.23212584342825e-05,-0.00123825430828645,0,0.00238062334634125,0.00412071066735223,-0.000897076151728604,-0.0044249660525252,-0.00914856995124377,0,-0.00606867065332508,-0.0043785779386114,0.00402638264048672,0.000294649654046031,-0.00722654285614996,-0.000707488356998426,-0.00384529543856234,-8.48646157298074e-05,-0.000756195981433378,0.00101712154983656,-0.00439828539880748,-0.0102593967823488,-0.000980459848184356,0,-0.00240318135280956,-0.00512166102442354,0.014101905395696,-0.00110059192830488,-0.00361127156729578,0,-0.00169506882274829,-0.00172703745777319,-0.00240330023404348,-0.0102191689274141,-0.0117898704719922,-0.000984312023279093,0.00329029456833172,7,103,6.8,0.1,-0.0386083408845467,0.698612384766708,0.997564608350209,-0.00424004042191725,0.622581330450651,0.92447678517486,-0.0578548592147376,0.484401411689879,0.899302823586694,-0.0406296719744879,0.475060265363599,0.89482950919747,0.059
"17","Blastocatella",-0.00297754262130144,0.000829773799854681,-4.75196504147747e-05,0.00106220401486014,-0.00446634484752895,-0.000995729427577948,-0.00284335208599573,-0.000729451899686678,-0.00228280664546651,-0.00135682796380832,-0.0003227043189571,0.000485388191587718,0,-0.000690588246172784,-0.0012855552981357,-0.000275452064032315,-0.00286803834397297,-0.000579064141994738,-0.000872046000837923,-0.0012891389082403,-0.00185566835244834,-0.000364685592360393,-0.00232919571126016,-0.00070212746694352,0.000614747668460966,-0.00115565456746807,-0.00252865660123506,-0.00245240558410512,-0.000995040445033517,-0.00097373863135747,-0.00163517325223708,-0.000526333725827368,0.000131273307015271,-0.000495053044194949,-0.000145180911429093,-0.00178339586399996,-0.00188019388390696,-0.000384388216821613,-0.000673045450250452,0.000837573604374296,0.000963854718559449,0.000165904929960652,-0.000462929159511303,-0.000611185486664255,-0.00452769003187089,-0.00124581951168072,-0.00270128720825247,-0.000414937273641312,0.000428841445335596,-0.00197823792159443,-0.000935064133168237,-0.00162335801261918,-0.000213747628526633,-0.000178922885986499,-0.00220248637749332,-0.00229794262099514,0.000702483680017138,-0.00110620050234435,-0.000474706149505595,-0.00152050037834713,0.0013718806327349,-0.000149856302816878,-0.00346402176141252,-0.00334836568106929,0,-0.00140336077824073,-0.00342627751176374,-0.000938816512278431,0,-0.000490043627731201,-0.000311179592836497,7.50643321991138e-05,-0.00121979627442151,-0.0011875405131247,-0.00167864554495598,-0.00164814129733313,-0.00136432397348713,-0.000998410127235818,-0.00131159380296028,0.00010316440863252,-0.000206106394611264,-0.000802871306458963,0.00079037858612821,0.000592399522464486,5.79676474179372e-05,-0.00161780138541025,-5.37912457930545e-06,0.00144648158875504,-0.00305088075490717,0,-0.000431377544224589,-0.00124090994860458,-3.50684155668129e-05,-0.00422909428173781,0.000478387392007133,-0.00220802483831379,-0.00030521177653142,-0.00043408603894165,-0.000381728571935232,-0.000209941420648875,-0.00100162455711244,0.00148693609683029,6,103,5.8,0.1,-0.0398167355411115,0.689655608293795,0.997564608350209,-0.00987134922400149,0.597103868964241,0.919891503086858,-0.0133901905012333,0.559562136961686,0.921626772560975,-0.00917689587920734,0.562423776737624,0.921417340864743,0.06
"47","Enterococcus",0.00120165271658292,-0.00116263084633474,0.003770605602425,6.77490520096982e-05,-0.00406619170715809,0.000120238404035509,-0.000938979004442025,-0.00203560116692074,0.000346733432612593,0.00131182002549317,0.00122698777682824,2.48581187228634e-05,0.00219368251829812,-0.00160455422233749,0.000966872032489725,-0.00380699155564076,-0.00218292046985511,0.00253962562807177,-0.00581451386798235,0.000750457764715973,0.00103822078331316,-0.00277596799631155,-0.000811110291392968,-0.00207923859317506,-0.0024502098863607,0.00198497712894081,-0.00152810323635371,0.00177825522128754,0.000805299312796975,-0.00286036990535381,-0.000523909410138475,-0.00209085830436331,-0.00383583077839819,-0.00400505868090288,-0.00225333399526986,0.0002301594162797,-0.00384033041025989,-0.00240041737475823,0.000515654821933421,-0.0026704384078831,0.001257890819267,0.00381878892481416,-0.00690879128172758,-0.000908614019460242,-0.00281578454409756,-0.000635340707063667,-0.000853086678968839,0.00200732997517077,-0.00215721692794541,-0.00247698478190835,-0.000489422433280891,-0.00329022297252858,0.000699374508161128,-0.00310956921449023,0.000115282981509067,0.000166558790401976,-0.00550731305746614,0.00247723175956817,0.000271039783681715,-0.0024524812148725,0.00336399500663341,-0.000588278646236486,-0.00346966775567227,-0.00070443914229792,0.00162316613829741,-0.00379344209150465,-0.00119808843404268,-0.00186065116456593,-0.00223575061759671,-0.00211308892247842,1.13068184252939e-05,0.00173444255825655,-0.000570454403114025,-0.000262758525431402,0.00084509555766911,-0.00268812670737155,0.000918075018875203,0.00220140618837127,-0.000445513260248001,0.00504575342993949,-0.00581726405604178,-0.00176929477570337,0.00149222263658384,-0.00263827371306668,-0.000798570730459703,3.52996026713698e-05,-0.00212806578959902,-0.00236834833530168,-0.00272984128555299,-0.00180601984666719,0.00225146107632998,-0.00284117736465309,0.00099917571648406,-0.00131424713758738,-0.00266038490567331,-0.00307995071056443,-0.0017955204568664,0.00210840968683374,-0.00172570017728231,-0.00203988816162808,-0.00104026495398484,0.00221249661033534,17,103,16.5,0,-0.0461819848719554,0.643204409945107,0.997564608350209,-0.0518025470231197,0.561832987687226,0.905715838775027,-0.0358722062361488,0.579381060874861,0.917499148652449,-0.0248226513867949,0.57540571291351,0.920915679615691,0.046
