"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","pearson.ecor","pearson.ep","pearson.eBH","spearman.erho","spearman.ep","spearman.eBH","kendall.etau","kendall.ep","kendall.eBH","mean_rabund"
"259","Streptococcus (RSV314)",-0.00182748632416647,0,0,0,0,0,-0.000892143459709805,0,0,0,-0.00061034889194902,0,0,0,-0.000664051701350747,0,0,-0.00288343807353263,0.000989183816539682,-0.000512528842113269,0,0,0.000943198740359441,0.000925050237343624,0,-0.000904253138236314,0,0,-0.000535905094172987,0,-0.00314942085848191,0,-3.34513860500607e-05,-0.000213707133007707,0,0,0,-0.000903753705614882,0,-0.000410885658708028,0,0,-0.00167967890332144,0,-0.000429865980654966,0,0,0,-0.000422586398214624,0.000263941933934982,0,-0.000912029761962207,0,-0.00221475523575829,0,0.00308658319332055,-0.00123828087194112,0,0,0.00136364380777162,0,0,0,0,-0.000829662741464301,0,-0.000443112662379869,0,0,-0.00158959694115707,-0.000558292197879742,0,0,0,0,0,0.00236795363986406,0,0,0,0,0.00134364357017489,0,0,0.00094189784192579,4.77167317422027e-05,-0.000758211692910885,-0.00171153689271342,0,0,0,0,0,0,0,0,0,0,-0.000412106687544101,-0.000533228642856578,-0.000120016846233629,0.000610652550162709,3,37,8.1,0.3,-0.201847780564474,0.230905256898988,0.763534862834643,-0.123511984128054,0.453382434679459,0.874783141271519,-0.101640312912321,0.458162755762807,0.875528528984788,-0.0672029552669675,0.460600523707751,0.867534169192728,0.341
"38","Actinomyces (RSV4557)",0,0,0,0,2.96024210699587e-05,0.000395772582745571,0,0,0,-2.28236032076464e-05,0,0,-2.37794612949941e-05,0,6.3071493236192e-05,0.000704104079236705,0,0,0,2.96024210699599e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00166387954457768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000286483669647746,0,0,0,0,0,0,0.000281852313064237,0,0,0,0,0,0,0,0,0,-5.61270857079279e-05,0,0,0,-3.25689987008104e-07,0,-0.0012155951301826,7.36552752169928e-05,-5.75821884001936e-05,0,0,0,0,0.000200325200904094,0,0,0,0,0,0,-6.73525028495135e-05,0,-2.13593515994316e-05,0,-0.000877890827888665,-0.000122132166514244,0.000413401408437788,2,37,5.4,0,-0.170007670229442,0.314429962717404,0.763534862834643,-0.0926742488221555,0.523906143459565,0.889398737318535,-0.072728318976341,0.498981732884297,0.891934286284866,-0.049496928214474,0.498052918505344,0.886646932949352,0.015
"132","Haemophilus (RSV696)",0.000690945335381794,0,0,0,0,0,-0.000817380133159064,0,0,0,0,0,0,0,-0.000114229240931813,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00110911199108096,0,0,-0.000252044005967099,0,0,0,0,0,0,0,0,0,0.00114058503253055,0,0,8.19949696674826e-05,0,0,0,0,0,0,-2.23183100093631e-06,0,0,0,0,0,0,0,-0.000619792030591834,0,-1.1039839821925e-06,0,0,0,0,0,0,-0.000790668410857711,0,0,0,0,0,0,0,-0.000375254411426036,0,0,0,0,0,-0.000452061135688117,0,0,0.000221891627033565,0,-0.00311343500900129,-0.000994047756897688,0,0,0,0,0,0,0,0,0,0,-0.00180368455034188,-0.000122785542609902,0.000420254673625762,2,37,5.4,0,-0.129472033555518,0.445022129622105,0.809155222898616,-0.0486714503193878,0.503558528612835,0.889548478772831,-0.0606770232853534,0.449347043811859,0.883629002682751,-0.0437124890977231,0.443190920864982,0.873658427883188,0.009
"174","Porphyromonas (RSV1231)",0,0,0,0,0,0,0,0,0,0.000178401412219275,0,0,0,-2.17108533759318e-05,0,0,0,0,0.000580481493982226,0,0,0,-0.00182148841499615,0.0004887526303279,0,-0.0026474399149599,0.000373437814315615,0,-0.00131461546322053,0,0,0,0,0,0,0,0,0,0,-0.000487761034699658,0,0,0.000737729527093517,0,-0.000350965135819008,0,0,0,0,-0.000219925240975866,0,9.40388586352914e-05,0,0,0,0,-0.00475726868671075,0,0,0,0,0,0,0,0,0,0,0,0,-0.000202953588638747,-0.00202542807233326,0,0,-2.8473623338036e-05,0,0,0,0,0,0,-0.00773724526923507,-0.00563589510010655,0,0,0,0,0,0,0,-0.00194279395495306,-0.00225770358431671,0,0,0,0,0,0,-0.0030884901483158,0,0.000522385350833122,-0.000125180609601697,0.000471079543732173,2,37,5.4,0,-0.130077043058114,0.44287961704491,0.809155222898616,-0.0974499739453715,0.49373673761634,0.883081267638986,-0.0596080613155302,0.499793093345754,0.893130982087192,-0.0405851297378537,0.495487636524135,0.885471379222796,0.014
"227","Staphylococcus (RSV2529)",0,-2.98301763603806e-05,0,0,0,0,0,-2.36344280826401e-05,0,0,0,0,0,0,-0.000507739417391747,0.00115044624110965,0,0.000885172434992642,-0.00132222505351387,0,0,0,-0.00220105392494307,0,-0.000835969864042588,0,0,0,0,0,0,0,-0.00142031698530919,0,0,0,-4.08887411370789e-05,0,0,0,0,0,0,0,-0.000898921825721571,0.000147943855134306,0,0,0,0,0,-0.000807354366138757,0,0.000315117130640507,0,0,0,0,0,0,0,0,0,0,0,0,-0.000866001902235728,0,-0.000552008501238838,0,0,0,0,0,-0.000292963764844027,0,0,0,0,0,0,-0.000388220417907102,0,0,0,0,0.000336779705256511,0,0,0,4.77374007602713e-06,-5.13631621710123e-05,0,0,0,0,0,0,0,0,-0.000126779743599997,0.000283685433468803,2,37,5.4,0.1,-0.0713911213063136,0.674568005486091,0.897887702979096,-0.0475079170569817,0.591517397624861,0.914353448631817,-0.0223963279951343,0.517141835459662,0.901434518430019,-0.0156132828191975,0.518955830022803,0.894477141874455,0.082
"224","Staphylococcus (RSV1337)",0,0,0,0,0,0,0,0,-0.00229115439264819,0,0,-0.000251339697013799,0,0,0,0,0,0,-0.000812975091984508,0,0,0,0,0,0,0,-0.000397368180678774,0,0,0,-0.000437756242635818,0,0,0,0,0,0,0,0,0,0.000446184929916718,0,-0.000773291628478656,0,0,0,0,0,0,0,0,0,0,0,0.00130352186923368,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000301259758624724,0,0,0,0,0,0.000310615471415461,0,0,0,0,0,0,0,0,0,-0.00373005548885726,0,0,0,0,0,0,0,0,-0.000817544852766367,0.000371811759429195,0,0,0,0,-0.00091142169157024,-0.000132776404017458,0.000926944817515152,2,37,5.4,0,0.049610779212862,0.770598115847037,0.925138186742976,0.0131715889918496,0.541699123850436,0.897973215327056,0.00137649695594216,0.528225366026995,0.894675724106234,0.00134029686851545,0.528073772238661,0.891216278430454,0.006
"69","Blastococcus (RSV1888)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.25440332115019e-05,0,0,0,0,0,-0.000548158908662655,0,0,0,0,-0.00359605002397212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00110136554070809,0,0,-0.00142879439436953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00049938581691481,0,0,-0.00306742638685087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00152635555651304,0,0,0,0,0,0,0.000208038967726645,0,0,0,-0.000147757497544128,0.000455063277535747,2,37,5.4,0,0.0054450855233629,0.974484370275226,0.986761558035017,0.0188196837587776,0.609221026195653,0.920621566589587,-0.0155527482437879,0.542913828361688,0.908578942373138,-0.00996992758334297,0.541182235741689,0.898585310464692,0.056
"185","Pseudomonas (RSV1506)",-0.000514841499451107,-0.000230122374524338,0,0,0,0,0,-0.000260977816270082,-0.000426411248256864,0,0,0,0,-0.000774306137534996,0,0,0,-0.00203484632770969,0,0,0,0,0,0,0,0,-0.00097698878685736,0,0,0,0,0,0.00109515823435297,0,0,0,0.00203095462066618,0,0,-1.03024472130373e-05,0,0,0,0,0,0.000172976898027581,0,-0.000878194019369191,-6.62097864828951e-05,0,0.00107193309884997,0,0,-7.25368201195238e-05,0,0,-0.00079161425119454,0,0,0,8.66143689747128e-05,-1.65226889855477e-06,0,0,0.000496127246305292,0,2.96817545651852e-05,0,0.00319005346088748,0,-1.85580404414958e-05,0,0,0,0,0,0,0,0.00307055565098223,0,0,0,0,0.00368458396864078,0,-0.00165242367029962,0,0,0,-0.00348214950591867,-0.001592848528086,-0.000664823882137065,0,0,0,0,0,0.003978578136312,0,0,-0.000149816235341321,0.000792156134233708,2,37,5.4,0,-0.074416168819293,0.66158389134068,0.897887702979096,-0.0593166302226049,0.558280967357905,0.903523938197605,-0.0454429257500743,0.495418942586714,0.885717380716811,-0.0314381914597395,0.489908255212934,0.87839726788504,0.042
"119","Gemella (RSV834)",-0.00134154777994366,0,0,-0.000893394098171293,0,0,0,-0.00234337024512842,-0.000860207142112642,-0.00301293054209827,0.0031104617516721,0,0,0,0.000143284332147554,0,0,0,0,-0.00507071865737376,0,0,0,0.00031768939849122,0.00366299833881192,-0.00356171136149098,0,0.00373788766319911,-0.00330428076075618,0,0.000459158757039447,0,0.00623642961948272,0,0,0,0,0,0.00107227954987368,-1.11481807324e-05,-0.00273094098942731,0.000227867937291814,-0.000632610358912732,0,0,0,0,0,0,0,0,-0.000941411737975852,0.00148971349423421,-0.000559735294914503,-0.000452328784962435,0.000156530855158572,-0.00384637927797213,0,0.00139947863915612,0,-0.000887379800198803,0,0,-0.000747388747911032,-0.000141145819276124,-0.00154655966387932,0,0,-0.000583449326653981,0,0,0,0,0.000295637788609605,0,0,0,0,-0.00057971282078227,0,0,0,0.00232680667274699,0,0.00127958354466896,0,0.000679068013566449,-0.000886282694698673,0,0,0,0,-9.85419713369398e-05,-0.000389548034392105,0.000515373774204811,0,-0.00239023318380802,0,-0.000966335362459973,0,-0.000154351599730488,0.00162025223809202,3,37,8.1,0,0.124714881787976,0.462064081733651,0.809155222898616,0.0937391344777653,0.526443783533922,0.897600387999975,0.0813040988001044,0.508141800522958,0.892406040988691,0.0556811049937645,0.511914236482655,0.8867668896827,0.014
"273","unassigned (RSV3125)",0,0,0,0,0,0,0,0,0,0,-0.00042500304679957,0,0,0,0,0,0,0,0,0,0.00106417561750715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00222821753794764,0,0,0,0,0,0,0,0,0,0.000967432379551949,0,-0.000826576366223302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00228462977458675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000219444307266064,0,0,0,0,0,0,0,-0.000155560307040503,0.000534040285962957,2,37,5.4,0,0.0145202280623011,0.93202606188219,0.975144705314462,0.0121526333693794,0.556844494089141,0.904706376416021,0.0427214263849612,0.516518717327792,0.897771355863521,0.0323787506657153,0.502448266406172,0.889515160114011,0.006
"272","unassigned (RSV2906)",0.00351784070826208,-0.00296771514692478,-0.00330010406895463,1.67679601063304e-06,-0.00493121061152033,-0.0117196157114923,-0.000599475743628898,-0.00233259069991525,0,5.67288345755937e-05,0,0.00116030105356928,0,0.00134381826775025,0,0.00191272405176545,0,0,0,0,0.00978190665214587,0,0,-0.000716361205933196,0,0,0,0.00245230461838989,0,0.00132975602490877,-0.00024562108805868,0,0,0,0,0.00077731424469935,0,-0.0053783074987974,-0.00322366031319719,0,0.000345994903114142,-0.000689421506513012,0,0,0,-0.0061924301182286,-0.00103514325771055,0,0,0.00455116551036724,-0.00420566805215074,-0.00126887399791714,0,-0.000969912636118913,0,0.00201837481388154,0,0.00532327200689567,0,0.000781014257962119,0,-0.00230709184931605,0,-0.00317135543834289,-0.00156926630173751,0,0.00276024955828214,-0.0037843156977834,0,0,-0.00189995123690062,0.000186294043895674,0,-0.00711661321712343,0.00569028372351391,-0.00365798599190244,0,0,0,-0.00375410541082726,0.00104139997292528,0.000298978868157792,0,0,0,-0.00307599387837776,-0.00294858887601892,0,0,0,0,0,0.00329066477528108,0,-0.005319165759861,0,0,0.000710712692887841,-0.00267422586303245,0,-0.000158239986630924,0.00255610062445533,3,37,8.1,0,0.0698888673646426,0.681050876749451,0.897887702979096,0.0437465553912039,0.579624860541749,0.914543426657338,0.0144374707640071,0.616099194084161,0.93131770607595,0.0110045427099163,0.606013628540697,0.921833937074535,0.003
"51","Anaerococcus (RSV3248)",0,0.000220026697465375,0,-0.00133654623648321,0,0,0,0,0,0,0,0,0,-0.000162423010311805,0,0,0,0,0,0,0,5.62759722564768e-05,0,0,0,0,0,0,0,0,-0.000209380227537631,0,0,-0.000504144372148733,0,0,0,-0.00023954336131384,0,0,0,0,0,0,0,0,-0.000902993559469235,0,0,0,0,0,-0.000352946336838011,0,0,0,-1.30176488272099e-05,0,0,0,0,0,0,0,0,0,0,0,0,-0.00176995519299819,0.00114261371859174,0,-0.000821389246550763,0,0,0,0,0,0,0,0,0,-0.00096168180686131,0,-0.000743973875776248,0,0,0,0,0,0,0,0,0,-0.000282077516780634,0,0,0,0,-0.00051627219302626,-0.000165613938929067,0.000428202096928913,2,37,5.4,0,-0.139152185597052,0.411426747931027,0.809155222898616,-0.0775298292336379,0.513226694232503,0.881974269983451,-0.0863061738755335,0.47184438681106,0.866634737096925,-0.058455754651393,0.468856433874613,0.862203696410643,0.013
"150","Lactococcus (RSV2832)",0,0.000224266693439569,0,-0.000328687145602525,0,0,0,0,0,0,0,0,0,0,-0.00105024857298327,0,0,0,0.00017213164151621,0,0,0,0,8.82589418895259e-05,0,0,0,0,0,0,-0.000657041483140913,0.000243731219137922,0,0,0,0,0,0,0,-0.00108482878108113,0,0,-0.00139248121360509,0,0,0,0,0,0.000319597679573195,0,0,0,7.26245949316923e-05,0,2.38833054051575e-05,0,0,0,0,0,0,0,-0.000785730779496262,0,-0.0015077786135413,0.000466644751002517,0,0,0,0,0,0,-0.000922398370983112,0,0,-0.000129772459959658,0.000122318325568315,0,0,-0.000617240186153234,0,0,0.000162943172721644,0,0.000130121797543459,0,0,-0.00165825257537331,0.000179829919331464,0,0,0,-0.00119530406195609,0,0,0,0.000144985933287017,0,0,0.000792380823697582,-0.000165685511355637,0.000514556172318153,2,37,5.4,0,-0.160932527690504,0.341331651304243,0.763534862834643,-0.05873920313717,0.481064243042339,0.885833019514604,-0.0536574445961679,0.487058115065866,0.893031974494048,-0.0352709702240907,0.491746087362129,0.886395188548484,0.002
"82","Corynebacterium_1 (RSV1453)",0,0,0,0.00133344252177628,0,-0.000117702745580637,0,0,-6.63195187385084e-05,0,0,0.00247675249815399,0,0,0,0,0,0,0.00116966563017758,0,-0.000108493577878414,0,0,0,0,4.7606637899167e-05,0,0,0,0,0,0.00183725319538392,0,0,0,0,0.00132579173765142,0,0,0,0,-0.000541923123060317,-6.7228852868422e-05,0,0,0,0,9.5030968397586e-05,0,0.00143784118290814,0.00144929147284255,0,0.0022121992098354,0,0,0,0,8.97915272083035e-05,0.000601176243976094,-0.000314741232302539,0,0,0,-0.000270663789614927,0.00159841267161235,0,-0.00030234812985288,0,0,0.000224138869438439,0,0,4.422313488028e-05,0,0,-0.000753024055011725,-4.0816356009405e-05,0,0,0.000334038691680758,-5.13877553435516e-05,0,0,0.00123965767083554,0,0,0,0,0.000745462847989125,-0.00668567137537168,0,0,0,0,0,0,0.000508916789567934,0,0,0,-0.000170299059601726,0.00160593240345915,2,37,5.4,0,0.0919614443945735,0.588280400756806,0.869117778002518,0.122534818906788,0.429085969669866,0.861354300549681,0.102468434230364,0.461493556292345,0.880581807246962,0.0704008565672851,0.456568337426396,0.872958207810081,0.004
"34","Actinomyces (RSV1786)",0,0,0,0,-0.000601445664351215,-0.00249043648525964,0,0,0,0,-0.000154199420500258,0,0,0,0,0,0,0,0,0,0,0,0,-0.00314657468007714,0,0,0,0,0,0,-0.00330724684784139,0,0,-0.00121902668780183,0.00124343861515813,0,0,-0.00106967572041112,0,0,0,0,0,0,0,0,0.00488903580137473,0,0,0,0,0,0,-0.000637408017694234,0,0,0,0,0,0,0,0.000262100403147415,0,0,0,0,0,0,-0.00191705218168091,0,0,0,0,-0.000451791051380124,-0.00411385017274709,0,0,0,0,0,0,-0.000998079727520793,-0.00141938980823219,0.000311978145836404,0,0,0,0,0,0,0,0,0,0,0,0,-0.00328330562362904,0,0,0,-0.000173592861097009,0.000979499068863038,2,37,5.4,0,0.0955915014101487,0.573574737530688,0.869117778002518,-0.00505298639258559,0.539664932053632,0.89298696828929,0.00495575956547143,0.518653719098118,0.889329984588955,0.00308033139957059,0.514249346002909,0.883277726769635,0.016
"99","Diaphorobacter (RSV1528)",0,0,0,-0.000541419368844316,-0.00113624005241153,0,0.00269898119116543,0,-0.00657707747032753,0,0,0,-0.0015458116149296,0,0,0,-0.000487146067039072,-0.00174141456351869,-0.00315503684054248,0,0,0,0,0,0,0.000299733178822202,0,0,0,-0.000446869080963297,0.0006520998880004,0,3.12387680924336e-05,0,0,0,0,0,-5.02054628377612e-05,0,-0.00300259455101036,0,0,-0.00351473088383806,0,0,0,-0.00278996204726153,0,0,0.00012318008263822,0,0,0,0,0,0,0.00147811250681705,0,0,0,0,0,0,0,0,0,-0.000863982230143137,-0.000438102994446926,0,0,-0.00511010961318453,-0.000314006311865559,0,0,0,0,-0.00198009066046612,0,0,0,0,-0.00174671916058161,0,0,0.00106571259142088,0,0,0,-0.00218897982435256,0,0,0.00309358954454269,0,0,0,0.00182130347102563,0,0,0,-0.000188604447886369,0.000541485935492971,2,37,5.4,0,-0.015125237564897,0.929200793089328,0.975144705314462,-0.0167247937397271,0.512959609165018,0.890360983792732,-0.00848500142424642,0.50208006594603,0.896928962349658,-0.00634877464033633,0.49591193468513,0.888734087715322,0.001
"187","Pseudomonas (RSV1721)",0,-0.000426364470665161,0,0,0,0,0,0,0,-3.91648611962753e-05,-0.00160652089089637,0.000943701070247414,0,0.00108427526422904,-0.00214198668106597,0,0,0,5.24114054161347e-05,0,-0.00165373770519924,0,-0.000654948458326854,-0.000961969780126601,0,0,0.000658236390170238,0.000252930602273373,0.00212772478262098,0,0,0,-0.00188289442447159,0,0,0,0.00335898459517377,0,-0.000812780383405575,0,0,-0.000172069751001928,0,0,-1.51745557346885e-06,0.00125627320893365,0,0.000820009879413705,0,0.00104264377366856,1.80788788918433e-06,-5.05956062247037e-05,-0.000422645115361631,-4.06282656246889e-05,1.18908256939108e-06,-0.00161799676683588,0,0,0,0,0,-0.00159687531249571,0,0,-0.000741491779362344,0,0.000109181613016716,-0.000193426504809559,-0.00125092544291852,0,0,-0.00174125892895977,0,-3.78560141880611e-05,-0.00134385973158061,0,-0.00394359594034057,-0.00159112795912478,0.000391500464251619,0,0,0,0,0,-0.00226566216980554,0,0.00198202263477443,0,0,0,0,0,0,0,0,0.00149187616254352,0,0,0,0.0016524046401441,-0.000191872259110108,0.000893246194233451,3,37,8.1,0,0.0493350034382152,0.771839390977921,0.925138186742976,0.0258578541014408,0.628802315130881,0.92497963534388,0.02234630724438,0.573587987594748,0.915439087659053,0.0168124958068166,0.562557321116354,0.906761759418366,0.015
"15","Acinetobacter (RSV2412)",0,0,0,0,0,0,0.000441669750864136,0,0.00258229846484573,0,0,0,0,0,0,-0.00309124556548031,0,0,0,0,0,0,0,0,0.00120022750480765,0,0,0,-3.51216887111759e-06,0,0,0,0,-0.00243839279179495,-0.000955875671995006,0,0,0,0,-0.00224292738678773,0,0,0,0,0,-0.000778459079786069,0,-0.000894269467245964,0,0,0,0,0,0,-0.00104312030269944,0,-0.0048515309343075,0,0,-0.00073194588012922,0,0,0.000683064800585679,0,0,0,-0.000572340981350864,0,0,0,0,-0.00119752437929985,0,6.91919816359672e-05,0,0,0,0,0,-6.99096332337154e-05,-0.000173094957892017,0,0,0,0,0,0,0,0,0,0,0,0,-0.000200684270512088,3.70771642560612e-06,0,-0.000385160219812617,0.0028887069115662,-0.00125060823647805,0,-0.000191992182680593,0.0006600037281842,3,37,8.1,0,-0.00676165021742036,0.968317758165837,0.986761558035017,-0.0109622086429383,0.601183422945123,0.916475971433025,-0.0168495825226029,0.563412636830018,0.910906231183296,-0.0120391578364896,0.570355133820857,0.901951344045059,0.029
"182","Pseudomonas (RSV1050)",-0.00500938538627974,0,0,0,0,0,0,0,0,0.000148849736603975,0,0,0,0,0,0,0,0,-0.00150020347779315,2.47866717398125e-05,0,0.000602275309483864,0,0,0,-0.00231944526978336,0.000198377111294491,0,-0.000881359463678257,0,0.000305146711693924,0,0,-0.000563053880241708,0,0.000122174270340498,0,0,0,-0.0016571497150641,0,0,0,-0.000816662607634963,0,0,0,0,0,0.000843366410871785,0,0,0,0,-0.00194312047865044,0,0,0,0,0,0,-0.00196264748531388,-0.000341085547550554,0,-0.00125898599452412,0,0,0,0,0,-0.000634172144660053,7.89486953287811e-05,0,0,0,0,-0.000875198388357063,0,0.000276824582476532,0,-0.000726426711228726,2.33796235397879e-05,0,0,0,0,0,0,0.00400420543725756,0,0,0,0,-0.00131716536164212,0,0,0,0,0.00116615015767262,0,-0.000192112668451155,0.000653041470661742,3,37,8.1,0,-0.0225388340580679,0.894660415145241,0.975144705314462,-0.033115688333785,0.625040432605833,0.924148857968103,-0.0270890154640461,0.544516168764055,0.914177297409706,-0.0176589990921947,0.550741159720962,0.904898383216842,0.051
"289","Veillonella (RSV464)",0,-5.07772890810448e-05,0,0,0,-0.000161858668875339,0,0,0,0,-0.00295167525955706,-0.00328991983791179,0.000124865831085408,0,0,0,0,9.92262159782047e-05,-0.000301085904649918,0,0,0,1.06289215938642e-06,0,0,0,-7.87862042775435e-05,0,-0.00484589147824584,-0.000849331476201777,0,0,0,0.00150615996755134,0,0,0,0,0,-0.000603573579144766,0,0,0,-2.43224286092269e-05,-0.00111182305967438,0.00325058264622975,0,-0.00123060781074043,0,-0.000697798687334284,0,0,7.07689946549999e-05,0,2.63702486037573e-05,6.07098260049526e-05,0,0,0,-0.000545103295591996,0.00274781604882844,0,-0.00240442739101515,2.53965369068728e-05,0,0,3.26107932060376e-05,0,0,0,0,0,0,0,0,0.000980519688671566,-0.002856843765732,-0.0037576981540933,0,-0.000473823895738712,0,0,0,0,-1.63336845766263e-05,0,-0.00190029184160432,0,0,0,-0.00182053527589106,0,-0.00423100055949626,0,0,0,0,0,-0.000403145057906078,0,-0.000213570871482939,0.000356820540870836,3,37,8.1,0.1,0.0310535047022268,0.855228241834434,0.959683599615739,0.0209129239858721,0.592660449855415,0.913600270646219,0.0120994638213435,0.506687494974851,0.894758694095837,0.00942910603990692,0.51314210649566,0.892102529399129,0.094
"283","Veillonella (RSV190)",0,-0.000940565449529885,0,-0.00546534142972096,0,0,0,0,4.5022072453412e-05,0,-0.00185442121586969,0,0,0,-2.45453036741559e-05,0.000109328611253044,0,0,0,0,-0.00230314234113489,-0.000852563754564845,-3.44067106578093e-05,0,0.00109338300824971,0,0.00114416413945226,2.07589092617984e-05,0,-0.00284499645346186,0.000514363227745406,0,-0.00124999026412152,0,0,0,0,0,-0.00843771254226444,-0.000588615645370134,0,0,-0.00440003946807851,0,0.000169890503928466,0,-0.000155891380373538,0,0,-0.00161292925460429,0,0,-0.00399587514069277,0,0,-0.000935796034687504,0,0,0,0,0,0,0,0,-0.000114969650736222,-0.00500487444473649,0,0,0,0,0,-0.00176841839860454,0,0,-0.000127110519947138,0,0,0,-0.00246935025206706,0,0.003353726623432,-0.000180233407653648,0.000661716293526672,-0.00594893250204638,-0.00287987583692743,0,0,-0.000228065325668493,0,0,0,-0.000917068628005181,0.000120893117076299,-0.000110184953386293,0,-0.0015833214728772,7.40561566852634e-05,0,0,0.00260763967280947,-0.000216106473986679,0.00118000379300798,3,37,8.1,0,0.136735593285612,0.419675812229393,0.809155222898616,0.0873910816691394,0.522464009570777,0.894338710215851,0.0778878667856262,0.497485375143864,0.890607316927124,0.0537529586215142,0.499538456027802,0.884169196334581,0.013
"219","Sphingomonas (RSV14205)",0,0,0.000174353473023353,0.00341428012262656,0,-0.000860776528729815,0,0,0,-0.000567947378393472,0,0.000263927697462099,0,0,0.00188912242077684,0,0,0,0.000459854238361234,-0.000411109015443119,0,-0.000316679570554907,0,0.00100650886803698,0,0,0,0,-0.000994449404369713,-0.000600975812334095,0,0,0,0,0,0,-0.00197420785479949,0,0,-0.0017565120945783,0,0,-0.000722842117955326,-0.00112711357639413,-0.00046405596629714,-0.00122173001785639,0,-0.00026253892496827,0,-0.00172184619873653,-0.000273000841421482,0,-0.00299097630526916,0,0,0,0,0,0,0,0.00266752393360969,0,0,-0.00518173212981745,0,0.00440524564348118,0,0,0,-0.00067139832448138,-0.0002779834503608,0,-0.00428505126845094,0,0,0,-0.000727200599460686,-0.00297838157517402,0,0,0,0,0,-0.000961960565506633,0,-0.00159313692318722,0,0,0,-0.00198072195495362,0,0,0,0,0,-0.0002524163618806,0,0,0,0.00187716289380743,-0.000220414071531669,0.000962811009205804,2,37,5.4,0,-0.0726011403115054,0.669362973102976,0.897887702979096,-0.0165252838312476,0.586367097457754,0.916579880799684,-0.0229817560409993,0.555061298965039,0.913587714968939,-0.0156838247596457,0.562735960269971,0.906222200645305,0.011
"209","Rothia (RSV15535)",0,0,0,0,0,0,0,0,0,-0.00023443062822119,0,0,0,0,0,0,0,0,0,-0.00278175209544723,0,0.000755539104042804,0,0,0,0,0,0,0.000866716761326319,0,-0.00354546458957386,0,0,0.00142034504900012,0,0,0,0,0,-0.00234297073982875,0,0,-0.000807617125552005,0,0,0,0,0,0,0.000413622742660408,0,0,0,0,0,-0.000828483361962717,0,0,0,0,0,0.00119385093736065,0,0,0,0,0,0,-0.00139482320118948,0,-0.000330009122826955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130238284075708,0,0,0,0,0,0,-0.000247276536041838,0.000802325055381836,2,37,5.4,0,-0.129472033555518,0.445022129622105,0.809155222898616,-0.0462651612973528,0.547109327884122,0.902895198775287,-0.0370487027253449,0.506864719317744,0.902265436018963,-0.0273937868740438,0.503638263802254,0.892439820008806,0.01
"56","Bacteroides (RSV104)",0.00120941483988273,0.0013257048914068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1939133452763e-05,0,0,0,0,0.00318190386749129,0.000247787876391426,0.00143742244786441,0,-0.00057835483129072,0,0,0,0,0.000230880839597748,-0.000947543212165851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000262156001706455,0,0,0,0,-9.73730749083101e-06,0,0,0,0,-0.00536724593154235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152896328385239,0,0,0,0,0,0,0,0,0,0,0,0,0.000555770491418612,0,0,0,0,0.000553125713594045,0,0,0,0,-0.000877821399633527,-0.00219533328012042,-0.000250193036433447,0.00151260027375402,2,37,5.4,0,0.113741786488025,0.502667699880702,0.816487866104565,0.0578251234289631,0.54013355298014,0.894374070514256,0.0389587543559995,0.516237845711586,0.886215938406673,0.0298157268294313,0.516449107608814,0.882961564121996,0.004
