"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","pearson.ecor","pearson.ep","pearson.eBH","spearman.erho","spearman.ep","spearman.eBH","kendall.etau","kendall.ep","kendall.eBH","mean_rabund"
"190","Rothia (RSV254)",-0.000128377947649697,-0.00530142391787216,-0.00350447071816252,0,-0.00151773683202703,0.000566163702645696,-0.00708119741843689,-0.00288343264607905,0,0.000116270099936202,-0.0033397764157155,0,-0.011009900950931,0.00091038435780484,0.000199915906145341,0.000207482262384414,0,-0.00162204469606853,0,-0.0030538695394196,-0.0049700312568498,-0.00322650822040426,0,-0.00588689094391937,-0.000567871012258776,-0.0025433158782445,-0.004472330764441,-0.00157664966410878,0,-0.00464159062861301,0.000476697273144429,-0.000986719078263422,0,-0.00246068320939885,0.000179908358896058,0.00326582051927322,-0.000997752026125681,0,0,0.00194540962872948,0,1.6124116461465e-05,-0.00309148533903769,0,0,0.000815261295504503,0,0,-2.59541506786591e-05,-0.00426768006415205,-0.000144660671309987,0.00231460446367493,-0.000733472826636513,4.85024235066049e-05,0,-0.000558118716371136,-0.000301886062060782,-0.00646554183142467,0,-0.000375897566150126,-1.40470048951992e-05,-0.00303427140535797,1.01871598887063e-05,-0.00231774923297624,-0.000245448819254223,0,-0.00060775330872658,0.00475982216664643,-0.000522111223518108,0.00603495231603401,-0.000369871200462177,0,0.00120101312995742,0,0,0,0,-0.00390647630007562,-0.00442482437943795,0,0,-0.000624844155486489,-0.0100355235459263,0.00122593153507135,0.000414859234313411,0.00119540409100817,-1.74255093878287e-05,-0.00137358718441548,0.00153450900674221,0.000369177348246361,-0.00536898220228156,0,0,-0.00375522780617918,-0.0112641120273841,-0.00236917030675358,-0.00236863390380506,-0.00292398664979968,0,0.00224786290060877,-0.000721292534817461,0.00335636466724008,4,36,11.1,0.1,0.0674661088568781,0.695829280368445,0.994100029967768,0.0319323618174002,0.619598061516418,0.986157736697652,0.0674683016697773,0.537357726406407,0.972056962767976,0.0423628891466484,0.548554540105792,0.961849480774458,0.101
"162","Prevotella_7 (RSV783)",0,-0.00213952872057634,0,0.00181617780881649,-0.00214040946152411,0,0,-0.00719300962939883,0,0,0,-0.000566370269280971,-0.0018542365267398,0,0.00282369916306751,0,0,0,-0.00252152401337794,0,0,0,-0.00605166761200189,0,-0.00179827215101142,0.000693829894823733,0,-0.00464365467152452,-0.000563937959481032,-3.50604463198693e-05,0.000741974069764056,-0.000189072730574809,8.33779246438695e-05,0,-0.00376299813322957,0.00150764889162223,-0.00192288832963796,-0.00343079894443226,0.000149686313339963,0,-6.27921942971355e-05,-0.000171011267662456,0,0,0,0.000559111180593559,0,5.99616845959379e-06,0.000782289934082993,0,0.00327822173628451,0,0.00158221947371755,-0.000687059320047588,0,0,-0.000141792376257443,0,-0.00111894079660698,0,0,-0.00123150754985336,-0.000785453163410204,0,0.000137299375133049,-7.85095155095348e-05,0,0,-0.000301645150060592,-0.00395339258419363,0,0,-0.00156578057885577,0.000208999900982901,0,0.000253828715011053,0,0,-0.000475560537571868,-0.00173701859735116,-0.000855124900144161,0,0,0,0,0,-0.000268722623553097,-0.00299589948048058,1.70193572577117e-05,-0.00336422393913725,0.00164008817947841,0.000124655325703221,0,0.000328849052278991,-0.00122520350035562,0,0.000804754235483504,0,-0.00115861637384502,-0.000590562860908492,-0.000782307156791528,0.0016147835974158,4,36,11.1,0.2,-0.0559072300667137,0.746045220836501,0.994100029967768,-0.00890116636231753,0.647912338144606,0.986069674233406,0.0302845015186979,0.562324544388384,0.972091226508414,0.0203858973593026,0.560113695922684,0.961397599002454,0.216
"121","Klebsiella (RSV29)",0.000978085596534399,-0.001330818102206,-0.000886614711128664,-0.00977355017957405,0.000126402248286002,-0.00277408894381352,0.00205199248015803,0.00196906470380495,0.00134516695305646,0.000319094181807906,-0.00579371824665661,-0.00589207721011211,0.00380466066750482,0.00232058436749992,-0.00203432134048304,0,-0.0056493495425527,-0.00221872835069888,-0.00332235815609885,-0.000852662047375674,-0.00566358637931518,0,-0.00426748669988356,0.000176462533105223,-0.00249716963211917,-0.000297680805729332,-0.00151304082558551,0.000710208455077669,0.00338631234286028,0.000437078918315818,0.000160063207662255,0.00474805832287901,-0.00177329146195624,-0.000897986824587814,0.000747171564403678,0.000117373516265575,-0.00174921053100771,-9.92858357088688e-05,0.00737984048676055,-0.00211122194142514,0.000362405376778536,0.00153973618896692,-0.00139549495045069,-0.00491668921618273,0,0.00274063031995268,0.000748725900035235,0.000557046122911496,-0.00802283045838359,-0.0103124210662383,-0.00482916640249332,0.000696651302098144,0.00127935736763544,-0.00434935272924217,-0.000929448823759059,-0.00155837590586333,0.000333321731244447,0.00240368416931354,0.00073529012751207,0.00117146988409183,0.000827848368844838,-0.000285846549879242,-0.00247664744663171,-8.53189589275425e-05,9.02581615500253e-06,0.00106971967578473,-0.000641682801961166,0.000525265233735407,-0.0128302149353368,0.00148391720079788,-0.00669643270509227,-0.00153697651969061,-0.00169136152193005,-0.00139440976065185,-0.000320141527702485,0.00155183481943712,-0.0102658754815388,0,0.000697492586650791,0.000491584197566328,-0.00375505072747025,0.000368456233762171,-0.00131067313576678,-0.00643993991909343,0,0.00119062069889717,0.00536637756769697,0,-0.000141580536469114,-0.00813498317822794,0,-1.44589503305596e-05,0,-0.00319379492022897,-0.00111515098936155,-0.00525794233290081,-0.000265223439055756,0.000359159280957141,-0.00152399487802667,0.00597327800183241,-0.000877424926671773,0.00336591480940286,5,36,13.9,0.3,-0.0226910196659662,0.895492084313212,0.994100029967768,-0.0307933324145324,0.651944889638851,0.984053654837613,0.00954637647500933,0.582851330391087,0.972792429646994,0.00425120542492774,0.59637877245916,0.963373681264513,0.315
"70","Cutibacterium (RSV1053)",0,0,1.3071611724362e-05,0,-0.000951182620169713,0,-0.00129323373458094,0,0,-0.00249236683569877,0.000255230829869126,-0.00257016898592776,-0.00103528815994988,0,0,0.00129031393457562,0.00113054174911107,0,0,-0.000135438637258643,0,0,-0.00582419547886749,0,0,0.000806926175491598,0,-0.00142618679201522,-0.00246968487765457,0,0,0,-0.00573795902245016,4.12821259838913e-05,0,-0.00190874007533993,0,0.00176329311969785,3.23954507750854e-05,0,0.00318047868090497,0,0,0,-0.00029599659639565,0,0,0.00082510364080802,0,5.05437036080204e-05,0.00322584012555829,0,0,0,-0.00532576292600239,0,0.00121516230436663,-0.00254657182649135,0,0,0,-0.000469855916658171,4.03323180712918e-05,0,0,0,-0.00992673940417844,0.000387661726748504,0,-0.0042937195643478,0.00225689691793743,0,0,-0.00133450134398045,-0.0035124628849384,-0.00238438612044222,0,0,0,-0.00105245236368653,-0.000903374430853471,-0.00195789514935937,0,-0.00118059145866104,0,0.000846357576144786,0,-0.00296249031025052,0,0,8.02511943281264e-05,-0.000614332533059088,-0.00240896061500703,0,0,-0.000101578977943978,-0.00257027529516351,0,0,0,-0.000900441936244494,0.00164243191675457,2,36,5.6,0,0.0311246513717576,0.856994981965011,0.994100029967768,0.0687725221350353,0.548424913966792,0.976136380802621,0.0784890763656424,0.486282110934179,0.956031570740642,0.0532270807881304,0.482624446390443,0.947454773420516,0.052
"108","Haemophilus (RSV2863)",0,0,0,0,0,0.000327966283798484,0,-0.00306482912003446,0,0.000791589699934532,-0.00580037564232619,0,-0.00110484181969305,0,0,-0.0013115475913288,-0.00235706093472835,0,0,0,0,0,0,-0.00230125373014108,0.000800254906264324,0,0,0,-0.000921640200669198,0.000114181100510736,-0.00202320020404826,0,-0.00232848074430414,0,0,0,0.000466188764152972,0,0,0,0,-0.000554234922481597,0,0,0,0,-0.002117046274334,-0.00204578416571426,0,0.0003494920638107,0,0,0,0,-0.00253579892958888,-0.00212476333090665,0,-0.00532360789148637,-0.00139041828770574,0,0.00114186375949807,0.000535533778399714,0,0,-0.0133482032422149,0,-0.00207012743353844,-0.00101904982419512,0,-0.00117684646421014,0,0.000272313039023842,0,0,0,0,0,-0.0016372702798434,0,0,0,0,0,-0.00105875116798246,0,-0.00540394601291038,0.00205854281373476,0,-0.00751682543885676,0,-0.00167790732092898,0,0,0,-0.00376755657248809,0,0,0,-0.00140817687001129,0,-0.000938644371899087,0.00311165377581617,2,36,5.6,0.1,-0.0768389830740265,0.656014263347945,0.994100029967768,-0.0059742879251684,0.605649672993829,0.983518915746621,0.0195815370805343,0.536703737030391,0.971753521017071,0.016433022139633,0.526749916376748,0.960033574420076,0.121
"36","Alloprevotella (RSV3201)",0,-0.00163309433314527,-6.83074109719355e-05,0,-0.0013563704499607,0,0,0.00189385715077812,-0.00499417220911735,-0.0020365345612495,0,0.00265444482022608,-0.000616809527376023,-0.000793939761576685,9.73815122844665e-05,0.00345810399907581,-0.00292514185060898,0,0,-0.00148941681010904,0,0,0,-0.000357664254248184,-0.000865933248240025,-0.000158363286099834,0,-0.00354602067450803,0,-0.00212484419089326,-0.0036204814898501,0,0.000942969284341217,0,-0.00153313022460415,0.000427865813558823,0,0,0.000499326596764821,-0.00335881789432494,0.00254044070815753,0,0.000650532881870569,-0.000524443970071019,-0.00497126071178763,-0.00251841319627112,-0.00191806671236834,0.000745469802406521,0,0,-0.00198241566479383,0,0,0,-0.000697559744267952,-0.00259372127367746,0,0,0.00122826020279584,0,0,-0.00159682940943198,0,-0.00564651875285652,-0.00075297720136525,0,0.000230907564163365,-0.000120254230381628,0,0,0,0,-0.000666924042908323,-0.00402571978194144,0.000218439704154292,0,0,-0.00262535563076985,-0.00196323485716778,0,-0.000488718108762135,0,0,-0.00414787667193096,0,0,-0.000133999703622937,0,0,0,-0.00606081097120741,-0.000527593376934103,-0.00236134841148199,0,0,0,0.000871355005212256,-0.00269431341954119,0,0,-0.000943551191018185,0.00135958478179243,2,36,5.6,0,-0.0748936923632916,0.664205681180175,0.994100029967768,-0.00711630914317185,0.567914119416867,0.982080486468985,0.00326057232743155,0.528919706754012,0.968549659695063,0.00141706847497591,0.527889995710784,0.958059103418823,0.025
"111","Haemophilus (RSV346)",-0.00898327376689704,0.00242383476798633,0.000333691006814328,-0.0067187623373143,0.00112208783469252,-0.00616682292775296,0.000315806605126308,0.000405612269862552,-0.000118000199929603,-0.0025746816926353,-0.00119664045106879,-0.00662781014225375,0.000356984236248916,-0.00304227477373463,0,-0.00105372509949892,0,-0.00555585159846984,-0.00490080478006198,-0.00106076456833195,-0.000715094513023874,-0.00636072816134342,-0.00550009610126714,-0.0037992154952405,-0.00194954110847561,-2.35780390555457e-05,0,0.0091725210762114,-0.000947957944230194,0.000320207809793864,-0.000575668172495175,-0.00632170882702689,0.00446896233768415,-0.000670548923143901,-7.98539851979206e-05,-0.000118142993052913,-0.000358535433367657,-0.00416154143400794,-0.00092778223599209,-0.00433808162876328,0.00445794560981297,-0.0125756282354617,0.00314940616584083,-5.65274673908751e-05,-0.00343086376874553,-0.00251590912757452,-0.00872346403214223,0.000597245788190045,-0.000417620254220102,-0.00135146271458806,-0.00548488663746143,0.00170472795282665,-0.00894418655691626,-0.0027518376813206,2.96753659125756e-05,-0.000760427157210381,0.0085758779511539,-0.0141899384740826,0,-0.00353735200306364,0.000376985022472832,-0.000968506089517126,0,-0.0041578767830028,0.00301282300067392,0,-2.57199525703527e-05,-0.00171426894023599,0,0.00135674354921323,-0.000114462569201149,0,-0.00438412233511881,0.00202014185292829,-0.00721139751753776,-0.00410042940687255,0.00184304307288097,-0.00651072060992433,0.000631503999541137,7.0522385173966e-05,0.00596264182836069,-0.00486219750160997,-0.00389812058661816,-0.00963067602822698,-5.25259888638797e-05,0.00185315327913914,0,-0.0135384602115781,0.0010944312439873,0,-0.000660067182332534,-0.000742230312917698,-0.00525586671179179,-0.00699441170621358,-0.0027279628030943,0,-0.00299600685186259,-0.00315956622432398,0.00153944206727443,0.00328943182857586,-0.000955649800263065,0.00252127299057459,5,36,13.9,0.5,-0.0655042643187327,0.704269737143163,0.994100029967768,0.0229594307403678,0.682898757156022,0.985974587527111,0.0313928145059989,0.590468359284916,0.977155999267079,0.020584784162808,0.582348996203019,0.966721275044941,0.609
"248","unassigned (RSV2906)",-0.000196940539115311,-0.00100436612800182,-0.00493863295283865,-0.00081884038308694,0,0.000832099976229031,0.00244725262807111,0.00261832618037896,0,0.00132402764191537,0.00283318608272933,0.000806526718775948,1.79562950843036e-05,-0.00365199264062763,-0.0126347215632127,-0.000422041002670817,0.00609271891403555,-0.0073558101052806,-0.00366672961272883,0.00598033367632417,-0.00234511446768474,-0.00699253093128808,-0.00356774197107719,0.00416224276712075,-0.000657793038324477,-0.000993036139259573,0.00894459716308603,0.000935026281929801,0.00330801611356994,-0.00360822488647564,-0.00106000452851773,0.00180009848239929,-0.000978591238548319,0.00820946523916096,-0.00170743126942955,-0.0173611907553277,-0.000243715858437637,-0.0010042455305282,-0.00507574370763909,-0.0008561982361526,0.000782319198853261,-0.017096335601813,-0.00348699079912622,0.00720625178569072,0.00256111890646118,-0.00704923622746557,0.00021225705041579,-0.00067277305100082,0.00112153489522226,-0.00845604053584524,-0.00860860240792759,0,0,0.000817955102790104,-0.00547272106489687,0.000559631807656161,-0.00916852679586425,-0.00499263322223885,0.00104329105905335,0.000103186940900734,-0.00179691719808395,-0.000900196205844378,-0.000971713113524324,-0.00142641643230604,0.00111337555091139,0.000147394265948972,0.00155799875370372,0.00123567824758462,0.00556537509907023,-0.000287543403960546,0.00144740551454197,-0.0076991540222701,-0.00463624465899904,-0.000556722216493661,0.00362058051759507,-0.0003786072845628,0,-0.00723304676858202,0.00439694965392524,0.000835704710839809,-0.00507602013603569,-0.000191722632395692,-0.000645112730554008,0.00423699907908699,0.00101947201937359,-0.00102251676575774,-0.00134183980960469,-0.00048351144575891,0,0.0035935624380933,-0.000690032672089187,0.00357340346634462,0.00088149733553082,-1.6493916835883e-05,-0.00184689848657034,0.001810104689804,-0.000179618192856136,0.00179976682528325,0.00214305372767121,-0.00399161296480305,-0.000968391152362821,0.00430391477424258,4,36,11.1,0,-0.0459996196751442,0.789932530498652,0.994100029967768,-0.0323076377826576,0.580667822872499,0.983146671110394,-0.0374533354329275,0.550662844828137,0.972477639589629,-0.0237918338693324,0.566567071555786,0.963280844425257,0.005
"176","Pseudomonas (RSV3717)",0,-0.00258824198460992,-0.00219668455520328,0.00666762108094305,-0.000341324577995316,-0.0091434123742743,0,-1.57848860411633e-05,-0.00381379515754333,0,-0.00037343041188714,0,0,0,0,0.00170607460590817,-0.00245796395511978,0,0,0,-0.00311668815997203,0,0,0.00367224526501462,0,-0.000880466067752711,0,-0.000430042739886714,0,0,0,-0.00763722850251263,-0.00109067681749634,0,0,0,0.0021612137851864,0.0137807549929468,-0.00420319146081181,-1.33244760391007e-05,-0.00922714651021111,-0.000474653633058892,0,0,0,-0.00306643061722171,0.0012408924164902,0,0,5.92198074736567e-05,0,0,0,-0.000352662674658472,0,-0.00318124259268021,-0.0010352276870475,-0.000517304760400188,0,-0.000540693069318725,0,-0.0171161191209839,-0.00578451710143961,-0.000623871801044679,0,0,0,0.00201744313751318,-0.00613483365280485,0,-0.0028077883244186,0,0,-0.00212792224341222,-0.0141170012169305,0,0,-0.00236267060914299,-0.00205735543380191,0,0,0,0,0.000308145369023483,-0.0049562770797707,0,-0.00161911981230244,-0.00607229104573756,0.00460618019713061,0,0,-0.00437965627901712,0,0,0.000395937892551506,0.00104595298807021,0,0,-0.00273364536517314,0,-0.000975673136001459,0.00328781600273326,4,36,11.1,0.1,-0.112993937560995,0.511731781655358,0.994100029967768,-0.000180327235533037,0.624005786496934,0.984329239141472,-0.0676935848904265,0.553832140414964,0.974041002494639,-0.0491001796153935,0.541119099459628,0.963345469932178,0.118
"193","Rothia (RSV323)",0.00588327068355865,-0.000245848981005306,-0.000869913994273145,-0.00934943386264372,0,0.000210816589810278,-0.00384918186796234,0.00426530584526994,0,-0.0048640573175923,-0.00270434116990681,3.58691051095337e-05,0,-0.00326475158291294,0.00018039576299878,0,-0.000669896258934207,-0.00105696128380102,0.00396605905922308,-0.00372964991239942,0.00428876568650564,0.00090200635073944,-0.00041078530169595,-0.00124439522082449,0.00033783044949865,0,0.00327841918324944,0.00439255792934157,2.89234895046933e-05,-0.000695950703673731,0,-0.00102067891346953,-0.00110035774011737,-0.0093372856755451,-0.000387976627344277,0.00265973117104802,-0.00466901016924093,0.00714194843748313,-0.00202214158139796,-0.00628055771237638,-0.000458580144023043,0.00306321420618372,0,-0.00296537392711126,-0.00205744121677351,0.00243806684565852,-0.00200155029834801,0,-0.00109218751815783,0.00848329459679798,0.0066952035794283,-0.00202788337276201,-0.000942873598694828,-0.00223408790262146,0,-0.00559592620711583,0.0171351796286778,0.00115634812568972,-0.000369084896760597,0,0.000638434464231717,-0.00394171934194078,0.00845784435804514,-0.00156184526580772,0.00504713537373235,-0.001765761403888,-0.000932109474202722,-0.00150756617098293,0.0016229475184595,-0.00355032685186702,-0.00342577901983861,0,-0.00775062524061401,-0.000542566481492871,0.00289280220358379,-0.00124699936332657,0.00140208488671849,0.0013063706486188,0.0039481638351026,-0.00167580074381356,-0.00420920460411576,-0.000474904062398686,-0.00356980043787468,-0.00383076434318709,-0.0133351066365594,-0.000917006697965961,-0.00196013577635032,-0.00126635100724268,-0.000318916047876141,0.00297039822206178,-0.00206002093424441,-0.00394016455307373,0,-0.00045287429720199,0,0,0.00158552725670486,0,0.00312184478073103,-0.00310036054927826,-0.000988268583150224,0.00447200489214941,4,36,11.1,0,-0.225044293179936,0.186963837324101,0.994100029967768,-0.182480355976414,0.345973176057055,0.965970657519808,-0.109417244229052,0.486498868489806,0.955433982921015,-0.0778144618714844,0.476438272732871,0.94846047086444,0.029
"58","Candidatus_Aquiluna (RSV4751)",-0.00971484144524003,-0.00402908554355738,0.00513074204454005,-0.00650445027589665,-0.00231132853715769,-0.0132087784970427,0.00702938500547635,0,-0.00917331566702638,0.00269674711632265,-0.00179068948674242,-0.0019264229763264,0.00122488701188123,-0.00124500013187026,6.54192205305437e-05,0.00177612167119146,-0.00640071677878338,0.00823681712525146,-0.00765409990524201,-0.00101908363251764,-0.00394914617656118,-0.00478094281899614,-0.00346943858977649,0,0.00379247075226811,-0.0017294021035577,-0.00290309381672496,0.00134456397648321,0.00873937107246267,6.0707953503345e-05,0.00204378648396919,0.00121459478384936,0.0228268140552228,-0.0025726933878578,-0.000313700284720123,0.00456016877294577,0.000845226002798738,-0.00633171581444975,-0.0167382592096978,-0.0110798695284937,-0.00217642527612617,0.00427743265602269,-0.0167616179837433,0.00353102026495348,-0.0105607743722295,-0.00111064652435385,-0.0118087606867304,-0.00701754339334595,-0.000776613708463093,-0.0115439292213613,0.00331225324640899,4.63256555524729e-05,0.00273760917697707,0.00214702863583706,0,0.00918886707727636,-0.00518113420572802,0.00102732156437508,0.0010189437680472,-0.000219073430098425,-0.00549610248168054,-0.00250691872988394,0.00702343401141554,-0.000493652071589442,0.00118958583563399,0.0132264943190445,-0.00573514843647973,-0.000406548409822571,-0.00167603805301001,0.0102420906661472,0.00655341718657782,0.00520978558664068,0.000720783166037687,0.00298882530778615,0.00279169403871374,0.00055788629354547,0.00151911616003126,-0.00866572744852696,0.0192510525053947,0.00452703487394212,-0.0079556908192853,0.00515318482778324,0,0.0146827507003234,-0.00410860698056006,-0.000716047048844385,-0.0117335938966965,0,-0.00204712510257277,-0.00500228961896906,0.0009356024197326,0.00319234232873556,-0.00353983468690257,0.00338330820027989,0.00279293998935705,0.00612163119056552,-2.22209428751539e-05,0.00905370071659999,0.00640476276412387,-0.00304171753130471,-0.00105208413454967,0.00546360113651724,6,36,16.7,0,0.0670621905179557,0.697564160930354,0.994100029967768,0.114804539514615,0.50112727766214,0.977906214495745,0.0778615016795483,0.528258347321598,0.968453210607115,0.064464185186185,0.520449905211463,0.957795675572035,0.059
"75","Dietzia (RSV1270)",0,-0.00285015454473195,-0.000506203708279559,0.00360404896199032,0,0,0.000645593767903708,0,-0.000372772306287021,0.00085803570678218,0,-0.000873384422857069,-2.62139479431664e-05,0,0,-0.0074554774699167,0,0,-0.00263012628166939,-0.00197400217569122,0,0,0.00522166120984835,-0.00203409416748092,-0.00729911014464532,-0.000208290903770088,-0.00279027590273009,0,0,-0.000317041741311954,-0.00144327352326217,0,-0.00448072387819945,-0.000798603836114711,-0.00500445311984634,-0.000752594360968607,0,3.02784362886797e-05,-0.000595220174525977,0.000961299957001891,-0.00526646577907561,0,0,0,-0.00179671488789844,-0.00137889464512231,-0.00514912244941744,0.00103817246449618,0,0,0.00243106556648846,-0.000311247128669345,-0.00126447221630635,0,0.000155819283141513,0,0.0011714750781146,-0.0039310806115116,0,0,-0.000117253694200754,-0.00218767630672767,0,-0.0036240070690303,0,-0.00036406905735056,-0.00252111434543554,-0.00295471310086106,0,0,0,0,0.00126819310262596,-0.00279571031971516,-0.00361042358249124,-0.00207274818586205,0,-0.00231448821956048,0,-0.000775161865387942,0,-0.000393081963395658,0,-0.000306126243669562,-0.00421164488616422,0,0.0021210218032895,-0.00157940894579132,0,-0.000563383924634937,0,-0.000991748716699242,0.000351402547967181,-0.00198557897948676,0,-0.000308722282894818,-0.000944139527122651,-0.000324472881497957,-0.00224296996187521,0,-0.0011788390690573,0.00219004571387214,3,36,8.3,0,0.159494982249738,0.35280423591548,0.994100029967768,0.0745502013313813,0.55293961496615,0.980358708655848,0.108192266716772,0.473170776239761,0.966241639414039,0.0721710488220189,0.481681697015703,0.956583348555297,0.027
"118","Klebsiella (RSV200)",0,0,0,0.00100971602184164,-0.00337844425615515,0,0.000815539062877472,0,0,-0.0035620816940178,0,0.000319300183852526,0,-0.00134265702994591,-0.00188237839254247,0,0.00265602178148792,-0.000530384881174908,0,0.00172358597224348,-0.0020457232858378,-0.00146511942420426,0,0,0,0,-0.00298243635838874,-0.0136751222977135,-0.00108662069823773,-0.00198626400397099,0.000387213419266372,-0.00714041602689223,0,0,0.00179704981652128,-0.00196428876487574,-0.0064139556802681,0,0,0,0.000621424431485428,-0.00347872932206794,0,0,-0.00184615974504452,0,0,-0.00435341674359306,0,-0.000380424874125635,0,0,-0.00275521341391208,0,0.0012887498833066,0,-0.00392196981813394,0,-0.00974309108483809,-0.00857063517909838,0,0,0.00315198229706751,0,0,0,-0.00108367998549765,0,-0.0030877586505768,0,0.000433558361794711,0,0,0,0,0,0.000229399009826497,0.00146931535980571,0,0,9.29140209752203e-05,-0.00166249054922691,-0.0113315464762702,0,-0.0086782140954044,0,-0.00220355328451989,0,0,0,0.00161795847520981,0,0,-0.00736014785781129,0,0,-0.00333706717414181,0,0,0,-0.0012737608284144,0.00289575733925718,3,36,8.3,0,-0.0531649940832459,0.758120298168144,0.994100029967768,-0.0336253167986967,0.595242061582138,0.98175034405999,0.00311373594254413,0.557291178084808,0.974560494538756,0.00619035175910531,0.548380168974582,0.962438497334648,0.013
"117","Klebsiella (RSV19)",0.00784137271817825,-0.00575418938359783,0.00228124088274572,-0.00569841733051765,0.000443866489180501,-0.00977228207932035,0,0.00527697205048071,-0.00161792946072361,-0.0011101300737207,-0.0120536753936361,-0.00936377895882504,0,0.00374836404908158,-0.00348296058418617,-0.000940306027981148,-0.0039060188550814,3.8499847399836e-05,0.00570055985614796,0.000465420917187223,-0.000665163070978304,-0.00204718329131959,0.00241747193042115,-0.00862256549886608,-0.00547855648345851,-0.00317511960648846,-0.00709763961663224,-0.00276564019299005,0.000328093252467031,-0.000966680853824349,0.00344513076367364,-3.56072938331608e-05,-0.00858404944973692,-0.000841888767983317,0.000490732226117424,0.00121849746144751,-0.0019274136738522,-0.00033755773771979,-0.00193516882585435,0.00944712186275803,0.0014836189403704,0.00269556583637834,-0.00472999134493051,0.000246747488443164,0.000629042541886355,0.00101149123065049,0,9.92818446320436e-05,-0.00664425085292687,0.00115849866718529,0.0029743462986671,0.00301517527397749,-0.00579680612940551,0.00113700969210048,-0.0116048733051391,-0.000576994237658047,0,0.0159767137872026,0,-0.00188993679191622,-0.00298735157288743,-0.00976945272177139,-0.00580172622147069,0.0041040575942177,0.00365171805807195,-0.013305355548521,-0.00156066827463662,-0.000418677030437535,-4.81147914124785e-05,-0.00297006251797902,-0.00278259328801053,0.00378601123971886,0.000938003383141665,-0.00436760852033203,-0.0049208799768867,0.0122591106818323,-0.00105246897579595,0,-0.0023221995962717,0.00152619493145033,0.00240225875246488,0,0.00712760228931224,-0.00561405629258028,0.000147152494257178,0.00590143249713811,-0.000883322095689842,-0.00248968757197737,-0.00433224628448447,0.00503110585171168,-0.00074723430605414,-0.000442629861573377,0.000429112911131109,-0.00116497074827452,-0.0129441056000674,-0.0040194361229208,0,0.00371433154470087,-0.00497834515649455,-0.00561933435605256,-0.00139983332517124,0.00517162413427247,5,36,13.9,0.4,-0.0582260127277624,0.735880913971467,0.994100029967768,-0.0750166095762553,0.588933221945776,0.981760565958175,-0.00765761804474516,0.556077464873838,0.971947879019128,-0.00845268914897914,0.560443233505371,0.96072128230286,0.454
"40","Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium (RSV731)",0.00288173542922209,-0.000450461483252695,-0.00420203134288514,0.00250772400940404,-0.00234202592894078,0.00654873747278846,-0.0165360088372409,-0.00321071687413468,0.000664866075703969,-0.00109338331002594,0.0121794006612914,-0.00446316598274374,0.000855519577055348,-0.0120138193956109,0,-0.0048369425162837,0.00502808504256993,-0.00293184514955284,-0.00176771869384707,0.00266747428354528,0.00107045246538672,0.0028617039127385,0.00300609070998738,0.000309952496734052,-0.00436618399863492,-0.000421020822974165,-0.00509842369554584,-0.0132597251372968,-0.00496281593516802,0,-0.0118171813933625,0.00528950363927001,0.000573712575659629,-4.42463512315964e-05,-0.0011498732269522,-0.00233224124986852,0.000176964652910792,-0.00559216577432175,-0.00184076765395541,0,0.00787793634297482,0.00553417790160906,-6.80707442735506e-05,0.00490067345309251,-0.000457766088299067,-0.0103599266299258,0,-0.00475156505163459,0,-0.016455126389099,0.00144919968869933,0.0026505927907619,-0.00410255989588796,-0.00232287356801217,0.00963542666158209,0,0.00710745399149389,0.00162415779703825,-0.00340864054845925,-0.00420070665164032,0,-0.00706343216185373,-0.0112610481248586,0.0105484618369092,-0.00115136265278838,-0.00346678814423737,-0.000809518519296081,-0.00166401426195729,-0.022412071348125,-0.00234533194202703,-0.00216500097383347,-0.00648038904403086,-8.66383582013043e-05,-0.000281737500518034,0.00178341112924954,-0.000723881042892863,0.00683196829490072,-0.00562930034250771,-0.00440683006412182,0.00067473330611911,0.00130988087529313,-9.07730740803562e-05,6.19117867218932e-05,-0.00243946944173256,0,0.0032038559035398,-5.65731248175727e-05,0.00814875704776834,-0.000190305861475349,-0.00840348387825672,-0.000685146697010527,-0.00241647963761361,0.000563205358409807,8.40283844884043e-05,-0.00121929185786404,-0.000263988389764958,-0.00765591181042,-0.0113712932314549,-0.000784040220759867,-4.68387265276611e-05,-0.001423516463528,0.0049080564479754,5,36,13.9,0,-0.0892815029030663,0.604584064239388,0.994100029967768,-0.0959193035411329,0.53575886916324,0.980948359302896,-0.0503729258456929,0.564340541171854,0.974327137766908,-0.0362471199388576,0.561573176263588,0.963619847580637,0.039
