"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"118","RSV1530",0.0115013456525737,0.0224136534396442,"Corynebacterium_1 (RSV1530)",8,102,7.8,0,0.1,4,47,8.5,0,0,1,1,-0.7,FALSE,244,0,47,"ns",-0.296152986815404,-0.312107049545803,-0.260279873408686,0.00230372405158352,5.34283361854452,0.000391767543147148,0.499501495518048,0.59999221868271,0.964578312088203,0.542457564089182,0.959298501112191,0.012,0.008,0.538157894736842,0.473684210526316,0.611111111111111
"119","RSV154",0.0222112562687207,0.0409639600928865,"Dermacoccus (RSV154)",16,102,15.7,0.1,0.6,10,47,21.3,0.1,0.2,0.48658417625431,0.980012749493155,-5.6,FALSE,114,0,47,"ns",-0.0653116297630874,-0.126070360903764,0.0904285389998662,0.264811226979329,7.78997554632282,0.0308782231441352,0.479561316240276,0.588747580666289,0.962353921814682,0.533191380973931,0.955146060029659,0.141,0.087,0.538157894736842,0.473684210526316,0.611111111111111
"120","RSV1542",0.0197453184209362,0.0437455026531069,"Paracoccus (RSV1542)",7,102,6.9,0,0.1,7,47,14.9,0,0.1,0.136870665723354,0.964521220823334,-8,FALSE,133,0,47,"ns",-0.370180823788414,-0.485140300415905,-0.146823559651132,0.470902777904348,5.89877002799357,0.0730613880712813,0.457446808905416,0.359381745222102,0.91546787745187,0.414426747901821,0.936451874701805,0.019,0.023,0.538157894736842,0.473684210526316,0.611111111111111
"121","RSV155",0.0199093702935393,0.0384409245033025,"Staphylococcus (RSV155)",12,102,11.8,0.6,3.7,9,47,19.1,0.5,2.7,0.310217689672427,0.964521220823334,-7.3,FALSE,132,0,47,"ns",-0.169399460404865,-0.267224247702697,0.0366314297694377,0.475155423208509,7.23451486543841,0.060174812699458,0.463941509140529,0.489010255340617,0.95380653838032,0.481082440368573,0.951585731660214,0.609,0.474,0.538157894736842,0.473684210526316,0.611111111111111
"122","RSV1553",0.00567967415995483,0.0162224370080673,"Moraxella (RSV1553)",9,102,8.8,0,0.1,2,47,4.3,0,0,0.503414514741924,0.980012749493155,4.5,TRUE,393,0,47,"ns",-0.383580657069441,-0.306972817566294,-0.528975733164897,-0.26157994988341,4.9807330701039,-0.0454204336385613,0.474734042786488,0.472356487098275,0.946397066251871,0.466098099478681,0.943454934972397,0.011,0.007,0.538157894736842,0.473684210526316,0.611111111111111
"123","RSV156",0.0452035069307195,0.0841932493351042,"Corynebacterium_1 (RSV156)",44,102,43.1,0.5,1.3,17,47,36.2,0.3,0.6,0.475867465236293,0.980012749493155,6.9,TRUE,47,0,47,"ns",1.62808502715322,1.97331074101082,1.01131660651299,-0.834624782847861,9.80717336351226,-0.0824212793396216,0.453306746860928,0.421684350527289,0.949674672940525,0.421217907231069,0.947395038897322,0.469,0.257,0.538157894736842,0.473684210526316,0.611111111111111
"124","RSV1562",0.00942599365117993,0.018397426858366,"Acinetobacter (RSV1562)",11,102,10.8,0,0.2,5,47,10.6,0,0.1,1,1,0.200000000000001,TRUE,284,0,47,"ns",-0.285504327412321,-0.243286533028197,-0.380754971025191,-0.23808952918179,6.00932952402375,-0.0345599733457954,0.47856430727642,0.598421369217567,0.961993786581062,0.547323330461867,0.957012375034042,0.038,0.036,0.538157894736842,0.473684210526316,0.611111111111111
"125","RSV1568",0.00503115380101521,0.0116252480442785,"Rubellimicrobium (RSV1568)",6,102,5.9,0,0.2,2,47,4.3,0,0.1,1,1,1.6,TRUE,422,0,47,"ns",-0.589833784000886,-0.57034155611497,-0.622715568568902,-0.108758144342875,4.94148828363942,-0.017398991334177,0.490026595836573,0.574799323688762,0.96010462662698,0.555157469554974,0.957827950872685,0.028,0.016,0.538157894736842,0.473684210526316,0.611111111111111
"126","RSV157",0.0187286353176176,0.0387296232231479,"Delftia (RSV157)",7,102,6.9,0.1,0.4,5,47,10.6,0.1,0.2,0.519289624233425,0.980012749493155,-3.7,FALSE,143,0,47,"ns",-0.470648562362799,-0.522916271736271,-0.355784451807597,0.383419393549843,5.4880983666914,0.0499458219526261,0.46925889028069,0.543503688761761,0.950153741712358,0.529593923800113,0.953130108558535,0.074,0.06,0.538157894736842,0.473684210526316,0.611111111111111
"127","RSV1575",0.009809308122323,0.0201266509519325,"Corynebacterium (RSV1575)",5,102,4.9,0,0.2,5,47,10.6,0,0,0.288486494855636,0.964521220823334,-5.7,FALSE,271,0,47,"ns",-0.485091790496751,-0.582400320635669,-0.243908838644887,0.381636385628681,5.2994476831905,0.0644081593809237,0.464606181783037,0.52612584031995,0.949850605509006,0.467864960578057,0.937436834183108,0.038,0.012,0.538157894736842,0.473684210526316,0.611111111111111
"128","RSV1578",0.00695057983255285,0.013437321054156,"Novosphingobium (RSV1578)",6,102,5.9,0,0,3,47,6.4,0,0.1,1,1,-0.5,FALSE,347,0,47,"ns",-0.442081796366567,-0.386013111170852,-0.546809292136086,-0.218004855176423,5.20800829260037,-0.037932365803226,0.478723404451633,0.56614264297403,0.957336112284719,0.510736856939387,0.950374630336244,0.007,0.014,0.538157894736842,0.473684210526316,0.611111111111111
"129","RSV1579",0.00494170875365358,0.0162603376289711,"Aureimonas (RSV1579)",6,102,5.9,0.1,0.7,1,47,2.1,0,0,0.433117407039365,0.964521220823334,3.8,TRUE,427,0,47,"ns",-0.524963745044419,-0.475644559297578,-0.63028848026805,-0.280979309585426,4.73400466602128,-0.0419947161942904,0.476902625670004,0.455350620928493,0.92913847532319,0.460115854279506,0.928720357862676,0.091,0.007,0.538157894736842,0.473684210526316,0.611111111111111
"130","RSV1581",0.0054350609134774,0.0111634260921101,"Stenotrophomonas (RSV1581)",8,102,7.8,0,0.1,4,47,8.5,0,0,1,1,-0.7,FALSE,403,0,47,"ns",-0.330597523183041,-0.31959801520536,-0.347445142015119,-0.0568685033536855,5.41310440214842,-0.00990897305810699,0.493683510696483,0.535052937524801,0.954887806977153,0.515135896946715,0.952627043037508,0.021,0.007,0.538157894736842,0.473684210526316,0.611111111111111
"131","RSV1591",0.00829641948192286,0.0166608570169425,"Lysobacter (RSV1591)",9,102,8.8,0,0.1,5,47,10.6,0,0.1,0.766040013890173,1,-1.8,FALSE,308,0,47,"ns",-0.442661335101532,-0.412177015654503,-0.500755508155311,-0.0696441587257786,5.6930780198627,-0.0103828872328736,0.494184114377232,0.545641453240274,0.956206296445315,0.529648665302925,0.955956509248937,0.03,0.021,0.538157894736842,0.473684210526316,0.611111111111111
"132","RSV160",0.0160304500779315,0.033627655403281,"Dorea (RSV160)",6,102,5.9,0,0,5,47,10.6,0,0.1,0.323916098091262,0.964521220823334,-4.7,FALSE,181,0,47,"ns",-0.451533976563676,-0.47944596237298,-0.378130620318972,0.242654473744878,5.42621670510495,0.0409004040263244,0.475240944063603,0.483104274931807,0.944851366568332,0.509980819454332,0.956615242498311,0.007,0.039,0.538157894736842,0.473684210526316,0.611111111111111
"133","RSV1600",0.00976665700367603,0.0204021341539062,"Ornithinimicrobium (RSV1600)",13,102,12.7,0,0.1,5,47,10.6,0,0.2,0.793432546458214,1,2.1,TRUE,275,0,47,"ns",-0.262923094328613,-0.250305296169806,-0.301454304250141,-0.06495390581882,6.00375316162178,-0.0112350151608586,0.493018617085588,0.610144828503236,0.964427882527994,0.541613162730081,0.958380815229522,0.018,0.039,0.538157894736842,0.473684210526316,0.611111111111111
"134","RSV1603",0.0158661484906198,0.029791650980631,"unassigned Proteobacteria (RSV1603)",5,102,4.9,0,0,3,47,6.4,0,0.1,0.707520642151277,1,-1.5,FALSE,183,0,47,"ns",-0.561121628551444,-0.561170270591971,-0.558979774969444,-0.0131552026033708,5.24218295550403,-0.00177650443932206,0.498670212778205,0.505360849093077,0.950998792158351,0.458682197282784,0.940514879166668,0.005,0.017,0.538157894736842,0.473684210526316,0.611111111111111
"135","RSV1608",0.00919125392307819,0.0197682807361572,"Psychrobacter (RSV1608)",2,102,2,0,0,3,47,6.4,0,0,0.326191324299594,0.964521220823334,-4.4,FALSE,290,0,47,"ns",-0.618370679647736,-0.636789671262273,-0.577125339801938,0.138636724214997,4.78368360324773,0.0260237035899101,0.485875706344792,0.536095938025704,0.950318953729653,0.529211769909329,0.954589484494886,0.001,0.004,0.538157894736842,0.473684210526316,0.611111111111111
"136","RSV1624",0.012330999326253,0.0252631848259568,"Qipengyuania (RSV1624)",6,102,5.9,0,0.1,5,47,10.6,0,0.1,0.323916098091262,0.964521220823334,-4.7,FALSE,225,0,47,"ns",-0.39634386848072,-0.41809389908893,-0.3184144325275,0.19227684391447,5.65090484680692,0.0295059316440756,0.484375000144048,0.570413651873705,0.958502998502407,0.542504513792139,0.956363117652458,0.022,0.025,0.538157894736842,0.473684210526316,0.611111111111111
"137","RSV1632",0.0104658859096786,0.0226048203807453,"Burkholderia-Caballeronia-Paraburkholderia (RSV1632)",10,102,9.8,0,0.1,3,47,6.4,0,0.1,0.755617833249336,1,3.4,TRUE,260,0,47,"ns",-0.432957638984059,-0.358539358291168,-0.57743282689113,-0.343031296454578,5.43926880407273,-0.0518389877784601,0.472249917172118,0.459662570323159,0.940335635170584,0.479414668451762,0.942331326095286,0.025,0.022,0.538157894736842,0.473684210526316,0.611111111111111
"138","RSV1668",0.00905212163663218,0.0171343746285473,"Moraxella (RSV1668)",6,102,5.9,0,0.1,4,47,8.5,0,0.1,0.725681540185305,1,-2.6,FALSE,293,0,47,"ns",-0.506819831321728,-0.52708214870187,-0.465683271046986,0.0560612743983704,5.44418130293167,0.00926509483215321,0.493683510696483,0.575463762866971,0.960978277283543,0.541765110459045,0.958503645339273,0.023,0.016,0.538157894736842,0.473684210526316,0.611111111111111
"139","RSV1675",0.0109710949141373,0.0217038611497545,"Corynebacterium_1 (RSV1675)",8,102,7.8,0,0,4,47,8.5,0,0.1,1,1,-0.7,FALSE,251,0,47,"ns",-0.425549977853339,-0.35972955858032,-0.583198864200999,-0.120388340971412,5.57555491841416,-0.024683258954774,0.48919906955775,0.585501041166645,0.959189441882201,0.552232279502752,0.955644201161537,0.008,0.021,0.538157894736842,0.473684210526316,0.611111111111111
"140","RSV1679",0.00450286720774746,0.00980386093202115,"Acinetobacter (RSV1679)",8,102,7.8,0,0.1,2,47,4.3,0,0.1,0.505655275542269,0.980012749493155,3.5,TRUE,444,0,47,"ns",-0.449791725973542,-0.367268137657804,-0.631184840274376,-0.38515317024959,4.98096096253974,-0.065451155624663,0.466267863389323,0.469548327839581,0.941596158376932,0.445890155073115,0.934144678474385,0.018,0.01,0.538157894736842,0.473684210526316,0.611111111111111
"141","RSV1681",0.00543112818707917,0.0120566253385634,"Alishewanella (RSV1681)",5,102,4.9,0,0.1,4,47,8.5,0,0.1,0.463936009778784,0.980012749493155,-3.6,FALSE,405,0,47,"ns",-0.51344626602819,-0.556383510912115,-0.398880349126209,0.25834124150758,5.24329967742886,0.043088553008183,0.474734042786488,0.560262001616577,0.953674868543314,0.52007306595415,0.95045844343436,0.023,0.025,0.538157894736842,0.473684210526316,0.611111111111111
"142","RSV1689",0.0125503566299015,0.030370879690574,"Pseudomonas (RSV1689)",12,102,11.8,0,0.2,2,47,4.3,0,0.1,0.226802392248215,0.964521220823334,7.5,TRUE,221,0,47,"ns",-0.349653756869552,-0.28322640835022,-0.488094136467375,-0.306401617694831,5.27153940198357,-0.0501323630871804,0.475731383202767,0.490193538176586,0.944787739783622,0.49678244492805,0.943203782659381,0.044,0.016,0.538157894736842,0.473684210526316,0.611111111111111
"143","RSV1693",0.00469111293122863,0.0121779699882729,"Halomonas (RSV1693)",7,102,6.9,0.1,0.5,1,47,2.1,0,0,0.436148042085452,0.964521220823334,4.8,TRUE,434,0,47,"ns",-0.457986453906523,-0.351583089804894,-0.682950981719481,-0.390838392975454,4.94968824072533,-0.0677229013162094,0.463763298207845,0.40033336478915,0.91329692360754,0.467825648725403,0.921892851272336,0.065,0.001,0.538157894736842,0.473684210526316,0.611111111111111
"144","RSV17",0.0378755569864161,0.0708061205559419,"Streptococcus (RSV17)",27,102,26.5,0.7,2.6,12,47,25.5,1.4,4.3,1,1,1,TRUE,58,0,47,"ns",0.413325387283543,0.440927811770432,0.365306703435401,-0.0937461833504596,9.86502581328406,-0.00818520637863023,0.494348404307377,0.755222746821286,0.978076351445801,0.658733935771112,0.969857480508219,0.816,1.498,0.538157894736842,0.473684210526316,0.611111111111111
"145","RSV1703",0.0114708258909516,0.032155538145118,"Nocardioides (RSV1703)",8,102,7.8,0,0,1,47,2.1,0,0,0.273397801221929,0.964521220823334,5.7,TRUE,245,0,47,"ns",-0.575023470792944,-0.486417236616621,-0.730687007764471,-0.364055470634927,4.76584492611734,-0.0652451536229038,0.469591226601957,0.417178819992942,0.919259712214151,0.417306253662719,0.926049280632737,0.003,0,0.538157894736842,0.473684210526316,0.611111111111111
"146","RSV172",0.0452081954283401,0.0839155332418775,"Paracoccus (RSV172)",52,102,51,0.3,0.6,21,47,44.7,0.1,0.4,0.486951288735665,0.980012749493155,6.3,TRUE,46,0,47,"ns",3.45768587673989,4.4130152384251,2.37320028400778,-0.978537800109524,8.51484165138925,-0.116117804748108,0.444148936691104,0.280412966005546,0.932243785334718,0.245205812560607,0.929457627404517,0.306,0.142,0.538157894736842,0.473684210526316,0.611111111111111
"147","RSV1722",0.00795241453374867,0.0173717656129939,"Acinetobacter (RSV1722)",15,102,14.7,0,0.1,2,47,4.3,0,0,0.0938499143103659,0.929871730607903,10.4,TRUE,323,0,47,"ns",-0.212713018765658,0.00610279958461568,-0.621259116354489,-0.774071741205237,5.53243612789577,-0.13227805196959,0.431040213342257,0.244661128149403,0.881643866215583,0.294820846380669,0.882715855446495,0.031,0.004,0.538157894736842,0.473684210526316,0.611111111111111
"148","RSV1727",0.00503207328554467,0.0169068213185622,"Corynebacterium_1 (RSV1727)",6,102,5.9,0,0.1,1,47,2.1,0,0,0.433117407039365,0.964521220823334,3.8,TRUE,421,0,47,"ns",-0.571035100821929,-0.532139041250899,-0.667182040518933,-0.258557844064884,4.76113099073477,-0.0463101847901903,0.472914589814666,0.488156796503815,0.93884382764015,0.461792662494373,0.937981289757313,0.014,0.002,0.538157894736842,0.473684210526316,0.611111111111111
"149","RSV173",0.0165943809524173,0.0327951446770925,"Granulicatella (RSV173)",12,102,11.8,0.1,0.6,4,47,8.5,0.1,0.2,0.7767415757454,1,3.3,TRUE,172,0,47,"ns",-0.322370863216772,-0.274103004926292,-0.425316968109273,-0.185161069079173,5.90671338697233,-0.0258642393034438,0.482380319311416,0.524594054251266,0.958633599745673,0.529682880423636,0.956278923883705,0.137,0.058,0.538157894736842,0.473684210526316,0.611111111111111
"150","RSV1734",0.00791581975151884,0.0162469955469569,"Brachybacterium (RSV1734)",9,102,8.8,0,0.1,3,47,6.4,0,0.1,0.753417993777767,1,2.4,TRUE,326,0,47,"ns",-0.390805371036105,-0.367086713396054,-0.44013378965111,-0.281777524235435,5.40245035095682,-0.0422774526585083,0.475240944063603,0.53128365698715,0.955075378854461,0.50437503377768,0.950010155085807,0.02,0.012,0.538157894736842,0.473684210526316,0.611111111111111
"151","RSV1736",0.00628384643661358,0.0132597914389431,"Desemzia (RSV1736)",7,102,6.9,0,0.1,1,47,2.1,0,0.1,0.436148042085452,0.964521220823334,4.8,TRUE,373,0,47,"ns",-0.540289310652721,-0.442833866079986,-0.770546723975677,-0.428277671451562,4.9115939232267,-0.0653753275342133,0.459773936543111,0.424701125857101,0.936283942843694,0.425395840746312,0.926838099679175,0.012,0.014,0.538157894736842,0.473684210526316,0.611111111111111
"152","RSV1737",0.0123980582822268,0.0259046737127295,"Bacillus (RSV1737)",4,102,3.9,0,0,5,47,10.6,0,0.1,0.141208108630065,0.964521220823334,-6.7,FALSE,223,0,47,"ns",-0.466020990227596,-0.565778720515137,-0.236162644607042,0.477483675532253,5.29747601423592,0.0789279808429187,0.456297773751956,0.37276214291605,0.919507187428023,0.441141174134791,0.939478091457148,0.007,0.033,0.538157894736842,0.473684210526316,0.611111111111111
"153","RSV174",0.0128424122161468,0.0260650214600916,"Bifidobacterium (RSV174)",8,102,7.8,0,0.1,5,47,10.6,0,0.1,0.549003819541957,1,-2.8,FALSE,217,0,47,"ns",-0.445470999659802,-0.442609459313806,-0.461497378581505,0.107448537840459,5.72452383681645,0.015533291738423,0.488202060593859,0.614698389906876,0.958937127022777,0.540595887045438,0.954291252043614,0.021,0.029,0.538157894736842,0.473684210526316,0.611111111111111
"154","RSV1740",0.00950705604556091,0.0185620720541611,"Rheinheimera (RSV1740)",12,102,11.8,0,0.1,4,47,8.5,0,0.1,0.7767415757454,1,3.3,TRUE,281,0,47,"ns",-0.273432352662448,-0.217970048235411,-0.360432756548907,-0.191634760080542,5.46752775162166,-0.0277202175647904,0.484042553338608,0.591361936098358,0.962292817036745,0.528769217041931,0.955090718901971,0.021,0.025,0.538157894736842,0.473684210526316,0.611111111111111
"155","RSV1744",0.00815111471998876,0.016880660488044,"Acinetobacter (RSV1744)",13,102,12.7,0,0.1,2,47,4.3,0,0.2,0.146496901097542,0.964521220823334,8.4,TRUE,315,0,47,"ns",-0.363963400232377,-0.257916468491532,-0.572669832714354,-0.555828568975048,5.55196617217473,-0.0942719128548979,0.450465425992654,0.39578995525857,0.933562848405143,0.403905762689738,0.935582087320832,0.019,0.039,0.538157894736842,0.473684210526316,0.611111111111111
"156","RSV1745",0.00610810752547652,0.0131246601205222,"Rhodococcus (RSV1745)",2,102,2,0,0,3,47,6.4,0,0.1,0.326191324299594,0.964521220823334,-4.4,FALSE,379,0,47,"ns",-0.594317401163273,-0.645522140402651,-0.481081258826705,0.126313166129926,4.60866692555878,0.0270761011577655,0.484042553338608,0.494862545462536,0.929702463695288,0.482721009458364,0.943903206985178,0,0.021,0.538157894736842,0.473684210526316,0.611111111111111
"157","RSV175",0.0190230482061208,0.0370727751097772,"Staphylococcus (RSV175)",18,102,17.6,0.4,1.9,10,47,21.3,0.5,1.8,0.653763966910684,1,-3.7,FALSE,140,0,47,"ns",0.0200333604370115,-0.000646028199057014,0.0730579003908183,0.127624092229576,8.59717322097445,0.0146091311756438,0.489694149031129,0.652811603487057,0.969168161969985,0.580991394453831,0.962742915496118,0.412,0.563,0.538157894736842,0.473684210526316,0.611111111111111
"158","RSV1756",0.0049074021432458,0.0152936363749411,"Paracoccus (RSV1756)",7,102,6.9,0,0,0,47,0,0,0,0.0981737086099978,0.929871730607903,6.9,TRUE,428,0,47,"ns",-0.583442180827756,-0.451845685450808,-0.857194471936223,-0.508612181625969,4.71417384391994,-0.0908457459468048,0.451645065254842,0.300422897388053,0.895313372000224,0.377062112982984,0.914890349411121,0.01,0,0.538157894736842,0.473684210526316,0.611111111111111
"159","RSV1762",0.00637678358870617,0.0155930983673184,"Rubellimicrobium (RSV1762)",7,102,6.9,0,0.1,2,47,4.3,0,0.1,0.719966572272499,1,2.6,TRUE,371,0,47,"ns",-0.532130757738026,-0.489961346199852,-0.602211583617189,-0.139271151913752,5.05788745462992,-0.0275396722735028,0.487034574587578,0.482902724576768,0.952831701934205,0.494345098725557,0.953014871359235,0.021,0.008,0.538157894736842,0.473684210526316,0.611111111111111
"160","RSV1764",0.00581883389978866,0.0122199363410757,"Acinetobacter (RSV1764)",9,102,8.8,0,0.1,2,47,4.3,0,0,0.503414514741924,0.980012749493155,4.5,TRUE,388,0,47,"ns",-0.384399483516974,-0.340571866801891,-0.465886391861565,-0.212736189257491,5.01441457234435,-0.0420302866326068,0.479893652561562,0.527183110475807,0.949046581806236,0.507548496876663,0.950136329490029,0.01,0.009,0.538157894736842,0.473684210526316,0.611111111111111
"161","RSV1772",0.0165041373100635,0.0315333366670017,"Acinetobacter (RSV1772)",3,102,2.9,0,0,6,47,12.8,0,0.2,0.028229121714522,0.929871730607903,-9.9,FALSE,173,0,47,"ns",-0.367911389556697,-0.468750018749676,-0.0831589727922886,0.476897777845783,5.24743629048927,0.0732777684879128,0.459621136964314,0.321420017673966,0.894402921456453,0.410624120734255,0.918899156664797,0,0.04,0.538157894736842,0.473684210526316,0.611111111111111
"162","RSV18",0.0336964671820427,0.0763236499979085,"Haemophilus (RSV18)",32,102,31.4,0.1,0.6,10,47,21.3,0.1,0.2,0.242537645258752,0.964521220823334,10.1,TRUE,70,0,47,"ns",0.649893336951703,0.882831567392977,0.181977136545086,-0.687525957851383,7.54948296416046,-0.0856560849149335,0.455633101109498,0.371687073873877,0.936845597868235,0.384647358288591,0.938050743342296,0.136,0.084,0.538157894736842,0.473684210526316,0.611111111111111
"163","RSV180",0.016346085346579,0.03097605505806,"Catenibacterium (RSV180)",10,102,9.8,0,0.1,4,47,8.5,0,0.1,1,1,1.3,TRUE,176,0,47,"ns",-0.316358470490664,-0.263269943416608,-0.430369989037512,-0.196997562748201,5.60045076783561,-0.033149286476177,0.483045212922292,0.586575812786495,0.963738044238613,0.549591268727189,0.955517549912927,0.02,0.029,0.538157894736842,0.473684210526316,0.611111111111111
"164","RSV1800",0.00451495510794161,0.00997425979002685,"Aeromonas (RSV1800)",8,102,7.8,0,0,3,47,6.4,0,0,1,1,1.4,TRUE,442,0,47,"ns",-0.423427477089668,-0.382831291162997,-0.514539181564842,-0.245470190474343,5.10079342235592,-0.0426402414848498,0.47856430727642,0.531513291102195,0.955538811195186,0.507971165068109,0.950994899606477,0.008,0.009,0.538157894736842,0.473684210526316,0.611111111111111
"165","RSV181",0.0603524942597427,0.114200807235975,"Micrococcus (RSV181)",56,102,54.9,0.2,0.6,27,47,57.4,0.3,0.5,0.859637504329029,1,-2.5,FALSE,30,0,47,"ns",6.0470237133057,5.85913525421618,6.82922827712628,0.264539595446456,8.51427424695417,0.0316529279781395,0.482712766116854,0.722836120931156,0.972662647208533,0.69940474733614,0.973807871567267,0.249,0.29,0.538157894736842,0.473684210526316,0.611111111111111
"166","RSV1811",0.00719286445501682,0.0145539678987315,"Ornithinimicrobium (RSV1811)",8,102,7.8,0,0.1,2,47,4.3,0,0.1,0.505655275542269,0.980012749493155,3.5,TRUE,343,0,47,"ns",-0.478239911945586,-0.405773774980638,-0.587886783499679,-0.26277505780677,5.06721071477154,-0.0444119551030581,0.477234961991287,0.541370544698102,0.952680661948681,0.520373337784644,0.948321818851415,0.019,0.028,0.538157894736842,0.473684210526316,0.611111111111111
"167","RSV1814",0.00494836738296276,0.011148172014237,"Acinetobacter (RSV1814)",9,102,8.8,0,0.1,3,47,6.4,0,0,0.753417993777767,1,2.4,TRUE,426,0,47,"ns",-0.400797257225722,-0.31229519277692,-0.575423433145543,-0.400164254713832,5.19511094871656,-0.0652653285366591,0.463609172819275,0.542383093958391,0.953113430715146,0.451767307917815,0.941795189591009,0.014,0.009,0.538157894736842,0.473684210526316,0.611111111111111
"168","RSV1816",0.00922389702829798,0.019875426520908,"Sphingobium (RSV1816)",4,102,3.9,0,0.1,5,47,10.6,0,0.1,0.141208108630065,0.964521220823334,-6.7,FALSE,289,0,47,"ns",-0.547599455387529,-0.641335166875427,-0.319235075672985,0.386260718091952,5.31760564004449,0.062588881779987,0.462101064180856,0.351532405884222,0.908619350883633,0.42838533388764,0.934246098568003,0.009,0.046,0.538157894736842,0.473684210526316,0.611111111111111
"169","RSV183",0.0707327454411243,0.141499964787413,"Corynebacterium_1 (RSV183)",22,102,21.6,0.3,1.4,19,47,40.4,0.5,2.4,0.0288975159108346,0.929871730607903,-18.8,FALSE,21,0,47,"ns",0.495375337889564,0.180660410477216,1.53103147320071,1.41423431894393,8.99865952861794,0.15367070525451,0.4148936178285,0.111670643289791,0.851805057518781,0.141766354633257,0.85786317428905,0.371,0.502,0.538157894736842,0.473684210526316,0.611111111111111
"170","RSV1846",0.00634425753790127,0.0120795694297507,"Aeromonas (RSV1846)",9,102,8.8,0,0,4,47,8.5,0,0,1,1,0.300000000000001,TRUE,372,0,47,"ns",-0.374507820621231,-0.349619286174599,-0.427038725329474,-0.1036132097157,5.47183001105299,-0.0139979465071438,0.492190096449433,0.559167296908998,0.957153404981746,0.544722387753994,0.952367930399502,0.01,0.01,0.538157894736842,0.473684210526316,0.611111111111111
"171","RSV1847",0.0177388782329741,0.0351791223486326,"Corynebacterium_1 (RSV1847)",8,102,7.8,0,0.1,7,47,14.9,0,0.2,0.240862367927015,0.964521220823334,-7.1,FALSE,159,0,47,"ns",-0.236395629571156,-0.342036310055498,-0.0154156834621784,0.525364241622947,5.53475065150183,0.0858782341284089,0.457779255710798,0.372422675155308,0.916708092652912,0.424839690200335,0.93072856216704,0.012,0.036,0.538157894736842,0.473684210526316,0.611111111111111
"172","RSV1860",0.0122829522050127,0.0312153559704133,"Gemmatirosa (RSV1860)",13,102,12.7,0,0.1,1,47,2.1,0,0.1,0.0653515750736484,0.929871730607903,10.6,TRUE,226,0,47,"ns",-0.372163455273064,-0.219428200615541,-0.677632316819464,-0.60750056135346,5.29436810634107,-0.101756436220831,0.441342639297829,0.2135877059132,0.887466166693675,0.317500262410089,0.921064561771639,0.029,0.009,0.538157894736842,0.473684210526316,0.611111111111111
"173","RSV188",0.0140731042175826,0.0288870238957691,"Romboutsia (RSV188)",8,102,7.8,0,0.1,7,47,14.9,0,0,0.240862367927015,0.964521220823334,-7.1,FALSE,202,0,47,"ns",-0.350337119337297,-0.414707704084462,-0.191753385806821,0.275119093419105,5.51336378802221,0.0454255272798073,0.476902625670004,0.546324420596795,0.954805469942503,0.533481682407789,0.954996424900086,0.019,0.006,0.538157894736842,0.473684210526316,0.611111111111111
"174","RSV189",0.0761080730391763,0.148738752755122,"Kocuria (RSV189)",45,102,44.1,0.2,0.5,26,47,55.3,0.2,0.4,0.220845669718041,0.964521220823334,-11.2,FALSE,15,1,47,"ns",2.77461079536671,2.1355171138713,5.25404548965103,0.576578590673741,8.46118696755961,0.0612005693181605,0.465935527068064,0.437353203601885,0.951179770708802,0.516728769606967,0.961783278424337,0.222,0.213,0.538157894736842,0.473684210526316,0.611111111111111
"175","RSV1895",0.00378476228067735,0.0092500280543308,"Methylobacterium (RSV1895)",0,102,0,0,0,3,47,6.4,0,0.1,0.0300125491880046,0.929871730607903,-6.4,FALSE,470,0,47,"ns",-0.664331802690404,-0.743557986066845,-0.471103333367406,0.268556736636592,4.60857974287173,0.0486694305753321,0.472582253493392,0.378491506419969,0.901909913402231,0.418391916962397,0.933082677654567,0,0.02,0.538157894736842,0.473684210526316,0.611111111111111
"176","RSV19",0.02318587153901,0.0437571305771903,"Klebsiella (RSV19)",30,102,29.4,0.1,0.6,11,47,23.4,0.1,0.3,0.554647176568386,1,6,TRUE,107,0,47,"ns",0.579086336589882,0.739630795664192,0.253997516677943,-0.427719655066689,7.64026109244602,-0.0519461196828083,0.471077127926851,0.449351629936939,0.947662895539328,0.463416379291407,0.945692566793332,0.15,0.083,0.538157894736842,0.473684210526316,0.611111111111111
"177","RSV1907",0.0115232056692083,0.0278524151392025,"Rothia (RSV1907)",13,102,12.7,0,0.1,2,47,4.3,0,0.1,0.146496901097542,0.964521220823334,8.4,TRUE,243,0,47,"ns",-0.362588989022164,-0.249269949630024,-0.59176203557397,-0.558546797409016,5.51752471262628,-0.092326929142861,0.450465425992654,0.331642765754796,0.911347648427107,0.399134585074247,0.919024079196644,0.025,0.009,0.538157894736842,0.473684210526316,0.611111111111111
