"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","pearson.ecor","pearson.ep","pearson.eBH","spearman.erho","spearman.ep","spearman.eBH","kendall.etau","kendall.ep","kendall.eBH","mean_rabund"
"313","Rothia (RSV928)",3.36377593978363e-05,0.000541231272047118,-0.000762744321436922,-0.000846808962024517,0.000629129993452603,0.000313101920570651,0.000323912586059355,-0.000483804552895281,-0.00309969834548186,-0.00192606534198496,-0.00187065379951294,0.00176865527962138,-0.00107098151981977,0.00164595468052987,-0.00248075888913726,-0.00475761089021194,-0.00228492960185762,-0.000903320582078302,-0.00222259756271725,-0.000741138032031939,0.000995156297217113,0.00463608928994742,0.000350121639877238,0.000461119533005058,0.000329636290208334,0.000292684974899091,-0.00351708861999137,-0.00107162091470296,0.000225319524108731,-0.00140648284465384,-0.000775786468413257,-0.000190862188662537,0.000355417849042828,-3.03890370288583e-05,-0.000579011665935528,0.00120208402799925,0.000134343547075437,0.00157560903050271,0.0034334263067805,-0.0012636880018826,0.000503310057804153,-0.000396924168670249,0.00118571259233382,0.000325676359300176,0.000869031624698502,-0.00101455129192646,-0.000907034881474438,0.000109340803718634,0.00096911267696859,0.00169996421249583,-0.000895040474581559,-0.00143482407832179,0.000379492823012395,-0.00268973600779192,-0.000329127205472017,-0.00215572848576713,-0.00110222439805614,-0.00146656761375584,0.00128257534600917,-0.000449452497703042,0.000615489230234612,0.000874700540311973,-0.000821028385496686,-0.00256938608214134,-0.00287123908584386,-0.00078107216894344,0.00304973703027446,-0.00103428114914417,0.00212019007103726,-8.26048210845055e-05,-2.84851910176414e-05,-0.000420235559343139,-6.32456165874891e-05,-0.00010243401780258,0.00222588615593059,0.000624035272866954,9.61546306061187e-05,-0.00231123375674548,-0.000930288707572885,0.000118648035068188,-0.00120204364158185,0.00195241691877828,0.00208289415092899,0.00055867639364671,-0.000995958085297857,0.00121775485145865,-0.000765549932328201,-0.00031191015037589,-0.001195453100628,-0.000341899646108389,-0.000649046320600966,0.000325212843115577,0.000903621605394572,-0.00232027996797705,0.000221648723036052,-0.00172488620640092,-0.000612746622951256,-0.000873602616331296,0.000519462384843646,0.000338269018917822,-0.000351760603166394,0.00127321765010617,25,149,16.8,0.1,0.0738592611873178,0.370681351557108,0.99304734822626,0.0485634223621841,0.534038427521386,0.954693461158894,0.041406062248486,0.52252115807733,0.954697914656398,0.0275686976784323,0.531417668820683,0.954673800466967,0.068
"216","Kytococcus (RSV1077)",-0.0013069264272122,0.000718405752254099,-0.000507865531594647,-5.77595057117293e-05,0,-6.92876213477474e-05,0.00104325198237287,-0.0029520742220568,-0.000260812862420813,-0.00323541246210266,-0.00150938272932863,8.94686826609631e-05,7.13784935859984e-05,0.000496713825212232,-0.000567325226105283,0.000317881147222119,0.000910983075536266,9.15575737686494e-05,-0.000347804067017783,0.000454039456159498,-0.000346967554132108,0.00018874173803064,-0.000162163329503542,0,-0.00102736517679756,-0.000851290706366097,-0.00010208850653869,-0.000622356524300388,-0.000420166317706415,0.0006899258787306,-6.12233593898748e-05,-0.00102809337682602,0.000441517051383343,-9.10410683345853e-05,0.000229973120910206,-0.00023337493479943,0.000816449815853828,0,0.000297557436803916,-4.01051877926981e-05,3.34016021601999e-05,-0.000799816505094586,-1.89975942494129e-05,-0.000385698005829862,-0.00119073598691945,-0.000744051480037331,-0.000145770298123892,-0.000193041924286185,-0.000961090849898963,-0.000582058865855413,-0.000287262714283964,0,-0.000397901145064352,-0.000871719698052973,-0.000752246008277026,0.000843947876888439,0.000499264138007463,0,0,-0.000309334403443262,-5.91593166857259e-05,0.000150525694495333,0.00119439493925555,-0.00316442212939298,0.000230719759555803,0.000531463714611397,-0.000204988216906615,0.000215513995819822,1.16862697930692e-06,-8.25491512222298e-05,4.85087950216831e-05,-0.000573606882683354,0.00142500252441068,-0.000592171401874196,0.0013267210930633,0.000188085353390093,8.63461839436143e-05,0.000369448189521151,-0.000270699529871562,-0.00171396317616673,0.00113243400413084,-5.27831291060173e-05,0.00069432319321732,0.000218985721262859,-0.00137458128422721,-0.000791851942189505,-0.000492831376471635,0,0.00200835811969478,0.000533430249003197,7.37659207183951e-05,-2.61039096921832e-05,0.000492584100597785,0.000535340107410499,0.000179640962021846,7.14724194281189e-05,0.000525974087561498,-0.000434113371153176,0.000321787387777879,-3.14391890930533e-05,-0.000363133279927905,0.00100859341670738,13,149,8.7,0,-0.00677635616809102,0.934630580281511,0.99304734822626,-0.00161309260371774,0.565088417133891,0.950071062508461,-0.0234833235573826,0.517403435150467,0.947905832046642,-0.0157278136902162,0.519124487820245,0.946493405988342,0.037
"258","Pantoea (RSV1392)",-0.000628894054478381,-0.00123720612438231,0,0,0,-0.000619850015353272,6.81571895418282e-05,0,-0.000102721119584455,0,-5.97721998374109e-05,5.85304064227383e-05,7.15175399579703e-05,-0.000313831343334786,-0.00012734716900146,-1.33332015563073e-05,-0.000617296620638614,-0.000442509255743939,0,-8.74647350077856e-05,0.000206605690367805,0.000200329479671445,-0.00144157759453064,0.000747698958482547,0,0,0,0.000188338583809806,3.61378507607117e-05,7.0778163738305e-05,-0.000202800855820901,-4.59548857490641e-05,-8.89832967320658e-05,-0.000359643447174628,2.66452094822381e-06,0,0.000190939633871462,0.00019844394957297,0.000335971412278181,-4.20735234333338e-05,0,7.84747420669515e-05,0.000166743322194801,0.000237402519124586,-0.00244348858156419,-0.000806067853259121,0.000376636592712531,0.00100964405278289,0,0.000473063902355034,0.000151825464209093,-8.88034893694396e-05,-0.00015580223356184,0.000554686082377962,-0.00057271722373192,-0.000319500900410467,0.000226413236455465,-0.000131042399736269,-0.000421263552928447,0.000460582149241034,-1.84085596363055e-05,-3.61953170410503e-05,-0.000455593927812661,-0.000262435172891505,-0.00120631099274544,3.21007991787114e-05,-0.000852313028067542,-0.000429805278887386,-4.5075640199988e-05,-0.00202671834248914,-0.000655417576122241,-0.000779356433607303,-0.000186216630276812,0,-0.00187440177580698,6.25887176082819e-05,0.000392787631165639,-0.0022833400523026,-0.000411480201836268,3.63644814778545e-05,-7.19248945571595e-05,-0.000281796023025821,0,-0.000559666258099482,-3.37327204821624e-05,0.000456451484714626,0.000154244789446629,0.00270260369151763,0.000544490158549433,-0.000261060432938816,-9.72517532818704e-05,0.000505725924690585,0.00179275043255441,0.0005015350238538,0.00033374969475752,7.0084680074175e-06,-4.50318366609164e-05,0,3.76854195913419e-05,-6.40404195272425e-06,-0.000365225831331799,0.000838407671599428,10,149,6.7,0,0.0163099692803394,0.843494976239243,0.99304734822626,0.00922033141197515,0.578732538107887,0.95296407690076,0.0174030272679323,0.51734417326264,0.948213874885762,0.0112226054949392,0.517070354527204,0.949261691015728,0.043
"117","Corynebacterium_1 (RSV1049)",-0.00069484079502447,-0.00194798549310215,-0.00175851983612936,-0.00139305971937275,-0.000249968148742165,0.00207182285218647,-0.000233525645014616,-0.000342429609661754,0.00134189903858247,-0.00146063496783119,-0.000987883451184828,0.000671640571001966,-0.00222202107938782,0.000294693608925909,-0.00164494803690664,0.000555473006924063,-0.00208669824649387,0.000195169193883031,-0.00381645314734545,0.00314246870173305,0.00158226170540925,-0.00114892082479589,0.00130920877343993,-0.000942133354554713,-0.000476090918384648,-0.00268892515774496,-0.0014946278604598,0.000491341151062479,0.00246184257547031,-0.00215621314389105,-0.000292460076351506,0.000843356213891971,0.000218278260522202,-0.00197723437581016,-0.000220104092545958,6.6969370138155e-06,-0.000535089977085672,-0.000156430105789486,6.03932494659672e-05,0.00029467591936078,-0.000259191146645535,0.00176896931128914,-0.00154404966976303,0.000762606734097168,0.000300187685057032,-0.00330144921278385,0.000424751773824237,-0.000621968190354167,-0.000196594252429521,0.00154230181102535,0.0016913155073724,-0.00132813454424579,0.00247941952142958,0.00114945726596028,-0.00142275154899802,3.26663062815746e-06,-0.000550397778256574,-0.00119161579351392,-0.000124942381187361,0.0013519119424228,2.64210034788951e-05,-0.000745051228211963,-0.00131891218781592,-0.000837466052320862,-0.00163507858343634,-0.000861338110900269,0.000664606856771376,0.00082664369378102,0.00131771175316713,-0.000288638983506147,-0.000866304077782585,-0.00158179616267821,0.00069929823163944,-0.00127157384001316,0.000950652084026748,0.000456040484092778,0.000896426120973958,-0.000805951031180405,-0.000725820592108232,-0.00183140789078175,-0.00233653038443451,0.000356840216293852,-0.00143746785709897,-0.000719921363051776,-0.00248243289943071,-0.000877865090293269,0.000210527263937108,-0.000973084676544122,-0.000703290572683913,-0.000629042563646308,0.000237649645157891,0.00059541984232076,0.000200432678903375,-0.00330913479239071,0.00041959828130256,3.04951525673126e-05,-0.00201220372721103,-0.00141141549067429,6.04030074972728e-07,-0.00082123735347466,-0.000365837635332362,0.00141151843002006,15,149,10.1,0,0.0910962152592962,0.269200625496472,0.99304734822626,0.062036166059925,0.429343844675478,0.930298465410207,0.0457791179208766,0.470949872473145,0.936011933605199,0.0299439648257691,0.476598367075985,0.93978690915873,0.035
"35","Acinetobacter (RSV395)",-0.0012210299914317,0.00310127674595437,0.00543668165651191,0.00293030944270995,-0.00496905128343595,-0.00289584105316907,-0.00136929637367547,6.2970931471619e-05,-0.00756687071521909,0.00335181318537928,0.00155821554889088,-0.00323281692521302,-0.00167269336196704,0.000645885854827753,0.0089958926608269,-0.000129714864046638,-0.00707654385822523,-0.00183469285833293,-0.000835567805958848,-0.00387864417631626,0.0079621420630775,-0.00179400425433346,0.00211407604652378,0.00124530830044519,-0.00309170319186455,0.00291432035090681,0.00133627446327839,0.00571106323640561,0.00212184763321227,0.00466873093156559,0.00498081298914417,-0.00400695926024234,-0.00742499615550097,-0.00437221869231377,-0.00433303958683131,0.00221183884991117,-0.00391330870706551,0.00134622540244357,-0.00179994231073251,-0.00301282636549307,-0.00257037699377137,-0.00437170622116838,-0.00287304447051492,-0.00447571868601733,-0.00217367929984709,-0.000398135589613774,-0.00327367061571532,0.00273215102670929,-0.00243929260569301,0.00361719852107127,-0.000871790449290495,0.00164459798517924,0.00407175522859451,-0.00161177546912545,-0.00165621398217394,0.00681986254097527,-0.000587739053711263,-0.000527879465829606,-0.00187946612758683,-0.000987357221037451,-0.00340329656316948,-0.00259677154023341,-0.00214860305397363,-0.0014209310974747,0.00128896837781008,0.000470776101415787,-0.010998198007034,-0.00150329955461403,0.00689431080794356,-0.00205010640114521,-0.00466218466703796,-0.00124991190316537,0.0112504365273231,0.00234702322555174,-0.00362892390544631,0.00427390313451964,-0.00229275819955096,0.0033330429808062,-0.000299667390087915,-0.00284555891667112,-0.00783462085364458,-0.00276853243393571,-0.000971767594177093,0.000525300349455259,0.00300926050510517,0.00173191665971169,-0.00645292241102165,-0.00195138819380405,0.00122826505714713,0.00582599376849917,-0.00225809153417294,-0.00483956655538941,0.00388878944124797,-0.00390573907144592,-0.00524698338758262,-0.0101867710644897,-0.00140633281111219,-0.00406763171908483,0.000648276415832206,-0.000248659999263273,-0.000368244488342535,0.00402387711735742,37,149,24.8,0.1,0.0562769927306228,0.495426504196212,0.99304734822626,0.0712156203729935,0.433751406608787,0.941365179136698,0.0393926038572633,0.570691364181946,0.959838061544236,0.0269178035765651,0.574334191415422,0.960637357940844,0.123
"346","Staphylococcus (RSV227)",3.64476092766919e-05,0.00706651274075346,0.000797189896662872,-0.000178110923412718,-0.00987292879074825,0.0111448625803331,-0.00881708133429728,-0.00623500448898894,0.00663907441953367,0.0017950004801549,-0.00903030566680618,0.00152782594114667,0.00175173198748117,0.000464695616517141,0.0050879632232044,0.00194074944045618,0.00335933092532788,0.000934826236294468,-0.0102133740455313,0.00251893771914919,-0.00173445139482113,-0.000629943508178606,0.011021831498242,0.00222201538947339,-0.00322943123057088,0.00394650019294971,-0.00486519944764123,-0.00909030704851858,-0.00511718222664748,-0.00433820004426141,0.0120497924880795,-0.00596527494899402,-0.00209601143043954,0.00169935357976248,0.00352762254947655,-0.00140705849818159,-0.00309851467890097,-0.00588774124897543,-0.00526780810604674,-0.00369602810856926,-0.00335833318930197,0.00105886063383403,0.00160260004184208,-0.0028883561871647,0.00437953613762277,0.00592038040421827,-0.0130662113291327,0.000201075395018742,0.00540404334907736,0.00696065284756102,-0.00317848482784837,-0.00072107161548036,0.00553671635526077,0.000254022649679837,0.000157470321517888,-0.00995303956728677,-0.000885090955909516,-0.00452230285496564,-0.00896465597369184,-0.00234165359769824,-0.00138949621512452,-0.00176199659052839,-0.00344857249863039,-0.00417680646188618,0.000795897977972455,-0.0048534961418043,0.00165835904587638,-0.00170546199883426,0.000782545213134782,0.00166513057399424,-0.00315156444304337,-0.00961389843383645,0.00297036724982371,0.00520982839208833,0.00407381168215718,-0.0159177741565766,-0.000575508687726611,-0.000609659544794139,-0.0075048133644083,0.00339449480209009,0.000804069416413158,-0.00446621310221041,0.00340368899179513,-0.00366892545086972,-0.0142800444214612,0.000150299833185244,-0.00753372558797363,-0.00273936248108203,-0.0137729219895933,-0.00131246786703084,0.00279732471772341,-0.000558289026668193,0.00405208472484256,0.00239894532547017,-0.00371884298021476,-0.000341513922411209,-0.0016375845608835,0.00648925489241148,-0.00173270259493708,0.00106105109372875,-0.000368601381596272,0.00518513794071073,53,149,35.6,0.3,-0.0562436526584004,0.495682367065995,0.99304734822626,-0.0306551967933492,0.635510371116847,0.962101008680344,-0.0506375191286956,0.529917149420041,0.953382201638198,-0.0331998534050438,0.538796843385637,0.954194152788069,0.294
"354","Staphylococcus (RSV598)",-2.44075938855025e-05,-0.00102458916857328,0.00065089315567905,-0.000809221663678517,-0.000503895724329949,0.000697448737532597,-0.000745537654159351,0.000675052080241431,-0.000442541552556095,0.000146891801225661,0.000448360200377543,-0.00183652280903511,-0.000312050872189652,-2.21351663286943e-05,-0.000564733027312963,0.00123744564439155,0,-8.75193611168124e-05,-0.0027928765809201,-0.00109594758155968,-0.000106929087507283,-0.00101668348631716,0,0,-0.000573924613471336,0.000312163695947763,0.00170431672844326,-0.000227252653464088,-0.000351263616990311,0,0.00053417590290431,0.000137377665105888,-0.000437409903159576,-0.000293916079114489,-0.00102070112966724,0.00171959640183364,-0.000348942042512949,-0.00113099872376661,0.000645482767967609,-0.000787514862522993,0.00172094769068721,0.000901744914000871,-0.000498325985205123,0.000498378077988127,0.000361984399233974,-0.0023142868768413,8.65258401399716e-05,-0.00102571657764623,-0.000189528263308844,0,0.000690089220828523,-0.000668160605570051,0.00111018189122571,-0.000270540928191917,-0.000814365453438881,-0.000151631835495499,-0.00216397674760934,-0.000459261217908176,-7.30903540669235e-05,-0.000240432753423926,-7.20933756230255e-05,0.000867542850968117,0,1.70411542361997e-06,-0.000659943937580339,-0.000492963245704496,-0.00139623765558607,-0.00061759531957828,-0.00072204533392373,-8.8740439221852e-05,0,0.000867060736859954,-0.00131635522689743,0.000639100463957109,-0.000690303407271208,-0.000958125877364516,-0.000354940264876649,0.0010968287989798,-0.000108776240429341,0.000154325895603067,-0.000829527892937053,0.00115174934989222,0.000231820474015887,0,0,0.000624313467143662,-0.00158981637166238,0.00185559070406552,0.000710921666536787,-0.00131003974872447,-0.000594805730215012,-0.00116813625458128,-0.00145923784425823,-0.00026486434445249,7.71103573502636e-05,0.000616843507405036,-0.00190273584013748,-0.0003465746635617,0.000155757365737629,0.00017520309189812,-0.000371751356660687,0.000490517729244672,13,149,8.7,0,0.0489650571995982,0.553169846542619,0.99304734822626,-0.0123466827788476,0.578160095889002,0.950161381630108,-0.0155097148545582,0.568175625155522,0.94411577859943,-0.010809947142775,0.569308617530782,0.944630699639068,0.012
"342","Staphylococcus (RSV175)",-0.00071064393478786,0.00183682887967885,-0.00203393870706404,-0.00315819037993389,-4.94058750316174e-05,-0.000337719373438722,-0.00188016111272501,-0.00258993080907851,0.000416184606933168,-0.00181019422067354,-0.00291128558669302,0.0013370578054445,-0.00429983024883787,-0.0022970310861514,-0.000907857629644273,-0.000229035035479372,0.00267808008564036,0.000161795318575244,-0.000245806937135173,0.0042606098130288,-0.00414242568309974,-0.00184285352991084,-0.00424975241229758,0.0020036866356996,-0.00797330073477414,0.000868059398091009,0.00156357044248886,0.00492868117757527,-0.00103791174806298,0.00123409963485663,0.000890896984557591,4.11084584192924e-05,-0.00168984829761501,0.00062523235313339,0.00206870749768144,0.0013153597204502,-0.00265074151991633,-0.00446399767525655,0.000594133025121948,0.000418429523472722,0.00156021090864406,-0.00260188911239062,0.00145253291380911,0.000164989806080513,-0.000871016279290357,-0.00279800781451374,-0.000770009556250348,-0.000204099646534106,-0.00108538217355391,-0.00149768270022946,-0.00539066369928239,-0.000730388337557035,0.00213574850405364,-0.00163745554072342,-0.00155534160980064,-0.00538562146100221,-0.00826864010542755,-0.00436928274728999,-0.00105269691228743,-0.00264242138749063,-0.00704443371648266,-0.000977013944856703,-0.00187094044149175,-0.000743162381405071,0.00184946311735765,-0.00103460154602743,-4.27157065217734e-05,0.000338136094132124,-0.0023987211244505,-0.00296897196899485,-0.00178022511355034,-0.00213904259379628,-0.00117884763342268,0.000794903088198817,-1.03521516325475e-06,0.00293407229728456,-0.000204225236996399,-0.000474742417258474,0.00113062844175603,0.00290518626593469,-0.00500885255012871,-0.000837428034604689,-0.00248217701191811,-0.00293596733983181,0.00432814537629141,0.00200663588421666,-0.000370578989695585,0.00596925126904598,0.00170618415044775,-0.00415860846263333,0.00149154465481542,-0.00165837501581675,0.00497385704390571,-0.0011208751167901,-0.000540475667725222,0.00086169083053773,-0.000998370417838289,-0.0049566838900971,-0.0024908275972593,0.000352142377173228,-0.000377976407282737,0.00288801229666934,28,149,18.8,0.4,0.0156917456248989,0.849355580400881,0.99304734822626,0.00593091278298374,0.698174822686004,0.969804106101347,0.00302507675436868,0.591043805767286,0.959301978524104,0.00250431151175924,0.59390397414772,0.959292465362909,0.464
"171","Empedobacter (RSV1096)",-0.00277623890771039,-0.00162157610863201,-0.00032042081532984,-0.000503479500496415,-0.000312728588445238,-0.00197449505127603,0,0.00110058031640087,-0.00428301591525109,-0.00034432785218593,2.14522835238971e-05,0.000155912858980735,-0.000236182477215644,-0.000691885589106617,0.00125191929791176,-0.0001073631489123,-0.00227521209192664,-0.000170201520081127,0.000126305833970957,-0.00126023108746004,-0.0015931112302417,-0.0025043104391464,0.000415153316376068,0.00053892713150783,0,-0.000227763315889826,-0.00317108492353772,-0.00101429091934548,-0.000683394286598781,6.68915241201754e-05,-0.00174950637872938,-0.000438509067694626,-0.0016910250949268,-0.000132340533857783,-0.00156279202054601,0,-0.00118324250820971,-0.00353126330023406,0.00030822270391262,-0.00355238512353536,0.000136662649002241,0,0.000960128531774868,-0.00251097044481802,0.000689704977763624,-0.000425858483232096,0,-0.000478759155296569,-0.00150294904476054,-0.00312348006136099,-0.00195008316973989,-0.00245752549527666,-0.000619179746158048,0.000428567887431125,-0.00107144261295678,0,-0.000454113059321321,-0.000712309510882252,-0.00294526061849822,0,0,0.000603168548743378,0.00101278566709123,-0.00358187097806176,0.00114389121560392,-0.000356458215759545,-0.000972259714037524,-0.000358561336980485,0.000750683252412437,0.000542083332895445,0,0,-0.000360504324259306,0.00100800712971652,-0.000332362857524386,-0.00361783908694106,-0.00392656532651515,0,-0.00380164918260191,-3.76184679453938e-05,0.000707810272835318,-0.00363032924658743,-0.00136956923327703,-1.64627841365982e-05,0.00204703695261489,-0.0006932354045463,1.57245346515321e-05,0.00103853463172613,0,0.000769053312932375,-0.00147451409274571,2.40804948178088e-05,-0.000387482070870331,-0.00258074719526922,0.00019946212614656,0.000670993476096558,-0.00094960812777837,0.00148780236804059,0.00116111256834613,-0.00267417616051294,-0.000378075104624216,0.00146262383305805,9,149,6,0,-0.00292585766084434,0.971749672143732,0.99304734822626,-0.00974662905482765,0.600655950090975,0.960470730068218,-0.0092603667404138,0.530046586689576,0.95534238330203,-0.00622958124074652,0.531421887662047,0.954557477131022,0.043
"90","Brachybacterium (RSV1734)",-0.000921718865130139,0.000753091370593479,0.0011059683682979,-0.000490196298695467,-0.000435858554497379,0.000165075130837753,0.00039430019691265,-0.000107386602755183,0.000335617959706289,-0.000400894865628831,0.00013505887404323,0.000295279120020776,-2.41203293308915e-05,0.000560928204193537,-0.000539200590525297,-0.000532147993299726,0.000408757559188506,-0.000369573472669625,4.62698831779997e-05,-0.000157599385836476,-0.00231505123197636,4.40478486407159e-06,0.000447826863773069,0,0.000626874891646111,-0.000231681412361874,0.00192027615244304,0.000203870427261775,-9.36905448732518e-05,-0.00167654346372991,0.000221583812965394,-0.0010439324526939,-5.85247847299348e-05,-0.00096972219440385,-4.78245647686938e-05,-0.000658592774821735,-0.000106261833518638,0.00341771183828108,0.000122148925780868,7.48929721772296e-06,9.36894382824351e-05,-0.000795649287938062,0.000266442508717372,0,0.000325231389836691,-0.000570527509706325,6.99873476378055e-05,-0.00118607074387963,0.00179316984879962,-0.00161514419010954,-9.6950378211777e-05,5.21915173684339e-06,-0.000192275471154536,-0.00116825482125442,-9.55559645697624e-05,-0.000137229110304233,-0.000825669949477966,-0.000396638034977132,0,-0.00101662330350969,-0.000874017043978115,0.00309560950734172,0.000440731981753052,-0.000253264871499762,-0.00113672707379947,-0.00036251926973192,-1.64868209252609e-05,-0.000384903208223317,-0.00147123052788054,-0.000185128707917359,-0.0018092581328662,-5.02317515421533e-05,-0.000529569075832057,0.000214307403345946,-7.62722764160098e-05,-0.000313860881302074,9.53493043978906e-05,-0.00024960826626605,8.51400227795261e-05,0.000182292999351934,0.000302912470093691,-0.00129780177713385,-0.00134935569610038,0.000777053450184792,-0.00112749587078108,-0.00114109802539558,-3.12704740475668e-05,-0.000803268038903784,0.000902475323085119,-0.000165377731413851,0.000964629530256862,-0.000367598802145683,-0.000718726826363981,-0.000113891439337949,0.000581123332102245,-0.00190067077605713,0.00111105370913759,-0.000514379619131674,0.00131037447807507,-0.000639809699996559,-0.00037965221666726,0.000655258421569475,12,149,8.1,0,0.0591539978676177,0.473612729505885,0.99304734822626,0.0304958421911934,0.556008973005015,0.949391762870577,0.0219608509586281,0.53220162790779,0.944121629523169,0.014026129763766,0.53351019676317,0.942132224085708,0.018
"100","Catenibacterium (RSV180)",0.000206457393913205,0.00111296182025139,0.00132120747892865,-0.00151000750597301,-0.000646099940673836,-0.00387474489785069,0.00742373635499697,-0.00185863902202682,-0.00541129955094244,-0.00107372834629212,-0.00112304045397211,-0.00575135792135714,-0.0039515746065237,0.00252437135911587,0.00191520301045163,0.000329868202440349,-0.00205124357421028,0.00123188884910811,-0.000160433199999305,-0.00130895669335083,0.00185184846337834,-0.000364992852586391,0.0010562625255195,0.00152497983720356,-0.00557202075692066,-0.00182934357680073,-0.00157568288699986,0.00166002410830455,-0.00630669954444209,-6.70263910997402e-05,0.000460682968041967,0.00463348301119013,-0.00261252254888656,0.00317365509390162,-0.00167942563588233,-0.00111317098995371,0.000696520370780058,-0.00300322737578546,-0.00281486488423892,0.00140518650233511,0.0012761351659367,-0.00464451179503789,-0.0046878444264948,0.00238696971641998,7.20444865996456e-05,0.00279249143057389,0.00261487313506787,-0.00411635204416633,-0.000923899349031538,0.00301707490601337,-0.00216523984897514,0.000416483702460473,0.00257071099299438,0.00257042491522877,0.000222143108079623,0.00086274119559492,-0.0026662793084466,0.00262792211535526,-0.0035396583442017,-0.00673229695150409,-0.000428253377969765,-0.00474066243204074,0.00514915006017143,0.000145756731004428,-0.00278491116387017,0.00262957599706885,-0.0010885491464876,-0.00537261808383709,0.00639271542685365,0.00200358349159586,0.001155671113063,0.00111853839643707,0.00182549442471136,-0.000394330824354719,0.0044185981363604,-0.000829491299219863,-0.000558220345687453,-3.25500394056619e-05,-0.00533655580469428,-0.00300779921305367,0.00162453217948875,0.00376695488638399,-0.000437261627305401,-0.00106579525586169,7.68279868752923e-05,0.00922261237990606,0.00269739892981453,-0.000770284567759196,-0.00158719510190148,-0.00422551278233253,-0.000118132538777676,0.00158952090594738,0.00175878712212305,-0.00232934607957919,0.00182853490868333,0.000447965761690114,-0.00147474335899553,0.00157045955771433,0.000156452050181752,0.00450318041228652,-0.000381770046284959,0.0030451751855095,14,149,9.4,0,-0.0360074934172491,0.662860471465657,0.99304734822626,-0.0695877267938616,0.414855111756351,0.93717852349428,-0.042721064085775,0.469586913355534,0.94001086603056,-0.0293469573815728,0.471139020307158,0.937487419198922,0.024
"289","Pseudomonas (RSV386)",-0.00349664533312757,0.00142184413061881,-0.00257192350301893,6.10569658900414e-06,-0.000684240342992139,0.000564525093748643,0.000603162708798217,0.000647243319542936,0.00403796278638509,-0.00121880671870218,-0.00458075356812824,0.000151917579307776,0.000551385969746218,-0.002007676334464,0.000415859387677057,-0.000413785079715256,-0.00240736247176331,-0.00272846179694416,0.00150192770826578,-0.000223771571388714,0.00195828230816981,-0.00201858676877144,0.000370862641670064,-0.000640182927771306,-0.00109186335424396,-0.000312489304450096,-0.000168668476857255,-0.00289726794927406,0.000917231407762416,-0.00156129220774785,-0.00033038791616848,0.00323563245907706,0.000798838748894425,-0.000668349065353137,0.000534932903923978,-0.00188674568575268,0.000624096325443663,0.00199333191435392,-5.44822097105746e-05,0.000796728924496124,0.00287961519321504,-4.084059403014e-05,-0.00342067483215165,-0.000288433859591646,0.00158825371202271,-0.000413650858508005,0.00045106981408711,0.00243085072784188,0.000942813611995754,0.00124394419269256,-0.000485345808501712,0.000441152074436284,0.00154161111154281,-0.000319075785986926,-0.000578922806384734,-0.00328981705180139,0.00112225239292053,-0.0019058226962987,-0.00103644124726296,0.00267813091676684,0.000552446817587863,-0.000900730203932322,0.00256281278977195,-0.00062960180499142,-0.00245336665773978,-0.000388157932305282,0.00336712711890265,0.00172086935878567,0.000626227245858009,-0.000548788619378952,0.000699453516044046,-0.0034683082692315,0.000306710188050497,0.00120872389895616,-0.00162082331919222,-0.000141142743005531,0.00172332334659255,-0.00209736055791168,0.00161547940525989,-0.00224543453706035,-0.00263946865367288,0.000716324946198665,0.000589912055213844,0.000256001182929043,0.00038277902116525,0.00106856739265426,-0.00153882742882724,-0.00388056461174536,-0.000131701183244165,-0.00116337525558951,0.00381986705101517,0.00172952142581651,0.000301518261248676,0.000845847199484318,-0.00451830137744701,-0.00134789111037011,-0.000412020344261198,-0.000900096863333884,-0.00134439574211028,0.00261391206552441,-0.000382722282179924,0.0017488664036188,27,149,18.1,0.1,-0.00274160991423993,0.973527990030166,0.99304734822626,0.00555919772517644,0.597962710158264,0.960536648507752,0.0229472157085956,0.539204611004228,0.95248765925918,0.0140431466030305,0.543300070233678,0.954528070521441,0.09
