feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
t1464	age_at_first_dose	age_at_first_dose	0.000707348614303748	0.000948638695618928	47	5	0.460135026993549	0.935345596706508
t2714355	dose1_shedding	1	-0.00137729159374444	0.00172785448941893	47	23	0.429978778463285	0.935345596706508
t1270	antibiotic_exposure	yes	-0.00184006644280483	0.00253826010064275	47	39	0.472610875377486	0.935345596706508
t39485	dose1_shedding	1	0.000534194520848935	0.000748267044090703	47	22	0.479328143764816	0.935345596706508
t39485	age_at_first_dose	age_at_first_dose	-0.000349477331426681	0.000443966738623944	47	22	0.43570924041666	0.935345596706508
t39485	breastfed_child	nonexclusive	0.000853289677149405	0.0012079431018796	47	22	0.483935322676487	0.935345596706508
t1583	birth_weight	birth_weight	-0.000396044961343215	0.000640444774291288	47	12	0.539738404598012	0.935345596706508
t1260	dose1_shedding	1	-0.00178853312336377	0.00306219978814054	47	43	0.562374477065293	0.937290795108821
t2582419	age_at_first_dose	age_at_first_dose	0.0012931119813781	0.00222832310661833	47	24	0.564883431892731	0.937837357968627
t161879	breastfed_child	nonexclusive	-0.00208993354679855	0.00363275453637078	47	34	0.568230687418293	0.939766136884101
t562	dose1_shedding	1	-0.055709754455059	0.0993647073013147	47	47	0.578080995831284	0.95239397780633
t74426	dose1_shedding	1	0.00946250615104181	0.0173408501349936	47	42	0.588244675547672	0.953154354949688
t1834196	breastfed_child	nonexclusive	-0.00246165980871699	0.00452801445662222	47	32	0.589625717247947	0.953154354949688
t582	antibiotic_exposure	yes	-0.00880406634869497	0.0161117439024202	47	18	0.587726603916018	0.953154354949688
t582	birth_weight	birth_weight	-0.00874566104012838	0.015835902804066	47	18	0.583763077130144	0.953154354949688
t2774055	breastfed_child	nonexclusive	0.00120275632717803	0.00220478281060716	47	8	0.588350763153394	0.953154354949688
t573	age_at_first_dose	age_at_first_dose	0.00993662747853995	0.02379695535456	47	45	0.67844838683651	0.955890057042745
t573	antibiotic_exposure	yes	0.0191301611595995	0.0459690811148601	47	45	0.679468624888432	0.955890057042745
t1316412	dose1_shedding	1	-0.0197770437987057	0.0469889004420153	47	47	0.676035327705103	0.955890057042745
t823	dose1_shedding	1	-0.0168559416145161	0.0493850789907449	47	41	0.734608441773755	0.955890057042745
t821	age_at_first_dose	age_at_first_dose	0.0134862102410867	0.033857660709348	47	44	0.692460481666451	0.955890057042745
t29466	antibiotic_exposure	yes	-0.0149006324596959	0.0447700875312808	47	46	0.740961813145385	0.955890057042745
t29466	breastfed_child	nonexclusive	0.019824566779034	0.0630579082297433	47	46	0.754821639599618	0.955890057042745
t1596	dose1_shedding	1	0.0194833828487397	0.0621690074469341	47	35	0.755570311342981	0.955890057042745
t1596	age_at_first_dose	age_at_first_dose	0.0152979854308104	0.0368865256029601	47	35	0.680500950526743	0.955890057042745
t550	age_at_first_dose	age_at_first_dose	0.00190719280285677	0.0041043462334105	47	42	0.644621551842471	0.955890057042745
t165179	dose1_shedding	1	0.0190885656873796	0.0461230566204339	47	44	0.681132443004202	0.955890057042745
t165179	age_at_first_dose	age_at_first_dose	0.0108239255953884	0.0273660362097403	47	44	0.694506764211702	0.955890057042745
t165179	birth_weight	birth_weight	0.0166475787361853	0.0519584995974713	47	44	0.750291317071448	0.955890057042745
t165179	breastfed_child	nonexclusive	-0.0251549679596567	0.074457412660689	47	44	0.737204740817335	0.955890057042745
t1613	dose1_shedding	1	0.00562263521082853	0.0148961429754939	47	35	0.707781836360134	0.955890057042745
t1290	age_at_first_dose	age_at_first_dose	0.00284360689138287	0.00811348786521278	47	47	0.727773597182713	0.955890057042745
t1290	birth_weight	birth_weight	0.00618536141028653	0.0154046663078192	47	47	0.690118793745491	0.955890057042745
t437897	birth_weight	birth_weight	0.00420578914821626	0.0106941505954915	47	23	0.696150776438451	0.955890057042745
t729	dose1_shedding	1	-0.00636041315578794	0.0133787929577765	47	33	0.637017851250252	0.955890057042745
t729	age_at_first_dose	age_at_first_dose	-0.00341056161165089	0.00793799369235489	47	33	0.66969967945349	0.955890057042745
t907	age_at_first_dose	age_at_first_dose	0.000892458634540861	0.00254499158753536	47	27	0.727629452052542	0.955890057042745
t907	antibiotic_exposure	yes	-0.0025840812884205	0.00491621398540094	47	27	0.601980769217901	0.955890057042745
t907	birth_weight	birth_weight	-0.00212575899210875	0.00483204594786943	47	27	0.662298700772994	0.955890057042745
t292800	birth_weight	birth_weight	0.00456881338309599	0.0123145658327794	47	33	0.712541119563157	0.955890057042745
t292800	breastfed_child	nonexclusive	-0.00918881865425105	0.0176469820539834	47	33	0.605375271523318	0.955890057042745
t853	breastfed_child	nonexclusive	-0.00139259274678821	0.00378206933885056	47	45	0.714611562371895	0.955890057042745
t197	birth_weight	birth_weight	-0.00684674575337345	0.0202281964781626	47	12	0.736732284945223	0.955890057042745
t40545	age_at_first_dose	age_at_first_dose	0.00417050635215363	0.0101514004211108	47	26	0.683336078060364	0.955890057042745
t40545	antibiotic_exposure	yes	0.00867717968282361	0.0196096745333452	47	26	0.660456844708323	0.955890057042745
t187327	dose1_shedding	1	0.00176684399739906	0.00457015740756157	47	21	0.7010481937614	0.955890057042745
t187327	breastfed_child	nonexclusive	-0.00374501925650184	0.00737770045943488	47	21	0.614444459010496	0.955890057042745
t208479	age_at_first_dose	age_at_first_dose	0.0017532896438297	0.00357532172469071	47	29	0.626474635130005	0.955890057042745
t1547	antibiotic_exposure	yes	-0.00184511797865219	0.00482681386004418	47	31	0.704239818626171	0.955890057042745
t1550024	antibiotic_exposure	yes	-0.00158306009575073	0.00388336900896282	47	18	0.685650605394774	0.955890057042745
t1550024	birth_weight	birth_weight	0.00121334649269923	0.0038168837930089	47	18	0.752182399937181	0.955890057042745
t33010	antibiotic_exposure	yes	0.00167803525808912	0.00371469195816907	47	19	0.653844689538452	0.955890057042745
t47715	breastfed_child	nonexclusive	-0.00734309502727237	0.0139068821552629	47	24	0.60033266650106	0.955890057042745
t202956	antibiotic_exposure	yes	-0.00857141553040685	0.0224038275154649	47	43	0.704002168281858	0.955890057042745
t202956	breastfed_child	nonexclusive	-0.0150440515697068	0.0315554107076094	47	43	0.636071206104351	0.955890057042745
t1496	breastfed_child	nonexclusive	0.00156316251114294	0.00297878796624363	47	42	0.602572953419929	0.955890057042745
t2003188	dose1_shedding	1	-0.00394318797842146	0.00814066577755932	47	35	0.63069275888921	0.955890057042745
t2003188	age_at_first_dose	age_at_first_dose	0.00182319694897891	0.00483007351991899	47	35	0.707773013290768	0.955890057042745
t1590	antibiotic_exposure	yes	-0.0012024775012569	0.00343516464030022	47	25	0.728093505887599	0.955890057042745
t1834196	antibiotic_exposure	yes	0.00164145258375318	0.0032148164957724	47	32	0.612376598263096	0.955890057042745
t582	age_at_first_dose	age_at_first_dose	0.0027438291026898	0.00834061593208689	47	18	0.743851414210451	0.955890057042745
t2109685	age_at_first_dose	age_at_first_dose	0.00222615598778096	0.0069782223337446	47	30	0.751334981789156	0.955890057042745
t2109685	breastfed_child	nonexclusive	-0.0074211951126119	0.0189863221680868	47	30	0.697916662554384	0.955890057042745
t328813	birth_weight	birth_weight	0.00266080431802681	0.0086622155591354	47	28	0.760266045368881	0.955890057042745
t1736	age_at_first_dose	age_at_first_dose	0.00175325615989741	0.00418528677784475	47	29	0.677468863124121	0.955890057042745
t28118	age_at_first_dose	age_at_first_dose	0.00156872841274111	0.00297405284846993	47	28	0.600709095384466	0.955890057042745
t1660	dose1_shedding	1	-0.00164370824761955	0.00436336493976216	47	37	0.708334318236767	0.955890057042745
t1660	age_at_first_dose	age_at_first_dose	-0.00125321627475294	0.00258890046946588	47	37	0.630909952230646	0.955890057042745
t1660	birth_weight	birth_weight	0.00252867967403293	0.00491541350635056	47	37	0.609707282242269	0.955890057042745
t2823317	breastfed_child	nonexclusive	-0.00386996917605637	0.00921951290527012	47	29	0.676853385883377	0.955890057042745
t166486	age_at_first_dose	age_at_first_dose	-0.000727573837742214	0.00136321166411379	47	38	0.596416939277309	0.955890057042745
t410072	dose1_shedding	1	-0.00149247209718275	0.00479322470761553	47	36	0.757096215935649	0.955890057042745
t2093856	birth_weight	birth_weight	0.00178945422540545	0.00445292703214327	47	25	0.689874133557288	0.955890057042745
t1335613	antibiotic_exposure	yes	0.000736711808463062	0.0022687456346925	47	29	0.747042509700693	0.955890057042745
t1335613	breastfed_child	nonexclusive	0.000984009926078847	0.00319548971015777	47	29	0.759689178279862	0.955890057042745
t69966	breastfed_child	nonexclusive	-0.000222624927340693	0.0005733541760787	47	11	0.699813916482507	0.955890057042745
t40324	antibiotic_exposure	yes	-0.00100566111179174	0.00290625647161428	47	30	0.731087229753494	0.955890057042745
t34062	dose1_shedding	1	0.00249711266159003	0.00540777284260155	47	34	0.646691672472568	0.955890057042745
t34062	breastfed_child	nonexclusive	-0.00376190539144051	0.00872988053307952	47	34	0.668781600426623	0.955890057042745
t901	birth_weight	birth_weight	-0.00190995064853623	0.00533657344020637	47	12	0.722255441550885	0.955890057042745
t604330	age_at_first_dose	age_at_first_dose	0.000294151305524311	0.000850600422078966	47	22	0.731249160235889	0.955890057042745
t143361	breastfed_child	nonexclusive	0.000649595826780308	0.00151909529740909	47	11	0.6711653600248	0.955890057042745
t2093857	dose1_shedding	1	-0.000403611129442094	0.000990053453614404	47	12	0.685639836742941	0.955890057042745
t2093857	age_at_first_dose	age_at_first_dose	0.000273567640272211	0.000587425046092606	47	12	0.643890163661295	0.955890057042745
t2093857	birth_weight	birth_weight	-0.00038770995851939	0.00111531402600731	47	12	0.729900891133107	0.955890057042745
t1464	breastfed_child	nonexclusive	-0.00113295537146022	0.00258105274305148	47	5	0.663001772848669	0.955890057042745
t1297617	age_at_first_dose	age_at_first_dose	0.000297240425952314	0.000711561086957438	47	19	0.678324166315528	0.955890057042745
t2714355	birth_weight	birth_weight	0.000639610609264589	0.00194646091068449	47	23	0.744129182909355	0.955890057042745
t83655	breastfed_child	nonexclusive	0.00134900594464854	0.00269536332895157	47	17	0.619405284692021	0.955890057042745
t1270	birth_weight	birth_weight	-0.0012435547720362	0.00249480382065778	47	39	0.620824944857121	0.955890057042745
t1583	age_at_first_dose	age_at_first_dose	0.000151181754870865	0.000337316031436122	47	12	0.656375475060319	0.955890057042745
t71999	birth_weight	birth_weight	-0.000886437568275738	0.00238899019553529	47	30	0.712509880114107	0.955890057042745
t550	birth_weight	birth_weight	-0.00236158655111833	0.00779271321875393	47	42	0.763383667659747	0.957011595025339
t2109685	dose1_shedding	1	0.00350855596859621	0.0117611824139413	47	30	0.766968199026565	0.958710248783206
t33010	breastfed_child	nonexclusive	-0.00151706685787199	0.00523208055906362	47	19	0.773312246276166	0.961603473739319
t328813	antibiotic_exposure	yes	-0.00255026037204163	0.0088131002345199	47	28	0.773755353287917	0.961603473739319
t584	antibiotic_exposure	yes	0.00012997323862966	0.000459083074782421	47	13	0.778513390852973	0.961956201341317
t1297617	breastfed_child	nonexclusive	-0.000552358072899783	0.00193601284010656	47	19	0.776845311629855	0.961956201341317
t2479767	age_at_first_dose	age_at_first_dose	0.000491170170230632	0.00187134321066116	47	42	0.79427399842708	0.970666368460029
t287	dose1_shedding	1	0.000705347793634192	0.00264444064603975	47	32	0.791015166560322	0.970666368460029
t2714355	breastfed_child	nonexclusive	-0.000730950110748531	0.00278931155398085	47	23	0.794592003948675	0.970666368460029
t83655	age_at_first_dose	age_at_first_dose	0.000263759049455694	0.000990652345047686	47	17	0.791382771287671	0.970666368460029
t69966	birth_weight	birth_weight	0.000103513711493689	0.000400102846210261	47	11	0.797147490524941	0.971029521036047
t328813	age_at_first_dose	age_at_first_dose	0.0011619733222442	0.00456230465629943	47	28	0.800235722740592	0.972037742312019
t84112	antibiotic_exposure	yes	-0.000723690510450713	0.00287499305166011	47	30	0.802515728521228	0.972061304969374
t853	antibiotic_exposure	yes	-0.000654588143123004	0.00268520761476585	47	45	0.80862031234831	0.973152978997449
t54005	dose1_shedding	1	-0.000174018575314093	0.000716402499215184	47	29	0.809289243138825	0.973152978997449
t2823316	dose1_shedding	1	0.000212240725959562	0.000878064375869532	47	21	0.810206433676946	0.973152978997449
t29466	age_at_first_dose	age_at_first_dose	-0.00529277349848198	0.0231762686650099	47	46	0.820493510479553	0.975034325878245
t1351	dose1_shedding	1	-0.00496577663925422	0.022010117104886	47	44	0.822623012141494	0.975034325878245
t1613	antibiotic_exposure	yes	-0.0038411483674706	0.0170730878679458	47	35	0.823110372776286	0.975034325878245
t292800	age_at_first_dose	age_at_first_dose	0.00151021789568305	0.00648596201002451	47	33	0.81704098771107	0.975034325878245
t545	dose1_shedding	1	0.00110483622219872	0.00472935456605478	47	43	0.816448361190653	0.975034325878245
t545	age_at_first_dose	age_at_first_dose	0.000611621525464056	0.00280605184882776	47	43	0.828537478661789	0.976574506867128
t84030	breastfed_child	nonexclusive	-0.000305127242432506	0.00142253381445941	47	23	0.83122388258923	0.976574506867128
t1297617	birth_weight	birth_weight	0.000291344937716519	0.00135100480635537	47	19	0.830329394819144	0.976574506867128
t729	antibiotic_exposure	yes	-0.00314147460258184	0.0153339900208363	47	33	0.838687394102689	0.982658254670726
t1596	antibiotic_exposure	yes	0.0140554969452195	0.0712544803410289	47	35	0.844600524427553	0.985721229868775
t1379	dose1_shedding	1	-0.000526952624367097	0.00270702188153075	47	38	0.846619432922497	0.985721229868775
t2823316	age_at_first_dose	age_at_first_dose	0.000100370252242564	0.00052097894773702	47	21	0.848178732677783	0.985721229868775
t216816	dose1_shedding	1	-0.0150208194531314	0.094553483409492	47	47	0.874558684248931	0.986172378320332
t1351	breastfed_child	nonexclusive	-0.00568190258771187	0.0355313912838669	47	44	0.873735484384948	0.986172378320332
t1492	age_at_first_dose	age_at_first_dose	0.00203924125258974	0.0145399121834303	47	46	0.889148223048402	0.986172378320332
t1624	antibiotic_exposure	yes	0.00286457510788326	0.0191203180801974	47	35	0.881642489915499	0.986172378320332
t1624	breastfed_child	nonexclusive	-0.00370189210138501	0.0269306434119027	47	35	0.891339883368493	0.986172378320332
t1290	dose1_shedding	1	0.00195066526134569	0.0136745730119007	47	47	0.88726606542969	0.986172378320332
t437897	antibiotic_exposure	yes	0.00146157202238002	0.0108804289708215	47	23	0.89379859998511	0.986172378320332
t208479	birth_weight	birth_weight	-0.00107742996533371	0.00678828131956695	47	29	0.874669421611641	0.986172378320332
t1550024	age_at_first_dose	age_at_first_dose	0.000325866684326088	0.00201031555755194	47	18	0.872025480725763	0.986172378320332
t47715	age_at_first_dose	age_at_first_dose	0.000827824607304466	0.00511132776476998	47	24	0.872133819293922	0.986172378320332
t584	birth_weight	birth_weight	7.22776749378197e-05	0.000451223343374653	47	13	0.873524620431	0.986172378320332
t649756	age_at_first_dose	age_at_first_dose	-0.000194147412203475	0.00110493972119029	47	36	0.86138783776838	0.986172378320332
t111015	breastfed_child	nonexclusive	0.000522906829939038	0.00383593676640865	47	23	0.892237132644239	0.986172378320332
t28118	breastfed_child	nonexclusive	0.00108041570316189	0.00809179226819874	47	28	0.894435412895184	0.986172378320332
t2823317	age_at_first_dose	age_at_first_dose	0.000546913410422606	0.00338853466681091	47	29	0.872570185784997	0.986172378320332
t34062	antibiotic_exposure	yes	-0.0011029994650805	0.00619807295509436	47	34	0.859631966638838	0.986172378320332
t287	birth_weight	birth_weight	-0.000538344435788051	0.00297901263078735	47	32	0.857483680836842	0.986172378320332
t604330	antibiotic_exposure	yes	-0.000247080899719429	0.0016431227951768	47	22	0.88120789580932	0.986172378320332
t2774055	dose1_shedding	1	-0.000196810193034931	0.00136576492219536	47	8	0.886125491690155	0.986172378320332
t1270	dose1_shedding	1	0.000356699355335081	0.00221461317721872	47	39	0.872832295345851	0.986172378320332
t1667168	age_at_first_dose	age_at_first_dose	-7.0011886077278e-05	0.000538201809286587	47	20	0.897135461817226	0.986619561589277
t2714355	age_at_first_dose	age_at_first_dose	0.00012937407945528	0.00102518202364004	47	23	0.900193446746097	0.987457097195974
t239935	breastfed_child	nonexclusive	0.0054931331719894	0.0459123473769175	47	26	0.905349576096896	0.988071872390013
t34062	birth_weight	birth_weight	0.000742695837017121	0.00609195885211663	47	34	0.903562623026446	0.988071872390013
t1382	birth_weight	birth_weight	0.000475853914350334	0.00423986311359452	47	26	0.911186109095605	0.991924118762304
t28141	age_at_first_dose	age_at_first_dose	6.42521849061141e-05	0.00063893056587952	47	14	0.920388252251378	0.994389317759026
t2093856	breastfed_child	nonexclusive	0.000666136294776883	0.00638112008908673	47	25	0.917367480434562	0.994389317759026
t1335613	age_at_first_dose	age_at_first_dose	0.00012056378271152	0.00117446851819228	47	29	0.918738106493576	0.994389317759026
t823	antibiotic_exposure	yes	-0.00443814053780913	0.0566022892208765	47	41	0.937883984199619	0.998242854469892
t33038	age_at_first_dose	age_at_first_dose	-0.00138890591997701	0.0164360458296962	47	36	0.933067279387529	0.998242854469892
t47715	dose1_shedding	1	-0.000741686633602474	0.0086146951678801	47	24	0.931809571997757	0.998242854469892
t111015	birth_weight	birth_weight	-0.00021565318701879	0.0026768257425442	47	23	0.936181446815746	0.998242854469892
t1379	birth_weight	birth_weight	-0.000239730451522114	0.00304951158157953	47	38	0.937723085662005	0.998242854469892
t71999	age_at_first_dose	age_at_first_dose	0.000113789002014532	0.00125825789239909	47	30	0.928382890929107	0.998242854469892
t573	breastfed_child	nonexclusive	0.00200254507450976	0.0647466703370002	47	45	0.975476292750325	0.998648605272719
t1316412	birth_weight	birth_weight	0.000615751439049469	0.0529338891130737	47	47	0.990775267403454	0.998648605272719
t823	breastfed_child	nonexclusive	-0.00512848013406929	0.0797233634352315	47	41	0.94902132860505	0.998648605272719
t74426	age_at_first_dose	age_at_first_dose	-8.68840490613131e-05	0.0102887875928777	47	42	0.993303270607146	0.998648605272719
t550	dose1_shedding	1	0.000468670946808249	0.00691751601373962	47	42	0.946312917085071	0.998648605272719
t1492	breastfed_child	nonexclusive	0.00125681393946709	0.0395601406500559	47	46	0.974809863787555	0.998648605272719
t43675	dose1_shedding	1	7.14735855049832e-05	0.0109485380952771	47	46	0.994822996456445	0.998648605272719
t43675	birth_weight	birth_weight	0.000458595132440138	0.0123337361809695	47	46	0.970520204044823	0.998648605272719
t853	dose1_shedding	1	0.000116951570774735	0.002342823797184	47	45	0.960429286227971	0.998648605272719
t197	age_at_first_dose	age_at_first_dose	-0.00040169638196771	0.0106539942755791	47	12	0.970106810714524	0.998648605272719
t1547	age_at_first_dose	age_at_first_dose	4.8204568253218e-05	0.00249871155016652	47	31	0.984701929257545	0.998648605272719
t1358	age_at_first_dose	age_at_first_dose	-2.21135581829553e-05	0.000313788607428772	47	35	0.944159984172473	0.998648605272719
t28901	dose1_shedding	1	7.78022455959781e-05	0.00553626308685318	47	44	0.988855695868823	0.998648605272719
t84112	age_at_first_dose	age_at_first_dose	2.95591746937766e-05	0.00148830647982889	47	30	0.984250641420497	0.998648605272719
t84112	birth_weight	birth_weight	-6.09622981535431e-05	0.00282577173546161	47	30	0.982892681870177	0.998648605272719
t624	dose1_shedding	1	-0.000185337148724292	0.00550843895091874	47	38	0.973322680427761	0.998648605272719
t111015	age_at_first_dose	age_at_first_dose	-2.10190054069788e-05	0.00140985807452367	47	23	0.988177414256145	0.998648605272719
t111015	antibiotic_exposure	yes	-5.55801158713078e-05	0.00272345261074754	47	23	0.983816929303578	0.998648605272719
t2823317	antibiotic_exposure	yes	-1.11544101249414e-05	0.00654570396247342	47	29	0.998648605272719	0.998648605272719
t410072	age_at_first_dose	age_at_first_dose	-8.73610059198156e-05	0.00284394770254484	47	36	0.975643311304984	0.998648605272719
t410072	birth_weight	birth_weight	-1.62503759851545e-05	0.00539965870195374	47	36	0.997613350637379	0.998648605272719
t1335613	birth_weight	birth_weight	-1.24192502025964e-05	0.00222990357690224	47	29	0.99558328700234	0.998648605272719
t901	age_at_first_dose	age_at_first_dose	0.000129547647000018	0.00281072130896816	47	12	0.963461859617781	0.998648605272719
t2093857	breastfed_child	nonexclusive	-9.37717724852307e-06	0.00159826394765106	47	12	0.99534721208885	0.998648605272719
t2774055	age_at_first_dose	age_at_first_dose	-4.22019363763985e-05	0.000810344653052176	47	8	0.958718665317069	0.998648605272719
t2774055	birth_weight	birth_weight	5.76715346094883e-05	0.00153856013369004	47	8	0.970280941371627	0.998648605272719
