feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
t1583	age_at_first_dose	age_at_first_dose	-0.000131860199117512	0.000153321723257392	282	67	0.390525520625519	0.794509039606569
t823	seroconv	1	-0.0136680640421196	0.0167379529132518	282	119	0.414868932920067	0.802732903164858
t33038	breastfed_child	nonexclusive	0.013048654719768	0.0159942442360637	282	179	0.415300923678067	0.802732903164858
t292800	antibiotic_exposure	yes	-0.00362134635441172	0.00449484663605318	282	148	0.421131387685272	0.802732903164858
t208479	birth_weight	birth_weight	0.00486805822222736	0.00598296753593824	282	150	0.416547818091679	0.802732903164858
t47715	mode_delivery	vaginal	-0.00265082190552167	0.00328899597628199	282	172	0.420958316184293	0.802732903164858
t1590	age_at_first_dose	age_at_first_dose	-0.000551538935845946	0.000674402868502305	282	165	0.414169023036116	0.802732903164858
t1834196	breastfed_child	nonexclusive	-0.0027384770900523	0.00326785641875908	282	97	0.402756144414708	0.802732903164858
t328813	antibiotic_exposure	yes	0.00300060309930755	0.00373104865981969	282	75	0.421961639085629	0.802732903164858
t1736	age_at_first_dose	age_at_first_dose	0.000469376203210382	0.000573603715328279	282	154	0.413898086684301	0.802732903164858
t2479767	breastfed_child	nonexclusive	-0.0026835012142516	0.00336365669637196	282	228	0.425679064093797	0.802732903164858
t2582419	age_at_first_dose	age_at_first_dose	0.000514187847639846	0.000645729193822373	282	123	0.426550228936621	0.802732903164858
t2823317	antibiotic_exposure	yes	-0.000289298140042411	0.000349896743650478	282	101	0.409061557565063	0.802732903164858
t1382	birth_weight	birth_weight	-0.00081645092051291	0.000992545499711629	282	94	0.411457928710847	0.802732903164858
t161879	age_at_first_dose	age_at_first_dose	0.000274039524009684	0.000334303609702131	282	193	0.41307852608743	0.802732903164858
t34062	birth_weight	birth_weight	0.000304371414397855	0.00037597921305945	282	112	0.418902663024489	0.802732903164858
t34062	mode_delivery	vaginal	-0.000306941874941773	0.000384084137140286	282	112	0.424891558180022	0.802732903164858
t1464	antibiotic_exposure	yes	-0.000553524800122518	0.000674331490923584	282	24	0.412442872217085	0.802732903164858
t2774055	seroconv	1	-0.000406089599204544	0.000503345312711804	282	68	0.420489663489887	0.802732903164858
t1270	seroconv	1	0.000119869801730239	0.000143635539775283	282	74	0.404700348248401	0.802732903164858
t1596	antibiotic_exposure	yes	-0.0100195810827093	0.0128668822235647	282	213	0.436819584555801	0.81133114613393
t550	antibiotic_exposure	yes	0.00696986530274967	0.00917197665333353	282	251	0.447960091138638	0.81133114613393
t550	mode_delivery	vaginal	-0.00764335273087844	0.00992157185599919	282	251	0.441737480264669	0.81133114613393
t165179	breastfed_child	nonexclusive	-0.00680574399144353	0.00882317394302995	282	201	0.441162522322765	0.81133114613393
t437897	breastfed_child	nonexclusive	0.00389297585949371	0.00511232917237913	282	136	0.447018334256977	0.81133114613393
t40545	birth_weight	birth_weight	-0.00227990013519541	0.00295894116565947	282	69	0.441657585977939	0.81133114613393
t47715	antibiotic_exposure	yes	0.00231542316765565	0.00304050555145915	282	172	0.446995682794223	0.81133114613393
t582	birth_weight	birth_weight	-0.00106860039876916	0.00141559852317137	282	100	0.450969773467963	0.81133114613393
t28118	birth_weight	birth_weight	0.00155872174884229	0.00202778624866286	282	73	0.44274204770952	0.81133114613393
t28141	mode_delivery	vaginal	0.000975825501099077	0.00128051135511811	282	113	0.446677737955325	0.81133114613393
t2093856	breastfed_child	nonexclusive	-0.000765737019620215	0.000989279555066234	282	64	0.439575000565266	0.81133114613393
t1335613	antibiotic_exposure	yes	0.000983678155224879	0.00130389093494186	282	116	0.451244089258925	0.81133114613393
t1335613	breastfed_child	nonexclusive	0.00127875587453286	0.0016971104548467	282	116	0.451800089219679	0.81133114613393
t1667168	age_at_first_dose	age_at_first_dose	0.000196274602556036	0.000262555748028122	282	65	0.455367954857468	0.814868971850206
t823	birth_weight	birth_weight	0.0128258273129795	0.017503927735853	282	119	0.46434113558145	0.817915277466327
t1351	birth_weight	birth_weight	0.0103591874267216	0.0143468316783932	282	265	0.47087479060699	0.817915277466327
t550	birth_weight	birth_weight	-0.00704874094438401	0.00971220734734191	282	251	0.468602509912082	0.817915277466327
t197	seroconv	1	-0.00258718028837197	0.00357916936265254	282	52	0.470390173573697	0.817915277466327
t28901	mode_delivery	vaginal	-0.00154021408950981	0.0020998073350519	282	251	0.463876800438922	0.817915277466327
t328813	breastfed_child	nonexclusive	-0.0035873528691742	0.00485623568539044	282	75	0.460712730742401	0.817915277466327
t649756	seroconv	1	-0.00170103213206533	0.00235917254966408	282	187	0.471504101127647	0.817915277466327
t54005	mode_delivery	vaginal	-0.000521927056743144	0.000708312592630237	282	192	0.461835792561996	0.817915277466327
t83655	antibiotic_exposure	yes	0.000334359864945389	0.000463428271876799	282	115	0.471219729188468	0.817915277466327
t40324	antibiotic_exposure	yes	-0.000504728911717406	0.000706264696270561	282	113	0.475434300211841	0.819160449689321
t2714355	age_at_first_dose	age_at_first_dose	0.000256600645309576	0.000358361200554765	282	83	0.474574759217284	0.819160449689321
t562	age_at_first_dose	age_at_first_dose	0.00785675133348523	0.0115997850985802	282	278	0.498773164469742	0.828674444975628
t562	birth_weight	birth_weight	-0.0244266555253424	0.0369028929554094	282	278	0.508578629955631	0.828674444975628
t29466	mode_delivery	vaginal	0.00931659753243389	0.0138287865185547	282	267	0.501061284944388	0.828674444975628
t1550024	antibiotic_exposure	yes	-0.00269371715710477	0.0039182534123858	282	86	0.49236028842251	0.828674444975628
t33010	mode_delivery	vaginal	-0.00274480641701147	0.00398832745034833	282	120	0.491900727321665	0.828674444975628
t584	mode_delivery	vaginal	-0.00238475000346778	0.00357217706666108	282	69	0.504955122668889	0.828674444975628
t28901	seroconv	1	-0.00133027368408134	0.001965548398668	282	251	0.499104795544141	0.828674444975628
t545	antibiotic_exposure	yes	-0.00225674463751389	0.00330499077319056	282	241	0.49528950912188	0.828674444975628
t582	age_at_first_dose	age_at_first_dose	-0.000297604034415269	0.000444968872074523	282	100	0.504171417475231	0.828674444975628
t582	mode_delivery	vaginal	0.000972537647680718	0.00144611435532572	282	100	0.501818786214169	0.828674444975628
t111015	breastfed_child	nonexclusive	-0.00198505513138422	0.00290464071470804	282	118	0.494924358161606	0.828674444975628
t2479767	age_at_first_dose	age_at_first_dose	0.000573258233545278	0.00086017606981468	282	228	0.505686760592556	0.828674444975628
t2479767	mode_delivery	vaginal	0.00193869100535562	0.00279550557518176	282	228	0.488579385505974	0.828674444975628
t1260	age_at_first_dose	age_at_first_dose	0.000165477117063401	0.000242591201632362	282	217	0.495735093555054	0.828674444975628
t69966	antibiotic_exposure	yes	-0.00119302952738825	0.00179905877546022	282	54	0.50779576407041	0.828674444975628
t287	age_at_first_dose	age_at_first_dose	0.00014184541021834	0.000208929228958489	282	148	0.497762010481639	0.828674444975628
t54005	age_at_first_dose	age_at_first_dose	0.000151207915002585	0.000217947532474268	282	192	0.4884049974542	0.828674444975628
t29466	birth_weight	birth_weight	0.00870743254377293	0.0135369721632484	282	267	0.520608663789193	0.82996533358481
t239935	breastfed_child	nonexclusive	-0.00590322381359231	0.00932843199773737	282	93	0.527376659702753	0.82996533358481
t1492	breastfed_child	nonexclusive	-0.00652706295109656	0.0102436974528119	282	222	0.524538724609824	0.82996533358481
t1613	antibiotic_exposure	yes	0.00433951136567041	0.0068333892573198	282	214	0.525926919540053	0.82996533358481
t853	mode_delivery	vaginal	0.00430613315941194	0.00668958906823438	282	249	0.520302116022902	0.82996533358481
t202956	mode_delivery	vaginal	0.000920593869307702	0.00143149347081827	282	171	0.520694890779693	0.82996533358481
t582	seroconv	1	-0.00086564113555653	0.00135365169363552	282	100	0.523039241101435	0.82996533358481
t1660	seroconv	1	0.000858225544070257	0.00130745323178318	282	205	0.512109151549697	0.82996533358481
t1379	antibiotic_exposure	yes	-0.000588623869855338	0.000917212100555368	282	253	0.521567943413128	0.82996533358481
t287	seroconv	1	-0.00040073082512852	0.000635589189219185	282	148	0.528899477284438	0.82996533358481
t2714355	breastfed_child	nonexclusive	-0.000905917026059502	0.00140134571777337	282	83	0.518519222033244	0.82996533358481
t71999	breastfed_child	nonexclusive	-0.00012651498187348	0.000194033615412882	282	88	0.51492892032498	0.82996533358481
t43675	seroconv	1	0.00188403247239257	0.00305919672051015	282	264	0.538497262828089	0.835004468154563
t437897	birth_weight	birth_weight	0.00255383196264435	0.00415915371609258	282	136	0.53970521254491	0.835004468154563
t907	antibiotic_exposure	yes	-0.00242339671155459	0.00395097911235107	282	152	0.540141259756924	0.835004468154563
t1358	seroconv	1	-0.00166540132421237	0.00269789095229189	282	125	0.537549298335108	0.835004468154563
t1660	birth_weight	birth_weight	0.000838324252310191	0.00136728589247143	282	205	0.540297008805894	0.835004468154563
t1492	age_at_first_dose	age_at_first_dose	-0.00159852353940749	0.00261958463978631	282	222	0.542219864275433	0.835444503868492
t216816	seroconv	1	0.0281200713639921	0.0466346863421841	282	282	0.547014836063787	0.839215606469436
t2093856	antibiotic_exposure	yes	-0.000457228948003159	0.000760064049037218	282	64	0.547958425400632	0.839215606469436
t1290	mode_delivery	vaginal	-0.00364506465489178	0.00614971807167426	282	282	0.553855223867449	0.839327370845437
t853	breastfed_child	nonexclusive	-0.00478269255610432	0.00804916336605062	282	249	0.552876834215271	0.839327370845437
t111015	birth_weight	birth_weight	0.00139796371666152	0.00236308086102164	282	118	0.554614360735122	0.839327370845437
t2582419	antibiotic_exposure	yes	-0.00115671580022389	0.00194001856780972	282	123	0.551505666348138	0.839327370845437
t2582419	birth_weight	birth_weight	0.00120622135306802	0.00205428592989421	282	123	0.557569242826072	0.841302703672476
t2003188	seroconv	1	-0.00146242908010747	0.00252328500219819	282	134	0.562676767539688	0.846504871519884
t817	seroconv	1	-0.0137361089417178	0.0243906686266075	282	182	0.573777555933355	0.85658692120971
t187327	antibiotic_exposure	yes	-0.00215626172279708	0.00393853773128033	282	131	0.584494605060743	0.85658692120971
t28901	birth_weight	birth_weight	-0.00114598678501104	0.00205549730662507	282	251	0.577623754621774	0.85658692120971
t84112	antibiotic_exposure	yes	-0.00161791398259151	0.00295377710448257	282	140	0.584311920677768	0.85658692120971
t545	seroconv	1	-0.00186182651615803	0.00334650968727238	282	241	0.578424874990441	0.85658692120971
t28118	breastfed_child	nonexclusive	-0.00137142420522456	0.00249250484642525	282	73	0.582615612785186	0.85658692120971
t410072	breastfed_child	nonexclusive	0.00106757317037288	0.00192632978761914	282	147	0.579891936122647	0.85658692120971
t39488	age_at_first_dose	age_at_first_dose	0.000218132949004553	0.000390315727863878	282	115	0.576710138254346	0.85658692120971
t143361	age_at_first_dose	age_at_first_dose	0.00012006621825659	0.000214024072196107	282	74	0.575258446592679	0.85658692120971
t84112	breastfed_child	nonexclusive	0.00208457088835627	0.00384455928863998	282	140	0.588110717554468	0.857814646164096
t83655	seroconv	1	0.000254034205338774	0.000469250084984181	282	115	0.58869632579889	0.857814646164096
t1492	seroconv	1	-0.00417824112616135	0.00796910841816018	282	222	0.600488957324132	0.870026614304851
t437897	seroconv	1	0.00208653938020373	0.00397714844973571	282	136	0.60026167572323	0.870026614304851
t821	antibiotic_exposure	yes	-0.00523674742446151	0.0100920466385367	282	144	0.604248866595484	0.872994113211605
t216816	birth_weight	birth_weight	-0.0239045402962604	0.0487688180238271	282	282	0.624411270347438	0.875643579410292
t1316412	mode_delivery	vaginal	-0.00852208571216567	0.0174667715121634	282	282	0.62600749480228	0.875643579410292
t33038	age_at_first_dose	age_at_first_dose	0.00209408725837333	0.00409015169754767	282	179	0.609073959187839	0.875643579410292
t33038	birth_weight	birth_weight	0.00633619695335762	0.0130121747069661	282	179	0.626686091146581	0.875643579410292
t1624	antibiotic_exposure	yes	-0.0032297864246453	0.00654991592061114	282	224	0.622332981782821	0.875643579410292
t208479	age_at_first_dose	age_at_first_dose	0.00093364324727125	0.00188064219660297	282	150	0.619974131972417	0.875643579410292
t1547	seroconv	1	-0.00205103172130499	0.00411263344880399	282	167	0.618378889315453	0.875643579410292
t1496	antibiotic_exposure	yes	0.00119089965290563	0.00241545395583484	282	197	0.622382391375681	0.875643579410292
t624	antibiotic_exposure	yes	-0.00159246882376294	0.0031718584838735	282	221	0.616025829806656	0.875643579410292
t69966	mode_delivery	vaginal	0.0009770573969231	0.00194608987664694	282	54	0.61602579147038	0.875643579410292
t604330	antibiotic_exposure	yes	0.00033392117152402	0.000662441362155192	282	154	0.614611169761876	0.875643579410292
t1270	antibiotic_exposure	yes	7.1964407616331e-05	0.000141853506495144	282	74	0.612340422885527	0.875643579410292
t573	seroconv	1	-0.0131144764338	0.0273583152758271	282	275	0.632063668041869	0.880744455468179
t1547	birth_weight	birth_weight	0.00204839693255038	0.00430083888185174	282	167	0.634254186904478	0.881388652101591
t437897	age_at_first_dose	age_at_first_dose	-0.000616449336765471	0.00130735791789904	282	136	0.637641165069673	0.881509635148172
t287	antibiotic_exposure	yes	-0.000295838531999312	0.000627703668062952	282	148	0.637798147783677	0.881509635148172
t1596	mode_delivery	vaginal	0.00629128593300366	0.0139184497921043	282	213	0.651617708329647	0.886542759974411
t208479	mode_delivery	vaginal	-0.00278987994868194	0.00611194141527134	282	150	0.648416806950112	0.886542759974411
t584	antibiotic_exposure	yes	0.00151231015166633	0.00330229172680716	282	69	0.647344426650798	0.886542759974411
t166486	age_at_first_dose	age_at_first_dose	0.000244100135410213	0.000535951905447996	282	158	0.649143800028786	0.886542759974411
t604330	age_at_first_dose	age_at_first_dose	9.94657858549051e-05	0.000220491563244163	282	154	0.65226631341894	0.886542759974411
t2823316	age_at_first_dose	age_at_first_dose	0.000110807812641235	0.000242228040055255	282	102	0.647707056663774	0.886542759974411
t71999	birth_weight	birth_weight	7.09165226674611e-05	0.000157856743057843	282	88	0.653607995588978	0.886542759974411
t1660	mode_delivery	vaginal	0.00062269323639082	0.00139676025693191	282	205	0.656083444657506	0.887539938396095
t161879	antibiotic_exposure	yes	0.000444302832825422	0.00100437647285055	282	193	0.658571493822623	0.888548840871793
t216816	antibiotic_exposure	yes	0.0196052887808357	0.0460561069515917	282	282	0.67067200780887	0.897749931712661
t111015	mode_delivery	vaginal	0.00103730875437015	0.00241402141919667	282	118	0.667749246225783	0.897749931712661
t40324	age_at_first_dose	age_at_first_dose	-0.000100544404560184	0.000235078024775237	282	113	0.669199534016678	0.897749931712661
t1290	birth_weight	birth_weight	-0.00253173644291871	0.00601994703124398	282	282	0.674406368848257	0.898034590372353
t84030	mode_delivery	vaginal	0.000280047725799495	0.000664010623498575	282	89	0.67353563070458	0.898034590372353
t1316412	age_at_first_dose	age_at_first_dose	-0.00222215788617205	0.00537451937319311	282	282	0.679590616047351	0.898082005747145
t28901	antibiotic_exposure	yes	0.00080011718284939	0.00194116256306193	282	251	0.680525292584929	0.898082005747145
t2823316	antibiotic_exposure	yes	-0.000297262275445411	0.000727746088990702	282	102	0.683246702411554	0.898082005747145
t1464	age_at_first_dose	age_at_first_dose	9.20520351540442e-05	0.000224449155914385	282	24	0.682034147925638	0.898082005747145
t2774055	mode_delivery	vaginal	-0.000223607454575921	0.000537726865648532	282	68	0.677852603415036	0.898082005747145
t40324	seroconv	1	-0.000286738862709324	0.000715137139570961	282	113	0.688763526526884	0.903006165883576
t1596	birth_weight	birth_weight	-0.00533613873352376	0.013624743366924	282	213	0.69561971705258	0.904094684874128
t1358	antibiotic_exposure	yes	-0.00103967801104362	0.00266441921214533	282	125	0.696684727755946	0.904094684874128
t2823316	breastfed_child	nonexclusive	0.000372902734786499	0.000947215340641195	282	102	0.694120035184578	0.904094684874128
t2823316	mode_delivery	vaginal	-0.00030820660508188	0.000787222360865845	282	102	0.695722384237594	0.904094684874128
t1624	birth_weight	birth_weight	-0.00262380990138677	0.00693570687464744	282	224	0.705496182537615	0.906925828864342
t907	mode_delivery	vaginal	-0.00162275805032867	0.00427387951870723	282	152	0.70446707546158	0.906925828864342
t40545	age_at_first_dose	age_at_first_dose	0.000351252214945799	0.000930091895030171	282	69	0.705979517763027	0.906925828864342
t161879	birth_weight	birth_weight	0.000403221485072258	0.00106353438607709	282	193	0.70488132232648	0.906925828864342
t43675	antibiotic_exposure	yes	0.00112221260026647	0.00302124239266783	282	264	0.710595277355045	0.91056178756551
t573	mode_delivery	vaginal	0.0104900600027011	0.0292270549683612	282	275	0.719933275294577	0.913036557520103
t33038	antibiotic_exposure	yes	0.00419873373896664	0.0122883870116358	282	179	0.73285036784242	0.913036557520103
t1351	seroconv	1	-0.00466322716627042	0.0137190119104198	282	265	0.734183896417988	0.913036557520103
t239935	birth_weight	birth_weight	0.00263449980649194	0.00758917927631225	282	93	0.728752433849739	0.913036557520103
t550	seroconv	1	0.00309288674072263	0.00928719951982965	282	251	0.739367769760414	0.913036557520103
t1613	age_at_first_dose	age_at_first_dose	0.000743377975758631	0.00227447252795385	282	214	0.744041060922171	0.913036557520103
t47715	seroconv	1	0.00105671194411772	0.00307870187254432	282	172	0.731685457008629	0.913036557520103
t584	age_at_first_dose	age_at_first_dose	0.000362877989030301	0.00109915761111758	282	69	0.741544098515961	0.913036557520103
t624	birth_weight	birth_weight	-0.00121049790627826	0.00335868138746393	282	221	0.718818205828614	0.913036557520103
t111015	antibiotic_exposure	yes	0.000759010931757177	0.0022316371255358	282	118	0.734030353641587	0.913036557520103
t1660	age_at_first_dose	age_at_first_dose	0.000140064157891417	0.000429782633577083	282	205	0.744751388094829	0.913036557520103
t28141	antibiotic_exposure	yes	0.000386467752224369	0.00118376608302949	282	113	0.744314782346278	0.913036557520103
t1379	age_at_first_dose	age_at_first_dose	-0.000103775935539658	0.000305291217353872	282	253	0.734172940651929	0.913036557520103
t410072	age_at_first_dose	age_at_first_dose	0.000178152990178151	0.000492613526127205	282	147	0.71789235714017	0.913036557520103
t1260	antibiotic_exposure	yes	0.000253511123918619	0.000728837165883992	282	217	0.728234262154697	0.913036557520103
t40324	birth_weight	birth_weight	0.000262502245541967	0.000747863784606791	282	113	0.725855032224204	0.913036557520103
t287	mode_delivery	vaginal	-0.000228774441897769	0.000679003804997406	282	148	0.736429222541891	0.913036557520103
t604330	seroconv	1	0.000224082478100544	0.000670763275251795	282	154	0.738580688471741	0.913036557520103
t1297617	age_at_first_dose	age_at_first_dose	6.48840197586251e-05	0.000207482768843522	282	98	0.754730383192481	0.923051547789365
t2093857	mode_delivery	vaginal	-0.000284916474242827	0.000929111045103634	282	46	0.759338103159469	0.926465149787869
t1316412	antibiotic_exposure	yes	-0.00486734141400164	0.0161471209243729	282	282	0.763309011463156	0.926875228205261
t1382	antibiotic_exposure	yes	-0.000284209422883221	0.000937336264059256	282	94	0.761959328163769	0.926875228205261
t729	age_at_first_dose	age_at_first_dose	-0.00037210952626868	0.00125536651700617	282	206	0.767136868009943	0.929310695213945
t54005	antibiotic_exposure	yes	0.000192504066509524	0.000654798116382982	282	192	0.768987351248014	0.929344903167031
t39485	breastfed_child	nonexclusive	-0.000224392386492488	0.000782709439428575	282	75	0.774568095727579	0.933876427472968
t328813	seroconv	1	0.00106342656534909	0.00377791992191177	282	75	0.778550370542636	0.935813367569836
t39488	mode_delivery	vaginal	0.000351884055819615	0.00126849587150184	282	115	0.781679401146569	0.935813367569836
t1583	birth_weight	birth_weight	0.000135408744814454	0.00048776896235767	282	67	0.78152159136647	0.935813367569836
t29466	age_at_first_dose	age_at_first_dose	-0.00116102917208691	0.00425511268639242	282	267	0.785169387688742	0.937702556635445
t187327	seroconv	1	-0.00107898565343513	0.00398801557279187	282	131	0.786934694588177	0.937702556635445
t33038	mode_delivery	vaginal	0.00350303901158623	0.0132926760869981	282	179	0.792338295590697	0.939749206604207
t1297617	breastfed_child	nonexclusive	-0.000213113587088583	0.000811346454863208	282	98	0.793004258003138	0.939749206604207
t1583	mode_delivery	vaginal	0.000130121676474116	0.000498283720279331	282	67	0.794180211855712	0.939749206604207
t292800	mode_delivery	vaginal	-0.00123830319609474	0.00486219552958517	282	148	0.799160731101891	0.941274764115391
t1736	mode_delivery	vaginal	0.000475225985775896	0.00186416762848406	282	154	0.798970302282709	0.941274764115391
t1496	seroconv	1	0.000613349239820034	0.00244579807239771	282	197	0.802174000358801	0.94264686678108
t584	seroconv	1	0.000827149481394555	0.00334377673414534	282	69	0.804806604628528	0.94356636404724
t817	age_at_first_dose	age_at_first_dose	0.00193079237533868	0.00801763729839301	282	182	0.809875521883946	0.94578446947396
t28118	seroconv	1	0.000465626330626501	0.00193904998126435	282	73	0.81040747678455	0.94578446947396
t202956	antibiotic_exposure	yes	0.000314055250297404	0.00132334118870546	282	171	0.812585296477475	0.946160961651854
t216816	mode_delivery	vaginal	0.0111027165967243	0.0498201196752636	282	282	0.823812956375993	0.956255061801025
t562	antibiotic_exposure	yes	-0.00771319009476059	0.0348502107216766	282	278	0.825004367044022	0.956255061801025
t2774055	age_at_first_dose	age_at_first_dose	3.61693670801213e-05	0.000165458365039121	282	68	0.827122999573461	0.956536802227812
t1492	mode_delivery	vaginal	-0.00174737317899183	0.00851344709782595	282	222	0.837529736327379	0.957713375620994
t1590	mode_delivery	vaginal	-0.000450776599132475	0.00219175706576322	282	165	0.837201600784984	0.957713375620994
t166486	mode_delivery	vaginal	-0.000359255923704479	0.00174180216386623	282	158	0.83674411227795	0.957713375620994
t143361	antibiotic_exposure	yes	0.000133633298121137	0.00064301053443297	282	74	0.835519880405876	0.957713375620994
t39485	age_at_first_dose	age_at_first_dose	-4.19389479991661e-05	0.000200159525834105	282	75	0.834191515630821	0.957713375620994
t239935	age_at_first_dose	age_at_first_dose	-0.000458703198703398	0.00238552703134122	282	93	0.84766018254424	0.96084417280756
t165179	age_at_first_dose	age_at_first_dose	0.000433444583405698	0.00225631917008439	282	201	0.847803681889023	0.96084417280756
t624	breastfed_child	nonexclusive	0.000804073926799809	0.0041284083277379	282	221	0.845719884233955	0.96084417280756
t34062	age_at_first_dose	age_at_first_dose	2.30227253291449e-05	0.000118182552199708	282	112	0.845688301150441	0.96084417280756
t1547	mode_delivery	vaginal	-0.000830921369972348	0.00439355138140103	282	167	0.850135962628672	0.961351088560139
t69966	seroconv	1	-0.000327811536174635	0.00182165943363221	282	54	0.857322660521616	0.967333090411557
t1624	age_at_first_dose	age_at_first_dose	0.000382197400577251	0.00218011930256711	282	224	0.86096481794025	0.969298139402931
t1260	birth_weight	birth_weight	0.000129719674342592	0.000771765775803807	282	217	0.86664258201196	0.971760367615645
t39488	breastfed_child	nonexclusive	-0.000252222366850397	0.0015263016001032	282	115	0.868868093397518	0.971760367615645
t2714355	mode_delivery	vaginal	0.000194344685669299	0.00116464613377992	282	83	0.867594845831511	0.971760367615645
t821	breastfed_child	nonexclusive	-0.00196982286047657	0.0131355448543132	282	144	0.880905105322979	0.974537101333448
t853	age_at_first_dose	age_at_first_dose	-0.000312708434822601	0.00205838417368027	282	249	0.879361920227421	0.974537101333448
t1358	age_at_first_dose	age_at_first_dose	0.000141542185597794	0.000886843712947494	282	125	0.873311624822336	0.974537101333448
t2582419	mode_delivery	vaginal	0.000319186156336952	0.00209856984486556	282	123	0.879221964167867	0.974537101333448
t54005	seroconv	1	-0.000102119871643137	0.000663024011279747	282	192	0.877705848366914	0.974537101333448
t1624	seroconv	1	0.000967906204663513	0.00663219917494182	282	224	0.884075308004289	0.975597420735678
t40545	breastfed_child	nonexclusive	-0.000509575745890696	0.0036370575057192	282	69	0.888678330920729	0.975597420735678
t584	birth_weight	birth_weight	0.000481192205107222	0.00349679716645444	282	69	0.89064981593324	0.975597420735678
t604330	birth_weight	birth_weight	-9.58359372570053e-05	0.000701459250048189	282	154	0.891428231495737	0.975597420735678
t143361	mode_delivery	vaginal	-9.53820131736468e-05	0.000695561650739972	282	74	0.891028786904806	0.975597420735678
t817	breastfed_child	nonexclusive	-0.00326622373732098	0.0313523943925009	282	182	0.917104181544055	0.980176907165367
t1316412	birth_weight	birth_weight	-0.00195022569262938	0.0170981885810967	282	282	0.909273166605704	0.980176907165367
t821	age_at_first_dose	age_at_first_dose	0.000241045148893746	0.00335910658178778	282	144	0.942846093911269	0.980176907165367
t33038	seroconv	1	-0.00108300379265725	0.0124427597526065	282	179	0.930703955035569	0.980176907165367
t239935	antibiotic_exposure	yes	0.000670200006443897	0.00716703964926669	282	93	0.925565374756986	0.980176907165367
t1290	antibiotic_exposure	yes	-0.00038227662598551	0.00568509419642753	282	282	0.946437977932407	0.980176907165367
t43675	mode_delivery	vaginal	-0.000249539872351852	0.00326815850347267	282	264	0.939192279218621	0.980176907165367
t1547	antibiotic_exposure	yes	0.000259649871623346	0.00406160951916759	282	167	0.949074137876895	0.980176907165367
t1550024	breastfed_child	nonexclusive	-0.000584707670828058	0.00509989651181617	282	86	0.908805506352472	0.980176907165367
t584	breastfed_child	nonexclusive	0.000387877323726997	0.00429817683698223	282	69	0.928160370204207	0.980176907165367
t1590	seroconv	1	0.000235304100851998	0.00205161898378344	282	165	0.908773021045459	0.980176907165367
t1590	antibiotic_exposure	yes	-0.000151513936909266	0.00202616530210419	282	165	0.940445183693309	0.980176907165367
t582	antibiotic_exposure	yes	-0.000127097113980799	0.00133685743525386	282	100	0.924327230085229	0.980176907165367
t111015	seroconv	1	0.000156838278971022	0.00225967204497598	282	118	0.944715669390428	0.980176907165367
t1736	breastfed_child	nonexclusive	0.000211372242567212	0.00224303610136874	282	154	0.924991199317584	0.980176907165367
t1379	seroconv	1	9.48829608647337e-05	0.000928734568547314	282	253	0.918701193139037	0.980176907165367
t1379	birth_weight	birth_weight	-8.63959866480255e-05	0.00097123602019278	282	253	0.929182676905798	0.980176907165367
t1379	breastfed_child	nonexclusive	9.81632624180056e-05	0.00119381936283945	282	253	0.934526633519721	0.980176907165367
t1379	mode_delivery	vaginal	9.86032272682261e-05	0.000992172800564707	282	253	0.920908092214735	0.980176907165367
t166486	breastfed_child	nonexclusive	-0.000138268611288924	0.00209580140503311	282	158	0.947446381925639	0.980176907165367
t1382	seroconv	1	-6.11035010816445e-05	0.000949111541657287	282	94	0.948714679152424	0.980176907165367
t161879	seroconv	1	-6.2107367120879e-05	0.00101699394241215	282	193	0.95134817460168	0.980176907165367
t161879	mode_delivery	vaginal	7.54952345511541e-05	0.0010864608276385	282	193	0.944652238315054	0.980176907165367
t69966	age_at_first_dose	age_at_first_dose	6.30487929170482e-05	0.000598811161909939	282	54	0.916222499701561	0.980176907165367
t1667168	birth_weight	birth_weight	5.15379671997789e-05	0.000835279841994241	282	65	0.95084541450689	0.980176907165367
t2093857	breastfed_child	nonexclusive	8.07051435331956e-05	0.00111794110384945	282	46	0.942502484503693	0.980176907165367
t1464	mode_delivery	vaginal	-8.24433091706242e-05	0.000729442365024968	282	24	0.910095276832964	0.980176907165367
t1270	mode_delivery	vaginal	1.16796015242123e-05	0.000153446722654434	282	74	0.939382928418468	0.980176907165367
t71999	mode_delivery	vaginal	-1.15241209454879e-05	0.000161259635754279	282	88	0.943081098323964	0.980176907165367
t907	age_at_first_dose	age_at_first_dose	5.97070866435174e-05	0.00131507120568845	282	152	0.963819702504409	0.98058316549611
t197	age_at_first_dose	age_at_first_dose	5.94680975286026e-05	0.00117653526512856	282	52	0.959724700215271	0.98058316549611
t33010	birth_weight	birth_weight	-0.000163691391142092	0.0039041659657443	282	120	0.966587026302892	0.98058316549611
t2109685	seroconv	1	7.81031499694901e-05	0.00187388846636459	282	97	0.96678426433081	0.98058316549611
t2479767	antibiotic_exposure	yes	0.000127329688739653	0.00258429936727486	282	228	0.960739504056838	0.98058316549611
t69966	birth_weight	birth_weight	-9.36587513961985e-05	0.00190502358627071	282	54	0.960824216369522	0.98058316549611
t84030	birth_weight	birth_weight	2.80375718694651e-05	0.000649998704827852	282	89	0.965625371796683	0.98058316549611
t1297617	mode_delivery	vaginal	2.78169806944584e-05	0.00067430292170436	282	98	0.967124180871653	0.98058316549611
