feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
t2596949	breastfed_child	nonexclusive	0.00146461747367274	0.000957114428336168	132	19	0.128483441394727	0.753862384717651
t1805478	seroconv	1	-0.00126977013394223	0.000820952831534236	132	36	0.124462967445965	0.753862384717651
t143361	antibiotic_exposure	yes	0.00154049179412769	0.00101001092893259	132	38	0.129729705771195	0.753862384717651
t1177574	birth_weight	birth_weight	0.00135158946872536	0.000883596210396165	132	47	0.128631096343854	0.753862384717651
t84030	seroconv	1	-0.00187274659152359	0.00121026507737587	132	52	0.124298418225321	0.753862384717651
t2714355	seroconv	1	-0.00256298951389104	0.00163714931003299	132	35	0.119989235221816	0.753862384717651
t1280	seroconv	1	0.00596412949598426	0.00394236470565996	132	122	0.132846965279962	0.754162002897017
t1502	age_at_first_dose	age_at_first_dose	0.00130198884957337	0.000859014300005731	132	80	0.132125606477124	0.754162002897017
t2715212	birth_weight	birth_weight	-0.0036605041788371	0.00240646201194762	132	46	0.130756732367929	0.754162002897017
t1354	birth_weight	birth_weight	0.00202690215329942	0.00133574330005249	132	47	0.131682213986249	0.754162002897017
t2596949	seroconv	1	0.00119832056685462	0.00078820400973471	132	19	0.130956626209616	0.754162002897017
t2093857	mode_delivery	vaginal	-0.00286933367829186	0.00189625677235844	132	23	0.132764155720729	0.754162002897017
t821	seroconv	1	-0.016941763223216	0.0113813213818573	132	58	0.139122216509117	0.75527700513203
t357276	birth_weight	birth_weight	0.00416340922604288	0.0028306655187313	132	49	0.143851729170966	0.75527700513203
t1624	age_at_first_dose	age_at_first_dose	0.00625720285327747	0.00415523322363616	132	97	0.134625771631631	0.75527700513203
t1463165	age_at_first_dose	age_at_first_dose	0.00242180913563503	0.0016326790716431	132	102	0.140502588970503	0.75527700513203
t1282	age_at_first_dose	age_at_first_dose	-0.00305658628452334	0.00205206219967796	132	130	0.138869504523908	0.75527700513203
t1308	breastfed_child	nonexclusive	0.00733185260828499	0.0049468117509064	132	132	0.140820501099882	0.75527700513203
t244366	antibiotic_exposure	yes	0.0038732720543301	0.00260599478016903	132	98	0.139719518658841	0.75527700513203
t187327	age_at_first_dose	age_at_first_dose	0.00380608463632665	0.00258802139465776	132	66	0.143897447168661	0.75527700513203
t208479	mode_delivery	vaginal	-0.00755164002090925	0.00509020220923348	132	69	0.140441753033814	0.75527700513203
t1313	mode_delivery	vaginal	-0.00514260923963802	0.00348294791351595	132	132	0.142321724425436	0.75527700513203
t202956	birth_weight	birth_weight	-0.000205764639097815	0.000139712960231145	132	11	0.143327419160841	0.75527700513203
t1531	birth_weight	birth_weight	0.00329608836794265	0.00224098896698147	132	42	0.143853025980938	0.75527700513203
t712623	breastfed_child	nonexclusive	-0.00258369151545351	0.00173798442614383	132	125	0.139637897448501	0.75527700513203
t1491	seroconv	1	-0.00133317947804359	0.000895268770934538	132	82	0.13896954490732	0.75527700513203
t166486	birth_weight	birth_weight	0.00372011151685671	0.0024887077526115	132	73	0.137487829093081	0.75527700513203
t2755405	seroconv	1	-0.00138492234363245	0.00094205417320403	132	25	0.144044831285529	0.75527700513203
t1335613	breastfed_child	nonexclusive	0.00288836404480591	0.00193799152813302	132	49	0.138640681587595	0.75527700513203
t61645	antibiotic_exposure	yes	0.00135198588496872	0.00089975184384312	132	62	0.135458994068812	0.75527700513203
t28131	seroconv	1	-0.0015529876750043	0.00104282767691141	132	50	0.138951261373292	0.75527700513203
t28131	birth_weight	birth_weight	0.00149827441641764	0.00100084516114084	132	50	0.136911681808434	0.75527700513203
t1805478	breastfed_child	nonexclusive	0.00146458087268587	0.00099688125198616	132	36	0.144300891224412	0.75527700513203
t2823316	seroconv	1	-0.00217366220634448	0.00144427180441534	132	52	0.134840859864849	0.75527700513203
t2709390	age_at_first_dose	age_at_first_dose	-0.00566446098465056	0.00389561932454067	132	28	0.148436170550361	0.755687506889583
t2109685	seroconv	1	-0.00256320888098752	0.00175092557954027	132	48	0.145727044541542	0.755687506889583
t623	mode_delivery	vaginal	-0.00339026615766895	0.00233113460374148	132	99	0.148357995035779	0.755687506889583
t712623	seroconv	1	-0.00208094516336243	0.00143126699690907	132	125	0.148475187668008	0.755687506889583
t33035	seroconv	1	-0.00301172379230741	0.00206161349689173	132	95	0.14656360005379	0.755687506889583
t2582830	mode_delivery	vaginal	-0.0019036860700996	0.00130027153268885	132	24	0.145685686870631	0.755687506889583
t2109687	mode_delivery	vaginal	-0.00159145484376943	0.00108900024527776	132	20	0.146417542477002	0.755687506889583
t83655	birth_weight	birth_weight	0.00123043013651395	0.000844011881592212	132	52	0.147393857989768	0.755687506889583
t437897	antibiotic_exposure	yes	0.00388206664251476	0.00269369328929861	132	64	0.152037413031333	0.756540705449135
t729	birth_weight	birth_weight	0.0106818030780749	0.00739903934766905	132	85	0.151332206549625	0.756540705449135
t202956	age_at_first_dose	age_at_first_dose	7.67648004206216e-05	5.29045779640109e-05	132	11	0.149283443467055	0.756540705449135
t1496	antibiotic_exposure	yes	0.00430755385939554	0.0029907416547882	132	90	0.152283596420235	0.756540705449135
t2785531	seroconv	1	-0.00288345099576797	0.00200424807606838	132	28	0.152743313159785	0.756540705449135
t2479767	birth_weight	birth_weight	0.00473967005272721	0.00329436962045442	132	62	0.152729547182946	0.756540705449135
t35703	breastfed_child	nonexclusive	0.00193702846103152	0.00133923787710841	132	55	0.15057735475322	0.756540705449135
t287	breastfed_child	nonexclusive	-0.000915372274906858	0.000631933546919782	132	62	0.149973789656459	0.756540705449135
t1550024	seroconv	1	-0.0105188557353581	0.00736016485130647	132	41	0.155452475781105	0.767130666900296
t202956	seroconv	1	-0.000207810433799843	0.000145573508679589	132	11	0.155920867256158	0.767130666900296
t33038	antibiotic_exposure	yes	0.0302116581073615	0.0213475191282486	132	80	0.15948747803059	0.769004285386255
t437897	breastfed_child	nonexclusive	0.00476166416271362	0.0033531596567938	132	64	0.158081590099054	0.769004285386255
t1547	age_at_first_dose	age_at_first_dose	-0.00371502639210381	0.00264661214006664	132	49	0.162890261469377	0.769004285386255
t197614	seroconv	1	0.0109446630632413	0.00779186239882021	132	59	0.162612173751885	0.769004285386255
t1522	breastfed_child	nonexclusive	0.00274865030612627	0.00195902448979612	132	76	0.163074756995866	0.769004285386255
t1156431	birth_weight	birth_weight	0.00151391479797379	0.00107311376329398	132	124	0.160796825353899	0.769004285386255
t1379	age_at_first_dose	age_at_first_dose	-0.000770991302515966	0.000547114475480852	132	116	0.161260242605771	0.769004285386255
t1379	birth_weight	birth_weight	0.0020403039832862	0.00144484628545262	132	116	0.160397750831236	0.769004285386255
t287	birth_weight	birth_weight	0.000701248730138953	0.000499459792652174	132	62	0.162794235596958	0.769004285386255
t28025	seroconv	1	0.000775835710996589	0.000549696353302364	132	124	0.160614005315212	0.769004285386255
t40214	birth_weight	birth_weight	0.000444909147882184	0.000316892292649232	132	19	0.16280566354089	0.769004285386255
t143361	seroconv	1	-0.00146033892877576	0.00103539708467438	132	38	0.160901007718637	0.769004285386255
t143361	mode_delivery	vaginal	-0.00168350555262723	0.00119254211649574	132	38	0.160524252215714	0.769004285386255
t197614	age_at_first_dose	age_at_first_dose	0.00396762297217897	0.00283173219840807	132	59	0.16365322964831	0.769274417072946
t113107	antibiotic_exposure	yes	-0.0020648666266523	0.00147999244102277	132	130	0.165433281440205	0.77116649770273
t53442	age_at_first_dose	age_at_first_dose	0.000958216308532995	0.000688428887203958	132	16	0.166427815707647	0.77116649770273
t1683	birth_weight	birth_weight	-0.00212510713741557	0.00152765187061504	132	127	0.166668098080739	0.77116649770273
t1433513	age_at_first_dose	age_at_first_dose	-0.00059065019459335	0.000424146031931102	132	124	0.16622402634358	0.77116649770273
t39950	antibiotic_exposure	yes	0.00201568422072679	0.0014466227146075	132	60	0.165979881673258	0.77116649770273
t1358	birth_weight	birth_weight	0.00768922109484118	0.00555620588040287	132	60	0.168855834100808	0.778847534789978
t28037	birth_weight	birth_weight	0.00528989296363073	0.00383669982037346	132	132	0.170430736355161	0.780761535534963
t1379	mode_delivery	vaginal	-0.00238976202989103	0.00173394009364288	132	116	0.170595353537043	0.780761535534963
t2015795	birth_weight	birth_weight	-0.00142434650780028	0.00103536872084084	132	16	0.171377666404131	0.780761535534963
t1583	birth_weight	birth_weight	0.00106974296526624	0.000777621093107741	132	29	0.171386678532065	0.780761535534963
t239935	antibiotic_exposure	yes	0.014263782580979	0.0103872826645391	132	46	0.172149386640104	0.781823060556287
t1313	birth_weight	birth_weight	0.00397008775741025	0.00290224810748561	132	132	0.173786456771358	0.782262338102595
t1328	seroconv	1	0.00364802973113275	0.00266262486182872	132	124	0.173115319266389	0.782262338102595
t1736	age_at_first_dose	age_at_first_dose	0.0014351023919952	0.00105032539414337	132	73	0.174284926375958	0.782262338102595
t604330	mode_delivery	vaginal	-0.00183033737278286	0.00133984490379138	132	74	0.174366063167855	0.782262338102595
t817	seroconv	1	-0.0391405322246722	0.0286976700764435	132	60	0.175052407587971	0.78296167757529
t2420313	breastfed_child	nonexclusive	0.00302184316192489	0.00222277572287982	132	27	0.176438523376199	0.786777222064259
t1759399	age_at_first_dose	age_at_first_dose	0.000448966103621178	0.000331049731022905	132	122	0.177483646061991	0.789053799962344
t2715212	seroconv	1	-0.00338529810670823	0.00250740602735627	132	46	0.179417219861311	0.792830951882333
t34062	breastfed_child	nonexclusive	0.000599821421562351	0.000444815499477625	132	53	0.179944694363538	0.792830951882333
t2364787	seroconv	1	-0.00165493450770323	0.00122711364830949	132	21	0.179890982074417	0.792830951882333
t1685	breastfed_child	nonexclusive	0.0879332354093788	0.0666046730272506	132	132	0.189171917606567	0.793155007848931
t29466	seroconv	1	0.0228677078471117	0.0172232429086857	132	122	0.186688963233402	0.793155007848931
t1280	mode_delivery	vaginal	-0.00606763754659066	0.00454070812027095	132	122	0.183886652041145	0.793155007848931
t202956	mode_delivery	vaginal	-0.000223686465986304	0.00016766759605187	132	11	0.184594361007511	0.793155007848931
t113107	age_at_first_dose	age_at_first_dose	0.000732075772911228	0.000551380326842491	132	130	0.186691925402913	0.793155007848931
t2109685	mode_delivery	vaginal	0.0026824052984215	0.00201666831726511	132	48	0.185901444615822	0.793155007848931
t712633	age_at_first_dose	age_at_first_dose	-0.000476809843669647	0.000360019262088881	132	127	0.187786349925131	0.793155007848931
t2690837	breastfed_child	nonexclusive	0.00235065641973254	0.00175899835500474	132	40	0.183858904035734	0.793155007848931
t1433513	mode_delivery	vaginal	-0.00179669384220844	0.00134422290632778	132	124	0.183779647604503	0.793155007848931
t2026240	breastfed_child	nonexclusive	0.00151264385506695	0.00114273782622703	132	53	0.188017932565822	0.793155007848931
t1335613	mode_delivery	vaginal	0.00242398021628659	0.00183820286579236	132	49	0.189690865698288	0.793155007848931
t28132	birth_weight	birth_weight	0.00240206996856986	0.00181292202931686	132	62	0.187597578336201	0.793155007848931
t39488	birth_weight	birth_weight	0.00283298727929463	0.00211179020082908	132	57	0.182187120305137	0.793155007848931
t40520	seroconv	1	-0.00332180769941215	0.00250466412527883	132	69	0.187175486102745	0.793155007848931
t35703	age_at_first_dose	age_at_first_dose	0.000536573319652389	0.000400814482172897	132	55	0.183095580472919	0.793155007848931
t67827	age_at_first_dose	age_at_first_dose	0.000713518441703283	0.00054089611479618	132	44	0.189533218625574	0.793155007848931
t1805478	mode_delivery	vaginal	0.00124718667903667	0.000945551075768094	132	36	0.189578643022833	0.793155007848931
t39485	birth_weight	birth_weight	0.00138418827371942	0.00103085727284724	132	42	0.181784704175917	0.793155007848931
t820	seroconv	1	-0.0104040277607898	0.00798459249777886	132	54	0.194965516066529	0.801585241543725
t84112	birth_weight	birth_weight	-0.00511816188123445	0.00392723080105193	132	68	0.19488500373459	0.801585241543725
t1590	breastfed_child	nonexclusive	0.00365771473958337	0.00279909472885596	132	80	0.19369693519511	0.801585241543725
t2015795	age_at_first_dose	age_at_first_dose	0.000511402230003948	0.000392059155590148	132	16	0.194493623277045	0.801585241543725
t626932	birth_weight	birth_weight	0.0014072775743943	0.0010781516294	132	16	0.194198880250743	0.801585241543725
t301301	seroconv	1	-0.00259168351131936	0.00197862936241704	132	47	0.192652871206903	0.801585241543725
t817	mode_delivery	vaginal	0.0411049313975811	0.0330531935216151	132	60	0.215974280249985	0.806569979677568
t823	breastfed_child	nonexclusive	0.0299874362361019	0.024034769417626	132	50	0.214484608909485	0.806569979677568
t2107999	seroconv	1	0.0144770638116147	0.0116939114204304	132	58	0.218036193693326	0.806569979677568
t1343	birth_weight	birth_weight	-0.00793234093536914	0.00629673139894923	132	129	0.210104630104727	0.806569979677568
t2162637	seroconv	1	-0.00823577124854375	0.00665204569775072	132	23	0.218006318336268	0.806569979677568
t158836	birth_weight	birth_weight	-0.00692161199917392	0.00543129054102358	132	102	0.204887377649847	0.806569979677568
t907	birth_weight	birth_weight	-0.00807295608371757	0.0065108716287599	132	76	0.217327817519432	0.806569979677568
t2610896	antibiotic_exposure	yes	-0.00391302374518046	0.00310767036065352	132	130	0.210322354640879	0.806569979677568
t853	birth_weight	birth_weight	0.0128065073162631	0.00989737039295113	132	118	0.198075148517281	0.806569979677568
t1839799	seroconv	1	0.00532176025082042	0.00414520678510003	132	129	0.201574480544287	0.806569979677568
t40545	seroconv	1	-0.00450549710633505	0.00353566114645201	132	27	0.204920674042794	0.806569979677568
t1280	breastfed_child	nonexclusive	-0.00598790957673044	0.00478720495575811	132	122	0.213338019997696	0.806569979677568
t1496	mode_delivery	vaginal	-0.0043884727032233	0.00353123444581177	132	90	0.216282914232283	0.806569979677568
t624	mode_delivery	vaginal	-0.00457706994398327	0.00369597843893382	132	70	0.217891441544889	0.806569979677568
t545	mode_delivery	vaginal	-0.00185882734716392	0.00149213015724015	132	39	0.215184592552751	0.806569979677568
t571	birth_weight	birth_weight	0.00339918173055564	0.00265095778239519	132	97	0.202129053031771	0.806569979677568
t1134687	age_at_first_dose	age_at_first_dose	0.00081949263326382	0.00063392451216936	132	91	0.198489147761864	0.806569979677568
t1134687	antibiotic_exposure	yes	0.00215125285711243	0.00170155415511898	132	91	0.208479384438971	0.806569979677568
t621	mode_delivery	vaginal	-0.00361134745991229	0.00280782769678769	132	99	0.200760526540011	0.806569979677568
t113107	breastfed_child	nonexclusive	-0.00232833874613546	0.00184232219952908	132	130	0.208651289276001	0.806569979677568
t649756	birth_weight	birth_weight	0.00335492259394694	0.00269383771305602	132	85	0.215311915907555	0.806569979677568
t470	antibiotic_exposure	yes	-0.00217995873939227	0.00168319722177906	132	54	0.197662410344019	0.806569979677568
t1660	seroconv	1	-0.00277366513201128	0.00221377305457585	132	95	0.212576095106473	0.806569979677568
t1156431	age_at_first_dose	age_at_first_dose	0.000519696175420785	0.000406351927985161	132	124	0.203290481253475	0.806569979677568
t2382163	antibiotic_exposure	yes	-0.001405262956072	0.00108966970380677	132	121	0.199562648489713	0.806569979677568
t2823317	seroconv	1	-0.000775366804044099	0.000618499762496436	132	51	0.212317923431955	0.806569979677568
t28111	birth_weight	birth_weight	0.00190312383758011	0.00150688207034778	132	51	0.208956240836645	0.806569979677568
t1584	birth_weight	birth_weight	-0.00297226273618016	0.00229462292405719	132	50	0.19759822268242	0.806569979677568
t2026240	birth_weight	birth_weight	-0.00116149750519126	0.000903182938340825	132	53	0.200818487198056	0.806569979677568
t1748967	breastfed_child	nonexclusive	0.00266004763051336	0.00209104510878531	132	17	0.205694104608496	0.806569979677568
t2650157	birth_weight	birth_weight	0.00287507374749864	0.00229661125494691	132	32	0.212952330689231	0.806569979677568
t28090	birth_weight	birth_weight	0.000291249157065293	0.000231468374541737	132	15	0.210640204393135	0.806569979677568
t54005	age_at_first_dose	age_at_first_dose	0.000433002309585426	0.000343058375018579	132	92	0.209232968170809	0.806569979677568
t169679	antibiotic_exposure	yes	-0.000584947782143371	0.000459310881138031	132	22	0.205191894360486	0.806569979677568
t604330	birth_weight	birth_weight	-0.00139388238760957	0.00111645721753771	132	74	0.214186058504716	0.806569979677568
t2093857	birth_weight	birth_weight	0.00201508952897676	0.00158010046820612	132	23	0.2045709962325	0.806569979677568
t2585118	seroconv	1	-0.00110997321306996	0.000895345019613136	132	22	0.217402949347403	0.806569979677568
t2585118	birth_weight	birth_weight	0.00107119605731254	0.000859299911453619	132	22	0.214878249386408	0.806569979677568
t2714355	birth_weight	birth_weight	0.00199876679695643	0.00157124038926978	132	35	0.205700866590269	0.806569979677568
t1270	age_at_first_dose	age_at_first_dose	8.85882550358345e-05	7.08412468916904e-05	132	33	0.213446193158402	0.806569979677568
t564	seroconv	1	0.00308875263402339	0.0025120947868589	132	102	0.221174015071866	0.812071756831031
t2823317	breastfed_child	nonexclusive	-0.00092382263090604	0.000751042927080612	132	51	0.220987215708372	0.812071756831031
t622	mode_delivery	vaginal	-0.00191124016014415	0.0015533824303797	132	97	0.220867758127386	0.812071756831031
t1463165	seroconv	1	0.00551597188093882	0.0044925189870809	132	102	0.221824337939362	0.812438518110418
t1318	antibiotic_exposure	yes	-0.00374462697465207	0.00306075355863662	132	131	0.223467485529479	0.816430714459185
t1685	birth_weight	birth_weight	-0.0641994593657564	0.0526421747065111	132	132	0.22493384062859	0.817739775290145
t1311	antibiotic_exposure	yes	-0.00223024319284859	0.00182743420076311	132	119	0.224601772485032	0.817739775290145
t1335	birth_weight	birth_weight	0.00293106596611128	0.00241168173844543	132	132	0.226518636397388	0.821477904969396
t74426	seroconv	1	-0.0162051170007916	0.013349882241011	132	92	0.227083156254126	0.821506712331103
t40324	mode_delivery	vaginal	-0.000394373191761277	0.000325764157668883	132	54	0.228329167245551	0.821985002083984
t28129	seroconv	1	-0.000965050392684895	0.000796961811007072	132	27	0.228213729608842	0.821985002083984
t1685	antibiotic_exposure	yes	0.0641006029305163	0.0535055228897101	132	132	0.233176466011774	0.824872152489702
t2709390	antibiotic_exposure	yes	0.012487975235944	0.0104564614890031	132	28	0.234628596240409	0.824872152489702
t28037	age_at_first_dose	age_at_first_dose	-0.00173652419139668	0.00145282860255513	132	132	0.234243837300608	0.824872152489702
t1134687	mode_delivery	vaginal	-0.00239891948347763	0.00200906241244558	132	91	0.234719718188127	0.824872152489702
t621	breastfed_child	nonexclusive	0.00356868648502431	0.0029602534029813	132	99	0.230274278821987	0.824872152489702
t1623	mode_delivery	vaginal	0.00535036072111263	0.00443667668491824	132	39	0.230118738353273	0.824872152489702
t1736	antibiotic_exposure	yes	-0.00339149193212643	0.00281924031067309	132	73	0.231257321061661	0.824872152489702
t33959	mode_delivery	vaginal	-0.00172209030697585	0.00143925333889243	132	68	0.233759590431321	0.824872152489702
t166486	mode_delivery	vaginal	-0.00357619010920887	0.00298666383895718	132	73	0.233421791016846	0.824872152489702
t83655	antibiotic_exposure	yes	0.0010310794822847	0.00085785394128358	132	52	0.231663160970578	0.824872152489702
t1685	age_at_first_dose	age_at_first_dose	-0.0237387735413252	0.0199338130932743	132	132	0.235957313478419	0.8252914566212
t97478	antibiotic_exposure	yes	-0.000542765009395451	0.000455588157431149	132	38	0.235773337411243	0.8252914566212
t582	seroconv	1	-0.002053382265324	0.00173310223807589	132	50	0.238343660430146	0.829705761308717
t1303	mode_delivery	vaginal	-0.00219445359516524	0.00185104138371174	132	132	0.238059212170521	0.829705761308717
t1520	antibiotic_exposure	yes	-0.00120775788921703	0.00102408872757217	132	32	0.240499084202691	0.835239172430994
t28090	seroconv	1	-0.00028392136219592	0.000241177793202971	132	15	0.241341014891084	0.836195629059248
t1796613	age_at_first_dose	age_at_first_dose	0.000529790053769742	0.000451442389899351	132	35	0.242806703476716	0.839303733797735
t1316408	antibiotic_exposure	yes	-0.00356624184373873	0.00306853928663187	132	130	0.24737033144236	0.844635434074817
t1839799	age_at_first_dose	age_at_first_dose	0.00175247189814457	0.00150645826653775	132	129	0.24692124618553	0.844635434074817
t33039	seroconv	1	-0.00327326095071277	0.00281891684381046	132	62	0.247782617177775	0.844635434074817
t1156433	birth_weight	birth_weight	0.00117777742069789	0.00100953345647972	132	122	0.245570582374402	0.844635434074817
t1433513	breastfed_child	nonexclusive	-0.00165070104146219	0.00141719537754211	132	124	0.246331785026812	0.844635434074817
t471189	seroconv	1	-0.0015606503123149	0.00134255573206984	132	55	0.247268370460619	0.844635434074817
t371601	seroconv	1	-0.0150017828471203	0.0129568473717184	132	53	0.249142300260701	0.845095192608272
t1834196	birth_weight	birth_weight	0.00350403861955127	0.00302613729863598	132	49	0.249102488956718	0.845095192608272
t641107	seroconv	1	-0.000492476216181148	0.000425790811381548	132	24	0.24963516529621	0.845095192608272
t29466	breastfed_child	nonexclusive	0.0240959454247381	0.0209141467019307	132	122	0.251463837963309	0.849337814265089
t1304	seroconv	1	0.013722311920515	0.0119313503444347	132	132	0.252295982888522	0.850202901240771
t1352	seroconv	1	-0.00482987513110999	0.00421275849619329	132	112	0.253783396607446	0.853257712471484
t818	antibiotic_exposure	yes	0.00385643919418347	0.00336779779722624	132	60	0.254358667674426	0.853257712471484
t1156431	antibiotic_exposure	yes	-0.00124665263096342	0.00109071316573263	132	124	0.255235353267907	0.854257100733405
t257758	age_at_first_dose	age_at_first_dose	-0.000560978254286789	0.000491589254013895	132	124	0.255988020814705	0.854837825164038
t562	breastfed_child	nonexclusive	0.0816341742673948	0.0718763189073676	132	129	0.258230376573602	0.855921871023807
t1547	antibiotic_exposure	yes	0.00807719351294583	0.00710392767193645	132	49	0.257711567135675	0.855921871023807
t584	age_at_first_dose	age_at_first_dose	0.00220572127347978	0.0019458226092848	132	36	0.259145424761086	0.855921871023807
t1314	breastfed_child	nonexclusive	-0.00234501865719999	0.00207660268464693	132	117	0.260951789946283	0.855921871023807
t328812	antibiotic_exposure	yes	-0.00106677743832264	0.000943593874215345	132	25	0.260410259875881	0.855921871023807
t40214	antibiotic_exposure	yes	-0.000364884523232921	0.000322089425682845	132	19	0.259438343221271	0.855921871023807
t1583	antibiotic_exposure	yes	-0.000897755066061581	0.000790374323035925	132	29	0.258187991066815	0.855921871023807
t839	seroconv	1	-0.00080709646657684	0.000714460232092728	132	13	0.260783033707952	0.855921871023807
t2650157	seroconv	1	-0.00268737886206341	0.0023929473536495	132	32	0.263572277880019	0.862600182152789
t39777	antibiotic_exposure	yes	-0.0107012497179334	0.00957101393045585	132	119	0.265673006724316	0.862713600012934
t2690380	antibiotic_exposure	yes	-0.00678980316404742	0.00608362481049684	132	52	0.266529404882045	0.862713600012934
t1316410	antibiotic_exposure	yes	-0.00426768207400024	0.00381212776249979	132	111	0.265072868914756	0.862713600012934
t53442	antibiotic_exposure	yes	-0.00206936450078011	0.00184785256136756	132	16	0.26491404910481	0.862713600012934
t712623	age_at_first_dose	age_at_first_dose	-0.000581176377253654	0.000520153543815135	132	125	0.266001766005008	0.862713600012934
t1598	seroconv	1	0.000845372914762915	0.000761605839412955	132	86	0.269135197696514	0.869241907658763
t573	birth_weight	birth_weight	-0.0435458273704283	0.0394348293406602	132	127	0.271606733673333	0.871683023707524
t165179	seroconv	1	-0.0119710657648634	0.0108942301459234	132	71	0.273947820385261	0.871683023707524
t1496	breastfed_child	nonexclusive	0.00408809634772742	0.00372293100352927	132	90	0.274277845064655	0.871683023707524
t328813	seroconv	1	-0.000569836142777516	0.000519303161748262	132	17	0.274615586737126	0.871683023707524
t1156433	breastfed_child	nonexclusive	-0.0014037340100274	0.00127729612527928	132	122	0.273885197141652	0.871683023707524
t1667168	age_at_first_dose	age_at_first_dose	0.000455854911658413	0.000413426404951252	132	29	0.272307771475511	0.871683023707524
t2093857	age_at_first_dose	age_at_first_dose	0.000658262621255431	0.000598330665049826	132	23	0.273374320343372	0.871683023707524
t839	birth_weight	birth_weight	0.000756067301079573	0.000685697246006556	132	13	0.272308185652752	0.871683023707524
t84112	age_at_first_dose	age_at_first_dose	0.00162919150300702	0.00148710962643107	132	68	0.275385445849458	0.872250897154078
t410072	birth_weight	birth_weight	0.00205467255214321	0.00187881029049066	132	70	0.27623213642999	0.873059172099925
t1496	birth_weight	birth_weight	-0.00319738846035436	0.00294248399399679	132	90	0.279291769057389	0.874050718048224
t328812	age_at_first_dose	age_at_first_dose	0.00038137875141141	0.000351541727072526	132	25	0.280065045254968	0.874050718048224
t28131	antibiotic_exposure	yes	-0.0011067452781714	0.00101725933582781	132	50	0.278702664259446	0.874050718048224
t1354	seroconv	1	-0.00151465217191625	0.00139177380940317	132	47	0.278561374748739	0.874050718048224
t28025	mode_delivery	vaginal	0.000687583813514423	0.000633125264017281	132	124	0.279562064671532	0.874050718048224
t282402	seroconv	1	-0.000755803550436936	0.000696722829148165	132	16	0.280098908968029	0.874050718048224
t1680	antibiotic_exposure	yes	-0.00572426595118627	0.00532207819426646	132	127	0.284191388086878	0.874513614909895
t1623	age_at_first_dose	age_at_first_dose	-0.00150007961944874	0.00139991574463651	132	39	0.285986764824951	0.874513614909895
t2584944	mode_delivery	vaginal	0.0018677938730237	0.00174128509320659	132	29	0.285493527907544	0.874513614909895
t1683	breastfed_child	nonexclusive	0.00207356326652119	0.00193283719582347	132	127	0.285424016475493	0.874513614909895
t1520	breastfed_child	nonexclusive	-0.00137630836387975	0.00127480475223905	132	32	0.282388910407726	0.874513614909895
t257758	birth_weight	birth_weight	0.0013905620921266	0.00129821260350707	132	124	0.286172138212384	0.874513614909895
t1379	breastfed_child	nonexclusive	-0.00196808646024201	0.00182806874818009	132	116	0.28373546241214	0.874513614909895
t1759399	breastfed_child	nonexclusive	-0.00118987383507644	0.00110613353237366	132	122	0.284130897680316	0.874513614909895
t1314	antibiotic_exposure	yes	0.00179661827369999	0.00166819695114711	132	117	0.283562379534765	0.874513614909895
t2722820	seroconv	1	-0.00100362972806523	0.000928827595635089	132	17	0.281984839891739	0.874513614909895
t1839799	antibiotic_exposure	yes	-0.00429264221490707	0.00404357344405041	132	129	0.290465811523618	0.876743431101964
t47715	breastfed_child	nonexclusive	-0.00548741521337679	0.00515436375521272	132	50	0.289102177431348	0.876743431101964
t1358	seroconv	1	-0.00615323762585945	0.0057892724026336	132	60	0.28989046300132	0.876743431101964
t756892	mode_delivery	vaginal	-0.000405401013089181	0.000381581696319607	132	41	0.290092141036522	0.876743431101964
t1177574	seroconv	1	-0.000979805524949589	0.000920660476956128	132	47	0.289270613264331	0.876743431101964
t195	seroconv	1	-0.000901596384898223	0.000844726917425819	132	22	0.287883069863569	0.876743431101964
t71999	antibiotic_exposure	yes	-0.000208302330561153	0.000196487810796393	132	41	0.291130272518149	0.876955678034261
t216816	seroconv	1	0.0806293945556766	0.0845532154122356	132	132	0.342129865936875	0.877296496276707
t817	age_at_first_dose	age_at_first_dose	-0.00957742834760016	0.0104293572210748	132	60	0.360222873717233	0.877296496276707
t817	birth_weight	birth_weight	0.0255470898446164	0.0275423493909289	132	60	0.355425131528157	0.877296496276707
t1316412	birth_weight	birth_weight	0.0179586262542128	0.0172202390145093	132	129	0.299017063709652	0.877296496276707
t1316411	birth_weight	birth_weight	0.0135024190417092	0.0135515813063895	132	129	0.320994206682309	0.877296496276707
t1304	age_at_first_dose	age_at_first_dose	0.00449076576943662	0.00433611211434362	132	132	0.302357203804662	0.877296496276707
t1304	antibiotic_exposure	yes	-0.0112794990998359	0.0116388141546607	132	132	0.334352841744693	0.877296496276707
t1304	birth_weight	birth_weight	0.0106707505647146	0.0114510139330699	132	132	0.353204841753554	0.877296496276707
t821	mode_delivery	vaginal	0.0133496979628847	0.0131086954851788	132	58	0.310462085759622	0.877296496276707
t33038	age_at_first_dose	age_at_first_dose	0.00803479690512646	0.00795315012965592	132	80	0.314319474355648	0.877296496276707
t1351	age_at_first_dose	age_at_first_dose	0.00566475146026722	0.00535849888333382	132	106	0.292480680090964	0.877296496276707
t1596	seroconv	1	0.0109405287289115	0.0111992303696526	132	67	0.330505458853542	0.877296496276707
