feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
t548	breastfed_child	nonexclusive	0.0035486024947345	0.00224277873849118	281	188	0.114749555223522	0.688497331341131
t1353	dose1_shedding	1	0.00233633124926837	0.0014751968004045	281	60	0.114405914461194	0.688497331341131
t624	mode_delivery	vaginal	-0.00354910441769311	0.00224805326850609	281	148	0.115548134980617	0.690459973660263
t623	mode_delivery	vaginal	-0.00262281053305384	0.00166345285289126	281	216	0.116012244896846	0.690459973660263
t28037	age_at_first_dose	age_at_first_dose	-0.0014963727382296	0.000952090537509584	281	281	0.117180959313398	0.691775592422851
t2650158	birth_weight	birth_weight	0.00166209901909112	0.00105886517881857	281	70	0.11763934532394	0.691775592422851
t28090	breastfed_child	nonexclusive	0.000381160211020432	0.00024277262128109	281	33	0.117562267757259	0.691775592422851
t371601	mode_delivery	vaginal	0.0118050555183874	0.00755201096903864	281	114	0.119167482400802	0.695222150290846
t2774055	birth_weight	birth_weight	0.000825999589735419	0.000527801910791903	281	69	0.118741699027253	0.695222150290846
t328813	antibiotic_exposure	yes	0.00482953442044417	0.0031028489468689	281	33	0.12074732655198	0.701665566892606
t1590	birth_weight	birth_weight	-0.00333831931274104	0.00215530000356505	281	164	0.122562755124597	0.703901270676673
t1314	mode_delivery	vaginal	-0.00170045899222423	0.00109552050909711	281	251	0.12177036043936	0.703901270676673
t1464	birth_weight	birth_weight	0.00110928622288823	0.000716059318958427	281	24	0.122498906491517	0.703901270676673
t165179	mode_delivery	vaginal	0.0111819944305575	0.0072522772043006	281	146	0.124261763526544	0.70553781694616
t1343	mode_delivery	vaginal	-0.00764293167724571	0.00495705858081653	281	276	0.124269485758086	0.70553781694616
t604330	dose1_shedding	1	0.00104317266066334	0.000676603842491938	281	153	0.124281729272359	0.70553781694616
t562	mode_delivery	vaginal	-0.0583681952602747	0.0379275860432872	281	277	0.124973491518266	0.706746641689504
t1623	dose1_shedding	1	0.00274798509487427	0.00179380378763468	281	70	0.126693002736755	0.710459091302067
t1639133	age_at_first_dose	age_at_first_dose	0.000431400359984838	0.000282605872584068	281	100	0.128036665505657	0.710459091302067
t1748967	mode_delivery	vaginal	-0.00177589596803374	0.00116070703170469	281	32	0.127167351447622	0.710459091302067
t1499973	mode_delivery	vaginal	-0.000693625768541844	0.000453103302617323	281	214	0.126964210046654	0.710459091302067
t39485	birth_weight	birth_weight	0.000980470987968926	0.000641748012656698	281	76	0.12771250376776	0.710459091302067
t907	breastfed_child	nonexclusive	0.00785472930601157	0.0051722332985077	281	151	0.130007631435984	0.713271368150023
t1328	birth_weight	birth_weight	-0.00238362914182344	0.00157409491660318	281	264	0.13110609882774	0.713271368150023
t2715212	birth_weight	birth_weight	-0.00200803341306915	0.00132490339971641	281	87	0.13077141313634	0.713271368150023
t1491	breastfed_child	nonexclusive	0.00147030435165574	0.00097269076875841	281	164	0.131792022562199	0.713271368150023
t1584	antibiotic_exposure	yes	-0.00199964757386586	0.0013198288104053	281	113	0.13090461017336	0.713271368150023
t2582830	antibiotic_exposure	yes	-0.00106918743482142	0.000705294855400731	281	61	0.130686324859584	0.713271368150023
t2364787	birth_weight	birth_weight	0.00125769233769382	0.000832325949313247	281	43	0.131926208336691	0.713271368150023
t853	birth_weight	birth_weight	0.00995514414994184	0.00659909454604112	281	249	0.132562897958801	0.713756496322443
t756892	breastfed_child	nonexclusive	0.000570475864990556	0.000379044650056704	281	98	0.133466661913953	0.713756496322443
t1335613	antibiotic_exposure	yes	0.00149169898257225	0.00099055995145775	281	91	0.133240961266682	0.713756496322443
t1316411	breastfed_child	nonexclusive	0.0163837020375382	0.0110858692470355	281	276	0.140585606382616	0.722231950283966
t46503	dose1_shedding	1	0.013727215358026	0.00925106993124897	281	78	0.13899767511607	0.722231950283966
t1624	breastfed_child	nonexclusive	0.0122442738973517	0.00832278447168296	281	208	0.142391258490944	0.722231950283966
t2682456	breastfed_child	nonexclusive	0.00802375152755115	0.00540095682020218	281	244	0.138530172293751	0.722231950283966
t158836	age_at_first_dose	age_at_first_dose	0.00169748568715111	0.00113808062538884	281	228	0.136971796758243	0.722231950283966
t244366	breastfed_child	nonexclusive	0.00607320580503935	0.0041100137244218	281	212	0.140647126957465	0.722231950283966
t197	birth_weight	birth_weight	0.00549430089055152	0.00373212000308144	281	29	0.142123672410299	0.722231950283966
t187327	breastfed_child	nonexclusive	-0.00759430485504015	0.00515467685982705	281	130	0.141822217306305	0.722231950283966
t1550024	mode_delivery	vaginal	-0.00632758028207133	0.00427731511133035	281	86	0.140199664390647	0.722231950283966
t1496	mode_delivery	vaginal	-0.00390623737070685	0.00263176563430587	281	197	0.138888106226336	0.722231950283966
t582	breastfed_child	nonexclusive	0.00257879268536584	0.00175016085705295	281	100	0.141774810663884	0.722231950283966
t1353	antibiotic_exposure	yes	-0.00215416225021945	0.00144148181437266	281	60	0.136219685698357	0.722231950283966
t40214	birth_weight	birth_weight	0.000331375349965074	0.000224887549313157	281	45	0.141759895627626	0.722231950283966
t143361	birth_weight	birth_weight	0.00102446826227501	0.00069047091252979	281	73	0.13903153309781	0.722231950283966
t28129	antibiotic_exposure	yes	-0.000653538788383519	0.000443802019338313	281	54	0.142009131279199	0.722231950283966
t29466	breastfed_child	nonexclusive	0.0183686342484807	0.0125030849838533	281	260	0.142945207174117	0.722558649962319
t2774055	dose1_shedding	1	0.000743973176344995	0.000507997267222989	281	69	0.144197772755393	0.726402432037408
t1316412	breastfed_child	nonexclusive	0.020437604162715	0.0141206510748115	281	276	0.148940478152238	0.728894431978398
t1352	age_at_first_dose	age_at_first_dose	0.00182986336015845	0.00126797764300703	281	243	0.150124598456255	0.728894431978398
t818	mode_delivery	vaginal	0.0145858530011096	0.01008055666409	281	132	0.149059770962392	0.728894431978398
t1290	age_at_first_dose	age_at_first_dose	-0.00196905754379607	0.00135936258659991	281	269	0.14861635880754	0.728894431978398
t1282	dose1_shedding	1	-0.00610072600449915	0.00419355727386947	281	279	0.146873292411168	0.728894431978398
t33959	age_at_first_dose	age_at_first_dose	-0.00050438607891208	0.00034715380544003	281	136	0.14739072596954	0.728894431978398
t1433513	age_at_first_dose	age_at_first_dose	-0.000372651702448978	0.000258201658753733	281	265	0.150089983072772	0.728894431978398
t2528203	birth_weight	birth_weight	0.00161962566015123	0.00112124609215709	281	53	0.14974450916852	0.728894431978398
t28132	mode_delivery	vaginal	0.00173876304686893	0.0011975563311547	281	131	0.147666272998663	0.728894431978398
t39488	birth_weight	birth_weight	0.00180692567834537	0.00125062467698037	281	116	0.149651480838924	0.728894431978398
t108981	dose1_shedding	1	-0.000559706890480145	0.000383181727775583	281	60	0.145248278133445	0.728894431978398
t1680	mode_delivery	vaginal	0.00447818366867172	0.00311611269680783	281	273	0.151828855236327	0.732461718225609
t227942	mode_delivery	vaginal	-0.00348360092019565	0.00242417571868642	281	129	0.151851819632139	0.732461718225609
t1633	antibiotic_exposure	yes	-0.00309023588566008	0.00215486145577724	281	87	0.152690704384467	0.734109054304475
t357276	dose1_shedding	1	-0.00477335336499811	0.0033404186027746	281	108	0.154152278543621	0.736339039256906
t1297617	birth_weight	birth_weight	0.000953890972303134	0.000667284282884657	281	97	0.153996249664937	0.736339039256906
t244366	antibiotic_exposure	yes	0.00448840249656968	0.00314668815120771	281	212	0.154894381200343	0.736586506516836
t1522	birth_weight	birth_weight	0.00266955476758228	0.00187641311353521	281	152	0.155963423705059	0.736586506516836
t2823317	birth_weight	birth_weight	0.000531580138592648	0.000373582170092908	281	101	0.155894866918732	0.736586506516836
t2500542	antibiotic_exposure	yes	-0.00132927264463167	0.000934874077738757	281	22	0.156200255108245	0.736586506516836
t2003188	antibiotic_exposure	yes	0.00326591465027622	0.00230326190134154	281	122	0.157341055485344	0.73725523141704
t61645	dose1_shedding	1	-0.00100025457902151	0.000705330639882122	281	136	0.157287445649146	0.73725523141704
t216816	age_at_first_dose	age_at_first_dose	-0.0234702672655952	0.0178184029849111	281	281	0.188874554765083	0.738091979398899
t1686	breastfed_child	nonexclusive	0.0211445099344001	0.0152408424341632	281	277	0.166459882758178	0.738091979398899
t821	dose1_shedding	1	-0.0135733938178209	0.00983225231611896	281	127	0.168558832672188	0.738091979398899
t1352	antibiotic_exposure	yes	-0.00522762659743712	0.00382287687337712	281	243	0.17260218794505	0.738091979398899
t28026	breastfed_child	nonexclusive	0.0122436532952344	0.00897543148630198	281	276	0.173646174466159	0.738091979398899
t239935	dose1_shedding	1	0.00975261098361782	0.00738250343223642	281	94	0.187588896887386	0.738091979398899
t371601	birth_weight	birth_weight	0.0099461586866353	0.00736571579423678	281	114	0.178023922722114	0.738091979398899
t2709390	mode_delivery	vaginal	0.00985790009848153	0.00733860964376651	281	57	0.18028875102385	0.738091979398899
t1463165	age_at_first_dose	age_at_first_dose	0.00262700061509263	0.00188798247340696	281	228	0.165222891921839	0.738091979398899
t1343	dose1_shedding	1	-0.0063622519943761	0.00465336173890812	281	276	0.172671350135584	0.738091979398899
t2682455	mode_delivery	vaginal	0.00593657809555327	0.00452539069852812	281	240	0.190672944128733	0.738091979398899
t1282	breastfed_child	nonexclusive	-0.0071208339635189	0.00535218790264728	281	279	0.184475314831977	0.738091979398899
t437897	mode_delivery	vaginal	0.00576947880192718	0.00428649759304815	281	136	0.179426143041785	0.738091979398899
t1318	age_at_first_dose	age_at_first_dose	0.000932280786217142	0.000678569693266476	281	277	0.170598423017645	0.738091979398899
t2610896	age_at_first_dose	age_at_first_dose	0.00094860122537768	0.000689528675117214	281	274	0.170030586417929	0.738091979398899
t1316408	age_at_first_dose	age_at_first_dose	0.000881343103910091	0.000672839989852429	281	275	0.19133184167537	0.738091979398899
t187327	mode_delivery	vaginal	-0.0056386438336518	0.00430239131768114	281	130	0.191095923926372	0.738091979398899
t197614	mode_delivery	vaginal	-0.00570180964187068	0.0042648264086165	281	112	0.182351716057589	0.738091979398899
t33010	antibiotic_exposure	yes	-0.0049261092549944	0.00369576035386423	281	120	0.183669189604425	0.738091979398899
t1812935	dose1_shedding	1	-0.00433789794890841	0.00317214242360814	281	202	0.172589967413544	0.738091979398899
t47715	age_at_first_dose	age_at_first_dose	0.00120376407674042	0.000885145942655909	281	88	0.174960147010821	0.738091979398899
t47715	breastfed_child	nonexclusive	-0.00455908326137816	0.00348564508788541	281	88	0.191983241472105	0.738091979398899
t1358	dose1_shedding	1	0.00363748191725042	0.00272311468688372	281	124	0.182729669141924	0.738091979398899
t227942	birth_weight	birth_weight	-0.00320488324229583	0.00236437545606569	281	129	0.176378287653843	0.738091979398899
t571	breastfed_child	nonexclusive	0.00371171713187241	0.0027730161774319	281	208	0.181838965449621	0.738091979398899
t315405	mode_delivery	vaginal	-0.00329641133185055	0.00252224805381241	281	225	0.192330965439894	0.738091979398899
t1531	antibiotic_exposure	yes	-0.00274564588557126	0.00206350199036831	281	70	0.184434892597379	0.738091979398899
t1623	mode_delivery	vaginal	0.00249982321196864	0.00191087453688526	281	70	0.191898814125593	0.738091979398899
t1328	breastfed_child	nonexclusive	0.00268781505106543	0.00193361544999814	281	264	0.165643024524826	0.738091979398899
t1736	birth_weight	birth_weight	0.00205802694706821	0.00156251356811947	281	153	0.188896884267018	0.738091979398899
t248315	birth_weight	birth_weight	0.00195910280184519	0.00145645549523043	281	233	0.179699741817531	0.738091979398899
t548	antibiotic_exposure	yes	-0.00227079714821601	0.00171710504036908	281	188	0.187118885875123	0.738091979398899
t2584944	mode_delivery	vaginal	0.00290556511542467	0.00212030609984817	281	54	0.171698800203401	0.738091979398899
t2420313	birth_weight	birth_weight	0.00205088976187311	0.00146044621658709	281	59	0.161365063545918	0.738091979398899
t28141	birth_weight	birth_weight	-0.00173792197234287	0.00126139070265672	281	113	0.169394686698521	0.738091979398899
t2420310	antibiotic_exposure	yes	-0.00187413183109036	0.00132534105568463	281	67	0.158475068479138	0.738091979398899
t2382163	age_at_first_dose	age_at_first_dose	0.000329077022775517	0.000243855605206948	281	258	0.178298416642981	0.738091979398899
t2823317	dose1_shedding	1	0.000480362850997313	0.000359564294122564	281	101	0.182671475486053	0.738091979398899
t1491	mode_delivery	vaginal	-0.0011472865307049	0.000811863950368985	281	164	0.158746241879981	0.738091979398899
t166486	antibiotic_exposure	yes	-0.00177642365352964	0.00136005931244533	281	152	0.192601418895909	0.738091979398899
t410072	birth_weight	birth_weight	0.00163868656869716	0.00118836081419025	281	136	0.169035710069196	0.738091979398899
t2650158	dose1_shedding	1	-0.00142377451714331	0.0010191335161905	281	70	0.163530662271213	0.738091979398899
t2650158	mode_delivery	vaginal	0.00145177875762128	0.00108564621125183	281	70	0.182250594602203	0.738091979398899
t2528203	antibiotic_exposure	yes	-0.00141542021115528	0.00105450966904138	281	53	0.180624623592883	0.738091979398899
t1584	dose1_shedding	1	0.00175967482628805	0.0013506984401596	281	113	0.193740711364345	0.738091979398899
t97478	dose1_shedding	1	-0.000622129220485054	0.000460020276136181	281	69	0.177363992097718	0.738091979398899
t97478	breastfed_child	nonexclusive	0.000770889330014361	0.000587118476299405	281	69	0.190279929218441	0.738091979398899
t28132	birth_weight	birth_weight	0.00161016063565289	0.00116801466775376	281	131	0.16915959931117	0.738091979398899
t1283	age_at_first_dose	age_at_first_dose	-0.000281123091276167	0.000203393464096817	281	215	0.168047079531109	0.738091979398899
t33035	mode_delivery	vaginal	-0.00161581543308509	0.00116003674713432	281	192	0.164779070986575	0.738091979398899
t1796613	dose1_shedding	1	-0.00111736633610426	0.000853057095398984	281	69	0.191347874289736	0.738091979398899
t69966	dose1_shedding	1	0.00245530045835741	0.00183817636162356	281	53	0.182747187759746	0.738091979398899
t1748967	dose1_shedding	1	-0.00150570521097962	0.00108959569538242	281	32	0.168129993769544	0.738091979398899
t471189	age_at_first_dose	age_at_first_dose	0.000388574249906357	0.000294049551152748	281	108	0.187450909678305	0.738091979398899
t2582830	dose1_shedding	1	0.000940922267369567	0.000721791078912586	281	61	0.193466388419502	0.738091979398899
t70346	dose1_shedding	1	-0.00060969012839387	0.000434784660196316	281	27	0.161963366649658	0.738091979398899
t1499973	antibiotic_exposure	yes	-0.000562659769339581	0.000415622640404401	281	214	0.176923596385483	0.738091979398899
t116085	dose1_shedding	1	0.00145400024248305	0.0010381511589945	281	104	0.162475015104629	0.738091979398899
t387090	mode_delivery	vaginal	0.00124389468265248	0.000954708688688767	281	64	0.193701108809489	0.738091979398899
t881260	antibiotic_exposure	yes	0.00118828834523009	0.000898050714352047	281	75	0.186876553436566	0.738091979398899
t1636603	dose1_shedding	1	-0.000348102385181227	0.00025352767886218	281	15	0.170864055525352	0.738091979398899
t2093857	antibiotic_exposure	yes	-0.00112659183050687	0.000865271002048847	281	46	0.1940063102782	0.738091979398899
t2109687	antibiotic_exposure	yes	-0.00100859437396775	0.000751648932412682	281	42	0.180758040405027	0.738091979398899
t84030	dose1_shedding	1	0.000834785283761688	0.000631491746122127	281	90	0.187295383489044	0.738091979398899
t2585118	birth_weight	birth_weight	0.00109771484679892	0.00082095623210956	281	43	0.182293326978866	0.738091979398899
t2714355	birth_weight	birth_weight	0.00115095247684507	0.000853764134605237	281	68	0.17874224616299	0.738091979398899
t195	antibiotic_exposure	yes	-0.000574729858210934	0.000439762097903124	281	37	0.192338762362486	0.738091979398899
t43765	mode_delivery	vaginal	-0.000224096212548402	0.000172122453393607	281	66	0.194024178866377	0.738091979398899
t28129	birth_weight	birth_weight	0.000635190168539939	0.000471888778722031	281	54	0.179396075102248	0.738091979398899
t839	mode_delivery	vaginal	0.000604745938811365	0.000433857127365187	281	22	0.164482438761852	0.738091979398899
t71999	age_at_first_dose	age_at_first_dose	-6.7625145057903e-05	4.96875266432305e-05	281	88	0.174629318732851	0.738091979398899
t282402	birth_weight	birth_weight	0.000541504263380986	0.000396198989591114	281	30	0.172824628077356	0.738091979398899
t282402	mode_delivery	vaginal	0.000569464789196094	0.000406219734632614	281	30	0.162087683958741	0.738091979398899
t2610896	dose1_shedding	1	0.00274537873895276	0.00212751112700254	281	274	0.197993425534876	0.744221181320912
t1805478	age_at_first_dose	age_at_first_dose	0.00028873008206914	0.000223234691280168	281	61	0.196964665499905	0.744221181320912
t1270	age_at_first_dose	age_at_first_dose	6.07557329839809e-05	4.70993762938034e-05	281	74	0.19815645275008	0.744221181320912
t28129	mode_delivery	vaginal	0.000624351662034939	0.000483823885231006	281	54	0.197981542091594	0.744221181320912
t1583	antibiotic_exposure	yes	-0.000598711132623247	0.000462530369905217	281	66	0.196608303144695	0.744221181320912
t1805478	birth_weight	birth_weight	0.000921065712746766	0.000715633688253528	281	61	0.199158505434909	0.746086177720622
t1351	antibiotic_exposure	yes	-0.0117816544122823	0.0092647714825582	281	242	0.204571693302587	0.749574415918229
t1492	dose1_shedding	1	-0.00985424504432871	0.00770906430878762	281	95	0.202236938846652	0.749574415918229
t1624	mode_delivery	vaginal	0.0087680102088589	0.00694667709026898	281	208	0.207954538217983	0.749574415918229
t1680	birth_weight	birth_weight	0.00385383185316515	0.00303924353415247	281	273	0.205866005400429	0.749574415918229
t2162637	antibiotic_exposure	yes	-0.00539000074684659	0.00424733348196902	281	46	0.205506703039204	0.749574415918229
t1316408	dose1_shedding	1	0.00264741574531076	0.00207601890502955	281	275	0.203305623396467	0.749574415918229
t1547	age_at_first_dose	age_at_first_dose	-0.00156476931248043	0.0012425014486844	281	93	0.208968389274396	0.749574415918229
t28901	mode_delivery	vaginal	-0.00239575323981721	0.0019022236841514	281	251	0.208940079205824	0.749574415918229
t2785531	age_at_first_dose	age_at_first_dose	0.000653481882241228	0.00051332878168663	281	63	0.204087167122987	0.749574415918229
t208962	dose1_shedding	1	0.00221409063780561	0.00174917638941925	281	222	0.206663355260823	0.749574415918229
t410072	antibiotic_exposure	yes	-0.00141991597513624	0.0011176297314559	281	136	0.204994664313917	0.749574415918229
t2650158	breastfed_child	nonexclusive	-0.0016439542200584	0.00130070813877406	281	70	0.207343096368839	0.749574415918229
t1314	breastfed_child	nonexclusive	-0.00164935698863138	0.00131253849330293	281	251	0.209962922901203	0.749574415918229
t2093856	birth_weight	birth_weight	0.00103406687958069	0.00081890253940099	281	65	0.20775362752448	0.749574415918229
t2650157	mode_delivery	vaginal	0.00154822390016484	0.00122527243252877	281	66	0.207456552110207	0.749574415918229
t2722820	age_at_first_dose	age_at_first_dose	0.000310002084840307	0.000246467208511373	281	40	0.209541387088028	0.749574415918229
t2722820	mode_delivery	vaginal	0.00102241479627003	0.000810094887543728	281	40	0.20798867729072	0.749574415918229
t2596949	dose1_shedding	1	-0.000967190502539609	0.000770158792187354	281	48	0.21024648251365	0.749574415918229
t2093857	birth_weight	birth_weight	0.00116570986116131	0.0009200311369227	281	46	0.206219347766535	0.749574415918229
t2714355	antibiotic_exposure	yes	-0.00102345295769835	0.000802948203181637	281	68	0.203524033165253	0.749574415918229
t1623	birth_weight	birth_weight	-0.00233342000368758	0.00186373653518838	281	70	0.211633277087013	0.751727562962186
t387090	age_at_first_dose	age_at_first_dose	0.000363477725801616	0.000290465214706064	281	64	0.211869015035413	0.751727562962186
t817	antibiotic_exposure	yes	-0.0202861498671798	0.0166867617675629	281	135	0.225144383802118	0.756640878258608
t28116	dose1_shedding	1	-0.00866015864264509	0.00714878195603202	281	96	0.226779216692604	0.756640878258608
t2682456	mode_delivery	vaginal	0.00547643023106905	0.00450795081094342	281	244	0.225473710775361	0.756640878258608
t1308	birth_weight	birth_weight	-0.0033421125051059	0.00273037993287436	281	280	0.221986080759277	0.756640878258608
t1313	age_at_first_dose	age_at_first_dose	-0.000750175911174587	0.000618192326822949	281	281	0.225984032682405	0.756640878258608
t1502	breastfed_child	nonexclusive	0.0036867004582153	0.00301221633956779	281	168	0.222035216776605	0.756640878258608
t1316410	mode_delivery	vaginal	-0.00323392419948979	0.00260294248686827	281	241	0.215147243803447	0.756640878258608
t2003188	birth_weight	birth_weight	0.00298842278705556	0.00244902771583044	281	122	0.223419790553748	0.756640878258608
t1834196	antibiotic_exposure	yes	-0.00312230534601075	0.0025218560352535	281	98	0.216739434317081	0.756640878258608
t621	mode_delivery	vaginal	-0.00199792441129456	0.00164512768404757	281	218	0.225621752466553	0.756640878258608
t2109685	antibiotic_exposure	yes	0.00214681074485106	0.00173471221856891	281	92	0.216938651663737	0.756640878258608
t2109685	breastfed_child	nonexclusive	0.00276750949575966	0.00226577616962266	281	92	0.22296938322089	0.756640878258608
t1303	mode_delivery	vaginal	-0.00148678734068139	0.00121367339105142	281	281	0.221615654895054	0.756640878258608
t1522	antibiotic_exposure	yes	-0.00219248853627896	0.00176472924648704	281	152	0.215153580429447	0.756640878258608
t1871022	birth_weight	birth_weight	0.00131566163226015	0.00108832089118258	281	88	0.227746772975632	0.756640878258608
t1353	birth_weight	birth_weight	0.00189065854700281	0.00153270842243689	281	60	0.218431134471269	0.756640878258608
t2382163	dose1_shedding	1	0.00091106842779715	0.000752406001638042	281	258	0.226987314233113	0.756640878258608
t28111	antibiotic_exposure	yes	-0.00132549155200992	0.00107584752431939	281	101	0.218988857114729	0.756640878258608
t410072	mode_delivery	vaginal	0.00150056418566091	0.00121841707644523	281	136	0.219166235460326	0.756640878258608
t2026240	antibiotic_exposure	yes	0.000641074069235564	0.000515021816697341	281	116	0.214286783533195	0.756640878258608
t161879	dose1_shedding	1	-0.00124927332972959	0.0010340053263277	281	167	0.228016484575489	0.756640878258608
t387090	birth_weight	birth_weight	0.00114308394594694	0.000931157660654869	281	64	0.220652849803651	0.756640878258608
t39950	birth_weight	birth_weight	0.00108575637707905	0.000883746957751904	281	111	0.220282420304429	0.756640878258608
t54005	breastfed_child	nonexclusive	0.00104035014376455	0.000855449686596473	281	191	0.224976664004045	0.756640878258608
t2364787	antibiotic_exposure	yes	-0.000953185794988486	0.000782786015919416	281	43	0.224391781713943	0.756640878258608
t2684658	age_at_first_dose	age_at_first_dose	-0.000262143456793636	0.000217020762889247	281	56	0.228120047984472	0.756640878258608
t36745	antibiotic_exposure	yes	-0.000479928710522591	0.000391633293333855	281	96	0.221456402203532	0.756640878258608
t1297617	dose1_shedding	1	0.000780065165420784	0.000642245860113808	281	97	0.225568340771149	0.756640878258608
t83655	mode_delivery	vaginal	-0.000616515599753233	0.000504737175060025	281	115	0.222962303788446	0.756640878258608
t1351	dose1_shedding	1	-0.0113458121433895	0.0094814663017423	281	242	0.232484957625426	0.756875584697605
t39777	dose1_shedding	1	-0.0091998545221823	0.00770189946172782	281	251	0.233318693114777	0.756875584697605
t2690380	mode_delivery	vaginal	0.00447470204487459	0.00372060401778512	281	110	0.230137790459487	0.756875584697605
t1290	breastfed_child	nonexclusive	-0.00642187899787054	0.00535307828268397	281	269	0.231307356029746	0.756875584697605
t28901	dose1_shedding	1	0.00213404568591698	0.00178568293401465	281	251	0.233086579465385	0.756875584697605
t546	age_at_first_dose	age_at_first_dose	0.000553312125000936	0.000460968474032696	281	237	0.231049762543053	0.756875584697605
t2420310	age_at_first_dose	age_at_first_dose	-0.000527470577431956	0.000439591146570955	281	67	0.231210093228704	0.756875584697605
t2755405	birth_weight	birth_weight	0.00127879961545054	0.00106946610699858	281	54	0.232833208499839	0.756875584697605
t161879	breastfed_child	nonexclusive	-0.00157959675203981	0.00131968885540878	281	167	0.232362038399467	0.756875584697605
t471189	birth_weight	birth_weight	0.00113607340882938	0.000942648132393702	281	108	0.229168438494653	0.756875584697605
t470	birth_weight	birth_weight	-0.00145408067973755	0.00121910920449198	281	113	0.234002944457181	0.75743058337456
t1492	breastfed_child	nonexclusive	-0.0115758340136889	0.00983898824783461	281	95	0.240405511636662	0.762033826355956
t244366	dose1_shedding	1	0.00380228324422145	0.00322028640684072	281	212	0.23873461009388	0.762033826355956
t84112	breastfed_child	nonexclusive	0.00381735365331435	0.00324685098529238	281	136	0.240731525384614	0.762033826355956
t53442	age_at_first_dose	age_at_first_dose	0.000353875831305967	0.000300216225957682	281	30	0.239525701186768	0.762033826355956
t2584944	antibiotic_exposure	yes	-0.00229419886060292	0.00194491458039256	281	54	0.239187087522741	0.762033826355956
t2015795	antibiotic_exposure	yes	0.00115151988047428	0.000976524707902862	281	43	0.239340660331729	0.762033826355956
t39488	dose1_shedding	1	0.00141407532415564	0.00120369764723748	281	116	0.241104198447311	0.762033826355956
t40520	antibiotic_exposure	yes	-0.00147495857153746	0.00125028701226368	281	136	0.239144388441036	0.762033826355956
t35703	dose1_shedding	1	-0.00108749942079879	0.000920504953877377	281	113	0.23846183223984	0.762033826355956
t2585118	mode_delivery	vaginal	0.000990900614075987	0.000841720023306227	281	43	0.240124092790175	0.762033826355956
t1561	antibiotic_exposure	yes	-0.000520077807538634	0.000441979303597717	281	56	0.240335807007428	0.762033826355956
t1304	mode_delivery	vaginal	-0.00958926575322854	0.00818071185424278	281	281	0.242143013135565	0.763148997854703
t649756	mode_delivery	vaginal	-0.00297732626637833	0.00254187373224294	281	187	0.242491111106948	0.763148997854703
t1584	mode_delivery	vaginal	-0.00168273898956833	0.00143885037711676	281	113	0.243217606509933	0.763806781295024
t1520	breastfed_child	nonexclusive	-0.00138571840854345	0.00118685026864867	281	72	0.243999465055639	0.764155148054661
t169679	breastfed_child	nonexclusive	-0.000636816523411584	0.000545848043559598	281	48	0.244363976884688	0.764155148054661
t1685	antibiotic_exposure	yes	-0.0429545887421341	0.0370427927146031	281	281	0.247223757892297	0.764336796518991
t573	birth_weight	birth_weight	-0.0337128971160137	0.0291411836748092	281	273	0.248328354465515	0.764336796518991
t43675	birth_weight	birth_weight	0.0036818163262594	0.00319656486651213	281	263	0.250405612866417	0.764336796518991
t1335	mode_delivery	vaginal	-0.00191600581154453	0.00166429417711222	281	280	0.250636185308395	0.764336796518991
t84112	mode_delivery	vaginal	-0.00313650849814522	0.00271000954449647	281	136	0.248125432776859	0.764336796518991
t2763022	dose1_shedding	1	-0.00221778626332616	0.00191792847659312	281	62	0.2485474376267	0.764336796518991
t1311	birth_weight	birth_weight	0.00156470025734151	0.00135067542162185	281	250	0.247686022838264	0.764336796518991
t1584	birth_weight	birth_weight	-0.00163092682677594	0.00140335640291338	281	113	0.246181132842192	0.764336796518991
t2026240	age_at_first_dose	age_at_first_dose	0.000197332491314347	0.000170823223154504	281	116	0.249020912373843	0.764336796518991
t328812	birth_weight	birth_weight	0.000673099293014699	0.000583111262097206	281	51	0.249373170596424	0.764336796518991
t2823316	birth_weight	birth_weight	0.000888557647289019	0.000770942589259115	281	103	0.250095540192235	0.764336796518991
t2109687	birth_weight	birth_weight	0.000928415746242687	0.000799218302955834	281	42	0.246386652318608	0.764336796518991
t1354	birth_weight	birth_weight	0.000778260747999582	0.000678976596895468	281	111	0.252701608493563	0.769046544611339
t729	antibiotic_exposure	yes	-0.00421743341579708	0.00369448806077509	281	190	0.254638839128953	0.76934360613261
t1316410	breastfed_child	nonexclusive	0.0035587405143937	0.0031185743959134	281	241	0.254806631195889	0.76934360613261
t1520	antibiotic_exposure	yes	-0.00103925274687987	0.00090867036657885	281	72	0.253743347939403	0.76934360613261
t901	mode_delivery	vaginal	0.000486654455337217	0.000426531911389303	281	11	0.25488416219434	0.76934360613261
t649756	birth_weight	birth_weight	0.00281589430113465	0.00247917006123215	281	187	0.257023834909651	0.772804849595475
t34062	antibiotic_exposure	yes	0.000404803654221505	0.000356437992152919	281	110	0.257078036010419	0.772804849595475
t2107999	age_at_first_dose	age_at_first_dose	-0.0033190151059553	0.00295753323794676	281	131	0.262749603430234	0.773394258336514
t1318	dose1_shedding	1	0.00235076339617902	0.00209369765894901	281	277	0.262513485358276	0.773394258336514
t853	antibiotic_exposure	yes	-0.00689277739211079	0.00620631728787656	281	249	0.267711346277414	0.773394258336514
t33039	antibiotic_exposure	yes	-0.00293888171187416	0.00263818852012023	281	122	0.266265214830274	0.773394258336514
