feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
t1328	mode_delivery	vaginal	-0.00257039407774179	0.00160882967011027	282	265	0.111262705047782	0.660406991917874
t53442	antibiotic_exposure	yes	-0.00144771402435561	0.000907230936633979	282	30	0.111693074761457	0.660406991917874
t2714355	birth_weight	birth_weight	0.00135844664199044	0.000851123687085979	282	68	0.111623322638585	0.660406991917874
t2774055	birth_weight	birth_weight	0.00084593672026869	0.000531041452053386	282	68	0.112314114271747	0.660406991917874
t33945	breastfed_child	nonexclusive	0.00803660236246543	0.00506615629683929	282	137	0.113813325235068	0.663911063871232
t187327	breastfed_child	nonexclusive	-0.00814681186547474	0.00513160330031936	282	131	0.113531254991817	0.663911063871232
t257758	age_at_first_dose	age_at_first_dose	-0.000442154503642036	0.000279675512744043	282	266	0.115037682721532	0.668400765219968
t1613	breastfed_child	nonexclusive	0.0133190415429358	0.0084462937269261	282	183	0.115965951363513	0.668509601977901
t2596949	mode_delivery	vaginal	-0.00129247514145558	0.000819353400563039	282	48	0.115845512709497	0.668509601977901
t1304	breastfed_child	nonexclusive	0.0152757159579178	0.00979124356460887	282	282	0.119876716367999	0.680381363169726
t2682455	breastfed_child	nonexclusive	0.0084271352281527	0.00540005504813726	282	240	0.119776533184578	0.680381363169726
t197	birth_weight	birth_weight	0.00583527270392173	0.00373268831256847	282	29	0.119134503704328	0.680381363169726
t622	mode_delivery	vaginal	-0.00158613244615848	0.00101465803827389	282	208	0.119151161132033	0.680381363169726
t165179	mode_delivery	vaginal	0.0112679598221439	0.00723564588869681	282	147	0.120552993459286	0.681588078404425
t562	mode_delivery	vaginal	-0.0571905598487415	0.0379725030647798	282	278	0.133188105494599	0.682876400878893
t573	birth_weight	birth_weight	-0.0415869977917265	0.027723288026407	282	273	0.134742273656332	0.682876400878893
t28116	birth_weight	birth_weight	0.0112484176112654	0.00746003440364289	282	95	0.132747550718207	0.682876400878893
t1463165	age_at_first_dose	age_at_first_dose	0.00280932930053645	0.00185998793084838	282	228	0.132089059004892	0.682876400878893
t1343	mode_delivery	vaginal	-0.00741113106119082	0.00491451220791096	282	277	0.132700042291529	0.682876400878893
t28037	age_at_first_dose	age_at_first_dose	-0.00142065505203227	0.000946430080728838	282	282	0.134485483385148	0.682876400878893
t2162637	IgA	IgA	0.00147165802585568	0.000964558005625594	282	45	0.128225598541641	0.682876400878893
t437897	mode_delivery	vaginal	0.0065998611954399	0.0042463119042916	282	136	0.121273122382283	0.682876400878893
t2610896	age_at_first_dose	age_at_first_dose	0.00102503237002282	0.000681041905677884	282	275	0.13344747886291	0.682876400878893
t197	IgA	IgA	-0.0012403127388971	0.000799353969691467	282	29	0.121897496587414	0.682876400878893
t1550024	mode_delivery	vaginal	-0.00637886648978111	0.00426303894985527	282	86	0.13571729090346	0.682876400878893
t1502	birth_weight	birth_weight	0.00367957363145341	0.00245978205048534	282	168	0.135827951452039	0.682876400878893
t582	breastfed_child	nonexclusive	0.00263439571338054	0.00174200229975681	282	100	0.13161088851652	0.682876400878893
t328813	antibiotic_exposure	yes	0.00464567278393752	0.00308052677478172	282	32	0.132682671603328	0.682876400878893
t1311	mode_delivery	vaginal	-0.00210292462812498	0.00138348702584273	282	251	0.129655438760088	0.682876400878893
t1328	birth_weight	birth_weight	-0.00242323979460364	0.00157670180382235	282	265	0.1254664899126	0.682876400878893
t1353	antibiotic_exposure	yes	-0.00220804986823688	0.00144588169072792	282	61	0.12787790617963	0.682876400878893
t2690837	birth_weight	birth_weight	0.00268862225959009	0.00178219963578716	282	78	0.132549621319764	0.682876400878893
t2715212	birth_weight	birth_weight	-0.00198984041012377	0.00132750569934819	282	87	0.135038395031542	0.682876400878893
t1491	mode_delivery	vaginal	-0.00125274403290258	0.000812061327307908	282	165	0.124060364877756	0.682876400878893
t1382	IgA	IgA	-0.000319000054540467	0.000213369013749973	282	94	0.136044699739599	0.682876400878893
t1759399	IgA	IgA	0.000196176538263088	0.000129615144532726	282	265	0.131293246899292	0.682876400878893
t1335613	antibiotic_exposure	yes	0.0014918927399321	0.000989594992130369	282	91	0.132810187886074	0.682876400878893
t1639133	age_at_first_dose	age_at_first_dose	0.000433770189273536	0.000282620732122616	282	100	0.125979249771008	0.682876400878893
t39488	birth_weight	birth_weight	0.00187845509465454	0.0012566517658066	282	115	0.136110738406473	0.682876400878893
t39950	birth_weight	birth_weight	0.00135821363192776	0.000879479970474476	282	112	0.123656617607947	0.682876400878893
t2364787	birth_weight	birth_weight	0.001272760267387	0.000833629345260323	282	43	0.127967511423147	0.682876400878893
t727	breastfed_child	nonexclusive	0.00134377245653292	0.000891720774905371	282	122	0.13297309402328	0.682876400878893
t40214	mode_delivery	vaginal	-0.000345842005538536	0.000229183070310768	282	45	0.132441518320036	0.682876400878893
t2596949	birth_weight	birth_weight	0.00120715955437938	0.000802991148557806	282	48	0.133901833253291	0.682876400878893
t2093857	IgA	IgA	-0.000304237079791841	0.000196968636944528	282	46	0.123593834846747	0.682876400878893
t2093857	birth_weight	birth_weight	0.00141893946800182	0.000919770911188645	282	46	0.124051152951029	0.682876400878893
t1561	birth_weight	birth_weight	0.000719487795697814	0.000467334059632968	282	56	0.124818010289384	0.682876400878893
t1318	age_at_first_dose	age_at_first_dose	0.00100037988815537	0.000671548716858718	282	278	0.137459386186046	0.684058475896334
t2528203	birth_weight	birth_weight	0.00119524629417199	0.000802033812859235	282	52	0.137299515869505	0.684058475896334
t28132	mode_delivery	vaginal	0.00177799228820959	0.00119441729648967	282	132	0.137742386983207	0.684058475896334
t29466	breastfed_child	nonexclusive	0.0184007142183418	0.0124625432632866	282	260	0.140958848460059	0.685305489792804
t371601	mode_delivery	vaginal	0.0111327183008486	0.00754051542118175	282	113	0.140984202004562	0.685305489792804
t2690380	IgA	IgA	-0.00114226825569825	0.000776015989952655	282	111	0.142173837071892	0.685305489792804
t1280	mode_delivery	vaginal	-0.00430506257639929	0.00290709535171876	282	258	0.139783063428221	0.685305489792804
t227942	mode_delivery	vaginal	-0.00357275598412843	0.00241641390882254	282	129	0.140408721898636	0.685305489792804
t624	mode_delivery	vaginal	-0.00331395909663136	0.00224658935149411	282	148	0.141327803206451	0.685305489792804
t1590	IgA	IgA	-0.000681559532090838	0.000461273679266107	282	165	0.140669914163773	0.685305489792804
t623	mode_delivery	vaginal	-0.00244273012287704	0.00166470608067469	282	215	0.143419720795436	0.685305489792804
t2058152	IgA	IgA	0.000344862048580213	0.000234941586980186	282	124	0.143284255659596	0.685305489792804
t28132	birth_weight	birth_weight	0.001716921541392	0.00117056512624037	282	132	0.143587816908969	0.685305489792804
t28129	birth_weight	birth_weight	0.000701073203114709	0.00047227858402487	282	55	0.138835292024335	0.685305489792804
t282402	birth_weight	birth_weight	0.00058271338470964	0.000396744959886238	282	30	0.143047503412354	0.685305489792804
t1584	antibiotic_exposure	yes	-0.00192750348170407	0.0013203511015835	282	114	0.145475011484238	0.689833118973643
t28129	antibiotic_exposure	yes	-0.000646019820362605	0.0004423449756126	282	55	0.14530975136298	0.689833118973643
t1290	age_at_first_dose	age_at_first_dose	-0.00196678542131657	0.00135802404377016	282	270	0.14868073915272	0.69384344937936
t244366	antibiotic_exposure	yes	0.00452037078314426	0.00311129318970933	282	212	0.147394032533329	0.69384344937936
t47715	breastfed_child	nonexclusive	-0.00503019319267644	0.00347263237588295	282	88	0.148609633900956	0.69384344937936
t1736	birth_weight	birth_weight	0.00229141663008695	0.00157750784124727	282	153	0.14748742373154	0.69384344937936
t1354	birth_weight	birth_weight	0.00100203949462044	0.000691306008732741	282	112	0.148340876863427	0.69384344937936
t2420313	birth_weight	birth_weight	0.00212314673511262	0.00147122798798647	282	60	0.150127025430757	0.697074759810316
t2382163	age_at_first_dose	age_at_first_dose	0.000349641352156676	0.000242398944773391	282	259	0.150321563850252	0.697074759810316
t1464	breastfed_child	nonexclusive	-0.00125910851361889	0.000875294167569598	282	24	0.151430023816599	0.700006713869186
t216816	IgA	IgA	-0.017356607321989	0.0122165080160963	282	282	0.156522215986206	0.703468582866141
t573	IgA	IgA	0.00837045621167695	0.00593693297728348	282	273	0.159700448916808	0.703468582866141
t357276	birth_weight	birth_weight	0.00492156878024242	0.00348550713618746	282	107	0.159077741031526	0.703468582866141
t2682455	mode_delivery	vaginal	0.00642137486706542	0.00451360782999537	282	240	0.15596515155747	0.703468582866141
t28037	IgA	IgA	0.00091831262420492	0.00065238427970941	282	282	0.160371380202995	0.703468582866141
t1316408	age_at_first_dose	age_at_first_dose	0.000950812742859349	0.000665589043553617	282	276	0.154274654771936	0.703468582866141
t1633	antibiotic_exposure	yes	-0.00303671043511077	0.00214854935522326	282	87	0.158675791176712	0.703468582866141
t1590	birth_weight	birth_weight	-0.00302199452224676	0.00215397800821159	282	165	0.161749919053575	0.703468582866141
t2584944	mode_delivery	vaginal	0.00297405845884079	0.00211312854958523	282	54	0.160432287501869	0.703468582866141
t33959	age_at_first_dose	age_at_first_dose	-0.000495862533680882	0.000347114569151711	282	136	0.154275010579967	0.703468582866141
t2650158	birth_weight	birth_weight	0.00151597397049502	0.00106439465221741	282	70	0.155505163064207	0.703468582866141
t1433513	IgA	IgA	0.000252141801595332	0.000176895870138044	282	266	0.155184718270545	0.703468582866141
t1314	breastfed_child	nonexclusive	-0.00183830231869412	0.00131005740275927	282	251	0.161678512161333	0.703468582866141
t1314	mode_delivery	vaginal	-0.00153734754183893	0.0010950046431244	282	251	0.161457742075346	0.703468582866141
t97478	breastfed_child	nonexclusive	0.000829117826583294	0.000585473798430481	282	69	0.1578636908915	0.703468582866141
t1283	age_at_first_dose	age_at_first_dose	-0.000286047560147975	0.000203134919084777	282	216	0.160211588151005	0.703468582866141
t1499973	mode_delivery	vaginal	-0.00064743693651993	0.000454047118177853	282	213	0.155024267218476	0.703468582866141
t727	mode_delivery	vaginal	-0.00104871754300926	0.000745340155962076	282	122	0.160547028106906	0.703468582866141
t2500542	antibiotic_exposure	yes	-0.00132838168431928	0.000932837769907529	282	22	0.155573724787178	0.703468582866141
t195	breastfed_child	nonexclusive	0.000803369141381093	0.000568708346201428	282	37	0.158898008921702	0.703468582866141
t2709390	mode_delivery	vaginal	0.0102053330968074	0.0073118240328755	282	57	0.163921642604943	0.706641685129815
t2003188	antibiotic_exposure	yes	0.00320853589815821	0.00229434362869714	282	123	0.16310321398123	0.706641685129815
t2420310	antibiotic_exposure	yes	-0.00184653296928802	0.00132269237054457	282	67	0.163828064445574	0.706641685129815
t28025	IgA	IgA	0.000114242511288348	8.19758760886402e-05	282	266	0.164560218847738	0.707320238906945
t2682456	breastfed_child	nonexclusive	0.00746014924374882	0.00538120351636696	282	244	0.166767661368261	0.712640878521347
t470	birth_weight	birth_weight	-0.00169508909227149	0.00122254227209563	282	114	0.166708738280149	0.712640878521347
t1433513	age_at_first_dose	age_at_first_dose	-0.000354566094093208	0.000256627233154546	282	266	0.168204109349702	0.716695770272643
t2026240	antibiotic_exposure	yes	0.000701819870666596	0.000508760723699301	282	115	0.168870762134123	0.717166548086759
t839	mode_delivery	vaginal	0.000596366080844092	0.000432742776531081	282	22	0.16929033482048	0.717166548086759
t1290	breastfed_child	nonexclusive	-0.00733789487658665	0.00533629548481179	282	270	0.170222286962198	0.719042419064457
t248315	birth_weight	birth_weight	0.0020002799418891	0.00146083069578649	282	233	0.172030331019804	0.720468907689777
t2722820	mode_delivery	vaginal	0.00110509370661432	0.000806558112679539	282	40	0.17176219868986	0.720468907689777
t282402	mode_delivery	vaginal	0.000554657122582381	0.000404829284386108	282	30	0.171772789739705	0.720468907689777
t28118	IgA	IgA	0.000595100603504331	0.000436253377463827	282	73	0.173646153929248	0.725170017829529
t47715	age_at_first_dose	age_at_first_dose	0.00119852383362593	0.000883743839719188	282	88	0.176151442240116	0.733548498846941
t1686	breastfed_child	nonexclusive	0.0204736316526688	0.0151745106839214	282	278	0.178378683188543	0.733625041507185
t28026	breastfed_child	nonexclusive	0.012073864940908	0.00894907387166653	282	277	0.178390609220686	0.733625041507185
t907	breastfed_child	nonexclusive	0.00695371516456231	0.00515384344222118	282	152	0.178373217451364	0.733625041507185
t301301	IgA	IgA	-0.000280524724162655	0.000208055107897163	282	87	0.178665146162974	0.733625041507185
t71999	age_at_first_dose	age_at_first_dose	-6.69698090583979e-05	4.95876718877282e-05	282	88	0.177955242250459	0.733625041507185
t2785531	age_at_first_dose	age_at_first_dose	0.00059654111067953	0.000443529166835248	282	62	0.179737467155393	0.733927990884522
t1353	birth_weight	birth_weight	0.00207745594711199	0.00154372490976931	282	61	0.179494071486702	0.733927990884522
t2682456	mode_delivery	vaginal	0.00603932811012625	0.00449785087554818	282	244	0.180471782118351	0.734885096160599
t158836	age_at_first_dose	age_at_first_dose	0.00154035576797317	0.0011509560286979	282	228	0.181895264016821	0.736600655935886
t2109685	breastfed_child	nonexclusive	0.00301496218669535	0.0022503146121228	282	93	0.181417788171546	0.736600655935886
t1624	mode_delivery	vaginal	0.00929496595608116	0.00697491497639667	282	210	0.183757077126216	0.737790725129826
t1547	age_at_first_dose	age_at_first_dose	-0.00165932709449821	0.00124640705780183	282	93	0.184196732056222	0.737790725129826
t53442	birth_weight	birth_weight	0.00129195649310592	0.00096862350825546	282	30	0.183370832946813	0.737790725129826
t2823316	birth_weight	birth_weight	0.0010403184965363	0.000779699891296931	282	102	0.183224085953225	0.737790725129826
t33010	antibiotic_exposure	yes	-0.00486337740317735	0.00369416027335769	282	120	0.189101032052502	0.741276045645806
t1496	birth_weight	birth_weight	0.00338150625335139	0.00256167529628505	282	197	0.187920371902921	0.741276045645806
t1531	antibiotic_exposure	yes	-0.00272828897490667	0.00205926372842853	282	70	0.186308908971397	0.741276045645806
t1328	breastfed_child	nonexclusive	0.0025411474323625	0.0019247947781234	282	265	0.18786026258706	0.741276045645806
t1156433	IgA	IgA	0.000200099279279547	0.000151891143549496	282	261	0.188805787049778	0.741276045645806
t2093856	birth_weight	birth_weight	0.001079888068675	0.000819922075971569	282	64	0.188914301357473	0.741276045645806
t471189	age_at_first_dose	age_at_first_dose	0.000386261374232303	0.000293014455071889	282	109	0.188522525510395	0.741276045645806
t287	IgA	IgA	0.000189459449915668	0.000143113088342663	282	148	0.18665413118288	0.741276045645806
t1282	breastfed_child	nonexclusive	-0.0070303525546304	0.00534932916413543	282	280	0.189857436605258	0.742032890427266
t2109687	antibiotic_exposure	yes	-0.000983960005737133	0.000749442676653868	282	42	0.190303673259237	0.742032890427266
t821	IgA	IgA	0.00287491582260033	0.00219258140697624	282	127	0.190883489365861	0.742324680867239
t227942	birth_weight	birth_weight	-0.00309660054085038	0.00236815881731021	282	129	0.192101689335552	0.742348463843746
t548	breastfed_child	nonexclusive	0.00293034089941197	0.00224509675213024	282	188	0.192909600808375	0.742348463843746
t410072	birth_weight	birth_weight	0.00155882931210258	0.00119110927209501	282	135	0.191721617488295	0.742348463843746
t1598	IgA	IgA	-0.000190065654456849	0.000145605144640018	282	169	0.192864811875895	0.742348463843746
t1680	IgA	IgA	-0.000851178445816289	0.000652941840539655	282	275	0.193458443611096	0.742516741797157
t216816	age_at_first_dose	age_at_first_dose	-0.0226507626856843	0.0177227916544044	282	282	0.2023065553543	0.743310701824443
t371601	birth_weight	birth_weight	0.00944664114651569	0.00738993349464561	282	113	0.202217264036053	0.743310701824443
t46503	mode_delivery	vaginal	0.0124330483149621	0.00980040244655908	282	77	0.205647190493586	0.743310701824443
t1624	breastfed_child	nonexclusive	0.0107986354434187	0.00834474908925742	282	210	0.196729179821799	0.743310701824443
t1680	birth_weight	birth_weight	0.0038580889385417	0.00304899765232921	282	275	0.206812297310338	0.743310701824443
t1680	mode_delivery	vaginal	0.00394999340168459	0.0031111259435817	282	275	0.205288132391553	0.743310701824443
t2162637	antibiotic_exposure	yes	-0.0053974107311075	0.0042186528300435	282	45	0.20182911499898	0.743310701824443
t187327	mode_delivery	vaginal	-0.00545165641658043	0.00428922383758685	282	131	0.204798326553473	0.743310701824443
t1502	breastfed_child	nonexclusive	0.00389085057119998	0.00300283518076655	282	168	0.196156525997142	0.743310701824443
t1496	mode_delivery	vaginal	-0.00331883262269608	0.0026138736011215	282	197	0.205265256584148	0.743310701824443
t1623	mode_delivery	vaginal	0.0024524469063329	0.0019091721390219	282	70	0.200026962140772	0.743310701824443
t410072	mode_delivery	vaginal	0.00156982069466519	0.00121538006276411	282	135	0.197570012176948	0.743310701824443
t2528203	antibiotic_exposure	yes	-0.000967017227669114	0.000751199904865931	282	52	0.199073240957717	0.743310701824443
t47770	birth_weight	birth_weight	0.0014637115740823	0.0011359081103631	282	90	0.198626207456187	0.743310701824443
t2026240	birth_weight	birth_weight	-0.000700762147426831	0.000543188704389412	282	115	0.19810327922212	0.743310701824443
t471189	birth_weight	birth_weight	0.00119984498324838	0.000943162638558591	282	109	0.204394253248045	0.743310701824443
t116085	birth_weight	birth_weight	0.00138016215016319	0.00108445864552183	282	103	0.204208739443066	0.743310701824443
t387090	mode_delivery	vaginal	0.00120989027988778	0.000952445569514617	282	63	0.205051976879071	0.743310701824443
t881260	antibiotic_exposure	yes	0.00114502878557928	0.000895078230403991	282	76	0.2018873776668	0.743310701824443
t2722820	age_at_first_dose	age_at_first_dose	0.000316490538998051	0.000245571305074545	282	40	0.198553237688351	0.743310701824443
t40214	breastfed_child	nonexclusive	0.000347133537753447	0.00027419333765657	282	45	0.206578279238812	0.743310701824443
t1805478	age_at_first_dose	age_at_first_dose	0.000287045652369309	0.000222765590249919	282	61	0.198635937452041	0.743310701824443
t2585118	mode_delivery	vaginal	0.00106096769443207	0.000837682618811717	282	43	0.20638762200158	0.743310701824443
t1270	age_at_first_dose	age_at_first_dose	6.12529410881984e-05	4.70677064541456e-05	282	74	0.19421784386575	0.743310701824443
t28129	mode_delivery	vaginal	0.000611989421280624	0.000481902029093185	282	55	0.205177471371595	0.743310701824443
t1583	antibiotic_exposure	yes	-0.000595132295894412	0.000461212252760188	282	67	0.198007743132007	0.743310701824443
t1352	antibiotic_exposure	yes	-0.0127811830114422	0.0103521269475905	282	244	0.218017244514089	0.746307457082635
t1351	antibiotic_exposure	yes	-0.0115626739678644	0.00927312591124415	282	242	0.213494590515466	0.746307457082635
t820	breastfed_child	nonexclusive	0.00798063824487532	0.00638777074845986	282	116	0.212595019598262	0.746307457082635
t1308	birth_weight	birth_weight	-0.00335147638796312	0.00273268450097505	282	281	0.221081831512602	0.746307457082635
t584	IgA	IgA	0.000944036535671302	0.000752689161498841	282	69	0.210827693222278	0.746307457082635
t84112	IgA	IgA	-0.000701872349949631	0.00056590031082165	282	136	0.21593064985155	0.746307457082635
t84112	mode_delivery	vaginal	-0.00335157716645876	0.0026963919742424	282	136	0.214931763045177	0.746307457082635
t1834196	antibiotic_exposure	yes	-0.00309352814710835	0.00251674140217096	282	97	0.220055037859445	0.746307457082635
t1522	antibiotic_exposure	yes	-0.00221006605115754	0.00175452035608804	282	153	0.208866840712938	0.746307457082635
t1522	birth_weight	birth_weight	0.00233299721845711	0.00187324924007223	282	153	0.214034550165008	0.746307457082635
t1522	breastfed_child	nonexclusive	0.0028124672770351	0.00228681184144881	282	153	0.219799192517699	0.746307457082635
t2785531	breastfed_child	nonexclusive	0.0021767103076473	0.00174282826671796	282	62	0.21274442627804	0.746307457082635
t546	age_at_first_dose	age_at_first_dose	0.000567965093341239	0.000459207432677566	282	237	0.217202512528116	0.746307457082635
t548	antibiotic_exposure	yes	-0.00211305579209267	0.00172251511103951	282	188	0.220974464045173	0.746307457082635
t166486	antibiotic_exposure	yes	-0.00166089438342558	0.00135474335130812	282	153	0.221253303157602	0.746307457082635
t28111	antibiotic_exposure	yes	-0.00132438682622471	0.00107326907837611	282	100	0.21826587937372	0.746307457082635
t2650158	mode_delivery	vaginal	0.00135762380436209	0.00108608342620188	282	70	0.212355679229029	0.746307457082635
t161879	breastfed_child	nonexclusive	-0.00161497117166463	0.00131467960251505	282	168	0.220341748072801	0.746307457082635
t328812	birth_weight	birth_weight	0.000727545014474213	0.000585546781905907	282	51	0.215108618759575	0.746307457082635
t1499973	antibiotic_exposure	yes	-0.000511605414550212	0.000416776542309425	282	213	0.220673443739488	0.746307457082635
t387090	age_at_first_dose	age_at_first_dose	0.000358737570873838	0.000289989397963074	282	63	0.217115929815456	0.746307457082635
t727	birth_weight	birth_weight	0.000900680250330265	0.000730455927187178	282	122	0.218614393796749	0.746307457082635
t1805478	birth_weight	birth_weight	0.000883218083721451	0.000717043743895257	282	61	0.219094992323848	0.746307457082635
t2093857	antibiotic_exposure	yes	-0.00106191245866604	0.000861474678380705	282	46	0.218752333745931	0.746307457082635
t36745	antibiotic_exposure	yes	-0.00048426780123687	0.000390383988879184	282	96	0.215851164242101	0.746307457082635
t1561	antibiotic_exposure	yes	-0.000546135753438767	0.000437713841372059	282	56	0.213202177794963	0.746307457082635
t195	antibiotic_exposure	yes	-0.000534820253835657	0.000436332518488014	282	37	0.221353776386414	0.746307457082635
t820	IgA	IgA	0.00136616168316753	0.00112055160795205	282	116	0.223818025170579	0.746734395673171
t197	mode_delivery	vaginal	-0.00460531658787541	0.00380874791414306	282	29	0.227646870051504	0.746734395673171
t571	breastfed_child	nonexclusive	0.00341018481735849	0.00279509348670542	282	208	0.223486955446675	0.746734395673171
t1134687	IgA	IgA	0.000506043956413226	0.000418909750985648	282	196	0.228084179358676	0.746734395673171
t2109685	antibiotic_exposure	yes	0.00209248644729583	0.00172651843191018	282	93	0.226564610864613	0.746734395673171
t2823317	IgA	IgA	-9.81119666849651e-05	8.01979525041487e-05	282	101	0.222236288366249	0.746734395673171
t410072	antibiotic_exposure	yes	-0.0013586345456241	0.00111561527399062	282	135	0.22433083258881	0.746734395673171
t2650158	breastfed_child	nonexclusive	-0.00158764761063664	0.00129938410895696	282	70	0.222812091677774	0.746734395673171
t2528203	age_at_first_dose	age_at_first_dose	0.000302668921154726	0.000249169645845316	282	52	0.225518596734397	0.746734395673171
t33035	mode_delivery	vaginal	-0.00140598055986275	0.00116307913592565	282	192	0.22776134635715	0.746734395673171
t2684658	age_at_first_dose	age_at_first_dose	-0.000263041152908075	0.000216506893537166	282	57	0.225434136914936	0.746734395673171
t2109687	birth_weight	birth_weight	0.000966711527421943	0.000800157672521816	282	42	0.228026979955055	0.746734395673171
t2714355	antibiotic_exposure	yes	-0.000965820635719162	0.000797178401355433	282	68	0.226725116900179	0.746734395673171
t287	breastfed_child	nonexclusive	0.000982896473889464	0.000815824628646765	282	148	0.229320596137284	0.74745294084658
t2364787	antibiotic_exposure	yes	-0.000940898954338562	0.00078079287283479	282	43	0.229217740093014	0.74745294084658
t53442	age_at_first_dose	age_at_first_dose	0.000361563118319	0.000300924440640535	282	30	0.23058793407973	0.749920936055759
t1550024	birth_weight	birth_weight	0.00501237051465113	0.00417790728681742	282	86	0.231275899586582	0.75018094720491
t47770	breastfed_child	nonexclusive	0.00166217747128312	0.00138668579813539	282	90	0.231688537436074	0.75018094720491
t2584944	antibiotic_exposure	yes	-0.00231957270187425	0.00193967184261807	282	54	0.232781966803877	0.75206481582791
t817	antibiotic_exposure	yes	-0.0197969119579559	0.0166375611694551	282	135	0.235114830546944	0.755071394400005
t2650157	mode_delivery	vaginal	0.00145115763260395	0.00121993249301242	282	65	0.235253536486532	0.755071394400005
t2500542	mode_delivery	vaginal	0.0012111257884594	0.00101625753409009	282	22	0.234386406909756	0.755071394400005
t1685	antibiotic_exposure	yes	-0.0437336103762861	0.0368958776567315	282	282	0.23691218103698	0.758738357569412
t28118	mode_delivery	vaginal	0.00245594397723104	0.00207865251747552	282	73	0.238421819329406	0.761305524005784
t2585118	birth_weight	birth_weight	0.000969285382731294	0.000820954337584127	282	43	0.238749555487528	0.761305524005784
t1313	age_at_first_dose	age_at_first_dose	-0.000725132376555251	0.000617461475607392	282	282	0.241260121101763	0.764929267912235
t571	birth_weight	birth_weight	0.00269332982962261	0.00228960977680812	282	208	0.240481490230497	0.764929267912235
t315405	mode_delivery	vaginal	-0.00296054968794782	0.00252195814422619	282	226	0.241447061436243	0.764929267912235
t2420310	age_at_first_dose	age_at_first_dose	-0.000513571585898883	0.000438731138537235	282	67	0.242779473131133	0.76749639893068
t2528203	IgA	IgA	0.000200534308151961	0.00017175527621128	282	52	0.243996272847762	0.768039659713512
t328814	birth_weight	birth_weight	0.00209234358976723	0.00179175831677565	282	40	0.24391506503603	0.768039659713512
t197614	mode_delivery	vaginal	-0.0049608856181385	0.00425632630921903	282	112	0.244813537274186	0.76842629765808
t1520	antibiotic_exposure	yes	-0.00105141296886184	0.000905307394899488	282	72	0.24649129172436	0.76842629765808
t2015795	antibiotic_exposure	yes	0.0011159839594642	0.000961398015920825	282	42	0.246732797615383	0.76842629765808
t387090	birth_weight	birth_weight	0.00108432777712374	0.000933425505133415	282	63	0.24637880958736	0.76842629765808
t301301	birth_weight	birth_weight	0.00112930099114811	0.000971540642898996	282	87	0.2460882380791	0.76842629765808
t2026240	age_at_first_dose	age_at_first_dose	0.000195086047505189	0.000168753654683684	282	115	0.248667959065528	0.772815855869612
t649756	birth_weight	birth_weight	0.00286508735209293	0.00248874636854718	282	187	0.250642879140255	0.777310194802057
t208479	IgA	IgA	0.00138790609890177	0.00120780432633136	282	142	0.251507006677036	0.777686177241917
t1156431	IgA	IgA	0.000190723305899334	0.000166270520912698	282	266	0.252351228941765	0.777686177241917
t143361	IgA	IgA	-0.000169563758163406	0.000147724304448464	282	74	0.252032467365251	0.777686177241917
t54005	breastfed_child	nonexclusive	0.000973939710116138	0.000852441398521495	282	192	0.254227608446851	0.781397395841447
t43765	mode_delivery	vaginal	-0.000195950865269908	0.000171647702981878	282	66	0.254618607216363	0.781397395841447
t40214	birth_weight	birth_weight	0.000255675931109565	0.000224606350242015	282	45	0.255973825909037	0.783919841846425
t1316410	breastfed_child	nonexclusive	0.00351299034131266	0.0031029533758543	282	242	0.258560064793627	0.788554554453592
t2715212	breastfed_child	nonexclusive	-0.001835286207709	0.001620582935746	282	87	0.258416954189365	0.788554554453592
t67827	mode_delivery	vaginal	-0.00114934639660726	0.00101642420031039	282	88	0.259135286361131	0.788672610664311
t881260	IgA	IgA	0.000230980823017823	0.000204651794679312	282	76	0.260027962502678	0.789754348923422
t2107999	age_at_first_dose	age_at_first_dose	-0.00331747360236177	0.00294983181768416	282	131	0.261725907820991	0.7904478807874
t729	antibiotic_exposure	yes	-0.00414162664564531	0.00371601652263213	282	190	0.266023276850505	0.7904478807874
t729	birth_weight	birth_weight	0.00446261862585223	0.00396748040167348	282	190	0.261654937058505	0.7904478807874
t33039	antibiotic_exposure	yes	-0.00294566659981715	0.00262932292233066	282	121	0.263557531762646	0.7904478807874
t2109685	IgA	IgA	0.00043982954362994	0.000394753311649477	282	93	0.266171225163104	0.7904478807874
t97478	birth_weight	birth_weight	-0.00053550969997942	0.000479592736102531	282	69	0.265143207182337	0.7904478807874
t108981	breastfed_child	nonexclusive	0.000541606710930321	0.000485875026873792	282	60	0.265950621972195	0.7904478807874
t1598	age_at_first_dose	age_at_first_dose	-0.00023553170065112	0.000211233000368385	282	169	0.265809887135767	0.7904478807874
t34062	antibiotic_exposure	yes	0.000398896126287568	0.00035642606603534	282	112	0.264050460490046	0.7904478807874
t169679	antibiotic_exposure	yes	-0.000466425175588291	0.000416504225646366	282	48	0.263751803102999	0.7904478807874
t83655	mode_delivery	vaginal	-0.00056412908855484	0.000504944226961772	282	115	0.264879365800936	0.7904478807874
t1492	antibiotic_exposure	yes	-0.00826164799583932	0.00743904238061387	282	95	0.267719488221748	0.79184637361362
t546	IgA	IgA	0.000351856139392233	0.000316536547500537	282	237	0.267289032880564	0.79184637361362
t1613	IgA	IgA	-0.00164316928618322	0.00148166056510783	282	183	0.268396834539685	0.792255716412324
