feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
p269	breastfed_child	nonexclusive	0.00204062959212853	0.00125125755278628	147	138	0.105166883883814	0.566641968597933
p318	age_at_first_dose	age_at_first_dose	0.000354238202457163	0.000217092601539346	147	146	0.104982141561032	0.566641968597933
p205	breastfed_child	nonexclusive	0.00175973709192759	0.00107439631740228	147	135	0.1036914465604	0.566641968597933
p394	birth_weight	birth_weight	-0.00146319628897651	0.000896857729125411	147	130	0.105038709470138	0.566641968597933
p426	birth_weight	birth_weight	0.00102613126067178	0.000627945282179263	147	79	0.104482639302099	0.566641968597933
p363	dose1_shedding	1	0.000969691996086802	0.000592650645249198	147	14	0.104044945302176	0.566641968597933
p167	mode_delivery	vaginal	-0.00038308743217363	0.000234218915144893	147	12	0.104170573320817	0.566641968597933
p111	antibiotic_exposure	yes	-0.00149168901300596	0.000915282870025843	147	143	0.105400725301305	0.566645492217194
p270	breastfed_child	nonexclusive	0.00115667000063249	0.000711158392600312	147	147	0.106100837909516	0.569150190110649
p436	antibiotic_exposure	yes	-0.001862772394825	0.00114624364846597	147	140	0.106388190953391	0.569434590345243
p53	antibiotic_exposure	yes	0.00109406108005498	0.000675585864296348	147	147	0.107606210337312	0.573427831402782
p371	birth_weight	birth_weight	0.000695556891479145	0.000429277331237014	147	64	0.107418731689549	0.573427831402782
p452	antibiotic_exposure	yes	0.00118084351131866	0.000733554578456557	147	147	0.109703792127858	0.573856355276815
p65	breastfed_child	nonexclusive	0.00207187537881994	0.00128478954882528	147	142	0.10907939531915	0.573856355276815
p282	antibiotic_exposure	yes	-0.00170004733018086	0.00105651442354018	147	144	0.109845085561722	0.573856355276815
p18	antibiotic_exposure	yes	-0.00143438515966436	0.000888585647307431	147	138	0.10872832137641	0.573856355276815
p303	breastfed_child	nonexclusive	0.00194490577702612	0.00120632677301288	147	135	0.109158618556177	0.573856355276815
p222	breastfed_child	nonexclusive	0.0017446580380704	0.00108041920410997	147	142	0.108606114637923	0.573856355276815
p299	breastfed_child	nonexclusive	0.0012791654976313	0.000792260293961052	147	127	0.108653829587791	0.573856355276815
p332	age_at_first_dose	age_at_first_dose	0.000229903420724337	0.000142678011637073	147	126	0.109356903425153	0.573856355276815
p371	antibiotic_exposure	yes	-0.000595114644465	0.00037005428889569	147	64	0.110048173481068	0.573856355276815
p149	birth_weight	birth_weight	0.000659924840764603	0.000409559797694333	147	46	0.109365987017442	0.573856355276815
p106	age_at_first_dose	age_at_first_dose	0.000173190260422823	0.000107794527178317	147	88	0.110379851128183	0.574353400945361
p204	antibiotic_exposure	yes	-0.00127344478282144	0.000794842820375419	147	142	0.111379882334271	0.575292591496698
p17	birth_weight	birth_weight	-0.00141840507923444	0.000885396842128231	147	136	0.11140971968855	0.575292591496698
p159	birth_weight	birth_weight	-0.000685705094456261	0.000428148685968291	147	78	0.11150732946294	0.575292591496698
p279	birth_weight	birth_weight	0.000732589134302608	0.000457305033248311	147	33	0.111416101339221	0.575292591496698
p22	birth_weight	birth_weight	0.000656781294080237	0.000410409813841667	147	33	0.111784934023029	0.575502944228731
p19	antibiotic_exposure	yes	0.00109228988507997	0.000683140929528024	147	147	0.11209210598301	0.575864307692844
p136	mode_delivery	vaginal	-0.00137452879912064	0.000862157584570423	147	147	0.113126322712969	0.57995140125003
p16	birth_weight	birth_weight	-0.00129960417108755	0.000816307250222289	147	147	0.113628279277839	0.580921244657616
p167	antibiotic_exposure	yes	-0.000354414731783961	0.000222717782923345	147	12	0.113793626525525	0.580921244657616
p284	birth_weight	birth_weight	-0.001172188329883	0.000737374635223658	147	145	0.114163092731194	0.581585566743817
p385	birth_weight	birth_weight	-0.000534374027216287	0.000336580845857543	147	95	0.114620486913226	0.582694107111169
p46	antibiotic_exposure	yes	-0.00125791343955362	0.000793925914289723	147	145	0.115354092914776	0.585199260507111
p154	breastfed_child	nonexclusive	0.0021646098400175	0.00136716039499245	147	134	0.115612055249855	0.58528602970239
p323	birth_weight	birth_weight	-0.00156819959706444	0.000992918698228833	147	138	0.116504848141395	0.58857958624447
p179	dose1_shedding	1	-0.00123076467751772	0.000781035714526076	147	67	0.117326411941528	0.591500375555834
p1	breastfed_child	nonexclusive	-0.0189208895311502	0.0120508942240748	147	147	0.118653476795867	0.593948985305431
p362	birth_weight	birth_weight	0.00134855610861094	0.000861285296641179	147	144	0.119665092939722	0.593948985305431
p289	birth_weight	birth_weight	0.00131176359486952	0.000837141844143545	147	147	0.119382739705027	0.593948985305431
p206	breastfed_child	nonexclusive	0.00182898229947292	0.00116783071817297	147	128	0.119574225746168	0.593948985305431
p207	breastfed_child	nonexclusive	0.00182955897002078	0.00116881467693991	147	128	0.119767490864058	0.593948985305431
p216	breastfed_child	nonexclusive	0.00182955897002078	0.00116881467693991	147	128	0.119767490864058	0.593948985305431
p300	breastfed_child	nonexclusive	0.00095823603061828	0.000612002690862784	147	145	0.119667476309996	0.593948985305431
p23	mode_delivery	vaginal	0.00134612151519792	0.000859784249763522	147	102	0.119688069495467	0.593948985305431
p199	breastfed_child	nonexclusive	0.00139145276836582	0.000891389932435587	147	131	0.120783270974186	0.595341477621241
p143	mode_delivery	vaginal	0.00123707646520624	0.000792105222050413	147	102	0.120602745730482	0.595341477621241
p451	age_at_first_dose	age_at_first_dose	-0.000176392320674727	0.000112883172977682	147	52	0.120402126546296	0.595341477621241
p80	birth_weight	birth_weight	-0.00114161853634088	0.000732673695404576	147	139	0.121454438242247	0.59743782374223
p373	breastfed_child	nonexclusive	0.00126491699059319	0.000814508323876011	147	135	0.122685068278747	0.598644007866175
p369	age_at_first_dose	age_at_first_dose	0.000313952831601218	0.000202155731583125	147	121	0.12267494877312	0.598644007866175
p302	mode_delivery	vaginal	0.000443645170607173	0.00028532296810577	147	18	0.122230538214181	0.598644007866175
p237	birth_weight	birth_weight	0.000255061107578536	0.000164132276661311	147	24	0.122442782271348	0.598644007866175
p142	birth_weight	birth_weight	0.00126387533898448	0.000816121281905774	147	141	0.123726692553037	0.602516759326412
p176	birth_weight	birth_weight	-0.000283507648494826	0.000183689665224724	147	16	0.124989807843442	0.607450466119128
p46	dose1_shedding	1	-0.00151346161920072	0.000984619042262502	147	145	0.126524922390725	0.608822893880123
p35	age_at_first_dose	age_at_first_dose	0.000258277280594469	0.0001679491542401	147	132	0.126347207127067	0.608822893880123
p159	age_at_first_dose	age_at_first_dose	0.000174868357059947	0.000113640277360306	147	78	0.126113060850785	0.608822893880123
p106	birth_weight	birth_weight	-0.000625636504702225	0.000406124362224499	147	88	0.125694610168174	0.608822893880123
p350	mode_delivery	vaginal	0.000614998971763946	0.000399366586748434	147	27	0.125833169125098	0.608822893880123
p34	dose1_shedding	1	0.00249646469478595	0.00162891230264336	147	147	0.127632047731386	0.610928040450964
p354	antibiotic_exposure	yes	-0.00120472748835612	0.000786245817612874	147	143	0.127716643847362	0.610928040450964
p251	age_at_first_dose	age_at_first_dose	0.000396863420881067	0.000258929908736894	147	130	0.127604976237073	0.610928040450964
p49	breastfed_child	nonexclusive	0.00196453654300171	0.00128763260853727	147	141	0.129341419650129	0.611322922373903
p10	birth_weight	birth_weight	-0.00150797942057286	0.000987205802260299	147	133	0.128887202187204	0.611322922373903
p87	birth_weight	birth_weight	-0.00150797942057286	0.000987205802260299	147	133	0.128887202187204	0.611322922373903
p127	mode_delivery	vaginal	-0.00125282303043876	0.000819026410688862	147	118	0.128359977147666	0.611322922373903
p367	birth_weight	birth_weight	0.000951536494666502	0.000624032605660764	147	84	0.129560207828214	0.611322922373903
p125	breastfed_child	nonexclusive	-0.000458593130678396	0.000300379042387172	147	19	0.129088008664029	0.611322922373903
p141	age_at_first_dose	age_at_first_dose	-3.56770248202475e-05	2.33264602118257e-05	147	14	0.128405348523683	0.611322922373903
p221	mode_delivery	vaginal	-0.00142202744395987	0.000937506483685075	147	146	0.131567226373293	0.614569715108665
p15	breastfed_child	nonexclusive	-0.00122970794436714	0.000810398944005207	147	147	0.131417920321096	0.614569715108665
p47	birth_weight	birth_weight	-0.00150656774241286	0.00099126638954196	147	137	0.130806042773559	0.614569715108665
p195	breastfed_child	nonexclusive	0.000752782228369535	0.000496282590816746	147	117	0.131561391675893	0.614569715108665
p453	breastfed_child	nonexclusive	0.000752782228369535	0.000496282590816746	147	117	0.131561391675893	0.614569715108665
p267	antibiotic_exposure	yes	-0.00042896107247518	0.000283136542777717	147	13	0.132018679541861	0.614569715108665
p139	birth_weight	birth_weight	8.20658680833624e-05	5.41396893037337e-05	147	3	0.131820234156343	0.614569715108665
p25	age_at_first_dose	age_at_first_dose	-0.000418696957911479	0.000278126421765543	147	147	0.134469096721988	0.618844503884886
p171	mode_delivery	vaginal	-0.00144287173834669	0.000963490365881074	147	147	0.136502326782839	0.618844503884886
p434	age_at_first_dose	age_at_first_dose	-0.000544348362304697	0.000363074874474027	147	147	0.136054434856312	0.618844503884886
p370	antibiotic_exposure	yes	-0.000983666436615749	0.000653938355592948	147	147	0.13477763617679	0.618844503884886
p156	antibiotic_exposure	yes	-0.00130585936618012	0.000865147833940093	147	146	0.133448635142794	0.618844503884886
p217	breastfed_child	nonexclusive	0.00157031257303519	0.00104670701671726	147	142	0.135803857859126	0.618844503884886
p218	breastfed_child	nonexclusive	0.00157031257303519	0.00104670701671726	147	142	0.135803857859126	0.618844503884886
p219	breastfed_child	nonexclusive	0.00157031257303519	0.00104670701671726	147	142	0.135803857859126	0.618844503884886
p127	dose1_shedding	1	-0.00145075905342548	0.000965870915874514	147	118	0.135343697848979	0.618844503884886
p170	age_at_first_dose	age_at_first_dose	0.000296403699285555	0.000197377051137002	147	130	0.135423349066226	0.618844503884886
p274	age_at_first_dose	age_at_first_dose	0.000265404100189598	0.000175924027877479	147	110	0.133647051668845	0.618844503884886
p52	age_at_first_dose	age_at_first_dose	0.000226630129245383	0.000150280141340908	147	127	0.133794798118038	0.618844503884886
p294	mode_delivery	vaginal	0.00067641439806647	0.000449704737835774	147	33	0.134800498043304	0.618844503884886
p357	mode_delivery	vaginal	0.000133996263714412	8.94709435165728e-05	147	5	0.136475167911255	0.618844503884886
p98	antibiotic_exposure	yes	0.00126272404270387	0.000843769121470931	147	123	0.136767155447901	0.618890479959777
p354	breastfed_child	nonexclusive	0.00160929310061264	0.00107704770971897	147	143	0.137381494756149	0.619379468635683
p382	birth_weight	birth_weight	0.000105494856969097	7.06049215430223e-05	147	3	0.13738499324882	0.619379468635683
p399	birth_weight	birth_weight	-0.00108454302854571	0.000726672820967082	147	134	0.137824022000087	0.620208099000389
p71	age_at_first_dose	age_at_first_dose	-0.000303685109551417	0.000204218110298202	147	147	0.139247017843046	0.622648564560974
p456	age_at_first_dose	age_at_first_dose	-0.000303685109551417	0.000204218110298202	147	147	0.139247017843046	0.622648564560974
p20	breastfed_child	nonexclusive	0.00225048922988314	0.00151613890306205	147	144	0.139962634128923	0.622648564560974
p416	age_at_first_dose	age_at_first_dose	-0.00050317025169538	0.000338743601993636	147	131	0.139685799629946	0.622648564560974
p72	breastfed_child	nonexclusive	0.000912135107671169	0.000615185474842577	147	127	0.140401875060467	0.622648564560974
p406	breastfed_child	nonexclusive	0.000854815953683738	0.000576547831391648	147	123	0.140416219497701	0.622648564560974
p138	age_at_first_dose	age_at_first_dose	0.000206601695793654	0.000138844612361825	147	115	0.138998136645783	0.622648564560974
p182	birth_weight	birth_weight	0.000750013766618456	0.000505383381158407	147	97	0.140043824639813	0.622648564560974
p196	antibiotic_exposure	yes	-0.00102294811570597	0.000690522414713481	147	147	0.14074406037961	0.622965513155653
p362	antibiotic_exposure	yes	-0.00109710002304518	0.000742462494039525	147	144	0.141747502344469	0.624873132633482
p204	breastfed_child	nonexclusive	0.00160709557241347	0.00108882441101063	147	142	0.142191815775261	0.624873132633482
p212	antibiotic_exposure	yes	-0.00115103576525844	0.000779862316749993	147	142	0.142203638825644	0.624873132633482
p278	dose1_shedding	1	-0.000994735186816279	0.000673101477449754	147	133	0.141697235433821	0.624873132633482
p13	antibiotic_exposure	yes	0.00107241168177126	0.000727706373613275	147	147	0.142810728497889	0.625781366163498
p238	breastfed_child	nonexclusive	0.00128280746170045	0.000870848533065366	147	147	0.142981050172842	0.625781366163498
p90	age_at_first_dose	age_at_first_dose	0.00024695796730596	0.000167735541343271	147	127	0.143182896949344	0.625781366163498
p2	age_at_first_dose	age_at_first_dose	-0.0029408448294654	0.00200723115164977	147	147	0.145128939205013	0.626730156453508
p375	antibiotic_exposure	yes	0.00106796459376727	0.000727778612355801	147	147	0.144501896190562	0.626730156453508
p224	breastfed_child	nonexclusive	0.00202225235427846	0.00138237755305127	147	130	0.145741629034261	0.626730156453508
p103	antibiotic_exposure	yes	-0.00133177013407295	0.000909208157178194	147	141	0.145228926996687	0.626730156453508
p166	dose1_shedding	1	-0.00158407751528494	0.00108285380711439	147	117	0.145743539243304	0.626730156453508
p116	mode_delivery	vaginal	-0.00101541469986249	0.000693383455726892	147	136	0.14531717486758	0.626730156453508
p390	mode_delivery	vaginal	-0.000678453703267555	0.000461724275622946	147	125	0.143970224662655	0.626730156453508
p425	breastfed_child	nonexclusive	0.000644952611509388	0.000440836123737912	147	23	0.145703004576923	0.626730156453508
p267	mode_delivery	vaginal	0.000436254223408784	0.000297757695936193	147	13	0.14512716748931	0.626730156453508
p381	birth_weight	birth_weight	9.25895392783281e-05	6.33302370526898e-05	147	3	0.145979122861187	0.626730156453508
p288	mode_delivery	vaginal	0.0011166804773402	0.000767536440134196	147	147	0.147938420312252	0.628940553450696
p66	breastfed_child	nonexclusive	0.00181637239448282	0.00124579511839875	147	130	0.147079496858579	0.628940553450696
p361	age_at_first_dose	age_at_first_dose	0.000352540832259991	0.000241909745368998	147	124	0.147266409319411	0.628940553450696
p379	age_at_first_dose	age_at_first_dose	0.000214795727937628	0.000147676987646543	147	123	0.148046912170287	0.628940553450696
p167	age_at_first_dose	age_at_first_dose	-9.98325896500475e-05	6.85748833697218e-05	147	12	0.147681609028423	0.628940553450696
p33	antibiotic_exposure	yes	0.000116022374679002	7.96830074064625e-05	147	18	0.147617953452294	0.628940553450696
p271	breastfed_child	nonexclusive	0.00158386818617808	0.00108980438988347	147	137	0.148364248368865	0.629188697271104
p347	mode_delivery	vaginal	0.000507120325009876	0.00034921205667266	147	27	0.148687764918926	0.629462140684653
p9	antibiotic_exposure	yes	-0.00146024720508957	0.00100629345856834	147	139	0.148984958005023	0.629623387742965
p444	breastfed_child	nonexclusive	-0.00139050329466587	0.000960243126658592	147	146	0.149832117761262	0.63108990126559
p188	antibiotic_exposure	yes	-0.000894372452107939	0.000617658319450131	147	147	0.14985138807829	0.63108990126559
p28	age_at_first_dose	age_at_first_dose	-0.000277047329960177	0.000192211436501734	147	147	0.151713894686866	0.636957281376645
p15	age_at_first_dose	age_at_first_dose	-0.000262511595026002	0.000182151375897876	147	147	0.151768833710731	0.636957281376645
p137	age_at_first_dose	age_at_first_dose	-0.000408222892010388	0.000283875267062671	147	147	0.152655379063163	0.638472583689304
p258	antibiotic_exposure	yes	-0.00142791836548407	0.000992796578046493	147	140	0.15258662206036	0.638472583689304
p73	dose1_shedding	1	-0.00142388873824163	0.000990921762607216	147	134	0.15296796152535	0.638680664100689
p222	antibiotic_exposure	yes	-0.00113136122802001	0.000788707011615805	147	142	0.153673696272846	0.640526727174984
p447	antibiotic_exposure	yes	-0.000632629605650469	0.000443107028422566	147	147	0.155601350762608	0.644522209895369
p154	antibiotic_exposure	yes	-0.00142457901361091	0.000998028344398281	147	134	0.155693225188717	0.644522209895369
p170	mode_delivery	vaginal	-0.000964041997207952	0.000674145350602501	147	130	0.154938921932672	0.644522209895369
p407	breastfed_child	nonexclusive	0.00130126053252744	0.00091101088279219	147	129	0.155412558662864	0.644522209895369
p159	dose1_shedding	1	0.000652071426641323	0.00045773103027244	147	78	0.156505876055833	0.64678448778176
p14	antibiotic_exposure	yes	0.00106989118648662	0.000752886324681714	147	147	0.157524980870858	0.649890837888258
p359	antibiotic_exposure	yes	-0.000671868577614751	0.00047367493466323	147	14	0.158291274512451	0.650842296218707
p126	dose1_shedding	1	-0.000253248961728332	0.000178480823702632	147	8	0.15814652641901	0.650842296218707
p262	dose1_shedding	1	-0.000646032948035788	0.000455805609562498	147	48	0.158604296556936	0.651027771340125
p240	age_at_first_dose	age_at_first_dose	-0.000280345074087884	0.00019890161964499	147	147	0.160914892081771	0.654819419862118
p240	breastfed_child	nonexclusive	-0.00124415899921907	0.000884921465603404	147	147	0.161953280385652	0.654819419862118
p68	birth_weight	birth_weight	-0.00130797098799048	0.000929860851036995	147	147	0.161752786100424	0.654819419862118
p168	antibiotic_exposure	yes	-0.00124932918368795	0.0008883224033681	147	142	0.161823649163389	0.654819419862118
p43	breastfed_child	nonexclusive	0.00142543636380473	0.00101016108314196	147	131	0.160434060200542	0.654819419862118
p145	antibiotic_exposure	yes	-0.000682828515386769	0.000485319659576998	147	118	0.161653416511681	0.654819419862118
p367	breastfed_child	nonexclusive	-0.00103675764734151	0.000736904760384777	147	84	0.161670561437996	0.654819419862118
p106	dose1_shedding	1	0.00061243837299764	0.000434184966186081	147	88	0.160596245827262	0.654819419862118
p149	antibiotic_exposure	yes	-0.000498780204896416	0.000353056983603823	147	46	0.159949367348456	0.654819419862118
p281	breastfed_child	nonexclusive	0.00178078294899967	0.00127194417571998	147	144	0.163711107007517	0.655815200020306
p26	antibiotic_exposure	yes	-0.00112140941479563	0.000801702177942181	147	136	0.164088741404258	0.655815200020306
p388	breastfed_child	nonexclusive	0.00124494822070631	0.00088928220834862	147	133	0.163741217381082	0.655815200020306
p52	mode_delivery	vaginal	0.000718152549236811	0.000513284892996699	147	127	0.163985492443505	0.655815200020306
p390	dose1_shedding	1	-0.000763576284617493	0.000544507531328984	147	125	0.163031834761673	0.655815200020306
p425	dose1_shedding	1	-0.000558903417620608	0.000399106530849768	147	23	0.16360996546698	0.655815200020306
p175	mode_delivery	vaginal	-0.000186364522866958	0.000133159543848947	147	16	0.163857566836557	0.655815200020306
p391	breastfed_child	nonexclusive	0.00141725448221049	0.0010158749950616	147	135	0.16519278819204	0.65914363761356
p367	antibiotic_exposure	yes	-0.000748130882021035	0.000537941152098756	147	84	0.166513933989805	0.663325999336435
p393	breastfed_child	nonexclusive	0.00217984318156701	0.00156950307420824	147	137	0.167076303594868	0.664476952103975
p84	antibiotic_exposure	yes	0.000925793631261256	0.000667851868603708	147	147	0.167881706292089	0.665822281566605
p39	breastfed_child	nonexclusive	0.00208828773966715	0.00150738841021786	147	141	0.168143218340233	0.665822281566605
p104	birth_weight	birth_weight	-0.00161077695223258	0.00116324028494614	147	142	0.168337051366207	0.665822281566605
p27	age_at_first_dose	age_at_first_dose	0.000391510318317805	0.000283532065228046	147	130	0.169530789420201	0.665822281566605
p411	mode_delivery	vaginal	-0.000983489175316863	0.00071087164638989	147	137	0.168714431448338	0.665822281566605
p330	breastfed_child	nonexclusive	0.00135074108335402	0.000978382658617614	147	129	0.169606581189189	0.665822281566605
p278	breastfed_child	nonexclusive	0.00102726989812168	0.000743479305060296	147	133	0.16926287561557	0.665822281566605
p413	mode_delivery	vaginal	0.000182641544139869	0.000132198340176342	147	23	0.169303943511337	0.665822281566605
p142	mode_delivery	vaginal	-0.00102060941013991	0.000739859509227528	147	141	0.169951258426532	0.666099287058826
p301	birth_weight	birth_weight	0.000374767126999982	0.000272463925051213	147	14	0.171181264433358	0.669839730391402
p351	birth_weight	birth_weight	-0.000961501453177877	0.000700386578430962	147	130	0.172004778861046	0.671980084617914
p169	birth_weight	birth_weight	-0.00129353375883003	0.000944290262697995	147	147	0.172927470998335	0.673419478406977
p45	breastfed_child	nonexclusive	0.00124671598276567	0.000909551764457558	147	137	0.172664340521496	0.673419478406977
p252	age_at_first_dose	age_at_first_dose	0.000388806151336777	0.000284601697261739	147	129	0.174085011223318	0.676842523636259
p330	age_at_first_dose	age_at_first_dose	0.000299928114651411	0.000219908661949929	147	129	0.174795453786528	0.678519093771986
p261	age_at_first_dose	age_at_first_dose	-0.000271235505060649	0.000200310950405362	147	147	0.17789499282229	0.680302415318098
p20	antibiotic_exposure	yes	-0.00149990369451212	0.00110678279216038	147	144	0.177538753007428	0.680302415318098
p232	birth_weight	birth_weight	0.000976084427467998	0.000719476320630665	147	147	0.177072998948577	0.680302415318098
p156	dose1_shedding	1	-0.00145330324722144	0.0010729477604112	147	146	0.177760237860222	0.680302415318098
p289	breastfed_child	nonexclusive	0.00133635086457736	0.000988560220204302	147	147	0.178614379001213	0.680302415318098
p438	birth_weight	birth_weight	-0.00144882609318589	0.0010664605171784	147	142	0.176478311312361	0.680302415318098
p213	breastfed_child	nonexclusive	0.00150767709752326	0.00110939159206633	147	128	0.176327925622826	0.680302415318098
p211	breastfed_child	nonexclusive	0.00150721556057395	0.00111140647061694	147	128	0.177239894846108	0.680302415318098
p268	breastfed_child	nonexclusive	0.00123575492888794	0.000911029666702939	147	137	0.177143392173278	0.680302415318098
p227	age_at_first_dose	age_at_first_dose	0.000311163643490105	0.000230114694134673	147	102	0.178488073641753	0.680302415318098
p451	breastfed_child	nonexclusive	0.000679550596584306	0.000502221867532639	147	52	0.178208320698205	0.680302415318098
p175	birth_weight	birth_weight	-0.000199641062385785	0.000146885099493355	147	16	0.176279785700134	0.680302415318098
p337	breastfed_child	nonexclusive	0.0014519267151393	0.00107616405603852	147	147	0.179460803683567	0.681390238986045
p339	breastfed_child	nonexclusive	0.0014519267151393	0.00107616405603852	147	147	0.179460803683567	0.681390238986045
p2	breastfed_child	nonexclusive	0.0119979628499549	0.00893025373897433	147	147	0.181277683992027	0.682061960448692
p337	mode_delivery	vaginal	0.00110995589985086	0.000826169122629096	147	147	0.181284623831609	0.682061960448692
p339	mode_delivery	vaginal	0.00110995589985086	0.000826169122629096	147	147	0.181284623831609	0.682061960448692
p49	age_at_first_dose	age_at_first_dose	0.000388045407079553	0.000289418011994013	147	141	0.182163873387326	0.682061960448692
p269	antibiotic_exposure	yes	-0.00122486254157957	0.000913419163104145	147	138	0.182103621067224	0.682061960448692
p73	mode_delivery	vaginal	-0.00112796070390033	0.000840268695498344	147	134	0.181645217147845	0.682061960448692
p90	antibiotic_exposure	yes	-0.000733142413835289	0.000544772168025517	147	127	0.180549480756692	0.682061960448692
p179	antibiotic_exposure	yes	-0.000845617560375516	0.000629770974490991	147	67	0.181529747924407	0.682061960448692
p435	birth_weight	birth_weight	-0.000599432400638449	0.000445912456664053	147	62	0.181031192570276	0.682061960448692
p153	age_at_first_dose	age_at_first_dose	-0.000282533970809828	0.000211277408936927	147	147	0.183304660751309	0.685277424039511
p132	antibiotic_exposure	yes	0.00105955075195716	0.000795585517753781	147	147	0.185094248110308	0.690904797093776
p260	age_at_first_dose	age_at_first_dose	-0.000278405313879848	0.000209486760704232	147	147	0.186013912075292	0.692146764469434
p409	antibiotic_exposure	yes	-0.00120327106037544	0.000905761419877771	147	139	0.186186430891575	0.692146764469434
p12	breastfed_child	nonexclusive	0.000742496979801626	0.000559035491610927	147	64	0.186281474881897	0.692146764469434
p291	age_at_first_dose	age_at_first_dose	0.000323274984692049	0.000243811674292788	147	130	0.187025201397108	0.693849220450341
p68	breastfed_child	nonexclusive	0.00145445167562714	0.00109804981568079	147	147	0.187469595693786	0.694006303111622
p383	breastfed_child	nonexclusive	0.00111511652826122	0.000842467496007465	147	147	0.187782799834583	0.694006303111622
p100	mode_delivery	vaginal	-0.000462274616530682	0.000349359901337062	147	41	0.187924340513353	0.694006303111622
p110	age_at_first_dose	age_at_first_dose	-0.000265260922966155	0.000201532813534249	147	147	0.19025213970791	0.694422109652698
p122	breastfed_child	nonexclusive	0.00166048922640946	0.00126037233436584	147	139	0.189836743029125	0.694422109652698
p333	age_at_first_dose	age_at_first_dose	0.000310235297648261	0.000235740204083374	147	120	0.190323096719628	0.694422109652698
p390	birth_weight	birth_weight	-0.000670391394717908	0.000509316975734821	147	125	0.190239186679273	0.694422109652698
p426	breastfed_child	nonexclusive	-0.00097710930937491	0.000741525143881045	147	79	0.189755592611042	0.694422109652698
p294	birth_weight	birth_weight	0.000653576713692947	0.0004960585118448	147	33	0.18980992055283	0.694422109652698
p183	breastfed_child	nonexclusive	0.000459070713092698	0.000347902970247084	147	41	0.18914360035181	0.694422109652698
p139	mode_delivery	vaginal	6.46886273343204e-05	4.90806511802445e-05	147	3	0.189653901955104	0.694422109652698
p121	antibiotic_exposure	yes	-0.000939710285954335	0.000714936208395478	147	147	0.190861838826243	0.695343730656328
p172	antibiotic_exposure	yes	-0.000208786918391152	0.000159305713180185	147	28	0.192137087781069	0.69894180135928
p81	birth_weight	birth_weight	-0.00126030181633165	0.000962512133625654	147	147	0.19254782089565	0.699282020534812
p234	mode_delivery	vaginal	0.00104646418957633	0.000800188324970962	147	147	0.193093924188831	0.699282020534812
p372	antibiotic_exposure	yes	-0.000339155964206082	0.00025923249388284	147	48	0.192912722549639	0.699282020534812
p317	age_at_first_dose	age_at_first_dose	-0.000272165275376231	0.00020839992787743	147	147	0.193702531091709	0.700442188322697
p233	mode_delivery	vaginal	0.00100637960595268	0.000772231323210656	147	147	0.194642294094873	0.700712258741542
p316	antibiotic_exposure	yes	-0.000703250680145365	0.000539445718187988	147	123	0.19449114589142	0.700712258741542
p382	mode_delivery	vaginal	8.34483449604874e-05	6.40073035221985e-05	147	3	0.194464815133698	0.700712258741542
p349	birth_weight	birth_weight	-0.001369924007368	0.00105281867676128	147	139	0.195328557054269	0.701105455896415
p391	age_at_first_dose	age_at_first_dose	0.000297131228703928	0.000228335722127409	147	135	0.195296305508951	0.701105455896415
p133	age_at_first_dose	age_at_first_dose	-0.000280412410246478	0.000216917725916851	147	147	0.198239628760796	0.701949368549483
p446	age_at_first_dose	age_at_first_dose	-0.000287738151785185	0.000222746933906156	147	147	0.198564730246345	0.701949368549483
p7	age_at_first_dose	age_at_first_dose	0.000349534969574509	0.000269531039035057	147	147	0.196824193836863	0.701949368549483
p241	breastfed_child	nonexclusive	0.00126032223581148	0.000976323870577663	147	146	0.19887102343063	0.701949368549483
p40	birth_weight	birth_weight	-0.00095437178807633	0.000738277728216295	147	145	0.198244108534545	0.701949368549483
p409	breastfed_child	nonexclusive	0.00160111816592541	0.00124076750677418	147	139	0.199030088448804	0.701949368549483
p36	birth_weight	birth_weight	-0.00142079324083927	0.00109977338313326	147	138	0.198521614304309	0.701949368549483
p333	breastfed_child	nonexclusive	0.00135825975224849	0.00104881783904749	147	120	0.197438439207541	0.701949368549483
p351	age_at_first_dose	age_at_first_dose	0.000240949535544893	0.000185898328409737	147	130	0.197061217458498	0.701949368549483
p320	birth_weight	birth_weight	-0.000633413809288021	0.000487897630958922	147	75	0.19633555536391	0.701949368549483
p264	dose1_shedding	1	0.000181921878504675	0.000140956965644855	147	12	0.198962829399523	0.701949368549483
p381	mode_delivery	vaginal	7.41278191719975e-05	5.74123958581879e-05	147	3	0.198780709248641	0.701949368549483
p248	mode_delivery	vaginal	-0.000625211634878295	0.000486265772660852	147	147	0.200656220061254	0.706658861954851
p271	birth_weight	birth_weight	-0.00118454467395431	0.000922878382173046	147	137	0.201425907535624	0.708342916514569
p290	age_at_first_dose	age_at_first_dose	0.000180061505411115	0.000141111828719443	147	132	0.204061390111875	0.716573956606728
p179	breastfed_child	nonexclusive	0.00109959952305339	0.00086269887931789	147	67	0.204560885655036	0.717291417231945
p107	breastfed_child	nonexclusive	0.00155961012537969	0.00122909668882985	147	147	0.206579650944949	0.723326443510413
p113	antibiotic_exposure	yes	-0.000293425231497511	0.000231554533666368	147	13	0.207188676864536	0.724415086015573
p342	mode_delivery	vaginal	0.000998311932012824	0.000788351737509951	147	147	0.207498597087317	0.724456308796237
