"","feature_id","Kingdom","Phylum","Class","Order","Family","Genus","Species","Feature","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","wilcox_p","mean_IgA_present","CI_IgA_present","mean_IgA_absent","CI_IgA_absent","lr_unadjusted_p","lr_adjusted_p","GMR","spearman_padj","wilcox_padj","lr_unadjusted_padj","lr_adjusted_padj","rf_rank","rf_top20","maaslin_coef","maaslin_stderr","maaslin_pval","maaslin_name","maaslin_qval","maaslin_N","maaslin_N.not.zero","maaslin_coef_adjusted","maaslin_stderr_adjusted","maaslin_pval_adjusted","maaslin_qval_adjusted","maaslin_qval_filt","maaslin_qval_adjusted_filt","country","country_clean","module"
"67","t562","Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Escherichia",NA,"Escherichia",-0.0114105071775169,0.0191962553817452,0.0243334869116864,0.0091940916322447,0.0100116519741699,0.00285806361974548,0.00450337832475152,-0.00112907611448569,0.00348073783716424,-0.00384372047717222,0.0135029568966799,0.00244851984857471,0.0102974172198652,-0.00130101682523906,0.0340098033416836,-0.0134919498166105,0.0245390419882183,0.0209688152661447,0.0276258896497174,0.0181000065403716,-0.00195309204997582,0.0366782125660199,0.0190433726266903,-0.0110155757707205,0.000476849468958782,0.012277463604735,-0.0159463210793695,0.0299159558123692,0.0174622757554876,0.0111504136095312,-0.00716262939342155,0.0121090373357022,-0.0121038653174283,0.0157567288483574,0.000210724976127608,0.0310396618798047,-0.00363228360504367,0.00773719447159792,0.0237343020583064,-0.010971899694353,0.0223473750738742,-0.008727943533358,0.0231638007617707,-0.000143419089081666,0.027712761974189,0.02276503368702,-0.00151354635548947,0.0365053264335261,0.0196935014876811,0.00292013837860231,-0.0167542546821272,-0.00973995845955112,0.00847613336119799,0.0155404176561737,0.0150890853713415,-0.00149052992819524,-0.0198008267419704,0.0261019462553176,0.0969466729419296,0.0399682382871585,-0.0133814506122052,-0.010086219462039,0.0313584383145971,-0.0213001931568906,0.0218285458552038,0.0188607025142431,0.0426399919133641,-0.00300216712488554,0.0378053019751357,0.0119543745079393,0.026270033396651,-0.0128130342508103,0.000181290540420543,0.00560946084379247,-0.00933876227507742,0.0249517381660588,-0.00768766217793889,0.0208010229254253,-0.0160282594884634,0.0241860214473519,0.00769144066237675,-0.00836831257418069,0.0212402274645658,-0.00348451844787795,0.0053440020300425,0.00611900168531579,0.0106996763558601,-0.00619890278672001,0.0291798635062347,0.0386948745494677,-0.0123953874898683,-0.00906228155216004,0.0028787607911659,0.0254327187209273,0.0238420904663681,-0.0100487568698764,0.0172978239854299,-0.000402897321057771,0.0221015936953646,0.0241099029644663,0.0142727551648185,0.0151116155119543,148,149,99.3,13.2530275167785,-0.0976183134264246,0.236263030321893,NA,NA,NA,NA,NA,NA,NA,NA,0.836764899056706,NA,NA,NA,14,1,-0.0122255162942299,0.0109544954843969,0.266231433008458,"IgA",0.604893753491075,149,148,-0.00652335376937349,0.0115835152485179,0.574215180214051,0.847349050510694,0.604893753491075,0.84152224686542,"India (exposed)","IND (neo+)","Genus"
"68","t573","Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella",NA,"Klebsiella",0.0220037292857044,0.00651088758516205,0.00345214198167832,0.0161630749134373,-0.0177619343571366,0.0157625673422323,0.0140117209824888,-0.00668636802032287,-0.00167774821193618,-0.00343018122191718,0.0120574727335461,0.00950356503016008,0.0011002723427895,0.0012742085791881,0.0109153931434906,-0.0130130811553783,-0.00103271083851823,0.0083557690045736,0.00404441258460104,0.00931705518600937,-0.0248514676966181,-0.00349630685742581,-0.0191463261145623,-0.00392676572143701,0.0422782206292832,0.00366401651983732,0.0252260579654921,0.0139525911635115,0.00470026836105632,0.0144927158008034,-0.0042947035561215,-0.00974838892925211,-0.0111844038402278,0.00583403473622805,-0.00115837363038364,-0.00866030063216753,0.0541725161643884,-0.00593901844455463,0.0100350962571795,0.00358309725210808,-0.00667494133935064,0.0059718576112342,0.0125822308334474,0.038293273081811,0.00883561619325571,-0.00602230892474593,0.020587463567444,0.00692121835836632,0.00285297608533865,0.0154225553164849,-0.00600376028058157,-0.0094128904942159,-0.013925048713537,0.00321370250334039,0.00509720321259057,0.00785163971335987,0.00126111001379811,-0.0102164843507078,-0.00184305541256145,-0.00963593518741093,0.0125892300237005,0.00278472162967798,-0.00737452295623456,-0.0204751261068101,-0.0157116814694987,0.047575964814544,-0.00283938589195559,-0.00776098863818721,0.000107730397095481,-0.0125932039410022,0.0182141339572221,0.0246355880585318,-0.0083418187894252,-0.0126682507657738,0.00339946818185524,0.00950777157601361,0.0359829620392573,0.01457617826835,-0.0234334818012368,0.00195637309765431,0.00461988380703525,0.00914903752563649,0.00655135422307892,-0.00880854360068935,0.00682673354938741,0.0130694902649977,0.0040319257634251,-0.0156157115723154,-0.00590656408245465,0.0246668776208151,0.00744250937414713,-0.0171726091205341,0.00163102707150607,-0.0210289723302632,-0.00157481995427072,0.00416730904431449,0.0182645523814675,-0.00353751105466604,0.0300103658247255,-0.00206494204917375,0.0041430118686472,0.0139905433076588,146,149,98,6.16157986577181,0.0392208791090621,0.634856341927862,NA,NA,NA,NA,NA,NA,NA,NA,0.947459046134447,NA,NA,NA,38,0,0.00211620324076559,0.00975833997136254,0.828617362188769,"IgA",0.964828435425279,149,146,0.0123429765837326,0.00984641808010161,0.212065606032238,0.700649624093683,0.964828435425279,0.72102306050961,"India (exposed)","IND (neo+)","Genus"
"69","t582","Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Morganellaceae","Morganella",NA,"Morganella",0.0353672950068679,0.0107370572629311,0.031786102671777,0.00791246212645757,0.0136218371701133,0.0117598207296949,0.00309073454115528,0.0118767361191556,0.00602554857142015,0.023263568927938,0.0119970360853778,0.00519690033037829,0.00928791316129646,-0.00111172831316335,0.011249077146554,0.00940885975223914,0.00947363879315229,0.00423142369011555,0.0121529136713269,0.0162355373420104,0.00936252243132637,0.0149832181476465,0.00897193568627317,0.00464112499776532,0.000485342442613145,0.0173715964067443,0.0106740803694219,0.0183671304244923,-0.0034699035093494,0.0272814381516423,0.00745182797825701,-0.00211605118347171,0.0129394292922462,0.004476725824262,0.0279287737747803,0.00154554610976567,0.0139030448182792,0.0108375418441033,0.0216448059667979,0.00109547229414979,-0.0141350433642327,0.00576996435846016,0.0117958664806259,0.0171933710343345,0.0057725837431571,0.00697806542197728,0.0234539128071214,0.00989802979262377,0.000116563969272206,0.0077094064176457,0.00660203195191409,0.000750990182634161,0.0235086151628418,0.0112699851787005,0.00672070327988732,0.018623399007873,0.0189566834269853,0.00651136613557616,0.00971781955711607,0.00676840956025893,0.00514178836218047,-2.73951206439723e-05,0.0227561023685924,0.0258667675910296,0.0121642494711121,0.00362401574898659,0.0128473987437812,0.0211729857213002,0.011884565182591,-0.00276831002183047,0.012720937776607,0.0186755419439384,0.003329507664637,0.0224549587925772,0.00292078842591983,0.0130265445393856,0.0281216643429604,0.00286086459041376,0.00374343110674049,-0.00121723126592348,0.0118846806189966,0.0055602318929343,0.0146808363445615,-0.00692009447737895,-0.00722256179922762,0.0175530362632632,0.0123109676374607,0.0110106030699217,0.0151420445062665,0.011634192511307,0.00307711998384058,0.0113043578384534,0.0393614827112895,0.00439140256930775,0.00817636263729955,0.01184821803362,0.0122073989748884,0.0231693856515507,0.0142066518551354,0.012275986789863,0.0092047813499635,0.00946602244334463,49,149,32.9,0.0135879194630872,-0.0366013853487027,0.65764804378744,0.898717578811924,50.277,"29.616-85.351",54.394,"38.018-77.824",0.641787740306428,0.780199239395615,0.924311504945398,0.947459046134447,0.972584777070438,0.96688546705738,0.984911614970232,22,0,-0.000265820787648194,0.000514557450018049,0.606211168223633,"IgA",0.817903957127124,149,49,1.13800278356841e-05,0.000538594553946165,0.983172318224753,0.998793490033133,0.817903957127124,0.997675537070406,"India (exposed)","IND (neo+)","Genus"
"70","t584","Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Morganellaceae","Proteus",NA,"Proteus",0.0129301854676332,0.00220839807428329,-0.00307949985718754,0.00260706352770322,-0.00406579446172786,0.0119957013970368,-0.000234830184774469,0.00639703471715296,4.29039379008845e-05,0.00366803964627642,0.00115694120577958,0.00651208771091864,-0.00445549776422367,0.00809021749554252,0.000388825275914371,0.0207785795054051,0.00515181428955652,-0.00949926926950794,-0.00476823829854082,-0.00622932470113815,-0.00657351759447525,-0.00148104376667315,0.00369648392653538,0.0131013532054094,0.000596285535813021,-0.00195249184056832,-0.00835722378877682,0.00171464760359748,0.00388529339650336,0.00409145120447874,0.000220215828476801,0.00466796430611792,0.00249820366811524,-0.00362379796393956,0.00162395173898111,-0.00594617020296196,-0.00358545216506697,-0.00692687504408251,0.00917247773652357,-0.00060046803025029,-0.00169272276230449,0.00517277463987818,-0.00553780674986949,0.00871497293231671,-0.00171945316995653,0.000350578781792408,0.00028428297966894,0.00150594503677112,0.00404510827394046,-0.00316302287466428,0.00820813031750277,-0.00422286612813512,-0.00350113676528835,-0.00278843198524207,-0.00209782470778479,-0.00178686838307605,0.00784219007517639,-0.0036316710692935,0.00368025409114947,0.00128909975888402,0.000259888302197329,-0.00124667518052026,-0.00660754366155016,-0.00614467976931532,-0.000317470173169462,0.00723170193942223,-0.00382940576215098,0.00135805130848237,-0.00157296512858083,-0.00055659867686467,0.0162257238939695,-0.000825562948067005,-0.00897421390504335,-0.000928177894206312,-0.00157640366741926,-0.00586105668966574,0.0094946635733155,-0.00242324128847797,0.000121058737977185,0.00169981737411481,0.00538666646602359,0.00341341507558094,0.00118032504007697,0.00735260326098918,-0.00271065035634935,-0.0025947830792452,-0.00424280491206765,0.00350033499706766,-9.79100618986517e-06,0.00370922168018329,-0.00173213094762453,-0.00474507725811474,-0.00597079294720781,0.0032061502387863,0.0088780393129093,0.00490421715565249,0.000632328684261774,-0.00798734098135413,0.008636135466951,-0.00303268630576046,-6.24827987650115e-06,0.00342563875096249,33,149,22.1,0.0553040268456376,-0.0175681639958692,0.831594392246965,0.803243637060341,50.866,"27.843-92.927",53.629,"38.167-75.353",0.572618020052457,0.838019719941621,0.948479367506387,0.965526482477844,0.943851186206058,0.923200481309064,0.984911614970232,65,0,0.000739824580560353,0.00106242842681708,0.487307767371363,"IgA",0.714157934940791,149,33,0.000907638193393531,0.00112943375472743,0.422958315338076,0.795973213366859,0.714157934940791,0.80630940457542,"India (exposed)","IND (neo+)","Genus"
"71","t604330","Bacteria","Actinobacteria","Coriobacteriia","Coriobacteriales","Atopobiaceae","Parafannyhessea",NA,"Parafannyhessea",0.00173316507074699,-0.00706043470452779,-0.0044573832351568,-0.00688739614820117,0.00132374214330579,0.00733817078789508,0.00760494509992429,-0.00423406154777126,-0.000466059997079255,-0.00383252397980463,-0.00467022721738016,0.00859955799629078,0.0034856527032081,-0.00230108676269524,-0.00238559680828972,-0.00411832912756633,-0.0117071877152432,0.00355213951122946,-0.00393020883604959,0.01324033774895,0.00311171841486242,-0.0149396025935391,-0.00160405549466152,3.09640383271592e-06,-0.00269993683791952,-0.00267574929405122,-0.0141962379920833,0.00402104984123731,0.00936462280455398,-0.0175996070390177,-0.0114230796974233,0.000264242432225259,-0.00146228922506664,0.00781790531195684,-0.00165199755328935,0.0108104808376861,0.00742225221458357,0.00357242127936716,-0.000856824375067024,-0.0145835411384738,-0.00479255111614511,-0.00691524826526614,-0.00567670932679411,0.000816225490374784,-0.00574410413844308,-0.0134278934633056,-0.00828699167099337,-0.0108436511502803,-0.0037081228179678,-0.00455234094912878,0.00225453979600721,-0.000877668443233571,0.00714912792929944,-0.00397698775419834,-0.00591537014920464,-0.00630968173811474,-0.00735858394178603,-0.00127752946849661,-0.00155149224067826,-0.00579174361346136,-0.0110017537389118,-0.0129378386334328,-0.00570906886339585,-0.0121496883873583,-0.00384977031230247,0.00767324186626776,0.00429317672737262,0.00282507145358972,-0.00229434029570079,-0.00576475958419501,0.0145849643215842,-0.00597122583553986,0.0156407906850039,-0.00610312771375005,-0.0012676019340467,-0.00107157050417215,-0.00855358142169635,-0.0117340145307796,-0.00869930064657321,-0.0186616009380865,-0.0104371209880034,-0.0252376359944088,0.00149374225318215,0.00619164202408029,0.00296655279925132,-0.00763821659029482,0.00060346986239613,0.00132045931069425,-0.0167393939278689,0.00172535971866262,0.00143912236779611,0.0100028037709502,-0.00382322176148182,-0.0136562797425501,-0.00609801174017914,-0.0083304135956483,0.00445206758600767,0.0104638616073525,-0.00952394947052376,-0.00244533365093428,-0.00417939239783035,0.00709205938688739,80,149,53.7,0.00229127516778523,0.0533452148874787,0.518190204371469,0.574434179712589,57.519,"38.193-86.626",48.211,"31.384-74.06",0.294435129707959,0.502917371979997,1.19306797203958,0.942757569897056,0.943851186206058,0.812014424792437,0.984911614970232,78,0,0.00019490709556035,0.000195367359343808,0.320091348371263,"IgA",0.604893753491075,149,80,5.61611835606231e-05,0.000203447153898577,0.782912527839694,0.924619677377663,0.604893753491075,0.924271734255195,"India (exposed)","IND (neo+)","Genus"
"72","t624","Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Shigella",NA,"Shigella",0.054926656643524,-0.00857632131070349,-0.00121909224957516,0.0551976091629352,0.0230788462340836,0.0160755418863063,-0.0129583491565349,0.0124454071819741,0.0553058036060926,0.0186388082995763,0.00358371466623066,0.0295153496662796,0.00281036613757733,0.0173828461677087,0.0101181583427123,-0.0227954858686558,0.021480377476395,0.00706445028663982,0.0223393048190483,0.0264224109567001,0.020007225083952,0.00281863291271061,0.0337486860114855,0.00725677528769656,0.00659753592246395,0.00589333591861093,-0.00630927621111639,0.0120773164435775,0.0503049558360448,0.0106578299725462,0.00110909874222385,0.00747431225406753,0.00992066064152914,0.0223120745572405,-0.00159758448609778,0.0207784163993245,0.0286404085352401,0.0147609023042014,0.0488053893454123,-0.0118534150169884,-0.00601119764282112,0.00296354533287447,0.0755840798048796,-0.00615472837828651,0.0140016232179389,0.0349033579227068,0.00508403427517415,0.0137196115673015,0.0717366325030585,0.00287432493700078,0.0272035532261866,0.0191058363778418,-0.00310663373341008,0.014129198006157,0.00848091658929788,0.00937383441759524,-0.0061071067797171,0.00185091640607893,0.0635681278060519,0.0420418783670985,-0.00138062997791917,0.0145178595518939,0.000314945084561469,0.000881342863608824,0.01891129163358,0.0131737817187453,0.0266340731394175,0.0136312764511296,-0.00893209160869067,0.0235673885812091,0.0286039549004402,0.0105726785158032,0.00793319426054415,0.00358511470433673,0.0286853827291386,0.0123827945675593,0.00270266899653335,0.0260480652532237,0.00397791938920888,-0.0134825903677943,0.01554222249547,0.00986989221082436,0.0400785762464482,0.0083752121344559,0.0120791468868006,-0.0174677275615824,0.00365822320557618,0.00834498133402299,0.00701313879811126,0.0763313957637763,0.00278230615062087,0.021074166571715,0.0132295373190098,0.0181034020516302,0.00938074363548835,-0.000530851546503424,0.0162933464291408,-0.00479587315320779,0.0231731459754407,0.0648366242742048,0.0184885358236368,0.0222069565686014,119,149,79.9,0.106731543624161,-0.0647811792032095,0.432500231657522,0.994334393155019,53.361,"38.221-74.498",51.613,"27.031-98.547",0.354207804947928,0.357152461615235,1.03386743649856,0.901077926249894,1,0.812014424792437,0.941337403454016,10,1,-0.000389465718181152,0.0011040584077914,0.72477497449769,"IgA",0.892838736700053,149,119,-0.000453063436531293,0.00116699593150783,0.698426866852,0.900171138148478,0.892838736700053,0.901064085004479,"India (exposed)","IND (neo+)","Genus"
"73","t649756","Bacteria","Firmicutes","Clostridia","Eubacteriales","Lachnospiraceae","Anaerostipes",NA,"Anaerostipes",0.00764336514432381,0.00653571833974165,-0.00533401568648072,0.0526260549802861,0.0274766250889128,-0.00431176310115536,-0.0168310953838703,-0.00288445649364529,0.031761385140139,0.0032341920925472,0.00102632383738382,0.0151519378219713,0.00419428262364475,0.0210596156530014,-0.0155097978584484,0.0214098840296269,0.0548135190509976,0.0162799062495417,0.00083389824474985,0.0171620738840691,0.00595999627881709,0.000974479127059953,0.0247864656234408,-0.00376105458793179,0.0110415139302595,0.00226876422919252,0.004077054392512,-0.000888737865150157,0.0245740145559319,0.000514709165988057,-0.0117713405313487,0.0334638043377205,0.00966699271017839,0.0171350948590543,0.0391160103798671,0.0180679682001721,0.0159102234114499,-0.0012486983530378,0.0215751882729498,0.0252218515557393,0.00524569674826453,0.0391516848226541,0.0259650511873794,0.0504346666117203,0.00538569237595561,0.0116863236312987,-0.00993020671790114,-0.0115765645675446,0.012231923510027,0.00465334808526056,0.0164734310502056,0.0279685499360061,-0.00489183242847782,0.0220126435290776,0.0175607610848621,-0.0151762926974912,-0.00150585823297211,0.0285023119504359,0.037347750987074,0.0340934504623145,0.0204184912288197,0.00197275730046346,0.0314175319088138,0.00526486475016877,0.0213785544716775,0.0206667027753759,0.0508660405760851,0.0121148957639207,-0.000395922838889642,0.0178211845884674,0.0112236662727369,0.0112726635815272,-0.0147785398182243,0.0353027083620993,-0.00871467207101601,0.0275195638933411,0.0522050902475548,-0.0181815652322962,0.00668670137549027,0.00768202854802422,0.0152738759276378,0.02211917054303,0.0107957525555221,0.0251315090944386,-0.0134490381384863,0.00959588018814813,0.00610961786397028,-0.00116385627787661,0.00224434379872349,0.00743693488535396,0.000144590875114682,-0.00234488616118227,-0.00172958317347636,0.00527656658009018,-0.00393996416959507,0.00927967253826096,-0.0207770596268035,0.0180186126160676,0.0104039501100048,0.0199833059373228,0.0109074382149538,0.0150289110069933,102,149,68.5,0.0447174496644295,0.00763737305939412,0.926346687477965,0.12503969973852,46.208,"32.023-66.677",71.39,"43.775-116.426",0.971105050993657,0.862295453334599,0.64726152122146,0.972459952356672,0.898012389031187,0.99784804614283,0.984911614970232,17,1,0.000806735800585237,0.000938259638588506,0.39128751411323,"IgA",0.634511618115144,149,102,0.00133891902062765,0.000974239092032843,0.171506651513751,0.700649624093683,0.634511618115144,0.72102306050961,"India (exposed)","IND (neo+)","Genus"
"74","t69966","Bacteria","Firmicutes","Bacilli","Bacillales","Staphylococcaceae","Macrococcus",NA,"Macrococcus",0.00380777900447854,-0.00209757280907935,0.00194682048154165,-0.00462598634439665,-0.000782065852325945,0.00234522412106613,-0.00301670149940692,0.00330779717957739,0.00768249264482116,-0.0026305800084111,0.00453827571835709,0.0013538746858148,-0.00290788724750967,-0.00148598450352931,0.00417999756229382,-0.000194153832255469,0.00207559246461502,-0.00130397464597222,-0.00182117859530937,0.00259867911476228,-0.00110800917410167,0.00558878964203794,-0.000808796699021364,0.00144048425856034,0.00335546695623606,0.00187975621681565,0.0010680499323584,-0.00178826452918753,-0.000506101688043782,0.00856545695035851,0.00468893393085645,0.00214641366561347,0.00408352689747343,-9.52938453729283e-05,9.14328319265106e-05,-0.00263291178200966,0.00197265185196177,0.00639129844101182,0.00358080205075201,0.00367694816979356,-0.000139840905292284,0.00255585049202639,0.00158726414065496,-0.00224281900111564,-0.00545961809510695,-0.00366772558850293,-0.00424569014976594,-0.00242420453661232,-0.0031731450461117,-0.00212929063956717,-0.00528395890449532,-0.0025856761320922,-0.00279476352156233,0.00117657743132,0.0020957719068294,-0.00173255164970036,-0.00076013628270193,-0.000383341195512228,0.000359692137277157,-0.00386789687855569,-0.00142981860795415,-5.19493103506875e-05,-0.00147970687050607,0.000614380146493017,-0.00414484196059521,1.4696184928569e-06,0.00419896072931359,-0.000252263296873561,-0.00547724867500388,0.000563579672711622,-0.00314001646320254,0.000823894926293002,-0.00262411792609085,0.000542191699888234,0.000764924155628904,0.00088608809393628,0.00479816662539754,0.00137555892453963,0.00963141726820136,-0.00102331155882029,0.00766808360703203,-0.00621098794230756,0.00380505898611234,-0.00479095446938264,0.00194552943934387,-0.00479458607649062,0.00101412592113238,-0.000177048326626425,-0.000186999571139341,-0.000582814616570949,0.00167243139263488,-0.00140965808622437,-0.00263577100122654,-0.00466917064011996,0.00278609935007864,-0.000359905202122997,0.000268349240900294,-0.00131753737478493,0.00199044148914152,0.0091548523970925,0.000957915944855119,0.00383942010078308,26,149,17.4,0.00350134228187919,-0.0487934475775192,0.554563276410033,0.590799507889412,43.434,"21.715-86.875",55.283,"39.841-76.71",0.214314908810755,0.307353016738747,0.785666479749652,0.942757569897056,0.943851186206058,0.812014424792437,0.941337403454016,58,0,-0.000487941007724002,0.000261236065841998,0.0637784575899268,"IgA",0.46339609784309,149,26,-0.000160498269736038,0.000259964866255122,0.537969924746065,0.845463671079012,0.46339609784309,0.834354962240345,"India (exposed)","IND (neo+)","Genus"
"75","t71999","Bacteria","Actinobacteria","Actinomycetia","Micrococcales","Micrococcaceae","Kocuria",NA,"Kocuria",-0.00609700820791885,-0.00135530135018473,-0.0037018224391483,-0.0031855743116013,0.00925947690348585,-0.0154785723817896,-0.00968613586210353,0.0178367749741502,0.00281402885235155,-0.000345507284969212,0.00409977572732947,0.00399596333166112,-0.00807671967652717,-0.00322928410275404,-0.00358719544957629,-0.000969529775209265,-0.00786259512803433,-0.0200447983621754,0.00277390737193283,0.00563065267295094,0.000502716506769981,-0.00558483140247517,-0.00677973093955254,0.00415699728236056,0.00109658993069246,-0.00251362575120346,0.00390135363231861,-0.00702455926692327,-0.0044489709719546,-0.01076179955511,-0.00751017051480891,0.0079459896250003,-0.00492852602849131,-0.00893237095187946,0.00239586883733019,0.00139602992944278,-0.00439850152365824,-0.00650107135452991,0.000802473815556868,-0.00399565455918723,-0.00529552723829142,-0.00796831490372263,-0.00416675249338318,0.00486492947194838,-0.00821069643050197,-0.00152713076150823,-0.00520063770389849,-0.00902484613006106,-0.0166141534044744,-0.0117511954838661,-0.000260221517900414,0.000110100642095929,-0.00602022278522115,-0.00562283633790165,-0.00102095467687109,0.00373217482195427,0.00373446318265986,-0.00165254869126976,-0.00752137552974499,-0.00921532598911603,-0.00634088196412546,0.00255662368453107,0.00222022926548194,-0.00267035808621604,-0.0106003805404097,-0.0015409036046259,-0.0128702255328213,-0.00100154339705374,0.00327193863102126,-0.00677084907887319,0.00177916248007928,-0.00581847810141773,0.00449970503754035,-0.00747180101705237,0.00903847273541856,-0.00646008046188904,-0.000418059010917233,0.00486416688110499,-0.0130492315102365,-0.00768740804026377,0.00514156245827849,-0.00170892382722107,-0.0026770240489186,-0.00414647044396534,-0.00625827214770348,0.00451953458060238,0.00555777276820264,-0.00310040517538738,-0.00525859016074184,-0.0069877666591965,-0.0142666431158314,-0.00887054951261206,-0.00572549847342308,7.17919802629823e-05,-0.00880605408321207,0.0105817665158758,-0.00095077108378402,-0.00813399707651078,0.0028434079294381,0.00154200779003717,-0.00335179955544708,0.00650042599551147,47,149,31.5,0.000196644295302013,0.0158885341380586,0.847489164777811,0.717701549221609,55.349,"32.367-94.65",51.957,"36.39-74.185",0.825994921816286,0.928254018863135,1.065284754701,0.965526482477844,0.943851186206058,0.96688546705738,0.984911614970232,74,0,-2.34572254840839e-05,5.64870264719829e-05,0.67855159281048,"IgA",0.862822337486828,149,47,-2.74856589769464e-05,5.92990971325511e-05,0.643709309632163,0.877531453281943,0.862822337486828,0.886967275360243,"India (exposed)","IND (neo+)","Genus"
"76","t729","Bacteria","Proteobacteria","Gammaproteobacteria","Pasteurellales","Pasteurellaceae","Haemophilus",NA,"Haemophilus",-0.0188751690387062,0.00560105959470988,0.00280557547065634,0.0118012328798055,0.00230042035220096,-0.0119648012810694,-0.00792880913283841,-0.0131485124767577,-0.00463996354173992,0.0206767667965954,0.00467151917419175,0.0164222223155941,0.0127703696174806,-0.0111318714124507,0.00488068139247063,-0.00686566220324756,-0.0144050731841356,0.00362112321880474,0.00597987383936155,-0.00904556645372342,-0.0191841146709904,-0.000365781597254471,-0.00595325911361133,0.00233028287851806,0.00353686327818029,-0.0195949478615232,0.00686006068163763,0.0147343871627411,0.00973043090718228,-0.0233543367413481,-0.0205533586172235,0.00840131434440014,0.0145441724830005,-0.0078988001947417,0.00162668657293206,0.00532621718244663,-0.00662745700867446,-0.0116000221871888,-0.0135874901582555,-0.00712340695553452,-0.00910058556882651,-0.0109017880720236,0.0073619832334672,0.00350313429336882,0.0190189552728051,-0.00706498357592087,0.012125374718781,-0.00982870367757543,-0.00427408758888491,-0.000431081065766904,-0.0130938576447041,-0.018664197959589,-0.0142075790106889,0.00746462805779265,0.00170914040380909,-0.00284990853910455,-0.0068002945231896,0.0107349899304234,-0.0302934926887701,-0.00702202070046873,-0.00487884548490915,-0.0125151489394389,-0.0060738459272734,-0.0217152388623088,0.0219811733331257,-0.00880525432364097,-0.00725395678370805,-0.0155904560616567,-0.00883758827305507,0.0151883316292464,0.00292255148049242,-0.00321970070979304,-0.0076795404520859,0.000865914647010529,0.0260063308042054,-0.00663937381347182,-0.0143734826393783,-0.00820489935111967,0.014799981040793,0.0307877068219491,0.0374528437459541,0.0034588109055335,0.00848816166270528,-0.0209322506296912,-0.0138115023037787,0.0449123562239704,0.00826932231823469,-0.00225012477542466,-0.0237853802098012,0.0189773092158273,-0.0383039508207939,0.0141923619339731,0.00642028779075035,0.00731368598251426,0.00922147645251665,-0.00270897963878466,0.00852773077413761,0.00105434651739825,0.00937798470102542,-0.00240365882583511,0.00563601346397043,0.0143424461911933,111,149,74.5,0.0208744966442953,-0.0305203008923263,0.711757814068287,0.693479254665138,50.822,"36.003-71.739",59.931,"33.525-107.136",0.801378013620669,0.682194347444854,0.848008543157965,0.960308161838164,0.943851186206058,0.96688546705738,0.984911614970232,32,0,-0.000142758828852936,0.000593173604662645,0.810146564399627,"IgA",0.956423027416227,149,111,-0.000369792413994216,0.000624580341024374,0.55474831129403,0.847349050510694,0.956423027416227,0.834354962240345,"India (exposed)","IND (neo+)","Genus"
