"","feature_id","Kingdom","Phylum","Class","Order","Family","Genus","Species","Feature","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","wilcox_p","mean_IgA_present","CI_IgA_present","mean_IgA_absent","CI_IgA_absent","lr_unadjusted_p","lr_adjusted_p","GMR","spearman_padj","wilcox_padj","lr_unadjusted_padj","lr_adjusted_padj","rf_rank","rf_top20","maaslin_coef","maaslin_stderr","maaslin_pval","maaslin_name","maaslin_qval","maaslin_N","maaslin_N.not.zero","maaslin_coef_adjusted","maaslin_stderr_adjusted","maaslin_pval_adjusted","maaslin_qval_adjusted","maaslin_qval_filt","maaslin_qval_adjusted_filt","country","country_clean","module"
"66","t550","Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter",NA,"Enterobacter",-0.0135592940755945,-0.0244052706257458,-0.0411053359822394,-0.0273843298087044,-0.0123166871858637,-0.0203883157199802,0.00899791817112578,0.00930761882234826,-0.00709691149335258,-0.00346963755563261,0.00643794940106512,-0.0108221003724896,-0.0127903354088901,0.0429525125294338,-0.00793776088980508,-0.0239977386190099,-0.00209195193034058,-0.0332054919649999,-0.0176557067195429,-0.0104303035005297,-0.00632792514779293,-0.00230786399789935,0.00189477382863941,-0.0086796308233557,0.00151689322811755,-0.0150381108925751,-0.00994765324795506,-0.000605987041099574,-0.012039021753874,-0.00391165196957711,0.00287517818548605,-0.00818125637978907,-0.00756591855698875,-0.0479212190681952,-0.0273441659984614,-0.0201831235982158,-0.00911389190758735,-0.00667331964078267,0.00375777801124922,-0.0289358094186202,-0.00406382731343483,0.0184786142939496,0.00843521356944903,0.0144828639191295,-0.00518078829577875,0.0170925243706204,-0.00968865562868798,-0.0218675051199524,-0.0104200654286429,-0.0141142043310509,-0.00302492939928414,-0.0065104367053737,-0.0193037743119165,0.0102028184350956,-0.0075145664200992,-0.00267555304432161,0.0321213280681585,-0.0118961967782272,-0.0135940734969728,0.00728645960213597,-0.0255487862403153,0.00122077633901196,0.00701896194056153,0.018460407271318,0.00711390078434597,-0.000336030002668668,-0.0187946185772987,-0.0176523451727534,0.0195097758339309,-0.0178296878794597,-0.0284662267947162,-0.00647692739841339,0.0329680408028145,-0.00342148298441056,0.00209314454574367,-0.0162638680707161,0.0106387942453112,0.00177179813961425,-0.0203675027257313,-0.00488611642453071,-0.00772083614675844,-0.0200179179590043,-0.0184613797833166,0.00387188942168778,-0.00737932264154146,-0.00705618452209761,0.00269496276321844,-0.0174357377431865,-0.0243827618233874,-0.0264187640215337,-0.0154607131820071,-0.00528836185315589,0.0168116715330371,-0.0220999285031721,-0.0125269800883703,-0.0153265493112365,0.00317155856661218,0.00391394062496115,0.0121511329179068,0.00847904334983699,-0.00818535025553372,0.0110303979855439,251,282,89,0.655712411347518,0.00250502103020439,0.966594618523803,0.22400172418049,19.819,"15.477-25.379",12.683,"5.702-28.212",0.729217600195598,0.875520911785313,1.56264290782938,0.998387506219996,0.754124898832613,0.964385264093739,0.991769285500071,85,0,-0.00119540552934846,0.00224036563422931,0.594058158199845,"IgA",0.949061052216993,282,251,0.000913508539819567,0.00209599896910871,0.663298768700769,0.91675439576529,0.949061052216993,0.926765205007404,"India","IND","Genus"
"67","t562","Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Escherichia",NA,"Escherichia",0.00015828482023309,0.0147435837210721,-0.00455395860911077,0.0143233922290942,0.0321833586375664,-0.00266003678384458,0.0165280231621314,0.000285550853366794,0.0152079104015808,0.013687257160039,-0.00904049657080717,0.0405542244484205,-0.0304328612635769,-0.00592959312216312,-0.00681607075616814,0.0197051181395358,0.0128407102484017,0.00474775259073087,-0.00775974740917368,-0.00143077913579226,-0.00849087112656775,0.000856003303570747,0.0189140708715078,0.0120336438369086,-0.00253961419233101,0.0241614302184715,0.022120548383766,0.0153917062494615,-0.010189602137794,0.013880368673366,-0.000909619438461569,-0.00383622985686614,0.0361205256221257,-0.0144109013015933,0.0115861565261542,0.0127578536650195,-0.00272218635460485,-0.0123366906024688,-0.00599872956983533,0.00312140767701287,-0.00227678686203434,-0.0202014542642769,0.0256857160852804,0.0319457846055059,0.0209206436613419,-0.00627816886392268,0.0111202093683233,-0.0100583844126091,-0.0319392542340741,0.0115234239437312,-0.00833180030462745,-0.0108710640199239,0.0162677898460723,-0.0023225010139226,0.0102084360009804,-0.00108650213093049,-0.0163509805289614,-0.00345837247209713,0.0247134595744157,0.011382325567736,-0.00966019918460961,0.0113476907085015,0.0140339026447383,-0.0064730173921276,0.00334315136339329,0.0159294925840967,-0.000221964807564538,0.0384050527731806,-0.00206746776244681,0.00692440628497369,0.0311206927229549,0.0246671853824968,0.00531986565121928,0.00615403983080251,-0.00701959045993122,0.0049229922577384,0.0554465172310265,0.00710842991428386,0.00953812934774658,0.0140009087397393,0.0168449706255577,-0.00282420924457587,-0.0204583474477669,0.0225943450564432,-0.0153288811604514,0.0179695374693637,-0.00879104771258191,0.0139767066046456,-0.0119361042586965,-0.006913779993187,-0.00686425483771811,0.000197910088809727,0.00410850397891061,0.0131925472784628,0.0241249903250658,0.00440713112060446,-0.0125818145873364,0.00508124016048738,0.00396581351253084,0.0542567216002119,0.00955474202317255,0.0157381339619336,278,282,98.6,14.0386730496454,-0.0535221603315922,0.370552053313133,NA,NA,NA,NA,NA,NA,NA,NA,0.89346952255783,NA,NA,NA,24,0,-0.00814018391899387,0.00779262009107403,0.297108096867355,"IgA",0.949061052216993,282,278,-0.00686572858968175,0.00797951363670386,0.390307384465285,0.848014794382268,0.949061052216993,0.926765205007404,"India","IND","Genus"
"68","t573","Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella",NA,"Klebsiella",0.0102647409575924,-0.00356230988556271,0.0278583159525988,0.00426779987742777,0.0494266323396216,-0.0116754916320076,0.0365450383618228,0.00977065729972482,0.00624257302523783,0.0448282027422182,0.020415239691354,0.026679397880199,0.0138541267323649,0.0102388506964124,0.0317664618324394,0.0514218861203218,0.0421513401439997,0.0229136689356532,0.0108859948794468,0.00537125706957965,0.0560023268889604,-0.00529791814681736,-0.0100084441863823,-0.0171164207587834,0.0438035329532966,0.0376931620727644,0.0246539389256437,0.0217733974642353,-0.0242528429728074,0.00689936528441125,0.00404560944984838,0.0334904199309616,0.0151975114026993,0.0138766496745865,0.0123773989832655,0.0278303536714898,0.00297361998829292,0.0343257491412383,0.0171381562390999,0.000602577074274717,0.0061440329490042,-0.00383240060750546,0.0295361454654603,0.0465062525592353,0.00373245695392155,0.0340875483258544,0.0633932316563933,0.0109681381945944,0.0192051625987004,-0.00593663013110323,0.0365442731365729,0.0174083926609927,0.00531633794086221,0.0669935307755221,0.00963531660367524,0.0205141377825067,0.00127827162627792,-0.00436679697456465,-3.62750029218694e-05,0.0526211548595091,0.0314934433070346,0.0262900528698815,0.0169109698100444,0.0542740158966838,0.0245064993385452,0.0167152012520158,0.0166613748786031,-0.00167386642953067,0.0346179113935699,0.0206084932447923,0.0102553527373979,0.0252259808346241,0.0151918428806666,0.0070000450317153,0.00218733969581392,-0.00537248095796877,-0.00516085267897361,0.0372539982662506,0.019346686378886,0.0276017596098473,0.0273004721699183,0.00912393355074926,0.00283761851944649,0.0827690534421636,-0.00483348150654441,0.0235120689522607,0.0398373535682436,0.000940268198922289,0.0123774303625772,0.00585110980316092,0.0191021566099741,0.0100677535807442,0.0328285142902426,0.00987682352006804,0.0224253540671489,0.0268544657560975,0.00851389238615085,0.00285075240642312,0.0128082361180367,0.026892969973626,0.019018388539575,0.0183002682974483,275,282,97.5,5.46346666666667,0.0777694457841607,0.192867406855206,NA,NA,NA,NA,NA,NA,NA,NA,0.680135918994533,NA,NA,NA,12,1,0.00544498034067144,0.00623502761255897,0.383253954979403,"IgA",0.949061052216993,282,275,0.0102139203270719,0.00614709906452146,0.0977357601023834,0.592767635507421,0.949061052216993,0.926765205007404,"India","IND","Genus"
"69","t582","Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Morganellaceae","Morganella",NA,"Morganella",0.0065067111821361,0.0341621884902512,-0.00124367653373819,0.0516466792148284,0.00309606101345049,0.0168288234837992,0.0213984466299418,0.0235269865083073,0.03619096910604,0.0142874443803306,0.012186859264857,0.0197335265738312,0.0320677781330933,0.0187233027468707,0.000459966972226207,0.00365447078644443,0.00152385115161116,0.0582540012096221,0.019841345964087,0.0199560245671736,0.0163716736079529,0.0436622274273474,0.00642665776322532,0.0189574272076824,0.0114001417356801,0.013827026425557,0.00888668273024475,0.0173188571437066,0.00972423310542104,0.0596926202925612,0.00686094399377676,0.0184382963736722,0.0554474974044268,0.039496258574663,0.00995625056770665,0.0122820666250478,0.00846976698879675,0.0418242826150016,0.0359921417188504,0.00940555356595494,0.0109046769451706,0.0484970874945085,0.0256738967747807,0.037102546465752,0.00823873789574913,0.00662639001755955,0.022974821890845,-0.00109282046749972,0.0486322757210151,0.0423105164092702,0.0556494466563728,0.0158734164520191,0.00560291972142567,0.0128383007656381,0.010946343849765,0.00643159605093603,0.026530414954915,0.0375468102125532,0.0211209855084067,0.018969427898402,0.0340806436018575,0.00600246296042734,0.0607822762656858,0.0155400498320757,0.03817684963685,0.0278126407883015,0.00266712099266606,0.00887774662739697,0.0309945014967268,0.0409605004795459,0.10648673689777,0.00378481232398212,0.0102777611481307,0.0223048720476919,-0.00490403701275905,0.0155954441892267,0.0223690873384363,0.00858015972311691,0.0726898691641422,0.0141575582085243,0.0225612308837143,0.0351941219171611,0.0142491081987367,0.0317740022045066,0.0168974366030976,0.0234232924449214,0.0478157709458229,0.00360543329474535,0.030421081329498,-0.00518173820747652,0.0183571150476381,0.0247348858435017,0.0128118895418936,0.0121959019928388,0.0241039426023986,0.0171034166431612,0.0325717634177541,0.0347386320721869,0.00456094531637866,0.0209524035554632,0.0176941002506957,0.0166403547918643,100,282,35.5,0.0105787234042553,-0.0713412091149937,0.23239051025322,0.252585516957404,15.501,"10.476-22.936",21.024,"15.625-28.288",0.35925064314797,0.372526127919461,0.737300228310502,0.759738206597066,0.754124898832613,0.800052208057962,0.827835839821023,14,1,6.8692036854315e-05,0.000297135801553919,0.817343331145225,"IgA",0.950039108474197,282,100,0.000177752483420799,0.000305584460512972,0.561258495337022,0.895323887470916,0.950039108474197,0.926765205007404,"India","IND","Genus"
"70","t584","Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Morganellaceae","Proteus",NA,"Proteus",0.00464919269683562,0.00709430950972484,0.0136785902220225,-0.00926237345804261,-0.00101334936284985,0.00396081479685089,0.0078986366680246,0.0166295954828192,0.00598611343748602,0.00722865948875167,-0.00120728380349718,-0.00389522248367374,0.0156557729430688,-0.00242592592102257,0.00188877714464296,-0.00672577729545446,0.00939167488100797,0.00727575167423356,-0.00121929526830599,0.00144339421441887,0.0127601455655676,0.00481648568751789,0.0013508499382955,0.0122827044157795,0.00364827428066263,0.000289122751111373,0.00615416394518755,0.0101275792413529,0.024199104710269,-0.00465467793183171,0.0109200284355477,0.00549609447644501,0.0029092545512795,0.00517400692123433,-0.00287866392242384,0.0142473431144691,-0.00592091297879475,0.00273121575838656,0.0137863347737372,0.0093349091463839,0.00644420383070763,0.0141606596598815,0.00886603818058924,-0.00334638209305499,-0.000787544555798774,0.000557873580783097,-0.00189661547595381,0.0133484638046957,-0.00665599055384367,0.0110563074365015,0.00481821675562762,0.0095693265660952,0.00298172002443365,0.00240196235611036,-0.00156515382835102,0.00299711633205532,0.00944719932588418,0.00279398638751976,0.0026859853511141,0.00915246602424616,0.00787703394629927,0.0108183700583512,-0.0149579118569581,-0.00398486330783036,0.00292523334059481,0.0108884438229583,0.00648470146808739,0.0109728838485989,0.0175509664487375,-0.0050405337054311,0.00649332816245194,0.000108321107623079,0.0128656258378014,-0.00160269863849044,-0.00373640240632446,0.00812284379741405,-0.000768970089571104,-0.00184601026685877,0.0125978075199381,0.0102700238718545,0.00395855744283429,0.00686115712688257,0.00622471777649063,0.0160998425883543,-0.00610904698951454,0.00254769539325021,-0.00255622999930187,0.0102831793539778,-0.0010363310077175,0.0132398536345014,0.000548106530634293,0.00767881271613306,0.00451019272773327,0.0107088159927358,0.00323516423350757,0.027520895310953,0.0159422235023818,-0.00255885247186072,0.00119000010683231,0.0133312427077335,0.00304844664106371,0.00635259562772599,69,282,24.5,0.0618687943262411,-0.0191128220506018,0.749300039146589,0.63714282898067,16.957,"10.752-26.745",19.535,"14.809-25.769",0.385654365294009,0.457333463135391,0.868031737906322,0.98241764061593,0.878292342949954,0.808373138892525,0.833267525074583,40,0,0.000959045057171063,0.00072798569877136,0.188783086868263,"IgA",0.949061052216993,282,69,0.000944036535671302,0.000752689161498841,0.210827693222278,0.767005880062933,0.949061052216993,0.926765205007404,"India","IND","Genus"
"71","t604330","Bacteria","Actinobacteria","Coriobacteriia","Coriobacteriales","Atopobiaceae","Parafannyhessea",NA,"Parafannyhessea",0.00104803697191743,-0.00293197146264438,-0.0104042388523315,0.00223926635837554,0.0129915619836044,0.0121763690978008,-0.0135217369652401,-0.00675153888370898,-0.00293656087944,0.0215594912426446,0.00288955642719581,-0.00466341398134302,0.0196940396058682,0.0245196651136656,0.00255899608844343,0.00350726780869379,0.0131444027090121,0.014961515638873,0.00910540345411897,-0.00215248629520772,0.0107804342010969,0.023311104049678,0.00658519028412751,0.00836859187629655,0.0164271800045952,0.0109703267144143,0.00354324864083437,0.00848769356935252,0.000100870584644486,0.0173311166553169,0.00164984978573395,0.00134553294917362,0.00229809809718356,0.00567831197388928,-0.00236639481936197,0.0112290437725337,0.00189629150350809,0.0108394236270418,0.00321630785245819,0.0172202996072576,0.00525870083465113,0.00484113829046112,0.0268329753585209,0.003490069746489,0.031125354301532,0.00260056336896805,0.0095967078665534,0.0235405545684533,-0.00669001689148809,0.00668872236417757,0.00710951791672057,-0.00338743275721487,0.00954757899196129,-0.00279431739425441,0.0315770600199694,0.00555193690093365,0.00760449030951006,0.00918021506974693,0.00869524773415992,-0.00137779039287385,-0.012062476598064,0.00769757081420537,0.014815031348334,-0.00139711215030578,0.0339925997568863,0.00136959717316343,0.0134495611894565,0.00340131817700735,0.0163278083172956,0.00363248883319928,0.0131256539172841,-0.00958791668802859,0.00460889076658194,0.00497581019404771,0.00517331986138568,0.00935812070437495,0.0151204397450546,0.0214609496652466,0.0246950852937982,-0.00191533244227049,-0.0109498376950065,0.019741223500569,0.000676780632021184,-0.00538998297378359,-0.000220749207133228,0.00280582423531712,0.00941879775006059,0.00805244912420996,0.00740489568020535,0.0350507679582225,0.00686476558600918,0.002612333793915,-0.000320705028423947,-0.00346184281760702,0.0123591633087422,-0.00256946076849566,0.0306576919697079,-0.00745366846691874,0.00318361575006858,0.022931436330877,0.0131293402580003,0.0129541801822133,154,282,54.6,0.00298120567375887,0.0290013467090965,0.627708777084114,0.472926625033352,20.51,"14.861-28.306",17.07,"12.03-24.221",0.332718289125089,0.276439033104979,1.20152314001172,0.978687409805884,0.85986659096973,0.800052208057962,0.827835839821023,21,0,-8.08493049244989e-05,0.000146551401507476,0.581608428814181,"IgA",0.949061052216993,282,154,-0.000100849435300513,0.000151312766428099,0.505652537577788,0.872283047385237,0.949061052216993,0.926765205007404,"India","IND","Genus"
"72","t624","Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Shigella",NA,"Shigella",0.0288159808787869,0.041394111602054,0.00396592444267977,0.0228885099534908,0.0333991593728452,0.0322935668530359,0.0275409035065538,0.01862782915945,0.000974923667779125,0.0158288509289764,0.0349880683124738,0.0241957612282594,0.00432745283093909,0.0172487828489429,0.0325030737808428,0.0176391454731937,0.0514243437812067,-0.000379442083324453,-0.00129169491085912,0.0152159607497596,0.0270758450725515,0.00493355612354759,0.0437740012153209,-0.0189361737541611,0.0323682528690576,-0.00123247126989888,-0.0108305097129453,0.0611034922291453,-0.00402788987950811,0.0369927979085365,0.0235953172530267,0.0404523825878064,0.0157625035084185,-0.00130942444067781,-0.00659185063607923,0.0296826089766612,0.0201132322716172,0.00734586263076537,0.015115713811586,0.0111731353151321,0.00120603411311081,0.00875856812315459,0.00907299787893136,0.0323954948291026,0.0269205400854842,0.0396319029119401,0.0173104355460721,0.0149353092077599,0.00884050753968397,0.050225858220856,-0.000336031709696364,0.0243359188109137,0.0629058325135564,-0.00824028562028597,0.0243504634535223,0.00769616514883467,0.029555733074399,0.044255476084176,0.0203712850234772,0.0125511876381867,-0.0113775304664573,0.00719390824314222,0.0322307663453106,0.00687767864013275,0.013266581785442,0.0142157189303278,0.0422174600128018,0.0018515662334653,0.00866561326090743,-0.000563046491994601,0.0470522393979377,0.0281232740963428,-0.00426149634705732,0.0272259080350073,-0.0150030369218777,-0.000392513514506188,0.0496165304605811,0.00250518545196132,0.013609767159131,-0.0183776676911687,0.0601897710598347,-0.013914743521175,0.0246691450086331,0.0114758134618538,0.0264471361660626,-0.00857887890437006,0.0593899199323146,-0.00455265630644022,0.0148109146811474,0.017215250949461,0.0195808075696634,0.0235826416608026,0.0147784512080608,0.0436200300964765,-0.0108568983878124,-0.0101221337388667,0.00674829822586832,-0.00364197592144055,0.0524155196936779,0.00523227116666939,0.0151149010130951,0.0185633095905908,221,282,78.4,0.102931914893617,-0.0415207314405756,0.487397405080909,0.583404468576098,18.354,"14.009-24.046",20.867,"12.736-34.188",0.377491369937612,0.321621658823821,0.879570613887957,0.89346952255783,0.878292342949954,0.808373138892525,0.827835839821023,18,1,-0.000163534452444703,0.000709430395543479,0.817859825702233,"IgA",0.950039108474197,282,221,-0.000195585508726711,0.000728724622668898,0.788597077548438,0.946316493058125,0.950039108474197,0.926765205007404,"India","IND","Genus"
"73","t649756","Bacteria","Firmicutes","Clostridia","Eubacteriales","Lachnospiraceae","Anaerostipes",NA,"Anaerostipes",-0.00950411851945527,0.00865928572749469,0.0265928659698901,-0.002317507900748,-0.00212049849897121,-0.0155429022835264,-0.00240097684190638,-0.00555664075487644,-0.011178733897874,-0.00956765949234125,0.0107255713204011,0.00465832533771423,-0.0132918034389255,6.96085694221585e-05,-0.0103197472586905,-0.00116008826599261,0.00881250982228334,0.00348151631795992,-0.0140996244989519,-0.0176566668279025,0.00337058715645353,-0.0118545539304161,0.0131111096284988,0.0064949041910812,0.00705785865931767,0.00935943303596224,0.00596925297752329,0.00523266015730341,0.027526488595153,0.000824929631850409,-0.00979033914615159,0.00331807115675179,-0.00275015048242233,0.0129020996461779,0.00957247333462912,0.00289658952736035,0.00268082677937447,0.0246785737136819,0.00990350486400597,0.0239279286335794,-0.0126460442689322,-0.0102732227469618,-0.0100253752581142,-0.00414231876427956,-0.00322030545346035,0.00520959269202327,0.00937725270771762,-0.0064986262782046,-0.0325758743544585,0.00739704404804285,0.00446014763536862,-0.00197916958773335,-0.0140493580310721,-0.00452773373396324,0.00613511443762059,-0.0166908428875748,-0.00566312425457674,0.0104511874869676,-0.0133971386607822,0.01509045619764,-0.00975233569005741,-0.00193659127059739,0.00225131780090967,0.0030912715068764,0.014612320443341,-0.00111719923754973,0.00144188713791095,0.00186482051405648,-0.0155411393089511,-0.00278510472877796,-0.00831007697007484,0.0134989364781666,0.0229186069047467,-0.00729978332540437,-0.00063175075501859,-0.0151467861280072,0.00870466655293732,-0.0070577015383399,-0.00549379508396066,0.0191404598481069,-0.00822095777053091,-0.0104260478046505,0.000368970539869956,-0.00364820331091642,-0.0114947025937554,0.0164560336463671,-0.0126096606279648,-0.00355434196683136,-0.00874006867991859,0.00984001393227835,-0.0196924316717073,0.0324089384534652,0.00328881245884496,0.00805810230970395,0.00872859647721718,-0.00376639218522034,0.00389121516475811,-0.027748527120171,-0.00617707843277644,0.0260065339239334,0.00452686469793195,0.0119628304189235,187,282,66.3,0.0333929078014184,-0.00742828787817218,0.901164987945244,0.413869163746846,17.813,"13.385-23.705",21.139,"13.848-32.27",0.851964516603507,0.845858120710128,0.842660485358815,0.98241764061593,0.855649816254231,0.967122354264959,0.991769285500071,36,0,0.000159726185586633,0.000521552516963932,0.759640836687256,"IgA",0.950039108474197,282,187,0.000120639566653726,0.000532964213099408,0.821092818840595,0.951840671386829,0.950039108474197,0.926765205007404,"India","IND","Genus"
"74","t69966","Bacteria","Firmicutes","Bacilli","Bacillales","Staphylococcaceae","Macrococcus",NA,"Macrococcus",-0.00313524914023578,-0.000703740217889133,0.00126904099323128,-0.00251292236046229,0.00208428776443422,-0.000940814974313697,-0.000614917817680629,0.00595299132079289,-0.00422497994456558,-0.00228387990606142,-0.00411905480603676,0.0010397886098323,-0.00201791646090192,0.00298172232502816,-0.00432268058258248,-0.00210981924778861,-0.000615010916876601,0.00284247066549638,-0.00322260837627192,-0.000534312519455292,-0.000895612185497254,-8.54864512042377e-05,-0.00418366812157625,-0.00208906093452181,0.0023813434801609,0.00076804295142323,0.00226930682160124,-0.00347620270678205,-0.00113304446510631,0.000523158023152027,-0.000988035455949201,0.00209538258465907,0.00467204591236946,0.00578641225515237,0.00270607042998716,-6.38075625757794e-05,-0.000938490847683273,-0.00284742319610623,-0.00322186562128147,-0.00203153810186051,0.0011804059989609,-0.00397250114308086,0.00135034179365744,-0.00249588908406833,-0.00337851239681737,-0.000746104333044514,-0.000739376773202629,-0.00977938529972633,0.00180622589063747,0.000874999937740711,0.00234650232354909,-0.00479993696332569,0.00210967967023759,-0.000536936857313278,-0.00433214426082123,0.00171802700326477,-0.00260020622284424,-0.00190325361803395,-0.00429444183272453,-0.00162120055264099,-0.00222725965091989,0.00474087125770216,0.0012814178623605,0.00398900358903228,-0.000708282303244786,-0.00593654276091833,0.00105539134308448,0.000619312053399288,-0.00286319237931922,-0.00239718848812822,-0.000667198413422092,-0.00350106559040824,-0.000194441447169919,-0.000543844470143114,-0.00410171464025575,0.0032811773290155,-0.00365686313743227,0.00209722388231924,0.000440669471603571,-0.000145943219210204,-9.68466229871874e-05,0.00363602181363979,-0.00408057223685684,0.00197156952582381,-0.00307537241238655,0.00503739144691053,-2.75906532613883e-05,0.00136638488136636,-0.00645272439234685,0.0049313054526009,0.000414734583087707,-0.00382815229031774,0.00151411339197346,0.00292804953783404,0.00237260211344213,-0.00228190183363521,-0.00566253856776569,0.00286105001151184,-0.00296650857704075,-0.00719239901018887,-0.00101257005960678,0.00301945203440819,54,282,19.1,0.0188872340425532,-0.00679333954090482,0.909575360892003,0.918642316754849,17.773,"10.878-29.038",19.14,"14.624-25.051",0.191404117534708,0.228685807447852,0.928578892371996,0.98241764061593,0.966991912373525,0.800052208057962,0.827835839821023,60,0,-0.000188882662982859,0.000408483954327622,0.644154167937559,"IgA",0.949061052216993,282,54,5.37168906099017e-05,0.00041119511963383,0.896158764209696,0.984565706550693,0.949061052216993,0.950330863376332,"India","IND","Genus"
"75","t71999","Bacteria","Actinobacteria","Actinomycetia","Micrococcales","Micrococcaceae","Kocuria",NA,"Kocuria",0.0070771626134447,-0.00202540323303841,0.000228442037066743,-0.0112215474373576,0.0113373546624701,-0.00142927169519894,0.0220154092403465,-0.0119625084719644,-0.00597586377787204,-0.00819131063665729,-8.0204486253729e-05,0.00312429695934013,-0.00600452760302067,0.000643431699661023,-8.37910655951136e-05,0.00093526514216206,0.00782319665034617,-0.0097562572557939,0.00278612889688953,-0.000796764474755277,-0.0139238654088867,-0.00112717082248048,-0.012677671290451,0.005404027417058,0.00325704966553662,-0.00703874790674201,-0.0109823350112279,-0.0133461176794612,0.00180410234019865,-0.00544517613754093,-0.0052480514831013,-0.00203692630779578,0.00152160648764431,-0.0034997225319661,-0.00596442731976378,-0.00595651025639835,-0.00205608384988226,-0.00126284845766984,-0.0127335460488924,0.00196538061442185,-7.68602371497147e-05,-0.00296733460512967,0.00684724452464299,-0.00483612544142848,-0.0099032057846211,-0.000380475396279571,-0.012678988748893,-0.00534472568470696,0.0034008653769196,-0.00878779569660652,-0.00511514176249732,0.00149876437610058,0.00189246339068316,-0.00555943651070008,-0.00854171515909809,-0.0134337131987808,-0.003796269697335,0.00950752602663792,-0.00540280812821886,-0.000568205165856688,-0.00628998480083669,-0.00106508590575014,-0.0144513002445471,-0.000490472222349739,0.00637228067424283,-0.0108234415505924,-0.0045062297773971,0.00272575016750661,-0.00191332339225333,-0.00937777074411472,-0.0158555541391019,-0.0195851507643111,-0.00500305249639302,-0.00639173456165168,-0.00646604190364917,0.00792513311026839,-0.00247174915858632,-0.00607972208097456,-0.00207297156875801,-0.017168788724701,-0.00544360311006369,0.00524312160534143,-0.000208048477214643,-0.0102292633174954,-0.00862919775049084,-0.00422542796714765,-0.00299305340802849,-0.00277749978577103,-0.00494482604786277,-0.00434875985076025,-0.00209347919098136,-0.016082946540205,0.000461237119104522,0.0169436443141275,-0.00471558380139069,-0.00992568532828351,0.00159076533501358,-0.00756572604945535,0.00576241763515819,0.000796443817680896,-0.00376300123906246,0.00658035697456516,88,282,31.2,0.000164539007092199,0.0217079534053285,0.716633168545593,0.654787258565551,20.195,"13.064-31.217",18.299,"13.793-24.275",0.747398579672648,0.964822788920586,1.10361221924695,0.98241764061593,0.878292342949954,0.964385264093739,0.991769285500071,75,0,8.17625816028972e-06,3.32457792323176e-05,0.805913720515215,"IgA",0.950039108474197,282,88,-1.20108520750434e-06,3.41813074897508e-05,0.971994669232146,0.998586325498757,0.950039108474197,0.971994669232146,"India","IND","Genus"
