feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
t227942	IgA	IgA	-0.000967237015207085	0.000625206132802251	132	66	0.12437469440311	0.728636145870499
t1522	breastfed_child	nonexclusive	0.00297683752700549	0.00195339510578176	132	76	0.130052202883322	0.728636145870499
t111015	antibiotic_exposure	yes	0.00603070538244304	0.00395639429148674	132	16	0.129961525407078	0.728636145870499
t623	mode_delivery	vaginal	-0.00359273717559202	0.00235936903053083	132	99	0.13034627252547	0.728636145870499
t248315	mode_delivery	vaginal	-0.0043540214509081	0.00281101666522052	132	108	0.123930683762741	0.728636145870499
t1379	age_at_first_dose	age_at_first_dose	-0.000855495477323775	0.000549390263849156	132	116	0.121957792400693	0.728636145870499
t1335613	breastfed_child	nonexclusive	0.00297656210673545	0.00192087523654126	132	49	0.123768995862861	0.728636145870499
t28132	birth_weight	birth_weight	0.00284533636325867	0.00182595838757337	132	62	0.121697515497462	0.728636145870499
t626932	birth_weight	birth_weight	0.00167196121387754	0.001085830223892	132	16	0.126136822622512	0.728636145870499
t881260	IgA	IgA	0.000535712810679208	0.000347649554607644	132	31	0.125855147770147	0.728636145870499
t61645	antibiotic_exposure	yes	0.00136228069003883	0.000895906932872977	132	62	0.130895701068266	0.728636145870499
t604330	mode_delivery	vaginal	-0.00209517217532647	0.00135078468495706	132	74	0.12341124710837	0.728636145870499
t2109687	mode_delivery	vaginal	-0.00168971437017379	0.00110547726388895	132	20	0.128916758271242	0.728636145870499
t641107	birth_weight	birth_weight	0.000639272758777077	0.000416613228878036	132	24	0.127445870317072	0.728636145870499
t29466	antibiotic_exposure	yes	-0.0253129067482275	0.0168383390600026	132	122	0.135286579348955	0.732329239853961
t2709390	age_at_first_dose	age_at_first_dose	-0.00580442853554575	0.00391369764914741	132	28	0.140563194261587	0.732329239853961
t437897	breastfed_child	nonexclusive	0.00494505550791056	0.00333021141368129	132	64	0.140085856211031	0.732329239853961
t853	IgA	IgA	-0.00437998365292536	0.00294750274240974	132	118	0.139797427724236	0.732329239853961
t853	birth_weight	birth_weight	0.0149465260801811	0.00998590573616645	132	118	0.136975905817899	0.732329239853961
t187327	age_at_first_dose	age_at_first_dose	0.00386477938940882	0.00258883253268537	132	66	0.137992084599877	0.732329239853961
t202956	antibiotic_exposure	yes	0.000212758244801461	0.000142700214380108	132	11	0.138495029659125	0.732329239853961
t2823317	mode_delivery	vaginal	-0.00109270900395556	0.000723993842473203	132	51	0.133750956388484	0.732329239853961
t1759399	antibiotic_exposure	yes	-0.00133950201738402	0.000888408448073211	132	122	0.134140575522223	0.732329239853961
t2650158	IgA	IgA	-0.000720117980869248	0.000481781538529258	132	36	0.137513464679061	0.732329239853961
t40520	IgA	IgA	-0.00107269698120897	0.00071896345652624	132	69	0.138217385956786	0.732329239853961
t2650157	birth_weight	birth_weight	0.0034668971537034	0.00231109715301704	132	32	0.136107795428408	0.732329239853961
t35703	breastfed_child	nonexclusive	0.00199540009539711	0.00133240711410841	132	55	0.136760666401263	0.732329239853961
t1598	antibiotic_exposure	yes	-0.00110570165848695	0.000745144980789786	132	86	0.140359393696288	0.732329239853961
t28025	age_at_first_dose	age_at_first_dose	-0.000300060551222624	0.000200765447734475	132	124	0.137543602685011	0.732329239853961
t2714355	birth_weight	birth_weight	0.00237475207503088	0.00158449435907056	132	35	0.1364611935934	0.732329239853961
t83655	birth_weight	birth_weight	0.00127848185772278	0.000856466102031879	132	52	0.138024776180344	0.732329239853961
t39485	birth_weight	birth_weight	0.00155272368194449	0.00104314973586989	132	42	0.139138813884689	0.732329239853961
t202956	birth_weight	birth_weight	-0.000211365511474574	0.000142747071352025	132	11	0.141202875239779	0.733053224649067
t1597	birth_weight	birth_weight	-0.00464764948602559	0.00314319287802366	132	79	0.141752195686645	0.733075061623121
t33959	breastfed_child	nonexclusive	0.0022322584213514	0.00151141474001647	132	68	0.142208550205578	0.733075061623121
t817	mode_delivery	vaginal	0.0482994063748475	0.0337361329523165	132	60	0.154730566742921	0.734349701311387
t1352	age_at_first_dose	age_at_first_dose	0.0022023665074573	0.0015351303448079	132	112	0.153885563765996	0.734349701311387
t33038	antibiotic_exposure	yes	0.030854891850312	0.0211127662650853	132	80	0.146405980418439	0.734349701311387
t74426	mode_delivery	vaginal	0.0226940753454056	0.015558232324607	132	92	0.147168596904882	0.734349701311387
t165179	IgA	IgA	-0.00455068297256946	0.00312161528206878	132	71	0.147404204523524	0.734349701311387
t1343	IgA	IgA	0.00274513896015435	0.00189357590424098	132	129	0.149643325246723	0.734349701311387
t1308	breastfed_child	nonexclusive	0.00713262551802935	0.00492062448875002	132	132	0.149692062495084	0.734349701311387
t729	birth_weight	birth_weight	0.0107059010585715	0.00752853099307081	132	85	0.15750396599165	0.734349701311387
t1280	IgA	IgA	0.0016477775547748	0.00113453764489068	132	122	0.148902061935049	0.734349701311387
t1313	breastfed_child	nonexclusive	-0.00538622089144522	0.0036641044680543	132	132	0.144075253604106	0.734349701311387
t1502	age_at_first_dose	age_at_first_dose	0.00125649887974544	0.000862134256562662	132	80	0.147505870807357	0.734349701311387
t1496	antibiotic_exposure	yes	0.00428769249688015	0.00298600011968944	132	90	0.153519576825174	0.734349701311387
t2003188	IgA	IgA	-0.00114542100556647	0.000794007855731406	132	59	0.151639491422483	0.734349701311387
t2785531	age_at_first_dose	age_at_first_dose	0.001050876872272	0.000734574480147798	132	28	0.155042067169588	0.734349701311387
t470	IgA	IgA	0.000722028487659359	0.000498247234479057	132	54	0.149803444896922	0.734349701311387
t1736	age_at_first_dose	age_at_first_dose	0.00150156177705499	0.00105373664525271	132	73	0.156652822649565	0.734349701311387
t53442	age_at_first_dose	age_at_first_dose	0.000987514973070393	0.000689885019873086	132	16	0.154805493069247	0.734349701311387
t548	mode_delivery	vaginal	-0.00636688026136636	0.00432913886322377	132	85	0.143884100277976	0.734349701311387
t2690837	IgA	IgA	-0.000592431992797268	0.00041472531555932	132	40	0.155644126387837	0.734349701311387
t1379	birth_weight	birth_weight	0.00216582398439514	0.00147177025616106	132	116	0.143648136480963	0.734349701311387
t166486	birth_weight	birth_weight	0.00367420674263517	0.00253150589940868	132	73	0.149175919878113	0.734349701311387
t1759399	age_at_first_dose	age_at_first_dose	0.000472239548764281	0.000331738745450156	132	122	0.157074281540163	0.734349701311387
t1433513	age_at_first_dose	age_at_first_dose	-0.000622470842461946	0.000425506434601046	132	124	0.14600625271494	0.734349701311387
t2026240	birth_weight	birth_weight	-0.00130970168211547	0.000915859368070469	132	53	0.155204659587386	0.734349701311387
t2015795	birth_weight	birth_weight	-0.00151199383181024	0.00105037073223634	132	16	0.1525124969793	0.734349701311387
t143361	antibiotic_exposure	yes	0.0014610185583174	0.0010143283035733	132	38	0.152259842501884	0.734349701311387
t2093857	birth_weight	birth_weight	0.00229579681216581	0.00160297605712737	132	23	0.154579926583542	0.734349701311387
t2585118	birth_weight	birth_weight	0.00126989811652711	0.000866393440434124	132	22	0.145233071347392	0.734349701311387
t1464	IgA	IgA	-0.000554341593550741	0.000388041061699567	132	14	0.155623517570421	0.734349701311387
t195	IgA	IgA	-0.000344306959477283	0.000242078591918402	132	22	0.15743146238599	0.734349701311387
t1685	breastfed_child	nonexclusive	0.0920156620704721	0.0662389304834567	132	132	0.167257609547066	0.740410411028587
t823	breastfed_child	nonexclusive	0.0340429327305743	0.0241582978144903	132	50	0.161270425113102	0.740410411028587
t239935	antibiotic_exposure	yes	0.0145730091657722	0.010382747123679	132	46	0.16292354738227	0.740410411028587
t158836	birth_weight	birth_weight	-0.00772382843264552	0.00551166494647977	132	102	0.163584327781095	0.740410411028587
t437897	antibiotic_exposure	yes	0.00374875611320224	0.00268544293012396	132	64	0.165202622912724	0.740410411028587
t1313	mode_delivery	vaginal	-0.00488014455526411	0.00354018580579184	132	132	0.170511264851555	0.740410411028587
t1547	age_at_first_dose	age_at_first_dose	-0.00365085865473597	0.00264440403053515	132	49	0.169866327792278	0.740410411028587
t1547	mode_delivery	vaginal	0.0116848887215461	0.00848512762223763	132	49	0.170941747901409	0.740410411028587
t113107	age_at_first_dose	age_at_first_dose	0.000767658807005142	0.000552640537310824	132	130	0.167279872127184	0.740410411028587
t2109685	IgA	IgA	-0.000695408975658985	0.000504002670108909	132	48	0.170119827253916	0.740410411028587
t649756	birth_weight	birth_weight	0.00380571059484534	0.00272478801888793	132	85	0.164978814424469	0.740410411028587
t28118	age_at_first_dose	age_at_first_dose	0.000581474920337173	0.000420537072608193	132	35	0.169223324775703	0.740410411028587
t712623	breastfed_child	nonexclusive	-0.00241544619094653	0.00172555473820358	132	125	0.164047635039587	0.740410411028587
t1156431	birth_weight	birth_weight	0.00151113721234562	0.001090696289333	132	124	0.168373146144762	0.740410411028587
t2690837	breastfed_child	nonexclusive	0.00243670233484256	0.00174183529642934	132	40	0.16431093462428	0.740410411028587
t1379	mode_delivery	vaginal	-0.00245150460880254	0.00176283444184266	132	116	0.166799168729127	0.740410411028587
t2026240	breastfed_child	nonexclusive	0.00157561906291362	0.00113538221839522	132	53	0.167684034040141	0.740410411028587
t2015795	age_at_first_dose	age_at_first_dose	0.000541342259823116	0.000392087998318404	132	16	0.169845669807421	0.740410411028587
t39488	birth_weight	birth_weight	0.0030060766762218	0.00214431564398905	132	57	0.16342890698216	0.740410411028587
t40324	mode_delivery	vaginal	-0.00046290461836161	0.000328475506620536	132	54	0.161243731833547	0.740410411028587
t39950	mode_delivery	vaginal	-0.00241773411577954	0.00175087142488151	132	60	0.169781379825996	0.740410411028587
t287	breastfed_child	nonexclusive	-0.000870403860093076	0.000629698463627088	132	62	0.169358314709105	0.740410411028587
t2596949	breastfed_child	nonexclusive	0.0013292384529803	0.000959081063734147	132	19	0.168229699456222	0.740410411028587
t2823316	mode_delivery	vaginal	-0.00234990279214837	0.00170058037680183	132	52	0.169490335584848	0.740410411028587
t712633	age_at_first_dose	age_at_first_dose	-0.000494990252383228	0.00036023251412982	132	127	0.171874022784075	0.74093961161026
t287	birth_weight	birth_weight	0.000697632689972021	0.000507948096798271	132	62	0.172076139308394	0.74093961161026
t1689	mode_delivery	vaginal	-0.00541720188423751	0.00395338148617207	132	127	0.173058441155917	0.742139551307826
t1839799	IgA	IgA	0.00161803656063389	0.00119114551588388	132	129	0.176787432339466	0.742139551307826
t1280	breastfed_child	nonexclusive	-0.00651116218608408	0.00476502793742703	132	122	0.174251414161093	0.742139551307826
t624	mode_delivery	vaginal	-0.00507232939243395	0.0037352100162066	132	70	0.176917147135541	0.742139551307826
t1379	IgA	IgA	-0.000591763554257528	0.000434416965355531	132	116	0.175583822631703	0.742139551307826
t28111	birth_weight	birth_weight	0.00209578923499441	0.00153324339784285	132	51	0.174110220601403	0.742139551307826
t39950	breastfed_child	nonexclusive	-0.00247013351567448	0.00181215793826449	132	60	0.175304608620024	0.742139551307826
t1270	IgA	IgA	-7.62177087993656e-05	5.5834579435652e-05	132	33	0.174685187685703	0.742139551307826
t39485	IgA	IgA	-0.000418155359209129	0.000307902636821891	132	42	0.176885641393687	0.742139551307826
t28090	birth_weight	birth_weight	0.000317701549702588	0.000234886186683508	132	15	0.178632633274361	0.747194786039043
t113107	antibiotic_exposure	yes	-0.00199929664112673	0.0014799914958032	132	130	0.179172893185276	0.747319417730041
t1685	birth_weight	birth_weight	-0.0718165007011277	0.0534318258920672	132	132	0.181357807259046	0.749971089206001
t74426	IgA	IgA	-0.00515902947465966	0.00383402996465584	132	92	0.18087073517001	0.749971089206001
t1282	IgA	IgA	-0.00216651703791409	0.00161254036464505	132	130	0.181530194398984	0.749971089206001
t28037	birth_weight	birth_weight	0.00521809726477682	0.00390104226340404	132	132	0.183450245409844	0.749971089206001
t202956	age_at_first_dose	age_at_first_dose	7.13680316894049e-05	5.32853893911015e-05	132	11	0.18288547829245	0.749971089206001
t1134687	age_at_first_dose	age_at_first_dose	0.000846408313778477	0.00063343786105983	132	91	0.183906844962401	0.749971089206001
t113107	breastfed_child	nonexclusive	-0.00245384222486125	0.00183533394666018	132	130	0.183650609781561	0.749971089206001
t2420313	breastfed_child	nonexclusive	0.00295651740985424	0.00221030199714275	132	27	0.18345294011487	0.749971089206001
t1343	birth_weight	birth_weight	-0.00852959662274252	0.00641528511982569	132	129	0.186079946002702	0.750030984965605
t1550024	IgA	IgA	-0.00281469527175275	0.00211894319767587	132	41	0.186483113748279	0.750030984965605
t1358	birth_weight	birth_weight	0.00754415295714434	0.00566028253509476	132	60	0.18501429917314	0.750030984965605
t1531	birth_weight	birth_weight	0.00306189898872445	0.00230114800987562	132	42	0.185744129838886	0.750030984965605
t1156431	age_at_first_dose	age_at_first_dose	0.00054207905042789	0.000407140937702426	132	124	0.185471069208894	0.750030984965605
t40214	birth_weight	birth_weight	0.000429422186076722	0.000323828064377408	132	19	0.187230943008747	0.75097561798577
t1313	birth_weight	birth_weight	0.00387124831823434	0.00295566052408288	132	132	0.192674276759675	0.756865441100984
t1328	IgA	IgA	0.00100319029450717	0.00076620508243334	132	124	0.192835252411658	0.756865441100984
t546	IgA	IgA	0.000966457542988613	0.000735334729531768	132	113	0.191148638449009	0.756865441100984
t1912897	IgA	IgA	0.00110530261331558	0.000841570729292265	132	51	0.191460454572409	0.756865441100984
t387090	age_at_first_dose	age_at_first_dose	0.000669309294870171	0.000510181193384681	132	29	0.191956396230756	0.756865441100984
t169679	antibiotic_exposure	yes	-0.000606793381562855	0.000459908395075247	132	22	0.189454103504679	0.756865441100984
t143361	mode_delivery	vaginal	-0.0015924023313847	0.00121532555687852	132	38	0.192507737035431	0.756865441100984
t839	birth_weight	birth_weight	0.000910828871059315	0.0006915105735392	132	13	0.190195006983209	0.756865441100984
t1623	mode_delivery	vaginal	0.00585769108299141	0.00449027421262317	132	39	0.194450170467248	0.759843976658155
t2364787	birth_weight	birth_weight	0.00154302738341647	0.00118330954971212	132	21	0.194632166152191	0.759843976658155
t1839799	age_at_first_dose	age_at_first_dose	0.00195956343537964	0.00150639547126943	132	129	0.195709798801456	0.759997733276743
t1660	IgA	IgA	-0.000828374004118935	0.000636319066148963	132	95	0.195371280836839	0.759997733276743
t584	age_at_first_dose	age_at_first_dose	0.00247678107124019	0.00193539894749927	132	36	0.203011490034306	0.76652186292773
t545	mode_delivery	vaginal	-0.00194737335808196	0.00151137219211238	132	39	0.199958579484555	0.76652186292773
t1590	breastfed_child	nonexclusive	0.0035751161672521	0.00278378458324603	132	80	0.201424518157631	0.76652186292773
t1134687	antibiotic_exposure	yes	0.00216347805882374	0.00169636967286214	132	91	0.204547849285337	0.76652186292773
t712623	age_at_first_dose	age_at_first_dose	-0.000664181323713224	0.000519584732476279	132	125	0.203514765309872	0.76652186292773
t2382163	antibiotic_exposure	yes	-0.0013852500703784	0.0010880050366436	132	121	0.205309122592219	0.76652186292773
t2715212	birth_weight	birth_weight	-0.00313107828545762	0.00242870570690997	132	46	0.199710418879714	0.76652186292773
t622	mode_delivery	vaginal	-0.00200217775106975	0.00157415332122558	132	97	0.205767139433468	0.76652186292773
t1433513	mode_delivery	vaginal	-0.00174425649627555	0.00136532706802089	132	124	0.203780199842222	0.76652186292773
t1335613	IgA	IgA	-0.000588015474985955	0.000457354142643517	132	49	0.200928124846614	0.76652186292773
t35703	age_at_first_dose	age_at_first_dose	0.000513402835856346	0.000401203380342627	132	55	0.203035712827823	0.76652186292773
t39950	antibiotic_exposure	yes	0.00185867335880728	0.00146130263790096	132	60	0.205759562070768	0.76652186292773
t34062	breastfed_child	nonexclusive	0.00056944724636005	0.000442121491181246	132	53	0.200129320126851	0.76652186292773
t54005	age_at_first_dose	age_at_first_dose	0.000440002577513839	0.000343270244270982	132	92	0.202286478205491	0.76652186292773
t604330	IgA	IgA	-0.000425370558029011	0.000332875152515399	132	74	0.203663931509566	0.76652186292773
t40214	IgA	IgA	0.000122681717912959	9.55831281648038e-05	132	19	0.201688443400003	0.76652186292773
t649756	IgA	IgA	-0.00102000775690913	0.000804265568927809	132	85	0.207066593549664	0.768938530900143
t67827	age_at_first_dose	age_at_first_dose	0.000685015513480981	0.000540606168989357	132	44	0.207466338596692	0.768938530900143
t1683	birth_weight	birth_weight	-0.00195004663156139	0.00154824566526824	132	127	0.2101892226452	0.777063186748921
t621	mode_delivery	vaginal	-0.00355314783767865	0.00284517459386233	132	99	0.214059912675426	0.789204118913219
t328812	antibiotic_exposure	yes	-0.00117037492273623	0.000938186749060782	132	25	0.214551392983238	0.789204118913219
t28037	age_at_first_dose	age_at_first_dose	-0.00181068065823029	0.00145620189659799	132	132	0.216037575253786	0.790052663239734
t1496	mode_delivery	vaginal	-0.00444506786662808	0.00357769988820846	132	90	0.216401036857332	0.790052663239734
t2093856	birth_weight	birth_weight	0.0015807606438708	0.00127133976118086	132	30	0.216054164085471	0.790052663239734
t2109685	mode_delivery	vaginal	0.00253631464733165	0.00204520848977782	132	48	0.217251951013367	0.791186209660621
t1280	mode_delivery	vaginal	-0.00569895402083535	0.00460387644930836	132	122	0.218088016290032	0.792260188209942
t1382	IgA	IgA	-0.000552157846533381	0.000448776194137737	132	46	0.220871389895734	0.800385432691471
t621	breastfed_child	nonexclusive	0.00361812599364897	0.00294476547663401	132	99	0.2215061413693	0.80070368139421
t43675	IgA	IgA	-0.00155852813452541	0.00127868409768472	132	124	0.22519514680337	0.805112323586571
t244366	IgA	IgA	0.000929336555116705	0.000765655687986029	132	98	0.227120630400144	0.805112323586571
t202956	mode_delivery	vaginal	-0.000207140325069485	0.0001709774013968	132	11	0.227986437380793	0.805112323586571
t1303	mode_delivery	vaginal	-0.00227644968399628	0.00187492051936141	132	132	0.226976304745136	0.805112323586571
t1156433	birth_weight	birth_weight	0.00124789972006168	0.00102624239107208	132	122	0.226280383530902	0.805112323586571
t1520	antibiotic_exposure	yes	-0.00124428431400508	0.00102409938131724	132	32	0.22665480243133	0.805112323586571
t257758	age_at_first_dose	age_at_first_dose	-0.00059680638473174	0.000492869224362708	132	124	0.228225146371876	0.805112323586571
t1748967	breastfed_child	nonexclusive	0.00253763087438539	0.00208256882765249	132	17	0.225324991205431	0.805112323586571
t28090	IgA	IgA	-8.44687449296799e-05	6.93304841539178e-05	132	15	0.225385810145062	0.805112323586571
t28129	birth_weight	birth_weight	0.000933869608302767	0.000770111493533384	132	27	0.227553532454522	0.805112323586571
t2610896	antibiotic_exposure	yes	-0.00373229553648895	0.00310471978876459	132	130	0.231583217499713	0.814994784662452
t83655	antibiotic_exposure	yes	0.00102448152186718	0.000856184965559437	132	52	0.233740474724646	0.820614040759908
t573	birth_weight	birth_weight	-0.0475236389897405	0.0399981774250914	132	127	0.237028823979612	0.820805428937281
t1463165	IgA	IgA	0.00153817835200806	0.00129241610803274	132	102	0.236240075381986	0.820805428937281
t1335	birth_weight	birth_weight	0.00291428276882131	0.0024483724694391	132	132	0.236186569020572	0.820805428937281
t470	antibiotic_exposure	yes	-0.00201317951807263	0.00168746805397251	132	54	0.235121932566263	0.820805428937281
t1311	antibiotic_exposure	yes	-0.0021587577353909	0.00181999596077308	132	119	0.237819358033445	0.820805428937281
t546	birth_weight	birth_weight	-0.00295545917507749	0.00249125579697694	132	113	0.237740753607727	0.820805428937281
t2528203	IgA	IgA	-0.000378284467915985	0.000319237505415269	132	23	0.238280264548049	0.820805428937281
t1583	antibiotic_exposure	yes	-0.000928572649609197	0.000780895861404387	132	29	0.236649561446159	0.820805428937281
t1685	age_at_first_dose	age_at_first_dose	-0.0235714947116914	0.0199453174175117	132	132	0.239526103243459	0.821232353977574
t28118	mode_delivery	vaginal	-0.00159604121118389	0.00134938182280739	132	35	0.239135491608441	0.821232353977574
t1685	antibiotic_exposure	yes	0.062934965274512	0.0534142868032325	132	132	0.240938249757442	0.822391734292239
t2107999	IgA	IgA	0.00395060611925666	0.00336496705560703	132	58	0.242610949134316	0.822391734292239
t1318	antibiotic_exposure	yes	-0.00358385525942588	0.00305590886987353	132	131	0.243121139160437	0.822391734292239
t33959	mode_delivery	vaginal	-0.00171562556196329	0.0014602992507231	132	68	0.242289815863343	0.822391734292239
t40324	IgA	IgA	-9.49080536894884e-05	8.09465309916212e-05	132	54	0.243234713762664	0.822391734292239
t28131	antibiotic_exposure	yes	-0.00119161124852341	0.00101262795192113	132	50	0.241530769100574	0.822391734292239
t1680	antibiotic_exposure	yes	-0.00618649228829282	0.00530248371411848	132	127	0.24554611999986	0.824494311192191
t2162637	mode_delivery	vaginal	0.0091323632948933	0.00781020917656163	132	23	0.244513555777981	0.824494311192191
t1156433	breastfed_child	nonexclusive	-0.00148549099157	0.00127222301065875	132	122	0.245176782202899	0.824494311192191
t562	breastfed_child	nonexclusive	0.082897917520309	0.0712564696311235	132	129	0.24689379687	0.824672581547891
t1316412	birth_weight	birth_weight	0.020275995929553	0.0174432769273206	132	129	0.247289114275631	0.824672581547891
t165179	birth_weight	birth_weight	0.0122965149810976	0.010575785224149	132	71	0.24716429183724	0.824672581547891
t1584	birth_weight	birth_weight	-0.00268942240127241	0.0023254453822862	132	50	0.2496743173788	0.830734546914918
t1736	antibiotic_exposure	yes	-0.00325193698245052	0.00282194513160201	132	73	0.25136640214657	0.830768126728865
t97478	antibiotic_exposure	yes	-0.000525180589833335	0.000455757579742606	132	38	0.251386803374923	0.830768126728865
t1335613	mode_delivery	vaginal	0.002141416440929	0.00185591194421142	132	49	0.25076911695888	0.830768126728865
t1304	age_at_first_dose	age_at_first_dose	0.00497342779325559	0.00434437175310603	132	132	0.254480136579081	0.834730355866273
t33038	age_at_first_dose	age_at_first_dose	0.00898528076749255	0.00788367401160124	132	80	0.25657695364742	0.834730355866273
t1492	birth_weight	birth_weight	-0.00482086748067139	0.00422681539678402	132	44	0.256240421454008	0.834730355866273
t907	birth_weight	birth_weight	-0.00754406183805536	0.0066064457950813	132	76	0.255668165248122	0.834730355866273
t571	birth_weight	birth_weight	0.00307837056937141	0.00270027214393621	132	97	0.256456712096236	0.834730355866273
t1759399	breastfed_child	nonexclusive	-0.00126433283043754	0.00110171321110433	132	122	0.253322869002803	0.834730355866273
t328812	mode_delivery	vaginal	-0.00128324033387931	0.00112409594530844	132	25	0.255812713284318	0.834730355866273
t2709390	antibiotic_exposure	yes	0.0119071730998992	0.0104810249100952	132	28	0.258100885798299	0.837826378733282
t208479	mode_delivery	vaginal	-0.00585415666834477	0.00516161651260649	132	69	0.258893134451163	0.838538824859518
t1270	age_at_first_dose	age_at_first_dose	7.99741155871962e-05	7.06118240639032e-05	132	33	0.259555084004481	0.838827026451568
t2690380	antibiotic_exposure	yes	-0.00681941582948808	0.00604607596018998	132	52	0.261519166085651	0.8396141648013
t2823317	breastfed_child	nonexclusive	-0.000846521915926182	0.000749336113576251	132	51	0.260767570650862	0.8396141648013
t166486	mode_delivery	vaginal	-0.00342382755730394	0.00303214837405786	132	73	0.260986153047833	0.8396141648013
t1316411	birth_weight	birth_weight	0.0151624003691195	0.0137333587418805	132	129	0.271689536184699	0.852080639811457
t1316408	antibiotic_exposure	yes	-0.00338597428534066	0.0030646414583083	132	130	0.271345994335093	0.852080639811457
t1316410	age_at_first_dose	age_at_first_dose	0.00157041935865018	0.00142324289999604	132	111	0.271969187957483	0.852080639811457
t47715	breastfed_child	nonexclusive	-0.00566855739660108	0.00512231496013135	132	50	0.270574855000463	0.852080639811457
t1496	breastfed_child	nonexclusive	0.00411401239197946	0.00370293167220071	132	90	0.268694395520405	0.852080639811457
t1871022	birth_weight	birth_weight	0.00131611035424971	0.00117813342037451	132	47	0.266087822855767	0.852080639811457
t1623	birth_weight	birth_weight	-0.00414924628112504	0.00374887843763588	132	39	0.270507244520702	0.852080639811457
t1683	breastfed_child	nonexclusive	0.0021385130141862	0.0019193455451097	132	127	0.267336024292546	0.852080639811457
t1156431	antibiotic_exposure	yes	-0.00120482754487336	0.00109033826639834	132	124	0.271280485102894	0.852080639811457
t410072	birth_weight	birth_weight	0.00211604227318644	0.00191674507413921	132	70	0.271723819566364	0.852080639811457
t34062	IgA	IgA	0.000115924804268973	0.000105267688237558	132	53	0.2729090049139	0.852080639811457
t1805478	birth_weight	birth_weight	0.000882255008593582	0.000791556228872615	132	36	0.267167630364387	0.852080639811457
t84030	antibiotic_exposure	yes	-0.00130476383991642	0.00118496281284912	132	52	0.272968456333042	0.852080639811457
t562	IgA	IgA	-0.0179968052204599	0.0169659335265454	132	129	0.290843679566544	0.855146645476158
t29466	breastfed_child	nonexclusive	0.0217792162922387	0.0208811843647959	132	122	0.298958143676004	0.855146645476158
t39777	antibiotic_exposure	yes	-0.0101561361035713	0.00959439510902155	132	119	0.291846571722747	0.855146645476158
t818	antibiotic_exposure	yes	0.00349051032566792	0.0033492636105895	132	60	0.299343167782426	0.855146645476158
t74426	antibiotic_exposure	yes	-0.0135971129416416	0.012985125928686	132	92	0.297060237471438	0.855146645476158
t1492	mode_delivery	vaginal	0.00549672954718308	0.00506273022543424	132	44	0.279690357736255	0.855146645476158
t357276	antibiotic_exposure	yes	-0.00305589989776666	0.00289123558230168	132	49	0.292571481133478	0.855146645476158
t2690380	IgA	IgA	-0.00193321303384765	0.00178518379623443	132	52	0.280928008037684	0.855146645476158
t820	mode_delivery	vaginal	0.00997416006331691	0.00937773607672456	132	54	0.289560311453284	0.855146645476158
t2025876	IgA	IgA	-0.000463273516165822	0.000428690475441845	132	20	0.281923922679488	0.855146645476158
t28037	antibiotic_exposure	yes	-0.00411714347121736	0.00389976173956523	132	132	0.293122178930965	0.855146645476158
t2162637	antibiotic_exposure	yes	-0.00686094972607606	0.00651851364416448	132	23	0.294585545113424	0.855146645476158
t2162637	breastfed_child	nonexclusive	0.00859196995004042	0.00808359332254802	132	23	0.289880964782762	0.855146645476158
t437897	IgA	IgA	-0.00085495134436692	0.000792912499964515	132	64	0.283002229202291	0.855146645476158
t292800	IgA	IgA	-0.00154050581551674	0.00143143878536158	132	69	0.283913242834328	0.855146645476158
t1547	IgA	IgA	0.002244884018641	0.00209099805677377	132	49	0.28507261281446	0.855146645476158
t1547	antibiotic_exposure	yes	0.0077362426416743	0.00708181034946145	132	49	0.276753744020573	0.855146645476158
t47715	mode_delivery	vaginal	-0.00521603140838807	0.004949080156626	132	50	0.293943536426418	0.855146645476158
t1496	birth_weight	birth_weight	-0.00314377347973079	0.00298698060121403	132	90	0.29460415669207	0.855146645476158
t1134687	mode_delivery	vaginal	-0.00214001836239306	0.00203251886995581	132	91	0.294422552203305	0.855146645476158
t2763022	IgA	IgA	-0.000861025239811828	0.000811528063042318	132	32	0.290738969495639	0.855146645476158
t1311	IgA	IgA	0.000569219892124517	0.000537377849662696	132	119	0.291526462502299	0.855146645476158
t1531	antibiotic_exposure	yes	-0.00241487874601469	0.00230039265407983	132	42	0.295850123758517	0.855146645476158
t53442	antibiotic_exposure	yes	-0.00200401260397062	0.00184753722096201	132	16	0.280144799005609	0.855146645476158
t548	antibiotic_exposure	yes	-0.00392644562028786	0.00361316196653138	132	85	0.279257762339424	0.855146645476158
t548	breastfed_child	nonexclusive	0.00468366057265776	0.00448067359222061	132	85	0.29790024765379	0.855146645476158
t1353	mode_delivery	vaginal	-0.00291678786157751	0.00266871307793341	132	32	0.276514697580581	0.855146645476158
t1156431	breastfed_child	nonexclusive	-0.00142479950131295	0.00135212590027583	132	124	0.294031065917862	0.855146645476158
t257758	birth_weight	birth_weight	0.00140363796646388	0.0013203551506573	132	124	0.289796883695636	0.855146645476158
t1433513	breastfed_child	nonexclusive	-0.00153154746890091	0.0014131182047299	132	124	0.280536424977864	0.855146645476158
t1314	antibiotic_exposure	yes	0.00176153907781922	0.00166648118165968	132	117	0.292531403692888	0.855146645476158
t1314	breastfed_child	nonexclusive	-0.00224826869509837	0.00206659936414735	132	117	0.278729182257052	0.855146645476158
t1584	IgA	IgA	-0.000729537120625034	0.000686393084684169	132	50	0.28989621969637	0.855146645476158
