feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
p176	seroconv	1	-0.000159208494826489	0.000194041064744558	132	17	0.413439530672456	0.945384479875509
p126	seroconv	1	-0.000110750072005402	0.000214830376639127	132	6	0.607062957051941	0.945384479875509
p192	seroconv	1	-0.000159321730350489	0.000125145502491722	132	6	0.205257324216827	0.945384479875509
p163	seroconv	1	-0.000124012085525882	0.000179370646647973	132	7	0.490563756763125	0.945384479875509
p175	seroconv	1	-0.000119441605640281	0.000151064895913207	132	17	0.430580007521635	0.945384479875509
p157	seroconv	1	0.000256593388640076	0.000154402084659333	132	4	0.0989520668562293	0.945384479875509
p33	seroconv	1	-8.28184199892752e-05	7.50939257769674e-05	132	10	0.272123494322924	0.945384479875509
p374	seroconv	1	-8.15122013001192e-05	0.000103241357324505	132	7	0.431239683347012	0.945384479875509
p449	seroconv	1	7.68027305811266e-05	3.12833362427426e-05	132	2	0.0154073847097006	0.945384479875509
p253	seroconv	1	-0.000496186742963166	0.00125230272976256	132	122	0.692592699504494	0.948499832541748
p316	seroconv	1	0.000244090904533985	0.000621519119103122	132	103	0.695160109243197	0.94879960856166
p343	seroconv	1	0.000295247978331847	0.000788287005765336	132	131	0.708610071632387	0.954261563131614
p36	seroconv	1	-0.000439116369022416	0.00116370119959318	132	115	0.706532842741206	0.954261563131614
p391	seroconv	1	-0.000339261084770435	0.00090483781595316	132	113	0.708315089418453	0.954261563131614
p79	seroconv	1	-6.7801172321224e-05	0.000179416191919565	132	12	0.706122052714381	0.954261563131614
p41	seroconv	1	-0.000369006977175365	0.000996350851161431	132	114	0.711718149380941	0.954455251661586
p72	seroconv	1	-0.000197157898844007	0.000540430825319788	132	102	0.715841438746189	0.954455251661586
p159	seroconv	1	-0.000151590051513669	0.000412456819818213	132	66	0.713821745387673	0.954455251661586
p262	seroconv	1	0.00018843271914684	0.000521863974285018	132	48	0.718628512591152	0.955019470680346
p198	seroconv	1	-0.000454978898152755	0.00128786965149106	132	121	0.724450584511553	0.959600118500548
p392	seroconv	1	-0.000327016616283292	0.000942588926177802	132	124	0.729201503094743	0.959600675082333
p435	seroconv	1	-0.00013537443916108	0.000386818023962732	132	65	0.726928075412377	0.959600675082333
p447	seroconv	1	0.000191440102988019	0.000671427360658711	132	131	0.776002835444129	0.959929434885817
p231	seroconv	1	0.000214986716407249	0.00084350225809422	132	132	0.799223250639555	0.959929434885817
p40	seroconv	1	-0.000283059337748726	0.000870201833063771	132	129	0.745492017970366	0.959929434885817
p397	seroconv	1	-0.000250600443785073	0.000825871597175814	132	130	0.762041521211063	0.959929434885817
p284	seroconv	1	-0.000213347616818724	0.000864605302223192	132	129	0.805485342639336	0.959929434885817
p63	seroconv	1	-0.0003239373822989	0.000958758526441722	132	128	0.736004853593226	0.959929434885817
p405	seroconv	1	-0.000340135885558391	0.00103249533623967	132	119	0.742360180597778	0.959929434885817
p222	seroconv	1	-0.000276988506303799	0.000970879339792362	132	122	0.775871011712481	0.959929434885817
p155	seroconv	1	-0.000218145667264175	0.000666713700803958	132	129	0.744046357202183	0.959929434885817
p42	seroconv	1	-0.000298195141409676	0.000986184849740905	132	115	0.762851391320865	0.959929434885817
p160	seroconv	1	-0.00029495041277381	0.000920679834172512	132	102	0.749208631770857	0.959929434885817
p162	seroconv	1	-0.00029495041277381	0.000920679834172512	132	102	0.749208631770857	0.959929434885817
p373	seroconv	1	0.000194746123005108	0.000719271083092325	132	114	0.78700901080123	0.959929434885817
p399	seroconv	1	-0.000186758392539378	0.000750727851209276	132	111	0.803931462595987	0.959929434885817
p91	seroconv	1	-0.000190199917439023	0.000704666147119858	132	116	0.78765369221149	0.959929434885817
p369	seroconv	1	-0.000200436556125207	0.000759676622258245	132	89	0.792317468379678	0.959929434885817
p227	seroconv	1	-0.000198482144000506	0.000786818512349257	132	76	0.801239182556022	0.959929434885817
p432	seroconv	1	-0.000188042707372189	0.000688588329065687	132	103	0.78522170612554	0.959929434885817
p214	seroconv	1	0.000155834114706235	0.000591135181316367	132	100	0.792491377463221	0.959929434885817
p56	seroconv	1	-0.000141294707341169	0.000499734344938886	132	113	0.777826123164538	0.959929434885817
p173	seroconv	1	-0.000126766885184285	0.000488197637351634	132	106	0.79553447174161	0.959929434885817
p174	seroconv	1	0.000141227285203601	0.000572223194030007	132	71	0.80544880800727	0.959929434885817
p178	seroconv	1	0.000141227285203601	0.000572223194030007	132	71	0.80544880800727	0.959929434885817
p242	seroconv	1	0.000144801918230539	0.000545020668221612	132	64	0.790905368687448	0.959929434885817
p21	seroconv	1	0.000133900929537117	0.000505525284170576	132	73	0.791525394033981	0.959929434885817
p12	seroconv	1	0.000118616343269932	0.000405570105200388	132	66	0.770394967720909	0.959929434885817
p320	seroconv	1	0.000125614076023339	0.000450100805239012	132	73	0.78062701226965	0.959929434885817
p29	seroconv	1	-7.51643752560882e-05	0.000260257571379387	132	15	0.773188604677004	0.959929434885817
p125	seroconv	1	-6.92278903878528e-05	0.000247051821148371	132	9	0.779757148913083	0.959929434885817
p172	seroconv	1	-3.92565695089041e-05	0.000130149993269119	132	18	0.763419454854162	0.959929434885817
p76	seroconv	1	1.56179763258383e-05	5.23521953085636e-05	132	7	0.765931309506982	0.959929434885817
p141	seroconv	1	2.05022440452686e-05	5.98284065690526e-05	132	6	0.732389585115272	0.959929434885817
p257	seroconv	1	-5.88389030798022e-05	0.000245295085076333	132	66	0.8108089408691	0.963431800326813
p152	seroconv	1	-3.11842984259714e-05	0.000131860835371922	132	6	0.813421577441821	0.963701810224328
p225	seroconv	1	0.000136834711881549	0.000595087528920964	132	132	0.818499437770023	0.966882376780962
p266	seroconv	1	-0.000196175691873911	0.000978798635351388	132	130	0.841461439042898	0.980125724466791
p38	seroconv	1	0.000169076402373019	0.000848553923580359	132	132	0.842376625716613	0.980125724466791
p114	seroconv	1	-0.000232249110360763	0.0011450061308704	132	122	0.839579898262672	0.980125724466791
p349	seroconv	1	-0.000213423941767821	0.00108429713791156	132	121	0.844266713154563	0.980125724466791
p74	seroconv	1	-0.000179601560736359	0.00087446754563848	132	127	0.83759344986273	0.980125724466791
p61	seroconv	1	0.000167042230690391	0.000846968826533699	132	102	0.843960599343405	0.980125724466791
p271	seroconv	1	-0.000177379571493994	0.000977336141946438	132	117	0.856263379650354	0.983710825588292
p118	seroconv	1	0.000114945666183351	0.00062766052065902	132	78	0.854978582913917	0.983710825588292
p243	seroconv	1	0.000101229876227672	0.000561042394194145	132	58	0.857094580710591	0.983710825588292
p356	seroconv	1	-5.30640912166157e-05	0.000283922898667412	132	18	0.852033433515831	0.983710825588292
p312	seroconv	1	0.000235830547110572	0.00136847361567601	132	95	0.863445242783145	0.985963683950415
p371	seroconv	1	-7.48774001508465e-05	0.000436088203969359	132	42	0.86393847554071	0.985963683950415
p131	seroconv	1	-0.000168309137020325	0.00102717619565655	132	131	0.870098863095407	0.990197016029703
p34	seroconv	1	0.000236198647648591	0.0016288020689333	132	132	0.884924628644811	0.990331163358736
p289	seroconv	1	-0.000128762888453566	0.000856477297750688	132	132	0.880729305810079	0.990331163358736
p278	seroconv	1	0.000103133243722786	0.000702278154772745	132	115	0.883473763410926	0.990331163358736
p379	seroconv	1	-8.94104003672488e-05	0.000610871177076128	132	102	0.883859670551316	0.990331163358736
p367	seroconv	1	-9.41287638270083e-05	0.000606455033733567	132	64	0.876895358363512	0.990331163358736
p100	seroconv	1	-4.60727639893857e-05	0.000311005725647383	132	29	0.882460862576092	0.990331163358736
p232	seroconv	1	7.2488149084455e-05	0.000830690435442501	132	132	0.930597107855812	0.995222828710497
p16	seroconv	1	-7.5844463454379e-05	0.000871001630170648	132	131	0.93074405866001	0.995222828710497
p364	seroconv	1	-6.60793098918117e-05	0.000699463037664219	132	131	0.924880091812177	0.995222828710497
p395	seroconv	1	-9.60123180918305e-05	0.000980202468568596	132	132	0.922121656982323	0.995222828710497
p224	seroconv	1	-0.000165086832410439	0.00130385191671827	132	109	0.899440976923343	0.995222828710497
p444	seroconv	1	-0.000112980883314565	0.000862829974264751	132	131	0.896023423687697	0.995222828710497
p396	seroconv	1	7.45926371725865e-05	0.000857127660708758	132	130	0.930784522524717	0.995222828710497
p88	seroconv	1	-0.000101457663807247	0.00117243900784568	132	115	0.931173834783584	0.995222828710497
p17	seroconv	1	-0.000117770444893455	0.000928088351845425	132	115	0.899218993872847	0.995222828710497
p166	seroconv	1	0.000111813115543776	0.00114294738742305	132	96	0.922218950363198	0.995222828710497
p98	seroconv	1	8.68326287075125e-05	0.000852127474685759	132	102	0.918992276456396	0.995222828710497
p450	seroconv	1	4.68173559298302e-05	0.000531031569592814	132	110	0.92988276201119	0.995222828710497
p390	seroconv	1	5.32126516723529e-05	0.000512170662495199	132	116	0.917411734946427	0.995222828710497
p402	seroconv	1	4.76282493939153e-05	0.000445955383665497	132	96	0.915111905404577	0.995222828710497
p4	seroconv	1	-3.42017547312445e-05	0.000277650816440754	132	54	0.902152730386612	0.995222828710497
p6	seroconv	1	3.20303003116506e-05	0.000250924550365235	132	36	0.898623896275816	0.995222828710497
p297	seroconv	1	-2.4184519821298e-05	0.000265890903958413	132	25	0.927667114484589	0.995222828710497
p146	seroconv	1	-3.78694549344437e-05	0.000454087932170885	132	34	0.93366435843991	0.995251717176052
p400	seroconv	1	6.37548107009953e-05	0.000942688848844708	132	121	0.946183435980443	0.998182305018689
p142	seroconv	1	-4.09756548948562e-05	0.000929996525484635	132	126	0.964924175470397	0.998182305018689
p144	seroconv	1	7.12681401148192e-05	0.00111415762950047	132	103	0.94909560052571	0.998182305018689
p300	seroconv	1	-3.56618849975339e-05	0.000535463991411867	132	129	0.9470024874915	0.998182305018689
p414	seroconv	1	-4.21355164311652e-05	0.000844003721591339	132	82	0.960260070756882	0.998182305018689
p290	seroconv	1	3.46459128271549e-05	0.00050063407423433	132	111	0.944933523729366	0.998182305018689
p208	seroconv	1	2.80923338187485e-05	0.000498218864535923	132	111	0.955121255955045	0.998182305018689
p209	seroconv	1	2.80923338187485e-05	0.000498218864535923	132	111	0.955121255955045	0.998182305018689
p210	seroconv	1	2.80923338187485e-05	0.000498218864535923	132	111	0.955121255955045	0.998182305018689
p161	seroconv	1	2.77662199153098e-05	0.000651179288661075	132	60	0.966054010727618	0.998182305018689
p322	seroconv	1	-2.91107116619507e-05	0.000560345815517565	132	64	0.958647215720276	0.998182305018689
p245	seroconv	1	1.08960044476964e-05	0.000255599954202812	132	66	0.966062577381949	0.998182305018689
p69	seroconv	1	-7.5493432230436e-06	0.000948016363146178	132	132	0.993658476594081	0.998299756085306
p384	seroconv	1	-1.84425442370843e-05	0.000541113885537698	132	131	0.97286359436151	0.998299756085306
p248	seroconv	1	1.80745147631804e-05	0.00056046361399844	132	131	0.974322764764517	0.998299756085306
p246	seroconv	1	-2.23814986746656e-06	0.00104829252763488	132	125	0.998299756085306	0.998299756085306
p427	seroconv	1	-2.17369584280003e-06	0.000807568619003612	132	130	0.997856498953654	0.998299756085306
p32	seroconv	1	-2.93463913313063e-06	0.00102674768800279	132	102	0.99772387943296	0.998299756085306
p119	seroconv	1	-1.05713405326403e-05	0.000997825351918363	132	102	0.991563307305117	0.998299756085306
p223	seroconv	1	1.52129844467499e-05	0.000827296018093504	132	116	0.985356876959308	0.998299756085306
p324	seroconv	1	3.36202095342008e-06	0.000843788609803719	132	102	0.996826996966738	0.998299756085306
p311	seroconv	1	4.58290678856667e-06	0.000718989615241292	132	91	0.994924014987037	0.998299756085306
p124	seroconv	1	9.81336555768111e-06	0.000435184350751172	132	45	0.982043879665105	0.998299756085306
p451	seroconv	1	-7.56684541510308e-07	0.000318507373620499	132	43	0.998108092725221	0.998299756085306
p314	seroconv	1	9.6090106641799e-06	0.000367739695378519	132	36	0.979193776811492	0.998299756085306
