feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
p160	birth_weight	birth_weight	0.00270070514722798	0.00163649308139371	47	29	0.106522760994635	0.604148802737773
p162	birth_weight	birth_weight	0.00270070514722798	0.00163649308139371	47	29	0.106522760994635	0.604148802737773
p127	birth_weight	birth_weight	-0.00331453337956755	0.00189774355415871	47	39	0.0882015134163143	0.604148802737773
p127	breastfed_child	nonexclusive	-0.00441954926669034	0.00271949875440657	47	39	0.111797722273318	0.604148802737773
p62	antibiotic_exposure	yes	0.00313278405921437	0.00148348488923917	47	41	0.0408444874730011	0.604148802737773
p62	breastfed_child	nonexclusive	0.00444290012239646	0.00208946328149335	47	41	0.0395422938817778	0.604148802737773
p287	antibiotic_exposure	yes	0.00313278405921437	0.00148348488923917	47	41	0.0408444874730011	0.604148802737773
p287	breastfed_child	nonexclusive	0.00444290012239646	0.00208946328149335	47	41	0.0395422938817778	0.604148802737773
p324	antibiotic_exposure	yes	0.00244754531089029	0.00143209693010258	47	40	0.0949995266793597	0.604148802737773
p273	age_at_first_dose	age_at_first_dose	0.00110574389715521	0.000724158349247187	47	38	0.134455194265237	0.604148802737773
p424	antibiotic_exposure	yes	0.00223282739906893	0.00123585520260608	47	46	0.0781511430306802	0.604148802737773
p424	birth_weight	birth_weight	0.00249619581069011	0.00121469674461679	47	46	0.0462882562871877	0.604148802737773
p358	antibiotic_exposure	yes	0.00196345593368834	0.0010848504694335	47	42	0.0776477776424612	0.604148802737773
p358	breastfed_child	nonexclusive	0.00269247511401067	0.00152799346878058	47	42	0.0855073348944622	0.604148802737773
p373	breastfed_child	nonexclusive	-0.00317559549371736	0.00208170060367179	47	44	0.134816828905168	0.604148802737773
p191	breastfed_child	nonexclusive	-0.00297823610502881	0.00200530816418033	47	39	0.145146003008751	0.604148802737773
p170	age_at_first_dose	age_at_first_dose	0.000885626066508841	0.000627097967056652	47	39	0.165418741054583	0.604148802737773
p170	antibiotic_exposure	yes	0.00183628021747658	0.00121137838370854	47	39	0.137227400816179	0.604148802737773
p170	birth_weight	birth_weight	0.00234441252337849	0.00119063898107724	47	39	0.0557327430284528	0.604148802737773
p170	breastfed_child	nonexclusive	0.0026794756875348	0.00170620588798305	47	39	0.124001624929476	0.604148802737773
p399	antibiotic_exposure	yes	0.00203099928378691	0.00130559068279105	47	41	0.127485407968082	0.604148802737773
p407	antibiotic_exposure	yes	0.00222590386849469	0.00152753831204374	47	40	0.152682674949493	0.604148802737773
p333	dose1_shedding	1	0.00157284343128246	0.00105558913188188	47	37	0.143873740147584	0.604148802737773
p333	birth_weight	birth_weight	-0.00246590692420784	0.00118914121272008	47	37	0.0444299290438251	0.604148802737773
p333	breastfed_child	nonexclusive	0.00350180206798369	0.00170405956048123	47	37	0.0462901516248024	0.604148802737773
p199	antibiotic_exposure	yes	0.00215478303192598	0.0014591333089027	47	41	0.147381503830218	0.604148802737773
p181	breastfed_child	nonexclusive	0.00315995793553049	0.0018214100413201	47	40	0.0902718353617948	0.604148802737773
p91	age_at_first_dose	age_at_first_dose	0.00089195524628125	0.000594387723893874	47	41	0.141113953361796	0.604148802737773
p285	antibiotic_exposure	yes	0.00216265586421019	0.00122520957260414	47	37	0.0849894300181913	0.604148802737773
p285	birth_weight	birth_weight	0.00211723187857872	0.00120423337311463	47	37	0.0861843003911631	0.604148802737773
p285	breastfed_child	nonexclusive	0.0027603597413607	0.00172568688273156	47	37	0.117372399054445	0.604148802737773
p187	antibiotic_exposure	yes	0.00319993180776118	0.00132948684030595	47	40	0.0206772593687567	0.604148802737773
p187	breastfed_child	nonexclusive	0.00288370937959277	0.00187255964398303	47	40	0.131247818592641	0.604148802737773
p278	age_at_first_dose	age_at_first_dose	0.00121981986304038	0.000746788009976786	47	43	0.110037405899569	0.604148802737773
p351	dose1_shedding	1	0.00161706443948348	0.000878556258636106	47	40	0.0729264659599825	0.604148802737773
p351	antibiotic_exposure	yes	0.00200704233189675	0.00100694980071717	47	40	0.05292383772552	0.604148802737773
p351	breastfed_child	nonexclusive	0.00279655109113494	0.00141827169940681	47	40	0.0554048053757234	0.604148802737773
p61	dose1_shedding	1	0.00119510556151852	0.000844826464885566	47	35	0.164730932871171	0.604148802737773
p11	breastfed_child	nonexclusive	0.00482315290659444	0.00292440641426484	47	32	0.106733435801905	0.604148802737773
p369	dose1_shedding	1	0.0023945640523278	0.00127817500544659	47	31	0.0681501767156742	0.604148802737773
p35	antibiotic_exposure	yes	0.00175775771423922	0.000926190532285152	47	41	0.0647739718978267	0.604148802737773
p227	breastfed_child	nonexclusive	0.003151052431707	0.00204542648530787	47	24	0.1311132345489	0.604148802737773
p414	dose1_shedding	1	0.00188072514961623	0.000905893140626286	47	20	0.0441948323450997	0.604148802737773
p77	antibiotic_exposure	yes	0.00204039422691559	0.00111997379489936	47	37	0.0757825842737267	0.604148802737773
p432	breastfed_child	nonexclusive	0.00247566991734094	0.00149003542515836	47	38	0.104245200165174	0.604148802737773
p311	age_at_first_dose	age_at_first_dose	0.000861551071667496	0.000589901585795071	47	27	0.151774065440459	0.604148802737773
p99	antibiotic_exposure	yes	0.00133620093684442	0.000815514267108316	47	42	0.108975044353734	0.604148802737773
p445	dose1_shedding	1	0.00194888850553559	0.000968540245757253	47	22	0.0508010162918624	0.604148802737773
p450	breastfed_child	nonexclusive	0.0021436401032908	0.00144578835974943	47	39	0.145806121645288	0.604148802737773
p379	age_at_first_dose	age_at_first_dose	0.000851788454969617	0.000552921655067332	47	36	0.131116344968032	0.604148802737773
p379	antibiotic_exposure	yes	0.00151526439817355	0.00106809043565661	47	36	0.163553522637923	0.604148802737773
p52	antibiotic_exposure	yes	0.00266499012096592	0.00127370117032184	47	39	0.0426428129368099	0.604148802737773
p442	dose1_shedding	1	-0.00158056392338052	0.00110372784463593	47	38	0.159717250564924	0.604148802737773
p442	birth_weight	birth_weight	0.00198800779257501	0.00124337038724851	47	38	0.117524928445075	0.604148802737773
p390	antibiotic_exposure	yes	-0.00270516883465279	0.00112255715781894	47	30	0.0205326703932914	0.604148802737773
p390	breastfed_child	nonexclusive	-0.00315852295971492	0.00158110269922814	47	30	0.0524164283362593	0.604148802737773
p290	breastfed_child	nonexclusive	0.00204068344213851	0.00138016894891376	47	39	0.146896133393918	0.604148802737773
p332	age_at_first_dose	age_at_first_dose	0.00081977432227444	0.000546830955296656	47	40	0.141499333627607	0.604148802737773
p208	breastfed_child	nonexclusive	0.00212926745198685	0.00136833584255625	47	39	0.127370606949022	0.604148802737773
p209	breastfed_child	nonexclusive	0.00212926745198685	0.00136833584255625	47	39	0.127370606949022	0.604148802737773
p210	breastfed_child	nonexclusive	0.00212926745198685	0.00136833584255625	47	39	0.127370606949022	0.604148802737773
p93	antibiotic_exposure	yes	-0.00308557688950656	0.00131853493718616	47	36	0.0242233597989207	0.604148802737773
p93	breastfed_child	nonexclusive	-0.00312007516427636	0.00185713407436835	47	36	0.100553137483857	0.604148802737773
p197	antibiotic_exposure	yes	0.0017307573698839	0.000934567671786599	47	37	0.0712454408484994	0.604148802737773
p179	dose1_shedding	1	0.00197052771905619	0.00117165619575566	47	20	0.100204376650715	0.604148802737773
p56	breastfed_child	nonexclusive	0.00203107428572365	0.00117785711513335	47	41	0.0921721143361101	0.604148802737773
p426	birth_weight	birth_weight	0.00232240699668158	0.00125429604826012	47	31	0.0713000001336473	0.604148802737773
p265	breastfed_child	nonexclusive	0.00406199518755976	0.00163796204576296	47	18	0.0173407432438079	0.604148802737773
p406	antibiotic_exposure	yes	0.00147459797553866	0.000841919735101158	47	37	0.0873431013562123	0.604148802737773
p406	birth_weight	birth_weight	0.00137890373629943	0.000827505648962324	47	37	0.103269303125615	0.604148802737773
p367	antibiotic_exposure	yes	-0.00190832175599303	0.00127116595962891	47	33	0.140956980201132	0.604148802737773
p367	birth_weight	birth_weight	0.00302097151707309	0.00124940296385278	47	33	0.0201381086524135	0.604148802737773
p138	antibiotic_exposure	yes	0.0016266704400809	0.000855668585412397	47	32	0.0643400392573162	0.604148802737773
p220	antibiotic_exposure	yes	-0.00233794478549784	0.00101324147247048	47	29	0.0261569334221318	0.604148802737773
p220	breastfed_child	nonexclusive	-0.00264002839069199	0.00142713341225817	47	29	0.0715471012701767	0.604148802737773
p376	antibiotic_exposure	yes	0.00181585125319447	0.00081728203945314	47	34	0.031874661593436	0.604148802737773
p376	birth_weight	birth_weight	0.0017882258545551	0.000803289762962574	47	34	0.0315619765652525	0.604148802737773
p118	dose1_shedding	1	0.00141486592840454	0.000593310042474835	47	19	0.0218007762123043	0.604148802737773
p161	dose1_shedding	1	0.00149655612379206	0.000559638128486184	47	16	0.0107099825924406	0.604148802737773
p322	dose1_shedding	1	0.00157319061633864	0.000763796502999245	47	18	0.045814358584378	0.604148802737773
p329	breastfed_child	nonexclusive	-0.00202446688292662	0.00143715469502687	47	21	0.166473655258604	0.604148802737773
p174	dose1_shedding	1	0.00150391410861435	0.000572597510910056	47	18	0.0120763395498763	0.604148802737773
p178	dose1_shedding	1	0.00150391410861435	0.000572597510910056	47	18	0.0120763395498763	0.604148802737773
p243	dose1_shedding	1	0.00138977576447838	0.000557420394942674	47	18	0.0167877129296649	0.604148802737773
p242	dose1_shedding	1	0.00128748672138209	0.000505407697581524	47	17	0.0146992373506593	0.604148802737773
p363	antibiotic_exposure	yes	0.00301837633537533	0.00128407729833865	47	9	0.023633495333778	0.604148802737773
p195	antibiotic_exposure	yes	0.000994007256909678	0.000642219885876898	47	37	0.129363328151896	0.604148802737773
p195	birth_weight	birth_weight	0.00140508520350697	0.000631224760844	47	37	0.0315736397039184	0.604148802737773
p453	antibiotic_exposure	yes	0.000994007256909678	0.000642219885876898	47	37	0.129363328151896	0.604148802737773
p453	birth_weight	birth_weight	0.00140508520350697	0.000631224760844	47	37	0.0315736397039184	0.604148802737773
p21	dose1_shedding	1	0.0013103153467451	0.000515066610129187	47	18	0.0148247449078968	0.604148802737773
p359	antibiotic_exposure	yes	0.00221805889603498	0.00112595840828013	47	9	0.0556267091551002	0.604148802737773
p294	dose1_shedding	1	-0.00137264435732725	0.000843169951019718	47	10	0.111195541215323	0.604148802737773
p435	antibiotic_exposure	yes	-0.00122246005621943	0.000637874194702906	47	22	0.0622954558155029	0.604148802737773
p159	dose1_shedding	1	0.000610417732754583	0.000401743391990272	47	14	0.136331009829387	0.604148802737773
p146	antibiotic_exposure	yes	-0.000630156017679862	0.000370314691730032	47	8	0.0963886560070289	0.604148802737773
p454	dose1_shedding	1	0.000601502244561963	0.000295941068095845	47	9	0.0486135929197219	0.604148802737773
p454	age_at_first_dose	age_at_first_dose	0.000261418156821398	0.000175589706729717	47	9	0.144192027558607	0.604148802737773
p279	antibiotic_exposure	yes	0.00157513705750413	0.000931828453770924	47	14	0.0985471224754229	0.604148802737773
p385	birth_weight	birth_weight	0.000658855648976085	0.000427772455750873	47	25	0.131194618904012	0.604148802737773
p22	antibiotic_exposure	yes	0.00142441754505364	0.000836975199015235	47	14	0.0963533895226769	0.604148802737773
p425	age_at_first_dose	age_at_first_dose	0.000268416890005155	0.000173742433528323	47	6	0.130051897429916	0.604148802737773
p350	dose1_shedding	1	0.00109486353140828	0.000669538406065738	47	13	0.1096519303901	0.604148802737773
p100	dose1_shedding	1	-0.000825877765258996	0.000526973717575883	47	14	0.124752488230513	0.604148802737773
p314	dose1_shedding	1	-0.000625327550229535	0.000418801440423502	47	8	0.143057728001519	0.604148802737773
p314	antibiotic_exposure	yes	0.000698263866910602	0.000480005717140055	47	8	0.153366279826976	0.604148802737773
p4	dose1_shedding	1	0.000522883221090722	0.000270582739435864	47	16	0.060234756546084	0.604148802737773
p347	dose1_shedding	1	0.00104016470678847	0.000616790684756177	47	13	0.0993122266929409	0.604148802737773
p6	antibiotic_exposure	yes	0.00118540649244738	0.000569387172791705	47	15	0.043634398778425	0.604148802737773
p245	dose1_shedding	1	0.000581788578617989	0.000358842772195335	47	20	0.11262166051673	0.604148802737773
p245	birth_weight	birth_weight	0.000722318972925075	0.000404243200707702	47	20	0.081358173638379	0.604148802737773
p267	dose1_shedding	1	-0.000942831179919526	0.000613669668363359	47	6	0.132126777787516	0.604148802737773
p277	antibiotic_exposure	yes	0.00155998406961435	0.000849582094565537	47	10	0.0735899042726561	0.604148802737773
p356	antibiotic_exposure	yes	0.0014339640802825	0.000610298044703105	47	4	0.023689647375232	0.604148802737773
p167	dose1_shedding	1	-0.00111304509536748	0.000618714276199539	47	6	0.0793881383682926	0.604148802737773
p244	dose1_shedding	1	0.000262311424801827	0.00016019618608201	47	7	0.109192483633082	0.604148802737773
p186	dose1_shedding	1	0.000262311424801827	0.00016019618608201	47	7	0.109192483633082	0.604148802737773
p308	antibiotic_exposure	yes	0.000937221317719781	0.000573898369757926	47	4	0.110109795552131	0.604148802737773
p264	antibiotic_exposure	yes	0.000561814278907858	0.000342636509185069	47	4	0.108723304475345	0.604148802737773
p264	birth_weight	birth_weight	-0.000688917783952603	0.000336770401108733	47	4	0.0472414607111898	0.604148802737773
p237	antibiotic_exposure	yes	0.000756440711078668	0.000451814116892277	47	14	0.101698505710809	0.604148802737773
p413	antibiotic_exposure	yes	-0.000547769962057591	0.000363045413614922	47	17	0.139013189174349	0.604148802737773
p192	antibiotic_exposure	yes	0.000613089577095725	0.000324808318021368	47	2	0.0661797090517646	0.604148802737773
p163	age_at_first_dose	age_at_first_dose	-0.000167882249841616	0.000104795674820949	47	2	0.11683415131058	0.604148802737773
p123	dose1_shedding	1	0.000423804674081393	0.000221539835947764	47	2	0.0627502296100973	0.604148802737773
p123	antibiotic_exposure	yes	0.000507592503713205	0.000253916003062603	47	2	0.0522603595360396	0.604148802737773
p97	dose1_shedding	1	0.000290245098840338	0.000192742555582364	47	5	0.139766933041772	0.604148802737773
p97	age_at_first_dose	age_at_first_dose	0.000190375799873613	0.00011435928452513	47	5	0.103594379140271	0.604148802737773
p381	dose1_shedding	1	0.000242341420339883	0.000138427847988098	47	2	0.0874828599362068	0.604148802737773
p381	birth_weight	birth_weight	-0.000223729266038077	0.000155941600817104	47	2	0.158957250722405	0.604148802737773
p139	dose1_shedding	1	0.000193043408423174	0.000109639172650964	47	2	0.0857443682411257	0.604148802737773
p139	birth_weight	birth_weight	-0.000182835748214713	0.000123510611079674	47	2	0.146430779505899	0.604148802737773
p272	dose1_shedding	1	-0.000203287148377702	0.00013000267473224	47	2	0.125571124040961	0.604148802737773
p272	birth_weight	birth_weight	0.000396393430705006	0.000146450483070386	47	2	0.00986120301404586	0.604148802737773
p1	dose1_shedding	1	0.0352240803379175	0.0250841340720809	47	47	0.167778460249616	0.60454646438825
p395	age_at_first_dose	age_at_first_dose	0.000961768102474457	0.000686441440728193	47	47	0.16871042889816	0.60454646438825
p427	age_at_first_dose	age_at_first_dose	0.000694929765617505	0.000495587665681479	47	47	0.168371799856799	0.60454646438825
p416	breastfed_child	nonexclusive	-0.00350102434303052	0.00249924812393024	47	43	0.168788160733962	0.60454646438825
p318	age_at_first_dose	age_at_first_dose	0.000898153410428148	0.000639467875234476	47	47	0.167691225550929	0.60454646438825
p102	antibiotic_exposure	yes	0.0015141612827978	0.0010795472550211	47	43	0.16826644170735	0.60454646438825
p413	birth_weight	birth_weight	0.00050185053629811	0.000356829894906924	47	17	0.167135789033826	0.60454646438825
p211	antibiotic_exposure	yes	0.00220105021863086	0.00157399946256675	47	41	0.169517437103428	0.606070406848276
p127	age_at_first_dose	age_at_first_dose	0.00139642164581711	0.000999523065951582	47	39	0.169903097662702	0.606362575737191
p441	birth_weight	birth_weight	0.00225552695864442	0.00161567526798886	47	47	0.170220040335044	0.606408893693596
p432	dose1_shedding	1	0.00128749087474009	0.000923010695982938	47	38	0.170562899561293	0.606547209669839
p153	breastfed_child	nonexclusive	-0.00219031539843066	0.00157428826058193	47	47	0.171636841378218	0.606608722206209
p13	breastfed_child	nonexclusive	-0.00235572566594763	0.00169382217971268	47	47	0.171796455161157	0.606608722206209
p229	dose1_shedding	1	0.00103900809026194	0.000746128054491359	47	47	0.171267520264101	0.606608722206209
p402	antibiotic_exposure	yes	0.00121070352186567	0.000869801335352909	47	36	0.171448523779924	0.606608722206209
p288	dose1_shedding	1	0.00171855497422846	0.00123662604810386	47	47	0.172116672561076	0.606665656818635
p191	antibiotic_exposure	yes	0.00197332144793105	0.00142373612696526	47	39	0.17323450102479	0.609528799902039
p338	dose1_shedding	1	0.00130400168422498	0.00094890006056972	47	47	0.176838019584438	0.610227041619279
p375	breastfed_child	nonexclusive	-0.00232984176552445	0.00169436213781693	47	47	0.176582217151332	0.610227041619279
p7	dose1_shedding	1	0.00168586943865125	0.00121822727517586	47	47	0.173885809041279	0.610227041619279
p37	breastfed_child	nonexclusive	-0.00209265539242294	0.00151936083143645	47	47	0.175884596500138	0.610227041619279
p122	antibiotic_exposure	yes	0.00267240648930281	0.00193542889419546	47	45	0.174826811377998	0.610227041619279
p154	breastfed_child	nonexclusive	0.00383461469089188	0.00278564212378306	47	43	0.176118499473019	0.610227041619279
p27	birth_weight	birth_weight	0.00230113027938089	0.00167411554232938	47	42	0.17674241012912	0.610227041619279
p391	age_at_first_dose	age_at_first_dose	0.00106994586662498	0.000773555630207324	47	41	0.174104201284438	0.610227041619279
p116	antibiotic_exposure	yes	0.0015290403779295	0.00110979135649361	47	44	0.175747617056463	0.610227041619279
p358	age_at_first_dose	age_at_first_dose	0.000770197487363286	0.000561597873209111	47	42	0.177697500700125	0.610227041619279
p367	breastfed_child	nonexclusive	-0.00245680037785256	0.00179041567365818	47	33	0.177463854444372	0.610227041619279
p195	age_at_first_dose	age_at_first_dose	0.000455929604942892	0.000332459940059206	47	37	0.17771524369965	0.610227041619279
p453	age_at_first_dose	age_at_first_dose	0.000455929604942892	0.000332459940059206	47	37	0.17771524369965	0.610227041619279
p257	birth_weight	birth_weight	0.000604503217538618	0.000438203442841692	47	18	0.175217651900265	0.610227041619279
p99	dose1_shedding	1	0.000973128245423672	0.00071153017048592	47	42	0.178870393000031	0.613138202809384
p30	antibiotic_exposure	yes	-0.00178319189785298	0.001310885216916	47	47	0.181168784714133	0.616777688574564
p226	birth_weight	birth_weight	0.00185563160065965	0.00136142280765937	47	47	0.180318874263259	0.616777688574564
p303	age_at_first_dose	age_at_first_dose	0.0013022898596747	0.00095695680834198	47	41	0.180990003600067	0.616777688574564
p300	dose1_shedding	1	0.00110072170840255	0.000808299524269769	47	47	0.180705223376078	0.616777688574564
p136	antibiotic_exposure	yes	-0.00214967291703541	0.00158414714215999	47	47	0.182208386467167	0.617262199898582
p115	age_at_first_dose	age_at_first_dose	0.000813288865089417	0.000599314777365266	47	47	0.182195608888431	0.617262199898582
p330	birth_weight	birth_weight	0.00205286669198121	0.00151401198736258	47	37	0.182548720772012	0.617262199898582
p199	birth_weight	birth_weight	0.00194466588955126	0.00143415221827647	47	41	0.182530672593042	0.617262199898582
p181	antibiotic_exposure	yes	0.00175036450042815	0.00129317145572221	47	40	0.183297328857463	0.617699613294997
p423	antibiotic_exposure	yes	-0.000460157955075912	0.000339757970719002	47	4	0.18303595984687	0.617699613294997
p319	dose1_shedding	1	0.00168771975842973	0.00124956330365105	47	47	0.184216270203409	0.619477230664604
p49	antibiotic_exposure	yes	0.00182200016253789	0.00134970394334912	47	47	0.184445852137732	0.619477230664604
p25	breastfed_child	nonexclusive	-0.00283139121537873	0.00209918554705311	47	47	0.184802851899546	0.619633091663182
p110	breastfed_child	nonexclusive	-0.00249784621707411	0.00185688841112322	47	47	0.185961159799998	0.620772463127761
p50	birth_weight	birth_weight	-0.00260745342244787	0.00195209674541579	47	47	0.189008804699119	0.620772463127761
p240	birth_weight	birth_weight	-0.00123121073218052	0.000923853471294102	47	47	0.18999271760228	0.620772463127761
p231	antibiotic_exposure	yes	-0.00158526271237442	0.00119061258721104	47	47	0.190390899886385	0.620772463127761
p408	age_at_first_dose	age_at_first_dose	0.000883119488589257	0.000660418553035041	47	47	0.188525427007275	0.620772463127761
p408	breastfed_child	nonexclusive	-0.00239052499666615	0.00179686441818721	47	47	0.190743618996149	0.620772463127761
p305	age_at_first_dose	age_at_first_dose	0.00125482340934175	0.000935117778421103	47	44	0.187016981989322	0.620772463127761
p204	breastfed_child	nonexclusive	0.00276473958454251	0.00206869102938361	47	45	0.1887661811978	0.620772463127761
p154	antibiotic_exposure	yes	0.0026494623305453	0.00197776052542392	47	43	0.18774504034369	0.620772463127761
p140	antibiotic_exposure	yes	0.00233970653964415	0.00174089245966673	47	44	0.186348521888796	0.620772463127761
p391	birth_weight	birth_weight	0.00197025302041787	0.00146871068914406	47	41	0.187146717189308	0.620772463127761
p148	age_at_first_dose	age_at_first_dose	0.000968364771056981	0.000726471686136836	47	42	0.189901841945898	0.620772463127761
p80	birth_weight	birth_weight	0.00177217290096759	0.00132184227643503	47	46	0.187404476494174	0.620772463127761
p62	birth_weight	birth_weight	0.0019461227958882	0.00145808688740164	47	41	0.189336335620717	0.620772463127761
p287	birth_weight	birth_weight	0.0019461227958882	0.00145808688740164	47	41	0.189336335620717	0.620772463127761
p273	breastfed_child	nonexclusive	0.00262546622441122	0.00197028742592944	47	38	0.190045104941158	0.620772463127761
p197	birth_weight	birth_weight	0.00122911560927152	0.000918567406723228	47	37	0.188245045614581	0.620772463127761
p380	dose1_shedding	1	-0.00163961973021099	0.00123207182942835	47	20	0.190614494555325	0.620772463127761
p14	breastfed_child	nonexclusive	-0.0022952819298855	0.0017285530143117	47	47	0.191568913632751	0.621949034038899
p190	age_at_first_dose	age_at_first_dose	0.00142015162875367	0.00107066101071191	47	43	0.192040403492713	0.621949034038899
p43	birth_weight	birth_weight	0.00213078359730306	0.00160573785254284	47	39	0.191858046097257	0.621949034038899
p57	antibiotic_exposure	yes	0.00248101702584344	0.00187368110895167	47	43	0.192791239194299	0.622360068272858
p443	antibiotic_exposure	yes	0.00248398576353383	0.00187475635337468	47	41	0.192520144577957	0.622360068272858
p28	breastfed_child	nonexclusive	-0.00157702733453311	0.00119465892730009	47	47	0.194136232972085	0.623674371625296
p111	antibiotic_exposure	yes	0.00185073420369	0.00140040036574662	47	47	0.193637033276313	0.623674371625296
p323	breastfed_child	nonexclusive	0.00257456452558957	0.00195019373768857	47	45	0.194105321826621	0.623674371625296
p132	birth_weight	birth_weight	-0.00144234227551903	0.00110109261297085	47	47	0.197515476271231	0.623779577707111
p150	birth_weight	birth_weight	-0.00137991717087309	0.00105329511329954	47	47	0.197456358948375	0.623779577707111
p84	birth_weight	birth_weight	-0.00134302827584757	0.00103087955468118	47	47	0.199913682780349	0.623779577707111
p232	birth_weight	birth_weight	-0.00166192456844885	0.00128114474273819	47	47	0.201808358312853	0.623779577707111
p387	breastfed_child	nonexclusive	-0.00194350074982159	0.00149560450857907	47	47	0.201040499259421	0.623779577707111
p410	antibiotic_exposure	yes	0.00136480186201868	0.00105065015995817	47	47	0.201199597718463	0.623779577707111
p58	age_at_first_dose	age_at_first_dose	0.00135323798289611	0.00103152261867926	47	44	0.196857588576611	0.623779577707111
p258	antibiotic_exposure	yes	0.00287013000016693	0.00221341443255185	47	42	0.201985768019445	0.623779577707111
p217	age_at_first_dose	age_at_first_dose	0.000893981870691059	0.00068282806028373	47	46	0.197745192415961	0.623779577707111
p218	age_at_first_dose	age_at_first_dose	0.000893981870691059	0.00068282806028373	47	46	0.197745192415961	0.623779577707111
p219	age_at_first_dose	age_at_first_dose	0.000893981870691059	0.00068282806028373	47	46	0.197745192415961	0.623779577707111
p88	birth_weight	birth_weight	0.0026576773575926	0.00204117738648873	47	41	0.200173276505925	0.623779577707111
p63	age_at_first_dose	age_at_first_dose	0.000970375360895494	0.000747987908318189	47	47	0.201775713078177	0.623779577707111
p251	antibiotic_exposure	yes	0.00230145959967115	0.0017698186491708	47	39	0.200728819399032	0.623779577707111
p115	antibiotic_exposure	yes	0.00151340236721006	0.00115770900955862	47	47	0.198415553761713	0.623779577707111
p41	age_at_first_dose	age_at_first_dose	0.0010955902275455	0.000843531205650612	47	43	0.201265170399831	0.623779577707111
p165	age_at_first_dose	age_at_first_dose	0.00116448971555708	0.000885121885291489	47	43	0.195609112363759	0.623779577707111
p10	age_at_first_dose	age_at_first_dose	0.00104326054424138	0.000798050385511638	47	41	0.198407984281433	0.623779577707111
p87	age_at_first_dose	age_at_first_dose	0.00104326054424138	0.000798050385511638	47	41	0.198407984281433	0.623779577707111
p391	antibiotic_exposure	yes	0.00194257248656008	0.0014942937439702	47	41	0.200864325559098	0.623779577707111
p35	breastfed_child	nonexclusive	0.00170929820632646	0.00130452364086373	47	41	0.197392729908443	0.623779577707111
p99	age_at_first_dose	age_at_first_dose	0.000551017341349511	0.000422169774438015	47	42	0.199101318864152	0.623779577707111
p332	birth_weight	birth_weight	0.00135179330731684	0.00103824009267931	47	40	0.20018242657392	0.623779577707111
p138	birth_weight	birth_weight	0.00109387180084842	0.000841019112093011	47	32	0.200641460040782	0.623779577707111
p117	antibiotic_exposure	yes	0.000107436565289378	8.16408081445616e-05	47	2	0.195495965647033	0.623779577707111
p19	breastfed_child	nonexclusive	-0.00197044648318994	0.00152922862099001	47	47	0.204787822721143	0.624313646077478
p230	birth_weight	birth_weight	-0.0011180198196871	0.0008699273423513	47	47	0.205939527354234	0.624313646077478
p249	birth_weight	birth_weight	-0.0011180198196871	0.0008699273423513	47	47	0.205939527354234	0.624313646077478
p28	dose1_shedding	1	0.000950888193981103	0.000740038088579196	47	47	0.20603285330258	0.624313646077478
p137	breastfed_child	nonexclusive	-0.00236248564503827	0.00183137348463003	47	47	0.204276849810206	0.624313646077478
p20	birth_weight	birth_weight	0.00203684917220868	0.00160041866962319	47	47	0.210295379300532	0.624313646077478
p180	dose1_shedding	1	0.00158976131266269	0.0012479635443873	47	47	0.209878564111839	0.624313646077478
p38	breastfed_child	nonexclusive	0.00236261923768984	0.00185553005211664	47	47	0.210088899480338	0.624313646077478
p429	breastfed_child	nonexclusive	-0.00143401589939089	0.00111098088891354	47	47	0.204016289125071	0.624313646077478
p49	birth_weight	birth_weight	0.00168849613039198	0.0013265963380867	47	47	0.210258283943541	0.624313646077478
p103	antibiotic_exposure	yes	0.00217671769299467	0.00170306624387151	47	45	0.208397024893763	0.624313646077478
p436	breastfed_child	nonexclusive	0.00477907095434567	0.00369044199710422	47	42	0.20257014088653	0.624313646077478
p441	antibiotic_exposure	yes	0.00212610364086846	0.00164381825712057	47	47	0.203114964535732	0.624313646077478
p258	age_at_first_dose	age_at_first_dose	0.00147071453569538	0.0011458250449028	47	42	0.206509519048448	0.624313646077478
p217	antibiotic_exposure	yes	0.00167898947060106	0.00131903338149813	47	46	0.21022644655228	0.624313646077478
p217	breastfed_child	nonexclusive	0.00237340539925895	0.00185783612471972	47	46	0.208608750283783	0.624313646077478
p218	antibiotic_exposure	yes	0.00167898947060106	0.00131903338149813	47	46	0.21022644655228	0.624313646077478
p218	breastfed_child	nonexclusive	0.00237340539925895	0.00185783612471972	47	46	0.208608750283783	0.624313646077478
p219	antibiotic_exposure	yes	0.00167898947060106	0.00131903338149813	47	46	0.21022644655228	0.624313646077478
p219	breastfed_child	nonexclusive	0.00237340539925895	0.00185783612471972	47	46	0.208608750283783	0.624313646077478
p74	breastfed_child	nonexclusive	-0.00468392198591679	0.00368288268689999	47	46	0.210608062060222	0.624313646077478
p82	breastfed_child	nonexclusive	-0.0019252535119998	0.00150838217100716	47	47	0.209007603779221	0.624313646077478
p346	birth_weight	birth_weight	0.00185223475417438	0.00144669982568756	47	40	0.207629905955237	0.624313646077478
p98	dose1_shedding	1	0.00114766509308251	0.000898407982767065	47	34	0.208632339385541	0.624313646077478
p11	antibiotic_exposure	yes	0.00265542078742263	0.00207628091097891	47	32	0.208112818586249	0.624313646077478
