feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
t821	seroconv	1	-0.0676616349508945	0.0524063988348467	56	51	0.20260829586114	0.950839989494514
t74426	seroconv	1	-0.0238592248499416	0.0181181164865521	56	51	0.193885742155433	0.950839989494514
t2709390	seroconv	1	-0.014474981009689	0.0112061843975549	56	22	0.202401668266574	0.950839989494514
t2025876	breastfed_child	nonexclusive	0.0142783654955301	0.0112482001419264	56	24	0.210178468045344	0.950839989494514
t1343	breastfed_child	nonexclusive	-0.0145934976793806	0.0113793259167455	56	53	0.205596234868818	0.950839989494514
t33010	seroconv	1	-0.00580367060258589	0.00457051330397106	56	24	0.21003139608815	0.950839989494514
t624	antibiotic_exposure	yes	0.00517446909282208	0.00399443453267778	56	35	0.201124593378257	0.950839989494514
t1633	antibiotic_exposure	yes	-0.0121298641849638	0.00956118145871728	56	16	0.210438005962603	0.950839989494514
t1633	birth_weight	birth_weight	0.0118663926170426	0.00924781352601394	56	16	0.205353070387478	0.950839989494514
t1522	seroconv	1	-0.0016295214355494	0.00127764443521829	56	33	0.208058021706796	0.950839989494514
t1522	birth_weight	birth_weight	-0.00143172779228668	0.00111443921867332	56	33	0.204814835107471	0.950839989494514
t1736	antibiotic_exposure	yes	0.00359253289012382	0.00275930742100634	56	32	0.198893256271746	0.950839989494514
t28118	antibiotic_exposure	yes	0.00647863934659222	0.00498294351613729	56	36	0.199506663180577	0.950839989494514
t712623	birth_weight	birth_weight	0.00682449861908461	0.00539369915657785	56	52	0.211638578306843	0.950839989494514
t1660	seroconv	1	-0.00621798724732675	0.00491067083876409	56	45	0.211302151504839	0.950839989494514
t622	birth_weight	birth_weight	0.00266044827258771	0.00209402426445747	56	45	0.209788266837392	0.950839989494514
t2650158	seroconv	1	-0.00539269427090705	0.00412030150802863	56	30	0.19658234500381	0.950839989494514
t161879	antibiotic_exposure	yes	0.000815821339573608	0.000623480627849978	56	17	0.19668846833394	0.950839989494514
t1748967	birth_weight	birth_weight	0.000798072642757921	0.000608897661225336	56	5	0.195952977959496	0.950839989494514
t70346	age_at_first_dose	age_at_first_dose	0.00337005014693532	0.0026263334561114	56	33	0.205346039624107	0.950839989494514
t2596949	antibiotic_exposure	yes	0.000280310656440827	0.000212419368328876	56	5	0.192975977060375	0.950839989494514
t2684658	antibiotic_exposure	yes	-0.000715475109978933	0.00056150070066523	56	9	0.208476390852628	0.950839989494514
t1177574	antibiotic_exposure	yes	-0.00419927674459391	0.00322081389409765	56	37	0.198274956779533	0.950839989494514
t2714355	seroconv	1	-0.000974888778944016	0.000766657440622329	56	25	0.209395214464563	0.950839989494514
t1583	antibiotic_exposure	yes	-0.000699992441518315	0.000550302745858146	56	14	0.209252800307375	0.950839989494514
t216816	antibiotic_exposure	yes	-0.130058168078737	0.114377914571389	56	56	0.260920129112594	0.950909729779475
t562	age_at_first_dose	age_at_first_dose	0.0694279585480598	0.0558795710924714	56	56	0.219863753586458	0.950909729779475
t562	antibiotic_exposure	yes	0.122004832667435	0.103083667238665	56	56	0.242187272749696	0.950909729779475
t562	breastfed_child	nonexclusive	0.146862751628604	0.153845359950766	56	56	0.34436619639456	0.950909729779475
t1685	seroconv	1	0.0335319022112856	0.0299053847025895	56	55	0.267530890068776	0.950909729779475
t1685	age_at_first_dose	age_at_first_dose	-0.0168368380052895	0.0146194647750517	56	55	0.25493288921415	0.950909729779475
t1685	antibiotic_exposure	yes	-0.0317173644878177	0.0269692127662349	56	55	0.245140897545722	0.950909729779475
t573	seroconv	1	0.0310538112245095	0.0325217357376319	56	53	0.344240754037545	0.950909729779475
t1681	antibiotic_exposure	yes	-0.0401563698722476	0.0384988543861926	56	54	0.301940523771506	0.950909729779475
t817	age_at_first_dose	age_at_first_dose	0.0350863522003307	0.0363028072049187	56	51	0.33845007380875	0.950909729779475
t1316412	breastfed_child	nonexclusive	-0.0385197056713592	0.0384667935793954	56	53	0.321467025713499	0.950909729779475
t1316411	breastfed_child	nonexclusive	-0.0329294062170224	0.0303048753457969	56	52	0.28242252702279	0.950909729779475
t821	birth_weight	birth_weight	0.0449040618594521	0.0457120498951735	56	51	0.330669632794895	0.950909729779475
t33038	antibiotic_exposure	yes	0.031633362979285	0.0265713959707621	56	36	0.239469833015193	0.950909729779475
t1351	seroconv	1	-0.0123898393245698	0.0125886033845817	56	43	0.329750653779886	0.950909729779475
t684066	birth_weight	birth_weight	0.0317735967124982	0.0317658584926095	56	54	0.322008939439208	0.950909729779475
t684066	breastfed_child	nonexclusive	-0.0509948634557216	0.049014845207739	56	54	0.303160712564213	0.950909729779475
t39777	age_at_first_dose	age_at_first_dose	-0.01204276994204	0.0127942811244223	56	54	0.351096233256192	0.950909729779475
t39777	birth_weight	birth_weight	0.02502197989029	0.0228286478502194	56	54	0.278295986532765	0.950909729779475
t2107999	birth_weight	birth_weight	-0.0181678485280257	0.0185293380445953	56	21	0.331564444673432	0.950909729779475
t2107999	breastfed_child	nonexclusive	-0.0310708629635291	0.0285908418394865	56	21	0.282362307212762	0.950909729779475
t818	breastfed_child	nonexclusive	0.0591805392143201	0.0593382747317023	56	51	0.323401013933022	0.950909729779475
t239935	birth_weight	birth_weight	0.0260936350699589	0.027119250267415	56	33	0.340588919428619	0.950909729779475
t550	seroconv	1	0.00162497791019687	0.00132191610369077	56	46	0.224728175863628	0.950909729779475
t550	birth_weight	birth_weight	0.00109159357606882	0.00115305566176331	56	46	0.348346510424602	0.950909729779475
t28116	seroconv	1	-0.0332677914389655	0.0344067023325765	56	41	0.338248496831522	0.950909729779475
t371601	age_at_first_dose	age_at_first_dose	0.0127228409833197	0.0126646639259034	56	47	0.319929687995283	0.950909729779475
t46503	seroconv	1	-0.0161411546647217	0.0137771454589799	56	36	0.246914797660687	0.950909729779475
t46503	antibiotic_exposure	yes	0.0122586503013347	0.0124244770929973	56	36	0.328563333299905	0.950909729779475
t46503	breastfed_child	nonexclusive	0.0201959934464868	0.0185426867492667	56	36	0.281304161157657	0.950909729779475
t165179	seroconv	1	0.0636532072853967	0.0604071212220176	56	52	0.297069057348414	0.950909729779475
t357276	birth_weight	birth_weight	-0.0373883666667062	0.038648196294798	56	53	0.337999047725967	0.950909729779475
t1613	seroconv	1	-0.00675298061063312	0.00632347175706866	56	34	0.290684350375548	0.950909729779475
t2690380	seroconv	1	-0.0536445107153827	0.0490666980027223	56	18	0.279502605444348	0.950909729779475
t1463165	seroconv	1	0.00721106746461196	0.00629299324009377	56	41	0.257296164357088	0.950909729779475
t102684	breastfed_child	nonexclusive	-0.00338331224350045	0.00276533465109446	56	33	0.226885826926075	0.950909729779475
t1290	breastfed_child	nonexclusive	-0.0202445365573739	0.018356273597151	56	54	0.275364830600769	0.950909729779475
t1282	antibiotic_exposure	yes	-0.00675124168455934	0.00712334170470586	56	55	0.347808316582583	0.950909729779475
t1282	breastfed_child	nonexclusive	-0.0118215012079742	0.0106311028504206	56	55	0.271467828345626	0.950909729779475
t43675	birth_weight	birth_weight	0.0136930859871863	0.0114330813351722	56	54	0.236691545158204	0.950909729779475
t43675	breastfed_child	nonexclusive	-0.0191857298871587	0.017641289689096	56	54	0.282010027574322	0.950909729779475
t158836	breastfed_child	nonexclusive	0.0058684765793364	0.00542994875182888	56	42	0.284988920846929	0.950909729779475
t437897	birth_weight	birth_weight	-0.006963772583674	0.00669513508344628	56	26	0.303285805270998	0.950909729779475
t1318	breastfed_child	nonexclusive	-0.0237825785075845	0.0224715870566843	56	55	0.294986828684552	0.950909729779475
t2610896	breastfed_child	nonexclusive	-0.021981929247861	0.0229171021038117	56	55	0.342076919417471	0.950909729779475
t1316408	breastfed_child	nonexclusive	-0.0229285612064335	0.0217760783052045	56	54	0.297437661341713	0.950909729779475
t33945	seroconv	1	-0.00565890277941308	0.00531649802560042	56	24	0.292259089195391	0.950909729779475
t853	seroconv	1	-0.00291275509253169	0.00251902740994682	56	54	0.25305296050238	0.950909729779475
t187327	seroconv	1	-0.00467571810837819	0.00497091085526879	56	22	0.351424029936903	0.950909729779475
t1313	breastfed_child	nonexclusive	-0.0227263064175552	0.0212610406769163	56	56	0.290240162997451	0.950909729779475
t1547	seroconv	1	-0.00552211174027296	0.00464480634527232	56	25	0.240103181085953	0.950909729779475
t1547	antibiotic_exposure	yes	-0.00441284805718254	0.00418876974261963	56	25	0.297178711222043	0.950909729779475
t1547	birth_weight	birth_weight	-0.00389677632517744	0.00405148272213136	56	25	0.340771158120031	0.950909729779475
t33010	age_at_first_dose	age_at_first_dose	0.00244369628938189	0.00223432866407916	56	24	0.279325664103502	0.950909729779475
t584	antibiotic_exposure	yes	-0.000346605258703816	0.000363969233418451	56	14	0.345529593631871	0.950909729779475
t28901	age_at_first_dose	age_at_first_dose	0.00328676821074945	0.00286841516726162	56	53	0.257312632093689	0.950909729779475
t1335	age_at_first_dose	age_at_first_dose	-0.00220144362080289	0.00193304405324159	56	52	0.260193607375417	0.950909729779475
t1496	age_at_first_dose	age_at_first_dose	0.00115948302788448	0.000997150552887765	56	51	0.250431948973032	0.950909729779475
t1590	age_at_first_dose	age_at_first_dose	0.00197641970180289	0.00184058968301562	56	26	0.28806867195811	0.950909729779475
t1590	antibiotic_exposure	yes	-0.00370734390734771	0.00339542216766342	56	26	0.28012566886819	0.950909729779475
t1590	breastfed_child	nonexclusive	-0.00594165256987078	0.00506743657421083	56	26	0.246545992490823	0.950909729779475
t1834196	birth_weight	birth_weight	-0.00292987162525305	0.00266659159292862	56	36	0.277147272617324	0.950909729779475
t1134687	antibiotic_exposure	yes	-0.00310654646108114	0.00279643010247424	56	39	0.271926265167442	0.950909729779475
t315405	seroconv	1	-0.00141875920674185	0.00121120775411632	56	39	0.247006382903261	0.950909729779475
t621	age_at_first_dose	age_at_first_dose	0.00329070003390284	0.00297676726442616	56	45	0.274250887085081	0.950909729779475
t1303	age_at_first_dose	age_at_first_dose	-0.00265583911921717	0.0028323402260635	56	56	0.352914514688164	0.950909729779475
t2785531	breastfed_child	nonexclusive	0.0129439971958405	0.0103177201385811	56	31	0.215478554178706	0.950909729779475
t111015	breastfed_child	nonexclusive	0.000465343781663624	0.00043028694835512	56	9	0.284675253881609	0.950909729779475
t1871022	seroconv	1	-0.00765502388772921	0.00805289346754181	56	40	0.346383579787109	0.950909729779475
t1531	seroconv	1	0.00327369846934454	0.00268346630406374	56	21	0.228206373567126	0.950909729779475
t1531	age_at_first_dose	age_at_first_dose	0.00130847365019176	0.00131183201612187	56	21	0.323353846860119	0.950909729779475
t1531	antibiotic_exposure	yes	0.00279943681661127	0.00241999808479476	56	21	0.252853921519773	0.950909729779475
t1531	birth_weight	birth_weight	-0.00228760576545256	0.00234068259431353	56	21	0.333113782993678	0.950909729779475
t1623	birth_weight	birth_weight	0.00166220479929058	0.00163655864652573	56	17	0.314675931454094	0.950909729779475
t1736	birth_weight	birth_weight	0.00265275178663293	0.00266887105956427	56	32	0.325028276179057	0.950909729779475
t248315	birth_weight	birth_weight	-0.00391891332853536	0.00316724085922154	56	51	0.221745169597148	0.950909729779475
t53442	birth_weight	birth_weight	0.00604420793017328	0.00618282567631518	56	10	0.332988363099379	0.950909729779475
t28118	seroconv	1	-0.00535589299818476	0.0055254428111423	56	36	0.337053891831191	0.950909729779475
t548	breastfed_child	nonexclusive	0.000820695399671195	0.00087164095270365	56	38	0.350949044623285	0.950909729779475
t2584944	seroconv	1	0.00152993438714478	0.00150733558233968	56	25	0.314995920019294	0.950909729779475
t2584944	breastfed_child	nonexclusive	-0.00191161366127609	0.00202872587885254	56	25	0.350583574202745	0.950909729779475
t712623	age_at_first_dose	age_at_first_dose	-0.00329731092138737	0.00302289052608753	56	52	0.280598094740876	0.950909729779475
t1660	antibiotic_exposure	yes	-0.00449554846716395	0.00442853111547186	56	45	0.314929596423223	0.950909729779475
t2479767	seroconv	1	-0.00279091558836195	0.00298391166751915	56	37	0.35411837422889	0.950909729779475
t2420313	antibiotic_exposure	yes	0.00144986689896202	0.00124930295738027	56	8	0.251340006018532	0.950909729779475
t712633	antibiotic_exposure	yes	-0.00472815576662767	0.00499438214581856	56	51	0.348347272026165	0.950909729779475
t1156431	birth_weight	birth_weight	0.00391512508639668	0.0036236518201279	56	49	0.285131969067865	0.950909729779475
t2690837	antibiotic_exposure	yes	0.000851510224146807	0.000677736960848744	56	30	0.214808712471747	0.950909729779475
t2382163	birth_weight	birth_weight	0.00386587506371597	0.00391897654463923	56	49	0.32866193246764	0.950909729779475
t1156433	breastfed_child	nonexclusive	-0.00798998095845745	0.0066136085554183	56	50	0.232687261104093	0.950909729779475
t1520	birth_weight	birth_weight	-0.00226597672533672	0.00195475856514184	56	14	0.251876581548717	0.950909729779475
t2582419	birth_weight	birth_weight	-0.00262143322220649	0.00276868952641835	56	9	0.348287275855162	0.950909729779475
t622	age_at_first_dose	age_at_first_dose	0.00116214229901312	0.00117359272860188	56	45	0.326823314567807	0.950909729779475
t622	antibiotic_exposure	yes	0.00229277458665204	0.00216498158349702	56	45	0.294676779814546	0.950909729779475
t257758	birth_weight	birth_weight	0.00287139839719514	0.00283600313632788	56	51	0.316182933667415	0.950909729779475
t1491	birth_weight	birth_weight	-0.00203412378782367	0.00167876747785661	56	41	0.231331368541391	0.950909729779475
t2058152	breastfed_child	nonexclusive	0.00247866868697236	0.00203199114488845	56	19	0.228254784146914	0.950909729779475
t2161821	seroconv	1	-0.00205512292042683	0.00213314668805081	56	6	0.33997174557374	0.950909729779475
t2161821	antibiotic_exposure	yes	-0.00182721079600869	0.00192370997610508	56	6	0.34676386092974	0.950909729779475
t2161821	birth_weight	birth_weight	-0.00211237166964212	0.00186066033930698	56	6	0.261670686576341	0.950909729779475
t1379	breastfed_child	nonexclusive	-0.00440001639667763	0.0040751181015507	56	46	0.285444575974113	0.950909729779475
t756892	antibiotic_exposure	yes	-0.00859897900190005	0.00773917379463469	56	34	0.271840764809728	0.950909729779475
t166486	seroconv	1	-0.00271415620246201	0.00257110747519513	56	38	0.296208281294257	0.950909729779475
t1382	antibiotic_exposure	yes	-0.00412481874981069	0.00388814857114271	56	31	0.293846831754056	0.950909729779475
t28111	age_at_first_dose	age_at_first_dose	0.00156476611495386	0.00155483802255825	56	34	0.319075950359239	0.950909729779475
t1759399	breastfed_child	nonexclusive	-0.00632919412241996	0.0054439940154849	56	54	0.250510407123248	0.950909729779475
t208962	breastfed_child	nonexclusive	0.00315002461396184	0.00313029358827158	56	49	0.319115009647686	0.950909729779475
t2650158	age_at_first_dose	age_at_first_dose	0.00189251567441978	0.0020142393538245	56	30	0.351956023707127	0.950909729779475
t1912897	breastfed_child	nonexclusive	0.0017336404288794	0.00163626565643358	56	21	0.294459004882024	0.950909729779475
t1314	seroconv	1	-0.00245888572166969	0.0020798665412702	56	43	0.242705334727732	0.950909729779475
t2528203	seroconv	1	-0.0046310570792587	0.00400992179010013	56	27	0.253621257657211	0.950909729779475
t1584	seroconv	1	0.000640829371909356	0.000596058852599292	56	22	0.287485849751968	0.950909729779475
t1584	antibiotic_exposure	yes	-0.00058865756667305	0.000537536573323405	56	22	0.278719012565068	0.950909729779475
t1584	birth_weight	birth_weight	0.000486920338364264	0.000519918800304234	56	22	0.35350126922475	0.950909729779475
t47770	seroconv	1	-0.00201358643745992	0.00206747872646664	56	18	0.334778104126169	0.950909729779475
t2026240	age_at_first_dose	age_at_first_dose	0.00427414062536608	0.00398368798706991	56	21	0.288462383394581	0.950909729779475
t2755405	seroconv	1	-0.00465005835861318	0.0037461931041755	56	29	0.220295943936714	0.950909729779475
t2093856	age_at_first_dose	age_at_first_dose	0.00330804959239755	0.00266187549156568	56	33	0.219756084490451	0.950909729779475
t97478	age_at_first_dose	age_at_first_dose	0.00275433085731477	0.00280084418527919	56	20	0.330148790862855	0.950909729779475
t1260	antibiotic_exposure	yes	-0.00360417161490853	0.00306006528182307	56	50	0.244448582333407	0.950909729779475
t1260	birth_weight	birth_weight	-0.00322484724152262	0.00295977157487456	56	50	0.281130733484378	0.950909729779475
t1260	breastfed_child	nonexclusive	-0.00451692047880082	0.00456693923844351	56	50	0.327402122908865	0.950909729779475
t1335613	antibiotic_exposure	yes	0.00131012676749191	0.00118137598607514	56	31	0.272742908737941	0.950909729779475
t28132	antibiotic_exposure	yes	-0.0070121520928523	0.00587609136914411	56	44	0.238369443257104	0.950909729779475
t28132	breastfed_child	nonexclusive	-0.00886356830448886	0.00876966658254943	56	44	0.317022665449641	0.950909729779475
t1283	breastfed_child	nonexclusive	-0.00831202781749993	0.00673350025953646	56	42	0.222813401430379	0.950909729779475
t33035	seroconv	1	-0.00135813044418677	0.00137273905653108	56	39	0.327251783733319	0.950909729779475
t69966	antibiotic_exposure	yes	-0.000370574986850358	0.000354944787380012	56	11	0.301490488150194	0.950909729779475
t69966	birth_weight	birth_weight	0.000400303306988925	0.000343311464163069	56	11	0.249143836771572	0.950909729779475
t39488	breastfed_child	nonexclusive	0.00379049019718094	0.00329801266700984	56	28	0.255889958801804	0.950909729779475
t471189	seroconv	1	-0.00208940828249773	0.00212709560179941	56	33	0.330690178169143	0.950909729779475
t40324	age_at_first_dose	age_at_first_dose	0.00170105287016582	0.00137037062818091	56	39	0.220283880772021	0.950909729779475
t328812	seroconv	1	-0.00716579685371144	0.00605803130099646	56	31	0.242459161481654	0.950909729779475
t2582830	antibiotic_exposure	yes	0.000970722367685411	0.000813095122657311	56	2	0.238165976096359	0.950909729779475
t40520	seroconv	1	-0.00175767385478911	0.00169259763905896	56	30	0.304057681878757	0.950909729779475
t70346	seroconv	1	-0.00532425176678629	0.00537239314645259	56	33	0.326438419942439	0.950909729779475
t70346	antibiotic_exposure	yes	-0.00458669821882688	0.00484492058107502	56	33	0.348343423753097	0.950909729779475
t1667168	antibiotic_exposure	yes	-0.000952019058888567	0.000882957372742192	56	23	0.286111590329282	0.950909729779475
t1499973	birth_weight	birth_weight	0.00485401271462346	0.00421987915236657	56	44	0.255503344753052	0.950909729779475
t2650157	antibiotic_exposure	yes	0.00281452784129144	0.00256141554154594	56	36	0.277110738123536	0.950909729779475
t208224	birth_weight	birth_weight	0.00213000503321623	0.00199191293509286	56	32	0.290057924334888	0.950909729779475
t208224	breastfed_child	nonexclusive	0.00333264566953752	0.00307352953182691	56	32	0.283430112178482	0.950909729779475
t39950	seroconv	1	-0.00189613206991339	0.00178292358089734	56	27	0.292666492425109	0.950909729779475
t1598	antibiotic_exposure	yes	0.00217119033635611	0.00194076910775591	56	30	0.268602726353195	0.950909729779475
t34062	age_at_first_dose	age_at_first_dose	-0.00298172272052319	0.00239410257245102	56	39	0.218773312502744	0.950909729779475
t34062	antibiotic_exposure	yes	-0.00466481766471964	0.0044165133713244	56	39	0.295943724836906	0.950909729779475
t2698804	age_at_first_dose	age_at_first_dose	-0.000258157092395327	0.000245513521508142	56	11	0.298085218434394	0.950909729779475
t1852377	seroconv	1	-0.0026123971512786	0.00267366590095288	56	25	0.33323132242646	0.950909729779475
t287	age_at_first_dose	age_at_first_dose	0.00162887101645387	0.00140505340022869	56	41	0.251842589672995	0.950909729779475
t169679	age_at_first_dose	age_at_first_dose	-0.000603069499761295	0.0005973669451044	56	9	0.317573511169906	0.950909729779475
t169679	antibiotic_exposure	yes	0.00133745613562363	0.00110199083823705	56	9	0.230574795272596	0.950909729779475
t169679	birth_weight	birth_weight	-0.00127076354604656	0.00106587306426452	56	9	0.238799669762966	0.950909729779475
t881260	birth_weight	birth_weight	0.000321952857676286	0.000257176956235764	56	4	0.216441004070058	0.950909729779475
t2364787	antibiotic_exposure	yes	-0.00330789339876076	0.00340340535081923	56	26	0.335760841359829	0.950909729779475
t2364787	breastfed_child	nonexclusive	-0.0050870717245768	0.00507935093192682	56	26	0.32139788568372	0.950909729779475
t727	antibiotic_exposure	yes	-0.00124261381930115	0.00130329477485995	56	28	0.344953806497287	0.950909729779475
t727	breastfed_child	nonexclusive	-0.00195923962787741	0.00194507878048285	56	28	0.318650021209073	0.950909729779475
t28131	breastfed_child	nonexclusive	-0.00510053066322869	0.00521405536012403	56	43	0.33267151442458	0.950909729779475
t301301	seroconv	1	-0.00104690597848357	0.000846930460664145	56	30	0.222190405845976	0.950909729779475
t1636603	age_at_first_dose	age_at_first_dose	0.00190102969652729	0.00189032911768471	56	24	0.319421043183639	0.950909729779475
t2722820	seroconv	1	-0.00156496946017667	0.00135621082471176	56	13	0.254015723569758	0.950909729779475
t1354	seroconv	1	-0.000827553761167469	0.000731983627766818	56	14	0.263633038251509	0.950909729779475
t1805478	seroconv	1	-0.00316804844941921	0.00256195722224205	56	23	0.222022604741285	0.950909729779475
t143361	age_at_first_dose	age_at_first_dose	0.000564215491223736	0.000510778708521329	56	14	0.274612488731451	0.950909729779475
t2823316	antibiotic_exposure	yes	0.000775015611751747	0.000828908212463687	56	23	0.354290560611385	0.950909729779475
t2545797	seroconv	1	-0.00385471684129019	0.0034598665898327	56	20	0.270553481547696	0.950909729779475
t2545797	age_at_first_dose	age_at_first_dose	0.00193045017046931	0.0016913809415753	56	20	0.259163112008369	0.950909729779475
t223919	age_at_first_dose	age_at_first_dose	-0.000546124455791167	0.000471433037844503	56	2	0.252189875583644	0.950909729779475
t641107	antibiotic_exposure	yes	0.0012208945351979	0.000993744822042393	56	12	0.224980933964765	0.950909729779475
t2585118	antibiotic_exposure	yes	0.00165357691710611	0.00134917258051648	56	30	0.226082374406334	0.950909729779475
t1464	antibiotic_exposure	yes	-0.00138895911951476	0.0012288603480251	56	6	0.263750214232436	0.950909729779475
t1464	breastfed_child	nonexclusive	-0.00191063670825667	0.00183399046265435	56	6	0.302519387309727	0.950909729779475
t1561	age_at_first_dose	age_at_first_dose	-0.00047455590759579	0.000417157761392227	56	10	0.260712446401892	0.950909729779475
t1561	antibiotic_exposure	yes	0.000765692671428196	0.000769550499774259	56	10	0.324533650259305	0.950909729779475
t1561	birth_weight	birth_weight	-0.000791844512343765	0.000744328465210192	56	10	0.292513262305369	0.950909729779475
t2714355	birth_weight	birth_weight	0.000667593235591212	0.000668725269383154	56	25	0.322937434647378	0.950909729779475
t2774055	antibiotic_exposure	yes	0.00147577869244527	0.00123229545910963	56	7	0.23672523747598	0.950909729779475
t2774055	birth_weight	birth_weight	0.00114119728277574	0.00119190694832064	56	7	0.342944491580541	0.950909729779475
t43765	breastfed_child	nonexclusive	-0.00354737119038186	0.00334274946670651	56	34	0.293692059527491	0.950909729779475
t1270	age_at_first_dose	age_at_first_dose	-0.0013531336628393	0.0012043958292145	56	47	0.26659246318362	0.950909729779475
t1270	antibiotic_exposure	yes	-0.00214962878647289	0.0022218055087955	56	47	0.337943758160864	0.950909729779475
t39485	seroconv	1	-0.000806587814764699	0.000812402574752284	56	26	0.32556737228006	0.950909729779475
t71999	antibiotic_exposure	yes	-0.00252206175054356	0.00208529997545755	56	37	0.232178506199986	0.950909729779475
t71999	breastfed_child	nonexclusive	-0.00321159800178095	0.00311216833784954	56	37	0.307062078844233	0.950909729779475
t282402	antibiotic_exposure	yes	-0.00197548046039216	0.00178936455660409	56	19	0.274872717926832	0.950909729779475
t282402	breastfed_child	nonexclusive	-0.00316550337071927	0.00267050485948024	56	19	0.241479231974593	0.950909729779475
t227942	birth_weight	birth_weight	-0.0100069006095677	0.0107395054786708	56	20	0.355925688032124	0.95323510401692
t573	antibiotic_exposure	yes	-0.0262358431975106	0.0293286850966178	56	53	0.375316151082204	0.958548308828538
t33038	birth_weight	birth_weight	-0.0234852785378954	0.0257005178831166	56	36	0.365204634114859	0.958548308828538
t1596	seroconv	1	-0.033881118639035	0.0381070309826303	56	28	0.378204838481982	0.958548308828538
t28026	seroconv	1	0.0373638539369973	0.0424119377550695	56	55	0.382546630972164	0.958548308828538
t1463165	antibiotic_exposure	yes	-0.00513062451793518	0.00567513427151703	56	41	0.370302440517551	0.958548308828538
t158836	age_at_first_dose	age_at_first_dose	0.00181010210443728	0.00197226102498899	56	42	0.363140026173259	0.958548308828538
t158836	antibiotic_exposure	yes	0.00328831440639895	0.00363832247157575	56	42	0.370435721161233	0.958548308828538
t437897	age_at_first_dose	age_at_first_dose	0.00335536611270392	0.0037522783208893	56	26	0.375488018336713	0.958548308828538
t1502	breastfed_child	nonexclusive	-0.0233540588688752	0.0265816136960188	56	45	0.383832048634205	0.958548308828538
t1812935	birth_weight	birth_weight	0.00225705446369958	0.00250114626705579	56	40	0.371167007047078	0.958548308828538
t1496	antibiotic_exposure	yes	0.00162327610932178	0.00183949042147501	56	51	0.38175129332161	0.958548308828538
t545	age_at_first_dose	age_at_first_dose	0.000328944271001737	0.000360495321440148	56	20	0.365895654722189	0.958548308828538
t571	antibiotic_exposure	yes	-0.0046026183916784	0.00519297196872371	56	44	0.379690003082358	0.958548308828538
t315405	birth_weight	birth_weight	0.000969335801155073	0.00105648910286832	56	39	0.363281867266986	0.958548308828538
t2763022	seroconv	1	-0.00716809100000703	0.00776426589930708	56	35	0.360328793502598	0.958548308828538
t2763022	age_at_first_dose	age_at_first_dose	0.00349536716975295	0.0037956178443418	56	35	0.361527055737575	0.958548308828538
t28118	age_at_first_dose	age_at_first_dose	0.00239685538705469	0.00270115289762726	56	36	0.379141555493475	0.958548308828538
t2420310	antibiotic_exposure	yes	-0.00444799388415101	0.00485893917594541	56	10	0.364362595602193	0.958548308828538
t1520	age_at_first_dose	age_at_first_dose	-0.000989143691275144	0.00109554147827274	56	14	0.370918300613154	0.958548308828538
t1520	antibiotic_exposure	yes	0.0018414927994441	0.00202099677904716	56	14	0.366572439689354	0.958548308828538
t47770	age_at_first_dose	age_at_first_dose	0.000885851567017699	0.00101070200953244	56	18	0.384965369190816	0.958548308828538
t47770	breastfed_child	nonexclusive	-0.00248497439726271	0.00278262362111132	56	18	0.376117747653862	0.958548308828538
t1639133	seroconv	1	-0.00241854866886021	0.00261241554217719	56	16	0.359002084583926	0.958548308828538
t161879	birth_weight	birth_weight	0.000532781473295883	0.000603046036552498	56	17	0.381203239960689	0.958548308828538
t2015795	breastfed_child	nonexclusive	-0.00181726814922689	0.00207025358046754	56	5	0.384250986187082	0.958548308828538
t40324	breastfed_child	nonexclusive	-0.00334952312138301	0.00377284861778141	56	39	0.37890093720062	0.958548308828538
t54005	breastfed_child	nonexclusive	-0.00263632770954273	0.00285898697905379	56	36	0.360894535672077	0.958548308828538
t881260	antibiotic_exposure	yes	0.000235908482965031	0.000265891557896776	56	4	0.379199986220071	0.958548308828538
t2684658	breastfed_child	nonexclusive	-0.000763122119608044	0.000838001593467257	56	9	0.366851743160916	0.958548308828538
t223919	seroconv	1	0.000852215409438627	0.000964357216572617	56	2	0.381080507187111	0.958548308828538
t36745	age_at_first_dose	age_at_first_dose	-0.00048956489603444	0.000544581408452545	56	21	0.372975204270293	0.958548308828538
t641107	birth_weight	birth_weight	-0.000842844099814877	0.00096117481363259	56	12	0.38474049210162	0.958548308828538
t39485	age_at_first_dose	age_at_first_dose	-0.000354807816716707	0.000397148906221022	56	26	0.375929793330454	0.958548308828538
t39485	birth_weight	birth_weight	-0.000633651158680329	0.000708626958877214	56	26	0.375501442093	0.958548308828538
t28129	breastfed_child	nonexclusive	-0.00274771853659921	0.00310349726359999	56	31	0.380199608897819	0.958548308828538
t573	age_at_first_dose	age_at_first_dose	0.0138574366418997	0.0158984870038699	56	53	0.387581958900807	0.959284688696609
t40545	birth_weight	birth_weight	0.0131801196170604	0.015101349818972	56	32	0.386956559659609	0.959284688696609
t1598	age_at_first_dose	age_at_first_dose	0.000918036901528307	0.00105205168030966	56	30	0.387043924006367	0.959284688696609
t39777	antibiotic_exposure	yes	-0.0203276187893698	0.0236022108295239	56	54	0.393206906023089	0.959796384780768
t818	birth_weight	birth_weight	-0.0333609376300049	0.0384563335930973	56	51	0.389811618560478	0.959796384780768
